Surrogate,generation,0,mu,100,lambda,25
	2283.0,3927.0,764.0,0.019663,0.027774,195.0,185.0,53.0,0.0,fitness,(-0.004141956531209191),fitnesses,(0.0,0.004971371178759121,419.1670242996782,)
	3164.0,224.0,2317.0,0.01107373172984641,0.030724,60.0,11.0,127.0,81.0,fitness,(1.0052688870369868),fitnesses,(1.0,0.8608171366641565,333.9284329654785,)
	1650.0,464.0,2318.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.0050801651946413),fitnesses,(1.0,0.9648267230913915,456.81020362725695,)
	4261.0,4077.0,2658.0,0.16944953067126556,0.0027918024058756815,176.0,52.0,105.0,9.0,fitness,(1.0048002771571334),fitnesses,(1.0,1.0445511774296776,564.5234617163318,)
	2472.0,1638.0,932.0,0.25,0.003858,200.0,93.0,200.0,7.0,fitness,(1.0039753773465674),fitnesses,(1.0,1.0289614248466534,631.4236901899216,)
	1650.0,224.0,2317.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.003959464049565),fitnesses,(1.0,0.8083856916651682,412.43928670867166,)
	2222.0,3289.0,5000.0,0.064372,0.013277982705429701,156.0,59.0,185.0,10.0,fitness,(1.003854221280246),fitnesses,(1.0,1.6252180526299336,1239.7959246053392,)
	4671.0,315.0,3022.0,0.033719,0.082056,124.0,52.0,17.0,21.0,fitness,(1.0037113167559442),fitnesses,(1.0,0.9573191352677992,586.1874596733708,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,185.0,13.0,fitness,(1.0036930924134675),fitnesses,(1.0,1.0736866634923068,704.3774221455594,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,185.0,13.0,fitness,(1.0036930924134675),fitnesses,(1.0,1.0736866634923068,704.3774221455594,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	3016.0,2804.0,2313.0,0.163099,0.0025556123229443853,200.0,81.0,200.0,5.0,fitness,(1.0034861254774885),fitnesses,(1.0,0.9831875712027373,634.5750234538996,)
	3016.0,2804.0,2313.0,0.163099,0.0025556123229443853,200.0,81.0,200.0,5.0,fitness,(1.0034861254774885),fitnesses,(1.0,0.9831875712027373,634.5750234538996,)
	3016.0,2804.0,2313.0,0.163099,0.004787129397208001,200.0,81.0,200.0,5.0,fitness,(1.003479656955583),fitnesses,(1.0,0.9750788170147419,627.1131214564413,)
	3016.0,2804.0,2313.0,0.163099,0.005210146766045065,200.0,81.0,200.0,5.0,fitness,(1.0034778172136831),fitnesses,(1.0,0.973480327925509,625.698606557188,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,200.0,13.0,fitness,(1.0033594071264784),fitnesses,(1.0,1.0912901773758144,755.3494647279663,)
	5000.0,2870.0,1897.0,0.095344,0.000705,182.0,104.0,185.0,13.0,fitness,(1.0031520119694133),fitnesses,(1.0,1.061626259434336,746.4250624930011,)
	393.0,2686.0,973.0,0.085987,0.018021,33.0,1.0,109.0,57.0,fitness,(1.0031388520755689),fitnesses,(1.0,0.6038942524667635,290.0090449098883,)
	2297.0,3289.0,4890.0,0.200564,0.102393,27.0,0.0,23.0,3.0,fitness,(1.0028842175019592),fitnesses,(1.0,5.247608650758741,4959.186900562834,)
	5000.0,1152.0,3575.0,0.038491,0.128792,200.0,98.0,198.0,8.0,fitness,(1.002779949204767),fitnesses,(1.0,0.9727159387448234,694.7210182681004,)
	2142.0,5000.0,2534.0,0.25,0.021471,200.0,13.0,76.0,74.0,fitness,(1.0026456928503762),fitnesses,(1.0,2.3007399469274454,2036.170661889844,)
	2142.0,5000.0,2534.0,0.25,0.021471,200.0,13.0,76.0,74.0,fitness,(1.0026456928503762),fitnesses,(1.0,2.3007399469274454,2036.170661889844,)
	2222.0,3705.0,5000.0,0.064372,0.006417,156.0,59.0,185.0,10.0,fitness,(1.0026403894052256),fitnesses,(1.0,1.6750358999556278,1410.9969594330657,)
	330.0,4264.0,1596.0,0.053372,0.024984,99.0,82.0,163.0,37.0,fitness,(1.0023319120882443),fitnesses,(1.0,0.5110075200715423,277.8163112470987,)
	5000.0,2804.0,2313.0,0.163099,0.005210146766045065,200.0,81.0,200.0,5.0,fitness,(1.0023312021794417),fitnesses,(1.0,1.0124333563863963,779.3131384422265,)
	1001.0,345.0,5000.0,0.10601492349361108,0.08198309157332558,200.0,94.0,200.0,12.0,fitness,(1.0022713625358743),fitnesses,(1.0,1.2863791032065983,1059.2428496191646,)
	3028.0,4047.0,2720.0,0.125868,0.024055,173.0,47.0,165.0,73.0,fitness,(1.0021376290084858),fitnesses,(1.0,0.6078680172658116,394.1051164172418,)
	4261.0,4077.0,2658.0,0.089397,0.0027918024058756815,176.0,52.0,105.0,9.0,fitness,(1.0021246785109257),fitnesses,(1.0,0.947640751665824,735.1729005732642,)
	2142.0,4748.0,1269.0,0.135358,0.021471,118.0,13.0,76.0,74.0,fitness,(1.00164826230839),fitnesses,(1.0,1.1483945958429764,983.5683650039754,)
	3184.0,287.0,5000.0,0.117554,0.069325,159.0,91.0,200.0,36.0,fitness,(1.0015155074978297),fitnesses,(1.0,1.0229478910846128,871.3971413016387,)
	3184.0,287.0,5000.0,0.117554,0.069325,159.0,91.0,200.0,36.0,fitness,(1.0015155074978297),fitnesses,(1.0,1.0229478910846128,871.3971413016387,)
Surrogate,generation,27
	2297.0,1482.0,2438.0,0.200564,0.102393,27.0,0.0,23.0,3.0,fitness,(1.055051759151786),fitnesses,(1.0,7.452659209986484,1947.4832948078808,)
	1584.0,3084.0,5000.0,0.25,0.00811,92.0,17.0,42.0,9.0,fitness,(1.0448129825147858),fitnesses,(1.0,5.018299496670874,537.0012451922867,)
	1.0,3535.0,725.0,0.17625786572572344,0.005061,107.0,111.0,114.0,6.0,fitness,(1.040653660844782),fitnesses,(1.0,4.252663468829174,187.2973843509812,)
	1.0,3535.0,725.0,0.17625786572572344,0.01096047038326927,107.0,111.0,114.0,6.0,fitness,(1.0386164878660582),fitnesses,(1.0,4.034076976270013,172.42818966418565,)
	867.0,2167.0,2637.0,0.240626,0.020477,139.0,43.0,50.0,30.0,fitness,(1.0342468500640098),fitnesses,(1.0,3.7966921722660762,372.00716586508946,)
	867.0,2167.0,2637.0,0.25,0.020477,139.0,43.0,50.0,30.0,fitness,(1.0333127982166581),fitnesses,(1.0,3.698605925839067,367.32610417325935,)
	867.0,2167.0,2637.0,0.25,0.03952347753773876,139.0,43.0,50.0,30.0,fitness,(1.032525755407491),fitnesses,(1.0,3.390471153772617,137.89561302352382,)
	867.0,2167.0,2637.0,0.25,0.07437049354333564,139.0,43.0,50.0,30.0,fitness,(1.0281499029978522),fitnesses,(1.0,2.533124936983921,-281.86536280129934,)
	867.0,2167.0,2637.0,0.25,0.020477,200.0,43.0,50.0,30.0,fitness,(1.0258210558568863),fitnesses,(1.0,2.6215521002109248,39.44651452230145,)
	1712.0,2167.0,2637.0,0.25,0.020477,139.0,43.0,50.0,30.0,fitness,(1.0252364463382957),fitnesses,(1.0,2.945746174238993,422.10154040941416,)
	861.0,3084.0,4089.0,0.25,0.00811,92.0,17.0,22.0,9.0,fitness,(1.0248664874142435),fitnesses,(1.0,5.68465315601094,3198.0044145866073,)
	1756.0,2167.0,2637.0,0.25,0.020477,139.0,43.0,50.0,30.0,fitness,(1.024818568318854),fitnesses,(1.0,2.906462832529863,424.6060006444755,)
	1001.0,186.0,3494.0,0.0498040478917635,0.038714,119.0,45.0,120.0,12.0,fitness,(1.0245527954261338),fitnesses,(1.0,3.313903246702663,858.6237040892794,)
	1618.0,2167.0,5000.0,0.240626,0.036003194759437446,200.0,43.0,50.0,30.0,fitness,(1.02198695781341),fitnesses,(1.0,1.5524271990997742,-646.2685822412072,)
	4111.0,1482.0,2438.0,0.200564,0.102393,27.0,0.0,23.0,3.0,fitness,(1.02183613303416),fitnesses,(1.0,5.08349207029477,2899.878766878755,)
	1001.0,394.0,3494.0,0.0498040478917635,0.0841715314419813,119.0,45.0,120.0,12.0,fitness,(1.0213433065256659),fitnesses,(1.0,3.143657502338119,1009.3268497715392,)
	3131.0,5000.0,5000.0,0.25,0.00811,92.0,17.0,42.0,9.0,fitness,(1.0208753054609072),fitnesses,(1.0,2.446738611552345,359.20806546161833,)
	1618.0,2167.0,5000.0,0.240626,0.020477,139.0,43.0,50.0,30.0,fitness,(1.020522077550934),fitnesses,(1.0,1.8672641891439092,-184.94356594949448,)
	2186.0,4153.0,3939.0,0.230986,0.072912,198.0,50.0,42.0,62.0,fitness,(1.0199913539593533),fitnesses,(1.0,0.4337674795909252,-1565.3679163443962,)
	52.0,3228.0,3528.0,0.124682,0.002222,101.0,93.0,200.0,3.0,fitness,(1.0184029526839504),fitnesses,(1.0,2.405334517445029,565.0392490499783,)
	3043.0,872.0,4501.0,0.073031,0.020219,116.0,57.0,68.0,54.0,fitness,(1.0161166896649316),fitnesses,(1.0,1.3553467229451492,-256.32224354800525,)
	675.0,497.0,2628.0,0.07045,0.050796,133.0,107.0,183.0,1.0,fitness,(1.0160001531593508),fitnesses,(1.0,1.9797920991309694,379.77678319590257,)
	4410.0,2629.0,490.0,0.25,0.114767,157.0,37.0,14.0,0.0,fitness,(1.015558794224831),fitnesses,(1.0,1.471210274283069,-84.66914820002567,)
	939.0,3063.0,3346.0,0.094461,0.015431348594532482,88.0,49.0,178.0,1.0,fitness,(1.0155035071423828),fitnesses,(1.0,2.1607461484408477,610.395434202552,)
	939.0,3063.0,3346.0,0.094461,0.03219539718984458,88.0,49.0,178.0,1.0,fitness,(1.015355397506095),fitnesses,(1.0,2.0305049330083347,494.9651823988352,)
	330.0,4264.0,3093.0,0.053372,0.024984,99.0,82.0,163.0,37.0,fitness,(1.0150285127408074),fitnesses,(1.0,1.91300459724861,410.15332316788243,)
	3164.0,449.0,2317.0,0.01107373172984641,0.030724,29.0,22.0,200.0,81.0,fitness,(1.0139669195943368),fitnesses,(1.0,1.6710431731593496,274.35121372567704,)
	3780.0,78.0,5000.0,0.1158715861381884,0.096344,142.0,26.0,88.0,0.0,fitness,(1.0134267236644372),fitnesses,(1.0,1.5044443746686178,161.77200822490246,)
	2186.0,5000.0,3939.0,0.230986,0.072912,198.0,50.0,42.0,62.0,fitness,(1.0132781478827175),fitnesses,(1.0,0.3575089586274536,-970.305829644311,)
	1905.0,4077.0,2658.0,0.089397,0.001447,94.0,26.0,105.0,9.0,fitness,(1.0124122287837578),fitnesses,(1.0,2.447618931017226,1206.3960526414505,)
	1650.0,224.0,610.0,0.020196400873729356,0.030724,29.0,11.0,200.0,81.0,fitness,(1.0123638570441882),fitnesses,(1.0,1.4879456443157852,251.55993989696472,)
	1942.0,472.0,2700.0,0.14350849508030905,0.02949913220079379,49.0,4.0,139.0,7.0,fitness,(1.0122612250970817),fitnesses,(1.0,1.5146244022779842,288.5018925698066,)
	2222.0,1823.0,5000.0,0.064372,0.006417,156.0,59.0,185.0,10.0,fitness,(1.0119463763104706),fitnesses,(1.0,2.0048592161772447,810.2215851301786,)
	5000.0,1572.0,3096.0,0.00731,0.047798,200.0,20.0,200.0,38.0,fitness,(1.0116899127797014),fitnesses,(1.0,1.8978002306253583,728.808952655211,)
	939.0,5000.0,3346.0,0.094461,0.015431348594532482,155.0,49.0,178.0,1.0,fitness,(1.0113675090662055),fitnesses,(1.0,2.039984512181687,903.2336055611239,)
	5000.0,1572.0,3096.0,0.014906777852116342,0.047798,200.0,40.0,200.0,38.0,fitness,(1.0110156910572887),fitnesses,(1.0,1.5882003376461358,486.63123191725083,)
	5000.0,1572.0,3096.0,0.00731,0.047798,200.0,43.0,200.0,38.0,fitness,(1.0105848790620955),fitnesses,(1.0,1.5727354713147852,514.2475651052192,)
	1650.0,464.0,1155.0,0.01107373172984641,0.06184667918505374,29.0,11.0,127.0,81.0,fitness,(1.0104194250234428),fitnesses,(1.0,1.142639853092921,100.69735074864789,)
	2472.0,1638.0,932.0,0.187614,0.003858,166.0,47.0,200.0,7.0,fitness,(1.0099827860271369),fitnesses,(1.0,1.2814304758542345,283.1518731405402,)
	3780.0,41.0,5000.0,0.099815324990564,0.096344,72.0,48.0,88.0,0.0,fitness,(1.0099538641431232),fitnesses,(1.0,0.9566593072345303,-38.72710707779436,)
	1001.0,186.0,3494.0,0.0498040478917635,0.038714,119.0,84.0,120.0,12.0,fitness,(1.0098097404269084),fitnesses,(1.0,1.7182026044578795,737.2285617670378,)
	5000.0,1572.0,3096.0,0.00731,0.09679753760213197,200.0,20.0,200.0,38.0,fitness,(1.0095964990898423),fitnesses,(1.0,1.7628438243627027,803.1939153784623,)
	3780.0,41.0,5000.0,0.054226,0.096344,72.0,46.0,88.0,0.0,fitness,(1.0094999845103596),fitnesses,(1.0,1.0310671759587442,81.06872492279264,)
	1001.0,93.0,1593.0,0.027114,0.038714,119.0,24.0,120.0,12.0,fitness,(1.00944507761858),fitnesses,(1.0,1.7207017228540125,776.1939609960235,)
	2142.0,4748.0,2337.0,0.25,0.021471,200.0,24.0,76.0,74.0,fitness,(1.0093593604859523),fitnesses,(1.0,1.622130581236609,686.1945326413821,)
	1001.0,46.0,1593.0,0.027114,0.038714,119.0,24.0,120.0,12.0,fitness,(1.0093261518991352),fitnesses,(1.0,1.7122730123983103,779.6578224847837,)
	1942.0,905.0,5000.0,0.14350849508030905,0.02949913220079379,109.0,4.0,200.0,7.0,fitness,(1.009285773093471),fitnesses,(1.0,2.0399948263167156,1111.4175169696198,)
	2142.0,5000.0,2534.0,0.25,0.039699555047019844,200.0,13.0,137.0,74.0,fitness,(1.0089168827142254),fitnesses,(1.0,1.6819200610156442,790.2317895931069,)
	5000.0,1572.0,3096.0,0.014906777852116342,0.09974652315951986,200.0,40.0,200.0,38.0,fitness,(1.0086939332818072),fitnesses,(1.0,1.441785724617576,572.3923964368499,)
	2142.0,5000.0,1269.0,0.25,0.021471,200.0,13.0,76.0,74.0,fitness,(1.0086798629009235),fitnesses,(1.0,2.1941881141450352,1326.2018240526988,)
	1942.0,472.0,2700.0,0.14350849508030905,0.02949913220079379,109.0,4.0,139.0,7.0,fitness,(1.0085793588934915),fitnesses,(1.0,1.6400118445169094,782.0759551677767,)
	1650.0,224.0,610.0,0.005488,0.030724,29.0,11.0,127.0,81.0,fitness,(1.0083969744220136),fitnesses,(1.0,0.9221351245986027,82.4376823972468,)
	1650.0,464.0,1155.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.008282984119589),fitnesses,(1.0,0.9563459545566215,128.04754259771929,)
	1650.0,224.0,610.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.008233321465329),fitnesses,(1.0,0.9128969375779534,89.56479104504724,)
	4410.0,2629.0,490.0,0.25,0.114767,200.0,37.0,14.0,0.0,fitness,(1.0079656331087576),fitnesses,(1.0,1.1118692885660475,315.3059776902849,)
	4410.0,2629.0,490.0,0.25,0.114767,200.0,37.0,14.0,0.0,fitness,(1.0079656331087576),fitnesses,(1.0,1.1118692885660475,315.3059776902849,)
	1162.0,3119.0,2591.0,0.234689,0.034772,200.0,96.0,90.0,1.0,fitness,(1.0078784082720418),fitnesses,(1.0,0.8125265600987602,24.68573289459038,)
	3780.0,79.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0076190721276899),fitnesses,(1.0,1.4334334886571132,671.5262758881282,)
	3780.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0075107282397615),fitnesses,(1.0,1.4288280295725815,677.7552055964364,)
	3780.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0075107282397615),fitnesses,(1.0,1.4288280295725815,677.7552055964364,)
	4614.0,754.0,5000.0,0.087605,0.089491,113.0,29.0,131.0,3.0,fitness,(1.0074596036037484),fitnesses,(1.0,1.122678291986607,376.71793161174884,)
	3164.0,224.0,2317.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.006931143418787),fitnesses,(1.0,0.9082047520661343,215.09041018742704,)
	3780.0,78.0,5000.0,0.054226,0.096344,72.0,26.0,183.0,0.0,fitness,(1.006719612615726),fitnesses,(1.0,1.2194304815516521,547.4692199790436,)
	1942.0,472.0,2700.0,0.065026,0.013182,24.0,4.0,139.0,7.0,fitness,(1.0065309865398637),fitnesses,(1.0,1.0216888531632584,368.5901991768741,)
	1650.0,224.0,1090.0,0.011707318389581195,0.030724,29.0,11.0,127.0,81.0,fitness,(1.0064642520961895),fitnesses,(1.0,0.8310074319829074,184.58222236394494,)
	2142.0,5000.0,2728.0,0.25,0.046917747307101916,118.0,13.0,76.0,74.0,fitness,(1.0064198480412891),fitnesses,(1.0,1.9077993137500584,1265.814509621159,)
	5000.0,1572.0,3096.0,0.00731,0.047798,200.0,76.0,200.0,38.0,fitness,(1.006395746743296),fitnesses,(1.0,1.1634780856053646,523.9034112757766,)
	1650.0,224.0,1155.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.0061377917620025),fitnesses,(1.0,0.8209615446542899,207.18236845404937,)
	2142.0,5000.0,4853.0,0.25,0.021471,200.0,13.0,76.0,74.0,fitness,(1.0060319082296176),fitnesses,(1.0,2.3385762549163123,1735.3854319545603,)
	1898.0,93.0,1593.0,0.050711571760891624,0.07490707044393943,119.0,24.0,120.0,12.0,fitness,(1.0059965324469042),fitnesses,(1.0,1.1688911623313507,569.237917640923,)
	939.0,5000.0,3346.0,0.094461,0.015431348594532482,200.0,49.0,178.0,1.0,fitness,(1.0058326279936594),fitnesses,(1.0,1.8744064118255208,1291.143612459585,)
	939.0,5000.0,3346.0,0.094461,0.015431348594532482,200.0,49.0,178.0,1.0,fitness,(1.0058326279936594),fitnesses,(1.0,1.8744064118255208,1291.143612459585,)
	1942.0,472.0,5000.0,0.14350849508030905,0.02949913220079379,109.0,4.0,200.0,7.0,fitness,(1.005472275679841),fitnesses,(1.0,1.7411366693963206,1193.9091014122257,)
	4802.0,2599.0,5000.0,0.09867544108749132,0.0238310098759274,69.0,14.0,69.0,2.0,fitness,(1.0054259931155063),fitnesses,(1.0,1.7161886207078578,1173.5893091572361,)
	3164.0,224.0,2317.0,0.01107373172984641,0.030724,60.0,11.0,127.0,81.0,fitness,(1.0052688870369868),fitnesses,(1.0,0.8608171366641565,333.9284329654785,)
	1650.0,464.0,2318.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.0050801651946413),fitnesses,(1.0,0.9648267230913915,456.81020362725695,)
	4261.0,4077.0,2658.0,0.16944953067126556,0.0027918024058756815,176.0,52.0,105.0,9.0,fitness,(1.0048002771571334),fitnesses,(1.0,1.0445511774296776,564.5234617163318,)
	2472.0,1638.0,932.0,0.25,0.003858,200.0,93.0,200.0,7.0,fitness,(1.0039753773465674),fitnesses,(1.0,1.0289614248466534,631.4236901899216,)
	1650.0,224.0,2317.0,0.01107373172984641,0.030724,29.0,11.0,127.0,81.0,fitness,(1.003959464049565),fitnesses,(1.0,0.8083856916651682,412.43928670867166,)
	5000.0,82.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0038832251529861),fitnesses,(1.0,1.0783293472342586,690.0068319356586,)
	2222.0,3289.0,5000.0,0.064372,0.013277982705429701,156.0,59.0,185.0,10.0,fitness,(1.003854221280246),fitnesses,(1.0,1.6252180526299336,1239.7959246053392,)
	4671.0,315.0,3022.0,0.033719,0.082056,124.0,52.0,17.0,21.0,fitness,(1.0037113167559442),fitnesses,(1.0,0.9573191352677992,586.1874596733708,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,185.0,13.0,fitness,(1.0036930924134675),fitnesses,(1.0,1.0736866634923068,704.3774221455594,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,185.0,13.0,fitness,(1.0036930924134675),fitnesses,(1.0,1.0736866634923068,704.3774221455594,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	5000.0,41.0,5000.0,0.054226,0.096344,72.0,26.0,88.0,0.0,fitness,(1.0036853851286915),fitnesses,(1.0,1.0690937095998043,700.555196730638,)
	3016.0,2804.0,2313.0,0.163099,0.0025556123229443853,200.0,81.0,200.0,5.0,fitness,(1.0034861254774885),fitnesses,(1.0,0.9831875712027373,634.5750234538996,)
	3016.0,2804.0,2313.0,0.163099,0.0025556123229443853,200.0,81.0,200.0,5.0,fitness,(1.0034861254774885),fitnesses,(1.0,0.9831875712027373,634.5750234538996,)
	3016.0,2804.0,2313.0,0.163099,0.004787129397208001,200.0,81.0,200.0,5.0,fitness,(1.003479656955583),fitnesses,(1.0,0.9750788170147419,627.1131214564413,)
	3016.0,2804.0,2313.0,0.163099,0.005210146766045065,200.0,81.0,200.0,5.0,fitness,(1.0034778172136831),fitnesses,(1.0,0.973480327925509,625.698606557188,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,200.0,13.0,fitness,(1.0033594071264784),fitnesses,(1.0,1.0912901773758144,755.3494647279663,)
	5000.0,2870.0,1897.0,0.095344,0.000705,200.0,104.0,200.0,13.0,fitness,(1.0033594071264784),fitnesses,(1.0,1.0912901773758144,755.3494647279663,)
	5000.0,2870.0,1897.0,0.095344,0.000705,182.0,104.0,185.0,13.0,fitness,(1.0031520119694133),fitnesses,(1.0,1.061626259434336,746.4250624930011,)
	393.0,2686.0,973.0,0.085987,0.018021,33.0,1.0,109.0,57.0,fitness,(1.0031388520755689),fitnesses,(1.0,0.6038942524667635,290.0090449098883,)
	2297.0,3289.0,4890.0,0.200564,0.102393,27.0,0.0,23.0,3.0,fitness,(1.0028842175019592),fitnesses,(1.0,5.247608650758741,4959.186900562834,)
	5000.0,1152.0,3575.0,0.038491,0.128792,200.0,98.0,198.0,8.0,fitness,(1.002779949204767),fitnesses,(1.0,0.9727159387448234,694.7210182681004,)
	2142.0,5000.0,2534.0,0.25,0.021471,200.0,13.0,76.0,74.0,fitness,(1.0026456928503762),fitnesses,(1.0,2.3007399469274454,2036.170661889844,)
	2142.0,5000.0,2534.0,0.25,0.021471,200.0,13.0,76.0,74.0,fitness,(1.0026456928503762),fitnesses,(1.0,2.3007399469274454,2036.170661889844,)
Surrogate,generation,28
	2297.0,1482.0,2438.0,0.200564,0.102393,27.0,0.0,23.0,3.0,fitness,(1.055051759151786),fitnesses,(1.0,7.452659209986484,1947.4832948078808,)
	1584.0,3084.0,5000.0,0.25,0.00811,92.0,17.0,42.0,9.0,fitness,(1.0448129825147858),fitnesses,(1.0,5.018299496670874,537.0012451922867,)
	1.0,3535.0,725.0,0.17625786572572344,0.005061,107.0,111.0,114.0,6.0,fitness,(1.040653660844782),fitnesses,(1.0,4.252663468829174,187.2973843509812,)
	1.0,3535.0,725.0,0.17625786572572344,0.01096047038326927,107.0,111.0,114.0,6.0,fitness,(1.0386164878660582),fitnesses,(1.0,4.034076976270013,172.42818966418565,)
	867.0,2167.0,2637.0,0.240626,0.020477,139.0,43.0,50.0,30.0,fitness,(1.0342468500640098),fitnesses,(1.0,3.7966921722660762,372.00716586508946,)
	867.0,2167.0,2637.0,0.25,0.020477,139.0,43.0,50.0,30.0,fitness,(1.0333127982166581),fitnesses,(1.0,3.698605925839067,367.32610417325935,)
	867.0,2167.0,2637.0,0.25,0.03952347753773876,139.0,43.0,50.0,30.0,fitness,(1.032525755407491),fitnesses,(1.0,3.390471153772617,137.89561302352382,)
	867.0,2167.0,2637.0,0.25,0.04195249731027332,139.0,43.0,50.0,30.0,fitness,(1.0323141397466162),fitnesses,(1.0,3.34005004621241,108.63607155078583,)
	867.0,2167.0,2637.0,0.25,0.07437049354333564,139.0,43.0,50.0,30.0,fitness,(1.0281499029978522),fitnesses,(1.0,2.533124936983921,-281.86536280129934,)
	867.0,2167.0,2637.0,0.25,0.020477,200.0,43.0,50.0,30.0,fitness,(1.0258210558568863),fitnesses,(1.0,2.6215521002109248,39.44651452230145,)
	1712.0,2167.0,2637.0,0.25,0.020477,139.0,43.0,50.0,30.0,fitness,(1.0252364463382957),fitnesses,(1.0,2.945746174238993,422.10154040941416,)
	861.0,3084.0,4089.0,0.25,0.00811,92.0,17.0,22.0,9.0,fitness,(1.0248664874142435),fitnesses,(1.0,5.68465315601094,3198.0044145866073,)
	1756.0,2167.0,2637.0,0.25,0.020477,139.0,43.0,50.0,30.0,fitness,(1.024818568318854),fitnesses,(1.0,2.906462832529863,424.6060006444755,)
	1001.0,186.0,3494.0,0.0498040478917635,0.038714,119.0,45.0,120.0,12.0,fitness,(1.0245527954261338),fitnesses,(1.0,3.313903246702663,858.6237040892794,)
	1618.0,2167.0,5000.0,0.240626,0.036003194759437446,200.0,43.0,50.0,30.0,fitness,(1.02198695781341),fitnesses,(1.0,1.5524271990997742,-646.2685822412072,)
	4111.0,1482.0,2438.0,0.200564,0.102393,27.0,0.0,23.0,3.0,fitness,(1.02183613303416),fitnesses,(1.0,5.08349207029477,2899.878766878755,)
	1001.0,394.0,3494.0,0.0498040478917635,0.0841715314419813,119.0,45.0,120.0,12.0,fitness,(1.0213433065256659),fitnesses,(1.0,3.143657502338119,1009.3268497715392,)
	3131.0,5000.0,5000.0,0.25,0.00811,92.0,17.0,42.0,9.0,fitness,(1.0208753054609072),fitnesses,(1.0,2.446738611552345,359.20806546161833,)
	1618.0,2167.0,5000.0,0.240626,0.020477,139.0,43.0,50.0,30.0,fitness,(1.020522077550934),fitnesses,(1.0,1.8672641891439092,-184.94356594949448,)
	2186.0,4153.0,3939.0,0.230986,0.072912,198.0,50.0,42.0,62.0,fitness,(1.0199913539593533),fitnesses,(1.0,0.4337674795909252,-1565.3679163443962,)
	52.0,3228.0,3528.0,0.124682,0.002222,101.0,93.0,200.0,3.0,fitness,(1.0184029526839504),fitnesses,(1.0,2.405334517445029,565.0392490499783,)
	3043.0,872.0,4501.0,0.073031,0.020219,116.0,57.0,68.0,54.0,fitness,(1.0161166896649316),fitnesses,(1.0,1.3553467229451492,-256.32224354800525,)
	675.0,497.0,2628.0,0.07045,0.050796,133.0,107.0,183.0,1.0,fitness,(1.0160001531593508),fitnesses,(1.0,1.9797920991309694,379.77678319590257,)
	4410.0,2629.0,490.0,0.25,0.114767,157.0,37.0,14.0,0.0,fitness,(1.015558794224831),fitnesses,(1.0,1.471210274283069,-84.66914820002567,)
	939.0,3063.0,3346.0,0.094461,0.015431348594532482,88.0,49.0,178.0,1.0,fitness,(1.0155035071423828),fitnesses,(1.0,2.1607461484408477,610.395434202552,)
	939.0,3063.0,3346.0,0.094461,0.03219539718984458,88.0,49.0,178.0,1.0,fitness,(1.015355397506095),fitnesses,(1.0,2.0305049330083347,494.9651823988352,)
	330.0,4264.0,3093.0,0.053372,0.024984,99.0,82.0,163.0,37.0,fitness,(1.0150285127408074),fitnesses,(1.0,1.91300459724861,410.15332316788243,)
