Surrogate,generation,0,mu,100,lambda,25
	4060.0,4358.0,1550.0,0.197035,0.056779,89.0,47.0,40.0,0.0,fitness,(-0.005625833050444372),fitnesses,(0.0,0.21537758848544997,777.9608935298871,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0479281107344085),fitnesses,(1.0,7.842690892342105,3049.879818901257,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0463175352878011),fitnesses,(1.0,7.421141254740558,2789.3877259604506,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0463175352878011),fitnesses,(1.0,7.421141254740558,2789.3877259604506,)
	1364.0,3869.0,4165.0,0.170039440053753,7.366106641140594e-05,119.0,1.0,110.0,5.0,fitness,(1.0463093915795232),fitnesses,(1.0,7.420410804488507,2789.471646536183,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,7.238545651498032e-05,119.0,2.0,101.0,5.0,fitness,(1.0462823312585712),fitnesses,(1.0,5.750983972300071,1122.750846442957,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	2404.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0421063174943417),fitnesses,(1.0,8.21081424151005,4000.1824920758827,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0417063839559297),fitnesses,(1.0,8.133830132072369,3963.191736479381,)
	1364.0,3869.0,4165.0,0.170039440053753,8.240577560812235e-05,119.0,1.0,55.0,5.0,fitness,(1.041706223286022),fitnesses,(1.0,8.134221447066372,3963.5991184641857,)
	2483.0,3869.0,5000.0,0.170039440053753,0.0001748298158196044,119.0,8.0,101.0,5.0,fitness,(1.041125839167303),fitnesses,(1.0,6.007157614519084,1894.5736977887839,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,4.0,101.0,5.0,fitness,(1.0405683942011463),fitnesses,(1.0,6.443338989542313,2386.4995694276927,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,4.0,101.0,5.0,fitness,(1.0405683942011463),fitnesses,(1.0,6.443338989542313,2386.4995694276927,)
	2483.0,3869.0,5000.0,0.170039440053753,0.0001748298158196044,119.0,4.0,101.0,5.0,fitness,(1.0405533154652697),fitnesses,(1.0,6.442700810743678,2387.3692642167034,)
	2483.0,3869.0,5000.0,0.170039440053753,0.0001748298158196044,119.0,4.0,101.0,5.0,fitness,(1.0405533154652697),fitnesses,(1.0,6.442700810743678,2387.3692642167034,)
	1717.0,15.0,4817.0,0.10089785038818427,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0405270689823258),fitnesses,(1.0,4.054427249674595,1.720351442007805,)
	2483.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0399484827066203),fitnesses,(1.0,6.630406868111649,2635.5585974496053,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,2.0,101.0,5.0,fitness,(1.0399389627146132),fitnesses,(1.0,6.630013388306094,2636.11711684477,)
	2483.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0395103842593185),fitnesses,(1.0,6.724308585906141,2773.270159974276,)
	2483.0,3869.0,5000.0,0.170039440053753,8.88468834188049e-05,119.0,1.0,101.0,5.0,fitness,(1.0395011450079485),fitnesses,(1.0,6.723932861940219,2773.8183611453655,)
	2584.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,4.0,101.0,5.0,fitness,(1.038343621839808),fitnesses,(1.0,6.195777951876437,2361.4157678956435,)
	587.0,2099.0,551.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0375612448829756),fitnesses,(1.0,3.6786258457145404,-77.49864258302298,)
	1717.0,62.0,5000.0,0.11598026100408362,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0361066811592456),fitnesses,(1.0,3.80296819087288,192.30007494832404,)
	2659.0,3869.0,5000.0,0.170039440053753,8.858261712830741e-05,119.0,2.0,101.0,5.0,fitness,(1.035755365414361),fitnesses,(1.0,6.199348853317676,2623.8123118815765,)
	1717.0,30.0,5000.0,0.11598026100408362,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0355461202091025),fitnesses,(1.0,3.7761537255726685,221.5417046624179,)
	2404.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,106.0,5.0,fitness,(1.0355042294110506),fitnesses,(1.0,6.253011118205294,2702.5881771002328,)
	1717.0,15.0,5000.0,0.11598026100408362,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0352755189882163),fitnesses,(1.0,3.7628006174125406,235.24871859089797,)
	2702.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0347270023897714),fitnesses,(1.0,6.093793595668895,2621.093356691763,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,200.0,2.0,101.0,5.0,fitness,(1.0339064207260318),fitnesses,(1.0,5.4461337489334305,2055.4916763302585,)
	2727.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.033646493988949),fitnesses,(1.0,6.127098781449047,2762.449382554175,)
	1364.0,3869.0,5000.0,0.25,0.0001524857586944521,200.0,4.0,101.0,5.0,fitness,(1.0336104594052562),fitnesses,(1.0,5.175073556643025,1814.0276161174058,)
	1364.0,3869.0,5000.0,0.25,0.0001524857586944521,200.0,4.0,101.0,5.0,fitness,(1.0336104594052562),fitnesses,(1.0,5.175073556643025,1814.0276161174058,)
	1364.0,3869.0,5000.0,0.25,8.270488366435088e-05,200.0,4.0,101.0,5.0,fitness,(1.0336100551862326),fitnesses,(1.0,5.175518370481069,1814.5128518578088,)
	1364.0,3869.0,5000.0,0.25,8.270488366435088e-05,200.0,4.0,101.0,5.0,fitness,(1.0336100551862326),fitnesses,(1.0,5.175518370481069,1814.5128518578088,)
	1364.0,3869.0,5000.0,0.25,8.270488366435088e-05,200.0,4.0,101.0,5.0,fitness,(1.0336100551862326),fitnesses,(1.0,5.175518370481069,1814.5128518578088,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,200.0,4.0,101.0,5.0,fitness,(1.0336098136027423),fitnesses,(1.0,5.175784215662288,1814.8028553880717,)
	1364.0,3869.0,4165.0,0.25,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0333579031869724),fitnesses,(1.0,5.042340250543608,1706.5499318463678,)
	386.0,1975.0,1733.0,0.16086561997241705,0.009527,190.0,77.0,91.0,4.0,fitness,(1.033213031991105),fitnesses,(1.0,3.9888681631146627,667.5649640041422,)
	1364.0,5000.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0323621336328015),fitnesses,(1.0,5.187186217697578,1950.9728544174277,)
	1364.0,5000.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0323621336328015),fitnesses,(1.0,5.187186217697578,1950.9728544174277,)
	1364.0,5000.0,5000.0,0.25,7.61032621751947e-05,119.0,2.0,101.0,5.0,fitness,(1.0323457169766894),fitnesses,(1.0,5.185890351001172,1951.3186533322196,)
	2404.0,5000.0,4165.0,0.25,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0321614601635287),fitnesses,(1.0,5.90606199741668,2689.9159810638057,)
	2176.0,3269.0,5000.0,0.25,0.05497746566696163,200.0,47.0,58.0,52.0,fitness,(1.03208668095836),fitnesses,(1.0,0.9646249255507723,-2244.043170285221,)
	2404.0,3869.0,5000.0,0.25,9.222799133975388e-05,119.0,2.0,100.0,5.0,fitness,(1.0320667269988204),fitnesses,(1.0,4.3107257017567076,1104.053001874654,)
	386.0,1975.0,1733.0,0.078489,0.009527,190.0,77.0,91.0,4.0,fitness,(1.031221232747806),fitnesses,(1.0,4.407749668666338,1285.626393885721,)
	1955.0,3407.0,5000.0,0.249233,0.02072912099605466,200.0,47.0,58.0,52.0,fitness,(1.0310608669362074),fitnesses,(1.0,1.389726577739,-1716.360115881751,)
	1858.0,3407.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0299281131049323),fitnesses,(1.0,1.4986076159522177,-1494.2036945409993,)
	1788.0,3407.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0297777222887792),fitnesses,(1.0,1.6900248379628942,-1287.7473909150176,)
	2483.0,3869.0,5000.0,0.25,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0295837457128303),fitnesses,(1.0,4.1718340742223905,1213.459502939362,)
	2483.0,3869.0,5000.0,0.25,8.608664782168702e-05,119.0,2.0,101.0,5.0,fitness,(1.0294332927040035),fitnesses,(1.0,4.063844254911835,1120.5149845114804,)
	2092.0,3300.0,5000.0,0.249233,0.021632357400285827,151.0,47.0,58.0,52.0,fitness,(1.0290277114890671),fitnesses,(1.0,1.4068322992955713,-1495.9388496111544,)
	386.0,1975.0,1733.0,0.078489,0.009527,200.0,77.0,91.0,4.0,fitness,(1.0286656568795074),fitnesses,(1.0,4.184271807352413,1317.7061194016703,)
	1059.0,2099.0,1030.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0286473497498128),fitnesses,(1.0,2.7743702727465687,-90.36470223470977,)
	2176.0,3269.0,5000.0,0.25,0.025008623013446304,200.0,47.0,58.0,52.0,fitness,(1.0286078073774074),fitnesses,(1.0,1.187837324219038,-1672.9434135217118,)
	2146.0,3407.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0284389568625205),fitnesses,(1.0,1.4655645407958524,-1378.331145456194,)
	2146.0,3407.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0284389568625205),fitnesses,(1.0,1.4655645407958524,-1378.331145456194,)
	2146.0,3407.0,5000.0,0.25,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0283698343297676),fitnesses,(1.0,1.4643882663161958,-1372.5951666605679,)
	1717.0,15.0,4817.0,0.052835,0.020235,39.0,34.0,51.0,6.0,fitness,(1.0281729723776396),fitnesses,(1.0,3.0915201594903094,274.22292172634286,)
	2286.0,5000.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0281139740738197),fitnesses,(1.0,1.463857056016707,-1347.5403513652511,)
	1882.0,3049.0,5000.0,0.25,0.021749403574535357,200.0,47.0,58.0,52.0,fitness,(1.027779061908147),fitnesses,(1.0,1.3934568370031646,-1384.4493538115546,)
	1882.0,3049.0,5000.0,0.25,0.021749403574535357,200.0,47.0,58.0,52.0,fitness,(1.027779061908147),fitnesses,(1.0,1.3934568370031646,-1384.4493538115546,)
	1017.0,3049.0,5000.0,0.25,0.0229330674458992,200.0,47.0,58.0,52.0,fitness,(1.027560300373186),fitnesses,(1.0,1.9654196528580623,-790.610384460541,)
	1017.0,3049.0,5000.0,0.25,0.021749403574535357,200.0,47.0,58.0,52.0,fitness,(1.0275333137091898),fitnesses,(1.0,1.9783845860335059,-774.9467848854706,)
	1017.0,3049.0,5000.0,0.25,0.0212751612100796,200.0,47.0,58.0,52.0,fitness,(1.0275225013327611),fitnesses,(1.0,1.9835790679408132,-768.671065335283,)
	2581.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0274782216242402),fitnesses,(1.0,3.8679668212985066,1120.1446588744852,)
	1009.0,3075.0,5000.0,0.249233,0.022441788763915636,200.0,47.0,58.0,52.0,fitness,(1.0274585356130128),fitnesses,(1.0,1.9708609482959338,-774.992613005344,)
	1017.0,3049.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272777786353102),fitnesses,(1.0,2.091190166399362,-636.5876971316645,)
	1017.0,3049.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272777786353102),fitnesses,(1.0,2.091190166399362,-636.5876971316645,)
	1017.0,3049.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272777786353102),fitnesses,(1.0,2.091190166399362,-636.5876971316645,)
	1017.0,3049.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272777786353102),fitnesses,(1.0,2.091190166399362,-636.5876971316645,)
	1717.0,15.0,4817.0,0.052835,0.020235,19.0,34.0,51.0,6.0,fitness,(1.0272402828755869),fitnesses,(1.0,2.922138883760345,198.1105962016476,)
	1748.0,5000.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272298025989974),fitnesses,(1.0,1.645787873840307,-1077.1923860594334,)
	1748.0,5000.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272298025989974),fitnesses,(1.0,1.645787873840307,-1077.1923860594334,)
	2431.0,5000.0,5000.0,0.25,9.187668523102276e-05,119.0,4.0,55.0,5.0,fitness,(1.0271989447389627),fitnesses,(1.0,4.804866598375103,2084.972124478835,)
	2483.0,5000.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,8.0,101.0,5.0,fitness,(1.0271819528043644),fitnesses,(1.0,5.492017579999734,2773.822299563278,)
	2483.0,5000.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,8.0,101.0,5.0,fitness,(1.0271819528043644),fitnesses,(1.0,5.492017579999734,2773.822299563278,)
	970.0,3118.0,5000.0,0.25,0.02243294349613651,200.0,47.0,58.0,52.0,fitness,(1.027178387332056),fitnesses,(1.0,1.978208533663028,-739.6301995425761,)
	970.0,3118.0,5000.0,0.25,0.02243294349613651,200.0,47.0,58.0,52.0,fitness,(1.027178387332056),fitnesses,(1.0,1.978208533663028,-739.6301995425761,)
	1748.0,5000.0,5000.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0271745620706987),fitnesses,(1.0,1.6516571959257957,-1065.7990111440677,)
	1748.0,5000.0,5000.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0271745620706987),fitnesses,(1.0,1.6516571959257957,-1065.7990111440677,)
	1748.0,5000.0,5000.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0271745620706987),fitnesses,(1.0,1.6516571959257957,-1065.7990111440677,)
	1748.0,5000.0,5000.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0271745620706987),fitnesses,(1.0,1.6516571959257957,-1065.7990111440677,)
	1748.0,5000.0,5000.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0271745620706987),fitnesses,(1.0,1.6516571959257957,-1065.7990111440677,)
	970.0,3118.0,4308.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0271713576380959),fitnesses,(1.0,2.1952802678409076,-521.8554959686774,)
	2431.0,5000.0,5000.0,0.25,9.187668523102276e-05,119.0,2.0,55.0,5.0,fitness,(1.027096843827218),fitnesses,(1.0,5.075393524373101,2365.709141651274,)
Surrogate,generation,100
	2404.0,3869.0,4165.0,0.25,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0616549099099375),fitnesses,(1.0,8.242148124028088,2076.6571330343354,)
	2404.0,3869.0,4165.0,0.25,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0616549099099375),fitnesses,(1.0,8.242148124028088,2076.6571330343354,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,4.0,101.0,5.0,fitness,(1.0491034238838357),fitnesses,(1.0,7.604539492152087,2694.1971037685266,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0483306803959986),fitnesses,(1.0,7.763121792742971,2930.0537531430964,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0483306803959986),fitnesses,(1.0,7.763121792742971,2930.0537531430964,)
	1364.0,3869.0,5000.0,0.170039440053753,8.858261712830741e-05,119.0,2.0,101.0,5.0,fitness,(1.0483136640291666),fitnesses,(1.0,7.761981030058476,2930.614627141825,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0479281107344085),fitnesses,(1.0,7.842690892342105,3049.879818901257,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0463175352878011),fitnesses,(1.0,7.421141254740558,2789.3877259604506,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0463175352878011),fitnesses,(1.0,7.421141254740558,2789.3877259604506,)
	1364.0,3869.0,4165.0,0.170039440053753,7.366106641140594e-05,119.0,1.0,110.0,5.0,fitness,(1.0463093915795232),fitnesses,(1.0,7.420410804488507,2789.471646536183,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,8.659372063215512e-05,119.0,2.0,101.0,5.0,fitness,(1.0462824821185193),fitnesses,(1.0,5.750895958599564,1122.6477467476432,)
	1364.0,3869.0,5000.0,0.25,7.238545651498032e-05,119.0,2.0,101.0,5.0,fitness,(1.0462823312585712),fitnesses,(1.0,5.750983972300071,1122.750846442957,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	2404.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0421063174943417),fitnesses,(1.0,8.21081424151005,4000.1824920758827,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0417063839559297),fitnesses,(1.0,8.133830132072369,3963.191736479381,)
	1364.0,3869.0,4165.0,0.170039440053753,8.240577560812235e-05,119.0,1.0,55.0,5.0,fitness,(1.041706223286022),fitnesses,(1.0,8.134221447066372,3963.5991184641857,)
	2483.0,3869.0,5000.0,0.170039440053753,0.0001748298158196044,119.0,8.0,101.0,5.0,fitness,(1.041125839167303),fitnesses,(1.0,6.007157614519084,1894.5736977887839,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,4.0,101.0,5.0,fitness,(1.0405683942011463),fitnesses,(1.0,6.443338989542313,2386.4995694276927,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,4.0,101.0,5.0,fitness,(1.0405683942011463),fitnesses,(1.0,6.443338989542313,2386.4995694276927,)
	2483.0,3869.0,5000.0,0.170039440053753,0.0001748298158196044,119.0,4.0,101.0,5.0,fitness,(1.0405533154652697),fitnesses,(1.0,6.442700810743678,2387.3692642167034,)
	2483.0,3869.0,5000.0,0.170039440053753,0.0001748298158196044,119.0,4.0,101.0,5.0,fitness,(1.0405533154652697),fitnesses,(1.0,6.442700810743678,2387.3692642167034,)
	1717.0,15.0,4817.0,0.10089785038818427,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0405270689823258),fitnesses,(1.0,4.054427249674595,1.720351442007805,)
	2483.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0399484827066203),fitnesses,(1.0,6.630406868111649,2635.5585974496053,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,2.0,101.0,5.0,fitness,(1.0399389627146132),fitnesses,(1.0,6.630013388306094,2636.11711684477,)
	2483.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0395103842593185),fitnesses,(1.0,6.724308585906141,2773.270159974276,)
	2483.0,3869.0,5000.0,0.170039440053753,8.88468834188049e-05,119.0,1.0,101.0,5.0,fitness,(1.0395011450079485),fitnesses,(1.0,6.723932861940219,2773.8183611453655,)
	2584.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,4.0,101.0,5.0,fitness,(1.038343621839808),fitnesses,(1.0,6.195777951876437,2361.4157678956435,)
	587.0,2099.0,551.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0375612448829756),fitnesses,(1.0,3.6786258457145404,-77.49864258302298,)
	1717.0,62.0,5000.0,0.11598026100408362,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0361066811592456),fitnesses,(1.0,3.80296819087288,192.30007494832404,)
	2659.0,3869.0,5000.0,0.170039440053753,8.858261712830741e-05,119.0,2.0,101.0,5.0,fitness,(1.035755365414361),fitnesses,(1.0,6.199348853317676,2623.8123118815765,)
	1717.0,30.0,5000.0,0.11598026100408362,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0355461202091025),fitnesses,(1.0,3.7761537255726685,221.5417046624179,)
	2404.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,106.0,5.0,fitness,(1.0355042294110506),fitnesses,(1.0,6.253011118205294,2702.5881771002328,)
	1717.0,15.0,5000.0,0.11598026100408362,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.0352755189882163),fitnesses,(1.0,3.7628006174125406,235.24871859089797,)
	2702.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0347270023897714),fitnesses,(1.0,6.093793595668895,2621.093356691763,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,200.0,2.0,101.0,5.0,fitness,(1.0339064207260318),fitnesses,(1.0,5.4461337489334305,2055.4916763302585,)
	2727.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.033646493988949),fitnesses,(1.0,6.127098781449047,2762.449382554175,)
	1364.0,3869.0,5000.0,0.25,0.0001524857586944521,200.0,4.0,101.0,5.0,fitness,(1.0336104594052562),fitnesses,(1.0,5.175073556643025,1814.0276161174058,)
	1364.0,3869.0,5000.0,0.25,0.0001524857586944521,200.0,4.0,101.0,5.0,fitness,(1.0336104594052562),fitnesses,(1.0,5.175073556643025,1814.0276161174058,)
	1364.0,3869.0,5000.0,0.25,8.270488366435088e-05,200.0,4.0,101.0,5.0,fitness,(1.0336100551862326),fitnesses,(1.0,5.175518370481069,1814.5128518578088,)
	1364.0,3869.0,5000.0,0.25,8.270488366435088e-05,200.0,4.0,101.0,5.0,fitness,(1.0336100551862326),fitnesses,(1.0,5.175518370481069,1814.5128518578088,)
	1364.0,3869.0,5000.0,0.25,8.270488366435088e-05,200.0,4.0,101.0,5.0,fitness,(1.0336100551862326),fitnesses,(1.0,5.175518370481069,1814.5128518578088,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,200.0,4.0,101.0,5.0,fitness,(1.0336098136027423),fitnesses,(1.0,5.175784215662288,1814.8028553880717,)
	1364.0,3869.0,4165.0,0.25,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0333579031869724),fitnesses,(1.0,5.042340250543608,1706.5499318463678,)
	386.0,1975.0,1733.0,0.16086561997241705,0.009527,190.0,77.0,91.0,4.0,fitness,(1.033213031991105),fitnesses,(1.0,3.9888681631146627,667.5649640041422,)
	1364.0,5000.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0323621336328015),fitnesses,(1.0,5.187186217697578,1950.9728544174277,)
	1364.0,5000.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0323621336328015),fitnesses,(1.0,5.187186217697578,1950.9728544174277,)
	1364.0,5000.0,5000.0,0.25,7.61032621751947e-05,119.0,2.0,101.0,5.0,fitness,(1.0323457169766894),fitnesses,(1.0,5.185890351001172,1951.3186533322196,)
	1364.0,5000.0,5000.0,0.25,7.61032621751947e-05,119.0,2.0,101.0,5.0,fitness,(1.0323457169766894),fitnesses,(1.0,5.185890351001172,1951.3186533322196,)
	2404.0,5000.0,4165.0,0.25,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0321614601635287),fitnesses,(1.0,5.90606199741668,2689.9159810638057,)
	2176.0,3269.0,5000.0,0.25,0.05497746566696163,200.0,47.0,58.0,52.0,fitness,(1.03208668095836),fitnesses,(1.0,0.9646249255507723,-2244.043170285221,)
	2404.0,3869.0,5000.0,0.25,9.222799133975388e-05,119.0,2.0,100.0,5.0,fitness,(1.0320667269988204),fitnesses,(1.0,4.3107257017567076,1104.053001874654,)
	386.0,1975.0,1733.0,0.078489,0.009527,190.0,77.0,91.0,4.0,fitness,(1.031221232747806),fitnesses,(1.0,4.407749668666338,1285.626393885721,)
