Surrogate,generation,0,mu,100,lambda,25
	3252.0,220.0,3760.0,0.009747,0.231026,66.0,47.0,37.0,0.0,fitness,(-0.007854061452262043),fitnesses,(0.0,1.1099914930206518,1895.3976382468559,)
	664.0,985.0,2704.0,0.145485,0.055966,146.0,47.0,199.0,5.0,fitness,(1.0153609447925889),fitnesses,(1.0,2.2032193513624994,667.1248721036133,)
	3345.0,2534.0,5000.0,0.082347,0.045886,87.0,35.0,81.0,5.0,fitness,(1.015313827170696),fitnesses,(1.0,1.7796121644136809,248.22944734407906,)
	2551.0,2911.0,3077.0,0.170982,0.009192720692740481,197.0,22.0,200.0,3.0,fitness,(1.015224698958222),fitnesses,(1.0,2.072955375412001,550.4854795898098,)
	664.0,985.0,2704.0,0.145485,0.10772595224272143,200.0,47.0,199.0,5.0,fitness,(1.015115324682931),fitnesses,(1.0,2.434508477326244,922.9760090331528,)
	664.0,1814.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.015090152393086),fitnesses,(1.0,2.383262147559476,874.2469082508769,)
	664.0,1814.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.015090152393086),fitnesses,(1.0,2.383262147559476,874.2469082508769,)
	1632.0,2534.0,5000.0,0.082347,0.045886,87.0,35.0,81.0,5.0,fitness,(1.0150210591915079),fitnesses,(1.0,2.8675818241129005,1365.475904962119,)
	1632.0,2534.0,5000.0,0.082347,0.045886,87.0,35.0,81.0,5.0,fitness,(1.0150210591915079),fitnesses,(1.0,2.8675818241129005,1365.475904962119,)
	2365.0,965.0,3005.0,0.05079448711693039,0.034589,200.0,33.0,172.0,7.0,fitness,(1.0148082291395142),fitnesses,(1.0,2.680175126278567,1199.35221232714,)
	1752.0,153.0,274.0,0.088107,0.007223,127.0,137.0,94.0,7.0,fitness,(1.014621798017393),fitnesses,(1.0,1.9348704977072442,472.6906959679346,)
	2008.0,2199.0,556.0,0.1053098556189149,0.080985,183.0,11.0,200.0,1.0,fitness,(1.014600774148048),fitnesses,(1.0,1.7433467661552018,283.26935135039497,)
	862.0,2134.0,4047.0,0.25,0.003254,43.0,2.0,111.0,85.0,fitness,(1.0143077951118915),fitnesses,(1.0,2.205595803477078,774.816292287921,)
	3517.0,1858.0,329.0,0.099017,0.014351,184.0,16.0,100.0,6.0,fitness,(1.014157680348507),fitnesses,(1.0,1.7445526420839759,328.7846072332732,)
	4738.0,1585.0,2611.0,0.24898,0.092014,116.0,13.0,52.0,35.0,fitness,(1.014121080476885),fitnesses,(1.0,3.39961840900346,1987.5103613149704,)
	1752.0,153.0,274.0,0.088107,0.015639187975281632,127.0,137.0,94.0,7.0,fitness,(1.0138398437341007),fitnesses,(1.0,1.8333505214130377,449.3661480029726,)
	311.0,2062.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.013738802840191),fitnesses,(1.0,2.129217723016628,755.3374389975106,)
	4738.0,1585.0,2611.0,0.25,0.092014,116.0,13.0,52.0,35.0,fitness,(1.0135898631686042),fitnesses,(1.0,3.353297920836403,1994.3116039759914,)
	4738.0,1585.0,2611.0,0.25,0.092014,116.0,13.0,52.0,35.0,fitness,(1.0135898631686042),fitnesses,(1.0,3.353297920836403,1994.3116039759914,)
	4738.0,1585.0,2611.0,0.25,0.092014,116.0,13.0,52.0,35.0,fitness,(1.0135898631686042),fitnesses,(1.0,3.353297920836403,1994.3116039759914,)
	3382.0,2440.0,3294.0,0.112857,0.010534,83.0,33.0,101.0,56.0,fitness,(1.013569921702496),fitnesses,(1.0,1.813414318155758,456.42214790615714,)
	379.0,3814.0,1853.0,0.112758,0.000697,173.0,197.0,200.0,12.0,fitness,(1.0134808296391866),fitnesses,(1.0,1.950949226350067,602.8662624313922,)
	467.0,1765.0,2194.0,0.086543,0.001056,137.0,200.0,167.0,50.0,fitness,(1.013472661546985),fitnesses,(1.0,1.9493487956362934,602.0826409377906,)
	467.0,1765.0,2194.0,0.086543,0.001056,137.0,200.0,167.0,50.0,fitness,(1.013472661546985),fitnesses,(1.0,1.9493487956362934,602.0826409377906,)
	3255.0,1768.0,3681.0,0.014345,0.00041794260284800196,101.0,58.0,180.0,1.0,fitness,(1.0132920743563594),fitnesses,(1.0,1.661452014887354,332.2445792514067,)
	2008.0,2199.0,556.0,0.1053098556189149,0.080985,183.0,6.0,121.0,1.0,fitness,(1.0132391662260352),fitnesses,(1.0,1.7956825886297458,471.7659660262249,)
	1422.0,1814.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0132236244139006),fitnesses,(1.0,1.9495378922583733,627.1754508683122,)
	2008.0,2199.0,1022.0,0.1053098556189149,0.080985,183.0,6.0,121.0,1.0,fitness,(1.0131362767362306),fitnesses,(1.0,2.0304257963705186,716.7981227474513,)
	311.0,1857.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0130818201262246),fitnesses,(1.0,2.0885697179030864,780.3877052806107,)
	311.0,1857.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0130818201262246),fitnesses,(1.0,2.0885697179030864,780.3877052806107,)
	664.0,4001.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0130326186775815),fitnesses,(1.0,1.9632840516690613,660.0221839108984,)
	311.0,1746.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0129089110061475),fitnesses,(1.0,2.084842608614492,793.9515079997519,)
	4567.0,1216.0,136.0,0.003503505279764702,0.052221,200.0,32.0,151.0,6.0,fitness,(1.0126474656927977),fitnesses,(1.0,1.4216952153353182,156.94864605555816,)
	4567.0,1216.0,136.0,0.0072329066491911825,0.052221,200.0,32.0,151.0,6.0,fitness,(1.012643633612888),fitnesses,(1.0,1.410223527647116,145.86016635834056,)
	664.0,985.0,2704.0,0.145485,0.055966,200.0,47.0,199.0,5.0,fitness,(1.0124205117034293),fitnesses,(1.0,2.2639155384412177,1021.8643680982722,)
Surrogate,generation,55
	484.0,2134.0,4047.0,0.218348,0.003254,39.0,4.0,59.0,85.0,fitness,(1.094002919202753),fitnesses,(1.0,9.839479856990703,439.18793671539447,)
	484.0,2134.0,4047.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0936706066512851),fitnesses,(1.0,9.799980898570862,432.9202334423363,)
	484.0,2134.0,5000.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0878370248754314),fitnesses,(1.0,9.166877114698,383.1746271548395,)
	484.0,2134.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0874751768768804),fitnesses,(1.0,9.159962322562928,412.444634874889,)
	1003.0,2134.0,5000.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.083015304998536),fitnesses,(1.0,8.568529352241557,266.9988523879537,)
	484.0,2134.0,5000.0,0.25,0.014350410941197152,36.0,4.0,59.0,85.0,fitness,(1.0755593408236663),fitnesses,(1.0,7.76145819326806,205.5241109014211,)
	484.0,2134.0,5000.0,0.25,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0735968166475836),fitnesses,(1.0,7.675511238899774,315.8295741414155,)
	484.0,3870.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.069461921599137),fitnesses,(1.0,7.987449616294745,1041.257456381042,)
	880.0,3870.0,5000.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0687869024833418),fitnesses,(1.0,7.59372599652645,715.0357481922738,)
	484.0,4007.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0661935393049418),fitnesses,(1.0,7.743668770023848,1124.3148395296864,)
	484.0,4307.0,4047.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0656172339226408),fitnesses,(1.0,7.898879586407402,1337.1561941433163,)
	957.0,3870.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0647340622495816),fitnesses,(1.0,7.426542497749838,953.1362727916805,)
	961.0,3870.0,5000.0,0.25,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0578949082283342),fitnesses,(1.0,6.158663558306126,369.1727354727085,)
	961.0,3870.0,5000.0,0.25,0.003254,36.0,8.0,59.0,85.0,fitness,(1.0574018871951238),fitnesses,(1.0,6.0416981016733935,301.50938216099206,)
	961.0,3870.0,5000.0,0.25,0.003254,20.0,4.0,59.0,85.0,fitness,(1.0560394468030028),fitnesses,(1.0,5.881403642725274,277.4589624249923,)
	2158.0,3870.0,5000.0,0.25,0.003254,67.0,8.0,59.0,85.0,fitness,(1.055308755612211),fitnesses,(1.0,5.72033218035652,189.45661913543555,)
	2308.0,926.0,4877.0,0.22515300323131743,0.099487,81.0,20.0,33.0,91.0,fitness,(1.0482260472830187),fitnesses,(1.0,4.969478392134481,146.8736638326211,)
	2308.0,926.0,2531.0,0.111917,0.099487,81.0,20.0,33.0,91.0,fitness,(1.0477095811926695),fitnesses,(1.0,5.974220644786146,1203.2625255191963,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,4.0,59.0,85.0,fitness,(1.0468872605276016),fitnesses,(1.0,5.022230449197282,333.50439643712133,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,4.0,59.0,85.0,fitness,(1.0468872605276016),fitnesses,(1.0,5.022230449197282,333.50439643712133,)
	961.0,5000.0,5000.0,0.25,0.003254,20.0,2.0,59.0,85.0,fitness,(1.044574285724477),fitnesses,(1.0,5.48743357302304,1030.0050005753267,)
	2412.0,1585.0,1266.0,0.24898,0.092014,116.0,13.0,28.0,35.0,fitness,(1.043103540850692),fitnesses,(1.0,4.949239452083512,638.8853670143384,)
	961.0,5000.0,5000.0,0.25,0.003254,20.0,4.0,59.0,85.0,fitness,(1.0430336194769452),fitnesses,(1.0,5.224278306635875,920.9163589413671,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0425007950220042),fitnesses,(1.0,4.390113060027783,140.03355782736068,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0425007950220042),fitnesses,(1.0,4.390113060027783,140.03355782736068,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0425007950220042),fitnesses,(1.0,4.390113060027783,140.03355782736068,)
	862.0,3925.0,4047.0,0.25,0.003254,154.0,2.0,111.0,85.0,fitness,(1.0421217053407048),fitnesses,(1.0,6.255644600148371,2043.4740660778916,)
	957.0,5000.0,4047.0,0.218348,0.003254,40.0,4.0,59.0,85.0,fitness,(1.0411193468036102),fitnesses,(1.0,6.154486082297753,2042.5514019367504,)
	2049.0,5000.0,5000.0,0.218348,0.003254,79.0,8.0,59.0,85.0,fitness,(1.0408094914657824),fitnesses,(1.0,5.503216612723655,1422.2674661454214,)
	2308.0,926.0,4877.0,0.25,0.099487,81.0,20.0,33.0,91.0,fitness,(1.0402738167306187),fitnesses,(1.0,4.16461932018584,137.23764712396496,)
	2158.0,5000.0,5000.0,0.25,0.00580710754569929,38.0,4.0,59.0,85.0,fitness,(1.0390601169081357),fitnesses,(1.0,4.714048151827552,808.0364610139713,)
	913.0,56.0,5000.0,0.25,0.10491658071154408,47.0,19.0,38.0,33.0,fitness,(1.0329107175453547),fitnesses,(1.0,3.9607129197701423,669.6411652346607,)
	2308.0,926.0,2531.0,0.111917,0.099487,81.0,20.0,59.0,91.0,fitness,(1.0281963133527507),fitnesses,(1.0,3.959003070939877,1139.371735664808,)
	913.0,56.0,4746.0,0.15546378474033834,0.047852,47.0,19.0,18.0,33.0,fitness,(1.0278495997216766),fitnesses,(1.0,6.797691256680863,4012.731284513213,)
	169.0,1201.0,1931.0,0.19726,0.023131900627011766,69.0,78.0,56.0,2.0,fitness,(1.0266970631054662),fitnesses,(1.0,3.723177811277673,1053.471500731045,)
	1752.0,153.0,274.0,0.088107,0.012658853118288434,200.0,63.0,94.0,7.0,fitness,(1.0264700825351802),fitnesses,(1.0,3.160532631498898,513.5243779808732,)
	4070.0,926.0,4877.0,0.22515300323131743,0.099487,81.0,20.0,33.0,91.0,fitness,(1.0263861451820617),fitnesses,(1.0,3.0337932653378905,395.17874713170283,)
	862.0,2134.0,5000.0,0.25,0.003254,87.0,2.0,111.0,85.0,fitness,(1.0260938184066755),fitnesses,(1.0,3.2583106550251784,648.9288143576337,)
	1752.0,153.0,488.0,0.088107,0.012658853118288434,200.0,63.0,94.0,7.0,fitness,(1.0249112951464365),fitnesses,(1.0,3.0746939124885238,583.5643978448691,)
	2412.0,3332.0,2265.0,0.25,0.092014,116.0,26.0,28.0,35.0,fitness,(1.0248716412240002),fitnesses,(1.0,2.6137460191402777,126.58189674026066,)
	1604.0,123.0,5000.0,0.25,0.10491658071154408,47.0,19.0,38.0,33.0,fitness,(1.0237292309242154),fitnesses,(1.0,2.9009440952404377,528.0210028189107,)
	379.0,3814.0,1853.0,0.112758,0.000697,173.0,197.0,156.0,12.0,fitness,(1.0235619011861115),fitnesses,(1.0,2.791807467928748,435.6173493176065,)
	913.0,56.0,5000.0,0.25,0.10491658071154408,47.0,19.0,18.0,33.0,fitness,(1.0232765052467365),fitnesses,(1.0,5.437224535211179,3109.5740105375294,)
	862.0,2134.0,4047.0,0.25,0.003254,87.0,2.0,111.0,85.0,fitness,(1.0229129693491017),fitnesses,(1.0,3.206209252168667,914.9123172584963,)
	913.0,56.0,5000.0,0.15546378474033834,0.10491658071154408,47.0,19.0,18.0,33.0,fitness,(1.0221489918645266),fitnesses,(1.0,6.218456023933431,4003.556837480778,)
	1881.0,112.0,5000.0,0.25,0.21856014154759393,84.0,37.0,39.0,33.0,fitness,(1.0216249595765556),fitnesses,(1.0,0.9975561780452349,-1164.9397796103078,)
	4572.0,3332.0,2265.0,0.25,0.092014,116.0,26.0,28.0,35.0,fitness,(1.021033041513358),fitnesses,(1.0,2.464081889587535,360.7777382517401,)
	2032.0,112.0,5000.0,0.25,0.19308297618660858,93.0,41.0,36.0,33.0,fitness,(1.0198965451629858),fitnesses,(1.0,0.9636583153031628,-1025.9962009954077,)
	2833.0,93.0,5000.0,0.181028,0.15525391325118892,200.0,39.0,60.0,0.0,fitness,(1.0198493802780098),fitnesses,(1.0,0.8759288325008204,-1109.0091953001465,)
	220.0,848.0,2194.0,0.086543,0.001056,137.0,143.0,89.0,50.0,fitness,(1.0197179585302327),fitnesses,(1.0,2.857643871083338,885.8480180600563,)
	3890.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0192528916815446),fitnesses,(1.0,1.7948916397795667,-130.3975283748823,)
	664.0,2138.0,2704.0,0.145485,0.055966,146.0,47.0,199.0,5.0,fitness,(1.0185905133616422),fitnesses,(1.0,2.3845701695877124,525.5188334234824,)
	1632.0,2534.0,5000.0,0.082347,0.045886,87.0,18.0,81.0,5.0,fitness,(1.0185190816306167),fitnesses,(1.0,4.025039139985327,2173.1309769236573,)
	1752.0,153.0,274.0,0.088107,0.007223,127.0,63.0,94.0,7.0,fitness,(1.0181124950829876),fitnesses,(1.0,2.2073197640864066,396.07025578764825,)
	664.0,1740.0,2704.0,0.145485,0.055966,146.0,47.0,199.0,5.0,fitness,(1.0178394398029647),fitnesses,(1.0,2.2921125005915695,508.1685202950921,)
	5000.0,2758.0,3011.0,0.152088,0.018274,117.0,2.0,58.0,12.0,fitness,(1.017567388693832),fitnesses,(1.0,5.700428911541346,3943.6900421581495,)
	2833.0,181.0,5000.0,0.181028,0.15525391325118892,200.0,81.0,60.0,0.0,fitness,(1.0174096656031668),fitnesses,(1.0,0.9267378947218979,-814.2286655947752,)
	426.0,2132.0,2853.0,0.036998,0.07944707525187392,14.0,32.0,59.0,12.0,fitness,(1.017056846811312),fitnesses,(1.0,0.9800207157918708,-725.6639653393202,)
	426.0,2132.0,2853.0,0.036998,0.07944707525187392,7.0,32.0,59.0,12.0,fitness,(1.0167734832958721),fitnesses,(1.0,0.8708603675235125,-806.487962063704,)
	2299.0,4328.0,3311.0,0.25,0.047781,149.0,61.0,42.0,86.0,fitness,(1.0165063041703195),fitnesses,(1.0,0.21761625802837334,-1433.0141590035869,)
	2299.0,4328.0,3311.0,0.25,0.047781,149.0,61.0,42.0,86.0,fitness,(1.0165063041703195),fitnesses,(1.0,0.21761625802837334,-1433.0141590035869,)
	2365.0,965.0,3005.0,0.02535,0.034589,135.0,33.0,172.0,7.0,fitness,(1.016197658559114),fitnesses,(1.0,2.291514124649791,671.7482687384019,)
	4070.0,1735.0,4877.0,0.25,0.099487,81.0,40.0,33.0,91.0,fitness,(1.0159349071705783),fitnesses,(1.0,1.2857832210948466,-307.70749596297367,)
	2032.0,209.0,5000.0,0.25,0.19308297618660858,187.0,41.0,36.0,33.0,fitness,(1.0158871503168496),fitnesses,(1.0,0.9670702447127678,-621.6447869722025,)
	664.0,985.0,2704.0,0.145485,0.1152031676737896,200.0,47.0,200.0,5.0,fitness,(1.0157590803453918),fitnesses,(1.0,2.462331744400888,886.4237098617248,)
	426.0,2132.0,2853.0,0.07721757893322814,0.07944707525187392,14.0,32.0,59.0,12.0,fitness,(1.015631103883769),fitnesses,(1.0,1.3740587815698755,-189.05160680703725,)
	2833.0,86.0,5000.0,0.25,0.13273989801640954,200.0,39.0,58.0,0.0,fitness,(1.0155009989349368),fitnesses,(1.0,0.868411742769015,-681.6881507246696,)
	2833.0,86.0,5000.0,0.25,0.13273989801640954,200.0,39.0,58.0,0.0,fitness,(1.0155009989349368),fitnesses,(1.0,0.868411742769015,-681.6881507246696,)
	311.0,985.0,2704.0,0.145485,0.055966,146.0,47.0,199.0,5.0,fitness,(1.0154212734914474),fitnesses,(1.0,2.2890896381634973,746.9622890187585,)
	664.0,985.0,2704.0,0.145485,0.055966,146.0,47.0,199.0,5.0,fitness,(1.0153609447925889),fitnesses,(1.0,2.2032193513624994,667.1248721036133,)
	3345.0,2534.0,5000.0,0.082347,0.045886,87.0,35.0,81.0,5.0,fitness,(1.015313827170696),fitnesses,(1.0,1.7796121644136809,248.22944734407906,)
	2551.0,2911.0,3077.0,0.170982,0.009192720692740481,197.0,22.0,200.0,3.0,fitness,(1.015224698958222),fitnesses,(1.0,2.072955375412001,550.4854795898098,)
	664.0,985.0,2704.0,0.145485,0.10772595224272143,200.0,47.0,199.0,5.0,fitness,(1.015115324682931),fitnesses,(1.0,2.434508477326244,922.9760090331528,)
	664.0,1814.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.015090152393086),fitnesses,(1.0,2.383262147559476,874.2469082508769,)
	664.0,1814.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.015090152393086),fitnesses,(1.0,2.383262147559476,874.2469082508769,)
	1632.0,2534.0,5000.0,0.082347,0.045886,87.0,35.0,81.0,5.0,fitness,(1.0150210591915079),fitnesses,(1.0,2.8675818241129005,1365.475904962119,)
	1632.0,2534.0,5000.0,0.082347,0.045886,87.0,35.0,81.0,5.0,fitness,(1.0150210591915079),fitnesses,(1.0,2.8675818241129005,1365.475904962119,)
	2365.0,965.0,3005.0,0.05079448711693039,0.034589,200.0,33.0,172.0,7.0,fitness,(1.0148082291395142),fitnesses,(1.0,2.680175126278567,1199.35221232714,)
	1752.0,153.0,274.0,0.088107,0.007223,127.0,137.0,94.0,7.0,fitness,(1.014621798017393),fitnesses,(1.0,1.9348704977072442,472.6906959679346,)
	2008.0,2199.0,556.0,0.1053098556189149,0.080985,183.0,11.0,200.0,1.0,fitness,(1.014600774148048),fitnesses,(1.0,1.7433467661552018,283.26935135039497,)
	668.0,5000.0,4521.0,0.205782,0.008191,186.0,34.0,97.0,3.0,fitness,(1.0144463195332176),fitnesses,(1.0,3.1133805125776686,1668.748559255919,)
	862.0,2134.0,4047.0,0.25,0.003254,43.0,2.0,111.0,85.0,fitness,(1.0143077951118915),fitnesses,(1.0,2.205595803477078,774.816292287921,)
	3517.0,1858.0,329.0,0.099017,0.014351,184.0,16.0,100.0,6.0,fitness,(1.014157680348507),fitnesses,(1.0,1.7445526420839759,328.7846072332732,)
	4738.0,1585.0,2611.0,0.24898,0.092014,116.0,13.0,52.0,35.0,fitness,(1.014121080476885),fitnesses,(1.0,3.39961840900346,1987.5103613149704,)
	1752.0,153.0,274.0,0.088107,0.015639187975281632,127.0,137.0,94.0,7.0,fitness,(1.0138398437341007),fitnesses,(1.0,1.8333505214130377,449.3661480029726,)
	311.0,2062.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.013738802840191),fitnesses,(1.0,2.129217723016628,755.3374389975106,)
	4738.0,1585.0,2611.0,0.25,0.092014,116.0,13.0,52.0,35.0,fitness,(1.0135898631686042),fitnesses,(1.0,3.353297920836403,1994.3116039759914,)
	4738.0,1585.0,2611.0,0.25,0.092014,116.0,13.0,52.0,35.0,fitness,(1.0135898631686042),fitnesses,(1.0,3.353297920836403,1994.3116039759914,)
	4738.0,1585.0,2611.0,0.25,0.092014,116.0,13.0,52.0,35.0,fitness,(1.0135898631686042),fitnesses,(1.0,3.353297920836403,1994.3116039759914,)
	3382.0,2440.0,3294.0,0.112857,0.010534,83.0,33.0,101.0,56.0,fitness,(1.013569921702496),fitnesses,(1.0,1.813414318155758,456.42214790615714,)
	379.0,3814.0,1853.0,0.112758,0.000697,173.0,197.0,200.0,12.0,fitness,(1.0134808296391866),fitnesses,(1.0,1.950949226350067,602.8662624313922,)
	467.0,1765.0,2194.0,0.086543,0.001056,137.0,200.0,167.0,50.0,fitness,(1.013472661546985),fitnesses,(1.0,1.9493487956362934,602.0826409377906,)
	467.0,1765.0,2194.0,0.086543,0.001056,137.0,200.0,167.0,50.0,fitness,(1.013472661546985),fitnesses,(1.0,1.9493487956362934,602.0826409377906,)
	467.0,1765.0,2194.0,0.086543,0.0019319388858802726,137.0,200.0,167.0,50.0,fitness,(1.0133404946978513),fitnesses,(1.0,1.9335833971722864,599.5339273871534,)
	3255.0,1768.0,3681.0,0.014345,0.00041794260284800196,101.0,58.0,180.0,1.0,fitness,(1.0132920743563594),fitnesses,(1.0,1.661452014887354,332.2445792514067,)
	2008.0,2199.0,556.0,0.1053098556189149,0.080985,183.0,6.0,121.0,1.0,fitness,(1.0132391662260352),fitnesses,(1.0,1.7956825886297458,471.7659660262249,)
	1422.0,1814.0,2704.0,0.145485,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0132236244139006),fitnesses,(1.0,1.9495378922583733,627.1754508683122,)
	2008.0,2199.0,1022.0,0.1053098556189149,0.080985,183.0,6.0,121.0,1.0,fitness,(1.0131362767362306),fitnesses,(1.0,2.0304257963705186,716.7981227474513,)
	311.0,1857.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0130818201262246),fitnesses,(1.0,2.0885697179030864,780.3877052806107,)
	311.0,1857.0,2704.0,0.25,0.055966,200.0,47.0,200.0,5.0,fitness,(1.0130818201262246),fitnesses,(1.0,2.0885697179030864,780.3877052806107,)
Surrogate,generation,56
	484.0,2134.0,4047.0,0.218348,0.003254,39.0,4.0,59.0,85.0,fitness,(1.094002919202753),fitnesses,(1.0,9.839479856990703,439.18793671539447,)
	484.0,2134.0,4047.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0936706066512851),fitnesses,(1.0,9.799980898570862,432.9202334423363,)
	484.0,2134.0,5000.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0878370248754314),fitnesses,(1.0,9.166877114698,383.1746271548395,)
	484.0,2134.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0874751768768804),fitnesses,(1.0,9.159962322562928,412.444634874889,)
	1003.0,2134.0,5000.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.083015304998536),fitnesses,(1.0,8.568529352241557,266.9988523879537,)
	484.0,2134.0,5000.0,0.25,0.014350410941197152,36.0,4.0,59.0,85.0,fitness,(1.0755593408236663),fitnesses,(1.0,7.76145819326806,205.5241109014211,)
	484.0,2134.0,5000.0,0.25,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0735968166475836),fitnesses,(1.0,7.675511238899774,315.8295741414155,)
	484.0,3870.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.069461921599137),fitnesses,(1.0,7.987449616294745,1041.257456381042,)
	880.0,3870.0,5000.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0687869024833418),fitnesses,(1.0,7.59372599652645,715.0357481922738,)
	484.0,3870.0,4047.0,0.218348,0.003254,20.0,4.0,59.0,85.0,fitness,(1.0683976453295656),fitnesses,(1.0,7.812037697549972,972.2731645933977,)
	484.0,4007.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0661935393049418),fitnesses,(1.0,7.743668770023848,1124.3148395296864,)
	484.0,4307.0,4047.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0656172339226408),fitnesses,(1.0,7.898879586407402,1337.1561941433163,)
	957.0,3870.0,4047.0,0.218348,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0647340622495816),fitnesses,(1.0,7.426542497749838,953.1362727916805,)
	1998.0,2134.0,5000.0,0.218348,0.00664974628115488,36.0,4.0,59.0,85.0,fitness,(1.0626416860970234),fitnesses,(1.0,6.582747842080802,318.57923237845574,)
	961.0,3870.0,5000.0,0.25,0.003254,20.0,2.0,59.0,85.0,fitness,(1.0578949082283342),fitnesses,(1.0,6.158663558306126,369.1727354727085,)
	961.0,3870.0,5000.0,0.25,0.003254,36.0,8.0,59.0,85.0,fitness,(1.0574018871951238),fitnesses,(1.0,6.0416981016733935,301.50938216099206,)
	961.0,3870.0,5000.0,0.25,0.003254,20.0,4.0,59.0,85.0,fitness,(1.0560394468030028),fitnesses,(1.0,5.881403642725274,277.4589624249923,)
	2158.0,3870.0,5000.0,0.25,0.003254,67.0,8.0,59.0,85.0,fitness,(1.055308755612211),fitnesses,(1.0,5.72033218035652,189.45661913543555,)
	2308.0,926.0,4877.0,0.22515300323131743,0.099487,81.0,20.0,33.0,91.0,fitness,(1.0482260472830187),fitnesses,(1.0,4.969478392134481,146.8736638326211,)
	2308.0,926.0,2531.0,0.111917,0.099487,81.0,20.0,33.0,91.0,fitness,(1.0477095811926695),fitnesses,(1.0,5.974220644786146,1203.2625255191963,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,4.0,59.0,85.0,fitness,(1.0468872605276016),fitnesses,(1.0,5.022230449197282,333.50439643712133,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,4.0,59.0,85.0,fitness,(1.0468872605276016),fitnesses,(1.0,5.022230449197282,333.50439643712133,)
	961.0,5000.0,5000.0,0.25,0.003254,20.0,2.0,59.0,85.0,fitness,(1.044574285724477),fitnesses,(1.0,5.48743357302304,1030.0050005753267,)
	2412.0,1585.0,1266.0,0.24898,0.092014,116.0,13.0,28.0,35.0,fitness,(1.043103540850692),fitnesses,(1.0,4.949239452083512,638.8853670143384,)
	961.0,5000.0,5000.0,0.25,0.003254,20.0,4.0,59.0,85.0,fitness,(1.0430336194769452),fitnesses,(1.0,5.224278306635875,920.9163589413671,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0425007950220042),fitnesses,(1.0,4.390113060027783,140.03355782736068,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0425007950220042),fitnesses,(1.0,4.390113060027783,140.03355782736068,)
	2158.0,3870.0,5000.0,0.25,0.003254,38.0,8.0,59.0,85.0,fitness,(1.0425007950220042),fitnesses,(1.0,4.390113060027783,140.03355782736068,)
