Iteration,168,Predator,0,Prey,0,Grass,805
Iteration,169,Predator,0,Prey,0,Grass,805
Iteration,170,Predator,0,Prey,0,Grass,805
Iteration,171,Predator,0,Prey,0,Grass,805
Iteration,172,Predator,0,Prey,0,Grass,805
Iteration,173,Predator,0,Prey,0,Grass,805
Iteration,174,Predator,0,Prey,0,Grass,1084
Iteration,175,Predator,0,Prey,0,Grass,1097
Iteration,176,Predator,0,Prey,0,Grass,1105
Iteration,177,Predator,0,Prey,0,Grass,1121
Iteration,178,Predator,0,Prey,0,Grass,1132
Iteration,179,Predator,0,Prey,0,Grass,1147
Iteration,180,Predator,0,Prey,0,Grass,1161
Iteration,181,Predator,0,Prey,0,Grass,1180
Iteration,182,Predator,0,Prey,0,Grass,1194
Iteration,183,Predator,0,Prey,0,Grass,1201
Iteration,184,Predator,0,Prey,0,Grass,1213
Iteration,185,Predator,0,Prey,0,Grass,1223
Iteration,186,Predator,0,Prey,0,Grass,1231
Iteration,187,Predator,0,Prey,0,Grass,1241
Iteration,188,Predator,0,Prey,0,Grass,1244
Iteration,189,Predator,0,Prey,0,Grass,1247
Iteration,190,Predator,0,Prey,0,Grass,1255
Iteration,191,Predator,0,Prey,0,Grass,1260
Iteration,192,Predator,0,Prey,0,Grass,1268
Iteration,193,Predator,0,Prey,0,Grass,1273
Iteration,194,Predator,0,Prey,0,Grass,1275
Iteration,195,Predator,0,Prey,0,Grass,1275
Iteration,196,Predator,0,Prey,0,Grass,1276
Iteration,197,Predator,0,Prey,0,Grass,1280
Iteration,198,Predator,0,Prey,0,Grass,1280
Iteration,199,Predator,0,Prey,0,Grass,1282
Iteration,200,Predator,0,Prey,0,Grass,1283
Iteration,201,Predator,0,Prey,0,Grass,1283
Iteration,202,Predator,0,Prey,0,Grass,1284
Iteration,203,Predator,0,Prey,0,Grass,1284
Iteration,204,Predator,0,Prey,0,Grass,1284
Iteration,205,Predator,0,Prey,0,Grass,1284
Iteration,206,Predator,0,Prey,0,Grass,1284
Iteration,207,Predator,0,Prey,0,Grass,1284
Iteration,208,Predator,0,Prey,0,Grass,1284
Iteration,209,Predator,0,Prey,0,Grass,1284
Iteration,210,Predator,0,Prey,0,Grass,1284
Iteration,211,Predator,0,Prey,0,Grass,1284
Iteration,212,Predator,0,Prey,0,Grass,1284
Iteration,213,Predator,0,Prey,0,Grass,1284
Iteration,214,Predator,0,Prey,0,Grass,1284
Iteration,215,Predator,0,Prey,0,Grass,1284
Iteration,216,Predator,0,Prey,0,Grass,1284
Iteration,217,Predator,0,Prey,0,Grass,1284
Iteration,218,Predator,0,Prey,0,Grass,1284
Iteration,219,Predator,0,Prey,0,Grass,1284
Iteration,220,Predator,0,Prey,0,Grass,1284
Iteration,221,Predator,0,Prey,0,Grass,1284
Iteration,222,Predator,0,Prey,0,Grass,1284
Iteration,223,Predator,0,Prey,0,Grass,1284
Iteration,224,Predator,0,Prey,0,Grass,1284
Iteration,225,Predator,0,Prey,0,Grass,1284
Iteration,226,Predator,0,Prey,0,Grass,1284
Iteration,227,Predator,0,Prey,0,Grass,1285
Iteration,228,Predator,0,Prey,0,Grass,1285
Iteration,229,Predator,0,Prey,0,Grass,1285
Iteration,230,Predator,0,Prey,0,Grass,1285
Iteration,231,Predator,0,Prey,0,Grass,1286
Iteration,232,Predator,0,Prey,0,Grass,1286
Iteration,233,Predator,0,Prey,0,Grass,1286
Iteration,234,Predator,0,Prey,0,Grass,1286
Iteration,235,Predator,0,Prey,0,Grass,1286
Iteration,236,Predator,0,Prey,0,Grass,1286
Iteration,237,Predator,0,Prey,0,Grass,1286
Iteration,238,Predator,0,Prey,0,Grass,1286
Iteration,239,Predator,0,Prey,0,Grass,1286
Iteration,240,Predator,0,Prey,0,Grass,1286
Iteration,241,Predator,0,Prey,0,Grass,1286
Iteration,242,Predator,0,Prey,0,Grass,1286
Iteration,243,Predator,0,Prey,0,Grass,1286
Iteration,244,Predator,0,Prey,0,Grass,1286
Iteration,245,Predator,0,Prey,0,Grass,1286
Iteration,246,Predator,0,Prey,0,Grass,1286
Iteration,247,Predator,0,Prey,0,Grass,1286
Iteration,248,Predator,0,Prey,0,Grass,1286
Iteration,249,Predator,0,Prey,0,Grass,1286
Iteration,250,Predator,0,Prey,0,Grass,1286
Iteration,251,Predator,0,Prey,0,Grass,1286
Iteration,252,Predator,0,Prey,0,Grass,1286
Iteration,253,Predator,0,Prey,0,Grass,1286
Iteration,254,Predator,0,Prey,0,Grass,1286
Iteration,255,Predator,0,Prey,0,Grass,1286
Iteration,256,Predator,0,Prey,0,Grass,1286
Iteration,257,Predator,0,Prey,0,Grass,1286
Iteration,258,Predator,0,Prey,0,Grass,1286
Iteration,259,Predator,0,Prey,0,Grass,1286
Iteration,260,Predator,0,Prey,0,Grass,1286
Iteration,261,Predator,0,Prey,0,Grass,1286
Iteration,262,Predator,0,Prey,0,Grass,1286
Iteration,263,Predator,0,Prey,0,Grass,1286
Iteration,264,Predator,0,Prey,0,Grass,1286
Iteration,265,Predator,0,Prey,0,Grass,1286
Iteration,266,Predator,0,Prey,0,Grass,1286
Iteration,267,Predator,0,Prey,0,Grass,1286
Iteration,268,Predator,0,Prey,0,Grass,1286
Iteration,269,Predator,0,Prey,0,Grass,1286
Iteration,270,Predator,0,Prey,0,Grass,1286
Iteration,271,Predator,0,Prey,0,Grass,1286
Iteration,272,Predator,0,Prey,0,Grass,1286
Iteration,273,Predator,0,Prey,0,Grass,1286
Iteration,274,Predator,0,Prey,0,Grass,1286
Iteration,275,Predator,0,Prey,0,Grass,1286
Iteration,276,Predator,0,Prey,0,Grass,1286
Iteration,277,Predator,0,Prey,0,Grass,1286
Iteration,278,Predator,0,Prey,0,Grass,1286
Iteration,279,Predator,0,Prey,0,Grass,1286
Iteration,280,Predator,0,Prey,0,Grass,1286
Iteration,281,Predator,0,Prey,0,Grass,1286
Iteration,282,Predator,0,Prey,0,Grass,1286
Iteration,283,Predator,0,Prey,0,Grass,1286
Iteration,284,Predator,0,Prey,0,Grass,1286
Iteration,285,Predator,0,Prey,0,Grass,1286
Iteration,286,Predator,0,Prey,0,Grass,1286
Iteration,287,Predator,0,Prey,0,Grass,1286
Iteration,288,Predator,0,Prey,0,Grass,1286
Iteration,289,Predator,0,Prey,0,Grass,1286
Iteration,290,Predator,0,Prey,0,Grass,1286
Iteration,291,Predator,0,Prey,0,Grass,1286
Iteration,292,Predator,0,Prey,0,Grass,1286
Iteration,293,Predator,0,Prey,0,Grass,1286
Iteration,294,Predator,0,Prey,0,Grass,1286
Iteration,295,Predator,0,Prey,0,Grass,1286
Iteration,296,Predator,0,Prey,0,Grass,1286
Iteration,297,Predator,0,Prey,0,Grass,1286
Iteration,298,Predator,0,Prey,0,Grass,1286
Iteration,299,Predator,0,Prey,0,Grass,1286
Iteration,300,Predator,0,Prey,0,Grass,1286
Iteration,301,Predator,0,Prey,0,Grass,1286
Iteration,302,Predator,0,Prey,0,Grass,1286
Iteration,303,Predator,0,Prey,0,Grass,1286
Iteration,304,Predator,0,Prey,0,Grass,1286
Iteration,305,Predator,0,Prey,0,Grass,1286
Iteration,306,Predator,0,Prey,0,Grass,1286
Iteration,307,Predator,0,Prey,0,Grass,1286
Iteration,308,Predator,0,Prey,0,Grass,1286
Iteration,309,Predator,0,Prey,0,Grass,1286
Iteration,310,Predator,0,Prey,0,Grass,1286
Iteration,311,Predator,0,Prey,0,Grass,1286
Iteration,312,Predator,0,Prey,0,Grass,1286
Iteration,313,Predator,0,Prey,0,Grass,1286
Iteration,314,Predator,0,Prey,0,Grass,1286
Iteration,315,Predator,0,Prey,0,Grass,1286
Iteration,316,Predator,0,Prey,0,Grass,1286
Iteration,317,Predator,0,Prey,0,Grass,1286
Iteration,318,Predator,0,Prey,0,Grass,1286
Iteration,319,Predator,0,Prey,0,Grass,1286
Iteration,320,Predator,0,Prey,0,Grass,1286
Iteration,321,Predator,0,Prey,0,Grass,1286
Iteration,322,Predator,0,Prey,0,Grass,1286
Iteration,323,Predator,0,Prey,0,Grass,1286
Iteration,324,Predator,0,Prey,0,Grass,1286
Iteration,325,Predator,0,Prey,0,Grass,1286
Iteration,326,Predator,0,Prey,0,Grass,1286
Iteration,327,Predator,0,Prey,0,Grass,1286
Iteration,328,Predator,0,Prey,0,Grass,1286
Iteration,329,Predator,0,Prey,0,Grass,1286
Iteration,330,Predator,0,Prey,0,Grass,1286
Iteration,331,Predator,0,Prey,0,Grass,1286
Iteration,332,Predator,0,Prey,0,Grass,1286
Iteration,333,Predator,0,Prey,0,Grass,1286
Iteration,334,Predator,0,Prey,0,Grass,1286
Iteration,335,Predator,0,Prey,0,Grass,1286
Iteration,336,Predator,0,Prey,0,Grass,1286
Iteration,337,Predator,0,Prey,0,Grass,1286
Iteration,338,Predator,0,Prey,0,Grass,1286
Iteration,339,Predator,0,Prey,0,Grass,1286
Iteration,340,Predator,0,Prey,0,Grass,1286
Iteration,341,Predator,0,Prey,0,Grass,1286
Iteration,342,Predator,0,Prey,0,Grass,1286
Iteration,343,Predator,0,Prey,0,Grass,1286
Iteration,344,Predator,0,Prey,0,Grass,1286
Iteration,345,Predator,0,Prey,0,Grass,1286
Iteration,346,Predator,0,Prey,0,Grass,1286
Iteration,347,Predator,0,Prey,0,Grass,1286
Iteration,348,Predator,0,Prey,0,Grass,1286
Iteration,349,Predator,0,Prey,0,Grass,1286
Iteration,350,Predator,0,Prey,0,Grass,1286
Iteration,351,Predator,0,Prey,0,Grass,1286
Iteration,352,Predator,0,Prey,0,Grass,1286
Iteration,353,Predator,0,Prey,0,Grass,1286
Iteration,354,Predator,0,Prey,0,Grass,1286
Iteration,355,Predator,0,Prey,0,Grass,1286
Iteration,356,Predator,0,Prey,0,Grass,1286
Iteration,357,Predator,0,Prey,0,Grass,1286
Iteration,358,Predator,0,Prey,0,Grass,1286
Iteration,359,Predator,0,Prey,0,Grass,1286
Iteration,360,Predator,0,Prey,0,Grass,1286
Iteration,361,Predator,0,Prey,0,Grass,1286
Iteration,362,Predator,0,Prey,0,Grass,1286
Iteration,363,Predator,0,Prey,0,Grass,1286
Iteration,364,Predator,0,Prey,0,Grass,1286
Iteration,365,Predator,0,Prey,0,Grass,1286
Iteration,366,Predator,0,Prey,0,Grass,1286
Iteration,367,Predator,0,Prey,0,Grass,1286
Iteration,368,Predator,0,Prey,0,Grass,1286
Iteration,369,Predator,0,Prey,0,Grass,1286
Iteration,370,Predator,0,Prey,0,Grass,1286
Iteration,371,Predator,0,Prey,0,Grass,1286
Iteration,372,Predator,0,Prey,0,Grass,1286
Iteration,373,Predator,0,Prey,0,Grass,1286
Iteration,374,Predator,0,Prey,0,Grass,1286
Iteration,375,Predator,0,Prey,0,Grass,1286
Iteration,376,Predator,0,Prey,0,Grass,1286
Iteration,377,Predator,0,Prey,0,Grass,1286
Iteration,378,Predator,0,Prey,0,Grass,1286
Iteration,379,Predator,0,Prey,0,Grass,1286
Iteration,380,Predator,0,Prey,0,Grass,1286
Iteration,381,Predator,0,Prey,0,Grass,1286
Iteration,382,Predator,0,Prey,0,Grass,1286
Iteration,383,Predator,0,Prey,0,Grass,1286
Iteration,384,Predator,0,Prey,0,Grass,1286
Iteration,385,Predator,0,Prey,0,Grass,1286
Iteration,386,Predator,0,Prey,0,Grass,1286
Iteration,387,Predator,0,Prey,0,Grass,1286
Iteration,388,Predator,0,Prey,0,Grass,1286
Iteration,389,Predator,0,Prey,0,Grass,1286
Iteration,390,Predator,0,Prey,0,Grass,1286
Iteration,391,Predator,0,Prey,0,Grass,1286
Iteration,392,Predator,0,Prey,0,Grass,1286
Iteration,393,Predator,0,Prey,0,Grass,1286
Iteration,394,Predator,0,Prey,0,Grass,1286
Iteration,395,Predator,0,Prey,0,Grass,1286
Iteration,396,Predator,0,Prey,0,Grass,1286
Iteration,397,Predator,0,Prey,0,Grass,1286
Iteration,398,Predator,0,Prey,0,Grass,1286
Iteration,399,Predator,0,Prey,0,Grass,1286
Iteration,400,Predator,0,Prey,0,Grass,1286
Iteration,401,Predator,0,Prey,0,Grass,1286
Iteration,402,Predator,0,Prey,0,Grass,1286
Iteration,403,Predator,0,Prey,0,Grass,1286
Iteration,404,Predator,0,Prey,0,Grass,1286
Iteration,405,Predator,0,Prey,0,Grass,1286
Iteration,406,Predator,0,Prey,0,Grass,1286
Iteration,407,Predator,0,Prey,0,Grass,1286
Iteration,408,Predator,0,Prey,0,Grass,1286
Iteration,409,Predator,0,Prey,0,Grass,1286
Iteration,410,Predator,0,Prey,0,Grass,1286
Iteration,411,Predator,0,Prey,0,Grass,1286
Iteration,412,Predator,0,Prey,0,Grass,1286
Iteration,413,Predator,0,Prey,0,Grass,1286
Iteration,414,Predator,0,Prey,0,Grass,1286
Iteration,415,Predator,0,Prey,0,Grass,1286
Iteration,416,Predator,0,Prey,0,Grass,1286
Iteration,417,Predator,0,Prey,0,Grass,1286
Iteration,418,Predator,0,Prey,0,Grass,1286
Iteration,419,Predator,0,Prey,0,Grass,1286
Iteration,420,Predator,0,Prey,0,Grass,1286
Iteration,421,Predator,0,Prey,0,Grass,1286
Iteration,422,Predator,0,Prey,0,Grass,1286
Iteration,423,Predator,0,Prey,0,Grass,1286
Iteration,424,Predator,0,Prey,0,Grass,1286
Iteration,425,Predator,0,Prey,0,Grass,1286
Iteration,426,Predator,0,Prey,0,Grass,1286
Iteration,427,Predator,0,Prey,0,Grass,1286
Iteration,428,Predator,0,Prey,0,Grass,1286
Iteration,429,Predator,0,Prey,0,Grass,1286
Iteration,430,Predator,0,Prey,0,Grass,1286
Iteration,431,Predator,0,Prey,0,Grass,1286
Iteration,432,Predator,0,Prey,0,Grass,1286
Iteration,433,Predator,0,Prey,0,Grass,1286
Iteration,434,Predator,0,Prey,0,Grass,1286
Iteration,435,Predator,0,Prey,0,Grass,1286
Iteration,436,Predator,0,Prey,0,Grass,1286
Iteration,437,Predator,0,Prey,0,Grass,1286
Iteration,438,Predator,0,Prey,0,Grass,1286
Iteration,439,Predator,0,Prey,0,Grass,1286
Iteration,440,Predator,0,Prey,0,Grass,1286
Iteration,441,Predator,0,Prey,0,Grass,1286
Iteration,442,Predator,0,Prey,0,Grass,1286
Iteration,443,Predator,0,Prey,0,Grass,1286
Iteration,444,Predator,0,Prey,0,Grass,1286
Iteration,445,Predator,0,Prey,0,Grass,1286
Iteration,446,Predator,0,Prey,0,Grass,1286
Iteration,447,Predator,0,Prey,0,Grass,1286
Iteration,448,Predator,0,Prey,0,Grass,1286
Iteration,449,Predator,0,Prey,0,Grass,1286
Iteration,450,Predator,0,Prey,0,Grass,1286
Iteration,451,Predator,0,Prey,0,Grass,1286
Iteration,452,Predator,0,Prey,0,Grass,1286
Iteration,453,Predator,0,Prey,0,Grass,1286
Iteration,454,Predator,0,Prey,0,Grass,1286
Iteration,455,Predator,0,Prey,0,Grass,1286
Iteration,456,Predator,0,Prey,0,Grass,1286
Iteration,457,Predator,0,Prey,0,Grass,1286
Iteration,458,Predator,0,Prey,0,Grass,1286
Iteration,459,Predator,0,Prey,0,Grass,1286
Iteration,460,Predator,0,Prey,0,Grass,1286
Iteration,461,Predator,0,Prey,0,Grass,1286
Iteration,462,Predator,0,Prey,0,Grass,1286
Iteration,463,Predator,0,Prey,0,Grass,1286
Iteration,464,Predator,0,Prey,0,Grass,1286
Iteration,465,Predator,0,Prey,0,Grass,1286
Iteration,466,Predator,0,Prey,0,Grass,1286
Iteration,467,Predator,0,Prey,0,Grass,1286
Iteration,468,Predator,0,Prey,0,Grass,1286
Iteration,469,Predator,0,Prey,0,Grass,1286
Iteration,470,Predator,0,Prey,0,Grass,1286
Iteration,471,Predator,0,Prey,0,Grass,1286
Iteration,472,Predator,0,Prey,0,Grass,1286
Iteration,473,Predator,0,Prey,0,Grass,1286
Iteration,474,Predator,0,Prey,0,Grass,1286
Iteration,475,Predator,0,Prey,0,Grass,1286
Iteration,476,Predator,0,Prey,0,Grass,1286
Iteration,477,Predator,0,Prey,0,Grass,1286
Iteration,478,Predator,0,Prey,0,Grass,1286
Iteration,479,Predator,0,Prey,0,Grass,1286
Iteration,480,Predator,0,Prey,0,Grass,1286
Iteration,481,Predator,0,Prey,0,Grass,1286
Iteration,482,Predator,0,Prey,0,Grass,1286
Iteration,483,Predator,0,Prey,0,Grass,1286
Iteration,484,Predator,0,Prey,0,Grass,1286
Iteration,485,Predator,0,Prey,0,Grass,1286
Iteration,486,Predator,0,Prey,0,Grass,1286
Iteration,487,Predator,0,Prey,0,Grass,1286
Iteration,488,Predator,0,Prey,0,Grass,1286
Iteration,489,Predator,0,Prey,0,Grass,1286
Iteration,490,Predator,0,Prey,0,Grass,1286
Iteration,491,Predator,0,Prey,0,Grass,1286
Iteration,492,Predator,0,Prey,0,Grass,1286
Iteration,493,Predator,0,Prey,0,Grass,1286
Iteration,494,Predator,0,Prey,0,Grass,1286
Iteration,495,Predator,0,Prey,0,Grass,1286
Iteration,496,Predator,0,Prey,0,Grass,1286
Iteration,497,Predator,0,Prey,0,Grass,1286
Iteration,498,Predator,0,Prey,0,Grass,1286
Iteration,499,Predator,0,Prey,0,Grass,1286
Iteration,500,Predator,0,Prey,0,Grass,1286
Iteration,501,Predator,0,Prey,0,Grass,1286
Iteration,502,Predator,0,Prey,0,Grass,1286
Iteration,503,Predator,0,Prey,0,Grass,1286
Iteration,504,Predator,0,Prey,0,Grass,1286
Iteration,505,Predator,0,Prey,0,Grass,1286
Iteration,506,Predator,0,Prey,0,Grass,1286
Iteration,507,Predator,0,Prey,0,Grass,1286
Iteration,508,Predator,0,Prey,0,Grass,1286
Iteration,509,Predator,0,Prey,0,Grass,1286
Iteration,510,Predator,0,Prey,0,Grass,1286
Iteration,511,Predator,0,Prey,0,Grass,1286
Iteration,512,Predator,0,Prey,0,Grass,1286
Iteration,513,Predator,0,Prey,0,Grass,1286
Iteration,514,Predator,0,Prey,0,Grass,1286
Iteration,515,Predator,0,Prey,0,Grass,1286
Iteration,516,Predator,0,Prey,0,Grass,1286
Iteration,517,Predator,0,Prey,0,Grass,1286
Iteration,518,Predator,0,Prey,0,Grass,1286
Iteration,519,Predator,0,Prey,0,Grass,1286
Iteration,520,Predator,0,Prey,0,Grass,1286
Iteration,521,Predator,0,Prey,0,Grass,1286
Iteration,522,Predator,0,Prey,0,Grass,1286
Iteration,523,Predator,0,Prey,0,Grass,1286
Iteration,524,Predator,0,Prey,0,Grass,1286
Iteration,525,Predator,0,Prey,0,Grass,1286
Iteration,526,Predator,0,Prey,0,Grass,1286
Iteration,527,Predator,0,Prey,0,Grass,1286
Iteration,528,Predator,0,Prey,0,Grass,1286
Iteration,529,Predator,0,Prey,0,Grass,1286
Iteration,530,Predator,0,Prey,0,Grass,1286
Iteration,531,Predator,0,Prey,0,Grass,1286
Iteration,532,Predator,0,Prey,0,Grass,1286
Iteration,533,Predator,0,Prey,0,Grass,1286
Iteration,534,Predator,0,Prey,0,Grass,1286
Iteration,535,Predator,0,Prey,0,Grass,1286
Iteration,536,Predator,0,Prey,0,Grass,1286
Iteration,537,Predator,0,Prey,0,Grass,1286
Iteration,538,Predator,0,Prey,0,Grass,1286
Iteration,539,Predator,0,Prey,0,Grass,1286
Iteration,540,Predator,0,Prey,0,Grass,1286
Iteration,541,Predator,0,Prey,0,Grass,1286
Iteration,542,Predator,0,Prey,0,Grass,1286
