Parameters,3483,17,24,0.045459,0.104525,63,150,125,Fitnesses,63,1,114.551003,Iterations,1000
Parameters,629,1347,3233,0.160233,0.140022,120,6,168,Fitnesses,103,3,192.817993,Iterations,1000
Parameters,4279,1711,2091,0.166930,0.241722,37,62,130,Fitnesses,14,1,360.734985,Iterations,1000
Parameters,4486,2846,3815,0.192466,0.024986,164,33,34,Fitnesses,48,1,290.519012,Iterations,1000
Parameters,1568,1585,59,0.175453,0.044152,63,115,179,Fitnesses,35,0,245.617996,Iterations,1000
Parameters,3580,668,74,0.086418,0.194283,172,165,89,Fitnesses,23,1,684.760010,Iterations,1000
Parameters,2650,4221,2226,0.011709,0.139065,38,134,123,Fitnesses,18,0,410.967987,Iterations,1000
Parameters,4936,2926,1643,0.239885,0.139941,87,28,199,Fitnesses,21,1,221.651993,Iterations,1000
Parameters,1627,2380,4781,0.214891,0.180554,165,177,19,Fitnesses,21,0,464.562988,Iterations,1000
Parameters,4284,1505,3462,0.094416,0.010451,141,28,79,Fitnesses,1000,6,1664.375000,Iterations,1000
Parameters,1471,4012,2746,0.241208,0.213449,146,121,179,Fitnesses,12,0,270.298004,Iterations,1000
Parameters,2932,1592,549,0.097246,0.114471,106,56,143,Fitnesses,30,1,209.927002,Iterations,1000
Parameters,813,1220,3277,0.125825,0.074201,72,22,166,Fitnesses,364,15,495.406006,Iterations,1000
Parameters,1038,724,2092,0.070114,0.212840,147,52,71,Fitnesses,70,2,3555.708984,Iterations,1000
Parameters,2668,4945,732,0.096220,0.105797,49,38,185,Fitnesses,17,0,191.024994,Iterations,1000
Parameters,2453,4462,1299,0.140063,0.185858,154,7,50,Fitnesses,34,0,96.140999,Iterations,1000
Parameters,1138,1443,877,0.177489,0.124596,84,81,62,Fitnesses,34,0,167.891006,Iterations,1000
Parameters,3162,2420,3925,0.159504,0.020360,96,169,57,Fitnesses,46,1,1061.338989,Iterations,1000
Parameters,3269,3886,2148,0.046815,0.115032,184,189,196,Fitnesses,20,0,681.906006,Iterations,1000
Parameters,1500,4442,2413,0.124381,0.020645,111,108,82,Fitnesses,38,0,274.381989,Iterations,1000
Parameters,3733,1684,9,0.035982,0.220934,11,63,131,Fitnesses,18,1,247.944000,Iterations,1000
Parameters,3815,4015,3122,0.012991,0.154422,71,129,148,Fitnesses,15,0,540.099976,Iterations,1000
Parameters,2022,4609,1186,0.199697,0.189525,73,64,196,Fitnesses,16,0,216.548004,Iterations,1000
Parameters,955,735,3939,0.062331,0.139858,153,53,100,Fitnesses,95,2,5085.477051,Iterations,1000
Parameters,1217,439,1578,0.146062,0.244808,41,85,176,Fitnesses,25,1,198.645004,Iterations,1000
Parameters,1139,445,2456,0.230231,0.175669,191,69,20,Fitnesses,32,1,446.720001,Iterations,1000
Parameters,4536,263,4824,0.038713,0.060620,166,71,126,Fitnesses,72,1,618.971008,Iterations,1000
Parameters,4647,4017,1228,0.138652,0.191889,183,31,36,Fitnesses,13,1,216.059006,Iterations,1000
Parameters,1215,2120,3110,0.180369,0.004725,71,117,129,Fitnesses,111,0,531.072021,Iterations,1000
Parameters,2131,2655,2593,0.174313,0.226124,26,144,26,Fitnesses,16,0,411.333008,Iterations,1000
Parameters,1277,2247,1383,0.067906,0.073468,155,172,3,Fitnesses,44,0,292.946014,Iterations,1000
Parameters,3049,4776,3308,0.209339,0.214265,138,172,48,Fitnesses,12,0,634.437012,Iterations,1000
Parameters,4977,2245,2748,0.010621,0.193110,183,45,181,Fitnesses,16,1,240.815994,Iterations,1000
Parameters,4546,854,1971,0.173580,0.075631,37,16,63,Fitnesses,40,1,147.615997,Iterations,1000
Parameters,1725,1540,2515,0.098096,0.154886,98,40,3,Fitnesses,73,2,51706.457031,Iterations,1000
Parameters,3453,2045,2613,0.207181,0.137992,46,30,141,Fitnesses,25,1,180.858994,Iterations,1000
Parameters,1158,1164,4638,0.138896,0.069626,123,155,2,Fitnesses,54,0,738.255981,Iterations,1000
Parameters,963,1847,2941,0.181985,0.040401,149,29,161,Fitnesses,328,2,543.731018,Iterations,1000
Parameters,2641,879,4703,0.225401,0.054414,55,129,56,Fitnesses,49,1,1388.312988,Iterations,1000
Parameters,2072,3705,95,0.066686,0.122786,19,145,185,Fitnesses,15,0,363.136993,Iterations,1000
Parameters,3458,652,21,0.139511,0.156298,28,90,78,Fitnesses,29,1,399.272003,Iterations,1000
Parameters,2240,320,1675,0.120632,0.151039,165,48,105,Fitnesses,36,1,246.876007,Iterations,1000
Parameters,1642,534,2007,0.158544,0.003038,26,22,158,Fitnesses,61,1,76.407997,Iterations,1000
Parameters,4788,3880,3930,0.201228,0.126229,117,121,28,Fitnesses,15,1,747.169983,Iterations,1000
Parameters,325,4678,1795,0.092374,0.196930,97,37,45,Fitnesses,11,0,95.647003,Iterations,1000
Parameters,3561,2864,2825,0.214331,0.011482,70,59,155,Fitnesses,43,1,399.955994,Iterations,1000
Parameters,2952,2074,3558,0.227690,0.146279,196,193,185,Fitnesses,21,1,971.515991,Iterations,1000
Parameters,3753,4176,848,0.013058,0.103904,98,75,139,Fitnesses,23,0,341.980988,Iterations,1000
Parameters,4528,45,4808,0.101307,0.055733,42,66,40,Fitnesses,120,1,689.963989,Iterations,1000
Parameters,2965,762,471,0.227377,0.079529,62,3,6,Fitnesses,861,2,3676.164062,Iterations,1000
Parameters,2129,4097,1711,0.195944,0.137616,124,25,196,Fitnesses,35,0,129.464005,Iterations,1000
Parameters,1923,3343,978,0.062437,0.135040,149,81,183,Fitnesses,26,0,213.272003,Iterations,1000
Parameters,3490,3094,966,0.230636,0.093844,9,56,164,Fitnesses,19,1,298.927002,Iterations,1000
Parameters,2961,3884,3122,0.091430,0.159511,28,104,100,Fitnesses,14,0,384.398987,Iterations,1000
Parameters,66,234,837,0.139571,0.222299,12,178,132,Fitnesses,36,0,10.288000,Iterations,1000
Parameters,3794,3455,2602,0.207766,0.089373,84,44,152,Fitnesses,25,1,269.032990,Iterations,1000
Parameters,1630,1743,2542,0.173293,0.070687,47,47,81,Fitnesses,52,0,169.617004,Iterations,1000
Parameters,115,3177,4254,0.105010,0.038702,20,150,78,Fitnesses,465,4,462.212006,Iterations,1000
Parameters,3303,3943,1076,0.184934,0.143827,2,43,190,Fitnesses,13,0,221.440994,Iterations,1000
Parameters,3441,1907,1249,0.187566,0.241472,101,146,115,Fitnesses,14,1,676.619019,Iterations,1000
Parameters,3631,4935,2960,0.011493,0.143428,150,149,163,Fitnesses,13,0,602.203003,Iterations,1000
Parameters,370,1359,1034,0.209866,0.015348,182,41,84,Fitnesses,95,2,149.356995,Iterations,1000
Parameters,673,2955,2208,0.189217,0.108356,131,52,67,Fitnesses,129,2,573.885010,Iterations,1000
Parameters,4944,1102,1096,0.007999,0.061854,144,91,155,Fitnesses,44,1,376.824005,Iterations,1000
Parameters,3191,4179,834,0.150268,0.207153,181,47,132,Fitnesses,11,0,228.042007,Iterations,1000
Parameters,857,3752,6,0.179698,0.094474,86,67,59,Fitnesses,18,0,129.714005,Iterations,1000
Parameters,982,3533,4414,0.095089,0.235520,43,197,195,Fitnesses,14,0,259.928009,Iterations,1000
Parameters,3775,1812,704,0.020273,0.106338,183,108,27,Fitnesses,28,1,402.673004,Iterations,1000
Parameters,4767,503,177,0.196988,0.238610,88,110,86,Fitnesses,19,1,855.142029,Iterations,1000
Parameters,4456,3485,1914,0.131191,0.038228,112,135,156,Fitnesses,33,1,790.518005,Iterations,1000
Parameters,4755,1082,1312,0.047047,0.247133,175,105,77,Fitnesses,17,1,513.961975,Iterations,1000
Parameters,1335,916,4655,0.162821,0.162476,48,0,27,Fitnesses,35,0,7353.471191,Iterations,1000
Parameters,1101,279,554,0.011928,0.133163,54,118,77,Fitnesses,59,1,88.359001,Iterations,1000
Parameters,3741,1155,166,0.115467,0.067909,72,76,150,Fitnesses,38,1,337.307007,Iterations,1000
Parameters,2495,4689,4221,0.000983,0.093866,72,8,96,Fitnesses,47,1,106.292000,Iterations,1000
Parameters,1588,4426,4468,0.206524,0.158478,84,101,171,Fitnesses,16,0,256.273010,Iterations,1000
Parameters,1962,2861,3792,0.059512,0.128792,68,123,15,Fitnesses,20,0,297.750000,Iterations,1000
Parameters,1886,901,4962,0.162965,0.176792,159,148,194,Fitnesses,25,1,616.307007,Iterations,1000
Parameters,2014,2863,4142,0.187958,0.086604,174,137,122,Fitnesses,28,0,462.196014,Iterations,1000
Parameters,891,352,4213,0.106451,0.024296,39,92,72,Fitnesses,172,1,344.867004,Iterations,1000
Parameters,4703,1692,351,0.167644,0.193899,19,128,151,Fitnesses,17,1,780.294006,Iterations,1000
Parameters,1593,3908,19,0.105077,0.239575,182,146,35,Fitnesses,14,0,301.195007,Iterations,1000
Parameters,950,246,836,0.097555,0.036361,130,57,135,Fitnesses,133,1,112.810997,Iterations,1000
Parameters,4468,2105,2923,0.102519,0.188977,106,31,50,Fitnesses,21,1,183.403000,Iterations,1000
Parameters,490,4861,1152,0.238103,0.169187,170,9,134,Fitnesses,36,1,242.929993,Iterations,1000
Parameters,2635,430,3399,0.217944,0.150662,108,51,103,Fitnesses,34,1,620.710999,Iterations,1000
Parameters,1279,2003,2548,0.023528,0.233413,99,128,195,Fitnesses,21,0,190.903000,Iterations,1000
Parameters,1235,461,1999,0.075236,0.241520,111,160,176,Fitnesses,23,1,284.816010,Iterations,1000
Parameters,3243,1002,1371,0.099020,0.159704,175,22,32,Fitnesses,72,2,6135.722168,Iterations,1000
Parameters,3256,1534,898,0.209492,0.102556,6,62,90,Fitnesses,23,1,308.161011,Iterations,1000
Parameters,925,4980,2059,0.138051,0.183962,6,3,11,Fitnesses,14,0,91.589996,Iterations,1000
Parameters,3489,2708,2744,0.164216,0.140622,31,14,6,Fitnesses,66,2,10799.710938,Iterations,1000
Parameters,3932,713,4123,0.141689,0.101405,162,194,3,Fitnesses,39,1,2529.362061,Iterations,1000
Parameters,1120,2479,3857,0.020429,0.111541,89,117,189,Fitnesses,32,0,171.434998,Iterations,1000
Parameters,2934,3486,9,0.143224,0.154004,110,50,23,Fitnesses,16,0,216.835999,Iterations,1000
Parameters,91,914,2175,0.105964,0.235083,100,79,42,Fitnesses,96,2,147.697006,Iterations,1000
Parameters,2930,20,3079,0.022655,0.026374,132,56,155,Fitnesses,1000,7,905.163025,Iterations,1000
Parameters,2680,21,3214,0.178154,0.052953,127,191,57,Fitnesses,131,3,1897.380005,Iterations,1000
Parameters,4779,1523,3854,0.102366,0.107116,168,159,98,Fitnesses,27,1,1058.709961,Iterations,1000
Parameters,2618,3855,1666,0.231554,0.013177,27,18,85,Fitnesses,37,0,126.709999,Iterations,1000
Parameters,1352,3573,1609,0.150213,0.204978,155,94,13,Fitnesses,14,0,198.487000,Iterations,1000
Parameters,4124,2660,111,0.160045,0.176790,15,30,162,Fitnesses,16,1,179.681000,Iterations,1000
Parameters,1405,437,1237,0.239916,0.123704,127,30,57,Fitnesses,46,1,170.548996,Iterations,1000
Parameters,3843,971,1042,0.174779,0.067069,96,97,116,Fitnesses,44,1,648.380005,Iterations,1000
Parameters,2939,1476,2472,0.171581,0.211855,108,24,186,Fitnesses,56,2,117.371002,Iterations,1000
Parameters,216,1330,3486,0.037258,0.245574,0,115,75,Fitnesses,27,0,45.785999,Iterations,1000
Parameters,4848,4743,4978,0.160988,0.191996,164,157,94,Fitnesses,11,1,871.656006,Iterations,1000
Parameters,602,4129,2253,0.160403,0.150685,90,139,148,Fitnesses,17,0,165.024994,Iterations,1000
Parameters,2386,607,110,0.040353,0.211583,6,130,110,Fitnesses,22,1,296.713013,Iterations,1000
Parameters,2817,1646,3697,0.096634,0.186596,108,95,28,Fitnesses,21,1,351.088989,Iterations,1000
Parameters,2829,3299,814,0.217900,0.180304,2,122,17,Fitnesses,15,0,451.342010,Iterations,1000
Parameters,4113,951,908,0.127247,0.195232,71,137,142,Fitnesses,20,1,757.491028,Iterations,1000
Parameters,1425,2196,3246,0.230869,0.178322,0,144,45,Fitnesses,17,0,303.161987,Iterations,1000
Parameters,3181,4671,1229,0.132013,0.091051,199,108,140,Fitnesses,17,0,444.195007,Iterations,1000
Parameters,298,2170,1060,0.184050,0.181622,168,39,48,Fitnesses,190,3,2905.259033,Iterations,1000
Parameters,4500,1682,1911,0.216236,0.016850,27,176,52,Fitnesses,37,1,1269.719971,Iterations,1000
Parameters,1662,4167,1217,0.131179,0.065387,138,86,125,Fitnesses,30,0,233.953003,Iterations,1000
Parameters,1882,1906,2441,0.180671,0.221487,102,103,99,Fitnesses,17,0,289.829010,Iterations,1000
Parameters,4679,211,4487,0.060026,0.247416,21,73,188,Fitnesses,25,1,473.559998,Iterations,1000
Parameters,936,2094,3302,0.089789,0.093905,61,26,64,Fitnesses,1000,13,1280.300049,Iterations,1000
Parameters,476,4478,3140,0.209924,0.094434,154,158,20,Fitnesses,14,0,167.910995,Iterations,1000
Parameters,15,4258,1813,0.211707,0.248156,11,81,112,Fitnesses,6,0,78.010002,Iterations,1000
Parameters,0,3740,31,0.119149,0.117699,63,187,163,Fitnesses,1,0,66.164001,Iterations,1000
Parameters,882,2218,480,0.241638,0.168157,95,22,43,Fitnesses,46,1,697.229980,Iterations,1000
Parameters,2583,361,1067,0.237928,0.174511,193,169,153,Fitnesses,29,1,1304.416992,Iterations,1000
Parameters,1372,1856,3440,0.071443,0.000411,3,75,101,Fitnesses,47,0,127.771004,Iterations,1000
Parameters,3344,2605,909,0.227317,0.134894,175,57,192,Fitnesses,23,1,292.481995,Iterations,1000
Parameters,3664,4746,4818,0.013540,0.101473,21,1,59,Fitnesses,41,1,176.102005,Iterations,1000
Parameters,1225,4809,4584,0.229740,0.188988,64,110,193,Fitnesses,12,0,229.444000,Iterations,1000
Parameters,3444,3836,4665,0.002695,0.084519,180,32,52,Fitnesses,32,0,169.345001,Iterations,1000
Parameters,4811,868,3614,0.068426,0.084184,62,139,79,Fitnesses,41,1,921.726013,Iterations,1000
Parameters,4676,4659,673,0.200898,0.248890,160,156,162,Fitnesses,9,1,833.655029,Iterations,1000
Parameters,3618,608,3338,0.196147,0.141791,59,159,131,Fitnesses,27,1,1537.661987,Iterations,1000
Parameters,1984,1767,3025,0.247220,0.023307,173,5,30,Fitnesses,1000,4,1392.550049,Iterations,1000
Parameters,1460,1396,4206,0.118083,0.144610,45,19,189,Fitnesses,70,2,298.829010,Iterations,1000
Parameters,4990,656,603,0.062355,0.019135,195,61,97,Fitnesses,99,1,279.424988,Iterations,1000
Parameters,3392,1728,3238,0.179887,0.205801,155,181,72,Fitnesses,17,1,880.500977,Iterations,1000
Parameters,1869,2128,1994,0.210485,0.171146,4,5,136,Fitnesses,26,0,43.629002,Iterations,1000
Parameters,4715,2607,254,0.208988,0.041118,108,136,67,Fitnesses,28,1,906.892029,Iterations,1000
Parameters,2101,2644,3050,0.128418,0.148431,130,180,181,Fitnesses,18,0,478.015015,Iterations,1000
Parameters,3291,3263,399,0.064822,0.082310,26,172,134,Fitnesses,22,1,638.325989,Iterations,1000
Parameters,2609,3247,845,0.219141,0.150151,8,168,181,Fitnesses,15,0,579.166992,Iterations,1000
Parameters,0,381,3010,0.013281,0.066684,186,139,13,Fitnesses,1,0,7.216000,Iterations,1000
Parameters,2035,3120,2598,0.064661,0.042364,149,79,52,Fitnesses,55,0,231.095993,Iterations,1000
Parameters,608,4853,1938,0.075275,0.012950,188,115,118,Fitnesses,41,0,167.755997,Iterations,1000
Parameters,3050,4919,1116,0.069111,0.106935,171,56,127,Fitnesses,20,0,255.216995,Iterations,1000
Parameters,3005,1445,1475,0.031093,0.090904,154,65,59,Fitnesses,52,1,208.009003,Iterations,1000
Parameters,3125,4732,1338,0.060087,0.234133,1,74,58,Fitnesses,11,0,305.540009,Iterations,1000
Parameters,1707,3330,3453,0.040799,0.081739,180,79,68,Fitnesses,33,0,196.632004,Iterations,1000
Parameters,61,1397,550,0.069654,0.131819,57,132,125,Fitnesses,88,1,34.976002,Iterations,1000
Parameters,2975,4947,661,0.011484,0.133468,179,54,90,Fitnesses,14,0,239.449997,Iterations,1000
Parameters,4017,2405,2807,0.126523,0.059342,12,81,3,Fitnesses,37,1,486.514008,Iterations,1000
Parameters,2878,3796,2615,0.078555,0.105390,198,128,15,Fitnesses,24,0,451.303009,Iterations,1000
Parameters,1391,897,552,0.205391,0.000112,138,40,195,Fitnesses,73,1,113.557999,Iterations,1000
Parameters,453,2728,4773,0.079872,0.236770,110,138,69,Fitnesses,17,0,112.746002,Iterations,1000
Parameters,2423,1941,1540,0.145407,0.022913,160,49,188,Fitnesses,69,1,232.112000,Iterations,1000
Parameters,1873,4408,4001,0.195612,0.138140,38,169,174,Fitnesses,16,0,433.511993,Iterations,1000
Parameters,4242,2994,1351,0.082141,0.234513,71,25,43,Fitnesses,16,1,156.028000,Iterations,1000
Parameters,2302,4998,819,0.083858,0.193460,152,188,170,Fitnesses,15,0,515.409973,Iterations,1000
Parameters,936,1494,76,0.088136,0.179730,34,59,168,Fitnesses,31,0,84.308998,Iterations,1000
Parameters,1006,913,4491,0.248760,0.180061,8,191,126,Fitnesses,22,1,480.510986,Iterations,1000
Parameters,3858,3800,402,0.143836,0.172419,26,52,64,Fitnesses,14,1,276.265015,Iterations,1000
Parameters,3143,4769,3082,0.213841,0.086902,171,52,97,Fitnesses,19,0,273.220001,Iterations,1000
Parameters,2085,288,4061,0.179849,0.088763,151,34,6,Fitnesses,55,1,1382.042969,Iterations,1000
Parameters,46,1927,2364,0.233094,0.111916,21,64,89,Fitnesses,104,2,93.679001,Iterations,1000
Parameters,2525,1532,4749,0.073694,0.207154,154,65,70,Fitnesses,18,1,206.960007,Iterations,1000
Parameters,4949,4639,3340,0.065359,0.009526,135,36,23,Fitnesses,54,1,269.574005,Iterations,1000
Parameters,1198,4492,3944,0.067445,0.199173,14,167,78,Fitnesses,12,0,275.735992,Iterations,1000
Parameters,1438,3633,4583,0.008700,0.034709,2,41,7,Fitnesses,38,0,120.516998,Iterations,1000
Parameters,742,1681,3403,0.112213,0.055491,137,181,171,Fitnesses,66,0,341.809998,Iterations,1000
Parameters,504,255,3407,0.063992,0.143656,116,33,183,Fitnesses,203,2,1602.973999,Iterations,1000
Parameters,1785,2213,945,0.133959,0.008105,120,125,85,Fitnesses,73,0,378.095001,Iterations,1000
Parameters,2742,3879,4613,0.145977,0.247704,65,100,177,Fitnesses,13,0,352.588989,Iterations,1000
Parameters,2800,1853,4042,0.077703,0.218669,182,122,173,Fitnesses,16,1,407.548004,Iterations,1000
Parameters,784,2692,2653,0.172249,0.158255,135,108,69,Fitnesses,32,0,155.403000,Iterations,1000
Parameters,3921,413,1357,0.033231,0.227681,190,10,139,Fitnesses,44,2,1207.385010,Iterations,1000
Parameters,2424,2837,2082,0.068725,0.197049,114,37,43,Fitnesses,19,0,138.186005,Iterations,1000
Parameters,1603,3921,3539,0.079733,0.046121,185,182,18,Fitnesses,32,0,392.888000,Iterations,1000
Parameters,4976,4187,2601,0.225490,0.000491,155,172,145,Fitnesses,52,1,1276.115967,Iterations,1000
Parameters,1938,3202,3408,0.185066,0.178637,24,41,110,Fitnesses,18,0,146.994003,Iterations,1000
Parameters,3612,3932,958,0.134612,0.241019,48,6,122,Fitnesses,19,0,89.424004,Iterations,1000
Parameters,3429,306,477,0.136160,0.066284,198,142,161,Fitnesses,56,1,667.364014,Iterations,1000
Parameters,2262,4901,3976,0.174236,0.034691,158,159,5,Fitnesses,34,0,535.179993,Iterations,1000
Parameters,4100,1510,1294,0.007137,0.165932,196,155,124,Fitnesses,22,1,593.153015,Iterations,1000
Parameters,1480,4865,334,0.237503,0.171395,51,166,117,Fitnesses,12,0,349.618011,Iterations,1000
Parameters,4540,1639,3838,0.090245,0.002211,1,64,3,Fitnesses,56,1,318.931000,Iterations,1000
Parameters,2098,3429,4812,0.036627,0.046427,129,134,51,Fitnesses,53,0,357.108002,Iterations,1000
Parameters,4045,4564,108,0.172011,0.074673,119,4,135,Fitnesses,26,0,95.245003,Iterations,1000
Parameters,2302,1334,752,0.210251,0.043172,6,177,136,Fitnesses,30,1,546.827026,Iterations,1000
Parameters,1238,2095,963,0.036399,0.098458,3,55,94,Fitnesses,42,0,100.047997,Iterations,1000
Parameters,4063,4073,2992,0.129709,0.076729,124,83,111,Fitnesses,23,0,444.765015,Iterations,1000
Parameters,2219,1537,4796,0.144056,0.026384,107,98,60,Fitnesses,66,1,714.299011,Iterations,1000
Parameters,4594,4970,1773,0.130330,0.013182,112,41,105,Fitnesses,37,0,296.385010,Iterations,1000
Parameters,3857,3885,2419,0.047391,0.164224,120,160,55,Fitnesses,14,0,670.452026,Iterations,1000
Parameters,3572,1982,4446,0.032248,0.069108,197,13,17,Fitnesses,80,2,38191.300781,Iterations,1000
Parameters,2708,25,1711,0.201034,0.019631,192,100,174,Fitnesses,82,1,429.614014,Iterations,1000
Parameters,4488,1089,2549,0.034594,0.063397,69,38,1,Fitnesses,95,1,194.623001,Iterations,1000
Parameters,4597,4044,1879,0.107342,0.065550,140,65,138,Fitnesses,22,1,394.975006,Iterations,1000
Parameters,2676,3943,23,0.151094,0.122469,4,4,41,Fitnesses,31,0,78.407997,Iterations,1000
Parameters,1830,4999,4525,0.092434,0.190671,93,192,107,Fitnesses,13,0,439.536987,Iterations,1000
Parameters,1530,3667,926,0.039200,0.062720,104,120,82,Fitnesses,26,0,246.496994,Iterations,1000
Parameters,2307,4442,1211,0.130031,0.221530,183,6,55,Fitnesses,32,1,3376.925049,Iterations,1000
Parameters,4143,136,532,0.027710,0.150093,150,171,62,Fitnesses,38,1,561.211975,Iterations,1000
Parameters,2072,4546,3726,0.150969,0.031682,70,53,80,Fitnesses,39,0,216.582993,Iterations,1000
Parameters,4448,2484,2458,0.034222,0.241116,137,150,7,Fitnesses,13,1,689.281006,Iterations,1000
Parameters,80,228,1270,0.096905,0.085061,166,154,185,Fitnesses,111,2,382.694000,Iterations,1000
Parameters,1972,883,3808,0.125920,0.037641,194,187,171,Fitnesses,67,1,1725.281982,Iterations,1000
Parameters,4925,1321,4276,0.175702,0.186457,39,173,148,Fitnesses,18,1,1368.244019,Iterations,1000
Parameters,2808,1004,674,0.126669,0.010562,72,112,24,Fitnesses,120,1,451.308014,Iterations,1000
Parameters,2457,4890,3859,0.124827,0.129554,66,112,47,Fitnesses,19,0,371.117004,Iterations,1000
Parameters,527,2288,3435,0.142745,0.097196,135,69,41,Fitnesses,128,2,509.627014,Iterations,1000
Parameters,808,1743,2213,0.147262,0.046594,189,95,23,Fitnesses,81,0,292.658997,Iterations,1000
Parameters,2832,158,4180,0.233548,0.227386,141,10,155,Fitnesses,28,1,256.497986,Iterations,1000
Parameters,2745,2521,3587,0.063435,0.078760,98,94,40,Fitnesses,33,1,328.880005,Iterations,1000
Parameters,2313,3777,1206,0.136924,0.170858,74,163,146,Fitnesses,17,0,463.575989,Iterations,1000
Parameters,1642,611,1549,0.017660,0.240209,119,55,173,Fitnesses,67,4,423.636993,Iterations,1000
Parameters,4105,774,574,0.139967,0.010903,156,75,23,Fitnesses,152,1,553.814026,Iterations,1000
Parameters,484,4187,2622,0.195230,0.178987,184,36,68,Fitnesses,18,0,94.640999,Iterations,1000
Parameters,1534,3652,3316,0.094176,0.233653,164,126,28,Fitnesses,11,0,259.204987,Iterations,1000
Parameters,2662,4142,4136,0.217379,0.222368,50,41,26,Fitnesses,11,0,190.197006,Iterations,1000
Parameters,2147,142,3973,0.099571,0.056279,18,27,49,Fitnesses,1000,2,575.901001,Iterations,1000
Parameters,3420,1046,3224,0.186726,0.179743,136,96,52,Fitnesses,22,1,645.518005,Iterations,1000
Parameters,1088,2461,1874,0.042961,0.020480,95,63,23,Fitnesses,497,2,1504.677002,Iterations,1000
Parameters,2145,4275,4129,0.050873,0.134126,189,61,7,Fitnesses,20,0,205.712006,Iterations,1000
Parameters,3958,259,2419,0.032118,0.171676,23,39,133,Fitnesses,43,1,170.992996,Iterations,1000
Parameters,469,2659,3423,0.044164,0.006996,97,114,132,Fitnesses,589,2,729.692017,Iterations,1000
Parameters,1251,4101,4939,0.070760,0.135269,109,147,51,Fitnesses,19,0,261.354004,Iterations,1000
Parameters,1428,2073,3648,0.134268,0.241390,180,168,98,Fitnesses,14,0,321.976013,Iterations,1000
Parameters,1515,2700,102,0.053064,0.121582,125,27,60,Fitnesses,74,1,86.043999,Iterations,1000
Parameters,761,1557,2575,0.139356,0.063186,161,41,27,Fitnesses,316,2,1370.416992,Iterations,1000
Parameters,1333,2020,1460,0.211833,0.192404,113,2,137,Fitnesses,32,1,105.111000,Iterations,1000
Parameters,725,1126,4675,0.211998,0.098018,148,35,131,Fitnesses,197,2,1097.411987,Iterations,1000
