Surrogate,generation,0,mu,100,lambda,25
	1677.0,3094.0,2021.0,0.121554,0.162646,193.0,1.0,22.0,0.0,fitness,(-0.07115303954740546),fitnesses,(54.339374929215694,1.674426532039992,14223.667979702106,)
	739.0,344.0,1141.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.4560998657788003),fitnesses,(447.45032698619525,5.127935277223524,4262.981397963019,)
	742.0,143.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,20.0,5.0,fitness,(0.4549367890774764),fitnesses,(483.44508965660816,1.1376743721233205,3988.504430036495,)
	364.0,657.0,5000.0,0.033269,0.024100313450685147,6.0,76.0,20.0,5.0,fitness,(0.45298335147522073),fitnesses,(492.6692850405852,1.1233917451855506,5091.985101721998,)
	364.0,315.0,5000.0,0.14777670542531057,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.45240370317129774),fitnesses,(463.92148306864544,2.4358345501871863,3587.6125399219554,)
	994.0,3097.0,1376.0,0.25,0.026259,200.0,34.0,64.0,4.0,fitness,(0.4501212981551017),fitnesses,(406.7064911879452,4.599856133430547,258.3754367148898,)
	364.0,625.0,5000.0,0.06858339269956744,0.02294964119580059,6.0,76.0,75.0,5.0,fitness,(0.449122847841631),fitnesses,(435.34072369102626,2.190963396595814,812.7509815353426,)
	364.0,311.0,5000.0,0.0736637994265934,0.024100313450685147,6.0,76.0,20.0,5.0,fitness,(0.4488981156504588),fitnesses,(468.83277004493766,1.7579166825375188,3751.3821219854067,)
	698.0,599.0,5000.0,0.033269,0.02653395678959812,12.0,76.0,81.0,5.0,fitness,(0.4478304638797203),fitnesses,(436.58162090583215,1.845727532670739,720.8432352819183,)
	66.0,187.0,3862.0,0.23292018720473123,0.15525200625335844,60.0,1.0,17.0,12.0,fitness,(0.4476178333613127),fitnesses,(379.5037371132043,11.714700862942811,4903.2912381319675,)
	228.0,1342.0,3589.0,0.104318,0.010266616573491396,2.0,200.0,73.0,91.0,fitness,(0.44728267261309557),fitnesses,(440.9367551137933,1.1023276505612727,467.735900631051,)
	228.0,1342.0,3589.0,0.104318,0.010690974216748752,4.0,200.0,73.0,91.0,fitness,(0.4469090981437446),fitnesses,(440.3565227577865,1.1281637062080927,472.90616761227983,)
	364.0,315.0,5000.0,0.14777670542531057,0.01254274434613916,11.0,76.0,20.0,5.0,fitness,(0.44622955734334646),fitnesses,(458.928997597553,2.399041700234779,3668.98572565543,)
	146.0,187.0,3862.0,0.23292018720473123,0.15525200625335844,60.0,1.0,17.0,12.0,fitness,(0.4458375217238251),fitnesses,(377.0752757958128,11.65011217633088,4773.887583529648,)
	364.0,311.0,5000.0,0.06163222708974339,0.024100313450685147,12.0,76.0,83.0,5.0,fitness,(0.44543042470434174),fitnesses,(430.313823554083,2.40184894559796,890.1888305720846,)
Surrogate,generation,92
	118.0,187.0,3862.0,0.12812908645698612,0.081824,60.0,1.0,17.0,12.0,fitness,(0.6432715209487252),fitnesses,(629.6255919196163,10.251850499896708,8887.257596985824,)
	66.0,187.0,3862.0,0.12812908645698612,0.081824,60.0,1.0,17.0,12.0,fitness,(0.6417077692552118),fitnesses,(628.9665406879648,10.312457470669953,9038.334613945248,)
	66.0,328.0,3862.0,0.12812908645698612,0.081824,60.0,1.0,17.0,12.0,fitness,(0.640577948461137),fitnesses,(627.4223000289453,10.576877733455989,9261.312890236812,)
	125.0,738.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.6023130894297544),fitnesses,(486.4538892364399,15.704807698191367,4118.887678859932,)
	66.0,328.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.584846110370912),fitnesses,(477.3917309475199,15.123987221826598,4378.549279487383,)
	256.0,385.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5843482908453947),fitnesses,(475.44645662865645,15.05489896646583,4164.71554479201,)
	125.0,400.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5799640129971952),fitnesses,(472.3678815590852,14.965862390314879,4206.249246503881,)
	125.0,400.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5799640129971952),fitnesses,(472.3678815590852,14.965862390314879,4206.249246503881,)
	120.0,389.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5792826286682313),fitnesses,(472.0231644887216,14.940807807198695,4214.861389247723,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,12.0,76.0,37.0,5.0,fitness,(0.5748386559539277),fitnesses,(579.3027279777145,1.4613832742809625,1907.7904766596428,)
	66.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5743947044348939),fitnesses,(471.51561531880094,14.701675722190307,4413.766810581009,)
	66.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5743947044348939),fitnesses,(471.51561531880094,14.701675722190307,4413.766810581009,)
	125.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5727315397330959),fitnesses,(470.1739164043549,14.607549065744657,4351.786732870559,)
	256.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5687019361606731),fitnesses,(466.88950503988156,14.401360564436832,4220.117452357685,)
	1585.0,344.0,2466.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.5676054990233133),fitnesses,(569.1787774222245,3.8059472775215797,3963.2751174127025,)
	125.0,187.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5640272582546937),fitnesses,(463.49119624761596,14.314908742797924,4261.302542090155,)
	739.0,344.0,2508.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.5578417209914175),fitnesses,(572.4332406152508,4.770258465472538,6229.410427855871,)
	1470.0,344.0,2508.0,0.20691926675491576,0.051835,81.0,21.0,10.0,1.0,fitness,(0.5545082476300486),fitnesses,(517.8435125234607,6.646447771115016,2979.974260456235,)
	994.0,3097.0,1376.0,0.23129378674874612,0.026259,151.0,34.0,64.0,4.0,fitness,(0.5520460585506484),fitnesses,(487.3922974787798,6.678065008583108,212.68890139625347,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,12.0,76.0,20.0,5.0,fitness,(0.5461747013314412),fitnesses,(585.2913277503098,1.278323192684398,5189.985834571264,)
	812.0,2262.0,2993.0,0.220299,0.092513,68.0,12.0,52.0,0.0,fitness,(0.5438881006460594),fitnesses,(426.7049812571219,12.163698756193236,445.38681729948894,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5430859227738909),fitnesses,(581.3410049263197,1.172409367042698,4997.917582285568,)
	364.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,39.0,5.0,fitness,(0.5361648134257602),fitnesses,(532.625543639362,1.807704515558061,1453.7775369182596,)
	364.0,143.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5246689013470427),fitnesses,(548.3841314059389,1.668549275890706,4040.0722817803303,)
	364.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5246107527565786),fitnesses,(549.2790950658739,1.56629320540724,4033.1274363367706,)
	134.0,637.0,3862.0,0.12812908645698612,0.081824,120.0,1.0,34.0,12.0,fitness,(0.5236029684995265),fitnesses,(517.3387741269241,7.320928828378357,6694.50939111813,)
	364.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,84.0,5.0,fitness,(0.5165140224360566),fitnesses,(501.58604995002554,2.3934390245102275,900.6417759071222,)
	785.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,37.0,5.0,fitness,(0.50464869303009),fitnesses,(500.72582906382,1.55999569025783,1167.709293630835,)
	700.0,143.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5026129398026883),fitnesses,(522.0100080790057,1.3684750145642994,3308.1818421960406,)
	713.0,3648.0,3824.0,0.25,0.028830451743454007,200.0,14.0,72.0,11.0,fitness,(0.5016764990098845),fitnesses,(434.028428038409,8.155539265884846,1390.7321687372948,)
	364.0,311.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,40.0,5.0,fitness,(0.5006171675941861),fitnesses,(500.0772729088434,1.5865864066046909,1532.596938070433,)
	116.0,411.0,3862.0,0.12812908645698612,0.081824,126.0,1.0,32.0,12.0,fitness,(0.4979482663810416),fitnesses,(507.36634447312247,6.52917139533336,7470.979204541436,)
	228.0,2361.0,5000.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.4973885590222688),fitnesses,(481.3900924051342,2.183777338377636,583.9306766641843,)
	364.0,593.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,40.0,5.0,fitness,(0.49607447878427585),fitnesses,(496.95043383846496,1.435182221675319,1522.7777270942295,)
	408.0,2262.0,2993.0,0.220299,0.092513,38.0,6.0,52.0,0.0,fitness,(0.49553754870644645),fitnesses,(398.63615928606913,10.516011441226084,825.8724991883577,)
	116.0,411.0,3862.0,0.12812908645698612,0.081824,126.0,2.0,32.0,12.0,fitness,(0.4937521289722943),fitnesses,(501.65216753586174,6.4026212850912545,7192.625141447999,)
	277.0,1345.0,3862.0,0.12812908645698612,0.081824,120.0,1.0,34.0,12.0,fitness,(0.4934433709379318),fitnesses,(496.1766672196365,7.210606044516581,7483.935672687045,)
	228.0,2744.0,3589.0,0.104318,0.005815,4.0,116.0,73.0,91.0,fitness,(0.49324577538729036),fitnesses,(480.86350279629045,1.9963025819110083,758.0753228110196,)
	134.0,1345.0,3862.0,0.12812908645698612,0.081824,120.0,1.0,34.0,12.0,fitness,(0.492470930947501),fitnesses,(496.74213594877835,7.247861363087531,7674.981863215263,)
	364.0,143.0,5000.0,0.033269,0.02653395678959812,6.0,76.0,42.0,5.0,fitness,(0.49166846047321194),fitnesses,(489.12411488414426,1.5898446667288297,1335.4101078220613,)
	228.0,1342.0,3589.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.4902613023005558),fitnesses,(472.853373748364,2.290076517307553,549.283662088375,)
	812.0,2262.0,2993.0,0.220299,0.092513,68.0,22.0,52.0,0.0,fitness,(0.49014239020450245),fitnesses,(377.95457228815036,11.498440983167828,279.65919153262394,)
	228.0,2361.0,3589.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.48858526212756975),fitnesses,(475.656385095379,1.9394676081033342,646.5799048842598,)
	994.0,3097.0,1376.0,0.25,0.026259,151.0,34.0,64.0,4.0,fitness,(0.4856669582390785),fitnesses,(429.1572028529832,5.897516255223761,246.54071661422765,)
	116.0,411.0,3862.0,0.12812908645698612,0.081824,126.0,4.0,32.0,12.0,fitness,(0.4831121344746221),fitnesses,(488.35359586616124,6.146969022440418,6671.11516159433,)
	364.0,667.0,5000.0,0.12350308963379694,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.48191124941729174),fitnesses,(495.5117553420476,2.120718437811074,3480.769030286664,)
	66.0,328.0,5000.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.4816082960495168),fitnesses,(416.0752021524369,12.50037278557105,5947.063395863048,)
	66.0,328.0,5000.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.4816082960495168),fitnesses,(416.0752021524369,12.50037278557105,5947.063395863048,)
	162.0,1098.0,1952.0,0.150052,0.002549,200.0,152.0,86.0,9.0,fitness,(0.47762175566704723),fitnesses,(477.9206005381125,1.6900095141932723,1719.894001299806,)
	162.0,1098.0,1952.0,0.150052,0.002549,200.0,152.0,86.0,9.0,fitness,(0.47762175566704723),fitnesses,(477.9206005381125,1.6900095141932723,1719.894001299806,)
	134.0,1345.0,3862.0,0.25,0.081824,120.0,1.0,34.0,12.0,fitness,(0.47729153190051005),fitnesses,(377.1740817096854,13.002425468003334,2990.680448920873,)
	364.0,143.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,20.0,5.0,fitness,(0.47657485656048265),fitnesses,(513.4252518228449,1.4213000443319581,5106.339570568193,)
	190.0,3705.0,5000.0,0.12079399073206909,0.039106,83.0,48.0,112.0,20.0,fitness,(0.47654760053928685),fitnesses,(445.8464093506648,4.501237582432933,1431.118463570729,)
	364.0,143.0,5000.0,0.033269,0.024100313450685147,6.0,76.0,20.0,5.0,fitness,(0.476505868607961),fitnesses,(512.5059029626137,1.310638210536753,4910.64164600203,)
	190.0,3705.0,4976.0,0.09931451205547648,0.039106,83.0,48.0,112.0,20.0,fitness,(0.4762861974626455),fitnesses,(451.4890016499862,4.082845411864464,1603.1258305985418,)
	464.0,2401.0,5000.0,0.104318,0.005815,8.0,116.0,73.0,91.0,fitness,(0.47593583969603526),fitnesses,(461.95613566639713,1.8685185466393905,470.5481436755805,)
	364.0,586.0,5000.0,0.1282297474574159,0.01254274434613916,12.0,76.0,20.0,5.0,fitness,(0.47568706452558374),fitnesses,(490.03855602776264,2.129722715437197,3564.8718656550836,)
	3552.0,2130.0,4942.0,0.11695095395602946,0.017602,70.0,34.0,39.0,5.0,fitness,(0.47543651375530765),fitnesses,(455.60752223272544,2.653020378100387,670.1212258421623,)
	421.0,2361.0,5000.0,0.104318,0.005815,4.0,116.0,73.0,91.0,fitness,(0.47445084527750236),fitnesses,(460.7019462419192,1.8572787662118833,482.38886265356484,)
	364.0,315.0,5000.0,0.1282297474574159,0.01254274434613916,12.0,76.0,20.0,5.0,fitness,(0.47336981276567247),fitnesses,(487.6596208177966,2.240769188863908,3669.7499940763228,)
	2410.0,1692.0,2388.0,0.034526,0.006515403119416133,175.0,79.0,160.0,7.0,fitness,(0.4732095481027283),fitnesses,(463.47309972185866,1.6968496692506465,723.2048311636826,)
	364.0,263.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,20.0,5.0,fitness,(0.473016310546712),fitnesses,(510.4094192054358,1.3932483368128605,5132.559202685239,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,12.0,155.0,36.0,5.0,fitness,(0.4722110435508332),fitnesses,(482.8732962728929,1.2691277978023545,2335.3530700083306,)
	994.0,5000.0,2864.0,0.25,0.026259,151.0,34.0,64.0,4.0,fitness,(0.4715897275032893),fitnesses,(425.411634332324,5.370061578139779,752.2522610432525,)
	994.0,5000.0,2864.0,0.25,0.026259,151.0,34.0,64.0,4.0,fitness,(0.4715897275032893),fitnesses,(425.411634332324,5.370061578139779,752.2522610432525,)
	364.0,143.0,5000.0,0.12385305587280898,0.01254274434613916,6.0,76.0,44.0,5.0,fitness,(0.47149821486512156),fitnesses,(463.41632987668515,2.3526679749688757,1544.4794761252374,)
	364.0,311.0,5000.0,0.033269,0.024100313450685147,6.0,76.0,20.0,5.0,fitness,(0.47031339685581064),fitnesses,(507.14113374773126,1.26416690070199,4946.940589894052,)
	364.0,311.0,5000.0,0.033269,0.024100313450685147,6.0,76.0,20.0,5.0,fitness,(0.47031339685581064),fitnesses,(507.14113374773126,1.26416690070199,4946.940589894052,)
	464.0,2401.0,5000.0,0.104318,0.005815,4.0,116.0,73.0,91.0,fitness,(0.4677638469553407),fitnesses,(454.60343488082714,1.7712642996057983,455.22309215444227,)
	698.0,143.0,5000.0,0.033269,0.02653395678959812,6.0,76.0,42.0,5.0,fitness,(0.466308330256915),fitnesses,(463.5739727243478,1.2631201172818367,989.6843640251159,)
	698.0,143.0,5000.0,0.033269,0.02653395678959812,6.0,76.0,42.0,5.0,fitness,(0.466308330256915),fitnesses,(463.5739727243478,1.2631201172818367,989.6843640251159,)
	464.0,2512.0,5000.0,0.104318,0.005815,4.0,116.0,73.0,91.0,fitness,(0.46584877657546037),fitnesses,(452.74376301205956,1.7566774278709485,446.1760715308759,)
	464.0,2512.0,5000.0,0.104318,0.005815,4.0,116.0,73.0,91.0,fitness,(0.46584877657546037),fitnesses,(452.74376301205956,1.7566774278709485,446.1760715308759,)
	698.0,296.0,5000.0,0.033269,0.02653395678959812,12.0,76.0,42.0,5.0,fitness,(0.465741977915855),fitnesses,(462.09589761048034,1.385753655376294,1021.1456248388315,)
	698.0,296.0,5000.0,0.033269,0.02653395678959812,12.0,76.0,42.0,5.0,fitness,(0.465741977915855),fitnesses,(462.09589761048034,1.385753655376294,1021.1456248388315,)
	698.0,296.0,5000.0,0.033269,0.02653395678959812,12.0,76.0,42.0,5.0,fitness,(0.465741977915855),fitnesses,(462.09589761048034,1.385753655376294,1021.1456248388315,)
	1918.0,3097.0,1376.0,0.23129378674874612,0.026259,151.0,34.0,64.0,4.0,fitness,(0.46449455967163805),fitnesses,(407.8064107825456,5.583304336891218,-85.5105520180233,)
	1926.0,3097.0,1376.0,0.23129378674874612,0.026259,151.0,34.0,64.0,4.0,fitness,(0.4632888013552797),fitnesses,(406.7202533195004,5.57075455662714,-86.1002469507946,)
	1459.0,3648.0,3824.0,0.25,0.028830451743454007,200.0,14.0,72.0,11.0,fitness,(0.462789981443872),fitnesses,(391.30056656603506,8.263113928000012,1114.172440216318,)
	698.0,599.0,5000.0,0.033269,0.02653395678959812,12.0,76.0,42.0,5.0,fitness,(0.46200593426980713),fitnesses,(458.78643771251393,1.3148249629390096,992.87530720969,)
	464.0,2512.0,5000.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.46168958265478865),fitnesses,(449.0674126192747,1.7028629424273598,440.64593887596897,)
	464.0,2512.0,5000.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.46168958265478865),fitnesses,(449.0674126192747,1.7028629424273598,440.64593887596897,)
	464.0,2512.0,5000.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.46168958265478865),fitnesses,(449.0674126192747,1.7028629424273598,440.64593887596897,)
	125.0,738.0,3862.0,0.25,0.081824,110.0,2.0,32.0,12.0,fitness,(0.4609860873083908),fitnesses,(366.92947290566076,12.228171771718783,2822.5103314457765,)
	994.0,5000.0,3088.0,0.25,0.026259,151.0,34.0,64.0,4.0,fitness,(0.4607505077334715),fitnesses,(414.0596163911145,5.401005153540507,731.9160193048044,)
	150.0,3946.0,4431.0,0.016633511398915883,0.000492,109.0,175.0,187.0,3.0,fitness,(0.46017322409680717),fitnesses,(457.68033331272284,1.0800054135038633,830.7163350954316,)
	228.0,1342.0,3589.0,0.104318,0.010690974216748752,4.0,116.0,73.0,91.0,fitness,(0.4597396188418378),fitnesses,(440.76515956153634,2.399352095187569,501.90616715742175,)
	364.0,272.0,5000.0,0.06454494221923238,0.01254274434613916,24.0,155.0,73.0,5.0,fitness,(0.45903951058765224),fitnesses,(458.5018449349408,1.5995129820091467,1545.7464167380017,)
	1732.0,4923.0,3488.0,0.208372,0.01377911680331578,200.0,32.0,96.0,2.0,fitness,(0.45816165467974235),fitnesses,(413.61187249197724,5.785930256949372,1330.9520381728628,)
	464.0,1342.0,3589.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.45811416788375275),fitnesses,(445.39002908707806,1.813898376037531,541.4844963700656,)
	364.0,315.0,5000.0,0.1282297474574159,0.01254274434613916,23.0,76.0,41.0,5.0,fitness,(0.45756916499410544),fitnesses,(450.6849509731842,2.37261395579797,1684.1925537058448,)
	464.0,2512.0,3589.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.4572340636186715),fitnesses,(449.169474705857,1.4330272534088706,626.5683621274163,)
	228.0,1342.0,3589.0,0.104318,0.010266616573491396,2.0,116.0,73.0,91.0,fitness,(0.4562587578636587),fitnesses,(438.5753488989086,2.275982128770763,507.64123229575137,)
	739.0,344.0,1141.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.4560998657788003),fitnesses,(447.45032698619525,5.127935277223524,4262.981397963019,)
	742.0,143.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,20.0,5.0,fitness,(0.4549367890774764),fitnesses,(483.44508965660816,1.1376743721233205,3988.504430036495,)
	364.0,657.0,5000.0,0.033269,0.024100313450685147,6.0,76.0,20.0,5.0,fitness,(0.45298335147522073),fitnesses,(492.6692850405852,1.1233917451855506,5091.985101721998,)
	1294.0,344.0,1141.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.45278263951794323),fitnesses,(446.00336705990065,4.103458113874789,3425.5308680705384,)
	364.0,315.0,5000.0,0.14777670542531057,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.45240370317129774),fitnesses,(463.92148306864544,2.4358345501871863,3587.6125399219554,)
	994.0,3097.0,1376.0,0.25,0.026259,200.0,34.0,64.0,4.0,fitness,(0.4501212981551017),fitnesses,(406.7064911879452,4.599856133430547,258.3754367148898,)
	364.0,625.0,5000.0,0.06858339269956744,0.02294964119580059,6.0,76.0,75.0,5.0,fitness,(0.449122847841631),fitnesses,(435.34072369102626,2.190963396595814,812.7509815353426,)
Surrogate,generation,93
	118.0,187.0,3862.0,0.12812908645698612,0.081824,60.0,1.0,17.0,12.0,fitness,(0.6432715209487252),fitnesses,(629.6255919196163,10.251850499896708,8887.257596985824,)
	66.0,187.0,3862.0,0.12812908645698612,0.081824,60.0,1.0,17.0,12.0,fitness,(0.6417077692552118),fitnesses,(628.9665406879648,10.312457470669953,9038.334613945248,)
	66.0,328.0,3862.0,0.12812908645698612,0.081824,60.0,1.0,17.0,12.0,fitness,(0.640577948461137),fitnesses,(627.4223000289453,10.576877733455989,9261.312890236812,)
	125.0,738.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.6023130894297544),fitnesses,(486.4538892364399,15.704807698191367,4118.887678859932,)
	408.0,2262.0,2993.0,0.220299,0.092513,69.0,6.0,52.0,0.0,fitness,(0.5977381042776205),fitnesses,(472.98812775892975,13.484305324083023,1009.3076722139396,)
	66.0,328.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.584846110370912),fitnesses,(477.3917309475199,15.123987221826598,4378.549279487383,)
	256.0,385.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5843482908453947),fitnesses,(475.44645662865645,15.05489896646583,4164.71554479201,)
	125.0,400.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5799640129971952),fitnesses,(472.3678815590852,14.965862390314879,4206.249246503881,)
	125.0,400.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5799640129971952),fitnesses,(472.3678815590852,14.965862390314879,4206.249246503881,)
	120.0,389.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5792826286682313),fitnesses,(472.0231644887216,14.940807807198695,4214.861389247723,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,12.0,76.0,37.0,5.0,fitness,(0.5748386559539277),fitnesses,(579.3027279777145,1.4613832742809625,1907.7904766596428,)
	66.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5743947044348939),fitnesses,(471.51561531880094,14.701675722190307,4413.766810581009,)
	66.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5743947044348939),fitnesses,(471.51561531880094,14.701675722190307,4413.766810581009,)
	125.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5727315397330959),fitnesses,(470.1739164043549,14.607549065744657,4351.786732870559,)
	256.0,187.0,3862.0,0.25,0.081824,60.0,1.0,17.0,12.0,fitness,(0.5687019361606731),fitnesses,(466.88950503988156,14.401360564436832,4220.117452357685,)
	1585.0,344.0,2466.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.5676054990233133),fitnesses,(569.1787774222245,3.8059472775215797,3963.2751174127025,)
	125.0,187.0,3862.0,0.25,0.081824,60.0,2.0,17.0,12.0,fitness,(0.5640272582546937),fitnesses,(463.49119624761596,14.314908742797924,4261.302542090155,)
	739.0,344.0,2508.0,0.104871,0.051835,81.0,21.0,10.0,1.0,fitness,(0.5578417209914175),fitnesses,(572.4332406152508,4.770258465472538,6229.410427855871,)
	1470.0,344.0,2508.0,0.20691926675491576,0.051835,81.0,21.0,10.0,1.0,fitness,(0.5545082476300486),fitnesses,(517.8435125234607,6.646447771115016,2979.974260456235,)
	994.0,3097.0,1376.0,0.23129378674874612,0.026259,151.0,34.0,64.0,4.0,fitness,(0.5520460585506484),fitnesses,(487.3922974787798,6.678065008583108,212.68890139625347,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,24.0,76.0,20.0,5.0,fitness,(0.5520374420285198),fitnesses,(594.1518326976031,1.3746509832926619,5586.090050200993,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,12.0,76.0,20.0,5.0,fitness,(0.5461747013314412),fitnesses,(585.2913277503098,1.278323192684398,5189.985834571264,)
	812.0,2262.0,2993.0,0.220299,0.092513,68.0,12.0,52.0,0.0,fitness,(0.5438881006460594),fitnesses,(426.7049812571219,12.163698756193236,445.38681729948894,)
	364.0,143.0,5000.0,0.033269,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5430859227738909),fitnesses,(581.3410049263197,1.172409367042698,4997.917582285568,)
	364.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,39.0,5.0,fitness,(0.5361648134257602),fitnesses,(532.625543639362,1.807704515558061,1453.7775369182596,)
	364.0,143.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5246689013470427),fitnesses,(548.3841314059389,1.668549275890706,4040.0722817803303,)
	364.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5246107527565786),fitnesses,(549.2790950658739,1.56629320540724,4033.1274363367706,)
	134.0,637.0,3862.0,0.12812908645698612,0.081824,120.0,1.0,34.0,12.0,fitness,(0.5236029684995265),fitnesses,(517.3387741269241,7.320928828378357,6694.50939111813,)
	364.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,84.0,5.0,fitness,(0.5165140224360566),fitnesses,(501.58604995002554,2.3934390245102275,900.6417759071222,)
	785.0,315.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,37.0,5.0,fitness,(0.50464869303009),fitnesses,(500.72582906382,1.55999569025783,1167.709293630835,)
	700.0,143.0,5000.0,0.06858339269956744,0.01254274434613916,6.0,76.0,20.0,5.0,fitness,(0.5026129398026883),fitnesses,(522.0100080790057,1.3684750145642994,3308.1818421960406,)
	713.0,3648.0,3824.0,0.25,0.028830451743454007,200.0,14.0,72.0,11.0,fitness,(0.5016764990098845),fitnesses,(434.028428038409,8.155539265884846,1390.7321687372948,)
	364.0,311.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,40.0,5.0,fitness,(0.5006171675941861),fitnesses,(500.0772729088434,1.5865864066046909,1532.596938070433,)
	116.0,411.0,3862.0,0.12812908645698612,0.081824,126.0,1.0,32.0,12.0,fitness,(0.4979482663810416),fitnesses,(507.36634447312247,6.52917139533336,7470.979204541436,)
	228.0,2361.0,5000.0,0.104318,0.005815,2.0,116.0,73.0,91.0,fitness,(0.4973885590222688),fitnesses,(481.3900924051342,2.183777338377636,583.9306766641843,)
	364.0,593.0,5000.0,0.033269,0.024100313450685147,12.0,76.0,40.0,5.0,fitness,(0.49607447878427585),fitnesses,(496.95043383846496,1.435182221675319,1522.7777270942295,)
	408.0,2262.0,2993.0,0.220299,0.092513,38.0,6.0,52.0,0.0,fitness,(0.49553754870644645),fitnesses,(398.63615928606913,10.516011441226084,825.8724991883577,)
	116.0,411.0,3862.0,0.12812908645698612,0.081824,126.0,2.0,32.0,12.0,fitness,(0.4937521289722943),fitnesses,(501.65216753586174,6.4026212850912545,7192.625141447999,)
	277.0,1345.0,3862.0,0.12812908645698612,0.081824,120.0,1.0,34.0,12.0,fitness,(0.4934433709379318),fitnesses,(496.1766672196365,7.210606044516581,7483.935672687045,)
