Surrogate,generation,0,mu,100,lambda,25
	2713.0,4937.0,1241.0,0.239643,0.174526,6.0,180.0,106.0,0.0,fitness,(0.003705376420958649),fitnesses,(11.531987703005962,-0.1376415788451274,645.019549359604,)
	1125.0,5000.0,4252.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.5963303106228456),fitnesses,(566.0656353945622,6.673318983052679,3646.851460224327,)
	1262.0,4146.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5944349453384234),fitnesses,(538.6418199624984,7.166822162566031,1587.5096249735277,)
	545.0,4146.0,2011.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5936797536692334),fitnesses,(559.9661787176473,4.940564551498208,1569.2070563395912,)
	2164.0,2261.0,3453.0,0.159384112046472,0.052370065365151944,61.0,18.0,14.0,11.0,fitness,(0.5914015836061092),fitnesses,(521.4056101460767,9.927939715712156,2928.342369708907,)
	120.0,4995.0,2615.0,0.25,0.02037283283973191,196.0,21.0,99.0,0.0,fitness,(0.5910817515644986),fitnesses,(542.3852381000208,6.626507387383468,1756.8560409356994,)
	975.0,4146.0,2011.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5902855951383363),fitnesses,(558.2336371199139,4.770492891048323,1565.297089206084,)
	1000.0,4146.0,2011.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5897130475964286),fitnesses,(557.8828420205273,4.749408888177875,1566.388330587741,)
	1187.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5810576791440865),fitnesses,(543.3432259317957,5.999505710552876,2228.0603893238044,)
	1187.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5810576791440865),fitnesses,(543.3432259317957,5.999505710552876,2228.0603893238044,)
	232.0,4995.0,2615.0,0.25,0.02037283283973191,196.0,21.0,99.0,0.0,fitness,(0.5805402088086579),fitnesses,(531.8082526284396,6.555171450731457,1681.9758327096315,)
	1217.0,2261.0,3453.0,0.159384112046472,0.027559,61.0,33.0,14.0,11.0,fitness,(0.579959474729593),fitnesses,(549.051296475674,5.468995326991499,2378.1775015995954,)
	232.0,4995.0,2615.0,0.25,0.02037283283973191,200.0,21.0,99.0,0.0,fitness,(0.5782594939163079),fitnesses,(529.3585328781181,6.623152653541482,1733.0565497225136,)
	545.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5766955293019083),fitnesses,(567.4023101517458,6.554524314586259,5625.202399570013,)
	1760.0,5000.0,3555.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5755171425417375),fitnesses,(559.3560536685671,6.645626461453145,5029.517574136105,)
	1217.0,4106.0,3453.0,0.25,0.027559,61.0,18.0,28.0,11.0,fitness,(0.5750064630650055),fitnesses,(473.0829835095612,10.916272015848298,723.9240603038696,)
	1262.0,4146.0,2011.0,0.25,0.017724,200.0,8.0,95.0,12.0,fitness,(0.573754207928568),fitnesses,(514.5125108661806,7.168667311179093,1244.497604940348,)
	1262.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5724799060063793),fitnesses,(535.2193385973095,5.971146961256415,2245.0902203494334,)
	347.0,1515.0,890.0,0.04724204116939702,0.001654,200.0,146.0,89.0,1.0,fitness,(0.5691493153715468),fitnesses,(541.6095693817075,3.4666097800010736,712.6351810171515,)
	347.0,1515.0,890.0,0.04724204116939702,0.001654,200.0,146.0,179.0,1.0,fitness,(0.5673870001510405),fitnesses,(551.270394777559,2.157500239074872,545.8397017267251,)
	280.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5667286251131204),fitnesses,(540.3189332162534,7.371684541213296,4730.715351526599,)
	978.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5657569968378097),fitnesses,(553.3796716196521,6.706837733086285,5469.105211270521,)
	1217.0,2261.0,3453.0,0.159384112046472,0.027559,61.0,35.0,14.0,11.0,fitness,(0.5645560047957264),fitnesses,(538.0850868601447,4.925742374755679,2278.6505811975007,)
	1050.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.563265307961944),fitnesses,(550.677077490995,6.705565269538999,5446.742222444107,)
	545.0,5000.0,2011.0,0.25,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5620784050771805),fitnesses,(526.9259390424578,4.618019274622555,1102.7726711502705,)
	545.0,5000.0,2011.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5583947652304423),fitnesses,(521.7296019663404,4.633717460567464,967.2011341572849,)
	545.0,5000.0,2011.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5583947652304423),fitnesses,(521.7296019663404,4.633717460567464,967.2011341572849,)
	717.0,715.0,926.0,0.024581,0.00312603709026965,200.0,146.0,90.0,1.0,fitness,(0.5566764969239234),fitnesses,(535.2585902405335,2.6776374208511498,535.8467525121658,)
	975.0,5000.0,4473.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5562812740371474),fitnesses,(498.82251266525117,7.524419161084983,1778.5430238953475,)
	975.0,5000.0,4473.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5562812740371474),fitnesses,(498.82251266525117,7.524419161084983,1778.5430238953475,)
	560.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5554001762873694),fitnesses,(528.2699476221757,7.360542270415754,4647.519403896395,)
	560.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5554001762873694),fitnesses,(528.2699476221757,7.360542270415754,4647.519403896395,)
	347.0,1515.0,890.0,0.024581,0.001654,200.0,146.0,89.0,1.0,fitness,(0.5537030365146633),fitnesses,(530.7901943927241,3.038341811805056,747.0575996111339,)
	1000.0,4146.0,4216.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.553446082531297),fitnesses,(488.5706171460903,8.798310434285877,2310.7638957652116,)
	597.0,4146.0,2011.0,0.25,0.03491927673525999,200.0,2.0,95.0,12.0,fitness,(0.5523322238930636),fitnesses,(505.89431581587894,6.812756348288339,2168.9655405698804,)
	545.0,5000.0,3877.0,0.25,0.017724,200.0,17.0,95.0,12.0,fitness,(0.5518100589203033),fitnesses,(500.49643687595903,7.25432627118353,2122.964066749105,)
	978.0,5000.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5506369494512066),fitnesses,(553.36041740485,6.289586431947497,6561.933227311834,)
	1050.0,5000.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5476204402684354),fitnesses,(550.2246624174804,6.287147752409082,6547.569967313597,)
	1050.0,5000.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5476204402684354),fitnesses,(550.2246624174804,6.287147752409082,6547.569967313597,)
	566.0,5000.0,3898.0,0.2032799814767382,0.03193992851779531,200.0,4.0,95.0,12.0,fitness,(0.5443335096466144),fitnesses,(524.9819693973039,6.891560608190704,4956.406583259648,)
	566.0,5000.0,3898.0,0.2032799814767382,0.03193992851779531,200.0,4.0,95.0,12.0,fitness,(0.5443335096466144),fitnesses,(524.9819693973039,6.891560608190704,4956.406583259648,)
	1125.0,5000.0,5000.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.544140107148907),fitnesses,(527.5754641149849,6.117069461186389,4460.60515779417,)
	1125.0,5000.0,5000.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.544140107148907),fitnesses,(527.5754641149849,6.117069461186389,4460.60515779417,)
	1125.0,5000.0,5000.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.544140107148907),fitnesses,(527.5754641149849,6.117069461186389,4460.60515779417,)
	956.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,8.0,95.0,12.0,fitness,(0.5439754962067493),fitnesses,(529.2209519752964,6.343137706541205,4867.683283395908,)
	1262.0,4146.0,3985.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5429720042066104),fitnesses,(474.8281704789208,8.903469144415409,2089.085771646452,)
	237.0,5000.0,2615.0,0.25,0.010115,200.0,38.0,99.0,0.0,fitness,(0.5424269150518191),fitnesses,(498.19731230048393,5.413155967265154,990.1956921316357,)
	1217.0,4106.0,3453.0,0.25,0.027559,61.0,18.0,14.0,11.0,fitness,(0.5411834863445192),fitnesses,(471.43218527231926,9.540717325692283,2565.5872184723025,)
	545.0,4146.0,5000.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5382616929288763),fitnesses,(488.3840015951747,7.8923994411323,2904.6303077621455,)
	975.0,5000.0,5000.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.533832595843608),fitnesses,(478.6204112883035,7.5376442298463395,2016.4257743158873,)
	2321.0,4146.0,2011.0,0.22239078622638508,0.017724,200.0,2.0,95.0,12.0,fitness,(0.5329172745958475),fitnesses,(498.59052277079394,5.905749345279451,2473.074162774099,)
	626.0,1373.0,864.0,0.045000736085558074,0.001654,200.0,146.0,81.0,1.0,fitness,(0.532359239807407),fitnesses,(510.34515093003006,2.8624749435680803,661.066055830397,)
	975.0,5000.0,4473.0,0.25,0.017724,200.0,8.0,95.0,12.0,fitness,(0.5289733204494989),fitnesses,(486.0825306027962,7.442266246235763,3153.1872615655034,)
	3546.0,2586.0,1567.0,0.22931,0.00353,200.0,10.0,65.0,4.0,fitness,(0.5281295102967791),fitnesses,(477.37940608920616,6.555228321450916,1480.2179006936117,)
	3546.0,2586.0,1567.0,0.22931,0.00353,200.0,10.0,65.0,4.0,fitness,(0.5281295102967791),fitnesses,(477.37940608920616,6.555228321450916,1480.2179006936117,)
	545.0,5000.0,5000.0,0.25,0.017724,200.0,8.0,95.0,12.0,fitness,(0.5276030480148278),fitnesses,(494.82830937371074,6.853417923874136,3575.944059762427,)
	120.0,5000.0,2615.0,0.25,0.010115,200.0,42.0,99.0,0.0,fitness,(0.5266601139316482),fitnesses,(487.08390326794427,4.958226968308222,1000.6059019378208,)
	2321.0,4146.0,2011.0,0.22239078622638508,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5266244194686853),fitnesses,(489.3075644095625,5.946935156262887,2215.249650350607,)
	120.0,4995.0,2615.0,0.25,0.010115,200.0,42.0,99.0,0.0,fitness,(0.5265792580392251),fitnesses,(486.9635225532403,4.9586591937570095,997.0856451585402,)
	977.0,5000.0,5000.0,0.25,0.004436375480466689,200.0,16.0,100.0,1.0,fitness,(0.5264999145315149),fitnesses,(484.8487232395229,6.274113609786822,2108.994480587626,)
	977.0,3701.0,5000.0,0.25,0.004436375480466689,200.0,16.0,50.0,1.0,fitness,(0.5255531899805398),fitnesses,(517.814353394093,3.7785602875161466,3004.676628871463,)
	977.0,3701.0,5000.0,0.25,0.004436375480466689,200.0,16.0,50.0,1.0,fitness,(0.5255531899805398),fitnesses,(517.814353394093,3.7785602875161466,3004.676628871463,)
	977.0,3701.0,5000.0,0.25,0.004436375480466689,200.0,16.0,50.0,1.0,fitness,(0.5255531899805398),fitnesses,(517.814353394093,3.7785602875161466,3004.676628871463,)
	1262.0,5000.0,4382.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5249288805028136),fitnesses,(480.10249229249104,8.011815955730846,3529.177134698594,)
	347.0,1373.0,464.0,0.024581,0.001654,200.0,146.0,45.0,1.0,fitness,(0.5240147655073617),fitnesses,(507.9785660844006,2.759837745311386,1156.2178030152843,)
	347.0,1373.0,464.0,0.024581,0.001654,200.0,146.0,45.0,1.0,fitness,(0.5240147655073617),fitnesses,(507.9785660844006,2.759837745311386,1156.2178030152843,)
	1262.0,5000.0,3985.0,0.25,0.017724,200.0,8.0,95.0,12.0,fitness,(0.5226580818133212),fitnesses,(471.584482121034,7.90927057253615,2801.9106033074354,)
	977.0,4144.0,5000.0,0.22943,0.004436375480466689,200.0,16.0,50.0,1.0,fitness,(0.5217159642851976),fitnesses,(529.2054281408826,3.546044861594043,4294.991247162544,)
	2321.0,4146.0,3543.0,0.22239078622638508,0.017724,200.0,2.0,95.0,12.0,fitness,(0.5206309356892311),fitnesses,(461.75794931648926,8.967574554800299,3080.27591752611,)
	977.0,4250.0,5000.0,0.22943,0.004436375480466689,200.0,16.0,50.0,1.0,fitness,(0.5204563999610639),fitnesses,(529.7398687172894,3.5308725801907745,4459.219455813337,)
	975.0,5000.0,5000.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5201957833381307),fitnesses,(486.6335827323523,7.302800691540289,3946.580630962455,)
	975.0,5000.0,5000.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5201957833381307),fitnesses,(486.6335827323523,7.302800691540289,3946.580630962455,)
	2460.0,2261.0,3453.0,0.159384112046472,0.027559,61.0,35.0,14.0,11.0,fitness,(0.5160415652914555),fitnesses,(483.2202140354285,4.4794388319388645,1197.3037063361649,)
Surrogate,generation,118
	737.0,1041.0,2720.0,0.166145,0.004508281497152147,104.0,24.0,37.0,11.0,fitness,(0.8411672480741156),fitnesses,(766.1309734956953,8.725766572114404,1222.1391142723762,)
	737.0,557.0,2720.0,0.166145,0.004508281497152147,104.0,24.0,37.0,11.0,fitness,(0.8109499581793859),fitnesses,(746.9656912026938,7.7693758805116575,1370.9491828424525,)
	597.0,4146.0,2011.0,0.2251897373734938,0.017724,200.0,2.0,95.0,12.0,fitness,(0.7060262131064542),fitnesses,(655.1023895752718,7.547191519420101,2454.809166301863,)
	975.0,5000.0,4473.0,0.17995843861735045,0.017724,142.0,8.0,95.0,12.0,fitness,(0.7011089607833301),fitnesses,(670.5462919556536,6.950052426492492,3893.7855437248513,)
	1217.0,2261.0,3453.0,0.159384112046472,0.027559,61.0,18.0,14.0,11.0,fitness,(0.6885869109577114),fitnesses,(633.8380963298684,9.27705524287728,3802.1737800929723,)
	545.0,4146.0,3711.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6814422292035167),fitnesses,(651.3363933159552,7.74582327988576,4735.239691129598,)
	1262.0,4146.0,2011.0,0.20480232317920263,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6774747233774061),fitnesses,(634.5398589813399,6.867111869423672,2573.6254298170497,)
	597.0,4146.0,2011.0,0.25,0.017724,200.0,2.0,95.0,12.0,fitness,(0.6704814608749506),fitnesses,(613.1444326754422,7.679696769871523,1945.9939499206816,)
	347.0,715.0,464.0,0.024581,0.001654,132.0,146.0,45.0,1.0,fitness,(0.663209897290146),fitnesses,(643.1774116998469,2.5995364517387904,596.2878927088774,)
	1000.0,4146.0,2011.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6631264444302521),fitnesses,(627.7204625519171,6.411981625169845,2871.3834373363334,)
	737.0,1044.0,5000.0,0.166145,0.004508281497152147,104.0,24.0,37.0,11.0,fitness,(0.6610562658765159),fitnesses,(649.2990014325634,3.3767581333904597,2201.0316889952005,)
	120.0,4995.0,2615.0,0.25,0.010115,196.0,21.0,99.0,0.0,fitness,(0.6589641385583865),fitnesses,(605.5285802603432,7.052048476306015,1708.4926465016908,)
	545.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6526710945123526),fitnesses,(611.4565089075877,6.363315678020823,2241.857117544333,)
	597.0,5000.0,2011.0,0.25,0.017724,200.0,2.0,95.0,12.0,fitness,(0.6520424569894294),fitnesses,(612.6986584488677,6.315568862820442,2381.189008764269,)
	975.0,5000.0,4473.0,0.17995843861735045,0.017724,142.0,17.0,95.0,12.0,fitness,(0.6510896904084551),fitnesses,(617.0978203957071,6.456058562248764,3056.871560973967,)
	2214.0,4146.0,4413.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.6483790950272641),fitnesses,(600.3795465704054,8.135950477266976,3335.9956315810955,)
	737.0,557.0,5000.0,0.166145,0.004508281497152147,104.0,24.0,37.0,11.0,fitness,(0.6393286200377735),fitnesses,(632.789836106323,3.039300808611009,2385.4224154659646,)
	975.0,5000.0,3555.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6320668223897608),fitnesses,(613.1428258128672,6.76176055407685,4869.360896387482,)
	975.0,5000.0,3555.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6320668223897608),fitnesses,(613.1428258128672,6.76176055407685,4869.360896387482,)
	1000.0,4146.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.625516243497692),fitnesses,(568.0884608132736,7.403528392039842,1660.7501235980078,)
	597.0,4146.0,3621.0,0.25,0.017724,200.0,2.0,95.0,12.0,fitness,(0.6229632296014213),fitnesses,(552.9762161348506,9.410310086641948,2411.6087399848866,)
	1217.0,2261.0,3453.0,0.25,0.027559,61.0,18.0,30.0,11.0,fitness,(0.6201202930306439),fitnesses,(502.8953990621012,12.757718768855467,1035.2293720011965,)
	1217.0,2261.0,3453.0,0.25,0.027559,61.0,18.0,14.0,11.0,fitness,(0.6182585013124211),fitnesses,(532.0711814474754,11.102148564034557,2483.4165775399883,)
	1262.0,5000.0,2011.0,0.20480232317920263,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6072000963402786),fitnesses,(579.4734199058533,5.602644165044707,2829.976521602183,)
	1262.0,5000.0,2011.0,0.20480232317920263,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6072000963402786),fitnesses,(579.4734199058533,5.602644165044707,2829.976521602183,)
	1262.0,5000.0,2011.0,0.20480232317920263,0.017724,200.0,4.0,95.0,12.0,fitness,(0.6072000963402786),fitnesses,(579.4734199058533,5.602644165044707,2829.976521602183,)
	1125.0,5000.0,4252.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.5963303106228456),fitnesses,(566.0656353945622,6.673318983052679,3646.851460224327,)
	1125.0,5000.0,4252.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.5963303106228456),fitnesses,(566.0656353945622,6.673318983052679,3646.851460224327,)
	1125.0,5000.0,4252.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.5963303106228456),fitnesses,(566.0656353945622,6.673318983052679,3646.851460224327,)
	1262.0,4146.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5944349453384234),fitnesses,(538.6418199624984,7.166822162566031,1587.5096249735277,)
	545.0,4146.0,2011.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5936797536692334),fitnesses,(559.9661787176473,4.940564551498208,1569.2070563395912,)
	2164.0,2261.0,3453.0,0.159384112046472,0.052370065365151944,61.0,18.0,14.0,11.0,fitness,(0.5914015836061092),fitnesses,(521.4056101460767,9.927939715712156,2928.342369708907,)
	120.0,4995.0,2615.0,0.25,0.02035765275031344,196.0,21.0,99.0,0.0,fitness,(0.5911826726368832),fitnesses,(542.4786809933834,6.627183634549098,1756.7844701991162,)
	120.0,4995.0,2615.0,0.25,0.02037283283973191,196.0,21.0,99.0,0.0,fitness,(0.5910817515644986),fitnesses,(542.3852381000208,6.626507387383468,1756.8560409356994,)
	975.0,4146.0,2011.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5902855951383363),fitnesses,(558.2336371199139,4.770492891048323,1565.297089206084,)
	1000.0,4146.0,2011.0,0.17995843861735045,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5897130475964286),fitnesses,(557.8828420205273,4.749408888177875,1566.388330587741,)
	1187.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5810576791440865),fitnesses,(543.3432259317957,5.999505710552876,2228.0603893238044,)
	1187.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5810576791440865),fitnesses,(543.3432259317957,5.999505710552876,2228.0603893238044,)
	232.0,4995.0,2615.0,0.25,0.02037283283973191,196.0,21.0,99.0,0.0,fitness,(0.5805402088086579),fitnesses,(531.8082526284396,6.555171450731457,1681.9758327096315,)
	1217.0,2261.0,3453.0,0.159384112046472,0.027559,61.0,33.0,14.0,11.0,fitness,(0.579959474729593),fitnesses,(549.051296475674,5.468995326991499,2378.1775015995954,)
	232.0,4995.0,2615.0,0.25,0.02037283283973191,200.0,21.0,99.0,0.0,fitness,(0.5782594939163079),fitnesses,(529.3585328781181,6.623152653541482,1733.0565497225136,)
	545.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5766955293019083),fitnesses,(567.4023101517458,6.554524314586259,5625.202399570013,)
	1760.0,5000.0,3555.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5755171425417375),fitnesses,(559.3560536685671,6.645626461453145,5029.517574136105,)
	1217.0,4106.0,3453.0,0.25,0.027559,61.0,18.0,28.0,11.0,fitness,(0.5750064630650055),fitnesses,(473.0829835095612,10.916272015848298,723.9240603038696,)
	1262.0,4146.0,2011.0,0.25,0.017724,200.0,8.0,95.0,12.0,fitness,(0.573754207928568),fitnesses,(514.5125108661806,7.168667311179093,1244.497604940348,)
	1262.0,5000.0,2011.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5724799060063793),fitnesses,(535.2193385973095,5.971146961256415,2245.0902203494334,)
	347.0,1515.0,890.0,0.04724204116939702,0.001654,200.0,146.0,89.0,1.0,fitness,(0.5691493153715468),fitnesses,(541.6095693817075,3.4666097800010736,712.6351810171515,)
	347.0,1515.0,890.0,0.04724204116939702,0.001654,200.0,146.0,179.0,1.0,fitness,(0.5673870001510405),fitnesses,(551.270394777559,2.157500239074872,545.8397017267251,)
	280.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5667286251131204),fitnesses,(540.3189332162534,7.371684541213296,4730.715351526599,)
	978.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5657569968378097),fitnesses,(553.3796716196521,6.706837733086285,5469.105211270521,)
	1217.0,2261.0,3453.0,0.159384112046472,0.027559,61.0,35.0,14.0,11.0,fitness,(0.5645560047957264),fitnesses,(538.0850868601447,4.925742374755679,2278.6505811975007,)
	1050.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.563265307961944),fitnesses,(550.677077490995,6.705565269538999,5446.742222444107,)
	545.0,5000.0,2011.0,0.25,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5620784050771805),fitnesses,(526.9259390424578,4.618019274622555,1102.7726711502705,)
	545.0,5000.0,2011.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5583947652304423),fitnesses,(521.7296019663404,4.633717460567464,967.2011341572849,)
	545.0,5000.0,2011.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5583947652304423),fitnesses,(521.7296019663404,4.633717460567464,967.2011341572849,)
	717.0,715.0,926.0,0.024581,0.00312603709026965,200.0,146.0,90.0,1.0,fitness,(0.5566764969239234),fitnesses,(535.2585902405335,2.6776374208511498,535.8467525121658,)
	975.0,5000.0,4473.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5562812740371474),fitnesses,(498.82251266525117,7.524419161084983,1778.5430238953475,)
	975.0,5000.0,4473.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.5562812740371474),fitnesses,(498.82251266525117,7.524419161084983,1778.5430238953475,)
	560.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5554001762873694),fitnesses,(528.2699476221757,7.360542270415754,4647.519403896395,)
	560.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5554001762873694),fitnesses,(528.2699476221757,7.360542270415754,4647.519403896395,)
	560.0,5000.0,3898.0,0.21788085803840318,0.031307851296919924,200.0,4.0,95.0,12.0,fitness,(0.5554001762873694),fitnesses,(528.2699476221757,7.360542270415754,4647.519403896395,)
	347.0,1515.0,890.0,0.024581,0.001654,200.0,146.0,89.0,1.0,fitness,(0.5537030365146633),fitnesses,(530.7901943927241,3.038341811805056,747.0575996111339,)
	1000.0,4146.0,4216.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.553446082531297),fitnesses,(488.5706171460903,8.798310434285877,2310.7638957652116,)
	597.0,4146.0,2011.0,0.25,0.03491927673525999,200.0,2.0,95.0,12.0,fitness,(0.5523322238930636),fitnesses,(505.89431581587894,6.812756348288339,2168.9655405698804,)
	545.0,5000.0,3877.0,0.25,0.017724,200.0,17.0,95.0,12.0,fitness,(0.5518100589203033),fitnesses,(500.49643687595903,7.25432627118353,2122.964066749105,)
	978.0,5000.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5506369494512066),fitnesses,(553.36041740485,6.289586431947497,6561.933227311834,)
	1050.0,5000.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5476204402684354),fitnesses,(550.2246624174804,6.287147752409082,6547.569967313597,)
	1050.0,5000.0,5000.0,0.17995843861735045,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5476204402684354),fitnesses,(550.2246624174804,6.287147752409082,6547.569967313597,)
	566.0,5000.0,3898.0,0.2032799814767382,0.03193992851779531,200.0,4.0,95.0,12.0,fitness,(0.5443335096466144),fitnesses,(524.9819693973039,6.891560608190704,4956.406583259648,)
	566.0,5000.0,3898.0,0.2032799814767382,0.03193992851779531,200.0,4.0,95.0,12.0,fitness,(0.5443335096466144),fitnesses,(524.9819693973039,6.891560608190704,4956.406583259648,)
	1125.0,5000.0,5000.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.544140107148907),fitnesses,(527.5754641149849,6.117069461186389,4460.60515779417,)
	1125.0,5000.0,5000.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.544140107148907),fitnesses,(527.5754641149849,6.117069461186389,4460.60515779417,)
	1125.0,5000.0,5000.0,0.17995843861735045,0.03147227223369495,142.0,8.0,95.0,12.0,fitness,(0.544140107148907),fitnesses,(527.5754641149849,6.117069461186389,4460.60515779417,)
	956.0,4146.0,5000.0,0.17995843861735045,0.017724,200.0,8.0,95.0,12.0,fitness,(0.5439754962067493),fitnesses,(529.2209519752964,6.343137706541205,4867.683283395908,)
	1262.0,4146.0,3985.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5429720042066104),fitnesses,(474.8281704789208,8.903469144415409,2089.085771646452,)
	237.0,5000.0,2615.0,0.25,0.010115,200.0,38.0,99.0,0.0,fitness,(0.5424269150518191),fitnesses,(498.19731230048393,5.413155967265154,990.1956921316357,)
	1217.0,4106.0,3453.0,0.25,0.027559,61.0,18.0,14.0,11.0,fitness,(0.5411834863445192),fitnesses,(471.43218527231926,9.540717325692283,2565.5872184723025,)
	975.0,4146.0,2011.0,0.25,0.017724,142.0,4.0,95.0,12.0,fitness,(0.5387928533824876),fitnesses,(500.84758120507644,4.723267774732479,928.7405569913577,)
	545.0,4146.0,5000.0,0.25,0.017724,200.0,4.0,95.0,12.0,fitness,(0.5382616929288763),fitnesses,(488.3840015951747,7.8923994411323,2904.6303077621455,)
	975.0,5000.0,5000.0,0.25,0.017724,142.0,8.0,95.0,12.0,fitness,(0.533832595843608),fitnesses,(478.6204112883035,7.5376442298463395,2016.4257743158873,)
