Parameters,5000,468,4128,0.250000,0.016320,123,117,200,Fitnesses,57,1,2109.595947,Iterations,1000
Parameters,1691,1083,5000,0.108836,0.157008,178,200,200,Fitnesses,25,1,559.585022,Iterations,1000
Parameters,2733,1949,5000,0.225974,0.069491,2,138,37,Fitnesses,25,1,579.913025,Iterations,1000
Parameters,1589,4388,3417,0.192539,0.212789,51,200,72,Fitnesses,12,0,415.782013,Iterations,1000
Parameters,319,3999,4231,0.199154,0.250000,44,197,189,Fitnesses,10,0,137.429001,Iterations,1000
Parameters,4271,3147,3556,0.250000,0.059087,200,19,59,Fitnesses,35,1,170.876999,Iterations,1000
Parameters,3038,4479,1974,0.165649,0.177849,146,200,166,Fitnesses,11,0,711.416016,Iterations,1000
Parameters,2078,2407,1439,0.042851,0.250000,22,17,10,Fitnesses,34,1,1299.378052,Iterations,1000
Parameters,4599,1917,3882,0.081468,0.076337,80,112,200,Fitnesses,36,1,659.145996,Iterations,1000
Parameters,2077,72,360,0.060530,0.219494,53,117,54,Fitnesses,39,1,221.835999,Iterations,1000
Parameters,5000,1546,3673,0.171687,0.157228,67,68,92,Fitnesses,23,1,536.039001,Iterations,1000
Parameters,2959,3584,5000,0.250000,0.250000,53,100,94,Fitnesses,11,0,400.971985,Iterations,1000
Parameters,5000,2489,3216,0.063400,0.060759,192,200,118,Fitnesses,31,1,1147.589966,Iterations,1000
Parameters,1638,4318,4110,0.013319,0.013963,60,199,26,Fitnesses,46,0,403.016998,Iterations,1000
Parameters,1099,4798,5000,0.250000,0.250000,200,180,63,Fitnesses,9,0,293.161011,Iterations,1000
Parameters,3164,3225,5000,0.112333,0.056759,89,200,139,Fitnesses,35,0,848.169006,Iterations,1000
Parameters,4081,575,4588,0.050796,0.127815,38,153,180,Fitnesses,33,1,822.163025,Iterations,1000
Parameters,907,3392,5000,0.232748,0.244154,63,180,147,Fitnesses,18,0,249.869003,Iterations,1000
Parameters,2687,2164,1088,0.076546,0.250000,200,106,121,Fitnesses,14,1,329.613007,Iterations,1000
Parameters,4271,3147,3556,0.250000,0.059087,200,19,59,Fitnesses,36,1,170.884003,Iterations,1000
Parameters,4037,1143,5000,0.074629,0.075683,16,200,200,Fitnesses,37,1,1080.015991,Iterations,1000
Parameters,2972,3410,325,0.017192,0.204869,192,38,161,Fitnesses,14,0,163.774002,Iterations,1000
Parameters,3785,2091,4082,0.233447,0.097713,130,16,200,Fitnesses,34,1,130.817001,Iterations,1000
Parameters,2330,476,2803,0.133587,0.247081,200,122,25,Fitnesses,21,1,552.989990,Iterations,1000
Parameters,4280,266,2077,0.167352,0.187708,46,80,130,Fitnesses,26,1,702.703003,Iterations,1000
Parameters,3016,1083,5000,0.108836,0.250000,200,200,200,Fitnesses,17,1,834.215027,Iterations,1000
Parameters,5000,4031,1040,0.185289,0.192650,57,96,86,Fitnesses,13,1,588.026001,Iterations,1000
Parameters,3063,2881,4821,0.068583,0.250000,41,35,3,Fitnesses,13,1,156.850998,Iterations,1000
Parameters,4644,1825,1483,0.166217,0.250000,181,64,109,Fitnesses,14,1,388.404999,Iterations,1000
Parameters,2618,210,2374,0.094980,0.213222,19,102,168,Fitnesses,27,1,416.067993,Iterations,1000
Parameters,365,2040,1062,0.250000,0.044162,90,167,125,Fitnesses,83,0,244.074997,Iterations,1000
Parameters,3264,5000,5000,0.163250,0.056823,200,24,2,Fitnesses,25,0,177.727997,Iterations,1000
Parameters,5000,4238,751,0.175398,0.226101,149,73,174,Fitnesses,11,1,454.067993,Iterations,1000
Parameters,3785,2091,5000,0.250000,0.097713,200,16,200,Fitnesses,30,1,140.835999,Iterations,1000
Parameters,5000,485,4520,0.196006,0.149030,100,71,122,Fitnesses,30,1,1169.161987,Iterations,1000
Parameters,2218,5000,5000,0.040930,0.023768,199,200,114,Fitnesses,31,0,548.419983,Iterations,1000
Parameters,4084,5000,277,0.250000,0.032808,105,200,130,Fitnesses,20,0,1050.149048,Iterations,1000
Parameters,4389,286,5000,0.240233,0.085563,171,200,108,Fitnesses,48,1,6485.862793,Iterations,1000
Parameters,203,308,3659,0.184710,0.248820,122,9,105,Fitnesses,72,3,99.179001,Iterations,1000
Parameters,5000,3815,4758,0.037803,0.086813,76,38,88,Fitnesses,27,1,253.949005,Iterations,1000
Parameters,1653,1568,1517,0.250000,0.062845,29,76,130,Fitnesses,38,1,259.237000,Iterations,1000
Parameters,4453,4988,5000,0.019804,0.250000,106,122,148,Fitnesses,9,0,602.314026,Iterations,1000
Parameters,3685,3545,1617,0.219935,0.154917,186,122,200,Fitnesses,16,1,588.234009,Iterations,1000
Parameters,3442,1449,5000,0.004309,0.044984,123,5,200,Fitnesses,70,2,1122.124023,Iterations,1000
Parameters,5000,3668,5000,0.122769,0.069411,180,200,198,Fitnesses,25,1,1231.762939,Iterations,1000
Parameters,4545,3833,2321,0.230792,0.085252,1,200,80,Fitnesses,16,1,1146.818970,Iterations,1000
Parameters,2071,3300,5000,0.210409,0.008751,154,82,200,Fitnesses,91,0,484.799011,Iterations,1000
Parameters,1617,2891,1498,0.231362,0.065524,120,70,200,Fitnesses,42,0,226.087006,Iterations,1000
Parameters,1276,144,2669,0.223752,0.158366,153,177,200,Fitnesses,39,1,2532.861084,Iterations,1000
Parameters,2719,144,5000,0.183723,0.250000,200,200,103,Fitnesses,25,1,2885.636963,Iterations,1000
Parameters,4374,468,5000,0.156696,0.029533,123,117,200,Fitnesses,70,1,2113.521973,Iterations,1000
Parameters,5000,4991,426,0.180488,0.001807,68,6,200,Fitnesses,47,1,118.450996,Iterations,1000
Parameters,5000,1511,5000,0.250000,0.250000,200,11,185,Fitnesses,43,2,2008.589966,Iterations,1000
Parameters,715,1511,3775,0.186251,0.135941,42,160,103,Fitnesses,28,0,260.420990,Iterations,1000
Parameters,215,3867,5000,0.047993,0.250000,71,200,200,Fitnesses,14,0,110.049004,Iterations,1000
Parameters,3546,2764,214,0.027954,0.250000,76,186,48,Fitnesses,11,1,670.719971,Iterations,1000
Parameters,914,5000,1104,0.094550,0.078616,45,29,38,Fitnesses,77,1,594.963013,Iterations,1000
Parameters,717,3383,2607,0.210212,0.037841,151,69,52,Fitnesses,150,2,726.189026,Iterations,1000
Parameters,1358,5000,5000,0.250000,0.134883,191,133,17,Fitnesses,16,0,291.881989,Iterations,1000
Parameters,3407,5000,5000,0.145931,0.250000,60,174,19,Fitnesses,10,0,685.958008,Iterations,1000
Parameters,4895,5000,4032,0.059943,0.032719,129,156,84,Fitnesses,25,0,880.127014,Iterations,1000
Parameters,3986,1014,5000,0.047482,0.023687,186,138,196,Fitnesses,88,1,960.010010,Iterations,1000
Parameters,5000,1539,5000,0.142177,0.011528,143,32,44,Fitnesses,476,3,2293.070068,Iterations,1000
Parameters,4687,5000,3159,0.098555,0.065378,13,66,165,Fitnesses,18,0,411.194000,Iterations,1000
Parameters,763,42,4762,0.187030,0.039914,198,200,152,Fitnesses,97,1,2177.632080,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.051831,200,18,114,Fitnesses,27,1,196.091003,Iterations,1000
Parameters,5000,4991,426,0.180488,0.004001,68,6,200,Fitnesses,51,1,118.408997,Iterations,1000
Parameters,1696,2950,2804,0.032260,0.191665,144,23,113,Fitnesses,23,0,88.639000,Iterations,1000
Parameters,3235,3444,2820,0.215618,0.149206,197,9,200,Fitnesses,43,1,231.365005,Iterations,1000
Parameters,622,762,2734,0.238231,0.027445,96,16,15,Fitnesses,141,2,466.894012,Iterations,1000
Parameters,1158,4603,3212,0.250000,0.201554,117,31,200,Fitnesses,11,0,119.666000,Iterations,1000
Parameters,203,543,1952,0.184710,0.248820,122,9,200,Fitnesses,86,3,121.190002,Iterations,1000
Parameters,5000,908,4128,0.250000,0.016320,123,117,200,Fitnesses,58,1,2200.549072,Iterations,1000
Parameters,2478,5000,4496,0.183936,0.030008,75,124,23,Fitnesses,45,0,469.503998,Iterations,1000
Parameters,627,392,1056,0.247805,0.250000,16,19,80,Fitnesses,33,1,23.539000,Iterations,1000
Parameters,2521,1418,3727,0.107269,0.250000,51,30,177,Fitnesses,29,1,110.309998,Iterations,1000
Parameters,3566,4315,997,0.221028,0.250000,58,13,89,Fitnesses,11,0,123.624001,Iterations,1000
Parameters,5000,995,5000,0.250000,0.241379,22,138,159,Fitnesses,17,1,1375.041016,Iterations,1000
Parameters,384,308,3659,0.184710,0.250000,122,9,105,Fitnesses,77,4,902.294983,Iterations,1000
Parameters,4550,2314,5000,0.062817,0.037344,11,200,200,Fitnesses,36,1,1045.738037,Iterations,1000
Parameters,717,3383,2607,0.250000,0.017693,151,125,52,Fitnesses,184,0,552.617004,Iterations,1000
Parameters,4407,2888,4385,0.250000,0.205829,200,155,84,Fitnesses,14,1,925.963989,Iterations,1000
Parameters,3424,748,5000,0.156541,0.170912,199,11,200,Fitnesses,64,2,1044.905029,Iterations,1000
Parameters,5000,5000,3967,0.227923,0.224146,200,59,67,Fitnesses,9,1,398.946991,Iterations,1000
Parameters,4331,3314,2247,0.015931,0.044272,190,11,200,Fitnesses,79,2,986.070007,Iterations,1000
Parameters,4374,899,5000,0.156696,0.016320,123,200,200,Fitnesses,72,1,3135.176025,Iterations,1000
Parameters,795,4025,1006,0.191002,0.021713,36,180,116,Fitnesses,57,0,257.001007,Iterations,1000
Parameters,5000,1534,4125,0.040536,0.043353,183,108,34,Fitnesses,52,1,628.818970,Iterations,1000
Parameters,5000,4226,2381,0.146398,0.225449,154,174,33,Fitnesses,13,1,964.120972,Iterations,1000
Parameters,475,2344,2784,0.184594,0.231427,179,120,200,Fitnesses,21,0,113.672997,Iterations,1000
Parameters,3785,2091,5000,0.233447,0.097713,200,8,130,Fitnesses,93,2,1991.739990,Iterations,1000
Parameters,1099,1615,5000,0.250000,0.053850,189,30,32,Fitnesses,59,0,212.871002,Iterations,1000
Parameters,664,1706,1954,0.109617,0.018662,200,131,133,Fitnesses,128,0,428.372986,Iterations,1000
Parameters,5000,3314,4286,0.015931,0.044272,200,24,200,Fitnesses,120,1,165.955994,Iterations,1000
Parameters,3141,219,4166,0.250000,0.203783,177,17,1,Fitnesses,32,1,593.796021,Iterations,1000
Parameters,3614,26,1071,0.043445,0.103736,15,200,30,Fitnesses,64,1,238.123993,Iterations,1000
Parameters,3442,1449,5000,0.004309,0.092083,200,5,200,Fitnesses,51,2,1589.498047,Iterations,1000
Parameters,5000,5000,5000,0.023653,0.160340,113,149,200,Fitnesses,12,1,803.833984,Iterations,1000
Parameters,203,580,4055,0.184710,0.250000,200,9,105,Fitnesses,64,2,161.949997,Iterations,1000
Parameters,2926,3000,2872,0.123111,0.125270,200,166,28,Fitnesses,21,0,612.658997,Iterations,1000
Parameters,4297,367,1630,0.047368,0.174458,34,94,115,Fitnesses,31,1,444.233002,Iterations,1000
Parameters,5000,2416,4688,0.029187,0.043745,105,200,200,Fitnesses,38,1,1073.545044,Iterations,1000
Parameters,5000,5000,1918,0.015931,0.099605,187,23,90,Fitnesses,20,1,197.580002,Iterations,1000
Parameters,459,5000,4910,0.029769,0.250000,169,192,30,Fitnesses,7,0,172.485001,Iterations,1000
Parameters,4525,2870,4739,0.155930,0.057307,95,188,68,Fitnesses,28,1,1246.926025,Iterations,1000
Parameters,5000,5000,3140,0.105677,0.218792,164,200,200,Fitnesses,10,1,1078.909058,Iterations,1000
Parameters,3290,4154,4577,0.178931,0.175895,190,157,55,Fitnesses,13,0,631.487000,Iterations,1000
Parameters,3249,2612,2492,0.099098,0.144921,44,163,4,Fitnesses,21,1,637.119019,Iterations,1000
Parameters,1708,1465,1968,0.057227,0.149695,200,137,21,Fitnesses,27,1,281.944000,Iterations,1000
Parameters,5000,1539,4769,0.142177,0.011528,143,61,92,Fitnesses,66,1,808.164978,Iterations,1000
Parameters,1864,840,5000,0.250000,0.136968,89,171,116,Fitnesses,29,1,1424.979004,Iterations,1000
Parameters,5000,4492,868,0.250000,0.010757,194,101,28,Fitnesses,29,1,725.629028,Iterations,1000
Parameters,717,3383,2607,0.250000,0.038628,151,125,52,Fitnesses,167,0,925.836975,Iterations,1000
Parameters,3558,5000,500,0.025169,0.244994,141,136,31,Fitnesses,10,0,545.518982,Iterations,1000
Parameters,3180,2488,1373,0.135984,0.202543,40,179,102,Fitnesses,16,1,682.679993,Iterations,1000
Parameters,5000,4180,5000,0.066542,0.213533,157,200,144,Fitnesses,12,1,1061.235962,Iterations,1000
Parameters,4752,1211,4688,0.029187,0.044846,23,200,200,Fitnesses,50,1,989.572998,Iterations,1000
Parameters,664,1951,3989,0.115970,0.041824,170,131,133,Fitnesses,96,0,292.921997,Iterations,1000
Parameters,763,36,4762,0.250000,0.039914,198,126,145,Fitnesses,84,1,1494.683960,Iterations,1000
Parameters,3395,1585,5000,0.246448,0.154707,81,196,183,Fitnesses,22,1,1374.161987,Iterations,1000
Parameters,4011,1211,4688,0.059456,0.020399,43,200,200,Fitnesses,72,1,1121.151001,Iterations,1000
Parameters,438,3161,4343,0.086430,0.187591,85,25,17,Fitnesses,36,1,17619.812500,Iterations,1000
Parameters,622,762,5000,0.250000,0.027445,96,16,15,Fitnesses,123,2,959.862976,Iterations,1000
Parameters,1575,40,5000,0.187030,0.070643,200,200,200,Fitnesses,85,1,3599.580078,Iterations,1000
Parameters,1529,1513,5000,0.008987,0.077042,164,41,58,Fitnesses,151,2,3640.941895,Iterations,1000
Parameters,5000,936,3308,0.163765,0.201064,27,200,32,Fitnesses,20,1,1625.458008,Iterations,1000
Parameters,5000,1551,2161,0.183119,0.014445,200,60,11,Fitnesses,108,1,1248.865967,Iterations,1000
Parameters,1782,5000,443,0.245967,0.119253,123,6,101,Fitnesses,16,0,101.120003,Iterations,1000
Parameters,763,20,5000,0.187030,0.039914,200,126,145,Fitnesses,103,1,1372.808960,Iterations,1000
Parameters,1851,527,4379,0.207286,0.134265,105,198,116,Fitnesses,32,1,1973.964966,Iterations,1000
Parameters,338,3871,5000,0.033126,0.048644,200,133,68,Fitnesses,161,1,8260.970703,Iterations,1000
Parameters,141,5000,4652,0.126478,0.002247,200,200,101,Fitnesses,1000,10,3104.959961,Iterations,1000
Parameters,3264,4513,3212,0.250000,0.029865,179,12,2,Fitnesses,200,2,8788.857422,Iterations,1000
Parameters,598,1748,339,0.036578,0.139335,158,53,168,Fitnesses,64,1,60.610001,Iterations,1000
Parameters,2946,4437,4619,0.217220,0.021792,134,108,26,Fitnesses,42,0,530.968018,Iterations,1000
Parameters,2913,3109,2960,0.127782,0.152647,95,200,2,Fitnesses,15,0,703.271973,Iterations,1000
Parameters,5000,1449,3318,0.004309,0.044984,123,5,200,Fitnesses,87,2,462.423004,Iterations,1000
Parameters,5000,5000,4181,0.250000,0.063617,155,200,100,Fitnesses,19,1,1282.852051,Iterations,1000
Parameters,2893,38,2555,0.029557,0.213420,183,162,81,Fitnesses,37,1,557.971985,Iterations,1000
Parameters,763,40,5000,0.187030,0.039914,198,126,145,Fitnesses,95,1,1657.551025,Iterations,1000
Parameters,4821,4296,3759,0.250000,0.008145,65,191,71,Fitnesses,38,1,1395.813965,Iterations,1000
Parameters,4924,4200,4832,0.094730,0.081718,125,69,92,Fitnesses,21,1,435.626007,Iterations,1000
Parameters,447,1022,3547,0.184710,0.250000,200,18,200,Fitnesses,95,3,807.606018,Iterations,1000
Parameters,5000,2612,3557,0.155011,0.132498,109,200,200,Fitnesses,21,1,1280.677979,Iterations,1000
Parameters,262,3250,2685,0.250000,0.010306,200,110,200,Fitnesses,115,2,1231.884033,Iterations,1000
Parameters,3411,3770,4043,0.172557,0.203239,199,51,196,Fitnesses,16,0,252.955994,Iterations,1000
Parameters,1326,3383,2607,0.210212,0.033699,151,69,111,Fitnesses,65,0,210.604004,Iterations,1000
Parameters,2890,1608,543,0.157625,0.202097,1,43,97,Fitnesses,20,1,171.354004,Iterations,1000
Parameters,1113,2230,5000,0.250000,0.009513,194,92,192,Fitnesses,74,2,889.106995,Iterations,1000
Parameters,3575,4737,5000,0.242912,0.192481,181,117,97,Fitnesses,11,0,537.788025,Iterations,1000
Parameters,270,3250,2176,0.126478,0.004274,200,62,101,Fitnesses,645,4,1553.323975,Iterations,1000
Parameters,262,3250,2722,0.250000,0.009355,200,110,200,Fitnesses,98,2,1142.683960,Iterations,1000
Parameters,3662,259,3186,0.250000,0.041999,195,91,99,Fitnesses,58,1,1925.609009,Iterations,1000
Parameters,5000,4287,5000,0.247468,0.201056,144,200,200,Fitnesses,13,1,1191.035034,Iterations,1000
Parameters,5000,4351,5000,0.233447,0.097713,200,32,200,Fitnesses,25,1,265.420013,Iterations,1000
Parameters,4291,1366,2944,0.158827,0.205819,175,111,115,Fitnesses,17,1,707.786987,Iterations,1000
Parameters,837,440,5000,0.112592,0.033899,181,200,109,Fitnesses,99,1,2779.341064,Iterations,1000
Parameters,5000,564,5000,0.024151,0.012821,200,179,49,Fitnesses,173,1,1642.053955,Iterations,1000
Parameters,367,543,1952,0.250000,0.250000,122,17,200,Fitnesses,130,7,42.442001,Iterations,1000
Parameters,726,648,3659,0.184710,0.250000,200,9,200,Fitnesses,86,4,754.242004,Iterations,1000
Parameters,2522,2316,1453,0.088032,0.240130,45,14,195,Fitnesses,22,1,74.049004,Iterations,1000
Parameters,459,441,4604,0.051097,0.010740,181,200,107,Fitnesses,305,3,2973.267090,Iterations,1000
Parameters,3614,12,1890,0.043445,0.103736,15,200,57,Fitnesses,117,1,178.707001,Iterations,1000
Parameters,664,1850,1954,0.057166,0.035037,200,131,133,Fitnesses,358,2,768.976013,Iterations,1000
Parameters,1074,3374,1963,0.164338,0.250000,51,168,73,Fitnesses,11,0,253.199997,Iterations,1000
Parameters,1106,2691,5000,0.089024,0.250000,76,200,200,Fitnesses,14,0,279.122986,Iterations,1000
Parameters,141,5000,2231,0.126478,0.002247,137,200,101,Fitnesses,1000,12,1095.911987,Iterations,1000
Parameters,4411,2343,396,0.149879,0.243314,80,200,185,Fitnesses,14,1,1032.375977,Iterations,1000
Parameters,887,1106,3630,0.204893,0.243589,200,49,72,Fitnesses,51,1,8423.596680,Iterations,1000
Parameters,1574,713,4256,0.250000,0.201837,2,200,33,Fitnesses,19,1,578.057007,Iterations,1000
Parameters,879,1011,4046,0.093074,0.010876,200,106,61,Fitnesses,196,2,1610.332031,Iterations,1000
Parameters,1597,3062,4601,0.074427,0.105376,65,25,133,Fitnesses,62,1,1799.224976,Iterations,1000
Parameters,216,1230,3641,0.113108,0.212180,86,105,60,Fitnesses,115,2,308.696991,Iterations,1000
Parameters,245,5000,4201,0.002942,0.097279,132,6,155,Fitnesses,17,0,90.940002,Iterations,1000
Parameters,369,4623,5000,0.190907,0.250000,105,87,164,Fitnesses,11,0,115.699997,Iterations,1000
Parameters,1894,2283,3062,0.100090,0.198148,200,70,2,Fitnesses,18,0,185.005005,Iterations,1000
Parameters,5000,5000,1251,0.250000,0.004687,38,197,7,Fitnesses,49,1,1376.035034,Iterations,1000
Parameters,664,1706,1954,0.242272,0.018662,200,200,133,Fitnesses,76,0,1243.758057,Iterations,1000
Parameters,5000,1572,4885,0.029002,0.044272,200,11,200,Fitnesses,154,2,3767.919922,Iterations,1000
Parameters,2190,3610,4949,0.077165,0.119383,135,61,166,Fitnesses,28,0,203.820999,Iterations,1000
Parameters,2720,1506,2598,0.214639,0.073388,93,8,56,Fitnesses,79,2,3439.343018,Iterations,1000
Parameters,1323,3067,5000,0.079737,0.123156,100,103,22,Fitnesses,27,0,202.130997,Iterations,1000
Parameters,717,3383,2607,0.210212,0.017693,151,132,105,Fitnesses,320,2,1483.494019,Iterations,1000
Parameters,5000,4021,785,0.031863,0.004735,176,70,143,Fitnesses,46,1,410.580994,Iterations,1000
Parameters,2574,4506,3773,0.199673,0.206986,200,129,63,Fitnesses,11,0,431.261993,Iterations,1000
Parameters,664,3033,1954,0.199895,0.033658,200,131,200,Fitnesses,262,2,994.046997,Iterations,1000
Parameters,2450,206,4213,0.250000,0.250000,101,10,71,Fitnesses,26,1,180.955002,Iterations,1000
Parameters,4315,93,3783,0.129127,0.203642,177,200,191,Fitnesses,32,1,2811.383057,Iterations,1000
Parameters,4271,3147,3556,0.250000,0.058031,133,9,59,Fitnesses,55,1,100.786003,Iterations,1000
Parameters,1326,5000,4779,0.250000,0.032157,151,69,111,Fitnesses,35,0,212.369003,Iterations,1000
Parameters,5000,5000,4689,0.197779,0.167523,159,195,200,Fitnesses,12,1,1116.974976,Iterations,1000
Parameters,652,5000,1213,0.250000,0.004851,200,62,101,Fitnesses,302,4,853.231995,Iterations,1000
Parameters,141,5000,2322,0.250000,0.004948,200,62,200,Fitnesses,144,2,644.312012,Iterations,1000
Parameters,4133,3123,2678,0.250000,0.035752,200,25,3,Fitnesses,243,3,10392.686523,Iterations,1000
Parameters,459,246,3943,0.051097,0.009758,181,102,61,Fitnesses,401,1,3638.361084,Iterations,1000
Parameters,579,1936,1086,0.102427,0.180926,133,155,131,Fitnesses,39,0,135.261002,Iterations,1000
Parameters,3420,3052,3323,0.043809,0.056140,190,68,164,Fitnesses,33,1,292.006012,Iterations,1000
Parameters,4759,3748,2615,0.223344,0.021801,171,200,183,Fitnesses,34,1,1458.432983,Iterations,1000
Parameters,141,5000,2231,0.126478,0.002247,137,124,183,Fitnesses,666,6,989.893005,Iterations,1000
Parameters,5000,3644,2347,0.011842,0.203718,144,77,198,Fitnesses,13,1,424.298004,Iterations,1000
Parameters,2380,3158,5000,0.046275,0.154632,55,78,29,Fitnesses,17,0,241.412003,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.075396,200,47,6,Fitnesses,20,1,367.170013,Iterations,1000
Parameters,141,5000,2231,0.126478,0.004772,200,124,183,Fitnesses,459,4,1429.058960,Iterations,1000
Parameters,4820,678,801,0.193454,0.233280,58,200,84,Fitnesses,18,1,1577.803955,Iterations,1000
Parameters,2755,5000,4233,0.187886,0.155866,43,26,8,Fitnesses,11,0,163.347000,Iterations,1000
Parameters,4383,2373,2288,0.096786,0.059909,137,197,183,Fitnesses,32,1,1092.125000,Iterations,1000
Parameters,2552,2674,1528,0.150886,0.027165,152,185,123,Fitnesses,41,0,751.783020,Iterations,1000
Parameters,504,1795,4282,0.250000,0.103314,200,82,200,Fitnesses,56,0,205.835999,Iterations,1000
Parameters,338,3871,5000,0.033126,0.045116,200,133,68,Fitnesses,155,1,9632.230469,Iterations,1000
Parameters,3392,1986,1473,0.194863,0.129464,65,148,177,Fitnesses,19,1,757.841980,Iterations,1000
Parameters,177,2830,2470,0.041228,0.018773,143,104,200,Fitnesses,916,4,686.564026,Iterations,1000
Parameters,141,5000,4389,0.250000,0.004772,200,200,183,Fitnesses,133,2,2175.349121,Iterations,1000
Parameters,717,3383,2607,0.250000,0.038628,151,125,103,Fitnesses,186,2,1509.386963,Iterations,1000
Parameters,310,3250,1213,0.250000,0.002247,200,62,101,Fitnesses,121,2,368.373993,Iterations,1000
Parameters,1172,4997,5000,0.250000,0.106090,59,65,60,Fitnesses,18,0,178.356995,Iterations,1000
