Surrogate,generation,0,mu,100,lambda,25
	2305.0,3780.0,2419.0,0.108881,0.245393,81.0,55.0,175.0,0.0,fitness,(0.009901903095532806),fitnesses,(15.084726376061342,-0.25808069814093193,260.20162991192154,)
	128.0,920.0,126.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.6768111683193867),fitnesses,(650.3748875420813,3.3059073725641603,662.2792948336188,)
Surrogate,generation,121
	60.0,430.0,124.0,0.05361957040393733,0.013945,197.0,137.0,118.0,13.0,fitness,(0.8339632201941063),fitnesses,(802.6046298778497,3.5025980070708527,366.7389754451955,)
	248.0,430.0,70.0,0.05046297689680024,0.013945,200.0,114.0,118.0,13.0,fitness,(0.8113925055615024),fitnesses,(781.17700488733,3.5283721312497525,506.822063832509,)
	60.0,430.0,105.0,0.026571,0.013945,197.0,118.0,118.0,13.0,fitness,(0.8109382109611791),fitnesses,(777.0500689649602,3.8608935271833102,472.0793275614287,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.8070793627018691),fitnesses,(869.6170810492382,1.4295031442552304,7683.274978992133,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.8070793627018691),fitnesses,(869.6170810492382,1.4295031442552304,7683.274978992133,)
	60.0,430.0,58.0,0.026571,0.013945,197.0,123.0,118.0,13.0,fitness,(0.8047465575131466),fitnesses,(770.6523055005069,3.813984487771031,404.5592865070695,)
	116.0,430.0,32.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.8000002801843425),fitnesses,(767.1277825837977,3.7774791556983196,490.2293956438372,)
	116.0,430.0,32.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.8000002801843425),fitnesses,(767.1277825837977,3.7774791556983196,490.2293956438372,)
	60.0,430.0,109.0,0.026571,0.013945,197.0,133.0,118.0,13.0,fitness,(0.7980732073980193),fitnesses,(764.0456966983467,3.758757091907972,356.00602194070495,)
	116.0,430.0,32.0,0.026571,0.013945,197.0,114.0,118.0,13.0,fitness,(0.7969225180001196),fitnesses,(763.5811197528018,3.7989235354296707,464.7837106978936,)
	60.0,430.0,58.0,0.026571,0.013945,197.0,133.0,118.0,13.0,fitness,(0.7945608430133149),fitnesses,(760.5541725770764,3.740318448958927,339.65140533508463,)
	60.0,430.0,188.0,0.026571,0.013945,200.0,140.0,118.0,13.0,fitness,(0.7944203159938156),fitnesses,(761.1671231586798,3.682343161425107,357.02387791152864,)
	1271.0,856.0,5000.0,0.044306,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.7899151941913144),fitnesses,(850.6097972564835,1.615391271205112,7684.851577722029,)
	211.0,430.0,32.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.7854940221008877),fitnesses,(753.3788262918595,3.6774386129827876,465.91903207996654,)
	60.0,941.0,137.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7781146244629297),fitnesses,(747.8056408491314,3.3338242265316627,302.92586515183933,)
	133.0,941.0,289.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7745374428293195),fitnesses,(744.9538055253676,3.297723813151073,339.36008275589,)
	126.0,920.0,126.0,0.057918362913779,0.013945,200.0,123.0,118.0,13.0,fitness,(0.7737616894125282),fitnesses,(744.4019981753092,3.2805750644868494,344.60594076495033,)
	60.0,941.0,70.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7717617990319477),fitnesses,(741.6573722436877,3.2962933548156865,285.8506759896835,)
	60.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.768102237349584),fitnesses,(738.1139224223388,3.2755361745536176,276.7046818290857,)
	60.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.768102237349584),fitnesses,(738.1139224223388,3.2755361745536176,276.7046818290857,)
	60.0,430.0,263.0,0.05691842820551953,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7658397115526141),fitnesses,(735.0370080496832,3.747433999981424,667.1636496883277,)
	244.0,941.0,531.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7656749697671621),fitnesses,(738.02730149461,3.1737515711595288,408.98474390432614,)
	1271.0,475.0,5000.0,0.0825317633706247,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.7625848939691521),fitnesses,(811.771133571639,1.7501357589266007,6668.759719175291,)
	1271.0,996.0,5000.0,0.0825317633706247,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.7620022190004158),fitnesses,(808.915939785163,1.9739968630400706,6665.3689415148065,)
	376.0,430.0,64.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.7618886721812357),fitnesses,(731.4521583556476,3.4837229133126564,440.0715307538442,)
	1271.0,870.0,5000.0,0.0825317633706247,0.004846978023078265,67.0,24.0,39.0,10.0,fitness,(0.7586887028145989),fitnesses,(780.5956811805768,2.1003813337484476,4291.079170346233,)
	128.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7569577035960781),fitnesses,(727.9142750294055,3.1723323041850477,267.9894475177948,)
	134.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7559743623825333),fitnesses,(727.0143061417938,3.163226080328998,267.22045625503387,)
	244.0,941.0,289.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7551897887886888),fitnesses,(727.2274213302576,3.120070285674077,323.83353983096976,)
	244.0,941.0,289.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7551897887886888),fitnesses,(727.2274213302576,3.120070285674077,323.83353983096976,)
	60.0,430.0,123.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7518989311129257),fitnesses,(721.9879820872407,3.6394856335832237,648.390731014723,)
	1271.0,475.0,5000.0,0.044306,0.004277409398818939,121.0,24.0,44.0,10.0,fitness,(0.7481612894838172),fitnesses,(804.8737778026308,1.1423709355253415,6813.6197674067025,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,67.0,48.0,44.0,10.0,fitness,(0.748021104877041),fitnesses,(767.8690075082146,1.188461827114925,3173.2520902322904,)
	1760.0,346.0,3065.0,0.093467,0.002038,133.0,6.0,112.0,14.0,fitness,(0.7468690310925447),fitnesses,(733.7413891443152,2.5453566987667466,1232.5925039438132,)
	1271.0,475.0,5000.0,0.0825317633706247,0.004190880014742577,67.0,24.0,20.0,10.0,fitness,(0.7465025922276982),fitnesses,(795.8106469213511,1.7431609579467595,6673.966427312055,)
	60.0,430.0,130.0,0.11401668897255128,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7441002724565051),fitnesses,(719.8174616966426,2.87650007693651,448.2190009502585,)
	60.0,941.0,32.0,0.10356292683052401,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7434842750581206),fitnesses,(717.9810310330417,2.885608474133138,335.28407162525514,)
	118.0,430.0,58.0,0.10272768654854711,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7427749823372487),fitnesses,(718.0021049190706,2.934621018412028,457.3332765942148,)
	60.0,430.0,58.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7417338541325535),fitnesses,(712.0491574063711,3.5998701636377644,631.4004910195252,)
	119.0,430.0,32.0,0.10023908111313212,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7416654200266688),fitnesses,(716.7142638581445,2.9562019408053763,461.0863239529545,)
	1271.0,857.0,5000.0,0.0825317633706247,0.004846978023078265,67.0,24.0,20.0,10.0,fitness,(0.7413941263195728),fitnesses,(789.1086923741326,1.8994214973904247,6670.878102846406,)
	1271.0,475.0,5000.0,0.0825317633706247,0.004846978023078265,67.0,24.0,20.0,10.0,fitness,(0.7411362647350794),fitnesses,(790.4849665750953,1.7408336128406066,6675.703796842208,)
	60.0,430.0,220.0,0.026571,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7404258807210996),fitnesses,(709.540295459528,3.8839472687450747,795.3887425879253,)
	60.0,430.0,263.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7397805101010511),fitnesses,(708.7121142841285,3.8906057635525397,783.7661818602828,)
	1760.0,346.0,3065.0,0.093467,0.002038,133.0,13.0,112.0,14.0,fitness,(0.7384429649345884),fitnesses,(725.7498408909074,2.2863781656011857,1017.0657612330905,)
	237.0,430.0,126.0,0.10272768654854711,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7383410482347108),fitnesses,(714.4964270139596,2.832901948289398,448.4398262142917,)
	60.0,430.0,32.0,0.05631336770548566,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7364410106305874),fitnesses,(706.6893147395056,3.606093201548985,630.9236124408061,)
	60.0,430.0,58.0,0.11401668897255128,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7364070466616187),fitnesses,(712.5300113899253,2.8289827809432966,441.2792537739587,)
	60.0,430.0,58.0,0.11401668897255128,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7364070466616187),fitnesses,(712.5300113899253,2.8289827809432966,441.2792537739587,)
	60.0,430.0,188.0,0.026571,0.013945,200.0,64.0,118.0,13.0,fitness,(0.735546808815756),fitnesses,(704.6847407718944,3.872533107201427,786.326302815272,)
	113.0,430.0,58.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7354821994721865),fitnesses,(706.2676360102084,3.540173843428075,618.7174972302734,)
	60.0,853.0,121.0,0.11401668897255128,0.013945,200.0,120.0,118.0,13.0,fitness,(0.7328800152886474),fitnesses,(710.1610183207953,2.790896591904295,518.9968951190756,)
	60.0,853.0,121.0,0.11401668897255128,0.013945,200.0,120.0,118.0,13.0,fitness,(0.7328800152886474),fitnesses,(710.1610183207953,2.790896591904295,518.9968951190756,)
	60.0,853.0,121.0,0.11401668897255128,0.013945,200.0,120.0,118.0,13.0,fitness,(0.7328800152886474),fitnesses,(710.1610183207953,2.790896591904295,518.9968951190756,)
	60.0,430.0,32.0,0.05631336770548566,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7293593635327352),fitnesses,(699.3171825682819,3.61458385525023,610.3657588048962,)
	114.0,430.0,121.0,0.057918362913779,0.027576099982572357,200.0,119.0,118.0,13.0,fitness,(0.7264211449398154),fitnesses,(697.7287578086942,3.332984957507765,463.74624439566054,)
	60.0,430.0,32.0,0.05076291195268197,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7251015000352623),fitnesses,(694.5298991706061,3.6891182836756164,631.9581972100001,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,137.0,48.0,89.0,10.0,fitness,(0.7233387578257368),fitnesses,(730.368387561613,1.4430112216131739,2145.9741952007935,)
	109.0,941.0,70.0,0.10818511817208332,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7220707396096165),fitnesses,(697.8808815631203,2.7660252835987733,347.0394789491488,)
	60.0,430.0,124.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7186205567639199),fitnesses,(687.6207986097202,3.844377024517797,744.4012090978193,)
	60.0,826.0,58.0,0.026571,0.013945,197.0,137.0,118.0,13.0,fitness,(0.7171588236284324),fitnesses,(685.6354824747211,3.3944547348084186,242.12061943729495,)
	60.0,1567.0,121.0,0.11401668897255128,0.013945,200.0,120.0,118.0,13.0,fitness,(0.7169748541879123),fitnesses,(690.6851945296064,2.9376618636061678,308.6958977755766,)
	60.0,430.0,111.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7166385148391288),fitnesses,(685.6482295178689,3.8397481250661514,740.7195929401788,)
	116.0,430.0,32.0,0.0485215264442764,0.026014664594377186,197.0,114.0,118.0,13.0,fitness,(0.7162195492026872),fitnesses,(685.8414986234447,3.473664348373231,435.85929044899336,)
	60.0,430.0,105.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7157237262584559),fitnesses,(684.7378130139377,3.8376117099346234,739.0203854828063,)
	134.0,941.0,32.0,0.10984033085224043,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7101304375336756),fitnesses,(686.6638105240891,2.6847836910587075,338.12099010006875,)
	60.0,430.0,58.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7085464803333511),fitnesses,(677.606217066476,3.8201871843336903,726.1608576461867,)
	60.0,430.0,58.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7085464803333511),fitnesses,(677.606217066476,3.8201871843336903,726.1608576461867,)
	60.0,430.0,32.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7045688485603833),fitnesses,(673.6610788827737,3.810462885442017,719.6859176810597,)
	134.0,941.0,32.0,0.1115557088461924,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7039186346857782),fitnesses,(680.7567383698171,2.6570285502891404,340.8389186930286,)
	120.0,430.0,58.0,0.1269067773330623,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7036354678913659),fitnesses,(682.7604439332562,2.506925507086951,419.4231112759842,)
	126.0,774.0,68.0,0.10448839207407208,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7025945452439626),fitnesses,(679.0140718679561,2.808089743392302,450.04240579166304,)
	60.0,920.0,221.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.6992801894071401),fitnesses,(672.3186631122456,3.3977413014452407,701.5886719557999,)
	2554.0,325.0,1715.0,0.03422208419304753,0.002198470634469797,200.0,71.0,118.0,7.0,fitness,(0.6979596337342507),fitnesses,(685.6564062011903,1.7142362903427428,483.9135370366983,)
	2554.0,325.0,1715.0,0.03422208419304753,0.002198470634469797,200.0,71.0,118.0,7.0,fitness,(0.6979596337342507),fitnesses,(685.6564062011903,1.7142362903427428,483.9135370366983,)
	2554.0,325.0,1715.0,0.03422208419304753,0.002198470634469797,200.0,71.0,118.0,7.0,fitness,(0.6979596337342507),fitnesses,(685.6564062011903,1.7142362903427428,483.9135370366983,)
	2554.0,325.0,1715.0,0.03422208419304753,0.002198470634469797,200.0,71.0,118.0,7.0,fitness,(0.6979596337342507),fitnesses,(685.6564062011903,1.7142362903427428,483.9135370366983,)
	60.0,430.0,58.0,0.026571,0.026105545456902527,197.0,114.0,118.0,13.0,fitness,(0.6964706133950491),fitnesses,(664.7814199627979,3.6150782565980686,446.1589133729562,)
	134.0,941.0,71.0,0.11415739939761253,0.013945,200.0,132.0,118.0,13.0,fitness,(0.6949798213171645),fitnesses,(672.1245870495644,2.641345290561153,355.82186380114706,)
	2554.0,325.0,1715.0,0.03313396617821339,0.002198470634469797,200.0,71.0,122.0,7.0,fitness,(0.6942711207414309),fitnesses,(682.5441896551458,1.6627023855111351,490.009276882627,)
	2554.0,325.0,1715.0,0.030419841945478168,0.002198470634469797,200.0,71.0,122.0,7.0,fitness,(0.6932759365591679),fitnesses,(681.3398186424291,1.686700501258204,493.088709584328,)
	2554.0,325.0,1715.0,0.02919807082437786,0.002198470634469797,200.0,71.0,122.0,7.0,fitness,(0.6927958506734874),fitnesses,(680.7976674377495,1.6954875138992784,495.6691903254906,)
	119.0,941.0,32.0,0.11585953390031002,0.013945,200.0,132.0,118.0,13.0,fitness,(0.6909918882236212),fitnesses,(668.3024749525084,2.618270953732743,349.3296266214663,)
	2554.0,325.0,1715.0,0.016363,0.002198470634469797,200.0,71.0,116.0,7.0,fitness,(0.6892951343749568),fitnesses,(676.228628778759,1.8402065175452293,533.555957925444,)
	2554.0,325.0,1715.0,0.016363,0.002198470634469797,200.0,71.0,116.0,7.0,fitness,(0.6892951343749568),fitnesses,(676.228628778759,1.8402065175452293,533.555957925444,)
	116.0,430.0,32.0,0.026571,0.026014664594377186,197.0,114.0,118.0,13.0,fitness,(0.6875010206837221),fitnesses,(656.1913790366384,3.552016275462289,421.05211075391736,)
	2554.0,325.0,1715.0,0.016363,0.002198470634469797,200.0,71.0,122.0,7.0,fitness,(0.685436148568807),fitnesses,(672.8817623206111,1.783920726324799,528.4821015052077,)
	2554.0,325.0,1715.0,0.016363,0.002198470634469797,200.0,71.0,122.0,7.0,fitness,(0.685436148568807),fitnesses,(672.8817623206111,1.783920726324799,528.4821015052077,)
	2554.0,325.0,1715.0,0.016363,0.002198470634469797,200.0,71.0,122.0,7.0,fitness,(0.685436148568807),fitnesses,(672.8817623206111,1.783920726324799,528.4821015052077,)
	2554.0,325.0,1715.0,0.034705577546857984,0.002198470634469797,200.0,71.0,64.0,7.0,fitness,(0.6850207662683891),fitnesses,(673.3149133579049,2.0713484885402886,900.7631974918583,)
	60.0,920.0,126.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.684580708979879),fitnesses,(657.7926885786674,3.357177683000479,678.3756428793187,)
	60.0,920.0,126.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.684580708979879),fitnesses,(657.7926885786674,3.357177683000479,678.3756428793187,)
	2554.0,325.0,1715.0,0.016363,0.002198470634469797,200.0,71.0,123.0,7.0,fitness,(0.6845713976241775),fitnesses,(672.1637773305961,1.769383971470351,528.6219421122082,)
	109.0,1694.0,70.0,0.10818511817208332,0.013945,200.0,132.0,118.0,13.0,fitness,(0.684394568681967),fitnesses,(658.1876845366737,2.839177413338677,218.4889988093538,)
	2554.0,325.0,1715.0,0.03249819913735105,0.002198470634469797,200.0,71.0,64.0,7.0,fitness,(0.683953109228692),fitnesses,(672.2553259264071,2.084343326459792,914.5649962313064,)
	2554.0,325.0,1715.0,0.032004118882371535,0.002198470634469797,200.0,71.0,64.0,7.0,fitness,(0.6836586581219578),fitnesses,(671.9626810501134,2.0872519771945437,917.6542700100988,)
	2554.0,325.0,1715.0,0.03126920154365737,0.003914937077875117,200.0,71.0,116.0,7.0,fitness,(0.6833168873654974),fitnesses,(670.7110291297389,1.746616710366841,486.0308867909883,)
	60.0,774.0,32.0,0.05631336770548566,0.013945,197.0,64.0,118.0,13.0,fitness,(0.6816285500101118),fitnesses,(653.9274296664812,3.4028355138063424,632.7234794432887,)
	2554.0,325.0,1715.0,0.035178505328901793,0.004386118432316405,200.0,71.0,116.0,7.0,fitness,(0.6805601330505812),fitnesses,(668.1965623743823,1.7116364243518114,475.2793567319232,)
	2554.0,325.0,1715.0,0.03245385921549965,0.002198470634469797,200.0,71.0,134.0,7.0,fitness,(0.6805571330022543),fitnesses,(670.8250654931396,1.485662629596998,512.4558786855204,)
Surrogate,generation,122
	60.0,430.0,124.0,0.05361957040393733,0.013945,197.0,137.0,118.0,13.0,fitness,(0.8339632201941063),fitnesses,(802.6046298778497,3.5025980070708527,366.7389754451955,)
	60.0,430.0,259.0,0.026571,0.013945,197.0,128.0,118.0,13.0,fitness,(0.8129864842509162),fitnesses,(778.9088353740838,3.8515930316691587,443.8281439858977,)
	248.0,430.0,70.0,0.05046297689680024,0.013945,200.0,114.0,118.0,13.0,fitness,(0.8113925055615024),fitnesses,(781.17700488733,3.5283721312497525,506.822063832509,)
	60.0,430.0,105.0,0.026571,0.013945,197.0,118.0,118.0,13.0,fitness,(0.8109382109611791),fitnesses,(777.0500689649602,3.8608935271833102,472.0793275614287,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.8070793627018691),fitnesses,(869.6170810492382,1.4295031442552304,7683.274978992133,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.8070793627018691),fitnesses,(869.6170810492382,1.4295031442552304,7683.274978992133,)
	60.0,430.0,58.0,0.026571,0.013945,197.0,123.0,118.0,13.0,fitness,(0.8047465575131466),fitnesses,(770.6523055005069,3.813984487771031,404.5592865070695,)
	116.0,430.0,32.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.8000002801843425),fitnesses,(767.1277825837977,3.7774791556983196,490.2293956438372,)
	116.0,430.0,32.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.8000002801843425),fitnesses,(767.1277825837977,3.7774791556983196,490.2293956438372,)
	60.0,430.0,109.0,0.026571,0.013945,197.0,133.0,118.0,13.0,fitness,(0.7980732073980193),fitnesses,(764.0456966983467,3.758757091907972,356.00602194070495,)
	116.0,430.0,32.0,0.026571,0.013945,197.0,114.0,118.0,13.0,fitness,(0.7969225180001196),fitnesses,(763.5811197528018,3.7989235354296707,464.7837106978936,)
	60.0,430.0,58.0,0.026571,0.013945,197.0,133.0,118.0,13.0,fitness,(0.7945608430133149),fitnesses,(760.5541725770764,3.740318448958927,339.65140533508463,)
	60.0,430.0,188.0,0.026571,0.013945,200.0,140.0,118.0,13.0,fitness,(0.7944203159938156),fitnesses,(761.1671231586798,3.682343161425107,357.02387791152864,)
	1271.0,856.0,5000.0,0.044306,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.7899151941913144),fitnesses,(850.6097972564835,1.615391271205112,7684.851577722029,)
	211.0,430.0,32.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.7854940221008877),fitnesses,(753.3788262918595,3.6774386129827876,465.91903207996654,)
	60.0,941.0,137.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7781146244629297),fitnesses,(747.8056408491314,3.3338242265316627,302.92586515183933,)
	60.0,941.0,137.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7781146244629297),fitnesses,(747.8056408491314,3.3338242265316627,302.92586515183933,)
	133.0,941.0,289.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7745374428293195),fitnesses,(744.9538055253676,3.297723813151073,339.36008275589,)
	126.0,920.0,126.0,0.057918362913779,0.013945,200.0,123.0,118.0,13.0,fitness,(0.7737616894125282),fitnesses,(744.4019981753092,3.2805750644868494,344.60594076495033,)
	60.0,941.0,70.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7717617990319477),fitnesses,(741.6573722436877,3.2962933548156865,285.8506759896835,)
	60.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.768102237349584),fitnesses,(738.1139224223388,3.2755361745536176,276.7046818290857,)
	60.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.768102237349584),fitnesses,(738.1139224223388,3.2755361745536176,276.7046818290857,)
	60.0,430.0,263.0,0.05691842820551953,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7658397115526141),fitnesses,(735.0370080496832,3.747433999981424,667.1636496883277,)
	244.0,941.0,531.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7656749697671621),fitnesses,(738.02730149461,3.1737515711595288,408.98474390432614,)
	1271.0,475.0,5000.0,0.0825317633706247,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.7625848939691521),fitnesses,(811.771133571639,1.7501357589266007,6668.759719175291,)
	1271.0,996.0,5000.0,0.0825317633706247,0.0022246254101671416,67.0,24.0,20.0,10.0,fitness,(0.7620022190004158),fitnesses,(808.915939785163,1.9739968630400706,6665.3689415148065,)
	376.0,430.0,64.0,0.026571,0.013945,200.0,114.0,118.0,13.0,fitness,(0.7618886721812357),fitnesses,(731.4521583556476,3.4837229133126564,440.0715307538442,)
	60.0,430.0,220.0,0.047980522488636906,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7595143656177419),fitnesses,(728.2483518308701,3.835252764538148,708.6513858509649,)
	1271.0,870.0,5000.0,0.0825317633706247,0.004846978023078265,67.0,24.0,39.0,10.0,fitness,(0.7586887028145989),fitnesses,(780.5956811805768,2.1003813337484476,4291.079170346233,)
	128.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7569577035960781),fitnesses,(727.9142750294055,3.1723323041850477,267.9894475177948,)
	134.0,941.0,32.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7559743623825333),fitnesses,(727.0143061417938,3.163226080328998,267.22045625503387,)
	244.0,941.0,289.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7551897887886888),fitnesses,(727.2274213302576,3.120070285674077,323.83353983096976,)
	244.0,941.0,289.0,0.058092453428656626,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7551897887886888),fitnesses,(727.2274213302576,3.120070285674077,323.83353983096976,)
	60.0,430.0,123.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7518989311129257),fitnesses,(721.9879820872407,3.6394856335832237,648.390731014723,)
	1271.0,475.0,5000.0,0.044306,0.004277409398818939,121.0,24.0,44.0,10.0,fitness,(0.7481612894838172),fitnesses,(804.8737778026308,1.1423709355253415,6813.6197674067025,)
	1271.0,475.0,5000.0,0.044306,0.0022246254101671416,67.0,48.0,44.0,10.0,fitness,(0.748021104877041),fitnesses,(767.8690075082146,1.188461827114925,3173.2520902322904,)
	1760.0,346.0,3065.0,0.093467,0.002038,133.0,6.0,112.0,14.0,fitness,(0.7468690310925447),fitnesses,(733.7413891443152,2.5453566987667466,1232.5925039438132,)
	1271.0,475.0,5000.0,0.0825317633706247,0.004190880014742577,67.0,24.0,20.0,10.0,fitness,(0.7465025922276982),fitnesses,(795.8106469213511,1.7431609579467595,6673.966427312055,)
	60.0,430.0,130.0,0.11401668897255128,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7441002724565051),fitnesses,(719.8174616966426,2.87650007693651,448.2190009502585,)
	60.0,941.0,32.0,0.10356292683052401,0.013945,200.0,132.0,118.0,13.0,fitness,(0.7434842750581206),fitnesses,(717.9810310330417,2.885608474133138,335.28407162525514,)
	118.0,430.0,58.0,0.10272768654854711,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7427749823372487),fitnesses,(718.0021049190706,2.934621018412028,457.3332765942148,)
	60.0,430.0,58.0,0.057918362913779,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7417338541325535),fitnesses,(712.0491574063711,3.5998701636377644,631.4004910195252,)
	119.0,430.0,32.0,0.10023908111313212,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7416654200266688),fitnesses,(716.7142638581445,2.9562019408053763,461.0863239529545,)
	1271.0,857.0,5000.0,0.0825317633706247,0.004846978023078265,67.0,24.0,20.0,10.0,fitness,(0.7413941263195728),fitnesses,(789.1086923741326,1.8994214973904247,6670.878102846406,)
	1271.0,475.0,5000.0,0.0825317633706247,0.004846978023078265,67.0,24.0,20.0,10.0,fitness,(0.7411362647350794),fitnesses,(790.4849665750953,1.7408336128406066,6675.703796842208,)
	60.0,430.0,220.0,0.026571,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7404258807210996),fitnesses,(709.540295459528,3.8839472687450747,795.3887425879253,)
	60.0,430.0,263.0,0.026571,0.013945,197.0,64.0,118.0,13.0,fitness,(0.7397805101010511),fitnesses,(708.7121142841285,3.8906057635525397,783.7661818602828,)
	1760.0,346.0,3065.0,0.093467,0.002038,133.0,13.0,112.0,14.0,fitness,(0.7384429649345884),fitnesses,(725.7498408909074,2.2863781656011857,1017.0657612330905,)
	237.0,430.0,126.0,0.10272768654854711,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7383410482347108),fitnesses,(714.4964270139596,2.832901948289398,448.4398262142917,)
	60.0,430.0,32.0,0.05631336770548566,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7364410106305874),fitnesses,(706.6893147395056,3.606093201548985,630.9236124408061,)
	60.0,430.0,58.0,0.11401668897255128,0.013945,200.0,64.0,118.0,13.0,fitness,(0.7364070466616187),fitnesses,(712.5300113899253,2.8289827809432966,441.2792537739587,)
