Surrogate,generation,0,mu,100,lambda,25
	1560.0,1624.0,4370.0,0.233427,0.211413,87.0,191.0,138.0,0.0,fitness,(-0.008674970515990666),fitnesses,(0.0,0.08126676108634918,948.7638126854156,)
	3590.0,2384.0,2290.0,0.094154,0.08269126545020544,200.0,33.0,200.0,67.0,fitness,(1.0145471167686224),fitnesses,(1.0,1.7256913913328313,270.9797144705941,)
	3590.0,2384.0,2290.0,0.094154,0.08269126545020544,200.0,33.0,200.0,67.0,fitness,(1.0145471167686224),fitnesses,(1.0,1.7256913913328313,270.9797144705941,)
	1779.0,688.0,140.0,0.007853,0.064876,200.0,107.0,87.0,3.0,fitness,(1.0144435094209978),fitnesses,(1.0,1.6101886980053932,165.8377559056124,)
	951.0,5000.0,1855.0,0.10778143040200266,0.022243920455465374,200.0,62.0,186.0,47.0,fitness,(1.0143988972295692),fitnesses,(1.0,2.003640521469803,563.7507985128696,)
	951.0,5000.0,1855.0,0.10778143040200266,0.022243920455465374,200.0,62.0,186.0,47.0,fitness,(1.0143988972295692),fitnesses,(1.0,2.003640521469803,563.7507985128696,)
	3188.0,351.0,229.0,0.065134,0.008751,200.0,49.0,108.0,88.0,fitness,(1.0141849946406682),fitnesses,(1.0,1.77562727261894,357.1278085521086,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,182.0,5.0,fitness,(1.014163932291129),fitnesses,(1.0,1.9696851219255542,553.2918928126427,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,182.0,5.0,fitness,(1.014163932291129),fitnesses,(1.0,1.9696851219255542,553.2918928126427,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,182.0,5.0,fitness,(1.014163932291129),fitnesses,(1.0,1.9696851219255542,553.2918928126427,)
	836.0,537.0,3130.0,0.035824,0.09572937160224884,25.0,18.0,100.0,8.0,fitness,(1.0139970906840294),fitnesses,(1.0,2.1048720470959665,705.1629786930393,)
	1720.0,537.0,3130.0,0.035824,0.044917,25.0,9.0,49.0,8.0,fitness,(1.0137767315068147),fitnesses,(1.0,3.875377408742258,2497.7042580607877,)
	425.0,777.0,4432.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0134014831669043),fitnesses,(1.0,2.142186855303541,802.0385386131132,)
	1580.0,4023.0,3521.0,0.106427,0.015069,141.0,23.0,200.0,97.0,fitness,(1.0132782183953923),fitnesses,(1.0,1.9410324323475672,613.2105928083412,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,173.0,97.0,fitness,(1.0132438191616404),fitnesses,(1.0,1.7628480036339682,438.4660874699413,)
	3590.0,2384.0,4753.0,0.094154,0.08269126545020544,200.0,32.0,189.0,67.0,fitness,(1.0129552453708957),fitnesses,(1.0,1.9968956088510073,701.3710717614472,)
	2481.0,4.0,3250.0,0.0017982127303324926,0.12555671593811035,150.0,89.0,157.0,7.0,fitness,(1.0128005318504998),fitnesses,(1.0,1.7800185278798237,499.9653428298534,)
	951.0,5000.0,983.0,0.10778143040200266,0.004918,200.0,62.0,186.0,47.0,fitness,(1.012554167641963),fitnesses,(1.0,1.6728360512180938,417.4192870217826,)
	425.0,753.0,4473.0,0.23937425996501693,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0122726091560814),fitnesses,(1.0,1.856709705158834,629.4487895506902,)
	398.0,2858.0,926.0,0.041369,0.019321,92.0,73.0,58.0,93.0,fitness,(1.0121886946148064),fitnesses,(1.0,1.6979826931705175,479.1132316898652,)
	2013.0,2384.0,2290.0,0.094154,0.04476,112.0,32.0,187.0,67.0,fitness,(1.0120003080930458),fitnesses,(1.0,1.333070266431992,133.03945712742185,)
	511.0,2384.0,2290.0,0.094154,0.04476,53.0,16.0,52.0,67.0,fitness,(1.0119596190874691),fitnesses,(1.0,2.8921178101569747,1696.1559014100512,)
	874.0,777.0,4432.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0119126840951962),fitnesses,(1.0,1.9175177340644802,726.249324544861,)
	951.0,5000.0,983.0,0.10778143040200266,0.004918,200.0,62.0,200.0,47.0,fitness,(1.0118112640022656),fitnesses,(1.0,1.5742953597995897,393.168959573019,)
	1453.0,351.0,121.0,0.065134,0.016493352036139802,153.0,107.0,200.0,88.0,fitness,(1.011594883390434),fitnesses,(1.0,1.4351524526249027,275.6641135815114,)
	1453.0,351.0,121.0,0.065134,0.016493352036139802,153.0,107.0,200.0,88.0,fitness,(1.011594883390434),fitnesses,(1.0,1.4351524526249027,275.6641135815114,)
	1136.0,4793.0,3093.0,0.05252682233647431,0.015126,73.0,54.0,151.0,2.0,fitness,(1.0114703693807754),fitnesses,(1.0,1.6644109195271788,517.3739814496353,)
Surrogate,generation,45
	1009.0,5000.0,2290.0,0.20456270221253,0.04476,53.0,35.0,52.0,67.0,fitness,(1.0429553214008473),fitnesses,(1.0,4.474254079664618,178.72193957988705,)
	758.0,2858.0,2074.0,0.0923192788512483,0.019321,92.0,73.0,125.0,93.0,fitness,(1.0423564099310758),fitnesses,(1.0,4.5313612973874235,295.72030427984276,)
	1101.0,2384.0,2290.0,0.18915862227257238,0.0785451360885995,113.0,16.0,52.0,67.0,fitness,(1.0415118657104512),fitnesses,(1.0,6.030303149729657,1879.1165786845288,)
	758.0,2858.0,2074.0,0.08899652869059095,0.019321,92.0,73.0,125.0,93.0,fitness,(1.040615752997795),fitnesses,(1.0,4.3603177903330375,298.7424905535189,)
	1403.0,2899.0,1220.0,0.12886973202459273,0.029979,99.0,72.0,41.0,8.0,fitness,(1.0324634828601023),fitnesses,(1.0,3.6277165122837927,381.3682262735655,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,78.0,97.0,fitness,(1.031532399847689),fitnesses,(1.0,4.053500203885009,900.2602191161203,)
	836.0,537.0,3130.0,0.035824,0.044917,25.0,62.0,100.0,8.0,fitness,(1.0314460715887537),fitnesses,(1.0,3.5784297059257404,433.82254705037303,)
	1136.0,4793.0,3093.0,0.10202559128067173,0.015126,141.0,54.0,151.0,2.0,fitness,(1.0310497665232583),fitnesses,(1.0,3.7138827444198066,608.9060920939818,)
	836.0,537.0,3130.0,0.035824,0.07937880305251628,25.0,71.0,100.0,8.0,fitness,(1.03054198437317),fitnesses,(1.0,3.456951722827903,402.7532855108995,)
	261.0,5000.0,62.0,0.201086,0.007089,160.0,14.0,162.0,12.0,fitness,(1.0283943838340235),fitnesses,(1.0,3.1490581253188603,309.61974191651507,)
	425.0,353.0,2245.0,0.07024,0.057257,200.0,72.0,200.0,2.0,fitness,(1.026531741207473),fitnesses,(1.0,3.3834041570723583,730.2300363250719,)
	1453.0,351.0,269.0,0.065134,0.008751,200.0,49.0,200.0,88.0,fitness,(1.026358885744575),fitnesses,(1.0,2.8370928652105594,201.20429075306623,)
	511.0,2384.0,2290.0,0.16550588118380521,0.04476,53.0,16.0,113.0,67.0,fitness,(1.025859454805193),fitnesses,(1.0,2.738250702734643,152.3052222153379,)
	425.0,777.0,2245.0,0.07024,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0258327460119054),fitnesses,(1.0,3.285719116408419,702.4445152178719,)
	1580.0,4023.0,3521.0,0.106427,0.015069,145.0,23.0,173.0,97.0,fitness,(1.0253380487673323),fitnesses,(1.0,3.239127935868679,705.3230591354454,)
	1580.0,4023.0,3521.0,0.106427,0.015069,141.0,23.0,173.0,97.0,fitness,(1.0252250178463675),fitnesses,(1.0,3.2064761010315856,683.9743163948274,)
	758.0,2858.0,2074.0,0.0875317536468967,0.03923035973235024,92.0,73.0,58.0,93.0,fitness,(1.0251581583910052),fitnesses,(1.0,3.102145010900521,586.3291717999928,)
	1453.0,351.0,121.0,0.1256718545386445,0.01566280611823735,200.0,49.0,108.0,88.0,fitness,(1.0245915377716786),fitnesses,(1.0,2.8620276726248552,402.8738954569965,)
	1727.0,5000.0,3679.0,0.1102605286505321,0.010027666287006982,150.0,62.0,158.0,47.0,fitness,(1.0245517229227374),fitnesses,(1.0,2.9871116483327786,531.9393560590303,)
	2013.0,2384.0,2290.0,0.094154,0.04476,112.0,16.0,105.0,67.0,fitness,(1.0238433742587012),fitnesses,(1.0,2.946778554822688,562.4411289525686,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,147.0,97.0,fitness,(1.02306121542875),fitnesses,(1.0,2.731995436923832,425.87389404885283,)
	511.0,2384.0,2290.0,0.094154,0.08649209211179613,111.0,32.0,101.0,67.0,fitness,(1.0227718347292025),fitnesses,(1.0,3.2583431848305087,981.1597119102564,)
	975.0,5000.0,4531.0,0.1869327958415393,0.04476,53.0,30.0,52.0,67.0,fitness,(1.0227481114960193),fitnesses,(1.0,3.719091691768602,1444.2805421666749,)
	836.0,537.0,3130.0,0.035824,0.044917,25.0,34.0,100.0,8.0,fitness,(1.0225207338307307),fitnesses,(1.0,2.6810965398708384,429.0231567977552,)
	818.0,777.0,2245.0,0.07024,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0219865906975145),fitnesses,(1.0,2.823209432926748,624.5503631752971,)
	907.0,374.0,3015.0,0.116758,0.142644,87.0,23.0,79.0,4.0,fitness,(1.0216141929770883),fitnesses,(1.0,3.34981501614907,1188.3957184402211,)
	1136.0,4793.0,3093.0,0.0968022140696276,0.015126,73.0,54.0,151.0,2.0,fitness,(1.0209619351255592),fitnesses,(1.0,2.6015085474276276,505.315034871701,)
	836.0,537.0,3130.0,0.035824,0.07937880305251628,25.0,34.0,100.0,8.0,fitness,(1.0209413888559333),fitnesses,(1.0,2.577420237678111,483.28135208476823,)
	951.0,5000.0,2064.0,0.10778143040200266,0.004918,150.0,62.0,186.0,47.0,fitness,(1.0204637887459371),fitnesses,(1.0,2.471654691565251,425.2758169715472,)
	425.0,353.0,2245.0,0.07024,0.057257,200.0,72.0,136.0,2.0,fitness,(1.0203805212910493),fitnesses,(1.0,2.908731054401154,870.6789252962186,)
	1101.0,2384.0,4161.0,0.20134963414481652,0.04476,53.0,16.0,98.0,67.0,fitness,(1.0202832935331476),fitnesses,(1.0,2.4430558450851105,414.7264917703427,)
	425.0,777.0,2245.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.019484282517257),fitnesses,(1.0,2.582719192845165,634.2909411194543,)
	425.0,1557.0,2245.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0194548152065006),fitnesses,(1.0,2.5388397645160627,593.3582438659971,)
	836.0,537.0,3130.0,0.035824,0.09538002521075226,25.0,34.0,100.0,8.0,fitness,(1.0193718035591943),fitnesses,(1.0,2.4780180363943516,540.8376804749253,)
	212.0,609.0,2220.0,0.155292,0.076619,200.0,51.0,182.0,0.0,fitness,(1.0190011319820877),fitnesses,(1.0,2.549780299463225,649.6671012544557,)
	212.0,609.0,2220.0,0.155292,0.076619,200.0,51.0,182.0,0.0,fitness,(1.0190011319820877),fitnesses,(1.0,2.549780299463225,649.6671012544557,)
	212.0,609.0,2220.0,0.155292,0.076619,200.0,51.0,182.0,0.0,fitness,(1.0190011319820877),fitnesses,(1.0,2.549780299463225,649.6671012544557,)
	212.0,609.0,2220.0,0.155292,0.076619,200.0,51.0,200.0,0.0,fitness,(1.0189451250132568),fitnesses,(1.0,2.5432748471410327,648.7623458153378,)
	836.0,537.0,3130.0,0.035824,0.044917,25.0,18.0,100.0,8.0,fitness,(1.0187988255329326),fitnesses,(1.0,2.3632340542704955,483.35150097723744,)
	1101.0,2384.0,4161.0,0.20134963414481652,0.04476,53.0,32.0,52.0,67.0,fitness,(1.0185855354404425),fitnesses,(1.0,3.1084996126681745,1249.946068623921,)
	1453.0,351.0,121.0,0.065134,0.008751,153.0,49.0,108.0,88.0,fitness,(1.0178795136044536),fitnesses,(1.0,2.0783447069769023,290.3933465315316,)
	1453.0,691.0,121.0,0.065134,0.06577415965561562,200.0,49.0,200.0,88.0,fitness,(1.017361702480631),fitnesses,(1.0,1.88833020410111,152.15995603801665,)
	1453.0,351.0,121.0,0.065134,0.016493352036139802,200.0,107.0,200.0,88.0,fitness,(1.017259169186308),fitnesses,(1.0,1.9867936253675704,260.8767067367838,)
	1101.0,2384.0,4161.0,0.20134963414481652,0.04476,53.0,16.0,52.0,67.0,fitness,(1.0170256044885677),fitnesses,(1.0,3.7214348139293985,2018.8743650726108,)
	2481.0,4.0,1457.0,0.000995731106203246,0.12555671593811035,150.0,89.0,157.0,7.0,fitness,(1.0167573509551966),fitnesses,(1.0,1.8152614970967067,139.52640157703308,)
	951.0,5000.0,1855.0,0.10778143040200266,0.010343746253354123,150.0,62.0,186.0,47.0,fitness,(1.0167178722544208),fitnesses,(1.0,2.070248767737661,398.46154229559403,)
	1779.0,381.0,140.0,0.007853,0.064876,179.0,107.0,87.0,3.0,fitness,(1.0166155495207048),fitnesses,(1.0,1.7739487628735906,112.39381080312924,)
	3590.0,2384.0,2290.0,0.094154,0.04476,200.0,16.0,189.0,67.0,fitness,(1.0166072949517164),fitnesses,(1.0,2.1321739820044767,471.4444868328249,)
	1580.0,4023.0,5000.0,0.19827119333578475,0.015069,79.0,23.0,78.0,97.0,fitness,(1.016388529836105),fitnesses,(1.0,2.5441271167512496,905.274133140735,)
	212.0,1129.0,4412.0,0.155292,0.076619,200.0,51.0,182.0,0.0,fitness,(1.0161968558228167),fitnesses,(1.0,2.3870510420189093,767.3654597372403,)
	3590.0,2384.0,5000.0,0.18695894828705145,0.04476,200.0,35.0,189.0,67.0,fitness,(1.0161736015321594),fitnesses,(1.0,1.777162974901754,159.80282168582008,)
	3590.0,2384.0,5000.0,0.18695894828705145,0.04476,200.0,35.0,189.0,67.0,fitness,(1.0161736015321594),fitnesses,(1.0,1.777162974901754,159.80282168582008,)
	1453.0,351.0,121.0,0.065134,0.029440793958123726,153.0,49.0,200.0,88.0,fitness,(1.0160929003478072),fitnesses,(1.0,1.749815486561421,140.52545178069929,)
	1101.0,2384.0,2290.0,0.094154,0.04476,53.0,16.0,52.0,67.0,fitness,(1.01592189128275),fitnesses,(1.0,2.989775759463962,1397.5866311889572,)
	2481.0,4.0,3250.0,0.0038404204087825865,0.12555671593811035,150.0,89.0,200.0,7.0,fitness,(1.0159139130807557),fitnesses,(1.0,1.9538715424009172,362.4802343253367,)
	2481.0,4.0,3250.0,0.0038404204087825865,0.12555671593811035,150.0,89.0,200.0,7.0,fitness,(1.0159139130807557),fitnesses,(1.0,1.9538715424009172,362.4802343253367,)
	2481.0,4.0,3250.0,0.0038404204087825865,0.12555671593811035,150.0,89.0,200.0,7.0,fitness,(1.0159139130807557),fitnesses,(1.0,1.9538715424009172,362.4802343253367,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,165.0,97.0,fitness,(1.0159123794302418),fitnesses,(1.0,2.042866191054414,451.6282480302117,)
	1453.0,351.0,121.0,0.065134,0.015807167625623765,153.0,49.0,200.0,88.0,fitness,(1.0159079086061842),fitnesses,(1.0,1.7302672839349986,139.47642331657406,)
	3590.0,2384.0,4822.0,0.18695894828705145,0.04476,200.0,35.0,189.0,67.0,fitness,(1.0159004885672522),fitnesses,(1.0,1.755253309420914,165.20445269568935,)
	3590.0,2384.0,4060.0,0.174527188531938,0.04476,200.0,16.0,189.0,67.0,fitness,(1.0158610458759718),fitnesses,(1.0,1.9069043873519451,320.7997997547654,)
	3590.0,2384.0,2290.0,0.094154,0.08913695235193371,200.0,16.0,189.0,67.0,fitness,(1.0157118378525247),fitnesses,(1.0,2.0810983559319802,509.91457067949784,)
	1313.0,3152.0,5000.0,0.184376,0.022485,200.0,48.0,142.0,32.0,fitness,(1.015680156356997),fitnesses,(1.0,2.0160434270282765,448.02779132856904,)
	3590.0,2384.0,2290.0,0.094154,0.08269126545020544,200.0,16.0,189.0,67.0,fitness,(1.0156389844718452),fitnesses,(1.0,2.069562472500066,505.6640253155466,)
	1453.0,659.0,121.0,0.1256718545386445,0.01566280611823735,200.0,90.0,108.0,88.0,fitness,(1.0155855581338844),fitnesses,(1.0,1.8916840671421071,333.128253753663,)
	2356.0,2384.0,4756.0,0.094154,0.04476,53.0,29.0,52.0,67.0,fitness,(1.0155686478720605),fitnesses,(1.0,3.733717394804448,2176.8526075984164,)
	1453.0,351.0,121.0,0.1256718545386445,0.01566280611823735,200.0,90.0,108.0,88.0,fitness,(1.0154637042579047),fitnesses,(1.0,1.9573240365654931,410.9536107750327,)
	3590.0,2384.0,2290.0,0.094154,0.08913695235193371,200.0,30.0,189.0,67.0,fitness,(1.0153262209876828),fitnesses,(1.0,1.8986355232464027,366.01342447812056,)
	1727.0,5000.0,5000.0,0.1102605286505321,0.010027666287006982,150.0,62.0,158.0,47.0,fitness,(1.0152924568872654),fitnesses,(1.0,1.9994443273444773,470.1986386179217,)
	3590.0,2384.0,4802.0,0.094154,0.04476,200.0,16.0,200.0,67.0,fitness,(1.0151560765775542),fitnesses,(1.0,2.423477419914644,907.8697621592272,)
	1009.0,2384.0,2290.0,0.094154,0.04476,53.0,16.0,52.0,67.0,fitness,(1.0150249493018217),fitnesses,(1.0,2.9368295052468296,1434.3345750646579,)
	425.0,777.0,4132.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0148714809049149),fitnesses,(1.0,2.270108681469914,782.9605909784173,)
	3590.0,2384.0,4822.0,0.18695894828705145,0.04476,200.0,35.0,200.0,67.0,fitness,(1.0148657551849758),fitnesses,(1.0,1.7289948053775779,242.41928687999484,)
	3188.0,351.0,229.0,0.065134,0.015926209929990772,200.0,49.0,108.0,88.0,fitness,(1.0148102780149457),fitnesses,(1.0,1.8219214411570612,340.89363966249414,)
	1136.0,5000.0,5000.0,0.05252682233647431,0.015126,73.0,54.0,151.0,2.0,fitness,(1.0147019399333048),fitnesses,(1.0,2.1070294442345814,636.835450904089,)
	1662.0,537.0,5000.0,0.035824,0.044917,25.0,34.0,100.0,8.0,fitness,(1.014575466688985),fitnesses,(1.0,2.103270126951444,645.7234580529291,)
	1779.0,688.0,140.0,0.007853,0.064876,179.0,107.0,87.0,3.0,fitness,(1.0145734363763428),fitnesses,(1.0,1.5496854814819396,92.3418438476452,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,200.0,5.0,fitness,(1.0145695637590273),fitnesses,(1.0,1.9568148552571165,499.8584793543768,)
	3590.0,2384.0,2290.0,0.094154,0.08269126545020544,200.0,33.0,200.0,67.0,fitness,(1.0145471167686224),fitnesses,(1.0,1.7256913913328313,270.9797144705941,)
	3590.0,2384.0,2290.0,0.094154,0.08269126545020544,200.0,33.0,200.0,67.0,fitness,(1.0145471167686224),fitnesses,(1.0,1.7256913913328313,270.9797144705941,)
	1779.0,688.0,140.0,0.007853,0.064876,200.0,107.0,87.0,3.0,fitness,(1.0144435094209978),fitnesses,(1.0,1.6101886980053932,165.8377559056124,)
	951.0,5000.0,1855.0,0.10778143040200266,0.022243920455465374,200.0,62.0,186.0,47.0,fitness,(1.0143988972295692),fitnesses,(1.0,2.003640521469803,563.7507985128696,)
	951.0,5000.0,1855.0,0.10778143040200266,0.022243920455465374,200.0,62.0,186.0,47.0,fitness,(1.0143988972295692),fitnesses,(1.0,2.003640521469803,563.7507985128696,)
	3188.0,351.0,229.0,0.065134,0.008751,200.0,49.0,108.0,88.0,fitness,(1.0141849946406682),fitnesses,(1.0,1.77562727261894,357.1278085521086,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,182.0,5.0,fitness,(1.014163932291129),fitnesses,(1.0,1.9696851219255542,553.2918928126427,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,182.0,5.0,fitness,(1.014163932291129),fitnesses,(1.0,1.9696851219255542,553.2918928126427,)
	517.0,2573.0,2343.0,0.078886,0.018052158105882357,200.0,114.0,182.0,5.0,fitness,(1.014163932291129),fitnesses,(1.0,1.9696851219255542,553.2918928126427,)
	836.0,537.0,3130.0,0.035824,0.09572937160224884,25.0,18.0,100.0,8.0,fitness,(1.0139970906840294),fitnesses,(1.0,2.1048720470959665,705.1629786930393,)
	1720.0,537.0,3130.0,0.035824,0.044917,25.0,9.0,49.0,8.0,fitness,(1.0137767315068147),fitnesses,(1.0,3.875377408742258,2497.7042580607877,)
	425.0,777.0,4432.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0134014831669043),fitnesses,(1.0,2.142186855303541,802.0385386131132,)
	1580.0,4023.0,3521.0,0.106427,0.015069,141.0,23.0,200.0,97.0,fitness,(1.0132782183953923),fitnesses,(1.0,1.9410324323475672,613.2105928083412,)
	1580.0,4023.0,3521.0,0.106427,0.015069,141.0,50.0,200.0,97.0,fitness,(1.01326311031308),fitnesses,(1.0,1.861587750469238,535.2767191612264,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,173.0,97.0,fitness,(1.0132438191616404),fitnesses,(1.0,1.7628480036339682,438.4660874699413,)
	1453.0,1346.0,121.0,0.065134,0.06577415965561562,200.0,49.0,200.0,88.0,fitness,(1.0132259840807498),fitnesses,(1.0,1.4682333712556792,145.63496318069792,)
	3590.0,2384.0,4753.0,0.094154,0.08269126545020544,200.0,32.0,189.0,67.0,fitness,(1.0129552453708957),fitnesses,(1.0,1.9968956088510073,701.3710717614472,)
	2481.0,4.0,3250.0,0.0017982127303324926,0.12555671593811035,150.0,89.0,157.0,7.0,fitness,(1.0128005318504998),fitnesses,(1.0,1.7800185278798237,499.9653428298534,)
	951.0,5000.0,983.0,0.10778143040200266,0.004918,200.0,62.0,186.0,47.0,fitness,(1.012554167641963),fitnesses,(1.0,1.6728360512180938,417.4192870217826,)
	425.0,753.0,4473.0,0.23937425996501693,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0122726091560814),fitnesses,(1.0,1.856709705158834,629.4487895506902,)
	398.0,2858.0,926.0,0.041369,0.019321,92.0,73.0,58.0,93.0,fitness,(1.0121886946148064),fitnesses,(1.0,1.6979826931705175,479.1132316898652,)
	2013.0,2384.0,2290.0,0.094154,0.04476,112.0,32.0,187.0,67.0,fitness,(1.0120003080930458),fitnesses,(1.0,1.333070266431992,133.03945712742185,)
Surrogate,generation,46
	1009.0,5000.0,2290.0,0.20456270221253,0.04476,53.0,35.0,52.0,67.0,fitness,(1.0429553214008473),fitnesses,(1.0,4.474254079664618,178.72193957988705,)
	758.0,2858.0,2074.0,0.0923192788512483,0.019321,92.0,73.0,125.0,93.0,fitness,(1.0423564099310758),fitnesses,(1.0,4.5313612973874235,295.72030427984276,)
	1101.0,2384.0,2290.0,0.18915862227257238,0.0785451360885995,113.0,16.0,52.0,67.0,fitness,(1.0415118657104512),fitnesses,(1.0,6.030303149729657,1879.1165786845288,)
	758.0,2858.0,2074.0,0.08899652869059095,0.019321,92.0,73.0,125.0,93.0,fitness,(1.040615752997795),fitnesses,(1.0,4.3603177903330375,298.7424905535189,)
	1403.0,2899.0,1220.0,0.12886973202459273,0.029979,99.0,72.0,41.0,8.0,fitness,(1.0324634828601023),fitnesses,(1.0,3.6277165122837927,381.3682262735655,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,78.0,97.0,fitness,(1.031532399847689),fitnesses,(1.0,4.053500203885009,900.2602191161203,)
	836.0,537.0,3130.0,0.035824,0.044917,25.0,62.0,100.0,8.0,fitness,(1.0314460715887537),fitnesses,(1.0,3.5784297059257404,433.82254705037303,)
	1136.0,4793.0,3093.0,0.10202559128067173,0.015126,141.0,54.0,151.0,2.0,fitness,(1.0310497665232583),fitnesses,(1.0,3.7138827444198066,608.9060920939818,)
	836.0,537.0,3130.0,0.035824,0.07937880305251628,25.0,71.0,100.0,8.0,fitness,(1.03054198437317),fitnesses,(1.0,3.456951722827903,402.7532855108995,)
	261.0,5000.0,62.0,0.201086,0.007089,160.0,14.0,162.0,12.0,fitness,(1.0283943838340235),fitnesses,(1.0,3.1490581253188603,309.61974191651507,)
	425.0,353.0,2245.0,0.07024,0.057257,200.0,72.0,200.0,2.0,fitness,(1.026531741207473),fitnesses,(1.0,3.3834041570723583,730.2300363250719,)
	1453.0,351.0,269.0,0.065134,0.008751,200.0,49.0,200.0,88.0,fitness,(1.026358885744575),fitnesses,(1.0,2.8370928652105594,201.20429075306623,)
	511.0,2384.0,2290.0,0.16550588118380521,0.04476,53.0,16.0,113.0,67.0,fitness,(1.025859454805193),fitnesses,(1.0,2.738250702734643,152.3052222153379,)
	425.0,777.0,2245.0,0.07024,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0258327460119054),fitnesses,(1.0,3.285719116408419,702.4445152178719,)
	1580.0,4023.0,3521.0,0.106427,0.015069,145.0,23.0,173.0,97.0,fitness,(1.0253380487673323),fitnesses,(1.0,3.239127935868679,705.3230591354454,)
	1580.0,4023.0,3521.0,0.106427,0.015069,141.0,23.0,173.0,97.0,fitness,(1.0252250178463675),fitnesses,(1.0,3.2064761010315856,683.9743163948274,)
	758.0,2858.0,2074.0,0.0875317536468967,0.03923035973235024,92.0,73.0,58.0,93.0,fitness,(1.0251581583910052),fitnesses,(1.0,3.102145010900521,586.3291717999928,)
	1453.0,351.0,121.0,0.1256718545386445,0.01566280611823735,200.0,49.0,108.0,88.0,fitness,(1.0245915377716786),fitnesses,(1.0,2.8620276726248552,402.8738954569965,)
	1727.0,5000.0,3679.0,0.1102605286505321,0.010027666287006982,150.0,62.0,158.0,47.0,fitness,(1.0245517229227374),fitnesses,(1.0,2.9871116483327786,531.9393560590303,)
	2013.0,2384.0,2290.0,0.094154,0.04476,112.0,16.0,105.0,67.0,fitness,(1.0238433742587012),fitnesses,(1.0,2.946778554822688,562.4411289525686,)
	1580.0,4023.0,3521.0,0.106427,0.015069,79.0,23.0,147.0,97.0,fitness,(1.02306121542875),fitnesses,(1.0,2.731995436923832,425.87389404885283,)
	511.0,2384.0,2290.0,0.094154,0.08649209211179613,111.0,32.0,101.0,67.0,fitness,(1.0227718347292025),fitnesses,(1.0,3.2583431848305087,981.1597119102564,)
	975.0,5000.0,4531.0,0.1869327958415393,0.04476,53.0,30.0,52.0,67.0,fitness,(1.0227481114960193),fitnesses,(1.0,3.719091691768602,1444.2805421666749,)
	836.0,537.0,3130.0,0.035824,0.044917,25.0,34.0,100.0,8.0,fitness,(1.0225207338307307),fitnesses,(1.0,2.6810965398708384,429.0231567977552,)
	818.0,777.0,2245.0,0.07024,0.057257,200.0,72.0,200.0,2.0,fitness,(1.0219865906975145),fitnesses,(1.0,2.823209432926748,624.5503631752971,)
	907.0,374.0,3015.0,0.116758,0.142644,87.0,23.0,79.0,4.0,fitness,(1.0216141929770883),fitnesses,(1.0,3.34981501614907,1188.3957184402211,)
	1136.0,4793.0,3093.0,0.0968022140696276,0.015126,73.0,54.0,151.0,2.0,fitness,(1.0209619351255592),fitnesses,(1.0,2.6015085474276276,505.315034871701,)
	836.0,537.0,3130.0,0.035824,0.07937880305251628,25.0,34.0,100.0,8.0,fitness,(1.0209413888559333),fitnesses,(1.0,2.577420237678111,483.28135208476823,)
	951.0,5000.0,2064.0,0.10778143040200266,0.004918,150.0,62.0,186.0,47.0,fitness,(1.0204637887459371),fitnesses,(1.0,2.471654691565251,425.2758169715472,)
	425.0,353.0,2245.0,0.07024,0.057257,200.0,72.0,136.0,2.0,fitness,(1.0203805212910493),fitnesses,(1.0,2.908731054401154,870.6789252962186,)
	1101.0,2384.0,4161.0,0.20134963414481652,0.04476,53.0,16.0,98.0,67.0,fitness,(1.0202832935331476),fitnesses,(1.0,2.4430558450851105,414.7264917703427,)
	425.0,777.0,2245.0,0.13260209029764386,0.057257,200.0,72.0,200.0,2.0,fitness,(1.019484282517257),fitnesses,(1.0,2.582719192845165,634.2909411194543,)
