Surrogate,generation,0,mu,100,lambda,25
	2226.0,3064.0,3169.0,0.014797,0.002006,14.0,167.0,198.0,0.0,fitness,(-0.00809561723149147),fitnesses,(0.0,-0.36561380465791354,443.9479184912333,)
	1041.0,4901.0,175.0,0.239561,0.049028,200.0,29.0,131.0,5.0,fitness,(1.0161827456949841),fitnesses,(1.0,1.9159623063914624,297.68773689305857,)
	3932.0,3786.0,2643.0,0.215941,0.0552686102177372,171.0,19.0,112.0,11.0,fitness,(1.0141958417038497),fitnesses,(1.0,1.5052517673926704,85.66759700769528,)
	4246.0,3332.0,4757.0,0.1661979490516779,0.028209316454765238,200.0,32.0,105.0,5.0,fitness,(1.0141506955794983),fitnesses,(1.0,2.042251535732184,627.1819777823433,)
	1407.0,2627.0,3693.0,0.148427,0.037553,200.0,26.0,114.0,6.0,fitness,(1.014095041217001),fitnesses,(1.0,2.5924054140706687,1182.901292370585,)
	1041.0,4901.0,326.0,0.239561,0.049028,200.0,15.0,63.0,5.0,fitness,(1.0140233707881683),fitnesses,(1.0,2.725778703758892,1323.4416249420597,)
	1041.0,5000.0,175.0,0.25,0.049028,200.0,30.0,138.0,5.0,fitness,(1.0140174038254537),fitnesses,(1.0,1.6848576322861821,283.1172497408061,)
	2810.0,2627.0,3693.0,0.148427,0.037553,200.0,26.0,200.0,6.0,fitness,(1.0136925824949559),fitnesses,(1.0,1.789371268718072,420.1130192224944,)
	5000.0,2310.0,1238.0,0.130847,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0130537670731423),fitnesses,(1.0,1.7756621892631101,470.28548194888253,)
	5000.0,2310.0,1238.0,0.130847,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0130537670731423),fitnesses,(1.0,1.7756621892631101,470.28548194888253,)
	1041.0,4901.0,175.0,0.239561,0.049028,200.0,15.0,63.0,5.0,fitness,(1.0128188396334794),fitnesses,(1.0,2.5212632695081107,1239.3793061601607,)
	1704.0,275.0,222.0,0.13156737656753376,0.037769,85.0,9.0,54.0,1.0,fitness,(1.0126309523644663),fitnesses,(1.0,1.6984400726005735,435.34483615395857,)
	2596.0,2627.0,5000.0,0.148427,0.037553,200.0,48.0,123.0,6.0,fitness,(1.012554770635084),fitnesses,(1.0,1.6182597439801425,362.7826804717458,)
	1407.0,2627.0,3693.0,0.148427,0.037553,200.0,57.0,114.0,6.0,fitness,(1.0124458512213368),fitnesses,(1.0,1.745023030047258,500.43790791359265,)
	581.0,1614.0,2091.0,0.050221,0.02471814569952913,200.0,128.0,200.0,5.0,fitness,(1.0123355585614724),fitnesses,(1.0,1.6402552288103422,406.6993726631218,)
	1041.0,5000.0,175.0,0.239561,0.049028,200.0,15.0,63.0,5.0,fitness,(1.0115472664812748),fitnesses,(1.0,2.40749702204059,1252.7703739131134,)
	2980.0,1885.0,4784.0,0.187162,0.086402,190.0,37.0,109.0,53.0,fitness,(1.0114622873009744),fitnesses,(1.0,1.650277152787954,504.04842269051204,)
	731.0,2495.0,1464.0,0.020641,0.026968,26.0,1.0,200.0,5.0,fitness,(1.011230869821124),fitnesses,(1.0,1.323891132267095,200.8041501546839,)
	1033.0,169.0,3909.0,0.101833,0.091064,190.0,61.0,200.0,85.0,fitness,(1.0110276503604487),fitnesses,(1.0,1.8438961546462087,741.1311186013497,)
	4408.0,2211.0,2449.0,0.14852841552123489,0.046508,200.0,31.0,170.0,72.0,fitness,(1.011006003020774),fitnesses,(1.0,1.5561242572153033,455.5239551378992,)
	2596.0,2627.0,5000.0,0.148427,0.037553,200.0,26.0,123.0,6.0,fitness,(1.0109582981456569),fitnesses,(1.0,2.220213520942013,1124.383706376329,)
	1033.0,169.0,3909.0,0.101833,0.091064,200.0,61.0,200.0,85.0,fitness,(1.010668423270849),fitnesses,(1.0,1.820371281944463,753.5289548595603,)
	2955.0,1020.0,3689.0,0.161248,0.005835,149.0,53.0,128.0,8.0,fitness,(1.010641437373246),fitnesses,(1.0,1.488606964225793,424.463226901188,)
	1033.0,94.0,3909.0,0.22834071085787844,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0106274278746166),fitnesses,(1.0,1.58039795740818,517.6551699465214,)
	1795.0,67.0,3397.0,0.167551,0.077931,66.0,65.0,19.0,46.0,fitness,(1.0102993710310686),fitnesses,(1.0,3.1656094588180057,2135.672355711148,)
	1033.0,94.0,3909.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0100674317674188),fitnesses,(1.0,1.749772094889224,743.028918147356,)
	2725.0,1314.0,2194.0,0.25,0.083155,138.0,35.0,74.0,7.0,fitness,(1.0099245729329294),fitnesses,(1.0,0.9270486597806434,-65.40863351230614,)
	731.0,2495.0,1464.0,0.020641,0.026968,26.0,1.0,172.0,5.0,fitness,(1.00937971969212),fitnesses,(1.0,1.1667381733330437,228.76620412105186,)
	2262.0,2338.0,3708.0,0.016004,0.07502838387378621,58.0,20.0,111.0,7.0,fitness,(1.0093790781021363),fitnesses,(1.0,1.518026912835536,580.1191026218947,)
	1033.0,94.0,3909.0,0.101833,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0093464454384538),fitnesses,(1.0,1.6916370678120594,756.9925239666903,)
	1033.0,94.0,3909.0,0.101833,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0093464454384538),fitnesses,(1.0,1.6916370678120594,756.9925239666903,)
	5000.0,4196.0,2508.0,0.130847,0.023249912423554803,192.0,76.0,51.0,4.0,fitness,(1.0086545399831368),fitnesses,(1.0,1.030445990106549,164.99199179287777,)
	2133.0,1518.0,2476.0,0.100673,0.101849,200.0,71.0,200.0,77.0,fitness,(1.0085320680245555),fitnesses,(1.0,1.2215498238301183,368.34302137455694,)
	2227.0,94.0,3909.0,0.101833,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0083782243664863),fitnesses,(1.0,1.4353552053328253,597.5327686842026,)
	1846.0,197.0,5000.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0082188831364842),fitnesses,(1.0,1.3792124225326532,557.324108884228,)
	2725.0,1314.0,2194.0,0.15164445762172682,0.083155,138.0,35.0,153.0,7.0,fitness,(1.008213650769033),fitnesses,(1.0,1.0592485724253353,237.88349552205645,)
	5000.0,1691.0,4517.0,0.0872248902363551,0.092336,200.0,22.0,200.0,6.0,fitness,(1.0081270782560965),fitnesses,(1.0,1.6922892642233403,879.5814386136774,)
	2227.0,94.0,3909.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0081055067219882),fitnesses,(1.0,1.4038621196577352,593.3114474589171,)
	2725.0,1314.0,2194.0,0.25,0.083155,200.0,70.0,74.0,7.0,fitness,(1.0078729225879228),fitnesses,(1.0,0.8916607806676097,104.36852187532226,)
	2062.0,176.0,5000.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0077076454926082),fitnesses,(1.0,1.4305746402838535,659.8100910230353,)
	2062.0,94.0,5000.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0076329009877882),fitnesses,(1.0,1.4336587980787752,670.368699299959,)
	1448.0,3266.0,4846.0,0.164926,0.061911,74.0,17.0,78.0,7.0,fitness,(1.0074179167505002),fitnesses,(1.0,2.3067130695259066,1564.9213944758726,)
	3057.0,1416.0,5000.0,0.149675,0.066434,200.0,70.0,200.0,0.0,fitness,(1.0074045957430127),fitnesses,(1.0,1.2766874803140065,536.2279060127406,)
	2227.0,94.0,5000.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0072906496332574),fitnesses,(1.0,1.3799295229530362,650.8645596272839,)
	1407.0,2627.0,5000.0,0.148427,0.037553,200.0,26.0,134.0,6.0,fitness,(1.007100791290102),fitnesses,(1.0,1.986780177815433,1276.70104880523,)
	1138.0,331.0,342.0,0.07597,0.004625,146.0,200.0,68.0,2.0,fitness,(1.0070616209466576),fitnesses,(1.0,1.3684472901767362,662.2851955109696,)
	1846.0,94.0,3909.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0066896193652795),fitnesses,(1.0,1.211550625549191,542.5886890212485,)
	1846.0,94.0,3909.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0066896193652795),fitnesses,(1.0,1.211550625549191,542.5886890212485,)
	1846.0,94.0,3909.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0066896193652795),fitnesses,(1.0,1.211550625549191,542.5886890212485,)
	5000.0,2310.0,1238.0,0.130847,0.0246106603294075,200.0,75.0,197.0,4.0,fitness,(1.0065519556837732),fitnesses,(1.0,1.2218655557556735,566.6699873783509,)
	2610.0,5000.0,5000.0,0.149622,0.013227,200.0,33.0,136.0,4.0,fitness,(1.0063714299975062),fitnesses,(1.0,1.3842163490671306,747.0733493165287,)
	2610.0,5000.0,5000.0,0.149622,0.013227,200.0,33.0,136.0,4.0,fitness,(1.0063714299975062),fitnesses,(1.0,1.3842163490671306,747.0733493165287,)
	4402.0,2605.0,2481.0,0.085526,0.032388462490777765,126.0,40.0,196.0,8.0,fitness,(1.0062441864261409),fitnesses,(1.0,0.9263744256548186,301.9557830407249,)
	5000.0,2310.0,2453.0,0.130847,0.011927,106.0,40.0,51.0,4.0,fitness,(1.0061178541925566),fitnesses,(1.0,1.187041012670763,575.2555934150936,)
	312.0,1614.0,2091.0,0.1124786254255063,0.02267475324381073,200.0,200.0,200.0,5.0,fitness,(1.005813035179494),fitnesses,(1.0,1.21260605763285,631.3025396834454,)
	5000.0,2310.0,2682.0,0.130847,0.011927,106.0,40.0,51.0,4.0,fitness,(1.005757326555901),fitnesses,(1.0,1.1566818353450032,580.9491797549031,)
	3705.0,1095.0,981.0,0.25,0.037769,200.0,20.0,96.0,1.0,fitness,(1.00568110142216),fitnesses,(1.0,0.8111584204254917,243.0482782094987,)
	5000.0,1691.0,4517.0,0.0872248902363551,0.092336,176.0,22.0,200.0,6.0,fitness,(1.0056703945187704),fitnesses,(1.0,1.3435721659401396,776.5327140630985,)
	2203.0,654.0,3189.0,0.25,0.06773273318648058,135.0,12.0,169.0,7.0,fitness,(1.0056224125499098),fitnesses,(1.0,0.6643190556406476,102.0778006496622,)
	2723.0,1509.0,3925.0,0.05812050840927491,0.068341,196.0,110.0,200.0,12.0,fitness,(1.0054878915758585),fitnesses,(1.0,1.1450679555303327,596.2787979444887,)
	2723.0,1509.0,3925.0,0.05812050840927491,0.068341,196.0,110.0,200.0,12.0,fitness,(1.0054878915758585),fitnesses,(1.0,1.1450679555303327,596.2787979444887,)
	2723.0,1509.0,3925.0,0.05812050840927491,0.068341,200.0,110.0,200.0,12.0,fitness,(1.0052722716432454),fitnesses,(1.0,1.1456189200457285,618.3917557211795,)
	1425.0,318.0,2324.0,0.050102,0.054946,52.0,155.0,188.0,14.0,fitness,(1.0052617932191588),fitnesses,(1.0,0.9475001503062619,421.32082839038605,)
	4032.0,123.0,5000.0,0.077172,0.11261805757892007,200.0,91.0,141.0,19.0,fitness,(1.0051781069983567),fitnesses,(1.0,1.139845144220096,622.0344443844209,)
	1620.0,4635.0,3260.0,0.036317003971621485,0.026968,53.0,2.0,172.0,5.0,fitness,(1.0051243524184557),fitnesses,(1.0,1.0733155733091413,560.8803314635741,)
	3705.0,528.0,490.0,0.25,0.06748004628676067,164.0,18.0,96.0,1.0,fitness,(1.004722851876754),fitnesses,(1.0,0.6296325008548794,157.3473131794897,)
	4032.0,216.0,3029.0,0.077172,0.059032,160.0,91.0,200.0,19.0,fitness,(1.0045639026898012),fitnesses,(1.0,1.1485946998012706,692.2044308211383,)
	387.0,4291.0,3209.0,0.14701,0.087319,187.0,21.0,163.0,82.0,fitness,(1.004438791635257),fitnesses,(1.0,1.677740372207211,1233.8612086814885,)
	731.0,4479.0,1464.0,0.020641,0.026968,26.0,1.0,172.0,5.0,fitness,(1.0044232578233465),fitnesses,(1.0,0.7996215459138087,357.2957635791412,)
	3705.0,1042.0,490.0,0.25,0.037769,164.0,9.0,96.0,1.0,fitness,(1.0044158464436708),fitnesses,(1.0,0.7113165525577133,269.7319081906408,)
	4032.0,123.0,3029.0,0.077172,0.059032,160.0,91.0,200.0,19.0,fitness,(1.004374599030014),fitnesses,(1.0,1.149737889249848,712.2779862484734,)
	3057.0,1416.0,3733.0,0.149675,0.066434,169.0,70.0,200.0,0.0,fitness,(1.0043556696860292),fitnesses,(1.0,1.0861139111095026,650.5469425065902,)
	3705.0,1095.0,981.0,0.25,0.037769,200.0,9.0,96.0,1.0,fitness,(1.0043073607094328),fitnesses,(1.0,0.9284665324581138,497.7304615148187,)
	1448.0,3266.0,5000.0,0.164926,0.061911,74.0,17.0,78.0,7.0,fitness,(1.0042052483738897),fitnesses,(1.0,2.0991599905033618,1678.6351531143996,)
	4032.0,123.0,3029.0,0.077172,0.11261805757892007,200.0,91.0,141.0,19.0,fitness,(1.0041232984949353),fitnesses,(1.0,1.2590615694191336,846.7317199255981,)
	5000.0,4566.0,1238.0,0.25,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0040695345035213),fitnesses,(1.0,0.7885515193775885,381.59806902545176,)
	5000.0,4566.0,1238.0,0.25,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0040695345035213),fitnesses,(1.0,0.7885515193775885,381.59806902545176,)
	5000.0,4566.0,1238.0,0.25,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0040695345035213),fitnesses,(1.0,0.7885515193775885,381.59806902545176,)
	5000.0,2310.0,1238.0,0.130847,0.011927,106.0,40.0,51.0,4.0,fitness,(1.004036353368236),fitnesses,(1.0,1.018023945667638,614.3886088440487,)
	4032.0,123.0,3029.0,0.077172,0.059032,160.0,91.0,141.0,19.0,fitness,(1.0037992824978312),fitnesses,(1.0,1.3067781982321354,926.8499484489938,)
	5000.0,1691.0,4517.0,0.0872248902363551,0.092336,176.0,10.0,200.0,6.0,fitness,(1.0037711257534871),fitnesses,(1.0,1.4218662463870053,1044.7536710382822,)
	5000.0,4566.0,1238.0,0.25,0.02090114367137051,200.0,40.0,112.0,4.0,fitness,(1.0036132880943234),fitnesses,(1.0,0.7239695596320307,362.640750199695,)
	444.0,1331.0,4493.0,0.05979,0.031081,136.0,200.0,192.0,6.0,fitness,(1.0036061632230573),fitnesses,(1.0,1.0918244116081512,731.2080893024316,)
	93.0,5000.0,4276.0,0.047061,0.020522,188.0,157.0,200.0,6.0,fitness,(1.0034631360816242),fitnesses,(1.0,1.2427030205234908,896.3894123610671,)
	2171.0,641.0,676.0,0.07597,0.004625,200.0,200.0,200.0,2.0,fitness,(1.0034578712613014),fitnesses,(1.0,1.2530777356429241,907.2906095127779,)
	2203.0,654.0,3189.0,0.25,0.035172,135.0,12.0,169.0,7.0,fitness,(1.00345495734657),fitnesses,(1.0,0.5056925589195204,160.19682426252174,)
	1033.0,94.0,3909.0,0.101833,0.091064,190.0,126.0,189.0,85.0,fitness,(1.003413300700404),fitnesses,(1.0,1.3754159104082426,1034.0858403678437,)
	2203.0,654.0,1594.0,0.25,0.035172,135.0,6.0,169.0,7.0,fitness,(1.0032462321330993),fitnesses,(1.0,0.523048716099435,198.42550278949028,)
	389.0,926.0,2934.0,0.072767,0.115838,134.0,23.0,200.0,5.0,fitness,(1.0032270969158898),fitnesses,(1.0,1.0707631398646567,748.0534482756608,)
	2723.0,1509.0,3925.0,0.12448766193517641,0.068341,200.0,110.0,200.0,12.0,fitness,(1.0032182085589327),fitnesses,(1.0,1.1191914490852102,797.3705931919354,)
	3431.0,474.0,2090.0,0.12694,0.064816,200.0,88.0,152.0,4.0,fitness,(1.003192442558204),fitnesses,(1.0,1.0550145000717885,735.7702442514059,)
	5000.0,226.0,3029.0,0.077172,0.059032,160.0,91.0,141.0,19.0,fitness,(1.0028947786182745),fitnesses,(1.0,1.3455770209198545,1056.0991590924218,)
	5000.0,1509.0,3925.0,0.05812050840927491,0.068341,196.0,110.0,200.0,12.0,fitness,(1.002757925793968),fitnesses,(1.0,1.1409430501903601,865.1504707935538,)
Surrogate,generation,33
	2725.0,1314.0,2194.0,0.15164445762172682,0.083155,138.0,35.0,74.0,7.0,fitness,(1.0306892162390122),fitnesses,(1.0,3.2083402815264583,139.41865762522764,)
	2027.0,3314.0,2859.0,0.112272,0.022152,77.0,14.0,53.0,9.0,fitness,(1.0303591124608087),fitnesses,(1.0,4.899643570425211,1863.7323243443445,)
	812.0,3240.0,2185.0,0.094384,0.060923,108.0,41.0,106.0,56.0,fitness,(1.0250430016910679),fitnesses,(1.0,3.0332967226032848,528.9965534964896,)
	312.0,1614.0,2091.0,0.050221,0.012648,150.0,128.0,200.0,5.0,fitness,(1.023347729225974),fitnesses,(1.0,2.6378169187538134,303.04399615641995,)
	2027.0,3314.0,2859.0,0.112272,0.022152,42.0,14.0,25.0,9.0,fitness,(1.0204821277404792),fitnesses,(1.0,5.358518010362102,3310.3052363142024,)
	312.0,1614.0,2091.0,0.050221,0.012648,200.0,128.0,200.0,5.0,fitness,(1.0189893677568982),fitnesses,(1.0,2.3635494001227437,464.61262443291275,)
	470.0,3921.0,2274.0,0.128634,0.00469,145.0,121.0,37.0,1.0,fitness,(1.0174319944350663),fitnesses,(1.0,2.5206118761063574,777.4124325997193,)
	1096.0,793.0,2476.0,0.100673,0.101849,139.0,71.0,127.0,77.0,fitness,(1.0164156700460638),fitnesses,(1.0,2.1377463390783014,496.17933447191683,)
	1041.0,4901.0,175.0,0.239561,0.049028,200.0,29.0,131.0,5.0,fitness,(1.0161827456949841),fitnesses,(1.0,1.9159623063914624,297.68773689305857,)
	3932.0,3786.0,2643.0,0.215941,0.0552686102177372,171.0,19.0,112.0,11.0,fitness,(1.0141958417038497),fitnesses,(1.0,1.5052517673926704,85.66759700769528,)
	4246.0,3332.0,4757.0,0.1661979490516779,0.028209316454765238,200.0,32.0,105.0,5.0,fitness,(1.0141506955794983),fitnesses,(1.0,2.042251535732184,627.1819777823433,)
	1407.0,2627.0,3693.0,0.148427,0.037553,200.0,26.0,114.0,6.0,fitness,(1.014095041217001),fitnesses,(1.0,2.5924054140706687,1182.901292370585,)
	1041.0,4901.0,326.0,0.239561,0.049028,200.0,15.0,63.0,5.0,fitness,(1.0140233707881683),fitnesses,(1.0,2.725778703758892,1323.4416249420597,)
	1041.0,5000.0,175.0,0.25,0.049028,200.0,30.0,138.0,5.0,fitness,(1.0140174038254537),fitnesses,(1.0,1.6848576322861821,283.1172497408061,)
	2810.0,2627.0,3693.0,0.148427,0.037553,200.0,26.0,200.0,6.0,fitness,(1.0136925824949559),fitnesses,(1.0,1.789371268718072,420.1130192224944,)
	5000.0,2310.0,1238.0,0.130847,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0130537670731423),fitnesses,(1.0,1.7756621892631101,470.28548194888253,)
	5000.0,2310.0,1238.0,0.130847,0.011927,200.0,40.0,112.0,4.0,fitness,(1.0130537670731423),fitnesses,(1.0,1.7756621892631101,470.28548194888253,)
	1041.0,4901.0,175.0,0.239561,0.049028,200.0,15.0,63.0,5.0,fitness,(1.0128188396334794),fitnesses,(1.0,2.5212632695081107,1239.3793061601607,)
	1704.0,275.0,222.0,0.13156737656753376,0.037769,85.0,9.0,54.0,1.0,fitness,(1.0126309523644663),fitnesses,(1.0,1.6984400726005735,435.34483615395857,)
	2596.0,2627.0,5000.0,0.148427,0.037553,200.0,48.0,123.0,6.0,fitness,(1.012554770635084),fitnesses,(1.0,1.6182597439801425,362.7826804717458,)
	1407.0,2627.0,3693.0,0.148427,0.037553,200.0,57.0,114.0,6.0,fitness,(1.0124458512213368),fitnesses,(1.0,1.745023030047258,500.43790791359265,)
	581.0,1614.0,2091.0,0.050221,0.02471814569952913,200.0,128.0,200.0,5.0,fitness,(1.0123355585614724),fitnesses,(1.0,1.6402552288103422,406.6993726631218,)
	1041.0,5000.0,175.0,0.239561,0.049028,200.0,15.0,63.0,5.0,fitness,(1.0115472664812748),fitnesses,(1.0,2.40749702204059,1252.7703739131134,)
	2980.0,1885.0,4784.0,0.187162,0.086402,190.0,37.0,109.0,53.0,fitness,(1.0114622873009744),fitnesses,(1.0,1.650277152787954,504.04842269051204,)
	731.0,2495.0,1464.0,0.020641,0.026968,26.0,1.0,200.0,5.0,fitness,(1.011230869821124),fitnesses,(1.0,1.323891132267095,200.8041501546839,)
	1033.0,169.0,3909.0,0.101833,0.091064,190.0,61.0,200.0,85.0,fitness,(1.0110276503604487),fitnesses,(1.0,1.8438961546462087,741.1311186013497,)
	4408.0,2211.0,2449.0,0.14852841552123489,0.046508,200.0,31.0,170.0,72.0,fitness,(1.011006003020774),fitnesses,(1.0,1.5561242572153033,455.5239551378992,)
	2596.0,2627.0,5000.0,0.148427,0.037553,200.0,26.0,123.0,6.0,fitness,(1.0109582981456569),fitnesses,(1.0,2.220213520942013,1124.383706376329,)
	1033.0,169.0,3909.0,0.101833,0.091064,200.0,61.0,200.0,85.0,fitness,(1.010668423270849),fitnesses,(1.0,1.820371281944463,753.5289548595603,)
	2955.0,1020.0,3689.0,0.161248,0.005835,149.0,53.0,128.0,8.0,fitness,(1.010641437373246),fitnesses,(1.0,1.488606964225793,424.463226901188,)
	1033.0,94.0,3909.0,0.22834071085787844,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0106274278746166),fitnesses,(1.0,1.58039795740818,517.6551699465214,)
	1795.0,67.0,3397.0,0.167551,0.077931,66.0,65.0,19.0,46.0,fitness,(1.0102993710310686),fitnesses,(1.0,3.1656094588180057,2135.672355711148,)
	1033.0,94.0,3909.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0100674317674188),fitnesses,(1.0,1.749772094889224,743.028918147356,)
	2725.0,1314.0,2194.0,0.25,0.083155,138.0,35.0,74.0,7.0,fitness,(1.0099245729329294),fitnesses,(1.0,0.9270486597806434,-65.40863351230614,)
	731.0,2495.0,1464.0,0.020641,0.026968,26.0,1.0,172.0,5.0,fitness,(1.00937971969212),fitnesses,(1.0,1.1667381733330437,228.76620412105186,)
	2262.0,2338.0,3708.0,0.016004,0.07502838387378621,58.0,20.0,111.0,7.0,fitness,(1.0093790781021363),fitnesses,(1.0,1.518026912835536,580.1191026218947,)
	1033.0,94.0,3909.0,0.101833,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0093464454384538),fitnesses,(1.0,1.6916370678120594,756.9925239666903,)
	1033.0,94.0,3909.0,0.101833,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0093464454384538),fitnesses,(1.0,1.6916370678120594,756.9925239666903,)
	5000.0,4196.0,2508.0,0.130847,0.023249912423554803,192.0,76.0,51.0,4.0,fitness,(1.0086545399831368),fitnesses,(1.0,1.030445990106549,164.99199179287777,)
	2133.0,1518.0,2476.0,0.100673,0.101849,200.0,71.0,200.0,77.0,fitness,(1.0085320680245555),fitnesses,(1.0,1.2215498238301183,368.34302137455694,)
	2227.0,94.0,3909.0,0.101833,0.091064,200.0,61.0,189.0,85.0,fitness,(1.0083782243664863),fitnesses,(1.0,1.4353552053328253,597.5327686842026,)
	1846.0,197.0,5000.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0082188831364842),fitnesses,(1.0,1.3792124225326532,557.324108884228,)
	2725.0,1314.0,2194.0,0.15164445762172682,0.083155,138.0,35.0,153.0,7.0,fitness,(1.008213650769033),fitnesses,(1.0,1.0592485724253353,237.88349552205645,)
	5000.0,1691.0,4517.0,0.0872248902363551,0.092336,200.0,22.0,200.0,6.0,fitness,(1.0081270782560965),fitnesses,(1.0,1.6922892642233403,879.5814386136774,)
	2227.0,94.0,3909.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0081055067219882),fitnesses,(1.0,1.4038621196577352,593.3114474589171,)
	2725.0,1314.0,2194.0,0.25,0.083155,200.0,70.0,74.0,7.0,fitness,(1.0078729225879228),fitnesses,(1.0,0.8916607806676097,104.36852187532226,)
	5000.0,2627.0,3693.0,0.148427,0.037553,200.0,26.0,200.0,6.0,fitness,(1.00781866041968),fitnesses,(1.0,1.462202623341773,680.3365813737892,)
	2062.0,176.0,5000.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0077076454926082),fitnesses,(1.0,1.4305746402838535,659.8100910230353,)
	2062.0,94.0,5000.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0076329009877882),fitnesses,(1.0,1.4336587980787752,670.368699299959,)
	1448.0,3266.0,4846.0,0.164926,0.061911,74.0,17.0,78.0,7.0,fitness,(1.0074179167505002),fitnesses,(1.0,2.3067130695259066,1564.9213944758726,)
	3057.0,1416.0,5000.0,0.149675,0.066434,200.0,70.0,200.0,0.0,fitness,(1.0074045957430127),fitnesses,(1.0,1.2766874803140065,536.2279060127406,)
	2227.0,94.0,5000.0,0.101833,0.091064,190.0,61.0,189.0,85.0,fitness,(1.0072906496332574),fitnesses,(1.0,1.3799295229530362,650.8645596272839,)
	1407.0,2627.0,5000.0,0.148427,0.037553,200.0,26.0,134.0,6.0,fitness,(1.007100791290102),fitnesses,(1.0,1.986780177815433,1276.70104880523,)
	1138.0,331.0,342.0,0.07597,0.004625,146.0,200.0,68.0,2.0,fitness,(1.0070616209466576),fitnesses,(1.0,1.3684472901767362,662.2851955109696,)
	1846.0,94.0,3909.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0066896193652795),fitnesses,(1.0,1.211550625549191,542.5886890212485,)
	1846.0,94.0,3909.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0066896193652795),fitnesses,(1.0,1.211550625549191,542.5886890212485,)
	1846.0,94.0,3909.0,0.18831368589382091,0.091064,200.0,61.0,200.0,85.0,fitness,(1.0066896193652795),fitnesses,(1.0,1.211550625549191,542.5886890212485,)
	5000.0,2310.0,1238.0,0.130847,0.0246106603294075,200.0,75.0,197.0,4.0,fitness,(1.0065519556837732),fitnesses,(1.0,1.2218655557556735,566.6699873783509,)
	2610.0,5000.0,5000.0,0.149622,0.013227,200.0,33.0,136.0,4.0,fitness,(1.0063714299975062),fitnesses,(1.0,1.3842163490671306,747.0733493165287,)
	2610.0,5000.0,5000.0,0.149622,0.013227,200.0,33.0,136.0,4.0,fitness,(1.0063714299975062),fitnesses,(1.0,1.3842163490671306,747.0733493165287,)
	4402.0,2605.0,2481.0,0.085526,0.032388462490777765,126.0,40.0,196.0,8.0,fitness,(1.0062441864261409),fitnesses,(1.0,0.9263744256548186,301.9557830407249,)
	5000.0,2310.0,2453.0,0.130847,0.011927,106.0,40.0,51.0,4.0,fitness,(1.0061178541925566),fitnesses,(1.0,1.187041012670763,575.2555934150936,)
	312.0,1614.0,2091.0,0.1124786254255063,0.02267475324381073,200.0,200.0,200.0,5.0,fitness,(1.005813035179494),fitnesses,(1.0,1.21260605763285,631.3025396834454,)
	5000.0,2310.0,2682.0,0.130847,0.011927,106.0,40.0,51.0,4.0,fitness,(1.005757326555901),fitnesses,(1.0,1.1566818353450032,580.9491797549031,)
	3705.0,1095.0,981.0,0.25,0.037769,200.0,20.0,96.0,1.0,fitness,(1.00568110142216),fitnesses,(1.0,0.8111584204254917,243.0482782094987,)
	5000.0,1691.0,4517.0,0.0872248902363551,0.092336,176.0,22.0,200.0,6.0,fitness,(1.0056703945187704),fitnesses,(1.0,1.3435721659401396,776.5327140630985,)
	2203.0,654.0,3189.0,0.25,0.06773273318648058,135.0,12.0,169.0,7.0,fitness,(1.0056224125499098),fitnesses,(1.0,0.6643190556406476,102.0778006496622,)
	2723.0,1509.0,3925.0,0.05812050840927491,0.068341,196.0,110.0,200.0,12.0,fitness,(1.0054878915758585),fitnesses,(1.0,1.1450679555303327,596.2787979444887,)
