Surrogate,generation,0,mu,100,lambda,25
	2672.0,3591.0,4057.0,0.004481,0.130941,151.0,38.0,70.0,0.0,fitness,(-0.015609900466041264),fitnesses,(0.0,0.40170184630357725,1962.6918929077035,)
	2196.0,691.0,3970.0,0.23966,0.104824,43.0,16.0,67.0,38.0,fitness,(1.0122488454967582),fitnesses,(1.0,1.897044594608512,672.1600449326987,)
	2711.0,1091.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,119.0,71.0,fitness,(1.012208330025955),fitnesses,(1.0,1.6459692858044972,425.1362832089963,)
	5000.0,2181.0,4121.0,0.079003,0.06445978547540217,200.0,70.0,107.0,71.0,fitness,(1.0121806252038699),fitnesses,(1.0,1.4024493154064628,184.38679501948323,)
	5000.0,2623.0,3133.0,0.12493671253199251,0.053071,200.0,81.0,99.0,3.0,fitness,(1.01217682528144),fitnesses,(1.0,1.530332360018968,312.6498318749482,)
	5000.0,1339.0,2524.0,0.040423,0.063859,200.0,66.0,120.0,4.0,fitness,(1.0103482805572284),fitnesses,(1.0,1.444536162578124,409.7081068552761,)
	657.0,864.0,4804.0,0.211534,0.029554,137.0,71.0,200.0,8.0,fitness,(1.010316009386997),fitnesses,(1.0,1.765616017259616,734.0150785599335,)
	531.0,3533.0,2975.0,0.17659044060391504,0.084204,200.0,28.0,154.0,10.0,fitness,(1.0102248551540696),fitnesses,(1.0,1.8288137954784833,806.3282800715247,)
	959.0,3533.0,2975.0,0.17659044060391504,0.084204,200.0,28.0,154.0,10.0,fitness,(1.010166795463349),fitnesses,(1.0,1.692782917938097,676.1033716031932,)
	3168.0,2887.0,2508.0,0.181901,0.07156,200.0,54.0,152.0,36.0,fitness,(1.009934740705357),fitnesses,(1.0,1.0648591761026205,71.38510556692344,)
	3082.0,1491.0,1290.0,0.03742,0.06123,184.0,66.0,50.0,5.0,fitness,(1.0096938086496685),fitnesses,(1.0,1.5509743166464864,581.5934516796325,)
	2711.0,1091.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,200.0,71.0,fitness,(1.00956662038943),fitnesses,(1.0,1.671839025262295,715.1769863192781,)
	2711.0,1091.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,200.0,71.0,fitness,(1.00956662038943),fitnesses,(1.0,1.671839025262295,715.1769863192781,)
	1767.0,4843.0,3829.0,0.098332,0.039465,103.0,47.0,67.0,10.0,fitness,(1.009542787504125),fitnesses,(1.0,1.6705722079237286,716.2934575112272,)
	979.0,2332.0,2069.0,0.085088,0.030383,86.0,83.0,200.0,77.0,fitness,(1.0094737991657639),fitnesses,(1.0,1.1448577601363366,197.47784355995225,)
	2979.0,1806.0,754.0,0.065927,0.022957,200.0,99.0,200.0,5.0,fitness,(1.009095097585341),fitnesses,(1.0,1.2160792598373773,306.5695013032828,)
	2711.0,1945.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,200.0,71.0,fitness,(1.0090756824027067),fitnesses,(1.0,1.5064879355404623,598.9196952697868,)
	5000.0,1091.0,4121.0,0.079003,0.06445978547540217,188.0,70.0,107.0,71.0,fitness,(1.0090705061927356),fitnesses,(1.0,1.3256285410153845,418.57792174181947,)
	5000.0,1339.0,2524.0,0.040423,0.063859,155.0,66.0,120.0,4.0,fitness,(1.008822005243563),fitnesses,(1.0,1.3149218348777276,432.72131052144147,)
	2979.0,1806.0,754.0,0.065927,0.04309538555155,200.0,99.0,200.0,5.0,fitness,(1.0085780633461026),fitnesses,(1.0,1.1533552516492276,295.5489170389848,)
	535.0,1290.0,2778.0,0.11288841127414116,0.014698,151.0,150.0,145.0,8.0,fitness,(1.0084903792617865),fitnesses,(1.0,1.4279134042403279,578.8754780616699,)
	2979.0,1806.0,1544.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.0082669351313138),fitnesses,(1.0,1.1304588257867594,303.76531265536704,)
	5000.0,2181.0,5000.0,0.079003,0.06445978547540217,200.0,70.0,107.0,71.0,fitness,(1.0082192897634776),fitnesses,(1.0,1.1179976060697763,296.0686297220331,)
	979.0,1323.0,5000.0,0.085088,0.030383,86.0,83.0,108.0,77.0,fitness,(1.0082026560013746),fitnesses,(1.0,1.5539935267869345,733.7279266494759,)
	1218.0,1021.0,3480.0,0.077028,0.032354,101.0,128.0,168.0,23.0,fitness,(1.0081210594105823),fitnesses,(1.0,1.140794225927094,328.68828486886105,)
	2711.0,1945.0,5000.0,0.079003,0.03771362022899752,200.0,70.0,200.0,71.0,fitness,(1.0081100958168785),fitnesses,(1.0,1.339935703648838,528.9261219609878,)
	1896.0,558.0,2219.0,0.142815,0.024613,123.0,89.0,200.0,8.0,fitness,(1.0078757760641794),fitnesses,(1.0,1.1155840645106079,328.0064580926554,)
	979.0,1323.0,3740.0,0.085088,0.030383,86.0,83.0,200.0,77.0,fitness,(1.007837691410074),fitnesses,(1.0,1.1514481869023785,367.67904589499165,)
	2979.0,1806.0,353.0,0.065927,0.022957,162.0,99.0,179.0,5.0,fitness,(1.0077000822226294),fitnesses,(1.0,1.0642766327577884,294.2684104948389,)
	2979.0,1806.0,754.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.007681990304033),fitnesses,(1.0,1.0851276679704738,316.92863756716986,)
	2979.0,1806.0,754.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.007681990304033),fitnesses,(1.0,1.0851276679704738,316.92863756716986,)
	4330.0,1843.0,5000.0,0.04434,0.091799,186.0,29.0,200.0,3.0,fitness,(1.0076399241792753),fitnesses,(1.0,1.7892898323390298,1025.2974144115171,)
	5000.0,1806.0,353.0,0.065927,0.022957,200.0,99.0,179.0,5.0,fitness,(1.0075980718751234),fitnesses,(1.0,1.3489083183588895,589.1011308465538,)
	5000.0,1339.0,4834.0,0.07253442020713512,0.13561123755860383,200.0,66.0,120.0,4.0,fitness,(1.0075688536541059),fitnesses,(1.0,1.1961617120687997,439.2763466582086,)
	2979.0,1806.0,353.0,0.1279771187626665,0.022957,200.0,99.0,179.0,5.0,fitness,(1.0074821476748046),fitnesses,(1.0,1.0976950050457461,349.48023756530193,)
	3168.0,2887.0,1431.0,0.181901,0.07156,197.0,54.0,152.0,36.0,fitness,(1.0073521251454023),fitnesses,(1.0,0.997928329851334,262.71581531110473,)
	2979.0,1806.0,754.0,0.065927,0.04846172943508416,162.0,99.0,200.0,5.0,fitness,(1.0073380094380406),fitnesses,(1.0,1.036765384796543,302.9644409924747,)
	1719.0,4452.0,1041.0,0.148495,0.042647,200.0,29.0,200.0,7.0,fitness,(1.0069682307171157),fitnesses,(1.0,0.9686224928754286,271.79942116386934,)
	3082.0,1491.0,2738.0,0.06912873400606392,0.06123,184.0,128.0,103.0,5.0,fitness,(1.0061679908564303),fitnesses,(1.0,1.1631186782986924,546.3195926556679,)
	979.0,1323.0,5000.0,0.085088,0.030383,86.0,83.0,200.0,77.0,fitness,(1.0056973148024235),fitnesses,(1.0,1.2543173442569033,684.585864014541,)
	5000.0,1806.0,754.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.0054437629976598),fitnesses,(1.0,1.1478306898220036,603.4543900560295,)
	2227.0,429.0,4750.0,0.048583,0.09491011606385746,134.0,105.0,178.0,10.0,fitness,(1.0054068176120654),fitnesses,(1.0,1.2872131568405676,746.5313956340416,)
	5000.0,1806.0,1544.0,0.065927,0.022957,200.0,99.0,200.0,5.0,fitness,(1.005337169317709),fitnesses,(1.0,1.1495890969132085,615.8721651423202,)
	2069.0,1323.0,3740.0,0.17197917079571212,0.030383,154.0,83.0,200.0,77.0,fitness,(1.005249703582025),fitnesses,(1.0,1.1897516585261345,664.7813003236428,)
	5000.0,2623.0,3133.0,0.12493671253199251,0.053071,200.0,81.0,181.0,3.0,fitness,(1.0051317502585873),fitnesses,(1.0,1.2414586103467216,728.2835844880053,)
	2227.0,429.0,4750.0,0.048583,0.09491011606385746,200.0,105.0,178.0,10.0,fitness,(1.0051297516891637),fitnesses,(1.0,1.3606553931785494,847.6802242621787,)
	2524.0,1319.0,4087.0,0.063042,0.106405,200.0,37.0,120.0,8.0,fitness,(1.0049677531564152),fitnesses,(1.0,2.3127745244788964,1815.9992088373658,)
	860.0,698.0,2840.0,0.016903,0.026852,180.0,171.0,162.0,11.0,fitness,(1.0049548954995684),fitnesses,(1.0,1.0091884820368864,513.6989320800504,)
	5000.0,1806.0,353.0,0.1279771187626665,0.022957,200.0,99.0,179.0,5.0,fitness,(1.0048819390232728),fitnesses,(1.0,1.2022222999298724,714.0283976026002,)
	3402.0,4360.0,670.0,0.17631,0.012662,200.0,60.0,22.0,14.0,fitness,(1.004494893096652),fitnesses,(1.0,0.810996368205953,361.50705854077313,)
	971.0,3533.0,1686.0,0.09239484822991256,0.084204,168.0,28.0,81.0,10.0,fitness,(1.0042048685640095),fitnesses,(1.0,1.5767303491277553,1156.243492726812,)
	531.0,3533.0,1686.0,0.09239484822991256,0.084204,168.0,28.0,81.0,10.0,fitness,(1.0035277385936152),fitnesses,(1.0,1.7715456459445804,1418.7717865830577,)
	958.0,2814.0,1997.0,0.209346,0.142557,105.0,18.0,18.0,4.0,fitness,(1.0035099411175685),fitnesses,(1.0,4.802966589570781,4451.972477813914,)
	2711.0,1091.0,4121.0,0.25,0.03542275637668624,188.0,70.0,105.0,71.0,fitness,(1.003400114703732),fitnesses,(1.0,1.0512220877180132,711.2106173448298,)
	3785.0,1435.0,1498.0,0.179579,0.042262,148.0,77.0,72.0,15.0,fitness,(1.003201336754744),fitnesses,(1.0,1.0125362624132013,692.402586938781,)
	2711.0,1091.0,4121.0,0.25,0.03771362022899752,188.0,70.0,119.0,71.0,fitness,(1.0031468031782511),fitnesses,(1.0,1.0321459291198223,717.4656112947133,)
	5000.0,118.0,4392.0,0.064451,0.09405534612993316,185.0,91.0,82.0,3.0,fitness,(1.0029540720661625),fitnesses,(1.0,1.172001595459282,876.594388843011,)
	2711.0,1091.0,5000.0,0.25,0.03542275637668624,188.0,70.0,105.0,71.0,fitness,(1.0027427596105387),fitnesses,(1.0,1.0221204254346803,747.8444643808182,)
	2065.0,841.0,2038.0,0.221757,0.001454,200.0,164.0,184.0,3.0,fitness,(1.0024545789978598),fitnesses,(1.0,1.4222960975798926,1176.8381977939132,)
	2979.0,1806.0,1343.0,0.065927,0.04020118600414014,200.0,200.0,200.0,5.0,fitness,(1.001908381123181),fitnesses,(1.0,1.0213699706934884,830.5318583753792,)
	2979.0,1806.0,1343.0,0.065927,0.04020118600414014,200.0,200.0,200.0,5.0,fitness,(1.001908381123181),fitnesses,(1.0,1.0213699706934884,830.5318583753792,)
	3766.0,4847.0,2955.0,0.25,0.034991,106.0,8.0,86.0,2.0,fitness,(1.0016842859388533),fitnesses,(1.0,0.5339165141938923,365.4879203085614,)
	587.0,194.0,4769.0,0.056813,0.013906,200.0,134.0,200.0,10.0,fitness,(1.001451219775197),fitnesses,(1.0,1.6655572330525403,1520.4352555328428,)
	4750.0,1091.0,4121.0,0.079003,0.07022238047033522,188.0,70.0,54.0,71.0,fitness,(1.0012718817777073),fitnesses,(1.0,1.1732316719790208,1046.043494208303,)
	2711.0,2395.0,5000.0,0.079003,0.017532,188.0,138.0,54.0,71.0,fitness,(1.0005855649873336),fitnesses,(1.0,1.1367796976394668,1078.2231989061017,)
	2077.0,1843.0,5000.0,0.04434,0.091799,186.0,16.0,200.0,3.0,fitness,(1.0004727253706016),fitnesses,(1.0,1.9131345314798431,1865.861994419678,)
	5000.0,1435.0,1498.0,0.179579,0.042262,148.0,77.0,72.0,15.0,fitness,(1.0000739688620872),fitnesses,(1.0,0.9680951698255762,960.698283616843,)
	5000.0,1091.0,4121.0,0.079003,0.06279904349992135,200.0,70.0,54.0,71.0,fitness,(0.9991110041516793),fitnesses,(1.0,1.1941021352272905,1283.00172005935,)
	4178.0,742.0,5000.0,0.182497,0.010794,3.0,12.0,15.0,9.0,fitness,(0.9990556765836155),fitnesses,(1.0,4.117287017003702,4211.719358642159,)
	5000.0,963.0,2235.0,0.25,0.097653,188.0,21.0,71.0,0.0,fitness,(0.9989031980001858),fitnesses,(1.0,0.9869311102634587,1096.6113102448835,)
	3270.0,3488.0,8.0,0.128006,0.00899,200.0,129.0,156.0,9.0,fitness,(0.9988703297487111),fitnesses,(1.0,0.3803471551386848,493.31418026756523,)
	3270.0,3488.0,8.0,0.128006,0.00899,197.0,129.0,156.0,9.0,fitness,(0.9988299844034244),fitnesses,(1.0,0.3747373588914534,491.7389185490259,)
	5000.0,64.0,5000.0,0.064451,0.051594,185.0,91.0,151.0,3.0,fitness,(0.9987746183508012),fitnesses,(1.0,1.3015101838590906,1424.048348778974,)
	4178.0,742.0,5000.0,0.182497,0.010794,6.0,12.0,15.0,9.0,fitness,(0.9983512489134612),fitnesses,(1.0,4.097262460731321,4262.137569385202,)
	5000.0,1091.0,4121.0,0.079003,0.03542275637668624,188.0,70.0,54.0,71.0,fitness,(0.9981206971711092),fitnesses,(1.0,1.1480912487432944,1336.02153163237,)
	1743.0,2745.0,5000.0,0.085088,0.030383,172.0,83.0,200.0,77.0,fitness,(0.9979978481076743),fitnesses,(1.0,0.52857123052051,728.7864197530646,)
	5000.0,63.0,4392.0,0.064451,0.051594,200.0,91.0,82.0,3.0,fitness,(0.9975716554776743),fitnesses,(1.0,1.1067069028590888,1349.5413550916485,)
	4949.0,31.0,4392.0,0.064451,0.051594,200.0,91.0,82.0,3.0,fitness,(0.9974427265916131),fitnesses,(1.0,1.0937956303895178,1349.5229712282057,)
	5000.0,63.0,4392.0,0.064451,0.051594,185.0,91.0,82.0,3.0,fitness,(0.9974005430911675),fitnesses,(1.0,1.0905608105177187,1350.5065014009715,)
	4949.0,31.0,4392.0,0.064451,0.051594,185.0,91.0,82.0,3.0,fitness,(0.9973471234739331),fitnesses,(1.0,1.0852004649308304,1350.4881175375285,)
	890.0,2489.0,2069.0,0.012613,0.033176,200.0,177.0,200.0,11.0,fitness,(0.9972964948549179),fitnesses,(1.0,0.0280251388729066,298.37565338110613,)
	219.0,3361.0,4627.0,0.09334906476524259,0.06648274563413409,200.0,95.0,200.0,2.0,fitness,(0.9971844745540624),fitnesses,(1.0,0.7490382073669457,1030.5907519606897,)
	2489.0,2133.0,1733.0,0.224148,0.1049735060446835,200.0,16.0,45.0,0.0,fitness,(0.9965168603706213),fitnesses,(1.0,2.975946271024011,3324.2602339619,)
	3158.0,4883.0,5000.0,0.17931784261312994,0.007523,71.0,18.0,25.0,5.0,fitness,(0.9960884637447982),fitnesses,(1.0,3.9066093416523295,4297.7629671725,)
	5000.0,63.0,5000.0,0.064451,0.051594,200.0,91.0,82.0,3.0,fitness,(0.9955621046349864),fitnesses,(1.0,0.9825322335315262,1426.3217700328885,)
	2711.0,1091.0,4121.0,0.079003,0.017532,188.0,70.0,54.0,71.0,fitness,(0.9952389291906054),fitnesses,(1.0,1.4315079414201248,1907.6150223595882,)
	5000.0,31.0,4392.0,0.12051319037320836,0.051594,200.0,91.0,82.0,3.0,fitness,(0.9951634567276998),fitnesses,(1.0,1.2464538049699068,1730.1081321999266,)
Surrogate,generation,30
	979.0,1323.0,2069.0,0.085088,0.030383,86.0,83.0,108.0,77.0,fitness,(1.0443103995376568),fitnesses,(1.0,4.7103822782222275,279.3423244565529,)
	1267.0,2133.0,936.0,0.224148,0.049488,136.0,8.0,45.0,0.0,fitness,(1.0405821988651207),fitnesses,(1.0,5.91824066364141,1860.0207771293535,)
	120.0,3361.0,2503.0,0.08522416705969951,0.036424,91.0,95.0,141.0,2.0,fitness,(1.0398055602118774),fitnesses,(1.0,4.347210471519692,366.6544503319401,)
	1267.0,4590.0,936.0,0.224148,0.049488,200.0,8.0,92.0,0.0,fitness,(1.0266634536218244),fitnesses,(1.0,3.6521021799173816,985.7568177349495,)
	2136.0,4847.0,2955.0,0.13950928153177755,0.034991,106.0,8.0,86.0,2.0,fitness,(1.0252270810470174),fitnesses,(1.0,3.574536516338219,1051.8284116364766,)
	979.0,1323.0,3740.0,0.085088,0.030383,86.0,83.0,108.0,77.0,fitness,(1.0241829554719228),fitnesses,(1.0,3.02937215186366,611.0766046713753,)
	120.0,3361.0,2503.0,0.042852,0.036424,91.0,95.0,141.0,2.0,fitness,(1.023364100905483),fitnesses,(1.0,2.725774016405319,389.3639258570305,)
	2136.0,5000.0,2955.0,0.13950928153177755,0.034991,106.0,8.0,86.0,2.0,fitness,(1.0229789288199655),fitnesses,(1.0,3.3284875426803957,1030.5946606838377,)
	1767.0,4843.0,3829.0,0.098332,0.039465,48.0,47.0,67.0,10.0,fitness,(1.019643797268357),fitnesses,(1.0,2.2431921517099287,278.81242487424487,)
	531.0,3533.0,1686.0,0.19437613254687036,0.084204,200.0,28.0,150.0,10.0,fitness,(1.0191322910691696),fitnesses,(1.0,2.400619138449653,487.3900315326792,)
	535.0,1290.0,2778.0,0.11288841127414116,0.014698,82.0,150.0,145.0,8.0,fitness,(1.0154675325782259),fitnesses,(1.0,1.885330878253005,338.57762043040873,)
	2711.0,1091.0,4121.0,0.14594060671137987,0.03542275637668624,188.0,70.0,105.0,71.0,fitness,(1.0136186512745604),fitnesses,(1.0,1.7273748290563513,365.50970160031227,)
	2711.0,1091.0,4121.0,0.13991862960646576,0.03771362022899752,188.0,70.0,119.0,71.0,fitness,(1.0132111823304295),fitnesses,(1.0,1.658289681178743,337.17144813577863,)
	2466.0,1752.0,1061.0,0.014407,0.061832,126.0,10.0,130.0,3.0,fitness,(1.0124490503666057),fitnesses,(1.0,1.5079741060157341,263.06906935515747,)
	2196.0,691.0,3970.0,0.23966,0.104824,43.0,16.0,67.0,38.0,fitness,(1.0122488454967582),fitnesses,(1.0,1.897044594608512,672.1600449326987,)
	3095.0,4843.0,3829.0,0.17889073596053368,0.039465,103.0,47.0,67.0,10.0,fitness,(1.0122217464417236),fitnesses,(1.0,1.035225509378489,-186.94913479387048,)
	2711.0,1091.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,119.0,71.0,fitness,(1.012208330025955),fitnesses,(1.0,1.6459692858044972,425.1362832089963,)
	5000.0,2181.0,4121.0,0.079003,0.06445978547540217,200.0,70.0,107.0,71.0,fitness,(1.0121806252038699),fitnesses,(1.0,1.4024493154064628,184.38679501948323,)
	5000.0,2623.0,3133.0,0.12493671253199251,0.053071,200.0,81.0,99.0,3.0,fitness,(1.01217682528144),fitnesses,(1.0,1.530332360018968,312.6498318749482,)
	5000.0,1339.0,2524.0,0.040423,0.063859,200.0,66.0,120.0,4.0,fitness,(1.0103482805572284),fitnesses,(1.0,1.444536162578124,409.7081068552761,)
	657.0,864.0,4804.0,0.211534,0.029554,137.0,71.0,200.0,8.0,fitness,(1.010316009386997),fitnesses,(1.0,1.765616017259616,734.0150785599335,)
	531.0,3533.0,2975.0,0.17659044060391504,0.084204,200.0,28.0,154.0,10.0,fitness,(1.0102248551540696),fitnesses,(1.0,1.8288137954784833,806.3282800715247,)
	959.0,3533.0,2975.0,0.17659044060391504,0.084204,200.0,28.0,154.0,10.0,fitness,(1.010166795463349),fitnesses,(1.0,1.692782917938097,676.1033716031932,)
	3168.0,2887.0,2508.0,0.181901,0.07156,200.0,54.0,152.0,36.0,fitness,(1.009934740705357),fitnesses,(1.0,1.0648591761026205,71.38510556692344,)
	3082.0,1491.0,1290.0,0.03742,0.06123,184.0,66.0,50.0,5.0,fitness,(1.0096938086496685),fitnesses,(1.0,1.5509743166464864,581.5934516796325,)
	2711.0,1091.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,200.0,71.0,fitness,(1.00956662038943),fitnesses,(1.0,1.671839025262295,715.1769863192781,)
	2711.0,1091.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,200.0,71.0,fitness,(1.00956662038943),fitnesses,(1.0,1.671839025262295,715.1769863192781,)
	1767.0,4843.0,3829.0,0.098332,0.039465,103.0,47.0,67.0,10.0,fitness,(1.009542787504125),fitnesses,(1.0,1.6705722079237286,716.2934575112272,)
	979.0,2332.0,2069.0,0.085088,0.030383,86.0,83.0,200.0,77.0,fitness,(1.0094737991657639),fitnesses,(1.0,1.1448577601363366,197.47784355995225,)
	2979.0,1806.0,754.0,0.065927,0.022957,200.0,99.0,200.0,5.0,fitness,(1.009095097585341),fitnesses,(1.0,1.2160792598373773,306.5695013032828,)
	2711.0,1945.0,4121.0,0.079003,0.03771362022899752,188.0,70.0,200.0,71.0,fitness,(1.0090756824027067),fitnesses,(1.0,1.5064879355404623,598.9196952697868,)
	5000.0,1091.0,4121.0,0.079003,0.06445978547540217,188.0,70.0,107.0,71.0,fitness,(1.0090705061927356),fitnesses,(1.0,1.3256285410153845,418.57792174181947,)
	5000.0,1339.0,2524.0,0.040423,0.063859,155.0,66.0,120.0,4.0,fitness,(1.008822005243563),fitnesses,(1.0,1.3149218348777276,432.72131052144147,)
	2979.0,1806.0,754.0,0.065927,0.04309538555155,200.0,99.0,200.0,5.0,fitness,(1.0085780633461026),fitnesses,(1.0,1.1533552516492276,295.5489170389848,)
	535.0,1290.0,2778.0,0.11288841127414116,0.014698,151.0,150.0,145.0,8.0,fitness,(1.0084903792617865),fitnesses,(1.0,1.4279134042403279,578.8754780616699,)
	2979.0,1806.0,1544.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.0082669351313138),fitnesses,(1.0,1.1304588257867594,303.76531265536704,)
	5000.0,2181.0,5000.0,0.079003,0.06445978547540217,200.0,70.0,107.0,71.0,fitness,(1.0082192897634776),fitnesses,(1.0,1.1179976060697763,296.0686297220331,)
	979.0,1323.0,5000.0,0.085088,0.030383,86.0,83.0,108.0,77.0,fitness,(1.0082026560013746),fitnesses,(1.0,1.5539935267869345,733.7279266494759,)
	1218.0,1021.0,3480.0,0.077028,0.032354,101.0,128.0,168.0,23.0,fitness,(1.0081210594105823),fitnesses,(1.0,1.140794225927094,328.68828486886105,)
	2711.0,1945.0,5000.0,0.079003,0.03771362022899752,200.0,70.0,200.0,71.0,fitness,(1.0081100958168785),fitnesses,(1.0,1.339935703648838,528.9261219609878,)
	1896.0,558.0,2219.0,0.142815,0.024613,123.0,89.0,200.0,8.0,fitness,(1.0078757760641794),fitnesses,(1.0,1.1155840645106079,328.0064580926554,)
	5000.0,1564.0,2515.0,0.046639,0.086838,200.0,74.0,200.0,12.0,fitness,(1.0078633134812616),fitnesses,(1.0,1.2963482090437999,510.016860917657,)
	979.0,1323.0,3740.0,0.085088,0.030383,86.0,83.0,200.0,77.0,fitness,(1.007837691410074),fitnesses,(1.0,1.1514481869023785,367.67904589499165,)
	2979.0,1806.0,353.0,0.065927,0.022957,162.0,99.0,179.0,5.0,fitness,(1.0077000822226294),fitnesses,(1.0,1.0642766327577884,294.2684104948389,)
	2979.0,1806.0,754.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.007681990304033),fitnesses,(1.0,1.0851276679704738,316.92863756716986,)
	2979.0,1806.0,754.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.007681990304033),fitnesses,(1.0,1.0851276679704738,316.92863756716986,)
	4330.0,1843.0,5000.0,0.04434,0.091799,186.0,29.0,200.0,3.0,fitness,(1.0076399241792753),fitnesses,(1.0,1.7892898323390298,1025.2974144115171,)
	5000.0,1806.0,353.0,0.065927,0.022957,200.0,99.0,179.0,5.0,fitness,(1.0075980718751234),fitnesses,(1.0,1.3489083183588895,589.1011308465538,)
	5000.0,1339.0,4834.0,0.07253442020713512,0.13561123755860383,200.0,66.0,120.0,4.0,fitness,(1.0075688536541059),fitnesses,(1.0,1.1961617120687997,439.2763466582086,)
	2979.0,1806.0,353.0,0.1279771187626665,0.022957,200.0,99.0,179.0,5.0,fitness,(1.0074821476748046),fitnesses,(1.0,1.0976950050457461,349.48023756530193,)
	3168.0,2887.0,1431.0,0.181901,0.07156,197.0,54.0,152.0,36.0,fitness,(1.0073521251454023),fitnesses,(1.0,0.997928329851334,262.71581531110473,)
	2979.0,1806.0,754.0,0.065927,0.04846172943508416,162.0,99.0,200.0,5.0,fitness,(1.0073380094380406),fitnesses,(1.0,1.036765384796543,302.9644409924747,)
	2979.0,1806.0,353.0,0.065927,0.04817730948996033,162.0,99.0,200.0,5.0,fitness,(1.0072842430991937),fitnesses,(1.0,1.038875085909826,310.45077599045095,)
	1719.0,4452.0,1041.0,0.148495,0.042647,200.0,29.0,200.0,7.0,fitness,(1.0069682307171157),fitnesses,(1.0,0.9686224928754286,271.79942116386934,)
	3159.0,2063.0,2958.0,0.115555,0.101661,64.0,0.0,38.0,6.0,fitness,(1.0062496270864945),fitnesses,(1.0,4.71471532288705,4089.7526142376005,)
	3082.0,1491.0,2738.0,0.06912873400606392,0.06123,184.0,128.0,103.0,5.0,fitness,(1.0061679908564303),fitnesses,(1.0,1.1631186782986924,546.3195926556679,)
	979.0,1323.0,5000.0,0.085088,0.030383,86.0,83.0,200.0,77.0,fitness,(1.0056973148024235),fitnesses,(1.0,1.2543173442569033,684.585864014541,)
	5000.0,1806.0,754.0,0.065927,0.022957,162.0,99.0,200.0,5.0,fitness,(1.0054437629976598),fitnesses,(1.0,1.1478306898220036,603.4543900560295,)
	2227.0,429.0,4750.0,0.048583,0.09491011606385746,134.0,105.0,178.0,10.0,fitness,(1.0054068176120654),fitnesses,(1.0,1.2872131568405676,746.5313956340416,)
	5000.0,1806.0,1544.0,0.065927,0.022957,200.0,99.0,200.0,5.0,fitness,(1.005337169317709),fitnesses,(1.0,1.1495890969132085,615.8721651423202,)
	2069.0,1323.0,3740.0,0.17197917079571212,0.030383,154.0,83.0,200.0,77.0,fitness,(1.005249703582025),fitnesses,(1.0,1.1897516585261345,664.7813003236428,)
	5000.0,2623.0,3133.0,0.12493671253199251,0.053071,200.0,81.0,181.0,3.0,fitness,(1.0051317502585873),fitnesses,(1.0,1.2414586103467216,728.2835844880053,)
	2227.0,429.0,4750.0,0.048583,0.09491011606385746,200.0,105.0,178.0,10.0,fitness,(1.0051297516891637),fitnesses,(1.0,1.3606553931785494,847.6802242621787,)
	2524.0,1319.0,4087.0,0.063042,0.106405,200.0,37.0,120.0,8.0,fitness,(1.0049677531564152),fitnesses,(1.0,2.3127745244788964,1815.9992088373658,)
	860.0,698.0,2840.0,0.016903,0.026852,180.0,171.0,162.0,11.0,fitness,(1.0049548954995684),fitnesses,(1.0,1.0091884820368864,513.6989320800504,)
	5000.0,1806.0,353.0,0.1279771187626665,0.022957,200.0,99.0,179.0,5.0,fitness,(1.0048819390232728),fitnesses,(1.0,1.2022222999298724,714.0283976026002,)
	3402.0,4360.0,670.0,0.17631,0.012662,200.0,60.0,22.0,14.0,fitness,(1.004494893096652),fitnesses,(1.0,0.810996368205953,361.50705854077313,)
	971.0,3533.0,1686.0,0.09239484822991256,0.084204,168.0,28.0,81.0,10.0,fitness,(1.0042048685640095),fitnesses,(1.0,1.5767303491277553,1156.243492726812,)
	531.0,3533.0,1686.0,0.09239484822991256,0.084204,168.0,28.0,81.0,10.0,fitness,(1.0035277385936152),fitnesses,(1.0,1.7715456459445804,1418.7717865830577,)
	958.0,2814.0,1997.0,0.209346,0.142557,105.0,18.0,18.0,4.0,fitness,(1.0035099411175685),fitnesses,(1.0,4.802966589570781,4451.972477813914,)
	2711.0,1091.0,4121.0,0.25,0.03542275637668624,188.0,70.0,105.0,71.0,fitness,(1.003400114703732),fitnesses,(1.0,1.0512220877180132,711.2106173448298,)
	3785.0,1435.0,1498.0,0.179579,0.042262,148.0,77.0,72.0,15.0,fitness,(1.003201336754744),fitnesses,(1.0,1.0125362624132013,692.402586938781,)
	2711.0,1091.0,4121.0,0.25,0.03771362022899752,188.0,70.0,119.0,71.0,fitness,(1.0031468031782511),fitnesses,(1.0,1.0321459291198223,717.4656112947133,)
