Iteration,263,Predator,27,Prey,3407,Grass,730
Iteration,264,Predator,27,Prey,3629,Grass,704
Iteration,265,Predator,27,Prey,3881,Grass,670
Iteration,266,Predator,27,Prey,4159,Grass,679
Iteration,267,Predator,27,Prey,4441,Grass,651
Iteration,268,Predator,27,Prey,4728,Grass,649
Iteration,269,Predator,27,Prey,5139,Grass,589
Iteration,270,Predator,28,Prey,5568,Grass,547
Iteration,271,Predator,28,Prey,6033,Grass,505
Iteration,272,Predator,28,Prey,6516,Grass,413
Iteration,273,Predator,28,Prey,7063,Grass,379
Iteration,274,Predator,28,Prey,7640,Grass,301
Iteration,275,Predator,28,Prey,8168,Grass,256
Iteration,276,Predator,28,Prey,8776,Grass,197
Iteration,277,Predator,29,Prey,9415,Grass,167
Iteration,278,Predator,29,Prey,10103,Grass,138
Iteration,279,Predator,29,Prey,10803,Grass,110
Iteration,280,Predator,29,Prey,11484,Grass,82
Iteration,281,Predator,29,Prey,12169,Grass,65
Iteration,282,Predator,29,Prey,12969,Grass,60
Iteration,283,Predator,29,Prey,13732,Grass,38
Iteration,284,Predator,29,Prey,14406,Grass,35
Iteration,285,Predator,29,Prey,15150,Grass,23
Iteration,286,Predator,29,Prey,15802,Grass,17
Iteration,287,Predator,30,Prey,16313,Grass,14
Iteration,288,Predator,30,Prey,16830,Grass,15
Iteration,289,Predator,30,Prey,17309,Grass,9
Iteration,290,Predator,30,Prey,17739,Grass,13
Iteration,291,Predator,30,Prey,18066,Grass,9
Iteration,292,Predator,30,Prey,18338,Grass,0
Iteration,293,Predator,30,Prey,18582,Grass,4
Iteration,294,Predator,30,Prey,18681,Grass,4
Iteration,295,Predator,30,Prey,18919,Grass,9
Iteration,296,Predator,30,Prey,19009,Grass,4
Iteration,297,Predator,30,Prey,19082,Grass,1
Iteration,298,Predator,30,Prey,18971,Grass,3
Iteration,299,Predator,30,Prey,18736,Grass,7
Iteration,300,Predator,30,Prey,18423,Grass,4
Iteration,301,Predator,30,Prey,18140,Grass,7
Iteration,302,Predator,30,Prey,17672,Grass,4
Iteration,303,Predator,30,Prey,17389,Grass,2
Iteration,304,Predator,31,Prey,16854,Grass,7
Iteration,305,Predator,31,Prey,16426,Grass,3
Iteration,306,Predator,31,Prey,15892,Grass,8
Iteration,307,Predator,31,Prey,15374,Grass,4
Iteration,308,Predator,31,Prey,14716,Grass,10
Iteration,309,Predator,31,Prey,14092,Grass,7
Iteration,310,Predator,31,Prey,13424,Grass,10
Iteration,311,Predator,31,Prey,12883,Grass,9
Iteration,312,Predator,31,Prey,12125,Grass,7
Iteration,313,Predator,31,Prey,11465,Grass,10
Iteration,314,Predator,31,Prey,11002,Grass,14
Iteration,315,Predator,31,Prey,10358,Grass,22
Iteration,316,Predator,31,Prey,9901,Grass,23
Iteration,317,Predator,31,Prey,9417,Grass,18
Iteration,318,Predator,31,Prey,8838,Grass,13
Iteration,319,Predator,31,Prey,8326,Grass,20
Iteration,320,Predator,31,Prey,7807,Grass,12
Iteration,321,Predator,31,Prey,7314,Grass,22
Iteration,322,Predator,31,Prey,6811,Grass,20
Iteration,323,Predator,31,Prey,6402,Grass,24
Iteration,324,Predator,31,Prey,6012,Grass,27
Iteration,325,Predator,31,Prey,5680,Grass,26
Iteration,326,Predator,31,Prey,5335,Grass,28
Iteration,327,Predator,31,Prey,5000,Grass,36
Iteration,328,Predator,31,Prey,4746,Grass,34
Iteration,329,Predator,31,Prey,4551,Grass,43
Iteration,330,Predator,31,Prey,4255,Grass,40
Iteration,331,Predator,31,Prey,3995,Grass,38
Iteration,332,Predator,31,Prey,3848,Grass,58
Iteration,333,Predator,31,Prey,3656,Grass,54
Iteration,334,Predator,31,Prey,3440,Grass,56
Iteration,335,Predator,31,Prey,3304,Grass,68
Iteration,336,Predator,31,Prey,3228,Grass,68
Iteration,337,Predator,31,Prey,3174,Grass,77
Iteration,338,Predator,31,Prey,3070,Grass,73
Iteration,339,Predator,31,Prey,2945,Grass,88
Iteration,340,Predator,31,Prey,2916,Grass,84
Iteration,341,Predator,31,Prey,2891,Grass,94
Iteration,342,Predator,31,Prey,2828,Grass,105
Iteration,343,Predator,31,Prey,2737,Grass,110
Iteration,344,Predator,31,Prey,2693,Grass,663
Iteration,345,Predator,31,Prey,2688,Grass,469
Iteration,346,Predator,31,Prey,2742,Grass,492
Iteration,347,Predator,31,Prey,2793,Grass,529
Iteration,348,Predator,31,Prey,2880,Grass,560
Iteration,349,Predator,32,Prey,3012,Grass,618
Iteration,350,Predator,32,Prey,3190,Grass,653
Iteration,351,Predator,32,Prey,3321,Grass,650
Iteration,352,Predator,32,Prey,3520,Grass,660
Iteration,353,Predator,32,Prey,3780,Grass,676
Iteration,354,Predator,32,Prey,3999,Grass,693
Iteration,355,Predator,32,Prey,4287,Grass,676
Iteration,356,Predator,32,Prey,4587,Grass,653
Iteration,357,Predator,32,Prey,4940,Grass,646
Iteration,358,Predator,32,Prey,5336,Grass,547
Iteration,359,Predator,32,Prey,5700,Grass,542
Iteration,360,Predator,32,Prey,6219,Grass,487
Iteration,361,Predator,32,Prey,6724,Grass,419
Iteration,362,Predator,32,Prey,7255,Grass,338
Iteration,363,Predator,32,Prey,7866,Grass,292
Iteration,364,Predator,32,Prey,8519,Grass,252
Iteration,365,Predator,32,Prey,9197,Grass,197
Iteration,366,Predator,32,Prey,9893,Grass,141
Iteration,367,Predator,32,Prey,10678,Grass,109
Iteration,368,Predator,33,Prey,11414,Grass,91
Iteration,369,Predator,34,Prey,12225,Grass,64
Iteration,370,Predator,34,Prey,13005,Grass,51
Iteration,371,Predator,34,Prey,13733,Grass,39
Iteration,372,Predator,34,Prey,14584,Grass,27
Iteration,373,Predator,34,Prey,15373,Grass,24
Iteration,374,Predator,34,Prey,15980,Grass,24
Iteration,375,Predator,34,Prey,16687,Grass,15
Iteration,376,Predator,34,Prey,17247,Grass,16
Iteration,377,Predator,34,Prey,17626,Grass,13
Iteration,378,Predator,34,Prey,18137,Grass,4
Iteration,379,Predator,34,Prey,18425,Grass,4
Iteration,380,Predator,34,Prey,18800,Grass,4
Iteration,381,Predator,34,Prey,19116,Grass,10
Iteration,382,Predator,34,Prey,19258,Grass,5
Iteration,383,Predator,34,Prey,19325,Grass,2
Iteration,384,Predator,35,Prey,19262,Grass,3
Iteration,385,Predator,35,Prey,19144,Grass,8
Iteration,386,Predator,35,Prey,18966,Grass,5
Iteration,387,Predator,35,Prey,18703,Grass,8
Iteration,388,Predator,35,Prey,18470,Grass,4
Iteration,389,Predator,35,Prey,18176,Grass,2
Iteration,390,Predator,37,Prey,17601,Grass,7
Iteration,391,Predator,37,Prey,16977,Grass,3
Iteration,392,Predator,37,Prey,16569,Grass,8
Iteration,393,Predator,37,Prey,15996,Grass,4
Iteration,394,Predator,37,Prey,15551,Grass,10
Iteration,395,Predator,37,Prey,14822,Grass,7
Iteration,396,Predator,37,Prey,14132,Grass,10
Iteration,397,Predator,37,Prey,13482,Grass,10
Iteration,398,Predator,37,Prey,12935,Grass,7
Iteration,399,Predator,37,Prey,12325,Grass,10
Iteration,400,Predator,37,Prey,11683,Grass,13
Iteration,401,Predator,37,Prey,11058,Grass,20
Iteration,402,Predator,37,Prey,10458,Grass,22
Iteration,403,Predator,37,Prey,9910,Grass,17
Iteration,404,Predator,37,Prey,9298,Grass,14
Iteration,405,Predator,37,Prey,8737,Grass,23
Iteration,406,Predator,37,Prey,8394,Grass,14
Iteration,407,Predator,37,Prey,7925,Grass,20
Iteration,408,Predator,37,Prey,7459,Grass,16
Iteration,409,Predator,37,Prey,7012,Grass,16
Iteration,410,Predator,37,Prey,6587,Grass,17
Iteration,411,Predator,37,Prey,6167,Grass,19
Iteration,412,Predator,37,Prey,5866,Grass,19
Iteration,413,Predator,37,Prey,5592,Grass,27
Iteration,414,Predator,37,Prey,5275,Grass,19
Iteration,415,Predator,37,Prey,5027,Grass,33
Iteration,416,Predator,37,Prey,4741,Grass,30
Iteration,417,Predator,37,Prey,4504,Grass,28
Iteration,418,Predator,37,Prey,4335,Grass,42
Iteration,419,Predator,37,Prey,4077,Grass,40
Iteration,420,Predator,37,Prey,3898,Grass,35
Iteration,421,Predator,37,Prey,3765,Grass,46
Iteration,422,Predator,37,Prey,3607,Grass,49
Iteration,423,Predator,37,Prey,3480,Grass,53
Iteration,424,Predator,37,Prey,3328,Grass,50
Iteration,425,Predator,37,Prey,3211,Grass,59
Iteration,426,Predator,37,Prey,3102,Grass,53
Iteration,427,Predator,37,Prey,3065,Grass,63
Iteration,428,Predator,38,Prey,2945,Grass,71
Iteration,429,Predator,39,Prey,2886,Grass,72
Iteration,430,Predator,39,Prey,2837,Grass,410
Iteration,431,Predator,39,Prey,2810,Grass,309
Iteration,432,Predator,39,Prey,2852,Grass,352
Iteration,433,Predator,39,Prey,2873,Grass,398
Iteration,434,Predator,39,Prey,2935,Grass,447
Iteration,435,Predator,39,Prey,2991,Grass,488
Iteration,436,Predator,39,Prey,3098,Grass,535
Iteration,437,Predator,39,Prey,3204,Grass,559
Iteration,438,Predator,39,Prey,3317,Grass,581
Iteration,439,Predator,39,Prey,3465,Grass,595
Iteration,440,Predator,39,Prey,3668,Grass,629
Iteration,441,Predator,39,Prey,3954,Grass,617
Iteration,442,Predator,39,Prey,4216,Grass,588
Iteration,443,Predator,39,Prey,4480,Grass,633
Iteration,444,Predator,39,Prey,4835,Grass,572
Iteration,445,Predator,39,Prey,5219,Grass,553
Iteration,446,Predator,39,Prey,5637,Grass,538
Iteration,447,Predator,39,Prey,6121,Grass,485
Iteration,448,Predator,39,Prey,6549,Grass,398
Iteration,449,Predator,39,Prey,7088,Grass,359
Iteration,450,Predator,39,Prey,7615,Grass,321
Iteration,451,Predator,39,Prey,8219,Grass,272
Iteration,452,Predator,39,Prey,8906,Grass,215
Iteration,453,Predator,39,Prey,9621,Grass,159
Iteration,454,Predator,39,Prey,10269,Grass,135
Iteration,455,Predator,39,Prey,10992,Grass,105
Iteration,456,Predator,39,Prey,11680,Grass,82
Iteration,457,Predator,39,Prey,12382,Grass,66
Iteration,458,Predator,39,Prey,13122,Grass,43
Iteration,459,Predator,39,Prey,13802,Grass,34
Iteration,460,Predator,39,Prey,14495,Grass,32
Iteration,461,Predator,39,Prey,15143,Grass,23
Iteration,462,Predator,39,Prey,15825,Grass,21
Iteration,463,Predator,39,Prey,16426,Grass,13
Iteration,464,Predator,39,Prey,16999,Grass,6
Iteration,465,Predator,39,Prey,17512,Grass,6
Iteration,466,Predator,39,Prey,17898,Grass,6
Iteration,467,Predator,39,Prey,18236,Grass,10
Iteration,468,Predator,39,Prey,18513,Grass,4
Iteration,469,Predator,39,Prey,18598,Grass,2
Iteration,470,Predator,39,Prey,18692,Grass,2
Iteration,471,Predator,40,Prey,18789,Grass,7
Iteration,472,Predator,40,Prey,18762,Grass,4
Iteration,473,Predator,41,Prey,18610,Grass,8
Iteration,474,Predator,41,Prey,18406,Grass,4
Iteration,475,Predator,41,Prey,18215,Grass,2
Iteration,476,Predator,41,Prey,17936,Grass,7
Iteration,477,Predator,41,Prey,17480,Grass,3
Iteration,478,Predator,41,Prey,17166,Grass,8
Iteration,479,Predator,41,Prey,16766,Grass,4
Iteration,480,Predator,41,Prey,16297,Grass,10
Iteration,481,Predator,41,Prey,15717,Grass,8
Iteration,482,Predator,41,Prey,15014,Grass,9
Iteration,483,Predator,41,Prey,14507,Grass,9
Iteration,484,Predator,41,Prey,13856,Grass,6
Iteration,485,Predator,41,Prey,13169,Grass,9
Iteration,486,Predator,41,Prey,12469,Grass,12
Iteration,487,Predator,41,Prey,11950,Grass,19
Iteration,488,Predator,41,Prey,11346,Grass,21
Iteration,489,Predator,41,Prey,10781,Grass,14
Iteration,490,Predator,41,Prey,10204,Grass,10
Iteration,491,Predator,42,Prey,9614,Grass,21
Iteration,492,Predator,42,Prey,9093,Grass,13
Iteration,493,Predator,42,Prey,8591,Grass,16
Iteration,494,Predator,42,Prey,8109,Grass,14
Iteration,495,Predator,42,Prey,7625,Grass,15
Iteration,496,Predator,42,Prey,7182,Grass,15
Iteration,497,Predator,42,Prey,6778,Grass,16
Iteration,498,Predator,42,Prey,6436,Grass,18
Iteration,499,Predator,42,Prey,6119,Grass,26
Iteration,500,Predator,42,Prey,5782,Grass,20
Iteration,501,Predator,42,Prey,5544,Grass,30
Iteration,502,Predator,42,Prey,5238,Grass,27
Iteration,503,Predator,42,Prey,4960,Grass,20
Iteration,504,Predator,42,Prey,4750,Grass,31
Iteration,505,Predator,42,Prey,4515,Grass,33
Iteration,506,Predator,42,Prey,4285,Grass,29
Iteration,507,Predator,42,Prey,4076,Grass,35
Iteration,508,Predator,42,Prey,3887,Grass,43
Iteration,509,Predator,42,Prey,3674,Grass,49
Iteration,510,Predator,42,Prey,3515,Grass,53
Iteration,511,Predator,42,Prey,3385,Grass,52
Iteration,512,Predator,42,Prey,3296,Grass,49
Iteration,513,Predator,42,Prey,3207,Grass,49
Iteration,514,Predator,42,Prey,3120,Grass,57
Iteration,515,Predator,42,Prey,3026,Grass,60
Iteration,516,Predator,42,Prey,3000,Grass,291
Iteration,517,Predator,42,Prey,2949,Grass,218
Iteration,518,Predator,42,Prey,2942,Grass,243
Iteration,519,Predator,42,Prey,2930,Grass,285
Iteration,520,Predator,42,Prey,2897,Grass,315
Iteration,521,Predator,42,Prey,2925,Grass,372
Iteration,522,Predator,42,Prey,2976,Grass,427
Iteration,523,Predator,42,Prey,3032,Grass,471
Iteration,524,Predator,43,Prey,3175,Grass,515
Iteration,525,Predator,43,Prey,3261,Grass,543
Iteration,526,Predator,43,Prey,3414,Grass,621
Iteration,527,Predator,43,Prey,3583,Grass,675
Iteration,528,Predator,43,Prey,3739,Grass,650
Iteration,529,Predator,43,Prey,3967,Grass,683
Iteration,530,Predator,43,Prey,4197,Grass,671
Iteration,531,Predator,43,Prey,4505,Grass,655
Iteration,532,Predator,43,Prey,4796,Grass,650
Iteration,533,Predator,43,Prey,5151,Grass,614
Iteration,534,Predator,43,Prey,5482,Grass,503
Iteration,535,Predator,43,Prey,5924,Grass,473
