Parameters,574,4045,2995,0.091936,0.004481,183,200,200,Fitnesses,389,2,1119.406982,Iterations,1000
Parameters,142,3985,2995,0.091936,0.004481,183,117,153,Fitnesses,671,6,1750.244995,Iterations,1000
Parameters,5000,1354,5000,0.223977,0.014383,118,0,47,Fitnesses,39,0,11048.574219,Iterations,1000
Parameters,142,2165,2995,0.091936,0.004481,200,117,153,Fitnesses,628,8,1838.077026,Iterations,1000
Parameters,149,5000,1848,0.098906,0.008387,200,200,200,Fitnesses,36,0,128.294998,Iterations,1000
Parameters,268,4438,5000,0.091936,0.004481,200,119,153,Fitnesses,657,4,2579.254883,Iterations,1000
Parameters,243,3023,5000,0.067095,0.004220,200,83,200,Fitnesses,737,2,1928.228027,Iterations,1000
Parameters,470,4639,5000,0.091936,0.004481,183,119,153,Fitnesses,469,4,2097.284912,Iterations,1000
Parameters,942,2960,5000,0.067095,0.003845,200,79,200,Fitnesses,548,2,741.929016,Iterations,1000
Parameters,243,2688,5000,0.067095,0.002132,200,174,200,Fitnesses,918,4,1536.370972,Iterations,1000
Parameters,442,3023,5000,0.067095,0.004220,200,83,200,Fitnesses,567,2,1327.472046,Iterations,1000
Parameters,243,5000,5000,0.067095,0.002132,200,200,200,Fitnesses,937,6,1534.947021,Iterations,1000
Parameters,156,5000,3639,0.098906,0.008387,200,200,200,Fitnesses,384,2,1828.814941,Iterations,1000
Parameters,243,3023,5000,0.067095,0.004220,200,83,200,Fitnesses,742,2,1922.556030,Iterations,1000
Parameters,268,5000,2995,0.091936,0.004481,200,200,200,Fitnesses,491,4,1956.634033,Iterations,1000
Parameters,243,3023,5000,0.067095,0.004220,200,83,200,Fitnesses,745,2,1922.069946,Iterations,1000
Parameters,77,5000,3639,0.098906,0.008387,200,200,200,Fitnesses,524,2,2269.516113,Iterations,1000
Parameters,142,4022,5000,0.091936,0.004481,183,117,153,Fitnesses,703,4,2580.491943,Iterations,1000
Parameters,865,2807,5000,0.067095,0.003845,200,42,200,Fitnesses,1000,6,1090.947998,Iterations,1000
Parameters,2964,2942,5000,0.250000,0.025935,118,0,47,Fitnesses,39,2,10819.685547,Iterations,1000
Parameters,142,5000,5000,0.091936,0.004481,200,106,153,Fitnesses,776,4,2737.075928,Iterations,1000
Parameters,4519,1538,4923,0.029789,0.007599,200,31,162,Fitnesses,454,2,3879.960938,Iterations,1000
Parameters,4519,744,4923,0.016356,0.013442,200,31,79,Fitnesses,943,3,3930.685059,Iterations,1000
Parameters,268,4045,2995,0.091936,0.008275,183,200,200,Fitnesses,318,2,1298.636963,Iterations,1000
Parameters,268,4045,2995,0.091936,0.008224,183,200,153,Fitnesses,349,2,1502.937012,Iterations,1000
Parameters,2964,1354,4236,0.223977,0.014383,118,0,47,Fitnesses,39,0,9265.759766,Iterations,1000
Parameters,142,2165,2995,0.091936,0.004481,200,117,153,Fitnesses,654,8,1881.537964,Iterations,1000
Parameters,4519,1520,5000,0.016356,0.007599,200,31,79,Fitnesses,1000,2,6507.665039,Iterations,1000
Parameters,142,4022,5000,0.091936,0.004481,183,117,153,Fitnesses,692,4,2573.750000,Iterations,1000
Parameters,303,2165,2995,0.091936,0.004481,183,121,153,Fitnesses,443,4,1298.020020,Iterations,1000
Parameters,142,4747,2995,0.091936,0.004481,200,200,153,Fitnesses,693,4,2187.698975,Iterations,1000
Parameters,5000,744,5000,0.016356,0.007599,158,31,162,Fitnesses,506,2,2538.538086,Iterations,1000
Parameters,4519,744,5000,0.035283,0.015376,200,31,79,Fitnesses,700,3,2931.822021,Iterations,1000
Parameters,1850,2707,5000,0.067095,0.004699,200,42,200,Fitnesses,1000,4,1277.979004,Iterations,1000
Parameters,268,5000,2995,0.091936,0.004481,183,200,200,Fitnesses,513,2,1867.609009,Iterations,1000
Parameters,268,4045,2995,0.091936,0.004481,200,200,200,Fitnesses,526,2,1864.989990,Iterations,1000
Parameters,5000,713,5000,0.016356,0.007599,158,31,147,Fitnesses,1000,2,2926.243896,Iterations,1000
Parameters,268,5000,2995,0.091936,0.004481,200,200,200,Fitnesses,491,4,1954.458984,Iterations,1000
Parameters,142,3985,2995,0.091936,0.004481,183,117,200,Fitnesses,526,4,1389.800049,Iterations,1000
Parameters,436,2807,5000,0.067095,0.003845,200,42,200,Fitnesses,752,4,1713.453979,Iterations,1000
Parameters,792,3349,5000,0.067095,0.003845,200,42,200,Fitnesses,721,4,1405.784058,Iterations,1000
Parameters,4519,358,4923,0.016356,0.015236,158,31,38,Fitnesses,567,2,6609.437012,Iterations,1000
Parameters,4519,1530,4923,0.068863,0.007599,200,31,79,Fitnesses,706,3,2873.232910,Iterations,1000
Parameters,268,5000,2995,0.091936,0.004481,200,200,200,Fitnesses,491,4,1946.944946,Iterations,1000
Parameters,268,5000,2995,0.091936,0.004481,200,200,200,Fitnesses,491,4,1978.147949,Iterations,1000
Parameters,2964,5000,4236,0.223977,0.014383,118,0,47,Fitnesses,39,1,9303.070312,Iterations,1000
Parameters,268,4045,2995,0.091936,0.004481,183,200,153,Fitnesses,472,4,2047.786011,Iterations,1000
Parameters,2226,2116,1344,0.151149,0.003598,97,14,7,Fitnesses,1000,6,1491.880981,Iterations,1000
Parameters,4519,744,4923,0.016356,0.007599,200,31,162,Fitnesses,1000,2,2921.935059,Iterations,1000
Parameters,4519,744,5000,0.016356,0.013442,200,31,79,Fitnesses,861,3,3290.270996,Iterations,1000
Parameters,598,5000,2995,0.091936,0.004481,183,56,153,Fitnesses,835,6,1702.718018,Iterations,1000
Parameters,142,3985,2995,0.091936,0.004481,183,200,153,Fitnesses,675,4,2094.485107,Iterations,1000
Parameters,4519,744,5000,0.032075,0.013442,200,31,79,Fitnesses,805,3,3489.655029,Iterations,1000
Parameters,5000,744,5000,0.032075,0.013442,200,31,79,Fitnesses,900,3,4346.519043,Iterations,1000
Parameters,4519,744,5000,0.032566,0.007599,200,31,79,Fitnesses,887,3,2930.529053,Iterations,1000
Parameters,5000,358,4923,0.016356,0.007599,200,31,38,Fitnesses,418,1,850.763000,Iterations,1000
Parameters,4519,744,5000,0.016356,0.013442,200,31,79,Fitnesses,893,3,3274.043945,Iterations,1000
Parameters,637,2165,2995,0.091936,0.004481,183,56,153,Fitnesses,1000,6,837.963013,Iterations,1000
Parameters,5000,358,5000,0.016356,0.007599,158,31,161,Fitnesses,1000,3,1613.090942,Iterations,1000
Parameters,4519,358,5000,0.016356,0.015372,200,31,153,Fitnesses,406,2,3616.149902,Iterations,1000
Parameters,5000,358,5000,0.016356,0.014320,158,31,138,Fitnesses,1000,2,3058.996094,Iterations,1000
Parameters,4519,358,5000,0.032798,0.013798,200,31,137,Fitnesses,1000,3,3262.803955,Iterations,1000
Parameters,5000,358,4923,0.016356,0.007599,158,31,138,Fitnesses,1000,3,1575.354004,Iterations,1000
Parameters,792,3349,5000,0.067095,0.003845,200,42,200,Fitnesses,864,4,1434.488037,Iterations,1000
Parameters,5000,635,5000,0.016356,0.007599,200,31,72,Fitnesses,1000,2,4446.395996,Iterations,1000
Parameters,5000,744,5000,0.016356,0.007599,200,31,79,Fitnesses,993,3,3199.910889,Iterations,1000
Parameters,5000,696,4923,0.016356,0.007599,158,31,71,Fitnesses,964,3,2653.787109,Iterations,1000
Parameters,5000,1199,5000,0.036137,0.007599,200,31,136,Fitnesses,174,1,218.720993,Iterations,1000
Parameters,5000,358,4923,0.016356,0.013798,158,31,77,Fitnesses,1000,2,4722.578125,Iterations,1000
Parameters,4519,744,5000,0.032566,0.007599,200,31,79,Fitnesses,861,3,2566.292969,Iterations,1000
Parameters,5000,744,5000,0.036317,0.007599,200,31,148,Fitnesses,256,1,371.170990,Iterations,1000
Parameters,4519,744,5000,0.034436,0.007599,200,31,79,Fitnesses,883,3,2747.726074,Iterations,1000
Parameters,5000,744,5000,0.032566,0.007599,200,31,154,Fitnesses,1000,2,3198.599121,Iterations,1000
Parameters,4519,744,5000,0.016356,0.007599,200,31,153,Fitnesses,1000,2,3157.767090,Iterations,1000
Parameters,5000,744,5000,0.031947,0.007599,200,31,79,Fitnesses,838,3,2502.259033,Iterations,1000
Parameters,5000,635,5000,0.016356,0.007599,200,31,134,Fitnesses,1000,3,2782.179932,Iterations,1000
Parameters,5000,667,4923,0.028739,0.007599,200,31,147,Fitnesses,1000,2,3254.991943,Iterations,1000
Parameters,5000,663,4923,0.016356,0.007599,200,31,80,Fitnesses,1000,3,4047.343018,Iterations,1000
Parameters,5000,358,4923,0.016356,0.007599,200,31,147,Fitnesses,1000,3,2099.730957,Iterations,1000
Parameters,5000,759,4923,0.030766,0.007599,158,31,71,Fitnesses,954,3,2763.263916,Iterations,1000
Parameters,5000,744,5000,0.031583,0.007599,200,31,79,Fitnesses,877,3,2722.331055,Iterations,1000
Parameters,4519,358,5000,0.031944,0.007599,200,31,147,Fitnesses,1000,6,1364.055054,Iterations,1000
Parameters,4249,1608,2471,0.063992,0.234031,152,122,20,Fitnesses,16,1,569.304993,Iterations,1000
Parameters,410,4239,259,0.107891,0.066383,193,73,177,Fitnesses,24,0,108.728996,Iterations,1000
Parameters,3316,1878,1446,0.002438,0.109679,126,196,111,Fitnesses,25,1,613.112000,Iterations,1000
Parameters,670,531,3880,0.122158,0.245543,84,96,83,Fitnesses,31,1,138.324997,Iterations,1000
Parameters,2779,2219,4566,0.120596,0.207299,58,85,90,Fitnesses,16,1,309.631012,Iterations,1000
Parameters,3944,2598,1474,0.162861,0.042432,85,195,82,Fitnesses,31,1,1132.925049,Iterations,1000
Parameters,876,4769,4429,0.240429,0.095505,89,32,74,Fitnesses,217,4,953.869019,Iterations,1000
Parameters,4143,2052,853,0.236097,0.248857,33,6,55,Fitnesses,29,1,58.396999,Iterations,1000
Parameters,87,3769,3907,0.151052,0.026264,177,42,31,Fitnesses,278,2,3954.552979,Iterations,1000
Parameters,1923,4619,2348,0.227177,0.041078,24,83,49,Fitnesses,27,0,281.438995,Iterations,1000
Parameters,2398,4064,2728,0.185240,0.207781,49,23,168,Fitnesses,14,0,128.589996,Iterations,1000
Parameters,4106,1849,2399,0.041811,0.016704,73,106,56,Fitnesses,70,1,482.799988,Iterations,1000
Parameters,4876,850,897,0.189145,0.010808,182,35,138,Fitnesses,90,1,342.315002,Iterations,1000
Parameters,717,3667,1643,0.139115,0.082124,129,184,163,Fitnesses,32,0,221.475006,Iterations,1000
Parameters,3004,2661,1568,0.045388,0.103252,64,132,71,Fitnesses,29,1,443.699005,Iterations,1000
Parameters,4428,1644,370,0.168137,0.100160,37,130,89,Fitnesses,26,1,795.127991,Iterations,1000
Parameters,1721,4434,2509,0.184790,0.120922,164,36,98,Fitnesses,19,0,147.565002,Iterations,1000
Parameters,1781,546,905,0.037769,0.133118,45,81,199,Fitnesses,45,1,143.852005,Iterations,1000
Parameters,4030,4661,1471,0.204127,0.091222,93,121,70,Fitnesses,20,0,626.812012,Iterations,1000
Parameters,2600,1049,1932,0.219580,0.053150,77,150,81,Fitnesses,41,1,1028.045044,Iterations,1000
Parameters,2694,3160,1404,0.033547,0.198831,89,92,77,Fitnesses,13,0,291.790009,Iterations,1000
Parameters,1312,4966,2172,0.243494,0.035464,181,133,63,Fitnesses,38,0,312.877014,Iterations,1000
Parameters,1877,4452,3157,0.245723,0.024417,60,165,89,Fitnesses,35,0,526.002991,Iterations,1000
Parameters,760,216,1107,0.203936,0.176724,18,59,46,Fitnesses,38,1,81.167999,Iterations,1000
Parameters,1897,693,3116,0.189639,0.244471,136,21,111,Fitnesses,46,2,897.093994,Iterations,1000
Parameters,1048,732,865,0.111014,0.077893,21,140,105,Fitnesses,45,1,175.182007,Iterations,1000
Parameters,4371,479,1528,0.197498,0.242222,109,188,148,Fitnesses,20,1,1649.321045,Iterations,1000
Parameters,4629,2904,3094,0.012411,0.187834,50,83,21,Fitnesses,15,1,408.940002,Iterations,1000
Parameters,60,2262,4735,0.135827,0.192793,112,189,84,Fitnesses,24,0,53.908001,Iterations,1000
Parameters,2857,2629,2415,0.122846,0.113589,1,143,72,Fitnesses,19,1,505.253998,Iterations,1000
Parameters,1973,3168,4285,0.159516,0.148926,40,16,62,Fitnesses,67,1,2198.820068,Iterations,1000
Parameters,353,973,2973,0.043475,0.227924,200,67,120,Fitnesses,75,1,4146.255859,Iterations,1000
Parameters,2600,1049,1932,0.219580,0.053150,153,150,81,Fitnesses,41,1,1307.697021,Iterations,1000
Parameters,5000,3505,5000,0.120637,0.250000,128,194,74,Fitnesses,13,1,1071.506958,Iterations,1000
Parameters,170,3769,3907,0.151052,0.026264,177,42,31,Fitnesses,239,2,3227.123047,Iterations,1000
Parameters,717,5000,1643,0.139115,0.082124,200,184,163,Fitnesses,20,0,232.259003,Iterations,1000
Parameters,2622,287,5000,0.250000,0.148685,123,172,200,Fitnesses,33,1,3693.700928,Iterations,1000
Parameters,87,3769,5000,0.151052,0.026264,177,42,31,Fitnesses,247,2,4379.253906,Iterations,1000
Parameters,1064,4808,5000,0.027969,0.005026,17,51,59,Fitnesses,157,0,143.714005,Iterations,1000
Parameters,5000,880,2209,0.217007,0.077386,200,200,200,Fitnesses,40,1,2800.952881,Iterations,1000
Parameters,42,1551,4280,0.103017,0.130507,160,76,40,Fitnesses,116,2,681.161011,Iterations,1000
Parameters,2444,684,4838,0.234694,0.045775,43,200,83,Fitnesses,49,1,1904.633057,Iterations,1000
Parameters,3817,4349,1628,0.119977,0.022539,37,162,200,Fitnesses,28,0,767.057007,Iterations,1000
Parameters,321,1570,5000,0.137595,0.186509,185,121,110,Fitnesses,123,2,1050.678955,Iterations,1000
Parameters,87,3769,5000,0.151052,0.026264,200,42,31,Fitnesses,244,2,4832.977051,Iterations,1000
Parameters,1519,2905,4255,0.064936,0.044810,117,79,38,Fitnesses,394,2,2839.165039,Iterations,1000
Parameters,170,3769,5000,0.151052,0.026264,177,88,55,Fitnesses,183,2,2522.612061,Iterations,1000
Parameters,1675,2521,3444,0.146715,0.137255,195,56,31,Fitnesses,27,0,164.841995,Iterations,1000
Parameters,2444,812,4838,0.118943,0.045775,24,137,83,Fitnesses,55,1,694.036987,Iterations,1000
Parameters,2638,922,3690,0.139942,0.010936,127,124,146,Fitnesses,83,1,1270.489990,Iterations,1000
Parameters,4431,2588,1866,0.233173,0.020417,126,200,98,Fitnesses,45,3,1604.718994,Iterations,1000
Parameters,708,2507,1987,0.102460,0.156142,26,127,100,Fitnesses,22,0,143.658997,Iterations,1000
Parameters,4718,237,5000,0.002053,0.027103,194,119,200,Fitnesses,137,1,495.377991,Iterations,1000
Parameters,4223,369,1167,0.082634,0.105527,160,179,133,Fitnesses,41,1,1011.468994,Iterations,1000
Parameters,1519,2905,1926,0.064936,0.044810,117,79,79,Fitnesses,164,1,2198.024902,Iterations,1000
Parameters,106,2125,5000,0.250000,0.165121,182,86,82,Fitnesses,70,2,681.531006,Iterations,1000
Parameters,4102,343,984,0.228378,0.075519,142,200,200,Fitnesses,43,1,1724.541016,Iterations,1000
Parameters,760,216,2202,0.203936,0.176724,18,59,46,Fitnesses,38,1,134.322006,Iterations,1000
Parameters,1519,5000,3969,0.122331,0.044810,117,79,153,Fitnesses,239,2,907.752014,Iterations,1000
Parameters,4674,670,4444,0.162234,0.008541,92,93,190,Fitnesses,78,1,1207.963013,Iterations,1000
Parameters,1733,1089,5000,0.005804,0.034378,56,16,116,Fitnesses,137,2,986.187988,Iterations,1000
Parameters,1943,5000,5000,0.027969,0.009512,17,51,59,Fitnesses,65,0,189.895996,Iterations,1000
Parameters,492,3389,5000,0.250000,0.135297,200,80,83,Fitnesses,114,2,2941.804932,Iterations,1000
Parameters,72,867,4425,0.008956,0.113300,200,146,93,Fitnesses,89,1,3177.802002,Iterations,1000
Parameters,384,5000,5000,0.227510,0.067219,200,194,200,Fitnesses,24,0,181.029999,Iterations,1000
Parameters,321,1570,5000,0.137595,0.250000,185,121,110,Fitnesses,110,2,799.278015,Iterations,1000
Parameters,1733,1089,5000,0.012589,0.034378,56,16,116,Fitnesses,151,2,1646.865967,Iterations,1000
Parameters,5000,111,5000,0.078072,0.039918,111,200,200,Fitnesses,110,1,1998.270996,Iterations,1000
Parameters,5000,965,3351,0.136621,0.043046,36,32,10,Fitnesses,70,1,414.216003,Iterations,1000
Parameters,1064,5000,5000,0.127530,0.017689,36,200,59,Fitnesses,49,0,342.890015,Iterations,1000
Parameters,2957,1978,5000,0.125870,0.023884,36,32,5,Fitnesses,340,3,3763.511963,Iterations,1000
Parameters,876,5000,4429,0.250000,0.095505,180,32,131,Fitnesses,133,2,715.632996,Iterations,1000
Parameters,1064,5000,5000,0.054791,0.009512,17,51,59,Fitnesses,210,1,771.512024,Iterations,1000
Parameters,1943,5000,5000,0.061746,0.009512,36,51,110,Fitnesses,49,0,195.358002,Iterations,1000
Parameters,4674,670,4444,0.162234,0.008541,92,180,190,Fitnesses,78,1,2160.974121,Iterations,1000
Parameters,110,3269,1397,0.143312,0.010368,186,88,200,Fitnesses,164,2,397.516998,Iterations,1000
Parameters,345,4853,1620,0.138277,0.047376,94,128,146,Fitnesses,36,0,138.565002,Iterations,1000
Parameters,1429,937,1707,0.158116,0.039454,147,47,119,Fitnesses,68,1,234.399002,Iterations,1000
Parameters,186,1486,3566,0.129164,0.067219,200,27,200,Fitnesses,117,2,397.497009,Iterations,1000
Parameters,153,2102,2342,0.238670,0.071618,158,200,78,Fitnesses,86,0,471.661011,Iterations,1000
Parameters,2957,3806,3351,0.125870,0.023884,36,32,5,Fitnesses,365,2,3935.475098,Iterations,1000
Parameters,4758,3461,2477,0.188898,0.081653,161,2,33,Fitnesses,44,2,10595.942383,Iterations,1000
Parameters,4551,208,1733,0.007995,0.000170,180,184,176,Fitnesses,1000,1,322.774994,Iterations,1000
Parameters,110,3269,1397,0.250000,0.010368,186,88,177,Fitnesses,115,2,542.263977,Iterations,1000
Parameters,4718,506,5000,0.002053,0.027103,194,63,200,Fitnesses,121,1,257.976013,Iterations,1000
Parameters,639,4248,5000,0.133249,0.018568,22,143,32,Fitnesses,290,2,1118.000977,Iterations,1000
Parameters,5000,1977,3351,0.125870,0.044327,36,32,5,Fitnesses,53,1,271.893005,Iterations,1000
Parameters,91,1486,3566,0.129164,0.067219,200,27,157,Fitnesses,133,2,672.867004,Iterations,1000
Parameters,110,3269,2713,0.143312,0.010368,186,174,200,Fitnesses,174,2,1351.321045,Iterations,1000
Parameters,1733,1089,4928,0.005804,0.034378,56,16,200,Fitnesses,124,2,559.596008,Iterations,1000
Parameters,374,1290,3072,0.118421,0.012966,127,183,26,Fitnesses,193,2,4081.172119,Iterations,1000
Parameters,212,4904,2395,0.135344,0.033488,200,200,184,Fitnesses,185,2,1573.995972,Iterations,1000
Parameters,91,1486,3566,0.129164,0.067219,144,49,200,Fitnesses,126,2,613.229004,Iterations,1000
Parameters,110,3269,1397,0.250000,0.010368,200,168,177,Fitnesses,122,2,987.224976,Iterations,1000
Parameters,5000,965,3351,0.124334,0.023884,36,32,10,Fitnesses,100,1,494.523010,Iterations,1000
Parameters,77,2102,2342,0.131255,0.071618,200,106,158,Fitnesses,133,2,921.138000,Iterations,1000
Parameters,4551,208,3720,0.007995,0.000170,180,184,176,Fitnesses,1000,0,1356.399048,Iterations,1000
Parameters,2336,2362,5000,0.250000,0.018269,43,16,81,Fitnesses,63,0,112.330002,Iterations,1000
Parameters,1532,2577,5000,0.118421,0.012966,127,183,26,Fitnesses,120,0,824.642029,Iterations,1000
Parameters,5000,1830,3351,0.124334,0.023884,36,32,21,Fitnesses,82,1,251.638000,Iterations,1000
Parameters,361,2672,3566,0.129164,0.067219,144,27,157,Fitnesses,142,2,469.455994,Iterations,1000
Parameters,110,5000,3032,0.143312,0.010368,200,88,200,Fitnesses,25,0,102.773003,Iterations,1000
Parameters,2397,855,3425,0.028695,0.040936,110,80,180,Fitnesses,107,1,231.705994,Iterations,1000
Parameters,149,867,4425,0.008956,0.053057,200,146,93,Fitnesses,323,7,3969.517090,Iterations,1000
Parameters,4551,208,1733,0.007995,0.000315,180,184,176,Fitnesses,1000,1,340.350006,Iterations,1000
Parameters,407,805,3754,0.073425,0.021549,200,60,125,Fitnesses,172,2,485.302002,Iterations,1000
Parameters,4551,208,1733,0.007995,0.000315,200,184,176,Fitnesses,1000,1,355.699005,Iterations,1000
Parameters,1100,321,294,0.016343,0.011670,95,179,59,Fitnesses,493,1,60.030998,Iterations,1000
Parameters,349,805,2138,0.073425,0.041285,200,28,33,Fitnesses,167,2,408.136993,Iterations,1000
Parameters,237,5000,1397,0.143312,0.010368,200,88,200,Fitnesses,215,2,447.778992,Iterations,1000
Parameters,110,3269,1397,0.143312,0.010368,200,164,200,Fitnesses,168,2,688.890991,Iterations,1000
Parameters,110,5000,3032,0.143312,0.010368,200,190,200,Fitnesses,25,0,116.467003,Iterations,1000
Parameters,5000,3794,3351,0.125870,0.023884,73,32,5,Fitnesses,49,1,258.953003,Iterations,1000
Parameters,4226,2009,940,0.159735,0.004897,200,0,79,Fitnesses,39,0,1832.732056,Iterations,1000
Parameters,5000,3794,3351,0.125870,0.023884,73,32,10,Fitnesses,48,1,256.010010,Iterations,1000
Parameters,110,5000,3032,0.143312,0.019427,200,200,200,Fitnesses,211,2,1824.739014,Iterations,1000
Parameters,1353,3963,4460,0.197986,0.002512,97,192,14,Fitnesses,362,2,4949.121094,Iterations,1000
Parameters,485,5000,1565,0.250000,0.020137,70,37,44,Fitnesses,1000,6,1098.795044,Iterations,1000
Parameters,2501,601,2023,0.250000,0.003640,200,91,9,Fitnesses,542,1,8336.205078,Iterations,1000
Parameters,5000,1814,3351,0.125870,0.023884,73,32,5,Fitnesses,72,1,350.065002,Iterations,1000
Parameters,1353,3963,5000,0.197986,0.002512,97,192,14,Fitnesses,355,2,5127.590820,Iterations,1000
Parameters,1095,162,145,0.034741,0.011670,200,200,110,Fitnesses,310,3,44.894001,Iterations,1000
Parameters,5000,3618,3351,0.125870,0.023884,73,32,11,Fitnesses,341,3,3050.948975,Iterations,1000
Parameters,5000,3437,5000,0.101647,0.004161,123,29,67,Fitnesses,983,3,3395.853027,Iterations,1000
Parameters,2957,965,3351,0.125870,0.023884,77,32,5,Fitnesses,104,1,776.000977,Iterations,1000
Parameters,1276,316,145,0.033722,0.011670,95,200,59,Fitnesses,140,1,78.204002,Iterations,1000
Parameters,1463,965,3351,0.064511,0.042948,36,32,10,Fitnesses,415,4,6390.734863,Iterations,1000
Parameters,1463,965,3351,0.126656,0.023884,36,32,5,Fitnesses,111,1,541.846008,Iterations,1000
Parameters,4362,5000,5000,0.101647,0.004161,123,29,67,Fitnesses,45,0,228.843002,Iterations,1000
Parameters,2957,1977,3351,0.250000,0.023884,80,32,19,Fitnesses,269,3,1513.541016,Iterations,1000
Parameters,1095,162,145,0.034741,0.011670,200,179,110,Fitnesses,255,1,42.362000,Iterations,1000
Parameters,1463,965,3351,0.126656,0.023884,64,32,5,Fitnesses,114,1,707.927002,Iterations,1000
Parameters,485,5000,1565,0.186823,0.020137,70,71,20,Fitnesses,293,2,1231.984009,Iterations,1000
Parameters,4551,208,3720,0.007995,0.000170,200,184,176,Fitnesses,1000,0,1643.951050,Iterations,1000
Parameters,387,1767,2138,0.073425,0.021549,157,28,33,Fitnesses,288,2,869.229980,Iterations,1000
Parameters,4460,2362,5000,0.147980,0.018269,86,8,81,Fitnesses,105,2,4207.198242,Iterations,1000
Parameters,5000,965,3351,0.064511,0.023884,141,32,5,Fitnesses,104,1,405.157990,Iterations,1000
Parameters,356,805,2138,0.073425,0.021549,157,28,33,Fitnesses,239,2,526.065979,Iterations,1000
Parameters,2957,965,3351,0.134563,0.023884,36,32,5,Fitnesses,102,1,623.796997,Iterations,1000
Parameters,3278,1700,3351,0.064511,0.045553,72,32,19,Fitnesses,430,3,2393.674072,Iterations,1000
Parameters,743,805,2138,0.073425,0.021549,200,28,33,Fitnesses,581,4,2159.172119,Iterations,1000
Parameters,1100,612,294,0.016343,0.011670,95,179,59,Fitnesses,230,1,80.005997,Iterations,1000
Parameters,2336,4453,5000,0.147980,0.032327,86,8,81,Fitnesses,69,1,4412.553223,Iterations,1000
Parameters,1100,321,294,0.016343,0.011670,191,179,109,Fitnesses,511,5,67.722000,Iterations,1000
Parameters,1100,321,576,0.031799,0.011670,191,200,120,Fitnesses,1000,4,179.589996,Iterations,1000
Parameters,2336,2362,5000,0.147980,0.032671,88,8,81,Fitnesses,1000,15,2731.972900,Iterations,1000
Parameters,1100,612,527,0.016343,0.011670,95,179,59,Fitnesses,238,1,92.430000,Iterations,1000
Parameters,1102,316,145,0.016343,0.011670,95,200,59,Fitnesses,186,1,55.255001,Iterations,1000
Parameters,356,1731,2138,0.073425,0.021549,157,28,33,Fitnesses,282,2,875.302979,Iterations,1000
Parameters,387,3172,2138,0.073425,0.021549,157,28,73,Fitnesses,1000,7,1467.796021,Iterations,1000
Parameters,1100,321,294,0.034471,0.011670,177,200,59,Fitnesses,255,1,105.193001,Iterations,1000
Parameters,356,1731,2138,0.073425,0.021549,200,56,72,Fitnesses,235,2,393.105988,Iterations,1000
Parameters,594,706,145,0.028890,0.011670,200,200,104,Fitnesses,204,0,56.580002,Iterations,1000
Parameters,1095,162,145,0.064713,0.011670,200,200,110,Fitnesses,220,1,60.359001,Iterations,1000
Parameters,1100,162,294,0.016343,0.011670,200,179,125,Fitnesses,757,6,48.139999,Iterations,1000
Parameters,594,637,145,0.032601,0.011670,200,200,59,Fitnesses,225,0,54.084999,Iterations,1000
Parameters,1159,316,145,0.076501,0.011670,200,200,59,Fitnesses,205,1,110.705002,Iterations,1000
Parameters,594,316,145,0.029367,0.011670,95,200,108,Fitnesses,175,3,27.226000,Iterations,1000
Parameters,594,637,288,0.032601,0.011670,200,200,59,Fitnesses,346,0,76.293999,Iterations,1000
Parameters,2336,2362,5000,0.147980,0.018269,43,15,81,Fitnesses,1000,9,1604.626953,Iterations,1000
Parameters,1100,321,294,0.034471,0.011670,177,200,59,Fitnesses,302,1,101.849998,Iterations,1000
Parameters,594,316,145,0.016343,0.011670,95,200,121,Fitnesses,187,1,25.924999,Iterations,1000
Parameters,594,162,314,0.031163,0.011670,95,200,116,Fitnesses,250,5,25.593000,Iterations,1000
Parameters,594,665,145,0.036298,0.011670,200,200,59,Fitnesses,267,0,64.417000,Iterations,1000
Parameters,594,657,145,0.016343,0.011670,95,200,59,Fitnesses,208,0,47.945999,Iterations,1000
Parameters,1100,321,294,0.065972,0.011670,200,179,59,Fitnesses,247,1,155.643005,Iterations,1000
Parameters,594,578,145,0.034363,0.011670,200,200,59,Fitnesses,263,1,54.202000,Iterations,1000
Parameters,594,665,145,0.036298,0.011670,200,200,104,Fitnesses,229,0,62.347000,Iterations,1000
Parameters,4362,3437,3643,0.101647,0.004161,200,29,67,Fitnesses,833,3,3185.332031,Iterations,1000
Parameters,594,637,600,0.058553,0.011670,200,200,119,Fitnesses,351,6,220.022995,Iterations,1000
Parameters,594,665,145,0.075183,0.011670,173,200,59,Fitnesses,214,0,77.207001,Iterations,1000
Parameters,594,316,259,0.028890,0.011670,95,200,59,Fitnesses,269,1,31.371000,Iterations,1000
Parameters,594,1439,291,0.036298,0.011670,173,200,59,Fitnesses,127,0,119.635002,Iterations,1000
Parameters,594,637,573,0.032601,0.011670,200,200,117,Fitnesses,1000,1,204.813004,Iterations,1000
Parameters,594,651,145,0.016343,0.011670,173,200,108,Fitnesses,263,0,45.924000,Iterations,1000
Parameters,1108,316,145,0.033854,0.011670,200,200,59,Fitnesses,316,1,77.348000,Iterations,1000
Parameters,594,162,314,0.032183,0.011670,95,200,59,Fitnesses,284,3,24.159000,Iterations,1000
Parameters,594,333,145,0.016343,0.011670,173,200,106,Fitnesses,301,1,24.127001,Iterations,1000
Parameters,594,162,677,0.016343,0.011670,95,179,59,Fitnesses,629,6,34.987000,Iterations,1000
