Parameters,5000,1481,5000,0.250000,0.027985,107,37,31,Fitnesses,0,1,661.705994,Iterations,1000
Parameters,719,4000,3910,0.160549,0.151705,200,146,153,Fitnesses,0,0,190.057999,Iterations,1000
Parameters,1989,4390,736,0.043819,0.205170,31,119,88,Fitnesses,0,0,303.618011,Iterations,1000
Parameters,3503,2531,5000,0.085593,0.132098,14,151,0,Fitnesses,0,1,646.953003,Iterations,1000
Parameters,3548,336,5000,0.250000,0.034157,2,86,60,Fitnesses,0,1,276.132996,Iterations,1000
Parameters,5000,5000,12,0.209136,0.138683,200,34,91,Fitnesses,0,1,267.742004,Iterations,1000
Parameters,1228,1997,3599,0.250000,0.222557,125,30,162,Fitnesses,0,2,420.808014,Iterations,1000
Parameters,2462,5000,2459,0.250000,0.085153,133,80,117,Fitnesses,0,0,318.235992,Iterations,1000
Parameters,3943,4357,2692,0.111367,0.098026,127,185,133,Fitnesses,0,0,847.783020,Iterations,1000
Parameters,4096,151,1225,0.250000,0.037846,44,176,200,Fitnesses,0,1,485.674988,Iterations,1000
Parameters,2881,2061,4123,0.139198,0.115390,144,66,200,Fitnesses,0,1,292.281006,Iterations,1000
Parameters,473,3910,4703,0.150954,0.097773,173,200,200,Fitnesses,0,0,179.757996,Iterations,1000
Parameters,2536,4591,5000,0.171642,0.062364,135,200,57,Fitnesses,0,0,676.190979,Iterations,1000
Parameters,3548,718,3101,0.154699,0.034157,4,46,60,Fitnesses,0,1,189.285004,Iterations,1000
Parameters,643,1036,4418,0.219794,0.225289,76,179,62,Fitnesses,0,0,295.773987,Iterations,1000
Parameters,3951,127,3759,0.044161,0.030342,5,14,175,Fitnesses,0,1,95.344002,Iterations,1000
Parameters,676,749,5000,0.250000,0.125299,200,166,100,Fitnesses,0,2,1123.838013,Iterations,1000
Parameters,5000,5000,4828,0.180720,0.124216,32,0,186,Fitnesses,0,2,233.067993,Iterations,1000
Parameters,5000,4327,4966,0.250000,0.139347,200,14,36,Fitnesses,0,1,153.800995,Iterations,1000
Parameters,2338,5000,3878,0.233487,0.250000,200,8,200,Fitnesses,0,0,106.862000,Iterations,1000
Parameters,1126,1026,2568,0.250000,0.066387,170,73,144,Fitnesses,0,3,569.651978,Iterations,1000
Parameters,5000,4154,2515,0.250000,0.025464,179,99,137,Fitnesses,0,1,766.507019,Iterations,1000
Parameters,676,749,5000,0.250000,0.125299,200,200,100,Fitnesses,0,2,1345.714966,Iterations,1000
Parameters,2165,4132,3599,0.250000,0.222557,200,30,200,Fitnesses,0,0,144.610001,Iterations,1000
Parameters,5000,4193,5000,0.250000,0.250000,200,30,200,Fitnesses,0,1,236.369995,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.222557,200,30,162,Fitnesses,0,1,246.095001,Iterations,1000
Parameters,3986,2191,3395,0.095560,0.119615,64,200,150,Fitnesses,0,1,984.130005,Iterations,1000
Parameters,1585,2433,3069,0.049120,0.180713,48,72,200,Fitnesses,0,0,157.171005,Iterations,1000
Parameters,3783,5000,3443,0.231913,0.001672,57,168,184,Fitnesses,0,0,926.327026,Iterations,1000
Parameters,1989,1141,5000,0.250000,0.250000,161,6,188,Fitnesses,0,4,132.817993,Iterations,1000
Parameters,5000,3676,3095,0.156562,0.186786,133,13,83,Fitnesses,0,1,130.453995,Iterations,1000
Parameters,2381,5000,3896,0.041579,0.194791,195,51,36,Fitnesses,0,0,205.455994,Iterations,1000
Parameters,2974,2330,1288,0.250000,0.180868,200,14,107,Fitnesses,0,1,91.018997,Iterations,1000
Parameters,5000,5000,3095,0.250000,0.186786,133,13,161,Fitnesses,0,1,156.709000,Iterations,1000
Parameters,224,5000,3124,0.250000,0.178782,170,78,165,Fitnesses,0,0,108.568001,Iterations,1000
Parameters,4086,907,5000,0.124721,0.250000,200,43,117,Fitnesses,0,1,264.699005,Iterations,1000
Parameters,2701,4419,5000,0.250000,0.250000,200,30,200,Fitnesses,0,0,164.837997,Iterations,1000
Parameters,3737,5000,5000,0.113826,0.250000,200,18,200,Fitnesses,0,0,153.817001,Iterations,1000
Parameters,3296,1295,672,0.234785,0.166331,99,200,56,Fitnesses,0,1,1103.954956,Iterations,1000
Parameters,1147,5000,4792,0.046378,0.071331,42,190,155,Fitnesses,0,0,312.003998,Iterations,1000
Parameters,188,2168,2280,0.173459,0.250000,177,59,98,Fitnesses,0,1,3143.205078,Iterations,1000
Parameters,5000,4524,5000,0.180556,0.250000,32,0,186,Fitnesses,0,2,232.656006,Iterations,1000
Parameters,1951,127,1707,0.044161,0.015704,5,31,200,Fitnesses,0,1,46.083000,Iterations,1000
Parameters,1929,3655,4578,0.200110,0.149789,174,73,90,Fitnesses,0,0,232.731995,Iterations,1000
Parameters,1228,1997,5000,0.250000,0.250000,200,30,162,Fitnesses,0,0,87.223000,Iterations,1000
Parameters,5000,2330,1288,0.154466,0.180868,200,55,200,Fitnesses,0,1,359.895996,Iterations,1000
Parameters,3004,5000,1976,0.187013,0.179388,48,75,8,Fitnesses,0,0,323.416992,Iterations,1000
Parameters,4499,1806,1703,0.240735,0.250000,0,139,4,Fitnesses,0,1,854.281006,Iterations,1000
Parameters,1020,1429,4923,0.130697,0.105524,63,65,91,Fitnesses,0,2,683.135986,Iterations,1000
Parameters,2831,1253,2624,0.040748,0.019000,37,166,11,Fitnesses,0,1,651.465027,Iterations,1000
Parameters,1677,896,3598,0.004676,0.250000,20,200,200,Fitnesses,0,1,317.848999,Iterations,1000
Parameters,499,3231,1682,0.206328,0.097329,194,162,200,Fitnesses,0,0,165.143005,Iterations,1000
Parameters,323,3340,5000,0.153024,0.011944,180,16,66,Fitnesses,1,7,3087.794922,Iterations,1000
Parameters,389,2200,4535,0.026865,0.165493,200,200,166,Fitnesses,0,1,3427.583008,Iterations,1000
Parameters,4294,4889,4315,0.093400,0.017152,200,109,116,Fitnesses,0,0,602.882996,Iterations,1000
Parameters,5000,84,4587,0.250000,0.250000,28,167,114,Fitnesses,0,1,2158.126953,Iterations,1000
Parameters,1568,5000,3051,0.123379,0.091349,200,199,107,Fitnesses,0,0,417.730988,Iterations,1000
Parameters,5000,4524,5000,0.090493,0.124216,32,0,186,Fitnesses,0,2,232.531006,Iterations,1000
Parameters,3955,4708,1119,0.075723,0.118488,195,131,30,Fitnesses,0,0,604.388977,Iterations,1000
Parameters,5000,566,1707,0.164188,0.015704,19,27,175,Fitnesses,0,1,189.535004,Iterations,1000
Parameters,3927,3483,5000,0.250000,0.250000,200,26,87,Fitnesses,0,1,177.005997,Iterations,1000
Parameters,5000,336,3101,0.154699,0.034157,4,97,60,Fitnesses,0,1,378.061005,Iterations,1000
Parameters,3672,2234,4637,0.085670,0.046209,95,28,177,Fitnesses,0,1,156.701996,Iterations,1000
Parameters,3569,642,4964,0.250000,0.250000,161,25,200,Fitnesses,0,1,264.713989,Iterations,1000
Parameters,4543,5000,5000,0.033565,0.146348,0,162,80,Fitnesses,0,0,792.893982,Iterations,1000
Parameters,676,749,5000,0.250000,0.125299,200,166,100,Fitnesses,0,2,1123.654053,Iterations,1000
Parameters,4271,5000,1416,0.238100,0.218948,145,1,83,Fitnesses,0,1,286.087006,Iterations,1000
Parameters,4216,120,1046,0.001356,0.095581,27,150,115,Fitnesses,0,1,358.989990,Iterations,1000
Parameters,4644,1481,5000,0.250000,0.027985,200,19,31,Fitnesses,0,1,421.877991,Iterations,1000
Parameters,1126,1026,2568,0.250000,0.066387,170,73,200,Fitnesses,0,3,569.515991,Iterations,1000
Parameters,3574,1935,5000,0.161093,0.214274,148,26,177,Fitnesses,0,1,146.966995,Iterations,1000
Parameters,1023,956,5000,0.250000,0.230761,200,56,200,Fitnesses,0,1,174.994995,Iterations,1000
Parameters,5000,2602,2169,0.201803,0.041024,118,133,171,Fitnesses,0,1,1055.767944,Iterations,1000
Parameters,3737,127,1707,0.044161,0.029114,5,14,200,Fitnesses,0,1,81.497002,Iterations,1000
Parameters,853,573,1246,0.125235,0.121109,89,132,200,Fitnesses,0,1,236.988998,Iterations,1000
Parameters,5000,5000,5000,0.180720,0.229357,32,0,200,Fitnesses,0,2,240.716003,Iterations,1000
Parameters,5000,2330,1288,0.250000,0.180868,200,28,197,Fitnesses,0,1,220.910004,Iterations,1000
Parameters,3979,259,1707,0.079572,0.015704,20,14,175,Fitnesses,0,1,102.408997,Iterations,1000
Parameters,3043,833,5000,0.195606,0.224247,39,197,190,Fitnesses,0,1,1267.612061,Iterations,1000
Parameters,5000,47,866,0.131724,0.174520,149,149,32,Fitnesses,0,1,1054.563965,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,64,0,200,Fitnesses,0,2,136.809998,Iterations,1000
Parameters,2312,1907,2274,0.003494,0.250000,98,20,70,Fitnesses,0,2,79.777000,Iterations,1000
Parameters,5000,541,3793,0.085665,0.030015,10,14,200,Fitnesses,0,1,116.864998,Iterations,1000
Parameters,1015,1731,3834,0.250000,0.250000,200,8,164,Fitnesses,0,2,377.790985,Iterations,1000
Parameters,4341,2778,542,0.010007,0.221240,99,178,70,Fitnesses,0,1,763.997986,Iterations,1000
Parameters,4257,776,1019,0.043912,0.250000,138,120,179,Fitnesses,0,1,523.382996,Iterations,1000
Parameters,864,3320,5000,0.043462,0.097834,154,153,97,Fitnesses,0,0,195.589005,Iterations,1000
Parameters,1951,127,1707,0.044161,0.034622,5,14,200,Fitnesses,0,3,42.058998,Iterations,1000
Parameters,3737,127,1707,0.097630,0.029114,5,14,200,Fitnesses,0,1,85.040001,Iterations,1000
Parameters,5000,278,3281,0.044161,0.029114,10,14,200,Fitnesses,0,1,112.723999,Iterations,1000
Parameters,1126,1026,5000,0.250000,0.066387,200,73,200,Fitnesses,0,3,820.950989,Iterations,1000
Parameters,3978,642,2677,0.222157,0.193753,161,6,200,Fitnesses,0,2,72.649002,Iterations,1000
Parameters,1758,77,2103,0.198679,0.218273,77,82,84,Fitnesses,0,1,657.299011,Iterations,1000
Parameters,717,2175,3430,0.213644,0.033617,200,32,192,Fitnesses,0,2,861.206970,Iterations,1000
Parameters,475,5000,1667,0.250000,0.021900,200,200,200,Fitnesses,0,2,1322.078003,Iterations,1000
Parameters,5000,5000,5000,0.180720,0.124216,32,0,200,Fitnesses,0,2,239.518005,Iterations,1000
Parameters,2644,1052,5000,0.250000,0.027630,3,45,2,Fitnesses,0,1,574.947021,Iterations,1000
Parameters,4046,642,5000,0.222157,0.250000,200,6,200,Fitnesses,0,2,78.806999,Iterations,1000
Parameters,3904,127,3499,0.090129,0.015704,10,14,175,Fitnesses,0,1,113.107002,Iterations,1000
Parameters,5000,5000,5000,0.180720,0.250000,32,0,200,Fitnesses,0,2,241.214005,Iterations,1000
Parameters,939,1731,5000,0.250000,0.117957,200,15,200,Fitnesses,0,2,134.600006,Iterations,1000
Parameters,365,2480,5000,0.177419,0.127273,160,39,108,Fitnesses,0,2,492.628998,Iterations,1000
Parameters,1126,1026,2568,0.250000,0.066387,200,73,144,Fitnesses,0,3,601.393005,Iterations,1000
Parameters,5000,623,3321,0.089976,0.230834,129,37,134,Fitnesses,0,1,260.459991,Iterations,1000
Parameters,1309,4474,1586,0.178946,0.036233,105,130,2,Fitnesses,0,0,304.536987,Iterations,1000
Parameters,4271,3510,2780,0.238100,0.250000,145,1,83,Fitnesses,0,2,3513.836914,Iterations,1000
Parameters,4748,4818,3263,0.097455,0.188042,3,200,4,Fitnesses,0,0,1025.441040,Iterations,1000
Parameters,389,1878,4535,0.026865,0.086142,200,200,138,Fitnesses,0,1,4268.935059,Iterations,1000
Parameters,1126,1026,2568,0.250000,0.127566,200,73,200,Fitnesses,0,1,328.065002,Iterations,1000
Parameters,1020,1429,4923,0.130697,0.105524,63,65,168,Fitnesses,0,2,687.965027,Iterations,1000
Parameters,5000,5000,4828,0.180720,0.241030,32,0,186,Fitnesses,0,2,86.303001,Iterations,1000
Parameters,3027,2451,3295,0.081380,0.128700,58,50,121,Fitnesses,0,1,205.121002,Iterations,1000
Parameters,3804,1640,5000,0.003403,0.055438,137,9,200,Fitnesses,0,2,552.705017,Iterations,1000
Parameters,3351,1591,72,0.147061,0.250000,23,88,200,Fitnesses,0,1,376.221985,Iterations,1000
Parameters,2638,2819,3257,0.179948,0.027985,200,19,31,Fitnesses,0,2,903.072021,Iterations,1000
Parameters,667,3340,5000,0.250000,0.026256,180,16,66,Fitnesses,1,13,2592.125000,Iterations,1000
Parameters,3890,3173,5000,0.093141,0.135952,11,200,90,Fitnesses,0,1,894.086975,Iterations,1000
Parameters,4454,4133,916,0.094426,0.022666,8,200,128,Fitnesses,0,1,1032.900024,Iterations,1000
Parameters,2345,98,2094,0.061894,0.245926,121,35,140,Fitnesses,0,4,136.225998,Iterations,1000
Parameters,5000,5000,5000,0.168741,0.250000,62,0,186,Fitnesses,0,2,989.825989,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,0,200,Fitnesses,0,2,251.949997,Iterations,1000
Parameters,4399,642,2677,0.250000,0.250000,161,6,200,Fitnesses,0,1,75.841003,Iterations,1000
Parameters,1126,2290,5000,0.250000,0.120440,170,73,200,Fitnesses,0,0,200.498001,Iterations,1000
Parameters,4628,4850,221,0.120626,0.068355,40,150,159,Fitnesses,0,0,817.606018,Iterations,1000
Parameters,5000,4117,2937,0.250000,0.250000,117,86,200,Fitnesses,0,1,536.994995,Iterations,1000
Parameters,5000,5000,4828,0.180720,0.124216,63,0,186,Fitnesses,0,2,679.088013,Iterations,1000
Parameters,2384,5000,4637,0.018554,0.090125,34,46,148,Fitnesses,0,0,195.119003,Iterations,1000
Parameters,5000,2739,485,0.158169,0.184930,55,19,129,Fitnesses,0,1,146.880005,Iterations,1000
Parameters,719,5000,5000,0.177419,0.127273,168,75,200,Fitnesses,0,0,147.141998,Iterations,1000
Parameters,1889,3205,2926,0.001712,0.022074,70,7,117,Fitnesses,0,1,112.449997,Iterations,1000
Parameters,1710,726,1629,0.247020,0.136550,200,67,200,Fitnesses,0,1,436.664001,Iterations,1000
Parameters,3315,2578,3514,0.215396,0.194559,198,60,56,Fitnesses,0,1,301.704987,Iterations,1000
Parameters,786,2480,5000,0.250000,0.127273,85,39,108,Fitnesses,0,2,504.359985,Iterations,1000
Parameters,4987,867,3927,0.237830,0.058374,167,200,30,Fitnesses,0,1,4195.632812,Iterations,1000
Parameters,5000,2942,883,0.068925,0.179465,78,62,52,Fitnesses,0,1,356.932007,Iterations,1000
Parameters,5000,5000,5000,0.191692,0.223565,200,0,200,Fitnesses,0,2,260.661011,Iterations,1000
Parameters,2813,1367,1125,0.085777,0.246091,200,25,198,Fitnesses,0,4,531.002014,Iterations,1000
Parameters,951,1731,3834,0.250000,0.117957,200,8,164,Fitnesses,0,4,117.751999,Iterations,1000
Parameters,3000,3192,905,0.221811,0.216839,135,102,118,Fitnesses,0,0,413.002991,Iterations,1000
Parameters,3021,1547,4393,0.036950,0.048295,199,32,78,Fitnesses,0,2,8243.575195,Iterations,1000
Parameters,3802,2798,1468,0.070804,0.073675,28,200,85,Fitnesses,0,1,858.262024,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.229357,65,0,200,Fitnesses,0,1,86.343002,Iterations,1000
Parameters,3150,4281,4241,0.177832,0.151097,31,157,195,Fitnesses,0,0,617.335022,Iterations,1000
Parameters,3603,642,5000,0.222157,0.250000,161,6,200,Fitnesses,0,2,73.404999,Iterations,1000
Parameters,2853,4003,5000,0.074571,0.022677,200,82,77,Fitnesses,0,0,339.737000,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.229357,32,0,200,Fitnesses,0,1,86.304001,Iterations,1000
Parameters,5000,642,5000,0.222157,0.250000,200,12,200,Fitnesses,0,1,161.602005,Iterations,1000
Parameters,22,1180,1041,0.210111,0.156735,143,200,36,Fitnesses,0,2,557.810974,Iterations,1000
Parameters,4804,1573,4576,0.093990,0.250000,45,157,59,Fitnesses,0,1,884.806030,Iterations,1000
Parameters,3456,229,3407,0.080018,0.162074,111,14,200,Fitnesses,0,2,112.564003,Iterations,1000
Parameters,2848,911,2319,0.084928,0.119743,200,35,4,Fitnesses,0,2,74704.539062,Iterations,1000
Parameters,3864,449,3407,0.044161,0.073802,23,26,200,Fitnesses,0,1,125.632004,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,120,0,200,Fitnesses,0,2,184.889008,Iterations,1000
Parameters,5000,411,5000,0.148609,0.250000,200,26,200,Fitnesses,0,1,297.343994,Iterations,1000
Parameters,5000,5000,4828,0.180720,0.250000,65,0,200,Fitnesses,0,1,86.432999,Iterations,1000
Parameters,3284,2035,2898,0.231031,0.122053,95,200,182,Fitnesses,0,1,1154.147949,Iterations,1000
Parameters,3878,4975,5000,0.097458,0.152262,157,14,176,Fitnesses,0,0,141.962006,Iterations,1000
Parameters,5000,1834,4079,0.066152,0.250000,44,119,125,Fitnesses,0,1,648.590027,Iterations,1000
Parameters,3480,136,2232,0.011025,0.250000,170,16,44,Fitnesses,0,2,4035.395020,Iterations,1000
Parameters,3978,1238,5000,0.222157,0.250000,161,6,188,Fitnesses,0,2,105.614998,Iterations,1000
Parameters,2097,2759,240,0.109694,0.078602,138,130,44,Fitnesses,0,0,349.647003,Iterations,1000
Parameters,5000,5000,4828,0.180720,0.241030,32,0,186,Fitnesses,0,2,86.303001,Iterations,1000
