Iteration,86,Predator,502,Prey,649,Grass,3949
Iteration,87,Predator,478,Prey,771,Grass,3755
Iteration,88,Predator,460,Prey,924,Grass,3565
Iteration,89,Predator,463,Prey,1068,Grass,3328
Iteration,90,Predator,462,Prey,1294,Grass,3113
Iteration,91,Predator,458,Prey,1562,Grass,2845
Iteration,92,Predator,443,Prey,1827,Grass,2547
Iteration,93,Predator,437,Prey,2179,Grass,2247
Iteration,94,Predator,433,Prey,2589,Grass,1943
Iteration,95,Predator,431,Prey,3081,Grass,1641
Iteration,96,Predator,433,Prey,3623,Grass,1342
Iteration,97,Predator,436,Prey,4278,Grass,1068
Iteration,98,Predator,444,Prey,5063,Grass,830
Iteration,99,Predator,446,Prey,5884,Grass,615
Iteration,100,Predator,457,Prey,6863,Grass,433
Iteration,101,Predator,475,Prey,8002,Grass,286
Iteration,102,Predator,494,Prey,9201,Grass,189
Iteration,103,Predator,520,Prey,10468,Grass,108
Iteration,104,Predator,539,Prey,11728,Grass,52
Iteration,105,Predator,558,Prey,12960,Grass,28
Iteration,106,Predator,588,Prey,14224,Grass,16
Iteration,107,Predator,615,Prey,15274,Grass,7
Iteration,108,Predator,638,Prey,16122,Grass,5
Iteration,109,Predator,665,Prey,16949,Grass,3
Iteration,110,Predator,695,Prey,17413,Grass,2
Iteration,111,Predator,724,Prey,17830,Grass,1
Iteration,112,Predator,756,Prey,17899,Grass,1
Iteration,113,Predator,785,Prey,17882,Grass,1
Iteration,114,Predator,830,Prey,17335,Grass,1
Iteration,115,Predator,870,Prey,16577,Grass,1
Iteration,116,Predator,904,Prey,15690,Grass,1
Iteration,117,Predator,951,Prey,14535,Grass,0
Iteration,118,Predator,996,Prey,13148,Grass,0
Iteration,119,Predator,1060,Prey,11959,Grass,0
Iteration,120,Predator,1110,Prey,10585,Grass,12
Iteration,121,Predator,1168,Prey,9389,Grass,13
Iteration,122,Predator,1213,Prey,8166,Grass,4
Iteration,123,Predator,1274,Prey,6863,Grass,6
Iteration,124,Predator,1339,Prey,5709,Grass,7
Iteration,125,Predator,1397,Prey,4700,Grass,4
Iteration,126,Predator,1462,Prey,3937,Grass,5
Iteration,127,Predator,1515,Prey,3223,Grass,6
Iteration,128,Predator,1587,Prey,2721,Grass,12
Iteration,129,Predator,1671,Prey,2186,Grass,15
Iteration,130,Predator,1739,Prey,1819,Grass,27
Iteration,131,Predator,1802,Prey,1398,Grass,32
Iteration,132,Predator,1885,Prey,1155,Grass,43
Iteration,133,Predator,1956,Prey,851,Grass,63
Iteration,134,Predator,2022,Prey,658,Grass,94
Iteration,135,Predator,2104,Prey,533,Grass,128
Iteration,136,Predator,2142,Prey,444,Grass,176
Iteration,137,Predator,2182,Prey,378,Grass,225
Iteration,138,Predator,2202,Prey,342,Grass,249
Iteration,139,Predator,2215,Prey,322,Grass,303
Iteration,140,Predator,2193,Prey,246,Grass,367
Iteration,141,Predator,2206,Prey,217,Grass,438
Iteration,142,Predator,2219,Prey,190,Grass,518
Iteration,143,Predator,2217,Prey,176,Grass,618
Iteration,144,Predator,2202,Prey,165,Grass,729
Iteration,145,Predator,2148,Prey,158,Grass,853
Iteration,146,Predator,2108,Prey,152,Grass,1035
Iteration,147,Predator,2045,Prey,142,Grass,1206
Iteration,148,Predator,1980,Prey,143,Grass,1420
Iteration,149,Predator,1892,Prey,147,Grass,1623
Iteration,150,Predator,1853,Prey,154,Grass,1870
Iteration,151,Predator,1795,Prey,157,Grass,2139
Iteration,152,Predator,1713,Prey,148,Grass,2393
Iteration,153,Predator,1624,Prey,153,Grass,2660
Iteration,154,Predator,1560,Prey,171,Grass,2908
Iteration,155,Predator,1499,Prey,185,Grass,3153
Iteration,156,Predator,1390,Prey,195,Grass,3376
Iteration,157,Predator,1325,Prey,222,Grass,3568
Iteration,158,Predator,1269,Prey,238,Grass,3710
Iteration,159,Predator,1235,Prey,271,Grass,3824
Iteration,160,Predator,1167,Prey,294,Grass,3885
Iteration,161,Predator,1120,Prey,322,Grass,3901
Iteration,162,Predator,1058,Prey,361,Grass,3897
Iteration,163,Predator,1005,Prey,407,Grass,3849
Iteration,164,Predator,965,Prey,462,Grass,3764
Iteration,165,Predator,907,Prey,515,Grass,3646
Iteration,166,Predator,872,Prey,618,Grass,3532
Iteration,167,Predator,811,Prey,694,Grass,3381
Iteration,168,Predator,768,Prey,807,Grass,3211
Iteration,169,Predator,731,Prey,919,Grass,3044
Iteration,170,Predator,688,Prey,1065,Grass,2874
Iteration,171,Predator,654,Prey,1286,Grass,2709
Iteration,172,Predator,619,Prey,1499,Grass,2454
Iteration,173,Predator,597,Prey,1750,Grass,2210
Iteration,174,Predator,564,Prey,2044,Grass,1980
Iteration,175,Predator,560,Prey,2425,Grass,1715
Iteration,176,Predator,545,Prey,2800,Grass,1456
Iteration,177,Predator,538,Prey,3256,Grass,1245
Iteration,178,Predator,521,Prey,3826,Grass,1000
Iteration,179,Predator,536,Prey,4415,Grass,806
Iteration,180,Predator,538,Prey,5092,Grass,625
Iteration,181,Predator,557,Prey,5912,Grass,458
Iteration,182,Predator,567,Prey,6707,Grass,292
Iteration,183,Predator,586,Prey,7649,Grass,195
Iteration,184,Predator,602,Prey,8636,Grass,124
Iteration,185,Predator,623,Prey,9514,Grass,81
Iteration,186,Predator,648,Prey,10479,Grass,44
Iteration,187,Predator,678,Prey,11352,Grass,32
Iteration,188,Predator,704,Prey,12084,Grass,22
Iteration,189,Predator,739,Prey,12673,Grass,15
Iteration,190,Predator,781,Prey,13295,Grass,18
Iteration,191,Predator,815,Prey,13608,Grass,8
Iteration,192,Predator,848,Prey,13682,Grass,10
Iteration,193,Predator,887,Prey,13577,Grass,7
Iteration,194,Predator,932,Prey,13267,Grass,11
Iteration,195,Predator,988,Prey,12571,Grass,9
Iteration,196,Predator,1046,Prey,11880,Grass,9
Iteration,197,Predator,1095,Prey,11111,Grass,16
Iteration,198,Predator,1141,Prey,10281,Grass,13
Iteration,199,Predator,1194,Prey,9434,Grass,12
Iteration,200,Predator,1246,Prey,8366,Grass,12
Iteration,201,Predator,1300,Prey,7394,Grass,15
Iteration,202,Predator,1356,Prey,6471,Grass,21
Iteration,203,Predator,1423,Prey,5674,Grass,26
Iteration,204,Predator,1498,Prey,4894,Grass,22
Iteration,205,Predator,1547,Prey,4053,Grass,22
Iteration,206,Predator,1615,Prey,3459,Grass,27
Iteration,207,Predator,1684,Prey,2882,Grass,34
Iteration,208,Predator,1757,Prey,2313,Grass,37
Iteration,209,Predator,1832,Prey,1926,Grass,51
Iteration,210,Predator,1914,Prey,1601,Grass,70
Iteration,211,Predator,1972,Prey,1368,Grass,107
Iteration,212,Predator,2033,Prey,1142,Grass,130
Iteration,213,Predator,2067,Prey,992,Grass,167
Iteration,214,Predator,2104,Prey,864,Grass,202
Iteration,215,Predator,2139,Prey,712,Grass,227
Iteration,216,Predator,2144,Prey,616,Grass,251
Iteration,217,Predator,2167,Prey,544,Grass,303
Iteration,218,Predator,2139,Prey,496,Grass,356
Iteration,219,Predator,2119,Prey,442,Grass,416
Iteration,220,Predator,2095,Prey,426,Grass,473
Iteration,221,Predator,2042,Prey,372,Grass,533
Iteration,222,Predator,2001,Prey,387,Grass,609
Iteration,223,Predator,1950,Prey,385,Grass,683
Iteration,224,Predator,1856,Prey,380,Grass,786
Iteration,225,Predator,1775,Prey,353,Grass,859
Iteration,226,Predator,1694,Prey,362,Grass,969
Iteration,227,Predator,1594,Prey,353,Grass,1102
Iteration,228,Predator,1477,Prey,372,Grass,1226
Iteration,229,Predator,1397,Prey,378,Grass,1352
Iteration,230,Predator,1343,Prey,402,Grass,1483
Iteration,231,Predator,1280,Prey,420,Grass,1693
Iteration,232,Predator,1223,Prey,439,Grass,1871
Iteration,233,Predator,1146,Prey,466,Grass,2006
Iteration,234,Predator,1077,Prey,492,Grass,2178
Iteration,235,Predator,1007,Prey,545,Grass,2347
Iteration,236,Predator,963,Prey,635,Grass,2450
Iteration,237,Predator,913,Prey,724,Grass,2536
Iteration,238,Predator,882,Prey,813,Grass,2548
Iteration,239,Predator,845,Prey,937,Grass,2574
Iteration,240,Predator,777,Prey,1049,Grass,2547
Iteration,241,Predator,729,Prey,1240,Grass,2512
Iteration,242,Predator,692,Prey,1437,Grass,2390
Iteration,243,Predator,672,Prey,1667,Grass,2207
Iteration,244,Predator,652,Prey,1908,Grass,2006
Iteration,245,Predator,626,Prey,2216,Grass,1775
Iteration,246,Predator,613,Prey,2531,Grass,1546
Iteration,247,Predator,614,Prey,2964,Grass,1312
Iteration,248,Predator,596,Prey,3375,Grass,1061
Iteration,249,Predator,591,Prey,3999,Grass,859
Iteration,250,Predator,583,Prey,4601,Grass,657
Iteration,251,Predator,583,Prey,5261,Grass,493
Iteration,252,Predator,615,Prey,6034,Grass,366
Iteration,253,Predator,631,Prey,6822,Grass,259
Iteration,254,Predator,639,Prey,7737,Grass,168
Iteration,255,Predator,659,Prey,8621,Grass,115
Iteration,256,Predator,689,Prey,9466,Grass,69
Iteration,257,Predator,715,Prey,10320,Grass,50
Iteration,258,Predator,760,Prey,11120,Grass,33
Iteration,259,Predator,793,Prey,11654,Grass,28
Iteration,260,Predator,832,Prey,12045,Grass,20
Iteration,261,Predator,865,Prey,12288,Grass,13
Iteration,262,Predator,903,Prey,12311,Grass,19
Iteration,263,Predator,950,Prey,12316,Grass,19
Iteration,264,Predator,995,Prey,12075,Grass,16
Iteration,265,Predator,1046,Prey,11638,Grass,16
Iteration,266,Predator,1081,Prey,11138,Grass,18
Iteration,267,Predator,1127,Prey,10436,Grass,11
Iteration,268,Predator,1176,Prey,9797,Grass,7
Iteration,269,Predator,1228,Prey,8889,Grass,10
Iteration,270,Predator,1294,Prey,7996,Grass,11
Iteration,271,Predator,1344,Prey,7059,Grass,17
Iteration,272,Predator,1402,Prey,6160,Grass,21
Iteration,273,Predator,1460,Prey,5484,Grass,24
Iteration,274,Predator,1537,Prey,4786,Grass,36
Iteration,275,Predator,1606,Prey,4146,Grass,36
Iteration,276,Predator,1682,Prey,3509,Grass,35
Iteration,277,Predator,1753,Prey,3002,Grass,30
Iteration,278,Predator,1819,Prey,2554,Grass,44
Iteration,279,Predator,1888,Prey,2182,Grass,54
Iteration,280,Predator,1958,Prey,1849,Grass,62
Iteration,281,Predator,1994,Prey,1573,Grass,83
Iteration,282,Predator,2050,Prey,1302,Grass,101
Iteration,283,Predator,2098,Prey,1123,Grass,108
Iteration,284,Predator,2126,Prey,993,Grass,147
Iteration,285,Predator,2153,Prey,875,Grass,173
Iteration,286,Predator,2152,Prey,792,Grass,192
Iteration,287,Predator,2181,Prey,718,Grass,217
Iteration,288,Predator,2219,Prey,597,Grass,240
Iteration,289,Predator,2183,Prey,526,Grass,262
Iteration,290,Predator,2138,Prey,448,Grass,292
Iteration,291,Predator,2086,Prey,419,Grass,343
Iteration,292,Predator,2057,Prey,395,Grass,422
Iteration,293,Predator,1985,Prey,382,Grass,491
Iteration,294,Predator,1950,Prey,331,Grass,550
Iteration,295,Predator,1838,Prey,321,Grass,635
Iteration,296,Predator,1758,Prey,300,Grass,774
Iteration,297,Predator,1661,Prey,307,Grass,924
Iteration,298,Predator,1570,Prey,304,Grass,1049
Iteration,299,Predator,1470,Prey,313,Grass,1217
Iteration,300,Predator,1365,Prey,312,Grass,1378
Iteration,301,Predator,1274,Prey,334,Grass,1562
Iteration,302,Predator,1196,Prey,373,Grass,1760
Iteration,303,Predator,1115,Prey,437,Grass,1928
Iteration,304,Predator,1042,Prey,471,Grass,2098
Iteration,305,Predator,933,Prey,530,Grass,2252
Iteration,306,Predator,871,Prey,596,Grass,2404
Iteration,307,Predator,812,Prey,673,Grass,2554
Iteration,308,Predator,759,Prey,791,Grass,2656
Iteration,309,Predator,700,Prey,903,Grass,2695
Iteration,310,Predator,670,Prey,1046,Grass,2663
Iteration,311,Predator,621,Prey,1234,Grass,2603
Iteration,312,Predator,596,Prey,1441,Grass,2452
Iteration,313,Predator,558,Prey,1720,Grass,2280
Iteration,314,Predator,550,Prey,2032,Grass,2037
Iteration,315,Predator,531,Prey,2396,Grass,1790
Iteration,316,Predator,513,Prey,2807,Grass,1532
Iteration,317,Predator,503,Prey,3286,Grass,1307
Iteration,318,Predator,496,Prey,3876,Grass,1068
Iteration,319,Predator,503,Prey,4564,Grass,819
Iteration,320,Predator,500,Prey,5305,Grass,588
Iteration,321,Predator,504,Prey,6140,Grass,439
Iteration,322,Predator,513,Prey,7030,Grass,309
Iteration,323,Predator,535,Prey,8038,Grass,209
Iteration,324,Predator,557,Prey,9063,Grass,136
Iteration,325,Predator,576,Prey,10079,Grass,91
Iteration,326,Predator,598,Prey,11273,Grass,59
Iteration,327,Predator,624,Prey,12325,Grass,36
Iteration,328,Predator,662,Prey,13328,Grass,19
Iteration,329,Predator,691,Prey,13991,Grass,15
Iteration,330,Predator,722,Prey,14612,Grass,12
Iteration,331,Predator,755,Prey,15095,Grass,16
Iteration,332,Predator,797,Prey,15110,Grass,18
Iteration,333,Predator,832,Prey,14862,Grass,16
Iteration,334,Predator,881,Prey,14633,Grass,24
Iteration,335,Predator,925,Prey,14059,Grass,23
Iteration,336,Predator,967,Prey,13377,Grass,22
Iteration,337,Predator,1024,Prey,12520,Grass,15
Iteration,338,Predator,1071,Prey,11483,Grass,15
Iteration,339,Predator,1116,Prey,10476,Grass,17
Iteration,340,Predator,1169,Prey,9565,Grass,7
Iteration,341,Predator,1226,Prey,8503,Grass,18
Iteration,342,Predator,1289,Prey,7475,Grass,24
Iteration,343,Predator,1345,Prey,6450,Grass,15
Iteration,344,Predator,1396,Prey,5589,Grass,22
Iteration,345,Predator,1460,Prey,4903,Grass,29
Iteration,346,Predator,1528,Prey,4228,Grass,31
Iteration,347,Predator,1586,Prey,3589,Grass,37
Iteration,348,Predator,1658,Prey,3110,Grass,34
Iteration,349,Predator,1730,Prey,2654,Grass,38
Iteration,350,Predator,1814,Prey,2271,Grass,35
Iteration,351,Predator,1885,Prey,1995,Grass,42
Iteration,352,Predator,1943,Prey,1704,Grass,47
Iteration,353,Predator,2035,Prey,1437,Grass,70
Iteration,354,Predator,2113,Prey,1238,Grass,78
Iteration,355,Predator,2195,Prey,1104,Grass,79
Iteration,356,Predator,2234,Prey,970,Grass,100
Iteration,357,Predator,2266,Prey,858,Grass,121
Iteration,358,Predator,2286,Prey,736,Grass,142
Iteration,359,Predator,2280,Prey,613,Grass,173
Iteration,360,Predator,2265,Prey,536,Grass,200
Iteration,361,Predator,2249,Prey,483,Grass,245
Iteration,362,Predator,2230,Prey,416,Grass,312
Iteration,363,Predator,2215,Prey,368,Grass,393
Iteration,364,Predator,2178,Prey,348,Grass,460
Iteration,365,Predator,2132,Prey,314,Grass,546
Iteration,366,Predator,2061,Prey,315,Grass,643
Iteration,367,Predator,1977,Prey,270,Grass,732
Iteration,368,Predator,1922,Prey,281,Grass,891
Iteration,369,Predator,1821,Prey,262,Grass,1054
Iteration,370,Predator,1708,Prey,258,Grass,1221
Iteration,371,Predator,1596,Prey,252,Grass,1452
Iteration,372,Predator,1520,Prey,251,Grass,1692
Iteration,373,Predator,1455,Prey,270,Grass,1944
Iteration,374,Predator,1356,Prey,283,Grass,2192
Iteration,375,Predator,1244,Prey,300,Grass,2426
Iteration,376,Predator,1163,Prey,325,Grass,2616
Iteration,377,Predator,1111,Prey,361,Grass,2794
Iteration,378,Predator,1058,Prey,419,Grass,2984
Iteration,379,Predator,994,Prey,481,Grass,3121
Iteration,380,Predator,924,Prey,560,Grass,3146
Iteration,381,Predator,881,Prey,637,Grass,3146
Iteration,382,Predator,824,Prey,754,Grass,3110
Iteration,383,Predator,782,Prey,855,Grass,3021
Iteration,384,Predator,723,Prey,1006,Grass,2901
Iteration,385,Predator,687,Prey,1163,Grass,2727
Iteration,386,Predator,632,Prey,1353,Grass,2541
Iteration,387,Predator,598,Prey,1578,Grass,2323
Iteration,388,Predator,558,Prey,1856,Grass,2069
Iteration,389,Predator,548,Prey,2138,Grass,1838
Iteration,390,Predator,530,Prey,2553,Grass,1608
Iteration,391,Predator,513,Prey,2970,Grass,1369
Iteration,392,Predator,510,Prey,3498,Grass,1113
Iteration,393,Predator,503,Prey,4068,Grass,855
Iteration,394,Predator,505,Prey,4723,Grass,667
Iteration,395,Predator,508,Prey,5456,Grass,484
Iteration,396,Predator,513,Prey,6325,Grass,353
Iteration,397,Predator,516,Prey,7202,Grass,244
Iteration,398,Predator,534,Prey,8242,Grass,162
Iteration,399,Predator,538,Prey,9324,Grass,120
Iteration,400,Predator,561,Prey,10401,Grass,61
Iteration,401,Predator,583,Prey,11511,Grass,47
Iteration,402,Predator,609,Prey,12488,Grass,39
Iteration,403,Predator,638,Prey,13459,Grass,19
Iteration,404,Predator,659,Prey,14238,Grass,21
Iteration,405,Predator,697,Prey,14862,Grass,22
Iteration,406,Predator,736,Prey,15118,Grass,20
Iteration,407,Predator,769,Prey,15084,Grass,16
Iteration,408,Predator,806,Prey,14983,Grass,12
Iteration,409,Predator,851,Prey,14699,Grass,20
Iteration,410,Predator,893,Prey,13842,Grass,9
Iteration,411,Predator,937,Prey,13337,Grass,19
Iteration,412,Predator,975,Prey,12374,Grass,9
Iteration,413,Predator,1016,Prey,11438,Grass,16
Iteration,414,Predator,1064,Prey,10509,Grass,20
Iteration,415,Predator,1120,Prey,9286,Grass,13
Iteration,416,Predator,1166,Prey,8223,Grass,19
Iteration,417,Predator,1223,Prey,7271,Grass,20
Iteration,418,Predator,1278,Prey,6440,Grass,20
Iteration,419,Predator,1345,Prey,5597,Grass,20
Iteration,420,Predator,1401,Prey,4896,Grass,23
Iteration,421,Predator,1477,Prey,4236,Grass,24
Iteration,422,Predator,1546,Prey,3657,Grass,35
Iteration,423,Predator,1617,Prey,3054,Grass,42
Iteration,424,Predator,1698,Prey,2658,Grass,39
Iteration,425,Predator,1774,Prey,2210,Grass,48
Iteration,426,Predator,1849,Prey,1872,Grass,62
Iteration,427,Predator,1901,Prey,1669,Grass,69
Iteration,428,Predator,1969,Prey,1434,Grass,93
Iteration,429,Predator,2024,Prey,1251,Grass,106
Iteration,430,Predator,2089,Prey,1080,Grass,123
Iteration,431,Predator,2117,Prey,915,Grass,132
Iteration,432,Predator,2163,Prey,757,Grass,170
Iteration,433,Predator,2185,Prey,699,Grass,201
Iteration,434,Predator,2190,Prey,638,Grass,235
Iteration,435,Predator,2148,Prey,566,Grass,283
Iteration,436,Predator,2171,Prey,520,Grass,340
Iteration,437,Predator,2148,Prey,477,Grass,392
Iteration,438,Predator,2134,Prey,475,Grass,469
Iteration,439,Predator,2080,Prey,415,Grass,574
Iteration,440,Predator,2036,Prey,402,Grass,684
Iteration,441,Predator,1972,Prey,372,Grass,803
Iteration,442,Predator,1915,Prey,381,Grass,938
Iteration,443,Predator,1819,Prey,367,Grass,1076
Iteration,444,Predator,1746,Prey,379,Grass,1264
Iteration,445,Predator,1693,Prey,375,Grass,1446
Iteration,446,Predator,1588,Prey,382,Grass,1647
Iteration,447,Predator,1528,Prey,396,Grass,1848
Iteration,448,Predator,1430,Prey,422,Grass,2019
Iteration,449,Predator,1335,Prey,447,Grass,2182
Iteration,450,Predator,1247,Prey,501,Grass,2361
Iteration,451,Predator,1161,Prey,555,Grass,2525
Iteration,452,Predator,1089,Prey,628,Grass,2658
Iteration,453,Predator,1006,Prey,700,Grass,2704
Iteration,454,Predator,972,Prey,790,Grass,2747
Iteration,455,Predator,932,Prey,898,Grass,2732
Iteration,456,Predator,887,Prey,1050,Grass,2663
Iteration,457,Predator,825,Prey,1193,Grass,2520
Iteration,458,Predator,804,Prey,1377,Grass,2357
Iteration,459,Predator,790,Prey,1604,Grass,2192
Iteration,460,Predator,773,Prey,1830,Grass,1976
Iteration,461,Predator,747,Prey,2110,Grass,1772
Iteration,462,Predator,713,Prey,2411,Grass,1538
Iteration,463,Predator,716,Prey,2804,Grass,1302
Iteration,464,Predator,707,Prey,3214,Grass,1077
Iteration,465,Predator,687,Prey,3641,Grass,861
Iteration,466,Predator,699,Prey,4164,Grass,702
Iteration,467,Predator,706,Prey,4674,Grass,535
Iteration,468,Predator,705,Prey,5285,Grass,392
Iteration,469,Predator,722,Prey,5897,Grass,301
Iteration,470,Predator,741,Prey,6570,Grass,198
Iteration,471,Predator,757,Prey,7256,Grass,137
Iteration,472,Predator,774,Prey,8044,Grass,79
Iteration,473,Predator,796,Prey,8623,Grass,59
Iteration,474,Predator,823,Prey,9243,Grass,48
Iteration,475,Predator,851,Prey,9856,Grass,33
Iteration,476,Predator,898,Prey,10356,Grass,29
Iteration,477,Predator,941,Prey,10590,Grass,23
Iteration,478,Predator,966,Prey,10805,Grass,20
Iteration,479,Predator,1014,Prey,10684,Grass,14
Iteration,480,Predator,1069,Prey,10589,Grass,11
Iteration,481,Predator,1121,Prey,10276,Grass,11
Iteration,482,Predator,1182,Prey,9786,Grass,17
Iteration,483,Predator,1234,Prey,9132,Grass,18
Iteration,484,Predator,1294,Prey,8429,Grass,12
Iteration,485,Predator,1357,Prey,7722,Grass,9
Iteration,486,Predator,1411,Prey,6921,Grass,18
Iteration,487,Predator,1486,Prey,6196,Grass,21
Iteration,488,Predator,1556,Prey,5399,Grass,21
Iteration,489,Predator,1618,Prey,4714,Grass,20
Iteration,490,Predator,1684,Prey,4084,Grass,27
Iteration,491,Predator,1739,Prey,3516,Grass,20
Iteration,492,Predator,1800,Prey,2963,Grass,33
Iteration,493,Predator,1872,Prey,2529,Grass,33
Iteration,494,Predator,1937,Prey,2148,Grass,30
Iteration,495,Predator,1983,Prey,1868,Grass,42
Iteration,496,Predator,2043,Prey,1635,Grass,55
Iteration,497,Predator,2087,Prey,1412,Grass,72
Iteration,498,Predator,2142,Prey,1161,Grass,90
Iteration,499,Predator,2163,Prey,976,Grass,110
Iteration,500,Predator,2179,Prey,830,Grass,130
Iteration,501,Predator,2198,Prey,743,Grass,162
Iteration,502,Predator,2173,Prey,642,Grass,187
Iteration,503,Predator,2146,Prey,580,Grass,207
Iteration,504,Predator,2108,Prey,496,Grass,228
Iteration,505,Predator,2041,Prey,454,Grass,255
Iteration,506,Predator,1981,Prey,418,Grass,305
Iteration,507,Predator,1900,Prey,391,Grass,356
Iteration,508,Predator,1807,Prey,360,Grass,420
Iteration,509,Predator,1756,Prey,355,Grass,476
Iteration,510,Predator,1680,Prey,349,Grass,572
Iteration,511,Predator,1559,Prey,355,Grass,689
Iteration,512,Predator,1448,Prey,351,Grass,826
Iteration,513,Predator,1339,Prey,364,Grass,959
Iteration,514,Predator,1246,Prey,376,Grass,1096
Iteration,515,Predator,1160,Prey,391,Grass,1250
Iteration,516,Predator,1075,Prey,415,Grass,1439
Iteration,517,Predator,1004,Prey,435,Grass,1600
Iteration,518,Predator,930,Prey,459,Grass,1776
Iteration,519,Predator,864,Prey,515,Grass,1953
Iteration,520,Predator,790,Prey,574,Grass,2085
Iteration,521,Predator,749,Prey,652,Grass,2261
Iteration,522,Predator,694,Prey,757,Grass,2387
Iteration,523,Predator,655,Prey,867,Grass,2478
Iteration,524,Predator,623,Prey,1033,Grass,2538
Iteration,525,Predator,582,Prey,1185,Grass,2469
Iteration,526,Predator,558,Prey,1402,Grass,2458
Iteration,527,Predator,525,Prey,1618,Grass,2317
Iteration,528,Predator,483,Prey,1898,Grass,2124
Iteration,529,Predator,470,Prey,2214,Grass,1958
