Surrogate,generation,0,mu,100,lambda,25
	3377.0,4870.0,3361.0,0.206562,0.175231,60.0,107.0,65.0,0.0,fitness,(0.0038682269227329645),fitnesses,(11.346094421265727,-0.041414702863835945,706.3720469894404,)
	5000.0,120.0,3916.0,0.000667,0.001040216013008622,98.0,200.0,8.0,2.0,fitness,(0.673047949976785),fitnesses,(690.36465379128,0.9582232252116285,2689.8936066611404,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	17.0,4112.0,3238.0,0.08961,0.011010592679848472,157.0,184.0,200.0,5.0,fitness,(0.6718340362745948),fitnesses,(652.1384430436627,2.4701360855656422,500.57676247243484,)
	5000.0,78.0,3916.0,0.0012259241122790302,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6717679544946434),fitnesses,(687.5147290086942,0.9147226044976845,2489.4000559027636,)
	5000.0,78.0,3916.0,0.0012259241122790302,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6717679544946434),fitnesses,(687.5147290086942,0.9147226044976845,2489.4000559027636,)
	5000.0,78.0,3916.0,0.0025190808470250824,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6712761602417454),fitnesses,(687.1051593923231,0.9155830598739967,2498.482974931762,)
	5000.0,120.0,3916.0,0.002590013600700245,0.0010931336480785765,98.0,200.0,8.0,2.0,fitness,(0.6712507696457496),fitnesses,(688.5987057123453,0.9574674381772686,2692.2610448368496,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
Surrogate,generation,162
	1461.0,2131.0,2389.0,0.109326,0.025995,92.0,39.0,77.0,6.0,fitness,(0.8183144864362405),fitnesses,(757.8323172293661,6.607259328629543,559.0424079421155,)
	2464.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,28.0,78.0,fitness,(0.8174666590142027),fitnesses,(819.7316416706797,1.6602039979386727,1886.7022635863716,)
	4.0,4112.0,3238.0,0.08961,0.005686,163.0,200.0,200.0,5.0,fitness,(0.8050832442054074),fitnesses,(785.0823579591428,2.560789112418273,560.7004877918067,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7780108732103089),fitnesses,(758.5244635539054,2.3220833843356594,373.4424186953111,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7780108732103089),fitnesses,(758.5244635539054,2.3220833843356594,373.4424186953111,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7772137067966605),fitnesses,(757.7650095797179,2.318615930659278,373.7462089650149,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7772137067966605),fitnesses,(757.7650095797179,2.318615930659278,373.7462089650149,)
	4171.0,1395.0,2650.0,0.192614,0.03462890427292837,113.0,8.0,24.0,9.0,fitness,(0.7767394556993225),fitnesses,(740.2785356832649,8.31151186946456,4665.419867858796,)
	8.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7756193739693628),fitnesses,(756.2461016313418,2.3116810233065137,374.3537895044224,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7733165878239145),fitnesses,(755.6670861403855,2.2154254789673007,450.4753106144082,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7733165878239145),fitnesses,(755.6670861403855,2.2154254789673007,450.4753106144082,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.772566007375539),fitnesses,(754.9553052786789,2.211914666902495,450.844457216483,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.772566007375539),fitnesses,(754.9553052786789,2.211914666902495,450.844457216483,)
	17.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7677029796991416),fitnesses,(750.3444749156288,2.189094388481254,453.24391012997313,)
	4.0,5000.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7642544310583529),fitnesses,(744.6860035858318,2.39878461643402,441.9418691819135,)
	4.0,5000.0,3238.0,0.08961,0.005686,181.0,184.0,200.0,5.0,fitness,(0.7455838370909426),fitnesses,(725.7981099976869,2.3760583923473733,397.4856830218076,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	8.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7411297245525323),fitnesses,(721.3489564003889,2.3563610611210564,378.2842459067278,)
	4.0,5000.0,3238.0,0.08961,0.005686,200.0,200.0,200.0,5.0,fitness,(0.7339569570454748),fitnesses,(714.7925561591113,2.392705279797909,476.2651911615576,)
	521.0,693.0,1089.0,0.076921,0.020149,127.0,88.0,129.0,1.0,fitness,(0.7217553848664987),fitnesses,(695.5422885548188,3.101622853031065,480.3132218630682,)
	2.0,5000.0,3238.0,0.08961,0.005686,200.0,184.0,200.0,5.0,fitness,(0.7119371808553387),fitnesses,(692.3381357690978,2.385934401038853,426.0298924147641,)
	2.0,5000.0,3238.0,0.08961,0.005686,200.0,184.0,200.0,5.0,fitness,(0.7119371808553387),fitnesses,(692.3381357690978,2.385934401038853,426.0298924147641,)
	2464.0,2744.0,5000.0,0.067436,0.009808402138107016,129.0,42.0,122.0,78.0,fitness,(0.7015187307997882),fitnesses,(690.2248979023983,1.9249196897895648,795.5364000505703,)
	2464.0,2744.0,5000.0,0.067436,0.009808402138107016,129.0,42.0,122.0,78.0,fitness,(0.7015187307997882),fitnesses,(690.2248979023983,1.9249196897895648,795.5364000505703,)
	5000.0,66.0,3916.0,0.0022101162104645362,0.000556,98.0,200.0,4.0,2.0,fitness,(0.6994289979400083),fitnesses,(718.7297578819978,0.9389412079110138,2869.017202109958,)
	1368.0,1106.0,1489.0,0.077697,0.025369,200.0,41.0,138.0,6.0,fitness,(0.6985413672331919),fitnesses,(671.6905850588357,3.701689056103046,1016.6108386674173,)
	5000.0,66.0,3916.0,0.0012060960766562816,0.000556,98.0,184.0,4.0,2.0,fitness,(0.6916735283549814),fitnesses,(711.244422869607,0.9044953482619335,2861.584799724491,)
	5000.0,66.0,3916.0,0.0022101162104645362,0.000556,98.0,184.0,4.0,2.0,fitness,(0.6912656994568086),fitnesses,(710.9264288245048,0.905163414629179,2871.23635139881,)
	5000.0,66.0,3916.0,0.002212666679118489,0.000556,98.0,184.0,4.0,2.0,fitness,(0.691264663466806),fitnesses,(710.9256210380702,0.9051651116890992,2871.260868815522,)
	5000.0,120.0,3916.0,0.000667,0.000556,98.0,200.0,4.0,2.0,fitness,(0.6910428164021516),fitnesses,(709.9585718601132,0.9412346588310259,2832.810204627187,)
	1368.0,2340.0,3042.0,0.077697,0.025369,183.0,41.0,138.0,6.0,fitness,(0.690137339043918),fitnesses,(670.5317740486723,3.559993464652103,1599.436965127532,)
	5000.0,66.0,3916.0,0.0012060960766562816,0.000556,98.0,184.0,8.0,2.0,fitness,(0.6887445888285627),fitnesses,(704.5846002654158,0.9279371367747615,2511.9382804600705,)
	3440.0,71.0,3916.0,0.000667,0.000556,98.0,94.0,16.0,2.0,fitness,(0.6882818833837596),fitnesses,(709.6534593362262,1.003580239030613,3140.7378342772768,)
	5000.0,35.0,3916.0,0.0011729150864269661,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.6878200921218562),fitnesses,(705.4497520496889,0.9553354218168707,2718.301414600132,)
	5000.0,35.0,3916.0,0.0014967312228893789,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.6877588292255099),fitnesses,(705.394032710396,0.955224788257111,2718.7451367457256,)
	5000.0,35.0,3916.0,0.000667,0.000556,98.0,200.0,17.0,2.0,fitness,(0.6876749410779485),fitnesses,(703.179422875073,1.001648083436226,2552.096263148678,)
	5000.0,35.0,3916.0,0.0022436592447305976,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.687617517632825),fitnesses,(705.2655081213151,0.9549695962001498,2719.7686450491574,)
	5000.0,35.0,3916.0,0.003160833052257613,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.6874439971760733),fitnesses,(705.1076891839057,0.9546562387363928,2721.0254395196316,)
	5000.0,35.0,3916.0,0.0013059388885891172,0.000556,98.0,94.0,8.0,2.0,fitness,(0.6872158140578047),fitnesses,(718.9795484235884,0.9221917416641575,4098.565178242535,)
	5000.0,120.0,3916.0,0.000667,0.000556,98.0,191.0,4.0,2.0,fitness,(0.6865030965611233),fitnesses,(705.1016808047879,0.918652061653784,2778.5104860202396,)
	5000.0,69.0,3916.0,0.001348290010727044,0.001026736712676878,98.0,200.0,4.0,2.0,fitness,(0.6863853246550305),fitnesses,(705.6102823939915,0.9384550775162799,2860.950851412367,)
	5000.0,120.0,3916.0,0.0012166416086874078,0.000556,98.0,191.0,4.0,2.0,fitness,(0.6863022554828145),fitnesses,(704.9275978829248,0.9189221485632563,2781.45638857429,)
	5000.0,120.0,3916.0,0.000667,0.000556,98.0,200.0,8.0,2.0,fitness,(0.6861637689859819),fitnesses,(703.4959250352197,0.959127088705431,2692.3426936292244,)
	5000.0,120.0,3916.0,0.0024004408534195614,0.000556,98.0,191.0,4.0,2.0,fitness,(0.6860006359092432),fitnesses,(704.6985169599211,0.9195038524852144,2789.291957553011,)
	5000.0,69.0,3916.0,0.001348290010727044,0.001026736712676878,98.0,198.0,4.0,2.0,fitness,(0.6853669150439907),fitnesses,(704.5076645841466,0.9327298460129059,2846.80480002849,)
	1368.0,1106.0,1489.0,0.077697,0.025369,183.0,41.0,138.0,6.0,fitness,(0.6850823381639726),fitnesses,(658.270947370837,3.586479917450871,905.3408381373148,)
	2.0,4112.0,3238.0,0.08961,0.010243909923818233,81.0,200.0,200.0,5.0,fitness,(0.683443943054574),fitnesses,(666.4142096225784,2.1312588704770925,428.28552727752765,)
	2.0,4112.0,3238.0,0.08961,0.010243909923818233,81.0,200.0,200.0,5.0,fitness,(0.683443943054574),fitnesses,(666.4142096225784,2.1312588704770925,428.28552727752765,)
	4.0,4112.0,3238.0,0.08961,0.010243909923818233,81.0,200.0,200.0,5.0,fitness,(0.6827185842987015),fitnesses,(665.7270139844705,2.127748058412287,428.59102698918514,)
	5000.0,120.0,3916.0,0.000667,0.000556,98.0,191.0,8.0,2.0,fitness,(0.6823520065779282),fitnesses,(698.534144890917,0.9422282358924133,2560.4420671913003,)
	5000.0,120.0,3916.0,0.0012166416086874078,0.000556,98.0,191.0,8.0,2.0,fitness,(0.6822448816134752),fitnesses,(698.4395675557084,0.9424983228018852,2561.966917025214,)
	5000.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,8.0,2.0,fitness,(0.681862029380853),fitnesses,(713.546906993169,0.9209997305026031,4089.4874917342045,)
	5000.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,8.0,2.0,fitness,(0.681862029380853),fitnesses,(713.546906993169,0.9209997305026031,4089.4874917342045,)
	4.0,4112.0,3238.0,0.08961,0.010842983005069057,148.0,184.0,200.0,5.0,fitness,(0.6813714989593329),fitnesses,(661.4787728866007,2.478542530152042,489.26992287882575,)
	4.0,4112.0,3238.0,0.08961,0.010842983005069057,148.0,184.0,200.0,5.0,fitness,(0.6813714989593329),fitnesses,(661.4787728866007,2.478542530152042,489.26992287882575,)
	5000.0,76.0,3916.0,0.0014967312228893789,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.6810438621140236),fitnesses,(698.5328258747433,0.9565658199014214,2705.4621959734,)
	5000.0,76.0,3916.0,0.0014967312228893789,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.6810438621140236),fitnesses,(698.5328258747433,0.9565658199014214,2705.4621959734,)
	5000.0,78.0,3916.0,0.0012259241122790302,0.0010052696090553765,98.0,200.0,8.0,2.0,fitness,(0.6807675368415894),fitnesses,(698.2447308860161,0.9567237588144175,2704.443163257088,)
	5000.0,62.0,3916.0,0.000667,0.0010045793863358609,98.0,191.0,8.0,2.0,fitness,(0.679620545747107),fitnesses,(696.0753873461474,0.940831705464522,2586.3158653685564,)
	5000.0,35.0,3916.0,0.000667,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6789611861188463),fitnesses,(695.0473859533304,0.9139913073332325,2522.6112907816373,)
	5000.0,35.0,3916.0,0.0011729150864269661,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6787653115026857),fitnesses,(694.8871521299302,0.9142399075847213,2526.4239703091735,)
	5000.0,62.0,3916.0,0.0013195549537540507,0.001026736712676878,98.0,190.0,8.0,2.0,fitness,(0.6784310688132373),fitnesses,(694.8109165447606,0.9390319710512836,2577.0167442036163,)
	5000.0,35.0,3916.0,0.0026005001574746925,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6782007899036879),fitnesses,(694.4350062653369,0.9150314238606485,2538.4530600255434,)
	5000.0,66.0,3916.0,0.0012060960766562816,0.000556,98.0,94.0,8.0,2.0,fitness,(0.6779298530476614),fitnesses,(709.2719879954977,0.9225398957080864,4056.7533904917204,)
	5000.0,66.0,3916.0,0.0012060960766562816,0.000556,98.0,94.0,8.0,2.0,fitness,(0.6779298530476614),fitnesses,(709.2719879954977,0.9225398957080864,4056.7533904917204,)
	5000.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,16.0,2.0,fitness,(0.6771503486352328),fitnesses,(700.0237228347231,0.9352021810257252,3222.539600974763,)
	5000.0,135.0,3916.0,0.0021487657302153382,0.000556,98.0,184.0,8.0,2.0,fitness,(0.6769651813088926),fitnesses,(692.482810443627,0.9285830955387742,2480.3460090122103,)
	5000.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,17.0,2.0,fitness,(0.6765027168182438),fitnesses,(698.3401916343453,0.9369816939109531,3120.7291755210927,)
	5000.0,35.0,3916.0,0.000667,0.0009772760987896544,98.0,200.0,17.0,2.0,fitness,(0.6762588052898627),fitnesses,(691.7549954022522,1.0005513250598548,2550.1703362988046,)
	8.0,4112.0,3238.0,0.08961,0.011010592679848472,157.0,184.0,200.0,5.0,fitness,(0.6752512565189588),fitnesses,(655.3847042386745,2.485950054149051,499.29482612063197,)
	5000.0,138.0,3916.0,0.001348290010727044,0.001026736712676878,98.0,198.0,4.0,2.0,fitness,(0.6742474493900613),fitnesses,(692.9607555192682,0.9349867041460146,2806.3173170667073,)
	2.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6736342638823035),fitnesses,(653.1712908281976,2.389797024490402,343.499719079809,)
	2.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6736342638823035),fitnesses,(653.1712908281976,2.389797024490402,343.499719079809,)
	5000.0,120.0,3916.0,0.0024004408534195614,0.0010168945349722659,98.0,191.0,4.0,2.0,fitness,(0.6735523609778565),fitnesses,(692.199692073966,0.9182268092757043,2782.959918886655,)
	521.0,316.0,1089.0,0.076921,0.020149,127.0,88.0,129.0,1.0,fitness,(0.6730486960809642),fitnesses,(650.9431056137004,2.725784642489461,515.2255957630775,)
	5000.0,120.0,3916.0,0.000667,0.001040216013008622,98.0,200.0,8.0,2.0,fitness,(0.673047949976785),fitnesses,(690.36465379128,0.9582232252116285,2689.8936066611404,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	17.0,4112.0,3238.0,0.08961,0.011010592679848472,157.0,184.0,200.0,5.0,fitness,(0.6718340362745948),fitnesses,(652.1384430436627,2.4701360855656422,500.57676247243484,)
	5000.0,78.0,3916.0,0.0012259241122790302,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6717679544946434),fitnesses,(687.5147290086942,0.9147226044976845,2489.4000559027636,)
	5000.0,78.0,3916.0,0.0012259241122790302,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6717679544946434),fitnesses,(687.5147290086942,0.9147226044976845,2489.4000559027636,)
	5000.0,78.0,3916.0,0.0025190808470250824,0.0010052696090553765,98.0,178.0,8.0,2.0,fitness,(0.6712761602417454),fitnesses,(687.1051593923231,0.9155830598739967,2498.482974931762,)
	5000.0,120.0,3916.0,0.002590013600700245,0.0010931336480785765,98.0,200.0,8.0,2.0,fitness,(0.6712507696457496),fitnesses,(688.5987057123453,0.9574674381772686,2692.2610448368496,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6710200807321819),fitnesses,(650.6539811101479,2.3810590069357738,344.4490447323737,)
Surrogate,generation,163
	1461.0,2131.0,2389.0,0.109326,0.025995,92.0,39.0,77.0,6.0,fitness,(0.8183144864362405),fitnesses,(757.8323172293661,6.607259328629543,559.0424079421155,)
	2464.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,28.0,78.0,fitness,(0.8174666590142027),fitnesses,(819.7316416706797,1.6602039979386727,1886.7022635863716,)
	2.0,4112.0,3238.0,0.08961,0.005686,166.0,200.0,200.0,5.0,fitness,(0.808100652116107),fitnesses,(788.0057191516289,2.5693890000334143,559.8957035856083,)
	4.0,4112.0,3238.0,0.08961,0.005686,163.0,200.0,200.0,5.0,fitness,(0.8050832442054074),fitnesses,(785.0823579591428,2.560789112418273,560.7004877918067,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7780108732103089),fitnesses,(758.5244635539054,2.3220833843356594,373.4424186953111,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7780108732103089),fitnesses,(758.5244635539054,2.3220833843356594,373.4424186953111,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7772137067966605),fitnesses,(757.7650095797179,2.318615930659278,373.7462089650149,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7772137067966605),fitnesses,(757.7650095797179,2.318615930659278,373.7462089650149,)
	4171.0,1395.0,2650.0,0.192614,0.03462890427292837,113.0,8.0,24.0,9.0,fitness,(0.7767394556993225),fitnesses,(740.2785356832649,8.31151186946456,4665.419867858796,)
	8.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7756193739693628),fitnesses,(756.2461016313418,2.3116810233065137,374.3537895044224,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7733165878239145),fitnesses,(755.6670861403855,2.2154254789673007,450.4753106144082,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7733165878239145),fitnesses,(755.6670861403855,2.2154254789673007,450.4753106144082,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.772566007375539),fitnesses,(754.9553052786789,2.211914666902495,450.844457216483,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.772566007375539),fitnesses,(754.9553052786789,2.211914666902495,450.844457216483,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.772566007375539),fitnesses,(754.9553052786789,2.211914666902495,450.844457216483,)
	17.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7677029796991416),fitnesses,(750.3444749156288,2.189094388481254,453.24391012997313,)
	4.0,5000.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7642544310583529),fitnesses,(744.6860035858318,2.39878461643402,441.9418691819135,)
	4.0,5000.0,3238.0,0.08961,0.005686,181.0,184.0,200.0,5.0,fitness,(0.7455838370909426),fitnesses,(725.7981099976869,2.3760583923473733,397.4856830218076,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	4.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7429584008173051),fitnesses,(723.1268890774945,2.360935626534033,377.7844525529756,)
	8.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7411297245525323),fitnesses,(721.3489564003889,2.3563610611210564,378.2842459067278,)
	4.0,5000.0,3238.0,0.08961,0.005686,200.0,200.0,200.0,5.0,fitness,(0.7339569570454748),fitnesses,(714.7925561591113,2.392705279797909,476.2651911615576,)
	521.0,693.0,1089.0,0.076921,0.020149,127.0,88.0,129.0,1.0,fitness,(0.7217553848664987),fitnesses,(695.5422885548188,3.101622853031065,480.3132218630682,)
	2.0,5000.0,3238.0,0.08961,0.005686,200.0,184.0,200.0,5.0,fitness,(0.7119371808553387),fitnesses,(692.3381357690978,2.385934401038853,426.0298924147641,)
