Surrogate,generation,0,mu,100,lambda,25
	1255.0,2964.0,152.0,0.216008,0.241498,23.0,98.0,31.0,0.0,fitness,(-0.005555334613305912),fitnesses,(-2.0911263410716936,-0.03431183148191616,312.1089957415057,)
	241.0,327.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8624093831394222),fitnesses,(836.1466479688613,3.6478667190115623,1021.5932019554706,)
	450.0,311.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.858398997271442),fitnesses,(832.6655749630185,3.52563184145063,952.2896106082835,)
	475.0,327.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8547908947062728),fitnesses,(829.136883584382,3.504326152613469,938.9250404243902,)
	209.0,271.0,2414.0,0.0340285623393716,0.016475,120.0,63.0,200.0,41.0,fitness,(0.845478645148536),fitnesses,(817.1547274507482,3.4543809625219386,621.9891927431518,)
	251.0,1145.0,2675.0,0.0340285623393716,0.016475,200.0,61.0,172.0,41.0,fitness,(0.8342336289285618),fitnesses,(817.8775639672191,3.086050494797514,1450.4439986632372,)
	251.0,1145.0,2675.0,0.0340285623393716,0.016475,200.0,61.0,172.0,41.0,fitness,(0.8342336289285618),fitnesses,(817.8775639672191,3.086050494797514,1450.4439986632372,)
	241.0,536.0,2767.0,0.03603444076246691,0.02900469797281674,131.0,62.0,172.0,41.0,fitness,(0.8317883387954562),fitnesses,(805.304239746828,3.575992617224044,927.5827123612164,)
	241.0,501.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,172.0,41.0,fitness,(0.8309361986840547),fitnesses,(804.1849353128551,3.593345075198773,918.2187380788207,)
	241.0,496.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,172.0,41.0,fitness,(0.8304270184779213),fitnesses,(803.6478715408012,3.597549838554645,919.6351448426485,)
	241.0,488.0,2767.0,0.03603444076246691,0.02900469797281674,135.0,62.0,172.0,41.0,fitness,(0.8232752400593943),fitnesses,(796.7121689641435,3.6360449700774096,979.7378605523357,)
	969.0,311.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8110233984359051),fitnesses,(788.979669918822,3.0041802641165924,799.8074124082867,)
	1096.0,149.0,2767.0,0.018075,0.02900469797281674,152.0,56.0,172.0,41.0,fitness,(0.8057524879203266),fitnesses,(784.5735123537441,3.1068349672818902,988.9374106236503,)
	241.0,263.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,172.0,41.0,fitness,(0.8055699300478157),fitnesses,(778.245906532435,3.7084368694881875,976.0345179501179,)
	521.0,149.0,2767.0,0.018075,0.02900469797281674,152.0,56.0,172.0,41.0,fitness,(0.80422149518256),fitnesses,(778.8990057132929,3.6687472948067024,1136.4983478799943,)
	251.0,606.0,2675.0,0.0340285623393716,0.016475,200.0,61.0,172.0,41.0,fitness,(0.8033067866412835),fitnesses,(784.1664270693916,3.4025069379383677,1488.4709807491784,)
	241.0,263.0,2767.0,0.03603444076246691,0.02900469797281674,135.0,62.0,172.0,41.0,fitness,(0.8021017360851247),fitnesses,(774.8955817434054,3.747209831025401,1026.5943968534773,)
	209.0,271.0,2414.0,0.0340285623393716,0.03312388146089608,120.0,56.0,172.0,41.0,fitness,(0.7974010685040487),fitnesses,(769.3858766485896,3.596695049499652,795.1758639537499,)
	4629.0,449.0,2982.0,0.16201,0.010188,85.0,5.0,47.0,7.0,fitness,(0.796128410164332),fitnesses,(770.4905384458068,6.5801718549653945,4016.3846831128776,)
	989.0,301.0,2767.0,0.018075,0.02900469797281674,152.0,68.0,172.0,41.0,fitness,(0.7906543770431735),fitnesses,(769.3182813646332,3.0222518840480967,888.6423161940642,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,59.0,172.0,41.0,fitness,(0.7810297394862086),fitnesses,(759.9539205649455,3.6024302648710966,1494.8483727447845,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,59.0,172.0,41.0,fitness,(0.7810297394862086),fitnesses,(759.9539205649455,3.6024302648710966,1494.8483727447845,)
	241.0,149.0,2767.0,0.03603444076246691,0.02900469797281674,144.0,62.0,172.0,41.0,fitness,(0.777755823815138),fitnesses,(751.109714528726,3.768727610047296,1104.1166814061032,)
	458.0,149.0,2767.0,0.03603444076246691,0.02900469797281674,144.0,62.0,172.0,41.0,fitness,(0.7678630868151478),fitnesses,(742.3285970254874,3.5990480447470032,1045.5990657809555,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	939.0,588.0,2767.0,0.0395539602041035,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7592567868022458),fitnesses,(736.6546540451185,3.028844207466691,768.6309317539547,)
	507.0,1830.0,2466.0,0.25,0.074279,61.0,12.0,4.0,5.0,fitness,(0.7577805070977809),fitnesses,(704.4339306914198,9.59927612376168,4264.618483125579,)
	510.0,291.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7531502861439406),fitnesses,(728.1946368794655,3.4573623562599747,961.7974298124643,)
	241.0,279.0,2767.0,0.03976358063232249,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7524388224479512),fitnesses,(726.4151582358709,3.6544138914560182,1052.0474702479835,)
	1096.0,149.0,2767.0,0.0387882285044555,0.02900469797281674,152.0,56.0,172.0,41.0,fitness,(0.751930437369478),fitnesses,(730.8354656330552,3.083164166966769,973.6669933244808,)
	450.0,311.0,2767.0,0.0395539602041035,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7491841287397969),fitnesses,(723.9407134347182,3.5014616178753393,977.120087367467,)
	562.0,620.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7486002831650511),fitnesses,(725.0559466900806,3.6108382352009087,1256.4045877038682,)
	562.0,599.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7464440056182987),fitnesses,(722.8370058551535,3.6244385972777176,1263.738620963195,)
	562.0,591.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7456303772349537),fitnesses,(721.9916950608961,3.629908037194101,1266.039819788337,)
	119.0,149.0,2817.0,0.035597920646261216,0.035490668828901964,126.0,61.0,172.0,41.0,fitness,(0.7455888746417815),fitnesses,(718.0429142791057,3.77474344594928,1020.1474096817033,)
	241.0,149.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7435733156296298),fitnesses,(717.8687434955979,3.6418837778820476,1071.4265644788557,)
	1055.0,545.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7423684198717042),fitnesses,(720.5132443465677,3.3152506085118416,1129.7330559981983,)
	1262.0,599.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.742284982137592),fitnesses,(721.6482943749413,3.111169744898158,1047.5009686330998,)
	251.0,149.0,2817.0,0.035597920646261216,0.035490668828901964,130.0,61.0,172.0,41.0,fitness,(0.7417447228535522),fitnesses,(714.7573638880606,3.7128179294637285,1014.082032914569,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,66.0,172.0,41.0,fitness,(0.7396230736875534),fitnesses,(719.5007912073032,3.4340836128172327,1421.8553647922106,)
	119.0,330.0,2817.0,0.035597920646261216,0.035490668828901964,150.0,61.0,172.0,41.0,fitness,(0.7359355824009682),fitnesses,(709.6426855178318,3.8116731711490277,1182.3834828353756,)
	1131.0,1515.0,2466.0,0.25,0.074279,61.0,12.0,2.0,5.0,fitness,(0.7355667959045252),fitnesses,(681.7781683104281,9.550384283761563,4171.521524351854,)
	562.0,516.0,2854.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7324943651703808),fitnesses,(709.1320224983269,3.6628071183957758,1326.5728511903937,)
	562.0,515.0,2865.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7316154326079018),fitnesses,(708.3017683517178,3.6621920381493,1330.8256125308937,)
	562.0,1050.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7290580300794199),fitnesses,(706.2289302154774,3.212942926079422,930.0329396851696,)
	478.0,149.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.728600781321133),fitnesses,(704.2929790640289,3.4429298644273256,1012.1496387169234,)
	241.0,496.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,200.0,41.0,fitness,(0.7271731599862),fitnesses,(699.5624949809119,3.4655986642768593,704.5321637480547,)
	510.0,149.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7268515167571805),fitnesses,(702.7168638898053,3.4161468186785626,1002.6815319410433,)
	119.0,149.0,2817.0,0.035597920646261216,0.035490668828901964,144.0,61.0,172.0,41.0,fitness,(0.7260104279602309),fitnesses,(698.842744431838,3.8698034273515485,1153.0350745122605,)
	990.0,277.0,2728.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7258051324199961),fitnesses,(704.5274255394129,3.3325344828413628,1204.7637947830463,)
	521.0,149.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.7257825121461742),fitnesses,(705.3420903387314,3.607675039029459,1563.6328582851775,)
	521.0,149.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.7257825121461742),fitnesses,(705.3420903387314,3.607675039029459,1563.6328582851775,)
	521.0,149.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.7257825121461742),fitnesses,(705.3420903387314,3.607675039029459,1563.6328582851775,)
	241.0,496.0,2767.0,0.03603444076246691,0.02900469797281674,68.0,118.0,172.0,41.0,fitness,(0.7217040258661672),fitnesses,(701.5282395520579,2.299655549721919,282.0769183109962,)
	241.0,279.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,200.0,41.0,fitness,(0.7187955208673552),fitnesses,(690.206794133871,3.6119607820535102,753.0881087050897,)
	562.0,277.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7148125322958063),fitnesses,(690.8480805628858,3.73425175707939,1337.806583787342,)
	562.0,277.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7148125322958063),fitnesses,(690.8480805628858,3.73425175707939,1337.806583787342,)
	562.0,277.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7148125322958063),fitnesses,(690.8480805628858,3.73425175707939,1337.806583787342,)
	923.0,149.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.7131005448599421),fitnesses,(693.5383038714507,3.3787771342479482,1422.5530353988047,)
	923.0,149.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.7131005448599421),fitnesses,(693.5383038714507,3.3787771342479482,1422.5530353988047,)
	242.0,1170.0,2462.0,0.07569863591699946,0.016475,133.0,65.0,172.0,41.0,fitness,(0.7116683844235656),fitnesses,(688.474554318848,3.122651136542238,803.2681260704878,)
	241.0,149.0,2767.0,0.03603444076246691,0.02900469797281674,122.0,62.0,200.0,41.0,fitness,(0.706950845334321),fitnesses,(678.640550227216,3.52327575175723,692.2462410467233,)
	450.0,311.0,2767.0,0.0378082737492957,0.02900469797281674,141.0,67.0,200.0,41.0,fitness,(0.705957549077069),fitnesses,(678.5576350628553,3.455376659937626,715.385258516254,)
	450.0,311.0,2767.0,0.0378082737492957,0.02900469797281674,141.0,67.0,200.0,41.0,fitness,(0.705957549077069),fitnesses,(678.5576350628553,3.455376659937626,715.385258516254,)
	517.0,149.0,5000.0,0.018075,0.02900469797281674,147.0,31.0,172.0,41.0,fitness,(0.7022726552373698),fitnesses,(681.9680251548152,4.036509245003453,2006.046236747989,)
	521.0,334.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.699483525026009),fitnesses,(679.3542554059745,3.563778115399313,1550.851153395861,)
	450.0,311.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,200.0,41.0,fitness,(0.6988767464886911),fitnesses,(671.1313769986713,3.46827178639557,693.7348373935924,)
	1131.0,825.0,2466.0,0.228254,0.074279,61.0,12.0,2.0,5.0,fitness,(0.698559365937233),fitnesses,(652.0056137152453,9.147470869409725,4492.09564721096,)
	119.0,509.0,4428.0,0.0340285623393716,0.016475,200.0,31.0,172.0,41.0,fitness,(0.6967636291736703),fitnesses,(684.0776348053107,3.882658619241762,2614.0591824058083,)
	473.0,263.0,2767.0,0.03603444076246691,0.02900469797281674,139.0,62.0,200.0,41.0,fitness,(0.695935387178226),fitnesses,(668.3859083535363,3.4872166987518036,732.2688162828275,)
	910.0,825.0,2466.0,0.228254,0.074279,61.0,12.0,1.0,5.0,fitness,(0.6956664940015611),fitnesses,(651.9757983149896,9.242456476175208,4873.386907518052,)
	241.0,308.0,2767.0,0.03603444076246691,0.02900469797281674,68.0,62.0,172.0,41.0,fitness,(0.6954553211182614),fitnesses,(674.1076377640284,2.7376210815411244,602.8527461178172,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,31.0,172.0,41.0,fitness,(0.6953755550212103),fitnesses,(672.6616184312658,4.2549983209417155,1983.60466194727,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,31.0,172.0,41.0,fitness,(0.6953755550212103),fitnesses,(672.6616184312658,4.2549983209417155,1983.60466194727,)
	119.0,271.0,4428.0,0.0340285623393716,0.016475,200.0,31.0,172.0,41.0,fitness,(0.6953194930464976),fitnesses,(681.776555365295,4.016926644952741,2662.6328768324865,)
	507.0,825.0,2466.0,0.228254,0.074279,61.0,12.0,2.0,5.0,fitness,(0.6951344983229543),fitnesses,(653.0533548747571,9.259884791929686,5051.77044710997,)
	507.0,825.0,2466.0,0.228254,0.074279,61.0,12.0,2.0,5.0,fitness,(0.6951344983229543),fitnesses,(653.0533548747571,9.259884791929686,5051.77044710997,)
	242.0,1170.0,1337.0,0.07569863591699946,0.016475,133.0,65.0,172.0,41.0,fitness,(0.6949301397803157),fitnesses,(671.9459735283835,2.809873591656369,511.4569664631503,)
	467.0,149.0,5000.0,0.018075,0.02900469797281674,147.0,31.0,172.0,41.0,fitness,(0.6946444124564939),fitnesses,(674.4254926606467,4.047748286867162,2025.8563072824381,)
	521.0,576.0,2767.0,0.039527504234472946,0.02900469797281674,152.0,64.0,200.0,41.0,fitness,(0.694418768158959),fitnesses,(667.2096501856244,3.4472087995396783,726.2970022062265,)
	475.0,327.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,200.0,41.0,fitness,(0.69419948987516),fitnesses,(666.5914328076843,3.446587085229079,685.7813784815096,)
	507.0,825.0,2466.0,0.25,0.074279,61.0,12.0,2.0,5.0,fitness,(0.6940606920763748),fitnesses,(651.3911230592581,8.869905063100857,4602.948161389201,)
	241.0,149.0,2767.0,0.018075,0.02900469797281674,200.0,67.0,172.0,41.0,fitness,(0.6935115975362791),fitnesses,(673.8841950003892,3.49899961556275,1536.2593619737559,)
	241.0,263.0,2767.0,0.03603444076246691,0.02900469797281674,68.0,62.0,172.0,41.0,fitness,(0.6907899841555759),fitnesses,(669.4839965610068,2.732649110328256,602.0503508713568,)
	241.0,149.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,200.0,41.0,fitness,(0.6888707289114097),fitnesses,(661.4769616499392,3.5791921139501137,839.8153878030677,)
	507.0,825.0,2466.0,0.228254,0.074279,61.0,12.0,1.0,5.0,fitness,(0.6872151748077211),fitnesses,(648.5413481241956,9.237985285633137,5370.602617280582,)
	991.0,149.0,2767.0,0.039527504234472946,0.02900469797281674,152.0,69.0,172.0,41.0,fitness,(0.6829403203436449),fitnesses,(663.4094795382296,2.8950837612357354,941.9996806942094,)
	1053.0,334.0,2767.0,0.018075,0.02900469797281674,200.0,56.0,172.0,41.0,fitness,(0.6820916403876846),fitnesses,(663.2401705373641,3.3065156679905794,1421.3686829585351,)
	521.0,149.0,2767.0,0.039527504234472946,0.02900469797281674,152.0,69.0,172.0,41.0,fitness,(0.6810364044116272),fitnesses,(657.9241869727772,3.372809381139843,1061.587637254848,)
	209.0,271.0,4658.0,0.0340285623393716,0.016475,200.0,31.0,172.0,41.0,fitness,(0.679967694870186),fitnesses,(667.2346494403811,3.940563722801618,2667.25917982112,)
	209.0,271.0,2414.0,0.0340285623393716,0.016475,120.0,31.0,172.0,41.0,fitness,(0.6799396730711362),fitnesses,(656.5974970697628,3.34167115867518,1007.4535585378419,)
	450.0,277.0,1337.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.6794914142488723),fitnesses,(649.7637213697088,3.641276190265683,668.5069023493411,)
Surrogate,generation,114
	209.0,271.0,2414.0,0.0340285623393716,0.016475,120.0,56.0,172.0,41.0,fitness,(0.9080042142701856),fitnesses,(879.9219690668301,3.644055714626631,835.8311942910834,)
	381.0,271.0,2414.0,0.0340285623393716,0.016475,120.0,56.0,172.0,41.0,fitness,(0.8958079252541279),fitnesses,(868.6775595142864,3.500531825060813,787.4952510766636,)
	397.0,271.0,2414.0,0.0340285623393716,0.016475,120.0,56.0,172.0,41.0,fitness,(0.8946273799055239),fitnesses,(867.6074802908425,3.4857535094623797,783.7635479942437,)
	241.0,149.0,2767.0,0.018075,0.02900469797281674,147.0,67.0,172.0,41.0,fitness,(0.8874352777845631),fitnesses,(861.4061261698546,3.7223657078898476,1119.4505464189995,)
	241.0,149.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8822060827079977),fitnesses,(855.8048667376784,3.7053676300667857,1065.246033034852,)
	241.0,279.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8682507457881227),fitnesses,(841.8322110723401,3.677044178466476,1035.1907068882147,)
	241.0,327.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8624093831394222),fitnesses,(836.1466479688613,3.6478667190115623,1021.5932019554706,)
	450.0,311.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.858398997271442),fitnesses,(832.6655749630185,3.52563184145063,952.2896106082835,)
	475.0,327.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8547908947062728),fitnesses,(829.136883584382,3.504326152613469,938.9250404243902,)
	209.0,271.0,2414.0,0.0340285623393716,0.016475,120.0,63.0,200.0,41.0,fitness,(0.845478645148536),fitnesses,(817.1547274507482,3.4543809625219386,621.9891927431518,)
	251.0,1145.0,2675.0,0.0340285623393716,0.016475,200.0,61.0,172.0,41.0,fitness,(0.8342336289285618),fitnesses,(817.8775639672191,3.086050494797514,1450.4439986632372,)
	251.0,1145.0,2675.0,0.0340285623393716,0.016475,200.0,61.0,172.0,41.0,fitness,(0.8342336289285618),fitnesses,(817.8775639672191,3.086050494797514,1450.4439986632372,)
	241.0,536.0,2767.0,0.03603444076246691,0.02900469797281674,131.0,62.0,172.0,41.0,fitness,(0.8317883387954562),fitnesses,(805.304239746828,3.575992617224044,927.5827123612164,)
	241.0,501.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,172.0,41.0,fitness,(0.8309361986840547),fitnesses,(804.1849353128551,3.593345075198773,918.2187380788207,)
	241.0,496.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,172.0,41.0,fitness,(0.8304270184779213),fitnesses,(803.6478715408012,3.597549838554645,919.6351448426485,)
	241.0,488.0,2767.0,0.03603444076246691,0.02900469797281674,135.0,62.0,172.0,41.0,fitness,(0.8232752400593943),fitnesses,(796.7121689641435,3.6360449700774096,979.7378605523357,)
	969.0,311.0,2767.0,0.018075,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.8110233984359051),fitnesses,(788.979669918822,3.0041802641165924,799.8074124082867,)
	1096.0,149.0,2767.0,0.018075,0.02900469797281674,152.0,56.0,172.0,41.0,fitness,(0.8057524879203266),fitnesses,(784.5735123537441,3.1068349672818902,988.9374106236503,)
	241.0,263.0,2767.0,0.03603444076246691,0.02900469797281674,129.0,62.0,172.0,41.0,fitness,(0.8055699300478157),fitnesses,(778.245906532435,3.7084368694881875,976.0345179501179,)
	521.0,149.0,2767.0,0.018075,0.02900469797281674,152.0,56.0,172.0,41.0,fitness,(0.80422149518256),fitnesses,(778.8990057132929,3.6687472948067024,1136.4983478799943,)
	251.0,606.0,2675.0,0.0340285623393716,0.016475,200.0,61.0,172.0,41.0,fitness,(0.8033067866412835),fitnesses,(784.1664270693916,3.4025069379383677,1488.4709807491784,)
	241.0,263.0,2767.0,0.03603444076246691,0.02900469797281674,135.0,62.0,172.0,41.0,fitness,(0.8021017360851247),fitnesses,(774.8955817434054,3.747209831025401,1026.5943968534773,)
	209.0,271.0,2414.0,0.0340285623393716,0.03312388146089608,120.0,56.0,172.0,41.0,fitness,(0.7974010685040487),fitnesses,(769.3858766485896,3.596695049499652,795.1758639537499,)
	4629.0,449.0,2982.0,0.16201,0.010188,85.0,5.0,47.0,7.0,fitness,(0.796128410164332),fitnesses,(770.4905384458068,6.5801718549653945,4016.3846831128776,)
	989.0,301.0,2767.0,0.018075,0.02900469797281674,152.0,68.0,172.0,41.0,fitness,(0.7906543770431735),fitnesses,(769.3182813646332,3.0222518840480967,888.6423161940642,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,59.0,172.0,41.0,fitness,(0.7810297394862086),fitnesses,(759.9539205649455,3.6024302648710966,1494.8483727447845,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,59.0,172.0,41.0,fitness,(0.7810297394862086),fitnesses,(759.9539205649455,3.6024302648710966,1494.8483727447845,)
	241.0,149.0,2767.0,0.03603444076246691,0.02900469797281674,144.0,62.0,172.0,41.0,fitness,(0.777755823815138),fitnesses,(751.109714528726,3.768727610047296,1104.1166814061032,)
	458.0,149.0,2767.0,0.03603444076246691,0.02900469797281674,144.0,62.0,172.0,41.0,fitness,(0.7678630868151478),fitnesses,(742.3285970254874,3.5990480447470032,1045.5990657809555,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	562.0,515.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7634562941623806),fitnesses,(737.517688053439,3.696877668714914,1103.0170578207558,)
	939.0,588.0,2767.0,0.0395539602041035,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7592567868022458),fitnesses,(736.6546540451185,3.028844207466691,768.6309317539547,)
	507.0,1830.0,2466.0,0.25,0.074279,61.0,12.0,4.0,5.0,fitness,(0.7577805070977809),fitnesses,(704.4339306914198,9.59927612376168,4264.618483125579,)
	510.0,291.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7531502861439406),fitnesses,(728.1946368794655,3.4573623562599747,961.7974298124643,)
	241.0,279.0,2767.0,0.03976358063232249,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7524388224479512),fitnesses,(726.4151582358709,3.6544138914560182,1052.0474702479835,)
	1096.0,149.0,2767.0,0.0387882285044555,0.02900469797281674,152.0,56.0,172.0,41.0,fitness,(0.751930437369478),fitnesses,(730.8354656330552,3.083164166966769,973.6669933244808,)
	450.0,311.0,2767.0,0.0395539602041035,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7491841287397969),fitnesses,(723.9407134347182,3.5014616178753393,977.120087367467,)
	562.0,620.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7486002831650511),fitnesses,(725.0559466900806,3.6108382352009087,1256.4045877038682,)
	562.0,599.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7464440056182987),fitnesses,(722.8370058551535,3.6244385972777176,1263.738620963195,)
	562.0,591.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7456303772349537),fitnesses,(721.9916950608961,3.629908037194101,1266.039819788337,)
	119.0,149.0,2817.0,0.035597920646261216,0.035490668828901964,126.0,61.0,172.0,41.0,fitness,(0.7455888746417815),fitnesses,(718.0429142791057,3.77474344594928,1020.1474096817033,)
	241.0,149.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.7435733156296298),fitnesses,(717.8687434955979,3.6418837778820476,1071.4265644788557,)
	1055.0,545.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7423684198717042),fitnesses,(720.5132443465677,3.3152506085118416,1129.7330559981983,)
	1262.0,599.0,2774.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.742284982137592),fitnesses,(721.6482943749413,3.111169744898158,1047.5009686330998,)
	251.0,149.0,2817.0,0.035597920646261216,0.035490668828901964,130.0,61.0,172.0,41.0,fitness,(0.7417447228535522),fitnesses,(714.7573638880606,3.7128179294637285,1014.082032914569,)
	251.0,277.0,2861.0,0.0340285623393716,0.016475,200.0,66.0,172.0,41.0,fitness,(0.7396230736875534),fitnesses,(719.5007912073032,3.4340836128172327,1421.8553647922106,)
	119.0,330.0,2817.0,0.035597920646261216,0.035490668828901964,150.0,61.0,172.0,41.0,fitness,(0.7359355824009682),fitnesses,(709.6426855178318,3.8116731711490277,1182.3834828353756,)
	1131.0,1515.0,2466.0,0.25,0.074279,61.0,12.0,2.0,5.0,fitness,(0.7355667959045252),fitnesses,(681.7781683104281,9.550384283761563,4171.521524351854,)
	562.0,516.0,2854.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7324943651703808),fitnesses,(709.1320224983269,3.6628071183957758,1326.5728511903937,)
	562.0,516.0,2854.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7324943651703808),fitnesses,(709.1320224983269,3.6628071183957758,1326.5728511903937,)
	562.0,515.0,2865.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7316154326079018),fitnesses,(708.3017683517178,3.6621920381493,1330.8256125308937,)
	562.0,1050.0,2441.0,0.0340285623393716,0.016475,200.0,58.0,200.0,41.0,fitness,(0.7290580300794199),fitnesses,(706.2289302154774,3.212942926079422,930.0329396851696,)
	478.0,149.0,2767.0,0.038342196676939805,0.02900469797281674,141.0,67.0,172.0,41.0,fitness,(0.728600781321133),fitnesses,(704.2929790640289,3.4429298644273256,1012.1496387169234,)
