Parameters,11,5000,5000,0.200142,0.059310,200,200,102,Fitnesses,13,0,93.837997,Iterations,1000
Parameters,4511,5000,141,0.096810,0.028725,100,12,196,Fitnesses,28,0,143.839005,Iterations,1000
Parameters,3171,4753,5000,0.085402,0.057466,179,200,91,Fitnesses,24,0,760.309021,Iterations,1000
Parameters,5000,1627,4092,0.019283,0.117732,127,131,97,Fitnesses,28,1,657.478027,Iterations,1000
Parameters,18,1243,3660,0.128671,0.129406,39,29,13,Fitnesses,55,1,9093.623047,Iterations,1000
Parameters,752,5000,5000,0.105333,0.018240,200,181,136,Fitnesses,260,2,1987.443970,Iterations,1000
Parameters,2424,736,2980,0.016809,0.112402,82,105,134,Fitnesses,40,1,252.845001,Iterations,1000
Parameters,775,3496,2943,0.219361,0.103745,200,134,155,Fitnesses,31,0,208.863007,Iterations,1000
Parameters,4930,4726,1067,0.202083,0.030167,160,41,60,Fitnesses,27,1,319.209991,Iterations,1000
Parameters,3083,2111,1575,0.250000,0.019220,9,200,17,Fitnesses,38,3,938.091003,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.000807,200,139,180,Fitnesses,1000,10,1501.140015,Iterations,1000
Parameters,2313,206,4333,0.214596,0.042679,26,43,45,Fitnesses,1000,11,1321.927979,Iterations,1000
Parameters,2731,5000,2960,0.250000,0.012426,179,148,52,Fitnesses,40,0,640.080994,Iterations,1000
Parameters,369,4788,5000,0.250000,0.025438,185,197,146,Fitnesses,109,2,2355.760010,Iterations,1000
Parameters,2731,5000,2960,0.250000,0.012426,179,148,52,Fitnesses,40,0,640.080994,Iterations,1000
Parameters,426,5000,4097,0.105333,0.037998,108,166,200,Fitnesses,60,0,171.589996,Iterations,1000
Parameters,604,5000,3165,0.250000,0.027798,200,97,200,Fitnesses,143,2,1308.019043,Iterations,1000
Parameters,94,372,1372,0.250000,0.212186,79,117,106,Fitnesses,52,0,166.251999,Iterations,1000
Parameters,3913,2086,4995,0.076874,0.009014,6,200,200,Fitnesses,45,1,873.937012,Iterations,1000
Parameters,2457,5000,5000,0.106785,0.048844,80,29,200,Fitnesses,29,0,166.330002,Iterations,1000
Parameters,4511,4755,141,0.096810,0.027664,100,24,196,Fitnesses,24,0,196.445999,Iterations,1000
Parameters,852,178,4926,0.194230,0.122744,160,30,87,Fitnesses,49,1,592.909973,Iterations,1000
Parameters,20,5000,5000,0.250000,0.059310,200,200,187,Fitnesses,10,0,97.259003,Iterations,1000
Parameters,378,4239,1446,0.083405,0.008205,6,200,5,Fitnesses,70,0,164.158997,Iterations,1000
Parameters,688,5000,3031,0.250000,0.008205,13,200,10,Fitnesses,446,2,3104.283936,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.000807,110,70,200,Fitnesses,1000,1,1953.316040,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,180,Fitnesses,1000,9,2026.245972,Iterations,1000
Parameters,820,1801,655,0.170567,0.014870,75,115,175,Fitnesses,83,0,194.600006,Iterations,1000
Parameters,649,4828,3165,0.181696,0.027798,121,49,200,Fitnesses,178,2,454.364990,Iterations,1000
Parameters,604,5000,3165,0.250000,0.055627,200,97,200,Fitnesses,31,0,164.994995,Iterations,1000
Parameters,820,1801,655,0.170567,0.026036,75,115,175,Fitnesses,77,0,200.005005,Iterations,1000
Parameters,426,5000,4097,0.105333,0.018240,198,165,200,Fitnesses,263,2,1888.931030,Iterations,1000
Parameters,2149,2582,1513,0.070242,0.001868,160,200,145,Fitnesses,139,0,607.796997,Iterations,1000
Parameters,369,4788,3393,0.208155,0.025438,185,199,146,Fitnesses,139,2,1705.500977,Iterations,1000
Parameters,3347,2960,3483,0.250000,0.049025,124,25,200,Fitnesses,36,1,184.686996,Iterations,1000
Parameters,604,5000,3165,0.250000,0.027798,200,97,200,Fitnesses,143,2,1307.927002,Iterations,1000
Parameters,426,5000,4097,0.105333,0.018240,200,82,136,Fitnesses,368,2,1317.426025,Iterations,1000
Parameters,708,1254,1810,0.062393,0.125702,75,20,113,Fitnesses,81,1,866.414978,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,198,165,200,Fitnesses,204,2,1612.548950,Iterations,1000
Parameters,715,3078,5000,0.212386,0.152661,76,38,200,Fitnesses,113,2,485.799011,Iterations,1000
Parameters,39,1243,3660,0.246647,0.129406,39,64,26,Fitnesses,81,2,451.423004,Iterations,1000
Parameters,303,4828,3165,0.181696,0.027798,200,200,200,Fitnesses,146,2,1890.284058,Iterations,1000
Parameters,1270,5000,5000,0.040793,0.000807,110,70,200,Fitnesses,1000,1,1956.321045,Iterations,1000
Parameters,1890,4484,5000,0.205575,0.012185,146,21,200,Fitnesses,144,2,301.661011,Iterations,1000
Parameters,303,5000,5000,0.181696,0.027798,200,200,200,Fitnesses,173,2,3066.424072,Iterations,1000
Parameters,1890,5000,4724,0.205575,0.005678,146,42,200,Fitnesses,173,2,456.933014,Iterations,1000
Parameters,18,1243,3660,0.128671,0.129406,39,29,26,Fitnesses,223,3,4110.577148,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003177,200,200,200,Fitnesses,995,4,1654.891968,Iterations,1000
Parameters,3824,5000,5000,0.205575,0.011559,200,21,200,Fitnesses,37,0,191.123001,Iterations,1000
Parameters,750,5000,1446,0.083405,0.008205,3,200,5,Fitnesses,37,0,248.106003,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,126,200,Fitnesses,1000,6,1110.067993,Iterations,1000
Parameters,303,4828,5000,0.181696,0.027798,121,163,200,Fitnesses,155,2,1767.847046,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,200,82,136,Fitnesses,267,2,1510.764038,Iterations,1000
Parameters,89,1191,1494,0.098436,0.047464,124,147,200,Fitnesses,175,2,361.319000,Iterations,1000
Parameters,9,1243,3660,0.250000,0.129406,39,53,13,Fitnesses,111,2,1011.064026,Iterations,1000
Parameters,1270,5000,5000,0.137645,0.000807,200,139,180,Fitnesses,1000,2,1472.615967,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.001475,200,139,200,Fitnesses,1000,6,1509.869019,Iterations,1000
Parameters,1270,4735,3182,0.072636,0.000807,200,70,200,Fitnesses,1000,5,1825.194946,Iterations,1000
Parameters,720,5000,2863,0.159830,0.008205,6,200,11,Fitnesses,40,0,262.881989,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,200,200,200,Fitnesses,212,2,1560.964966,Iterations,1000
Parameters,2086,52,4808,0.131048,0.000943,51,97,43,Fitnesses,1000,0,4886.543945,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.001598,200,200,180,Fitnesses,102,0,378.873993,Iterations,1000
Parameters,378,4239,1446,0.160125,0.008205,6,200,11,Fitnesses,37,0,170.123001,Iterations,1000
Parameters,1890,5000,5000,0.205575,0.012650,146,42,200,Fitnesses,169,2,525.163025,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.000807,200,70,200,Fitnesses,1000,1,3853.529053,Iterations,1000
Parameters,18,1243,3660,0.250000,0.129406,39,29,24,Fitnesses,93,2,302.479004,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,198,200,200,Fitnesses,204,2,1470.967041,Iterations,1000
Parameters,541,572,2667,0.120575,0.134775,19,14,37,Fitnesses,96,1,690.007019,Iterations,1000
Parameters,2086,52,4808,0.131048,0.000943,51,97,92,Fitnesses,89,1,315.820007,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,198,165,200,Fitnesses,204,2,1612.548950,Iterations,1000
Parameters,378,4239,1446,0.160125,0.008205,11,200,5,Fitnesses,423,6,1045.738037,Iterations,1000
Parameters,755,5000,5000,0.083405,0.008205,6,192,5,Fitnesses,548,2,2936.801025,Iterations,1000
Parameters,1270,4735,3182,0.072636,0.001723,200,200,180,Fitnesses,124,0,384.240997,Iterations,1000
Parameters,1890,5000,4724,0.205575,0.005678,146,39,200,Fitnesses,174,2,436.023010,Iterations,1000
Parameters,18,2627,3660,0.226722,0.129406,39,29,13,Fitnesses,46,1,9124.031250,Iterations,1000
Parameters,378,5000,5000,0.083405,0.008205,12,108,5,Fitnesses,459,2,4665.426758,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.001508,200,70,180,Fitnesses,1000,2,2292.775879,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001575,200,70,200,Fitnesses,1000,6,1696.219971,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,2,103,Fitnesses,56,1,6549.606934,Iterations,1000
Parameters,378,4239,2644,0.160125,0.008205,6,200,22,Fitnesses,32,0,173.714996,Iterations,1000
Parameters,1270,5000,5000,0.040793,0.000807,110,70,200,Fitnesses,1000,1,1956.321045,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,108,82,200,Fitnesses,212,2,766.093994,Iterations,1000
Parameters,1270,5000,5000,0.075964,0.000807,200,70,200,Fitnesses,1000,6,2550.604004,Iterations,1000
Parameters,2265,4735,3182,0.072636,0.000807,200,70,180,Fitnesses,98,0,264.772003,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,737,192,265,0.166633,0.080345,137,43,35,Fitnesses,1000,8,247.253998,Iterations,1000
Parameters,378,5000,5000,0.083405,0.016078,12,200,5,Fitnesses,315,2,3264.085938,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,110,70,180,Fitnesses,1000,8,1299.942017,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,724,5000,2477,0.061850,0.016810,125,93,143,Fitnesses,32,0,161.494995,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.001667,200,70,180,Fitnesses,1000,5,2529.358887,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2547.877930,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.001781,110,70,200,Fitnesses,1000,7,1388.380005,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,70,200,Fitnesses,1000,3,2322.727051,Iterations,1000
Parameters,2086,108,5000,0.250000,0.000943,199,185,43,Fitnesses,1000,0,17252.804688,Iterations,1000
Parameters,1270,5000,5000,0.075964,0.000807,200,70,200,Fitnesses,1000,6,2550.604004,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003561,200,70,180,Fitnesses,1000,6,2191.775879,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.001505,200,70,180,Fitnesses,1000,2,2292.775879,Iterations,1000
Parameters,1270,4735,5000,0.081189,0.001589,110,70,200,Fitnesses,822,6,1250.386963,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003561,200,70,180,Fitnesses,1000,6,2195.029053,Iterations,1000
Parameters,200,1674,4254,0.049820,0.017599,200,100,200,Fitnesses,250,2,828.494995,Iterations,1000
Parameters,67,2627,3660,0.250000,0.129406,39,29,24,Fitnesses,105,2,365.342010,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.001455,110,70,200,Fitnesses,1000,1,1937.854980,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2547.877930,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.001781,110,70,200,Fitnesses,1000,7,1388.380981,Iterations,1000
Parameters,426,5000,4097,0.105333,0.018240,108,82,200,Fitnesses,504,4,1186.557983,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001783,200,70,200,Fitnesses,1000,4,1551.689941,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2547.877930,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.001635,110,70,180,Fitnesses,1000,8,1348.519043,Iterations,1000
Parameters,1270,5000,5000,0.075964,0.000807,200,70,200,Fitnesses,1000,6,2550.604004,Iterations,1000
Parameters,1270,4735,3182,0.073565,0.001780,200,70,180,Fitnesses,1000,6,1721.076050,Iterations,1000
Parameters,1947,799,1643,0.122309,0.029603,127,25,32,Fitnesses,1000,9,1596.453979,Iterations,1000
Parameters,1270,4735,3182,0.073565,0.000807,200,70,180,Fitnesses,1000,5,2156.069092,Iterations,1000
Parameters,1270,4735,3182,0.072636,0.000807,200,70,180,Fitnesses,1000,10,1877.610962,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,1270,4735,5000,0.085000,0.000807,200,70,200,Fitnesses,1000,6,1956.675049,Iterations,1000
Parameters,4066,4171,5000,0.185232,0.011960,200,4,91,Fitnesses,106,1,9627.188477,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,2,89,Fitnesses,55,1,8046.352051,Iterations,1000
Parameters,762,5000,4097,0.105333,0.018240,108,82,136,Fitnesses,551,4,1211.904053,Iterations,1000
Parameters,333,57,2958,0.052978,0.042474,77,97,101,Fitnesses,187,1,327.385010,Iterations,1000
Parameters,1270,4735,5000,0.087667,0.000807,196,70,200,Fitnesses,1000,6,1921.302979,Iterations,1000
Parameters,4066,5000,5000,0.250000,0.011960,200,4,49,Fitnesses,1000,7,8154.419922,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.001679,110,70,200,Fitnesses,819,6,1230.531982,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,110,70,200,Fitnesses,1000,6,1240.967041,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,70,180,Fitnesses,1000,1,2443.195068,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,3833,114,5000,0.131048,0.000943,94,200,43,Fitnesses,1000,0,8485.981445,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,200,70,180,Fitnesses,1000,11,1902.985962,Iterations,1000
Parameters,1270,5000,3182,0.073565,0.000807,200,70,180,Fitnesses,1000,5,2032.557983,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1952.155029,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,155,2,200,Fitnesses,90,0,515.403992,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,2,49,Fitnesses,56,1,15180.070312,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,180,Fitnesses,1000,9,2026.245972,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,110,70,180,Fitnesses,1000,8,1299.942017,Iterations,1000
Parameters,4066,5000,5000,0.185232,0.011960,200,4,49,Fitnesses,1000,3,11192.233398,Iterations,1000
Parameters,4569,960,5000,0.057274,0.009425,200,1,200,Fitnesses,57,0,3927.623047,Iterations,1000
Parameters,4066,5000,5000,0.185232,0.011960,200,4,89,Fitnesses,71,1,9680.433594,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.000807,200,70,180,Fitnesses,1000,5,2542.924072,Iterations,1000
Parameters,1270,4735,5000,0.085000,0.001434,200,70,180,Fitnesses,1000,6,1823.279053,Iterations,1000
Parameters,1270,5000,3182,0.073565,0.001780,200,70,180,Fitnesses,1000,6,2289.841064,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,3833,240,5000,0.131048,0.000943,94,200,43,Fitnesses,1000,0,6783.562012,Iterations,1000
Parameters,378,4239,2847,0.083405,0.008205,6,108,10,Fitnesses,102,0,125.100998,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,1,184,Fitnesses,60,0,4341.163086,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,4,49,Fitnesses,1000,3,7695.436035,Iterations,1000
Parameters,1487,718,3251,0.218050,0.000135,192,200,18,Fitnesses,1000,0,14183.418945,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.001678,200,70,180,Fitnesses,1000,6,1843.868042,Iterations,1000
Parameters,1,3430,1438,0.055543,0.019858,138,200,160,Fitnesses,13,0,61.881001,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,85,0,4270.393066,Iterations,1000
Parameters,1270,4735,5000,0.085000,0.002564,200,70,180,Fitnesses,791,6,1752.306030,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,595,2,1119.875000,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,180,Fitnesses,1000,9,2026.245972,Iterations,1000
Parameters,1270,5000,5000,0.087667,0.000807,110,70,180,Fitnesses,1000,8,1601.941040,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.000807,200,70,180,Fitnesses,1000,5,2542.924072,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,89,0,4278.287109,Iterations,1000
Parameters,1270,5000,5000,0.087667,0.000807,110,70,180,Fitnesses,1000,8,1601.941040,Iterations,1000
Parameters,2571,1457,4803,0.134008,0.041705,56,5,74,Fitnesses,82,2,2885.269043,Iterations,1000
Parameters,5000,254,5000,0.131048,0.000943,200,199,43,Fitnesses,1000,0,13173.092773,Iterations,1000
Parameters,5000,1047,5000,0.057274,0.009425,200,2,184,Fitnesses,82,0,4323.935059,Iterations,1000
Parameters,1,5000,1438,0.117441,0.019858,138,200,160,Fitnesses,1,0,91.181999,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.001443,200,70,180,Fitnesses,1000,6,2052.468018,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,89,0,4289.520020,Iterations,1000
Parameters,253,5000,2646,0.103128,0.004896,200,195,200,Fitnesses,590,2,1562.490967,Iterations,1000
Parameters,1270,5000,5000,0.087667,0.000807,200,70,180,Fitnesses,1000,7,2493.141113,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.001497,110,70,180,Fitnesses,1000,8,1415.797974,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,574,2,506.993988,Iterations,1000
Parameters,253,2802,2646,0.048985,0.010443,200,195,200,Fitnesses,419,2,1020.263977,Iterations,1000
Parameters,3833,114,5000,0.131048,0.001837,195,199,43,Fitnesses,1000,0,14628.751953,Iterations,1000
Parameters,1,3430,2804,0.055543,0.019858,138,200,200,Fitnesses,1,0,64.351997,Iterations,1000
Parameters,3833,227,5000,0.131048,0.000943,195,199,43,Fitnesses,1000,0,13622.017578,Iterations,1000
Parameters,2,1757,2531,0.055543,0.019858,138,200,160,Fitnesses,123,1,1691.068970,Iterations,1000
Parameters,253,2802,5000,0.048985,0.004896,200,195,200,Fitnesses,530,2,1969.370972,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,89,0,4283.854980,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,180,Fitnesses,1000,9,2026.245972,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.001497,110,70,180,Fitnesses,1000,8,1415.362061,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,4,184,Fitnesses,139,0,4169.678223,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,577,4,530.778015,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,674,6,537.479004,Iterations,1000
Parameters,1947,799,1643,0.122309,0.029603,127,25,67,Fitnesses,1000,15,617.460022,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,91,0,4281.769043,Iterations,1000
Parameters,1,3121,1438,0.055543,0.019858,138,200,200,Fitnesses,13,0,56.351002,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,685,6,537.375977,Iterations,1000
Parameters,5000,548,5000,0.057274,0.009425,200,1,184,Fitnesses,64,0,4633.527832,Iterations,1000
Parameters,253,2802,4691,0.048985,0.004896,200,195,200,Fitnesses,564,2,1887.227051,Iterations,1000
Parameters,2,1757,2525,0.055543,0.019858,138,200,200,Fitnesses,582,6,1070.370972,Iterations,1000
Parameters,2,1757,2776,0.055543,0.019858,138,200,160,Fitnesses,8,0,32.477001,Iterations,1000
Parameters,2,3738,1438,0.114054,0.019858,138,200,160,Fitnesses,1,0,68.189003,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,200,2,184,Fitnesses,101,0,4560.984863,Iterations,1000
Parameters,4,1757,2645,0.055543,0.019858,138,200,160,Fitnesses,511,2,1192.418945,Iterations,1000
Parameters,2,1757,2785,0.055543,0.019858,138,200,200,Fitnesses,1,0,33.368999,Iterations,1000
Parameters,5000,548,5000,0.057274,0.009425,200,1,184,Fitnesses,68,0,4639.259766,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,466,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,510,2,949.468018,Iterations,1000
Parameters,2,1757,2877,0.055543,0.019858,138,200,160,Fitnesses,142,1,1979.105957,Iterations,1000
Parameters,253,2802,4657,0.048985,0.004896,129,195,200,Fitnesses,592,2,1302.045044,Iterations,1000
Parameters,521,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,485,4,844.135010,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,694,2,505.492004,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,694,2,505.492004,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,694,2,505.492004,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,1947,2795,1643,0.122309,0.029603,127,25,32,Fitnesses,300,2,728.047974,Iterations,1000
Parameters,2294,3303,396,0.023557,0.151509,42,188,82,Fitnesses,15,0,464.246002,Iterations,1000
Parameters,2541,25,3238,0.193258,0.178611,149,58,62,Fitnesses,46,1,1222.282959,Iterations,1000
Parameters,627,741,3132,0.133463,0.058774,112,19,56,Fitnesses,1000,15,1993.941040,Iterations,1000
Parameters,426,225,1506,0.056479,0.156687,138,26,139,Fitnesses,180,4,1044.687988,Iterations,1000
Parameters,3688,4908,4112,0.249993,0.227915,86,177,105,Fitnesses,9,0,781.765015,Iterations,1000
Parameters,609,3051,95,0.130148,0.014136,146,29,116,Fitnesses,58,0,73.962997,Iterations,1000
Parameters,2001,3185,1482,0.134802,0.019760,168,185,27,Fitnesses,53,0,581.296021,Iterations,1000
Parameters,2826,276,3228,0.127974,0.158051,49,26,95,Fitnesses,36,1,187.016006,Iterations,1000
Parameters,2698,1489,803,0.080426,0.121029,63,87,118,Fitnesses,28,1,279.626007,Iterations,1000
Parameters,4280,4013,2619,0.037647,0.244143,148,147,59,Fitnesses,10,1,675.468018,Iterations,1000
Parameters,4420,4211,2398,0.223326,0.007108,186,146,144,Fitnesses,40,1,982.723022,Iterations,1000
Parameters,1575,224,4655,0.026332,0.180225,38,194,36,Fitnesses,36,1,375.529999,Iterations,1000
Parameters,4414,2680,610,0.185478,0.245694,47,68,86,Fitnesses,12,1,386.625000,Iterations,1000
Parameters,2355,2621,3305,0.140252,0.185055,156,158,168,Fitnesses,19,0,479.950989,Iterations,1000
Parameters,2780,1167,4401,0.174273,0.183342,185,165,25,Fitnesses,20,1,854.719971,Iterations,1000
Parameters,3394,1990,4630,0.241489,0.171797,66,56,91,Fitnesses,21,1,328.273010,Iterations,1000
Parameters,2168,3724,403,0.083424,0.002103,15,21,95,Fitnesses,44,0,109.444000,Iterations,1000
Parameters,3580,1181,2557,0.164257,0.176118,34,48,17,Fitnesses,23,1,282.915009,Iterations,1000
Parameters,3949,3547,1156,0.137607,0.209942,134,182,142,Fitnesses,13,1,822.931030,Iterations,1000
Parameters,2507,2674,3647,0.200689,0.224877,36,71,161,Fitnesses,14,0,262.112000,Iterations,1000
Parameters,2705,311,1061,0.129983,0.034061,132,177,165,Fitnesses,84,1,775.453003,Iterations,1000
Parameters,1012,4393,1511,0.230438,0.052094,67,35,72,Fitnesses,35,0,121.906998,Iterations,1000
Parameters,4059,2598,4623,0.014844,0.057964,42,87,3,Fitnesses,31,1,382.740997,Iterations,1000
