Iteration,263,Predator,27,Prey,3862,Grass,661
Iteration,264,Predator,27,Prey,4101,Grass,645
Iteration,265,Predator,27,Prey,4334,Grass,595
Iteration,266,Predator,27,Prey,4633,Grass,588
Iteration,267,Predator,27,Prey,4913,Grass,548
Iteration,268,Predator,27,Prey,5275,Grass,542
Iteration,269,Predator,27,Prey,5664,Grass,476
Iteration,270,Predator,28,Prey,6111,Grass,420
Iteration,271,Predator,28,Prey,6605,Grass,367
Iteration,272,Predator,28,Prey,7130,Grass,337
Iteration,273,Predator,29,Prey,7687,Grass,260
Iteration,274,Predator,29,Prey,8331,Grass,224
Iteration,275,Predator,29,Prey,8966,Grass,184
Iteration,276,Predator,29,Prey,9650,Grass,139
Iteration,277,Predator,29,Prey,10341,Grass,117
Iteration,278,Predator,29,Prey,11037,Grass,85
Iteration,279,Predator,29,Prey,11652,Grass,56
Iteration,280,Predator,29,Prey,12446,Grass,49
Iteration,281,Predator,29,Prey,13296,Grass,36
Iteration,282,Predator,29,Prey,13973,Grass,31
Iteration,283,Predator,29,Prey,14687,Grass,14
Iteration,284,Predator,29,Prey,15437,Grass,18
Iteration,285,Predator,29,Prey,16028,Grass,7
Iteration,286,Predator,29,Prey,16642,Grass,6
Iteration,287,Predator,29,Prey,17181,Grass,8
Iteration,288,Predator,29,Prey,17683,Grass,9
Iteration,289,Predator,29,Prey,18052,Grass,5
Iteration,290,Predator,29,Prey,18451,Grass,12
Iteration,291,Predator,29,Prey,18687,Grass,7
Iteration,292,Predator,29,Prey,18857,Grass,3
Iteration,293,Predator,29,Prey,18835,Grass,8
Iteration,294,Predator,29,Prey,18961,Grass,4
Iteration,295,Predator,29,Prey,18979,Grass,8
Iteration,296,Predator,29,Prey,18817,Grass,4
Iteration,297,Predator,29,Prey,18590,Grass,2
Iteration,298,Predator,29,Prey,18358,Grass,5
Iteration,299,Predator,29,Prey,18181,Grass,9
Iteration,300,Predator,29,Prey,17902,Grass,3
Iteration,301,Predator,29,Prey,17477,Grass,8
Iteration,302,Predator,29,Prey,17030,Grass,5
Iteration,303,Predator,29,Prey,16485,Grass,3
Iteration,304,Predator,30,Prey,15969,Grass,8
Iteration,305,Predator,30,Prey,15436,Grass,7
Iteration,306,Predator,30,Prey,14818,Grass,10
Iteration,307,Predator,30,Prey,14234,Grass,11
Iteration,308,Predator,30,Prey,13503,Grass,13
Iteration,309,Predator,30,Prey,12915,Grass,8
Iteration,310,Predator,30,Prey,12218,Grass,10
Iteration,311,Predator,30,Prey,11602,Grass,11
Iteration,312,Predator,30,Prey,11004,Grass,18
Iteration,313,Predator,30,Prey,10491,Grass,18
Iteration,314,Predator,30,Prey,9872,Grass,12
Iteration,315,Predator,30,Prey,9322,Grass,14
Iteration,316,Predator,30,Prey,8770,Grass,25
Iteration,317,Predator,30,Prey,8282,Grass,19
Iteration,318,Predator,30,Prey,7735,Grass,7
Iteration,319,Predator,30,Prey,7269,Grass,19
Iteration,320,Predator,30,Prey,6843,Grass,21
Iteration,321,Predator,30,Prey,6458,Grass,14
Iteration,322,Predator,30,Prey,6135,Grass,21
Iteration,323,Predator,30,Prey,5785,Grass,23
Iteration,324,Predator,30,Prey,5493,Grass,26
Iteration,325,Predator,30,Prey,5181,Grass,31
Iteration,326,Predator,30,Prey,4942,Grass,27
Iteration,327,Predator,30,Prey,4689,Grass,37
Iteration,328,Predator,30,Prey,4519,Grass,39
Iteration,329,Predator,30,Prey,4285,Grass,50
Iteration,330,Predator,30,Prey,4100,Grass,65
Iteration,331,Predator,30,Prey,3835,Grass,59
Iteration,332,Predator,30,Prey,3670,Grass,68
Iteration,333,Predator,30,Prey,3468,Grass,74
Iteration,334,Predator,30,Prey,3444,Grass,71
Iteration,335,Predator,30,Prey,3318,Grass,75
Iteration,336,Predator,30,Prey,3240,Grass,79
Iteration,337,Predator,30,Prey,3204,Grass,89
Iteration,338,Predator,30,Prey,3148,Grass,91
Iteration,339,Predator,30,Prey,3108,Grass,95
Iteration,340,Predator,30,Prey,3114,Grass,99
Iteration,341,Predator,30,Prey,3090,Grass,96
Iteration,342,Predator,30,Prey,3117,Grass,118
Iteration,343,Predator,30,Prey,3151,Grass,114
Iteration,344,Predator,30,Prey,3168,Grass,784
Iteration,345,Predator,30,Prey,3232,Grass,484
Iteration,346,Predator,30,Prey,3315,Grass,493
Iteration,347,Predator,31,Prey,3418,Grass,531
Iteration,348,Predator,32,Prey,3554,Grass,571
Iteration,349,Predator,32,Prey,3678,Grass,586
Iteration,350,Predator,32,Prey,3845,Grass,600
Iteration,351,Predator,32,Prey,4054,Grass,581
Iteration,352,Predator,32,Prey,4305,Grass,584
Iteration,353,Predator,32,Prey,4626,Grass,566
Iteration,354,Predator,32,Prey,4898,Grass,569
Iteration,355,Predator,32,Prey,5238,Grass,518
Iteration,356,Predator,32,Prey,5639,Grass,476
Iteration,357,Predator,32,Prey,6105,Grass,462
Iteration,358,Predator,32,Prey,6559,Grass,436
Iteration,359,Predator,32,Prey,7055,Grass,371
Iteration,360,Predator,32,Prey,7625,Grass,324
Iteration,361,Predator,32,Prey,8208,Grass,278
Iteration,362,Predator,32,Prey,8850,Grass,234
Iteration,363,Predator,32,Prey,9512,Grass,205
Iteration,364,Predator,32,Prey,10176,Grass,160
Iteration,365,Predator,32,Prey,10854,Grass,104
Iteration,366,Predator,33,Prey,11542,Grass,86
Iteration,367,Predator,33,Prey,12283,Grass,60
Iteration,368,Predator,33,Prey,13017,Grass,52
Iteration,369,Predator,34,Prey,13708,Grass,30
Iteration,370,Predator,34,Prey,14444,Grass,32
Iteration,371,Predator,34,Prey,15091,Grass,19
Iteration,372,Predator,34,Prey,15775,Grass,15
Iteration,373,Predator,34,Prey,16265,Grass,15
Iteration,374,Predator,34,Prey,16806,Grass,13
Iteration,375,Predator,34,Prey,17254,Grass,9
Iteration,376,Predator,34,Prey,17621,Grass,13
Iteration,377,Predator,34,Prey,17919,Grass,9
Iteration,378,Predator,34,Prey,18207,Grass,4
Iteration,379,Predator,34,Prey,18329,Grass,9
Iteration,380,Predator,34,Prey,18577,Grass,5
Iteration,381,Predator,34,Prey,18734,Grass,9
Iteration,382,Predator,34,Prey,18859,Grass,4
Iteration,383,Predator,34,Prey,18737,Grass,2
Iteration,384,Predator,35,Prey,18543,Grass,5
Iteration,385,Predator,35,Prey,18260,Grass,9
Iteration,386,Predator,35,Prey,18045,Grass,3
Iteration,387,Predator,36,Prey,17675,Grass,8
Iteration,388,Predator,36,Prey,17351,Grass,5
Iteration,389,Predator,36,Prey,16847,Grass,3
Iteration,390,Predator,37,Prey,16269,Grass,8
Iteration,391,Predator,37,Prey,15820,Grass,9
Iteration,392,Predator,37,Prey,15287,Grass,13
Iteration,393,Predator,37,Prey,14743,Grass,14
Iteration,394,Predator,37,Prey,14153,Grass,16
Iteration,395,Predator,37,Prey,13572,Grass,8
Iteration,396,Predator,37,Prey,12883,Grass,10
Iteration,397,Predator,37,Prey,12300,Grass,11
Iteration,398,Predator,37,Prey,11601,Grass,15
Iteration,399,Predator,37,Prey,10968,Grass,17
Iteration,400,Predator,37,Prey,10498,Grass,13
Iteration,401,Predator,37,Prey,9926,Grass,12
Iteration,402,Predator,37,Prey,9362,Grass,23
Iteration,403,Predator,37,Prey,8905,Grass,18
Iteration,404,Predator,37,Prey,8415,Grass,8
Iteration,405,Predator,37,Prey,7909,Grass,19
Iteration,406,Predator,37,Prey,7465,Grass,21
Iteration,407,Predator,37,Prey,7060,Grass,15
Iteration,408,Predator,37,Prey,6678,Grass,21
Iteration,409,Predator,37,Prey,6357,Grass,23
Iteration,410,Predator,37,Prey,5936,Grass,24
Iteration,411,Predator,37,Prey,5537,Grass,26
Iteration,412,Predator,37,Prey,5279,Grass,21
Iteration,413,Predator,37,Prey,4986,Grass,29
Iteration,414,Predator,37,Prey,4761,Grass,32
Iteration,415,Predator,37,Prey,4589,Grass,38
Iteration,416,Predator,37,Prey,4394,Grass,47
Iteration,417,Predator,37,Prey,4232,Grass,42
Iteration,418,Predator,37,Prey,4016,Grass,46
Iteration,419,Predator,37,Prey,3935,Grass,49
Iteration,420,Predator,37,Prey,3793,Grass,50
Iteration,421,Predator,37,Prey,3667,Grass,57
Iteration,422,Predator,37,Prey,3506,Grass,63
Iteration,423,Predator,37,Prey,3362,Grass,81
Iteration,424,Predator,37,Prey,3241,Grass,81
Iteration,425,Predator,37,Prey,3195,Grass,82
Iteration,426,Predator,37,Prey,3166,Grass,93
Iteration,427,Predator,37,Prey,3112,Grass,89
Iteration,428,Predator,38,Prey,3063,Grass,109
Iteration,429,Predator,39,Prey,2996,Grass,95
Iteration,430,Predator,39,Prey,3032,Grass,554
Iteration,431,Predator,39,Prey,3063,Grass,397
Iteration,432,Predator,39,Prey,3101,Grass,415
Iteration,433,Predator,39,Prey,3190,Grass,459
Iteration,434,Predator,39,Prey,3226,Grass,509
Iteration,435,Predator,39,Prey,3312,Grass,556
Iteration,436,Predator,39,Prey,3381,Grass,590
Iteration,437,Predator,39,Prey,3547,Grass,597
Iteration,438,Predator,39,Prey,3700,Grass,616
Iteration,439,Predator,39,Prey,3873,Grass,612
Iteration,440,Predator,39,Prey,4119,Grass,648
Iteration,441,Predator,39,Prey,4366,Grass,623
Iteration,442,Predator,39,Prey,4725,Grass,591
Iteration,443,Predator,39,Prey,5114,Grass,564
Iteration,444,Predator,39,Prey,5549,Grass,545
Iteration,445,Predator,39,Prey,6038,Grass,475
Iteration,446,Predator,39,Prey,6521,Grass,433
Iteration,447,Predator,39,Prey,7103,Grass,379
Iteration,448,Predator,39,Prey,7605,Grass,322
Iteration,449,Predator,39,Prey,8248,Grass,304
Iteration,450,Predator,39,Prey,8965,Grass,263
Iteration,451,Predator,39,Prey,9593,Grass,185
Iteration,452,Predator,39,Prey,10248,Grass,142
Iteration,453,Predator,39,Prey,10868,Grass,116
Iteration,454,Predator,39,Prey,11533,Grass,98
Iteration,455,Predator,39,Prey,12207,Grass,69
Iteration,456,Predator,39,Prey,12866,Grass,56
Iteration,457,Predator,39,Prey,13624,Grass,33
Iteration,458,Predator,39,Prey,14194,Grass,28
Iteration,459,Predator,39,Prey,14851,Grass,26
Iteration,460,Predator,39,Prey,15452,Grass,17
Iteration,461,Predator,39,Prey,15906,Grass,13
Iteration,462,Predator,39,Prey,16443,Grass,15
Iteration,463,Predator,39,Prey,16948,Grass,11
Iteration,464,Predator,39,Prey,17309,Grass,6
Iteration,465,Predator,39,Prey,17776,Grass,8
Iteration,466,Predator,39,Prey,18129,Grass,5
Iteration,467,Predator,39,Prey,18409,Grass,9
Iteration,468,Predator,39,Prey,18553,Grass,4
Iteration,469,Predator,39,Prey,18578,Grass,2
Iteration,470,Predator,39,Prey,18481,Grass,5
Iteration,471,Predator,40,Prey,18301,Grass,9
Iteration,472,Predator,40,Prey,18224,Grass,3
Iteration,473,Predator,41,Prey,18020,Grass,8
Iteration,474,Predator,41,Prey,17695,Grass,5
Iteration,475,Predator,41,Prey,17478,Grass,3
Iteration,476,Predator,41,Prey,17115,Grass,5
Iteration,477,Predator,41,Prey,16667,Grass,6
Iteration,478,Predator,41,Prey,16265,Grass,10
Iteration,479,Predator,41,Prey,15653,Grass,11
Iteration,480,Predator,41,Prey,15115,Grass,16
Iteration,481,Predator,41,Prey,14560,Grass,8
Iteration,482,Predator,41,Prey,13966,Grass,10
Iteration,483,Predator,41,Prey,13323,Grass,12
Iteration,484,Predator,41,Prey,12758,Grass,16
Iteration,485,Predator,41,Prey,12116,Grass,16
Iteration,486,Predator,41,Prey,11469,Grass,13
Iteration,487,Predator,41,Prey,10959,Grass,12
Iteration,488,Predator,41,Prey,10415,Grass,23
Iteration,489,Predator,41,Prey,9902,Grass,19
Iteration,490,Predator,41,Prey,9455,Grass,9
Iteration,491,Predator,41,Prey,8990,Grass,17
Iteration,492,Predator,41,Prey,8439,Grass,20
Iteration,493,Predator,41,Prey,7906,Grass,15
Iteration,494,Predator,42,Prey,7497,Grass,20
Iteration,495,Predator,42,Prey,7148,Grass,22
Iteration,496,Predator,42,Prey,6686,Grass,25
Iteration,497,Predator,42,Prey,6294,Grass,25
Iteration,498,Predator,42,Prey,5916,Grass,23
Iteration,499,Predator,42,Prey,5528,Grass,29
Iteration,500,Predator,42,Prey,5252,Grass,27
Iteration,501,Predator,42,Prey,5052,Grass,29
Iteration,502,Predator,42,Prey,4797,Grass,36
Iteration,503,Predator,42,Prey,4572,Grass,28
Iteration,504,Predator,42,Prey,4284,Grass,34
Iteration,505,Predator,42,Prey,4109,Grass,34
Iteration,506,Predator,42,Prey,3927,Grass,33
Iteration,507,Predator,42,Prey,3732,Grass,41
Iteration,508,Predator,42,Prey,3553,Grass,50
Iteration,509,Predator,42,Prey,3446,Grass,54
Iteration,510,Predator,42,Prey,3316,Grass,58
Iteration,511,Predator,42,Prey,3276,Grass,56
Iteration,512,Predator,42,Prey,3215,Grass,71
Iteration,513,Predator,42,Prey,3160,Grass,62
Iteration,514,Predator,42,Prey,3098,Grass,73
Iteration,515,Predator,42,Prey,3042,Grass,70
Iteration,516,Predator,42,Prey,2998,Grass,390
Iteration,517,Predator,42,Prey,3044,Grass,300
Iteration,518,Predator,42,Prey,3053,Grass,317
Iteration,519,Predator,42,Prey,3108,Grass,350
Iteration,520,Predator,42,Prey,3204,Grass,390
Iteration,521,Predator,42,Prey,3198,Grass,437
Iteration,522,Predator,42,Prey,3311,Grass,495
Iteration,523,Predator,42,Prey,3399,Grass,505
Iteration,524,Predator,43,Prey,3513,Grass,559
Iteration,525,Predator,43,Prey,3652,Grass,554
Iteration,526,Predator,43,Prey,3824,Grass,586
Iteration,527,Predator,43,Prey,4028,Grass,575
Iteration,528,Predator,43,Prey,4235,Grass,577
Iteration,529,Predator,43,Prey,4522,Grass,583
Iteration,530,Predator,43,Prey,4842,Grass,581
Iteration,531,Predator,43,Prey,5197,Grass,532
Iteration,532,Predator,43,Prey,5577,Grass,499
Iteration,533,Predator,43,Prey,5986,Grass,462
Iteration,534,Predator,43,Prey,6425,Grass,397
Iteration,535,Predator,43,Prey,6978,Grass,382
