Iteration,229,Predator,1894,Prey,0,Grass,5000
Iteration,230,Predator,1894,Prey,0,Grass,5000
Iteration,231,Predator,1894,Prey,0,Grass,5000
Iteration,232,Predator,1894,Prey,0,Grass,5000
Iteration,233,Predator,1896,Prey,0,Grass,5000
Iteration,234,Predator,1898,Prey,0,Grass,5000
Iteration,235,Predator,1899,Prey,0,Grass,5000
Iteration,236,Predator,1899,Prey,0,Grass,5000
Iteration,237,Predator,1899,Prey,0,Grass,5000
Iteration,238,Predator,1900,Prey,0,Grass,5000
Iteration,239,Predator,1900,Prey,0,Grass,5000
Iteration,240,Predator,1900,Prey,0,Grass,5000
Iteration,241,Predator,1898,Prey,0,Grass,5000
Iteration,242,Predator,1900,Prey,0,Grass,5000
Iteration,243,Predator,1900,Prey,0,Grass,5000
Iteration,244,Predator,1903,Prey,0,Grass,5000
Iteration,245,Predator,1903,Prey,0,Grass,5000
Iteration,246,Predator,1904,Prey,0,Grass,5000
Iteration,247,Predator,1904,Prey,0,Grass,5000
Iteration,248,Predator,1905,Prey,0,Grass,5000
Iteration,249,Predator,1906,Prey,0,Grass,5000
Iteration,250,Predator,1907,Prey,0,Grass,5000
Iteration,251,Predator,1909,Prey,0,Grass,5000
Iteration,252,Predator,1912,Prey,0,Grass,5000
Iteration,253,Predator,1914,Prey,0,Grass,5000
Iteration,254,Predator,1915,Prey,0,Grass,5000
Iteration,255,Predator,1918,Prey,0,Grass,5000
Iteration,256,Predator,1919,Prey,0,Grass,5000
Iteration,257,Predator,1921,Prey,0,Grass,5000
Iteration,258,Predator,1919,Prey,0,Grass,5000
Iteration,259,Predator,1921,Prey,0,Grass,5000
Iteration,260,Predator,1921,Prey,0,Grass,5000
Iteration,261,Predator,1924,Prey,0,Grass,5000
Iteration,262,Predator,1924,Prey,0,Grass,5000
Iteration,263,Predator,1926,Prey,0,Grass,5000
Iteration,264,Predator,1926,Prey,0,Grass,5000
Iteration,265,Predator,1926,Prey,0,Grass,5000
Iteration,266,Predator,1928,Prey,0,Grass,5000
Iteration,267,Predator,1928,Prey,0,Grass,5000
Iteration,268,Predator,1930,Prey,0,Grass,5000
Iteration,269,Predator,1931,Prey,0,Grass,5000
Iteration,270,Predator,1931,Prey,0,Grass,5000
Iteration,271,Predator,1933,Prey,0,Grass,5000
Iteration,272,Predator,1934,Prey,0,Grass,5000
Iteration,273,Predator,1935,Prey,0,Grass,5000
Iteration,274,Predator,1934,Prey,0,Grass,5000
Iteration,275,Predator,1934,Prey,0,Grass,5000
Iteration,276,Predator,1935,Prey,0,Grass,5000
Iteration,277,Predator,1936,Prey,0,Grass,5000
Iteration,278,Predator,1939,Prey,0,Grass,5000
Iteration,279,Predator,1939,Prey,0,Grass,5000
Iteration,280,Predator,1940,Prey,0,Grass,5000
Iteration,281,Predator,1940,Prey,0,Grass,5000
Iteration,282,Predator,1944,Prey,0,Grass,5000
Iteration,283,Predator,1946,Prey,0,Grass,5000
Iteration,284,Predator,1948,Prey,0,Grass,5000
Iteration,285,Predator,1948,Prey,0,Grass,5000
Iteration,286,Predator,1948,Prey,0,Grass,5000
Iteration,287,Predator,1949,Prey,0,Grass,5000
Iteration,288,Predator,1950,Prey,0,Grass,5000
Iteration,289,Predator,1952,Prey,0,Grass,5000
Iteration,290,Predator,1953,Prey,0,Grass,5000
Iteration,291,Predator,1953,Prey,0,Grass,5000
Iteration,292,Predator,1954,Prey,0,Grass,5000
Iteration,293,Predator,1955,Prey,0,Grass,5000
Iteration,294,Predator,1955,Prey,0,Grass,5000
Iteration,295,Predator,1956,Prey,0,Grass,5000
Iteration,296,Predator,1956,Prey,0,Grass,5000
Iteration,297,Predator,1958,Prey,0,Grass,5000
Iteration,298,Predator,1958,Prey,0,Grass,5000
Iteration,299,Predator,1959,Prey,0,Grass,5000
Iteration,300,Predator,1960,Prey,0,Grass,5000
Iteration,301,Predator,1961,Prey,0,Grass,5000
Iteration,302,Predator,1962,Prey,0,Grass,5000
Iteration,303,Predator,1962,Prey,0,Grass,5000
Iteration,304,Predator,1962,Prey,0,Grass,5000
Iteration,305,Predator,1964,Prey,0,Grass,5000
Iteration,306,Predator,1966,Prey,0,Grass,5000
Iteration,307,Predator,1966,Prey,0,Grass,5000
Iteration,308,Predator,1965,Prey,0,Grass,5000
Iteration,309,Predator,1969,Prey,0,Grass,5000
Iteration,310,Predator,1970,Prey,0,Grass,5000
Iteration,311,Predator,1972,Prey,0,Grass,5000
Iteration,312,Predator,1973,Prey,0,Grass,5000
Iteration,313,Predator,1973,Prey,0,Grass,5000
Iteration,314,Predator,1973,Prey,0,Grass,5000
Iteration,315,Predator,1974,Prey,0,Grass,5000
Iteration,316,Predator,1975,Prey,0,Grass,5000
Iteration,317,Predator,1976,Prey,0,Grass,5000
Iteration,318,Predator,1978,Prey,0,Grass,5000
Iteration,319,Predator,1980,Prey,0,Grass,5000
Iteration,320,Predator,1980,Prey,0,Grass,5000
Iteration,321,Predator,1980,Prey,0,Grass,5000
Iteration,322,Predator,1981,Prey,0,Grass,5000
Iteration,323,Predator,1984,Prey,0,Grass,5000
Iteration,324,Predator,1985,Prey,0,Grass,5000
Iteration,325,Predator,1986,Prey,0,Grass,5000
Iteration,326,Predator,1986,Prey,0,Grass,5000
Iteration,327,Predator,1986,Prey,0,Grass,5000
Iteration,328,Predator,1986,Prey,0,Grass,5000
Iteration,329,Predator,1987,Prey,0,Grass,5000
Iteration,330,Predator,1987,Prey,0,Grass,5000
Iteration,331,Predator,1987,Prey,0,Grass,5000
Iteration,332,Predator,1987,Prey,0,Grass,5000
Iteration,333,Predator,1988,Prey,0,Grass,5000
Iteration,334,Predator,1989,Prey,0,Grass,5000
Iteration,335,Predator,1989,Prey,0,Grass,5000
Iteration,336,Predator,1990,Prey,0,Grass,5000
Iteration,337,Predator,1990,Prey,0,Grass,5000
Iteration,338,Predator,1991,Prey,0,Grass,5000
Iteration,339,Predator,1991,Prey,0,Grass,5000
Iteration,340,Predator,1993,Prey,0,Grass,5000
Iteration,341,Predator,1994,Prey,0,Grass,5000
Iteration,342,Predator,1994,Prey,0,Grass,5000
Iteration,343,Predator,1995,Prey,0,Grass,5000
Iteration,344,Predator,1993,Prey,0,Grass,5000
Iteration,345,Predator,1994,Prey,0,Grass,5000
Iteration,346,Predator,1994,Prey,0,Grass,5000
Iteration,347,Predator,1995,Prey,0,Grass,5000
Iteration,348,Predator,1997,Prey,0,Grass,5000
Iteration,349,Predator,1998,Prey,0,Grass,5000
Iteration,350,Predator,2000,Prey,0,Grass,5000
Iteration,351,Predator,2001,Prey,0,Grass,5000
Iteration,352,Predator,2003,Prey,0,Grass,5000
Iteration,353,Predator,2003,Prey,0,Grass,5000
Iteration,354,Predator,2005,Prey,0,Grass,5000
Iteration,355,Predator,2006,Prey,0,Grass,5000
Iteration,356,Predator,2006,Prey,0,Grass,5000
Iteration,357,Predator,2009,Prey,0,Grass,5000
Iteration,358,Predator,2009,Prey,0,Grass,5000
Iteration,359,Predator,2010,Prey,0,Grass,5000
Iteration,360,Predator,2012,Prey,0,Grass,5000
Iteration,361,Predator,2011,Prey,0,Grass,5000
Iteration,362,Predator,2013,Prey,0,Grass,5000
Iteration,363,Predator,2014,Prey,0,Grass,5000
Iteration,364,Predator,2015,Prey,0,Grass,5000
Iteration,365,Predator,2014,Prey,0,Grass,5000
Iteration,366,Predator,2015,Prey,0,Grass,5000
Iteration,367,Predator,2016,Prey,0,Grass,5000
Iteration,368,Predator,2019,Prey,0,Grass,5000
Iteration,369,Predator,2020,Prey,0,Grass,5000
Iteration,370,Predator,2020,Prey,0,Grass,5000
Iteration,371,Predator,2020,Prey,0,Grass,5000
Iteration,372,Predator,2023,Prey,0,Grass,5000
Iteration,373,Predator,2023,Prey,0,Grass,5000
Iteration,374,Predator,2024,Prey,0,Grass,5000
Iteration,375,Predator,2024,Prey,0,Grass,5000
Iteration,376,Predator,2024,Prey,0,Grass,5000
Iteration,377,Predator,2024,Prey,0,Grass,5000
Iteration,378,Predator,2024,Prey,0,Grass,5000
Iteration,379,Predator,2029,Prey,0,Grass,5000
Iteration,380,Predator,2029,Prey,0,Grass,5000
Iteration,381,Predator,2033,Prey,0,Grass,5000
Iteration,382,Predator,2033,Prey,0,Grass,5000
Iteration,383,Predator,2034,Prey,0,Grass,5000
Iteration,384,Predator,2035,Prey,0,Grass,5000
Iteration,385,Predator,2036,Prey,0,Grass,5000
Iteration,386,Predator,2037,Prey,0,Grass,5000
Iteration,387,Predator,2037,Prey,0,Grass,5000
Iteration,388,Predator,2037,Prey,0,Grass,5000
Iteration,389,Predator,2037,Prey,0,Grass,5000
Iteration,390,Predator,2038,Prey,0,Grass,5000
Iteration,391,Predator,2038,Prey,0,Grass,5000
Iteration,392,Predator,2041,Prey,0,Grass,5000
Iteration,393,Predator,2041,Prey,0,Grass,5000
Iteration,394,Predator,2041,Prey,0,Grass,5000
Iteration,395,Predator,2039,Prey,0,Grass,5000
Iteration,396,Predator,2038,Prey,0,Grass,5000
Iteration,397,Predator,2040,Prey,0,Grass,5000
Iteration,398,Predator,2041,Prey,0,Grass,5000
Iteration,399,Predator,2041,Prey,0,Grass,5000
Iteration,400,Predator,2042,Prey,0,Grass,5000
Iteration,401,Predator,2043,Prey,0,Grass,5000
Iteration,402,Predator,2045,Prey,0,Grass,5000
Iteration,403,Predator,2045,Prey,0,Grass,5000
Iteration,404,Predator,2045,Prey,0,Grass,5000
Iteration,405,Predator,2046,Prey,0,Grass,5000
Iteration,406,Predator,2047,Prey,0,Grass,5000
Iteration,407,Predator,2047,Prey,0,Grass,5000
Iteration,408,Predator,2047,Prey,0,Grass,5000
Iteration,409,Predator,2050,Prey,0,Grass,5000
Iteration,410,Predator,2051,Prey,0,Grass,5000
Iteration,411,Predator,2052,Prey,0,Grass,5000
Iteration,412,Predator,2053,Prey,0,Grass,5000
Iteration,413,Predator,2053,Prey,0,Grass,5000
Iteration,414,Predator,2054,Prey,0,Grass,5000
Iteration,415,Predator,2054,Prey,0,Grass,5000
Iteration,416,Predator,2052,Prey,0,Grass,5000
Iteration,417,Predator,2052,Prey,0,Grass,5000
Iteration,418,Predator,2052,Prey,0,Grass,5000
Iteration,419,Predator,2054,Prey,0,Grass,5000
Iteration,420,Predator,2055,Prey,0,Grass,5000
Iteration,421,Predator,2056,Prey,0,Grass,5000
Iteration,422,Predator,2058,Prey,0,Grass,5000
Iteration,423,Predator,2059,Prey,0,Grass,5000
Iteration,424,Predator,2059,Prey,0,Grass,5000
Iteration,425,Predator,2061,Prey,0,Grass,5000
Iteration,426,Predator,2062,Prey,0,Grass,5000
Iteration,427,Predator,2063,Prey,0,Grass,5000
Iteration,428,Predator,2063,Prey,0,Grass,5000
Iteration,429,Predator,2064,Prey,0,Grass,5000
Iteration,430,Predator,2063,Prey,0,Grass,5000
Iteration,431,Predator,2062,Prey,0,Grass,5000
Iteration,432,Predator,2061,Prey,0,Grass,5000
Iteration,433,Predator,2061,Prey,0,Grass,5000
Iteration,434,Predator,2062,Prey,0,Grass,5000
Iteration,435,Predator,2062,Prey,0,Grass,5000
Iteration,436,Predator,2063,Prey,0,Grass,5000
Iteration,437,Predator,2066,Prey,0,Grass,5000
Iteration,438,Predator,2065,Prey,0,Grass,5000
Iteration,439,Predator,2066,Prey,0,Grass,5000
Iteration,440,Predator,2066,Prey,0,Grass,5000
Iteration,441,Predator,2065,Prey,0,Grass,5000
Iteration,442,Predator,2065,Prey,0,Grass,5000
Iteration,443,Predator,2069,Prey,0,Grass,5000
Iteration,444,Predator,2069,Prey,0,Grass,5000
Iteration,445,Predator,2069,Prey,0,Grass,5000
Iteration,446,Predator,2069,Prey,0,Grass,5000
Iteration,447,Predator,2070,Prey,0,Grass,5000
Iteration,448,Predator,2067,Prey,0,Grass,5000
Iteration,449,Predator,2067,Prey,0,Grass,5000
Iteration,450,Predator,2071,Prey,0,Grass,5000
Iteration,451,Predator,2072,Prey,0,Grass,5000
Iteration,452,Predator,2073,Prey,0,Grass,5000
Iteration,453,Predator,2074,Prey,0,Grass,5000
Iteration,454,Predator,2074,Prey,0,Grass,5000
Iteration,455,Predator,2075,Prey,0,Grass,5000
Iteration,456,Predator,2076,Prey,0,Grass,5000
Iteration,457,Predator,2077,Prey,0,Grass,5000
Iteration,458,Predator,2079,Prey,0,Grass,5000
Iteration,459,Predator,2079,Prey,0,Grass,5000
Iteration,460,Predator,2077,Prey,0,Grass,5000
Iteration,461,Predator,2077,Prey,0,Grass,5000
Iteration,462,Predator,2079,Prey,0,Grass,5000
Iteration,463,Predator,2080,Prey,0,Grass,5000
Iteration,464,Predator,2080,Prey,0,Grass,5000
Iteration,465,Predator,2082,Prey,0,Grass,5000
Iteration,466,Predator,2084,Prey,0,Grass,5000
Iteration,467,Predator,2084,Prey,0,Grass,5000
Iteration,468,Predator,2085,Prey,0,Grass,5000
Iteration,469,Predator,2085,Prey,0,Grass,5000
Iteration,470,Predator,2086,Prey,0,Grass,5000
Iteration,471,Predator,2088,Prey,0,Grass,5000
Iteration,472,Predator,2088,Prey,0,Grass,5000
Iteration,473,Predator,2089,Prey,0,Grass,5000
Iteration,474,Predator,2089,Prey,0,Grass,5000
Iteration,475,Predator,2087,Prey,0,Grass,5000
Iteration,476,Predator,2085,Prey,0,Grass,5000
Iteration,477,Predator,2086,Prey,0,Grass,5000
Iteration,478,Predator,2085,Prey,0,Grass,5000
Iteration,479,Predator,2084,Prey,0,Grass,5000
Iteration,480,Predator,2086,Prey,0,Grass,5000
Iteration,481,Predator,2086,Prey,0,Grass,5000
Iteration,482,Predator,2088,Prey,0,Grass,5000
Iteration,483,Predator,2089,Prey,0,Grass,5000
Iteration,484,Predator,2090,Prey,0,Grass,5000
Iteration,485,Predator,2094,Prey,0,Grass,5000
Iteration,486,Predator,2095,Prey,0,Grass,5000
Iteration,487,Predator,2095,Prey,0,Grass,5000
Iteration,488,Predator,2098,Prey,0,Grass,5000
Iteration,489,Predator,2096,Prey,0,Grass,5000
Iteration,490,Predator,2096,Prey,0,Grass,5000
Iteration,491,Predator,2097,Prey,0,Grass,5000
Iteration,492,Predator,2098,Prey,0,Grass,5000
Iteration,493,Predator,2096,Prey,0,Grass,5000
Iteration,494,Predator,2094,Prey,0,Grass,5000
Iteration,495,Predator,2096,Prey,0,Grass,5000
Iteration,496,Predator,2096,Prey,0,Grass,5000
Iteration,497,Predator,2099,Prey,0,Grass,5000
Iteration,498,Predator,2100,Prey,0,Grass,5000
Iteration,499,Predator,2101,Prey,0,Grass,5000
Iteration,500,Predator,2103,Prey,0,Grass,5000
Iteration,501,Predator,2101,Prey,0,Grass,5000
Iteration,502,Predator,2103,Prey,0,Grass,5000
Iteration,503,Predator,2105,Prey,0,Grass,5000
Iteration,504,Predator,2105,Prey,0,Grass,5000
Iteration,505,Predator,2108,Prey,0,Grass,5000
Iteration,506,Predator,2106,Prey,0,Grass,5000
Iteration,507,Predator,2107,Prey,0,Grass,5000
Iteration,508,Predator,2108,Prey,0,Grass,5000
Iteration,509,Predator,2110,Prey,0,Grass,5000
Iteration,510,Predator,2111,Prey,0,Grass,5000
Iteration,511,Predator,2112,Prey,0,Grass,5000
Iteration,512,Predator,2115,Prey,0,Grass,5000
Iteration,513,Predator,2113,Prey,0,Grass,5000
Iteration,514,Predator,2114,Prey,0,Grass,5000
Iteration,515,Predator,2114,Prey,0,Grass,5000
Iteration,516,Predator,2112,Prey,0,Grass,5000
Iteration,517,Predator,2114,Prey,0,Grass,5000
Iteration,518,Predator,2116,Prey,0,Grass,5000
Iteration,519,Predator,2116,Prey,0,Grass,5000
Iteration,520,Predator,2117,Prey,0,Grass,5000
