Parameters,4037,1143,3791,0.074629,0.038443,16,118,113,Fitnesses,49,1,566.854980,Iterations,1000
Parameters,187,721,840,0.231835,0.184643,38,143,92,Fitnesses,36,0,81.306000,Iterations,1000
Parameters,3785,2091,4082,0.233447,0.097713,130,8,130,Fitnesses,77,2,1079.605957,Iterations,1000
Parameters,4013,4167,1643,0.191370,0.110467,155,62,38,Fitnesses,22,0,352.829010,Iterations,1000
Parameters,1226,4506,1009,0.004740,0.112834,152,8,73,Fitnesses,45,1,91.055000,Iterations,1000
Parameters,4317,3179,2826,0.000202,0.044436,113,51,48,Fitnesses,31,1,252.240997,Iterations,1000
Parameters,2621,3493,3176,0.229651,0.205057,58,157,105,Fitnesses,14,0,547.465027,Iterations,1000
Parameters,4960,2973,3386,0.124944,0.216723,47,55,106,Fitnesses,14,1,342.143005,Iterations,1000
Parameters,1543,4938,1074,0.224844,0.191536,21,120,116,Fitnesses,11,0,284.058990,Iterations,1000
Parameters,97,4846,2971,0.051919,0.190323,171,49,188,Fitnesses,33,0,91.142998,Iterations,1000
Parameters,2311,5000,1250,0.108436,0.127743,200,46,140,Fitnesses,18,0,197.089005,Iterations,1000
Parameters,1645,2991,3538,0.071452,0.018823,78,193,132,Fitnesses,74,0,453.026001,Iterations,1000
Parameters,1617,2891,1498,0.231362,0.116603,120,136,200,Fitnesses,26,0,359.145996,Iterations,1000
Parameters,4648,1889,5000,0.099128,0.211701,79,23,38,Fitnesses,19,1,145.759003,Iterations,1000
Parameters,3550,3790,90,0.250000,0.150735,200,130,195,Fitnesses,12,0,601.643005,Iterations,1000
Parameters,5000,5000,5000,0.040727,0.241471,200,96,200,Fitnesses,9,1,547.934998,Iterations,1000
Parameters,1550,4600,2343,0.157535,0.127968,40,200,154,Fitnesses,18,0,413.704010,Iterations,1000
Parameters,1942,3550,4375,0.066572,0.250000,200,189,141,Fitnesses,12,0,429.415009,Iterations,1000
Parameters,2526,5000,5000,0.250000,0.242175,164,141,179,Fitnesses,9,0,464.862000,Iterations,1000
Parameters,2922,5000,4617,0.078379,0.186268,184,200,73,Fitnesses,11,0,665.283997,Iterations,1000
Parameters,709,3806,5000,0.013384,0.155809,200,73,48,Fitnesses,61,1,3034.818115,Iterations,1000
Parameters,4013,4167,1643,0.191370,0.110467,200,62,38,Fitnesses,23,0,352.931000,Iterations,1000
Parameters,4197,5000,5000,0.220319,0.059151,160,173,200,Fitnesses,21,0,955.195007,Iterations,1000
Parameters,1946,4064,2502,0.143659,0.017168,22,158,117,Fitnesses,35,0,448.691010,Iterations,1000
Parameters,5000,4207,5000,0.096132,0.131197,37,59,200,Fitnesses,16,1,378.647003,Iterations,1000
Parameters,1570,3075,109,0.120706,0.079703,71,183,169,Fitnesses,31,0,385.667999,Iterations,1000
Parameters,3764,609,5000,0.176150,0.042457,101,200,65,Fitnesses,57,1,3158.542969,Iterations,1000
Parameters,4158,5000,1082,0.009473,0.035261,81,93,101,Fitnesses,28,0,460.885986,Iterations,1000
Parameters,5000,575,4588,0.050796,0.127815,38,153,82,Fitnesses,34,1,978.377014,Iterations,1000
Parameters,4374,468,4128,0.250000,0.016320,123,117,200,Fitnesses,60,1,2017.944946,Iterations,1000
Parameters,104,3867,5000,0.025117,0.195858,34,147,116,Fitnesses,55,1,692.856995,Iterations,1000
Parameters,4739,4444,3104,0.103991,0.053478,84,82,137,Fitnesses,26,1,500.963989,Iterations,1000
Parameters,1563,2640,1399,0.015764,0.061018,99,125,139,Fitnesses,43,0,234.266998,Iterations,1000
Parameters,4159,4074,5000,0.181026,0.188550,45,13,200,Fitnesses,43,2,169.173004,Iterations,1000
Parameters,1107,3360,1118,0.101852,0.220995,190,195,150,Fitnesses,15,0,280.085999,Iterations,1000
Parameters,2894,2991,3538,0.071452,0.018823,78,193,132,Fitnesses,67,0,740.460999,Iterations,1000
Parameters,4331,1572,1067,0.015931,0.044272,103,11,48,Fitnesses,79,2,528.004028,Iterations,1000
Parameters,4106,3459,457,0.167149,0.096029,137,188,31,Fitnesses,20,1,948.469971,Iterations,1000
Parameters,3445,1830,4325,0.202805,0.198232,78,170,149,Fitnesses,18,1,920.745972,Iterations,1000
Parameters,2620,401,4738,0.250000,0.063400,66,144,37,Fitnesses,48,1,1997.928955,Iterations,1000
Parameters,1276,144,2669,0.220517,0.158366,153,177,103,Fitnesses,40,1,2448.870117,Iterations,1000
Parameters,1393,20,5000,0.250000,0.072687,200,200,200,Fitnesses,78,1,2153.558105,Iterations,1000
Parameters,563,5000,1949,0.250000,0.122622,180,56,182,Fitnesses,126,2,511.911011,Iterations,1000
Parameters,4898,4471,1319,0.017132,0.250000,46,33,22,Fitnesses,10,1,230.906006,Iterations,1000
Parameters,1434,3727,1530,0.069427,0.250000,186,164,98,Fitnesses,13,0,297.811005,Iterations,1000
Parameters,4374,925,4128,0.250000,0.029237,123,200,200,Fitnesses,48,1,3672.821045,Iterations,1000
Parameters,4511,1211,4688,0.053102,0.040413,21,200,113,Fitnesses,58,1,1065.412964,Iterations,1000
Parameters,2541,17,3711,0.166534,0.106209,70,36,139,Fitnesses,62,1,354.509003,Iterations,1000
Parameters,1930,2516,617,0.240754,0.250000,162,198,8,Fitnesses,14,0,509.394989,Iterations,1000
Parameters,57,936,3715,0.130810,0.054404,59,163,147,Fitnesses,112,2,789.270996,Iterations,1000
Parameters,5000,5000,2821,0.250000,0.093567,200,169,160,Fitnesses,15,1,1059.276001,Iterations,1000
Parameters,4393,4325,977,0.250000,0.220579,90,138,200,Fitnesses,11,1,733.520020,Iterations,1000
Parameters,3986,1014,3244,0.047482,0.023687,186,138,196,Fitnesses,91,1,800.864014,Iterations,1000
Parameters,1514,1982,1593,0.053421,0.250000,166,78,189,Fitnesses,16,0,150.757996,Iterations,1000
Parameters,3785,4133,4082,0.233447,0.097713,130,32,200,Fitnesses,20,0,219.378998,Iterations,1000
Parameters,3428,1273,4535,0.231346,0.092697,116,200,34,Fitnesses,30,1,2102.843018,Iterations,1000
Parameters,2204,2439,4688,0.054623,0.039902,11,200,113,Fitnesses,43,0,539.176025,Iterations,1000
Parameters,4317,3179,2826,0.000202,0.044436,113,51,88,Fitnesses,31,1,252.240997,Iterations,1000
Parameters,451,3817,3005,0.250000,0.146173,24,4,76,Fitnesses,39,1,200.794006,Iterations,1000
Parameters,2204,1211,4688,0.029187,0.020399,23,200,200,Fitnesses,90,1,481.032013,Iterations,1000
Parameters,1638,5000,4110,0.027106,0.028238,126,200,47,Fitnesses,35,0,420.868988,Iterations,1000
Parameters,5000,1143,3791,0.155395,0.080255,16,200,113,Fitnesses,33,1,1583.993042,Iterations,1000
Parameters,141,3250,1213,0.250000,0.002247,200,62,101,Fitnesses,251,4,704.393005,Iterations,1000
Parameters,5000,4248,127,0.012772,0.121292,169,200,144,Fitnesses,17,1,1023.252014,Iterations,1000
Parameters,5000,729,5000,0.115539,0.146177,49,200,200,Fitnesses,28,1,1770.557983,Iterations,1000
Parameters,4374,1048,4128,0.156696,0.031124,123,117,200,Fitnesses,60,1,1528.911987,Iterations,1000
Parameters,2287,4579,3508,0.185062,0.250000,200,121,190,Fitnesses,11,0,364.181000,Iterations,1000
Parameters,5000,1143,3791,0.074629,0.082058,29,200,113,Fitnesses,36,1,1302.562988,Iterations,1000
Parameters,3485,890,457,0.221081,0.246965,37,166,200,Fitnesses,18,1,939.870972,Iterations,1000
Parameters,1265,4857,3819,0.236932,0.250000,200,174,12,Fitnesses,9,0,318.735992,Iterations,1000
Parameters,3768,255,4381,0.177836,0.086077,162,179,81,Fitnesses,57,1,4092.569092,Iterations,1000
Parameters,4456,2537,162,0.094751,0.020184,200,12,128,Fitnesses,59,1,83.149002,Iterations,1000
Parameters,4331,1572,1067,0.015931,0.098866,200,11,48,Fitnesses,71,2,1597.082031,Iterations,1000
Parameters,2095,821,746,0.155161,0.004096,110,113,189,Fitnesses,76,1,350.915985,Iterations,1000
Parameters,208,1914,1168,0.053231,0.250000,134,119,13,Fitnesses,55,1,8350.505859,Iterations,1000
Parameters,1529,1513,5000,0.008987,0.077042,83,41,58,Fitnesses,103,2,2243.249023,Iterations,1000
Parameters,5000,468,4128,0.250000,0.031759,123,117,200,Fitnesses,53,1,2310.379883,Iterations,1000
Parameters,1205,5000,3753,0.250000,0.250000,200,109,200,Fitnesses,10,0,223.128006,Iterations,1000
Parameters,4502,1965,4880,0.150968,0.016889,165,200,133,Fitnesses,59,1,2139.855957,Iterations,1000
Parameters,5000,1073,4880,0.150968,0.016889,200,121,200,Fitnesses,78,1,2259.669922,Iterations,1000
Parameters,108,3437,2920,0.057607,0.250000,70,20,68,Fitnesses,31,1,2187.323975,Iterations,1000
Parameters,3785,2091,4082,0.250000,0.097713,130,17,130,Fitnesses,34,1,142.557999,Iterations,1000
Parameters,4331,3314,2247,0.015931,0.044272,190,11,106,Fitnesses,90,2,1800.761963,Iterations,1000
Parameters,459,246,2196,0.051097,0.005194,181,56,61,Fitnesses,759,1,2566.745117,Iterations,1000
Parameters,2871,4648,4289,0.250000,0.103984,143,132,9,Fitnesses,18,0,535.411987,Iterations,1000
Parameters,2179,3300,2075,0.051840,0.029836,20,194,8,Fitnesses,55,0,512.250977,Iterations,1000
Parameters,297,4720,3390,0.215229,0.222488,107,200,162,Fitnesses,12,0,145.373993,Iterations,1000
Parameters,5000,1014,5000,0.047482,0.023687,200,138,200,Fitnesses,87,1,1160.883057,Iterations,1000
Parameters,1937,5000,1976,0.094550,0.169500,45,29,84,Fitnesses,11,0,144.602005,Iterations,1000
Parameters,5000,2390,4371,0.140306,0.058341,148,178,200,Fitnesses,31,1,1330.514038,Iterations,1000
Parameters,5000,1595,892,0.234566,0.183916,51,73,47,Fitnesses,18,1,572.601990,Iterations,1000
Parameters,3627,4856,2748,0.225461,0.250000,42,31,68,Fitnesses,9,0,202.298004,Iterations,1000
Parameters,3137,4171,3154,0.050078,0.232817,162,5,15,Fitnesses,31,1,24840.984375,Iterations,1000
Parameters,3680,5000,837,0.153200,0.250000,200,54,91,Fitnesses,9,0,283.868988,Iterations,1000
Parameters,338,5000,3088,0.014925,0.023689,200,68,124,Fitnesses,59,0,113.797997,Iterations,1000
Parameters,1645,2991,5000,0.071452,0.018823,78,200,132,Fitnesses,66,0,506.080994,Iterations,1000
Parameters,2379,3039,2331,0.194958,0.146525,78,120,200,Fitnesses,20,0,403.045990,Iterations,1000
Parameters,5000,3920,1193,0.211253,0.126869,86,95,119,Fitnesses,18,1,610.442993,Iterations,1000
Parameters,459,246,2196,0.051097,0.009758,181,102,61,Fitnesses,390,1,1894.635010,Iterations,1000
Parameters,3933,4958,4200,0.250000,0.250000,200,2,194,Fitnesses,13,0,93.665001,Iterations,1000
Parameters,3295,4751,5000,0.037824,0.092801,156,200,192,Fitnesses,16,0,737.953003,Iterations,1000
Parameters,664,1776,1954,0.115970,0.018662,170,200,133,Fitnesses,125,0,613.742981,Iterations,1000
Parameters,717,5000,5000,0.250000,0.017693,200,125,103,Fitnesses,159,0,1392.532959,Iterations,1000
Parameters,1052,5000,2046,0.250000,0.123578,128,4,128,Fitnesses,40,1,261.140991,Iterations,1000
Parameters,203,543,1952,0.184710,0.250000,122,17,200,Fitnesses,93,3,71.317001,Iterations,1000
Parameters,2499,4231,2570,0.133694,0.068552,45,28,200,Fitnesses,105,1,259.466003,Iterations,1000
Parameters,4271,3147,5000,0.180390,0.028874,133,9,59,Fitnesses,1000,20,1882.385986,Iterations,1000
Parameters,5000,2365,2001,0.116364,0.084161,129,182,67,Fitnesses,28,1,1144.038940,Iterations,1000
Parameters,3986,1014,5000,0.105939,0.023687,200,138,196,Fitnesses,80,1,1808.384033,Iterations,1000
Parameters,295,5000,2231,0.126478,0.002247,200,124,101,Fitnesses,1000,10,1400.040039,Iterations,1000
Parameters,5000,1211,4688,0.029187,0.042913,108,200,200,Fitnesses,54,1,1128.224976,Iterations,1000
Parameters,119,1760,5000,0.246239,0.054404,59,200,200,Fitnesses,79,2,1230.296997,Iterations,1000
Parameters,293,1658,560,0.250000,0.250000,160,175,89,Fitnesses,24,0,100.986000,Iterations,1000
Parameters,180,3252,5000,0.216900,0.218094,200,113,91,Fitnesses,10,0,82.060997,Iterations,1000
Parameters,1337,3789,3827,0.057000,0.103728,163,72,200,Fitnesses,22,0,164.296997,Iterations,1000
Parameters,4056,3027,4488,0.150474,0.200772,160,200,107,Fitnesses,14,1,970.815002,Iterations,1000
Parameters,3356,220,1887,0.250000,0.097945,26,164,138,Fitnesses,37,1,771.588013,Iterations,1000
Parameters,4271,3147,3556,0.180390,0.028874,200,9,128,Fitnesses,105,2,1456.116943,Iterations,1000
Parameters,5000,965,2641,0.102948,0.178215,9,83,151,Fitnesses,21,1,533.666992,Iterations,1000
Parameters,5000,65,5000,0.014241,0.071640,90,200,200,Fitnesses,78,1,1082.401001,Iterations,1000
Parameters,384,308,3659,0.184710,0.250000,122,9,200,Fitnesses,78,4,58.345001,Iterations,1000
Parameters,3276,1838,1869,0.090179,0.250000,167,199,200,Fitnesses,14,1,744.814026,Iterations,1000
Parameters,459,440,4589,0.051097,0.019096,181,192,122,Fitnesses,203,3,1692.791016,Iterations,1000
Parameters,5000,2537,339,0.043816,0.020184,200,12,128,Fitnesses,103,3,79.322998,Iterations,1000
Parameters,1770,1335,1105,0.224585,0.250000,91,87,137,Fitnesses,17,1,260.931000,Iterations,1000
Parameters,2178,2230,5000,0.133068,0.004475,194,92,89,Fitnesses,173,0,698.663025,Iterations,1000
Parameters,3442,1449,5000,0.004309,0.044984,123,5,200,Fitnesses,65,2,1149.593994,Iterations,1000
Parameters,661,3871,3088,0.014925,0.013182,145,136,133,Fitnesses,72,0,161.212997,Iterations,1000
Parameters,4006,1541,515,0.094991,0.121322,113,60,21,Fitnesses,27,1,292.536987,Iterations,1000
Parameters,2956,2087,3551,0.125715,0.250000,200,188,82,Fitnesses,15,1,675.822998,Iterations,1000
Parameters,5000,2765,572,0.184885,0.141170,43,16,126,Fitnesses,19,1,135.985992,Iterations,1000
Parameters,5000,3965,3893,0.234150,0.207095,198,61,163,Fitnesses,14,1,406.497986,Iterations,1000
Parameters,1649,1008,5000,0.081156,0.100069,140,174,78,Fitnesses,41,1,502.941986,Iterations,1000
Parameters,1439,20,4762,0.187030,0.039914,198,200,131,Fitnesses,98,1,1479.189941,Iterations,1000
Parameters,629,738,3002,0.089024,0.157924,35,111,170,Fitnesses,103,1,220.406998,Iterations,1000
Parameters,1857,4401,2736,0.021156,0.250000,51,200,87,Fitnesses,11,0,428.760010,Iterations,1000
Parameters,5000,4996,2837,0.160958,0.039215,200,170,74,Fitnesses,26,1,1055.603027,Iterations,1000
Parameters,4271,5000,3556,0.250000,0.028874,133,9,59,Fitnesses,42,0,132.778000,Iterations,1000
Parameters,2369,1572,1067,0.015931,0.091616,103,11,48,Fitnesses,66,2,539.239990,Iterations,1000
Parameters,412,4608,4281,0.250000,0.025732,175,28,0,Fitnesses,194,2,35198.953125,Iterations,1000
Parameters,5000,35,5000,0.027911,0.071640,90,99,123,Fitnesses,87,1,808.502991,Iterations,1000
Parameters,491,5000,2784,0.250000,0.231427,179,120,200,Fitnesses,18,0,150.466003,Iterations,1000
Parameters,5000,1551,2161,0.183119,0.026318,200,60,11,Fitnesses,72,1,887.794983,Iterations,1000
Parameters,5000,1639,1923,0.206380,0.122407,83,55,66,Fitnesses,24,1,463.914001,Iterations,1000
Parameters,5000,3154,3318,0.007780,0.087325,200,11,200,Fitnesses,57,4,147.934998,Iterations,1000
Parameters,4530,5000,5000,0.250000,0.217859,200,26,34,Fitnesses,13,0,210.459000,Iterations,1000
Parameters,5000,4997,4143,0.063612,0.081105,162,101,125,Fitnesses,19,1,599.072021,Iterations,1000
Parameters,364,594,3659,0.184710,0.248820,122,9,105,Fitnesses,73,5,86.073997,Iterations,1000
Parameters,5000,2939,2388,0.133336,0.072568,154,117,179,Fitnesses,26,1,762.257996,Iterations,1000
Parameters,148,188,2986,0.195815,0.025723,200,200,86,Fitnesses,97,2,1830.312012,Iterations,1000
Parameters,459,440,4589,0.108440,0.019096,181,192,61,Fitnesses,174,1,4494.780762,Iterations,1000
Parameters,2059,4564,2453,0.153450,0.052477,195,177,126,Fitnesses,25,0,507.610992,Iterations,1000
Parameters,3698,4453,5000,0.099204,0.123905,39,156,134,Fitnesses,14,0,672.856995,Iterations,1000
Parameters,5000,5000,1323,0.227764,0.233960,98,42,107,Fitnesses,9,1,305.506012,Iterations,1000
Parameters,5000,3147,3556,0.250000,0.028874,133,18,59,Fitnesses,36,1,188.882996,Iterations,1000
Parameters,1408,882,5000,0.250000,0.250000,200,13,200,Fitnesses,84,3,247.005005,Iterations,1000
Parameters,3958,4211,1262,0.127916,0.029205,42,133,74,Fitnesses,28,0,664.471008,Iterations,1000
Parameters,1215,1411,5000,0.238231,0.050665,96,33,15,Fitnesses,69,2,341.984009,Iterations,1000
Parameters,224,958,5000,0.093464,0.099630,48,113,60,Fitnesses,209,4,353.830994,Iterations,1000
Parameters,2885,5000,2299,0.152407,0.027386,93,95,172,Fitnesses,29,0,404.143005,Iterations,1000
Parameters,5000,5000,518,0.191887,0.091764,151,62,22,Fitnesses,14,1,420.135010,Iterations,1000
Parameters,3998,4503,1740,0.151085,0.225224,197,62,101,Fitnesses,11,0,331.242004,Iterations,1000
Parameters,1423,1706,3537,0.225482,0.038785,200,200,200,Fitnesses,51,0,1318.989014,Iterations,1000
Parameters,763,44,5000,0.187030,0.039914,198,200,145,Fitnesses,96,1,2311.174072,Iterations,1000
Parameters,1442,5000,2607,0.250000,0.017693,151,69,52,Fitnesses,264,4,1577.422974,Iterations,1000
Parameters,2603,3555,4850,0.164055,0.047598,34,200,119,Fitnesses,31,0,755.054993,Iterations,1000
Parameters,484,519,327,0.021203,0.081728,6,200,69,Fitnesses,49,0,54.285000,Iterations,1000
Parameters,4201,4708,4854,0.071745,0.159366,180,153,135,Fitnesses,14,0,717.293030,Iterations,1000
Parameters,4695,2651,1646,0.150125,0.027069,200,200,158,Fitnesses,41,1,1367.317017,Iterations,1000
Parameters,3850,2102,525,0.042735,0.116103,127,104,145,Fitnesses,22,1,427.665985,Iterations,1000
Parameters,411,2337,4988,0.250000,0.015805,200,10,200,Fitnesses,87,2,212.447006,Iterations,1000
Parameters,5000,2697,5000,0.095275,0.171229,37,132,121,Fitnesses,17,1,764.838013,Iterations,1000
Parameters,4271,3147,5000,0.180390,0.028874,133,9,59,Fitnesses,1000,18,2121.763916,Iterations,1000
Parameters,2386,3035,1472,0.098109,0.141908,178,200,176,Fitnesses,22,0,561.057983,Iterations,1000
Parameters,783,181,2845,0.025310,0.239647,168,192,22,Fitnesses,37,1,166.242996,Iterations,1000
Parameters,3785,4351,5000,0.233447,0.211810,200,16,130,Fitnesses,11,0,140.949005,Iterations,1000
Parameters,92,2585,4738,0.063213,0.005985,192,172,184,Fitnesses,616,2,2455.108887,Iterations,1000
Parameters,1281,5000,5000,0.032766,0.028643,200,148,133,Fitnesses,36,0,283.851990,Iterations,1000
Parameters,5000,4861,682,0.094221,0.040391,200,25,200,Fitnesses,25,1,214.315994,Iterations,1000
Parameters,119,1975,5000,0.250000,0.099711,130,200,147,Fitnesses,70,0,536.382996,Iterations,1000
Parameters,2889,4538,1997,0.026601,0.189786,200,23,51,Fitnesses,12,0,143.378006,Iterations,1000
Parameters,4590,4902,798,0.155181,0.192483,78,44,15,Fitnesses,13,0,289.066986,Iterations,1000
Parameters,717,5000,4712,0.210212,0.084213,200,69,52,Fitnesses,20,0,146.684006,Iterations,1000
Parameters,1141,1516,1133,0.168414,0.140946,14,70,9,Fitnesses,37,0,139.018005,Iterations,1000
Parameters,4393,5000,3310,0.053419,0.144379,36,5,150,Fitnesses,26,0,107.806999,Iterations,1000
Parameters,216,1281,3641,0.240925,0.250000,84,105,58,Fitnesses,86,2,688.997986,Iterations,1000
Parameters,572,4534,481,0.099034,0.046387,151,142,200,Fitnesses,23,0,167.794998,Iterations,1000
Parameters,3614,12,1071,0.043445,0.187821,32,147,30,Fitnesses,53,1,325.907013,Iterations,1000
Parameters,2741,3383,2607,0.210212,0.034504,200,69,52,Fitnesses,39,0,350.795013,Iterations,1000
Parameters,216,669,3641,0.113108,0.250000,78,105,59,Fitnesses,128,2,239.626999,Iterations,1000
Parameters,4000,319,1171,0.116797,0.195237,106,200,200,Fitnesses,27,1,1241.098022,Iterations,1000
Parameters,4016,5000,5000,0.170150,0.002062,106,145,69,Fitnesses,53,0,828.796021,Iterations,1000
Parameters,717,3383,2607,0.250000,0.038628,200,200,52,Fitnesses,86,0,374.613007,Iterations,1000
Parameters,3501,4214,724,0.006907,0.126360,191,38,107,Fitnesses,36,0,198.457993,Iterations,1000
Parameters,459,452,2196,0.106443,0.009758,200,102,61,Fitnesses,296,3,2076.951904,Iterations,1000
Parameters,717,3383,2607,0.250000,0.017693,200,125,52,Fitnesses,151,0,656.700989,Iterations,1000
Parameters,664,1706,1954,0.109617,0.034391,200,131,200,Fitnesses,187,0,284.533997,Iterations,1000
Parameters,1333,3184,3856,0.230620,0.088080,200,96,177,Fitnesses,30,0,253.365997,Iterations,1000
Parameters,528,5000,1213,0.250000,0.004406,200,62,101,Fitnesses,285,4,743.356018,Iterations,1000
Parameters,4271,3147,3556,0.250000,0.028874,200,9,112,Fitnesses,111,2,774.814026,Iterations,1000
Parameters,745,52,2231,0.034239,0.031254,186,112,17,Fitnesses,211,1,2322.957031,Iterations,1000
Parameters,827,1004,2196,0.106443,0.009758,200,102,61,Fitnesses,209,2,1023.672974,Iterations,1000
Parameters,2334,4843,5000,0.156706,0.184546,52,200,12,Fitnesses,11,0,570.815979,Iterations,1000
Parameters,3384,6,2291,0.145619,0.094707,127,134,135,Fitnesses,90,1,456.635986,Iterations,1000
Parameters,216,669,3641,0.113108,0.250000,78,105,112,Fitnesses,127,4,239.556000,Iterations,1000
Parameters,5000,642,3406,0.132833,0.013923,155,66,129,Fitnesses,89,1,977.213989,Iterations,1000
Parameters,4341,2230,5000,0.246229,0.009753,194,92,157,Fitnesses,50,1,1305.041016,Iterations,1000
Parameters,3244,5000,1539,0.225276,0.116197,192,3,61,Fitnesses,42,1,4040.552002,Iterations,1000
Parameters,3288,1289,5000,0.003653,0.250000,105,126,114,Fitnesses,15,1,398.544006,Iterations,1000
Parameters,5000,4210,3875,0.046435,0.135045,148,86,118,Fitnesses,15,1,497.130005,Iterations,1000
Parameters,2552,5000,2034,0.025237,0.131573,147,48,173,Fitnesses,16,0,207.552994,Iterations,1000
Parameters,4160,5000,5000,0.100930,0.047594,106,78,68,Fitnesses,24,0,438.647003,Iterations,1000
Parameters,3004,3005,3326,0.100058,0.250000,102,193,197,Fitnesses,13,0,658.056030,Iterations,1000
Parameters,391,669,3641,0.113108,0.250000,78,196,200,Fitnesses,30,0,149.960007,Iterations,1000
Parameters,622,762,2734,0.238231,0.052749,96,16,15,Fitnesses,228,4,1178.048950,Iterations,1000
Parameters,2379,104,1949,0.131007,0.057825,6,85,9,Fitnesses,118,1,153.679993,Iterations,1000
Parameters,717,3383,2607,0.210212,0.074267,151,132,200,Fitnesses,44,0,195.481995,Iterations,1000
Parameters,4133,3123,2678,0.250000,0.015896,200,25,6,Fitnesses,240,3,2859.136963,Iterations,1000
Parameters,2996,1624,2639,0.014880,0.121393,18,156,200,Fitnesses,28,1,462.902008,Iterations,1000
Parameters,842,819,5000,0.113791,0.010740,200,200,200,Fitnesses,129,3,2702.709961,Iterations,1000
Parameters,4248,473,674,0.250000,0.080316,101,48,198,Fitnesses,38,1,399.544006,Iterations,1000
Parameters,459,470,2196,0.113632,0.009153,200,56,61,Fitnesses,321,2,1354.865967,Iterations,1000
Parameters,157,4063,3380,0.246354,0.062390,98,19,71,Fitnesses,196,4,546.929016,Iterations,1000
Parameters,4515,159,2614,0.029474,0.250000,71,200,156,Fitnesses,25,1,940.039001,Iterations,1000
Parameters,4600,5000,429,0.236762,0.172587,104,112,161,Fitnesses,11,0,626.018982,Iterations,1000
Parameters,89,3860,5000,0.139567,0.100915,157,155,200,Fitnesses,158,2,2915.937988,Iterations,1000
Parameters,217,696,570,0.250000,0.226204,114,200,30,Fitnesses,35,0,113.525002,Iterations,1000
Parameters,240,1162,2564,0.250000,0.073717,178,31,149,Fitnesses,75,2,175.662994,Iterations,1000
Parameters,783,773,3089,0.003429,0.079295,81,89,176,Fitnesses,150,2,109.916000,Iterations,1000
Parameters,5000,3123,2678,0.250000,0.035752,200,25,3,Fitnesses,210,3,6353.129883,Iterations,1000
Parameters,421,5000,137,0.123271,0.240672,53,120,137,Fitnesses,15,0,139.102005,Iterations,1000
Parameters,298,5000,2457,0.250000,0.004093,200,112,200,Fitnesses,124,2,1145.196045,Iterations,1000
Parameters,328,2830,2322,0.078720,0.034533,143,104,200,Fitnesses,238,2,484.256989,Iterations,1000
Parameters,177,2830,2470,0.080955,0.018773,143,104,200,Fitnesses,265,2,523.471008,Iterations,1000
Parameters,717,3383,2607,0.210212,0.037755,200,132,200,Fitnesses,199,2,1178.703979,Iterations,1000
Parameters,566,5000,2231,0.126478,0.002247,137,124,200,Fitnesses,484,4,969.216980,Iterations,1000
Parameters,338,3871,3088,0.014925,0.013182,200,68,200,Fitnesses,201,1,1576.661011,Iterations,1000
Parameters,1681,126,1084,0.048131,0.093022,9,62,150,Fitnesses,56,1,62.362999,Iterations,1000
