Parameters,3534,4443,379,0.005998,0.105694,195,159,163,Fitnesses,19,0,611.341003,Iterations,1000
Parameters,468,766,3134,0.059838,0.075834,151,155,128,Fitnesses,201,1,2868.519043,Iterations,1000
Parameters,2134,989,1526,0.035785,0.229511,168,160,47,Fitnesses,22,1,352.358002,Iterations,1000
Parameters,2749,4093,4605,0.013160,0.112115,32,20,49,Fitnesses,55,1,338.407013,Iterations,1000
Parameters,4655,3384,3103,0.115815,0.197866,179,47,26,Fitnesses,15,1,286.402008,Iterations,1000
Parameters,1447,567,1597,0.004078,0.124610,128,137,158,Fitnesses,117,2,163.289993,Iterations,1000
Parameters,4510,3037,3835,0.155887,0.045476,1,31,91,Fitnesses,25,1,210.638000,Iterations,1000
Parameters,3349,3833,2823,0.215508,0.146656,24,159,12,Fitnesses,15,0,688.903015,Iterations,1000
Parameters,3602,4667,2646,0.067306,0.133242,2,144,98,Fitnesses,12,0,593.395996,Iterations,1000
Parameters,2447,4785,3795,0.130104,0.135868,175,195,186,Fitnesses,18,0,579.955994,Iterations,1000
Parameters,2956,1070,2943,0.246749,0.025413,35,169,195,Fitnesses,42,1,1172.224976,Iterations,1000
Parameters,3490,1179,735,0.070032,0.065667,67,66,49,Fitnesses,43,1,258.492004,Iterations,1000
Parameters,2046,3457,3718,0.083388,0.138477,149,97,2,Fitnesses,19,0,268.010986,Iterations,1000
Parameters,3936,890,2400,0.011245,0.051887,96,155,15,Fitnesses,55,1,553.096985,Iterations,1000
Parameters,3395,2393,3656,0.180848,0.212145,6,59,15,Fitnesses,14,1,284.570007,Iterations,1000
Parameters,1241,863,783,0.178150,0.025175,93,16,100,Fitnesses,105,1,33.719002,Iterations,1000
Parameters,596,4379,1156,0.179647,0.143999,32,164,22,Fitnesses,13,0,185.645996,Iterations,1000
Parameters,382,4676,576,0.150004,0.248427,57,82,29,Fitnesses,10,0,112.822998,Iterations,1000
Parameters,1234,4986,3593,0.212980,0.122139,31,129,174,Fitnesses,17,0,264.381989,Iterations,1000
Parameters,1674,3313,194,0.160635,0.185369,58,192,113,Fitnesses,14,0,405.958008,Iterations,1000
Parameters,234,343,654,0.084566,0.194945,42,65,175,Fitnesses,88,1,15.951000,Iterations,1000
Parameters,2467,3592,3117,0.045709,0.041915,187,89,27,Fitnesses,37,0,295.640991,Iterations,1000
Parameters,1939,4911,2605,0.036568,0.148195,48,33,45,Fitnesses,14,0,148.628998,Iterations,1000
Parameters,1923,1952,3598,0.174173,0.175961,46,7,82,Fitnesses,40,1,1400.586060,Iterations,1000
Parameters,4628,554,918,0.142098,0.159691,104,24,30,Fitnesses,41,1,184.988998,Iterations,1000
Parameters,10,522,2780,0.116149,0.023483,182,27,127,Fitnesses,507,4,1244.276001,Iterations,1000
Parameters,1328,4478,449,0.128984,0.115720,177,65,58,Fitnesses,21,0,170.563004,Iterations,1000
Parameters,3376,4730,705,0.064156,0.124215,49,174,156,Fitnesses,15,0,660.122009,Iterations,1000
Parameters,748,2407,3262,0.131679,0.170814,190,184,171,Fitnesses,29,0,212.003998,Iterations,1000
Parameters,2939,1519,1975,0.051195,0.246739,130,142,101,Fitnesses,15,1,451.673004,Iterations,1000
Parameters,3619,4246,826,0.009098,0.025865,11,67,37,Fitnesses,33,0,302.889008,Iterations,1000
Parameters,527,2688,2887,0.013118,0.043050,99,122,131,Fitnesses,174,1,719.234009,Iterations,1000
Parameters,1973,2570,4875,0.123843,0.082053,84,31,14,Fitnesses,184,2,1985.385010,Iterations,1000
Parameters,1487,3420,3628,0.223140,0.127674,187,35,96,Fitnesses,27,0,125.176003,Iterations,1000
Parameters,3450,4156,4579,0.121187,0.212238,152,196,19,Fitnesses,10,0,766.789978,Iterations,1000
Parameters,1618,1222,1963,0.221478,0.068831,47,5,164,Fitnesses,59,2,12.315000,Iterations,1000
Parameters,4394,3533,894,0.114816,0.139637,131,55,13,Fitnesses,17,1,313.796997,Iterations,1000
Parameters,556,2981,1008,0.227184,0.049529,90,33,24,Fitnesses,761,8,1166.160034,Iterations,1000
Parameters,3906,3738,291,0.100059,0.005795,146,92,119,Fitnesses,42,1,457.156006,Iterations,1000
Parameters,666,1616,2098,0.113855,0.106171,131,178,102,Fitnesses,43,0,218.570007,Iterations,1000
Parameters,4271,3886,2871,0.140762,0.138417,149,37,74,Fitnesses,18,1,237.020996,Iterations,1000
Parameters,789,3085,4821,0.134765,0.023863,52,160,76,Fitnesses,303,2,1159.258057,Iterations,1000
Parameters,394,529,435,0.026205,0.246690,96,132,120,Fitnesses,67,1,52.539001,Iterations,1000
Parameters,2151,1563,1409,0.243098,0.005895,153,183,78,Fitnesses,74,1,1243.359009,Iterations,1000
Parameters,822,2887,1369,0.073585,0.007876,124,194,158,Fitnesses,1000,2,715.637024,Iterations,1000
Parameters,2551,4741,2127,0.189481,0.018024,160,173,147,Fitnesses,33,0,645.862000,Iterations,1000
Parameters,3966,730,1109,0.076079,0.203793,87,86,101,Fitnesses,22,1,409.841003,Iterations,1000
Parameters,3915,4044,3545,0.108872,0.127391,38,101,14,Fitnesses,18,0,488.250000,Iterations,1000
Parameters,333,2403,1421,0.176861,0.241663,35,128,149,Fitnesses,16,0,94.684998,Iterations,1000
Parameters,3277,1151,1519,0.089400,0.200356,93,103,137,Fitnesses,20,1,419.230011,Iterations,1000
Parameters,4235,648,1074,0.171589,0.171716,120,16,64,Fitnesses,39,1,132.334000,Iterations,1000
Parameters,2973,737,1953,0.132433,0.040912,161,96,103,Fitnesses,60,1,764.247986,Iterations,1000
Parameters,3731,417,297,0.176788,0.021447,147,79,16,Fitnesses,135,1,449.727997,Iterations,1000
Parameters,4603,2651,318,0.131055,0.107115,14,45,140,Fitnesses,20,1,269.828003,Iterations,1000
Parameters,2682,4424,1077,0.181691,0.133862,127,158,188,Fitnesses,14,0,533.340027,Iterations,1000
Parameters,196,2679,4025,0.038233,0.237263,59,66,83,Fitnesses,47,3,1972.483032,Iterations,1000
Parameters,3217,1601,272,0.099792,0.228895,78,168,52,Fitnesses,16,1,629.620972,Iterations,1000
Parameters,1126,610,1652,0.210195,0.008888,61,36,64,Fitnesses,92,1,145.942001,Iterations,1000
Parameters,4736,1250,4579,0.013794,0.120334,71,48,64,Fitnesses,28,1,225.399002,Iterations,1000
Parameters,1588,3321,3400,0.003061,0.154976,99,159,50,Fitnesses,19,0,297.197998,Iterations,1000
Parameters,380,856,2565,0.129143,0.125489,66,146,197,Fitnesses,51,0,166.014999,Iterations,1000
Parameters,2056,839,1366,0.197486,0.009191,1,180,50,Fitnesses,39,1,364.647003,Iterations,1000
Parameters,842,1593,1738,0.076494,0.156553,125,136,138,Fitnesses,34,0,160.136002,Iterations,1000
Parameters,4420,1234,4701,0.078381,0.034234,116,152,96,Fitnesses,60,1,1198.942017,Iterations,1000
Parameters,676,2155,72,0.105469,0.122831,118,7,178,Fitnesses,32,0,42.001999,Iterations,1000
Parameters,2240,4665,1634,0.055869,0.032027,75,182,132,Fitnesses,32,0,510.686005,Iterations,1000
Parameters,2757,4243,4153,0.004031,0.096120,3,121,139,Fitnesses,22,0,390.695007,Iterations,1000
Parameters,2562,684,1801,0.095936,0.215171,128,6,155,Fitnesses,38,2,962.041992,Iterations,1000
Parameters,1303,377,1216,0.017544,0.216457,111,78,113,Fitnesses,41,1,93.149002,Iterations,1000
Parameters,3939,1975,2490,0.006275,0.125338,90,114,182,Fitnesses,22,1,437.906006,Iterations,1000
Parameters,1950,1325,3405,0.095425,0.199231,182,100,83,Fitnesses,22,1,265.533997,Iterations,1000
Parameters,2011,2887,3076,0.009622,0.106441,154,143,112,Fitnesses,28,0,323.845001,Iterations,1000
Parameters,1927,2102,1304,0.115326,0.230180,166,59,178,Fitnesses,20,0,164.343994,Iterations,1000
Parameters,1688,3912,4755,0.209628,0.200994,86,4,121,Fitnesses,34,1,1058.005981,Iterations,1000
Parameters,1577,4874,2499,0.165598,0.002955,114,34,69,Fitnesses,1000,8,1594.182007,Iterations,1000
Parameters,3444,4265,1897,0.078676,0.231439,156,176,120,Fitnesses,12,0,672.200989,Iterations,1000
Parameters,19,4955,420,0.079621,0.110165,139,6,162,Fitnesses,9,0,89.903999,Iterations,1000
Parameters,3070,4585,3821,0.166801,0.180242,84,134,68,Fitnesses,13,0,513.723022,Iterations,1000
Parameters,2422,2825,1685,0.075407,0.172262,76,159,94,Fitnesses,18,0,448.174988,Iterations,1000
Parameters,2665,1907,3818,0.224641,0.035345,167,140,173,Fitnesses,48,3,1239.276978,Iterations,1000
Parameters,1836,822,1845,0.022309,0.161857,70,63,157,Fitnesses,43,1,115.820999,Iterations,1000
Parameters,3242,1863,2362,0.226581,0.100049,154,115,147,Fitnesses,27,1,730.945984,Iterations,1000
Parameters,4945,3593,80,0.237121,0.066539,41,42,33,Fitnesses,18,1,311.039001,Iterations,1000
Parameters,3387,3843,4974,0.216669,0.203142,66,43,117,Fitnesses,17,0,228.440994,Iterations,1000
Parameters,1916,1953,4365,0.011651,0.243567,159,77,186,Fitnesses,17,0,171.783997,Iterations,1000
Parameters,4880,1461,208,0.064591,0.105412,141,55,97,Fitnesses,31,1,287.868011,Iterations,1000
Parameters,147,2825,4851,0.144162,0.221643,188,53,53,Fitnesses,40,1,14997.596680,Iterations,1000
Parameters,4365,277,4668,0.185226,0.101656,70,130,76,Fitnesses,42,1,2005.564941,Iterations,1000
Parameters,2128,3600,1473,0.041528,0.062645,109,82,66,Fitnesses,32,0,237.147003,Iterations,1000
Parameters,3114,131,70,0.094778,0.138532,180,131,57,Fitnesses,39,1,316.776001,Iterations,1000
Parameters,3195,218,4925,0.169712,0.179372,191,58,165,Fitnesses,31,1,964.739014,Iterations,1000
Parameters,2240,3715,2673,0.167528,0.116965,71,169,31,Fitnesses,18,0,503.367004,Iterations,1000
Parameters,2068,4726,1547,0.189010,0.105358,171,44,56,Fitnesses,17,0,182.033005,Iterations,1000
Parameters,259,4715,1492,0.190017,0.097160,83,30,159,Fitnesses,18,0,94.610001,Iterations,1000
Parameters,4191,2085,885,0.043647,0.234494,117,95,156,Fitnesses,15,1,422.240997,Iterations,1000
Parameters,614,2672,2812,0.242708,0.007381,167,69,96,Fitnesses,96,0,449.645996,Iterations,1000
Parameters,3846,336,1289,0.219587,0.124027,30,85,79,Fitnesses,30,1,559.731995,Iterations,1000
Parameters,3345,1034,1561,0.068248,0.048875,62,153,198,Fitnesses,52,1,618.814026,Iterations,1000
Parameters,4379,632,3086,0.053585,0.131733,36,108,160,Fitnesses,39,1,583.835022,Iterations,1000
Parameters,2459,3265,665,0.168160,0.177591,177,139,101,Fitnesses,17,0,434.941986,Iterations,1000
Parameters,4060,4417,3109,0.076250,0.131112,24,134,99,Fitnesses,15,0,625.461975,Iterations,1000
Parameters,4789,436,1511,0.094034,0.206961,5,51,77,Fitnesses,24,1,305.893005,Iterations,1000
Parameters,121,1549,2987,0.109140,0.015233,148,152,116,Fitnesses,230,2,1050.697021,Iterations,1000
Parameters,2742,914,3803,0.024585,0.230393,42,122,134,Fitnesses,18,1,343.334991,Iterations,1000
Parameters,610,839,4596,0.010904,0.130959,12,109,171,Fitnesses,100,1,73.848000,Iterations,1000
Parameters,1841,3336,3351,0.173515,0.013027,115,149,59,Fitnesses,66,0,560.278015,Iterations,1000
Parameters,2556,3732,3785,0.024010,0.155729,165,57,160,Fitnesses,18,0,204.093002,Iterations,1000
Parameters,4700,4399,2303,0.074217,0.025854,1,133,83,Fitnesses,26,1,721.213013,Iterations,1000
Parameters,322,716,3929,0.153781,0.098514,180,129,27,Fitnesses,58,0,490.140015,Iterations,1000
Parameters,4999,1960,3762,0.038021,0.182048,104,124,101,Fitnesses,18,1,650.348022,Iterations,1000
Parameters,1559,4406,3484,0.185080,0.162924,41,6,150,Fitnesses,38,1,159.537994,Iterations,1000
Parameters,126,2817,2971,0.065018,0.129838,115,85,123,Fitnesses,78,1,2277.672119,Iterations,1000
Parameters,4220,3718,2753,0.073689,0.131768,68,65,191,Fitnesses,20,1,342.216003,Iterations,1000
Parameters,352,959,4344,0.115525,0.111164,196,158,165,Fitnesses,65,0,236.255005,Iterations,1000
Parameters,1571,381,4914,0.111952,0.235400,68,111,124,Fitnesses,23,1,356.118011,Iterations,1000
Parameters,4362,2993,1362,0.087660,0.197457,153,149,50,Fitnesses,15,1,722.427002,Iterations,1000
Parameters,2547,2271,2361,0.087757,0.120016,33,187,71,Fitnesses,27,1,580.267029,Iterations,1000
Parameters,2510,2589,583,0.206042,0.059079,86,175,101,Fitnesses,30,0,640.393005,Iterations,1000
Parameters,3081,2856,742,0.206188,0.066769,117,65,162,Fitnesses,28,1,315.876007,Iterations,1000
Parameters,874,1420,1096,0.045020,0.179737,15,170,40,Fitnesses,25,0,173.636002,Iterations,1000
Parameters,89,2863,1121,0.028651,0.160519,40,170,145,Fitnesses,56,1,66.070000,Iterations,1000
Parameters,1204,1010,4430,0.109422,0.232963,154,44,137,Fitnesses,52,2,4013.433105,Iterations,1000
Parameters,4984,1156,927,0.089823,0.189172,29,172,89,Fitnesses,20,1,1002.546021,Iterations,1000
Parameters,1423,245,3154,0.099296,0.073588,126,108,162,Fitnesses,72,1,790.447998,Iterations,1000
Parameters,1120,4205,2184,0.133863,0.003467,192,164,118,Fitnesses,424,0,1243.802979,Iterations,1000
Parameters,2477,4709,1491,0.060912,0.192917,51,53,184,Fitnesses,13,0,210.257004,Iterations,1000
Parameters,4547,643,2857,0.239829,0.218982,21,133,73,Fitnesses,21,1,1276.100952,Iterations,1000
Parameters,4923,692,3296,0.121634,0.114156,136,87,21,Fitnesses,35,1,852.138000,Iterations,1000
Parameters,616,3983,2396,0.049646,0.132872,129,62,75,Fitnesses,39,0,109.389000,Iterations,1000
Parameters,3643,2269,2929,0.062655,0.232921,161,170,58,Fitnesses,14,1,678.202026,Iterations,1000
Parameters,663,2409,4303,0.100619,0.246900,147,153,65,Fitnesses,39,0,152.880005,Iterations,1000
Parameters,2889,4859,650,0.037042,0.217725,28,96,73,Fitnesses,9,0,350.126007,Iterations,1000
Parameters,1779,1889,422,0.033389,0.224426,138,174,160,Fitnesses,16,0,327.075989,Iterations,1000
Parameters,1338,1267,1807,0.049287,0.226217,28,67,5,Fitnesses,22,1,110.624001,Iterations,1000
Parameters,411,1910,3251,0.065177,0.134472,29,112,139,Fitnesses,100,1,424.665009,Iterations,1000
Parameters,1259,2846,3874,0.121837,0.200928,146,103,28,Fitnesses,16,0,192.595993,Iterations,1000
Parameters,3051,143,2301,0.019538,0.019177,12,134,14,Fitnesses,228,1,225.641998,Iterations,1000
Parameters,3854,4787,461,0.093126,0.006539,113,134,125,Fitnesses,32,0,636.729004,Iterations,1000
Parameters,1882,3223,4143,0.081828,0.223883,80,51,78,Fitnesses,48,1,3535.855957,Iterations,1000
Parameters,3640,754,21,0.204291,0.242810,39,109,53,Fitnesses,16,1,613.018005,Iterations,1000
Parameters,1817,4954,2508,0.207324,0.147206,3,14,146,Fitnesses,13,0,114.941002,Iterations,1000
Parameters,1745,1862,483,0.073262,0.139960,85,171,88,Fitnesses,31,0,347.001007,Iterations,1000
Parameters,2773,1097,4955,0.138709,0.126559,112,13,132,Fitnesses,83,2,2777.660889,Iterations,1000
Parameters,313,3187,414,0.068363,0.148577,18,133,170,Fitnesses,38,0,97.875000,Iterations,1000
Parameters,3386,2923,4400,0.102051,0.072500,155,21,17,Fitnesses,235,3,2755.777100,Iterations,1000
Parameters,411,3411,4220,0.139740,0.192124,152,57,173,Fitnesses,13,0,86.948997,Iterations,1000
Parameters,421,4140,3501,0.130495,0.032291,2,65,22,Fitnesses,37,0,106.035004,Iterations,1000
Parameters,3936,3183,114,0.018905,0.192183,112,77,169,Fitnesses,14,1,338.734009,Iterations,1000
Parameters,3116,1721,2871,0.082669,0.071521,49,61,177,Fitnesses,39,1,254.498993,Iterations,1000
Parameters,2684,4634,1870,0.154453,0.029116,102,173,102,Fitnesses,30,0,631.148987,Iterations,1000
Parameters,196,1601,2534,0.020787,0.095463,135,104,21,Fitnesses,343,2,267.958008,Iterations,1000
Parameters,1348,2380,1151,0.123487,0.185348,198,191,39,Fitnesses,19,0,329.027008,Iterations,1000
Parameters,2611,1098,1902,0.085689,0.121593,164,84,15,Fitnesses,30,1,304.144012,Iterations,1000
Parameters,4369,244,3121,0.072334,0.204970,189,63,157,Fitnesses,30,1,422.558990,Iterations,1000
Parameters,4635,1511,4216,0.120076,0.133835,90,71,90,Fitnesses,28,1,473.459991,Iterations,1000
Parameters,3820,4941,3146,0.057466,0.186029,18,60,119,Fitnesses,11,0,309.725006,Iterations,1000
Parameters,1487,499,3422,0.155546,0.186507,46,162,109,Fitnesses,28,1,604.343018,Iterations,1000
Parameters,406,3398,158,0.208863,0.071928,176,93,60,Fitnesses,18,0,106.584000,Iterations,1000
Parameters,3040,2155,1498,0.201861,0.245771,61,129,121,Fitnesses,14,1,527.192993,Iterations,1000
Parameters,4326,3172,746,0.094198,0.001755,71,12,119,Fitnesses,59,1,96.670998,Iterations,1000
Parameters,3263,3296,4069,0.189112,0.056648,127,137,79,Fitnesses,32,0,706.515015,Iterations,1000
Parameters,4754,3482,4291,0.215051,0.022290,163,34,36,Fitnesses,47,1,307.273010,Iterations,1000
Parameters,1614,2324,3259,0.214081,0.213170,180,11,29,Fitnesses,40,1,17789.626953,Iterations,1000
Parameters,3305,4612,524,0.169470,0.081943,95,14,179,Fitnesses,25,0,131.164993,Iterations,1000
Parameters,3490,3662,4301,0.151103,0.190528,72,174,105,Fitnesses,15,0,725.226990,Iterations,1000
Parameters,2179,2005,4128,0.169201,0.065606,165,143,100,Fitnesses,37,1,695.070007,Iterations,1000
Parameters,1851,1820,747,0.049339,0.190004,165,176,174,Fitnesses,19,1,355.576996,Iterations,1000
