Surrogate,generation,0,mu,100,lambda,25
	409.0,1205.0,4635.0,0.175998,0.182754,90.0,52.0,11.0,0.0,fitness,(-0.023237587317120674),fitnesses,(0.0,2.257770845829189,4581.529577541256,)
	3517.0,212.0,2861.0,0.037824,0.1170600430571587,192.0,65.0,200.0,3.0,fitness,(1.0052968696721856),fitnesses,(1.0,1.0679576808041416,538.2707135855852,)
	2665.0,2005.0,973.0,0.24490004575736374,0.01828516314054429,200.0,75.0,200.0,17.0,fitness,(1.0051716915116455),fitnesses,(1.0,0.966440651695501,449.2715005309561,)
	3327.0,1233.0,4079.0,0.051768,0.055521,200.0,65.0,200.0,44.0,fitness,(1.0051534257090688),fitnesses,(1.0,1.0728998503678406,557.557279460965,)
	1803.0,1151.0,2944.0,0.213225,0.046102,173.0,84.0,157.0,15.0,fitness,(1.0050728750650981),fitnesses,(1.0,1.082386107663278,575.0986011534518,)
	2426.0,471.0,4379.0,0.12945878207761835,0.072636,200.0,0.0,200.0,53.0,fitness,(1.0049512669695488),fitnesses,(1.0,1.8321211179260606,1336.9944209711769,)
	3517.0,212.0,2861.0,0.037824,0.066647,192.0,65.0,200.0,3.0,fitness,(1.0048513491557471),fitnesses,(1.0,1.0598133614803336,574.6784459056083,)
	2665.0,2005.0,973.0,0.133126,0.021122339301405942,200.0,75.0,200.0,17.0,fitness,(1.0047996343914571),fitnesses,(1.0,0.6416077250608228,161.6442859151166,)
	3119.0,202.0,3114.0,0.064131,0.001187,22.0,98.0,92.0,11.0,fitness,(1.0047969827755938),fitnesses,(1.0,1.291641155298654,811.942877739273,)
	3517.0,212.0,2861.0,0.037824,0.066647,200.0,65.0,200.0,3.0,fitness,(1.0047850150069306),fitnesses,(1.0,1.0349696877807673,556.4681870877067,)
	3517.0,212.0,2861.0,0.037824,0.066647,200.0,65.0,200.0,3.0,fitness,(1.0047850150069306),fitnesses,(1.0,1.0349696877807673,556.4681870877067,)
	3766.0,4620.0,3291.0,0.148528,0.038517,52.0,37.0,38.0,6.0,fitness,(1.0046400236455315),fitnesses,(1.0,0.6810597182923671,217.0573537392327,)
	3631.0,1369.0,2266.0,0.25,0.14987786089373528,200.0,72.0,8.0,90.0,fitness,(1.004590809036218),fitnesses,(1.0,1.3119432631785464,852.8623595567509,)
	1154.0,5000.0,1322.0,0.15134970476099102,0.006285105451850968,174.0,60.0,200.0,64.0,fitness,(1.0045894609185964),fitnesses,(1.0,0.6896889585921591,230.742866732524,)
	2665.0,2005.0,973.0,0.133126,0.009883318115223317,200.0,75.0,200.0,17.0,fitness,(1.0042735120284854),fitnesses,(1.0,0.6106744993868901,183.32329653835995,)
	2665.0,2005.0,1797.0,0.133126,0.021122339301405942,200.0,75.0,200.0,17.0,fitness,(1.0041499189206191),fitnesses,(1.0,0.7382350530428324,323.24316098092237,)
	1154.0,2556.0,661.0,0.085045,0.001753,174.0,32.0,200.0,64.0,fitness,(1.0041158759108535),fitnesses,(1.0,0.6921048237487423,280.5172326634079,)
	1221.0,831.0,1741.0,0.04018847993459497,0.077498,125.0,160.0,200.0,68.0,fitness,(1.0040218493918835),fitnesses,(1.0,0.6558660973872381,253.6811581988801,)
	1972.0,730.0,3616.0,0.070318,0.114071,173.0,61.0,200.0,3.0,fitness,(1.0038777908223218),fitnesses,(1.0,1.1546212232045039,766.8421409723264,)
	958.0,2243.0,2572.0,0.158671,0.041831,194.0,113.0,138.0,32.0,fitness,(1.0038721050004258),fitnesses,(1.0,1.0502771709312209,663.0666708886453,)
	3627.0,2684.0,1687.0,0.25,0.023243,200.0,15.0,194.0,8.0,fitness,(1.003854596959101),fitnesses,(1.0,0.9993438244942863,613.8841285841776,)
	1802.0,1233.0,4079.0,0.11150270883977059,0.055521,200.0,65.0,113.0,44.0,fitness,(1.003804354929333),fitnesses,(1.0,1.3447344526737153,964.2989597404137,)
Surrogate,generation,33
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0544211786327853),fitnesses,(1.0,6.177569407319128,735.4515440405966,)
	1154.0,471.0,4443.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0474294337789316),fitnesses,(1.0,6.563944378637297,1821.0010007441329,)
	254.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368859677508089),fitnesses,(1.0,4.734269780119445,1045.6730050385436,)
	130.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368569591576708),fitnesses,(1.0,4.765114482384261,1079.4185666171832,)
	1462.0,40.0,1390.0,0.044715,0.018648,148.0,63.0,63.0,0.0,fitness,(1.0254698437921936),fitnesses,(1.0,3.2477812177290883,700.7968385097125,)
	130.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0249228999644049),fitnesses,(1.0,5.679377373029343,3187.0873765888573,)
	130.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0249228999644049),fitnesses,(1.0,5.679377373029343,3187.0873765888573,)
	85.0,5000.0,2464.0,0.12493825728786495,0.00419,71.0,90.0,119.0,25.0,fitness,(1.024534039639745),fitnesses,(1.0,2.810573068367339,357.1691043928391,)
	360.0,2433.0,1394.0,0.18639454989889148,0.130334,70.0,21.0,14.0,1.0,fitness,(1.0238915535958606),fitnesses,(1.0,4.622972602801214,2233.81724321517,)
	447.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0208426388433236),fitnesses,(1.0,3.0591665325087267,974.90264817637,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0207317519027843),fitnesses,(1.0,3.104599666301457,1031.4244760230279,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0207317519027843),fitnesses,(1.0,3.104599666301457,1031.4244760230279,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0207317519027843),fitnesses,(1.0,3.104599666301457,1031.4244760230279,)
	2290.0,461.0,2946.0,0.182257,0.002167,142.0,33.0,87.0,30.0,fitness,(1.0201999307591632),fitnesses,(1.0,2.6057961803452616,585.8031044289506,)
	44.0,3899.0,2464.0,0.05568,0.00419,71.0,90.0,119.0,25.0,fitness,(1.0197279017783234),fitnesses,(1.0,2.418912095270353,446.1219174380111,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.0196041465583396),fitnesses,(1.0,2.392494641436227,432.07998560225997,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.0196041465583396),fitnesses,(1.0,2.392494641436227,432.07998560225997,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,200.0,75.0,fitness,(1.0195011904300684),fitnesses,(1.0,2.947835842597186,997.7167995903428,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,200.0,75.0,fitness,(1.0195011904300684),fitnesses,(1.0,2.947835842597186,997.7167995903428,)
	242.0,2928.0,5000.0,0.227566,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0192964673949994),fitnesses,(1.0,3.096314090820805,1166.667351320866,)
	2172.0,7.0,2356.0,0.0006465772979743184,0.065546,34.0,12.0,200.0,11.0,fitness,(1.019046674001506),fitnesses,(1.0,2.0041295137325297,99.46211358192691,)
	232.0,2928.0,5000.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0184793680421784),fitnesses,(1.0,2.907057867928449,1059.1210637105917,)
	130.0,5000.0,2522.0,0.227566,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0183645424833438),fitnesses,(1.0,3.674946899288842,1838.4926509544518,)
	1154.0,898.0,2001.0,0.1326696155124843,0.072636,52.0,0.0,127.0,53.0,fitness,(1.0180847043652206),fitnesses,(1.0,1.8804778372911526,72.00740076909428,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,20.0,200.0,75.0,fitness,(1.017985699874814),fitnesses,(1.0,2.2371208981065074,438.55091062510417,)
	130.0,5000.0,2522.0,0.227566,0.029687,200.0,20.0,106.0,75.0,fitness,(1.0171394306077248),fitnesses,(1.0,3.1475748232655807,1433.6317624930946,)
	242.0,2928.0,5000.0,0.25,0.052461160356660125,200.0,18.0,189.0,75.0,fitness,(1.0170446184499518),fitnesses,(1.0,2.7121591334599073,1007.697288464721,)
	82.0,3899.0,2464.0,0.05568,0.008614779244915587,155.0,90.0,119.0,25.0,fitness,(1.0159322813983205),fitnesses,(1.0,2.3543505302432903,761.12239041124,)
	242.0,2928.0,5000.0,0.25,0.06640550164254232,200.0,18.0,189.0,75.0,fitness,(1.0157320433632544),fitnesses,(1.0,2.583642496756568,1010.4381604311312,)
	242.0,2928.0,5000.0,0.25,0.06640550164254232,200.0,18.0,189.0,75.0,fitness,(1.0157320433632544),fitnesses,(1.0,2.583642496756568,1010.4381604311312,)
	473.0,2928.0,5000.0,0.25,0.05376836206520118,200.0,22.0,200.0,75.0,fitness,(1.0152815997706235),fitnesses,(1.0,2.4213165925737545,893.1566155114101,)
	508.0,2928.0,5000.0,0.25,0.029687,200.0,33.0,189.0,75.0,fitness,(1.0143601844717571),fitnesses,(1.0,2.2934680754551025,857.4496282793928,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,33.0,189.0,75.0,fitness,(1.014099864784778),fitnesses,(1.0,2.3383212271286324,928.3347486508127,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,33.0,189.0,75.0,fitness,(1.014099864784778),fitnesses,(1.0,2.3383212271286324,928.3347486508127,)
	425.0,2928.0,5000.0,0.25,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0138958629538555),fitnesses,(1.0,2.262914536540048,873.3282411544913,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0137834594201727),fitnesses,(1.0,2.3004410141039844,922.0950720867086,)
	2034.0,471.0,3772.0,0.059604,0.072636,101.0,0.0,200.0,53.0,fitness,(1.013670586173445),fitnesses,(1.0,2.018429979949842,651.3713626053392,)
	1802.0,1233.0,4079.0,0.051768,0.055521,100.0,65.0,113.0,44.0,fitness,(1.0135552021808898),fitnesses,(1.0,1.837630331381043,482.1101132920764,)
	2425.0,2319.0,1564.0,0.06359847564330898,0.056528,94.0,39.0,156.0,11.0,fitness,(1.0129318590578935),fitnesses,(1.0,1.395564158522364,102.37825273299592,)
	866.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0129137693566261),fitnesses,(1.0,2.1742284514449,882.851515782284,)
	866.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0129137693566261),fitnesses,(1.0,2.1742284514449,882.851515782284,)
	866.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0129137693566261),fitnesses,(1.0,2.1742284514449,882.851515782284,)
	425.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0126975667209044),fitnesses,(1.0,2.270128255856926,1000.3715837664796,)
	1154.0,471.0,2001.0,0.059604,0.072636,101.0,0.0,72.0,53.0,fitness,(1.0126506525638144),fitnesses,(1.0,3.3076176667805726,2042.5524103991522,)
	2290.0,255.0,1661.0,0.182257,0.002167,142.0,33.0,87.0,30.0,fitness,(1.0123039835311953),fitnesses,(1.0,1.6065923529994057,376.19399987986634,)
	130.0,2928.0,2522.0,0.25,0.05499048315682397,200.0,10.0,200.0,75.0,fitness,(1.0122653418937875),fitnesses,(1.0,1.8196678913703295,593.1337019915842,)
	1154.0,2556.0,661.0,0.085045,0.001753,174.0,32.0,111.0,64.0,fitness,(1.0122198929100954),fitnesses,(1.0,1.7653123515890023,543.3230605794798,)
	232.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0121826930902462),fitnesses,(1.0,1.786770755095602,568.501446070997,)
	232.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0121826930902462),fitnesses,(1.0,1.786770755095602,568.501446070997,)
	425.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,200.0,75.0,fitness,(1.0119848953531545),fitnesses,(1.0,2.1706787214220817,972.1891861066509,)
	242.0,2928.0,5000.0,0.227566,0.029687,200.0,36.0,189.0,75.0,fitness,(1.0118799205334583),fitnesses,(1.0,2.2246511149163233,1036.6590615704888,)
	99.0,1671.0,4205.0,0.024493,0.022887,98.0,174.0,131.0,58.0,fitness,(1.0118528553070947),fitnesses,(1.0,1.7999212875278627,614.635756818392,)
	473.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0112731350761635),fitnesses,(1.0,1.65711462129316,529.801113676827,)
	473.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0112731350761635),fitnesses,(1.0,1.65711462129316,529.801113676827,)
	505.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0111324704650853),fitnesses,(1.0,1.6389543546864593,525.7073081779329,)
	2867.0,2707.0,407.0,0.098886,0.016792,113.0,26.0,200.0,7.0,fitness,(1.0108077375762912),fitnesses,(1.0,1.171335015183899,90.56125755477059,)
	1154.0,471.0,2001.0,0.059604,0.072636,101.0,0.0,145.0,53.0,fitness,(1.0100705853289687),fitnesses,(1.0,1.8356848519949935,828.6263190981139,)
	2290.0,255.0,1661.0,0.25,0.002167,142.0,33.0,87.0,30.0,fitness,(1.01001999784074),fitnesses,(1.0,1.6163154600825238,614.3156760085222,)
	2920.0,636.0,3110.0,0.108389,0.10602,111.0,21.0,47.0,9.0,fitness,(1.0100164407388463),fitnesses,(1.0,2.875035241547207,1873.3911676625528,)
	473.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,20.0,200.0,75.0,fitness,(1.0097046831907828),fitnesses,(1.0,1.4620216873584773,491.55336828020495,)
	505.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,20.0,200.0,75.0,fitness,(1.0095657664949578),fitnesses,(1.0,1.442127931774482,485.55128227868687,)
	2290.0,255.0,3038.0,0.25,0.002167,142.0,33.0,87.0,30.0,fitness,(1.0094896991786084),fitnesses,(1.0,1.905676913187717,956.7069953268879,)
	96.0,5000.0,4835.0,0.10821436574475682,0.00419,145.0,90.0,200.0,25.0,fitness,(1.0094511523498668),fitnesses,(1.0,1.9869728048964828,1041.8575699097985,)
	96.0,5000.0,4835.0,0.10821436574475682,0.00419,145.0,90.0,200.0,25.0,fitness,(1.0094511523498668),fitnesses,(1.0,1.9869728048964828,1041.8575699097985,)
	1039.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.009397258944011),fitnesses,(1.0,1.3924388491565618,452.7129547554725,)
	1804.0,1254.0,978.0,0.131345,0.125405,200.0,17.0,82.0,6.0,fitness,(1.0087550864762085),fitnesses,(1.0,2.2424217313751167,1366.9130837542732,)
	2290.0,255.0,848.0,0.182257,0.002167,142.0,33.0,87.0,30.0,fitness,(1.0087032798012112),fitnesses,(1.0,1.115450594055698,245.1226139345777,)
	1539.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,200.0,75.0,fitness,(1.0086741009809308),fitnesses,(1.0,1.577003760875587,709.5936627825132,)
	1539.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,200.0,75.0,fitness,(1.0086741009809308),fitnesses,(1.0,1.577003760875587,709.5936627825132,)
	2479.0,2556.0,661.0,0.085045,0.003918220257029834,174.0,32.0,111.0,64.0,fitness,(1.0083906483447502),fitnesses,(1.0,1.1606340199734422,321.56918549842004,)
	242.0,2928.0,5000.0,0.227566,0.059828856230155554,200.0,36.0,189.0,75.0,fitness,(1.008365466973783),fitnesses,(1.0,1.8529253781180788,1016.3786807397762,)
	1650.0,345.0,1430.0,0.139228,0.104584,195.0,16.0,163.0,12.0,fitness,(1.0083488811712418),fitnesses,(1.0,1.2441846909518914,409.29657382771603,)
	1802.0,2413.0,4079.0,0.051768,0.055521,100.0,65.0,113.0,44.0,fitness,(1.008144234584284),fitnesses,(1.0,1.4119987648120944,597.5753063836827,)
	1695.0,2928.0,5000.0,0.227566,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0081270391667823),fitnesses,(1.0,1.499200344521221,686.4964278429894,)
	245.0,5000.0,2522.0,0.227566,0.029687,200.0,10.0,200.0,75.0,fitness,(1.0081164243668352),fitnesses,(1.0,1.8967028433857513,1085.0604067022305,)
	1273.0,121.0,325.0,0.087128,0.019124,52.0,33.0,41.0,9.0,fitness,(1.0080371555394547),fitnesses,(1.0,1.2926914294186174,488.97587547314265,)
	1154.0,471.0,2001.0,0.059604,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0078768894504977),fitnesses,(1.0,1.9479939181466024,1160.3049730968326,)
	5000.0,2556.0,661.0,0.085045,0.003918220257029834,174.0,32.0,111.0,64.0,fitness,(1.0077557499117689),fitnesses,(1.0,1.126377629452021,350.80263827514193,)
	2426.0,471.0,4379.0,0.25,0.072636,200.0,0.0,200.0,53.0,fitness,(1.007617444248388),fitnesses,(1.0,1.4572365052757583,695.4920804369657,)
	1415.0,2111.0,2120.0,0.051935,0.014777750602665111,145.0,89.0,46.0,13.0,fitness,(1.007441715800989),fitnesses,(1.0,1.7448490870878395,1000.6775069889384,)
	3766.0,4620.0,3291.0,0.148528,0.038517,99.0,33.0,38.0,6.0,fitness,(1.0064212561029253),fitnesses,(1.0,1.4721624667715991,830.0368564790746,)
	505.0,2928.0,2522.0,0.25,0.05376836206520118,200.0,41.0,200.0,75.0,fitness,(1.0063680137743354),fitnesses,(1.0,1.130820164893684,494.01878746013637,)
	3894.0,1233.0,5000.0,0.09862942683199752,0.09901877325316627,200.0,65.0,200.0,44.0,fitness,(1.0063541371258875),fitnesses,(1.0,0.9585054883813813,323.09177579264093,)
	3517.0,212.0,2861.0,0.037824,0.1170600430571587,192.0,65.0,200.0,3.0,fitness,(1.0052968696721856),fitnesses,(1.0,1.0679576808041416,538.2707135855852,)
	2665.0,2005.0,973.0,0.24490004575736374,0.01828516314054429,200.0,75.0,200.0,17.0,fitness,(1.0051716915116455),fitnesses,(1.0,0.966440651695501,449.2715005309561,)
	3327.0,1233.0,4079.0,0.051768,0.055521,200.0,65.0,200.0,44.0,fitness,(1.0051534257090688),fitnesses,(1.0,1.0728998503678406,557.557279460965,)
	1803.0,1151.0,2944.0,0.213225,0.046102,173.0,84.0,157.0,15.0,fitness,(1.0050728750650981),fitnesses,(1.0,1.082386107663278,575.0986011534518,)
	2426.0,471.0,4379.0,0.12945878207761835,0.072636,200.0,0.0,200.0,53.0,fitness,(1.0049512669695488),fitnesses,(1.0,1.8321211179260606,1336.9944209711769,)
	3517.0,212.0,2861.0,0.037824,0.066647,192.0,65.0,200.0,3.0,fitness,(1.0048513491557471),fitnesses,(1.0,1.0598133614803336,574.6784459056083,)
	2665.0,2005.0,973.0,0.133126,0.021122339301405942,200.0,75.0,200.0,17.0,fitness,(1.0047996343914571),fitnesses,(1.0,0.6416077250608228,161.6442859151166,)
	3119.0,202.0,3114.0,0.064131,0.001187,22.0,98.0,92.0,11.0,fitness,(1.0047969827755938),fitnesses,(1.0,1.291641155298654,811.942877739273,)
	3517.0,212.0,2861.0,0.037824,0.066647,200.0,65.0,200.0,3.0,fitness,(1.0047850150069306),fitnesses,(1.0,1.0349696877807673,556.4681870877067,)
	3517.0,212.0,2861.0,0.037824,0.066647,200.0,65.0,200.0,3.0,fitness,(1.0047850150069306),fitnesses,(1.0,1.0349696877807673,556.4681870877067,)
	3766.0,4620.0,3291.0,0.148528,0.038517,52.0,37.0,38.0,6.0,fitness,(1.0046400236455315),fitnesses,(1.0,0.6810597182923671,217.0573537392327,)
	3631.0,1369.0,2266.0,0.25,0.14987786089373528,200.0,72.0,8.0,90.0,fitness,(1.004590809036218),fitnesses,(1.0,1.3119432631785464,852.8623595567509,)
	1154.0,5000.0,1322.0,0.15134970476099102,0.006285105451850968,174.0,60.0,200.0,64.0,fitness,(1.0045894609185964),fitnesses,(1.0,0.6896889585921591,230.742866732524,)
	2665.0,2005.0,973.0,0.133126,0.009883318115223317,200.0,75.0,200.0,17.0,fitness,(1.0042735120284854),fitnesses,(1.0,0.6106744993868901,183.32329653835995,)
	2665.0,2005.0,1797.0,0.133126,0.021122339301405942,200.0,75.0,200.0,17.0,fitness,(1.0041499189206191),fitnesses,(1.0,0.7382350530428324,323.24316098092237,)
	1154.0,2556.0,661.0,0.085045,0.001753,174.0,32.0,200.0,64.0,fitness,(1.0041158759108535),fitnesses,(1.0,0.6921048237487423,280.5172326634079,)
	1221.0,831.0,1741.0,0.04018847993459497,0.077498,125.0,160.0,200.0,68.0,fitness,(1.0040218493918835),fitnesses,(1.0,0.6558660973872381,253.6811581988801,)
Surrogate,generation,34
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0544211786327853),fitnesses,(1.0,6.177569407319128,735.4515440405966,)
	1154.0,471.0,4443.0,0.13325082260525167,0.072636,52.0,0.0,72.0,53.0,fitness,(1.0474294337789316),fitnesses,(1.0,6.563944378637297,1821.0010007441329,)
	254.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368859677508089),fitnesses,(1.0,4.734269780119445,1045.6730050385436,)
	130.0,5000.0,2522.0,0.227566,0.029687,145.0,10.0,106.0,75.0,fitness,(1.0368569591576708),fitnesses,(1.0,4.765114482384261,1079.4185666171832,)
	1462.0,40.0,1390.0,0.044715,0.018648,148.0,63.0,63.0,0.0,fitness,(1.0254698437921936),fitnesses,(1.0,3.2477812177290883,700.7968385097125,)
	130.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0249228999644049),fitnesses,(1.0,5.679377373029343,3187.0873765888573,)
	130.0,5000.0,5000.0,0.25,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0249228999644049),fitnesses,(1.0,5.679377373029343,3187.0873765888573,)
	85.0,5000.0,2464.0,0.12493825728786495,0.00419,71.0,90.0,119.0,25.0,fitness,(1.024534039639745),fitnesses,(1.0,2.810573068367339,357.1691043928391,)
	360.0,2433.0,1394.0,0.18639454989889148,0.130334,70.0,21.0,14.0,1.0,fitness,(1.0238915535958606),fitnesses,(1.0,4.622972602801214,2233.81724321517,)
	447.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0208426388433236),fitnesses,(1.0,3.0591665325087267,974.90264817637,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0207317519027843),fitnesses,(1.0,3.104599666301457,1031.4244760230279,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0207317519027843),fitnesses,(1.0,3.104599666301457,1031.4244760230279,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0207317519027843),fitnesses,(1.0,3.104599666301457,1031.4244760230279,)
	2290.0,461.0,2946.0,0.182257,0.002167,142.0,33.0,87.0,30.0,fitness,(1.0201999307591632),fitnesses,(1.0,2.6057961803452616,585.8031044289506,)
	44.0,3899.0,2464.0,0.05568,0.00419,71.0,90.0,119.0,25.0,fitness,(1.0197279017783234),fitnesses,(1.0,2.418912095270353,446.1219174380111,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.0196041465583396),fitnesses,(1.0,2.392494641436227,432.07998560225997,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,10.0,200.0,75.0,fitness,(1.0196041465583396),fitnesses,(1.0,2.392494641436227,432.07998560225997,)
	462.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,200.0,75.0,fitness,(1.0195354049235088),fitnesses,(1.0,2.8926305006565953,939.0900083057097,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,200.0,75.0,fitness,(1.0195011904300684),fitnesses,(1.0,2.947835842597186,997.7167995903428,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,18.0,200.0,75.0,fitness,(1.0195011904300684),fitnesses,(1.0,2.947835842597186,997.7167995903428,)
	242.0,2928.0,5000.0,0.227566,0.029687,200.0,18.0,189.0,75.0,fitness,(1.0192964673949994),fitnesses,(1.0,3.096314090820805,1166.667351320866,)
	2172.0,7.0,2356.0,0.0006465772979743184,0.065546,34.0,12.0,200.0,11.0,fitness,(1.019046674001506),fitnesses,(1.0,2.0041295137325297,99.46211358192691,)
	232.0,2928.0,5000.0,0.25,0.05376836206520118,200.0,10.0,200.0,75.0,fitness,(1.0184793680421784),fitnesses,(1.0,2.907057867928449,1059.1210637105917,)
	130.0,5000.0,2522.0,0.227566,0.029687,200.0,10.0,106.0,75.0,fitness,(1.0183645424833438),fitnesses,(1.0,3.674946899288842,1838.4926509544518,)
	1154.0,898.0,2001.0,0.1326696155124843,0.072636,52.0,0.0,127.0,53.0,fitness,(1.0180847043652206),fitnesses,(1.0,1.8804778372911526,72.00740076909428,)
	130.0,2928.0,2522.0,0.227566,0.029687,145.0,20.0,200.0,75.0,fitness,(1.017985699874814),fitnesses,(1.0,2.2371208981065074,438.55091062510417,)
	130.0,5000.0,2522.0,0.227566,0.029687,200.0,20.0,106.0,75.0,fitness,(1.0171394306077248),fitnesses,(1.0,3.1475748232655807,1433.6317624930946,)
	242.0,2928.0,5000.0,0.25,0.052461160356660125,200.0,18.0,189.0,75.0,fitness,(1.0170446184499518),fitnesses,(1.0,2.7121591334599073,1007.697288464721,)
	82.0,3899.0,2464.0,0.05568,0.008614779244915587,155.0,90.0,119.0,25.0,fitness,(1.0159322813983205),fitnesses,(1.0,2.3543505302432903,761.12239041124,)
	242.0,2928.0,5000.0,0.25,0.06640550164254232,200.0,18.0,189.0,75.0,fitness,(1.0157320433632544),fitnesses,(1.0,2.583642496756568,1010.4381604311312,)
	242.0,2928.0,5000.0,0.25,0.06640550164254232,200.0,18.0,189.0,75.0,fitness,(1.0157320433632544),fitnesses,(1.0,2.583642496756568,1010.4381604311312,)
	473.0,2928.0,5000.0,0.25,0.05376836206520118,200.0,22.0,200.0,75.0,fitness,(1.0152815997706235),fitnesses,(1.0,2.4213165925737545,893.1566155114101,)
	508.0,2928.0,5000.0,0.25,0.029687,200.0,33.0,189.0,75.0,fitness,(1.0143601844717571),fitnesses,(1.0,2.2934680754551025,857.4496282793928,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,33.0,189.0,75.0,fitness,(1.014099864784778),fitnesses,(1.0,2.3383212271286324,928.3347486508127,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,33.0,189.0,75.0,fitness,(1.014099864784778),fitnesses,(1.0,2.3383212271286324,928.3347486508127,)
	425.0,2928.0,5000.0,0.25,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0138958629538555),fitnesses,(1.0,2.262914536540048,873.3282411544913,)
	242.0,2928.0,5000.0,0.25,0.029687,200.0,34.0,189.0,75.0,fitness,(1.0137834594201727),fitnesses,(1.0,2.3004410141039844,922.0950720867086,)
	1415.0,2111.0,2120.0,0.051935,0.014777750602665111,145.0,89.0,100.0,13.0,fitness,(1.0136717779722997),fitnesses,(1.0,1.901799237874896,534.6214406449296,)
	2034.0,471.0,3772.0,0.059604,0.072636,101.0,0.0,200.0,53.0,fitness,(1.013670586173445),fitnesses,(1.0,2.018429979949842,651.3713626053392,)
	1802.0,1233.0,4079.0,0.051768,0.055521,100.0,65.0,113.0,44.0,fitness,(1.0135552021808898),fitnesses,(1.0,1.837630331381043,482.1101132920764,)
