Surrogate,generation,0,mu,100,lambda,25
	1388.0,196.0,2365.0,0.246381,0.007259,123.0,190.0,6.0,0.0,fitness,(-0.03326300214961324),fitnesses,(0.0,1.2379055874798162,4564.20580244114,)
	53.0,5000.0,3344.0,0.25,0.086276,60.0,16.0,39.0,8.0,fitness,(1.0522120573529632),fitnesses,(1.0,6.524142370812882,1302.9366355165712,)
	2809.0,1363.0,2669.0,0.25,0.053612,79.0,22.0,60.0,23.0,fitness,(1.051878604649446),fitnesses,(1.0,5.361266605707891,173.40614076329396,)
	1230.0,1862.0,5000.0,0.1537383785871781,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0518230816372973),fitnesses,(1.0,7.668801691319997,2486.4935275902762,)
	189.0,4133.0,5000.0,0.25,0.086276,60.0,16.0,38.0,8.0,fitness,(1.0502887988578526),fitnesses,(1.0,7.329415175825976,2300.5352900407147,)
	53.0,4133.0,2740.0,0.25,0.086276,60.0,31.0,21.0,8.0,fitness,(1.049081057279192),fitnesses,(1.0,6.226024038286002,1317.918310366812,)
	102.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,42.0,8.0,fitness,(1.0486510645519591),fitnesses,(1.0,5.442643041356631,577.5365861607359,)
	25.0,4133.0,2884.0,0.25,0.086276,122.0,16.0,46.0,8.0,fitness,(1.048605810634538),fitnesses,(1.0,6.59597027001919,1735.389206565406,)
	53.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0485707569768181),fitnesses,(1.0,5.370182918330879,513.107220649077,)
	25.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,42.0,8.0,fitness,(1.0485585543046132),fitnesses,(1.0,5.452517685321164,596.6622548598397,)
	206.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,87.0,8.0,fitness,(1.0479083231736557),fitnesses,(1.0,5.707609699556356,916.7773821907704,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,32.0,21.0,8.0,fitness,(1.047775753871099),fitnesses,(1.0,6.295411582672101,1517.836195562208,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,32.0,21.0,8.0,fitness,(1.047775753871099),fitnesses,(1.0,6.295411582672101,1517.836195562208,)
	1517.0,1363.0,5000.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0470431371057707),fitnesses,(1.0,5.758745428829469,1054.4317182523982,)
	1517.0,1363.0,5000.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0470431371057707),fitnesses,(1.0,5.758745428829469,1054.4317182523982,)
	103.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,87.0,8.0,fitness,(1.0470055208333862),fitnesses,(1.0,5.650089138172723,949.5370548341238,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,33.0,21.0,8.0,fitness,(1.0469263882417768),fitnesses,(1.0,6.178974688083338,1486.3358639056503,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,33.0,21.0,8.0,fitness,(1.0469263882417768),fitnesses,(1.0,6.178974688083338,1486.3358639056503,)
	53.0,4133.0,3344.0,0.25,0.086276,60.0,32.0,21.0,8.0,fitness,(1.046520911619197),fitnesses,(1.0,6.304154101835778,1652.062939916079,)
	46.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,87.0,8.0,fitness,(1.046416497386512),fitnesses,(1.0,5.609499900190551,967.8501615393436,)
	50.0,4133.0,2864.0,0.225597,0.086276,60.0,8.0,21.0,8.0,fitness,(1.0456399142334187),fitnesses,(1.0,7.876150700766851,3312.1592774249793,)
	55.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0442964874048566),fitnesses,(1.0,6.597909789649546,2168.2610491638734,)
	25.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.044095062467051),fitnesses,(1.0,6.6030017154315415,2193.4954687264258,)
	2331.0,3336.0,5000.0,0.1751106906579457,0.050324682012140784,123.0,3.0,95.0,15.0,fitness,(1.0433225962285693),fitnesses,(1.0,6.83056405657127,2498.304433714348,)
	2327.0,5000.0,5000.0,0.25,0.030572,154.0,18.0,73.0,1.0,fitness,(1.0425117003732949),fitnesses,(1.0,6.53300192095756,2281.8318836280796,)
	210.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.042202740111535),fitnesses,(1.0,5.629911116272978,1409.6371051194844,)
	46.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,42.0,8.0,fitness,(1.0414421044943718),fitnesses,(1.0,6.635135508440251,2490.9250590030724,)
	102.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.0413487034237192),fitnesses,(1.0,5.608638247340148,1473.767904968237,)
	192.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.0410421978520483),fitnesses,(1.0,4.756429148366036,652.2093631611987,)
	192.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.0410421978520483),fitnesses,(1.0,4.756429148366036,652.2093631611987,)
	192.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.0410421978520483),fitnesses,(1.0,4.756429148366036,652.2093631611987,)
	53.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.040934027516415),fitnesses,(1.0,5.598986667916918,1505.5839162754296,)
	92.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.040902688884939),fitnesses,(1.0,4.785246021669043,694.9771331751415,)
	25.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.040682431246168),fitnesses,(1.0,5.593471479675074,1525.22835505828,)
	25.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.040682431246168),fitnesses,(1.0,5.593471479675074,1525.22835505828,)
	52.0,5000.0,2884.0,0.25,0.086276,113.0,8.0,88.0,8.0,fitness,(1.0404963954449755),fitnesses,(1.0,5.070352852425479,1020.7133079279171,)
	1517.0,1363.0,5000.0,0.25,0.053612,43.0,22.0,60.0,23.0,fitness,(1.0400701043887344),fitnesses,(1.0,4.528403660294505,521.3932214210724,)
	25.0,5000.0,5000.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0399452814040024),fitnesses,(1.0,6.583083760387836,2588.5556199875964,)
	25.0,4133.0,1540.0,0.225597,0.086276,60.0,8.0,40.0,8.0,fitness,(1.0397413950337262),fitnesses,(1.0,4.816296296380374,842.1567930077567,)
	2327.0,5000.0,5000.0,0.25,0.030572,161.0,18.0,73.0,1.0,fitness,(1.0393036650071268),fitnesses,(1.0,6.388915348676628,2458.5488479639475,)
	2327.0,5000.0,5000.0,0.25,0.030572,161.0,18.0,73.0,1.0,fitness,(1.0393036650071268),fitnesses,(1.0,6.388915348676628,2458.5488479639475,)
	53.0,4133.0,1540.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0389209381681268),fitnesses,(1.0,5.003548388875381,1111.4545720626945,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,3.0,95.0,15.0,fitness,(1.0380946800276372),fitnesses,(1.0,6.243544473102032,2434.0764703383065,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,3.0,95.0,15.0,fitness,(1.0380946800276372),fitnesses,(1.0,6.243544473102032,2434.0764703383065,)
	54.0,5000.0,3213.0,0.25,0.086276,117.0,8.0,42.0,8.0,fitness,(1.037540330824288),fitnesses,(1.0,6.85483356741958,3100.80048499078,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,6.0,95.0,15.0,fitness,(1.0375052387039907),fitnesses,(1.0,5.941980527143836,2191.456656744752,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,6.0,95.0,15.0,fitness,(1.0375052387039907),fitnesses,(1.0,5.941980527143836,2191.456656744752,)
	52.0,5000.0,2884.0,0.25,0.086276,113.0,16.0,88.0,8.0,fitness,(1.0373404691437171),fitnesses,(1.0,4.544088359990994,810.0414456192678,)
	55.0,5000.0,2884.0,0.25,0.086276,120.0,8.0,46.0,8.0,fitness,(1.037211158457423),fitnesses,(1.0,6.244702912917279,2523.587067174971,)
	2331.0,1862.0,5000.0,0.1751106906579457,0.024292,123.0,6.0,95.0,15.0,fitness,(1.0371294197130583),fitnesses,(1.0,5.546762751587966,1833.820780282136,)
	952.0,2887.0,5000.0,0.170524,0.038485,119.0,37.0,138.0,3.0,fitness,(1.0370102787754663),fitnesses,(1.0,4.375504110650108,674.4762331034881,)
Surrogate,generation,88
	1517.0,1363.0,2669.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0774630516643422),fitnesses,(1.0,7.927969091215828,181.6639247816047,)
	55.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0754460733647127),fitnesses,(1.0,8.567125116387821,1022.5177799165612,)
	55.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0754460733647127),fitnesses,(1.0,8.567125116387821,1022.5177799165612,)
	50.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0754248768666028),fitnesses,(1.0,8.566654365399465,1024.1666787391905,)
	25.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0753147224067954),fitnesses,(1.0,8.564300610457689,1032.8283697781596,)
	25.0,4133.0,2919.0,0.25,0.086276,60.0,8.0,42.0,8.0,fitness,(1.075082956273582),fitnesses,(1.0,8.695216976007357,1186.9213486491585,)
	2331.0,3341.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0745149460176506),fitnesses,(1.0,8.163391370194285,711.8967684292196,)
	2331.0,3336.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0744634370640855),fitnesses,(1.0,8.156928216063452,710.5845096548957,)
	53.0,4133.0,3362.0,0.25,0.086276,60.0,15.0,46.0,8.0,fitness,(1.0717799630287257),fitnesses,(1.0,8.166937930786132,988.9416279135535,)
	1517.0,1363.0,2669.0,0.218287,0.053612,43.0,22.0,60.0,23.0,fitness,(1.0714475083859782),fitnesses,(1.0,7.173999768236235,29.248929638412914,)
	116.0,4133.0,2884.0,0.25,0.086276,60.0,16.0,45.0,8.0,fitness,(1.071343308724704),fitnesses,(1.0,7.898687482438254,764.3566099678602,)
	89.0,4133.0,3129.0,0.25,0.086276,60.0,16.0,40.0,8.0,fitness,(1.0708851938733426),fitnesses,(1.0,8.109943259470889,1021.423872136646,)
	2331.0,3336.0,3690.0,0.1751106906579457,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0696986031307911),fitnesses,(1.0,8.426885926949774,1457.0256138706613,)
	2331.0,3514.0,3690.0,0.1751106906579457,0.024292,123.0,6.0,95.0,15.0,fitness,(1.0688123075742857),fitnesses,(1.0,8.173952147966517,1292.7213905379463,)
	1230.0,1862.0,3690.0,0.1537383785871781,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0638032216875029),fitnesses,(1.0,7.941142830495799,1560.8206617455194,)
	2331.0,5000.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0632995237468765),fitnesses,(1.0,7.560333103025606,1230.3807283379508,)
	2331.0,5000.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0632995237468765),fitnesses,(1.0,7.560333103025606,1230.3807283379508,)
	55.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.0610448387440985),fitnesses,(1.0,8.838249672658382,2733.7657982485393,)
	2331.0,1862.0,3690.0,0.1751106906579457,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0610118033372076),fitnesses,(1.0,7.210387816099561,1109.20748237882,)
	2331.0,1862.0,3690.0,0.1751106906579457,0.024292,123.0,6.0,95.0,15.0,fitness,(1.0608331395454031),fitnesses,(1.0,7.006159437868529,922.8454833282213,)
	25.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.060654674883696),fitnesses,(1.0,8.823324663205801,2757.8571748362033,)
	25.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.060654674883696),fitnesses,(1.0,8.823324663205801,2757.8571748362033,)
	1517.0,2939.0,5000.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0603267126333757),fitnesses,(1.0,7.004005232113794,971.3339687762129,)
	116.0,4133.0,2884.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0600937937856991),fitnesses,(1.0,8.02602398965314,2016.6446110832167,)
	2809.0,1363.0,2669.0,0.218287,0.053612,79.0,22.0,60.0,23.0,fitness,(1.0594599469211328),fitnesses,(1.0,6.108529907146265,162.535215032967,)
	1517.0,2395.0,2669.0,0.218287,0.053612,77.0,45.0,60.0,23.0,fitness,(1.059041063218243),fitnesses,(1.0,5.9009026407273195,-3.203681096983371,)
	25.0,4133.0,2884.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0588219394158667),fitnesses,(1.0,7.975524758742501,2093.330817155844,)
	89.0,4133.0,3129.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.058581180550816),fitnesses,(1.0,8.120534959497846,2262.41690441625,)
	89.0,4133.0,3129.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.058581180550816),fitnesses,(1.0,8.120534959497846,2262.41690441625,)
	496.0,1115.0,4130.0,0.206121,0.006165,31.0,14.0,125.0,6.0,fitness,(1.0580212001896),fitnesses,(1.0,5.874539907483671,72.41988852365847,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0579777116184803),fitnesses,(1.0,8.097004714959333,2299.2335531112963,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0579777116184803),fitnesses,(1.0,8.097004714959333,2299.2335531112963,)
	1517.0,1363.0,2669.0,0.218287,0.053612,77.0,42.0,60.0,23.0,fitness,(1.0576244285204979),fitnesses,(1.0,5.897427789990328,134.98493794052263,)
	2331.0,1862.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.057621667922236),fitnesses,(1.0,6.279399713512689,517.2329212890718,)
	50.0,4133.0,3184.0,0.25,0.086276,60.0,17.0,21.0,8.0,fitness,(1.0572651028849744),fitnesses,(1.0,8.001555803131,2275.045514633554,)
	109.0,4133.0,3344.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0571624974434408),fitnesses,(1.0,8.161378978006415,2445.129233662332,)
	25.0,4133.0,3184.0,0.25,0.086276,60.0,17.0,21.0,8.0,fitness,(1.0568509475767598),fitnesses,(1.0,7.9816450921691855,2296.550334493211,)
	2331.0,3341.0,5000.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0568411776759992),fitnesses,(1.0,7.151702405292581,1467.5846376926738,)
	2331.0,3341.0,5000.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0568411776759992),fitnesses,(1.0,7.151702405292581,1467.5846376926738,)
	25.0,5000.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0567285417070538),fitnesses,(1.0,6.882395879205314,1209.5417084999353,)
	25.0,5000.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0567285417070538),fitnesses,(1.0,6.882395879205314,1209.5417084999353,)
	47.0,5000.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0567182016732946),fitnesses,(1.0,6.874601937649538,1202.7817703200924,)
	53.0,4133.0,2762.0,0.25,0.086276,106.0,17.0,46.0,8.0,fitness,(1.0565988049986663),fitnesses,(1.0,6.968553376019639,1308.6728761530223,)
	53.0,4133.0,3344.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0562755150632415),fitnesses,(1.0,8.12088685156017,2493.3353452360175,)
	53.0,4133.0,3344.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0562755150632415),fitnesses,(1.0,8.12088685156017,2493.3353452360175,)
	108.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,42.0,8.0,fitness,(1.0531976623148391),fitnesses,(1.0,6.291030499281538,971.2642677976423,)
	108.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,42.0,8.0,fitness,(1.0531976623148391),fitnesses,(1.0,6.291030499281538,971.2642677976423,)
	108.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,42.0,8.0,fitness,(1.0531976623148391),fitnesses,(1.0,6.291030499281538,971.2642677976423,)
	84.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,40.0,8.0,fitness,(1.0531316446525623),fitnesses,(1.0,6.352438095111862,1039.2736298556324,)
	181.0,4133.0,5000.0,0.25,0.086276,60.0,16.0,43.0,8.0,fitness,(1.0530900921266426),fitnesses,(1.0,7.27723880058414,1968.2295879198641,)
	47.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,40.0,8.0,fitness,(1.0530651174883845),fitnesses,(1.0,6.359960987579793,1053.4492387413304,)
	95.0,5000.0,3184.0,0.25,0.086276,60.0,17.0,40.0,8.0,fitness,(1.0524431328471378),fitnesses,(1.0,6.381267186643702,1136.9539019299311,)
	53.0,5000.0,3344.0,0.25,0.086276,60.0,16.0,39.0,8.0,fitness,(1.0522120573529632),fitnesses,(1.0,6.524142370812882,1302.9366355165712,)
	2809.0,1363.0,2669.0,0.25,0.053612,79.0,22.0,60.0,23.0,fitness,(1.051878604649446),fitnesses,(1.0,5.361266605707891,173.40614076329396,)
	1230.0,1862.0,5000.0,0.1537383785871781,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0518230816372973),fitnesses,(1.0,7.668801691319997,2486.4935275902762,)
	189.0,4133.0,5000.0,0.25,0.086276,60.0,16.0,38.0,8.0,fitness,(1.0502887988578526),fitnesses,(1.0,7.329415175825976,2300.5352900407147,)
	53.0,4133.0,2740.0,0.25,0.086276,60.0,31.0,21.0,8.0,fitness,(1.049081057279192),fitnesses,(1.0,6.226024038286002,1317.918310366812,)
	102.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,42.0,8.0,fitness,(1.0486510645519591),fitnesses,(1.0,5.442643041356631,577.5365861607359,)
	25.0,4133.0,2884.0,0.25,0.086276,122.0,16.0,46.0,8.0,fitness,(1.048605810634538),fitnesses,(1.0,6.59597027001919,1735.389206565406,)
	53.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0485707569768181),fitnesses,(1.0,5.370182918330879,513.107220649077,)
	25.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,42.0,8.0,fitness,(1.0485585543046132),fitnesses,(1.0,5.452517685321164,596.6622548598397,)
	206.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,87.0,8.0,fitness,(1.0479083231736557),fitnesses,(1.0,5.707609699556356,916.7773821907704,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,32.0,21.0,8.0,fitness,(1.047775753871099),fitnesses,(1.0,6.295411582672101,1517.836195562208,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,32.0,21.0,8.0,fitness,(1.047775753871099),fitnesses,(1.0,6.295411582672101,1517.836195562208,)
	1517.0,1363.0,5000.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0470431371057707),fitnesses,(1.0,5.758745428829469,1054.4317182523982,)
	1517.0,1363.0,5000.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0470431371057707),fitnesses,(1.0,5.758745428829469,1054.4317182523982,)
	103.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,87.0,8.0,fitness,(1.0470055208333862),fitnesses,(1.0,5.650089138172723,949.5370548341238,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,33.0,21.0,8.0,fitness,(1.0469263882417768),fitnesses,(1.0,6.178974688083338,1486.3358639056503,)
	46.0,4133.0,3129.0,0.25,0.086276,60.0,33.0,21.0,8.0,fitness,(1.0469263882417768),fitnesses,(1.0,6.178974688083338,1486.3358639056503,)
	53.0,4133.0,3344.0,0.25,0.086276,60.0,32.0,21.0,8.0,fitness,(1.046520911619197),fitnesses,(1.0,6.304154101835778,1652.062939916079,)
	46.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,87.0,8.0,fitness,(1.046416497386512),fitnesses,(1.0,5.609499900190551,967.8501615393436,)
	50.0,4133.0,2864.0,0.225597,0.086276,60.0,8.0,21.0,8.0,fitness,(1.0456399142334187),fitnesses,(1.0,7.876150700766851,3312.1592774249793,)
	55.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0442964874048566),fitnesses,(1.0,6.597909789649546,2168.2610491638734,)
	25.0,5000.0,2884.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.044095062467051),fitnesses,(1.0,6.6030017154315415,2193.4954687264258,)
	2331.0,3336.0,5000.0,0.1751106906579457,0.050324682012140784,123.0,3.0,95.0,15.0,fitness,(1.0433225962285693),fitnesses,(1.0,6.83056405657127,2498.304433714348,)
	2327.0,5000.0,5000.0,0.25,0.030572,154.0,18.0,73.0,1.0,fitness,(1.0425117003732949),fitnesses,(1.0,6.53300192095756,2281.8318836280796,)
	210.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.042202740111535),fitnesses,(1.0,5.629911116272978,1409.6371051194844,)
	46.0,4133.0,3129.0,0.25,0.086276,133.0,16.0,42.0,8.0,fitness,(1.0414421044943718),fitnesses,(1.0,6.635135508440251,2490.9250590030724,)
	102.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.0413487034237192),fitnesses,(1.0,5.608638247340148,1473.767904968237,)
	192.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.0410421978520483),fitnesses,(1.0,4.756429148366036,652.2093631611987,)
	192.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.0410421978520483),fitnesses,(1.0,4.756429148366036,652.2093631611987,)
	192.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.0410421978520483),fitnesses,(1.0,4.756429148366036,652.2093631611987,)
	53.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.040934027516415),fitnesses,(1.0,5.598986667916918,1505.5839162754296,)
	92.0,5000.0,3129.0,0.25,0.086276,60.0,33.0,40.0,8.0,fitness,(1.040902688884939),fitnesses,(1.0,4.785246021669043,694.9771331751415,)
	25.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.040682431246168),fitnesses,(1.0,5.593471479675074,1525.22835505828,)
	25.0,4133.0,1540.0,0.25,0.086276,60.0,8.0,21.0,8.0,fitness,(1.040682431246168),fitnesses,(1.0,5.593471479675074,1525.22835505828,)
	52.0,5000.0,2884.0,0.25,0.086276,113.0,8.0,88.0,8.0,fitness,(1.0404963954449755),fitnesses,(1.0,5.070352852425479,1020.7133079279171,)
	1517.0,1363.0,5000.0,0.25,0.053612,43.0,22.0,60.0,23.0,fitness,(1.0400701043887344),fitnesses,(1.0,4.528403660294505,521.3932214210724,)
	25.0,5000.0,5000.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0399452814040024),fitnesses,(1.0,6.583083760387836,2588.5556199875964,)
	25.0,4133.0,1540.0,0.225597,0.086276,60.0,8.0,40.0,8.0,fitness,(1.0397413950337262),fitnesses,(1.0,4.816296296380374,842.1567930077567,)
	2327.0,5000.0,5000.0,0.25,0.030572,161.0,18.0,73.0,1.0,fitness,(1.0393036650071268),fitnesses,(1.0,6.388915348676628,2458.5488479639475,)
	2327.0,5000.0,5000.0,0.25,0.030572,161.0,18.0,73.0,1.0,fitness,(1.0393036650071268),fitnesses,(1.0,6.388915348676628,2458.5488479639475,)
	53.0,4133.0,1540.0,0.25,0.086276,60.0,16.0,21.0,8.0,fitness,(1.0389209381681268),fitnesses,(1.0,5.003548388875381,1111.4545720626945,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,3.0,95.0,15.0,fitness,(1.0380946800276372),fitnesses,(1.0,6.243544473102032,2434.0764703383065,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,3.0,95.0,15.0,fitness,(1.0380946800276372),fitnesses,(1.0,6.243544473102032,2434.0764703383065,)
	54.0,5000.0,3213.0,0.25,0.086276,117.0,8.0,42.0,8.0,fitness,(1.037540330824288),fitnesses,(1.0,6.85483356741958,3100.80048499078,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,6.0,95.0,15.0,fitness,(1.0375052387039907),fitnesses,(1.0,5.941980527143836,2191.456656744752,)
	2331.0,3341.0,3690.0,0.25,0.024292,200.0,6.0,95.0,15.0,fitness,(1.0375052387039907),fitnesses,(1.0,5.941980527143836,2191.456656744752,)
	52.0,5000.0,2884.0,0.25,0.086276,113.0,16.0,88.0,8.0,fitness,(1.0373404691437171),fitnesses,(1.0,4.544088359990994,810.0414456192678,)
	55.0,5000.0,2884.0,0.25,0.086276,120.0,8.0,46.0,8.0,fitness,(1.037211158457423),fitnesses,(1.0,6.244702912917279,2523.587067174971,)
Surrogate,generation,89
	1517.0,1363.0,2669.0,0.218287,0.053612,77.0,22.0,60.0,23.0,fitness,(1.0774630516643422),fitnesses,(1.0,7.927969091215828,181.6639247816047,)
	55.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0754460733647127),fitnesses,(1.0,8.567125116387821,1022.5177799165612,)
	55.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0754460733647127),fitnesses,(1.0,8.567125116387821,1022.5177799165612,)
	50.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0754248768666028),fitnesses,(1.0,8.566654365399465,1024.1666787391905,)
	25.0,4133.0,2884.0,0.25,0.086276,60.0,8.0,46.0,8.0,fitness,(1.0753147224067954),fitnesses,(1.0,8.564300610457689,1032.8283697781596,)
	25.0,4133.0,2919.0,0.25,0.086276,60.0,8.0,42.0,8.0,fitness,(1.075082956273582),fitnesses,(1.0,8.695216976007357,1186.9213486491585,)
	2331.0,3341.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0745149460176506),fitnesses,(1.0,8.163391370194285,711.8967684292196,)
	2331.0,3336.0,3690.0,0.25,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0744634370640855),fitnesses,(1.0,8.156928216063452,710.5845096548957,)
	53.0,4133.0,3362.0,0.25,0.086276,60.0,15.0,46.0,8.0,fitness,(1.0717799630287257),fitnesses,(1.0,8.166937930786132,988.9416279135535,)
	1517.0,1363.0,2669.0,0.218287,0.053612,43.0,22.0,60.0,23.0,fitness,(1.0714475083859782),fitnesses,(1.0,7.173999768236235,29.248929638412914,)
	116.0,4133.0,2884.0,0.25,0.086276,60.0,16.0,45.0,8.0,fitness,(1.071343308724704),fitnesses,(1.0,7.898687482438254,764.3566099678602,)
	89.0,4133.0,3129.0,0.25,0.086276,60.0,16.0,40.0,8.0,fitness,(1.0708851938733426),fitnesses,(1.0,8.109943259470889,1021.423872136646,)
	2331.0,3336.0,3690.0,0.1751106906579457,0.024292,123.0,3.0,95.0,15.0,fitness,(1.0696986031307911),fitnesses,(1.0,8.426885926949774,1457.0256138706613,)
	2331.0,3514.0,3690.0,0.1751106906579457,0.024292,123.0,6.0,95.0,15.0,fitness,(1.0688123075742857),fitnesses,(1.0,8.173952147966517,1292.7213905379463,)
