Surrogate,generation,0,mu,100,lambda,25
	2637.0,1542.0,2673.0,0.098762,0.213096,176.0,35.0,29.0,0.0,fitness,(-0.0475679179320783),fitnesses,(0.0,0.7986881159441045,5555.4799091519335,)
	71.0,2782.0,2991.0,0.25,0.012881,138.0,8.0,54.0,1.0,fitness,(1.0721824356978007),fitnesses,(1.0,9.322270801253827,2104.02723147375,)
	492.0,5000.0,4244.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.072056738116948),fitnesses,(1.0,8.32619742412023,1120.5236124254316,)
	515.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,103.0,1.0,fitness,(1.071961239284994),fitnesses,(1.0,7.486685420807315,290.56149230792295,)
	33.0,2782.0,2991.0,0.25,0.012881,138.0,8.0,103.0,1.0,fitness,(1.071931738339546),fitnesses,(1.0,7.9643054622072995,771.1316282527007,)
	33.0,2782.0,2991.0,0.25,0.012881,138.0,8.0,54.0,1.0,fitness,(1.0715946982493703),fitnesses,(1.0,9.285440579915912,2125.970754978895,)
	61.0,4947.0,3437.0,0.25,0.012881,67.0,8.0,103.0,1.0,fitness,(1.0714448749237067),fitnesses,(1.0,7.63271834783094,488.23085546028,)
	364.0,1613.0,2907.0,0.25,0.106697,103.0,16.0,40.0,4.0,fitness,(1.07110886345932),fitnesses,(1.0,8.543984230012057,1433.0978840800494,)
	114.0,2782.0,3644.0,0.25,0.10927209347853492,31.0,16.0,28.0,1.0,fitness,(1.0710052188593604),fitnesses,(1.0,8.537094664174512,1436.572778238468,)
	33.0,5000.0,3116.0,0.25,0.012881,67.0,8.0,54.0,1.0,fitness,(1.070200624306294),fitnesses,(1.0,8.212154921950832,1192.0924913214478,)
	226.0,5000.0,4244.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0700859091049486),fitnesses,(1.0,8.238783836351551,1230.1929258566981,)
	226.0,5000.0,4244.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0700859091049486),fitnesses,(1.0,8.238783836351551,1230.1929258566981,)
	130.0,2782.0,4923.0,0.25,0.04783124421514448,31.0,16.0,50.0,1.0,fitness,(1.0700330069868955),fitnesses,(1.0,8.181125531981582,1177.8248332920382,)
	106.0,5000.0,3870.0,0.25,0.012881,120.0,15.0,58.0,1.0,fitness,(1.0699976287550939),fitnesses,(1.0,9.000707901449228,2000.9450259398266,)
	227.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.069906909041073),fitnesses,(1.0,8.077874637248673,1087.1837331413526,)
	262.0,2782.0,4923.0,0.25,0.04783124421514448,31.0,16.0,50.0,1.0,fitness,(1.0698864014740446),fitnesses,(1.0,8.084452242756091,1095.8120953516445,)
	141.0,2782.0,3872.0,0.25,0.0231607428143571,31.0,15.0,104.0,1.0,fitness,(1.0697701536262583),fitnesses,(1.0,6.98790950144733,10.894138821502896,)
	71.0,2782.0,3869.0,0.25,0.012881,128.0,27.0,96.0,1.0,fitness,(1.0697265655179522),fitnesses,(1.0,7.660941513410109,688.2849616148804,)
	62.0,2782.0,3644.0,0.25,0.10879998482770993,31.0,17.0,28.0,1.0,fitness,(1.0696934141208596),fitnesses,(1.0,8.415028578281783,1445.6871661958298,)
	146.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0696807776379782),fitnesses,(1.0,7.355281265799106,387.20350200128627,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	69.0,5000.0,3672.0,0.25,0.026227354541747076,108.0,15.0,57.0,1.0,fitness,(1.069353672986314),fitnesses,(1.0,8.639077096583225,1703.7097979518157,)
	262.0,2782.0,2416.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0689869018627065),fitnesses,(1.0,7.140630123058683,241.9399367880201,)
	257.0,2782.0,2416.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0689735160949303),fitnesses,(1.0,7.1405472615801475,243.1956520871296,)
	69.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0688962498571708),fitnesses,(1.0,7.2986582361879115,409.033250470844,)
	69.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0688962498571708),fitnesses,(1.0,7.2986582361879115,409.033250470844,)
	69.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0688962498571708),fitnesses,(1.0,7.2986582361879115,409.033250470844,)
	254.0,2782.0,3872.0,0.25,0.0231607428143571,31.0,15.0,104.0,1.0,fitness,(1.0688807162735725),fitnesses,(1.0,6.889561474694894,1.4898473376405434,)
	130.0,2782.0,2416.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0686045173386758),fitnesses,(1.0,7.138442580025356,277.99084615778867,)
	145.0,2782.0,1871.0,0.25,0.04786006034694865,63.0,15.0,52.0,1.0,fitness,(1.0684510752617835),fitnesses,(1.0,7.110130953258135,265.0234270797964,)
	492.0,5000.0,4244.0,0.25,0.012881,133.0,15.0,58.0,1.0,fitness,(1.0684026564000233),fitnesses,(1.0,9.30020839729889,2459.9427572965506,)
	226.0,5000.0,4244.0,0.25,0.025477874805093073,63.0,15.0,58.0,1.0,fitness,(1.0678404362438934),fitnesses,(1.0,7.998058940726149,1214.015316336832,)
	61.0,4947.0,3437.0,0.25,0.026590103472258757,67.0,8.0,103.0,1.0,fitness,(1.0675381933558614),fitnesses,(1.0,7.254831545614608,501.01221002847103,)
	106.0,5000.0,3870.0,0.25,0.025881240155962958,63.0,15.0,58.0,1.0,fitness,(1.0673751006008436),fitnesses,(1.0,7.859202198953138,1121.6921388687722,)
	226.0,5000.0,5000.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0671283458328007),fitnesses,(1.0,8.293036028297257,1580.2014450171748,)
	33.0,2782.0,1752.0,0.25,0.012881,67.0,8.0,54.0,1.0,fitness,(1.0668442254332833),fitnesses,(1.0,7.1198857506131095,435.4632072847716,)
	66.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.066789442452977),fitnesses,(1.0,7.097591103260885,418.6468579631905,)
	106.0,5000.0,3870.0,0.25,0.012881,130.0,15.0,58.0,1.0,fitness,(1.0666503527177436),fitnesses,(1.0,8.877690873700848,2212.6556019264876,)
	33.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.0666279147831905),fitnesses,(1.0,7.088464037907974,425.67255958891576,)
	33.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.0666279147831905),fitnesses,(1.0,7.088464037907974,425.67255958891576,)
	33.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.0666279147831905),fitnesses,(1.0,7.088464037907974,425.67255958891576,)
Surrogate,generation,120
	278.0,2782.0,3687.0,0.25,0.04786006034694865,64.0,15.0,52.0,1.0,fitness,(1.0900926930039816),fitnesses,(1.0,9.887411673910774,878.1423735126226,)
	235.0,2782.0,3949.0,0.25,0.0231607428143571,63.0,15.0,52.0,1.0,fitness,(1.0899683230292057),fitnesses,(1.0,10.06924456601162,1072.4122630910556,)
	69.0,2782.0,3545.0,0.25,0.023702223441175497,62.0,15.0,59.0,1.0,fitness,(1.0892243880278714),fitnesses,(1.0,9.66399813576658,741.559332979425,)
	145.0,2782.0,3687.0,0.25,0.04786006034694865,64.0,15.0,52.0,1.0,fitness,(1.0888227887286428),fitnesses,(1.0,9.833223009061882,950.9441361976152,)
	69.0,2782.0,3545.0,0.25,0.023702223441175497,109.0,15.0,59.0,1.0,fitness,(1.0858478670442726),fitnesses,(1.0,9.993703649998455,1408.9169455711874,)
	69.0,2782.0,3334.0,0.25,0.012881,108.0,15.0,57.0,1.0,fitness,(1.084849827288949),fitnesses,(1.0,9.858406791846605,1373.4240629516803,)
	318.0,2782.0,5000.0,0.25,0.012881,60.0,16.0,91.0,1.0,fitness,(1.0831833369342647),fitnesses,(1.0,8.853068414679289,534.7347212528285,)
	145.0,2782.0,3687.0,0.25,0.09473153183585797,64.0,15.0,52.0,1.0,fitness,(1.0814319889407853),fitnesses,(1.0,9.008144602044986,864.9457079664555,)
	141.0,2782.0,3872.0,0.25,0.0231607428143571,55.0,15.0,104.0,1.0,fitness,(1.0811973464114324),fitnesses,(1.0,8.239159748212268,119.42510706903673,)
	642.0,2782.0,5000.0,0.25,0.024701345313254557,107.0,16.0,91.0,1.0,fitness,(1.0805053748655744),fitnesses,(1.0,8.988068142575326,937.5306560178864,)
	642.0,2782.0,5000.0,0.25,0.024701345313254557,107.0,16.0,91.0,1.0,fitness,(1.0805053748655744),fitnesses,(1.0,8.988068142575326,937.5306560178864,)
	62.0,2782.0,3644.0,0.25,0.05569906028046648,31.0,8.0,28.0,1.0,fitness,(1.0796962206259697),fitnesses,(1.0,9.827428963469726,1857.8069008727527,)
	62.0,2782.0,3644.0,0.25,0.05569906028046648,31.0,8.0,28.0,1.0,fitness,(1.0796962206259697),fitnesses,(1.0,9.827428963469726,1857.8069008727527,)
	110.0,2782.0,3644.0,0.25,0.05569906028046648,61.0,8.0,28.0,1.0,fitness,(1.0786804043710443),fitnesses,(1.0,10.463350854273243,2595.3104171688015,)
	642.0,2782.0,2878.0,0.25,0.024701345313254557,107.0,16.0,91.0,1.0,fitness,(1.0783072266924327),fitnesses,(1.0,8.005628875735903,174.90620649262513,)
	62.0,2782.0,3644.0,0.25,0.05569906028046648,61.0,8.0,28.0,1.0,fitness,(1.078010860019757),fitnesses,(1.0,10.438427360367516,2637.341358391808,)
	262.0,2782.0,4401.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0778433047812488),fitnesses,(1.0,8.692845500620683,908.5150224957983,)
	235.0,2782.0,5000.0,0.25,0.0413160698012842,63.0,15.0,52.0,1.0,fitness,(1.0776443368073236),fitnesses,(1.0,9.398261651721691,1633.827970989315,)
	510.0,2782.0,4401.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0769977150400278),fitnesses,(1.0,8.481047849947222,781.276345944443,)
	318.0,2782.0,2878.0,0.25,0.024425136151446362,60.0,16.0,91.0,1.0,fitness,(1.0769737166385187),fitnesses,(1.0,7.717129855664151,19.758191812271907,)
	318.0,2782.0,2878.0,0.25,0.012881,60.0,16.0,91.0,1.0,fitness,(1.0769689213273657),fitnesses,(1.0,7.753839860749946,56.9477280133825,)
	318.0,2782.0,2878.0,0.25,0.012881,60.0,16.0,91.0,1.0,fitness,(1.0769689213273657),fitnesses,(1.0,7.753839860749946,56.9477280133825,)
	318.0,2782.0,2878.0,0.25,0.012881,60.0,16.0,91.0,1.0,fitness,(1.0769689213273657),fitnesses,(1.0,7.753839860749946,56.9477280133825,)
	33.0,2782.0,2077.0,0.25,0.06246504136548643,60.0,8.0,56.0,1.0,fitness,(1.0768303792717668),fitnesses,(1.0,8.048244950525921,365.20702334922936,)
	33.0,2782.0,5000.0,0.25,0.02650695318720237,123.0,16.0,101.0,1.0,fitness,(1.0768257153734746),fitnesses,(1.0,8.895977009137118,1213.4054717896454,)
	133.0,2782.0,3517.0,0.25,0.02650695318720237,123.0,16.0,101.0,1.0,fitness,(1.0767784577903994),fitnesses,(1.0,8.280989365146212,603.1435861062706,)
	593.0,2782.0,2878.0,0.25,0.02373260075030658,60.0,16.0,91.0,1.0,fitness,(1.076484681286846),fitnesses,(1.0,7.647517862204428,-0.9502664801648677,)
	248.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.0764660842654579),fitnesses,(1.0,8.55792136894748,911.3129424017006,)
	145.0,2782.0,5000.0,0.25,0.04786006034694865,64.0,15.0,52.0,1.0,fitness,(1.0764131756851707),fitnesses,(1.0,9.331288651521968,1689.9710830048937,)
	69.0,2782.0,3334.0,0.25,0.012881,108.0,15.0,111.0,1.0,fitness,(1.0763623985956134),fitnesses,(1.0,7.975012138710862,338.772279149504,)
	262.0,2782.0,4923.0,0.25,0.04783124421514448,63.0,16.0,50.0,1.0,fitness,(1.07634435517848),fitnesses,(1.0,9.245519558304482,1611.0840404564867,)
	67.0,2782.0,3517.0,0.25,0.02650695318720237,123.0,16.0,101.0,1.0,fitness,(1.0762146039466753),fitnesses,(1.0,8.253004887815912,631.5444931483684,)
	61.0,2782.0,3517.0,0.25,0.02650695318720237,123.0,16.0,101.0,1.0,fitness,(1.076159861912991),fitnesses,(1.0,8.250112585087654,634.1263937885586,)
	33.0,2782.0,3365.0,0.25,0.047536864980001876,60.0,27.0,57.0,1.0,fitness,(1.07605381580814),fitnesses,(1.0,8.040327722422395,434.94614160840314,)
	33.0,2782.0,3517.0,0.25,0.02650695318720237,123.0,16.0,101.0,1.0,fitness,(1.075883466291078),fitnesses,(1.0,8.234521892550566,646.1752634427821,)
	66.0,5000.0,4299.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.0758766662987111),fitnesses,(1.0,8.587413017800255,999.7463879291361,)
	61.0,5000.0,4255.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.0757608226777906),fitnesses,(1.0,8.564192747310827,988.1104795317473,)
	33.0,5000.0,4596.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.075643075244347),fitnesses,(1.0,8.67465497693023,1110.3474524955257,)
	134.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.07560076032816),fitnesses,(1.0,8.497776841237167,937.7008084211468,)
	134.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.07560076032816),fitnesses,(1.0,8.497776841237167,937.7008084211468,)
	134.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.07560076032816),fitnesses,(1.0,8.497776841237167,937.7008084211468,)
	134.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.07560076032816),fitnesses,(1.0,8.497776841237167,937.7008084211468,)
	134.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.07560076032816),fitnesses,(1.0,8.497776841237167,937.7008084211468,)
	134.0,5000.0,4136.0,0.25,0.012881,107.0,15.0,104.0,1.0,fitness,(1.07560076032816),fitnesses,(1.0,8.497776841237167,937.7008084211468,)
	33.0,2782.0,3869.0,0.25,0.012881,60.0,27.0,51.0,1.0,fitness,(1.0754599448040407),fitnesses,(1.0,8.427553200481576,881.5587200775108,)
	147.0,2782.0,3443.0,0.25,0.012881,108.0,15.0,116.0,1.0,fitness,(1.0754086268722038),fitnesses,(1.0,7.856326787338025,315.4641001176565,)
	318.0,2782.0,2878.0,0.25,0.012881,119.0,16.0,91.0,1.0,fitness,(1.0751936515528115),fitnesses,(1.0,7.934405491465384,415.04033618422994,)
	274.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,50.0,1.0,fitness,(1.0751610995031555),fitnesses,(1.0,9.179198577855276,1663.0886275397202,)
	154.0,2782.0,3842.0,0.25,0.028659085767218217,60.0,30.0,57.0,1.0,fitness,(1.0751220381121782),fitnesses,(1.0,8.051366810342127,539.1629991243137,)
	130.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,50.0,1.0,fitness,(1.074718249493635),fitnesses,(1.0,9.232304022594645,1760.479073231157,)
	275.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,103.0,1.0,fitness,(1.074490042918752),fitnesses,(1.0,7.838291064406275,389.2867725310729,)
	33.0,2782.0,3365.0,0.25,0.05130914912790246,60.0,15.0,28.0,1.0,fitness,(1.0744710695348738),fitnesses,(1.0,9.417089483421103,1969.9825299337176,)
	69.0,2782.0,3842.0,0.25,0.028659085767218217,60.0,30.0,57.0,1.0,fitness,(1.0741084007795558),fitnesses,(1.0,7.989657597982222,578.8175200266361,)
	33.0,2782.0,3365.0,0.25,0.02413263526804664,60.0,15.0,28.0,1.0,fitness,(1.0739017672089597),fitnesses,(1.0,9.455625396965642,2065.448676069673,)
	227.0,5000.0,3870.0,0.25,0.012881,114.0,15.0,58.0,1.0,fitness,(1.0734589708092606),fitnesses,(1.0,9.175781161165938,1829.8840802398677,)
	130.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,109.0,1.0,fitness,(1.0732137043608392),fitnesses,(1.0,7.695036112927037,373.6656768431205,)
	1090.0,2782.0,4401.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0725292672644842),fitnesses,(1.0,7.788499504420038,535.5727779716232,)
	130.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,111.0,1.0,fitness,(1.072322061866685),fitnesses,(1.0,7.580910475939337,348.70428927082315,)
	71.0,2782.0,2991.0,0.25,0.012881,138.0,8.0,54.0,1.0,fitness,(1.0721824356978007),fitnesses,(1.0,9.322270801253827,2104.02723147375,)
	492.0,5000.0,4244.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.072056738116948),fitnesses,(1.0,8.32619742412023,1120.5236124254316,)
	515.0,2782.0,5000.0,0.25,0.04584694192335264,63.0,16.0,103.0,1.0,fitness,(1.071961239284994),fitnesses,(1.0,7.486685420807315,290.56149230792295,)
	33.0,2782.0,2991.0,0.25,0.012881,138.0,8.0,103.0,1.0,fitness,(1.071931738339546),fitnesses,(1.0,7.9643054622072995,771.1316282527007,)
	33.0,2782.0,2991.0,0.25,0.012881,138.0,8.0,54.0,1.0,fitness,(1.0715946982493703),fitnesses,(1.0,9.285440579915912,2125.970754978895,)
	61.0,4947.0,3437.0,0.25,0.012881,67.0,8.0,103.0,1.0,fitness,(1.0714448749237067),fitnesses,(1.0,7.63271834783094,488.23085546028,)
	364.0,1613.0,2907.0,0.25,0.106697,103.0,16.0,40.0,4.0,fitness,(1.07110886345932),fitnesses,(1.0,8.543984230012057,1433.0978840800494,)
	114.0,2782.0,3644.0,0.25,0.10927209347853492,31.0,16.0,28.0,1.0,fitness,(1.0710052188593604),fitnesses,(1.0,8.537094664174512,1436.572778238468,)
	33.0,5000.0,3116.0,0.25,0.012881,67.0,8.0,54.0,1.0,fitness,(1.070200624306294),fitnesses,(1.0,8.212154921950832,1192.0924913214478,)
	226.0,5000.0,4244.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0700859091049486),fitnesses,(1.0,8.238783836351551,1230.1929258566981,)
	226.0,5000.0,4244.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0700859091049486),fitnesses,(1.0,8.238783836351551,1230.1929258566981,)
	130.0,2782.0,4923.0,0.25,0.04783124421514448,31.0,16.0,50.0,1.0,fitness,(1.0700330069868955),fitnesses,(1.0,8.181125531981582,1177.8248332920382,)
	106.0,5000.0,3870.0,0.25,0.012881,120.0,15.0,58.0,1.0,fitness,(1.0699976287550939),fitnesses,(1.0,9.000707901449228,2000.9450259398266,)
	227.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.069906909041073),fitnesses,(1.0,8.077874637248673,1087.1837331413526,)
	262.0,2782.0,4923.0,0.25,0.04783124421514448,31.0,16.0,50.0,1.0,fitness,(1.0698864014740446),fitnesses,(1.0,8.084452242756091,1095.8120953516445,)
	141.0,2782.0,3872.0,0.25,0.0231607428143571,31.0,15.0,104.0,1.0,fitness,(1.0697701536262583),fitnesses,(1.0,6.98790950144733,10.894138821502896,)
	71.0,2782.0,3869.0,0.25,0.012881,128.0,27.0,96.0,1.0,fitness,(1.0697265655179522),fitnesses,(1.0,7.660941513410109,688.2849616148804,)
	62.0,2782.0,3644.0,0.25,0.10879998482770993,31.0,17.0,28.0,1.0,fitness,(1.0696934141208596),fitnesses,(1.0,8.415028578281783,1445.6871661958298,)
	146.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0696807776379782),fitnesses,(1.0,7.355281265799106,387.20350200128627,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	106.0,5000.0,3870.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0694537121167038),fitnesses,(1.0,8.081646278715562,1136.2750670451858,)
	69.0,5000.0,3672.0,0.25,0.026227354541747076,108.0,15.0,57.0,1.0,fitness,(1.069353672986314),fitnesses,(1.0,8.639077096583225,1703.7097979518157,)
	262.0,2782.0,2416.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0689869018627065),fitnesses,(1.0,7.140630123058683,241.9399367880201,)
	257.0,2782.0,2416.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0689735160949303),fitnesses,(1.0,7.1405472615801475,243.1956520871296,)
	69.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0688962498571708),fitnesses,(1.0,7.2986582361879115,409.033250470844,)
	69.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0688962498571708),fitnesses,(1.0,7.2986582361879115,409.033250470844,)
	69.0,2782.0,2040.0,0.25,0.012881,66.0,15.0,53.0,1.0,fitness,(1.0688962498571708),fitnesses,(1.0,7.2986582361879115,409.033250470844,)
	254.0,2782.0,3872.0,0.25,0.0231607428143571,31.0,15.0,104.0,1.0,fitness,(1.0688807162735725),fitnesses,(1.0,6.889561474694894,1.4898473376405434,)
	130.0,2782.0,2416.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0686045173386758),fitnesses,(1.0,7.138442580025356,277.99084615778867,)
	145.0,2782.0,1871.0,0.25,0.04786006034694865,63.0,15.0,52.0,1.0,fitness,(1.0684510752617835),fitnesses,(1.0,7.110130953258135,265.0234270797964,)
	492.0,5000.0,4244.0,0.25,0.012881,133.0,15.0,58.0,1.0,fitness,(1.0684026564000233),fitnesses,(1.0,9.30020839729889,2459.9427572965506,)
	226.0,5000.0,4244.0,0.25,0.025477874805093073,63.0,15.0,58.0,1.0,fitness,(1.0678404362438934),fitnesses,(1.0,7.998058940726149,1214.015316336832,)
	61.0,4947.0,3437.0,0.25,0.026590103472258757,67.0,8.0,103.0,1.0,fitness,(1.0675381933558614),fitnesses,(1.0,7.254831545614608,501.01221002847103,)
	106.0,5000.0,3870.0,0.25,0.025881240155962958,63.0,15.0,58.0,1.0,fitness,(1.0673751006008436),fitnesses,(1.0,7.859202198953138,1121.6921388687722,)
	226.0,5000.0,5000.0,0.25,0.012881,63.0,15.0,58.0,1.0,fitness,(1.0671283458328007),fitnesses,(1.0,8.293036028297257,1580.2014450171748,)
	33.0,2782.0,1752.0,0.25,0.012881,67.0,8.0,54.0,1.0,fitness,(1.0668442254332833),fitnesses,(1.0,7.1198857506131095,435.4632072847716,)
	66.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.066789442452977),fitnesses,(1.0,7.097591103260885,418.6468579631905,)
	106.0,5000.0,3870.0,0.25,0.012881,130.0,15.0,58.0,1.0,fitness,(1.0666503527177436),fitnesses,(1.0,8.877690873700848,2212.6556019264876,)
	33.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.0666279147831905),fitnesses,(1.0,7.088464037907974,425.67255958891576,)
	33.0,5000.0,3142.0,0.25,0.012881,67.0,8.0,108.0,1.0,fitness,(1.0666279147831905),fitnesses,(1.0,7.088464037907974,425.67255958891576,)
Surrogate,generation,121
	278.0,2782.0,3687.0,0.25,0.04786006034694865,64.0,15.0,52.0,1.0,fitness,(1.0900926930039816),fitnesses,(1.0,9.887411673910774,878.1423735126226,)
	235.0,2782.0,3949.0,0.25,0.0231607428143571,63.0,15.0,52.0,1.0,fitness,(1.0899683230292057),fitnesses,(1.0,10.06924456601162,1072.4122630910556,)
	69.0,2782.0,3545.0,0.25,0.023702223441175497,62.0,15.0,59.0,1.0,fitness,(1.0892243880278714),fitnesses,(1.0,9.66399813576658,741.559332979425,)
	145.0,2782.0,3687.0,0.25,0.04786006034694865,64.0,15.0,52.0,1.0,fitness,(1.0888227887286428),fitnesses,(1.0,9.833223009061882,950.9441361976152,)
	69.0,2782.0,3545.0,0.25,0.023702223441175497,109.0,15.0,59.0,1.0,fitness,(1.0858478670442726),fitnesses,(1.0,9.993703649998455,1408.9169455711874,)
	69.0,2782.0,3334.0,0.25,0.012881,108.0,15.0,57.0,1.0,fitness,(1.084849827288949),fitnesses,(1.0,9.858406791846605,1373.4240629516803,)
	318.0,2782.0,5000.0,0.25,0.012881,60.0,16.0,91.0,1.0,fitness,(1.0831833369342647),fitnesses,(1.0,8.853068414679289,534.7347212528285,)
	145.0,2782.0,3687.0,0.25,0.09473153183585797,64.0,15.0,52.0,1.0,fitness,(1.0814319889407853),fitnesses,(1.0,9.008144602044986,864.9457079664555,)
	141.0,2782.0,3872.0,0.25,0.0231607428143571,55.0,15.0,104.0,1.0,fitness,(1.0811973464114324),fitnesses,(1.0,8.239159748212268,119.42510706903673,)
	642.0,2782.0,5000.0,0.25,0.024701345313254557,107.0,16.0,91.0,1.0,fitness,(1.0805053748655744),fitnesses,(1.0,8.988068142575326,937.5306560178864,)
	642.0,2782.0,5000.0,0.25,0.024701345313254557,107.0,16.0,91.0,1.0,fitness,(1.0805053748655744),fitnesses,(1.0,8.988068142575326,937.5306560178864,)
	62.0,2782.0,3644.0,0.25,0.05569906028046648,31.0,8.0,28.0,1.0,fitness,(1.0796962206259697),fitnesses,(1.0,9.827428963469726,1857.8069008727527,)
	62.0,2782.0,3644.0,0.25,0.05569906028046648,31.0,8.0,28.0,1.0,fitness,(1.0796962206259697),fitnesses,(1.0,9.827428963469726,1857.8069008727527,)
	110.0,2782.0,3644.0,0.25,0.05569906028046648,61.0,8.0,28.0,1.0,fitness,(1.0786804043710443),fitnesses,(1.0,10.463350854273243,2595.3104171688015,)
	642.0,2782.0,2878.0,0.25,0.024701345313254557,107.0,16.0,91.0,1.0,fitness,(1.0783072266924327),fitnesses,(1.0,8.005628875735903,174.90620649262513,)
	62.0,2782.0,3644.0,0.25,0.05569906028046648,61.0,8.0,28.0,1.0,fitness,(1.078010860019757),fitnesses,(1.0,10.438427360367516,2637.341358391808,)
	262.0,2782.0,4401.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0778433047812488),fitnesses,(1.0,8.692845500620683,908.5150224957983,)
	235.0,2782.0,5000.0,0.25,0.0413160698012842,63.0,15.0,52.0,1.0,fitness,(1.0776443368073236),fitnesses,(1.0,9.398261651721691,1633.827970989315,)
	510.0,2782.0,4401.0,0.25,0.024657783949626914,31.0,16.0,50.0,1.0,fitness,(1.0769977150400278),fitnesses,(1.0,8.481047849947222,781.276345944443,)
