Surrogate,generation,0,mu,100,lambda,25
	4964.0,293.0,3772.0,0.068013,0.029797,39.0,151.0,11.0,0.0,fitness,(-0.024507102668471836),fitnesses,(0.0,1.024943175713016,3475.6534425601994,)
	3139.0,1942.0,2429.0,0.053121,0.043427,200.0,51.0,200.0,52.0,fitness,(1.0076848425831246),fitnesses,(1.0,1.2091959717180365,440.7117134055867,)
	576.0,2472.0,711.0,0.193485,0.023690768317806435,146.0,75.0,200.0,18.0,fitness,(1.0076253683923704),fitnesses,(1.0,0.9287128016198264,166.17596238279876,)
	576.0,2472.0,711.0,0.193485,0.023690768317806435,146.0,75.0,200.0,18.0,fitness,(1.0076253683923704),fitnesses,(1.0,0.9287128016198264,166.17596238279876,)
	3414.0,1105.0,2571.0,0.045386,0.037477,122.0,109.0,193.0,6.0,fitness,(1.007365956503657),fitnesses,(1.0,1.0420599336868774,305.46428332116335,)
	2673.0,1942.0,4827.0,0.10811548508502827,0.043427,200.0,54.0,179.0,52.0,fitness,(1.007276292663797),fitnesses,(1.0,1.4017328318931672,674.1035655134693,)
	3053.0,4841.0,3797.0,0.21554208006532216,0.01941,200.0,10.0,165.0,5.0,fitness,(1.0071370967672142),fitnesses,(1.0,1.75276030316448,1039.0506264430776,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,96.0,200.0,52.0,fitness,(1.007045242913733),fitnesses,(1.0,0.9443807968622477,239.85650548893892,)
	1737.0,3249.0,1186.0,0.150659,0.054748,131.0,37.0,130.0,1.0,fitness,(1.0070020953763452),fitnesses,(1.0,0.877190957721648,176.98142008713253,)
	3053.0,5000.0,3797.0,0.2404680035852298,0.01941,200.0,5.0,165.0,5.0,fitness,(1.006701155875356),fitnesses,(1.0,1.7247719638687535,1054.656376333152,)
	3053.0,5000.0,3797.0,0.2404680035852298,0.01941,200.0,5.0,165.0,5.0,fitness,(1.006701155875356),fitnesses,(1.0,1.7247719638687535,1054.656376333152,)
	357.0,1681.0,475.0,0.035024,0.109348,130.0,9.0,161.0,3.0,fitness,(1.0066422847597565),fitnesses,(1.0,1.0270920510879158,362.8635751122546,)
	5000.0,1757.0,3615.0,0.11235214981796907,0.072535,114.0,14.0,94.0,0.0,fitness,(1.006575494547915),fitnesses,(1.0,1.444879442623294,787.3299878317896,)
	1964.0,1248.0,2759.0,0.06457269638730162,0.04626,200.0,97.0,84.0,6.0,fitness,(1.0065334267676769),fitnesses,(1.0,1.2200384080201807,566.6957312525014,)
Surrogate,generation,61
	1737.0,3249.0,2653.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.05500413889072),fitnesses,(1.0,5.683338246684254,182.92435761224274,)
	993.0,395.0,3742.0,0.18513,0.11966298581639034,73.0,40.0,41.0,3.0,fitness,(1.0466372955132632),fitnesses,(1.0,5.9441123027431875,1280.3827514168709,)
	641.0,830.0,3742.0,0.18513,0.11966298581639034,82.0,40.0,40.0,3.0,fitness,(1.0451058613763642),fitnesses,(1.0,6.0775108872293195,1566.9247495928937,)
	793.0,1758.0,3614.0,0.15528170736261876,0.091686,81.0,8.0,127.0,43.0,fitness,(1.0447079596523847),fitnesses,(1.0,5.001220587499888,530.4246222614207,)
	537.0,395.0,3742.0,0.18513,0.11966298581639034,38.0,40.0,41.0,3.0,fitness,(1.0434107534838002),fitnesses,(1.0,5.466092119587606,1125.016771207608,)
	1737.0,3249.0,2653.0,0.150659,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0414395985032188),fitnesses,(1.0,4.897134412223409,753.174561901527,)
	306.0,395.0,3742.0,0.18513,0.11966298581639034,38.0,40.0,40.0,3.0,fitness,(1.0413800693968442),fitnesses,(1.0,5.439026383828817,1301.0194441444046,)
	1778.0,861.0,3742.0,0.18513,0.11966298581639034,73.0,40.0,41.0,3.0,fitness,(1.0391145837643734),fitnesses,(1.0,4.647224943175271,735.7665667379351,)
	537.0,395.0,3742.0,0.25,0.11966298581639034,38.0,40.0,41.0,3.0,fitness,(1.0387746296592058),fitnesses,(1.0,4.688653758249001,811.1907923284382,)
	537.0,395.0,3742.0,0.25,0.11966298581639034,38.0,40.0,41.0,3.0,fitness,(1.0387746296592058),fitnesses,(1.0,4.688653758249001,811.1907923284382,)
	306.0,709.0,3742.0,0.25,0.11966298581639034,38.0,40.0,21.0,3.0,fitness,(1.0356773374883848),fitnesses,(1.0,5.259991630790554,1692.2578819520877,)
	3855.0,3149.0,2797.0,0.25,0.021136,100.0,15.0,14.0,7.0,fitness,(1.034499619151475),fitnesses,(1.0,5.793520386011424,2343.558470863921,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.0337713848927144),fitnesses,(1.0,3.796075369825639,418.9368805542118,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.0337713848927144),fitnesses,(1.0,3.796075369825639,418.9368805542118,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.0337713848927144),fitnesses,(1.0,3.796075369825639,418.9368805542118,)
	156.0,1235.0,1047.0,0.14303615794009755,0.01429,200.0,71.0,77.0,13.0,fitness,(1.0333659001604638),fitnesses,(1.0,4.036631780779387,700.0417647329938,)
	306.0,395.0,3742.0,0.18513,0.11966298581639034,38.0,40.0,21.0,3.0,fitness,(1.0307401207328697),fitnesses,(1.0,5.421446772794688,2347.434699507708,)
	778.0,1916.0,3812.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.030515085771436),fitnesses,(1.0,3.2205896557713576,169.08107862775898,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,17.0,171.0,48.0,fitness,(1.0278554468958496),fitnesses,(1.0,3.14843902274489,362.8943331599276,)
	3429.0,3249.0,2086.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0242915544685454),fitnesses,(1.0,2.4718372366305537,42.68178977602605,)
	638.0,1936.0,5000.0,0.20464946202915035,0.09922553036000296,138.0,41.0,92.0,4.0,fitness,(1.02258163777738),fitnesses,(1.0,3.3581825543796566,1100.0187766416473,)
	3855.0,1674.0,2797.0,0.25,0.021136,100.0,15.0,7.0,7.0,fitness,(1.0222007567918705),fitnesses,(1.0,5.4342817505498635,3214.206071362831,)
	3855.0,3645.0,2797.0,0.25,0.021136,100.0,15.0,7.0,7.0,fitness,(1.0211072402043997),fitnesses,(1.0,5.234725097627271,3124.001077187314,)
	638.0,1936.0,3958.0,0.102787,0.044774,138.0,41.0,92.0,4.0,fitness,(1.0206268723268654),fitnesses,(1.0,3.5137203473017005,1451.0331146151714,)
	1737.0,3249.0,1186.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0199512483395652),fitnesses,(1.0,2.0094780226873583,14.353188730839623,)
	140.0,1870.0,2950.0,0.114805,0.044604,76.0,12.0,200.0,11.0,fitness,(1.0176389313675147),fitnesses,(1.0,2.2070250588374245,443.1319220859512,)
	2406.0,4510.0,5000.0,0.218787,0.007161,154.0,48.0,61.0,14.0,fitness,(1.0169017400557034),fitnesses,(1.0,2.8507401357593194,1160.566130188972,)
	267.0,1870.0,5000.0,0.114805,0.044604,76.0,12.0,200.0,11.0,fitness,(1.0167245567760088),fitnesses,(1.0,2.3984907840845615,726.0351064836796,)
	1737.0,3249.0,2653.0,0.150659,0.054748,131.0,74.0,60.0,1.0,fitness,(1.0167145271338667),fitnesses,(1.0,1.9136792968070397,242.2265834203593,)
	1737.0,3249.0,1186.0,0.150659,0.054748,131.0,37.0,60.0,1.0,fitness,(1.016509724830404),fitnesses,(1.0,1.871311760480153,220.33927743975076,)
	638.0,1936.0,5000.0,0.18371653150788067,0.044774,138.0,41.0,189.0,4.0,fitness,(1.0161350352311842),fitnesses,(1.0,2.1786392734432356,565.1357503248141,)
	156.0,2482.0,4025.0,0.25,0.01429,200.0,71.0,77.0,13.0,fitness,(1.0143578267997795),fitnesses,(1.0,2.6145220250026453,1178.7393450246939,)
	638.0,1936.0,3958.0,0.18371653150788067,0.044774,138.0,41.0,189.0,4.0,fitness,(1.013923537333623),fitnesses,(1.0,1.8318920009637945,439.53826760148314,)
	357.0,875.0,244.0,0.035024,0.109348,130.0,9.0,161.0,3.0,fitness,(1.0136679084453695),fitnesses,(1.0,1.715945491733872,349.1546471969142,)
	2649.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,200.0,52.0,fitness,(1.013556811657022),fitnesses,(1.0,1.4692306680403806,113.54950233818725,)
	5000.0,3107.0,2510.0,0.015894108102511014,0.003798,200.0,14.0,200.0,6.0,fitness,(1.013438332417803),fitnesses,(1.0,1.8984692598434625,554.6360180631897,)
	3429.0,3249.0,1186.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0133815928697203),fitnesses,(1.0,1.4092362510938632,71.07696412182237,)
	2649.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,179.0,52.0,fitness,(1.0133559211133571),fitnesses,(1.0,1.473927933148665,138.33582181295236,)
	2213.0,2952.0,3497.0,0.080752,0.021075,144.0,13.0,173.0,12.0,fitness,(1.0128403295616388),fitnesses,(1.0,2.220229136274035,936.1961801101627,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3064.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,179.0,52.0,fitness,(1.0124465288455324),fitnesses,(1.0,1.3770958767237502,132.44299217049763,)
	793.0,1758.0,1727.0,0.072029,0.091686,81.0,8.0,127.0,43.0,fitness,(1.012234791766365),fitnesses,(1.0,1.8128890891144323,589.4099124779384,)
	306.0,1555.0,5000.0,0.25,0.11966298581639034,38.0,40.0,21.0,3.0,fitness,(1.0119091780295049),fitnesses,(1.0,3.3755217685642718,2184.603965613789,)
	1500.0,1942.0,2429.0,0.053121,0.043427,110.0,27.0,200.0,52.0,fitness,(1.0117639001821699),fitnesses,(1.0,1.5682527987926083,391.8627805756224,)
	156.0,2482.0,1918.0,0.25,0.01429,200.0,71.0,77.0,13.0,fitness,(1.0117297298267411),fitnesses,(1.0,1.726174654759195,553.2016720850858,)
	1500.0,1942.0,2429.0,0.053121,0.043427,110.0,27.0,179.0,52.0,fitness,(1.0114520228611685),fitnesses,(1.0,1.5999981810232793,454.79589490641337,)
	1100.0,2295.0,5000.0,0.116129,0.024287,135.0,54.0,185.0,13.0,fitness,(1.0114490149671067),fitnesses,(1.0,1.9176064473691092,772.7049506584436,)
	4034.0,3107.0,2510.0,0.015894108102511014,0.003798,200.0,14.0,200.0,6.0,fitness,(1.0114431340917793),fitnesses,(1.0,1.8413875935655857,697.0741843876422,)
	4034.0,3107.0,2510.0,0.015894108102511014,0.003798,200.0,14.0,200.0,6.0,fitness,(1.0114431340917793),fitnesses,(1.0,1.8413875935655857,697.0741843876422,)
	3429.0,3249.0,2086.0,0.25,0.054748,200.0,37.0,60.0,1.0,fitness,(1.011385538995126),fitnesses,(1.0,1.4275168961823617,288.96299666977126,)
	2470.0,248.0,2690.0,0.096567,0.075136,128.0,4.0,200.0,14.0,fitness,(1.0112483849682197),fitnesses,(1.0,1.4749875851054304,350.1490882834474,)
	1317.0,1936.0,5000.0,0.1896190836513314,0.044774,138.0,41.0,189.0,4.0,fitness,(1.0111721927720982),fitnesses,(1.0,1.5524589914914353,435.2397142816151,)
	1500.0,1942.0,2429.0,0.09785431127127002,0.043427,110.0,27.0,179.0,52.0,fitness,(1.0110047332377892),fitnesses,(1.0,1.498296872001427,397.82354822250386,)
	1500.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,179.0,52.0,fitness,(1.010722511291635),fitnesses,(1.0,1.3459703741597282,273.71924499623157,)
	4034.0,3107.0,2510.0,0.015894108102511014,0.007054984270566146,200.0,28.0,200.0,6.0,fitness,(1.010380749316165),fitnesses,(1.0,1.5670458539451724,528.9709223286877,)
	638.0,1936.0,3958.0,0.102787,0.044774,138.0,41.0,189.0,4.0,fitness,(1.01004061972999),fitnesses,(1.0,1.8151532203216822,811.0912473226919,)
	3053.0,4841.0,5000.0,0.21554208006532216,0.01941,200.0,5.0,165.0,5.0,fitness,(1.0099839620588),fitnesses,(1.0,2.6939006258401554,1695.5044199601684,)
	1317.0,1936.0,3958.0,0.1896190836513314,0.044774,138.0,41.0,189.0,4.0,fitness,(1.0099529048753888),fitnesses,(1.0,1.3326997926416428,337.4093051027632,)
	3139.0,1942.0,4429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0098268425304153),fitnesses,(1.0,1.474375592314629,491.69133927309406,)
	3139.0,1942.0,4429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0098268425304153),fitnesses,(1.0,1.474375592314629,491.69133927309406,)
	793.0,3191.0,1727.0,0.072029,0.091686,152.0,8.0,200.0,43.0,fitness,(1.0098071854924195),fitnesses,(1.0,1.4049673980939053,424.2488488519532,)
	793.0,3191.0,1727.0,0.072029,0.091686,152.0,8.0,200.0,43.0,fitness,(1.0098071854924195),fitnesses,(1.0,1.4049673980939053,424.2488488519532,)
	3139.0,1942.0,2429.0,0.11186770265612483,0.043427,110.0,51.0,200.0,52.0,fitness,(1.00977263893395),fitnesses,(1.0,1.1206450465783389,143.3811531833384,)
	2704.0,1936.0,3958.0,0.1896190836513314,0.044774,200.0,41.0,189.0,4.0,fitness,(1.0096712458276815),fitnesses,(1.0,1.3145899054144103,347.46532264627103,)
	3139.0,1942.0,2429.0,0.11594036405369915,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0096348187631636),fitnesses,(1.0,1.1111843132688561,147.70243695250346,)
	894.0,1245.0,847.0,0.178157,0.048576,123.0,84.0,10.0,2.0,fitness,(1.0096061434857935),fitnesses,(1.0,2.3678358755310995,1407.2215269517737,)
	641.0,830.0,5000.0,0.18513,0.11966298581639034,82.0,40.0,40.0,3.0,fitness,(1.0095874300013945),fitnesses,(1.0,3.3626809768205743,2403.937976681123,)
	2227.0,2202.0,3255.0,0.084996,0.059216,158.0,33.0,182.0,6.0,fitness,(1.009018494904766),fitnesses,(1.0,1.5705069763788284,668.6574859022295,)
	1500.0,1942.0,2429.0,0.053121,0.08204021338674407,110.0,53.0,179.0,52.0,fitness,(1.0088432699724423),fitnesses,(1.0,1.128268997347299,243.9420001030673,)
	3429.0,3249.0,1186.0,0.25,0.054748,200.0,37.0,60.0,1.0,fitness,(1.0085668831188885),fitnesses,(1.0,0.9949827824183254,138.2944705294762,)
	2227.0,2202.0,3255.0,0.084996,0.059216,158.0,33.0,200.0,6.0,fitness,(1.0085309295293887),fitnesses,(1.0,1.5296353705769579,676.542417638084,)
	2704.0,1936.0,3958.0,0.25,0.044774,200.0,41.0,189.0,4.0,fitness,(1.0085257906762675),fitnesses,(1.0,1.2212718662448532,368.6927986181002,)
	3053.0,4841.0,3797.0,0.21554208006532216,0.01941,200.0,5.0,165.0,5.0,fitness,(1.0084768145411072),fitnesses,(1.0,2.0573363134292917,1209.6548593185616,)
	3053.0,4841.0,3797.0,0.21554208006532216,0.01941,200.0,5.0,165.0,5.0,fitness,(1.0084768145411072),fitnesses,(1.0,2.0573363134292917,1209.6548593185616,)
	1684.0,1538.0,2744.0,0.005982,0.061972,72.0,122.0,200.0,36.0,fitness,(1.0084303850650356),fitnesses,(1.0,1.0107683464837363,167.72983998017523,)
	4919.0,2202.0,3255.0,0.084996,0.059216,200.0,33.0,182.0,6.0,fitness,(1.0084284069968736),fitnesses,(1.0,1.2870479664985006,444.20726681114394,)
	4919.0,2202.0,3255.0,0.084996,0.059216,200.0,33.0,182.0,6.0,fitness,(1.0084284069968736),fitnesses,(1.0,1.2870479664985006,444.20726681114394,)
	1500.0,1942.0,5000.0,0.053121,0.043427,110.0,53.0,179.0,52.0,fitness,(1.008398969938363),fitnesses,(1.0,1.6476014458151154,807.7044519787877,)
	1030.0,1248.0,2759.0,0.06457269638730162,0.04626,200.0,97.0,84.0,6.0,fitness,(1.0083471242586248),fitnesses,(1.0,1.7817787455310947,947.0663196686185,)
	1030.0,1248.0,2759.0,0.06457269638730162,0.04626,200.0,97.0,84.0,6.0,fitness,(1.0083471242586248),fitnesses,(1.0,1.7817787455310947,947.0663196686185,)
	1100.0,2295.0,5000.0,0.116129,0.048172401669093354,135.0,54.0,185.0,13.0,fitness,(1.0082764191069118),fitnesses,(1.0,1.597923874832219,770.2819641410372,)
	1100.0,2295.0,5000.0,0.116129,0.048172401669093354,135.0,54.0,185.0,13.0,fitness,(1.0082764191069118),fitnesses,(1.0,1.597923874832219,770.2819641410372,)
	1100.0,2295.0,5000.0,0.116129,0.04900810609777221,135.0,54.0,185.0,13.0,fitness,(1.0081706658185334),fitnesses,(1.0,1.587369333825497,770.3027519721653,)
	638.0,4148.0,3958.0,0.102787,0.044774,138.0,41.0,189.0,4.0,fitness,(1.0081603988276695),fitnesses,(1.0,1.729377878241568,913.3379954746188,)
	3139.0,1942.0,4739.0,0.11594036405369915,0.043427,200.0,51.0,200.0,52.0,fitness,(1.008045815951245),fitnesses,(1.0,1.3101682490887119,505.58665396419667,)
	5000.0,734.0,997.0,0.103908,0.01423701906430765,200.0,36.0,99.0,10.0,fitness,(1.0079288257983905),fitnesses,(1.0,1.2405061794533332,447.62359961428484,)
	576.0,2472.0,711.0,0.193485,0.023690768317806435,146.0,36.0,200.0,18.0,fitness,(1.0079006507271742),fitnesses,(1.0,1.0063279480170155,216.2628752995992,)
	576.0,2472.0,711.0,0.193485,0.011603635459051903,146.0,36.0,200.0,18.0,fitness,(1.0078802225464656),fitnesses,(1.0,1.0295014612247715,241.479206578232,)
	4725.0,2354.0,1421.0,0.014185,0.06072676012741757,185.0,62.0,178.0,79.0,fitness,(1.0078594807882133),fitnesses,(1.0,1.0684124630411578,282.46438421984595,)
	3139.0,1942.0,2429.0,0.053121,0.043427,200.0,51.0,200.0,52.0,fitness,(1.0076848425831246),fitnesses,(1.0,1.2091959717180365,440.7117134055867,)
	576.0,2472.0,711.0,0.193485,0.023690768317806435,146.0,75.0,200.0,18.0,fitness,(1.0076253683923704),fitnesses,(1.0,0.9287128016198264,166.17596238279876,)
	576.0,2472.0,711.0,0.193485,0.023690768317806435,146.0,75.0,200.0,18.0,fitness,(1.0076253683923704),fitnesses,(1.0,0.9287128016198264,166.17596238279876,)
	3414.0,1105.0,2571.0,0.045386,0.037477,122.0,109.0,193.0,6.0,fitness,(1.007365956503657),fitnesses,(1.0,1.0420599336868774,305.46428332116335,)
	2673.0,1942.0,4827.0,0.10811548508502827,0.043427,200.0,54.0,179.0,52.0,fitness,(1.007276292663797),fitnesses,(1.0,1.4017328318931672,674.1035655134693,)
	3053.0,4841.0,3797.0,0.21554208006532216,0.01941,200.0,10.0,165.0,5.0,fitness,(1.0071370967672142),fitnesses,(1.0,1.75276030316448,1039.0506264430776,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,96.0,200.0,52.0,fitness,(1.007045242913733),fitnesses,(1.0,0.9443807968622477,239.85650548893892,)
	1737.0,3249.0,1186.0,0.150659,0.054748,131.0,37.0,130.0,1.0,fitness,(1.0070020953763452),fitnesses,(1.0,0.877190957721648,176.98142008713253,)
Surrogate,generation,62
	1737.0,3249.0,2653.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.05500413889072),fitnesses,(1.0,5.683338246684254,182.92435761224274,)
	993.0,395.0,3742.0,0.18513,0.11966298581639034,73.0,40.0,41.0,3.0,fitness,(1.0466372955132632),fitnesses,(1.0,5.9441123027431875,1280.3827514168709,)
	641.0,830.0,3742.0,0.18513,0.11966298581639034,82.0,40.0,40.0,3.0,fitness,(1.0451058613763642),fitnesses,(1.0,6.0775108872293195,1566.9247495928937,)
	793.0,1758.0,3614.0,0.15528170736261876,0.091686,81.0,8.0,127.0,43.0,fitness,(1.0447079596523847),fitnesses,(1.0,5.001220587499888,530.4246222614207,)
	537.0,395.0,3742.0,0.18513,0.11966298581639034,38.0,40.0,41.0,3.0,fitness,(1.0434107534838002),fitnesses,(1.0,5.466092119587606,1125.016771207608,)
	1737.0,3249.0,2653.0,0.150659,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0414395985032188),fitnesses,(1.0,4.897134412223409,753.174561901527,)
	306.0,395.0,3742.0,0.18513,0.11966298581639034,38.0,40.0,40.0,3.0,fitness,(1.0413800693968442),fitnesses,(1.0,5.439026383828817,1301.0194441444046,)
	1778.0,861.0,3742.0,0.18513,0.11966298581639034,73.0,40.0,41.0,3.0,fitness,(1.0391145837643734),fitnesses,(1.0,4.647224943175271,735.7665667379351,)
	537.0,395.0,3742.0,0.25,0.11966298581639034,38.0,40.0,41.0,3.0,fitness,(1.0387746296592058),fitnesses,(1.0,4.688653758249001,811.1907923284382,)
	537.0,395.0,3742.0,0.25,0.11966298581639034,38.0,40.0,41.0,3.0,fitness,(1.0387746296592058),fitnesses,(1.0,4.688653758249001,811.1907923284382,)
	306.0,709.0,3742.0,0.25,0.11966298581639034,38.0,40.0,21.0,3.0,fitness,(1.0356773374883848),fitnesses,(1.0,5.259991630790554,1692.2578819520877,)
	3855.0,3149.0,2797.0,0.25,0.021136,100.0,15.0,14.0,7.0,fitness,(1.034499619151475),fitnesses,(1.0,5.793520386011424,2343.558470863921,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.0337713848927144),fitnesses,(1.0,3.796075369825639,418.9368805542118,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.0337713848927144),fitnesses,(1.0,3.796075369825639,418.9368805542118,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.0337713848927144),fitnesses,(1.0,3.796075369825639,418.9368805542118,)
	156.0,1235.0,1047.0,0.14303615794009755,0.01429,200.0,71.0,77.0,13.0,fitness,(1.0333659001604638),fitnesses,(1.0,4.036631780779387,700.0417647329938,)
	306.0,395.0,3742.0,0.18513,0.11966298581639034,38.0,40.0,21.0,3.0,fitness,(1.0307401207328697),fitnesses,(1.0,5.421446772794688,2347.434699507708,)
	778.0,1916.0,3812.0,0.236294,0.057898,127.0,9.0,171.0,48.0,fitness,(1.030515085771436),fitnesses,(1.0,3.2205896557713576,169.08107862775898,)
	778.0,1916.0,5000.0,0.236294,0.057898,127.0,17.0,171.0,48.0,fitness,(1.0278554468958496),fitnesses,(1.0,3.14843902274489,362.8943331599276,)
	3429.0,3249.0,2086.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0242915544685454),fitnesses,(1.0,2.4718372366305537,42.68178977602605,)
	638.0,1936.0,5000.0,0.20464946202915035,0.09922553036000296,138.0,41.0,92.0,4.0,fitness,(1.02258163777738),fitnesses,(1.0,3.3581825543796566,1100.0187766416473,)
	3855.0,1674.0,2797.0,0.25,0.021136,100.0,15.0,7.0,7.0,fitness,(1.0222007567918705),fitnesses,(1.0,5.4342817505498635,3214.206071362831,)
	3855.0,3645.0,2797.0,0.25,0.021136,100.0,15.0,7.0,7.0,fitness,(1.0211072402043997),fitnesses,(1.0,5.234725097627271,3124.001077187314,)
	1737.0,3249.0,2316.0,0.150659,0.054748,131.0,37.0,130.0,1.0,fitness,(1.020962775985456),fitnesses,(1.0,2.421461310133201,325.1837115876014,)
	638.0,1936.0,3958.0,0.102787,0.044774,138.0,41.0,92.0,4.0,fitness,(1.0206268723268654),fitnesses,(1.0,3.5137203473017005,1451.0331146151714,)
	1737.0,3249.0,1186.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0199512483395652),fitnesses,(1.0,2.0094780226873583,14.353188730839623,)
	140.0,1870.0,2950.0,0.114805,0.044604,76.0,12.0,200.0,11.0,fitness,(1.0176389313675147),fitnesses,(1.0,2.2070250588374245,443.1319220859512,)
	2406.0,4510.0,5000.0,0.218787,0.007161,154.0,48.0,61.0,14.0,fitness,(1.0169017400557034),fitnesses,(1.0,2.8507401357593194,1160.566130188972,)
	267.0,1870.0,5000.0,0.114805,0.044604,76.0,12.0,200.0,11.0,fitness,(1.0167245567760088),fitnesses,(1.0,2.3984907840845615,726.0351064836796,)
	1737.0,3249.0,2653.0,0.150659,0.054748,131.0,74.0,60.0,1.0,fitness,(1.0167145271338667),fitnesses,(1.0,1.9136792968070397,242.2265834203593,)
	1737.0,3249.0,1186.0,0.150659,0.054748,131.0,37.0,60.0,1.0,fitness,(1.016509724830404),fitnesses,(1.0,1.871311760480153,220.33927743975076,)
	638.0,1936.0,5000.0,0.18371653150788067,0.044774,138.0,41.0,189.0,4.0,fitness,(1.0161350352311842),fitnesses,(1.0,2.1786392734432356,565.1357503248141,)
	156.0,2482.0,4025.0,0.25,0.01429,200.0,71.0,77.0,13.0,fitness,(1.0143578267997795),fitnesses,(1.0,2.6145220250026453,1178.7393450246939,)
	638.0,1936.0,3958.0,0.18371653150788067,0.044774,138.0,41.0,189.0,4.0,fitness,(1.013923537333623),fitnesses,(1.0,1.8318920009637945,439.53826760148314,)
	357.0,875.0,244.0,0.035024,0.109348,130.0,9.0,161.0,3.0,fitness,(1.0136679084453695),fitnesses,(1.0,1.715945491733872,349.1546471969142,)
	2649.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,200.0,52.0,fitness,(1.013556811657022),fitnesses,(1.0,1.4692306680403806,113.54950233818725,)
	5000.0,3107.0,2510.0,0.015894108102511014,0.003798,200.0,14.0,200.0,6.0,fitness,(1.013438332417803),fitnesses,(1.0,1.8984692598434625,554.6360180631897,)
	3429.0,3249.0,1186.0,0.25,0.054748,131.0,37.0,60.0,1.0,fitness,(1.0133815928697203),fitnesses,(1.0,1.4092362510938632,71.07696412182237,)
	2649.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,179.0,52.0,fitness,(1.0133559211133571),fitnesses,(1.0,1.473927933148665,138.33582181295236,)
	2213.0,2952.0,3497.0,0.080752,0.021075,144.0,13.0,173.0,12.0,fitness,(1.0128403295616388),fitnesses,(1.0,2.220229136274035,936.1961801101627,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3139.0,1942.0,2429.0,0.053121,0.043427,110.0,51.0,200.0,52.0,fitness,(1.0124784116605587),fitnesses,(1.0,1.3531661241158655,105.32495805999032,)
	3064.0,1942.0,2429.0,0.053121,0.043427,110.0,53.0,179.0,52.0,fitness,(1.0124465288455324),fitnesses,(1.0,1.3770958767237502,132.44299217049763,)
	793.0,1758.0,1727.0,0.072029,0.091686,81.0,8.0,127.0,43.0,fitness,(1.012234791766365),fitnesses,(1.0,1.8128890891144323,589.4099124779384,)
	306.0,1555.0,5000.0,0.25,0.11966298581639034,38.0,40.0,21.0,3.0,fitness,(1.0119091780295049),fitnesses,(1.0,3.3755217685642718,2184.603965613789,)
