Surrogate,generation,0,mu,100,lambda,25
	2367.0,1391.0,2271.0,0.043597,0.187021,31.0,16.0,10.0,0.0,fitness,(-0.034337505724029035),fitnesses,(0.0,1.8691339693905742,5302.884541793477,)
	3005.0,43.0,1870.0,0.25,0.017471221526816995,176.0,73.0,200.0,9.0,fitness,(0.995604397006523),fitnesses,(1.0,1.0896872530624822,1529.2475524101876,)
	3005.0,43.0,1870.0,0.25,0.009814280039496593,176.0,73.0,200.0,9.0,fitness,(0.9951987342114195),fitnesses,(1.0,1.0963867304660355,1576.5133093240886,)
	42.0,3316.0,1438.0,0.029733,0.038623,143.0,96.0,37.0,86.0,fitness,(0.9948113330142131),fitnesses,(1.0,0.8637188361996583,1382.58553477836,)
	3005.0,43.0,1870.0,0.220903,0.009814280039496593,200.0,73.0,200.0,9.0,fitness,(0.994778631702123),fitnesses,(1.0,0.9421041613245137,1464.2409911122215,)
	3005.0,43.0,1870.0,0.25,0.017471221526816995,200.0,73.0,200.0,9.0,fitness,(0.9944911953686054),fitnesses,(1.0,1.0615948910002062,1612.4753541396717,)
	1718.0,3642.0,5000.0,0.112983,0.0045301418551282994,200.0,128.0,122.0,0.0,fitness,(0.9933558504948907),fitnesses,(1.0,0.05047933392174218,714.8942844326742,)
Surrogate,generation,23
	150.0,3287.0,850.0,0.25,0.005232,65.0,3.0,34.0,7.0,fitness,(1.042572383958115),fitnesses,(1.0,5.007036949075872,749.7985532643859,)
	150.0,3287.0,850.0,0.25,0.005232,65.0,3.0,61.0,7.0,fitness,(1.0411026374381154),fitnesses,(1.0,4.325577217709196,215.31347389765213,)
	325.0,3287.0,945.0,0.18313,0.005232,65.0,3.0,70.0,7.0,fitness,(1.0363051311992983),fitnesses,(1.0,4.039698608582392,409.18548865255667,)
	441.0,1529.0,2027.0,0.120119,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0325185425199108),fitnesses,(1.0,3.767968208625643,516.1139566345541,)
	441.0,1529.0,1099.0,0.120119,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0284389331198855),fitnesses,(1.0,3.3700820856286167,526.1887736400487,)
	879.0,1529.0,2027.0,0.120119,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0264292071446355),fitnesses,(1.0,3.1463236122988802,503.4028978353148,)
	325.0,3287.0,440.0,0.18313,0.005232,65.0,3.0,34.0,7.0,fitness,(1.021001022805976),fitnesses,(1.0,3.093048760508862,992.9464799112619,)
	150.0,3287.0,440.0,0.18313,0.005232,65.0,3.0,34.0,7.0,fitness,(1.0203263536857887),fitnesses,(1.0,3.1191280583638448,1086.492689784972,)
	150.0,3287.0,440.0,0.18313,0.005232,114.0,3.0,65.0,7.0,fitness,(1.0196246106430706),fitnesses,(1.0,2.833820129154556,871.3590648474894,)
	150.0,3287.0,440.0,0.18313,0.005232,65.0,6.0,34.0,7.0,fitness,(1.0195511357362108),fitnesses,(1.0,2.9631434962289176,1008.0299226078394,)
	335.0,5000.0,951.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.0176487706365607),fitnesses,(1.0,2.5681606799531695,803.28361629712,)
	2989.0,1346.0,4362.0,0.051706,0.013627,69.0,28.0,123.0,26.0,fitness,(1.0171922715307375),fitnesses,(1.0,1.9596786185838648,240.4514655101141,)
	3980.0,1257.0,1929.0,0.016856,0.027575,133.0,46.0,116.0,75.0,fitness,(1.0168168516429126),fitnesses,(1.0,1.7549395054559196,73.25434116465246,)
	323.0,3287.0,440.0,0.18313,0.011294811707781178,114.0,3.0,117.0,7.0,fitness,(1.016692969865239),fitnesses,(1.0,1.9403528572750506,271.0558707511584,)
	3980.0,1257.0,1929.0,0.03515732528617052,0.027575,133.0,46.0,116.0,75.0,fitness,(1.0161871958220192),fitnesses,(1.0,1.693404024871038,74.68444266912078,)
	1485.0,1346.0,4362.0,0.051706,0.013627,69.0,50.0,123.0,26.0,fitness,(1.0159553504975618),fitnesses,(1.0,2.0631576895878583,467.62263983168896,)
	2989.0,1346.0,4362.0,0.051706,0.027635331864230728,69.0,28.0,123.0,26.0,fitness,(1.0155071079454536),fitnesses,(1.0,1.7997835363041903,249.07274175882895,)
	692.0,10.0,2078.0,0.051299,0.149175,147.0,32.0,100.0,54.0,fitness,(1.01518307980275),fitnesses,(1.0,3.02809896082108,1509.7909805460881,)
	1485.0,1346.0,4362.0,0.051706,0.013627,69.0,28.0,123.0,26.0,fitness,(1.0137645112583922),fitnesses,(1.0,2.0655680443906204,689.1169185513997,)
	3270.0,1346.0,4362.0,0.051706,0.013627,145.0,53.0,123.0,26.0,fitness,(1.0127191993546514),fitnesses,(1.0,1.7434092633379146,471.48932787277016,)
	272.0,5000.0,788.0,0.25,0.010720700833086991,114.0,6.0,65.0,7.0,fitness,(1.0119954775001057),fitnesses,(1.0,1.8623992455496596,662.8514955390906,)
	1718.0,3642.0,2427.0,0.112983,0.002152,200.0,57.0,122.0,0.0,fitness,(1.011728011814248),fitnesses,(1.0,2.079867326495484,907.0661450706729,)
	1718.0,3642.0,2427.0,0.112983,0.002152,200.0,57.0,122.0,0.0,fitness,(1.011728011814248),fitnesses,(1.0,2.079867326495484,907.0661450706729,)
	4089.0,1307.0,331.0,0.009653,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0102021531286278),fitnesses,(1.0,1.1708729794929547,150.6576666301815,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,200.0,15.0,fitness,(1.0101602812279058),fitnesses,(1.0,1.9116047521431776,895.5766293525937,)
	2755.0,1774.0,110.0,0.077206,0.003176,167.0,70.0,17.0,19.0,fitness,(1.0101331988724036),fitnesses,(1.0,2.012624436663333,999.3045494229551,)
	1485.0,1346.0,5000.0,0.09561443442663714,0.013627,69.0,62.0,200.0,26.0,fitness,(1.0097190183376024),fitnesses,(1.0,1.491388757772626,519.4869240123818,)
	4089.0,1307.0,331.0,0.009653,0.020311,197.0,24.0,173.0,36.0,fitness,(1.0097089514985353),fitnesses,(1.0,1.1929923727962646,222.09722294273223,)
	4089.0,1307.0,331.0,0.009653,0.020311,200.0,24.0,173.0,36.0,fitness,(1.009552868335505),fitnesses,(1.0,1.1858495964814963,230.56276293097494,)
	5000.0,2405.0,677.0,0.009653,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0093420575040744),fitnesses,(1.0,1.2809130521745644,346.70730176713874,)
	1485.0,2765.0,4362.0,0.051706,0.026757131486876147,69.0,56.0,123.0,26.0,fitness,(1.0089536394039276),fitnesses,(1.0,1.5160840045288952,620.7200641361343,)
	4350.0,1645.0,4010.0,0.025708,0.008398,199.0,26.0,149.0,15.0,fitness,(1.0086977985235517),fitnesses,(1.0,2.0809850503357428,1211.2051979805676,)
	150.0,3287.0,863.0,0.18313,0.005232,200.0,6.0,65.0,7.0,fitness,(1.0086568684229449),fitnesses,(1.0,3.5454819788932426,2679.7951365987515,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,149.0,15.0,fitness,(1.0085291887102796),fitnesses,(1.0,2.0775225328077584,1224.6036617797824,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,149.0,15.0,fitness,(1.0085291887102796),fitnesses,(1.0,2.0775225328077584,1224.6036617797824,)
	4089.0,1307.0,331.0,0.009653,0.020311,197.0,46.0,200.0,36.0,fitness,(1.008510989869744),fitnesses,(1.0,0.9607645448096523,109.66555783523809,)
	5000.0,2405.0,331.0,0.009653,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0084714463872089),fitnesses,(1.0,1.1750797613988067,327.9351226779288,)
	5000.0,2405.0,331.0,0.018503468341771585,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0084668619713941),fitnesses,(1.0,1.1643726546868767,317.68645754746666,)
	150.0,5000.0,440.0,0.25,0.005232,65.0,6.0,34.0,7.0,fitness,(1.0083802424840334),fitnesses,(1.0,1.4706372530766845,632.6130046733402,)
	4089.0,1307.0,331.0,0.017489152289324975,0.020311,197.0,46.0,200.0,36.0,fitness,(1.0083618691096132),fitnesses,(1.0,0.9476762382678798,111.48932730654693,)
	2978.0,696.0,4557.0,0.203871,0.108642,108.0,19.0,73.0,93.0,fitness,(1.0081736032586668),fitnesses,(1.0,1.6618369532885744,844.4766274218789,)
	4615.0,2390.0,3857.0,0.120538,0.072345,200.0,9.0,200.0,90.0,fitness,(1.0080784669964689),fitnesses,(1.0,1.5334372464274768,725.5905467805828,)
	3191.0,1346.0,5000.0,0.051706,0.013627,124.0,28.0,123.0,26.0,fitness,(1.0077388724820329),fitnesses,(1.0,1.8087917251502519,1034.904476946961,)
	5000.0,1307.0,331.0,0.017489152289324975,0.020311,197.0,46.0,200.0,36.0,fitness,(1.007558757185448),fitnesses,(1.0,1.0071568000912776,251.281081546453,)
	5000.0,1645.0,4010.0,0.025708,0.008398,200.0,55.0,200.0,15.0,fitness,(1.0074785228869056),fitnesses,(1.0,1.3210169865589045,573.1646978683376,)
	5000.0,1645.0,4010.0,0.025708,0.008398,200.0,55.0,200.0,15.0,fitness,(1.0074785228869056),fitnesses,(1.0,1.3210169865589045,573.1646978683376,)
	5000.0,1645.0,4010.0,0.025708,0.008398,199.0,55.0,200.0,15.0,fitness,(1.0074750604953313),fitnesses,(1.0,1.3195330725020185,572.0270229688745,)
	5000.0,1645.0,4010.0,0.025708,0.01572833312557653,200.0,55.0,200.0,15.0,fitness,(1.0072501623070802),fitnesses,(1.0,1.285570640933403,560.5544102253886,)
	2954.0,2924.0,4362.0,0.051706,0.013627,136.0,54.0,200.0,26.0,fitness,(1.007249567204265),fitnesses,(1.0,1.4224804148127816,697.5236943862966,)
	5000.0,1257.0,1929.0,0.016856,0.027575,133.0,98.0,200.0,75.0,fitness,(1.0072369234592373),fitnesses,(1.0,1.1659993174737577,442.3069715500256,)
	5000.0,1645.0,5000.0,0.025708,0.017663426721161037,200.0,49.0,200.0,15.0,fitness,(1.0070171852077912),fitnesses,(1.0,1.3993467485222584,697.6282277431441,)
	266.0,3287.0,863.0,0.25,0.005232,200.0,6.0,65.0,7.0,fitness,(1.0069988523194733),fitnesses,(1.0,2.3752778899301843,1675.3926579828624,)
	2182.0,1268.0,4133.0,0.10704,0.009233,193.0,108.0,134.0,13.0,fitness,(1.0069805840978032),fitnesses,(1.0,1.367609869149357,669.5514593690347,)
	5000.0,1645.0,5000.0,0.025708,0.008398,200.0,26.0,200.0,15.0,fitness,(1.0068938395223617),fitnesses,(1.0,1.710755289131224,1021.3713368950671,)
	1923.0,2258.0,858.0,0.050584,0.026505166326995754,94.0,64.0,191.0,11.0,fitness,(1.0066591689305233),fitnesses,(1.0,0.7705250446700892,104.60815161774367,)
	3515.0,2379.0,999.0,0.189979,0.062422,183.0,30.0,124.0,3.0,fitness,(1.0065215161826622),fitnesses,(1.0,0.851703673171629,199.55205490541235,)
	4350.0,1645.0,5000.0,0.025708,0.008398,200.0,51.0,149.0,15.0,fitness,(1.0063622872879898),fitnesses,(1.0,1.5003191581071487,864.0904293081688,)
	879.0,1529.0,2027.0,0.120119,0.013785,158.0,94.0,200.0,91.0,fitness,(1.0063190332768701),fitnesses,(1.0,0.9838152882034495,351.9119605164503,)
	150.0,5000.0,440.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0061280993636141),fitnesses,(1.0,1.1877142920525796,574.9043556911657,)
	2464.0,1429.0,4093.0,0.161876,0.081123,200.0,19.0,143.0,1.0,fitness,(1.0061215482079255),fitnesses,(1.0,1.673333117927491,1061.1782971349562,)
	2954.0,2924.0,5000.0,0.051706,0.013627,136.0,54.0,200.0,26.0,fitness,(1.0059838529609697),fitnesses,(1.0,1.3859727737825678,787.5874776855989,)
	1998.0,1215.0,1962.0,0.247822,0.050028,191.0,61.0,69.0,70.0,fitness,(1.005830432788431),fitnesses,(1.0,1.0150738269230315,432.0305480799306,)
	5000.0,1257.0,5000.0,0.016856,0.04964479156220096,133.0,85.0,116.0,75.0,fitness,(1.0056282237631433),fitnesses,(1.0,0.9440234667742422,381.20109045992353,)
	5000.0,2924.0,4362.0,0.051706,0.013627,200.0,54.0,200.0,26.0,fitness,(1.005607671426286),fitnesses,(1.0,1.3004086158319288,739.6414732033339,)
	5000.0,1257.0,4023.0,0.016856,0.04964479156220096,133.0,85.0,116.0,75.0,fitness,(1.0053824963898463),fitnesses,(1.0,0.9685393355932128,430.2896966085879,)
	393.0,2345.0,918.0,0.046697,0.031873,162.0,143.0,200.0,1.0,fitness,(1.0051492822411952),fitnesses,(1.0,0.712764016962903,197.83579284337287,)
	5000.0,2721.0,5000.0,0.11623453481395755,0.027184313438383685,200.0,60.0,123.0,26.0,fitness,(1.0049837486285196),fitnesses,(1.0,1.0813339067764354,582.9590439244589,)
	807.0,1529.0,1099.0,0.22397199656544692,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0049038317396273),fitnesses,(1.0,1.0178633456862733,527.4801717235432,)
	150.0,5000.0,440.0,0.25,0.009316732171313697,114.0,12.0,65.0,7.0,fitness,(1.0047099569639795),fitnesses,(1.0,0.9121469103321012,441.1512139341568,)
	2978.0,696.0,5000.0,0.25,0.108642,200.0,19.0,137.0,93.0,fitness,(1.0046739273193892),fitnesses,(1.0,1.379578120315739,912.1853883768352,)
	5000.0,2993.0,5000.0,0.025708,0.008398,200.0,53.0,200.0,15.0,fitness,(1.0044757814051504),fitnesses,(1.0,1.338160045236283,890.581904721251,)
	1139.0,591.0,219.0,0.131099,0.054748,200.0,29.0,155.0,7.0,fitness,(1.0044247771849593),fitnesses,(1.0,0.6538953721751819,211.41765367925,)
	4615.0,2390.0,5000.0,0.120538,0.072345,200.0,9.0,200.0,90.0,fitness,(1.004277102522054),fitnesses,(1.0,1.538873081755861,1111.1628295504518,)
	2911.0,1937.0,618.0,0.162846,0.039659,200.0,127.0,82.0,3.0,fitness,(1.0041731397753901),fitnesses,(1.0,0.8679071368240495,450.5931592850363,)
	2755.0,1774.0,218.0,0.077206,0.003176,200.0,70.0,17.0,19.0,fitness,(1.0036385328155648),fitnesses,(1.0,1.857521126006419,1493.6678444499337,)
	5000.0,1645.0,4010.0,0.025708,0.008398,200.0,98.0,200.0,15.0,fitness,(1.0036097776847825),fitnesses,(1.0,1.146254133297547,785.2763648192897,)
	5000.0,2975.0,975.0,0.01578118677227197,0.039879,200.0,142.0,200.0,1.0,fitness,(1.0033763268437872),fitnesses,(1.0,0.960323677413581,622.6909930348669,)
	42.0,3316.0,1438.0,0.059175682435725255,0.038623,143.0,96.0,37.0,86.0,fitness,(1.0033025343945872),fitnesses,(1.0,1.5670044148251598,1236.7509753664324,)
	5000.0,1333.0,975.0,0.01578118677227197,0.039879,200.0,142.0,200.0,1.0,fitness,(1.0030892862765877),fitnesses,(1.0,0.9432211712597983,634.2925436010427,)
	4350.0,3364.0,4010.0,0.025708,0.008398,200.0,26.0,149.0,15.0,fitness,(1.0030166667401363),fitnesses,(1.0,1.735275369020657,1433.6086950070182,)
	5000.0,3546.0,5000.0,0.048313842707649296,0.008398,200.0,55.0,200.0,15.0,fitness,(1.0029694210665534),fitnesses,(1.0,1.1994834017364902,902.5412950811553,)
	5000.0,1257.0,5000.0,0.016856,0.04964479156220096,133.0,85.0,200.0,75.0,fitness,(1.0027528884988077),fitnesses,(1.0,1.117595780694453,842.3069308136796,)
	4350.0,1645.0,5000.0,0.025708,0.008398,200.0,100.0,200.0,15.0,fitness,(1.0027003509022812),fitnesses,(1.0,1.1538809331976143,883.8458429695014,)
	5000.0,1333.0,489.0,0.01578118677227197,0.039879,200.0,142.0,146.0,1.0,fitness,(1.0026976021152576),fitnesses,(1.0,0.8770130229562675,607.2528114305103,)
	1998.0,662.0,1962.0,0.247822,0.050028,191.0,61.0,69.0,70.0,fitness,(1.0024050037158867),fitnesses,(1.0,0.9328681873824312,692.3678157937699,)
	1025.0,2247.0,1499.0,0.057673,0.071576,106.0,133.0,200.0,1.0,fitness,(1.001387823675781),fitnesses,(1.0,0.3320723193647739,193.2899517866992,)
	5000.0,1937.0,618.0,0.162846,0.039659,200.0,127.0,157.0,3.0,fitness,(1.0006213452070816),fitnesses,(1.0,0.8777327931134806,815.5982724053202,)
	5000.0,696.0,4557.0,0.203871,0.108642,108.0,19.0,73.0,93.0,fitness,(1.000134517321258),fitnesses,(1.0,1.2184822100219939,1205.0304778961993,)
	1447.0,1529.0,1099.0,0.22397199656544692,0.013785,158.0,94.0,110.0,91.0,fitness,(0.9998844331759394),fitnesses,(1.0,0.5367985444873243,548.355226893376,)
	5000.0,1645.0,5000.0,0.025708,0.008398,200.0,100.0,200.0,15.0,fitness,(0.9998129506945183),fitnesses,(1.0,1.1303659383595728,1149.0708689077562,)
	5000.0,1645.0,5000.0,0.025708,0.008398,199.0,112.0,200.0,15.0,fitness,(0.9989041336696245),fitnesses,(1.0,1.1126950807579123,1222.2817137954544,)
	1378.0,3386.0,1216.0,0.175251,0.045585,196.0,81.0,36.0,0.0,fitness,(0.9988369854877228),fitnesses,(1.0,0.47241830791790235,588.7197591456231,)
	5000.0,4702.0,3212.0,0.161178,0.028185,200.0,49.0,121.0,10.0,fitness,(0.9984378934478293),fitnesses,(1.0,0.5663438524829807,722.5545077000457,)
	2679.0,3386.0,2436.0,0.175251,0.045585,200.0,81.0,36.0,0.0,fitness,(0.9984032779617866),fitnesses,(1.0,0.25704933596575796,416.72153978709565,)
	3005.0,43.0,1870.0,0.220903,0.009814280039496593,176.0,138.0,200.0,9.0,fitness,(0.99776918283927),fitnesses,(1.0,1.1867561689739912,1409.8378850469926,)
	2954.0,2924.0,4362.0,0.11105652120391671,0.013627,200.0,120.0,200.0,26.0,fitness,(0.9970418543206553),fitnesses,(1.0,0.42593528025773997,721.7498481922115,)
	3005.0,43.0,1870.0,0.220903,0.020475060827451437,200.0,140.0,200.0,9.0,fitness,(0.9968104877279037),fitnesses,(1.0,1.1508397948685873,1469.7910220782194,)
	3029.0,3642.0,2427.0,0.112983,0.002152,200.0,126.0,122.0,0.0,fitness,(0.996474138357599),fitnesses,(1.0,0.10687726593451383,459.46343017462044,)
	3005.0,43.0,1870.0,0.220903,0.009814280039496593,176.0,73.0,200.0,9.0,fitness,(0.9961892159699947),fitnesses,(1.0,1.0099942237624324,1391.0726267629618,)
	1862.0,2862.0,3631.0,0.006131,0.079595,138.0,86.0,175.0,53.0,fitness,(0.9961318599213511),fitnesses,(1.0,0.08101545451583622,467.8294623807335,)
Surrogate,generation,24
	150.0,3287.0,850.0,0.25,0.005232,65.0,3.0,34.0,7.0,fitness,(1.042572383958115),fitnesses,(1.0,5.007036949075872,749.7985532643859,)
	150.0,3287.0,850.0,0.25,0.005232,65.0,3.0,61.0,7.0,fitness,(1.0411026374381154),fitnesses,(1.0,4.325577217709196,215.31347389765213,)
	325.0,3287.0,945.0,0.18313,0.005232,65.0,3.0,70.0,7.0,fitness,(1.0363051311992983),fitnesses,(1.0,4.039698608582392,409.18548865255667,)
	441.0,1529.0,2027.0,0.120119,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0325185425199108),fitnesses,(1.0,3.767968208625643,516.1139566345541,)
	150.0,3287.0,911.0,0.18313,0.005232,65.0,6.0,34.0,7.0,fitness,(1.0288406268069221),fitnesses,(1.0,4.16748873511551,1283.4260544233107,)
	441.0,1529.0,1099.0,0.120119,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0284389331198855),fitnesses,(1.0,3.3700820856286167,526.1887736400487,)
	879.0,1529.0,2027.0,0.120119,0.013785,158.0,94.0,110.0,91.0,fitness,(1.0264292071446355),fitnesses,(1.0,3.1463236122988802,503.4028978353148,)
	325.0,3287.0,440.0,0.18313,0.005232,65.0,3.0,34.0,7.0,fitness,(1.021001022805976),fitnesses,(1.0,3.093048760508862,992.9464799112619,)
	150.0,3287.0,440.0,0.18313,0.005232,65.0,3.0,34.0,7.0,fitness,(1.0203263536857887),fitnesses,(1.0,3.1191280583638448,1086.492689784972,)
	150.0,3287.0,440.0,0.18313,0.005232,114.0,3.0,65.0,7.0,fitness,(1.0196246106430706),fitnesses,(1.0,2.833820129154556,871.3590648474894,)
	150.0,3287.0,440.0,0.18313,0.005232,65.0,6.0,34.0,7.0,fitness,(1.0195511357362108),fitnesses,(1.0,2.9631434962289176,1008.0299226078394,)
	335.0,5000.0,951.0,0.25,0.005232,114.0,3.0,65.0,7.0,fitness,(1.0176487706365607),fitnesses,(1.0,2.5681606799531695,803.28361629712,)
	2989.0,1346.0,4362.0,0.051706,0.013627,69.0,28.0,123.0,26.0,fitness,(1.0171922715307375),fitnesses,(1.0,1.9596786185838648,240.4514655101141,)
	335.0,5000.0,951.0,0.25,0.005232,114.0,6.0,65.0,7.0,fitness,(1.0171659269148041),fitnesses,(1.0,2.4345996837148367,718.0069922344404,)
	3980.0,1257.0,1929.0,0.016856,0.027575,133.0,46.0,116.0,75.0,fitness,(1.0168168516429126),fitnesses,(1.0,1.7549395054559196,73.25434116465246,)
	323.0,3287.0,440.0,0.18313,0.011294811707781178,114.0,3.0,117.0,7.0,fitness,(1.016692969865239),fitnesses,(1.0,1.9403528572750506,271.0558707511584,)
	3980.0,1257.0,1929.0,0.03515732528617052,0.027575,133.0,46.0,116.0,75.0,fitness,(1.0161871958220192),fitnesses,(1.0,1.693404024871038,74.68444266912078,)
	1485.0,1346.0,4362.0,0.051706,0.013627,69.0,50.0,123.0,26.0,fitness,(1.0159553504975618),fitnesses,(1.0,2.0631576895878583,467.62263983168896,)
	2989.0,1346.0,4362.0,0.051706,0.027635331864230728,69.0,28.0,123.0,26.0,fitness,(1.0155071079454536),fitnesses,(1.0,1.7997835363041903,249.07274175882895,)
	692.0,10.0,2078.0,0.051299,0.149175,147.0,32.0,100.0,54.0,fitness,(1.01518307980275),fitnesses,(1.0,3.02809896082108,1509.7909805460881,)
	1485.0,1346.0,4362.0,0.051706,0.013627,69.0,50.0,200.0,26.0,fitness,(1.0144942867789248),fitnesses,(1.0,2.0011237979604335,551.6951200679489,)
	1485.0,1346.0,4362.0,0.051706,0.013627,69.0,28.0,123.0,26.0,fitness,(1.0137645112583922),fitnesses,(1.0,2.0655680443906204,689.1169185513997,)
	3270.0,1346.0,4362.0,0.051706,0.013627,145.0,53.0,123.0,26.0,fitness,(1.0127191993546514),fitnesses,(1.0,1.7434092633379146,471.48932787277016,)
	272.0,5000.0,788.0,0.25,0.010720700833086991,114.0,6.0,65.0,7.0,fitness,(1.0119954775001057),fitnesses,(1.0,1.8623992455496596,662.8514955390906,)
	1718.0,3642.0,2427.0,0.112983,0.002152,200.0,57.0,122.0,0.0,fitness,(1.011728011814248),fitnesses,(1.0,2.079867326495484,907.0661450706729,)
	1718.0,3642.0,2427.0,0.112983,0.002152,200.0,57.0,122.0,0.0,fitness,(1.011728011814248),fitnesses,(1.0,2.079867326495484,907.0661450706729,)
	3980.0,1257.0,3843.0,0.016856,0.05535473610517681,133.0,46.0,116.0,75.0,fitness,(1.0108897850950331),fitnesses,(1.0,1.4581562022628969,369.17769275959773,)
	4089.0,1307.0,331.0,0.009653,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0102021531286278),fitnesses,(1.0,1.1708729794929547,150.6576666301815,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,200.0,15.0,fitness,(1.0101602812279058),fitnesses,(1.0,1.9116047521431776,895.5766293525937,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,200.0,15.0,fitness,(1.0101602812279058),fitnesses,(1.0,1.9116047521431776,895.5766293525937,)
	2755.0,1774.0,110.0,0.077206,0.003176,167.0,70.0,17.0,19.0,fitness,(1.0101331988724036),fitnesses,(1.0,2.012624436663333,999.3045494229551,)
	1485.0,1346.0,5000.0,0.09561443442663714,0.013627,69.0,62.0,200.0,26.0,fitness,(1.0097190183376024),fitnesses,(1.0,1.491388757772626,519.4869240123818,)
	4089.0,1307.0,331.0,0.009653,0.020311,197.0,24.0,173.0,36.0,fitness,(1.0097089514985353),fitnesses,(1.0,1.1929923727962646,222.09722294273223,)
	4089.0,1307.0,331.0,0.009653,0.020311,200.0,24.0,173.0,36.0,fitness,(1.009552868335505),fitnesses,(1.0,1.1858495964814963,230.56276293097494,)
	5000.0,2405.0,677.0,0.009653,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0093420575040744),fitnesses,(1.0,1.2809130521745644,346.70730176713874,)
	1485.0,2765.0,4362.0,0.051706,0.026757131486876147,69.0,56.0,123.0,26.0,fitness,(1.0089536394039276),fitnesses,(1.0,1.5160840045288952,620.7200641361343,)
	4350.0,1645.0,4010.0,0.025708,0.008398,199.0,26.0,149.0,15.0,fitness,(1.0086977985235517),fitnesses,(1.0,2.0809850503357428,1211.2051979805676,)
	150.0,3287.0,863.0,0.18313,0.005232,200.0,6.0,65.0,7.0,fitness,(1.0086568684229449),fitnesses,(1.0,3.5454819788932426,2679.7951365987515,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,149.0,15.0,fitness,(1.0085291887102796),fitnesses,(1.0,2.0775225328077584,1224.6036617797824,)
	4350.0,1645.0,4010.0,0.025708,0.008398,200.0,26.0,149.0,15.0,fitness,(1.0085291887102796),fitnesses,(1.0,2.0775225328077584,1224.6036617797824,)
	4089.0,1307.0,331.0,0.009653,0.020311,197.0,46.0,200.0,36.0,fitness,(1.008510989869744),fitnesses,(1.0,0.9607645448096523,109.66555783523809,)
	5000.0,2405.0,331.0,0.009653,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0084714463872089),fitnesses,(1.0,1.1750797613988067,327.9351226779288,)
	5000.0,2405.0,331.0,0.018503468341771585,0.020311,197.0,24.0,200.0,36.0,fitness,(1.0084668619713941),fitnesses,(1.0,1.1643726546868767,317.68645754746666,)
	150.0,5000.0,440.0,0.25,0.005232,65.0,6.0,34.0,7.0,fitness,(1.0083802424840334),fitnesses,(1.0,1.4706372530766845,632.6130046733402,)
	4089.0,1307.0,331.0,0.017489152289324975,0.020311,197.0,46.0,200.0,36.0,fitness,(1.0083618691096132),fitnesses,(1.0,0.9476762382678798,111.48932730654693,)
	2978.0,696.0,4557.0,0.203871,0.108642,108.0,19.0,73.0,93.0,fitness,(1.0081736032586668),fitnesses,(1.0,1.6618369532885744,844.4766274218789,)
	4615.0,2390.0,3857.0,0.120538,0.072345,200.0,9.0,200.0,90.0,fitness,(1.0080784669964689),fitnesses,(1.0,1.5334372464274768,725.5905467805828,)
	3191.0,1346.0,5000.0,0.051706,0.013627,124.0,28.0,123.0,26.0,fitness,(1.0077388724820329),fitnesses,(1.0,1.8087917251502519,1034.904476946961,)
	5000.0,1307.0,331.0,0.017489152289324975,0.020311,197.0,46.0,200.0,36.0,fitness,(1.007558757185448),fitnesses,(1.0,1.0071568000912776,251.281081546453,)
	5000.0,1645.0,4010.0,0.025708,0.008398,200.0,55.0,200.0,15.0,fitness,(1.0074785228869056),fitnesses,(1.0,1.3210169865589045,573.1646978683376,)
	5000.0,1645.0,4010.0,0.025708,0.008398,200.0,55.0,200.0,15.0,fitness,(1.0074785228869056),fitnesses,(1.0,1.3210169865589045,573.1646978683376,)
	5000.0,1645.0,4010.0,0.025708,0.008398,199.0,55.0,200.0,15.0,fitness,(1.0074750604953313),fitnesses,(1.0,1.3195330725020185,572.0270229688745,)
	5000.0,1645.0,4010.0,0.025708,0.01572833312557653,200.0,55.0,200.0,15.0,fitness,(1.0072501623070802),fitnesses,(1.0,1.285570640933403,560.5544102253886,)
	2954.0,2924.0,4362.0,0.051706,0.013627,136.0,54.0,200.0,26.0,fitness,(1.007249567204265),fitnesses,(1.0,1.4224804148127816,697.5236943862966,)
	5000.0,1257.0,1929.0,0.016856,0.027575,133.0,98.0,200.0,75.0,fitness,(1.0072369234592373),fitnesses,(1.0,1.1659993174737577,442.3069715500256,)
