Surrogate,generation,0,mu,100,lambda,25
	2244.0,4804.0,1070.0,0.23567,0.103427,66.0,154.0,36.0,0.0,fitness,(-0.007426300154486108),fitnesses,(0.0,-0.2872783077106521,455.3517077379587,)
	1620.0,1663.0,3730.0,0.067847,0.03244,200.0,105.0,162.0,94.0,fitness,(1.0008397825851298),fitnesses,(1.0,0.8453139367932693,761.3356782802879,)
	5000.0,2979.0,531.0,0.16252,0.028179,200.0,26.0,65.0,11.0,fitness,(1.0007200296589127),fitnesses,(1.0,0.928167271736764,856.1643058454893,)
	4638.0,1991.0,3542.0,0.143632,0.0377201646943583,186.0,88.0,144.0,0.0,fitness,(1.0005947856954114),fitnesses,(1.0,0.9325892105992271,873.1106410580782,)
	1360.0,3236.0,2564.0,0.073541,0.05436,169.0,78.0,146.0,48.0,fitness,(1.0005714259566842),fitnesses,(1.0,0.5845459228276977,527.4033271592834,)
Surrogate,generation,32
	1332.0,2395.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.0650395910901762),fitnesses,(1.0,8.0950374595065,1591.0783504888727,)
	705.0,2395.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.0638302173415402),fitnesses,(1.0,8.211790208509338,1828.7684743553036,)
	705.0,2395.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.0638302173415402),fitnesses,(1.0,8.211790208509338,1828.7684743553036,)
	705.0,2395.0,4707.0,0.25,0.016575,20.0,7.0,20.0,8.0,fitness,(1.0581588167776348),fitnesses,(1.0,8.645785502355182,2829.903824591698,)
	705.0,5000.0,4417.0,0.25,0.035733423680461465,39.0,7.0,35.0,8.0,fitness,(1.0504485175744864),fitnesses,(1.0,7.067538246768345,2022.686489319697,)
	1355.0,2739.0,3053.0,0.25,0.078083,139.0,54.0,41.0,6.0,fitness,(1.0325083742251544),fitnesses,(1.0,3.672567140428006,421.729717912565,)
	705.0,5000.0,2201.0,0.25,0.035733423680461465,20.0,7.0,10.0,8.0,fitness,(1.0292419977246212),fitnesses,(1.0,4.718831642241056,1794.6318697789304,)
	705.0,5000.0,4417.0,0.25,0.035733423680461465,39.0,7.0,18.0,8.0,fitness,(1.0292323476382532),fitnesses,(1.0,6.793073145739877,3869.838381914542,)
	705.0,5000.0,4417.0,0.25,0.035733423680461465,39.0,7.0,18.0,8.0,fitness,(1.0292323476382532),fitnesses,(1.0,6.793073145739877,3869.838381914542,)
	2797.0,836.0,2070.0,0.171398,0.041112,34.0,35.0,2.0,4.0,fitness,(1.0268183306448293),fitnesses,(1.0,4.308541204335262,1626.7081398523237,)
	926.0,4089.0,5000.0,0.25,0.0006185310089392101,200.0,15.0,184.0,11.0,fitness,(1.0260265064937646),fitnesses,(1.0,3.737361152120363,1134.7105027438963,)
	1375.0,3172.0,3283.0,0.10439898220137803,0.056566,79.0,23.0,69.0,23.0,fitness,(1.0228272010697508),fitnesses,(1.0,3.353397900193712,1070.677793218627,)
	2789.0,4866.0,2201.0,0.25,0.016575,42.0,7.0,22.0,8.0,fitness,(1.022761628854307),fitnesses,(1.0,3.197996402344356,921.833516913631,)
	926.0,2032.0,3130.0,0.20709126907814296,0.000161,110.0,15.0,184.0,11.0,fitness,(1.022226583141068),fitnesses,(1.0,2.488238685966306,265.58037185949786,)
	3234.0,2278.0,1900.0,0.25,0.135091,83.0,5.0,2.0,51.0,fitness,(1.0208972253484625),fitnesses,(1.0,6.181246726173264,4091.524191327006,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,10.0,2.0,51.0,fitness,(1.02031628859689),fitnesses,(1.0,5.8298707793193465,3798.2419196303626,)
	926.0,2032.0,3130.0,0.25,0.000161,110.0,15.0,184.0,11.0,fitness,(1.020248841017597),fitnesses,(1.0,2.3002011053511358,275.3170035914514,)
	926.0,4089.0,5000.0,0.20709126907814296,0.00034999665490279013,200.0,15.0,184.0,11.0,fitness,(1.0201881617409996),fitnesses,(1.0,3.451754858023588,1432.9386839236145,)
	2397.0,1691.0,2867.0,0.186831,0.046026,139.0,27.0,124.0,8.0,fitness,(1.0199575124414966),fitnesses,(1.0,2.0770791975085885,81.32795335892322,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,5.0,4.0,51.0,fitness,(1.0195884606497518),fitnesses,(1.0,6.224070162193411,4265.2240972182435,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,5.0,2.0,51.0,fitness,(1.0169428150067528),fitnesses,(1.0,6.258576819924307,4564.295319249028,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,5.0,2.0,51.0,fitness,(1.0169428150067528),fitnesses,(1.0,6.258576819924307,4564.295319249028,)
	705.0,5000.0,4224.0,0.25,0.035733423680461465,20.0,7.0,10.0,8.0,fitness,(1.0168916401934134),fitnesses,(1.0,5.554718084460231,3865.5540651189076,)
	511.0,4149.0,3652.0,0.091358,0.026146,53.0,57.0,91.0,16.0,fitness,(1.0163656956260942),fitnesses,(1.0,2.246430385302321,609.8608226929013,)
	926.0,2032.0,3130.0,0.20709126907814296,0.000161,110.0,15.0,200.0,11.0,fitness,(1.015073298276418),fitnesses,(1.0,1.8547922850106247,347.4624573688256,)
	695.0,1412.0,2619.0,0.162347,0.017381,189.0,86.0,129.0,5.0,fitness,(1.0143197108073239),fitnesses,(1.0,2.0061710123400465,574.1999316076525,)
	1679.0,4089.0,5000.0,0.20709126907814296,0.00034999665490279013,200.0,15.0,200.0,11.0,fitness,(1.01362311556676),fitnesses,(1.0,2.5799475763631943,1217.636019687179,)
	2849.0,4575.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.012731208113684),fitnesses,(1.0,2.432940816836702,1159.8200054683093,)
	493.0,136.0,2109.0,0.02177,0.019124,96.0,102.0,37.0,0.0,fitness,(1.0114072675853532),fitnesses,(1.0,2.647787939219821,1507.061180684513,)
	3307.0,2711.0,2507.0,0.25,0.02167739542199341,136.0,58.0,61.0,9.0,fitness,(1.0113671929710408),fitnesses,(1.0,1.47617759331504,339.4582962109685,)
	2020.0,4089.0,5000.0,0.25,0.0006185310089392101,200.0,15.0,200.0,11.0,fitness,(1.0112143203141104),fitnesses,(1.0,2.0345550319483134,913.1230005372787,)
	134.0,1525.0,5000.0,0.150067,0.108489,159.0,0.0,200.0,3.0,fitness,(1.0110769844707448),fitnesses,(1.0,2.7268915367817823,1619.1930897073003,)
	1873.0,710.0,566.0,0.145033,0.037149,182.0,28.0,28.0,10.0,fitness,(1.011062334295617),fitnesses,(1.0,3.616693109138483,2510.45967957677,)
	1295.0,65.0,4192.0,0.016406,0.09353591641651712,28.0,22.0,129.0,1.0,fitness,(1.0096543791943242),fitnesses,(1.0,1.7978197394271276,832.381819994699,)
	134.0,1525.0,5000.0,0.150067,0.108489,159.0,0.0,148.0,3.0,fitness,(1.0095485818787207),fitnesses,(1.0,3.3050003515101274,2350.1421636380596,)
	4068.0,79.0,3015.0,0.046229,0.034205,49.0,61.0,84.0,52.0,fitness,(1.0095164735294444),fitnesses,(1.0,1.2406180715189394,288.9707185744965,)
	1426.0,2630.0,858.0,0.10196851217182797,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0091859039152966),fitnesses,(1.0,1.1175485444980606,198.95815296840215,)
	3328.0,717.0,2136.0,0.154968,0.093347,170.0,73.0,53.0,34.0,fitness,(1.0089322001147458),fitnesses,(1.0,1.0500359206495962,156.8159091750192,)
	2964.0,2630.0,1647.0,0.054161,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0088201224476514),fitnesses,(1.0,1.072584215440676,190.57197067552534,)
	3307.0,1326.0,2507.0,0.25,0.02167739542199341,136.0,58.0,61.0,9.0,fitness,(1.0072232472918186),fitnesses,(1.0,1.4410087057976142,718.683976615765,)
	1134.0,593.0,2571.0,0.12354,0.016345,171.0,41.0,200.0,8.0,fitness,(1.007090095356087),fitnesses,(1.0,1.210898601205861,501.8890655971502,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0007098890192294071,200.0,33.0,200.0,11.0,fitness,(1.006996622400034),fitnesses,(1.0,1.6114059355311425,911.7436955277634,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0007098890192294071,200.0,33.0,200.0,11.0,fitness,(1.006996622400034),fitnesses,(1.0,1.6114059355311425,911.7436955277634,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0007098890192294071,200.0,33.0,200.0,11.0,fitness,(1.006996622400034),fitnesses,(1.0,1.6114059355311425,911.7436955277634,)
	2964.0,2630.0,858.0,0.054161,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0069128041887783),fitnesses,(1.0,0.8503503974444274,159.0699785666102,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0013670391385545118,200.0,33.0,200.0,11.0,fitness,(1.006895793176889),fitnesses,(1.0,1.600133135544512,910.5538178556021,)
	4068.0,315.0,5000.0,0.046229,0.06718753954063944,102.0,61.0,149.0,52.0,fitness,(1.0067539309589082),fitnesses,(1.0,0.9664802523584692,291.0871564676423,)
	2457.0,2055.0,4674.0,0.049187,0.138841,70.0,0.0,120.0,1.0,fitness,(1.006659142055488),fitnesses,(1.0,2.668836874109607,2002.9226685608062,)
	1912.0,1820.0,2160.0,0.064795,0.046062,109.0,110.0,199.0,1.0,fitness,(1.0066239165883464),fitnesses,(1.0,0.8388977820375384,176.50612320289966,)
	1295.0,65.0,4192.0,0.016406,0.044943,28.0,22.0,129.0,1.0,fitness,(1.0065325125971338),fitnesses,(1.0,1.3492402567011916,695.9889969878103,)
	4292.0,2068.0,1232.0,0.164854,0.046166,172.0,48.0,200.0,5.0,fitness,(1.0063498815303038),fitnesses,(1.0,0.927490969149032,292.50281611865626,)
	2457.0,2055.0,5000.0,0.049187,0.138841,129.0,0.0,200.0,1.0,fitness,(1.0061823580268658),fitnesses,(1.0,2.2030636137155626,1584.827811028988,)
	2457.0,2055.0,5000.0,0.049187,0.138841,129.0,0.0,200.0,1.0,fitness,(1.0061823580268658),fitnesses,(1.0,2.2030636137155626,1584.827811028988,)
	2397.0,1691.0,2867.0,0.25,0.046026,200.0,55.0,200.0,8.0,fitness,(1.0061797920596898),fitnesses,(1.0,1.1348536805879357,516.8744746189749,)
	2397.0,1691.0,2867.0,0.25,0.046026,200.0,55.0,200.0,8.0,fitness,(1.0061797920596898),fitnesses,(1.0,1.1348536805879357,516.8744746189749,)
	3839.0,1510.0,2181.0,0.021975,0.046612,169.0,125.0,196.0,1.0,fitness,(1.0059371322930664),fitnesses,(1.0,0.9737505222130035,380.03729290637597,)
	3839.0,811.0,2181.0,0.021975,0.046612,169.0,125.0,196.0,1.0,fitness,(1.005796485000409),fitnesses,(1.0,0.9781465595122453,398.4980594713478,)
	3839.0,811.0,2181.0,0.021975,0.046612,169.0,125.0,200.0,1.0,fitness,(1.0057634589946713),fitnesses,(1.0,0.9781176183937235,401.77171892659027,)
	4643.0,487.0,5000.0,0.130589,0.083687,75.0,3.0,126.0,11.0,fitness,(1.005751750719757),fitnesses,(1.0,1.2144406536715973,639.2655816958968,)
	4068.0,152.0,5000.0,0.046229,0.07656289855852694,102.0,61.0,159.0,52.0,fitness,(1.0056532769378173),fitnesses,(1.0,0.92504963264209,359.7219388603575,)
	2964.0,2630.0,858.0,0.054161,0.021004,159.0,76.0,200.0,68.0,fitness,(1.0055888633684282),fitnesses,(1.0,0.7109772170195244,152.09088017668094,)
	3839.0,1510.0,2181.0,0.0419088242188331,0.046612,200.0,125.0,196.0,1.0,fitness,(1.0055428917934115),fitnesses,(1.0,0.9404310982032095,386.14191886206555,)
	2501.0,2797.0,493.0,0.220819,0.03763153389196989,200.0,21.0,60.0,5.0,fitness,(1.0050033998274317),fitnesses,(1.0,1.0569060167974582,556.566034054294,)
	4068.0,166.0,5000.0,0.046229,0.034205,102.0,61.0,149.0,52.0,fitness,(1.0047897805291524),fitnesses,(1.0,1.0128352976780204,533.8572447627852,)
	4220.0,2541.0,647.0,0.072748,0.005876,143.0,81.0,132.0,97.0,fitness,(1.0046892271697785),fitnesses,(1.0,0.7961302855479215,327.2075685700793,)
	1620.0,1663.0,3730.0,0.067847,0.03244,165.0,105.0,162.0,94.0,fitness,(1.0046675557513796),fitnesses,(1.0,1.1795414146791796,712.785839541208,)
	4220.0,2541.0,647.0,0.072748,0.010458819504633673,143.0,81.0,132.0,97.0,fitness,(1.0046519036252657),fitnesses,(1.0,0.7891961241932258,324.0057616666766,)
	1426.0,2630.0,858.0,0.054161,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0046259278125544),fitnesses,(1.0,0.7404264423431004,277.83366108765296,)
	4003.0,1783.0,2967.0,0.055744,0.027596,200.0,144.0,192.0,4.0,fitness,(1.0044355896549881),fitnesses,(1.0,1.030555458149221,586.9964926504109,)
	4260.0,1916.0,3530.0,0.171463,0.000467,179.0,62.0,94.0,24.0,fitness,(1.0044196845057922),fitnesses,(1.0,1.115372081493633,673.4036309144077,)
	2764.0,2630.0,858.0,0.054161,0.04031780622303262,159.0,76.0,200.0,68.0,fitness,(1.0041486918454243),fitnesses,(1.0,0.5538965279863627,139.0273434439207,)
	4220.0,2541.0,647.0,0.072748,0.010458819504633673,200.0,81.0,132.0,97.0,fitness,(1.003889780133376),fitnesses,(1.0,0.7078910969440755,318.91308360647565,)
	3386.0,1229.0,2252.0,0.25,0.014663934816884187,149.0,13.0,200.0,11.0,fitness,(1.003700879773422),fitnesses,(1.0,0.7682684047745385,398.1804274323334,)
	4260.0,4177.0,3530.0,0.171463,0.000467,179.0,62.0,94.0,24.0,fitness,(1.003322261018046),fitnesses,(1.0,0.7953641536225561,463.1380518179682,)
	829.0,671.0,2615.0,0.098373,0.036941,184.0,151.0,178.0,87.0,fitness,(1.0032334074602325),fitnesses,(1.0,0.9764266050931544,653.0858590699032,)
	5000.0,2979.0,278.0,0.16252,0.028179,152.0,26.0,65.0,11.0,fitness,(1.0029974560063424),fitnesses,(1.0,0.8850149254591957,585.2693248249584,)
	5000.0,79.0,3015.0,0.046229,0.034205,87.0,61.0,171.0,52.0,fitness,(1.0028537376618418),fitnesses,(1.0,1.0146313492059535,729.2575830217837,)
	1426.0,2630.0,858.0,0.054161,0.021004,159.0,76.0,200.0,68.0,fitness,(1.002745991662093),fitnesses,(1.0,0.3895346885414171,114.93552233211466,)
	4068.0,332.0,5000.0,0.046229,0.034205,102.0,61.0,84.0,52.0,fitness,(1.0026546820291704),fitnesses,(1.0,0.779485252917807,514.0170500007604,)
	1620.0,1663.0,5000.0,0.12794495869133843,0.03244,200.0,105.0,162.0,94.0,fitness,(1.0023302083323213),fitnesses,(1.0,0.9205644900781876,687.5436568460492,)
	829.0,671.0,2615.0,0.098373,0.036941,184.0,151.0,200.0,87.0,fitness,(1.0022878368267134),fitnesses,(1.0,0.7506456993804262,521.8620167091018,)
	3404.0,1538.0,3068.0,0.124485,0.072254,200.0,115.0,132.0,7.0,fitness,(1.0022784922620072),fitnesses,(1.0,0.9153271846041475,687.477958403418,)
	1426.0,2630.0,858.0,0.11896614159768511,0.021004,159.0,76.0,200.0,68.0,fitness,(1.002199037046034),fitnesses,(1.0,0.3588391362924782,138.935431689085,)
	4260.0,4060.0,3530.0,0.25,0.000467,200.0,62.0,94.0,24.0,fitness,(1.0020899294006629),fitnesses,(1.0,0.965791611375352,756.7986713090672,)
	4260.0,4060.0,3530.0,0.25,0.000467,200.0,62.0,94.0,24.0,fitness,(1.0020899294006629),fitnesses,(1.0,0.965791611375352,756.7986713090672,)
	4068.0,166.0,5000.0,0.09022311420098666,0.034205,102.0,61.0,149.0,52.0,fitness,(1.0020463386773713),fitnesses,(1.0,0.9696659243125898,765.0320565754622,)
	829.0,671.0,2615.0,0.098373,0.036941,200.0,151.0,178.0,87.0,fitness,(1.0018100201887161),fitnesses,(1.0,0.9430215131870994,762.0194943154904,)
	829.0,671.0,2615.0,0.098373,0.036941,200.0,151.0,178.0,87.0,fitness,(1.0018100201887161),fitnesses,(1.0,0.9430215131870994,762.0194943154904,)
	1312.0,1769.0,5000.0,0.097616,0.094116,160.0,48.0,200.0,1.0,fitness,(1.0017798612413007),fitnesses,(1.0,1.171226028765603,993.2399046355347,)
	1312.0,1769.0,5000.0,0.097616,0.094116,160.0,48.0,200.0,1.0,fitness,(1.0017798612413007),fitnesses,(1.0,1.171226028765603,993.2399046355347,)
	1312.0,1769.0,5000.0,0.097616,0.094116,160.0,48.0,200.0,1.0,fitness,(1.0017798612413007),fitnesses,(1.0,1.171226028765603,993.2399046355347,)
	4260.0,4060.0,3530.0,0.25,0.000467,179.0,62.0,94.0,24.0,fitness,(1.001778519641685),fitnesses,(1.0,0.9223281357143007,744.4761715457907,)
	5000.0,2979.0,278.0,0.16252,0.028179,152.0,14.0,65.0,11.0,fitness,(1.0017725428513258),fitnesses,(1.0,1.031560785773596,854.3065006410135,)
	4260.0,4177.0,3530.0,0.25,0.0008595822212474893,200.0,62.0,94.0,24.0,fitness,(1.001521686203602),fitnesses,(1.0,0.8964177851280315,744.249164767821,)
	4260.0,4177.0,3530.0,0.25,0.0008595822212474893,200.0,62.0,94.0,24.0,fitness,(1.001521686203602),fitnesses,(1.0,0.8964177851280315,744.249164767821,)
	4068.0,166.0,5000.0,0.046229,0.034205,102.0,61.0,84.0,52.0,fitness,(1.0015074208179153),fitnesses,(1.0,0.7560931311185717,605.3510493270481,)
	4260.0,1916.0,3530.0,0.171463,0.000467,179.0,62.0,200.0,24.0,fitness,(1.0014831020969872),fitnesses,(1.0,1.104084095794453,955.7738860957354,)
	829.0,671.0,2615.0,0.098373,0.036941,200.0,151.0,200.0,87.0,fitness,(1.0012735072859886),fitnesses,(1.0,0.7423138956048777,614.9631670060108,)
	5000.0,166.0,5000.0,0.046229,0.034205,102.0,61.0,149.0,52.0,fitness,(1.0012071880354891),fitnesses,(1.0,0.9771417338199184,856.4229302710038,)
	5000.0,166.0,5000.0,0.046229,0.034205,102.0,61.0,149.0,52.0,fitness,(1.0012071880354891),fitnesses,(1.0,0.9771417338199184,856.4229302710038,)
Surrogate,generation,33
	705.0,2395.0,4707.0,0.25,0.016575,20.0,7.0,37.0,8.0,fitness,(1.0718998191759772),fitnesses,(1.0,8.807811411896612,1617.8294942988928,)
	1332.0,2395.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.0650395910901762),fitnesses,(1.0,8.0950374595065,1591.0783504888727,)
	705.0,2395.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.0638302173415402),fitnesses,(1.0,8.211790208509338,1828.7684743553036,)
	705.0,2395.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.0638302173415402),fitnesses,(1.0,8.211790208509338,1828.7684743553036,)
	705.0,2395.0,4707.0,0.25,0.016575,20.0,7.0,20.0,8.0,fitness,(1.0581588167776348),fitnesses,(1.0,8.645785502355182,2829.903824591698,)
	705.0,5000.0,4417.0,0.25,0.035733423680461465,39.0,7.0,35.0,8.0,fitness,(1.0504485175744864),fitnesses,(1.0,7.067538246768345,2022.686489319697,)
	1355.0,2739.0,3053.0,0.25,0.078083,139.0,54.0,41.0,6.0,fitness,(1.0325083742251544),fitnesses,(1.0,3.672567140428006,421.729717912565,)
	705.0,5000.0,2201.0,0.25,0.035733423680461465,20.0,7.0,10.0,8.0,fitness,(1.0292419977246212),fitnesses,(1.0,4.718831642241056,1794.6318697789304,)
	705.0,5000.0,4417.0,0.25,0.035733423680461465,39.0,7.0,18.0,8.0,fitness,(1.0292323476382532),fitnesses,(1.0,6.793073145739877,3869.838381914542,)
	705.0,5000.0,4417.0,0.25,0.035733423680461465,39.0,7.0,18.0,8.0,fitness,(1.0292323476382532),fitnesses,(1.0,6.793073145739877,3869.838381914542,)
	2797.0,836.0,2070.0,0.171398,0.041112,34.0,35.0,2.0,4.0,fitness,(1.0268183306448293),fitnesses,(1.0,4.308541204335262,1626.7081398523237,)
	926.0,4089.0,5000.0,0.25,0.0006185310089392101,200.0,15.0,184.0,11.0,fitness,(1.0260265064937646),fitnesses,(1.0,3.737361152120363,1134.7105027438963,)
	1375.0,3172.0,3283.0,0.10439898220137803,0.056566,79.0,23.0,69.0,23.0,fitness,(1.0228272010697508),fitnesses,(1.0,3.353397900193712,1070.677793218627,)
	2789.0,4866.0,2201.0,0.25,0.016575,42.0,7.0,22.0,8.0,fitness,(1.022761628854307),fitnesses,(1.0,3.197996402344356,921.833516913631,)
	926.0,2032.0,3130.0,0.20709126907814296,0.000161,110.0,15.0,184.0,11.0,fitness,(1.022226583141068),fitnesses,(1.0,2.488238685966306,265.58037185949786,)
	3234.0,2278.0,1900.0,0.25,0.135091,83.0,5.0,2.0,51.0,fitness,(1.0208972253484625),fitnesses,(1.0,6.181246726173264,4091.524191327006,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,10.0,2.0,51.0,fitness,(1.02031628859689),fitnesses,(1.0,5.8298707793193465,3798.2419196303626,)
	926.0,2032.0,3130.0,0.25,0.000161,110.0,15.0,184.0,11.0,fitness,(1.020248841017597),fitnesses,(1.0,2.3002011053511358,275.3170035914514,)
	926.0,4089.0,5000.0,0.20709126907814296,0.00034999665490279013,200.0,15.0,184.0,11.0,fitness,(1.0201881617409996),fitnesses,(1.0,3.451754858023588,1432.9386839236145,)
	2397.0,1691.0,2867.0,0.186831,0.046026,139.0,27.0,124.0,8.0,fitness,(1.0199575124414966),fitnesses,(1.0,2.0770791975085885,81.32795335892322,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,5.0,4.0,51.0,fitness,(1.0195884606497518),fitnesses,(1.0,6.224070162193411,4265.2240972182435,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,5.0,2.0,51.0,fitness,(1.0169428150067528),fitnesses,(1.0,6.258576819924307,4564.295319249028,)
	3234.0,2278.0,1900.0,0.25,0.135091,94.0,5.0,2.0,51.0,fitness,(1.0169428150067528),fitnesses,(1.0,6.258576819924307,4564.295319249028,)
	705.0,5000.0,4224.0,0.25,0.035733423680461465,20.0,7.0,10.0,8.0,fitness,(1.0168916401934134),fitnesses,(1.0,5.554718084460231,3865.5540651189076,)
	511.0,4149.0,3652.0,0.091358,0.026146,53.0,57.0,91.0,16.0,fitness,(1.0163656956260942),fitnesses,(1.0,2.246430385302321,609.8608226929013,)
	926.0,2032.0,3130.0,0.20709126907814296,0.000161,110.0,15.0,200.0,11.0,fitness,(1.015073298276418),fitnesses,(1.0,1.8547922850106247,347.4624573688256,)
	926.0,2032.0,3130.0,0.20709126907814296,0.000161,110.0,15.0,200.0,11.0,fitness,(1.015073298276418),fitnesses,(1.0,1.8547922850106247,347.4624573688256,)
	695.0,1412.0,2619.0,0.162347,0.017381,189.0,86.0,129.0,5.0,fitness,(1.0143197108073239),fitnesses,(1.0,2.0061710123400465,574.1999316076525,)
	1679.0,4089.0,5000.0,0.20709126907814296,0.00034999665490279013,200.0,15.0,200.0,11.0,fitness,(1.01362311556676),fitnesses,(1.0,2.5799475763631943,1217.636019687179,)
	2849.0,4575.0,2201.0,0.25,0.016575,20.0,7.0,10.0,8.0,fitness,(1.012731208113684),fitnesses,(1.0,2.432940816836702,1159.8200054683093,)
	493.0,136.0,2109.0,0.02177,0.019124,96.0,102.0,37.0,0.0,fitness,(1.0114072675853532),fitnesses,(1.0,2.647787939219821,1507.061180684513,)
	3307.0,2711.0,2507.0,0.25,0.02167739542199341,136.0,58.0,61.0,9.0,fitness,(1.0113671929710408),fitnesses,(1.0,1.47617759331504,339.4582962109685,)
	2020.0,4089.0,5000.0,0.25,0.0006185310089392101,200.0,15.0,200.0,11.0,fitness,(1.0112143203141104),fitnesses,(1.0,2.0345550319483134,913.1230005372787,)
	134.0,1525.0,5000.0,0.150067,0.108489,159.0,0.0,200.0,3.0,fitness,(1.0110769844707448),fitnesses,(1.0,2.7268915367817823,1619.1930897073003,)
	1873.0,710.0,566.0,0.145033,0.037149,182.0,28.0,28.0,10.0,fitness,(1.011062334295617),fitnesses,(1.0,3.616693109138483,2510.45967957677,)
	4068.0,79.0,3015.0,0.046229,0.06529869094989063,49.0,61.0,84.0,52.0,fitness,(1.0100748303460114),fitnesses,(1.0,1.1942924318188886,186.80939721775283,)
	1295.0,65.0,4192.0,0.016406,0.09353591641651712,28.0,22.0,129.0,1.0,fitness,(1.0096543791943242),fitnesses,(1.0,1.7978197394271276,832.381819994699,)
	134.0,1525.0,5000.0,0.150067,0.108489,159.0,0.0,148.0,3.0,fitness,(1.0095485818787207),fitnesses,(1.0,3.3050003515101274,2350.1421636380596,)
	4068.0,79.0,3015.0,0.046229,0.034205,49.0,61.0,84.0,52.0,fitness,(1.0095164735294444),fitnesses,(1.0,1.2406180715189394,288.9707185744965,)
	1426.0,2630.0,858.0,0.10196851217182797,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0091859039152966),fitnesses,(1.0,1.1175485444980606,198.95815296840215,)
	3328.0,717.0,2136.0,0.154968,0.093347,170.0,73.0,53.0,34.0,fitness,(1.0089322001147458),fitnesses,(1.0,1.0500359206495962,156.8159091750192,)
	2964.0,2630.0,1647.0,0.054161,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0088201224476514),fitnesses,(1.0,1.072584215440676,190.57197067552534,)
	3307.0,1326.0,2507.0,0.25,0.046478376685066394,136.0,58.0,61.0,9.0,fitness,(1.0088103626267575),fitnesses,(1.0,1.3376190717272736,456.5828090515176,)
	3307.0,1326.0,2507.0,0.25,0.02167739542199341,136.0,58.0,61.0,9.0,fitness,(1.0072232472918186),fitnesses,(1.0,1.4410087057976142,718.683976615765,)
	1134.0,593.0,2571.0,0.12354,0.016345,171.0,41.0,200.0,8.0,fitness,(1.007090095356087),fitnesses,(1.0,1.210898601205861,501.8890655971502,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0007098890192294071,200.0,33.0,200.0,11.0,fitness,(1.006996622400034),fitnesses,(1.0,1.6114059355311425,911.7436955277634,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0007098890192294071,200.0,33.0,200.0,11.0,fitness,(1.006996622400034),fitnesses,(1.0,1.6114059355311425,911.7436955277634,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0007098890192294071,200.0,33.0,200.0,11.0,fitness,(1.006996622400034),fitnesses,(1.0,1.6114059355311425,911.7436955277634,)
	2964.0,2630.0,858.0,0.054161,0.021004,159.0,76.0,121.0,68.0,fitness,(1.0069128041887783),fitnesses,(1.0,0.8503503974444274,159.0699785666102,)
	2001.0,4089.0,5000.0,0.20709126907814296,0.0013670391385545118,200.0,33.0,200.0,11.0,fitness,(1.006895793176889),fitnesses,(1.0,1.600133135544512,910.5538178556021,)
	4068.0,315.0,5000.0,0.046229,0.06718753954063944,102.0,61.0,149.0,52.0,fitness,(1.0067539309589082),fitnesses,(1.0,0.9664802523584692,291.0871564676423,)
	2457.0,2055.0,4674.0,0.049187,0.138841,70.0,0.0,120.0,1.0,fitness,(1.006659142055488),fitnesses,(1.0,2.668836874109607,2002.9226685608062,)
	1912.0,1820.0,2160.0,0.064795,0.046062,109.0,110.0,199.0,1.0,fitness,(1.0066239165883464),fitnesses,(1.0,0.8388977820375384,176.50612320289966,)
	1295.0,65.0,4192.0,0.016406,0.044943,28.0,22.0,129.0,1.0,fitness,(1.0065325125971338),fitnesses,(1.0,1.3492402567011916,695.9889969878103,)
	4292.0,2068.0,1232.0,0.164854,0.046166,172.0,48.0,200.0,5.0,fitness,(1.0063498815303038),fitnesses,(1.0,0.927490969149032,292.50281611865626,)
	2457.0,2055.0,5000.0,0.049187,0.138841,129.0,0.0,200.0,1.0,fitness,(1.0061823580268658),fitnesses,(1.0,2.2030636137155626,1584.827811028988,)
