Iteration,43,Predator,970,Prey,733,Grass,41
Iteration,44,Predator,938,Prey,622,Grass,38
Iteration,45,Predator,915,Prey,568,Grass,37
Iteration,46,Predator,877,Prey,515,Grass,37
Iteration,47,Predator,832,Prey,451,Grass,37
Iteration,48,Predator,804,Prey,413,Grass,36
Iteration,49,Predator,765,Prey,387,Grass,34
Iteration,50,Predator,728,Prey,369,Grass,34
Iteration,51,Predator,689,Prey,317,Grass,33
Iteration,52,Predator,663,Prey,294,Grass,31
Iteration,53,Predator,617,Prey,270,Grass,30
Iteration,54,Predator,566,Prey,215,Grass,30
Iteration,55,Predator,514,Prey,219,Grass,30
Iteration,56,Predator,487,Prey,203,Grass,790
Iteration,57,Predator,458,Prey,193,Grass,849
Iteration,58,Predator,429,Prey,179,Grass,949
Iteration,59,Predator,387,Prey,189,Grass,1035
Iteration,60,Predator,354,Prey,192,Grass,1103
Iteration,61,Predator,322,Prey,200,Grass,1196
Iteration,62,Predator,295,Prey,214,Grass,1275
Iteration,63,Predator,269,Prey,240,Grass,1353
Iteration,64,Predator,249,Prey,286,Grass,1434
Iteration,65,Predator,231,Prey,337,Grass,1503
Iteration,66,Predator,209,Prey,384,Grass,1552
Iteration,67,Predator,201,Prey,451,Grass,1574
Iteration,68,Predator,182,Prey,527,Grass,1595
Iteration,69,Predator,162,Prey,640,Grass,1626
Iteration,70,Predator,146,Prey,758,Grass,1580
Iteration,71,Predator,134,Prey,895,Grass,1575
Iteration,72,Predator,123,Prey,1071,Grass,1547
Iteration,73,Predator,115,Prey,1274,Grass,1518
Iteration,74,Predator,112,Prey,1487,Grass,1448
Iteration,75,Predator,105,Prey,1735,Grass,1314
Iteration,76,Predator,103,Prey,2039,Grass,1199
Iteration,77,Predator,98,Prey,2429,Grass,1050
Iteration,78,Predator,91,Prey,2917,Grass,912
Iteration,79,Predator,88,Prey,3461,Grass,749
Iteration,80,Predator,88,Prey,4081,Grass,622
Iteration,81,Predator,85,Prey,4836,Grass,468
Iteration,82,Predator,81,Prey,5648,Grass,354
Iteration,83,Predator,82,Prey,6539,Grass,239
Iteration,84,Predator,82,Prey,7430,Grass,165
Iteration,85,Predator,83,Prey,8309,Grass,96
Iteration,86,Predator,84,Prey,9264,Grass,75
Iteration,87,Predator,84,Prey,10310,Grass,52
Iteration,88,Predator,86,Prey,11079,Grass,28
Iteration,89,Predator,86,Prey,11947,Grass,17
Iteration,90,Predator,87,Prey,12563,Grass,10
Iteration,91,Predator,89,Prey,13135,Grass,7
Iteration,92,Predator,90,Prey,13303,Grass,7
Iteration,93,Predator,90,Prey,13426,Grass,3
Iteration,94,Predator,92,Prey,13338,Grass,3
Iteration,95,Predator,92,Prey,12914,Grass,2
Iteration,96,Predator,95,Prey,12265,Grass,3
Iteration,97,Predator,97,Prey,11579,Grass,3
Iteration,98,Predator,99,Prey,10783,Grass,4
Iteration,99,Predator,101,Prey,10132,Grass,3
Iteration,100,Predator,102,Prey,9098,Grass,1
Iteration,101,Predator,104,Prey,8407,Grass,0
Iteration,102,Predator,105,Prey,7440,Grass,0
Iteration,103,Predator,105,Prey,6554,Grass,1
Iteration,104,Predator,106,Prey,5649,Grass,2
Iteration,105,Predator,109,Prey,4942,Grass,1
Iteration,106,Predator,111,Prey,4302,Grass,2
Iteration,107,Predator,111,Prey,3709,Grass,3
Iteration,108,Predator,115,Prey,3075,Grass,2
Iteration,109,Predator,115,Prey,2630,Grass,1
Iteration,110,Predator,118,Prey,2288,Grass,1
Iteration,111,Predator,122,Prey,1910,Grass,2
Iteration,112,Predator,124,Prey,1651,Grass,38
Iteration,113,Predator,127,Prey,1397,Grass,34
Iteration,114,Predator,129,Prey,1126,Grass,48
Iteration,115,Predator,133,Prey,1001,Grass,63
Iteration,116,Predator,136,Prey,906,Grass,71
Iteration,117,Predator,141,Prey,786,Grass,89
Iteration,118,Predator,144,Prey,643,Grass,99
Iteration,119,Predator,144,Prey,605,Grass,108
Iteration,120,Predator,144,Prey,551,Grass,136
Iteration,121,Predator,144,Prey,521,Grass,155
Iteration,122,Predator,145,Prey,485,Grass,198
Iteration,123,Predator,146,Prey,452,Grass,244
Iteration,124,Predator,148,Prey,473,Grass,278
Iteration,125,Predator,149,Prey,486,Grass,362
Iteration,126,Predator,152,Prey,530,Grass,413
Iteration,127,Predator,154,Prey,576,Grass,482
Iteration,128,Predator,155,Prey,624,Grass,535
Iteration,129,Predator,158,Prey,682,Grass,619
Iteration,130,Predator,161,Prey,754,Grass,769
Iteration,131,Predator,157,Prey,824,Grass,860
Iteration,132,Predator,160,Prey,905,Grass,993
Iteration,133,Predator,162,Prey,1047,Grass,1099
Iteration,134,Predator,162,Prey,1188,Grass,1165
Iteration,135,Predator,168,Prey,1348,Grass,1191
Iteration,136,Predator,168,Prey,1562,Grass,1247
Iteration,137,Predator,166,Prey,1821,Grass,1205
Iteration,138,Predator,168,Prey,2141,Grass,1179
Iteration,139,Predator,168,Prey,2510,Grass,1085
Iteration,140,Predator,170,Prey,2986,Grass,974
Iteration,141,Predator,172,Prey,3476,Grass,812
Iteration,142,Predator,171,Prey,4023,Grass,684
Iteration,143,Predator,172,Prey,4517,Grass,563
Iteration,144,Predator,173,Prey,5187,Grass,395
Iteration,145,Predator,173,Prey,5913,Grass,283
Iteration,146,Predator,176,Prey,6729,Grass,214
Iteration,147,Predator,178,Prey,7633,Grass,158
Iteration,148,Predator,181,Prey,8544,Grass,107
Iteration,149,Predator,182,Prey,9292,Grass,65
Iteration,150,Predator,183,Prey,10011,Grass,46
Iteration,151,Predator,186,Prey,10663,Grass,25
Iteration,152,Predator,189,Prey,11365,Grass,15
Iteration,153,Predator,192,Prey,11789,Grass,8
Iteration,154,Predator,195,Prey,12093,Grass,10
Iteration,155,Predator,198,Prey,12268,Grass,5
Iteration,156,Predator,199,Prey,12179,Grass,2
Iteration,157,Predator,203,Prey,11844,Grass,1
Iteration,158,Predator,204,Prey,11266,Grass,0
Iteration,159,Predator,207,Prey,10619,Grass,1
Iteration,160,Predator,209,Prey,9932,Grass,1
Iteration,161,Predator,213,Prey,9155,Grass,0
Iteration,162,Predator,217,Prey,8336,Grass,1
Iteration,163,Predator,221,Prey,7408,Grass,2
Iteration,164,Predator,226,Prey,6645,Grass,1
Iteration,165,Predator,229,Prey,5781,Grass,0
Iteration,166,Predator,238,Prey,4979,Grass,1
Iteration,167,Predator,243,Prey,4318,Grass,1
Iteration,168,Predator,246,Prey,3713,Grass,17
Iteration,169,Predator,249,Prey,3197,Grass,7
Iteration,170,Predator,253,Prey,2700,Grass,7
Iteration,171,Predator,256,Prey,2198,Grass,11
Iteration,172,Predator,262,Prey,1813,Grass,13
Iteration,173,Predator,268,Prey,1499,Grass,22
Iteration,174,Predator,270,Prey,1211,Grass,23
Iteration,175,Predator,276,Prey,1038,Grass,23
Iteration,176,Predator,279,Prey,873,Grass,33
Iteration,177,Predator,283,Prey,785,Grass,30
Iteration,178,Predator,286,Prey,686,Grass,46
Iteration,179,Predator,289,Prey,576,Grass,62
Iteration,180,Predator,293,Prey,524,Grass,66
Iteration,181,Predator,295,Prey,494,Grass,85
Iteration,182,Predator,298,Prey,454,Grass,107
Iteration,183,Predator,300,Prey,425,Grass,139
Iteration,184,Predator,306,Prey,399,Grass,164
Iteration,185,Predator,312,Prey,396,Grass,200
Iteration,186,Predator,317,Prey,378,Grass,262
Iteration,187,Predator,319,Prey,392,Grass,303
Iteration,188,Predator,320,Prey,404,Grass,369
Iteration,189,Predator,319,Prey,408,Grass,480
Iteration,190,Predator,322,Prey,435,Grass,582
Iteration,191,Predator,327,Prey,449,Grass,680
Iteration,192,Predator,326,Prey,473,Grass,820
Iteration,193,Predator,330,Prey,511,Grass,925
Iteration,194,Predator,330,Prey,552,Grass,1060
Iteration,195,Predator,333,Prey,636,Grass,1185
Iteration,196,Predator,331,Prey,715,Grass,1327
Iteration,197,Predator,331,Prey,798,Grass,1391
Iteration,198,Predator,334,Prey,913,Grass,1437
Iteration,199,Predator,337,Prey,1090,Grass,1517
Iteration,200,Predator,337,Prey,1240,Grass,1487
Iteration,201,Predator,342,Prey,1420,Grass,1430
Iteration,202,Predator,339,Prey,1664,Grass,1334
Iteration,203,Predator,345,Prey,1946,Grass,1242
Iteration,204,Predator,354,Prey,2261,Grass,1116
Iteration,205,Predator,360,Prey,2618,Grass,978
Iteration,206,Predator,362,Prey,2998,Grass,833
Iteration,207,Predator,363,Prey,3508,Grass,702
Iteration,208,Predator,365,Prey,3990,Grass,580
Iteration,209,Predator,376,Prey,4492,Grass,454
Iteration,210,Predator,379,Prey,5090,Grass,360
Iteration,211,Predator,380,Prey,5773,Grass,269
Iteration,212,Predator,386,Prey,6519,Grass,186
Iteration,213,Predator,401,Prey,7188,Grass,134
Iteration,214,Predator,403,Prey,7765,Grass,94
Iteration,215,Predator,409,Prey,8223,Grass,63
Iteration,216,Predator,414,Prey,8612,Grass,39
Iteration,217,Predator,418,Prey,9044,Grass,27
Iteration,218,Predator,426,Prey,9346,Grass,21
Iteration,219,Predator,431,Prey,9554,Grass,12
Iteration,220,Predator,445,Prey,9455,Grass,9
Iteration,221,Predator,452,Prey,9231,Grass,5
Iteration,222,Predator,461,Prey,9016,Grass,5
Iteration,223,Predator,467,Prey,8584,Grass,5
Iteration,224,Predator,474,Prey,8108,Grass,14
Iteration,225,Predator,480,Prey,7568,Grass,5
Iteration,226,Predator,490,Prey,6957,Grass,4
Iteration,227,Predator,494,Prey,6316,Grass,5
Iteration,228,Predator,498,Prey,5669,Grass,4
Iteration,229,Predator,503,Prey,5099,Grass,7
Iteration,230,Predator,517,Prey,4553,Grass,5
Iteration,231,Predator,523,Prey,4094,Grass,4
Iteration,232,Predator,535,Prey,3554,Grass,8
Iteration,233,Predator,542,Prey,3103,Grass,6
Iteration,234,Predator,550,Prey,2604,Grass,8
Iteration,235,Predator,558,Prey,2185,Grass,8
Iteration,236,Predator,567,Prey,1846,Grass,11
Iteration,237,Predator,576,Prey,1502,Grass,12
Iteration,238,Predator,583,Prey,1288,Grass,18
Iteration,239,Predator,591,Prey,1045,Grass,26
Iteration,240,Predator,596,Prey,863,Grass,28
Iteration,241,Predator,602,Prey,713,Grass,33
Iteration,242,Predator,607,Prey,610,Grass,42
Iteration,243,Predator,616,Prey,528,Grass,53
Iteration,244,Predator,624,Prey,473,Grass,65
Iteration,245,Predator,633,Prey,436,Grass,81
Iteration,246,Predator,645,Prey,404,Grass,100
Iteration,247,Predator,654,Prey,357,Grass,137
Iteration,248,Predator,662,Prey,349,Grass,184
Iteration,249,Predator,668,Prey,336,Grass,220
Iteration,250,Predator,669,Prey,334,Grass,269
Iteration,251,Predator,675,Prey,309,Grass,312
Iteration,252,Predator,676,Prey,307,Grass,404
Iteration,253,Predator,676,Prey,302,Grass,496
Iteration,254,Predator,682,Prey,297,Grass,585
Iteration,255,Predator,684,Prey,295,Grass,718
Iteration,256,Predator,684,Prey,321,Grass,822
Iteration,257,Predator,686,Prey,348,Grass,952
Iteration,258,Predator,695,Prey,386,Grass,1063
Iteration,259,Predator,703,Prey,408,Grass,1204
Iteration,260,Predator,702,Prey,451,Grass,1318
Iteration,261,Predator,693,Prey,498,Grass,1433
Iteration,262,Predator,683,Prey,546,Grass,1533
Iteration,263,Predator,680,Prey,613,Grass,1582
Iteration,264,Predator,679,Prey,707,Grass,1638
Iteration,265,Predator,669,Prey,803,Grass,1655
Iteration,266,Predator,660,Prey,934,Grass,1653
Iteration,267,Predator,662,Prey,1069,Grass,1622
Iteration,268,Predator,653,Prey,1232,Grass,1532
Iteration,269,Predator,649,Prey,1409,Grass,1445
Iteration,270,Predator,651,Prey,1610,Grass,1340
Iteration,271,Predator,644,Prey,1848,Grass,1211
Iteration,272,Predator,644,Prey,2068,Grass,1088
Iteration,273,Predator,648,Prey,2392,Grass,946
Iteration,274,Predator,653,Prey,2717,Grass,809
Iteration,275,Predator,651,Prey,3077,Grass,673
Iteration,276,Predator,656,Prey,3463,Grass,537
Iteration,277,Predator,657,Prey,3780,Grass,428
Iteration,278,Predator,664,Prey,4249,Grass,343
Iteration,279,Predator,674,Prey,4663,Grass,245
Iteration,280,Predator,677,Prey,5033,Grass,189
Iteration,281,Predator,685,Prey,5436,Grass,131
Iteration,282,Predator,695,Prey,5776,Grass,87
Iteration,283,Predator,696,Prey,6010,Grass,67
Iteration,284,Predator,709,Prey,6241,Grass,50
Iteration,285,Predator,716,Prey,6314,Grass,41
Iteration,286,Predator,726,Prey,6369,Grass,27
Iteration,287,Predator,727,Prey,6398,Grass,21
Iteration,288,Predator,732,Prey,6331,Grass,16
Iteration,289,Predator,741,Prey,6107,Grass,12
Iteration,290,Predator,747,Prey,5986,Grass,14
Iteration,291,Predator,753,Prey,5854,Grass,11
Iteration,292,Predator,765,Prey,5417,Grass,8
Iteration,293,Predator,772,Prey,4899,Grass,6
Iteration,294,Predator,785,Prey,4485,Grass,6
Iteration,295,Predator,795,Prey,4108,Grass,6
Iteration,296,Predator,806,Prey,3687,Grass,2
Iteration,297,Predator,820,Prey,3204,Grass,5
Iteration,298,Predator,831,Prey,2867,Grass,3
Iteration,299,Predator,843,Prey,2521,Grass,4
Iteration,300,Predator,856,Prey,2171,Grass,10
Iteration,301,Predator,861,Prey,1866,Grass,9
Iteration,302,Predator,871,Prey,1560,Grass,13
Iteration,303,Predator,885,Prey,1350,Grass,16
Iteration,304,Predator,896,Prey,1183,Grass,27
Iteration,305,Predator,910,Prey,1000,Grass,38
Iteration,306,Predator,915,Prey,851,Grass,50
Iteration,307,Predator,918,Prey,744,Grass,52
Iteration,308,Predator,923,Prey,629,Grass,65
Iteration,309,Predator,928,Prey,522,Grass,80
Iteration,310,Predator,932,Prey,460,Grass,98
Iteration,311,Predator,939,Prey,420,Grass,122
Iteration,312,Predator,944,Prey,365,Grass,138
Iteration,313,Predator,939,Prey,321,Grass,175
Iteration,314,Predator,950,Prey,294,Grass,204
Iteration,315,Predator,953,Prey,245,Grass,242
Iteration,316,Predator,952,Prey,245,Grass,281
Iteration,317,Predator,946,Prey,221,Grass,317
Iteration,318,Predator,940,Prey,232,Grass,392
Iteration,319,Predator,931,Prey,238,Grass,459
Iteration,320,Predator,931,Prey,249,Grass,537
Iteration,321,Predator,913,Prey,243,Grass,618
Iteration,322,Predator,906,Prey,265,Grass,718
Iteration,323,Predator,900,Prey,260,Grass,827
Iteration,324,Predator,888,Prey,288,Grass,919
Iteration,325,Predator,867,Prey,296,Grass,1037
Iteration,326,Predator,857,Prey,325,Grass,1158
Iteration,327,Predator,848,Prey,357,Grass,1263
Iteration,328,Predator,834,Prey,370,Grass,1370
Iteration,329,Predator,827,Prey,408,Grass,1479
Iteration,330,Predator,811,Prey,450,Grass,1568
Iteration,331,Predator,793,Prey,522,Grass,1646
Iteration,332,Predator,773,Prey,586,Grass,1688
Iteration,333,Predator,748,Prey,674,Grass,1698
Iteration,334,Predator,743,Prey,740,Grass,1715
Iteration,335,Predator,733,Prey,865,Grass,1699
Iteration,336,Predator,721,Prey,1016,Grass,1653
Iteration,337,Predator,718,Prey,1116,Grass,1575
Iteration,338,Predator,717,Prey,1254,Grass,1470
Iteration,339,Predator,712,Prey,1421,Grass,1358
Iteration,340,Predator,706,Prey,1578,Grass,1240
Iteration,341,Predator,696,Prey,1762,Grass,1149
Iteration,342,Predator,700,Prey,2012,Grass,1029
Iteration,343,Predator,699,Prey,2259,Grass,919
Iteration,344,Predator,694,Prey,2585,Grass,792
Iteration,345,Predator,688,Prey,2874,Grass,665
Iteration,346,Predator,683,Prey,3182,Grass,546
Iteration,347,Predator,685,Prey,3499,Grass,447
Iteration,348,Predator,684,Prey,3844,Grass,356
Iteration,349,Predator,687,Prey,4180,Grass,269
Iteration,350,Predator,689,Prey,4484,Grass,210
Iteration,351,Predator,698,Prey,4760,Grass,161
Iteration,352,Predator,704,Prey,5020,Grass,124
Iteration,353,Predator,709,Prey,5263,Grass,96
Iteration,354,Predator,713,Prey,5467,Grass,73
Iteration,355,Predator,728,Prey,5549,Grass,49
Iteration,356,Predator,733,Prey,5572,Grass,36
Iteration,357,Predator,749,Prey,5633,Grass,24
Iteration,358,Predator,762,Prey,5556,Grass,20
Iteration,359,Predator,773,Prey,5441,Grass,16
Iteration,360,Predator,791,Prey,5336,Grass,15
Iteration,361,Predator,805,Prey,5132,Grass,9
Iteration,362,Predator,823,Prey,4881,Grass,9
Iteration,363,Predator,833,Prey,4463,Grass,3
Iteration,364,Predator,850,Prey,4166,Grass,4
Iteration,365,Predator,864,Prey,3842,Grass,4
Iteration,366,Predator,871,Prey,3401,Grass,7
Iteration,367,Predator,879,Prey,2886,Grass,16
Iteration,368,Predator,889,Prey,2549,Grass,11
Iteration,369,Predator,892,Prey,2224,Grass,11
Iteration,370,Predator,901,Prey,1925,Grass,18
Iteration,371,Predator,911,Prey,1612,Grass,26
Iteration,372,Predator,926,Prey,1423,Grass,28
Iteration,373,Predator,939,Prey,1207,Grass,30
Iteration,374,Predator,942,Prey,1006,Grass,31
Iteration,375,Predator,937,Prey,845,Grass,36
Iteration,376,Predator,948,Prey,736,Grass,48
Iteration,377,Predator,954,Prey,659,Grass,59
Iteration,378,Predator,960,Prey,570,Grass,83
Iteration,379,Predator,964,Prey,511,Grass,111
Iteration,380,Predator,973,Prey,462,Grass,123
Iteration,381,Predator,973,Prey,418,Grass,153
Iteration,382,Predator,966,Prey,377,Grass,178
Iteration,383,Predator,963,Prey,320,Grass,212
Iteration,384,Predator,964,Prey,294,Grass,246
Iteration,385,Predator,951,Prey,280,Grass,290
Iteration,386,Predator,940,Prey,271,Grass,344
Iteration,387,Predator,941,Prey,273,Grass,398
Iteration,388,Predator,926,Prey,270,Grass,463
Iteration,389,Predator,925,Prey,279,Grass,533
Iteration,390,Predator,918,Prey,297,Grass,600
Iteration,391,Predator,889,Prey,311,Grass,693
Iteration,392,Predator,878,Prey,329,Grass,793
Iteration,393,Predator,866,Prey,353,Grass,890
Iteration,394,Predator,847,Prey,385,Grass,984
Iteration,395,Predator,822,Prey,396,Grass,1090
Iteration,396,Predator,798,Prey,425,Grass,1149
Iteration,397,Predator,784,Prey,461,Grass,1244
Iteration,398,Predator,766,Prey,500,Grass,1320
Iteration,399,Predator,742,Prey,564,Grass,1398
Iteration,400,Predator,724,Prey,621,Grass,1450
Iteration,401,Predator,707,Prey,720,Grass,1504
Iteration,402,Predator,687,Prey,800,Grass,1510
Iteration,403,Predator,675,Prey,893,Grass,1503
Iteration,404,Predator,649,Prey,1009,Grass,1484
Iteration,405,Predator,630,Prey,1171,Grass,1437
Iteration,406,Predator,614,Prey,1337,Grass,1371
Iteration,407,Predator,607,Prey,1514,Grass,1277
Iteration,408,Predator,599,Prey,1695,Grass,1169
Iteration,409,Predator,588,Prey,1926,Grass,1065
Iteration,410,Predator,576,Prey,2147,Grass,945
Iteration,411,Predator,571,Prey,2481,Grass,850
Iteration,412,Predator,566,Prey,2778,Grass,727
Iteration,413,Predator,556,Prey,3120,Grass,603
Iteration,414,Predator,561,Prey,3525,Grass,481
Iteration,415,Predator,560,Prey,3939,Grass,387
Iteration,416,Predator,566,Prey,4371,Grass,294
Iteration,417,Predator,564,Prey,4738,Grass,218
Iteration,418,Predator,564,Prey,5199,Grass,174
Iteration,419,Predator,575,Prey,5553,Grass,130
Iteration,420,Predator,579,Prey,5911,Grass,92
Iteration,421,Predator,585,Prey,6222,Grass,69
Iteration,422,Predator,592,Prey,6435,Grass,51
Iteration,423,Predator,596,Prey,6675,Grass,34
Iteration,424,Predator,606,Prey,6677,Grass,24
Iteration,425,Predator,613,Prey,6694,Grass,19
Iteration,426,Predator,622,Prey,6576,Grass,21
Iteration,427,Predator,634,Prey,6379,Grass,14
Iteration,428,Predator,641,Prey,5973,Grass,11
Iteration,429,Predator,647,Prey,5554,Grass,10
Iteration,430,Predator,657,Prey,5202,Grass,10
Iteration,431,Predator,669,Prey,4824,Grass,8
Iteration,432,Predator,681,Prey,4358,Grass,6
Iteration,433,Predator,690,Prey,3940,Grass,11
Iteration,434,Predator,699,Prey,3503,Grass,12
Iteration,435,Predator,710,Prey,3151,Grass,16
Iteration,436,Predator,725,Prey,2792,Grass,14
Iteration,437,Predator,728,Prey,2407,Grass,15
Iteration,438,Predator,734,Prey,2102,Grass,17
Iteration,439,Predator,746,Prey,1851,Grass,19
Iteration,440,Predator,755,Prey,1618,Grass,20
Iteration,441,Predator,768,Prey,1391,Grass,24
Iteration,442,Predator,777,Prey,1224,Grass,33
Iteration,443,Predator,787,Prey,1079,Grass,39
Iteration,444,Predator,792,Prey,941,Grass,48
Iteration,445,Predator,798,Prey,792,Grass,64
Iteration,446,Predator,801,Prey,693,Grass,76
Iteration,447,Predator,815,Prey,603,Grass,96
Iteration,448,Predator,821,Prey,549,Grass,122
Iteration,449,Predator,829,Prey,471,Grass,152
Iteration,450,Predator,830,Prey,444,Grass,170
Iteration,451,Predator,829,Prey,437,Grass,212
Iteration,452,Predator,830,Prey,407,Grass,238
Iteration,453,Predator,828,Prey,410,Grass,270
Iteration,454,Predator,830,Prey,395,Grass,315
Iteration,455,Predator,836,Prey,387,Grass,378
Iteration,456,Predator,829,Prey,414,Grass,443
Iteration,457,Predator,834,Prey,423,Grass,529
Iteration,458,Predator,829,Prey,402,Grass,608
Iteration,459,Predator,819,Prey,387,Grass,698
Iteration,460,Predator,803,Prey,407,Grass,779
Iteration,461,Predator,795,Prey,427,Grass,873
Iteration,462,Predator,774,Prey,461,Grass,966
Iteration,463,Predator,755,Prey,512,Grass,1068
Iteration,464,Predator,750,Prey,530,Grass,1140
Iteration,465,Predator,730,Prey,550,Grass,1238
Iteration,466,Predator,717,Prey,586,Grass,1298
Iteration,467,Predator,711,Prey,664,Grass,1378
Iteration,468,Predator,708,Prey,728,Grass,1444
Iteration,469,Predator,678,Prey,845,Grass,1490
Iteration,470,Predator,660,Prey,965,Grass,1502
Iteration,471,Predator,639,Prey,1109,Grass,1500
Iteration,472,Predator,619,Prey,1247,Grass,1461
Iteration,473,Predator,613,Prey,1433,Grass,1402
Iteration,474,Predator,597,Prey,1615,Grass,1326
Iteration,475,Predator,594,Prey,1819,Grass,1209
Iteration,476,Predator,589,Prey,2066,Grass,1080
Iteration,477,Predator,576,Prey,2381,Grass,945
Iteration,478,Predator,560,Prey,2660,Grass,834
Iteration,479,Predator,561,Prey,2955,Grass,715
Iteration,480,Predator,560,Prey,3346,Grass,588
Iteration,481,Predator,558,Prey,3768,Grass,475
Iteration,482,Predator,556,Prey,4073,Grass,367
Iteration,483,Predator,554,Prey,4579,Grass,291
Iteration,484,Predator,559,Prey,4985,Grass,204
Iteration,485,Predator,569,Prey,5461,Grass,159
Iteration,486,Predator,571,Prey,5818,Grass,115
Iteration,487,Predator,575,Prey,6241,Grass,80
Iteration,488,Predator,580,Prey,6593,Grass,58
Iteration,489,Predator,587,Prey,6798,Grass,47
Iteration,490,Predator,587,Prey,7104,Grass,27
Iteration,491,Predator,589,Prey,7137,Grass,23
Iteration,492,Predator,600,Prey,7010,Grass,14
Iteration,493,Predator,609,Prey,6833,Grass,16
Iteration,494,Predator,617,Prey,6660,Grass,9
Iteration,495,Predator,622,Prey,6377,Grass,11
Iteration,496,Predator,632,Prey,5988,Grass,9
Iteration,497,Predator,640,Prey,5576,Grass,10
Iteration,498,Predator,649,Prey,5212,Grass,12
Iteration,499,Predator,662,Prey,4689,Grass,12
Iteration,500,Predator,664,Prey,4266,Grass,10
Iteration,501,Predator,670,Prey,3777,Grass,9
Iteration,502,Predator,678,Prey,3323,Grass,13
Iteration,503,Predator,692,Prey,2957,Grass,13
Iteration,504,Predator,701,Prey,2577,Grass,14
Iteration,505,Predator,707,Prey,2195,Grass,19
Iteration,506,Predator,711,Prey,1925,Grass,21
Iteration,507,Predator,716,Prey,1625,Grass,18
Iteration,508,Predator,728,Prey,1367,Grass,26
Iteration,509,Predator,730,Prey,1135,Grass,31
Iteration,510,Predator,737,Prey,1013,Grass,38
Iteration,511,Predator,747,Prey,894,Grass,36
Iteration,512,Predator,753,Prey,730,Grass,46
Iteration,513,Predator,764,Prey,634,Grass,66
Iteration,514,Predator,766,Prey,562,Grass,80
Iteration,515,Predator,772,Prey,512,Grass,102
Iteration,516,Predator,775,Prey,474,Grass,118
Iteration,517,Predator,790,Prey,436,Grass,149
Iteration,518,Predator,801,Prey,401,Grass,182
Iteration,519,Predator,803,Prey,349,Grass,231
Iteration,520,Predator,798,Prey,305,Grass,267
Iteration,521,Predator,800,Prey,282,Grass,315
Iteration,522,Predator,799,Prey,307,Grass,359
Iteration,523,Predator,799,Prey,312,Grass,412
Iteration,524,Predator,793,Prey,325,Grass,478
Iteration,525,Predator,792,Prey,348,Grass,556
Iteration,526,Predator,788,Prey,381,Grass,639
Iteration,527,Predator,777,Prey,404,Grass,730
Iteration,528,Predator,771,Prey,433,Grass,813
Iteration,529,Predator,767,Prey,460,Grass,901
Iteration,530,Predator,760,Prey,491,Grass,1011
Iteration,531,Predator,757,Prey,521,Grass,1124
Iteration,532,Predator,751,Prey,541,Grass,1237
Iteration,533,Predator,733,Prey,596,Grass,1318
Iteration,534,Predator,719,Prey,655,Grass,1392
Iteration,535,Predator,703,Prey,734,Grass,1444
Iteration,536,Predator,704,Prey,842,Grass,1482
Iteration,537,Predator,700,Prey,941,Grass,1520
Iteration,538,Predator,687,Prey,1079,Grass,1489
Iteration,539,Predator,682,Prey,1176,Grass,1455
