Iteration,523,Predator,1315,Prey,1512,Grass,456
Iteration,524,Predator,1317,Prey,1507,Grass,453
Iteration,525,Predator,1320,Prey,1494,Grass,444
Iteration,526,Predator,1323,Prey,1490,Grass,443
Iteration,527,Predator,1333,Prey,1431,Grass,441
Iteration,528,Predator,1342,Prey,1448,Grass,440
Iteration,529,Predator,1341,Prey,1451,Grass,441
Iteration,530,Predator,1340,Prey,1400,Grass,427
Iteration,531,Predator,1344,Prey,1379,Grass,438
Iteration,532,Predator,1342,Prey,1356,Grass,434
Iteration,533,Predator,1346,Prey,1360,Grass,450
Iteration,534,Predator,1341,Prey,1358,Grass,448
Iteration,535,Predator,1342,Prey,1390,Grass,458
Iteration,536,Predator,1337,Prey,1361,Grass,476
Iteration,537,Predator,1342,Prey,1352,Grass,459
Iteration,538,Predator,1338,Prey,1342,Grass,470
Iteration,539,Predator,1342,Prey,1354,Grass,479
Iteration,540,Predator,1347,Prey,1334,Grass,479
Iteration,541,Predator,1348,Prey,1311,Grass,487
Iteration,542,Predator,1351,Prey,1286,Grass,484
Iteration,543,Predator,1352,Prey,1339,Grass,500
Iteration,544,Predator,1348,Prey,1328,Grass,502
Iteration,545,Predator,1343,Prey,1344,Grass,506
Iteration,546,Predator,1343,Prey,1319,Grass,505
Iteration,547,Predator,1344,Prey,1332,Grass,518
Iteration,548,Predator,1344,Prey,1349,Grass,530
Iteration,549,Predator,1346,Prey,1316,Grass,542
Iteration,550,Predator,1348,Prey,1351,Grass,550
Iteration,551,Predator,1338,Prey,1323,Grass,549
Iteration,552,Predator,1339,Prey,1311,Grass,536
Iteration,553,Predator,1337,Prey,1332,Grass,543
Iteration,554,Predator,1341,Prey,1318,Grass,541
Iteration,555,Predator,1340,Prey,1346,Grass,547
Iteration,556,Predator,1346,Prey,1369,Grass,550
Iteration,557,Predator,1343,Prey,1364,Grass,535
Iteration,558,Predator,1349,Prey,1398,Grass,547
Iteration,559,Predator,1358,Prey,1376,Grass,531
Iteration,560,Predator,1352,Prey,1374,Grass,520
Iteration,561,Predator,1356,Prey,1410,Grass,523
Iteration,562,Predator,1360,Prey,1400,Grass,503
Iteration,563,Predator,1349,Prey,1396,Grass,505
Iteration,564,Predator,1355,Prey,1420,Grass,500
Iteration,565,Predator,1354,Prey,1425,Grass,511
Iteration,566,Predator,1354,Prey,1414,Grass,510
Iteration,567,Predator,1354,Prey,1400,Grass,501
Iteration,568,Predator,1355,Prey,1395,Grass,511
Iteration,569,Predator,1353,Prey,1396,Grass,511
Iteration,570,Predator,1346,Prey,1379,Grass,504
Iteration,571,Predator,1344,Prey,1374,Grass,485
Iteration,572,Predator,1348,Prey,1334,Grass,503
Iteration,573,Predator,1340,Prey,1347,Grass,496
Iteration,574,Predator,1340,Prey,1358,Grass,497
Iteration,575,Predator,1338,Prey,1326,Grass,506
Iteration,576,Predator,1335,Prey,1291,Grass,508
Iteration,577,Predator,1332,Prey,1272,Grass,505
Iteration,578,Predator,1333,Prey,1300,Grass,503
Iteration,579,Predator,1328,Prey,1283,Grass,505
Iteration,580,Predator,1336,Prey,1254,Grass,503
Iteration,581,Predator,1334,Prey,1232,Grass,497
Iteration,582,Predator,1329,Prey,1238,Grass,500
Iteration,583,Predator,1333,Prey,1218,Grass,508
Iteration,584,Predator,1335,Prey,1215,Grass,512
Iteration,585,Predator,1334,Prey,1221,Grass,523
Iteration,586,Predator,1328,Prey,1216,Grass,518
Iteration,587,Predator,1332,Prey,1230,Grass,530
Iteration,588,Predator,1327,Prey,1213,Grass,533
Iteration,589,Predator,1324,Prey,1200,Grass,540
Iteration,590,Predator,1320,Prey,1229,Grass,531
Iteration,591,Predator,1322,Prey,1216,Grass,540
Iteration,592,Predator,1320,Prey,1222,Grass,545
Iteration,593,Predator,1315,Prey,1236,Grass,528
Iteration,594,Predator,1318,Prey,1222,Grass,531
Iteration,595,Predator,1320,Prey,1226,Grass,519
Iteration,596,Predator,1307,Prey,1232,Grass,521
Iteration,597,Predator,1312,Prey,1243,Grass,529
Iteration,598,Predator,1309,Prey,1285,Grass,516
Iteration,599,Predator,1300,Prey,1310,Grass,513
Iteration,600,Predator,1289,Prey,1283,Grass,512
Iteration,601,Predator,1290,Prey,1316,Grass,507
Iteration,602,Predator,1284,Prey,1271,Grass,512
Iteration,603,Predator,1281,Prey,1294,Grass,517
Iteration,604,Predator,1278,Prey,1301,Grass,523
Iteration,605,Predator,1273,Prey,1323,Grass,511
Iteration,606,Predator,1270,Prey,1323,Grass,524
Iteration,607,Predator,1273,Prey,1348,Grass,527
Iteration,608,Predator,1265,Prey,1345,Grass,524
Iteration,609,Predator,1264,Prey,1334,Grass,519
Iteration,610,Predator,1271,Prey,1343,Grass,537
Iteration,611,Predator,1275,Prey,1339,Grass,552
Iteration,612,Predator,1271,Prey,1345,Grass,564
Iteration,613,Predator,1263,Prey,1325,Grass,558
Iteration,614,Predator,1269,Prey,1322,Grass,564
Iteration,615,Predator,1267,Prey,1322,Grass,569
Iteration,616,Predator,1263,Prey,1309,Grass,568
Iteration,617,Predator,1260,Prey,1297,Grass,582
Iteration,618,Predator,1254,Prey,1298,Grass,576
Iteration,619,Predator,1249,Prey,1299,Grass,566
Iteration,620,Predator,1238,Prey,1330,Grass,557
Iteration,621,Predator,1242,Prey,1364,Grass,557
Iteration,622,Predator,1241,Prey,1409,Grass,556
Iteration,623,Predator,1247,Prey,1448,Grass,523
Iteration,624,Predator,1239,Prey,1434,Grass,509
Iteration,625,Predator,1234,Prey,1453,Grass,511
Iteration,626,Predator,1240,Prey,1478,Grass,509
Iteration,627,Predator,1244,Prey,1502,Grass,494
Iteration,628,Predator,1242,Prey,1474,Grass,480
Iteration,629,Predator,1244,Prey,1536,Grass,475
Iteration,630,Predator,1249,Prey,1576,Grass,466
Iteration,631,Predator,1243,Prey,1603,Grass,466
Iteration,632,Predator,1246,Prey,1576,Grass,463
Iteration,633,Predator,1252,Prey,1553,Grass,453
Iteration,634,Predator,1250,Prey,1554,Grass,460
Iteration,635,Predator,1255,Prey,1566,Grass,462
Iteration,636,Predator,1255,Prey,1559,Grass,456
Iteration,637,Predator,1253,Prey,1536,Grass,440
Iteration,638,Predator,1251,Prey,1516,Grass,441
Iteration,639,Predator,1251,Prey,1477,Grass,444
Iteration,640,Predator,1247,Prey,1501,Grass,439
Iteration,641,Predator,1249,Prey,1501,Grass,432
Iteration,642,Predator,1254,Prey,1468,Grass,412
Iteration,643,Predator,1260,Prey,1466,Grass,423
Iteration,644,Predator,1265,Prey,1448,Grass,435
Iteration,645,Predator,1259,Prey,1486,Grass,447
Iteration,646,Predator,1262,Prey,1458,Grass,433
Iteration,647,Predator,1265,Prey,1456,Grass,437
Iteration,648,Predator,1267,Prey,1440,Grass,455
Iteration,649,Predator,1260,Prey,1441,Grass,448
Iteration,650,Predator,1269,Prey,1446,Grass,454
Iteration,651,Predator,1276,Prey,1467,Grass,441
Iteration,652,Predator,1285,Prey,1460,Grass,438
Iteration,653,Predator,1277,Prey,1455,Grass,445
Iteration,654,Predator,1278,Prey,1441,Grass,434
Iteration,655,Predator,1283,Prey,1435,Grass,430
Iteration,656,Predator,1285,Prey,1416,Grass,437
Iteration,657,Predator,1285,Prey,1410,Grass,430
Iteration,658,Predator,1290,Prey,1390,Grass,430
Iteration,659,Predator,1289,Prey,1386,Grass,430
Iteration,660,Predator,1293,Prey,1374,Grass,443
Iteration,661,Predator,1298,Prey,1391,Grass,444
Iteration,662,Predator,1289,Prey,1392,Grass,453
Iteration,663,Predator,1293,Prey,1366,Grass,456
Iteration,664,Predator,1297,Prey,1398,Grass,465
Iteration,665,Predator,1300,Prey,1401,Grass,423
Iteration,666,Predator,1295,Prey,1418,Grass,430
Iteration,667,Predator,1293,Prey,1404,Grass,437
Iteration,668,Predator,1302,Prey,1385,Grass,434
Iteration,669,Predator,1299,Prey,1436,Grass,432
Iteration,670,Predator,1297,Prey,1391,Grass,423
Iteration,671,Predator,1290,Prey,1405,Grass,431
Iteration,672,Predator,1295,Prey,1405,Grass,442
Iteration,673,Predator,1288,Prey,1367,Grass,449
Iteration,674,Predator,1293,Prey,1335,Grass,463
Iteration,675,Predator,1284,Prey,1303,Grass,449
Iteration,676,Predator,1278,Prey,1315,Grass,462
Iteration,677,Predator,1283,Prey,1343,Grass,470
Iteration,678,Predator,1279,Prey,1334,Grass,498
Iteration,679,Predator,1274,Prey,1342,Grass,521
Iteration,680,Predator,1278,Prey,1355,Grass,523
Iteration,681,Predator,1277,Prey,1346,Grass,518
Iteration,682,Predator,1272,Prey,1372,Grass,513
Iteration,683,Predator,1269,Prey,1402,Grass,527
Iteration,684,Predator,1271,Prey,1403,Grass,536
Iteration,685,Predator,1266,Prey,1396,Grass,516
Iteration,686,Predator,1264,Prey,1383,Grass,510
Iteration,687,Predator,1264,Prey,1380,Grass,521
Iteration,688,Predator,1270,Prey,1390,Grass,519
Iteration,689,Predator,1264,Prey,1394,Grass,514
Iteration,690,Predator,1270,Prey,1349,Grass,506
Iteration,691,Predator,1256,Prey,1423,Grass,517
Iteration,692,Predator,1255,Prey,1449,Grass,520
Iteration,693,Predator,1248,Prey,1452,Grass,508
Iteration,694,Predator,1249,Prey,1450,Grass,505
Iteration,695,Predator,1254,Prey,1446,Grass,499
Iteration,696,Predator,1250,Prey,1452,Grass,502
Iteration,697,Predator,1250,Prey,1475,Grass,500
Iteration,698,Predator,1248,Prey,1461,Grass,479
Iteration,699,Predator,1250,Prey,1467,Grass,467
Iteration,700,Predator,1248,Prey,1484,Grass,440
Iteration,701,Predator,1253,Prey,1497,Grass,454
Iteration,702,Predator,1251,Prey,1477,Grass,452
Iteration,703,Predator,1246,Prey,1469,Grass,448
Iteration,704,Predator,1257,Prey,1489,Grass,445
Iteration,705,Predator,1260,Prey,1508,Grass,440
Iteration,706,Predator,1261,Prey,1485,Grass,456
Iteration,707,Predator,1268,Prey,1507,Grass,449
Iteration,708,Predator,1267,Prey,1513,Grass,439
Iteration,709,Predator,1268,Prey,1523,Grass,460
Iteration,710,Predator,1272,Prey,1522,Grass,461
Iteration,711,Predator,1280,Prey,1507,Grass,444
Iteration,712,Predator,1278,Prey,1518,Grass,435
Iteration,713,Predator,1286,Prey,1517,Grass,427
Iteration,714,Predator,1285,Prey,1497,Grass,416
Iteration,715,Predator,1271,Prey,1489,Grass,423
Iteration,716,Predator,1276,Prey,1466,Grass,408
Iteration,717,Predator,1271,Prey,1434,Grass,410
Iteration,718,Predator,1270,Prey,1456,Grass,419
Iteration,719,Predator,1270,Prey,1400,Grass,437
Iteration,720,Predator,1266,Prey,1393,Grass,471
Iteration,721,Predator,1270,Prey,1329,Grass,451
Iteration,722,Predator,1272,Prey,1323,Grass,454
Iteration,723,Predator,1263,Prey,1303,Grass,470
Iteration,724,Predator,1266,Prey,1313,Grass,466
Iteration,725,Predator,1274,Prey,1319,Grass,463
Iteration,726,Predator,1280,Prey,1334,Grass,467
Iteration,727,Predator,1272,Prey,1315,Grass,456
Iteration,728,Predator,1273,Prey,1301,Grass,474
Iteration,729,Predator,1277,Prey,1353,Grass,470
Iteration,730,Predator,1281,Prey,1424,Grass,489
Iteration,731,Predator,1278,Prey,1446,Grass,460
Iteration,732,Predator,1280,Prey,1428,Grass,458
Iteration,733,Predator,1285,Prey,1423,Grass,454
Iteration,734,Predator,1288,Prey,1434,Grass,442
Iteration,735,Predator,1286,Prey,1403,Grass,452
Iteration,736,Predator,1289,Prey,1401,Grass,460
Iteration,737,Predator,1296,Prey,1398,Grass,469
Iteration,738,Predator,1289,Prey,1408,Grass,479
Iteration,739,Predator,1285,Prey,1354,Grass,469
Iteration,740,Predator,1282,Prey,1354,Grass,491
Iteration,741,Predator,1282,Prey,1365,Grass,474
Iteration,742,Predator,1287,Prey,1379,Grass,461
Iteration,743,Predator,1285,Prey,1366,Grass,469
Iteration,744,Predator,1282,Prey,1375,Grass,467
Iteration,745,Predator,1279,Prey,1408,Grass,461
Iteration,746,Predator,1272,Prey,1443,Grass,458
Iteration,747,Predator,1270,Prey,1435,Grass,476
Iteration,748,Predator,1273,Prey,1437,Grass,479
Iteration,749,Predator,1277,Prey,1435,Grass,451
Iteration,750,Predator,1274,Prey,1459,Grass,471
Iteration,751,Predator,1272,Prey,1445,Grass,455
Iteration,752,Predator,1266,Prey,1443,Grass,476
Iteration,753,Predator,1268,Prey,1432,Grass,467
Iteration,754,Predator,1267,Prey,1429,Grass,469
Iteration,755,Predator,1263,Prey,1450,Grass,481
Iteration,756,Predator,1261,Prey,1475,Grass,466
Iteration,757,Predator,1260,Prey,1455,Grass,471
Iteration,758,Predator,1267,Prey,1440,Grass,470
Iteration,759,Predator,1269,Prey,1474,Grass,486
Iteration,760,Predator,1278,Prey,1441,Grass,500
Iteration,761,Predator,1283,Prey,1458,Grass,487
Iteration,762,Predator,1288,Prey,1417,Grass,484
Iteration,763,Predator,1286,Prey,1450,Grass,487
Iteration,764,Predator,1286,Prey,1448,Grass,463
Iteration,765,Predator,1282,Prey,1467,Grass,471
Iteration,766,Predator,1272,Prey,1503,Grass,487
Iteration,767,Predator,1273,Prey,1563,Grass,492
Iteration,768,Predator,1274,Prey,1550,Grass,497
Iteration,769,Predator,1272,Prey,1546,Grass,495
Iteration,770,Predator,1273,Prey,1542,Grass,475
Iteration,771,Predator,1281,Prey,1566,Grass,488
Iteration,772,Predator,1282,Prey,1532,Grass,478
Iteration,773,Predator,1280,Prey,1540,Grass,455
Iteration,774,Predator,1272,Prey,1549,Grass,438
Iteration,775,Predator,1273,Prey,1500,Grass,432
Iteration,776,Predator,1274,Prey,1465,Grass,444
Iteration,777,Predator,1280,Prey,1445,Grass,438
Iteration,778,Predator,1281,Prey,1432,Grass,413
Iteration,779,Predator,1284,Prey,1439,Grass,421
Iteration,780,Predator,1286,Prey,1437,Grass,431
Iteration,781,Predator,1292,Prey,1407,Grass,419
Iteration,782,Predator,1290,Prey,1400,Grass,434
Iteration,783,Predator,1296,Prey,1392,Grass,420
Iteration,784,Predator,1301,Prey,1401,Grass,428
Iteration,785,Predator,1301,Prey,1418,Grass,436
Iteration,786,Predator,1302,Prey,1435,Grass,458
Iteration,787,Predator,1304,Prey,1435,Grass,450
Iteration,788,Predator,1302,Prey,1451,Grass,460
Iteration,789,Predator,1303,Prey,1463,Grass,462
Iteration,790,Predator,1301,Prey,1434,Grass,452
Iteration,791,Predator,1299,Prey,1403,Grass,448
Iteration,792,Predator,1306,Prey,1379,Grass,444
Iteration,793,Predator,1304,Prey,1357,Grass,440
Iteration,794,Predator,1298,Prey,1314,Grass,444
Iteration,795,Predator,1297,Prey,1331,Grass,458
Iteration,796,Predator,1300,Prey,1292,Grass,473
Iteration,797,Predator,1301,Prey,1277,Grass,485
Iteration,798,Predator,1300,Prey,1256,Grass,493
Iteration,799,Predator,1297,Prey,1258,Grass,501
Iteration,800,Predator,1297,Prey,1272,Grass,512
Iteration,801,Predator,1295,Prey,1204,Grass,511
Iteration,802,Predator,1293,Prey,1187,Grass,503
Iteration,803,Predator,1295,Prey,1195,Grass,506
Iteration,804,Predator,1297,Prey,1201,Grass,533
Iteration,805,Predator,1294,Prey,1223,Grass,519
Iteration,806,Predator,1295,Prey,1238,Grass,549
Iteration,807,Predator,1303,Prey,1241,Grass,536
Iteration,808,Predator,1302,Prey,1248,Grass,561
Iteration,809,Predator,1292,Prey,1245,Grass,569
Iteration,810,Predator,1291,Prey,1265,Grass,572
Iteration,811,Predator,1280,Prey,1252,Grass,581
Iteration,812,Predator,1281,Prey,1235,Grass,577
Iteration,813,Predator,1282,Prey,1268,Grass,577
Iteration,814,Predator,1278,Prey,1276,Grass,567
Iteration,815,Predator,1276,Prey,1267,Grass,561
Iteration,816,Predator,1271,Prey,1259,Grass,570
Iteration,817,Predator,1275,Prey,1317,Grass,583
Iteration,818,Predator,1261,Prey,1309,Grass,581
Iteration,819,Predator,1256,Prey,1307,Grass,583
Iteration,820,Predator,1251,Prey,1357,Grass,562
Iteration,821,Predator,1254,Prey,1368,Grass,545
Iteration,822,Predator,1254,Prey,1393,Grass,535
Iteration,823,Predator,1255,Prey,1444,Grass,539
Iteration,824,Predator,1247,Prey,1452,Grass,537
Iteration,825,Predator,1246,Prey,1466,Grass,544
Iteration,826,Predator,1249,Prey,1496,Grass,531
Iteration,827,Predator,1251,Prey,1470,Grass,533
Iteration,828,Predator,1253,Prey,1503,Grass,540
Iteration,829,Predator,1254,Prey,1498,Grass,512
Iteration,830,Predator,1252,Prey,1509,Grass,507
Iteration,831,Predator,1254,Prey,1525,Grass,496
Iteration,832,Predator,1257,Prey,1515,Grass,486
Iteration,833,Predator,1263,Prey,1527,Grass,489
Iteration,834,Predator,1257,Prey,1505,Grass,474
Iteration,835,Predator,1259,Prey,1522,Grass,466
Iteration,836,Predator,1256,Prey,1518,Grass,479
Iteration,837,Predator,1252,Prey,1495,Grass,454
Iteration,838,Predator,1259,Prey,1544,Grass,459
Iteration,839,Predator,1258,Prey,1528,Grass,441
Iteration,840,Predator,1260,Prey,1565,Grass,424
Iteration,841,Predator,1255,Prey,1545,Grass,413
Iteration,842,Predator,1259,Prey,1538,Grass,404
Iteration,843,Predator,1267,Prey,1531,Grass,390
Iteration,844,Predator,1262,Prey,1547,Grass,411
Iteration,845,Predator,1266,Prey,1540,Grass,412
Iteration,846,Predator,1264,Prey,1531,Grass,420
Iteration,847,Predator,1270,Prey,1518,Grass,430
Iteration,848,Predator,1271,Prey,1521,Grass,423
Iteration,849,Predator,1269,Prey,1573,Grass,419
Iteration,850,Predator,1275,Prey,1531,Grass,399
Iteration,851,Predator,1271,Prey,1565,Grass,413
Iteration,852,Predator,1269,Prey,1575,Grass,401
Iteration,853,Predator,1265,Prey,1576,Grass,387
Iteration,854,Predator,1265,Prey,1585,Grass,390
Iteration,855,Predator,1265,Prey,1517,Grass,393
Iteration,856,Predator,1268,Prey,1533,Grass,397
Iteration,857,Predator,1264,Prey,1509,Grass,388
Iteration,858,Predator,1270,Prey,1487,Grass,394
Iteration,859,Predator,1275,Prey,1469,Grass,395
Iteration,860,Predator,1279,Prey,1472,Grass,416
Iteration,861,Predator,1281,Prey,1483,Grass,386
Iteration,862,Predator,1280,Prey,1478,Grass,388
Iteration,863,Predator,1285,Prey,1450,Grass,369
Iteration,864,Predator,1288,Prey,1420,Grass,378
Iteration,865,Predator,1292,Prey,1419,Grass,388
Iteration,866,Predator,1286,Prey,1373,Grass,388
Iteration,867,Predator,1288,Prey,1357,Grass,408
Iteration,868,Predator,1287,Prey,1325,Grass,403
Iteration,869,Predator,1287,Prey,1360,Grass,404
Iteration,870,Predator,1290,Prey,1375,Grass,407
Iteration,871,Predator,1291,Prey,1373,Grass,418
Iteration,872,Predator,1295,Prey,1344,Grass,429
Iteration,873,Predator,1294,Prey,1312,Grass,429
Iteration,874,Predator,1294,Prey,1274,Grass,434
Iteration,875,Predator,1297,Prey,1258,Grass,453
Iteration,876,Predator,1302,Prey,1253,Grass,462
Iteration,877,Predator,1305,Prey,1240,Grass,485
Iteration,878,Predator,1301,Prey,1204,Grass,477
Iteration,879,Predator,1300,Prey,1212,Grass,502
Iteration,880,Predator,1304,Prey,1207,Grass,496
Iteration,881,Predator,1299,Prey,1193,Grass,501
Iteration,882,Predator,1300,Prey,1192,Grass,513
Iteration,883,Predator,1303,Prey,1183,Grass,525
Iteration,884,Predator,1303,Prey,1219,Grass,548
Iteration,885,Predator,1303,Prey,1193,Grass,554
Iteration,886,Predator,1296,Prey,1179,Grass,559
Iteration,887,Predator,1305,Prey,1183,Grass,570
Iteration,888,Predator,1311,Prey,1189,Grass,583
Iteration,889,Predator,1305,Prey,1194,Grass,590
Iteration,890,Predator,1302,Prey,1185,Grass,585
Iteration,891,Predator,1297,Prey,1163,Grass,573
Iteration,892,Predator,1296,Prey,1167,Grass,608
Iteration,893,Predator,1293,Prey,1158,Grass,604
Iteration,894,Predator,1278,Prey,1170,Grass,613
Iteration,895,Predator,1282,Prey,1184,Grass,610
Iteration,896,Predator,1296,Prey,1222,Grass,618
Iteration,897,Predator,1294,Prey,1231,Grass,626
Iteration,898,Predator,1291,Prey,1206,Grass,600
Iteration,899,Predator,1290,Prey,1181,Grass,581
Iteration,900,Predator,1283,Prey,1193,Grass,594
Iteration,901,Predator,1282,Prey,1203,Grass,589
Iteration,902,Predator,1285,Prey,1200,Grass,594
Iteration,903,Predator,1287,Prey,1203,Grass,590
Iteration,904,Predator,1297,Prey,1228,Grass,580
Iteration,905,Predator,1285,Prey,1219,Grass,592
Iteration,906,Predator,1284,Prey,1231,Grass,593
Iteration,907,Predator,1282,Prey,1295,Grass,594
Iteration,908,Predator,1277,Prey,1317,Grass,592
Iteration,909,Predator,1273,Prey,1366,Grass,586
Iteration,910,Predator,1273,Prey,1417,Grass,578
Iteration,911,Predator,1271,Prey,1409,Grass,563
Iteration,912,Predator,1275,Prey,1393,Grass,552
Iteration,913,Predator,1272,Prey,1422,Grass,541
Iteration,914,Predator,1272,Prey,1478,Grass,527
Iteration,915,Predator,1266,Prey,1467,Grass,497
Iteration,916,Predator,1262,Prey,1515,Grass,504
Iteration,917,Predator,1265,Prey,1494,Grass,485
Iteration,918,Predator,1271,Prey,1491,Grass,496
Iteration,919,Predator,1270,Prey,1500,Grass,486
Iteration,920,Predator,1273,Prey,1483,Grass,474
Iteration,921,Predator,1268,Prey,1509,Grass,470
Iteration,922,Predator,1271,Prey,1507,Grass,450
Iteration,923,Predator,1271,Prey,1542,Grass,462
Iteration,924,Predator,1273,Prey,1549,Grass,443
Iteration,925,Predator,1271,Prey,1607,Grass,451
Iteration,926,Predator,1267,Prey,1655,Grass,427
Iteration,927,Predator,1265,Prey,1672,Grass,414
Iteration,928,Predator,1264,Prey,1653,Grass,423
Iteration,929,Predator,1259,Prey,1659,Grass,429
Iteration,930,Predator,1261,Prey,1644,Grass,430
Iteration,931,Predator,1259,Prey,1661,Grass,436
Iteration,932,Predator,1251,Prey,1632,Grass,428
Iteration,933,Predator,1250,Prey,1635,Grass,427
Iteration,934,Predator,1242,Prey,1593,Grass,418
Iteration,935,Predator,1244,Prey,1615,Grass,432
Iteration,936,Predator,1236,Prey,1596,Grass,432
Iteration,937,Predator,1237,Prey,1564,Grass,420
Iteration,938,Predator,1246,Prey,1561,Grass,423
Iteration,939,Predator,1251,Prey,1545,Grass,426
Iteration,940,Predator,1248,Prey,1534,Grass,428
Iteration,941,Predator,1246,Prey,1523,Grass,437
Iteration,942,Predator,1248,Prey,1501,Grass,431
Iteration,943,Predator,1252,Prey,1518,Grass,423
Iteration,944,Predator,1253,Prey,1471,Grass,424
Iteration,945,Predator,1261,Prey,1483,Grass,436
Iteration,946,Predator,1270,Prey,1420,Grass,432
Iteration,947,Predator,1266,Prey,1444,Grass,415
Iteration,948,Predator,1265,Prey,1400,Grass,429
Iteration,949,Predator,1258,Prey,1415,Grass,429
Iteration,950,Predator,1260,Prey,1380,Grass,443
Iteration,951,Predator,1269,Prey,1407,Grass,456
Iteration,952,Predator,1271,Prey,1422,Grass,463
Iteration,953,Predator,1275,Prey,1404,Grass,485
Iteration,954,Predator,1282,Prey,1408,Grass,481
Iteration,955,Predator,1288,Prey,1416,Grass,473
Iteration,956,Predator,1288,Prey,1439,Grass,487
Iteration,957,Predator,1280,Prey,1396,Grass,472
Iteration,958,Predator,1277,Prey,1358,Grass,480
Iteration,959,Predator,1273,Prey,1357,Grass,494
Iteration,960,Predator,1268,Prey,1363,Grass,494
Iteration,961,Predator,1270,Prey,1357,Grass,484
Iteration,962,Predator,1263,Prey,1372,Grass,487
Iteration,963,Predator,1264,Prey,1387,Grass,489
Iteration,964,Predator,1262,Prey,1413,Grass,490
Iteration,965,Predator,1257,Prey,1409,Grass,483
Iteration,966,Predator,1256,Prey,1384,Grass,499
Iteration,967,Predator,1247,Prey,1408,Grass,522
Iteration,968,Predator,1249,Prey,1404,Grass,519
Iteration,969,Predator,1253,Prey,1419,Grass,526
Iteration,970,Predator,1244,Prey,1420,Grass,524
Iteration,971,Predator,1249,Prey,1418,Grass,500
Iteration,972,Predator,1246,Prey,1415,Grass,515
Iteration,973,Predator,1246,Prey,1413,Grass,507
Iteration,974,Predator,1242,Prey,1419,Grass,494
Iteration,975,Predator,1233,Prey,1438,Grass,500
Iteration,976,Predator,1233,Prey,1461,Grass,490
Iteration,977,Predator,1238,Prey,1470,Grass,493
Iteration,978,Predator,1232,Prey,1480,Grass,474
Iteration,979,Predator,1229,Prey,1485,Grass,496
Iteration,980,Predator,1220,Prey,1494,Grass,450
Iteration,981,Predator,1221,Prey,1549,Grass,448
Iteration,982,Predator,1210,Prey,1564,Grass,441
Iteration,983,Predator,1204,Prey,1611,Grass,442
Iteration,984,Predator,1203,Prey,1611,Grass,426
Iteration,985,Predator,1210,Prey,1631,Grass,418
Iteration,986,Predator,1207,Prey,1635,Grass,409
Iteration,987,Predator,1213,Prey,1629,Grass,409
Iteration,988,Predator,1223,Prey,1614,Grass,417
Iteration,989,Predator,1230,Prey,1601,Grass,406
Iteration,990,Predator,1229,Prey,1668,Grass,387
Iteration,991,Predator,1223,Prey,1683,Grass,382
Iteration,992,Predator,1227,Prey,1680,Grass,382
Iteration,993,Predator,1233,Prey,1690,Grass,369
Iteration,994,Predator,1230,Prey,1681,Grass,376
Iteration,995,Predator,1236,Prey,1738,Grass,365
Iteration,996,Predator,1241,Prey,1723,Grass,357
Iteration,997,Predator,1246,Prey,1725,Grass,360
Iteration,998,Predator,1248,Prey,1758,Grass,364
Iteration,999,Predator,1252,Prey,1749,Grass,371
Iteration,1000,Predator,1250,Prey,1763,Grass,362
