Surrogate,generation,0,mu,100,lambda,25
	584.0,4829.0,795.0,0.150052,0.148251,156.0,102.0,88.0,0.0,fitness,(-0.0034689336841071906),fitnesses,(-1.5254770420710473,0.14452293471114847,338.86859891476274,)
	3263.0,5000.0,4160.0,0.161981,0.0012140840538980603,29.0,26.0,46.0,0.0,fitness,(0.47320992222899555),fitnesses,(447.38805507791454,3.2217259159915725,639.5392008834784,)
	1109.0,4631.0,4375.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.4700209398053812),fitnesses,(433.16134282543493,4.14899078538709,463.0310873924667,)
	1988.0,4631.0,5000.0,0.140422,0.006506,40.0,35.0,100.0,11.0,fitness,(0.4617056985266587),fitnesses,(434.095626590119,2.93028223652193,169.27504286796363,)
	2319.0,5000.0,5000.0,0.24673266962270002,0.012001856897075378,80.0,30.0,100.0,11.0,fitness,(0.4615462731064169),fitnesses,(447.4877457479456,1.176654327241198,-229.19840860592458,)
	1109.0,4631.0,4375.0,0.25,0.014220661793426558,40.0,16.0,100.0,11.0,fitness,(0.4611714936174949),fitnesses,(435.9130275721209,2.6495018010588613,123.6551965214673,)
	2247.0,4631.0,5000.0,0.140422,0.006506,40.0,32.0,100.0,11.0,fitness,(0.46017555633098284),fitnesses,(434.586600264143,2.7014138802032512,142.5182735192637,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,77.0,35.0,100.0,11.0,fitness,(0.455305034782135),fitnesses,(428.68995107297104,2.64095115902249,-20.557211893908057,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,77.0,35.0,100.0,11.0,fitness,(0.455305034782135),fitnesses,(428.68995107297104,2.64095115902249,-20.557211893908057,)
	1988.0,4631.0,4375.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.45423007999931836),fitnesses,(422.2045634728209,3.522153630297747,319.6019776480044,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,85.0,35.0,100.0,11.0,fitness,(0.45074944888893465),fitnesses,(423.7439826485417,2.685045942473576,-15.500681565715473,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,80.0,60.0,100.0,11.0,fitness,(0.4456377702639916),fitnesses,(411.787621976056,3.7353384048682337,350.3235760746713,)
	1341.0,3899.0,3748.0,0.234746,0.056098,60.0,10.0,62.0,39.0,fitness,(0.4420710207667342),fitnesses,(408.91300104786677,4.401311347411452,1085.5093755247046,)
	1109.0,4631.0,4375.0,0.140422,0.006506,40.0,32.0,100.0,11.0,fitness,(0.44038993367828344),fitnesses,(401.50429658343387,4.151044968750277,262.48125926532344,)
	1109.0,4631.0,4375.0,0.25,0.011866928471855418,134.0,16.0,100.0,11.0,fitness,(0.4307488901633143),fitnesses,(412.3250648560234,2.5786619200008927,736.2793892718026,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.026196750733210025,80.0,30.0,100.0,11.0,fitness,(0.4289993520854826),fitnesses,(402.58676311884426,2.7131618723156277,71.9029756517921,)
	36.0,1699.0,1756.0,0.246533,0.007704,101.0,14.0,85.0,7.0,fitness,(0.42638318793903984),fitnesses,(400.26467290217664,3.2392971573690073,627.4456536826897,)
	1988.0,4631.0,4375.0,0.140422,0.006506,40.0,31.0,100.0,11.0,fitness,(0.4212136935629791),fitnesses,(389.56769658682293,3.318270548046951,153.67085043133469,)
	1988.0,4631.0,5000.0,0.140422,0.013851166838044897,40.0,35.0,100.0,11.0,fitness,(0.4195270878773075),fitnesses,(392.6832826201634,2.853919266611537,169.5387408971281,)
	3692.0,2030.0,3764.0,0.024492225580810108,0.012492,141.0,33.0,82.0,7.0,fitness,(0.4190096428412753),fitnesses,(416.0058683661344,1.7587232276005442,1458.3457800864537,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,40.0,35.0,100.0,11.0,fitness,(0.4088238057093431),fitnesses,(384.6626582036758,2.390234693513707,-25.880057053024796,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,40.0,35.0,100.0,11.0,fitness,(0.4088238057093431),fitnesses,(384.6626582036758,2.390234693513707,-25.880057053024796,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,40.0,35.0,100.0,11.0,fitness,(0.4088238057093431),fitnesses,(384.6626582036758,2.390234693513707,-25.880057053024796,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,161.0,30.0,100.0,11.0,fitness,(0.4066208289956659),fitnesses,(390.6465882733818,3.030399245833906,1432.9751736054995,)
	2031.0,4631.0,5000.0,0.25,0.014220661793426558,40.0,32.0,100.0,11.0,fitness,(0.39641907691391465),fitnesses,(381.25260167621275,1.2877949526352082,-228.85257113497818,)
	354.0,1845.0,4376.0,0.174459,0.103002,40.0,11.0,16.0,11.0,fitness,(0.3935042704518621),fitnesses,(411.1845141441344,4.2156307032450755,5983.655072472312,)
	1988.0,4631.0,5000.0,0.2471772598222473,0.013851166838044897,40.0,35.0,100.0,11.0,fitness,(0.391248220412829),fitnesses,(376.07787189278883,1.292189561672916,-224.8452903310943,)
	198.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,44.0,120.0,13.0,fitness,(0.38334127908317844),fitnesses,(338.17606284201094,5.074871762026845,558.3501379100938,)
	331.0,5000.0,4677.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.38230518168244637),fitnesses,(348.9431661588705,3.744937022470891,408.7354701133013,)
	331.0,4749.0,4677.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.3800821570443181),fitnesses,(348.4824396628843,3.5896847961619662,429.7130580185942,)
	19.0,920.0,1756.0,0.246533,0.007704,101.0,14.0,85.0,7.0,fitness,(0.37950639574238404),fitnesses,(366.38278728639773,2.0544887591420906,742.1279135434587,)
	198.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.3763567190438682),fitnesses,(338.9366949781068,4.46038296604329,718.3805594671504,)
	1109.0,4631.0,5000.0,0.25,0.014084759931874342,150.0,16.0,100.0,11.0,fitness,(0.373917166064217),fitnesses,(363.5670430794892,2.2117587233672955,1176.7464248945175,)
	331.0,5000.0,5000.0,0.20549,0.029293,60.0,72.0,55.0,24.0,fitness,(0.3725850128385423),fitnesses,(348.31059368698953,3.0069771415506157,579.5352263953413,)
	22.0,4101.0,4339.0,0.140393,0.005578,139.0,173.0,184.0,3.0,fitness,(0.37201122177193735),fitnesses,(353.01942275504837,2.6615244332847525,762.3445315958522,)
	24.0,5000.0,4339.0,0.140393,0.005578,119.0,173.0,200.0,3.0,fitness,(0.37171813696693234),fitnesses,(354.82760740192435,2.397638761937502,708.5858054367038,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,43.0,120.0,13.0,fitness,(0.3677323101027273),fitnesses,(322.1444547119814,5.075463467838386,516.6779287637983,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.012001856897075378,80.0,60.0,100.0,11.0,fitness,(0.3665991084484881),fitnesses,(345.25500414737354,2.102154386789579,-32.25604332187697,)
	22.0,4101.0,4339.0,0.140393,0.005578,62.0,173.0,184.0,3.0,fitness,(0.36605111158904097),fitnesses,(348.5528776728747,2.2838280014765098,534.0046098598833,)
	958.0,3933.0,5000.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.36605052715947894),fitnesses,(353.887399086386,2.416776166865932,1200.463359556634,)
	1936.0,2663.0,2393.0,0.220805,0.023458,153.0,34.0,23.0,0.0,fitness,(0.3632424838278031),fitnesses,(350.5330157124956,4.202907826983966,2931.961015453213,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.3617704596253578),fitnesses,(323.55357149545847,4.463418133049748,641.7293200598128,)
	1109.0,4631.0,4375.0,0.25,0.011866928471855418,134.0,33.0,100.0,11.0,fitness,(0.3554411476928249),fitnesses,(333.380376291018,2.389573608775856,183.4964685951663,)
	707.0,4749.0,4677.0,0.20549,0.029293,52.0,72.0,55.0,24.0,fitness,(0.35400168612476085),fitnesses,(327.478745085962,3.018857460673068,366.56335679317925,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,159.0,58.0,100.0,11.0,fitness,(0.35135183619776855),fitnesses,(332.3321913171995,2.4861269544568922,584.1624663999833,)
	1109.0,5000.0,4375.0,0.140422,0.006506,79.0,60.0,200.0,11.0,fitness,(0.34779794099885825),fitnesses,(332.1497609305081,2.120857432560573,556.0394257255587,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,159.0,60.0,100.0,11.0,fitness,(0.34637898331768174),fitnesses,(327.4411777344513,2.4501551486133963,556.3745902903527,)
	873.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.3391405817569635),fitnesses,(299.12229252036747,4.522050070013224,520.2211463536214,)
	1109.0,4631.0,4375.0,0.140422,0.006506,77.0,32.0,200.0,11.0,fitness,(0.33898190700745706),fitnesses,(322.2807322970875,2.2166055742738195,546.4881032368679,)
	22.0,4101.0,4339.0,0.140393,0.005578,62.0,200.0,184.0,3.0,fitness,(0.3369691294199345),fitnesses,(323.4889146093956,1.926074913745178,578.0534326912909,)
	331.0,5000.0,5000.0,0.20549,0.029293,60.0,72.0,99.0,24.0,fitness,(0.33662197183749926),fitnesses,(309.5660641585307,3.0066859174149165,301.0951495180624,)
	958.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.3353923452209993),fitnesses,(294.9043531766422,4.548797130572442,499.9979261367295,)
	331.0,5000.0,5000.0,0.20549,0.029293,60.0,72.0,101.0,24.0,fitness,(0.3344497091046403),fitnesses,(307.25478350898413,3.021149158257792,301.6565986921782,)
	331.0,5000.0,5000.0,0.25,0.029293,60.0,72.0,55.0,24.0,fitness,(0.32683870927088005),fitnesses,(301.8334406566186,2.9327664374610523,432.2395760349118,)
	331.0,5000.0,5000.0,0.25,0.029293,60.0,72.0,55.0,24.0,fitness,(0.32683870927088005),fitnesses,(301.8334406566186,2.9327664374610523,432.2395760349118,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,77.0,65.0,100.0,11.0,fitness,(0.32353108503632133),fitnesses,(303.9045707406879,1.9485970545601743,-14.054375003163354,)
	1194.0,2609.0,2451.0,0.106438,0.055131,114.0,25.0,20.0,3.0,fitness,(0.3193716187119422),fitnesses,(335.3750415840151,3.687761455047283,5288.103742254573,)
	4.0,1148.0,3623.0,0.034803316048298755,0.04456050829566309,189.0,200.0,200.0,7.0,fitness,(0.3158442108305364),fitnesses,(306.8748486133554,1.5812462387685595,684.310017050465,)
	3263.0,4981.0,4160.0,0.161981,0.0012140840538980603,60.0,52.0,84.0,0.0,fitness,(0.31194055379462043),fitnesses,(304.2120293509668,0.6687323125818865,-104.1201317834745,)
	1499.0,4375.0,5000.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.3079334606440475),fitnesses,(289.1348081943872,1.9638472570170764,83.98201205104905,)
	416.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,42.0,200.0,13.0,fitness,(0.30786939964824295),fitnesses,(283.3934143270845,2.802200753970928,354.6022218550849,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,47.0,200.0,13.0,fitness,(0.30702601033015453),fitnesses,(283.04266432871594,2.74172881649948,343.3942163556168,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,43.0,200.0,13.0,fitness,(0.30574147649810607),fitnesses,(281.4662798539791,2.777602033828095,350.0823694153999,)
	331.0,2468.0,4677.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.30285140954929546),fitnesses,(293.43521676141387,1.6768827814143297,735.2635026261737,)
	416.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,84.0,200.0,13.0,fitness,(0.30179279099981826),fitnesses,(282.2371672946277,2.2692913772018266,313.72900668276645,)
	4049.0,4500.0,4427.0,0.24275072243593618,0.008247,34.0,9.0,84.0,6.0,fitness,(0.30018260075355907),fitnesses,(295.7087448298852,0.8142071808937125,366.82158852632284,)
	46.0,5000.0,4339.0,0.140393,0.005578,200.0,173.0,200.0,3.0,fitness,(0.29728767999522915),fitnesses,(285.65961478638616,2.0830497286642617,920.2432077799615,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,200.0,13.0,fitness,(0.2943198272369698),fitnesses,(271.0778982514512,2.7460644050404457,421.87150648857886,)
	5000.0,5000.0,5000.0,0.22861707006782236,0.017121738860145577,61.0,9.0,84.0,6.0,fitness,(0.2914657021453377),fitnesses,(290.9973337702479,0.8095382791592066,762.7014416502286,)
	731.0,2468.0,4677.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.28815885991921697),fitnesses,(280.7136097773338,1.2937886297239192,549.2636155356012,)
	4424.0,4631.0,5000.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.2778953908251224),fitnesses,(273.44980493115406,0.9482507457162321,503.69215631939977,)
	2615.0,3414.0,3899.0,0.19374391803452423,0.010358,192.0,32.0,100.0,0.0,fitness,(0.2769483975563008),fitnesses,(258.0282500403483,2.3122442946271935,420.2295430319492,)
	958.0,3933.0,5000.0,0.14581400303524117,0.037731,129.0,43.0,120.0,13.0,fitness,(0.2750239113065332),fitnesses,(259.95593189616494,2.1644790313758095,657.6810903389841,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.026196750733210025,80.0,63.0,100.0,11.0,fitness,(0.2731996497670931),fitnesses,(252.7603590976335,1.9956346503665134,-48.294416579448956,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.026196750733210025,80.0,63.0,100.0,11.0,fitness,(0.2731996497670931),fitnesses,(252.7603590976335,1.9956346503665134,-48.294416579448956,)
	416.0,5000.0,5000.0,0.14581400303524117,0.037731,129.0,42.0,200.0,13.0,fitness,(0.2728788907456822),fitnesses,(258.32091167123735,2.2588868540767684,803.0889466322878,)
Surrogate,generation,47
	1988.0,5000.0,5000.0,0.140422,0.006506,87.0,16.0,100.0,11.0,fitness,(0.5917363806868658),fitnesses,(567.3673400719128,3.557740585066976,1120.8365235716676,)
	2438.0,5000.0,5000.0,0.140422,0.006506,142.0,16.0,100.0,11.0,fitness,(0.5745855201173511),fitnesses,(561.7534202773193,3.0469611470407596,1763.7511630375718,)
	1109.0,4631.0,4375.0,0.25,0.006506,74.0,16.0,100.0,11.0,fitness,(0.561800301923822),fitnesses,(536.071034596228,2.8344510204065196,261.52428764712425,)
	2247.0,4631.0,5000.0,0.140422,0.006506,77.0,32.0,100.0,11.0,fitness,(0.5478442666204211),fitnesses,(521.8776798188301,2.844671489204834,248.01280904573306,)
	1109.0,4631.0,4375.0,0.140422,0.006506,74.0,16.0,100.0,11.0,fitness,(0.5468532075680215),fitnesses,(513.0928259047315,4.246305520873031,870.2673545440352,)
	68.0,5000.0,3331.0,0.246533,0.016394173548711678,101.0,14.0,85.0,7.0,fitness,(0.5244928259226743),fitnesses,(485.84839405189325,4.631827362192696,767.3841751145961,)
	2283.0,5000.0,4375.0,0.25,0.006506,74.0,16.0,100.0,11.0,fitness,(0.5165977449152405),fitnesses,(501.0932877410319,1.59876668129267,48.32096387182044,)
	1988.0,4631.0,5000.0,0.140422,0.012103068882668742,81.0,35.0,100.0,11.0,fitness,(0.5143029504880372),fitnesses,(488.72737152799886,2.8415360523897393,283.97815638591396,)
	36.0,3664.0,3331.0,0.246533,0.007704,101.0,14.0,85.0,7.0,fitness,(0.5127235841114355),fitnesses,(482.16016834760046,3.8972806336279473,840.93905724445,)
	1988.0,4631.0,5000.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.512223143344422),fitnesses,(483.65180635389345,3.383356718685038,526.2230196321876,)
	1109.0,5000.0,5000.0,0.25,0.014220661793426558,40.0,16.0,100.0,11.0,fitness,(0.5120715466581831),fitnesses,(485.8132022908321,2.821154547284267,195.3201105491689,)
	1109.0,5000.0,5000.0,0.25,0.014220661793426558,40.0,16.0,100.0,11.0,fitness,(0.5120715466581831),fitnesses,(485.8132022908321,2.821154547284267,195.3201105491689,)
	2448.0,4631.0,4375.0,0.25,0.006506,80.0,16.0,100.0,11.0,fitness,(0.5080506417295511),fitnesses,(493.6415236034771,1.5147683213056384,73.85650869824615,)
	2448.0,4631.0,4375.0,0.25,0.006506,80.0,16.0,100.0,11.0,fitness,(0.5080506417295511),fitnesses,(493.6415236034771,1.5147683213056384,73.85650869824615,)
	1109.0,5000.0,4375.0,0.140422,0.006506,79.0,32.0,100.0,11.0,fitness,(0.5078109909415557),fitnesses,(469.80221400008884,4.320519142050588,519.6414479039082,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.012001856897075378,80.0,30.0,100.0,11.0,fitness,(0.5076861945658603),fitnesses,(481.08442234846996,2.7539700121967554,93.7927904577296,)
	2448.0,5000.0,4375.0,0.25,0.006506,80.0,16.0,100.0,11.0,fitness,(0.5050716210901462),fitnesses,(490.87072066298236,1.4853433444781805,65.25330176178848,)
	2448.0,5000.0,4375.0,0.25,0.006506,80.0,16.0,100.0,11.0,fitness,(0.5050716210901462),fitnesses,(490.87072066298236,1.4853433444781805,65.25330176178848,)
	2247.0,4631.0,5000.0,0.140422,0.014093976399152174,77.0,32.0,100.0,11.0,fitness,(0.5002039062004845),fitnesses,(475.64860151271654,2.719375832884371,263.8453641075689,)
	1109.0,4631.0,5000.0,0.25,0.014220661793426558,40.0,16.0,100.0,11.0,fitness,(0.49849221077332584),fitnesses,(473.6047543264067,2.7137619134310764,225.01626873916572,)
	1109.0,4631.0,5000.0,0.25,0.014220661793426558,40.0,16.0,100.0,11.0,fitness,(0.49849221077332584),fitnesses,(473.6047543264067,2.7137619134310764,225.01626873916572,)
	1988.0,5000.0,5000.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.4896308207964703),fitnesses,(461.3917109747027,3.3724156715285827,548.5046893518221,)
	15.0,41.0,922.0,0.108615,0.009034,126.0,132.0,119.0,5.0,fitness,(0.48805147781631275),fitnesses,(448.7872759275619,4.284189369199002,357.7691803239177,)
	1109.0,4631.0,5000.0,0.140422,0.006506,40.0,32.0,100.0,11.0,fitness,(0.4775067470163145),fitnesses,(444.4850678341802,3.6608580596322597,358.6901414188328,)
	1988.0,4631.0,5000.0,0.140422,0.006506,40.0,31.0,100.0,11.0,fitness,(0.4771009234471141),fitnesses,(448.6054557728731,3.0443809636233676,194.83419619926477,)
	3263.0,4981.0,4160.0,0.161981,0.0012140840538980603,29.0,26.0,46.0,0.0,fitness,(0.4752143151332275),fitnesses,(449.0353779262384,3.2554417898017975,637.5480691028926,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,80.0,30.0,100.0,11.0,fitness,(0.4736240708176085),fitnesses,(437.3606145125468,4.208291889243198,581.9462587370309,)
	3263.0,5000.0,4160.0,0.161981,0.0012140840538980603,29.0,26.0,46.0,0.0,fitness,(0.47320992222899555),fitnesses,(447.38805507791454,3.2217259159915725,639.5392008834784,)
	1109.0,4631.0,4375.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.4700209398053812),fitnesses,(433.16134282543493,4.14899078538709,463.0310873924667,)
	1988.0,4631.0,5000.0,0.140422,0.006506,40.0,35.0,100.0,11.0,fitness,(0.4617056985266587),fitnesses,(434.095626590119,2.93028223652193,169.27504286796363,)
	2319.0,5000.0,5000.0,0.24673266962270002,0.012001856897075378,80.0,30.0,100.0,11.0,fitness,(0.4615462731064169),fitnesses,(447.4877457479456,1.176654327241198,-229.19840860592458,)
	1109.0,4631.0,4375.0,0.25,0.014220661793426558,40.0,16.0,100.0,11.0,fitness,(0.4611714936174949),fitnesses,(435.9130275721209,2.6495018010588613,123.6551965214673,)
	2247.0,4631.0,5000.0,0.140422,0.006506,40.0,32.0,100.0,11.0,fitness,(0.46017555633098284),fitnesses,(434.586600264143,2.7014138802032512,142.5182735192637,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,77.0,35.0,100.0,11.0,fitness,(0.455305034782135),fitnesses,(428.68995107297104,2.64095115902249,-20.557211893908057,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,77.0,35.0,100.0,11.0,fitness,(0.455305034782135),fitnesses,(428.68995107297104,2.64095115902249,-20.557211893908057,)
	1988.0,4631.0,4375.0,0.140422,0.006506,40.0,16.0,100.0,11.0,fitness,(0.45423007999931836),fitnesses,(422.2045634728209,3.522153630297747,319.6019776480044,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,85.0,35.0,100.0,11.0,fitness,(0.45074944888893465),fitnesses,(423.7439826485417,2.685045942473576,-15.500681565715473,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,80.0,60.0,100.0,11.0,fitness,(0.4456377702639916),fitnesses,(411.787621976056,3.7353384048682337,350.3235760746713,)
	1341.0,3899.0,3748.0,0.234746,0.056098,60.0,10.0,62.0,39.0,fitness,(0.4420710207667342),fitnesses,(408.91300104786677,4.401311347411452,1085.5093755247046,)
	1109.0,4631.0,4375.0,0.140422,0.006506,40.0,32.0,100.0,11.0,fitness,(0.44038993367828344),fitnesses,(401.50429658343387,4.151044968750277,262.48125926532344,)
	1109.0,4631.0,4375.0,0.25,0.011866928471855418,134.0,16.0,100.0,11.0,fitness,(0.4307488901633143),fitnesses,(412.3250648560234,2.5786619200008927,736.2793892718026,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.026196750733210025,80.0,30.0,100.0,11.0,fitness,(0.4289993520854826),fitnesses,(402.58676311884426,2.7131618723156277,71.9029756517921,)
	36.0,1699.0,1756.0,0.246533,0.007704,101.0,14.0,85.0,7.0,fitness,(0.42638318793903984),fitnesses,(400.26467290217664,3.2392971573690073,627.4456536826897,)
	1988.0,4631.0,4375.0,0.140422,0.006506,40.0,31.0,100.0,11.0,fitness,(0.4212136935629791),fitnesses,(389.56769658682293,3.318270548046951,153.67085043133469,)
	1988.0,4631.0,5000.0,0.140422,0.013851166838044897,40.0,35.0,100.0,11.0,fitness,(0.4195270878773075),fitnesses,(392.6832826201634,2.853919266611537,169.5387408971281,)
	3692.0,2030.0,3764.0,0.024492225580810108,0.012492,141.0,33.0,82.0,7.0,fitness,(0.4190096428412753),fitnesses,(416.0058683661344,1.7587232276005442,1458.3457800864537,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,40.0,35.0,100.0,11.0,fitness,(0.4088238057093431),fitnesses,(384.6626582036758,2.390234693513707,-25.880057053024796,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,40.0,35.0,100.0,11.0,fitness,(0.4088238057093431),fitnesses,(384.6626582036758,2.390234693513707,-25.880057053024796,)
	1109.0,5000.0,4375.0,0.25,0.014220661793426558,40.0,35.0,100.0,11.0,fitness,(0.4088238057093431),fitnesses,(384.6626582036758,2.390234693513707,-25.880057053024796,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,161.0,30.0,100.0,11.0,fitness,(0.4066208289956659),fitnesses,(390.6465882733818,3.030399245833906,1432.9751736054995,)
	1988.0,5000.0,5000.0,0.140422,0.013851166838044897,40.0,35.0,100.0,11.0,fitness,(0.3976139239090417),fitnesses,(370.75087619555643,2.8764774344110324,190.1726630625031,)
	2031.0,4631.0,5000.0,0.25,0.014220661793426558,40.0,32.0,100.0,11.0,fitness,(0.39641907691391465),fitnesses,(381.25260167621275,1.2877949526352082,-228.85257113497818,)
	354.0,1845.0,4376.0,0.174459,0.103002,40.0,11.0,16.0,11.0,fitness,(0.3935042704518621),fitnesses,(411.1845141441344,4.2156307032450755,5983.655072472312,)
	36.0,1699.0,1756.0,0.246533,0.007704,101.0,28.0,85.0,7.0,fitness,(0.39339442445204104),fitnesses,(367.95925284777786,3.0283044687248393,484.7873082985212,)
	1988.0,4631.0,5000.0,0.2471772598222473,0.013851166838044897,40.0,35.0,100.0,11.0,fitness,(0.391248220412829),fitnesses,(376.07787189278883,1.292189561672916,-224.8452903310943,)
	1988.0,4631.0,5000.0,0.25,0.013851166838044897,40.0,35.0,100.0,11.0,fitness,(0.3890302218655192),fitnesses,(374.0617015024835,1.261978803533559,-234.8732327700085,)
	198.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,44.0,120.0,13.0,fitness,(0.38334127908317844),fitnesses,(338.17606284201094,5.074871762026845,558.3501379100938,)
	331.0,5000.0,4677.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.38230518168244637),fitnesses,(348.9431661588705,3.744937022470891,408.7354701133013,)
	331.0,4749.0,4677.0,0.20549,0.029293,29.0,72.0,55.0,24.0,fitness,(0.3800821570443181),fitnesses,(348.4824396628843,3.5896847961619662,429.7130580185942,)
	19.0,920.0,1756.0,0.246533,0.007704,101.0,14.0,85.0,7.0,fitness,(0.37950639574238404),fitnesses,(366.38278728639773,2.0544887591420906,742.1279135434587,)
	198.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.3763567190438682),fitnesses,(338.9366949781068,4.46038296604329,718.3805594671504,)
	1109.0,4631.0,5000.0,0.25,0.014084759931874342,150.0,16.0,100.0,11.0,fitness,(0.373917166064217),fitnesses,(363.5670430794892,2.2117587233672955,1176.7464248945175,)
	331.0,5000.0,5000.0,0.20549,0.029293,60.0,72.0,55.0,24.0,fitness,(0.3725850128385423),fitnesses,(348.31059368698953,3.0069771415506157,579.5352263953413,)
	22.0,4101.0,4339.0,0.140393,0.005578,139.0,173.0,184.0,3.0,fitness,(0.37201122177193735),fitnesses,(353.01942275504837,2.6615244332847525,762.3445315958522,)
	24.0,5000.0,4339.0,0.140393,0.005578,119.0,173.0,200.0,3.0,fitness,(0.37171813696693234),fitnesses,(354.82760740192435,2.397638761937502,708.5858054367038,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,43.0,120.0,13.0,fitness,(0.3677323101027273),fitnesses,(322.1444547119814,5.075463467838386,516.6779287637983,)
	1109.0,5000.0,5000.0,0.24673266962270002,0.012001856897075378,80.0,60.0,100.0,11.0,fitness,(0.3665991084484881),fitnesses,(345.25500414737354,2.102154386789579,-32.25604332187697,)
	22.0,4101.0,4339.0,0.140393,0.005578,62.0,173.0,184.0,3.0,fitness,(0.36605111158904097),fitnesses,(348.5528776728747,2.2838280014765098,534.0046098598833,)
	958.0,3933.0,5000.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.36605052715947894),fitnesses,(353.887399086386,2.416776166865932,1200.463359556634,)
	1936.0,2663.0,2393.0,0.220805,0.023458,153.0,34.0,23.0,0.0,fitness,(0.3632424838278031),fitnesses,(350.5330157124956,4.202907826983966,2931.961015453213,)
	436.0,3933.0,2463.0,0.14581400303524117,0.037731,129.0,22.0,120.0,13.0,fitness,(0.3617704596253578),fitnesses,(323.55357149545847,4.463418133049748,641.7293200598128,)
	1109.0,4631.0,4375.0,0.25,0.011866928471855418,134.0,33.0,100.0,11.0,fitness,(0.3554411476928249),fitnesses,(333.380376291018,2.389573608775856,183.4964685951663,)
	707.0,4749.0,4677.0,0.20549,0.029293,52.0,72.0,55.0,24.0,fitness,(0.35400168612476085),fitnesses,(327.478745085962,3.018857460673068,366.56335679317925,)
	1109.0,5000.0,4375.0,0.140422,0.012001856897075378,159.0,58.0,100.0,11.0,fitness,(0.35135183619776855),fitnesses,(332.3321913171995,2.4861269544568922,584.1624663999833,)
	1109.0,5000.0,4375.0,0.140422,0.006506,79.0,60.0,200.0,11.0,fitness,(0.34779794099885825),fitnesses,(332.1497609305081,2.120857432560573,556.0394257255587,)
	707.0,4749.0,5000.0,0.20549,0.029293,52.0,72.0,55.0,24.0,fitness,(0.34722594229916354),fitnesses,(322.7519292780949,2.861705973585461,414.3046714786,)
