Parameters,588,3351,725,0.083113,0.084193,71,177,59,Fitnesses,0,0,168.341995,Iterations,1000
Parameters,4555,50,3684,0.205050,0.170393,100,47,179,Fitnesses,0,1,984.601990,Iterations,1000
Parameters,4482,1369,4650,0.061716,0.046704,75,34,109,Fitnesses,0,1,208.852997,Iterations,1000
Parameters,76,2908,3415,0.168805,0.115572,66,153,199,Fitnesses,0,2,1071.979980,Iterations,1000
Parameters,4124,3585,385,0.076555,0.068139,64,90,118,Fitnesses,0,1,445.665985,Iterations,1000
Parameters,2961,3497,3142,0.232092,0.201721,78,17,198,Fitnesses,0,0,118.032997,Iterations,1000
Parameters,3532,833,1042,0.077721,0.028623,40,101,42,Fitnesses,0,1,362.605988,Iterations,1000
Parameters,4139,2716,3696,0.054326,0.191977,116,34,121,Fitnesses,0,1,184.207001,Iterations,1000
Parameters,222,1705,4487,0.175702,0.207412,123,120,59,Fitnesses,0,0,315.308990,Iterations,1000
Parameters,2356,4951,1460,0.041488,0.232626,161,84,169,Fitnesses,0,0,278.187012,Iterations,1000
Parameters,2310,3806,4407,0.135328,0.167377,53,77,24,Fitnesses,0,0,258.054993,Iterations,1000
Parameters,3352,344,4893,0.112314,0.216050,183,187,173,Fitnesses,0,1,1302.177002,Iterations,1000
Parameters,996,2572,2615,0.033993,0.004073,162,73,108,Fitnesses,1,2,1275.836060,Iterations,1000
Parameters,4436,4465,2424,0.194209,0.162291,41,59,23,Fitnesses,0,0,358.921997,Iterations,1000
Parameters,4847,3949,3095,0.149169,0.006697,189,183,177,Fitnesses,0,1,1253.192993,Iterations,1000
Parameters,1637,3588,1972,0.077617,0.086356,113,23,160,Fitnesses,0,1,982.440979,Iterations,1000
Parameters,3918,140,4019,0.180721,0.240500,49,39,195,Fitnesses,0,1,521.507019,Iterations,1000
Parameters,2483,1452,4709,0.064757,0.076591,160,3,100,Fitnesses,0,2,6716.310059,Iterations,1000
Parameters,1004,1599,1747,0.085062,0.144201,97,120,55,Fitnesses,0,0,171.815994,Iterations,1000
Parameters,2707,693,2337,0.153167,0.132817,132,21,10,Fitnesses,0,3,1273.104004,Iterations,1000
Parameters,307,127,4090,0.094188,0.159290,145,128,0,Fitnesses,0,1,300.779999,Iterations,1000
Parameters,1599,3750,2096,0.048540,0.108532,29,36,199,Fitnesses,0,0,122.487999,Iterations,1000
Parameters,2565,1055,4482,0.174112,0.005865,105,29,80,Fitnesses,0,1,403.259003,Iterations,1000
Parameters,4272,4514,2587,0.087591,0.060751,28,162,164,Fitnesses,0,0,812.372986,Iterations,1000
Parameters,3264,2633,1604,0.205901,0.212587,194,103,116,Fitnesses,0,1,455.255005,Iterations,1000
Parameters,599,1794,1618,0.105056,0.183063,123,185,28,Fitnesses,0,0,162.778000,Iterations,1000
Parameters,1976,3845,653,0.026292,0.078901,112,85,176,Fitnesses,0,0,229.610001,Iterations,1000
Parameters,4277,4796,533,0.164682,0.170819,50,149,64,Fitnesses,0,0,736.507996,Iterations,1000
Parameters,3160,2950,1356,0.232455,0.084042,120,191,183,Fitnesses,0,1,889.939026,Iterations,1000
Parameters,3705,2004,4068,0.127569,0.123843,45,179,51,Fitnesses,0,1,895.344971,Iterations,1000
Parameters,251,438,3683,0.162397,0.170014,93,148,58,Fitnesses,0,0,286.145996,Iterations,1000
Parameters,4234,4003,194,0.097546,0.130642,99,29,14,Fitnesses,0,1,192.796005,Iterations,1000
Parameters,1679,4677,3581,0.232393,0.087749,69,157,167,Fitnesses,0,0,403.161987,Iterations,1000
Parameters,2302,1429,3133,0.158110,0.091246,121,73,144,Fitnesses,0,1,351.527008,Iterations,1000
Parameters,1912,2538,4132,0.104037,0.142020,51,72,50,Fitnesses,0,0,203.210999,Iterations,1000
Parameters,3465,4028,1559,0.121660,0.156071,59,95,12,Fitnesses,0,0,411.066010,Iterations,1000
Parameters,233,2997,1950,0.048107,0.155381,87,117,132,Fitnesses,0,3,870.096008,Iterations,1000
Parameters,2072,4450,502,0.126014,0.015353,93,64,114,Fitnesses,0,0,228.350998,Iterations,1000
Parameters,4037,1535,1588,0.013743,0.118815,20,198,78,Fitnesses,0,1,756.851990,Iterations,1000
Parameters,4352,3492,404,0.179726,0.050296,97,162,126,Fitnesses,0,1,917.093018,Iterations,1000
Parameters,3635,3097,3931,0.177279,0.032807,158,61,39,Fitnesses,0,1,390.493988,Iterations,1000
Parameters,1991,4465,2073,0.075880,0.193018,119,67,137,Fitnesses,0,0,210.626007,Iterations,1000
Parameters,332,915,2655,0.066231,0.169890,40,112,184,Fitnesses,0,1,352.339996,Iterations,1000
Parameters,2396,4142,1062,0.069388,0.130982,53,122,149,Fitnesses,0,0,363.264008,Iterations,1000
Parameters,3854,4918,4887,0.090053,0.133307,122,175,81,Fitnesses,0,0,768.575012,Iterations,1000
Parameters,155,1957,1333,0.119781,0.238262,14,107,14,Fitnesses,0,0,50.459000,Iterations,1000
Parameters,2204,1317,4896,0.011505,0.175154,164,38,166,Fitnesses,0,1,95.264999,Iterations,1000
Parameters,2115,621,1522,0.125534,0.213665,177,65,160,Fitnesses,0,1,219.697006,Iterations,1000
Parameters,1833,2398,4735,0.040322,0.024553,138,153,189,Fitnesses,0,0,381.574005,Iterations,1000
Parameters,464,3636,4993,0.216633,0.214271,64,54,194,Fitnesses,0,0,92.458000,Iterations,1000
Parameters,4476,4886,1648,0.111808,0.228249,137,145,1,Fitnesses,0,0,729.065979,Iterations,1000
Parameters,4758,1128,4696,0.028995,0.135206,64,162,53,Fitnesses,0,1,801.627014,Iterations,1000
Parameters,857,2883,3823,0.064732,0.190595,154,4,91,Fitnesses,0,1,5651.907227,Iterations,1000
Parameters,3549,4065,2062,0.110038,0.162517,53,45,75,Fitnesses,0,0,234.684998,Iterations,1000
Parameters,4010,3171,2094,0.142495,0.232851,67,180,99,Fitnesses,0,1,833.866028,Iterations,1000
Parameters,451,4060,2710,0.034791,0.133771,159,185,67,Fitnesses,0,0,152.925995,Iterations,1000
Parameters,1137,4554,637,0.042647,0.169277,92,182,152,Fitnesses,0,0,280.324005,Iterations,1000
Parameters,1798,4032,3693,0.203963,0.183582,2,96,177,Fitnesses,0,0,261.395996,Iterations,1000
Parameters,1857,4141,3244,0.032720,0.033971,160,52,161,Fitnesses,0,0,173.501007,Iterations,1000
Parameters,2733,533,443,0.018064,0.089030,131,154,174,Fitnesses,0,1,327.756989,Iterations,1000
Parameters,15,3926,1167,0.187386,0.237662,162,101,195,Fitnesses,0,0,70.492996,Iterations,1000
Parameters,1375,2455,531,0.025521,0.130251,81,147,170,Fitnesses,0,0,233.688004,Iterations,1000
Parameters,1985,13,545,0.066200,0.160478,69,9,162,Fitnesses,0,0,72.195000,Iterations,1000
Parameters,1305,3447,271,0.226172,0.069350,76,132,176,Fitnesses,0,0,277.515015,Iterations,1000
Parameters,2552,4884,3304,0.125718,0.059527,88,18,120,Fitnesses,0,1,1819.076050,Iterations,1000
Parameters,422,2124,431,0.124725,0.189836,148,22,181,Fitnesses,0,1,205.266006,Iterations,1000
Parameters,30,1672,88,0.046109,0.100936,197,124,135,Fitnesses,0,1,32.794998,Iterations,1000
Parameters,4725,724,1102,0.201328,0.197084,150,66,49,Fitnesses,0,1,576.968994,Iterations,1000
Parameters,2233,4131,2194,0.074118,0.038968,57,117,1,Fitnesses,0,0,363.955994,Iterations,1000
Parameters,579,3926,196,0.058178,0.227982,88,25,24,Fitnesses,0,0,83.889999,Iterations,1000
Parameters,4454,3296,2281,0.232279,0.082445,84,169,128,Fitnesses,0,1,1077.822021,Iterations,1000
Parameters,3118,3409,16,0.187180,0.207892,95,135,46,Fitnesses,0,0,515.883972,Iterations,1000
Parameters,797,363,3136,0.122640,0.246680,129,139,8,Fitnesses,0,1,253.559998,Iterations,1000
Parameters,1349,4967,2579,0.235141,0.074568,184,7,170,Fitnesses,0,2,354.269989,Iterations,1000
Parameters,4929,4586,3291,0.165466,0.147809,147,62,189,Fitnesses,0,1,402.233002,Iterations,1000
Parameters,3675,936,4935,0.201389,0.143414,86,145,95,Fitnesses,0,1,1391.406006,Iterations,1000
Parameters,249,2545,1233,0.120986,0.234752,166,111,102,Fitnesses,0,0,75.680000,Iterations,1000
Parameters,1939,497,3193,0.144974,0.167550,40,36,2,Fitnesses,0,1,199.863007,Iterations,1000
Parameters,4312,1540,2976,0.243953,0.078006,1,66,31,Fitnesses,0,1,439.854004,Iterations,1000
Parameters,1651,2168,1669,0.110999,0.048694,20,49,149,Fitnesses,0,0,134.792999,Iterations,1000
Parameters,1685,1116,3733,0.198942,0.199353,135,20,155,Fitnesses,0,2,1165.866943,Iterations,1000
Parameters,3873,635,1802,0.092603,0.215198,137,157,67,Fitnesses,0,1,814.674011,Iterations,1000
Parameters,2075,560,98,0.005582,0.003598,130,41,65,Fitnesses,0,3,33.348000,Iterations,1000
Parameters,1361,2882,4580,0.190085,0.012855,174,80,62,Fitnesses,0,2,1986.869995,Iterations,1000
Parameters,4582,879,146,0.030562,0.009561,160,33,15,Fitnesses,0,2,111.633003,Iterations,1000
Parameters,2543,3900,3894,0.248770,0.068113,16,174,152,Fitnesses,0,0,648.719971,Iterations,1000
Parameters,4149,1826,126,0.103809,0.045472,168,91,49,Fitnesses,0,1,437.148987,Iterations,1000
Parameters,4613,4259,279,0.233387,0.059895,57,70,96,Fitnesses,0,1,452.173004,Iterations,1000
Parameters,2678,255,1057,0.070686,0.061315,175,135,179,Fitnesses,0,1,530.911011,Iterations,1000
Parameters,3975,1662,1518,0.145648,0.100343,184,76,35,Fitnesses,0,1,450.806000,Iterations,1000
Parameters,86,1310,310,0.198104,0.201333,182,67,58,Fitnesses,0,3,636.328979,Iterations,1000
Parameters,1164,3206,1832,0.108438,0.128670,61,73,184,Fitnesses,0,0,150.427002,Iterations,1000
Parameters,1804,4046,3176,0.064884,0.216382,95,165,58,Fitnesses,0,0,365.546997,Iterations,1000
Parameters,3777,1321,458,0.157773,0.215911,68,145,85,Fitnesses,0,1,737.932983,Iterations,1000
Parameters,4987,3386,3305,0.237230,0.047332,198,187,27,Fitnesses,0,1,1456.592041,Iterations,1000
Parameters,4404,1986,1934,0.056858,0.092741,22,65,140,Fitnesses,0,1,327.278015,Iterations,1000
Parameters,2640,3806,2112,0.043321,0.115149,181,132,144,Fitnesses,0,0,411.153992,Iterations,1000
Parameters,1068,87,2375,0.059788,0.032002,95,101,152,Fitnesses,0,1,325.188995,Iterations,1000
Parameters,4837,2932,4324,0.144870,0.026333,150,60,165,Fitnesses,0,1,470.696991,Iterations,1000
Parameters,1835,3840,1260,0.220166,0.056951,5,60,48,Fitnesses,0,0,200.938995,Iterations,1000
Parameters,4059,233,7,0.155310,0.024236,116,46,51,Fitnesses,0,1,139.764008,Iterations,1000
Parameters,4154,3351,1484,0.075156,0.243565,36,151,122,Fitnesses,0,1,684.374023,Iterations,1000
Parameters,4079,3896,359,0.158896,0.101943,85,55,152,Fitnesses,0,1,313.290009,Iterations,1000
Parameters,88,3964,2502,0.002486,0.248353,149,59,150,Fitnesses,0,0,76.583000,Iterations,1000
Parameters,4004,1442,613,0.245547,0.149361,110,31,79,Fitnesses,0,1,216.119003,Iterations,1000
Parameters,1275,1167,2123,0.248030,0.219815,40,48,78,Fitnesses,0,1,140.664001,Iterations,1000
Parameters,4018,2644,1232,0.112232,0.215557,152,80,93,Fitnesses,0,1,382.571991,Iterations,1000
Parameters,2770,735,4613,0.100624,0.126590,158,92,123,Fitnesses,0,1,494.967987,Iterations,1000
Parameters,134,4848,621,0.047521,0.212697,28,180,155,Fitnesses,0,0,109.975998,Iterations,1000
Parameters,4973,485,3050,0.073597,0.127892,144,45,22,Fitnesses,0,1,347.492004,Iterations,1000
Parameters,3941,3127,473,0.061410,0.043918,143,146,63,Fitnesses,0,1,645.627014,Iterations,1000
Parameters,313,1769,1600,0.000262,0.022132,189,148,88,Fitnesses,0,1,69.900002,Iterations,1000
Parameters,707,2774,4622,0.013848,0.133536,28,164,156,Fitnesses,0,1,236.957001,Iterations,1000
Parameters,4353,2464,521,0.235811,0.032091,107,85,188,Fitnesses,0,1,568.038025,Iterations,1000
Parameters,2650,181,4353,0.217111,0.164138,35,21,40,Fitnesses,0,1,262.135010,Iterations,1000
Parameters,1056,4899,201,0.084963,0.050655,69,56,146,Fitnesses,0,0,148.608002,Iterations,1000
Parameters,1291,239,4603,0.033198,0.163788,181,180,183,Fitnesses,0,1,318.727997,Iterations,1000
Parameters,1807,875,2376,0.069618,0.236871,189,29,178,Fitnesses,0,2,1934.375000,Iterations,1000
Parameters,4072,2813,4175,0.036234,0.037614,35,92,194,Fitnesses,0,1,433.654999,Iterations,1000
Parameters,2333,2340,2318,0.047998,0.073158,45,23,24,Fitnesses,0,1,2966.858887,Iterations,1000
Parameters,2194,2267,2931,0.189390,0.005795,56,93,48,Fitnesses,0,0,469.411011,Iterations,1000
Parameters,535,2797,3062,0.019165,0.006129,43,147,165,Fitnesses,0,1,264.375000,Iterations,1000
Parameters,3082,1294,3692,0.007218,0.142200,178,135,43,Fitnesses,0,1,402.178986,Iterations,1000
Parameters,2472,4601,2495,0.047553,0.149601,175,20,151,Fitnesses,0,0,128.078995,Iterations,1000
Parameters,3864,4523,2727,0.019973,0.077162,37,85,23,Fitnesses,0,0,400.141998,Iterations,1000
Parameters,3912,2696,3389,0.198574,0.203897,162,196,83,Fitnesses,0,1,984.568970,Iterations,1000
Parameters,3179,3605,4146,0.156264,0.176363,40,13,133,Fitnesses,0,1,263.985992,Iterations,1000
Parameters,3047,1614,570,0.175937,0.065773,167,125,121,Fitnesses,0,1,585.754028,Iterations,1000
Parameters,764,1042,2783,0.188167,0.037142,150,92,141,Fitnesses,0,2,643.838989,Iterations,1000
Parameters,2516,775,4987,0.055570,0.078787,117,50,2,Fitnesses,0,1,216.561005,Iterations,1000
Parameters,2315,4296,2174,0.134809,0.115252,17,123,191,Fitnesses,0,0,380.527008,Iterations,1000
Parameters,1102,2847,3092,0.020195,0.055596,92,113,36,Fitnesses,0,0,172.009995,Iterations,1000
Parameters,3663,688,3820,0.232201,0.021126,5,24,111,Fitnesses,0,1,145.414001,Iterations,1000
Parameters,3205,2831,3356,0.101696,0.069671,167,76,89,Fitnesses,0,1,342.667999,Iterations,1000
Parameters,3574,1645,3370,0.169726,0.097150,83,168,8,Fitnesses,0,1,1118.499023,Iterations,1000
Parameters,4807,2250,4475,0.026151,0.102925,15,7,199,Fitnesses,0,2,56.306000,Iterations,1000
Parameters,4139,3535,4976,0.203680,0.042820,93,146,88,Fitnesses,0,1,948.062988,Iterations,1000
Parameters,2273,1855,2917,0.012527,0.019084,62,181,122,Fitnesses,0,1,415.713989,Iterations,1000
Parameters,2196,3502,4366,0.118446,0.179878,55,154,141,Fitnesses,0,0,423.143005,Iterations,1000
Parameters,4281,1804,2462,0.055093,0.166900,125,94,31,Fitnesses,0,1,440.567993,Iterations,1000
Parameters,970,4124,4845,0.139846,0.122712,84,96,158,Fitnesses,0,0,178.005997,Iterations,1000
Parameters,1790,184,3727,0.092450,0.096144,97,120,24,Fitnesses,0,1,992.567017,Iterations,1000
Parameters,4213,1916,3314,0.181246,0.214082,139,62,103,Fitnesses,0,1,372.165985,Iterations,1000
Parameters,2952,2259,58,0.116632,0.218064,184,113,96,Fitnesses,0,1,396.894989,Iterations,1000
Parameters,4841,947,844,0.056762,0.088803,71,43,177,Fitnesses,0,1,228.535004,Iterations,1000
Parameters,1634,1626,1978,0.047582,0.180542,175,55,127,Fitnesses,0,1,115.959999,Iterations,1000
Parameters,4109,4250,2377,0.046342,0.170456,196,78,146,Fitnesses,0,0,384.807007,Iterations,1000
Parameters,2667,1090,4333,0.066675,0.122566,4,6,85,Fitnesses,0,2,18.033001,Iterations,1000
Parameters,4920,4458,2250,0.110953,0.034405,8,119,174,Fitnesses,0,1,711.224976,Iterations,1000
Parameters,1135,402,1275,0.029795,0.057542,190,158,36,Fitnesses,0,1,199.138000,Iterations,1000
Parameters,3970,1418,3075,0.172137,0.126063,146,96,121,Fitnesses,0,1,669.874023,Iterations,1000
Parameters,1820,4590,807,0.191145,0.172212,88,120,154,Fitnesses,0,0,309.566010,Iterations,1000
Parameters,1024,2382,4558,0.084724,0.139571,118,173,92,Fitnesses,0,0,247.690002,Iterations,1000
Parameters,4471,1200,4358,0.171448,0.239400,1,93,26,Fitnesses,0,1,576.533997,Iterations,1000
Parameters,1447,3204,1891,0.042180,0.226542,124,168,102,Fitnesses,0,0,292.200012,Iterations,1000
Parameters,3070,586,4403,0.114227,0.185232,168,9,138,Fitnesses,0,2,3837.759033,Iterations,1000
Parameters,1754,2274,1541,0.053251,0.039363,195,21,42,Fitnesses,0,3,4121.018066,Iterations,1000
Parameters,3606,3287,3338,0.126182,0.076066,13,160,113,Fitnesses,0,1,726.372986,Iterations,1000
Parameters,174,1387,4807,0.049835,0.168160,11,135,78,Fitnesses,0,3,53.588001,Iterations,1000
Parameters,1646,3824,1879,0.053886,0.171399,68,7,69,Fitnesses,0,0,79.026001,Iterations,1000
Parameters,2546,99,1092,0.116816,0.118617,35,66,140,Fitnesses,0,1,191.240005,Iterations,1000
Parameters,4151,3105,1456,0.220321,0.111252,62,33,101,Fitnesses,0,1,221.520996,Iterations,1000
Parameters,1890,1499,1415,0.021636,0.160294,148,7,181,Fitnesses,0,2,675.473999,Iterations,1000
Parameters,636,4050,2848,0.018433,0.137768,151,90,94,Fitnesses,0,0,128.199997,Iterations,1000
Parameters,1803,4503,1176,0.069178,0.205622,25,63,84,Fitnesses,0,0,190.841995,Iterations,1000
Parameters,4567,4985,4710,0.244603,0.244030,87,163,82,Fitnesses,0,0,868.265015,Iterations,1000
Parameters,2777,2028,1050,0.226359,0.171548,97,103,190,Fitnesses,0,1,439.518005,Iterations,1000
Parameters,926,2122,969,0.098112,0.152546,49,165,195,Fitnesses,0,0,207.632996,Iterations,1000
Parameters,3167,4131,999,0.102388,0.082808,143,159,91,Fitnesses,0,0,606.786011,Iterations,1000
Parameters,3618,222,3611,0.026331,0.049645,184,139,122,Fitnesses,0,1,773.043030,Iterations,1000
Parameters,3380,1967,609,0.218432,0.211718,199,197,180,Fitnesses,0,1,908.559021,Iterations,1000
Parameters,3167,1149,2162,0.245111,0.164365,65,111,89,Fitnesses,0,1,729.210999,Iterations,1000
Parameters,1151,611,482,0.005044,0.024274,192,6,50,Fitnesses,0,0,102.652000,Iterations,1000
Parameters,4918,25,4850,0.191134,0.082316,87,168,48,Fitnesses,0,1,1256.141968,Iterations,1000
Parameters,2991,1518,2983,0.191317,0.048535,91,1,147,Fitnesses,0,0,48.589001,Iterations,1000
Parameters,855,2170,4515,0.215398,0.244114,72,29,49,Fitnesses,0,1,5690.683105,Iterations,1000
Parameters,4538,1754,2319,0.071543,0.247670,142,182,86,Fitnesses,0,1,903.307983,Iterations,1000
Parameters,3053,4179,921,0.126086,0.071696,196,115,111,Fitnesses,0,0,450.997986,Iterations,1000
Parameters,4556,4456,1397,0.098785,0.070165,192,191,77,Fitnesses,0,1,999.715027,Iterations,1000
Parameters,802,349,4410,0.041948,0.113513,19,189,137,Fitnesses,0,1,228.166000,Iterations,1000
Parameters,3342,3849,3007,0.080423,0.165458,160,93,184,Fitnesses,0,0,381.433014,Iterations,1000
Parameters,2696,1366,2644,0.083261,0.070775,4,80,69,Fitnesses,0,1,253.005997,Iterations,1000
Parameters,1556,4098,3058,0.008897,0.235017,61,196,16,Fitnesses,0,0,359.946991,Iterations,1000
Parameters,614,949,1542,0.079013,0.231892,32,89,114,Fitnesses,0,0,79.417999,Iterations,1000
