Iteration,540,Predator,0,Prey,2827,Grass,190
Iteration,541,Predator,0,Prey,2806,Grass,209
Iteration,542,Predator,0,Prey,2832,Grass,220
Iteration,543,Predator,0,Prey,2854,Grass,240
Iteration,544,Predator,0,Prey,2898,Grass,272
Iteration,545,Predator,0,Prey,2988,Grass,287
Iteration,546,Predator,0,Prey,3049,Grass,337
Iteration,547,Predator,0,Prey,3093,Grass,344
Iteration,548,Predator,0,Prey,3174,Grass,370
Iteration,549,Predator,0,Prey,3294,Grass,358
Iteration,550,Predator,0,Prey,3424,Grass,366
Iteration,551,Predator,0,Prey,3589,Grass,402
Iteration,552,Predator,0,Prey,3740,Grass,410
Iteration,553,Predator,0,Prey,3853,Grass,404
Iteration,554,Predator,0,Prey,3993,Grass,445
Iteration,555,Predator,0,Prey,4157,Grass,421
Iteration,556,Predator,0,Prey,4344,Grass,421
Iteration,557,Predator,0,Prey,4588,Grass,414
Iteration,558,Predator,0,Prey,4858,Grass,377
Iteration,559,Predator,0,Prey,5115,Grass,369
Iteration,560,Predator,0,Prey,5353,Grass,342
Iteration,561,Predator,0,Prey,5585,Grass,343
Iteration,562,Predator,0,Prey,5872,Grass,315
Iteration,563,Predator,0,Prey,6159,Grass,256
Iteration,564,Predator,0,Prey,6517,Grass,269
Iteration,565,Predator,0,Prey,6826,Grass,247
Iteration,566,Predator,0,Prey,7172,Grass,212
Iteration,567,Predator,0,Prey,7546,Grass,195
Iteration,568,Predator,0,Prey,7909,Grass,173
Iteration,569,Predator,0,Prey,8329,Grass,141
Iteration,570,Predator,0,Prey,8733,Grass,125
Iteration,571,Predator,0,Prey,9102,Grass,112
Iteration,572,Predator,0,Prey,9495,Grass,110
Iteration,573,Predator,0,Prey,9854,Grass,84
Iteration,574,Predator,0,Prey,10312,Grass,74
Iteration,575,Predator,0,Prey,10756,Grass,55
Iteration,576,Predator,0,Prey,11154,Grass,45
Iteration,577,Predator,0,Prey,11611,Grass,35
Iteration,578,Predator,0,Prey,12083,Grass,27
Iteration,579,Predator,0,Prey,12391,Grass,20
Iteration,580,Predator,0,Prey,12697,Grass,16
Iteration,581,Predator,0,Prey,12969,Grass,16
Iteration,582,Predator,0,Prey,13201,Grass,13
Iteration,583,Predator,0,Prey,13444,Grass,8
Iteration,584,Predator,0,Prey,13666,Grass,4
Iteration,585,Predator,0,Prey,13878,Grass,3
Iteration,586,Predator,0,Prey,14160,Grass,1
Iteration,587,Predator,0,Prey,14268,Grass,2
Iteration,588,Predator,0,Prey,14356,Grass,1
Iteration,589,Predator,0,Prey,14456,Grass,0
Iteration,590,Predator,0,Prey,14460,Grass,1
Iteration,591,Predator,0,Prey,14454,Grass,0
Iteration,592,Predator,0,Prey,14356,Grass,2
Iteration,593,Predator,0,Prey,14319,Grass,2
Iteration,594,Predator,0,Prey,14258,Grass,3
Iteration,595,Predator,0,Prey,14058,Grass,1
Iteration,596,Predator,0,Prey,13886,Grass,0
Iteration,597,Predator,0,Prey,13625,Grass,2
Iteration,598,Predator,0,Prey,13302,Grass,0
Iteration,599,Predator,0,Prey,12873,Grass,0
Iteration,600,Predator,0,Prey,12482,Grass,2
Iteration,601,Predator,0,Prey,12126,Grass,0
Iteration,602,Predator,0,Prey,11758,Grass,1
Iteration,603,Predator,0,Prey,11318,Grass,0
Iteration,604,Predator,0,Prey,10874,Grass,1
Iteration,605,Predator,0,Prey,10482,Grass,2
Iteration,606,Predator,0,Prey,10172,Grass,64
Iteration,607,Predator,0,Prey,9791,Grass,19
Iteration,608,Predator,0,Prey,9505,Grass,6
Iteration,609,Predator,0,Prey,9211,Grass,12
Iteration,610,Predator,0,Prey,8698,Grass,7
Iteration,611,Predator,0,Prey,8427,Grass,23
Iteration,612,Predator,0,Prey,8056,Grass,11
Iteration,613,Predator,0,Prey,7721,Grass,11
Iteration,614,Predator,0,Prey,7474,Grass,12
Iteration,615,Predator,0,Prey,7088,Grass,19
Iteration,616,Predator,0,Prey,6904,Grass,16
Iteration,617,Predator,0,Prey,6556,Grass,12
Iteration,618,Predator,0,Prey,6252,Grass,26
Iteration,619,Predator,0,Prey,6012,Grass,29
Iteration,620,Predator,0,Prey,5706,Grass,25
Iteration,621,Predator,0,Prey,5414,Grass,37
Iteration,622,Predator,0,Prey,5194,Grass,32
Iteration,623,Predator,0,Prey,5043,Grass,19
Iteration,624,Predator,0,Prey,4917,Grass,21
Iteration,625,Predator,0,Prey,4793,Grass,27
Iteration,626,Predator,0,Prey,4602,Grass,25
Iteration,627,Predator,0,Prey,4410,Grass,38
Iteration,628,Predator,0,Prey,4230,Grass,39
Iteration,629,Predator,0,Prey,4110,Grass,42
Iteration,630,Predator,0,Prey,3957,Grass,49
Iteration,631,Predator,0,Prey,3815,Grass,60
Iteration,632,Predator,0,Prey,3704,Grass,80
Iteration,633,Predator,0,Prey,3548,Grass,80
Iteration,634,Predator,0,Prey,3517,Grass,87
Iteration,635,Predator,0,Prey,3397,Grass,102
Iteration,636,Predator,0,Prey,3349,Grass,103
Iteration,637,Predator,0,Prey,3260,Grass,117
Iteration,638,Predator,0,Prey,3220,Grass,110
Iteration,639,Predator,0,Prey,3192,Grass,131
Iteration,640,Predator,0,Prey,3135,Grass,119
Iteration,641,Predator,0,Prey,3080,Grass,134
Iteration,642,Predator,0,Prey,3104,Grass,152
Iteration,643,Predator,0,Prey,3095,Grass,156
Iteration,644,Predator,0,Prey,3088,Grass,183
Iteration,645,Predator,0,Prey,3105,Grass,195
Iteration,646,Predator,0,Prey,3099,Grass,216
Iteration,647,Predator,0,Prey,3127,Grass,266
Iteration,648,Predator,0,Prey,3137,Grass,270
Iteration,649,Predator,0,Prey,3199,Grass,313
Iteration,650,Predator,0,Prey,3234,Grass,319
Iteration,651,Predator,0,Prey,3310,Grass,325
Iteration,652,Predator,0,Prey,3386,Grass,367
Iteration,653,Predator,0,Prey,3477,Grass,397
Iteration,654,Predator,0,Prey,3541,Grass,389
Iteration,655,Predator,0,Prey,3655,Grass,449
Iteration,656,Predator,0,Prey,3811,Grass,433
Iteration,657,Predator,0,Prey,3967,Grass,443
Iteration,658,Predator,0,Prey,4159,Grass,455
Iteration,659,Predator,0,Prey,4385,Grass,447
Iteration,660,Predator,0,Prey,4532,Grass,452
Iteration,661,Predator,0,Prey,4741,Grass,432
Iteration,662,Predator,0,Prey,4954,Grass,431
Iteration,663,Predator,0,Prey,5206,Grass,407
Iteration,664,Predator,0,Prey,5505,Grass,354
Iteration,665,Predator,0,Prey,5824,Grass,354
Iteration,666,Predator,0,Prey,6159,Grass,326
Iteration,667,Predator,0,Prey,6497,Grass,292
Iteration,668,Predator,0,Prey,6777,Grass,260
Iteration,669,Predator,0,Prey,7097,Grass,237
Iteration,670,Predator,0,Prey,7426,Grass,190
Iteration,671,Predator,0,Prey,7814,Grass,162
Iteration,672,Predator,0,Prey,8136,Grass,140
Iteration,673,Predator,0,Prey,8503,Grass,136
Iteration,674,Predator,0,Prey,8906,Grass,108
Iteration,675,Predator,0,Prey,9330,Grass,97
Iteration,676,Predator,0,Prey,9781,Grass,79
Iteration,677,Predator,0,Prey,10142,Grass,65
Iteration,678,Predator,0,Prey,10607,Grass,55
Iteration,679,Predator,0,Prey,11001,Grass,39
Iteration,680,Predator,0,Prey,11339,Grass,31
Iteration,681,Predator,0,Prey,11660,Grass,29
Iteration,682,Predator,0,Prey,11997,Grass,28
Iteration,683,Predator,0,Prey,12369,Grass,24
Iteration,684,Predator,0,Prey,12630,Grass,15
Iteration,685,Predator,0,Prey,12959,Grass,9
Iteration,686,Predator,0,Prey,13296,Grass,8
Iteration,687,Predator,0,Prey,13632,Grass,5
Iteration,688,Predator,0,Prey,13748,Grass,4
Iteration,689,Predator,0,Prey,13890,Grass,3
Iteration,690,Predator,0,Prey,13992,Grass,1
Iteration,691,Predator,0,Prey,14073,Grass,2
Iteration,692,Predator,0,Prey,14007,Grass,1
Iteration,693,Predator,0,Prey,14035,Grass,1
Iteration,694,Predator,0,Prey,14052,Grass,2
Iteration,695,Predator,0,Prey,14052,Grass,3
Iteration,696,Predator,0,Prey,14013,Grass,1
Iteration,697,Predator,0,Prey,13921,Grass,0
Iteration,698,Predator,0,Prey,13705,Grass,2
Iteration,699,Predator,0,Prey,13517,Grass,0
Iteration,700,Predator,0,Prey,13323,Grass,0
Iteration,701,Predator,0,Prey,13087,Grass,2
Iteration,702,Predator,0,Prey,12820,Grass,0
Iteration,703,Predator,0,Prey,12527,Grass,1
Iteration,704,Predator,0,Prey,12234,Grass,0
Iteration,705,Predator,0,Prey,11979,Grass,1
Iteration,706,Predator,0,Prey,11617,Grass,2
Iteration,707,Predator,0,Prey,11292,Grass,61
Iteration,708,Predator,0,Prey,10909,Grass,18
Iteration,709,Predator,0,Prey,10524,Grass,5
Iteration,710,Predator,0,Prey,10170,Grass,10
Iteration,711,Predator,0,Prey,9807,Grass,5
Iteration,712,Predator,0,Prey,9541,Grass,22
Iteration,713,Predator,0,Prey,9176,Grass,12
Iteration,714,Predator,0,Prey,8707,Grass,10
Iteration,715,Predator,0,Prey,8293,Grass,12
Iteration,716,Predator,0,Prey,7952,Grass,19
Iteration,717,Predator,0,Prey,7648,Grass,15
Iteration,718,Predator,0,Prey,7370,Grass,10
Iteration,719,Predator,0,Prey,7090,Grass,25
Iteration,720,Predator,0,Prey,6823,Grass,27
Iteration,721,Predator,0,Prey,6551,Grass,22
Iteration,722,Predator,0,Prey,6242,Grass,27
Iteration,723,Predator,0,Prey,6016,Grass,27
Iteration,724,Predator,0,Prey,5777,Grass,18
Iteration,725,Predator,0,Prey,5564,Grass,18
Iteration,726,Predator,0,Prey,5345,Grass,21
Iteration,727,Predator,0,Prey,5143,Grass,19
Iteration,728,Predator,0,Prey,4944,Grass,31
Iteration,729,Predator,0,Prey,4707,Grass,35
Iteration,730,Predator,0,Prey,4552,Grass,32
Iteration,731,Predator,0,Prey,4359,Grass,37
Iteration,732,Predator,0,Prey,4198,Grass,38
Iteration,733,Predator,0,Prey,4014,Grass,49
Iteration,734,Predator,0,Prey,3901,Grass,52
Iteration,735,Predator,0,Prey,3775,Grass,52
Iteration,736,Predator,0,Prey,3670,Grass,62
Iteration,737,Predator,0,Prey,3581,Grass,54
Iteration,738,Predator,0,Prey,3483,Grass,72
Iteration,739,Predator,0,Prey,3348,Grass,73
Iteration,740,Predator,0,Prey,3298,Grass,98
Iteration,741,Predator,0,Prey,3254,Grass,97
Iteration,742,Predator,0,Prey,3224,Grass,117
Iteration,743,Predator,0,Prey,3217,Grass,135
Iteration,744,Predator,0,Prey,3210,Grass,131
Iteration,745,Predator,0,Prey,3177,Grass,153
Iteration,746,Predator,0,Prey,3153,Grass,150
Iteration,747,Predator,0,Prey,3151,Grass,162
Iteration,748,Predator,0,Prey,3122,Grass,200
Iteration,749,Predator,0,Prey,3152,Grass,214
Iteration,750,Predator,0,Prey,3166,Grass,250
Iteration,751,Predator,0,Prey,3244,Grass,264
Iteration,752,Predator,0,Prey,3285,Grass,273
Iteration,753,Predator,0,Prey,3339,Grass,321
Iteration,754,Predator,0,Prey,3438,Grass,369
Iteration,755,Predator,0,Prey,3475,Grass,342
Iteration,756,Predator,0,Prey,3593,Grass,406
Iteration,757,Predator,0,Prey,3733,Grass,400
Iteration,758,Predator,0,Prey,3866,Grass,412
Iteration,759,Predator,0,Prey,3971,Grass,432
Iteration,760,Predator,0,Prey,4146,Grass,433
Iteration,761,Predator,0,Prey,4333,Grass,422
Iteration,762,Predator,0,Prey,4535,Grass,422
Iteration,763,Predator,0,Prey,4710,Grass,433
Iteration,764,Predator,0,Prey,4930,Grass,407
Iteration,765,Predator,0,Prey,5214,Grass,378
Iteration,766,Predator,0,Prey,5480,Grass,382
Iteration,767,Predator,0,Prey,5759,Grass,357
Iteration,768,Predator,0,Prey,6047,Grass,330
Iteration,769,Predator,0,Prey,6292,Grass,290
Iteration,770,Predator,0,Prey,6605,Grass,287
Iteration,771,Predator,0,Prey,6965,Grass,237
Iteration,772,Predator,0,Prey,7314,Grass,201
Iteration,773,Predator,0,Prey,7635,Grass,175
Iteration,774,Predator,0,Prey,8030,Grass,166
Iteration,775,Predator,0,Prey,8418,Grass,144
Iteration,776,Predator,0,Prey,8772,Grass,133
Iteration,777,Predator,0,Prey,9105,Grass,119
Iteration,778,Predator,0,Prey,9492,Grass,112
Iteration,779,Predator,0,Prey,9848,Grass,102
Iteration,780,Predator,0,Prey,10275,Grass,77
Iteration,781,Predator,0,Prey,10678,Grass,62
Iteration,782,Predator,0,Prey,11090,Grass,52
Iteration,783,Predator,0,Prey,11433,Grass,50
Iteration,784,Predator,0,Prey,11738,Grass,43
Iteration,785,Predator,0,Prey,12091,Grass,34
Iteration,786,Predator,0,Prey,12472,Grass,25
Iteration,787,Predator,0,Prey,12798,Grass,20
Iteration,788,Predator,0,Prey,13163,Grass,17
Iteration,789,Predator,0,Prey,13378,Grass,14
Iteration,790,Predator,0,Prey,13695,Grass,13
Iteration,791,Predator,0,Prey,13869,Grass,10
Iteration,792,Predator,0,Prey,14002,Grass,9
Iteration,793,Predator,0,Prey,14133,Grass,8
Iteration,794,Predator,0,Prey,14203,Grass,6
Iteration,795,Predator,0,Prey,14286,Grass,7
Iteration,796,Predator,0,Prey,14230,Grass,6
Iteration,797,Predator,0,Prey,14260,Grass,3
Iteration,798,Predator,0,Prey,14117,Grass,2
Iteration,799,Predator,0,Prey,13969,Grass,4
Iteration,800,Predator,0,Prey,13765,Grass,2
Iteration,801,Predator,0,Prey,13608,Grass,1
Iteration,802,Predator,0,Prey,13336,Grass,2
Iteration,803,Predator,0,Prey,13033,Grass,0
Iteration,804,Predator,0,Prey,12783,Grass,1
Iteration,805,Predator,0,Prey,12487,Grass,0
Iteration,806,Predator,0,Prey,12071,Grass,1
Iteration,807,Predator,0,Prey,11807,Grass,2
Iteration,808,Predator,0,Prey,11406,Grass,61
Iteration,809,Predator,0,Prey,11052,Grass,19
Iteration,810,Predator,0,Prey,10712,Grass,6
Iteration,811,Predator,0,Prey,10370,Grass,10
Iteration,812,Predator,0,Prey,10027,Grass,5
Iteration,813,Predator,0,Prey,9756,Grass,20
Iteration,814,Predator,0,Prey,9389,Grass,11
Iteration,815,Predator,0,Prey,9101,Grass,8
Iteration,816,Predator,0,Prey,8774,Grass,10
Iteration,817,Predator,0,Prey,8482,Grass,15
Iteration,818,Predator,0,Prey,8064,Grass,11
Iteration,819,Predator,0,Prey,7646,Grass,6
Iteration,820,Predator,0,Prey,7327,Grass,18
Iteration,821,Predator,0,Prey,6993,Grass,24
Iteration,822,Predator,0,Prey,6703,Grass,25
Iteration,823,Predator,0,Prey,6405,Grass,30
Iteration,824,Predator,0,Prey,6158,Grass,28
Iteration,825,Predator,0,Prey,5925,Grass,20
Iteration,826,Predator,0,Prey,5608,Grass,17
Iteration,827,Predator,0,Prey,5371,Grass,18
Iteration,828,Predator,0,Prey,5155,Grass,16
Iteration,829,Predator,0,Prey,4921,Grass,24
Iteration,830,Predator,0,Prey,4747,Grass,28
Iteration,831,Predator,0,Prey,4578,Grass,25
Iteration,832,Predator,0,Prey,4479,Grass,36
Iteration,833,Predator,0,Prey,4361,Grass,39
Iteration,834,Predator,0,Prey,4155,Grass,43
Iteration,835,Predator,0,Prey,4080,Grass,46
Iteration,836,Predator,0,Prey,3900,Grass,47
Iteration,837,Predator,0,Prey,3818,Grass,59
Iteration,838,Predator,0,Prey,3665,Grass,51
Iteration,839,Predator,0,Prey,3557,Grass,63
Iteration,840,Predator,0,Prey,3506,Grass,66
Iteration,841,Predator,0,Prey,3405,Grass,81
Iteration,842,Predator,0,Prey,3417,Grass,80
Iteration,843,Predator,0,Prey,3353,Grass,89
Iteration,844,Predator,0,Prey,3294,Grass,100
Iteration,845,Predator,0,Prey,3270,Grass,92
Iteration,846,Predator,0,Prey,3257,Grass,113
Iteration,847,Predator,0,Prey,3288,Grass,109
Iteration,848,Predator,0,Prey,3294,Grass,125
Iteration,849,Predator,0,Prey,3279,Grass,147
Iteration,850,Predator,0,Prey,3263,Grass,155
Iteration,851,Predator,0,Prey,3246,Grass,183
Iteration,852,Predator,0,Prey,3277,Grass,218
Iteration,853,Predator,0,Prey,3328,Grass,206
Iteration,854,Predator,0,Prey,3329,Grass,235
Iteration,855,Predator,0,Prey,3411,Grass,296
Iteration,856,Predator,0,Prey,3443,Grass,286
Iteration,857,Predator,0,Prey,3505,Grass,343
Iteration,858,Predator,0,Prey,3577,Grass,341
Iteration,859,Predator,0,Prey,3624,Grass,344
Iteration,860,Predator,0,Prey,3758,Grass,362
Iteration,861,Predator,0,Prey,3878,Grass,386
Iteration,862,Predator,0,Prey,4053,Grass,388
Iteration,863,Predator,0,Prey,4180,Grass,409
Iteration,864,Predator,0,Prey,4315,Grass,429
Iteration,865,Predator,0,Prey,4559,Grass,412
Iteration,866,Predator,0,Prey,4768,Grass,399
Iteration,867,Predator,0,Prey,4959,Grass,401
Iteration,868,Predator,0,Prey,5210,Grass,406
Iteration,869,Predator,0,Prey,5479,Grass,406
Iteration,870,Predator,0,Prey,5787,Grass,359
Iteration,871,Predator,0,Prey,6115,Grass,346
Iteration,872,Predator,0,Prey,6382,Grass,314
Iteration,873,Predator,0,Prey,6720,Grass,278
Iteration,874,Predator,0,Prey,7051,Grass,244
Iteration,875,Predator,0,Prey,7402,Grass,224
Iteration,876,Predator,0,Prey,7754,Grass,178
Iteration,877,Predator,0,Prey,8097,Grass,156
Iteration,878,Predator,0,Prey,8500,Grass,128
Iteration,879,Predator,0,Prey,8899,Grass,124
Iteration,880,Predator,0,Prey,9356,Grass,114
Iteration,881,Predator,0,Prey,9785,Grass,87
Iteration,882,Predator,0,Prey,10189,Grass,76
Iteration,883,Predator,0,Prey,10613,Grass,59
Iteration,884,Predator,0,Prey,10987,Grass,55
Iteration,885,Predator,0,Prey,11363,Grass,53
Iteration,886,Predator,0,Prey,11695,Grass,45
Iteration,887,Predator,0,Prey,12007,Grass,39
Iteration,888,Predator,0,Prey,12374,Grass,32
Iteration,889,Predator,0,Prey,12696,Grass,24
Iteration,890,Predator,0,Prey,12935,Grass,18
Iteration,891,Predator,0,Prey,13165,Grass,13
Iteration,892,Predator,0,Prey,13347,Grass,12
Iteration,893,Predator,0,Prey,13531,Grass,8
Iteration,894,Predator,0,Prey,13695,Grass,8
Iteration,895,Predator,0,Prey,13837,Grass,6
Iteration,896,Predator,0,Prey,13983,Grass,8
Iteration,897,Predator,0,Prey,14016,Grass,7
Iteration,898,Predator,0,Prey,14060,Grass,2
Iteration,899,Predator,0,Prey,14042,Grass,1
Iteration,900,Predator,0,Prey,13922,Grass,2
Iteration,901,Predator,0,Prey,13931,Grass,1
Iteration,902,Predator,0,Prey,13814,Grass,1
Iteration,903,Predator,0,Prey,13621,Grass,2
Iteration,904,Predator,0,Prey,13327,Grass,0
Iteration,905,Predator,0,Prey,13106,Grass,1
Iteration,906,Predator,0,Prey,12848,Grass,0
Iteration,907,Predator,0,Prey,12592,Grass,1
Iteration,908,Predator,0,Prey,12290,Grass,2
Iteration,909,Predator,0,Prey,12010,Grass,60
Iteration,910,Predator,0,Prey,11662,Grass,18
Iteration,911,Predator,0,Prey,11390,Grass,5
Iteration,912,Predator,0,Prey,11110,Grass,9
Iteration,913,Predator,0,Prey,10769,Grass,4
Iteration,914,Predator,0,Prey,10436,Grass,19
Iteration,915,Predator,0,Prey,10136,Grass,10
Iteration,916,Predator,0,Prey,9793,Grass,8
Iteration,917,Predator,0,Prey,9484,Grass,12
Iteration,918,Predator,0,Prey,9087,Grass,15
Iteration,919,Predator,0,Prey,8804,Grass,12
Iteration,920,Predator,0,Prey,8360,Grass,10
Iteration,921,Predator,0,Prey,7987,Grass,17
Iteration,922,Predator,0,Prey,7707,Grass,21
Iteration,923,Predator,0,Prey,7441,Grass,20
Iteration,924,Predator,0,Prey,7148,Grass,22
Iteration,925,Predator,0,Prey,6908,Grass,21
Iteration,926,Predator,0,Prey,6648,Grass,17
Iteration,927,Predator,0,Prey,6305,Grass,16
Iteration,928,Predator,0,Prey,6084,Grass,16
Iteration,929,Predator,0,Prey,5885,Grass,17
Iteration,930,Predator,0,Prey,5599,Grass,25
Iteration,931,Predator,0,Prey,5328,Grass,31
Iteration,932,Predator,0,Prey,5208,Grass,27
Iteration,933,Predator,0,Prey,5020,Grass,33
Iteration,934,Predator,0,Prey,4754,Grass,33
Iteration,935,Predator,0,Prey,4614,Grass,39
Iteration,936,Predator,0,Prey,4446,Grass,42
Iteration,937,Predator,0,Prey,4355,Grass,41
Iteration,938,Predator,0,Prey,4200,Grass,54
Iteration,939,Predator,0,Prey,4079,Grass,48
Iteration,940,Predator,0,Prey,3946,Grass,49
Iteration,941,Predator,0,Prey,3880,Grass,51
Iteration,942,Predator,0,Prey,3758,Grass,57
Iteration,943,Predator,0,Prey,3698,Grass,65
Iteration,944,Predator,0,Prey,3575,Grass,78
Iteration,945,Predator,0,Prey,3470,Grass,93
Iteration,946,Predator,0,Prey,3418,Grass,98
Iteration,947,Predator,0,Prey,3318,Grass,109
Iteration,948,Predator,0,Prey,3259,Grass,107
Iteration,949,Predator,0,Prey,3220,Grass,124
Iteration,950,Predator,0,Prey,3172,Grass,144
Iteration,951,Predator,0,Prey,3141,Grass,162
Iteration,952,Predator,0,Prey,3094,Grass,168
Iteration,953,Predator,0,Prey,3115,Grass,207
Iteration,954,Predator,0,Prey,3092,Grass,206
Iteration,955,Predator,0,Prey,3122,Grass,220
Iteration,956,Predator,0,Prey,3146,Grass,267
Iteration,957,Predator,0,Prey,3167,Grass,263
Iteration,958,Predator,0,Prey,3245,Grass,304
Iteration,959,Predator,0,Prey,3347,Grass,316
Iteration,960,Predator,0,Prey,3415,Grass,323
Iteration,961,Predator,0,Prey,3512,Grass,364
Iteration,962,Predator,0,Prey,3636,Grass,385
Iteration,963,Predator,0,Prey,3753,Grass,378
Iteration,964,Predator,0,Prey,3848,Grass,413
Iteration,965,Predator,0,Prey,3977,Grass,426
Iteration,966,Predator,0,Prey,4147,Grass,417
Iteration,967,Predator,0,Prey,4324,Grass,411
Iteration,968,Predator,0,Prey,4521,Grass,413
Iteration,969,Predator,0,Prey,4726,Grass,420
Iteration,970,Predator,0,Prey,4934,Grass,431
Iteration,971,Predator,0,Prey,5182,Grass,399
Iteration,972,Predator,0,Prey,5415,Grass,372
Iteration,973,Predator,0,Prey,5710,Grass,335
Iteration,974,Predator,0,Prey,5952,Grass,299
Iteration,975,Predator,0,Prey,6229,Grass,279
Iteration,976,Predator,0,Prey,6516,Grass,271
Iteration,977,Predator,0,Prey,6899,Grass,232
Iteration,978,Predator,0,Prey,7277,Grass,205
Iteration,979,Predator,0,Prey,7620,Grass,167
Iteration,980,Predator,0,Prey,7933,Grass,151
Iteration,981,Predator,0,Prey,8275,Grass,142
Iteration,982,Predator,0,Prey,8748,Grass,115
Iteration,983,Predator,0,Prey,9175,Grass,103
Iteration,984,Predator,0,Prey,9581,Grass,89
Iteration,985,Predator,0,Prey,9987,Grass,81
Iteration,986,Predator,0,Prey,10386,Grass,70
Iteration,987,Predator,0,Prey,10804,Grass,52
Iteration,988,Predator,0,Prey,11231,Grass,45
Iteration,989,Predator,0,Prey,11592,Grass,42
Iteration,990,Predator,0,Prey,11971,Grass,30
Iteration,991,Predator,0,Prey,12277,Grass,25
Iteration,992,Predator,0,Prey,12613,Grass,16
Iteration,993,Predator,0,Prey,12909,Grass,14
Iteration,994,Predator,0,Prey,13117,Grass,11
Iteration,995,Predator,0,Prey,13352,Grass,9
Iteration,996,Predator,0,Prey,13616,Grass,6
Iteration,997,Predator,0,Prey,13773,Grass,9
Iteration,998,Predator,0,Prey,13936,Grass,8
Iteration,999,Predator,0,Prey,14128,Grass,3
Iteration,1000,Predator,0,Prey,14171,Grass,3
