Surrogate,generation,0,mu,100,lambda,25
	3470.0,4206.0,2379.0,0.151347,0.125507,169.0,146.0,173.0,0.0,fitness,(0.01546448999242789),fitnesses,(15.157519836281553,0.29971400623500083,269.01699062036715,)
	393.0,3188.0,3879.0,0.082443,7.562788819529819e-05,200.0,11.0,92.0,3.0,fitness,(0.7126733913998745),fitnesses,(697.8882604930433,3.815232186459363,2336.7190957762364,)
	727.0,3188.0,5000.0,0.082443,0.0001427827610371623,155.0,11.0,77.0,3.0,fitness,(0.709919238185854),fitnesses,(696.4460074516184,3.6891025734543827,2341.7795000308197,)
	727.0,3188.0,5000.0,0.082443,0.0001427827610371623,155.0,11.0,77.0,3.0,fitness,(0.709919238185854),fitnesses,(696.4460074516184,3.6891025734543827,2341.7795000308197,)
	189.0,3188.0,5000.0,0.25,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7089865353913904),fitnesses,(694.8536047390903,3.9043979566877334,2491.1048914577154,)
	393.0,3188.0,3879.0,0.082443,7.562788819529819e-05,200.0,22.0,86.0,3.0,fitness,(0.7075832600061778),fitnesses,(694.9479860042588,3.5901845215997255,2326.657121407834,)
	335.0,3188.0,3879.0,0.14621111840303286,8.731665485630231e-05,200.0,20.0,93.0,3.0,fitness,(0.7075062903553437),fitnesses,(686.4701767480466,4.258184425628776,2154.5730648990602,)
	744.0,3188.0,5000.0,0.16613935792776519,0.00028081557495486086,200.0,23.0,43.0,3.0,fitness,(0.703662898703762),fitnesses,(695.875188319466,3.3138097119489154,2535.0386735193138,)
	189.0,3188.0,3879.0,0.14806446648005495,7.562788819529819e-05,155.0,11.0,90.0,3.0,fitness,(0.7034069218699143),fitnesses,(673.7757343517575,4.963899658548568,2000.7809067328903,)
	382.0,3188.0,3879.0,0.082443,0.0006419812451951586,155.0,44.0,43.0,3.0,fitness,(0.7018333140849808),fitnesses,(690.2898493188117,3.42785723618235,2273.510759565434,)
	189.0,3188.0,3879.0,0.082443,8.055708817141324e-05,155.0,11.0,78.0,3.0,fitness,(0.7009606827461528),fitnesses,(682.4261011959642,4.079313511679506,2225.8553566606456,)
	189.0,3188.0,3879.0,0.25,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.697517171577937),fitnesses,(665.6979193559459,5.244056882868359,2062.1316606692535,)
	189.0,3188.0,5000.0,0.25,0.00017099639290002596,155.0,11.0,43.0,3.0,fitness,(0.6965221174840572),fitnesses,(672.8937913330021,4.6177763956593365,2254.9437805538155,)
	406.0,3188.0,5000.0,0.15107778549761436,0.00013901738976811713,155.0,22.0,88.0,3.0,fitness,(0.692331373738151),fitnesses,(672.5261361584824,4.094915184317996,2114.39142635113,)
	406.0,3188.0,5000.0,0.15107778549761436,0.00013901738976811713,155.0,22.0,88.0,3.0,fitness,(0.692331373738151),fitnesses,(672.5261361584824,4.094915184317996,2114.39142635113,)
	408.0,3188.0,5000.0,0.18131395311958692,0.00016921915925378938,200.0,22.0,77.0,3.0,fitness,(0.6882755216525396),fitnesses,(675.8857430596705,3.5824411581215365,2343.463298834631,)
Surrogate,generation,100
	189.0,3188.0,5000.0,0.15472682884642516,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.8027004571563408),fitnesses,(781.7277542336601,4.555372286530251,2458.1019942621965,)
	189.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.8026486453047973),fitnesses,(795.7637525717864,3.5368688879482164,2848.3796146471327,)
	189.0,3188.0,5000.0,0.082443,9.169520283708232e-05,200.0,11.0,43.0,3.0,fitness,(0.8026365812678535),fitnesses,(795.7518933725372,3.5368431755086784,2848.374385977045,)
	189.0,3188.0,5000.0,0.082443,0.00018198799060211137,200.0,11.0,43.0,3.0,fitness,(0.8019982067943017),fitnesses,(795.1243579867629,3.5354825890706856,2848.097708316814,)
	189.0,3188.0,5000.0,0.082443,4.235988623145784e-05,155.0,11.0,43.0,3.0,fitness,(0.8003507154926047),fitnesses,(787.4419626118543,3.912294297033703,2621.4190089586627,)
	189.0,3188.0,3879.0,0.15472682884642516,0.00014082910585275818,200.0,11.0,43.0,3.0,fitness,(0.7982619603375314),fitnesses,(778.0253452838992,4.522198617360298,2498.537111997084,)
	189.0,3188.0,3879.0,0.15472682884642516,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.7952673982100551),fitnesses,(767.0836448866032,5.09124485673103,2272.869524385829,)
	189.0,3188.0,3879.0,0.15275316456880086,7.644738266871523e-05,155.0,11.0,43.0,3.0,fitness,(0.7949606998950373),fitnesses,(767.0040292823385,5.073053496130602,2277.3864348607203,)
	189.0,3188.0,3879.0,0.17448978326342024,0.0001723325678879492,200.0,11.0,43.0,3.0,fitness,(0.7943823750071566),fitnesses,(773.6063729762456,4.531691087142258,2454.090884051149,)
	333.0,3188.0,5000.0,0.082443,7.644738266871523e-05,200.0,11.0,43.0,3.0,fitness,(0.7909986684495854),fitnesses,(784.3805743518939,3.4908049951975544,2828.9955854284003,)
	339.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7904101805194409),fitnesses,(783.8048963318811,3.488673113255846,2828.144694499867,)
	395.0,3188.0,5000.0,0.15472682884642516,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.7877341357965016),fitnesses,(767.300394767207,4.473761485998698,2430.3873830692314,)
	189.0,3188.0,3879.0,0.082443,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7877273736881858),fitnesses,(775.8689115508645,3.849186037229491,2663.3398234973597,)
	346.0,3188.0,3879.0,0.16613935792776519,0.00015865990398955253,200.0,11.0,43.0,3.0,fitness,(0.7837912453626121),fitnesses,(763.7950396767371,4.451370121518038,2451.7495529305415,)
	424.0,3188.0,5000.0,0.082443,4.235988623145784e-05,155.0,11.0,43.0,3.0,fitness,(0.7834375181662644),fitnesses,(770.827028130807,3.8507666376070233,2589.7176340612805,)
	333.0,3188.0,5000.0,0.1487814575922895,7.644738266871523e-05,200.0,11.0,43.0,3.0,fitness,(0.7833526671362614),fitnesses,(771.5569737290117,3.858988351376797,2679.419010651823,)
	189.0,3188.0,5000.0,0.18181312005707717,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7829277700335435),fitnesses,(769.6694102210251,3.950782384464687,2624.9464032128603,)
	189.0,3188.0,5000.0,0.18181312005707717,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7829277700335435),fitnesses,(769.6694102210251,3.950782384464687,2624.9464032128603,)
	333.0,3188.0,5000.0,0.1487814575922895,0.0001408606171080188,200.0,11.0,43.0,3.0,fitness,(0.7829033888756093),fitnesses,(771.1163424211833,3.8579204611364633,2679.2158156938676,)
	333.0,3188.0,5000.0,0.1487814575922895,0.0001658813788037601,200.0,11.0,43.0,3.0,fitness,(0.7827288706357987),fitnesses,(770.9451830151261,3.8575056484438033,2679.1368863765456,)
	189.0,3188.0,5000.0,0.082443,4.235988623145784e-05,155.0,22.0,43.0,3.0,fitness,(0.7808273724184106),fitnesses,(769.7471965725604,3.6822153560867856,2574.1977715017592,)
	189.0,3188.0,5000.0,0.082443,7.562788819529819e-05,200.0,22.0,43.0,3.0,fitness,(0.7731631707796502),fitnesses,(768.595889153376,3.2576737288769677,2800.9455662495347,)
	189.0,3188.0,3879.0,0.17405711038095797,7.644738266871523e-05,155.0,21.0,43.0,3.0,fitness,(0.7725829235707636),fitnesses,(744.9566820661917,4.949823819547383,2187.1996690901897,)
	393.0,3188.0,3879.0,0.082443,7.562788819529819e-05,200.0,11.0,43.0,3.0,fitness,(0.7709844827471254),fitnesses,(759.7011226094255,3.763561459826571,2635.225446056587,)
	189.0,3188.0,5000.0,0.15275316456880086,7.644738266871523e-05,155.0,24.0,43.0,3.0,fitness,(0.7695321469402676),fitnesses,(751.7118010581386,4.189375145104149,2407.3405568912444,)
	189.0,3188.0,5000.0,0.1679851113144392,4.235988623145784e-05,155.0,22.0,43.0,3.0,fitness,(0.7681667605586909),fitnesses,(749.127821910674,4.28565490514022,2381.7610403385393,)
	369.0,3188.0,5000.0,0.082443,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7678717735659636),fitnesses,(756.8185459991587,3.6626907111582074,2557.367954477718,)
	189.0,3188.0,5000.0,0.082443,0.00018198799060211137,200.0,24.0,43.0,3.0,fitness,(0.7673964121457265),fitnesses,(763.2613672852132,3.205622033739523,2792.1175476881845,)
	338.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,20.0,43.0,3.0,fitness,(0.7656790349559933),fitnesses,(761.0228425374223,3.254966000513885,2789.3467586567863,)
	338.0,3188.0,5000.0,0.082443,0.0001794949839497755,200.0,20.0,43.0,3.0,fitness,(0.7650449305161017),fitnesses,(760.3995283138036,3.2536046270317995,2789.0644068019883,)
	189.0,3188.0,3879.0,0.082443,8.99888446218168e-05,200.0,21.0,43.0,3.0,fitness,(0.7648204212935491),fitnesses,(754.9466011963779,3.6091685028749936,2621.786493157874,)
	189.0,3188.0,3879.0,0.17448978326342024,0.0001723325678879492,200.0,21.0,43.0,3.0,fitness,(0.763717368436162),fitnesses,(745.4130198832411,4.2420632394042395,2411.6283841121353,)
	189.0,3188.0,3879.0,0.082443,4.235988623145784e-05,200.0,22.0,43.0,3.0,fitness,(0.7630314454970292),fitnesses,(753.3505136846501,3.5858790131300164,2617.785831892103,)
	189.0,3188.0,5000.0,0.14463516045224278,4.235988623145784e-05,200.0,22.0,43.0,3.0,fitness,(0.7627693304199227),fitnesses,(753.3358106708615,3.604847121475354,2661.49514656924,)
	382.0,3188.0,3879.0,0.16805296922633897,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7624081036128519),fitnesses,(735.3589150793665,4.882417355546599,2177.498502198059,)
	382.0,3188.0,3879.0,0.16837565096504895,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7622865768069534),fitnesses,(735.2256629284402,4.882853260241798,2176.7618723904784,)
	335.0,3188.0,3879.0,0.14621111840303286,4.235988623145784e-05,200.0,20.0,43.0,3.0,fitness,(0.7618464093438054),fitnesses,(744.5944624000673,4.185564522213265,2460.36982783946,)
	335.0,3188.0,3879.0,0.14621111840303286,8.731665485630231e-05,200.0,20.0,43.0,3.0,fitness,(0.7615329690550074),fitnesses,(744.2869268458086,4.18482805474374,2460.223833823849,)
	189.0,3188.0,3879.0,0.082443,4.235988623145784e-05,155.0,11.0,43.0,3.0,fitness,(0.7611646990964339),fitnesses,(743.4059018082977,4.213883504590054,2438.003775776432,)
	189.0,3188.0,3879.0,0.082443,7.562788819529819e-05,155.0,11.0,43.0,3.0,fitness,(0.7609363994768149),fitnesses,(743.1818833430046,4.213347353608053,2437.895740227022,)
	189.0,3188.0,3879.0,0.082443,7.644738266871523e-05,155.0,11.0,43.0,3.0,fitness,(0.7609307757463379),fitnesses,(743.1763650706886,4.213334146539978,2437.893078975055,)
	339.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,22.0,43.0,3.0,fitness,(0.7602955526946565),fitnesses,(756.0630027997923,3.2039747112078723,2780.719721721445,)
	339.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,22.0,43.0,3.0,fitness,(0.7602955526946565),fitnesses,(756.0630027997923,3.2039747112078723,2780.719721721445,)
	339.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,23.0,43.0,3.0,fitness,(0.7576524884729537),fitnesses,(753.6305828708242,3.178664031940495,2776.4734717275437,)
	337.0,3188.0,3879.0,0.15695810996020926,8.99888446218168e-05,200.0,21.0,43.0,3.0,fitness,(0.7570149062374846),fitnesses,(739.6983638273102,4.162970906181283,2431.3166651638503,)
	335.0,3188.0,5000.0,0.14621111840303286,7.688515159800258e-05,200.0,20.0,43.0,3.0,fitness,(0.7563688382923981),fitnesses,(746.8794725476976,3.5956365626421523,2646.699988172103,)
	335.0,3188.0,5000.0,0.14621111840303286,8.635822229278485e-05,200.0,20.0,43.0,3.0,fitness,(0.756303309907121),fitnesses,(746.8152435281495,3.595476742766255,2646.670104869109,)
	189.0,3188.0,3879.0,0.082443,0.00016229175430477403,155.0,20.0,43.0,3.0,fitness,(0.7560377572925439),fitnesses,(739.4822018475141,4.055771852476879,2400.216307973896,)
	709.0,3188.0,3879.0,0.15759914862682012,0.00014114954275420304,200.0,11.0,43.0,3.0,fitness,(0.7558222745519847),fitnesses,(737.4508519999373,4.25927383553294,2422.1315803282027,)
	394.0,3188.0,5000.0,0.082443,0.0001925300664348341,200.0,22.0,43.0,3.0,fitness,(0.7549774270467349),fitnesses,(750.8867053869617,3.1820688838715903,2772.9967178942684,)
	189.0,3188.0,3879.0,0.082443,4.235988623145784e-05,155.0,22.0,43.0,3.0,fitness,(0.7549397516896948),fitnesses,(738.6743619307748,4.018834088295002,2392.295112402998,)
	709.0,3188.0,3879.0,0.15759914862682012,0.00029495212290564466,200.0,11.0,43.0,3.0,fitness,(0.7547468985028594),fitnesses,(736.3967221851117,4.256664033721871,2421.646401947094,)
	189.0,3188.0,3879.0,0.082443,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7546634224681052),fitnesses,(738.1335116118646,4.052565719504167,2399.574633880093,)
	714.0,3188.0,5000.0,0.1487814575922895,0.0001658813788037601,200.0,11.0,43.0,3.0,fitness,(0.7515076552045126),fitnesses,(741.0477849792837,3.67386533188721,2627.8783093643133,)
	408.0,3188.0,5000.0,0.082443,7.562788819529819e-05,200.0,11.0,77.0,3.0,fitness,(0.7511862376970483),fitnesses,(741.7636265835034,3.5543858710473413,2612.1247596928547,)
	333.0,3188.0,5000.0,0.082443,0.0001341140876294611,200.0,11.0,81.0,3.0,fitness,(0.7511010250445205),fitnesses,(741.129797220679,3.5948615663214056,2597.7387839372614,)
	336.0,3188.0,3879.0,0.18360024636083863,4.235988623145784e-05,155.0,22.0,43.0,3.0,fitness,(0.7508070089025243),fitnesses,(723.6377816071619,4.857999843487015,2141.0771139507715,)
	339.0,3188.0,5000.0,0.15191946102469034,8.99888446218168e-05,200.0,22.0,43.0,3.0,fitness,(0.7482968559013279),fitnesses,(739.1660604949764,3.5378983765974694,2624.8188359623196,)
	338.0,3188.0,5000.0,0.16262204381343603,0.00038239218692084486,200.0,20.0,43.0,3.0,fitness,(0.7482568983180952),fitnesses,(738.3529303175511,3.5989043366379176,2608.5075365835114,)
	363.0,3188.0,5000.0,0.14463516045224278,9.388103627128284e-05,200.0,22.0,43.0,3.0,fitness,(0.7481452803670327),fitnesses,(739.3029900698052,3.522152221225022,2637.9231915022783,)
	376.0,3188.0,3879.0,0.082443,7.562788819529819e-05,155.0,11.0,43.0,3.0,fitness,(0.7472804879173096),fitnesses,(729.826191082065,4.157511161230241,2412.081477705776,)
	333.0,3188.0,5000.0,0.15138980571988098,0.0001341140876294611,200.0,11.0,81.0,3.0,fitness,(0.7455160339194379),fitnesses,(730.4229484875551,3.9494656487081885,2440.1571055199115,)
	394.0,3188.0,3879.0,0.082443,0.0001925300664348341,200.0,22.0,43.0,3.0,fitness,(0.7443551431248541),fitnesses,(735.2661485994173,3.4978985592546876,2588.9991067110113,)
	339.0,3188.0,5000.0,0.1622075077952253,0.00019445556270971005,200.0,22.0,43.0,3.0,fitness,(0.7431689348943884),fitnesses,(733.7518100277439,3.5431160355544042,2601.403548889958,)
	394.0,3188.0,3879.0,0.082443,0.00040040032223363786,200.0,22.0,43.0,3.0,fitness,(0.7428888313670461),fitnesses,(733.8240795955126,3.4947992394984477,2588.32406234509,)
	369.0,3188.0,3879.0,0.082443,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7407255725237181),fitnesses,(724.5011226221878,3.997171670804106,2374.7266806510856,)
	333.0,3188.0,5000.0,0.082443,7.644738266871523e-05,200.0,11.0,89.0,3.0,fitness,(0.7405486051773016),fitnesses,(730.1292795614038,3.591199607845824,2549.2670462560427,)
	333.0,3188.0,5000.0,0.082443,7.644738266871523e-05,200.0,11.0,89.0,3.0,fitness,(0.7405486051773016),fitnesses,(730.1292795614038,3.591199607845824,2549.2670462560427,)
	382.0,3188.0,3879.0,0.082443,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7397934780118056),fitnesses,(723.5927215850204,3.993007748929737,2372.9321062512136,)
	394.0,3188.0,3879.0,0.18367863940778367,0.0001925300664348341,200.0,22.0,43.0,3.0,fitness,(0.7393234272924213),fitnesses,(721.7447330381059,4.116988545794907,2359.1191203633766,)
	339.0,3188.0,5000.0,0.17570899018076278,8.99888446218168e-05,200.0,22.0,43.0,3.0,fitness,(0.7376576171768283),fitnesses,(727.8376586277675,3.553825067218667,2571.829212312584,)
	589.0,3188.0,5000.0,0.14621111840303286,7.688515159800258e-05,200.0,20.0,43.0,3.0,fitness,(0.735460120067518),fitnesses,(726.8733201295105,3.4712075972980316,2612.5276034972812,)
	632.0,3188.0,5000.0,0.082443,0.0002023318591222397,200.0,22.0,43.0,3.0,fitness,(0.7351013227048548),fitnesses,(731.5446779153525,3.0966104830563874,2740.946004106144,)
	189.0,3188.0,3879.0,0.082443,4.235988623145784e-05,200.0,11.0,87.0,3.0,fitness,(0.7344769166722418),fitnesses,(719.5217733497313,3.8908560134422903,2395.341681191239,)
	408.0,3188.0,5000.0,0.082443,7.562788819529819e-05,155.0,11.0,77.0,3.0,fitness,(0.7328589868009614),fitnesses,(718.9073735119455,3.7801795369329607,2385.0182080313684,)
	408.0,3188.0,5000.0,0.082443,7.562788819529819e-05,155.0,11.0,77.0,3.0,fitness,(0.7328589868009614),fitnesses,(718.9073735119455,3.7801795369329607,2385.0182080313684,)
	408.0,3188.0,5000.0,0.082443,0.0001427827610371623,155.0,11.0,77.0,3.0,fitness,(0.7323944494941453),fitnesses,(718.4499090105137,3.7792664785738332,2384.8124302106717,)
	408.0,3188.0,5000.0,0.082443,0.0001517293005783802,155.0,11.0,77.0,3.0,fitness,(0.7323325626762878),fitnesses,(718.3889644494183,3.7791448386634645,2384.7850159765044,)
	408.0,3188.0,5000.0,0.082443,0.00028521091524846755,155.0,11.0,77.0,3.0,fitness,(0.7314092165784656),fitnesses,(717.4796767429381,3.777329981469835,2384.37599791709,)
	189.0,3188.0,3879.0,0.082443,0.00035988611217541925,155.0,41.0,43.0,3.0,fitness,(0.7296603211186099),fitnesses,(716.9628222701913,3.582236120888596,2312.4862360467237,)
	408.0,3188.0,5000.0,0.1620297010218229,7.562788819529819e-05,155.0,11.0,77.0,3.0,fitness,(0.7293999566994506),fitnesses,(706.6331002094943,4.481095616067802,2204.4099670721725,)
	408.0,3188.0,5000.0,0.1620297010218229,0.00016559696951033557,155.0,11.0,77.0,3.0,fitness,(0.7288912942233575),fitnesses,(706.1347471393111,4.479788146896063,2204.1334384914267,)
	715.0,3188.0,5000.0,0.14621111840303286,4.235988623145784e-05,200.0,20.0,43.0,3.0,fitness,(0.7253269015035477),fitnesses,(717.1830954313781,3.4100654671016644,2595.684859884711,)
	346.0,3188.0,3879.0,0.16613935792776519,0.00015865990398955253,200.0,11.0,91.0,3.0,fitness,(0.7243009660269084),fitnesses,(700.0006531246463,4.587178291042891,2157.147000816686,)
	338.0,3188.0,5000.0,0.082443,0.0001794949839497755,200.0,36.0,43.0,3.0,fitness,(0.7232754456827658),fitnesses,(722.000352164224,2.8486337587537522,2721.1244068995666,)
	189.0,3188.0,5000.0,0.082443,9.18968197756145e-05,155.0,48.0,43.0,3.0,fitness,(0.7226142732987114),fitnesses,(717.2267318836277,3.0064095199356093,2467.655378427235,)
	369.0,3188.0,5000.0,0.082443,0.00035988611217541925,155.0,43.0,43.0,3.0,fitness,(0.7146859670679397),fitnesses,(708.6548991173721,3.0661668153706256,2463.060020313865,)
	744.0,3188.0,3879.0,0.16613935792776519,0.00028081557495486086,200.0,23.0,43.0,3.0,fitness,(0.7135970582077104),fitnesses,(698.0000263263217,3.9065666894914433,2346.863501352582,)
	189.0,3188.0,3879.0,0.082443,8.99888446218168e-05,200.0,21.0,95.0,3.0,fitness,(0.7133807251806638),fitnesses,(699.9085536210762,3.6515442044436135,2304.327048484852,)
	393.0,3188.0,3879.0,0.082443,7.562788819529819e-05,200.0,11.0,92.0,3.0,fitness,(0.7126733913998745),fitnesses,(697.8882604930433,3.815232186459363,2336.7190957762364,)
	727.0,3188.0,5000.0,0.082443,0.0001427827610371623,155.0,11.0,77.0,3.0,fitness,(0.709919238185854),fitnesses,(696.4460074516184,3.6891025734543827,2341.7795000308197,)
	727.0,3188.0,5000.0,0.082443,0.0001427827610371623,155.0,11.0,77.0,3.0,fitness,(0.709919238185854),fitnesses,(696.4460074516184,3.6891025734543827,2341.7795000308197,)
	189.0,3188.0,5000.0,0.25,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7089865353913904),fitnesses,(694.8536047390903,3.9043979566877334,2491.1048914577154,)
	393.0,3188.0,3879.0,0.082443,7.562788819529819e-05,200.0,22.0,86.0,3.0,fitness,(0.7075832600061778),fitnesses,(694.9479860042588,3.5901845215997255,2326.657121407834,)
	335.0,3188.0,3879.0,0.14621111840303286,8.731665485630231e-05,200.0,20.0,93.0,3.0,fitness,(0.7075062903553437),fitnesses,(686.4701767480466,4.258184425628776,2154.5730648990602,)
	744.0,3188.0,5000.0,0.16613935792776519,0.00028081557495486086,200.0,23.0,43.0,3.0,fitness,(0.703662898703762),fitnesses,(695.875188319466,3.3138097119489154,2535.0386735193138,)
	189.0,3188.0,3879.0,0.14806446648005495,7.562788819529819e-05,155.0,11.0,90.0,3.0,fitness,(0.7034069218699143),fitnesses,(673.7757343517575,4.963899658548568,2000.7809067328903,)
	382.0,3188.0,3879.0,0.082443,0.0006419812451951586,155.0,44.0,43.0,3.0,fitness,(0.7018333140849808),fitnesses,(690.2898493188117,3.42785723618235,2273.510759565434,)
	189.0,3188.0,3879.0,0.082443,8.055708817141324e-05,155.0,11.0,78.0,3.0,fitness,(0.7009606827461528),fitnesses,(682.4261011959642,4.079313511679506,2225.8553566606456,)
	189.0,3188.0,3879.0,0.25,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.697517171577937),fitnesses,(665.6979193559459,5.244056882868359,2062.1316606692535,)
Surrogate,generation,101
	189.0,3188.0,5000.0,0.15472682884642516,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.8027004571563408),fitnesses,(781.7277542336601,4.555372286530251,2458.1019942621965,)
	189.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.8026486453047973),fitnesses,(795.7637525717864,3.5368688879482164,2848.3796146471327,)
	189.0,3188.0,5000.0,0.082443,9.169520283708232e-05,200.0,11.0,43.0,3.0,fitness,(0.8026365812678535),fitnesses,(795.7518933725372,3.5368431755086784,2848.374385977045,)
	189.0,3188.0,5000.0,0.082443,0.00018198799060211137,200.0,11.0,43.0,3.0,fitness,(0.8019982067943017),fitnesses,(795.1243579867629,3.5354825890706856,2848.097708316814,)
	189.0,3188.0,5000.0,0.082443,4.235988623145784e-05,155.0,11.0,43.0,3.0,fitness,(0.8003507154926047),fitnesses,(787.4419626118543,3.912294297033703,2621.4190089586627,)
	189.0,3188.0,3879.0,0.15472682884642516,0.00014082910585275818,200.0,11.0,43.0,3.0,fitness,(0.7982619603375314),fitnesses,(778.0253452838992,4.522198617360298,2498.537111997084,)
	189.0,3188.0,3879.0,0.15472682884642516,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.7952673982100551),fitnesses,(767.0836448866032,5.09124485673103,2272.869524385829,)
	189.0,3188.0,3879.0,0.15275316456880086,7.644738266871523e-05,155.0,11.0,43.0,3.0,fitness,(0.7949606998950373),fitnesses,(767.0040292823385,5.073053496130602,2277.3864348607203,)
	189.0,3188.0,3879.0,0.17448978326342024,0.0001723325678879492,200.0,11.0,43.0,3.0,fitness,(0.7943823750071566),fitnesses,(773.6063729762456,4.531691087142258,2454.090884051149,)
	333.0,3188.0,5000.0,0.082443,7.644738266871523e-05,200.0,11.0,43.0,3.0,fitness,(0.7909986684495854),fitnesses,(784.3805743518939,3.4908049951975544,2828.9955854284003,)
	339.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7904101805194409),fitnesses,(783.8048963318811,3.488673113255846,2828.144694499867,)
	395.0,3188.0,5000.0,0.15472682884642516,7.994450535861352e-05,155.0,11.0,43.0,3.0,fitness,(0.7877341357965016),fitnesses,(767.300394767207,4.473761485998698,2430.3873830692314,)
	189.0,3188.0,3879.0,0.082443,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7877273736881858),fitnesses,(775.8689115508645,3.849186037229491,2663.3398234973597,)
	346.0,3188.0,3879.0,0.16613935792776519,0.00015865990398955253,200.0,11.0,43.0,3.0,fitness,(0.7837912453626121),fitnesses,(763.7950396767371,4.451370121518038,2451.7495529305415,)
	424.0,3188.0,5000.0,0.082443,4.235988623145784e-05,155.0,11.0,43.0,3.0,fitness,(0.7834375181662644),fitnesses,(770.827028130807,3.8507666376070233,2589.7176340612805,)
	333.0,3188.0,5000.0,0.1487814575922895,7.644738266871523e-05,200.0,11.0,43.0,3.0,fitness,(0.7833526671362614),fitnesses,(771.5569737290117,3.858988351376797,2679.419010651823,)
	189.0,3188.0,5000.0,0.18181312005707717,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7829277700335435),fitnesses,(769.6694102210251,3.950782384464687,2624.9464032128603,)
	189.0,3188.0,5000.0,0.18181312005707717,8.99888446218168e-05,200.0,11.0,43.0,3.0,fitness,(0.7829277700335435),fitnesses,(769.6694102210251,3.950782384464687,2624.9464032128603,)
	333.0,3188.0,5000.0,0.1487814575922895,0.0001408606171080188,200.0,11.0,43.0,3.0,fitness,(0.7829033888756093),fitnesses,(771.1163424211833,3.8579204611364633,2679.2158156938676,)
	333.0,3188.0,5000.0,0.1487814575922895,0.0001658813788037601,200.0,11.0,43.0,3.0,fitness,(0.7827288706357987),fitnesses,(770.9451830151261,3.8575056484438033,2679.1368863765456,)
	189.0,3188.0,5000.0,0.082443,4.235988623145784e-05,155.0,22.0,43.0,3.0,fitness,(0.7808273724184106),fitnesses,(769.7471965725604,3.6822153560867856,2574.1977715017592,)
	189.0,3188.0,5000.0,0.082443,7.562788819529819e-05,200.0,22.0,43.0,3.0,fitness,(0.7731631707796502),fitnesses,(768.595889153376,3.2576737288769677,2800.9455662495347,)
	189.0,3188.0,3879.0,0.17405711038095797,7.644738266871523e-05,155.0,21.0,43.0,3.0,fitness,(0.7725829235707636),fitnesses,(744.9566820661917,4.949823819547383,2187.1996690901897,)
	393.0,3188.0,3879.0,0.082443,7.562788819529819e-05,200.0,11.0,43.0,3.0,fitness,(0.7709844827471254),fitnesses,(759.7011226094255,3.763561459826571,2635.225446056587,)
	189.0,3188.0,5000.0,0.15275316456880086,7.644738266871523e-05,155.0,24.0,43.0,3.0,fitness,(0.7695321469402676),fitnesses,(751.7118010581386,4.189375145104149,2407.3405568912444,)
	189.0,3188.0,5000.0,0.1679851113144392,4.235988623145784e-05,155.0,22.0,43.0,3.0,fitness,(0.7681667605586909),fitnesses,(749.127821910674,4.28565490514022,2381.7610403385393,)
	369.0,3188.0,5000.0,0.082443,0.00035988611217541925,155.0,20.0,43.0,3.0,fitness,(0.7678717735659636),fitnesses,(756.8185459991587,3.6626907111582074,2557.367954477718,)
	189.0,3188.0,5000.0,0.082443,0.00018198799060211137,200.0,24.0,43.0,3.0,fitness,(0.7673964121457265),fitnesses,(763.2613672852132,3.205622033739523,2792.1175476881845,)
	338.0,3188.0,5000.0,0.082443,8.99888446218168e-05,200.0,20.0,43.0,3.0,fitness,(0.7656790349559933),fitnesses,(761.0228425374223,3.254966000513885,2789.3467586567863,)
