Surrogate,generation,0,mu,100,lambda,25
	3259.0,4851.0,2360.0,0.079106,0.245202,52.0,144.0,163.0,0.0,fitness,(0.009141980947616288),fitnesses,(9.134801532265401,0.06875439986378173,68.03645832869294,)
	1534.0,1500.0,4221.0,0.04538662015548153,0.005836659361241299,200.0,12.0,200.0,9.0,fitness,(0.5460734581308787),fitnesses,(538.2042244372198,2.5366442944398004,1749.7209250739024,)
	1534.0,1500.0,4221.0,0.04635486974407496,0.005836659361241299,200.0,12.0,200.0,9.0,fitness,(0.545106157838915),fitnesses,(537.2203570310172,2.5360548865900117,1747.474805800226,)
	530.0,66.0,5000.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5397962222105186),fitnesses,(542.2194716806376,2.1447882203523103,2387.1131673642194,)
	530.0,70.0,4950.0,0.131154,0.012719,200.0,35.0,113.0,0.0,fitness,(0.5397618613269615),fitnesses,(544.0457314395145,1.911504692474472,2339.8917037297842,)
	586.0,1672.0,4610.0,0.083097,0.02858187996529812,115.0,71.0,44.0,7.0,fitness,(0.5396717814248834),fitnesses,(535.6342540090556,2.453839556307882,2050.086814725093,)
	530.0,66.0,4950.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5394757340732884),fitnesses,(541.6283707564297,2.16275679101347,2378.0204593276035,)
	530.0,133.0,4950.0,0.131154,0.012719,200.0,36.0,113.0,0.0,fitness,(0.5386865223178198),fitnesses,(542.9374991857528,1.9059576701162366,2331.055356909542,)
	530.0,33.0,4950.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5384816944308247),fitnesses,(540.7368553853244,2.155069246615755,2380.585342065726,)
	530.0,33.0,4950.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5384816944308247),fitnesses,(540.7368553853244,2.155069246615755,2380.585342065726,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,110.0,24.0,73.0,76.0,fitness,(0.5371847579195836),fitnesses,(526.3608129345246,3.081278787631341,1998.884289125432,)
	530.0,63.0,4950.0,0.131154,0.023841352596456235,200.0,17.0,113.0,0.0,fitness,(0.5351170354475451),fitnesses,(537.3444536127953,2.15267117023195,2375.4129867569663,)
	1150.0,60.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5348948656167115),fitnesses,(537.53076317036,2.087314431079707,2350.904186444573,)
	1150.0,60.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5348948656167115),fitnesses,(537.53076317036,2.087314431079707,2350.904186444573,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,12.0,200.0,9.0,fitness,(0.5342699033936051),fitnesses,(526.8872052675213,2.5208828920056057,1782.613079397216,)
	2651.0,2250.0,5000.0,0.07212892474814524,0.024033,200.0,12.0,8.0,76.0,fitness,(0.5338948218322901),fitnesses,(538.1661538964013,2.3355530869655454,2762.686293376667,)
	2651.0,2250.0,4301.0,0.07212892474814524,0.024033,198.0,12.0,8.0,76.0,fitness,(0.5338790762770579),fitnesses,(535.3249788904941,2.482525405171967,2627.115666515588,)
	586.0,1672.0,5000.0,0.083097,0.02858187996529812,115.0,71.0,44.0,7.0,fitness,(0.5338501161861081),fitnesses,(533.1329186582708,2.1887191335167393,2116.99938073301,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	2651.0,2250.0,4301.0,0.07212892474814524,0.024033,200.0,12.0,8.0,76.0,fitness,(0.5334338152190993),fitnesses,(535.2544114965341,2.4553784327656856,2637.4380605091646,)
	2963.0,2250.0,5000.0,0.07240166958883812,0.024033,110.0,12.0,17.0,76.0,fitness,(0.5286128171981695),fitnesses,(519.342531282754,3.132403288951766,2205.3746974102114,)
	1534.0,1500.0,4221.0,0.025847,0.01145063361125383,200.0,12.0,200.0,9.0,fitness,(0.5279854121475469),fitnesses,(520.6320421852528,2.514563806693109,1779.226810463695,)
	2651.0,2250.0,4301.0,0.07212892474814524,0.024033,200.0,12.0,16.0,76.0,fitness,(0.5272861882492111),fitnesses,(528.1046437901043,2.5054710409965466,2587.3165950858593,)
Surrogate,generation,92
	586.0,1672.0,4610.0,0.083097,0.013756,115.0,71.0,22.0,7.0,fitness,(0.6529705544793812),fitnesses,(648.1749085243079,2.7158589462994267,2236.2943507920863,)
	1421.0,2250.0,4301.0,0.07730837924214767,0.024033,110.0,12.0,8.0,76.0,fitness,(0.6453101194173236),fitnesses,(629.8695285706409,3.8661378563617266,2322.0787716934624,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,12.0,8.0,76.0,fitness,(0.641587649070091),fitnesses,(626.8209135844705,3.809994056512323,2333.3205079502723,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,110.0,12.0,8.0,76.0,fitness,(0.6374884426317259),fitnesses,(623.3039275306472,3.761756701326545,2343.3051912186784,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6343221913896595),fitnesses,(631.9056300034196,3.0238770144005387,2782.220875776549,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6343221913896595),fitnesses,(631.9056300034196,3.0238770144005387,2782.220875776549,)
	1421.0,2250.0,4301.0,0.07909311134597519,0.024033,110.0,12.0,16.0,76.0,fitness,(0.6338855623291143),fitnesses,(617.8621163143815,3.870763486707946,2268.4188852346633,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.633453490371749),fitnesses,(633.8684473291518,2.8605920681765564,2902.087763916837,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.633453490371749),fitnesses,(633.8684473291518,2.8605920681765564,2902.087763916837,)
	586.0,1672.0,4610.0,0.083097,0.013756,200.0,71.0,22.0,7.0,fitness,(0.6278242273265235),fitnesses,(636.5188269732627,1.797752332592396,2667.212297266308,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,12.0,17.0,76.0,fitness,(0.6257176219715795),fitnesses,(610.5993588016269,3.7893795666346026,2277.5532496393284,)
	1421.0,2250.0,5000.0,0.07909311134597519,0.024033,200.0,12.0,16.0,76.0,fitness,(0.6250410136462493),fitnesses,(624.4230335466103,2.900254807827994,2838.4567978640994,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,12.0,17.0,76.0,fitness,(0.6248502134642616),fitnesses,(624.4412638124504,2.8866497318086517,2845.754766627542,)
	1421.0,2250.0,5000.0,0.12812947036877365,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6241065973680903),fitnesses,(622.9468138121825,2.9055560227246002,2789.5776671338217,)
	1421.0,2250.0,4301.0,0.13195556236344785,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6233234204417051),fitnesses,(604.1793881611972,4.070235682710807,2155.832454660022,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6218459090406417),fitnesses,(609.3331098737236,3.538783003530277,2287.5030868384692,)
	1421.0,2250.0,4301.0,0.13910987692999327,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6211020264333158),fitnesses,(601.2564661692192,4.124621919756574,2140.0658933469135,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,110.0,24.0,8.0,76.0,fitness,(0.6176965459860477),fitnesses,(605.9044978113062,3.472527367479963,2293.3225500058015,)
	1421.0,2250.0,5000.0,0.13195556236344785,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6173019435143235),fitnesses,(602.9606563342771,3.709228946766468,2275.100228761819,)
	1421.0,2250.0,5000.0,0.14619442458643006,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6170861450281317),fitnesses,(615.5616326051153,2.9067223377863876,2754.271095484741,)
	1421.0,2250.0,4301.0,0.14952141997517765,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6143513764711298),fitnesses,(593.7230079388532,4.180136046117698,2117.2991928900383,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,22.0,17.0,76.0,fitness,(0.6127096796019043),fitnesses,(599.5527211842401,3.55159689039501,2235.9010486285974,)
	1421.0,2250.0,4301.0,0.035558,0.024033,110.0,12.0,8.0,76.0,fitness,(0.6082506960953404),fitnesses,(598.7388960602691,3.3689128458965216,2417.7328423893837,)
	1534.0,1500.0,5000.0,0.047136430397197844,0.005906144204393547,200.0,13.0,181.0,9.0,fitness,(0.6069648513732244),fitnesses,(601.7830618465555,2.5040491313498006,1985.8701786829151,)
	1534.0,1500.0,5000.0,0.047136430397197844,0.005906144204393547,200.0,13.0,181.0,9.0,fitness,(0.6069648513732244),fitnesses,(601.7830618465555,2.5040491313498006,1985.8701786829151,)
	1534.0,1500.0,5000.0,0.047136430397197844,0.005906144204393547,200.0,13.0,181.0,9.0,fitness,(0.6069648513732244),fitnesses,(601.7830618465555,2.5040491313498006,1985.8701786829151,)
	1534.0,1500.0,5000.0,0.025847,0.003041,200.0,12.0,200.0,9.0,fitness,(0.6062194095646986),fitnesses,(600.5170374978293,2.506693555717642,1936.456349030712,)
	1534.0,1500.0,5000.0,0.025847,0.003041,200.0,12.0,200.0,9.0,fitness,(0.6062194095646986),fitnesses,(600.5170374978293,2.506693555717642,1936.456349030712,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,200.0,24.0,8.0,76.0,fitness,(0.5998117347979364),fitnesses,(600.4467975379456,2.6787166438311574,2742.222917832077,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,200.0,24.0,8.0,76.0,fitness,(0.5998117347979364),fitnesses,(600.4467975379456,2.6787166438311574,2742.222917832077,)
	1534.0,1500.0,5000.0,0.025847,0.005836659361241299,200.0,6.0,200.0,9.0,fitness,(0.5961557828419314),fitnesses,(589.9665151475301,2.572237393344407,1953.3106239042934,)
	1534.0,1500.0,5000.0,0.025847,0.005836659361241299,200.0,6.0,200.0,9.0,fitness,(0.5961557828419314),fitnesses,(589.9665151475301,2.572237393344407,1953.3106239042934,)
	1534.0,1500.0,5000.0,0.025847,0.003041,200.0,24.0,200.0,9.0,fitness,(0.5932324126414941),fitnesses,(588.7496920574308,2.33501572740225,1886.7436689959295,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5928489420782543),fitnesses,(592.7491851364047,2.702627715740655,2692.6520215556825,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,12.0,36.0,76.0,fitness,(0.5919825245649952),fitnesses,(576.0088140892394,3.757193418558466,2159.8223709828894,)
	1421.0,2250.0,5000.0,0.06804362909943909,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5917962033496669),fitnesses,(594.6499190522198,2.5285647900236903,2813.936360278995,)
	1421.0,2250.0,5000.0,0.06804362909943909,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5917962033496669),fitnesses,(594.6499190522198,2.5285647900236903,2813.936360278995,)
	1421.0,2250.0,5000.0,0.06804362909943909,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5917962033496669),fitnesses,(594.6499190522198,2.5285647900236903,2813.936360278995,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,22.0,33.0,76.0,fitness,(0.5914222723841058),fitnesses,(577.521372546668,3.5268492398195854,2136.7592560758067,)
	1421.0,2250.0,4301.0,0.13910987692999327,0.024033,200.0,23.0,8.0,76.0,fitness,(0.5911738617108939),fitnesses,(587.9635758079054,2.9216044557057357,2600.5758654068836,)
	1534.0,1500.0,5000.0,0.025847,0.005836659361241299,200.0,12.0,200.0,9.0,fitness,(0.5907396119220429),fitnesses,(585.1497359111398,2.4869387636117923,1927.9511625214739,)
	530.0,133.0,4950.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5879797807928806),fitnesses,(589.1630435422621,2.2853911400820883,2403.7174150202404,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,25.0,17.0,76.0,fitness,(0.5872018099870359),fitnesses,(589.9890077800414,2.516250479309462,2794.970258610029,)
	530.0,62.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5861270393773029),fitnesses,(587.8360356377282,2.2474288810872554,2418.328507129789,)
	530.0,70.0,4950.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.586063881307038),fitnesses,(587.46105965197,2.2688961748452683,2408.6140093384756,)
	1534.0,1500.0,4221.0,0.04750383574755618,0.005906144204393547,200.0,6.0,181.0,9.0,fitness,(0.5858309823091624),fitnesses,(577.5647591076583,2.7078073469421042,1881.1850267916934,)
	530.0,33.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5852451173917563),fitnesses,(587.0525827358477,2.2398359605814187,2420.582494990564,)
	530.0,33.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5852451173917563),fitnesses,(587.0525827358477,2.2398359605814187,2420.582494990564,)
	530.0,33.0,4950.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5849386704978923),fitnesses,(586.4614818116397,2.2592086555791986,2411.4897869539473,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,24.0,36.0,76.0,fitness,(0.5845757920316186),fitnesses,(570.9580775122278,3.4716111817090876,2109.8397297700126,)
	1421.0,2250.0,4301.0,0.1315482693183642,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5832316000822629),fitnesses,(579.7488394668044,2.910094385768523,2561.8183242226733,)
	1534.0,1500.0,5000.0,0.053733757186306325,0.003041,200.0,12.0,200.0,9.0,fitness,(0.5813951615415688),fitnesses,(575.2340156847787,2.4896300119177592,1873.5154262387555,)
	1534.0,1500.0,5000.0,0.053733757186306325,0.003041,200.0,12.0,200.0,9.0,fitness,(0.5813951615415688),fitnesses,(575.2340156847787,2.4896300119177592,1873.5154262387555,)
	1534.0,1500.0,5000.0,0.053733757186306325,0.003041,200.0,12.0,200.0,9.0,fitness,(0.5813951615415688),fitnesses,(575.2340156847787,2.4896300119177592,1873.5154262387555,)
	1421.0,2250.0,5000.0,0.12483190642127043,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5799055769425182),fitnesses,(581.2772089538715,2.5632304769740566,2700.393678109391,)
	1534.0,1500.0,5000.0,0.05721235071791972,0.003041,200.0,12.0,200.0,9.0,fitness,(0.5776588547819482),fitnesses,(571.4651862853337,2.4851464661802356,1865.7796165187801,)
	1534.0,1500.0,5000.0,0.04892655274999824,0.005836659361241299,200.0,6.0,200.0,9.0,fitness,(0.5775333356238931),fitnesses,(570.8816853986995,2.5652961431975685,1900.1311206782013,)
	1534.0,1500.0,5000.0,0.047136430397197844,0.005906144204393547,200.0,13.0,200.0,9.0,fitness,(0.5728515839570841),fitnesses,(567.0343365899047,2.45682541605227,1875.1006793343133,)
	1534.0,1500.0,5000.0,0.04892655274999824,0.005836659361241299,200.0,13.0,200.0,9.0,fitness,(0.5715089240738551),fitnesses,(565.6595875986981,2.456270998366931,1871.3373508512152,)
	1534.0,1500.0,5000.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5706464702465588),fitnesses,(564.6387258066658,2.540360810534859,1939.5863665455483,)
	1534.0,1500.0,4221.0,0.047420060783360515,0.005906144204393547,200.0,24.0,181.0,9.0,fitness,(0.5701061555040517),fitnesses,(563.9565093838659,2.420068452181397,1805.1038401628182,)
	1421.0,2250.0,5000.0,0.14500454077159808,0.024033,200.0,24.0,16.0,76.0,fitness,(0.5689584857361583),fitnesses,(570.0134804928994,2.5559215117907708,2661.420987464884,)
	1421.0,2250.0,5000.0,0.1562427354474421,0.024033,200.0,25.0,8.0,76.0,fitness,(0.5665632591580619),fitnesses,(568.5114141483025,2.4911170485725136,2685.93254759657,)
	1534.0,1500.0,5000.0,0.025847,0.005906144204393547,149.0,12.0,181.0,9.0,fitness,(0.5659860632360202),fitnesses,(557.2514677669589,2.6650990267963413,1791.6394798902206,)
	1534.0,1500.0,5000.0,0.025847,0.005906144204393547,149.0,13.0,181.0,9.0,fitness,(0.5659754013624178),fitnesses,(557.3878597634492,2.64624378211945,1787.4896222226057,)
	1534.0,1500.0,5000.0,0.025847,0.005906144204393547,149.0,6.0,181.0,9.0,fitness,(0.5658142939259495),fitnesses,(556.2007650449546,2.777891513995414,1816.5386258959147,)
	1534.0,1500.0,5000.0,0.053733757186306325,0.006770426861309601,200.0,12.0,200.0,9.0,fitness,(0.5625627504945688),fitnesses,(556.5551870637995,2.462592414930508,1861.8360718535705,)
	1534.0,1500.0,4221.0,0.025847,0.005836659361241299,200.0,12.0,200.0,9.0,fitness,(0.5591522908690222),fitnesses,(551.6496218198424,2.5467319872130703,1796.4650822950964,)
	1534.0,1500.0,4221.0,0.025847,0.005836659361241299,200.0,6.0,200.0,9.0,fitness,(0.5586976610350065),fitnesses,(550.6105298977008,2.631702025069802,1822.988911339233,)
	1534.0,1500.0,4221.0,0.025847,0.005836659361241299,200.0,6.0,200.0,9.0,fitness,(0.5586976610350065),fitnesses,(550.6105298977008,2.631702025069802,1822.988911339233,)
	1534.0,1500.0,4221.0,0.025847,0.005836659361241299,200.0,6.0,200.0,9.0,fitness,(0.5586976610350065),fitnesses,(550.6105298977008,2.631702025069802,1822.988911339233,)
	1421.0,2250.0,4301.0,0.13195556236344785,0.024033,110.0,44.0,8.0,76.0,fitness,(0.5547535408636015),fitnesses,(540.7448554389384,3.471869813059794,2071.001270593484,)
	944.0,33.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5510643972478285),fitnesses,(553.5059369672831,2.1303497143250856,2374.503686270546,)
	1534.0,1500.0,5000.0,0.057094861311698344,0.005836659361241299,200.0,23.0,200.0,9.0,fitness,(0.5504328919852142),fitnesses,(545.6322874496718,2.2920988965912032,1812.0384430369659,)
	530.0,68.0,4950.0,0.131154,0.012719,200.0,31.0,113.0,0.0,fitness,(0.5501597809650056),fitnesses,(553.8776865803558,1.9833162243845177,2355.1067859195255,)
	2651.0,2250.0,4301.0,0.07212892474814524,0.024033,110.0,12.0,8.0,76.0,fitness,(0.5492910447451689),fitnesses,(536.0686172591995,3.5013791816649023,2179.136433067962,)
	530.0,33.0,4950.0,0.131154,0.012719,200.0,31.0,113.0,0.0,fitness,(0.549136707119796),fitnesses,(552.9522679817418,1.9763689424377229,2357.925028632297,)
	1534.0,1500.0,4221.0,0.04750383574755618,0.005906144204393547,200.0,6.0,200.0,9.0,fitness,(0.5481560080586568),fitnesses,(539.6473844565415,2.6215476118349983,1770.6852516234744,)
	1534.0,1500.0,4221.0,0.04538662015548153,0.005836659361241299,200.0,12.0,200.0,9.0,fitness,(0.5460734581308787),fitnesses,(538.2042244372198,2.5366442944398004,1749.7209250739024,)
	1534.0,1500.0,4221.0,0.04635486974407496,0.005836659361241299,200.0,12.0,200.0,9.0,fitness,(0.545106157838915),fitnesses,(537.2203570310172,2.5360548865900117,1747.474805800226,)
	530.0,66.0,5000.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5397962222105186),fitnesses,(542.2194716806376,2.1447882203523103,2387.1131673642194,)
	530.0,70.0,4950.0,0.131154,0.012719,200.0,35.0,113.0,0.0,fitness,(0.5397618613269615),fitnesses,(544.0457314395145,1.911504692474472,2339.8917037297842,)
	586.0,1672.0,4610.0,0.083097,0.02858187996529812,115.0,71.0,44.0,7.0,fitness,(0.5396717814248834),fitnesses,(535.6342540090556,2.453839556307882,2050.086814725093,)
	530.0,66.0,4950.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5394757340732884),fitnesses,(541.6283707564297,2.16275679101347,2378.0204593276035,)
	530.0,133.0,4950.0,0.131154,0.012719,200.0,36.0,113.0,0.0,fitness,(0.5386865223178198),fitnesses,(542.9374991857528,1.9059576701162366,2331.055356909542,)
	530.0,33.0,4950.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5384816944308247),fitnesses,(540.7368553853244,2.155069246615755,2380.585342065726,)
	530.0,33.0,4950.0,0.131154,0.022905078832008673,200.0,17.0,113.0,0.0,fitness,(0.5384816944308247),fitnesses,(540.7368553853244,2.155069246615755,2380.585342065726,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,110.0,24.0,73.0,76.0,fitness,(0.5371847579195836),fitnesses,(526.3608129345246,3.081278787631341,1998.884289125432,)
	530.0,63.0,4950.0,0.131154,0.023841352596456235,200.0,17.0,113.0,0.0,fitness,(0.5351170354475451),fitnesses,(537.3444536127953,2.15267117023195,2375.4129867569663,)
	1150.0,60.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5348948656167115),fitnesses,(537.53076317036,2.087314431079707,2350.904186444573,)
	1150.0,60.0,5000.0,0.131154,0.012719,200.0,17.0,113.0,0.0,fitness,(0.5348948656167115),fitnesses,(537.53076317036,2.087314431079707,2350.904186444573,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,12.0,200.0,9.0,fitness,(0.5342699033936051),fitnesses,(526.8872052675213,2.5208828920056057,1782.613079397216,)
	2651.0,2250.0,5000.0,0.07212892474814524,0.024033,200.0,12.0,8.0,76.0,fitness,(0.5338948218322901),fitnesses,(538.1661538964013,2.3355530869655454,2762.686293376667,)
	2651.0,2250.0,4301.0,0.07212892474814524,0.024033,198.0,12.0,8.0,76.0,fitness,(0.5338790762770579),fitnesses,(535.3249788904941,2.482525405171967,2627.115666515588,)
	586.0,1672.0,5000.0,0.083097,0.02858187996529812,115.0,71.0,44.0,7.0,fitness,(0.5338501161861081),fitnesses,(533.1329186582708,2.1887191335167393,2116.99938073301,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
	1534.0,1500.0,4221.0,0.025847,0.010347830106219591,200.0,6.0,200.0,9.0,fitness,(0.5335934634921774),fitnesses,(525.6331190299154,2.6051713546675535,1809.1369084413527,)
Surrogate,generation,93
	586.0,1672.0,4610.0,0.083097,0.013756,115.0,71.0,22.0,7.0,fitness,(0.6529705544793812),fitnesses,(648.1749085243079,2.7158589462994267,2236.2943507920863,)
	1421.0,2250.0,4301.0,0.07730837924214767,0.024033,110.0,12.0,8.0,76.0,fitness,(0.6453101194173236),fitnesses,(629.8695285706409,3.8661378563617266,2322.0787716934624,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,12.0,8.0,76.0,fitness,(0.641587649070091),fitnesses,(626.8209135844705,3.809994056512323,2333.3205079502723,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,110.0,12.0,8.0,76.0,fitness,(0.6374884426317259),fitnesses,(623.3039275306472,3.761756701326545,2343.3051912186784,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6343221913896595),fitnesses,(631.9056300034196,3.0238770144005387,2782.220875776549,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6343221913896595),fitnesses,(631.9056300034196,3.0238770144005387,2782.220875776549,)
	1421.0,2250.0,4301.0,0.07909311134597519,0.024033,110.0,12.0,16.0,76.0,fitness,(0.6338855623291143),fitnesses,(617.8621163143815,3.870763486707946,2268.4188852346633,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.633453490371749),fitnesses,(633.8684473291518,2.8605920681765564,2902.087763916837,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,12.0,8.0,76.0,fitness,(0.633453490371749),fitnesses,(633.8684473291518,2.8605920681765564,2902.087763916837,)
	586.0,1672.0,4610.0,0.083097,0.013756,200.0,71.0,22.0,7.0,fitness,(0.6278242273265235),fitnesses,(636.5188269732627,1.797752332592396,2667.212297266308,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,12.0,17.0,76.0,fitness,(0.6257176219715795),fitnesses,(610.5993588016269,3.7893795666346026,2277.5532496393284,)
	1421.0,2250.0,5000.0,0.07909311134597519,0.024033,200.0,12.0,16.0,76.0,fitness,(0.6250410136462493),fitnesses,(624.4230335466103,2.900254807827994,2838.4567978640994,)
	1421.0,2250.0,5000.0,0.07240166958883812,0.024033,200.0,12.0,17.0,76.0,fitness,(0.6248502134642616),fitnesses,(624.4412638124504,2.8866497318086517,2845.754766627542,)
	1421.0,2250.0,5000.0,0.12812947036877365,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6241065973680903),fitnesses,(622.9468138121825,2.9055560227246002,2789.5776671338217,)
	1421.0,2250.0,4301.0,0.13195556236344785,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6233234204417051),fitnesses,(604.1793881611972,4.070235682710807,2155.832454660022,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6218459090406417),fitnesses,(609.3331098737236,3.538783003530277,2287.5030868384692,)
	1421.0,2250.0,4301.0,0.13910987692999327,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6211020264333158),fitnesses,(601.2564661692192,4.124621919756574,2140.0658933469135,)
	1421.0,2250.0,4301.0,0.06804362909943909,0.024033,110.0,24.0,8.0,76.0,fitness,(0.6176965459860477),fitnesses,(605.9044978113062,3.472527367479963,2293.3225500058015,)
	1421.0,2250.0,5000.0,0.13195556236344785,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6173019435143235),fitnesses,(602.9606563342771,3.709228946766468,2275.100228761819,)
	1421.0,2250.0,5000.0,0.14619442458643006,0.024033,200.0,12.0,8.0,76.0,fitness,(0.6170861450281317),fitnesses,(615.5616326051153,2.9067223377863876,2754.271095484741,)
	1421.0,2250.0,4301.0,0.14952141997517765,0.024033,110.0,23.0,8.0,76.0,fitness,(0.6143513764711298),fitnesses,(593.7230079388532,4.180136046117698,2117.2991928900383,)
	1421.0,2250.0,4301.0,0.07240166958883812,0.024033,110.0,22.0,17.0,76.0,fitness,(0.6127096796019043),fitnesses,(599.5527211842401,3.55159689039501,2235.9010486285974,)
	1421.0,2250.0,4301.0,0.035558,0.024033,110.0,12.0,8.0,76.0,fitness,(0.6082506960953404),fitnesses,(598.7388960602691,3.3689128458965216,2417.7328423893837,)
