Surrogate,generation,0,mu,100,lambda,25
	3898.0,4804.0,4704.0,0.041403,0.178121,41.0,184.0,181.0,0.0,fitness,(-0.009226258777875364),fitnesses,(0.0,0.03462916629307515,957.2550440806116,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,35.0,65.0,2.0,fitness,(1.0309189222654849),fitnesses,(1.0,3.0529540118686938,-38.9382146798018,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,35.0,65.0,2.0,fitness,(1.0309189222654849),fitnesses,(1.0,3.0529540118686938,-38.9382146798018,)
	1327.0,1399.0,592.0,0.12256,0.04015831634617287,200.0,64.0,71.0,6.0,fitness,(1.0308929470892636),fitnesses,(1.0,3.555835766411015,466.541057484641,)
	106.0,3231.0,5000.0,0.25,0.07147,36.0,32.0,15.0,95.0,fitness,(1.0305316222208376),fitnesses,(1.0,6.70840564880488,3655.243426721116,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,116.0,64.0,35.0,6.0,fitness,(1.029930453878042),fitnesses,(1.0,3.6796371611426926,686.5917733385003,)
	716.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,35.0,6.0,fitness,(1.029736482397733),fitnesses,(1.0,3.714997894966829,741.3496551935281,)
	726.0,4306.0,5000.0,0.136058,0.007345,103.0,28.0,136.0,5.0,fitness,(1.0290582919820899),fitnesses,(1.0,4.590192760172187,1684.363561963191,)
	3813.0,1896.0,2399.0,0.128025,0.02841248127854754,130.0,48.0,47.0,8.0,fitness,(1.0289500500398223),fitnesses,(1.0,3.011830444839915,116.82544085768237,)
	106.0,3231.0,5000.0,0.25,0.07147,39.0,32.0,15.0,95.0,fitness,(1.0277186971116448),fitnesses,(1.0,6.48925624576903,3717.3865346045613,)
	1513.0,2094.0,5000.0,0.221584,0.022513,134.0,1.0,137.0,9.0,fitness,(1.02764765787995),fitnesses,(1.0,3.268134396331113,503.3686083361185,)
	1513.0,2094.0,5000.0,0.221584,0.022513,134.0,1.0,137.0,9.0,fitness,(1.02764765787995),fitnesses,(1.0,3.268134396331113,503.3686083361185,)
	1660.0,3634.0,5000.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0269359012567711),fitnesses,(1.0,2.856133903408042,162.54377773091935,)
	1660.0,5000.0,1517.0,0.25,0.035351425531274586,200.0,29.0,90.0,60.0,fitness,(1.0267401274670587),fitnesses,(1.0,3.420791915757087,746.7791690512101,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,200.0,64.0,76.0,6.0,fitness,(1.0265245529243086),fitnesses,(1.0,3.0107478436247113,358.2925511938686,)
	716.0,1399.0,592.0,0.12256,0.08017914060378006,200.0,64.0,71.0,6.0,fitness,(1.0262303467675866),fitnesses,(1.0,3.624080343496847,1001.0456667381787,)
	4001.0,3109.0,1418.0,0.25,0.09791923270157807,152.0,26.0,12.0,4.0,fitness,(1.0261436565453497),fitnesses,(1.0,3.694128534425755,1079.7628798907738,)
	716.0,1399.0,592.0,0.12256,0.08155904854004228,200.0,64.0,71.0,6.0,fitness,(1.0260172678808763),fitnesses,(1.0,3.60024352350169,998.5167354140575,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,35.0,6.0,fitness,(1.0259933843609166),fitnesses,(1.0,2.809222985271226,209.88454917955664,)
	716.0,2706.0,1267.0,0.12256,0.07208706933635758,116.0,64.0,71.0,6.0,fitness,(1.0258154333613871),fitnesses,(1.0,2.720058922994826,138.51558685610715,)
	1770.0,5000.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0255447669815596),fitnesses,(1.0,3.7012679896103338,1146.7912914543572,)
	1770.0,5000.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0255447669815596),fitnesses,(1.0,3.7012679896103338,1146.7912914543572,)
	3576.0,5000.0,3322.0,0.25,0.03838307502628284,200.0,29.0,90.0,60.0,fitness,(1.0254894038900995),fitnesses,(1.0,3.359888591634721,810.9482026247812,)
	3576.0,5000.0,3322.0,0.25,0.03838307502628284,200.0,29.0,90.0,60.0,fitness,(1.0254894038900995),fitnesses,(1.0,3.359888591634721,810.9482026247812,)
	716.0,2797.0,592.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0252114493786952),fitnesses,(1.0,2.490450901835116,-30.694036034426013,)
	3813.0,1896.0,2497.0,0.128025,0.06030218215891395,130.0,48.0,39.0,8.0,fitness,(1.0246864423189754),fitnesses,(1.0,2.4901788915894385,21.534659691892198,)
	716.0,1399.0,1288.0,0.12256,0.07245646642988782,200.0,64.0,76.0,6.0,fitness,(1.024637002158795),fitnesses,(1.0,3.5768230491273525,1113.1228332478572,)
	2556.0,2193.0,1179.0,0.0809,0.010384657761185176,178.0,18.0,188.0,8.0,fitness,(1.0246198093689896),fitnesses,(1.0,2.846811469945979,384.830533047025,)
	716.0,2494.0,1267.0,0.12256,0.04015831634617287,200.0,64.0,148.0,6.0,fitness,(1.0242432891329603),fitnesses,(1.0,3.112193403893892,687.8644905978624,)
	3813.0,1896.0,1299.0,0.128025,0.02841248127854754,130.0,48.0,39.0,8.0,fitness,(1.0237123030605029),fitnesses,(1.0,2.416246587594037,45.01628154374188,)
	1319.0,1399.0,592.0,0.12256,0.0361735375856061,200.0,64.0,36.0,6.0,fitness,(1.0236044151286106),fitnesses,(1.0,3.0795434065539244,719.1018936928699,)
Surrogate,generation,94
	1770.0,2985.0,3861.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0962061385363973),fitnesses,(1.0,9.611840959946385,-8.772893693341457,)
	218.0,3231.0,2856.0,0.25,0.07147,39.0,32.0,31.0,95.0,fitness,(1.0910762308322588),fitnesses,(1.0,9.587154567124287,479.53148389840237,)
	106.0,3231.0,2856.0,0.25,0.07147,18.0,32.0,30.0,95.0,fitness,(1.0811928815935183),fitnesses,(1.0,8.641141560584865,521.8534012330215,)
	187.0,3231.0,5000.0,0.211629,0.07147,18.0,32.0,32.0,95.0,fitness,(1.079905277592932),fitnesses,(1.0,8.954243345346692,963.7155860534722,)
	187.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,30.0,95.0,fitness,(1.0788376406221436),fitnesses,(1.0,8.907755294864167,1023.9912326497962,)
	195.0,3231.0,2856.0,0.211629,0.07147,19.0,32.0,27.0,95.0,fitness,(1.078665766341286),fitnesses,(1.0,8.740342712578137,873.7660784495414,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0781329191044549),fitnesses,(1.0,8.235414602335698,422.1226918902104,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0781329191044549),fitnesses,(1.0,8.235414602335698,422.1226918902104,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0781329191044549),fitnesses,(1.0,8.235414602335698,422.1226918902104,)
	1265.0,2709.0,4268.0,0.105778,0.063455,49.0,31.0,66.0,3.0,fitness,(1.0757016515649442),fitnesses,(1.0,8.87861044049451,1308.4452840000886,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.0743575608672964),fitnesses,(1.0,8.391814646445237,956.0585597155792,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.0743575608672964),fitnesses,(1.0,8.391814646445237,956.0585597155792,)
	191.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.073060152181699),fitnesses,(1.0,8.199614310085947,893.599091916061,)
	191.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.073060152181699),fitnesses,(1.0,8.199614310085947,893.599091916061,)
	195.0,3231.0,2856.0,0.211629,0.07147,9.0,32.0,27.0,95.0,fitness,(1.0726805581894134),fitnesses,(1.0,8.0018546775549,733.7988586135477,)
	2366.0,2709.0,4268.0,0.105778,0.063455,49.0,31.0,66.0,3.0,fitness,(1.0687995050245012),fitnesses,(1.0,7.748671493131725,868.7209906815937,)
	193.0,3231.0,2856.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0685323508218116),fitnesses,(1.0,8.407348901216498,1554.1138190353508,)
	106.0,3231.0,2856.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0676994492092349),fitnesses,(1.0,8.445982454546854,1676.0375336233694,)
	106.0,3231.0,2856.0,0.25,0.07147,32.0,32.0,15.0,95.0,fitness,(1.0657704931975216),fitnesses,(1.0,8.43879343316559,1861.744113413432,)
	1770.0,3030.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0618141469350835),fitnesses,(1.0,6.067713494072949,-113.7011994353984,)
	2469.0,1666.0,3708.0,0.25,0.123639,24.0,2.0,25.0,5.0,fitness,(1.0585349543798244),fitnesses,(1.0,7.063826249790618,1210.330811808201,)
	2469.0,1666.0,3708.0,0.25,0.123639,24.0,2.0,25.0,5.0,fitness,(1.0585349543798244),fitnesses,(1.0,7.063826249790618,1210.330811808201,)
	1770.0,5000.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0547655048170061),fitnesses,(1.0,7.5040074200212965,2027.4569383206904,)
	106.0,3231.0,2856.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0537305456597286),fitnesses,(1.0,7.549675875831613,2176.621309858759,)
	218.0,3231.0,2856.0,0.25,0.07147,58.0,32.0,15.0,95.0,fitness,(1.0533350991197759),fitnesses,(1.0,7.371790269114777,2038.2803571372046,)
	106.0,3231.0,2856.0,0.211629,0.07147,17.0,32.0,15.0,95.0,fitness,(1.0529398923943583),fitnesses,(1.0,7.655038103857978,2361.0488644221327,)
	716.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,76.0,6.0,fitness,(1.0521117256700674),fitnesses,(1.0,5.596073153085469,384.90058607873004,)
	716.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,76.0,6.0,fitness,(1.0521117256700674),fitnesses,(1.0,5.596073153085469,384.90058607873004,)
	2469.0,1666.0,5000.0,0.25,0.123639,24.0,2.0,25.0,5.0,fitness,(1.0508065269215952),fitnesses,(1.0,7.8919339617903885,2811.2812696308774,)
	1660.0,3634.0,2916.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0502849042152127),fitnesses,(1.0,4.977142150641544,-51.3482708797431,)
	638.0,5000.0,3308.0,0.243015,0.087418,47.0,17.0,33.0,3.0,fitness,(1.0495782601202173),fitnesses,(1.0,6.843905269320953,1886.0792572992323,)
	716.0,1399.0,1288.0,0.12256,0.07664082155956875,116.0,64.0,76.0,6.0,fitness,(1.0493288353866683),fitnesses,(1.0,5.214753378721217,281.8698400543815,)
	716.0,1399.0,1267.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0486607507481487),fitnesses,(1.0,5.317948584822841,451.87351000798213,)
	1660.0,3810.0,1517.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0478254554970565),fitnesses,(1.0,4.794147484436483,11.601934730819936,)
	1660.0,5000.0,3401.0,0.25,0.035351425531274586,200.0,29.0,90.0,60.0,fitness,(1.0465697025281921),fitnesses,(1.0,5.331676216178248,674.705963359043,)
	1660.0,5000.0,3401.0,0.25,0.035351425531274586,200.0,29.0,90.0,60.0,fitness,(1.0465697025281921),fitnesses,(1.0,5.331676216178248,674.705963359043,)
	716.0,1399.0,1267.0,0.12256,0.07901149902018664,116.0,64.0,71.0,6.0,fitness,(1.046533845641818),fitnesses,(1.0,4.985331176709277,331.9466125274702,)
	1660.0,3429.0,1517.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0464890111075398),fitnesses,(1.0,4.58944843058417,-59.45268016979787,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0461149218812311),fitnesses,(1.0,4.837767553025883,226.2753649027678,)
	1770.0,1450.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.04546240851072),fitnesses,(1.0,4.798104768771234,251.8639176992163,)
	1660.0,5000.0,3322.0,0.25,0.03838307502628284,200.0,29.0,90.0,60.0,fitness,(1.0452892391944952),fitnesses,(1.0,5.252462752652741,723.5388332032176,)
	237.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0433519793573092),fitnesses,(1.0,7.355539011409622,3020.341075678711,)
	237.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0433519793573092),fitnesses,(1.0,7.355539011409622,3020.341075678711,)
	237.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0433519793573092),fitnesses,(1.0,7.355539011409622,3020.341075678711,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,116.0,64.0,65.0,6.0,fitness,(1.0429186437410796),fitnesses,(1.0,4.600859881761826,308.99550765386414,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0425763662970426),fitnesses,(1.0,7.557416126911527,3299.7794972072493,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0425763662970426),fitnesses,(1.0,7.557416126911527,3299.7794972072493,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0425763662970426),fitnesses,(1.0,7.557416126911527,3299.7794972072493,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0425763662970426),fitnesses,(1.0,7.557416126911527,3299.7794972072493,)
	1284.0,1399.0,1267.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0418784748185552),fitnesses,(1.0,4.332069185950663,144.22170409513038,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,76.0,6.0,fitness,(1.0417749507922802),fitnesses,(1.0,4.239850782525397,62.35570329738525,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,76.0,6.0,fitness,(1.0417749507922802),fitnesses,(1.0,4.239850782525397,62.35570329738525,)
	638.0,5000.0,3308.0,0.243015,0.087418,97.0,17.0,33.0,3.0,fitness,(1.0405407309442525),fitnesses,(1.0,6.826067968845196,2771.9948744199382,)
	1660.0,962.0,731.0,0.179349,0.020038,195.0,29.0,90.0,60.0,fitness,(1.0386507468514103),fitnesses,(1.0,4.164101608780353,299.026923639325,)
	225.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0379217863877923),fitnesses,(1.0,7.4398320708275145,3647.653432048284,)
	218.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0376891286370078),fitnesses,(1.0,7.4372123047005525,3668.2994409997787,)
	1301.0,1399.0,592.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0376075477379514),fitnesses,(1.0,3.8224259470247106,61.671173229565376,)
	237.0,3231.0,5000.0,0.25,0.07147,34.0,32.0,15.0,95.0,fitness,(1.036713773400909),fitnesses,(1.0,6.976807850312895,3305.4305102219937,)
	187.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0366587871692476),fitnesses,(1.0,7.4256104832811465,3759.731766356388,)
	4001.0,3109.0,1418.0,0.25,0.04531,152.0,26.0,12.0,4.0,fitness,(1.0365847814825415),fitnesses,(1.0,4.853582269385678,1195.1041211315373,)
	716.0,2494.0,1267.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0363841578175286),fitnesses,(1.0,3.8594458783683443,221.03009661549135,)
	1660.0,5000.0,1517.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0362951200530621),fitnesses,(1.0,4.277269930084642,647.7579247784275,)
	1660.0,5000.0,1517.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0362951200530621),fitnesses,(1.0,4.277269930084642,647.7579247784275,)
	2469.0,1666.0,3708.0,0.25,0.123639,45.0,2.0,47.0,5.0,fitness,(1.0358261727825322),fitnesses,(1.0,3.8552359764636894,272.61869821047844,)
	106.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0339666046244549),fitnesses,(1.0,7.39529604666915,3998.6355842236653,)
	106.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0339666046244549),fitnesses,(1.0,7.39529604666915,3998.6355842236653,)
	106.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0339666046244549),fitnesses,(1.0,7.39529604666915,3998.6355842236653,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,200.0,64.0,71.0,6.0,fitness,(1.0319409989810255),fitnesses,(1.0,4.218977321770454,1024.8774236678914,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,200.0,64.0,71.0,6.0,fitness,(1.0319409989810255),fitnesses,(1.0,4.218977321770454,1024.8774236678914,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,200.0,64.0,71.0,6.0,fitness,(1.0319409989810255),fitnesses,(1.0,4.218977321770454,1024.8774236678914,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,35.0,65.0,2.0,fitness,(1.0309189222654849),fitnesses,(1.0,3.0529540118686938,-38.9382146798018,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,35.0,65.0,2.0,fitness,(1.0309189222654849),fitnesses,(1.0,3.0529540118686938,-38.9382146798018,)
	1327.0,1399.0,592.0,0.12256,0.04015831634617287,200.0,64.0,71.0,6.0,fitness,(1.0308929470892636),fitnesses,(1.0,3.555835766411015,466.541057484641,)
	2469.0,1666.0,3708.0,0.25,0.123639,44.0,2.0,54.0,5.0,fitness,(1.0307767897402573),fitnesses,(1.0,3.172065586240333,94.38661221458787,)
	106.0,3231.0,5000.0,0.25,0.07147,36.0,32.0,15.0,95.0,fitness,(1.0305316222208376),fitnesses,(1.0,6.70840564880488,3655.243426721116,)
	716.0,1399.0,592.0,0.12256,0.04015831634617287,116.0,64.0,35.0,6.0,fitness,(1.029930453878042),fitnesses,(1.0,3.6796371611426926,686.5917733385003,)
	716.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,35.0,6.0,fitness,(1.029736482397733),fitnesses,(1.0,3.714997894966829,741.3496551935281,)
	2469.0,1666.0,5000.0,0.25,0.123639,45.0,2.0,47.0,5.0,fitness,(1.0294984584279494),fitnesses,(1.0,4.17469206512223,1224.8462223272786,)
	726.0,4306.0,5000.0,0.136058,0.007345,103.0,28.0,136.0,5.0,fitness,(1.0290582919820899),fitnesses,(1.0,4.590192760172187,1684.363561963191,)
	3813.0,1896.0,2399.0,0.128025,0.02841248127854754,130.0,48.0,47.0,8.0,fitness,(1.0289500500398223),fitnesses,(1.0,3.011830444839915,116.82544085768237,)
	106.0,3231.0,5000.0,0.25,0.07147,39.0,32.0,15.0,95.0,fitness,(1.0277186971116448),fitnesses,(1.0,6.48925624576903,3717.3865346045613,)
	1513.0,2094.0,5000.0,0.221584,0.022513,134.0,1.0,137.0,9.0,fitness,(1.02764765787995),fitnesses,(1.0,3.268134396331113,503.3686083361185,)
	1513.0,2094.0,5000.0,0.221584,0.022513,134.0,1.0,137.0,9.0,fitness,(1.02764765787995),fitnesses,(1.0,3.268134396331113,503.3686083361185,)
	1660.0,3634.0,5000.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0269359012567711),fitnesses,(1.0,2.856133903408042,162.54377773091935,)
	1660.0,5000.0,1517.0,0.25,0.035351425531274586,200.0,29.0,90.0,60.0,fitness,(1.0267401274670587),fitnesses,(1.0,3.420791915757087,746.7791690512101,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,200.0,64.0,76.0,6.0,fitness,(1.0265245529243086),fitnesses,(1.0,3.0107478436247113,358.2925511938686,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,200.0,64.0,76.0,6.0,fitness,(1.0265245529243086),fitnesses,(1.0,3.0107478436247113,358.2925511938686,)
	716.0,1399.0,592.0,0.12256,0.08017914060378006,200.0,64.0,71.0,6.0,fitness,(1.0262303467675866),fitnesses,(1.0,3.624080343496847,1001.0456667381787,)
	4001.0,3109.0,1418.0,0.25,0.09791923270157807,152.0,26.0,12.0,4.0,fitness,(1.0261436565453497),fitnesses,(1.0,3.694128534425755,1079.7628798907738,)
	716.0,1399.0,592.0,0.12256,0.08155904854004228,200.0,64.0,71.0,6.0,fitness,(1.0260172678808763),fitnesses,(1.0,3.60024352350169,998.5167354140575,)
	1439.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,35.0,6.0,fitness,(1.0259933843609166),fitnesses,(1.0,2.809222985271226,209.88454917955664,)
	716.0,2706.0,1267.0,0.12256,0.07208706933635758,116.0,64.0,71.0,6.0,fitness,(1.0258154333613871),fitnesses,(1.0,2.720058922994826,138.51558685610715,)
	1770.0,5000.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0255447669815596),fitnesses,(1.0,3.7012679896103338,1146.7912914543572,)
	1770.0,5000.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0255447669815596),fitnesses,(1.0,3.7012679896103338,1146.7912914543572,)
	3576.0,5000.0,3322.0,0.25,0.03838307502628284,200.0,29.0,90.0,60.0,fitness,(1.0254894038900995),fitnesses,(1.0,3.359888591634721,810.9482026247812,)
	3576.0,5000.0,3322.0,0.25,0.03838307502628284,200.0,29.0,90.0,60.0,fitness,(1.0254894038900995),fitnesses,(1.0,3.359888591634721,810.9482026247812,)
	716.0,2797.0,592.0,0.12256,0.04015831634617287,116.0,64.0,71.0,6.0,fitness,(1.0252114493786952),fitnesses,(1.0,2.490450901835116,-30.694036034426013,)
	3813.0,1896.0,2497.0,0.128025,0.06030218215891395,130.0,48.0,39.0,8.0,fitness,(1.0246864423189754),fitnesses,(1.0,2.4901788915894385,21.534659691892198,)
	716.0,1399.0,1288.0,0.12256,0.07245646642988782,200.0,64.0,76.0,6.0,fitness,(1.024637002158795),fitnesses,(1.0,3.5768230491273525,1113.1228332478572,)
	2556.0,2193.0,1179.0,0.0809,0.010384657761185176,178.0,18.0,188.0,8.0,fitness,(1.0246198093689896),fitnesses,(1.0,2.846811469945979,384.830533047025,)
Surrogate,generation,95
	1770.0,2985.0,3861.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0962061385363973),fitnesses,(1.0,9.611840959946385,-8.772893693341457,)
	218.0,3231.0,2856.0,0.25,0.07147,39.0,32.0,31.0,95.0,fitness,(1.0910762308322588),fitnesses,(1.0,9.587154567124287,479.53148389840237,)
	106.0,3231.0,2856.0,0.25,0.07147,18.0,32.0,30.0,95.0,fitness,(1.0811928815935183),fitnesses,(1.0,8.641141560584865,521.8534012330215,)
	187.0,3231.0,5000.0,0.211629,0.07147,18.0,32.0,32.0,95.0,fitness,(1.079905277592932),fitnesses,(1.0,8.954243345346692,963.7155860534722,)
	187.0,3231.0,5000.0,0.211629,0.07147,9.0,32.0,30.0,95.0,fitness,(1.0788376406221436),fitnesses,(1.0,8.907755294864167,1023.9912326497962,)
	195.0,3231.0,2856.0,0.211629,0.07147,19.0,32.0,27.0,95.0,fitness,(1.078665766341286),fitnesses,(1.0,8.740342712578137,873.7660784495414,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0781329191044549),fitnesses,(1.0,8.235414602335698,422.1226918902104,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0781329191044549),fitnesses,(1.0,8.235414602335698,422.1226918902104,)
	1770.0,2985.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0781329191044549),fitnesses,(1.0,8.235414602335698,422.1226918902104,)
	1265.0,2709.0,4268.0,0.105778,0.063455,49.0,31.0,66.0,3.0,fitness,(1.0757016515649442),fitnesses,(1.0,8.87861044049451,1308.4452840000886,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.0743575608672964),fitnesses,(1.0,8.391814646445237,956.0585597155792,)
	106.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.0743575608672964),fitnesses,(1.0,8.391814646445237,956.0585597155792,)
	191.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.073060152181699),fitnesses,(1.0,8.199614310085947,893.599091916061,)
	191.0,3231.0,5000.0,0.25,0.07147,18.0,32.0,33.0,95.0,fitness,(1.073060152181699),fitnesses,(1.0,8.199614310085947,893.599091916061,)
	195.0,3231.0,2856.0,0.211629,0.07147,9.0,32.0,27.0,95.0,fitness,(1.0726805581894134),fitnesses,(1.0,8.0018546775549,733.7988586135477,)
	2366.0,2709.0,4268.0,0.105778,0.063455,49.0,31.0,66.0,3.0,fitness,(1.0687995050245012),fitnesses,(1.0,7.748671493131725,868.7209906815937,)
	193.0,3231.0,2856.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0685323508218116),fitnesses,(1.0,8.407348901216498,1554.1138190353508,)
	106.0,3231.0,2856.0,0.25,0.07147,18.0,32.0,15.0,95.0,fitness,(1.0676994492092349),fitnesses,(1.0,8.445982454546854,1676.0375336233694,)
	106.0,3231.0,2856.0,0.25,0.07147,32.0,32.0,15.0,95.0,fitness,(1.0657704931975216),fitnesses,(1.0,8.43879343316559,1861.744113413432,)
	1770.0,3030.0,1777.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0618141469350835),fitnesses,(1.0,6.067713494072949,-113.7011994353984,)
	2469.0,1666.0,3708.0,0.25,0.123639,24.0,2.0,25.0,5.0,fitness,(1.0585349543798244),fitnesses,(1.0,7.063826249790618,1210.330811808201,)
	2469.0,1666.0,3708.0,0.25,0.123639,24.0,2.0,25.0,5.0,fitness,(1.0585349543798244),fitnesses,(1.0,7.063826249790618,1210.330811808201,)
	1770.0,5000.0,5000.0,0.25,0.05901447048312354,128.0,16.0,65.0,2.0,fitness,(1.0547655048170061),fitnesses,(1.0,7.5040074200212965,2027.4569383206904,)
	106.0,3231.0,2856.0,0.211629,0.07147,9.0,32.0,15.0,95.0,fitness,(1.0537305456597286),fitnesses,(1.0,7.549675875831613,2176.621309858759,)
	218.0,3231.0,2856.0,0.25,0.07147,58.0,32.0,15.0,95.0,fitness,(1.0533350991197759),fitnesses,(1.0,7.371790269114777,2038.2803571372046,)
	106.0,3231.0,2856.0,0.211629,0.07147,17.0,32.0,15.0,95.0,fitness,(1.0529398923943583),fitnesses,(1.0,7.655038103857978,2361.0488644221327,)
	716.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,76.0,6.0,fitness,(1.0521117256700674),fitnesses,(1.0,5.596073153085469,384.90058607873004,)
	716.0,1399.0,1288.0,0.12256,0.04015831634617287,116.0,64.0,76.0,6.0,fitness,(1.0521117256700674),fitnesses,(1.0,5.596073153085469,384.90058607873004,)
	2469.0,1666.0,5000.0,0.25,0.123639,24.0,2.0,25.0,5.0,fitness,(1.0508065269215952),fitnesses,(1.0,7.8919339617903885,2811.2812696308774,)
	1660.0,3634.0,2916.0,0.25,0.020038,200.0,29.0,90.0,60.0,fitness,(1.0502849042152127),fitnesses,(1.0,4.977142150641544,-51.3482708797431,)
