Surrogate,generation,0,mu,100,lambda,25
	3923.0,4684.0,3277.0,0.232176,0.037449,166.0,197.0,31.0,0.0,fitness,(-0.012572878538364855),fitnesses,(0.0,-0.11310242771823838,1144.185426118247,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,174.0,18.0,68.0,45.0,fitness,(1.0729441182159165),fitnesses,(1.0,8.480283230593884,1185.8714090022465,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,174.0,18.0,68.0,45.0,fitness,(1.0729441182159165),fitnesses,(1.0,8.480283230593884,1185.8714090022465,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,174.0,18.0,68.0,45.0,fitness,(1.0729441182159165),fitnesses,(1.0,8.480283230593884,1185.8714090022465,)
	1931.0,4694.0,3664.0,0.25,0.024477840552424225,174.0,18.0,68.0,45.0,fitness,(1.0719123219233317),fitnesses,(1.0,8.493599794996982,1302.3676026637936,)
	1931.0,5000.0,3630.0,0.25,0.013203742011220449,166.0,18.0,68.0,45.0,fitness,(1.071822655750236),fitnesses,(1.0,8.604052268522285,1421.7866934986894,)
	1931.0,4694.0,3664.0,0.19148,0.012802214344167636,78.0,18.0,68.0,45.0,fitness,(1.0703681366511313),fitnesses,(1.0,8.37090946725545,1334.0958021423253,)
	1931.0,4694.0,5000.0,0.25,0.026985927144369957,152.0,9.0,68.0,45.0,fitness,(1.0697013786007383),fitnesses,(1.0,9.607565126451748,2637.427266377913,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.010961516177028792,169.0,18.0,68.0,45.0,fitness,(1.0663955913313048),fitnesses,(1.0,7.753254252096983,1113.6951189665085,)
	1931.0,5000.0,3945.0,0.25,0.010961516177028792,169.0,18.0,68.0,45.0,fitness,(1.0655387438866366),fitnesses,(1.0,8.133830476337968,1579.9560876743092,)
	1931.0,5000.0,1828.0,0.25,0.013093222121950673,169.0,18.0,68.0,45.0,fitness,(1.0650251581323702),fitnesses,(1.0,7.62746061082848,1124.9447975914672,)
	1931.0,4694.0,3664.0,0.19148,0.025231474126022998,78.0,18.0,68.0,45.0,fitness,(1.0643431803138796),fitnesses,(1.0,7.920884227229129,1486.566195841154,)
	1931.0,4694.0,3339.0,0.19148,0.006006,156.0,18.0,68.0,45.0,fitness,(1.064063963539973),fitnesses,(1.0,8.994218074784861,2587.8217207875764,)
	1931.0,4694.0,5000.0,0.25,0.006006,78.0,9.0,68.0,45.0,fitness,(1.0625845767127355),fitnesses,(1.0,7.445810176551349,1187.352505277797,)
	1931.0,4694.0,3400.0,0.25,0.01141638529450471,200.0,18.0,68.0,45.0,fitness,(1.0610798253437481),fitnesses,(1.0,7.699755994138759,1591.7734597639499,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,4694.0,3339.0,0.25,0.006006,156.0,33.0,68.0,45.0,fitness,(1.0602474926333605),fitnesses,(1.0,6.087398085135494,62.648821799458396,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,4694.0,5000.0,0.25,0.006006,167.0,9.0,68.0,45.0,fitness,(1.0581710697924687),fitnesses,(1.0,8.589668690931116,2772.561711684257,)
	1931.0,5000.0,1828.0,0.25,0.011164951270097898,200.0,18.0,68.0,45.0,fitness,(1.0580128913219726),fitnesses,(1.0,7.3413484347526365,1540.059302555394,)
	1931.0,4694.0,3400.0,0.25,0.006006,78.0,19.0,68.0,45.0,fitness,(1.0578339733859852),fitnesses,(1.0,5.92726759635868,143.87025776017796,)
	183.0,1330.0,2467.0,0.104934,0.008471,163.0,33.0,129.0,8.0,fitness,(1.057510365762648),fitnesses,(1.0,7.131300340706541,1380.2637644417532,)
	1931.0,5000.0,1828.0,0.25,0.01302573919458995,200.0,18.0,68.0,45.0,fitness,(1.0571022209198928),fitnesses,(1.0,7.270932134747551,1560.7100427582532,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,200.0,18.0,68.0,45.0,fitness,(1.0569634417889666),fitnesses,(1.0,7.414215011622796,1717.8708327261415,)
	183.0,1436.0,2467.0,0.104934,0.008471,166.0,34.0,129.0,8.0,fitness,(1.0568842214407308),fitnesses,(1.0,7.08041088110063,1391.9887370275446,)
	1931.0,4694.0,3400.0,0.25,0.006006,78.0,9.0,68.0,45.0,fitness,(1.056798337332301),fitnesses,(1.0,6.232973226641244,553.139493411136,)
	1931.0,4694.0,3400.0,0.25,0.006006,78.0,9.0,68.0,45.0,fitness,(1.056798337332301),fitnesses,(1.0,6.232973226641244,553.139493411136,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,4694.0,3400.0,0.25,0.012150834969918664,78.0,18.0,68.0,45.0,fitness,(1.0557710261603281),fitnesses,(1.0,5.795088990013179,217.98637398036993,)
	1931.0,5000.0,5000.0,0.25,0.013203742011220449,78.0,18.0,68.0,45.0,fitness,(1.0557397778155793),fitnesses,(1.0,6.215534971360337,641.557189802406,)
	1931.0,4694.0,3664.0,0.25,0.024224086537233694,200.0,18.0,68.0,45.0,fitness,(1.0556191192214186),fitnesses,(1.0,7.393355212466377,1831.443290324526,)
	1931.0,4694.0,3664.0,0.25,0.024224086537233694,200.0,18.0,68.0,45.0,fitness,(1.0556191192214186),fitnesses,(1.0,7.393355212466377,1831.443290324526,)
	1931.0,5000.0,3462.0,0.25,0.023779690451041224,139.0,34.0,68.0,45.0,fitness,(1.0555514519479745),fitnesses,(1.0,5.673846642235433,118.70144743796979,)
	183.0,1330.0,2467.0,0.104934,0.01526431988230609,163.0,33.0,129.0,8.0,fitness,(1.0554696236364123),fitnesses,(1.0,6.915831296753742,1368.868933112528,)
	1931.0,5000.0,3345.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.0554402652750483),fitnesses,(1.0,7.465708759898928,1921.6822323941155,)
	1931.0,5000.0,3345.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.0554402652750483),fitnesses,(1.0,7.465708759898928,1921.6822323941155,)
	1931.0,5000.0,3345.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.0554402652750483),fitnesses,(1.0,7.465708759898928,1921.6822323941155,)
	1931.0,4694.0,3664.0,0.25,0.02715594415427801,200.0,18.0,68.0,45.0,fitness,(1.0552515396327222),fitnesses,(1.0,7.385749941463295,1860.5959781910915,)
	1931.0,4694.0,3664.0,0.25,0.02715594415427801,200.0,18.0,68.0,45.0,fitness,(1.0552515396327222),fitnesses,(1.0,7.385749941463295,1860.5959781910915,)
	1931.0,4694.0,3400.0,0.25,0.010825227121321526,78.0,9.0,68.0,45.0,fitness,(1.0550381901126784),fitnesses,(1.0,6.08465880064337,580.8397893755202,)
	1931.0,4694.0,3400.0,0.25,0.013379097465646543,78.0,19.0,68.0,45.0,fitness,(1.0550307230476577),fitnesses,(1.0,5.696602918594405,193.53061382863652,)
	1931.0,5000.0,3401.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.054935072226014),fitnesses,(1.0,7.614121878039214,2120.614655437806,)
	1931.0,5000.0,3630.0,0.25,0.013203742011220449,78.0,18.0,68.0,45.0,fitness,(1.0548913801593092),fitnesses,(1.0,5.932621836336378,443.48382040547415,)
	1931.0,5000.0,3630.0,0.25,0.013203742011220449,78.0,18.0,68.0,45.0,fitness,(1.0548913801593092),fitnesses,(1.0,5.932621836336378,443.48382040547415,)
	1931.0,5000.0,3345.0,0.25,0.011049940564125591,200.0,18.0,68.0,45.0,fitness,(1.0548202690913657),fitnesses,(1.0,7.453292124513544,1971.2652153769684,)
	1931.0,5000.0,1828.0,0.25,0.019955966750346943,200.0,17.0,68.0,45.0,fitness,(1.054649621091683),fitnesses,(1.0,7.1481493540432215,1683.187244874929,)
	1931.0,4694.0,3400.0,0.25,0.012150834969918664,78.0,9.0,68.0,45.0,fitness,(1.0545444342994839),fitnesses,(1.0,6.042902642275846,588.4592123274687,)
	183.0,721.0,2467.0,0.104934,0.017731683615575804,163.0,30.0,129.0,8.0,fitness,(1.0545371188674393),fitnesses,(1.0,6.966264493670192,1512.5526069262678,)
	1931.0,5000.0,1828.0,0.25,0.02111351068684129,145.0,18.0,68.0,45.0,fitness,(1.0544980571748417),fitnesses,(1.0,6.428807207607829,979.0014901236663,)
	1931.0,5000.0,1828.0,0.25,0.02111351068684129,145.0,18.0,68.0,45.0,fitness,(1.0544980571748417),fitnesses,(1.0,6.428807207607829,979.0014901236663,)
	183.0,1332.0,2467.0,0.104934,0.017606403449236765,168.0,32.0,129.0,8.0,fitness,(1.0543509992818578),fitnesses,(1.0,6.867744511007322,1432.6445828215194,)
	1931.0,5000.0,1828.0,0.25,0.020774143640991675,200.0,17.0,68.0,45.0,fitness,(1.0542916276325862),fitnesses,(1.0,7.116952192054213,1687.7894287955944,)
	183.0,1436.0,2467.0,0.104934,0.01782588391936553,166.0,34.0,129.0,8.0,fitness,(1.0542024676969253),fitnesses,(1.0,6.794337757249935,1374.0909875574112,)
	1931.0,4694.0,3664.0,0.25,0.025231474126022998,78.0,18.0,68.0,45.0,fitness,(1.0540100879970373),fitnesses,(1.0,5.685059871297927,284.051071594195,)
	1931.0,5000.0,3630.0,0.25,0.0263678016077147,159.0,32.0,68.0,45.0,fitness,(1.053568404642122),fitnesses,(1.0,5.629174283947056,272.333819734837,)
	1931.0,4694.0,1828.0,0.19148,0.006006,156.0,18.0,68.0,45.0,fitness,(1.053563210157817),fitnesses,(1.0,6.907110828937621,1550.7898131559214,)
	183.0,1452.0,2467.0,0.104934,0.017731683615575804,140.0,30.0,129.0,8.0,fitness,(1.0534065689847922),fitnesses,(1.0,6.447264279964542,1106.6073814853096,)
	183.0,721.0,2467.0,0.104934,0.017606403449236765,168.0,32.0,129.0,8.0,fitness,(1.053183152561442),fitnesses,(1.0,6.880370123499815,1562.0548673556268,)
	375.0,1350.0,2467.0,0.104934,0.01741835178415586,165.0,33.0,129.0,8.0,fitness,(1.052901295779301),fitnesses,(1.0,6.558837294733959,1268.7077168038684,)
	1931.0,5000.0,3400.0,0.25,0.012150834969918664,78.0,18.0,68.0,45.0,fitness,(1.0527982227560917),fitnesses,(1.0,5.733850907249974,454.0286316408043,)
	1931.0,4694.0,3664.0,0.25,0.046312208065606764,200.0,18.0,68.0,45.0,fitness,(1.0527596756755753),fitnesses,(1.0,7.341109646089936,2065.142078532407,)
	183.0,1330.0,2467.0,0.104934,0.008471,200.0,33.0,129.0,8.0,fitness,(1.0527504960004344),fitnesses,(1.0,7.144398746143844,1869.349146100429,)
	1931.0,5000.0,1828.0,0.25,0.023675151015791047,200.0,18.0,68.0,45.0,fitness,(1.0524626454118013),fitnesses,(1.0,6.866876730293879,1620.6121891137357,)
	375.0,721.0,2467.0,0.104934,0.01741835178415586,155.0,33.0,129.0,8.0,fitness,(1.0523649785157894),fitnesses,(1.0,6.511884217981863,1275.3863664029122,)
	1931.0,5000.0,5000.0,0.25,0.006006,167.0,9.0,68.0,45.0,fitness,(1.05203020115385),fitnesses,(1.0,8.435414652347808,3232.3945369627922,)
	3505.0,4694.0,3664.0,0.25,0.02715594415427801,200.0,18.0,68.0,45.0,fitness,(1.0517873756671945),fitnesses,(1.0,7.467708809292052,2288.9712425726148,)
	3505.0,4694.0,3664.0,0.25,0.02715594415427801,200.0,18.0,68.0,45.0,fitness,(1.0517873756671945),fitnesses,(1.0,7.467708809292052,2288.9712425726148,)
	183.0,1330.0,2467.0,0.104934,0.008471,163.0,17.0,129.0,8.0,fitness,(1.0511515481362201),fitnesses,(1.0,6.6966286526905145,1581.4738390685088,)
Surrogate,generation,106
	29.0,1799.0,4651.0,0.132253,0.046626,43.0,21.0,41.0,0.0,fitness,(1.097492445093768),fitnesses,(1.0,11.83617436212037,2086.9298527435635,)
	1931.0,4694.0,3400.0,0.25,0.006006,152.0,9.0,68.0,45.0,fitness,(1.0917662082549793),fitnesses,(1.0,10.847410020530946,1670.7891950330386,)
	1931.0,4694.0,3400.0,0.25,0.006006,167.0,9.0,68.0,45.0,fitness,(1.0891956642582887),fitnesses,(1.0,10.91431852057161,1994.7520947427372,)
	1931.0,4694.0,3400.0,0.25,0.006006,167.0,9.0,68.0,45.0,fitness,(1.0891956642582887),fitnesses,(1.0,10.91431852057161,1994.7520947427372,)
	1931.0,4694.0,3339.0,0.25,0.006006,156.0,18.0,68.0,45.0,fitness,(1.0882618185401711),fitnesses,(1.0,9.50008061505682,673.8987610397182,)
	1931.0,4694.0,3400.0,0.25,0.012150834969918664,145.0,9.0,68.0,45.0,fitness,(1.0880953209694453),fitnesses,(1.0,10.413172067709679,1603.6399707651624,)
	1931.0,4694.0,3400.0,0.25,0.021416551577713765,160.0,18.0,68.0,45.0,fitness,(1.0835865043141724),fitnesses,(1.0,9.261906844499734,903.256413082498,)
	1931.0,5000.0,3427.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0825096704999022),fitnesses,(1.0,9.148030530895989,897.063480905775,)
	1931.0,5000.0,3427.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0825096704999022),fitnesses,(1.0,9.148030530895989,897.063480905775,)
	1931.0,5000.0,3841.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0816141766405913),fitnesses,(1.0,9.23700398069622,1075.586316637092,)
	1931.0,5000.0,3841.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0816141766405913),fitnesses,(1.0,9.23700398069622,1075.586316637092,)
	1931.0,5000.0,3280.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0810117655583855),fitnesses,(1.0,8.963073986981394,861.897431142842,)
	1931.0,5000.0,3841.0,0.25,0.019915443896045076,139.0,17.0,68.0,45.0,fitness,(1.0801723266783128),fitnesses,(1.0,9.159325829128784,1142.0931612975176,)
	29.0,1799.0,4651.0,0.132253,0.08850064211159143,43.0,21.0,41.0,0.0,fitness,(1.0790709685545172),fitnesses,(1.0,10.296845348487585,2389.7484930358646,)
	1931.0,5000.0,3630.0,0.25,0.023507379876122236,144.0,18.0,68.0,45.0,fitness,(1.0776679725110205),fitnesses,(1.0,8.855096266579073,1088.2990154770137,)
	29.0,1799.0,4651.0,0.132253,0.10227860573561513,43.0,21.0,72.0,0.0,fitness,(1.0768211978536446),fitnesses,(1.0,9.271904305816072,1589.7845204516111,)
	1931.0,5000.0,3664.0,0.25,0.012802214344167636,157.0,18.0,68.0,45.0,fitness,(1.0756539340571565),fitnesses,(1.0,8.813325783509478,1247.9323777938334,)
	1931.0,5000.0,3400.0,0.25,0.025848313628194876,156.0,18.0,68.0,45.0,fitness,(1.0743693024793244),fitnesses,(1.0,8.700772778681538,1263.8425307490859,)
	1931.0,5000.0,3630.0,0.25,0.0263678016077147,159.0,18.0,68.0,45.0,fitness,(1.0733656103326121),fitnesses,(1.0,8.746973827899506,1410.4127946383005,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,174.0,18.0,68.0,45.0,fitness,(1.0729441182159165),fitnesses,(1.0,8.480283230593884,1185.8714090022465,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,174.0,18.0,68.0,45.0,fitness,(1.0729441182159165),fitnesses,(1.0,8.480283230593884,1185.8714090022465,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,174.0,18.0,68.0,45.0,fitness,(1.0729441182159165),fitnesses,(1.0,8.480283230593884,1185.8714090022465,)
	1931.0,4694.0,3664.0,0.25,0.024477840552424225,174.0,18.0,68.0,45.0,fitness,(1.0719123219233317),fitnesses,(1.0,8.493599794996982,1302.3676026637936,)
	1931.0,5000.0,3630.0,0.25,0.013203742011220449,166.0,18.0,68.0,45.0,fitness,(1.071822655750236),fitnesses,(1.0,8.604052268522285,1421.7866934986894,)
	1931.0,4694.0,3664.0,0.19148,0.012802214344167636,78.0,18.0,68.0,45.0,fitness,(1.0703681366511313),fitnesses,(1.0,8.37090946725545,1334.0958021423253,)
	1931.0,4694.0,5000.0,0.25,0.026985927144369957,152.0,9.0,68.0,45.0,fitness,(1.0697013786007383),fitnesses,(1.0,9.607565126451748,2637.427266377913,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.006006,169.0,18.0,68.0,45.0,fitness,(1.0692374385239067),fitnesses,(1.0,7.985001415467877,1061.2575630771953,)
	1931.0,5000.0,1828.0,0.25,0.010961516177028792,169.0,18.0,68.0,45.0,fitness,(1.0663955913313048),fitnesses,(1.0,7.753254252096983,1113.6951189665085,)
	1931.0,5000.0,3945.0,0.25,0.010961516177028792,169.0,18.0,68.0,45.0,fitness,(1.0655387438866366),fitnesses,(1.0,8.133830476337968,1579.9560876743092,)
	1931.0,5000.0,1828.0,0.25,0.013093222121950673,169.0,18.0,68.0,45.0,fitness,(1.0650251581323702),fitnesses,(1.0,7.62746061082848,1124.9447975914672,)
	1931.0,4694.0,3664.0,0.19148,0.025231474126022998,78.0,18.0,68.0,45.0,fitness,(1.0643431803138796),fitnesses,(1.0,7.920884227229129,1486.566195841154,)
	1931.0,4694.0,3339.0,0.19148,0.006006,156.0,18.0,68.0,45.0,fitness,(1.064063963539973),fitnesses,(1.0,8.994218074784861,2587.8217207875764,)
	1931.0,4694.0,5000.0,0.25,0.006006,78.0,9.0,68.0,45.0,fitness,(1.0625845767127355),fitnesses,(1.0,7.445810176551349,1187.352505277797,)
	1931.0,4694.0,3400.0,0.25,0.01141638529450471,200.0,18.0,68.0,45.0,fitness,(1.0610798253437481),fitnesses,(1.0,7.699755994138759,1591.7734597639499,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,5000.0,1828.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.060568556581618),fitnesses,(1.0,7.532217823549687,1475.3621653878859,)
	1931.0,4694.0,3339.0,0.25,0.006006,156.0,33.0,68.0,45.0,fitness,(1.0602474926333605),fitnesses,(1.0,6.087398085135494,62.648821799458396,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,200.0,17.0,68.0,45.0,fitness,(1.058546081157662),fitnesses,(1.0,7.486294589749375,1631.686473983178,)
	1931.0,4694.0,5000.0,0.25,0.006006,167.0,9.0,68.0,45.0,fitness,(1.0581710697924687),fitnesses,(1.0,8.589668690931116,2772.561711684257,)
	1931.0,5000.0,1828.0,0.25,0.011164951270097898,200.0,18.0,68.0,45.0,fitness,(1.0580128913219726),fitnesses,(1.0,7.3413484347526365,1540.059302555394,)
	1931.0,4694.0,3400.0,0.25,0.006006,78.0,19.0,68.0,45.0,fitness,(1.0578339733859852),fitnesses,(1.0,5.92726759635868,143.87025776017796,)
	183.0,1330.0,2467.0,0.104934,0.008471,163.0,33.0,129.0,8.0,fitness,(1.057510365762648),fitnesses,(1.0,7.131300340706541,1380.2637644417532,)
	1931.0,5000.0,1828.0,0.25,0.01302573919458995,200.0,18.0,68.0,45.0,fitness,(1.0571022209198928),fitnesses,(1.0,7.270932134747551,1560.7100427582532,)
	1931.0,4694.0,3664.0,0.25,0.012802214344167636,200.0,18.0,68.0,45.0,fitness,(1.0569634417889666),fitnesses,(1.0,7.414215011622796,1717.8708327261415,)
	183.0,1436.0,2467.0,0.104934,0.008471,166.0,34.0,129.0,8.0,fitness,(1.0568842214407308),fitnesses,(1.0,7.08041088110063,1391.9887370275446,)
	1931.0,4694.0,3400.0,0.25,0.006006,78.0,9.0,68.0,45.0,fitness,(1.056798337332301),fitnesses,(1.0,6.232973226641244,553.139493411136,)
	1931.0,4694.0,3400.0,0.25,0.006006,78.0,9.0,68.0,45.0,fitness,(1.056798337332301),fitnesses,(1.0,6.232973226641244,553.139493411136,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,5000.0,1828.0,0.25,0.011128155861737519,139.0,17.0,68.0,45.0,fitness,(1.0565942103800963),fitnesses,(1.0,6.579297915680058,919.8768776704374,)
	1931.0,4694.0,3400.0,0.25,0.012150834969918664,78.0,18.0,68.0,45.0,fitness,(1.0557710261603281),fitnesses,(1.0,5.795088990013179,217.98637398036993,)
	1931.0,5000.0,5000.0,0.25,0.013203742011220449,78.0,18.0,68.0,45.0,fitness,(1.0557397778155793),fitnesses,(1.0,6.215534971360337,641.557189802406,)
	1931.0,4694.0,3664.0,0.25,0.024224086537233694,200.0,18.0,68.0,45.0,fitness,(1.0556191192214186),fitnesses,(1.0,7.393355212466377,1831.443290324526,)
	1931.0,4694.0,3664.0,0.25,0.024224086537233694,200.0,18.0,68.0,45.0,fitness,(1.0556191192214186),fitnesses,(1.0,7.393355212466377,1831.443290324526,)
	1931.0,5000.0,3462.0,0.25,0.023779690451041224,139.0,34.0,68.0,45.0,fitness,(1.0555514519479745),fitnesses,(1.0,5.673846642235433,118.70144743796979,)
	183.0,1330.0,2467.0,0.104934,0.01526431988230609,163.0,33.0,129.0,8.0,fitness,(1.0554696236364123),fitnesses,(1.0,6.915831296753742,1368.868933112528,)
	1931.0,5000.0,3345.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.0554402652750483),fitnesses,(1.0,7.465708759898928,1921.6822323941155,)
	1931.0,5000.0,3345.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.0554402652750483),fitnesses,(1.0,7.465708759898928,1921.6822323941155,)
	1931.0,5000.0,3345.0,0.25,0.006006,200.0,18.0,68.0,45.0,fitness,(1.0554402652750483),fitnesses,(1.0,7.465708759898928,1921.6822323941155,)
	1931.0,4694.0,3664.0,0.25,0.02715594415427801,200.0,18.0,68.0,45.0,fitness,(1.0552515396327222),fitnesses,(1.0,7.385749941463295,1860.5959781910915,)
	1931.0,4694.0,3664.0,0.25,0.02715594415427801,200.0,18.0,68.0,45.0,fitness,(1.0552515396327222),fitnesses,(1.0,7.385749941463295,1860.5959781910915,)
	1931.0,5000.0,3207.0,0.25,0.023675151015791047,200.0,18.0,68.0,45.0,fitness,(1.0551138088098115),fitnesses,(1.0,7.555147027641254,2043.7661466601135,)
	1931.0,4694.0,3400.0,0.25,0.010825227121321526,78.0,9.0,68.0,45.0,fitness,(1.0550381901126784),fitnesses,(1.0,6.08465880064337,580.8397893755202,)
	1931.0,4694.0,3400.0,0.25,0.013379097465646543,78.0,19.0,68.0,45.0,fitness,(1.0550307230476577),fitnesses,(1.0,5.696602918594405,193.53061382863652,)
