Iteration,536,Predator,21,Prey,7609,Grass,322
Iteration,537,Predator,21,Prey,8170,Grass,269
Iteration,538,Predator,21,Prey,8743,Grass,237
Iteration,539,Predator,21,Prey,9377,Grass,194
Iteration,540,Predator,21,Prey,9947,Grass,176
Iteration,541,Predator,21,Prey,10543,Grass,134
Iteration,542,Predator,21,Prey,11231,Grass,101
Iteration,543,Predator,21,Prey,11911,Grass,80
Iteration,544,Predator,21,Prey,12563,Grass,59
Iteration,545,Predator,21,Prey,13301,Grass,39
Iteration,546,Predator,21,Prey,14006,Grass,36
Iteration,547,Predator,21,Prey,14770,Grass,31
Iteration,548,Predator,21,Prey,15473,Grass,28
Iteration,549,Predator,21,Prey,16062,Grass,22
Iteration,550,Predator,21,Prey,16649,Grass,13
Iteration,551,Predator,21,Prey,17210,Grass,9
Iteration,552,Predator,21,Prey,17567,Grass,9
Iteration,553,Predator,21,Prey,18031,Grass,8
Iteration,554,Predator,21,Prey,18337,Grass,6
Iteration,555,Predator,21,Prey,18664,Grass,2
Iteration,556,Predator,21,Prey,18898,Grass,4
Iteration,557,Predator,21,Prey,18938,Grass,8
Iteration,558,Predator,21,Prey,18917,Grass,3
Iteration,559,Predator,21,Prey,18937,Grass,10
Iteration,560,Predator,21,Prey,18845,Grass,4
Iteration,561,Predator,21,Prey,18616,Grass,2
Iteration,562,Predator,21,Prey,18342,Grass,9
Iteration,563,Predator,21,Prey,17926,Grass,5
Iteration,564,Predator,21,Prey,17545,Grass,8
Iteration,565,Predator,21,Prey,17147,Grass,7
Iteration,566,Predator,21,Prey,16844,Grass,9
Iteration,567,Predator,21,Prey,16278,Grass,11
Iteration,568,Predator,21,Prey,15796,Grass,10
Iteration,569,Predator,21,Prey,15268,Grass,18
Iteration,570,Predator,21,Prey,14768,Grass,6
Iteration,571,Predator,21,Prey,14079,Grass,18
Iteration,572,Predator,21,Prey,13456,Grass,16
Iteration,573,Predator,21,Prey,12817,Grass,14
Iteration,574,Predator,21,Prey,12263,Grass,11
Iteration,575,Predator,21,Prey,11568,Grass,18
Iteration,576,Predator,21,Prey,10971,Grass,12
Iteration,577,Predator,21,Prey,10388,Grass,12
Iteration,578,Predator,21,Prey,9634,Grass,17
Iteration,579,Predator,21,Prey,9187,Grass,17
Iteration,580,Predator,21,Prey,8718,Grass,16
Iteration,581,Predator,21,Prey,8133,Grass,24
Iteration,582,Predator,21,Prey,7735,Grass,19
Iteration,583,Predator,21,Prey,7265,Grass,13
Iteration,584,Predator,21,Prey,6866,Grass,22
Iteration,585,Predator,21,Prey,6482,Grass,24
Iteration,586,Predator,21,Prey,6184,Grass,23
Iteration,587,Predator,21,Prey,5817,Grass,30
Iteration,588,Predator,21,Prey,5437,Grass,34
Iteration,589,Predator,21,Prey,5139,Grass,30
Iteration,590,Predator,21,Prey,4883,Grass,43
Iteration,591,Predator,21,Prey,4653,Grass,23
Iteration,592,Predator,21,Prey,4462,Grass,19
Iteration,593,Predator,21,Prey,4241,Grass,31
Iteration,594,Predator,21,Prey,4118,Grass,38
Iteration,595,Predator,21,Prey,3971,Grass,32
Iteration,596,Predator,21,Prey,3864,Grass,39
Iteration,597,Predator,21,Prey,3729,Grass,35
Iteration,598,Predator,21,Prey,3645,Grass,40
Iteration,599,Predator,21,Prey,3524,Grass,43
Iteration,600,Predator,21,Prey,3451,Grass,42
Iteration,601,Predator,21,Prey,3347,Grass,34
Iteration,602,Predator,21,Prey,3305,Grass,265
Iteration,603,Predator,21,Prey,3245,Grass,174
Iteration,604,Predator,21,Prey,3220,Grass,214
Iteration,605,Predator,21,Prey,3251,Grass,246
Iteration,606,Predator,21,Prey,3266,Grass,252
Iteration,607,Predator,21,Prey,3284,Grass,289
Iteration,608,Predator,21,Prey,3335,Grass,327
Iteration,609,Predator,21,Prey,3378,Grass,367
Iteration,610,Predator,21,Prey,3489,Grass,409
Iteration,611,Predator,21,Prey,3622,Grass,454
Iteration,612,Predator,21,Prey,3721,Grass,455
Iteration,613,Predator,21,Prey,3869,Grass,512
Iteration,614,Predator,21,Prey,4041,Grass,519
Iteration,615,Predator,21,Prey,4277,Grass,520
Iteration,616,Predator,21,Prey,4591,Grass,523
Iteration,617,Predator,21,Prey,4897,Grass,502
Iteration,618,Predator,21,Prey,5223,Grass,478
Iteration,619,Predator,21,Prey,5600,Grass,483
Iteration,620,Predator,21,Prey,6036,Grass,438
Iteration,621,Predator,21,Prey,6524,Grass,409
Iteration,622,Predator,21,Prey,7046,Grass,346
Iteration,623,Predator,21,Prey,7556,Grass,306
Iteration,624,Predator,21,Prey,8133,Grass,265
Iteration,625,Predator,21,Prey,8743,Grass,222
Iteration,626,Predator,21,Prey,9386,Grass,200
Iteration,627,Predator,21,Prey,10061,Grass,155
Iteration,628,Predator,21,Prey,10813,Grass,116
Iteration,629,Predator,21,Prey,11558,Grass,96
Iteration,630,Predator,21,Prey,12312,Grass,72
Iteration,631,Predator,21,Prey,13041,Grass,52
Iteration,632,Predator,21,Prey,13642,Grass,43
Iteration,633,Predator,21,Prey,14435,Grass,33
Iteration,634,Predator,21,Prey,15095,Grass,26
Iteration,635,Predator,21,Prey,15664,Grass,20
Iteration,636,Predator,21,Prey,16284,Grass,11
Iteration,637,Predator,22,Prey,16935,Grass,6
Iteration,638,Predator,22,Prey,17396,Grass,10
Iteration,639,Predator,22,Prey,17788,Grass,9
Iteration,640,Predator,22,Prey,18137,Grass,5
Iteration,641,Predator,22,Prey,18404,Grass,2
Iteration,642,Predator,22,Prey,18525,Grass,4
Iteration,643,Predator,22,Prey,18716,Grass,8
Iteration,644,Predator,22,Prey,18706,Grass,3
Iteration,645,Predator,22,Prey,18776,Grass,10
Iteration,646,Predator,22,Prey,18703,Grass,4
Iteration,647,Predator,22,Prey,18643,Grass,2
Iteration,648,Predator,22,Prey,18455,Grass,9
Iteration,649,Predator,22,Prey,18071,Grass,6
Iteration,650,Predator,22,Prey,17715,Grass,8
Iteration,651,Predator,22,Prey,17451,Grass,7
Iteration,652,Predator,22,Prey,17015,Grass,9
Iteration,653,Predator,22,Prey,16555,Grass,12
Iteration,654,Predator,22,Prey,15997,Grass,10
Iteration,655,Predator,22,Prey,15437,Grass,18
Iteration,656,Predator,22,Prey,14989,Grass,6
Iteration,657,Predator,22,Prey,14468,Grass,18
Iteration,658,Predator,22,Prey,13925,Grass,16
Iteration,659,Predator,22,Prey,13397,Grass,14
Iteration,660,Predator,22,Prey,12791,Grass,11
Iteration,661,Predator,22,Prey,12110,Grass,15
Iteration,662,Predator,22,Prey,11560,Grass,10
Iteration,663,Predator,22,Prey,11028,Grass,10
Iteration,664,Predator,22,Prey,10469,Grass,14
Iteration,665,Predator,22,Prey,9914,Grass,15
Iteration,666,Predator,22,Prey,9494,Grass,16
Iteration,667,Predator,22,Prey,9059,Grass,23
Iteration,668,Predator,22,Prey,8496,Grass,16
Iteration,669,Predator,22,Prey,8038,Grass,11
Iteration,670,Predator,22,Prey,7492,Grass,21
Iteration,671,Predator,22,Prey,7069,Grass,24
Iteration,672,Predator,22,Prey,6657,Grass,27
Iteration,673,Predator,22,Prey,6281,Grass,36
Iteration,674,Predator,22,Prey,6041,Grass,39
Iteration,675,Predator,22,Prey,5693,Grass,28
Iteration,676,Predator,22,Prey,5358,Grass,44
Iteration,677,Predator,22,Prey,5078,Grass,30
Iteration,678,Predator,22,Prey,4811,Grass,23
Iteration,679,Predator,22,Prey,4602,Grass,31
Iteration,680,Predator,22,Prey,4415,Grass,36
Iteration,681,Predator,22,Prey,4289,Grass,30
Iteration,682,Predator,22,Prey,4151,Grass,38
Iteration,683,Predator,22,Prey,3961,Grass,33
Iteration,684,Predator,22,Prey,3839,Grass,37
Iteration,685,Predator,22,Prey,3678,Grass,34
Iteration,686,Predator,22,Prey,3543,Grass,35
Iteration,687,Predator,22,Prey,3477,Grass,27
Iteration,688,Predator,22,Prey,3432,Grass,196
Iteration,689,Predator,22,Prey,3386,Grass,128
Iteration,690,Predator,22,Prey,3349,Grass,161
Iteration,691,Predator,22,Prey,3352,Grass,186
Iteration,692,Predator,22,Prey,3325,Grass,196
Iteration,693,Predator,22,Prey,3354,Grass,234
Iteration,694,Predator,22,Prey,3311,Grass,257
Iteration,695,Predator,22,Prey,3389,Grass,302
Iteration,696,Predator,22,Prey,3420,Grass,343
Iteration,697,Predator,22,Prey,3498,Grass,402
Iteration,698,Predator,22,Prey,3592,Grass,413
Iteration,699,Predator,22,Prey,3729,Grass,481
Iteration,700,Predator,22,Prey,3886,Grass,491
Iteration,701,Predator,22,Prey,4066,Grass,498
Iteration,702,Predator,22,Prey,4273,Grass,525
Iteration,703,Predator,22,Prey,4514,Grass,520
Iteration,704,Predator,22,Prey,4819,Grass,517
Iteration,705,Predator,22,Prey,5182,Grass,552
Iteration,706,Predator,22,Prey,5518,Grass,539
Iteration,707,Predator,22,Prey,5903,Grass,513
Iteration,708,Predator,22,Prey,6384,Grass,447
Iteration,709,Predator,22,Prey,6866,Grass,375
Iteration,710,Predator,22,Prey,7389,Grass,337
Iteration,711,Predator,22,Prey,7928,Grass,287
Iteration,712,Predator,22,Prey,8495,Grass,254
Iteration,713,Predator,22,Prey,9067,Grass,193
Iteration,714,Predator,22,Prey,9645,Grass,157
Iteration,715,Predator,22,Prey,10356,Grass,131
Iteration,716,Predator,22,Prey,11107,Grass,93
Iteration,717,Predator,22,Prey,11721,Grass,67
Iteration,718,Predator,22,Prey,12419,Grass,62
Iteration,719,Predator,22,Prey,13101,Grass,47
Iteration,720,Predator,22,Prey,13789,Grass,36
Iteration,721,Predator,22,Prey,14479,Grass,31
Iteration,722,Predator,22,Prey,15186,Grass,20
Iteration,723,Predator,22,Prey,15809,Grass,12
Iteration,724,Predator,22,Prey,16448,Grass,16
Iteration,725,Predator,22,Prey,16987,Grass,12
Iteration,726,Predator,22,Prey,17552,Grass,6
Iteration,727,Predator,22,Prey,17878,Grass,2
Iteration,728,Predator,22,Prey,18115,Grass,4
Iteration,729,Predator,22,Prey,18424,Grass,8
Iteration,730,Predator,22,Prey,18648,Grass,3
Iteration,731,Predator,22,Prey,18866,Grass,10
Iteration,732,Predator,22,Prey,18957,Grass,4
Iteration,733,Predator,22,Prey,18871,Grass,2
Iteration,734,Predator,22,Prey,18679,Grass,8
Iteration,735,Predator,22,Prey,18559,Grass,6
Iteration,736,Predator,22,Prey,18273,Grass,8
Iteration,737,Predator,22,Prey,17780,Grass,7
Iteration,738,Predator,22,Prey,17297,Grass,8
Iteration,739,Predator,22,Prey,16894,Grass,12
Iteration,740,Predator,22,Prey,16440,Grass,11
Iteration,741,Predator,22,Prey,16087,Grass,18
Iteration,742,Predator,22,Prey,15463,Grass,6
Iteration,743,Predator,22,Prey,15073,Grass,18
Iteration,744,Predator,22,Prey,14436,Grass,16
Iteration,745,Predator,22,Prey,13842,Grass,14
Iteration,746,Predator,22,Prey,13191,Grass,11
Iteration,747,Predator,22,Prey,12448,Grass,15
Iteration,748,Predator,22,Prey,11853,Grass,10
Iteration,749,Predator,22,Prey,11364,Grass,10
Iteration,750,Predator,22,Prey,10840,Grass,15
Iteration,751,Predator,22,Prey,10230,Grass,13
Iteration,752,Predator,22,Prey,9739,Grass,14
Iteration,753,Predator,22,Prey,9239,Grass,25
Iteration,754,Predator,22,Prey,8878,Grass,17
Iteration,755,Predator,22,Prey,8502,Grass,11
Iteration,756,Predator,22,Prey,8037,Grass,20
Iteration,757,Predator,22,Prey,7633,Grass,16
Iteration,758,Predator,22,Prey,7263,Grass,16
Iteration,759,Predator,22,Prey,6920,Grass,26
Iteration,760,Predator,22,Prey,6460,Grass,33
Iteration,761,Predator,22,Prey,6230,Grass,21
Iteration,762,Predator,22,Prey,6022,Grass,31
Iteration,763,Predator,22,Prey,5764,Grass,26
Iteration,764,Predator,22,Prey,5481,Grass,22
Iteration,765,Predator,22,Prey,5151,Grass,29
Iteration,766,Predator,22,Prey,4969,Grass,34
Iteration,767,Predator,22,Prey,4730,Grass,26
Iteration,768,Predator,22,Prey,4580,Grass,31
Iteration,769,Predator,22,Prey,4426,Grass,26
Iteration,770,Predator,22,Prey,4225,Grass,34
Iteration,771,Predator,22,Prey,4106,Grass,31
Iteration,772,Predator,22,Prey,3958,Grass,29
Iteration,773,Predator,22,Prey,3766,Grass,28
Iteration,774,Predator,22,Prey,3692,Grass,157
Iteration,775,Predator,22,Prey,3535,Grass,102
Iteration,776,Predator,22,Prey,3431,Grass,120
Iteration,777,Predator,22,Prey,3339,Grass,136
Iteration,778,Predator,22,Prey,3328,Grass,155
Iteration,779,Predator,22,Prey,3201,Grass,194
Iteration,780,Predator,22,Prey,3148,Grass,217
Iteration,781,Predator,22,Prey,3149,Grass,261
Iteration,782,Predator,22,Prey,3148,Grass,298
Iteration,783,Predator,22,Prey,3205,Grass,366
Iteration,784,Predator,22,Prey,3294,Grass,387
Iteration,785,Predator,22,Prey,3367,Grass,464
Iteration,786,Predator,22,Prey,3516,Grass,502
Iteration,787,Predator,22,Prey,3712,Grass,499
Iteration,788,Predator,22,Prey,3876,Grass,521
Iteration,789,Predator,22,Prey,4095,Grass,531
Iteration,790,Predator,22,Prey,4314,Grass,533
Iteration,791,Predator,22,Prey,4589,Grass,574
Iteration,792,Predator,22,Prey,4904,Grass,572
Iteration,793,Predator,22,Prey,5238,Grass,556
Iteration,794,Predator,22,Prey,5639,Grass,519
Iteration,795,Predator,22,Prey,6081,Grass,442
Iteration,796,Predator,22,Prey,6530,Grass,413
Iteration,797,Predator,22,Prey,6954,Grass,390
Iteration,798,Predator,22,Prey,7468,Grass,359
Iteration,799,Predator,22,Prey,8046,Grass,307
Iteration,800,Predator,22,Prey,8610,Grass,243
Iteration,801,Predator,22,Prey,9257,Grass,213
Iteration,802,Predator,22,Prey,9883,Grass,172
Iteration,803,Predator,22,Prey,10562,Grass,129
Iteration,804,Predator,22,Prey,11220,Grass,122
Iteration,805,Predator,22,Prey,11944,Grass,101
Iteration,806,Predator,22,Prey,12569,Grass,73
Iteration,807,Predator,22,Prey,13240,Grass,65
Iteration,808,Predator,22,Prey,13963,Grass,48
Iteration,809,Predator,22,Prey,14664,Grass,32
Iteration,810,Predator,22,Prey,15369,Grass,28
Iteration,811,Predator,22,Prey,15936,Grass,20
Iteration,812,Predator,22,Prey,16444,Grass,11
Iteration,813,Predator,22,Prey,16890,Grass,7
Iteration,814,Predator,22,Prey,17406,Grass,4
Iteration,815,Predator,22,Prey,17739,Grass,8
Iteration,816,Predator,22,Prey,18089,Grass,3
Iteration,817,Predator,22,Prey,18242,Grass,10
Iteration,818,Predator,22,Prey,18340,Grass,4
Iteration,819,Predator,22,Prey,18525,Grass,2
Iteration,820,Predator,22,Prey,18524,Grass,8
Iteration,821,Predator,22,Prey,18542,Grass,6
Iteration,822,Predator,22,Prey,18485,Grass,8
Iteration,823,Predator,22,Prey,18318,Grass,7
Iteration,824,Predator,22,Prey,17963,Grass,8
Iteration,825,Predator,22,Prey,17559,Grass,11
Iteration,826,Predator,22,Prey,17225,Grass,11
Iteration,827,Predator,22,Prey,16784,Grass,18
Iteration,828,Predator,22,Prey,16325,Grass,6
Iteration,829,Predator,22,Prey,15934,Grass,18
Iteration,830,Predator,22,Prey,15383,Grass,16
Iteration,831,Predator,22,Prey,14723,Grass,14
Iteration,832,Predator,22,Prey,14209,Grass,11
Iteration,833,Predator,22,Prey,13610,Grass,15
Iteration,834,Predator,22,Prey,13025,Grass,11
Iteration,835,Predator,22,Prey,12544,Grass,11
Iteration,836,Predator,23,Prey,12034,Grass,15
Iteration,837,Predator,23,Prey,11500,Grass,13
Iteration,838,Predator,23,Prey,10973,Grass,14
Iteration,839,Predator,23,Prey,10365,Grass,25
Iteration,840,Predator,23,Prey,9910,Grass,18
Iteration,841,Predator,23,Prey,9386,Grass,11
Iteration,842,Predator,23,Prey,8958,Grass,20
Iteration,843,Predator,23,Prey,8510,Grass,17
Iteration,844,Predator,23,Prey,8046,Grass,17
Iteration,845,Predator,24,Prey,7571,Grass,26
Iteration,846,Predator,24,Prey,7184,Grass,33
Iteration,847,Predator,24,Prey,6718,Grass,24
Iteration,848,Predator,24,Prey,6357,Grass,29
Iteration,849,Predator,24,Prey,5953,Grass,23
Iteration,850,Predator,24,Prey,5664,Grass,16
Iteration,851,Predator,24,Prey,5400,Grass,23
Iteration,852,Predator,24,Prey,5081,Grass,30
Iteration,853,Predator,24,Prey,4863,Grass,25
Iteration,854,Predator,24,Prey,4658,Grass,28
Iteration,855,Predator,24,Prey,4457,Grass,20
Iteration,856,Predator,24,Prey,4263,Grass,30
Iteration,857,Predator,24,Prey,4052,Grass,31
Iteration,858,Predator,24,Prey,3870,Grass,28
Iteration,859,Predator,24,Prey,3782,Grass,24
Iteration,860,Predator,24,Prey,3727,Grass,126
Iteration,861,Predator,24,Prey,3649,Grass,87
Iteration,862,Predator,24,Prey,3576,Grass,100
Iteration,863,Predator,24,Prey,3507,Grass,106
Iteration,864,Predator,24,Prey,3444,Grass,119
Iteration,865,Predator,24,Prey,3451,Grass,142
Iteration,866,Predator,24,Prey,3405,Grass,149
Iteration,867,Predator,24,Prey,3441,Grass,180
Iteration,868,Predator,24,Prey,3457,Grass,200
Iteration,869,Predator,25,Prey,3448,Grass,246
Iteration,870,Predator,25,Prey,3500,Grass,251
Iteration,871,Predator,25,Prey,3586,Grass,314
Iteration,872,Predator,25,Prey,3679,Grass,369
Iteration,873,Predator,25,Prey,3846,Grass,383
Iteration,874,Predator,25,Prey,4008,Grass,405
Iteration,875,Predator,25,Prey,4202,Grass,424
Iteration,876,Predator,25,Prey,4357,Grass,406
Iteration,877,Predator,25,Prey,4603,Grass,462
Iteration,878,Predator,25,Prey,4858,Grass,471
Iteration,879,Predator,25,Prey,5120,Grass,506
Iteration,880,Predator,25,Prey,5462,Grass,504
Iteration,881,Predator,25,Prey,5817,Grass,454
Iteration,882,Predator,25,Prey,6173,Grass,428
Iteration,883,Predator,25,Prey,6634,Grass,410
Iteration,884,Predator,25,Prey,7092,Grass,377
Iteration,885,Predator,25,Prey,7617,Grass,339
Iteration,886,Predator,25,Prey,8256,Grass,284
Iteration,887,Predator,25,Prey,8829,Grass,249
Iteration,888,Predator,25,Prey,9452,Grass,222
Iteration,889,Predator,25,Prey,10047,Grass,162
Iteration,890,Predator,25,Prey,10692,Grass,148
Iteration,891,Predator,25,Prey,11361,Grass,131
Iteration,892,Predator,26,Prey,12005,Grass,89
Iteration,893,Predator,26,Prey,12608,Grass,76
Iteration,894,Predator,26,Prey,13284,Grass,63
Iteration,895,Predator,26,Prey,13967,Grass,48
Iteration,896,Predator,26,Prey,14661,Grass,41
Iteration,897,Predator,26,Prey,15280,Grass,33
Iteration,898,Predator,26,Prey,15991,Grass,17
Iteration,899,Predator,26,Prey,16383,Grass,15
Iteration,900,Predator,26,Prey,16897,Grass,8
Iteration,901,Predator,26,Prey,17377,Grass,10
Iteration,902,Predator,26,Prey,17685,Grass,3
Iteration,903,Predator,26,Prey,18044,Grass,10
Iteration,904,Predator,26,Prey,18193,Grass,4
Iteration,905,Predator,26,Prey,18331,Grass,2
Iteration,906,Predator,26,Prey,18423,Grass,8
Iteration,907,Predator,26,Prey,18508,Grass,6
Iteration,908,Predator,26,Prey,18400,Grass,8
Iteration,909,Predator,26,Prey,18317,Grass,7
Iteration,910,Predator,26,Prey,18065,Grass,8
Iteration,911,Predator,26,Prey,17783,Grass,11
Iteration,912,Predator,26,Prey,17444,Grass,11
Iteration,913,Predator,26,Prey,16976,Grass,18
Iteration,914,Predator,26,Prey,16720,Grass,6
Iteration,915,Predator,26,Prey,16180,Grass,18
Iteration,916,Predator,26,Prey,15619,Grass,16
Iteration,917,Predator,26,Prey,15016,Grass,14
Iteration,918,Predator,26,Prey,14493,Grass,11
Iteration,919,Predator,26,Prey,13862,Grass,14
Iteration,920,Predator,26,Prey,13339,Grass,9
Iteration,921,Predator,26,Prey,12787,Grass,10
Iteration,922,Predator,26,Prey,12325,Grass,14
Iteration,923,Predator,26,Prey,11653,Grass,11
Iteration,924,Predator,26,Prey,11208,Grass,11
Iteration,925,Predator,26,Prey,10615,Grass,21
Iteration,926,Predator,26,Prey,9969,Grass,15
Iteration,927,Predator,26,Prey,9586,Grass,10
Iteration,928,Predator,26,Prey,9077,Grass,18
Iteration,929,Predator,26,Prey,8603,Grass,15
Iteration,930,Predator,26,Prey,8248,Grass,17
Iteration,931,Predator,26,Prey,7708,Grass,28
Iteration,932,Predator,26,Prey,7315,Grass,38
Iteration,933,Predator,26,Prey,7068,Grass,28
Iteration,934,Predator,26,Prey,6756,Grass,32
Iteration,935,Predator,26,Prey,6455,Grass,24
Iteration,936,Predator,26,Prey,6125,Grass,17
Iteration,937,Predator,26,Prey,5839,Grass,20
Iteration,938,Predator,26,Prey,5614,Grass,27
Iteration,939,Predator,26,Prey,5352,Grass,22
Iteration,940,Predator,26,Prey,5146,Grass,30
Iteration,941,Predator,26,Prey,4950,Grass,25
Iteration,942,Predator,26,Prey,4771,Grass,28
Iteration,943,Predator,26,Prey,4629,Grass,29
Iteration,944,Predator,26,Prey,4417,Grass,31
Iteration,945,Predator,26,Prey,4293,Grass,23
Iteration,946,Predator,26,Prey,4126,Grass,103
Iteration,947,Predator,26,Prey,4094,Grass,77
Iteration,948,Predator,26,Prey,4008,Grass,89
Iteration,949,Predator,26,Prey,3885,Grass,85
Iteration,950,Predator,26,Prey,3812,Grass,100
Iteration,951,Predator,26,Prey,3783,Grass,121
Iteration,952,Predator,26,Prey,3770,Grass,131
Iteration,953,Predator,26,Prey,3704,Grass,158
Iteration,954,Predator,26,Prey,3648,Grass,178
Iteration,955,Predator,26,Prey,3677,Grass,218
Iteration,956,Predator,26,Prey,3726,Grass,220
Iteration,957,Predator,26,Prey,3820,Grass,263
Iteration,958,Predator,26,Prey,3912,Grass,317
Iteration,959,Predator,26,Prey,3971,Grass,330
Iteration,960,Predator,26,Prey,4073,Grass,349
Iteration,961,Predator,26,Prey,4210,Grass,378
Iteration,962,Predator,26,Prey,4392,Grass,365
Iteration,963,Predator,26,Prey,4636,Grass,402
Iteration,964,Predator,26,Prey,4831,Grass,396
Iteration,965,Predator,26,Prey,5070,Grass,437
Iteration,966,Predator,26,Prey,5374,Grass,452
Iteration,967,Predator,26,Prey,5689,Grass,412
Iteration,968,Predator,26,Prey,5996,Grass,405
Iteration,969,Predator,26,Prey,6376,Grass,398
Iteration,970,Predator,26,Prey,6727,Grass,391
Iteration,971,Predator,26,Prey,7157,Grass,347
Iteration,972,Predator,26,Prey,7612,Grass,319
Iteration,973,Predator,26,Prey,8159,Grass,264
Iteration,974,Predator,26,Prey,8686,Grass,245
Iteration,975,Predator,26,Prey,9227,Grass,178
Iteration,976,Predator,26,Prey,9878,Grass,164
Iteration,977,Predator,26,Prey,10579,Grass,154
Iteration,978,Predator,26,Prey,11216,Grass,119
Iteration,979,Predator,26,Prey,11854,Grass,93
Iteration,980,Predator,26,Prey,12505,Grass,77
Iteration,981,Predator,26,Prey,13213,Grass,62
Iteration,982,Predator,26,Prey,13845,Grass,49
Iteration,983,Predator,26,Prey,14454,Grass,39
Iteration,984,Predator,26,Prey,15058,Grass,25
Iteration,985,Predator,26,Prey,15565,Grass,20
Iteration,986,Predator,26,Prey,16134,Grass,15
Iteration,987,Predator,26,Prey,16650,Grass,16
Iteration,988,Predator,26,Prey,17081,Grass,8
Iteration,989,Predator,26,Prey,17513,Grass,14
Iteration,990,Predator,26,Prey,17848,Grass,6
Iteration,991,Predator,26,Prey,18186,Grass,4
Iteration,992,Predator,26,Prey,18458,Grass,9
Iteration,993,Predator,26,Prey,18539,Grass,6
Iteration,994,Predator,26,Prey,18545,Grass,8
Iteration,995,Predator,26,Prey,18516,Grass,7
Iteration,996,Predator,26,Prey,18414,Grass,8
Iteration,997,Predator,26,Prey,18220,Grass,11
Iteration,998,Predator,26,Prey,18022,Grass,11
Iteration,999,Predator,26,Prey,17726,Grass,18
Iteration,1000,Predator,26,Prey,17367,Grass,6
