Parameters,3435,4552,3441,0.064573,0.046452,200,36,83,Fitnesses,28,0,208.167999,Iterations,1000
Parameters,2250,526,5000,0.167304,0.037332,125,86,93,Fitnesses,70,1,1423.224976,Iterations,1000
Parameters,1739,1324,1986,0.100187,0.167561,105,200,117,Fitnesses,25,1,469.079987,Iterations,1000
Parameters,454,1801,655,0.170567,0.014870,156,115,175,Fitnesses,192,0,217.438995,Iterations,1000
Parameters,730,1795,3527,0.199920,0.161568,200,60,109,Fitnesses,123,2,995.132996,Iterations,1000
Parameters,4770,1518,1585,0.250000,0.043774,95,200,61,Fitnesses,37,1,1956.979004,Iterations,1000
Parameters,4158,903,1718,0.241256,0.135826,61,52,186,Fitnesses,27,1,471.205994,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.000807,110,70,180,Fitnesses,1000,1,2322.514893,Iterations,1000
Parameters,614,2678,4160,0.250000,0.244294,65,90,75,Fitnesses,17,0,118.695999,Iterations,1000
Parameters,688,5000,3031,0.164678,0.008205,6,200,5,Fitnesses,144,0,271.381012,Iterations,1000
Parameters,752,5000,5000,0.195846,0.039710,200,181,136,Fitnesses,193,2,4090.600098,Iterations,1000
Parameters,2567,3377,5000,0.250000,0.011137,115,102,195,Fitnesses,65,0,667.206970,Iterations,1000
Parameters,2940,69,4605,0.053251,0.065414,200,126,86,Fitnesses,90,1,1615.833984,Iterations,1000
Parameters,1270,4735,3182,0.072636,0.001723,200,129,180,Fitnesses,1000,9,1493.249023,Iterations,1000
Parameters,4174,38,4731,0.074415,0.044763,53,75,145,Fitnesses,104,1,416.723999,Iterations,1000
Parameters,4445,1778,5000,0.250000,0.049380,26,6,196,Fitnesses,40,1,69.476997,Iterations,1000
Parameters,2567,3377,5000,0.250000,0.011137,115,102,195,Fitnesses,69,0,667.530029,Iterations,1000
Parameters,378,4239,1446,0.083405,0.008205,3,200,5,Fitnesses,40,0,162.440002,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,70,180,Fitnesses,1000,2,2393.179932,Iterations,1000
Parameters,378,4239,1446,0.160125,0.008205,6,200,5,Fitnesses,44,0,171.940002,Iterations,1000
Parameters,9,1243,3660,0.250000,0.129406,39,53,13,Fitnesses,111,2,1011.388000,Iterations,1000
Parameters,612,469,5000,0.154789,0.188288,200,59,143,Fitnesses,148,3,743.484985,Iterations,1000
Parameters,18,1243,3660,0.250000,0.129406,39,29,13,Fitnesses,95,2,560.414978,Iterations,1000
Parameters,19,2290,3660,0.128671,0.129406,39,29,13,Fitnesses,50,1,9028.505859,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,8,1836.173950,Iterations,1000
Parameters,355,1169,3126,0.132716,0.067885,68,200,84,Fitnesses,69,0,351.490997,Iterations,1000
Parameters,378,4239,2552,0.185100,0.008205,3,200,5,Fitnesses,30,0,170.628998,Iterations,1000
Parameters,174,1886,2881,0.177956,0.090504,38,56,200,Fitnesses,118,2,178.134995,Iterations,1000
Parameters,9,1243,3660,0.250000,0.129406,85,53,13,Fitnesses,108,2,2070.960938,Iterations,1000
Parameters,715,3078,3348,0.212386,0.079651,76,38,200,Fitnesses,117,2,309.084991,Iterations,1000
Parameters,5000,4406,5000,0.250000,0.023791,156,8,200,Fitnesses,87,2,191.182007,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1843.390015,Iterations,1000
Parameters,950,5000,4097,0.105333,0.018240,200,82,136,Fitnesses,403,2,1359.375000,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,200,165,200,Fitnesses,216,2,1656.207031,Iterations,1000
Parameters,390,2673,4683,0.250000,0.063448,154,73,138,Fitnesses,122,0,297.790009,Iterations,1000
Parameters,1598,2802,3902,0.121179,0.003668,143,107,117,Fitnesses,655,2,1489.720947,Iterations,1000
Parameters,759,5000,2166,0.196959,0.006749,42,132,79,Fitnesses,49,0,219.500000,Iterations,1000
Parameters,303,4828,3165,0.181696,0.027798,121,163,200,Fitnesses,142,2,1191.910034,Iterations,1000
Parameters,369,4788,5000,0.208155,0.025438,185,199,200,Fitnesses,129,2,2162.267090,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.001805,200,200,180,Fitnesses,1000,6,1520.010986,Iterations,1000
Parameters,378,4239,2552,0.185100,0.008205,6,200,10,Fitnesses,39,0,172.714996,Iterations,1000
Parameters,649,4828,5000,0.181696,0.027798,121,49,200,Fitnesses,153,2,711.882019,Iterations,1000
Parameters,3648,5000,4724,0.250000,0.012185,146,21,200,Fitnesses,53,0,192.192001,Iterations,1000
Parameters,1270,5000,5000,0.040793,0.001816,110,70,200,Fitnesses,1000,1,1945.189941,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,142,180,Fitnesses,1000,7,1704.131958,Iterations,1000
Parameters,34,2640,3660,0.250000,0.129406,39,29,13,Fitnesses,113,2,683.221008,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001467,200,70,200,Fitnesses,827,10,1737.280029,Iterations,1000
Parameters,378,4239,1446,0.176342,0.008205,6,108,5,Fitnesses,83,0,129.940002,Iterations,1000
Parameters,1270,5000,5000,0.082481,0.001816,110,70,200,Fitnesses,821,6,1193.036987,Iterations,1000
Parameters,426,5000,4097,0.105333,0.040812,200,165,200,Fitnesses,42,0,170.925995,Iterations,1000
Parameters,2206,317,5000,0.250000,0.000548,17,200,56,Fitnesses,48,1,420.243988,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,2,49,Fitnesses,60,1,15181.993164,Iterations,1000
Parameters,708,4239,1446,0.083405,0.008205,6,200,10,Fitnesses,42,0,231.255997,Iterations,1000
Parameters,950,5000,5000,0.105333,0.018240,200,82,136,Fitnesses,387,2,1698.609985,Iterations,1000
Parameters,378,4239,1446,0.083405,0.008205,3,200,5,Fitnesses,40,0,162.440002,Iterations,1000
Parameters,378,4239,2847,0.083405,0.008205,6,108,5,Fitnesses,652,2,911.054016,Iterations,1000
Parameters,378,4239,2631,0.162276,0.008205,3,108,5,Fitnesses,39,0,129.643997,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.001805,200,200,200,Fitnesses,1000,6,1441.951050,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,155,1,184,Fitnesses,54,0,3580.624023,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1843.390015,Iterations,1000
Parameters,426,5000,4097,0.105333,0.018240,200,200,200,Fitnesses,292,2,2597.327881,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.001768,200,70,200,Fitnesses,1000,6,1748.037964,Iterations,1000
Parameters,5000,671,3630,0.139368,0.016172,160,18,4,Fitnesses,146,1,2837.029053,Iterations,1000
Parameters,688,5000,3031,0.164678,0.008205,11,200,5,Fitnesses,319,0,2193.083008,Iterations,1000
Parameters,1270,4735,3182,0.040793,0.000807,200,70,180,Fitnesses,38,0,178.565994,Iterations,1000
Parameters,378,4239,1446,0.160125,0.008205,6,200,11,Fitnesses,32,0,169.522003,Iterations,1000
Parameters,378,4239,2864,0.146026,0.018458,6,200,10,Fitnesses,88,0,174.227997,Iterations,1000
Parameters,1270,5000,5000,0.082481,0.001816,200,70,200,Fitnesses,1000,4,1627.154053,Iterations,1000
Parameters,1270,4735,3182,0.073565,0.000807,200,70,180,Fitnesses,1000,6,1909.656006,Iterations,1000
Parameters,1996,2638,2837,0.097475,0.004662,97,195,44,Fitnesses,163,0,741.276001,Iterations,1000
Parameters,1270,5000,5000,0.082481,0.001816,110,70,200,Fitnesses,1000,6,1195.751953,Iterations,1000
Parameters,1270,5000,5000,0.077554,0.000807,200,70,200,Fitnesses,1000,6,2592.405029,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.001798,110,70,180,Fitnesses,1000,1,2318.668945,Iterations,1000
Parameters,200,1674,4254,0.049820,0.017599,194,100,104,Fitnesses,266,2,1059.277954,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,155,1,200,Fitnesses,54,0,566.057983,Iterations,1000
Parameters,378,4239,2943,0.176342,0.008205,6,200,5,Fitnesses,355,0,979.130005,Iterations,1000
Parameters,68,1243,3660,0.128671,0.129406,76,29,50,Fitnesses,118,2,360.561005,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,110,70,180,Fitnesses,1000,8,1428.832031,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,70,180,Fitnesses,1000,2,2393.179932,Iterations,1000
Parameters,737,192,485,0.166633,0.080345,137,43,35,Fitnesses,1000,12,597.181030,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,108,82,200,Fitnesses,231,2,767.799011,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.001798,200,70,180,Fitnesses,1000,1,4092.031982,Iterations,1000
Parameters,1270,5000,5000,0.080576,0.001484,200,70,200,Fitnesses,1000,6,1947.374023,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2195.534912,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.000807,110,70,200,Fitnesses,1000,7,1441.349976,Iterations,1000
Parameters,2640,2132,1772,0.062107,0.004653,126,101,46,Fitnesses,1000,3,1509.364990,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.000807,200,70,200,Fitnesses,1000,1,3820.711914,Iterations,1000
Parameters,2086,108,5000,0.250000,0.000943,199,185,43,Fitnesses,1000,0,17252.804688,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001762,200,70,200,Fitnesses,907,4,1736.362061,Iterations,1000
Parameters,1270,4735,5000,0.090426,0.000807,200,70,200,Fitnesses,1000,6,1798.050049,Iterations,1000
Parameters,1270,4735,3182,0.073565,0.001780,200,70,180,Fitnesses,1000,6,1615.194946,Iterations,1000
Parameters,432,3031,4254,0.049820,0.017599,194,100,104,Fitnesses,331,2,1143.430054,Iterations,1000
Parameters,200,1674,4254,0.049820,0.017599,200,100,104,Fitnesses,261,2,1131.829956,Iterations,1000
Parameters,1270,5000,5000,0.082481,0.003796,110,70,200,Fitnesses,569,4,1247.390991,Iterations,1000
Parameters,5000,1206,5000,0.057274,0.009425,155,1,200,Fitnesses,55,0,329.367004,Iterations,1000
Parameters,1270,4735,5000,0.085000,0.000807,200,70,180,Fitnesses,1000,8,1927.092041,Iterations,1000
Parameters,378,4239,3029,0.083405,0.008205,3,108,5,Fitnesses,42,0,125.245003,Iterations,1000
Parameters,4066,4171,5000,0.185232,0.011960,200,2,49,Fitnesses,1000,1,12231.095703,Iterations,1000
Parameters,1270,4735,5000,0.087667,0.000807,110,70,180,Fitnesses,1000,8,1382.125977,Iterations,1000
Parameters,1270,4735,5000,0.090426,0.000807,200,70,200,Fitnesses,1000,6,1798.050049,Iterations,1000
Parameters,1270,4735,5000,0.090426,0.001413,200,70,200,Fitnesses,1000,12,1590.321045,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.000807,110,70,180,Fitnesses,1000,8,1557.503052,Iterations,1000
Parameters,1270,5000,5000,0.072421,0.001589,110,70,200,Fitnesses,1000,7,1648.282959,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.001781,110,70,200,Fitnesses,1000,6,1336.977051,Iterations,1000
Parameters,1270,4735,3182,0.132495,0.000807,200,70,180,Fitnesses,1000,10,744.778992,Iterations,1000
Parameters,1270,4735,5000,0.085000,0.000807,200,70,180,Fitnesses,1000,8,1927.092041,Iterations,1000
Parameters,1375,4101,885,0.188251,0.007253,146,51,9,Fitnesses,451,2,3634.188965,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1842.729980,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,2,49,Fitnesses,60,1,15181.993164,Iterations,1000
Parameters,1270,4735,5000,0.090426,0.001413,200,70,200,Fitnesses,1000,8,1621.733032,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2232.540039,Iterations,1000
Parameters,1947,799,1643,0.122309,0.057534,127,25,63,Fitnesses,1000,13,1196.634033,Iterations,1000
Parameters,5000,548,5000,0.057274,0.009425,200,1,184,Fitnesses,61,0,4635.168945,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,200,70,180,Fitnesses,1000,7,2105.375977,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2232.540039,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,1843.390015,Iterations,1000
Parameters,4066,5000,4191,0.185232,0.011960,200,2,89,Fitnesses,47,1,8110.278809,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.000807,200,70,180,Fitnesses,1000,9,2141.691895,Iterations,1000
Parameters,1455,5000,3129,0.102017,0.011669,56,43,41,Fitnesses,36,0,161.516006,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001748,200,70,200,Fitnesses,1000,4,1590.932007,Iterations,1000
Parameters,1270,4735,5000,0.090426,0.001413,200,70,200,Fitnesses,1000,12,1590.321045,Iterations,1000
Parameters,1270,5000,5000,0.082481,0.001816,110,70,200,Fitnesses,828,6,1190.008057,Iterations,1000
Parameters,333,102,2958,0.052978,0.042474,77,97,101,Fitnesses,345,2,1511.655029,Iterations,1000
Parameters,4066,4171,5000,0.250000,0.011960,200,4,49,Fitnesses,1000,7,6126.183105,Iterations,1000
Parameters,1,1757,1438,0.055543,0.037546,138,200,160,Fitnesses,13,0,31.112000,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,129,195,200,Fitnesses,631,2,757.893005,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,200,1,184,Fitnesses,59,0,4635.354004,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,200,1,200,Fitnesses,57,0,4203.336914,Iterations,1000
Parameters,4066,5000,4191,0.185232,0.011960,200,2,49,Fitnesses,47,1,15164.329102,Iterations,1000
Parameters,3833,114,5000,0.131048,0.000943,195,199,43,Fitnesses,1000,0,17135.382812,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,155,1,200,Fitnesses,54,0,566.057983,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,108,82,136,Fitnesses,277,2,895.372986,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,601,2,1099.245972,Iterations,1000
Parameters,253,2802,4772,0.048985,0.009748,200,200,200,Fitnesses,350,2,1426.378052,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,8,1689.072021,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.000807,110,70,200,Fitnesses,1000,7,1697.279053,Iterations,1000
Parameters,3833,114,5000,0.131048,0.000943,195,199,43,Fitnesses,1000,0,17135.382812,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,4,49,Fitnesses,1000,3,7199.980957,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,354,466,1464,0.071294,0.026926,136,60,100,Fitnesses,1000,8,685.955994,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.000807,110,70,200,Fitnesses,1000,7,1441.349976,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,604,2,1103.292969,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,87,0,4277.253906,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,598,2,1109.602051,Iterations,1000
Parameters,1270,5000,3182,0.073565,0.000807,200,70,180,Fitnesses,1000,4,2022.603027,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,1,184,Fitnesses,60,0,4338.416016,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.001635,110,70,180,Fitnesses,1000,10,1344.546997,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,2,1757,2709,0.055543,0.019858,138,200,200,Fitnesses,39,1,1400.062012,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.001635,194,70,180,Fitnesses,1000,6,2133.746094,Iterations,1000
Parameters,1375,4101,1908,0.188251,0.007253,146,51,9,Fitnesses,298,2,2473.238037,Iterations,1000
Parameters,5000,254,5000,0.131048,0.000943,195,199,43,Fitnesses,1000,0,12850.452148,Iterations,1000
Parameters,1487,718,3251,0.218050,0.000135,192,200,34,Fitnesses,1000,0,7403.590820,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,647,6,515.546021,Iterations,1000
Parameters,4066,4171,5000,0.185232,0.011960,200,2,49,Fitnesses,53,1,18139.070312,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,586,6,525.890991,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,607,2,1112.855957,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.000807,200,70,180,Fitnesses,1000,5,2817.107910,Iterations,1000
Parameters,5000,114,5000,0.131048,0.000943,200,199,43,Fitnesses,1000,0,17407.931641,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,180,Fitnesses,1000,7,2313.154053,Iterations,1000
Parameters,506,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,502,2,876.398987,Iterations,1000
Parameters,1270,5000,5000,0.087667,0.000807,110,70,180,Fitnesses,1000,8,1507.073975,Iterations,1000
Parameters,5000,254,5000,0.131048,0.000943,200,199,43,Fitnesses,1000,0,13173.092773,Iterations,1000
Parameters,253,2802,2646,0.048985,0.010598,200,195,200,Fitnesses,385,2,932.827026,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.000807,110,70,180,Fitnesses,1000,8,1555.538940,Iterations,1000
Parameters,5000,548,5000,0.057274,0.009425,200,1,184,Fitnesses,65,0,4634.446777,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,748,4,491.014008,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.011960,200,4,49,Fitnesses,1000,3,7185.896973,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,1,184,Fitnesses,61,0,4310.479004,Iterations,1000
Parameters,2557,5000,2174,0.190645,0.011012,149,13,44,Fitnesses,1000,8,2514.636963,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,582,6,501.919006,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,576,10,514.361023,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,705,8,486.639008,Iterations,1000
Parameters,2,3081,2709,0.055543,0.019858,138,200,200,Fitnesses,613,2,1093.363037,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,1270,5000,5000,0.087667,0.001798,110,70,180,Fitnesses,1000,8,1362.859985,Iterations,1000
Parameters,253,2802,4691,0.048985,0.004896,200,195,200,Fitnesses,556,2,1873.661987,Iterations,1000
Parameters,5000,548,5000,0.057274,0.009425,200,1,184,Fitnesses,65,0,4634.446777,Iterations,1000
Parameters,3426,799,1643,0.122309,0.029603,127,25,32,Fitnesses,690,5,1629.119019,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,1,3271,3133,0.055543,0.019858,138,200,160,Fitnesses,1,0,60.721001,Iterations,1000
Parameters,253,2802,2646,0.048985,0.010732,200,195,200,Fitnesses,381,2,956.487000,Iterations,1000
Parameters,1,3085,1438,0.055543,0.019858,138,200,200,Fitnesses,13,0,55.623001,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,565,2,489.971985,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,574,4,486.800995,Iterations,1000
Parameters,2,1757,2848,0.055543,0.019858,138,200,160,Fitnesses,530,2,1213.602051,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,597,2,1116.109009,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,5000,1022,5000,0.057274,0.009425,200,1,184,Fitnesses,56,0,4376.932129,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,580,6,526.599976,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,598,2,1107.430054,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,1,3085,2811,0.055543,0.019858,138,200,200,Fitnesses,6,0,57.062000,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,598,2,1108.286011,Iterations,1000
Parameters,523,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,485,0,827.057983,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,644,4,500.613007,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
Parameters,253,2802,4691,0.048985,0.004896,200,195,200,Fitnesses,556,2,1881.383057,Iterations,1000
Parameters,2,1757,3080,0.055543,0.019858,138,200,200,Fitnesses,5,0,32.430000,Iterations,1000
Parameters,1,1757,2539,0.055543,0.019858,138,200,200,Fitnesses,5,0,33.459999,Iterations,1000
Parameters,535,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,526,2,900.893982,Iterations,1000
Parameters,507,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,500,0,792.611023,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,1000,3,583.580017,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,601,2,1099.175049,Iterations,1000
Parameters,1,3085,2811,0.055543,0.019858,138,200,200,Fitnesses,6,0,57.062000,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,601,2,1096.098999,Iterations,1000
Parameters,253,2802,2646,0.048985,0.004896,200,200,200,Fitnesses,601,2,1093.536987,Iterations,1000
Parameters,2,1757,2786,0.055543,0.019858,138,200,160,Fitnesses,20,0,31.855000,Iterations,1000
Parameters,8,3313,2863,0.055543,0.019858,138,200,200,Fitnesses,1,0,61.535000,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,646,10,500.976990,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,160,Fitnesses,197,1,857.432983,Iterations,1000
