Parameters,3030,2779,2877,0.168317,0.010362,200,141,200,Fitnesses,64,1,881.666016,Iterations,1000
Parameters,613,2099,2731,0.073792,0.067806,120,20,200,Fitnesses,249,3,1224.870972,Iterations,1000
Parameters,706,4295,442,0.004720,0.232355,61,177,194,Fitnesses,13,0,191.121002,Iterations,1000
Parameters,523,5000,2741,0.250000,0.082983,190,94,200,Fitnesses,116,2,1444.165039,Iterations,1000
Parameters,846,1424,3489,0.233265,0.160665,200,2,50,Fitnesses,840,15,8188.793945,Iterations,1000
Parameters,1462,5000,2879,0.068321,0.250000,170,41,138,Fitnesses,10,0,147.667999,Iterations,1000
Parameters,724,3068,1317,0.230309,0.250000,122,141,19,Fitnesses,16,0,171.940002,Iterations,1000
Parameters,1015,5000,5000,0.136766,0.173471,194,94,200,Fitnesses,12,0,186.031006,Iterations,1000
Parameters,4789,5000,1949,0.236674,0.094636,200,50,200,Fitnesses,14,0,352.391998,Iterations,1000
Parameters,5000,797,3705,0.046244,0.061384,87,194,54,Fitnesses,51,1,1250.246948,Iterations,1000
Parameters,761,3458,3125,0.250000,0.119977,149,181,186,Fitnesses,35,0,257.408997,Iterations,1000
Parameters,5000,526,5000,0.250000,0.053262,200,200,58,Fitnesses,49,1,6533.011230,Iterations,1000
Parameters,248,5000,5000,0.213491,0.004189,46,200,200,Fitnesses,118,2,947.935974,Iterations,1000
Parameters,2379,2296,5000,0.023091,0.120389,200,47,111,Fitnesses,34,1,147.889008,Iterations,1000
Parameters,1159,5000,2741,0.250000,0.082983,190,197,200,Fitnesses,24,0,359.863007,Iterations,1000
Parameters,1295,5000,5000,0.250000,0.234503,200,90,200,Fitnesses,12,0,209.837006,Iterations,1000
Parameters,1532,5000,3213,0.250000,0.009404,200,19,55,Fitnesses,501,4,2642.308105,Iterations,1000
Parameters,3830,5000,3558,0.250000,0.250000,71,33,47,Fitnesses,9,0,218.850998,Iterations,1000
Parameters,761,5000,5000,0.197861,0.119977,200,96,186,Fitnesses,158,2,1900.467041,Iterations,1000
Parameters,825,4952,3213,0.250000,0.019088,200,10,25,Fitnesses,390,2,4898.209961,Iterations,1000
Parameters,2154,96,946,0.212017,0.250000,10,172,163,Fitnesses,24,1,471.231995,Iterations,1000
Parameters,5000,2322,2253,0.041062,0.046756,20,200,16,Fitnesses,38,1,1055.831055,Iterations,1000
Parameters,3167,2627,5000,0.250000,0.160665,200,8,105,Fitnesses,119,4,1183.515991,Iterations,1000
Parameters,32,2275,4197,0.040921,0.163157,60,200,115,Fitnesses,71,1,1503.681030,Iterations,1000
Parameters,1687,2627,5000,0.250000,0.160665,200,4,50,Fitnesses,258,6,2086.907959,Iterations,1000
Parameters,5000,3616,4795,0.205886,0.217245,118,25,37,Fitnesses,16,1,199.701004,Iterations,1000
Parameters,311,5000,5000,0.250000,0.015157,89,200,200,Fitnesses,121,2,2063.982910,Iterations,1000
Parameters,825,4952,3213,0.250000,0.019088,200,21,25,Fitnesses,281,2,3602.127930,Iterations,1000
Parameters,2176,2688,3296,0.250000,0.071935,189,7,10,Fitnesses,104,2,697.129028,Iterations,1000
Parameters,5000,5000,3131,0.250000,0.049130,131,178,154,Fitnesses,21,1,1168.732056,Iterations,1000
Parameters,803,987,653,0.150909,0.152690,102,9,177,Fitnesses,52,1,102.641998,Iterations,1000
Parameters,802,5000,3213,0.250000,0.017892,110,10,28,Fitnesses,1000,12,2855.322021,Iterations,1000
Parameters,1930,2164,5000,0.044393,0.160704,190,200,149,Fitnesses,21,0,434.713989,Iterations,1000
Parameters,4052,2732,1374,0.152228,0.082065,165,200,112,Fitnesses,28,1,1082.675049,Iterations,1000
Parameters,111,3315,1532,0.250000,0.003054,96,31,200,Fitnesses,119,2,188.949005,Iterations,1000
Parameters,2102,1349,1325,0.210191,0.026548,29,200,138,Fitnesses,45,1,739.572021,Iterations,1000
Parameters,211,5000,1411,0.250000,0.006707,200,60,200,Fitnesses,130,2,466.385010,Iterations,1000
Parameters,5000,5000,4723,0.250000,0.203797,56,47,99,Fitnesses,11,1,338.316010,Iterations,1000
Parameters,1543,5000,4863,0.250000,0.003962,200,200,69,Fitnesses,258,0,2152.427002,Iterations,1000
Parameters,3167,5000,5000,0.250000,0.160665,200,8,50,Fitnesses,25,0,114.651001,Iterations,1000
Parameters,1560,2868,5000,0.210876,0.001288,200,180,77,Fitnesses,496,0,3008.885010,Iterations,1000
Parameters,846,1424,3489,0.250000,0.250000,200,2,106,Fitnesses,80,1,336.449005,Iterations,1000
Parameters,1562,283,4128,0.179411,0.010425,150,2,200,Fitnesses,89,1,422.436005,Iterations,1000
Parameters,2272,2597,5000,0.026575,0.101146,19,52,200,Fitnesses,90,1,255.570999,Iterations,1000
Parameters,5000,5000,2633,0.250000,0.250000,200,190,200,Fitnesses,10,1,1078.391968,Iterations,1000
Parameters,928,3180,5000,0.250000,0.019162,199,11,13,Fitnesses,153,2,953.908020,Iterations,1000
Parameters,419,1095,2972,0.077459,0.250000,200,66,190,Fitnesses,67,1,2559.126953,Iterations,1000
Parameters,111,3315,685,0.250000,0.003054,96,56,200,Fitnesses,168,2,120.031998,Iterations,1000
Parameters,259,2654,2268,0.072652,0.034504,152,200,119,Fitnesses,245,0,483.700012,Iterations,1000
Parameters,259,2654,2268,0.072652,0.071920,200,176,119,Fitnesses,244,2,954.681030,Iterations,1000
Parameters,2382,5000,3331,0.250000,0.013886,200,102,200,Fitnesses,55,0,432.468994,Iterations,1000
Parameters,1142,882,5000,0.016193,0.118240,126,200,178,Fitnesses,37,1,248.679001,Iterations,1000
Parameters,3809,4321,3945,0.250000,0.189399,168,200,178,Fitnesses,12,0,926.294983,Iterations,1000
Parameters,4219,690,2984,0.107661,0.239627,112,100,99,Fitnesses,18,1,618.336975,Iterations,1000
Parameters,823,1483,5000,0.250000,0.018912,110,5,24,Fitnesses,1000,3,1133.734009,Iterations,1000
Parameters,3671,5000,5000,0.250000,0.250000,200,8,108,Fitnesses,16,0,117.335999,Iterations,1000
Parameters,1359,2172,4310,0.025318,0.201883,101,52,91,Fitnesses,53,1,3020.189941,Iterations,1000
Parameters,3282,2068,5000,0.109868,0.250000,20,46,10,Fitnesses,15,1,201.158005,Iterations,1000
Parameters,3680,4325,3519,0.213829,0.111179,174,192,173,Fitnesses,15,0,896.174988,Iterations,1000
Parameters,196,3315,1463,0.250000,0.003054,96,57,200,Fitnesses,115,2,237.188004,Iterations,1000
Parameters,825,2694,5000,0.250000,0.019088,200,10,25,Fitnesses,403,4,3006.870117,Iterations,1000
Parameters,352,3227,5000,0.051010,0.136997,182,200,24,Fitnesses,29,0,130.429001,Iterations,1000
Parameters,1878,1281,136,0.046662,0.248501,178,68,153,Fitnesses,19,1,143.076996,Iterations,1000
Parameters,5000,4493,452,0.202316,0.226227,124,99,114,Fitnesses,9,1,597.146973,Iterations,1000
Parameters,213,532,2810,0.077459,0.250000,131,66,96,Fitnesses,240,3,2692.437988,Iterations,1000
Parameters,1128,5000,3331,0.215401,0.006349,181,102,200,Fitnesses,198,0,719.664978,Iterations,1000
Parameters,1260,2099,2731,0.130045,0.067806,200,20,200,Fitnesses,187,2,196.076004,Iterations,1000
Parameters,430,532,2810,0.077459,0.250000,131,66,96,Fitnesses,149,2,233.804993,Iterations,1000
Parameters,3196,3772,3485,0.136421,0.000955,89,132,103,Fitnesses,82,0,655.619995,Iterations,1000
Parameters,4178,5000,4775,0.028864,0.226051,99,127,192,Fitnesses,11,0,593.971008,Iterations,1000
Parameters,3985,2656,1061,0.199215,0.027084,189,137,108,Fitnesses,40,1,866.866028,Iterations,1000
Parameters,3039,2904,2486,0.033473,0.035409,200,48,95,Fitnesses,56,1,193.789001,Iterations,1000
Parameters,1946,5000,5000,0.250000,0.019162,199,24,13,Fitnesses,221,2,5568.816895,Iterations,1000
Parameters,4632,97,2593,0.136835,0.130547,103,26,108,Fitnesses,55,1,404.895996,Iterations,1000
Parameters,613,2099,5000,0.073792,0.067806,200,20,200,Fitnesses,187,2,521.844971,Iterations,1000
Parameters,807,1483,5000,0.250000,0.009404,110,5,13,Fitnesses,1000,14,1846.168945,Iterations,1000
Parameters,1832,1427,198,0.045652,0.026616,150,5,44,Fitnesses,59,2,31.362000,Iterations,1000
Parameters,613,3926,1130,0.181055,0.157562,156,36,44,Fitnesses,258,4,586.424988,Iterations,1000
Parameters,2393,659,5000,0.000430,0.250000,26,200,63,Fitnesses,20,1,438.096985,Iterations,1000
Parameters,825,4952,5000,0.250000,0.040838,200,21,55,Fitnesses,187,2,1728.715942,Iterations,1000
Parameters,2531,2167,5000,0.144604,0.242285,77,108,118,Fitnesses,16,1,370.062988,Iterations,1000
Parameters,3038,5000,3213,0.250000,0.009404,200,19,55,Fitnesses,532,4,2870.260010,Iterations,1000
Parameters,2421,4526,5000,0.227118,0.180732,169,7,182,Fitnesses,39,1,432.075012,Iterations,1000
Parameters,1496,5000,5000,0.250000,0.036140,200,40,50,Fitnesses,40,0,168.350006,Iterations,1000
Parameters,2262,4469,2774,0.127159,0.250000,0,37,139,Fitnesses,10,0,160.785995,Iterations,1000
Parameters,352,5000,5000,0.097112,0.067168,91,200,24,Fitnesses,20,0,164.009995,Iterations,1000
Parameters,369,4721,84,0.228259,0.100455,58,73,170,Fitnesses,15,0,115.137001,Iterations,1000
Parameters,1658,360,4710,0.045827,0.155956,57,72,176,Fitnesses,53,1,169.591995,Iterations,1000
Parameters,3057,3658,2718,0.037787,0.196286,73,106,200,Fitnesses,15,0,376.022003,Iterations,1000
Parameters,5000,627,3124,0.008541,0.007176,200,200,106,Fitnesses,201,1,845.435974,Iterations,1000
Parameters,4235,1214,1558,0.082714,0.010824,200,123,119,Fitnesses,104,1,768.895020,Iterations,1000
Parameters,1747,2737,1146,0.155358,0.000638,120,200,71,Fitnesses,1000,0,1074.321045,Iterations,1000
Parameters,3134,2672,5000,0.250000,0.018763,200,21,51,Fitnesses,296,3,1890.047974,Iterations,1000
Parameters,1768,3025,5000,0.250000,0.018351,200,9,52,Fitnesses,1000,35,1015.786011,Iterations,1000
Parameters,1039,1434,4834,0.250000,0.095890,189,0,199,Fitnesses,36,1,272.427002,Iterations,1000
Parameters,1756,5000,3213,0.250000,0.037342,200,21,25,Fitnesses,197,2,2396.870117,Iterations,1000
Parameters,4076,5000,2558,0.063244,0.171138,162,34,200,Fitnesses,12,0,222.914001,Iterations,1000
Parameters,2727,3218,3066,0.182152,0.045192,21,146,136,Fitnesses,34,0,613.939026,Iterations,1000
Parameters,5000,627,5000,0.008541,0.007176,200,200,106,Fitnesses,198,1,1003.786011,Iterations,1000
Parameters,1634,1483,5000,0.149979,0.009404,110,5,13,Fitnesses,1000,12,2951.406982,Iterations,1000
Parameters,3892,3803,970,0.199144,0.019568,114,200,180,Fitnesses,32,1,1070.484985,Iterations,1000
Parameters,3982,1864,2591,0.204551,0.250000,46,78,142,Fitnesses,15,1,439.118988,Iterations,1000
Parameters,1529,2672,5000,0.250000,0.009404,200,11,51,Fitnesses,1000,4,918.409973,Iterations,1000
Parameters,807,2923,3213,0.149979,0.009404,110,5,13,Fitnesses,1000,5,7224.242188,Iterations,1000
Parameters,802,5000,3213,0.250000,0.017892,110,10,28,Fitnesses,1000,11,3400.232910,Iterations,1000
Parameters,2853,109,767,0.131058,0.233084,87,72,139,Fitnesses,27,1,336.704987,Iterations,1000
Parameters,1393,2393,1005,0.206804,0.228550,31,119,2,Fitnesses,17,0,251.979996,Iterations,1000
Parameters,825,1483,3213,0.149979,0.009404,198,10,25,Fitnesses,1000,9,2135.846924,Iterations,1000
Parameters,304,4665,3517,0.106812,0.250000,29,182,107,Fitnesses,9,0,138.080994,Iterations,1000
Parameters,562,4440,4307,0.129891,0.200066,96,147,161,Fitnesses,13,0,165.764008,Iterations,1000
Parameters,2826,1938,3141,0.062831,0.072638,115,48,15,Fitnesses,128,2,16810.240234,Iterations,1000
Parameters,2192,4483,5000,0.250000,0.021836,200,8,151,Fitnesses,121,2,343.903015,Iterations,1000
Parameters,1827,5000,5000,0.250000,0.016823,200,9,24,Fitnesses,332,2,5857.701172,Iterations,1000
Parameters,1348,5000,362,0.104873,0.188767,150,71,31,Fitnesses,15,0,184.813995,Iterations,1000
Parameters,807,1483,5000,0.250000,0.034415,200,10,26,Fitnesses,200,4,801.556030,Iterations,1000
Parameters,1543,5000,2377,0.250000,0.003962,200,182,132,Fitnesses,104,0,504.889008,Iterations,1000
Parameters,3485,1483,5000,0.149979,0.020948,200,5,53,Fitnesses,1000,4,3013.539062,Iterations,1000
Parameters,2431,3631,5000,0.250000,0.172659,123,76,170,Fitnesses,14,0,287.752014,Iterations,1000
Parameters,720,513,4437,0.029333,0.250000,89,80,200,Fitnesses,71,2,1370.215942,Iterations,1000
Parameters,3988,946,2869,0.151431,0.081514,75,112,37,Fitnesses,37,1,952.554993,Iterations,1000
Parameters,5000,3570,5000,0.206321,0.250000,113,200,107,Fitnesses,12,1,1178.550049,Iterations,1000
Parameters,778,5000,5000,0.051010,0.067168,182,200,24,Fitnesses,26,0,246.703995,Iterations,1000
Parameters,1485,5000,382,0.000077,0.059846,171,157,5,Fitnesses,25,0,313.946991,Iterations,1000
Parameters,1623,3014,3213,0.149979,0.009404,200,5,24,Fitnesses,1000,3,5692.934082,Iterations,1000
Parameters,825,2694,5000,0.250000,0.019088,200,10,25,Fitnesses,382,4,2525.292969,Iterations,1000
Parameters,1077,1680,1660,0.052417,0.175417,118,17,195,Fitnesses,47,1,765.742981,Iterations,1000
Parameters,2947,5000,2377,0.250000,0.003962,200,200,69,Fitnesses,41,0,922.702026,Iterations,1000
Parameters,983,3237,5000,0.250000,0.018811,200,5,24,Fitnesses,1000,17,2607.503906,Iterations,1000
Parameters,515,5000,1233,0.250000,0.013863,200,67,114,Fitnesses,518,4,961.734985,Iterations,1000
Parameters,2637,5000,2603,0.021650,0.250000,187,131,139,Fitnesses,12,0,415.343994,Iterations,1000
Parameters,1529,5000,5000,0.250000,0.036520,200,23,100,Fitnesses,180,2,1096.878052,Iterations,1000
Parameters,4694,5000,5000,0.148672,0.046509,118,72,79,Fitnesses,27,0,470.713013,Iterations,1000
Parameters,1598,1483,3213,0.250000,0.016479,198,5,52,Fitnesses,1000,28,2593.927002,Iterations,1000
Parameters,823,1483,5000,0.250000,0.018880,200,10,24,Fitnesses,315,4,1531.121948,Iterations,1000
Parameters,825,4992,5000,0.250000,0.019088,200,20,25,Fitnesses,271,2,5230.391113,Iterations,1000
Parameters,3485,2846,5000,0.149979,0.043624,200,5,105,Fitnesses,121,2,7841.643066,Iterations,1000
Parameters,1777,4489,3105,0.142961,0.202395,153,191,180,Fitnesses,13,0,430.542999,Iterations,1000
Parameters,4022,5000,5000,0.029023,0.205036,63,89,44,Fitnesses,10,0,430.941986,Iterations,1000
Parameters,1500,3144,3213,0.250000,0.009404,200,11,54,Fitnesses,1000,10,834.955017,Iterations,1000
Parameters,3538,3176,5000,0.250000,0.018966,200,10,48,Fitnesses,302,3,1569.027954,Iterations,1000
Parameters,807,2923,3213,0.149979,0.017062,110,5,13,Fitnesses,1000,7,6086.676758,Iterations,1000
Parameters,5000,1483,5000,0.250000,0.038509,200,10,53,Fitnesses,54,1,231.959000,Iterations,1000
Parameters,1547,2692,3213,0.250000,0.018653,200,20,26,Fitnesses,311,2,942.494019,Iterations,1000
Parameters,2286,4092,1326,0.044561,0.154960,198,51,59,Fitnesses,18,0,183.389008,Iterations,1000
Parameters,2062,2733,5000,0.136790,0.019006,123,163,164,Fitnesses,67,0,712.831970,Iterations,1000
Parameters,807,1483,5000,0.250000,0.017729,110,10,13,Fitnesses,377,4,2877.007080,Iterations,1000
Parameters,4602,3409,2406,0.004143,0.009874,92,130,200,Fitnesses,47,1,614.140015,Iterations,1000
Parameters,1830,5000,3213,0.250000,0.019088,200,10,25,Fitnesses,317,2,3493.531982,Iterations,1000
Parameters,5000,3118,5000,0.138190,0.005699,58,53,200,Fitnesses,49,1,422.963013,Iterations,1000
Parameters,5000,3906,3956,0.060817,0.150885,184,56,117,Fitnesses,14,1,345.717987,Iterations,1000
Parameters,4524,3172,5000,0.250000,0.018470,200,10,27,Fitnesses,209,3,1220.442017,Iterations,1000
Parameters,950,2653,1575,0.182448,0.000729,26,117,2,Fitnesses,1000,2,1328.703003,Iterations,1000
Parameters,4634,1741,3573,0.056835,0.042667,141,200,79,Fitnesses,46,1,1134.926025,Iterations,1000
Parameters,2604,3579,1453,0.056485,0.054671,142,200,41,Fitnesses,32,0,599.682983,Iterations,1000
Parameters,2024,1483,5000,0.250000,0.009404,199,5,13,Fitnesses,1000,9,3548.106934,Iterations,1000
Parameters,1747,2737,4430,0.155358,0.001298,200,118,138,Fitnesses,138,0,836.077026,Iterations,1000
Parameters,398,495,5000,0.213533,0.049140,107,130,170,Fitnesses,69,2,1893.327026,Iterations,1000
Parameters,5000,5000,3851,0.172916,0.097269,55,200,140,Fitnesses,15,1,1174.597046,Iterations,1000
Parameters,276,493,1985,0.206828,0.178324,146,158,23,Fitnesses,37,0,316.928009,Iterations,1000
Parameters,1566,1607,1335,0.173246,0.250000,10,53,44,Fitnesses,19,0,133.352005,Iterations,1000
Parameters,989,4550,3639,0.205388,0.083944,10,76,50,Fitnesses,30,0,170.195007,Iterations,1000
Parameters,802,3128,5000,0.250000,0.019229,200,10,28,Fitnesses,168,2,818.463989,Iterations,1000
Parameters,3376,5000,4841,0.250000,0.143267,84,66,79,Fitnesses,13,0,334.777008,Iterations,1000
Parameters,515,5000,1233,0.250000,0.013863,200,67,200,Fitnesses,156,2,429.822998,Iterations,1000
Parameters,1768,5000,5000,0.250000,0.032849,200,9,106,Fitnesses,217,4,1247.973022,Iterations,1000
Parameters,1382,1506,4899,0.250000,0.070135,5,149,158,Fitnesses,27,0,428.721008,Iterations,1000
Parameters,4774,2148,3582,0.156733,0.123433,33,197,200,Fitnesses,23,1,1300.713013,Iterations,1000
Parameters,2919,5000,5000,0.133509,0.250000,90,39,47,Fitnesses,11,0,201.063995,Iterations,1000
Parameters,983,3237,5000,0.250000,0.033708,200,10,43,Fitnesses,332,4,1563.160034,Iterations,1000
Parameters,242,2939,1819,0.132577,0.173617,114,200,92,Fitnesses,28,0,106.375999,Iterations,1000
Parameters,828,276,5000,0.126999,0.221381,191,42,93,Fitnesses,38,1,115.850998,Iterations,1000
Parameters,807,2689,5000,0.250000,0.009404,200,5,13,Fitnesses,1000,10,3667.939941,Iterations,1000
Parameters,229,3315,685,0.250000,0.006590,96,69,111,Fitnesses,497,8,256.178009,Iterations,1000
Parameters,1768,3104,5000,0.250000,0.019976,200,5,26,Fitnesses,1000,18,2377.038086,Iterations,1000
Parameters,244,3315,1365,0.250000,0.005860,96,65,61,Fitnesses,1000,4,1297.159058,Iterations,1000
Parameters,3842,2146,1542,0.250000,0.190928,183,44,141,Fitnesses,16,1,268.316010,Iterations,1000
Parameters,1434,3170,5000,0.149979,0.020052,200,10,52,Fitnesses,1000,10,3159.354980,Iterations,1000
Parameters,758,4987,552,0.096998,0.088660,78,74,90,Fitnesses,19,0,145.940002,Iterations,1000
Parameters,3074,5000,5000,0.096832,0.137479,103,200,156,Fitnesses,12,0,710.768982,Iterations,1000
Parameters,3290,5000,5000,0.250000,0.009404,200,22,54,Fitnesses,430,2,3506.533936,Iterations,1000
Parameters,807,2689,5000,0.250000,0.016622,200,5,13,Fitnesses,401,4,2616.480957,Iterations,1000
Parameters,1526,3207,5000,0.250000,0.009404,110,5,24,Fitnesses,1000,3,1635.989990,Iterations,1000
Parameters,538,5000,1474,0.023070,0.059934,8,190,150,Fitnesses,23,0,189.945007,Iterations,1000
Parameters,816,1483,3213,0.250000,0.016583,197,10,13,Fitnesses,382,4,2684.025879,Iterations,1000
Parameters,823,1483,5000,0.250000,0.018880,110,5,24,Fitnesses,1000,3,1155.717041,Iterations,1000
Parameters,25,5000,3228,0.127874,0.250000,200,135,139,Fitnesses,4,0,93.710999,Iterations,1000
Parameters,922,1483,3213,0.250000,0.009404,110,5,27,Fitnesses,1000,1,1514.807007,Iterations,1000
Parameters,1445,2838,5000,0.250000,0.019729,200,9,24,Fitnesses,309,4,1081.082031,Iterations,1000
Parameters,1705,849,2656,0.166238,0.153042,120,138,200,Fitnesses,28,1,540.880005,Iterations,1000
Parameters,3147,534,2685,0.037032,0.174890,16,27,189,Fitnesses,40,1,91.108002,Iterations,1000
Parameters,823,1483,5000,0.250000,0.040056,110,5,24,Fitnesses,1000,15,1146.010986,Iterations,1000
Parameters,1787,5000,5000,0.250000,0.019953,200,5,23,Fitnesses,363,2,6835.812012,Iterations,1000
Parameters,439,1483,3213,0.149979,0.034845,200,5,27,Fitnesses,1000,15,3489.439941,Iterations,1000
Parameters,823,1483,5000,0.250000,0.009404,110,10,24,Fitnesses,1000,13,1461.755981,Iterations,1000
Parameters,1117,896,1285,0.187162,0.139629,186,40,117,Fitnesses,42,1,112.361000,Iterations,1000
Parameters,2538,3098,2652,0.250000,0.004342,76,148,157,Fitnesses,68,0,796.187012,Iterations,1000
Parameters,2434,4800,2471,0.172616,0.139943,180,200,41,Fitnesses,17,0,602.893005,Iterations,1000
Parameters,3535,3034,3213,0.250000,0.044681,200,5,52,Fitnesses,1000,28,3165.674072,Iterations,1000
Parameters,823,1483,5000,0.250000,0.009404,200,5,24,Fitnesses,1000,11,1364.198975,Iterations,1000
Parameters,1706,1483,5000,0.250000,0.019995,110,5,24,Fitnesses,1000,2,1091.005005,Iterations,1000
Parameters,3303,5000,5000,0.250000,0.016670,200,11,93,Fitnesses,372,2,1795.317993,Iterations,1000
Parameters,1747,1483,5000,0.250000,0.036806,200,5,26,Fitnesses,1000,25,2360.886963,Iterations,1000
Parameters,1665,5000,5000,0.250000,0.040201,200,10,28,Fitnesses,211,2,3279.999023,Iterations,1000
Parameters,2029,3025,5000,0.250000,0.019708,200,17,28,Fitnesses,158,2,523.318970,Iterations,1000
Parameters,823,3272,5000,0.250000,0.018880,110,5,53,Fitnesses,1000,20,2073.156006,Iterations,1000
Parameters,4753,98,2679,0.004875,0.044429,40,27,161,Fitnesses,153,4,153.324005,Iterations,1000
Parameters,4184,807,4253,0.250000,0.176911,192,173,85,Fitnesses,23,1,2187.020020,Iterations,1000
Parameters,301,2400,5000,0.247538,0.250000,31,120,121,Fitnesses,22,0,94.331001,Iterations,1000
Parameters,5000,3589,5000,0.194902,0.250000,94,128,143,Fitnesses,13,1,768.252991,Iterations,1000
Parameters,420,4876,259,0.058391,0.025673,121,112,159,Fitnesses,26,0,135.317993,Iterations,1000
Parameters,5000,3218,5000,0.250000,0.020948,200,19,53,Fitnesses,53,1,213.617004,Iterations,1000
Parameters,4523,3646,3547,0.218491,0.010151,161,143,137,Fitnesses,46,1,1124.498047,Iterations,1000
Parameters,1172,4501,2363,0.175764,0.016651,63,154,28,Fitnesses,59,0,325.170013,Iterations,1000
Parameters,439,2863,5000,0.250000,0.009404,200,5,24,Fitnesses,1000,7,2252.669922,Iterations,1000
Parameters,2518,2564,2987,0.057991,0.212912,115,23,93,Fitnesses,26,0,100.759003,Iterations,1000
Parameters,1736,5000,5000,0.250000,0.018966,200,10,48,Fitnesses,318,2,2718.232910,Iterations,1000
Parameters,3661,1483,5000,0.250000,0.009404,199,5,13,Fitnesses,1000,10,3426.446045,Iterations,1000
Parameters,816,1483,5000,0.250000,0.017549,200,10,43,Fitnesses,1000,18,1389.701050,Iterations,1000
Parameters,3728,5000,5000,0.250000,0.018966,200,10,48,Fitnesses,396,2,3679.102051,Iterations,1000
Parameters,1825,2930,5000,0.250000,0.084817,110,5,48,Fitnesses,1000,29,3490.025879,Iterations,1000
Parameters,1704,1483,5000,0.250000,0.034994,110,5,47,Fitnesses,1000,36,2447.989990,Iterations,1000
Parameters,1564,1483,5000,0.250000,0.009404,110,9,43,Fitnesses,1000,21,442.434998,Iterations,1000
Parameters,439,2863,5000,0.250000,0.020111,200,5,43,Fitnesses,1000,3,1668.375000,Iterations,1000
Parameters,3264,1483,3213,0.250000,0.016479,200,10,52,Fitnesses,1000,18,1165.863037,Iterations,1000
Parameters,1634,1483,5000,0.250000,0.018809,110,5,13,Fitnesses,1000,19,2458.291016,Iterations,1000
Parameters,1589,3048,5000,0.250000,0.017921,200,19,25,Fitnesses,365,4,2989.864014,Iterations,1000
Parameters,854,4219,4158,0.019915,0.232810,108,154,39,Fitnesses,9,0,199.720001,Iterations,1000
Parameters,5000,101,2472,0.048337,0.192248,53,107,30,Fitnesses,35,1,654.231018,Iterations,1000
Parameters,1905,2661,1918,0.143380,0.246293,66,165,192,Fitnesses,14,0,400.187988,Iterations,1000
Parameters,2201,5000,2497,0.168000,0.168972,129,22,69,Fitnesses,15,0,138.785004,Iterations,1000
Parameters,983,3237,5000,0.250000,0.041937,200,5,24,Fitnesses,1000,13,6357.567871,Iterations,1000
Parameters,3134,3036,5000,0.250000,0.033063,200,19,111,Fitnesses,218,3,1107.959961,Iterations,1000
Parameters,1736,5000,5000,0.250000,0.018966,200,10,91,Fitnesses,662,10,2229.302979,Iterations,1000
Parameters,3944,4343,1204,0.250000,0.116860,17,198,136,Fitnesses,16,0,986.351990,Iterations,1000
Parameters,2179,2262,3800,0.094084,0.160104,188,49,110,Fitnesses,27,0,160.268997,Iterations,1000
Parameters,1912,37,4165,0.008505,0.171818,150,29,84,Fitnesses,100,2,3680.997070,Iterations,1000
Parameters,3618,4997,4734,0.155770,0.143985,91,200,50,Fitnesses,15,0,847.070984,Iterations,1000
Parameters,3535,3034,3213,0.250000,0.044681,200,5,95,Fitnesses,92,2,2517.045898,Iterations,1000
Parameters,3957,5000,5000,0.250000,0.043434,200,10,92,Fitnesses,246,4,1416.868042,Iterations,1000
Parameters,5000,1188,2563,0.250000,0.144319,112,59,105,Fitnesses,26,1,631.594971,Iterations,1000
Parameters,1757,1483,3213,0.250000,0.038388,200,22,54,Fitnesses,56,3,207.315002,Iterations,1000
Parameters,1398,2646,5000,0.083950,0.138830,61,68,113,Fitnesses,73,1,2210.116943,Iterations,1000
Parameters,3924,3517,2645,0.077495,0.250000,138,97,200,Fitnesses,12,1,438.947998,Iterations,1000
Parameters,981,2863,5000,0.250000,0.009404,200,5,98,Fitnesses,91,2,82.391998,Iterations,1000
Parameters,1359,1046,2171,0.250000,0.250000,200,84,178,Fitnesses,18,1,238.477997,Iterations,1000
Parameters,3750,2874,3213,0.250000,0.084420,200,21,54,Fitnesses,28,1,165.009995,Iterations,1000
Parameters,3351,3182,954,0.185872,0.138768,53,87,134,Fitnesses,16,1,399.670990,Iterations,1000
Parameters,891,1503,200,0.160892,0.029074,20,184,80,Fitnesses,37,0,213.335007,Iterations,1000
Parameters,823,5000,5000,0.250000,0.034045,110,5,106,Fitnesses,217,4,964.437988,Iterations,1000
Parameters,4226,3641,795,0.246178,0.205212,66,44,182,Fitnesses,11,1,274.134003,Iterations,1000
Parameters,906,1483,5000,0.149979,0.034845,200,5,55,Fitnesses,1000,7,2544.089111,Iterations,1000
Parameters,649,951,2717,0.250000,0.250000,111,28,191,Fitnesses,90,2,262.755005,Iterations,1000
Parameters,5000,2767,1743,0.110385,0.250000,71,179,131,Fitnesses,14,1,989.786011,Iterations,1000
Parameters,1768,5000,5000,0.250000,0.018351,200,9,52,Fitnesses,1000,14,3366.324951,Iterations,1000
Parameters,3537,3739,3647,0.226003,0.250000,141,129,73,Fitnesses,12,0,571.060974,Iterations,1000
Parameters,2057,5000,1287,0.116541,0.250000,170,118,91,Fitnesses,9,0,328.046997,Iterations,1000
Parameters,1482,3684,3700,0.112480,0.143277,174,124,200,Fitnesses,22,0,260.661987,Iterations,1000
Parameters,4743,614,5000,0.098086,0.110427,102,46,84,Fitnesses,38,1,454.660004,Iterations,1000
