Surrogate,generation,0,mu,100,lambda,25
	2109.0,4508.0,1772.0,0.191029,0.170588,170.0,37.0,27.0,0.0,fitness,(-0.011273428168774462),fitnesses,(0.0,-0.06935555693310556,1057.9872599443406,)
	5000.0,1151.0,2969.0,0.041869,0.083631,119.0,24.0,63.0,6.0,fitness,(1.0075775107264373),fitnesses,(1.0,2.09735354172739,1339.602469083667,)
	1551.0,2462.0,2220.0,0.08259661492994937,0.086968304979048,200.0,10.0,186.0,8.0,fitness,(1.0075359455843322),fitnesses,(1.0,1.89073458059445,1137.1400221612244,)
	840.0,546.0,2948.0,0.006682,0.0559179835392406,90.0,48.0,200.0,3.0,fitness,(1.0074933840162814),fitnesses,(1.0,1.7183978148250378,969.0594131968996,)
	3400.0,1473.0,5000.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0074742254193456),fitnesses,(1.0,2.4733815840701276,1725.959042135576,)
	5000.0,1151.0,2969.0,0.086024214570872,0.083631,119.0,24.0,63.0,6.0,fitness,(1.0072800283778396),fitnesses,(1.0,1.9803456089174833,1252.342771133537,)
	361.0,259.0,1466.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0071152147222049),fitnesses,(1.0,1.2475435811816833,536.0221089611898,)
	671.0,259.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0070553473512214),fitnesses,(1.0,1.1510905390557862,445.55580393363215,)
	794.0,259.0,733.0,0.01972461703031283,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0070515185553368),fitnesses,(1.0,1.1264209230699,421.2690675362199,)
	794.0,259.0,1479.0,0.035952029669551855,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0069713579833413),fitnesses,(1.0,1.1682063377040823,471.0705393699602,)
	3291.0,558.0,2969.0,0.08755687437510817,0.083631,119.0,26.0,135.0,6.0,fitness,(1.0069641005674386),fitnesses,(1.0,1.7133270085506687,1016.9169518068056,)
	1591.0,259.0,733.0,0.009783,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0069635233437895),fitnesses,(1.0,1.079407793791077,383.0554594121295,)
	794.0,259.0,733.0,0.009783,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0069536253879776),fitnesses,(1.0,1.139994422657568,444.63188385981573,)
	361.0,259.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0069267473344565),fitnesses,(1.0,1.1665861434384945,473.911409992851,)
	361.0,259.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0069267473344565),fitnesses,(1.0,1.1665861434384945,473.911409992851,)
	1760.0,259.0,733.0,0.043015039316357334,0.070683,130.0,191.0,200.0,65.0,fitness,(1.006926590167692),fitnesses,(1.0,1.034471528318143,341.8125115489375,)
	1163.0,1827.0,1206.0,0.2262217819170858,0.097673,200.0,28.0,133.0,10.0,fitness,(1.0069193871696638),fitnesses,(1.0,1.6675127306998552,975.5740137334774,)
	794.0,259.0,733.0,0.01972461703031283,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0068997665121886),fitnesses,(1.0,1.1202731760902076,430.29652487134916,)
	1125.0,3050.0,3147.0,0.0973568780017103,0.066838,194.0,0.0,41.0,0.0,fitness,(1.006880472283192),fitnesses,(1.0,2.8959522712672148,2207.9050429480058,)
	361.0,460.0,1466.0,0.020944350920660423,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006815744184727),fitnesses,(1.0,1.1867409760017082,505.1665575290023,)
	361.0,460.0,1466.0,0.020944350920660423,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006815744184727),fitnesses,(1.0,1.1867409760017082,505.1665575290023,)
	361.0,259.0,733.0,0.009783,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0067563369688408),fitnesses,(1.0,1.1598524919213973,484.21879503730406,)
	5000.0,2116.0,3398.0,0.143816,0.029830475909810368,175.0,26.0,188.0,73.0,fitness,(1.0067532060259996),fitnesses,(1.0,1.5574629278952141,882.1423252952334,)
	361.0,471.0,1629.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006744783887395),fitnesses,(1.0,1.2097562982064898,535.2779094669903,)
	794.0,463.0,733.0,0.01972461703031283,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006729864089907),fitnesses,(1.0,1.0794321535968499,406.4457446061551,)
	4081.0,3108.0,5000.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.0066613915008762),fitnesses,(1.0,1.8553290169413503,1189.189866853716,)
	4081.0,3108.0,5000.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.0066613915008762),fitnesses,(1.0,1.8553290169413503,1189.189866853716,)
	4081.0,3108.0,5000.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.0066613915008762),fitnesses,(1.0,1.8553290169413503,1189.189866853716,)
	361.0,497.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0064493461846977),fitnesses,(1.0,1.1030762139329935,458.1415954632286,)
	361.0,497.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0064493461846977),fitnesses,(1.0,1.1030762139329935,458.1415954632286,)
	2425.0,462.0,3258.0,0.218941,0.044929,159.0,27.0,104.0,18.0,fitness,(1.006429619621874),fitnesses,(1.0,2.061086999213723,1418.125037026326,)
Surrogate,generation,45
	2368.0,720.0,1413.0,0.194675,0.040296,40.0,46.0,2.0,3.0,fitness,(1.0305141757747278),fitnesses,(1.0,4.1471040507560035,1095.6864732832182,)
	1633.0,3079.0,2456.0,0.25,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0291949887545622),fitnesses,(1.0,4.084438997925822,1164.9401224696087,)
	1633.0,1473.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0281590389209425),fitnesses,(1.0,4.268583946777273,1452.680054683019,)
	1633.0,3079.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0252268138917753),fitnesses,(1.0,3.8743355586636463,1351.6541694861241,)
	1633.0,3159.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.024581112835088),fitnesses,(1.0,3.8050414691587444,1346.9301856499626,)
	2918.0,1473.0,2456.0,0.25,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0217425392335315),fitnesses,(1.0,3.3259631781839016,1151.7092548307448,)
	2918.0,1473.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0217289357971646),fitnesses,(1.0,3.479009314186331,1306.1157344698656,)
	1633.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,13.0,62.0,20.0,fitness,(1.0208202908110908),fitnesses,(1.0,3.357252267797782,1275.2231866886814,)
	49.0,602.0,2153.0,0.245848,0.115606,141.0,7.0,86.0,9.0,fitness,(1.019057886496128),fitnesses,(1.0,3.2200875045364596,1314.2988549236688,)
	1633.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,24.0,62.0,20.0,fitness,(1.0186186515868552),fitnesses,(1.0,3.0913152449339343,1229.4500862484194,)
	183.0,3525.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0177915079333857),fitnesses,(1.0,3.436008582888471,1656.857789549898,)
	183.0,3525.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0177915079333857),fitnesses,(1.0,3.436008582888471,1656.857789549898,)
	1633.0,2835.0,5000.0,0.25,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0174980741638413),fitnesses,(1.0,3.3952197937304516,1645.4123773463193,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,12.0,10.0,fitness,(1.0171818995999624),fitnesses,(1.0,2.9224737012271684,1204.2837412309366,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,25.0,10.0,fitness,(1.01717818339909),fitnesses,(1.0,2.8422713808598847,1124.4530409508798,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,24.0,10.0,fitness,(1.017177066788116),fitnesses,(1.0,2.8483005428609345,1130.5938640493457,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,44.0,10.0,fitness,(1.017142214389377),fitnesses,(1.0,2.7226245324127,1008.4030934750074,)
	382.0,3525.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0166978726710887),fitnesses,(1.0,3.3007921896233445,1631.0049225144658,)
	1633.0,2835.0,5000.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.016657374769449),fitnesses,(1.0,3.4645500035896504,1798.812526644765,)
	1633.0,1473.0,4740.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.015424170778658),fitnesses,(1.0,3.401336724959489,1858.9196470936765,)
	2863.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,13.0,62.0,20.0,fitness,(1.014962928696181),fitnesses,(1.0,2.6314122944914877,1135.1194248733977,)
	2871.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,13.0,62.0,20.0,fitness,(1.0149153588839837),fitnesses,(1.0,2.6257986510443443,1134.2627626459794,)
	2104.0,455.0,2030.0,0.134068,0.097574,112.0,33.0,47.0,8.0,fitness,(1.014704099283852),fitnesses,(1.0,2.7788717859883416,1308.461857603146,)
	2500.0,1845.0,1301.0,0.1531,0.052484,96.0,0.0,138.0,2.0,fitness,(1.0138006953653314),fitnesses,(1.0,2.0241156831650438,644.0461466319222,)
	1633.0,1473.0,5000.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.013510556156929),fitnesses,(1.0,3.2582523498186453,1907.1967341257366,)
	1633.0,2786.0,2456.0,0.25,0.056418,200.0,13.0,122.0,20.0,fitness,(1.0129080161127946),fitnesses,(1.0,2.5395775635962905,1248.7759523168352,)
	3347.0,2327.0,2965.0,0.170559,0.035131,160.0,10.0,32.0,16.0,fitness,(1.0121934556997143),fitnesses,(1.0,2.9531799142416153,1733.8343442701876,)
	3119.0,3268.0,3564.0,0.183664,0.072371,102.0,18.0,12.0,10.0,fitness,(1.0116690315249444),fitnesses,(1.0,2.615711458950549,1448.8083064561042,)
	4081.0,3108.0,3939.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.011665370083728),fitnesses,(1.0,2.1653789807714303,998.8419723986391,)
	3291.0,558.0,2969.0,0.041869,0.083631,119.0,12.0,63.0,6.0,fitness,(1.0116606173529004),fitnesses,(1.0,2.76410696896888,1598.0452336788421,)
	3291.0,1098.0,2969.0,0.0848713068939088,0.083631,119.0,25.0,63.0,6.0,fitness,(1.0116437851006346),fitnesses,(1.0,2.56651182314833,1402.1333130848725,)
	1633.0,3125.0,2456.0,0.25,0.056418,200.0,13.0,200.0,20.0,fitness,(1.011435668117665),fitnesses,(1.0,1.9541512360120101,810.5844242454986,)
	1633.0,3125.0,2456.0,0.25,0.056418,200.0,13.0,200.0,20.0,fitness,(1.011435668117665),fitnesses,(1.0,1.9541512360120101,810.5844242454986,)
	183.0,5000.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0113509663553706),fitnesses,(1.0,2.7356519512229647,1600.5553156858998,)
	183.0,5000.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0113509663553706),fitnesses,(1.0,2.7356519512229647,1600.5553156858998,)
	764.0,570.0,265.0,0.23569725912071282,0.058406,193.0,28.0,130.0,10.0,fitness,(1.0113318746577975),fitnesses,(1.0,2.194394361155081,1061.2068953753126,)
	1633.0,1473.0,2456.0,0.25,0.056418,200.0,13.0,122.0,20.0,fitness,(1.010963341673914),fitnesses,(1.0,2.4407765532318293,1344.4423858404082,)
	1633.0,1473.0,2456.0,0.25,0.056418,200.0,13.0,122.0,20.0,fitness,(1.010963341673914),fitnesses,(1.0,2.4407765532318293,1344.4423858404082,)
	5000.0,1473.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0109469306149692),fitnesses,(1.0,2.2257820361740164,1131.0889746770767,)
	3291.0,1222.0,2969.0,0.08755687437510817,0.083631,119.0,12.0,135.0,6.0,fitness,(1.0107939366396443),fitnesses,(1.0,2.0849511837422714,1005.5575197778337,)
	3291.0,558.0,2969.0,0.0848713068939088,0.083631,119.0,25.0,63.0,6.0,fitness,(1.010584117597399),fitnesses,(1.0,2.5101192445601956,1451.7074848202926,)
	764.0,570.0,148.0,0.108623,0.058406,193.0,14.0,130.0,10.0,fitness,(1.0104819188416834),fitnesses,(1.0,2.3786687715133437,1330.4768873450043,)
	347.0,5000.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0104096654647563),fitnesses,(1.0,2.6175013352347167,1576.5347887590774,)
	4081.0,3108.0,3939.0,0.1611387975709619,0.06204,28.0,27.0,8.0,7.0,fitness,(1.0100685306258388),fitnesses,(1.0,2.1450851761928345,1138.2321136089465,)
	2420.0,2715.0,1441.0,0.22581828271344073,0.094605,140.0,16.0,2.0,11.0,fitness,(1.0099902712991444),fitnesses,(1.0,2.307377731265677,1308.3506013512401,)
	3291.0,1018.0,2969.0,0.08755687437510817,0.083631,119.0,12.0,200.0,6.0,fitness,(1.0098523847024328),fitnesses,(1.0,1.6712107930565423,685.9723228132664,)
	1155.0,248.0,1865.0,0.0897205537688329,0.000298,58.0,116.0,62.0,14.0,fitness,(1.0096640579441236),fitnesses,(1.0,2.1141824769978284,1147.7766825854808,)
	3291.0,558.0,2969.0,0.08755687437510817,0.083631,119.0,12.0,200.0,6.0,fitness,(1.0094954591560372),fitnesses,(1.0,1.6835861698061976,734.0402542024786,)
	183.0,3525.0,3684.0,0.25,0.09456221291583616,160.0,45.0,58.0,0.0,fitness,(1.0094656783946605),fitnesses,(1.0,2.467555666011413,1520.987826545362,)
	3291.0,558.0,2969.0,0.08755687437510817,0.083631,119.0,12.0,135.0,6.0,fitness,(1.0094631709523638),fitnesses,(1.0,2.015082492526237,1068.765397289872,)
	4277.0,2116.0,3398.0,0.143816,0.007087,175.0,13.0,88.0,73.0,fitness,(1.0093859187023526),fitnesses,(1.0,2.537725368245743,1599.1334980104946,)
	3291.0,558.0,2969.0,0.041869,0.083631,119.0,25.0,63.0,6.0,fitness,(1.0093736872219685),fitnesses,(1.0,2.4828510160160757,1545.482293819241,)
	3119.0,3268.0,3564.0,0.183664,0.072371,93.0,34.0,12.0,10.0,fitness,(1.0092921827059294),fitnesses,(1.0,2.2743974712193387,1345.1792006264118,)
	764.0,570.0,265.0,0.108623,0.058406,193.0,28.0,130.0,10.0,fitness,(1.009255313648647),fitnesses,(1.0,2.2142678321160703,1288.7364672513631,)
	3455.0,1863.0,2438.0,0.011804,0.07718,118.0,11.0,157.0,5.0,fitness,(1.0091341329380132),fitnesses,(1.0,1.852622804427152,939.2095106258369,)
	5000.0,558.0,2969.0,0.07643994650896191,0.083631,119.0,12.0,133.0,6.0,fitness,(1.0088469549143493),fitnesses,(1.0,1.8688756446516404,984.180153216699,)
	5000.0,558.0,2969.0,0.041869,0.083631,119.0,12.0,63.0,6.0,fitness,(1.0088415676968996),fitnesses,(1.0,2.328399813493774,1444.2430438038084,)
	5000.0,558.0,2969.0,0.041869,0.083631,119.0,12.0,63.0,6.0,fitness,(1.0088415676968996),fitnesses,(1.0,2.328399813493774,1444.2430438038084,)
	1684.0,760.0,3059.0,0.027542,0.081883,112.0,32.0,196.0,54.0,fitness,(1.0086908626108124),fitnesses,(1.0,1.7922874439749925,923.2011828937543,)
	3104.0,760.0,3059.0,0.027542,0.081883,112.0,32.0,196.0,54.0,fitness,(1.008613510970134),fitnesses,(1.0,1.65008049431538,788.7293973019996,)
	3291.0,558.0,2969.0,0.1870077462672731,0.083631,119.0,12.0,135.0,6.0,fitness,(1.0085286361032852),fitnesses,(1.0,1.747782297679169,894.918687350662,)
	764.0,570.0,698.0,0.20149386184515672,0.058406,193.0,28.0,200.0,10.0,fitness,(1.008355935636718),fitnesses,(1.0,1.6417809571171802,806.187393445385,)
	5000.0,558.0,2969.0,0.07643994650896191,0.083631,119.0,12.0,63.0,6.0,fitness,(1.008157522136354),fitnesses,(1.0,2.188891128804739,1373.1389151693493,)
	764.0,570.0,265.0,0.23569725912071282,0.058406,193.0,28.0,200.0,10.0,fitness,(1.0081266019508162),fitnesses,(1.0,1.525649500260498,712.9893051788903,)
	764.0,570.0,315.0,0.20149386184515672,0.058406,193.0,28.0,200.0,10.0,fitness,(1.0081053449600428),fitnesses,(1.0,1.5681660973170604,757.6316013127865,)
	2420.0,2715.0,3036.0,0.22581828271344073,0.094605,140.0,16.0,2.0,11.0,fitness,(1.0080712602448574),fitnesses,(1.0,2.395119430320832,1587.993405835084,)
	4230.0,2538.0,1414.0,0.04985990902085702,0.012838654864181304,200.0,48.0,200.0,7.0,fitness,(1.0077740754575293),fitnesses,(1.0,1.5609854866215966,783.5779408686748,)
	717.0,2655.0,2538.0,0.068047,0.093786,98.0,14.0,41.0,8.0,fitness,(1.0077486210094277),fitnesses,(1.0,2.3982027221731412,1623.3406212303762,)
	1633.0,1473.0,2456.0,0.25,0.056418,200.0,27.0,122.0,20.0,fitness,(1.0077095511008771),fitnesses,(1.0,2.0638318335087558,1292.876723421048,)
	384.0,3525.0,5000.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.007701225682833),fitnesses,(1.0,2.641864725823185,1871.7421575398946,)
	5000.0,2116.0,3398.0,0.143816,0.007087,175.0,13.0,88.0,73.0,fitness,(1.0075907176436307),fitnesses,(1.0,2.297241943167934,1538.1701788048608,)
	5000.0,1151.0,2969.0,0.041869,0.083631,119.0,24.0,63.0,6.0,fitness,(1.0075775107264373),fitnesses,(1.0,2.09735354172739,1339.602469083667,)
	1551.0,2462.0,2220.0,0.08259661492994937,0.086968304979048,200.0,10.0,186.0,8.0,fitness,(1.0075359455843322),fitnesses,(1.0,1.89073458059445,1137.1400221612244,)
	840.0,546.0,2948.0,0.006682,0.0559179835392406,90.0,48.0,200.0,3.0,fitness,(1.0074933840162814),fitnesses,(1.0,1.7183978148250378,969.0594131968996,)
	3400.0,1473.0,5000.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0074742254193456),fitnesses,(1.0,2.4733815840701276,1725.959042135576,)
	5000.0,1151.0,2969.0,0.086024214570872,0.083631,119.0,24.0,63.0,6.0,fitness,(1.0072800283778396),fitnesses,(1.0,1.9803456089174833,1252.342771133537,)
	4127.0,310.0,869.0,0.012666,0.067858,148.0,193.0,200.0,0.0,fitness,(1.007181287911405),fitnesses,(1.0,1.1064010983569597,388.27230721646254,)
	361.0,259.0,1466.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0071152147222049),fitnesses,(1.0,1.2475435811816833,536.0221089611898,)
	361.0,259.0,1466.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0071152147222049),fitnesses,(1.0,1.2475435811816833,536.0221089611898,)
	671.0,259.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0070553473512214),fitnesses,(1.0,1.1510905390557862,445.55580393363215,)
	794.0,259.0,733.0,0.01972461703031283,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0070515185553368),fitnesses,(1.0,1.1264209230699,421.2690675362199,)
	794.0,259.0,1479.0,0.035952029669551855,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0069713579833413),fitnesses,(1.0,1.1682063377040823,471.0705393699602,)
	3291.0,558.0,2969.0,0.08755687437510817,0.083631,119.0,26.0,135.0,6.0,fitness,(1.0069641005674386),fitnesses,(1.0,1.7133270085506687,1016.9169518068056,)
	1591.0,259.0,733.0,0.009783,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0069635233437895),fitnesses,(1.0,1.079407793791077,383.0554594121295,)
	794.0,259.0,733.0,0.009783,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0069536253879776),fitnesses,(1.0,1.139994422657568,444.63188385981573,)
	361.0,259.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0069267473344565),fitnesses,(1.0,1.1665861434384945,473.911409992851,)
	361.0,259.0,733.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0069267473344565),fitnesses,(1.0,1.1665861434384945,473.911409992851,)
	1760.0,259.0,733.0,0.043015039316357334,0.070683,130.0,191.0,200.0,65.0,fitness,(1.006926590167692),fitnesses,(1.0,1.034471528318143,341.8125115489375,)
	1163.0,1827.0,1206.0,0.2262217819170858,0.097673,200.0,28.0,133.0,10.0,fitness,(1.0069193871696638),fitnesses,(1.0,1.6675127306998552,975.5740137334774,)
	794.0,259.0,733.0,0.01972461703031283,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0068997665121886),fitnesses,(1.0,1.1202731760902076,430.29652487134916,)
	1125.0,3050.0,3147.0,0.0973568780017103,0.066838,194.0,0.0,41.0,0.0,fitness,(1.006880472283192),fitnesses,(1.0,2.8959522712672148,2207.9050429480058,)
	794.0,463.0,1454.0,0.01972461703031283,0.070683,130.0,200.0,200.0,65.0,fitness,(1.0068165634644677),fitnesses,(1.0,1.1473997516319696,465.7434051851847,)
	361.0,460.0,1466.0,0.020944350920660423,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006815744184727),fitnesses,(1.0,1.1867409760017082,505.1665575290023,)
	361.0,460.0,1466.0,0.020944350920660423,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006815744184727),fitnesses,(1.0,1.1867409760017082,505.1665575290023,)
	361.0,259.0,733.0,0.009783,0.070683,130.0,191.0,200.0,65.0,fitness,(1.0067563369688408),fitnesses,(1.0,1.1598524919213973,484.21879503730406,)
	5000.0,2116.0,3398.0,0.143816,0.029830475909810368,175.0,26.0,188.0,73.0,fitness,(1.0067532060259996),fitnesses,(1.0,1.5574629278952141,882.1423252952334,)
	361.0,471.0,1629.0,0.009783,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006744783887395),fitnesses,(1.0,1.2097562982064898,535.2779094669903,)
	794.0,463.0,733.0,0.01972461703031283,0.070683,130.0,200.0,200.0,65.0,fitness,(1.006729864089907),fitnesses,(1.0,1.0794321535968499,406.4457446061551,)
	4081.0,3108.0,5000.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.0066613915008762),fitnesses,(1.0,1.8553290169413503,1189.189866853716,)
	4081.0,3108.0,5000.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.0066613915008762),fitnesses,(1.0,1.8553290169413503,1189.189866853716,)
Surrogate,generation,46
	2368.0,720.0,1413.0,0.194675,0.040296,40.0,46.0,2.0,3.0,fitness,(1.0305141757747278),fitnesses,(1.0,4.1471040507560035,1095.6864732832182,)
	1633.0,3079.0,2456.0,0.25,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0291949887545622),fitnesses,(1.0,4.084438997925822,1164.9401224696087,)
	1633.0,1473.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0281590389209425),fitnesses,(1.0,4.268583946777273,1452.680054683019,)
	1633.0,3079.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0252268138917753),fitnesses,(1.0,3.8743355586636463,1351.6541694861241,)
	1633.0,3159.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.024581112835088),fitnesses,(1.0,3.8050414691587444,1346.9301856499626,)
	2918.0,1473.0,2456.0,0.25,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0217425392335315),fitnesses,(1.0,3.3259631781839016,1151.7092548307448,)
	2918.0,1473.0,2456.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0217289357971646),fitnesses,(1.0,3.479009314186331,1306.1157344698656,)
	1633.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,13.0,62.0,20.0,fitness,(1.0208202908110908),fitnesses,(1.0,3.357252267797782,1275.2231866886814,)
	49.0,602.0,2153.0,0.245848,0.115606,141.0,7.0,86.0,9.0,fitness,(1.019057886496128),fitnesses,(1.0,3.2200875045364596,1314.2988549236688,)
	1633.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,24.0,62.0,20.0,fitness,(1.0186186515868552),fitnesses,(1.0,3.0913152449339343,1229.4500862484194,)
	183.0,3525.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0177915079333857),fitnesses,(1.0,3.436008582888471,1656.857789549898,)
	183.0,3525.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0177915079333857),fitnesses,(1.0,3.436008582888471,1656.857789549898,)
	1633.0,2835.0,5000.0,0.25,0.056418,119.0,13.0,62.0,20.0,fitness,(1.0174980741638413),fitnesses,(1.0,3.3952197937304516,1645.4123773463193,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,12.0,10.0,fitness,(1.0171818995999624),fitnesses,(1.0,2.9224737012271684,1204.2837412309366,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,25.0,10.0,fitness,(1.01717818339909),fitnesses,(1.0,2.8422713808598847,1124.4530409508798,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,24.0,10.0,fitness,(1.017177066788116),fitnesses,(1.0,2.8483005428609345,1130.5938640493457,)
	3119.0,3268.0,3564.0,0.183664,0.072371,51.0,18.0,44.0,10.0,fitness,(1.017142214389377),fitnesses,(1.0,2.7226245324127,1008.4030934750074,)
	382.0,3525.0,3684.0,0.25,0.047189,160.0,45.0,58.0,0.0,fitness,(1.0166978726710887),fitnesses,(1.0,3.3007921896233445,1631.0049225144658,)
	1633.0,2835.0,5000.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.016657374769449),fitnesses,(1.0,3.4645500035896504,1798.812526644765,)
	1633.0,1473.0,4740.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.015424170778658),fitnesses,(1.0,3.401336724959489,1858.9196470936765,)
	2863.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,13.0,62.0,20.0,fitness,(1.014962928696181),fitnesses,(1.0,2.6314122944914877,1135.1194248733977,)
	2871.0,1473.0,2456.0,0.159269,0.11411551120646332,119.0,13.0,62.0,20.0,fitness,(1.0149153588839837),fitnesses,(1.0,2.6257986510443443,1134.2627626459794,)
	2104.0,455.0,2030.0,0.134068,0.097574,112.0,33.0,47.0,8.0,fitness,(1.014704099283852),fitnesses,(1.0,2.7788717859883416,1308.461857603146,)
	2500.0,1845.0,1301.0,0.1531,0.052484,96.0,0.0,138.0,2.0,fitness,(1.0138006953653314),fitnesses,(1.0,2.0241156831650438,644.0461466319222,)
	1633.0,1473.0,5000.0,0.159269,0.056418,119.0,13.0,62.0,20.0,fitness,(1.013510556156929),fitnesses,(1.0,3.2582523498186453,1907.1967341257366,)
	1633.0,2786.0,2456.0,0.25,0.056418,200.0,13.0,122.0,20.0,fitness,(1.0129080161127946),fitnesses,(1.0,2.5395775635962905,1248.7759523168352,)
	3347.0,2327.0,2965.0,0.170559,0.035131,160.0,10.0,32.0,16.0,fitness,(1.0121934556997143),fitnesses,(1.0,2.9531799142416153,1733.8343442701876,)
	3119.0,3268.0,3564.0,0.183664,0.072371,102.0,18.0,12.0,10.0,fitness,(1.0116690315249444),fitnesses,(1.0,2.615711458950549,1448.8083064561042,)
	4081.0,3108.0,3939.0,0.25,0.06204,28.0,27.0,8.0,7.0,fitness,(1.011665370083728),fitnesses,(1.0,2.1653789807714303,998.8419723986391,)
	3291.0,558.0,2969.0,0.041869,0.083631,119.0,12.0,63.0,6.0,fitness,(1.0116606173529004),fitnesses,(1.0,2.76410696896888,1598.0452336788421,)
