Surrogate,generation,0,mu,100,lambda,25
	2435.0,4936.0,4552.0,0.100662,0.151299,144.0,176.0,84.0,0.0,fitness,(-0.008258025549631103),fitnesses,(0.0,-0.10084567876129283,724.9568762018175,)
	803.0,2224.0,2023.0,0.25,0.061056,65.0,12.0,21.0,77.0,fitness,(1.0440340860730024),fitnesses,(1.0,5.630451685869325,1227.0430785690912,)
	803.0,2282.0,1830.0,0.25,0.061056,64.0,12.0,20.0,77.0,fitness,(1.0438647992441292),fitnesses,(1.0,5.579987036591706,1193.5071121787887,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0437809721217097),fitnesses,(1.0,5.657641848836486,1279.5446366655087,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,12.0,19.0,77.0,fitness,(1.0434240363214144),fitnesses,(1.0,5.567640436173224,1225.2368040317601,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0431548011828051),fitnesses,(1.0,5.565077181086715,1249.5970628062057,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0431548011828051),fitnesses,(1.0,5.565077181086715,1249.5970628062057,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0431548011828051),fitnesses,(1.0,5.565077181086715,1249.5970628062057,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,12.0,19.0,77.0,fitness,(1.04298027495806),fitnesses,(1.0,5.496621758076276,1198.5942622702805,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0428048732523467),fitnesses,(1.0,5.647278300617283,1366.790975382606,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,18.0,77.0,fitness,(1.0427231295247628),fitnesses,(1.0,5.473730525030163,1201.4175725539064,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,36.0,77.0,fitness,(1.0425757371390536),fitnesses,(1.0,5.380125995641863,1122.5522817365054,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.042509346567773),fitnesses,(1.0,5.434346472464174,1183.4118156868662,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,18.0,77.0,fitness,(1.0424222469527855),fitnesses,(1.0,5.559645627104172,1317.4209318256303,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,38.0,77.0,fitness,(1.0423273389665426),fitnesses,(1.0,5.343306169759115,1110.5722731048563,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0421071624513474),fitnesses,(1.0,5.444431000073832,1233.7147549390913,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0421071624513474),fitnesses,(1.0,5.444431000073832,1233.7147549390913,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,40.0,77.0,fitness,(1.0420500823395822),fitnesses,(1.0,5.303600498431424,1098.592264473208,)
	803.0,1217.0,1090.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.042049649207646),fitnesses,(1.0,5.434111014620357,1229.1460938557664,)
	803.0,2109.0,1803.0,0.25,0.061056,64.0,23.0,10.0,77.0,fitness,(1.041879541838881),fitnesses,(1.0,5.404740070679356,1216.7858867912403,)
	803.0,2224.0,2155.0,0.25,0.061056,65.0,12.0,46.0,77.0,fitness,(1.0418789252770124),fitnesses,(1.0,5.285049131012768,1097.1566033115234,)
	803.0,2224.0,2155.0,0.25,0.061056,65.0,12.0,46.0,77.0,fitness,(1.0418789252770124),fitnesses,(1.0,5.285049131012768,1097.1566033115234,)
	803.0,2224.0,2023.0,0.25,0.061056,65.0,12.0,45.0,77.0,fitness,(1.0418220840719052),fitnesses,(1.0,5.264019791415753,1081.8113842252378,)
	803.0,1308.0,1010.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0418030444568462),fitnesses,(1.0,5.390963214272097,1210.658768587491,)
	803.0,2338.0,1921.0,0.25,0.061056,64.0,23.0,10.0,77.0,fitness,(1.041681010423351),fitnesses,(1.0,5.389399734020317,1221.298691685227,)
	803.0,2338.0,1921.0,0.25,0.061056,64.0,23.0,10.0,77.0,fitness,(1.041681010423351),fitnesses,(1.0,5.389399734020317,1221.298691685227,)
	803.0,2214.0,2110.0,0.25,0.061056,64.0,24.0,10.0,77.0,fitness,(1.041626369515105),fitnesses,(1.0,5.418884384277889,1256.2474327673924,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,11.0,10.0,77.0,fitness,(1.041543194946469),fitnesses,(1.0,5.500735491828066,1346.4159971811407,)
	803.0,2442.0,1942.0,0.25,0.061056,56.0,26.0,10.0,77.0,fitness,(1.0414823976635943),fitnesses,(1.0,5.316716036935362,1168.4762705759342,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,19.0,77.0,fitness,(1.0414781495411196),fitnesses,(1.0,5.326397589491923,1178.5826353799532,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,19.0,77.0,fitness,(1.0414781495411196),fitnesses,(1.0,5.326397589491923,1178.5826353799532,)
	803.0,2692.0,2142.0,0.25,0.061056,64.0,12.0,38.0,77.0,fitness,(1.0414422467062758),fitnesses,(1.0,5.259875621234841,1115.6509506072573,)
	803.0,1200.0,1830.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0414383377265415),fitnesses,(1.0,5.471461424789687,1327.6276521355353,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0412902677316738),fitnesses,(1.0,5.471367774708232,1342.3410015408476,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0412902677316738),fitnesses,(1.0,5.471367774708232,1342.3410015408476,)
	803.0,2043.0,2101.0,0.25,0.061056,65.0,24.0,21.0,77.0,fitness,(1.0411388368584118),fitnesses,(1.0,5.317176266947117,1203.2925811059472,)
	803.0,2043.0,2101.0,0.25,0.061056,65.0,24.0,21.0,77.0,fitness,(1.0411388368584118),fitnesses,(1.0,5.317176266947117,1203.2925811059472,)
	1650.0,1238.0,1693.0,0.25,0.061056,59.0,6.0,20.0,77.0,fitness,(1.0410603430205205),fitnesses,(1.0,5.246904297887993,1140.8699958359355,)
	1494.0,2136.0,2177.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0410470649477843),fitnesses,(1.0,5.2747263173394545,1170.0198225610227,)
	803.0,1099.0,1010.0,0.25,0.061056,64.0,6.0,18.0,77.0,fitness,(1.0409842895844745),fitnesses,(1.0,5.273503062510414,1175.0741040629675,)
	1650.0,600.0,1835.0,0.25,0.061056,31.0,6.0,20.0,77.0,fitness,(1.0409618959429103),fitnesses,(1.0,5.18339949477347,1087.209900482424,)
	1650.0,600.0,1835.0,0.25,0.061056,31.0,6.0,20.0,77.0,fitness,(1.0409618959429103),fitnesses,(1.0,5.18339949477347,1087.209900482424,)
	1650.0,600.0,1835.0,0.25,0.061056,31.0,6.0,20.0,77.0,fitness,(1.0409618959429103),fitnesses,(1.0,5.18339949477347,1087.209900482424,)
	803.0,2265.0,2142.0,0.25,0.061056,64.0,26.0,18.0,77.0,fitness,(1.0409582750555086),fitnesses,(1.0,5.297521985051599,1201.6944795007362,)
	803.0,2265.0,2142.0,0.25,0.061056,64.0,26.0,18.0,77.0,fitness,(1.0409582750555086),fitnesses,(1.0,5.297521985051599,1201.6944795007362,)
	1650.0,1193.0,1560.0,0.25,0.061056,57.0,6.0,20.0,77.0,fitness,(1.0409071496333828),fitnesses,(1.0,5.203335433279439,1112.620469941159,)
	1416.0,2473.0,1921.0,0.25,0.061056,64.0,11.0,19.0,77.0,fitness,(1.0408919548191686),fitnesses,(1.0,5.220784754889867,1131.589272973013,)
	803.0,1200.0,983.0,0.25,0.061056,64.0,6.0,20.0,77.0,fitness,(1.0407989549791863),fitnesses,(1.0,5.2320618677488735,1152.1663698302457,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,23.0,18.0,77.0,fitness,(1.040734265478568),fitnesses,(1.0,5.231132061296622,1157.7055134398192,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,23.0,18.0,77.0,fitness,(1.040734265478568),fitnesses,(1.0,5.231132061296622,1157.7055134398192,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0407317271020837),fitnesses,(1.0,5.453142560614364,1379.969850405971,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0407317271020837),fitnesses,(1.0,5.453142560614364,1379.969850405971,)
	1650.0,1247.0,1808.0,0.25,0.061056,59.0,3.0,37.0,77.0,fitness,(1.0407188942921142),fitnesses,(1.0,5.13887072097965,1066.9812917682407,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,25.0,18.0,77.0,fitness,(1.0406842703114132),fitnesses,(1.0,5.2452977554578535,1176.870724316547,)
	1672.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0405326966422925),fitnesses,(1.0,5.316559343745344,1263.2896795161,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,26.0,10.0,77.0,fitness,(1.040435161075523),fitnesses,(1.0,5.265015153562823,1221.4990460105278,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,25.0,10.0,77.0,fitness,(1.0404137735472165),fitnesses,(1.0,5.236065096231024,1194.6877415093666,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,25.0,10.0,77.0,fitness,(1.0404137735472165),fitnesses,(1.0,5.236065096231024,1194.6877415093666,)
	803.0,2610.0,3387.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0403976107870745),fitnesses,(1.0,5.49599106411356,1456.2299854061139,)
	1549.0,2338.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.040392791581168),fitnesses,(1.0,5.214987844149068,1175.708686032269,)
	1647.0,1200.0,2122.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0403910702951755),fitnesses,(1.0,5.339282015708679,1300.1749861911353,)
	803.0,1200.0,2113.0,0.25,0.061056,64.0,12.0,19.0,77.0,fitness,(1.040350282790913),fitnesses,(1.0,5.354591690271805,1319.5634111805182,)
	803.0,2346.0,2113.0,0.25,0.061056,64.0,24.0,36.0,77.0,fitness,(1.0403335590472123),fitnesses,(1.0,5.123630759898665,1090.2748551774232,)
	803.0,2346.0,2113.0,0.25,0.061056,64.0,24.0,36.0,77.0,fitness,(1.0403335590472123),fitnesses,(1.0,5.123630759898665,1090.2748551774232,)
	1672.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,20.0,77.0,fitness,(1.040294626026645),fitnesses,(1.0,5.231367925366524,1201.9053227020065,)
	1672.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,20.0,77.0,fitness,(1.040294626026645),fitnesses,(1.0,5.231367925366524,1201.9053227020065,)
	1672.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,20.0,77.0,fitness,(1.040294626026645),fitnesses,(1.0,5.231367925366524,1201.9053227020065,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,20.0,77.0,fitness,(1.040233254742306),fitnesses,(1.0,5.341582770190369,1318.2572959597512,)
	1788.0,2224.0,1886.0,0.25,0.061056,65.0,6.0,21.0,77.0,fitness,(1.0402059174478824),fitnesses,(1.0,5.131576189120226,1110.9844443319982,)
	1788.0,2224.0,1886.0,0.25,0.061056,65.0,6.0,21.0,77.0,fitness,(1.0402059174478824),fitnesses,(1.0,5.131576189120226,1110.9844443319982,)
	1788.0,2224.0,1886.0,0.25,0.061056,65.0,6.0,21.0,77.0,fitness,(1.0402059174478824),fitnesses,(1.0,5.131576189120226,1110.9844443319982,)
	1788.0,2224.0,1886.0,0.25,0.061056,65.0,6.0,21.0,77.0,fitness,(1.0402059174478824),fitnesses,(1.0,5.131576189120226,1110.9844443319982,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0401852105374776),fitnesses,(1.0,5.330607094262901,1312.086040515129,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0401852105374776),fitnesses,(1.0,5.330607094262901,1312.086040515129,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,26.0,10.0,77.0,fitness,(1.040168999756005),fitnesses,(1.0,5.20747350410133,1190.5735285008213,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,26.0,10.0,77.0,fitness,(1.040168999756005),fitnesses,(1.0,5.20747350410133,1190.5735285008213,)
	803.0,1099.0,2061.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0401673605837995),fitnesses,(1.0,5.344805225197817,1328.06916681786,)
	803.0,1200.0,961.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0401428775295438),fitnesses,(1.0,5.200156915277496,1185.869162323101,)
	803.0,1200.0,961.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0401428775295438),fitnesses,(1.0,5.200156915277496,1185.869162323101,)
	1650.0,2016.0,1822.0,0.25,0.061056,59.0,3.0,40.0,77.0,fitness,(1.0401424715347112),fitnesses,(1.0,5.011813295789553,997.5661423184388,)
	803.0,2043.0,2101.0,0.25,0.061056,65.0,24.0,38.0,77.0,fitness,(1.0400862972962202),fitnesses,(1.0,5.1084501992393365,1099.8204696173168,)
	803.0,2489.0,3374.0,0.25,0.061056,64.0,12.0,20.0,77.0,fitness,(1.040081351921177),fitnesses,(1.0,5.452956693520982,1444.8215014033053,)
	1602.0,2338.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0400413697861897),fitnesses,(1.0,5.173563331742353,1169.4263531233812,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0399888408630646),fitnesses,(1.0,5.1412340453609655,1142.3499590545148,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0399888408630646),fitnesses,(1.0,5.1412340453609655,1142.3499590545148,)
	1612.0,2338.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0399743619525708),fitnesses,(1.0,5.165677202548588,1168.2410072915156,)
Surrogate,generation,182
	803.0,2406.0,2074.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0454768398107996),fitnesses,(1.0,5.860300797156831,1312.6168160768643,)
	803.0,2224.0,1886.0,0.25,0.061056,65.0,6.0,21.0,77.0,fitness,(1.0451675720911617),fitnesses,(1.0,5.745784700296908,1229.0274911807526,)
	803.0,2224.0,1886.0,0.25,0.061056,65.0,6.0,21.0,77.0,fitness,(1.0451675720911617),fitnesses,(1.0,5.745784700296908,1229.0274911807526,)
	803.0,2365.0,2034.0,0.25,0.061056,64.0,6.0,21.0,77.0,fitness,(1.04512327510982),fitnesses,(1.0,5.753612219555476,1241.2847085734734,)
	803.0,2185.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0443801383378655),fitnesses,(1.0,5.712804433682948,1274.790599896392,)
	803.0,2282.0,1830.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0442797660734648),fitnesses,(1.0,5.681762466610392,1253.7858592639036,)
	803.0,2338.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0442789042199463),fitnesses,(1.0,5.693083962825066,1265.1935408304405,)
	803.0,2338.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0442789042199463),fitnesses,(1.0,5.693083962825066,1265.1935408304405,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,19.0,77.0,fitness,(1.0441636583373115),fitnesses,(1.0,5.640748188836657,1224.38235510552,)
	803.0,2136.0,2177.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0441142722081298),fitnesses,(1.0,5.665561078196445,1254.133857383468,)
	803.0,2043.0,2101.0,0.25,0.061056,65.0,12.0,21.0,77.0,fitness,(1.044069911295349),fitnesses,(1.0,5.659123565957558,1252.1324364226505,)
	803.0,2224.0,2023.0,0.25,0.061056,65.0,12.0,21.0,77.0,fitness,(1.0440340860730024),fitnesses,(1.0,5.630451685869325,1227.0430785690912,)
	803.0,2282.0,1830.0,0.25,0.061056,64.0,12.0,20.0,77.0,fitness,(1.0438647992441292),fitnesses,(1.0,5.579987036591706,1193.5071121787887,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0437809721217097),fitnesses,(1.0,5.657641848836486,1279.5446366655087,)
	803.0,2365.0,2034.0,0.25,0.061056,64.0,6.0,38.0,77.0,fitness,(1.0436386156001087),fitnesses,(1.0,5.502794058701496,1138.9324986906176,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,12.0,19.0,77.0,fitness,(1.0434240363214144),fitnesses,(1.0,5.567640436173224,1225.2368040317601,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0432001195042429),fitnesses,(1.0,5.528399707672633,1208.3877572483473,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0431548011828051),fitnesses,(1.0,5.565077181086715,1249.5970628062057,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0431548011828051),fitnesses,(1.0,5.565077181086715,1249.5970628062057,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0431548011828051),fitnesses,(1.0,5.565077181086715,1249.5970628062057,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,12.0,19.0,77.0,fitness,(1.04298027495806),fitnesses,(1.0,5.496621758076276,1198.5942622702805,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0428048732523467),fitnesses,(1.0,5.647278300617283,1366.790975382606,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,18.0,77.0,fitness,(1.0427231295247628),fitnesses,(1.0,5.473730525030163,1201.4175725539064,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,36.0,77.0,fitness,(1.0425757371390536),fitnesses,(1.0,5.380125995641863,1122.5522817365054,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.042509346567773),fitnesses,(1.0,5.434346472464174,1183.4118156868662,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,18.0,77.0,fitness,(1.0424222469527855),fitnesses,(1.0,5.559645627104172,1317.4209318256303,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,38.0,77.0,fitness,(1.0423273389665426),fitnesses,(1.0,5.343306169759115,1110.5722731048563,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0421071624513474),fitnesses,(1.0,5.444431000073832,1233.7147549390913,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0421071624513474),fitnesses,(1.0,5.444431000073832,1233.7147549390913,)
	803.0,2600.0,1921.0,0.25,0.061056,64.0,6.0,40.0,77.0,fitness,(1.0420500823395822),fitnesses,(1.0,5.303600498431424,1098.592264473208,)
	803.0,1217.0,1090.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.042049649207646),fitnesses,(1.0,5.434111014620357,1229.1460938557664,)
	803.0,2109.0,1803.0,0.25,0.061056,64.0,23.0,10.0,77.0,fitness,(1.041879541838881),fitnesses,(1.0,5.404740070679356,1216.7858867912403,)
	803.0,2224.0,2155.0,0.25,0.061056,65.0,12.0,46.0,77.0,fitness,(1.0418789252770124),fitnesses,(1.0,5.285049131012768,1097.1566033115234,)
	803.0,2224.0,2155.0,0.25,0.061056,65.0,12.0,46.0,77.0,fitness,(1.0418789252770124),fitnesses,(1.0,5.285049131012768,1097.1566033115234,)
	803.0,2224.0,2023.0,0.25,0.061056,65.0,12.0,45.0,77.0,fitness,(1.0418220840719052),fitnesses,(1.0,5.264019791415753,1081.8113842252378,)
	803.0,1308.0,1010.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0418030444568462),fitnesses,(1.0,5.390963214272097,1210.658768587491,)
	803.0,2338.0,1921.0,0.25,0.061056,64.0,23.0,10.0,77.0,fitness,(1.041681010423351),fitnesses,(1.0,5.389399734020317,1221.298691685227,)
	803.0,2338.0,1921.0,0.25,0.061056,64.0,23.0,10.0,77.0,fitness,(1.041681010423351),fitnesses,(1.0,5.389399734020317,1221.298691685227,)
	803.0,2214.0,2110.0,0.25,0.061056,64.0,24.0,10.0,77.0,fitness,(1.041626369515105),fitnesses,(1.0,5.418884384277889,1256.2474327673924,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,11.0,10.0,77.0,fitness,(1.041543194946469),fitnesses,(1.0,5.500735491828066,1346.4159971811407,)
	803.0,2442.0,1942.0,0.25,0.061056,56.0,26.0,10.0,77.0,fitness,(1.0414823976635943),fitnesses,(1.0,5.316716036935362,1168.4762705759342,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,19.0,77.0,fitness,(1.0414781495411196),fitnesses,(1.0,5.326397589491923,1178.5826353799532,)
	803.0,1200.0,1112.0,0.25,0.061056,64.0,6.0,19.0,77.0,fitness,(1.0414781495411196),fitnesses,(1.0,5.326397589491923,1178.5826353799532,)
	803.0,2692.0,2142.0,0.25,0.061056,64.0,12.0,38.0,77.0,fitness,(1.0414422467062758),fitnesses,(1.0,5.259875621234841,1115.6509506072573,)
	803.0,1200.0,1830.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0414383377265415),fitnesses,(1.0,5.471461424789687,1327.6276521355353,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0412902677316738),fitnesses,(1.0,5.471367774708232,1342.3410015408476,)
	803.0,1208.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0412902677316738),fitnesses,(1.0,5.471367774708232,1342.3410015408476,)
	803.0,2043.0,2101.0,0.25,0.061056,65.0,24.0,21.0,77.0,fitness,(1.0411388368584118),fitnesses,(1.0,5.317176266947117,1203.2925811059472,)
	803.0,2043.0,2101.0,0.25,0.061056,65.0,24.0,21.0,77.0,fitness,(1.0411388368584118),fitnesses,(1.0,5.317176266947117,1203.2925811059472,)
	1650.0,1238.0,1693.0,0.25,0.061056,59.0,6.0,20.0,77.0,fitness,(1.0410603430205205),fitnesses,(1.0,5.246904297887993,1140.8699958359355,)
	1494.0,2136.0,2177.0,0.25,0.061056,64.0,12.0,21.0,77.0,fitness,(1.0410470649477843),fitnesses,(1.0,5.2747263173394545,1170.0198225610227,)
	803.0,1099.0,1010.0,0.25,0.061056,64.0,6.0,18.0,77.0,fitness,(1.0409842895844745),fitnesses,(1.0,5.273503062510414,1175.0741040629675,)
	1650.0,600.0,1835.0,0.25,0.061056,31.0,6.0,20.0,77.0,fitness,(1.0409618959429103),fitnesses,(1.0,5.18339949477347,1087.209900482424,)
	1650.0,600.0,1835.0,0.25,0.061056,31.0,6.0,20.0,77.0,fitness,(1.0409618959429103),fitnesses,(1.0,5.18339949477347,1087.209900482424,)
	1650.0,600.0,1835.0,0.25,0.061056,31.0,6.0,20.0,77.0,fitness,(1.0409618959429103),fitnesses,(1.0,5.18339949477347,1087.209900482424,)
	803.0,2265.0,2142.0,0.25,0.061056,64.0,26.0,18.0,77.0,fitness,(1.0409582750555086),fitnesses,(1.0,5.297521985051599,1201.6944795007362,)
	803.0,2265.0,2142.0,0.25,0.061056,64.0,26.0,18.0,77.0,fitness,(1.0409582750555086),fitnesses,(1.0,5.297521985051599,1201.6944795007362,)
	1650.0,1193.0,1560.0,0.25,0.061056,57.0,6.0,20.0,77.0,fitness,(1.0409071496333828),fitnesses,(1.0,5.203335433279439,1112.620469941159,)
	1416.0,2473.0,1921.0,0.25,0.061056,64.0,11.0,19.0,77.0,fitness,(1.0408919548191686),fitnesses,(1.0,5.220784754889867,1131.589272973013,)
	803.0,1200.0,983.0,0.25,0.061056,64.0,6.0,20.0,77.0,fitness,(1.0407989549791863),fitnesses,(1.0,5.2320618677488735,1152.1663698302457,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,23.0,18.0,77.0,fitness,(1.040734265478568),fitnesses,(1.0,5.231132061296622,1157.7055134398192,)
	803.0,2610.0,1921.0,0.25,0.061056,64.0,23.0,18.0,77.0,fitness,(1.040734265478568),fitnesses,(1.0,5.231132061296622,1157.7055134398192,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0407317271020837),fitnesses,(1.0,5.453142560614364,1379.969850405971,)
	803.0,1200.0,2142.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.0407317271020837),fitnesses,(1.0,5.453142560614364,1379.969850405971,)
	1650.0,1247.0,1808.0,0.25,0.061056,59.0,3.0,37.0,77.0,fitness,(1.0407188942921142),fitnesses,(1.0,5.13887072097965,1066.9812917682407,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,25.0,18.0,77.0,fitness,(1.0406842703114132),fitnesses,(1.0,5.2452977554578535,1176.870724316547,)
	1672.0,1208.0,1921.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0405326966422925),fitnesses,(1.0,5.316559343745344,1263.2896795161,)
	803.0,2576.0,2081.0,0.25,0.061056,64.0,26.0,10.0,77.0,fitness,(1.040435161075523),fitnesses,(1.0,5.265015153562823,1221.4990460105278,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,25.0,10.0,77.0,fitness,(1.0404137735472165),fitnesses,(1.0,5.236065096231024,1194.6877415093666,)
	803.0,2669.0,1921.0,0.25,0.061056,64.0,25.0,10.0,77.0,fitness,(1.0404137735472165),fitnesses,(1.0,5.236065096231024,1194.6877415093666,)
	803.0,2610.0,3387.0,0.25,0.061056,64.0,11.0,18.0,77.0,fitness,(1.0403976107870745),fitnesses,(1.0,5.49599106411356,1456.2299854061139,)
	1549.0,2338.0,1921.0,0.25,0.061056,64.0,12.0,10.0,77.0,fitness,(1.040392791581168),fitnesses,(1.0,5.214987844149068,1175.708686032269,)
	1647.0,1200.0,2122.0,0.25,0.061056,64.0,6.0,10.0,77.0,fitness,(1.0403910702951755),fitnesses,(1.0,5.339282015708679,1300.1749861911353,)
