Surrogate,generation,0,mu,100,lambda,25
	2309.0,4567.0,3803.0,0.164667,0.072738,112.0,141.0,10.0,0.0,fitness,(-0.012069237105182503),fitnesses,(0.0,-0.07429693751504933,1132.626773003201,)
	2166.0,5000.0,2645.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0137704346127812),fitnesses,(1.0,2.68597900237626,1308.9355410981461,)
	2166.0,5000.0,2645.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0137704346127812),fitnesses,(1.0,2.68597900237626,1308.9355410981461,)
	526.0,2350.0,1454.0,0.248656,0.087059,197.0,26.0,129.0,0.0,fitness,(1.0135470170821015),fitnesses,(1.0,2.416919446816888,1062.2177386067392,)
	208.0,2993.0,5000.0,0.25,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0133171534953929),fitnesses,(1.0,2.919589620733423,1587.8742711941384,)
	208.0,2993.0,5000.0,0.25,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0133171534953929),fitnesses,(1.0,2.919589620733423,1587.8742711941384,)
	208.0,2993.0,5000.0,0.25,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0133171534953929),fitnesses,(1.0,2.919589620733423,1587.8742711941384,)
	2166.0,4766.0,1451.0,0.25,0.009702,102.0,25.0,24.0,47.0,fitness,(1.0131587015939103),fitnesses,(1.0,2.4422353230435108,1126.3651636524773,)
	2166.0,4766.0,1451.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0131528640159233),fitnesses,(1.0,2.4528363688675583,1137.5499672752112,)
	983.0,2350.0,1454.0,0.248656,0.087059,197.0,13.0,129.0,0.0,fitness,(1.0129680987133947),fitnesses,(1.0,2.3530161520210564,1056.206280681593,)
	22.0,2540.0,3914.0,0.055555,0.028579,94.0,20.0,58.0,9.0,fitness,(1.0129007653459206),fitnesses,(1.0,3.330670017708407,2040.5934831163484,)
	2166.0,5000.0,2775.0,0.25,0.018848659087370847,102.0,25.0,24.0,47.0,fitness,(1.0127428869098556),fitnesses,(1.0,2.5598203796679693,1285.5316886824123,)
	987.0,1998.0,3800.0,0.23851,0.089221,175.0,2.0,151.0,33.0,fitness,(1.0125003711564278),fitnesses,(1.0,2.531345760980796,1281.3086453380279,)
	983.0,2350.0,1454.0,0.248656,0.087059,200.0,13.0,129.0,0.0,fitness,(1.0124908577206768),fitnesses,(1.0,2.321163454130414,1072.0776820627118,)
	365.0,1823.0,2345.0,0.12488989728400726,0.006749753727774683,161.0,72.0,155.0,10.0,fitness,(1.0123323592899933),fitnesses,(1.0,2.4536323553135304,1220.3964263142016,)
	2166.0,4766.0,1451.0,0.25,0.017728348963893095,102.0,25.0,22.0,47.0,fitness,(1.0122965839306712),fitnesses,(1.0,2.340090529770021,1110.432136702898,)
	2166.0,4766.0,1451.0,0.25,0.017728348963893095,102.0,25.0,22.0,47.0,fitness,(1.0122965839306712),fitnesses,(1.0,2.340090529770021,1110.432136702898,)
	2166.0,4766.0,1451.0,0.25,0.017728348963893095,102.0,25.0,22.0,47.0,fitness,(1.0122965839306712),fitnesses,(1.0,2.340090529770021,1110.432136702898,)
	365.0,1823.0,2345.0,0.12488989728400726,0.01379810049624645,155.0,72.0,155.0,10.0,fitness,(1.01227493296888),fitnesses,(1.0,2.3944409237206634,1166.947626832638,)
	2166.0,4766.0,1451.0,0.25,0.018848659087370847,102.0,25.0,24.0,47.0,fitness,(1.0121829027520781),fitnesses,(1.0,2.313752527393353,1095.4622521855274,)
	380.0,3695.0,4914.0,0.1705814356010543,0.040991,143.0,8.0,200.0,1.0,fitness,(1.0121809637415766),fitnesses,(1.0,2.4896225705998325,1271.5261964421634,)
	1890.0,3097.0,2899.0,0.123065,0.010946,200.0,36.0,98.0,88.0,fitness,(1.0120862611922852),fitnesses,(1.0,2.915024145502959,1706.3980262744446,)
	22.0,2540.0,3914.0,0.055555,0.028579,44.0,10.0,58.0,9.0,fitness,(1.0120857156038974),fitnesses,(1.0,3.050708839449633,1842.1372790598757,)
	1424.0,3007.0,5000.0,0.191629,0.038836,200.0,0.0,156.0,2.0,fitness,(1.0120189388445824),fitnesses,(1.0,2.9187459273240206,1716.8520428657694,)
	2166.0,4766.0,1451.0,0.25,0.02082640335919895,102.0,25.0,24.0,47.0,fitness,(1.011962286324216),fitnesses,(1.0,2.285008875848207,1088.7802434266177,)
	1890.0,3097.0,2899.0,0.22535117708082325,0.010946,200.0,36.0,98.0,88.0,fitness,(1.0119251653586299),fitnesses,(1.0,2.69750432476719,1504.9877889041916,)
	380.0,3695.0,4914.0,0.1705814356010543,0.040991,200.0,8.0,200.0,1.0,fitness,(1.0117939425534621),fitnesses,(1.0,2.723894667941484,1544.5004125952696,)
	46.0,2540.0,5000.0,0.055555,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0117767351880504),fitnesses,(1.0,3.3869310560348054,2209.2575372297483,)
	1981.0,3265.0,1982.0,0.173289,0.00086,200.0,26.0,183.0,5.0,fitness,(1.01171118346449),fitnesses,(1.0,2.197042518397089,1025.9241719480922,)
Surrogate,generation,78
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,7.0,45.0,3.0,fitness,(1.0337704482007088),fitnesses,(1.0,4.288581252660201,911.536432589317,)
	382.0,4434.0,2589.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.030403486613345),fitnesses,(1.0,4.1280246149919995,1087.6759536575023,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0289161026937113),fitnesses,(1.0,3.9366381847736975,1045.0279154025782,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,8.0,63.0,5.0,fitness,(1.0287359159238603),fitnesses,(1.0,4.162888850041219,1289.2972576551783,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,8.0,63.0,5.0,fitness,(1.0287359159238603),fitnesses,(1.0,4.162888850041219,1289.2972576551783,)
	382.0,4434.0,2589.0,0.25,0.039073,28.0,8.0,63.0,5.0,fitness,(1.0276223249377483),fitnesses,(1.0,3.739925236959267,977.6927431844495,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	955.0,2630.0,3219.0,0.2423929388084521,0.002798095941878545,124.0,40.0,131.0,3.0,fitness,(1.0248489573798274),fitnesses,(1.0,3.5898332323464968,1104.9374943637472,)
	742.0,4434.0,2589.0,0.25,0.039073,28.0,17.0,63.0,5.0,fitness,(1.0248327928548204),fitnesses,(1.0,3.3762671846550747,892.9878991730222,)
	1890.0,3097.0,2899.0,0.25,0.010946,128.0,36.0,98.0,88.0,fitness,(1.0242465957263454),fitnesses,(1.0,3.5221278025313247,1097.468229896772,)
	1890.0,3097.0,2899.0,0.25,0.010946,128.0,36.0,98.0,88.0,fitness,(1.0242465957263454),fitnesses,(1.0,3.5221278025313247,1097.468229896772,)
	844.0,4434.0,2589.0,0.25,0.07616857429273924,115.0,8.0,63.0,5.0,fitness,(1.022875050913078),fitnesses,(1.0,3.456028589099321,1168.5234977915325,)
	2380.0,2246.0,2203.0,0.170016,0.027255,133.0,24.0,94.0,5.0,fitness,(1.0225001063953054),fitnesses,(1.0,3.413721736486132,1163.7110969555963,)
	3312.0,764.0,2838.0,0.185577,0.098311,59.0,17.0,43.0,1.0,fitness,(1.0217210618216659),fitnesses,(1.0,3.2011525124270217,1029.0463302604378,)
	22.0,2540.0,3914.0,0.1028681002426545,0.028579,44.0,10.0,58.0,9.0,fitness,(1.0216136882825206),fitnesses,(1.0,3.8897709973174344,1728.4021690653713,)
	67.0,2995.0,1357.0,0.19903208835116942,0.013795,161.0,67.0,27.0,16.0,fitness,(1.0215048854488873),fitnesses,(1.0,3.80234004944427,1651.8515045555282,)
	48.0,2540.0,3914.0,0.09898684376874173,0.028579,44.0,10.0,58.0,9.0,fitness,(1.0208347059511433),fitnesses,(1.0,3.8172964699777525,1733.8258748634241,)
	796.0,5000.0,2589.0,0.25,0.039073,28.0,8.0,63.0,5.0,fitness,(1.0205918860044088),fitnesses,(1.0,2.9719323484590854,912.7437480182248,)
	585.0,1383.0,2982.0,0.227036,0.150343,122.0,3.0,60.0,8.0,fitness,(1.020425796516951),fitnesses,(1.0,3.383205412344975,1340.625760649894,)
	585.0,1383.0,2982.0,0.227036,0.150343,122.0,3.0,30.0,8.0,fitness,(1.0200912052545854),fitnesses,(1.0,3.5294898601369633,1520.3693346784362,)
	2380.0,2246.0,2203.0,0.25,0.04887553313271685,133.0,24.0,94.0,5.0,fitness,(1.0200700973219734),fitnesses,(1.0,2.9659270359518133,958.917303754479,)
	585.0,1383.0,2982.0,0.25,0.150343,122.0,3.0,30.0,8.0,fitness,(1.0198684126713746),fitnesses,(1.0,3.4674829052778846,1480.6416381404051,)
	2380.0,2246.0,2203.0,0.170016,0.04887553313271685,133.0,24.0,94.0,5.0,fitness,(1.0198458499413336),fitnesses,(1.0,3.0767190469689973,1092.1340528356454,)
	1522.0,5000.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.019765004490832),fitnesses,(1.0,2.9233276519973597,946.8272029141643,)
	1890.0,3097.0,2899.0,0.123065,0.010946,128.0,36.0,98.0,88.0,fitness,(1.019377181455238),fitnesses,(1.0,3.288033247097349,1350.3151015735577,)
	585.0,1383.0,2982.0,0.25,0.150343,122.0,6.0,30.0,8.0,fitness,(1.019037800363806),fitnesses,(1.0,3.372226380457763,1468.4463440771538,)
	67.0,2995.0,1357.0,0.19903208835116942,0.029407354495068393,161.0,67.0,27.0,16.0,fitness,(1.0190271428368103),fitnesses,(1.0,3.5028735900902896,1600.1593064092547,)
	22.0,2540.0,3914.0,0.1028681002426545,0.05838159713906573,44.0,10.0,58.0,9.0,fitness,(1.0189773027657023),fitnesses,(1.0,3.528908811060323,1631.1785344900761,)
	527.0,5000.0,5000.0,0.25,0.104094,0.0,1.0,14.0,9.0,fitness,(1.018840210601521),fitnesses,(1.0,3.183692699473637,1299.6716393215274,)
	527.0,5000.0,5000.0,0.25,0.104094,0.0,1.0,14.0,9.0,fitness,(1.018840210601521),fitnesses,(1.0,3.183692699473637,1299.6716393215274,)
	527.0,5000.0,4107.0,0.25,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0187564030064422),fitnesses,(1.0,3.0271658248834776,1151.52552423924,)
	527.0,5000.0,4107.0,0.25,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0187564030064422),fitnesses,(1.0,3.0271658248834776,1151.52552423924,)
	527.0,5000.0,4107.0,0.25,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0187564030064422),fitnesses,(1.0,3.0271658248834776,1151.52552423924,)
	585.0,2631.0,2982.0,0.25,0.150343,122.0,6.0,30.0,8.0,fitness,(1.0185390935599379),fitnesses,(1.0,3.243094508411208,1389.1851524174258,)
	382.0,5000.0,5000.0,0.25,0.07456157623152654,114.0,8.0,63.0,5.0,fitness,(1.0182291620152195),fitnesses,(1.0,3.4369852609571296,1614.0690594351797,)
	955.0,5000.0,3219.0,0.2423929388084521,0.002798095941878545,124.0,40.0,131.0,3.0,fitness,(1.0181531486667905),fitnesses,(1.0,2.8550971532734923,1039.782286594454,)
	3108.0,1665.0,2945.0,0.136418,0.008054,108.0,45.0,56.0,7.0,fitness,(1.0179000804413343),fitnesses,(1.0,3.210898525438799,1420.8904813053573,)
	2157.0,3542.0,4655.0,0.25,0.034991,121.0,15.0,54.0,7.0,fitness,(1.0176305668255705),fitnesses,(1.0,3.351296686589811,1588.2400040327432,)
	585.0,1383.0,2982.0,0.25,0.150343,122.0,11.0,30.0,8.0,fitness,(1.0176226858314075),fitnesses,(1.0,3.2104182543541784,1448.1496712134278,)
	1424.0,3007.0,5000.0,0.191629,0.038836,114.0,0.0,156.0,2.0,fitness,(1.017438750140832),fitnesses,(1.0,3.0257664564795324,1281.8914423963429,)
	3108.0,1665.0,2945.0,0.25,0.017817156313127316,108.0,45.0,56.0,7.0,fitness,(1.0173116676996006),fitnesses,(1.0,2.9277824156887653,1196.6156457287047,)
	2166.0,4766.0,3260.0,0.25,0.009702,102.0,25.0,24.0,47.0,fitness,(1.017238240824932),fitnesses,(1.0,3.1242011965052026,1400.3771140120064,)
	2166.0,4766.0,2934.0,0.25,0.009702,102.0,25.0,42.0,47.0,fitness,(1.0171375125676605),fitnesses,(1.0,2.9620386329924213,1248.287376226383,)
	527.0,5000.0,4107.0,0.232384,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0171327459336528),fitnesses,(1.0,2.8988739595004276,1185.5993661351586,)
	527.0,5000.0,4107.0,0.232384,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0171327459336528),fitnesses,(1.0,2.8988739595004276,1185.5993661351586,)
	527.0,5000.0,4107.0,0.232384,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0171327459336528),fitnesses,(1.0,2.8988739595004276,1185.5993661351586,)
	527.0,5000.0,4107.0,0.232384,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0171327459336528),fitnesses,(1.0,2.8988739595004276,1185.5993661351586,)
	527.0,5000.0,4107.0,0.232384,0.104094,0.0,2.0,14.0,9.0,fitness,(1.0169437327671271),fitnesses,(1.0,2.8757070440093853,1181.3337672966823,)
	2166.0,4766.0,2934.0,0.25,0.009702,102.0,25.0,89.0,47.0,fitness,(1.0166628465014598),fitnesses,(1.0,2.660757613053237,994.4729629072706,)
	2166.0,4766.0,2864.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0166342511649678),fitnesses,(1.0,3.0126732419938103,1349.2481254970455,)
	527.0,5000.0,4107.0,0.232384,0.104094,0.0,4.0,14.0,9.0,fitness,(1.016551793737696),fitnesses,(1.0,2.8280953789991674,1172.916005229569,)
	2166.0,4766.0,2645.0,0.25,0.009702,102.0,25.0,39.0,47.0,fitness,(1.0164566957064864),fitnesses,(1.0,2.8669247658212917,1221.2551951726482,)
	844.0,4434.0,2589.0,0.25,0.039073,200.0,8.0,141.0,5.0,fitness,(1.0164270594015676),fitnesses,(1.0,2.8910864042918396,1248.380464135064,)
	1312.0,1383.0,2982.0,0.25,0.150343,122.0,6.0,30.0,8.0,fitness,(1.016400430652848),fitnesses,(1.0,3.0169028773500455,1376.8598120652275,)
	2166.0,4766.0,2645.0,0.25,0.009702,102.0,25.0,45.0,47.0,fitness,(1.0163439374924406),fitnesses,(1.0,2.8226657134341835,1188.2719641901326,)
	2166.0,4766.0,2645.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0163266942436309),fitnesses,(1.0,2.9482391713703433,1315.5697470072557,)
	526.0,2350.0,1454.0,0.248656,0.087059,197.0,13.0,129.0,0.0,fitness,(1.016005101039914),fitnesses,(1.0,2.7137946276325224,1113.2845236411226,)
	844.0,4434.0,2589.0,0.25,0.039073,200.0,8.0,119.0,5.0,fitness,(1.0159730632529775),fitnesses,(1.0,2.965871975299705,1368.5656500019463,)
	1890.0,3097.0,2899.0,0.2384994014122018,0.010946,128.0,67.0,98.0,88.0,fitness,(1.0158012078860206),fitnesses,(1.0,2.593070418276527,1012.9496296744609,)
	2166.0,4766.0,3078.0,0.25,0.018355456340539374,102.0,25.0,24.0,47.0,fitness,(1.0157575682638924),fitnesses,(1.0,2.916891987650176,1341.13516126094,)
	526.0,2350.0,2724.0,0.248656,0.087059,197.0,13.0,129.0,0.0,fitness,(1.0152881661308317),fitnesses,(1.0,2.844921150597694,1316.1045375145193,)
	526.0,2350.0,2724.0,0.25,0.087059,197.0,13.0,129.0,0.0,fitness,(1.0152473695167494),fitnesses,(1.0,2.8385389772207668,1313.8020255458232,)
	1058.0,5000.0,4107.0,0.232384,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0152169596450404),fitnesses,(1.0,2.634978418544697,1113.2824540406496,)
	1058.0,5000.0,4107.0,0.232384,0.104094,0.0,1.0,14.0,9.0,fitness,(1.0152169596450404),fitnesses,(1.0,2.634978418544697,1113.2824540406496,)
	1058.0,5000.0,5000.0,0.232384,0.104094,0.0,2.0,14.0,9.0,fitness,(1.0151791057703534),fitnesses,(1.0,2.7749482068021907,1257.0376297668454,)
	1890.0,3097.0,2899.0,0.123065,0.010946,128.0,67.0,98.0,88.0,fitness,(1.015101788342701),fitnesses,(1.0,2.7375030630136483,1227.3242287435726,)
	380.0,3695.0,4914.0,0.1705814356010543,0.040991,143.0,4.0,185.0,1.0,fitness,(1.0150784301282114),fitnesses,(1.0,2.879019541275182,1371.1765284540381,)
	844.0,4434.0,2589.0,0.25,0.039073,200.0,8.0,200.0,5.0,fitness,(1.0149569530860152),fitnesses,(1.0,2.4552895299010213,959.5942212995014,)
	526.0,2350.0,2724.0,0.248656,0.087059,200.0,13.0,129.0,0.0,fitness,(1.014745540291976),fitnesses,(1.0,2.8065291093654814,1331.9750801678576,)
	526.0,2350.0,2724.0,0.25,0.087059,200.0,13.0,129.0,0.0,fitness,(1.014704743677894),fitnesses,(1.0,2.800146935988553,1329.6725681991616,)
	208.0,2993.0,4562.0,0.13332783378402482,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0146618686504238),fitnesses,(1.0,3.2020305631859856,1735.8436981435952,)
	365.0,1823.0,2345.0,0.25,0.01379810049624645,155.0,72.0,155.0,10.0,fitness,(1.0144902043030273),fitnesses,(1.0,2.3905675427185944,941.5471124158853,)
	22.0,2540.0,3914.0,0.055555,0.028579,94.0,10.0,58.0,9.0,fitness,(1.0141902506084217),fitnesses,(1.0,3.5018935851807598,2082.8685243385967,)
	2166.0,4766.0,5000.0,0.25,0.009702,102.0,25.0,44.0,47.0,fitness,(1.0139962575709365),fitnesses,(1.0,2.9862752694597376,1586.6495123660825,)
	418.0,597.0,4643.0,0.25,0.139515,35.0,25.0,50.0,5.0,fitness,(1.0139240215336436),fitnesses,(1.0,2.6541296264115886,1261.7274730472143,)
	2166.0,4766.0,5000.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0137852158488059),fitnesses,(1.0,3.0899860836562776,1711.4644987756776,)
	2166.0,5000.0,2645.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0137704346127812),fitnesses,(1.0,2.68597900237626,1308.9355410981461,)
	2166.0,5000.0,2645.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0137704346127812),fitnesses,(1.0,2.68597900237626,1308.9355410981461,)
	2166.0,5000.0,2645.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0137704346127812),fitnesses,(1.0,2.68597900237626,1308.9355410981461,)
	526.0,2350.0,1454.0,0.248656,0.087059,197.0,26.0,129.0,0.0,fitness,(1.0135470170821015),fitnesses,(1.0,2.416919446816888,1062.2177386067392,)
	208.0,2993.0,5000.0,0.25,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0133171534953929),fitnesses,(1.0,2.919589620733423,1587.8742711941384,)
	208.0,2993.0,5000.0,0.25,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0133171534953929),fitnesses,(1.0,2.919589620733423,1587.8742711941384,)
	208.0,2993.0,5000.0,0.25,0.007308818055217787,138.0,57.0,110.0,0.0,fitness,(1.0133171534953929),fitnesses,(1.0,2.919589620733423,1587.8742711941384,)
	2166.0,4766.0,1451.0,0.25,0.009702,102.0,25.0,24.0,47.0,fitness,(1.0131587015939103),fitnesses,(1.0,2.4422353230435108,1126.3651636524773,)
	2166.0,4766.0,1451.0,0.25,0.009702,102.0,25.0,22.0,47.0,fitness,(1.0131528640159233),fitnesses,(1.0,2.4528363688675583,1137.5499672752112,)
	983.0,2350.0,1454.0,0.248656,0.087059,197.0,13.0,129.0,0.0,fitness,(1.0129680987133947),fitnesses,(1.0,2.3530161520210564,1056.206280681593,)
	22.0,2540.0,3914.0,0.055555,0.028579,94.0,20.0,58.0,9.0,fitness,(1.0129007653459206),fitnesses,(1.0,3.330670017708407,2040.5934831163484,)
	2166.0,5000.0,5000.0,0.25,0.009702,102.0,25.0,44.0,47.0,fitness,(1.0128861555705275),fitnesses,(1.0,2.8645715820143383,1575.9560249615877,)
	2166.0,5000.0,2775.0,0.25,0.018848659087370847,102.0,25.0,24.0,47.0,fitness,(1.0127428869098556),fitnesses,(1.0,2.5598203796679693,1285.5316886824123,)
	987.0,1998.0,3800.0,0.23851,0.089221,175.0,2.0,151.0,33.0,fitness,(1.0125003711564278),fitnesses,(1.0,2.531345760980796,1281.3086453380279,)
	983.0,2350.0,1454.0,0.248656,0.087059,200.0,13.0,129.0,0.0,fitness,(1.0124908577206768),fitnesses,(1.0,2.321163454130414,1072.0776820627118,)
	365.0,1823.0,2345.0,0.12488989728400726,0.006749753727774683,161.0,72.0,155.0,10.0,fitness,(1.0123323592899933),fitnesses,(1.0,2.4536323553135304,1220.3964263142016,)
	2166.0,4766.0,1451.0,0.25,0.017728348963893095,102.0,25.0,22.0,47.0,fitness,(1.0122965839306712),fitnesses,(1.0,2.340090529770021,1110.432136702898,)
	2166.0,4766.0,1451.0,0.25,0.017728348963893095,102.0,25.0,22.0,47.0,fitness,(1.0122965839306712),fitnesses,(1.0,2.340090529770021,1110.432136702898,)
	2166.0,4766.0,1451.0,0.25,0.017728348963893095,102.0,25.0,22.0,47.0,fitness,(1.0122965839306712),fitnesses,(1.0,2.340090529770021,1110.432136702898,)
	365.0,1823.0,2345.0,0.12488989728400726,0.01379810049624645,155.0,72.0,155.0,10.0,fitness,(1.01227493296888),fitnesses,(1.0,2.3944409237206634,1166.947626832638,)
	2166.0,4766.0,1451.0,0.25,0.018848659087370847,102.0,25.0,24.0,47.0,fitness,(1.0121829027520781),fitnesses,(1.0,2.313752527393353,1095.4622521855274,)
	380.0,3695.0,4914.0,0.1705814356010543,0.040991,143.0,8.0,200.0,1.0,fitness,(1.0121809637415766),fitnesses,(1.0,2.4896225705998325,1271.5261964421634,)
	1890.0,3097.0,2899.0,0.123065,0.010946,200.0,36.0,98.0,88.0,fitness,(1.0120862611922852),fitnesses,(1.0,2.915024145502959,1706.3980262744446,)
	22.0,2540.0,3914.0,0.055555,0.028579,44.0,10.0,58.0,9.0,fitness,(1.0120857156038974),fitnesses,(1.0,3.050708839449633,1842.1372790598757,)
Surrogate,generation,79
	2406.0,2940.0,1877.0,0.25,0.013246,44.0,7.0,45.0,3.0,fitness,(1.0337704482007088),fitnesses,(1.0,4.288581252660201,911.536432589317,)
	382.0,4434.0,2589.0,0.25,0.039073,54.0,8.0,63.0,5.0,fitness,(1.030403486613345),fitnesses,(1.0,4.1280246149919995,1087.6759536575023,)
	844.0,4434.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.0289161026937113),fitnesses,(1.0,3.9366381847736975,1045.0279154025782,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,8.0,63.0,5.0,fitness,(1.0287359159238603),fitnesses,(1.0,4.162888850041219,1289.2972576551783,)
	844.0,4434.0,2589.0,0.25,0.039073,115.0,8.0,63.0,5.0,fitness,(1.0287359159238603),fitnesses,(1.0,4.162888850041219,1289.2972576551783,)
	382.0,4434.0,2589.0,0.25,0.039073,28.0,8.0,63.0,5.0,fitness,(1.0276223249377483),fitnesses,(1.0,3.739925236959267,977.6927431844495,)
	382.0,4434.0,5000.0,0.25,0.039073,54.0,17.0,63.0,5.0,fitness,(1.027115391079922),fitnesses,(1.0,4.144327957474837,1432.788849482625,)
	700.0,4434.0,2589.0,0.25,0.039073,28.0,16.0,63.0,5.0,fitness,(1.0251841922506606),fitnesses,(1.0,3.4209156357120714,902.4964106460164,)
	955.0,2630.0,3219.0,0.2423929388084521,0.002798095941878545,124.0,40.0,131.0,3.0,fitness,(1.0248489573798274),fitnesses,(1.0,3.5898332323464968,1104.9374943637472,)
	742.0,4434.0,2589.0,0.25,0.039073,28.0,17.0,63.0,5.0,fitness,(1.0248327928548204),fitnesses,(1.0,3.3762671846550747,892.9878991730222,)
	1890.0,3097.0,2899.0,0.25,0.010946,128.0,36.0,98.0,88.0,fitness,(1.0242465957263454),fitnesses,(1.0,3.5221278025313247,1097.468229896772,)
	1890.0,3097.0,2899.0,0.25,0.010946,128.0,36.0,98.0,88.0,fitness,(1.0242465957263454),fitnesses,(1.0,3.5221278025313247,1097.468229896772,)
	44.0,2540.0,3914.0,0.1028681002426545,0.028579,84.0,10.0,58.0,9.0,fitness,(1.0236726722110312),fitnesses,(1.0,4.283489607075728,1916.222385972602,)
	844.0,4434.0,2589.0,0.25,0.07616857429273924,115.0,8.0,63.0,5.0,fitness,(1.022875050913078),fitnesses,(1.0,3.456028589099321,1168.5234977915325,)
	2380.0,2246.0,2203.0,0.170016,0.027255,133.0,24.0,94.0,5.0,fitness,(1.0225001063953054),fitnesses,(1.0,3.413721736486132,1163.7110969555963,)
	3312.0,764.0,2838.0,0.185577,0.098311,59.0,17.0,43.0,1.0,fitness,(1.0217210618216659),fitnesses,(1.0,3.2011525124270217,1029.0463302604378,)
	22.0,2540.0,3914.0,0.1028681002426545,0.028579,44.0,10.0,58.0,9.0,fitness,(1.0216136882825206),fitnesses,(1.0,3.8897709973174344,1728.4021690653713,)
	67.0,2995.0,1357.0,0.19903208835116942,0.013795,161.0,67.0,27.0,16.0,fitness,(1.0215048854488873),fitnesses,(1.0,3.80234004944427,1651.8515045555282,)
	48.0,2540.0,3914.0,0.09898684376874173,0.028579,44.0,10.0,58.0,9.0,fitness,(1.0208347059511433),fitnesses,(1.0,3.8172964699777525,1733.8258748634241,)
	796.0,5000.0,2589.0,0.25,0.039073,28.0,8.0,63.0,5.0,fitness,(1.0205918860044088),fitnesses,(1.0,2.9719323484590854,912.7437480182248,)
	585.0,1383.0,2982.0,0.227036,0.150343,122.0,3.0,60.0,8.0,fitness,(1.020425796516951),fitnesses,(1.0,3.383205412344975,1340.625760649894,)
	585.0,1383.0,2982.0,0.227036,0.150343,122.0,3.0,30.0,8.0,fitness,(1.0200912052545854),fitnesses,(1.0,3.5294898601369633,1520.3693346784362,)
	2380.0,2246.0,2203.0,0.25,0.04887553313271685,133.0,24.0,94.0,5.0,fitness,(1.0200700973219734),fitnesses,(1.0,2.9659270359518133,958.917303754479,)
	585.0,1383.0,2982.0,0.25,0.150343,122.0,3.0,30.0,8.0,fitness,(1.0198684126713746),fitnesses,(1.0,3.4674829052778846,1480.6416381404051,)
	2380.0,2246.0,2203.0,0.170016,0.04887553313271685,133.0,24.0,94.0,5.0,fitness,(1.0198458499413336),fitnesses,(1.0,3.0767190469689973,1092.1340528356454,)
	1522.0,5000.0,2589.0,0.25,0.039073,59.0,8.0,63.0,5.0,fitness,(1.019765004490832),fitnesses,(1.0,2.9233276519973597,946.8272029141643,)
	1890.0,3097.0,2899.0,0.123065,0.010946,128.0,36.0,98.0,88.0,fitness,(1.019377181455238),fitnesses,(1.0,3.288033247097349,1350.3151015735577,)
	585.0,1383.0,2982.0,0.25,0.150343,122.0,6.0,30.0,8.0,fitness,(1.019037800363806),fitnesses,(1.0,3.372226380457763,1468.4463440771538,)
	67.0,2995.0,1357.0,0.19903208835116942,0.029407354495068393,161.0,67.0,27.0,16.0,fitness,(1.0190271428368103),fitnesses,(1.0,3.5028735900902896,1600.1593064092547,)
	2380.0,2246.0,2203.0,0.170016,0.05517227099603081,133.0,24.0,94.0,5.0,fitness,(1.019013110664449),fitnesses,(1.0,2.973143914163059,1071.8328477181567,)
	22.0,2540.0,3914.0,0.1028681002426545,0.05838159713906573,44.0,10.0,58.0,9.0,fitness,(1.0189773027657023),fitnesses,(1.0,3.528908811060323,1631.1785344900761,)
	527.0,5000.0,5000.0,0.25,0.104094,0.0,1.0,14.0,9.0,fitness,(1.018840210601521),fitnesses,(1.0,3.183692699473637,1299.6716393215274,)
