Surrogate,generation,0,mu,100,lambda,25
	3197.0,1751.0,4887.0,0.137899,0.10619,101.0,151.0,13.0,0.0,fitness,(-0.0064332203677449585),fitnesses,(0.0,0.6472295112780705,1290.5515480525662,)
	727.0,231.0,3260.0,0.208063,0.04077288852657011,32.0,52.0,23.0,7.0,fitness,(1.0251879450123236),fitnesses,(1.0,3.9289709752259956,1410.1764739936377,)
	426.0,5000.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.025186657126439),fitnesses,(1.0,4.115751060922686,1597.0853482787804,)
	426.0,5000.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.025186657126439),fitnesses,(1.0,4.115751060922686,1597.0853482787804,)
	426.0,5000.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.025186657126439),fitnesses,(1.0,4.115751060922686,1597.0853482787804,)
	866.0,3627.0,5000.0,0.25,0.07269420500244217,48.0,15.0,52.0,88.0,fitness,(1.0251263425558061),fitnesses,(1.0,3.8537184924905494,1341.084236909927,)
	1216.0,4383.0,5000.0,0.25,0.070705,48.0,2.0,47.0,0.0,fitness,(1.0250090937381107),fitnesses,(1.0,3.853839731198115,1352.9303573870466,)
	479.0,1260.0,4081.0,0.25,0.169794684113189,36.0,1.0,17.0,2.0,fitness,(1.0249889169021156),fitnesses,(1.0,3.804933190537452,1306.0415003258902,)
	479.0,1418.0,4081.0,0.25,0.14747230278080398,72.0,1.0,4.0,2.0,fitness,(1.0249317317869504),fitnesses,(1.0,4.102237113936633,1609.063935241575,)
Surrogate,generation,119
	426.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0383295831622443),fitnesses,(1.0,5.319476871900221,1486.5185556757833,)
	479.0,2714.0,4081.0,0.25,0.076458,71.0,1.0,8.0,2.0,fitness,(1.0370187311842984),fitnesses,(1.0,5.404669087408952,1702.7959689791132,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0367343178253612),fitnesses,(1.0,5.10872308899794,1435.2913064618222,)
	479.0,1260.0,4081.0,0.25,0.076458,36.0,1.0,8.0,2.0,fitness,(1.0363472464509573),fitnesses,(1.0,5.258070144656608,1623.345499560874,)
	426.0,3627.0,4010.0,0.25,0.036131,92.0,15.0,28.0,88.0,fitness,(1.03536383455244),fitnesses,(1.0,5.224579583848755,1688.1961286047508,)
	863.0,1260.0,4081.0,0.25,0.076458,36.0,1.0,8.0,2.0,fitness,(1.035318758008598),fitnesses,(1.0,5.111457817796825,1579.5820169370297,)
	727.0,933.0,1639.0,0.208063,0.021099,32.0,52.0,12.0,7.0,fitness,(1.0347155144942408),fitnesses,(1.0,4.687936394918162,1216.384945494076,)
	433.0,1795.0,1844.0,0.237668,0.023469,40.0,31.0,75.0,2.0,fitness,(1.034447361646343),fitnesses,(1.0,4.351837040414661,907.100875780373,)
	479.0,700.0,4081.0,0.25,0.076458,36.0,1.0,4.0,2.0,fitness,(1.034122349110698),fitnesses,(1.0,5.099240524057811,1687.0056129880145,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,28.0,28.0,88.0,fitness,(1.0334609184745192),fitnesses,(1.0,4.729448444363365,1383.3565969114418,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,28.0,28.0,88.0,fitness,(1.0334609184745192),fitnesses,(1.0,4.729448444363365,1383.3565969114418,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,62.0,88.0,fitness,(1.0331288737622721),fitnesses,(1.0,4.550313688712542,1237.4263124853342,)
	1916.0,2390.0,4081.0,0.25,0.076458,36.0,2.0,8.0,2.0,fitness,(1.0329004101378372),fitnesses,(1.0,4.668337552055221,1378.2965382715033,)
	426.0,3627.0,4010.0,0.25,0.06355918269033606,85.0,15.0,28.0,88.0,fitness,(1.0327961551876663),fitnesses,(1.0,4.852862325855357,1573.2468070887278,)
	727.0,462.0,1639.0,0.208063,0.021099,32.0,52.0,12.0,7.0,fitness,(1.0327725498571136),fitnesses,(1.0,4.52595151764747,1248.696531936117,)
	727.0,231.0,1639.0,0.208063,0.021099,18.0,52.0,6.0,7.0,fitness,(1.0327118828597364),fitnesses,(1.0,4.5105387097616765,1239.3504237880495,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,4010.0,0.25,0.036131,92.0,27.0,51.0,88.0,fitness,(1.0325591426782104),fitnesses,(1.0,4.756701757780568,1500.7874899595522,)
	807.0,3627.0,4010.0,0.25,0.036131,100.0,15.0,28.0,88.0,fitness,(1.0322617744766733),fitnesses,(1.0,4.900600335296909,1674.4228876295704,)
	807.0,3627.0,4010.0,0.25,0.036131,100.0,15.0,28.0,88.0,fitness,(1.0322617744766733),fitnesses,(1.0,4.900600335296909,1674.4228876295704,)
	727.0,231.0,1639.0,0.208063,0.021099,18.0,52.0,12.0,7.0,fitness,(1.0320761690324525),fitnesses,(1.0,4.411169405260855,1203.5525020156017,)
	1039.0,2322.0,4081.0,0.25,0.076458,79.0,4.0,8.0,2.0,fitness,(1.0320253548677518),fitnesses,(1.0,4.885901255318734,1683.3657685435599,)
	479.0,1260.0,4081.0,0.25,0.076458,71.0,1.0,8.0,2.0,fitness,(1.0317834977083986),fitnesses,(1.0,4.973442384005073,1795.0926131652232,)
	479.0,1260.0,4081.0,0.25,0.076458,71.0,1.0,8.0,2.0,fitness,(1.0317834977083986),fitnesses,(1.0,4.973442384005073,1795.0926131652232,)
	1916.0,1260.0,4081.0,0.25,0.076458,36.0,2.0,8.0,2.0,fitness,(1.0313501481183307),fitnesses,(1.0,4.596252897156769,1461.2380853236925,)
	426.0,3627.0,4010.0,0.25,0.036131,96.0,31.0,60.0,88.0,fitness,(1.0310802378614037),fitnesses,(1.0,4.558158093857822,1450.1343077174563,)
	863.0,1260.0,4081.0,0.25,0.076458,74.0,1.0,8.0,2.0,fitness,(1.0306509205497056),fitnesses,(1.0,4.828545127072351,1763.4530721018048,)
	957.0,2321.0,5000.0,0.25,0.076458,36.0,1.0,16.0,2.0,fitness,(1.0304608198748129),fitnesses,(1.0,4.660116621865058,1614.0346343837614,)
	957.0,2321.0,5000.0,0.25,0.076458,36.0,1.0,16.0,2.0,fitness,(1.0304608198748129),fitnesses,(1.0,4.660116621865058,1614.0346343837614,)
	988.0,1260.0,4081.0,0.25,0.076458,71.0,2.0,16.0,2.0,fitness,(1.0304350195578185),fitnesses,(1.0,4.725168472613897,1681.666516832068,)
	479.0,700.0,4081.0,0.25,0.076458,64.0,1.0,8.0,2.0,fitness,(1.03035825252227),fitnesses,(1.0,4.834373889771887,1798.54863754487,)
	479.0,700.0,4081.0,0.25,0.076458,64.0,1.0,17.0,2.0,fitness,(1.0302930811005926),fitnesses,(1.0,4.772901355095267,1743.593245036005,)
	479.0,2714.0,5000.0,0.25,0.076458,71.0,1.0,15.0,2.0,fitness,(1.0297666615816707),fitnesses,(1.0,4.796175897269401,1819.509739102319,)
	1300.0,231.0,1639.0,0.208063,0.03940541204209634,39.0,52.0,6.0,7.0,fitness,(1.0295135082323894),fitnesses,(1.0,4.160877203107202,1209.5263798682702,)
	1039.0,1322.0,4081.0,0.25,0.076458,79.0,2.0,8.0,2.0,fitness,(1.0294517510388281),fitnesses,(1.0,4.704049083538941,1758.8739796561192,)
	1039.0,1322.0,4081.0,0.25,0.076458,79.0,2.0,4.0,2.0,fitness,(1.029340773754206),fitnesses,(1.0,4.717301296675644,1783.2239212550444,)
	479.0,1260.0,5000.0,0.25,0.076458,36.0,1.0,8.0,2.0,fitness,(1.0290896247150183),fitnesses,(1.0,4.698334759777826,1789.3722882760035,)
	426.0,3627.0,4010.0,0.176888,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0289499132433058),fitnesses,(1.0,4.525471839741456,1630.4805154108924,)
	479.0,1480.0,4081.0,0.25,0.14747230278080398,36.0,2.0,8.0,2.0,fitness,(1.028854275650229),fitnesses,(1.0,4.2865828888097495,1401.1553237868427,)
	1039.0,1322.0,4081.0,0.25,0.076458,79.0,4.0,8.0,2.0,fitness,(1.0288415933232484),fitnesses,(1.0,4.6352726735105785,1751.1133411857402,)
	479.0,1424.0,4081.0,0.25,0.14930750280052996,36.0,1.0,4.0,2.0,fitness,(1.0288409181334692),fitnesses,(1.0,4.312069557570737,1427.9777442238137,)
	1216.0,2389.0,5000.0,0.25,0.070705,48.0,2.0,23.0,0.0,fitness,(1.0287641281025277),fitnesses,(1.0,4.486424088223354,1610.011277970584,)
	1216.0,2389.0,5000.0,0.25,0.070705,48.0,2.0,23.0,0.0,fitness,(1.0287641281025277),fitnesses,(1.0,4.486424088223354,1610.011277970584,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,29.0,28.0,88.0,fitness,(1.0287537813837442),fitnesses,(1.0,4.474305415117027,1598.9272767426064,)
	426.0,3627.0,4010.0,0.25,0.07503061873148968,99.0,15.0,28.0,88.0,fitness,(1.028708625085119),fitnesses,(1.0,4.476510852081753,1605.6483435698556,)
	426.0,3627.0,5000.0,0.25,0.036131,94.0,15.0,62.0,88.0,fitness,(1.0286615644377002),fitnesses,(1.0,4.529978894154865,1663.822450384847,)
	795.0,3627.0,4010.0,0.25,0.07269420500244217,96.0,15.0,52.0,88.0,fitness,(1.0286412669059906),fitnesses,(1.0,4.2667720593000675,1402.6453687010096,)
	1624.0,3627.0,4010.0,0.25,0.036131,48.0,28.0,28.0,88.0,fitness,(1.0286199995396224),fitnesses,(1.0,4.141886684159595,1279.8867301973723,)
	479.0,1260.0,4081.0,0.25,0.14407190302173503,36.0,1.0,16.0,2.0,fitness,(1.028562075551774),fitnesses,(1.0,4.238902063722664,1382.6945085452628,)
	426.0,3627.0,5000.0,0.25,0.07637528738360475,48.0,15.0,28.0,88.0,fitness,(1.028548809925455),fitnesses,(1.0,4.382482597585808,1527.6016050403177,)
	727.0,231.0,3260.0,0.208063,0.021099,18.0,52.0,23.0,7.0,fitness,(1.0285038815222853),fitnesses,(1.0,4.258772735160401,1408.3845829318657,)
	900.0,3627.0,4010.0,0.176888,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0281515124036344),fitnesses,(1.0,4.378671249263209,1563.5200088997594,)
	479.0,2300.0,4081.0,0.25,0.14093752327790124,70.0,2.0,8.0,2.0,fitness,(1.0281326863276026),fitnesses,(1.0,4.344410693802997,1531.1420610427356,)
	943.0,3627.0,4010.0,0.25,0.036131,92.0,32.0,51.0,88.0,fitness,(1.0281048569154505),fitnesses,(1.0,4.22384415431947,1413.358462774406,)
	807.0,3627.0,4010.0,0.25,0.036131,100.0,29.0,28.0,88.0,fitness,(1.0279650255037607),fitnesses,(1.0,4.412395230031096,1615.8926796550284,)
	957.0,2321.0,5000.0,0.25,0.076458,65.0,1.0,32.0,2.0,fitness,(1.0279262562598577),fitnesses,(1.0,4.451979433389048,1659.3538074032847,)
	1216.0,2389.0,5000.0,0.2107497440650189,0.070705,48.0,2.0,23.0,0.0,fitness,(1.0277874413924175),fitnesses,(1.0,4.451328911609416,1672.5847723676775,)
	1216.0,2389.0,5000.0,0.2107497440650189,0.070705,48.0,2.0,23.0,0.0,fitness,(1.0277874413924175),fitnesses,(1.0,4.451328911609416,1672.5847723676775,)
	807.0,3627.0,4010.0,0.25,0.036131,100.0,30.0,28.0,88.0,fitness,(1.0276434308323343),fitnesses,(1.0,4.376161737251188,1611.8186540177603,)
	1216.0,2389.0,5000.0,0.2107497440650189,0.070705,48.0,2.0,45.0,0.0,fitness,(1.0276375574928678),fitnesses,(1.0,4.302827941175473,1539.0721918886893,)
	820.0,3627.0,5000.0,0.25,0.06713365631152346,48.0,15.0,28.0,88.0,fitness,(1.0275636117896911),fitnesses,(1.0,4.262352212685615,1505.9910337164818,)
	820.0,3627.0,5000.0,0.25,0.06713365631152346,48.0,15.0,28.0,88.0,fitness,(1.0275636117896911),fitnesses,(1.0,4.262352212685615,1505.9910337164818,)
	1459.0,231.0,3260.0,0.208063,0.021099,18.0,52.0,23.0,7.0,fitness,(1.0273278130116599),fitnesses,(1.0,4.064594965027782,1331.813663861781,)
	426.0,3627.0,5000.0,0.25,0.0711441771930455,48.0,15.0,55.0,88.0,fitness,(1.0271997200524057),fitnesses,(1.0,4.105699331245692,1385.7273260051352,)
	1603.0,4033.0,4240.0,0.25,0.033908,77.0,18.0,37.0,4.0,fitness,(1.0270857198917656),fitnesses,(1.0,4.133893119801054,1425.3211306244993,)
	1216.0,2389.0,5000.0,0.2107497440650189,0.070705,48.0,4.0,47.0,0.0,fitness,(1.027038813828587),fitnesses,(1.0,4.222674771570417,1518.7933887116972,)
	1603.0,4033.0,4240.0,0.25,0.033908,77.0,18.0,18.0,4.0,fitness,(1.0269493105037346),fitnesses,(1.0,4.231958785586558,1537.0277352130847,)
	426.0,3627.0,5000.0,0.25,0.06355918269033606,85.0,15.0,56.0,88.0,fitness,(1.0268170449849594),fitnesses,(1.0,4.253948806915115,1572.2443084191755,)
	426.0,3627.0,5000.0,0.25,0.06355918269033606,85.0,15.0,56.0,88.0,fitness,(1.0268170449849594),fitnesses,(1.0,4.253948806915115,1572.2443084191755,)
	807.0,3627.0,5000.0,0.25,0.036131,48.0,29.0,28.0,88.0,fitness,(1.0267821683861231),fitnesses,(1.0,4.2292619727771745,1551.0451341648554,)
	426.0,3627.0,5000.0,0.25,0.07637528738360475,48.0,15.0,53.0,88.0,fitness,(1.0267464019964272),fitnesses,(1.0,4.056087847362953,1381.4476477202304,)
	426.0,3627.0,5000.0,0.25,0.07637528738360475,48.0,15.0,53.0,88.0,fitness,(1.0267464019964272),fitnesses,(1.0,4.056087847362953,1381.4476477202304,)
	426.0,3627.0,4010.0,0.176888,0.036131,48.0,27.0,28.0,88.0,fitness,(1.0266930553466813),fitnesses,(1.0,4.250241671433337,1580.9361367652,)
	727.0,231.0,3260.0,0.208063,0.04077288852657011,18.0,52.0,23.0,7.0,fitness,(1.0266172976990795),fitnesses,(1.0,4.007627447811168,1345.8976779032137,)
	479.0,700.0,4081.0,0.25,0.14747230278080398,36.0,1.0,4.0,2.0,fitness,(1.026231576388489),fitnesses,(1.0,4.108932909055419,1485.7752702065252,)
	479.0,700.0,4081.0,0.25,0.14930750280052996,36.0,1.0,4.0,2.0,fitness,(1.0260238123340875),fitnesses,(1.0,4.083111026134263,1480.7297927255174,)
	820.0,3627.0,5000.0,0.25,0.06713365631152346,48.0,15.0,51.0,88.0,fitness,(1.026018729283373),fitnesses,(1.0,3.972010041857425,1370.1371135201432,)
	479.0,700.0,4081.0,0.25,0.14930750280052996,36.0,1.0,8.0,2.0,fitness,(1.0258830303698574),fitnesses,(1.0,4.045297238313361,1456.994201327608,)
	807.0,3627.0,5000.0,0.25,0.036131,100.0,15.0,58.0,88.0,fitness,(1.0258761628905855),fitnesses,(1.0,4.254839898981458,1667.2236099229078,)
	1916.0,2390.0,5000.0,0.25,0.076458,36.0,2.0,8.0,2.0,fitness,(1.0258602768198413),fitnesses,(1.0,4.135961923998497,1549.9342420143807,)
	426.0,3627.0,5000.0,0.25,0.06963761845564939,88.0,15.0,55.0,88.0,fitness,(1.0256960217202777),fitnesses,(1.0,4.143129070249871,1573.5268982221005,)
	957.0,4145.0,5000.0,0.25,0.076458,77.0,1.0,34.0,2.0,fitness,(1.0255511055481226),fitnesses,(1.0,4.146724621245428,1591.6140664331886,)
	807.0,3627.0,4010.0,0.25,0.07032231769128128,93.0,30.0,52.0,88.0,fitness,(1.0254201610993126),fitnesses,(1.0,3.870071954897389,1328.0558449661455,)
	426.0,3627.0,5000.0,0.25,0.06940561217997178,48.0,29.0,28.0,88.0,fitness,(1.025416303451901),fitnesses,(1.0,4.0337941487659466,1492.1638035758326,)
	807.0,3627.0,4010.0,0.25,0.08051992103409505,100.0,15.0,28.0,88.0,fitness,(1.025408183847398),fitnesses,(1.0,4.083154499754244,1542.3361150144335,)
	479.0,1424.0,4081.0,0.25,0.14930750280052996,68.0,1.0,8.0,2.0,fitness,(1.0253598892964355),fitnesses,(1.0,4.095899284901577,1559.9103552580293,)
	2182.0,2322.0,4081.0,0.25,0.076458,79.0,4.0,8.0,2.0,fitness,(1.0253399171333986),fitnesses,(1.0,4.08843868515522,1554.4469718153637,)
	818.0,3627.0,5000.0,0.25,0.0711441771930455,48.0,15.0,55.0,88.0,fitness,(1.0252959919630642),fitnesses,(1.0,3.863870737522779,1334.2715412163752,)
	818.0,3627.0,5000.0,0.25,0.0711441771930455,48.0,15.0,55.0,88.0,fitness,(1.0252959919630642),fitnesses,(1.0,3.863870737522779,1334.2715412163752,)
	35.0,2941.0,2483.0,0.25,0.118516,106.0,26.0,34.0,1.0,fitness,(1.0252725073275601),fitnesses,(1.0,3.788054615949149,1260.803883193138,)
	426.0,3627.0,4010.0,0.176888,0.07185874996787711,48.0,15.0,28.0,88.0,fitness,(1.025242743868173),fitnesses,(1.0,4.043999259175223,1519.7248723579276,)
	727.0,231.0,3260.0,0.208063,0.04077288852657011,32.0,52.0,23.0,7.0,fitness,(1.0251879450123236),fitnesses,(1.0,3.9289709752259956,1410.1764739936377,)
	426.0,5000.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.025186657126439),fitnesses,(1.0,4.115751060922686,1597.0853482787804,)
	426.0,5000.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.025186657126439),fitnesses,(1.0,4.115751060922686,1597.0853482787804,)
	426.0,5000.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.025186657126439),fitnesses,(1.0,4.115751060922686,1597.0853482787804,)
	866.0,3627.0,5000.0,0.25,0.07269420500244217,48.0,15.0,52.0,88.0,fitness,(1.0251263425558061),fitnesses,(1.0,3.8537184924905494,1341.084236909927,)
Surrogate,generation,120
	426.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0383295831622443),fitnesses,(1.0,5.319476871900221,1486.5185556757833,)
	479.0,2714.0,4081.0,0.25,0.076458,71.0,1.0,8.0,2.0,fitness,(1.0370187311842984),fitnesses,(1.0,5.404669087408952,1702.7959689791132,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0367343178253612),fitnesses,(1.0,5.10872308899794,1435.2913064618222,)
	479.0,1260.0,4081.0,0.25,0.076458,36.0,1.0,8.0,2.0,fitness,(1.0363472464509573),fitnesses,(1.0,5.258070144656608,1623.345499560874,)
	426.0,3627.0,4010.0,0.25,0.036131,92.0,15.0,28.0,88.0,fitness,(1.03536383455244),fitnesses,(1.0,5.224579583848755,1688.1961286047508,)
	863.0,1260.0,4081.0,0.25,0.076458,36.0,1.0,8.0,2.0,fitness,(1.035318758008598),fitnesses,(1.0,5.111457817796825,1579.5820169370297,)
	727.0,933.0,1639.0,0.208063,0.021099,32.0,52.0,12.0,7.0,fitness,(1.0347155144942408),fitnesses,(1.0,4.687936394918162,1216.384945494076,)
	433.0,1795.0,1844.0,0.237668,0.023469,40.0,31.0,75.0,2.0,fitness,(1.034447361646343),fitnesses,(1.0,4.351837040414661,907.100875780373,)
	479.0,700.0,4081.0,0.25,0.076458,36.0,1.0,4.0,2.0,fitness,(1.034122349110698),fitnesses,(1.0,5.099240524057811,1687.0056129880145,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,28.0,28.0,88.0,fitness,(1.0334609184745192),fitnesses,(1.0,4.729448444363365,1383.3565969114418,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,28.0,28.0,88.0,fitness,(1.0334609184745192),fitnesses,(1.0,4.729448444363365,1383.3565969114418,)
	807.0,3627.0,4010.0,0.25,0.036131,48.0,15.0,62.0,88.0,fitness,(1.0331288737622721),fitnesses,(1.0,4.550313688712542,1237.4263124853342,)
	1916.0,2390.0,4081.0,0.25,0.076458,36.0,2.0,8.0,2.0,fitness,(1.0329004101378372),fitnesses,(1.0,4.668337552055221,1378.2965382715033,)
	426.0,3627.0,4010.0,0.25,0.06355918269033606,85.0,15.0,28.0,88.0,fitness,(1.0327961551876663),fitnesses,(1.0,4.852862325855357,1573.2468070887278,)
	727.0,462.0,1639.0,0.208063,0.021099,32.0,52.0,12.0,7.0,fitness,(1.0327725498571136),fitnesses,(1.0,4.52595151764747,1248.696531936117,)
	727.0,231.0,1639.0,0.208063,0.021099,18.0,52.0,6.0,7.0,fitness,(1.0327118828597364),fitnesses,(1.0,4.5105387097616765,1239.3504237880495,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.032594673802138),fitnesses,(1.0,4.914324344164518,1654.8569639507086,)
	426.0,3627.0,4010.0,0.25,0.036131,92.0,27.0,51.0,88.0,fitness,(1.0325591426782104),fitnesses,(1.0,4.756701757780568,1500.7874899595522,)
	807.0,3627.0,4010.0,0.25,0.036131,100.0,15.0,28.0,88.0,fitness,(1.0322617744766733),fitnesses,(1.0,4.900600335296909,1674.4228876295704,)
	807.0,3627.0,4010.0,0.25,0.036131,100.0,15.0,28.0,88.0,fitness,(1.0322617744766733),fitnesses,(1.0,4.900600335296909,1674.4228876295704,)
	727.0,231.0,1639.0,0.208063,0.021099,18.0,52.0,12.0,7.0,fitness,(1.0320761690324525),fitnesses,(1.0,4.411169405260855,1203.5525020156017,)
	1039.0,2322.0,4081.0,0.25,0.076458,79.0,4.0,8.0,2.0,fitness,(1.0320253548677518),fitnesses,(1.0,4.885901255318734,1683.3657685435599,)
	479.0,1260.0,4081.0,0.25,0.076458,71.0,1.0,8.0,2.0,fitness,(1.0317834977083986),fitnesses,(1.0,4.973442384005073,1795.0926131652232,)
	479.0,1260.0,4081.0,0.25,0.076458,71.0,1.0,8.0,2.0,fitness,(1.0317834977083986),fitnesses,(1.0,4.973442384005073,1795.0926131652232,)
	1916.0,1260.0,4081.0,0.25,0.076458,36.0,2.0,8.0,2.0,fitness,(1.0313501481183307),fitnesses,(1.0,4.596252897156769,1461.2380853236925,)
	426.0,3627.0,4010.0,0.25,0.036131,96.0,31.0,60.0,88.0,fitness,(1.0310802378614037),fitnesses,(1.0,4.558158093857822,1450.1343077174563,)
	799.0,3627.0,5000.0,0.25,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0310146837011211),fitnesses,(1.0,4.7083220068662195,1606.8536367541014,)
	863.0,1260.0,4081.0,0.25,0.076458,74.0,1.0,8.0,2.0,fitness,(1.0306509205497056),fitnesses,(1.0,4.828545127072351,1763.4530721018048,)
	957.0,2321.0,5000.0,0.25,0.076458,36.0,1.0,16.0,2.0,fitness,(1.0304608198748129),fitnesses,(1.0,4.660116621865058,1614.0346343837614,)
	957.0,2321.0,5000.0,0.25,0.076458,36.0,1.0,16.0,2.0,fitness,(1.0304608198748129),fitnesses,(1.0,4.660116621865058,1614.0346343837614,)
	988.0,1260.0,4081.0,0.25,0.076458,71.0,2.0,16.0,2.0,fitness,(1.0304350195578185),fitnesses,(1.0,4.725168472613897,1681.666516832068,)
	479.0,700.0,4081.0,0.25,0.076458,64.0,1.0,8.0,2.0,fitness,(1.03035825252227),fitnesses,(1.0,4.834373889771887,1798.54863754487,)
	479.0,700.0,4081.0,0.25,0.076458,64.0,1.0,17.0,2.0,fitness,(1.0302930811005926),fitnesses,(1.0,4.772901355095267,1743.593245036005,)
	479.0,2714.0,5000.0,0.25,0.076458,71.0,1.0,15.0,2.0,fitness,(1.0297666615816707),fitnesses,(1.0,4.796175897269401,1819.509739102319,)
	1300.0,231.0,1639.0,0.208063,0.03940541204209634,39.0,52.0,6.0,7.0,fitness,(1.0295135082323894),fitnesses,(1.0,4.160877203107202,1209.5263798682702,)
	1039.0,1322.0,4081.0,0.25,0.076458,79.0,2.0,8.0,2.0,fitness,(1.0294517510388281),fitnesses,(1.0,4.704049083538941,1758.8739796561192,)
	1039.0,1322.0,4081.0,0.25,0.076458,79.0,2.0,4.0,2.0,fitness,(1.029340773754206),fitnesses,(1.0,4.717301296675644,1783.2239212550444,)
	479.0,1260.0,5000.0,0.25,0.076458,36.0,1.0,8.0,2.0,fitness,(1.0290896247150183),fitnesses,(1.0,4.698334759777826,1789.3722882760035,)
	426.0,3627.0,4010.0,0.176888,0.036131,48.0,15.0,28.0,88.0,fitness,(1.0289499132433058),fitnesses,(1.0,4.525471839741456,1630.4805154108924,)
	479.0,1480.0,4081.0,0.25,0.14747230278080398,36.0,2.0,8.0,2.0,fitness,(1.028854275650229),fitnesses,(1.0,4.2865828888097495,1401.1553237868427,)
	1039.0,1322.0,4081.0,0.25,0.076458,79.0,4.0,8.0,2.0,fitness,(1.0288415933232484),fitnesses,(1.0,4.6352726735105785,1751.1133411857402,)
	479.0,1424.0,4081.0,0.25,0.14930750280052996,36.0,1.0,4.0,2.0,fitness,(1.0288409181334692),fitnesses,(1.0,4.312069557570737,1427.9777442238137,)
	1216.0,2389.0,5000.0,0.25,0.070705,48.0,2.0,23.0,0.0,fitness,(1.0287641281025277),fitnesses,(1.0,4.486424088223354,1610.011277970584,)
	1216.0,2389.0,5000.0,0.25,0.070705,48.0,2.0,23.0,0.0,fitness,(1.0287641281025277),fitnesses,(1.0,4.486424088223354,1610.011277970584,)
	426.0,3627.0,5000.0,0.25,0.036131,48.0,29.0,28.0,88.0,fitness,(1.0287537813837442),fitnesses,(1.0,4.474305415117027,1598.9272767426064,)
	426.0,3627.0,4010.0,0.25,0.07503061873148968,99.0,15.0,28.0,88.0,fitness,(1.028708625085119),fitnesses,(1.0,4.476510852081753,1605.6483435698556,)
	426.0,3627.0,5000.0,0.25,0.036131,94.0,15.0,62.0,88.0,fitness,(1.0286615644377002),fitnesses,(1.0,4.529978894154865,1663.822450384847,)
	795.0,3627.0,4010.0,0.25,0.07269420500244217,96.0,15.0,52.0,88.0,fitness,(1.0286412669059906),fitnesses,(1.0,4.2667720593000675,1402.6453687010096,)
	1624.0,3627.0,4010.0,0.25,0.036131,48.0,28.0,28.0,88.0,fitness,(1.0286199995396224),fitnesses,(1.0,4.141886684159595,1279.8867301973723,)
	479.0,1260.0,4081.0,0.25,0.14407190302173503,36.0,1.0,16.0,2.0,fitness,(1.028562075551774),fitnesses,(1.0,4.238902063722664,1382.6945085452628,)
	426.0,3627.0,5000.0,0.25,0.07637528738360475,48.0,15.0,28.0,88.0,fitness,(1.028548809925455),fitnesses,(1.0,4.382482597585808,1527.6016050403177,)
