Surrogate,generation,0,mu,100,lambda,25
	2837.0,2477.0,776.0,0.043889,0.04805,164.0,159.0,33.0,0.0,fitness,(-0.005826463604771778),fitnesses,(0.0,0.48921162339293883,1071.8579838701166,)
	3584.0,1519.0,3604.0,0.25,0.035257302266206325,40.0,2.0,62.0,6.0,fitness,(1.0254627234955755),fitnesses,(1.0,3.569008326356842,1022.735976799302,)
	3584.0,1321.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0254574629416036),fitnesses,(1.0,3.577633986805804,1031.8876926454293,)
	690.0,867.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025457258630383),fitnesses,(1.0,4.000765705858568,1455.0398428202682,)
	690.0,867.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025457258630383),fitnesses,(1.0,4.000765705858568,1455.0398428202682,)
	690.0,867.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025457258630383),fitnesses,(1.0,4.000765705858568,1455.0398428202682,)
	3584.0,1285.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.025441041732368),fitnesses,(1.0,3.5792802399856023,1035.1760667487874,)
	3584.0,1380.0,3604.0,0.150331,0.03872786472075307,18.0,2.0,60.0,6.0,fitness,(1.025347667333338),fitnesses,(1.0,3.633873844091627,1099.1071107578234,)
	3584.0,713.0,3604.0,0.150331,0.042666406804553206,18.0,4.0,61.0,6.0,fitness,(1.0253205300542705),fitnesses,(1.0,3.6657412268374245,1133.6882214103819,)
	3584.0,714.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0250734452371717),fitnesses,(1.0,3.596450314772293,1089.1057910551128,)
	3584.0,689.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0250552027139337),fitnesses,(1.0,3.5970876346744567,1091.567363281079,)
	3584.0,1285.0,3604.0,0.25,0.04400031639926399,35.0,4.0,55.0,6.0,fitness,(1.0249156133655528),fitnesses,(1.0,3.5197937371955748,1028.2324006402853,)
	3584.0,1380.0,3604.0,0.25,0.03872786472075307,33.0,4.0,60.0,6.0,fitness,(1.024905197510205),fitnesses,(1.0,3.4887490504710343,998.2292994505361,)
	3584.0,357.0,3604.0,0.150331,0.042133843575975855,18.0,4.0,62.0,6.0,fitness,(1.024886410907679),fitnesses,(1.0,3.6514653030628814,1162.824212294989,)
	226.0,3705.0,1272.0,0.25,0.047452,14.0,30.0,36.0,0.0,fitness,(1.0248091570069986),fitnesses,(1.0,3.2956931484413894,814.7774477415121,)
	3584.0,1386.0,3604.0,0.25,0.039518203895509314,40.0,2.0,65.0,6.0,fitness,(1.0246611159424786),fitnesses,(1.0,3.4703284127706007,1004.2168185227458,)
	3584.0,357.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0244951048597801),fitnesses,(1.0,3.574513086686382,1125.0026007083893,)
	3584.0,1512.0,3604.0,0.25,0.035859881270445454,36.0,8.0,57.0,6.0,fitness,(1.0244832317364088),fitnesses,(1.0,3.4599669474599617,1011.6437738190826,)
	2075.0,1523.0,5000.0,0.17610607905546738,0.026754,76.0,4.0,27.0,9.0,fitness,(1.0244475733636458),fitnesses,(1.0,4.400554762068862,1955.797425704286,)
	3191.0,540.0,3626.0,0.25,0.077026,14.0,9.0,38.0,2.0,fitness,(1.0244356454484835),fitnesses,(1.0,3.467176114282619,1023.6115694342768,)
	3584.0,1519.0,3604.0,0.25,0.04095327858869156,40.0,4.0,62.0,6.0,fitness,(1.0244090692324672),fitnesses,(1.0,3.439051536952251,998.1446137055423,)
	3584.0,713.0,3604.0,0.150331,0.07877511444000428,18.0,4.0,29.0,6.0,fitness,(1.0243271945393648),fitnesses,(1.0,3.6428426541958596,1210.1232002593774,)
	3584.0,661.0,3604.0,0.25,0.03768472656623551,40.0,4.0,62.0,6.0,fitness,(1.0241417397996868),fitnesses,(1.0,3.503772434053005,1089.5984540843176,)
	3584.0,661.0,3604.0,0.25,0.03768472656623551,40.0,4.0,62.0,6.0,fitness,(1.0241417397996868),fitnesses,(1.0,3.503772434053005,1089.5984540843176,)
	226.0,3705.0,685.0,0.25,0.047452,25.0,15.0,36.0,0.0,fitness,(1.0241067231540348),fitnesses,(1.0,3.2505169296885064,839.8446142850197,)
	226.0,3705.0,1209.0,0.25,0.047452,14.0,32.0,36.0,0.0,fitness,(1.0240595484729393),fitnesses,(1.0,3.20568893898943,799.7340916954967,)
	3584.0,713.0,3604.0,0.25,0.035859881270445454,36.0,8.0,57.0,6.0,fitness,(1.0239797189956164),fitnesses,(1.0,3.4857713345817087,1087.7994350200727,)
	405.0,5000.0,3116.0,0.25,0.047452,27.0,15.0,36.0,0.0,fitness,(1.0239131426680468),fitnesses,(1.0,3.519697282150934,1128.3830153462663,)
	3584.0,725.0,3604.0,0.25,0.09045159081929419,18.0,2.0,29.0,6.0,fitness,(1.023728640496912),fitnesses,(1.0,3.396311589000499,1023.4475393093003,)
	426.0,3705.0,685.0,0.25,0.047452,30.0,15.0,36.0,0.0,fitness,(1.0236962641612324),fitnesses,(1.0,3.2003090737588646,830.6826576356278,)
	426.0,3705.0,1264.0,0.25,0.047452,14.0,32.0,36.0,0.0,fitness,(1.0236378389885115),fitnesses,(1.0,3.1416913528161894,777.9074539650364,)
	488.0,3705.0,1209.0,0.25,0.047452,27.0,15.0,65.0,0.0,fitness,(1.0234720206588943),fitnesses,(1.0,3.070675449596496,723.4733837070722,)
	3584.0,1512.0,3604.0,0.25,0.035859881270445454,71.0,8.0,57.0,6.0,fitness,(1.0233675890635046),fitnesses,(1.0,3.5086875841820118,1171.9286778315545,)
	1256.0,867.0,3020.0,0.241133,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0233249919379437),fitnesses,(1.0,3.7402406660793184,1407.7414722849524,)
	3584.0,1275.0,3604.0,0.25,0.04301757342404028,38.0,8.0,61.0,6.0,fitness,(1.023205398086011),fitnesses,(1.0,3.317383494751966,996.843686150868,)
	3584.0,725.0,3604.0,0.25,0.09045159081929419,18.0,4.0,29.0,6.0,fitness,(1.0231479616617527),fitnesses,(1.0,3.3316661882850083,1016.8700221097379,)
	226.0,3705.0,685.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0231017711695793),fitnesses,(1.0,3.108620183594999,798.4430666370667,)
	226.0,3705.0,685.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0231017711695793),fitnesses,(1.0,3.108620183594999,798.4430666370667,)
Surrogate,generation,117
	400.0,3705.0,2387.0,0.25,0.047452,28.0,15.0,36.0,0.0,fitness,(1.0342812393023688),fitnesses,(1.0,4.485400852737162,1057.2769225002908,)
	426.0,3705.0,2650.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.033201478664439),fitnesses,(1.0,4.351682449695446,1031.534583251545,)
	400.0,3705.0,2387.0,0.25,0.047452,28.0,28.0,36.0,0.0,fitness,(1.0320401264564094),fitnesses,(1.0,4.209138320814495,1005.1256751735377,)
	3584.0,713.0,3604.0,0.150331,0.019606,18.0,2.0,29.0,6.0,fitness,(1.0318819376625983),fitnesses,(1.0,4.593505711039451,1405.3119447796105,)
	3584.0,357.0,3604.0,0.150331,0.019606,18.0,2.0,29.0,6.0,fitness,(1.0316370992266048),fitnesses,(1.0,4.600506460331056,1436.7965376705608,)
	3584.0,744.0,3604.0,0.150331,0.019606,18.0,4.0,29.0,6.0,fitness,(1.0314238554310888),fitnesses,(1.0,4.537392613652863,1395.0070705439944,)
	3584.0,357.0,3604.0,0.150331,0.019606,18.0,4.0,29.0,6.0,fitness,(1.0311321243349283),fitnesses,(1.0,4.5427050319981666,1429.4925985053414,)
	226.0,3705.0,2575.0,0.25,0.047452,14.0,30.0,36.0,0.0,fitness,(1.0307872442144386),fitnesses,(1.0,4.0672495922329075,988.5251707890558,)
	3584.0,1519.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.0302876128220202),fitnesses,(1.0,4.295608478161742,1266.8471959597246,)
	3584.0,744.0,3604.0,0.25,0.019606,18.0,4.0,29.0,6.0,fitness,(1.0301028204143354),fitnesses,(1.0,4.2405794687926015,1230.297427359042,)
	3584.0,713.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.0298021005361933),fitnesses,(1.0,4.321087302796165,1340.8772491768334,)
	3584.0,713.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.0298021005361933),fitnesses,(1.0,4.321087302796165,1340.8772491768334,)
	3584.0,713.0,3604.0,0.150331,0.03684062186972138,18.0,4.0,29.0,6.0,fitness,(1.0297359919689735),fitnesses,(1.0,4.316078741057009,1342.4795441596752,)
	3584.0,713.0,3604.0,0.25,0.019606,39.0,4.0,29.0,6.0,fitness,(1.0293599527304926),fitnesses,(1.0,4.265262164507202,1329.2668914579456,)
	690.0,1783.0,3020.0,0.241133,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0293511098060812),fitnesses,(1.0,4.3328303618558595,1397.7193812477349,)
	405.0,3705.0,1490.0,0.25,0.047452,27.0,15.0,36.0,0.0,fitness,(1.0293449301587607),fitnesses,(1.0,3.860247658784893,925.7546429088277,)
	690.0,1745.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290924733104223),fitnesses,(1.0,4.295301365238797,1386.0540341965584,)
	3584.0,1268.0,3604.0,0.25,0.034361019843640705,40.0,2.0,29.0,6.0,fitness,(1.0290581105828354),fitnesses,(1.0,4.148078862816645,1242.2678045331056,)
	3584.0,713.0,3604.0,0.150331,0.035859881270445454,36.0,4.0,29.0,6.0,fitness,(1.029028603376864),fitnesses,(1.0,4.331610063480717,1428.749725794302,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	3584.0,744.0,3604.0,0.25,0.019606,18.0,8.0,29.0,6.0,fitness,(1.029004117995201),fitnesses,(1.0,4.117013085231724,1216.601285711618,)
	3584.0,1386.0,3604.0,0.25,0.039518203895509314,40.0,2.0,29.0,6.0,fitness,(1.0286502917718445),fitnesses,(1.0,4.080384773737844,1215.3555965533867,)
	226.0,3705.0,2421.0,0.25,0.08432473400559662,28.0,28.0,36.0,0.0,fitness,(1.0282963120008701),fitnesses,(1.0,3.748555588610112,918.9243885231062,)
	3584.0,713.0,3604.0,0.25,0.03605788851983513,40.0,2.0,29.0,6.0,fitness,(1.0282710967178943),fitnesses,(1.0,4.114811000501952,1287.7013287125224,)
	3584.0,744.0,3604.0,0.150331,0.019606,37.0,4.0,56.0,6.0,fitness,(1.028194132980004),fitnesses,(1.0,4.139677261305731,1320.2639633053345,)
	3584.0,713.0,3604.0,0.150331,0.019606,18.0,2.0,61.0,6.0,fitness,(1.0281322510266369),fitnesses,(1.0,4.026702861057557,1213.4777583938646,)
	3584.0,744.0,3604.0,0.150331,0.019606,18.0,4.0,58.0,6.0,fitness,(1.0281249896394526),fitnesses,(1.0,4.0336558140310474,1221.1568500858007,)
	3584.0,357.0,3604.0,0.25,0.04400031639926399,18.0,2.0,29.0,6.0,fitness,(1.0281155939878224),fitnesses,(1.0,4.010330478903039,1198.7710801208175,)
	3584.0,1424.0,3604.0,0.25,0.03996976748889762,39.0,4.0,29.0,6.0,fitness,(1.0281059438051265),fitnesses,(1.0,4.009544885508891,1198.9505049962354,)
	387.0,1626.0,5000.0,0.182924,0.077068,24.0,4.0,31.0,12.0,fitness,(1.0280904482881121),fitnesses,(1.0,4.489128505919914,1680.0836771087122,)
	488.0,3705.0,1532.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0280282230931208),fitnesses,(1.0,3.670726583252155,867.9042739400894,)
	3584.0,744.0,3604.0,0.150331,0.019606,36.0,4.0,58.0,6.0,fitness,(1.028024956710005),fitnesses,(1.0,4.106132243176571,1303.636572176063,)
	3584.0,713.0,3604.0,0.150331,0.019606,18.0,4.0,61.0,6.0,fitness,(1.0276630279221821),fitnesses,(1.0,3.9725362810196883,1206.2334888014602,)
	3584.0,1547.0,3604.0,0.25,0.035859881270445454,36.0,8.0,29.0,6.0,fitness,(1.027446410580909),fitnesses,(1.0,3.918025628649661,1173.384570558788,)
	226.0,3705.0,1272.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0273272126766566),fitnesses,(1.0,3.6036079209066583,870.8866532409966,)
	3584.0,357.0,3604.0,0.150331,0.019606,18.0,4.0,62.0,6.0,fitness,(1.0271904909190868),fitnesses,(1.0,3.9525535076905203,1233.504415781857,)
	3584.0,744.0,3604.0,0.150331,0.019606,36.0,8.0,58.0,6.0,fitness,(1.0270451809714751),fitnesses,(1.0,3.9935836472698987,1289.065550122384,)
	1218.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0269655195848824),fitnesses,(1.0,4.024361786396346,1327.809827908091,)
	226.0,3705.0,1209.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0268908017313167),fitnesses,(1.0,3.5517442571641187,862.6640840324463,)
	226.0,3705.0,1209.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0268908017313167),fitnesses,(1.0,3.5517442571641187,862.6640840324463,)
	3584.0,1519.0,3604.0,0.25,0.019606,40.0,2.0,62.0,6.0,fitness,(1.0268539701862058),fitnesses,(1.0,3.7573484941689315,1071.9514755483572,)
	820.0,2894.0,5000.0,0.25,0.077068,24.0,4.0,67.0,12.0,fitness,(1.0268539377950021),fitnesses,(1.0,3.903202752986558,1217.808973486366,)
	3584.0,713.0,3604.0,0.25,0.019606,40.0,2.0,59.0,6.0,fitness,(1.026811913314161),fitnesses,(1.0,3.8451567795640065,1163.9654481478883,)
	3584.0,713.0,3604.0,0.25,0.019606,38.0,2.0,61.0,6.0,fitness,(1.0266042892868548),fitnesses,(1.0,3.8039760191283225,1143.5470904428319,)
	1346.0,1701.0,3020.0,0.241133,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0265123350063938),fitnesses,(1.0,3.98243726197163,1331.2037613322366,)
	426.0,3705.0,1264.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.026508331572555),fitnesses,(1.0,3.492002366410512,841.1692091550333,)
	3584.0,744.0,3604.0,0.150331,0.03589430633860481,36.0,4.0,58.0,6.0,fitness,(1.0264245242970265),fitnesses,(1.0,3.894249008079645,1251.7965783769876,)
	1661.0,139.0,1263.0,0.121935,0.03841113811438753,36.0,27.0,29.0,4.0,fitness,(1.0263787114557739),fitnesses,(1.0,3.8594632489148393,1221.592103337446,)
	1346.0,1701.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0263086852406365),fitnesses,(1.0,3.9468395863096846,1315.9710622460443,)
	493.0,3705.0,1272.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.0263043578884745),fitnesses,(1.0,3.4630748263942213,832.6390375467795,)
	3584.0,1380.0,3604.0,0.150331,0.03872786472075307,33.0,2.0,60.0,6.0,fitness,(1.026183530829158),fitnesses,(1.0,3.7851672331944552,1166.8141502786589,)
	3191.0,540.0,3626.0,0.25,0.077026,14.0,9.0,19.0,2.0,fitness,(1.026173845327191),fitnesses,(1.0,3.7478139236451367,1130.4293909260398,)
	3584.0,744.0,3604.0,0.150331,0.038142065740616085,36.0,4.0,58.0,6.0,fitness,(1.0261648916094417),fitnesses,(1.0,3.861214558477216,1244.7253975330523,)
	1250.0,4135.0,2283.0,0.25,0.026706,10.0,21.0,28.0,0.0,fitness,(1.0261535396041452),fitnesses,(1.0,3.5442798708674434,928.9259104529174,)
	3584.0,3148.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.02611521735592),fitnesses,(1.0,3.749291557476082,1137.7698218840685,)
	3584.0,713.0,3604.0,0.25,0.019606,38.0,4.0,61.0,6.0,fitness,(1.0260680715896109),fitnesses,(1.0,3.7438506012021726,1137.043442241079,)
	1450.0,1632.0,3020.0,0.241133,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0258002747728363),fitnesses,(1.0,3.905525522862553,1325.4980455789255,)
	3584.0,661.0,3604.0,0.150331,0.03768472656623551,18.0,4.0,62.0,6.0,fitness,(1.0257487849253113),fitnesses,(1.0,3.723150886108443,1148.27239357731,)
	1450.0,1632.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0255937356315739),fitnesses,(1.0,3.8699278472006053,1310.5542840432345,)
	3584.0,3148.0,3604.0,0.25,0.019606,40.0,4.0,29.0,6.0,fitness,(1.0255561317623938),fitnesses,(1.0,3.6859006528244147,1130.2874765850445,)
	690.0,867.0,3020.0,0.241133,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0255348204413823),fitnesses,(1.0,4.0236980459689,1470.216001830665,)
	3584.0,1483.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0255313583610268),fitnesses,(1.0,3.5702258474967143,1017.0900113940352,)
	1542.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025523717919683),fitnesses,(1.0,3.8457326168056283,1293.3608248373403,)
	3584.0,1519.0,3604.0,0.25,0.035257302266206325,40.0,2.0,62.0,6.0,fitness,(1.0254627234955755),fitnesses,(1.0,3.569008326356842,1022.735976799302,)
	3584.0,1321.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0254574629416036),fitnesses,(1.0,3.577633986805804,1031.8876926454293,)
	690.0,867.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025457258630383),fitnesses,(1.0,4.000765705858568,1455.0398428202682,)
	690.0,867.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025457258630383),fitnesses,(1.0,4.000765705858568,1455.0398428202682,)
	690.0,867.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.025457258630383),fitnesses,(1.0,4.000765705858568,1455.0398428202682,)
	3584.0,1285.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.025441041732368),fitnesses,(1.0,3.5792802399856023,1035.1760667487874,)
	3584.0,357.0,3604.0,0.150331,0.03797424711175035,18.0,4.0,62.0,6.0,fitness,(1.0253682922025908),fitnesses,(1.0,3.71261811894995,1175.7888986908524,)
	3584.0,1380.0,3604.0,0.150331,0.03872786472075307,18.0,2.0,60.0,6.0,fitness,(1.025347667333338),fitnesses,(1.0,3.633873844091627,1099.1071107578234,)
	3584.0,713.0,3604.0,0.150331,0.042666406804553206,18.0,4.0,61.0,6.0,fitness,(1.0253205300542705),fitnesses,(1.0,3.6657412268374245,1133.6882214103819,)
	3584.0,714.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0250734452371717),fitnesses,(1.0,3.596450314772293,1089.1057910551128,)
	3584.0,689.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0250552027139337),fitnesses,(1.0,3.5970876346744567,1091.567363281079,)
	3584.0,1285.0,3604.0,0.25,0.04400031639926399,35.0,4.0,55.0,6.0,fitness,(1.0249156133655528),fitnesses,(1.0,3.5197937371955748,1028.2324006402853,)
	3584.0,1380.0,3604.0,0.25,0.03872786472075307,33.0,4.0,60.0,6.0,fitness,(1.024905197510205),fitnesses,(1.0,3.4887490504710343,998.2292994505361,)
	3584.0,357.0,3604.0,0.150331,0.042133843575975855,18.0,4.0,62.0,6.0,fitness,(1.024886410907679),fitnesses,(1.0,3.6514653030628814,1162.824212294989,)
	226.0,3705.0,1272.0,0.25,0.047452,14.0,30.0,36.0,0.0,fitness,(1.0248091570069986),fitnesses,(1.0,3.2956931484413894,814.7774477415121,)
	3584.0,1386.0,3604.0,0.25,0.039518203895509314,40.0,2.0,65.0,6.0,fitness,(1.0246611159424786),fitnesses,(1.0,3.4703284127706007,1004.2168185227458,)
	3584.0,357.0,3604.0,0.25,0.04400031639926399,35.0,2.0,55.0,6.0,fitness,(1.0244951048597801),fitnesses,(1.0,3.574513086686382,1125.0026007083893,)
	3584.0,1512.0,3604.0,0.25,0.035859881270445454,36.0,8.0,57.0,6.0,fitness,(1.0244832317364088),fitnesses,(1.0,3.4599669474599617,1011.6437738190826,)
	2075.0,1523.0,5000.0,0.17610607905546738,0.026754,76.0,4.0,27.0,9.0,fitness,(1.0244475733636458),fitnesses,(1.0,4.400554762068862,1955.797425704286,)
	3191.0,540.0,3626.0,0.25,0.077026,14.0,9.0,38.0,2.0,fitness,(1.0244356454484835),fitnesses,(1.0,3.467176114282619,1023.6115694342768,)
	3584.0,1519.0,3604.0,0.25,0.04095327858869156,40.0,4.0,62.0,6.0,fitness,(1.0244090692324672),fitnesses,(1.0,3.439051536952251,998.1446137055423,)
	3584.0,713.0,3604.0,0.150331,0.07877511444000428,18.0,4.0,29.0,6.0,fitness,(1.0243271945393648),fitnesses,(1.0,3.6428426541958596,1210.1232002593774,)
	3584.0,661.0,3604.0,0.25,0.03768472656623551,40.0,4.0,62.0,6.0,fitness,(1.0241417397996868),fitnesses,(1.0,3.503772434053005,1089.5984540843176,)
	3584.0,661.0,3604.0,0.25,0.03768472656623551,40.0,4.0,62.0,6.0,fitness,(1.0241417397996868),fitnesses,(1.0,3.503772434053005,1089.5984540843176,)
	226.0,3705.0,685.0,0.25,0.047452,25.0,15.0,36.0,0.0,fitness,(1.0241067231540348),fitnesses,(1.0,3.2505169296885064,839.8446142850197,)
	226.0,3705.0,1209.0,0.25,0.047452,14.0,32.0,36.0,0.0,fitness,(1.0240595484729393),fitnesses,(1.0,3.20568893898943,799.7340916954967,)
	3584.0,713.0,3604.0,0.25,0.035859881270445454,36.0,8.0,57.0,6.0,fitness,(1.0239797189956164),fitnesses,(1.0,3.4857713345817087,1087.7994350200727,)
	405.0,5000.0,3116.0,0.25,0.047452,27.0,15.0,36.0,0.0,fitness,(1.0239131426680468),fitnesses,(1.0,3.519697282150934,1128.3830153462663,)
	3584.0,725.0,3604.0,0.25,0.09045159081929419,18.0,2.0,29.0,6.0,fitness,(1.023728640496912),fitnesses,(1.0,3.396311589000499,1023.4475393093003,)
	426.0,3705.0,685.0,0.25,0.047452,30.0,15.0,36.0,0.0,fitness,(1.0236962641612324),fitnesses,(1.0,3.2003090737588646,830.6826576356278,)
	426.0,3705.0,1264.0,0.25,0.047452,14.0,32.0,36.0,0.0,fitness,(1.0236378389885115),fitnesses,(1.0,3.1416913528161894,777.9074539650364,)
	488.0,3705.0,1209.0,0.25,0.047452,27.0,15.0,65.0,0.0,fitness,(1.0234720206588943),fitnesses,(1.0,3.070675449596496,723.4733837070722,)
	3584.0,1512.0,3604.0,0.25,0.035859881270445454,71.0,8.0,57.0,6.0,fitness,(1.0233675890635046),fitnesses,(1.0,3.5086875841820118,1171.9286778315545,)
Surrogate,generation,118
	400.0,3705.0,2387.0,0.25,0.047452,28.0,15.0,36.0,0.0,fitness,(1.0342812393023688),fitnesses,(1.0,4.485400852737162,1057.2769225002908,)
	426.0,3705.0,2650.0,0.25,0.047452,14.0,15.0,36.0,0.0,fitness,(1.033201478664439),fitnesses,(1.0,4.351682449695446,1031.534583251545,)
	400.0,3705.0,2387.0,0.25,0.047452,28.0,28.0,36.0,0.0,fitness,(1.0320401264564094),fitnesses,(1.0,4.209138320814495,1005.1256751735377,)
	3584.0,713.0,3604.0,0.150331,0.019606,18.0,2.0,29.0,6.0,fitness,(1.0318819376625983),fitnesses,(1.0,4.593505711039451,1405.3119447796105,)
	3584.0,357.0,3604.0,0.150331,0.019606,18.0,2.0,29.0,6.0,fitness,(1.0316370992266048),fitnesses,(1.0,4.600506460331056,1436.7965376705608,)
	3584.0,744.0,3604.0,0.150331,0.019606,18.0,4.0,29.0,6.0,fitness,(1.0314238554310888),fitnesses,(1.0,4.537392613652863,1395.0070705439944,)
	3584.0,357.0,3604.0,0.150331,0.019606,18.0,4.0,29.0,6.0,fitness,(1.0311321243349283),fitnesses,(1.0,4.5427050319981666,1429.4925985053414,)
	226.0,3705.0,2575.0,0.25,0.047452,14.0,30.0,36.0,0.0,fitness,(1.0307872442144386),fitnesses,(1.0,4.0672495922329075,988.5251707890558,)
	3584.0,1516.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.030288257462588),fitnesses,(1.0,4.295932168926725,1267.1064226679234,)
	3584.0,1519.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.0302876128220202),fitnesses,(1.0,4.295608478161742,1266.8471959597246,)
	3584.0,744.0,3604.0,0.25,0.019606,18.0,4.0,29.0,6.0,fitness,(1.0301028204143354),fitnesses,(1.0,4.2405794687926015,1230.297427359042,)
	3584.0,713.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.0298021005361933),fitnesses,(1.0,4.321087302796165,1340.8772491768334,)
	3584.0,713.0,3604.0,0.25,0.019606,40.0,2.0,29.0,6.0,fitness,(1.0298021005361933),fitnesses,(1.0,4.321087302796165,1340.8772491768334,)
	3584.0,713.0,3604.0,0.150331,0.03684062186972138,18.0,4.0,29.0,6.0,fitness,(1.0297359919689735),fitnesses,(1.0,4.316078741057009,1342.4795441596752,)
	3584.0,713.0,3604.0,0.25,0.019606,39.0,4.0,29.0,6.0,fitness,(1.0293599527304926),fitnesses,(1.0,4.265262164507202,1329.2668914579456,)
	690.0,1783.0,3020.0,0.241133,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0293511098060812),fitnesses,(1.0,4.3328303618558595,1397.7193812477349,)
	405.0,3705.0,1490.0,0.25,0.047452,27.0,15.0,36.0,0.0,fitness,(1.0293449301587607),fitnesses,(1.0,3.860247658784893,925.7546429088277,)
	690.0,1745.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290924733104223),fitnesses,(1.0,4.295301365238797,1386.0540341965584,)
	3584.0,1268.0,3604.0,0.25,0.034361019843640705,40.0,2.0,29.0,6.0,fitness,(1.0290581105828354),fitnesses,(1.0,4.148078862816645,1242.2678045331056,)
	3584.0,713.0,3604.0,0.150331,0.035859881270445454,36.0,4.0,29.0,6.0,fitness,(1.029028603376864),fitnesses,(1.0,4.331610063480717,1428.749725794302,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
	690.0,1726.0,3020.0,0.25,0.06706460651135854,61.0,49.0,0.0,7.0,fitness,(1.0290147821697375),fitnesses,(1.0,4.28897196559971,1387.4937486259719,)
