Parameters,456,5000,5000,0.121766,0.000937,105,126,85,Fitnesses,1,13,1414.536987,Iterations,1000
Parameters,357,2908,244,0.044120,0.013334,137,58,200,Fitnesses,0,1,69.802002,Iterations,1000
Parameters,4801,347,4580,0.089367,0.129608,200,44,158,Fitnesses,0,1,476.549988,Iterations,1000
Parameters,530,1291,810,0.250000,0.081871,132,59,200,Fitnesses,0,0,110.174004,Iterations,1000
Parameters,4410,1943,4701,0.018094,0.231721,6,184,50,Fitnesses,0,1,804.744995,Iterations,1000
Parameters,3208,3890,1083,0.250000,0.156191,175,26,39,Fitnesses,0,0,161.212006,Iterations,1000
Parameters,2496,29,5000,0.250000,0.225820,106,72,67,Fitnesses,0,1,1976.673950,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,113,58,Fitnesses,0,1,682.749023,Iterations,1000
Parameters,1273,4503,2901,0.188715,0.014575,81,73,200,Fitnesses,0,0,209.220993,Iterations,1000
Parameters,950,5000,5000,0.250000,0.024820,152,89,168,Fitnesses,0,2,1325.034058,Iterations,1000
Parameters,5000,832,2988,0.133243,0.100733,200,18,200,Fitnesses,0,1,195.246994,Iterations,1000
Parameters,153,1154,1102,0.108881,0.153962,161,44,53,Fitnesses,0,2,218.537003,Iterations,1000
Parameters,1345,1785,3458,0.077665,0.060708,200,148,200,Fitnesses,0,0,332.558990,Iterations,1000
Parameters,2490,5000,5000,0.029264,0.025590,68,41,2,Fitnesses,0,0,192.209000,Iterations,1000
Parameters,5000,5000,5000,0.072323,0.250000,157,53,72,Fitnesses,0,1,345.401001,Iterations,1000
Parameters,333,5000,2716,0.140695,0.033034,64,117,182,Fitnesses,0,2,444.981995,Iterations,1000
Parameters,2262,2109,5000,0.039144,0.042892,200,180,200,Fitnesses,0,1,510.247009,Iterations,1000
Parameters,1223,5000,253,0.250000,0.144498,147,7,35,Fitnesses,0,0,99.056000,Iterations,1000
Parameters,153,569,496,0.049842,0.148925,80,47,53,Fitnesses,0,1,25.055000,Iterations,1000
Parameters,4399,3773,2887,0.250000,0.033843,81,28,32,Fitnesses,0,1,234.625000,Iterations,1000
Parameters,1345,827,5000,0.036695,0.074771,200,148,200,Fitnesses,0,1,291.246002,Iterations,1000
Parameters,5000,4572,4972,0.035230,0.117629,173,98,24,Fitnesses,0,1,562.223999,Iterations,1000
Parameters,871,3022,1216,0.038997,0.088566,178,0,120,Fitnesses,0,1,1276.296997,Iterations,1000
Parameters,2973,398,3384,0.250000,0.085029,150,29,16,Fitnesses,0,1,902.560974,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,113,58,Fitnesses,0,1,682.296021,Iterations,1000
Parameters,1345,827,5000,0.068714,0.034286,200,148,125,Fitnesses,0,1,731.078979,Iterations,1000
Parameters,2148,3026,744,0.250000,0.014985,153,39,33,Fitnesses,0,0,182.354004,Iterations,1000
Parameters,5000,832,2988,0.133243,0.100733,158,37,131,Fitnesses,0,1,379.782013,Iterations,1000
Parameters,1291,2109,5000,0.018610,0.041181,200,184,200,Fitnesses,0,0,286.832001,Iterations,1000
Parameters,1345,827,5000,0.080643,0.034286,200,200,200,Fitnesses,0,1,1229.600952,Iterations,1000
Parameters,928,2069,4664,0.250000,0.011434,70,70,4,Fitnesses,0,2,3618.364014,Iterations,1000
Parameters,32,62,4585,0.187434,0.044114,110,37,161,Fitnesses,0,2,517.797974,Iterations,1000
Parameters,847,684,2135,0.246891,0.016310,200,122,185,Fitnesses,0,1,1369.077026,Iterations,1000
Parameters,144,818,1958,0.015390,0.035638,99,63,200,Fitnesses,0,1,528.059021,Iterations,1000
Parameters,1345,827,3458,0.081489,0.034286,200,148,200,Fitnesses,0,1,781.554993,Iterations,1000
Parameters,4015,3026,744,0.228701,0.032072,200,39,17,Fitnesses,0,1,267.266998,Iterations,1000
Parameters,303,5000,1148,0.250000,0.014629,200,0,200,Fitnesses,0,1,278.653015,Iterations,1000
Parameters,4036,1194,1385,0.132109,0.035432,200,97,187,Fitnesses,0,1,727.325989,Iterations,1000
Parameters,571,5000,2013,0.061472,0.031552,113,68,102,Fitnesses,0,0,131.223007,Iterations,1000
Parameters,606,5000,158,0.250000,0.067057,155,10,82,Fitnesses,0,0,96.528000,Iterations,1000
Parameters,357,2908,244,0.098436,0.013334,137,103,200,Fitnesses,0,0,94.735001,Iterations,1000
Parameters,1088,5000,158,0.250000,0.067057,200,10,169,Fitnesses,0,0,103.127998,Iterations,1000
Parameters,1223,5000,253,0.250000,0.144498,200,7,72,Fitnesses,0,0,99.041000,Iterations,1000
Parameters,606,5000,158,0.193276,0.030989,155,10,82,Fitnesses,0,0,97.087997,Iterations,1000
Parameters,61,62,5000,0.250000,0.084488,110,37,161,Fitnesses,0,2,743.531982,Iterations,1000
Parameters,606,5000,342,0.250000,0.067057,155,20,82,Fitnesses,0,0,103.209000,Iterations,1000
Parameters,855,2142,1097,0.116414,0.024789,133,119,162,Fitnesses,0,0,229.376007,Iterations,1000
Parameters,1996,2061,5000,0.081396,0.005543,110,95,180,Fitnesses,0,0,447.076996,Iterations,1000
Parameters,3917,5000,2762,0.250000,0.032311,200,83,53,Fitnesses,0,0,496.447998,Iterations,1000
Parameters,357,2908,244,0.098436,0.013334,137,200,200,Fitnesses,0,0,137.548004,Iterations,1000
Parameters,855,2142,1097,0.116414,0.024789,133,119,200,Fitnesses,0,0,231.404007,Iterations,1000
Parameters,4036,1194,1385,0.132109,0.072796,200,97,187,Fitnesses,0,1,639.770020,Iterations,1000
Parameters,1058,2612,4565,0.250000,0.052787,194,17,138,Fitnesses,0,2,156.112000,Iterations,1000
Parameters,1355,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,333.649994,Iterations,1000
Parameters,5000,5000,2777,0.250000,0.032311,200,83,30,Fitnesses,0,1,601.409973,Iterations,1000
Parameters,303,5000,2052,0.193321,0.025906,200,0,200,Fitnesses,0,1,421.631989,Iterations,1000
Parameters,144,1471,4036,0.015390,0.035638,194,63,200,Fitnesses,0,1,2750.385010,Iterations,1000
Parameters,1470,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,325.123993,Iterations,1000
Parameters,1291,2109,4486,0.039784,0.085154,146,93,200,Fitnesses,0,1,2411.466064,Iterations,1000
Parameters,144,818,3916,0.015390,0.071658,187,63,200,Fitnesses,0,1,2753.629883,Iterations,1000
Parameters,312,1461,5000,0.031514,0.067029,99,63,200,Fitnesses,0,3,1482.035034,Iterations,1000
Parameters,4015,3026,744,0.228701,0.014985,200,87,17,Fitnesses,0,1,580.856995,Iterations,1000
Parameters,1794,1308,867,0.076137,0.083960,200,29,153,Fitnesses,0,2,801.077026,Iterations,1000
Parameters,144,818,3916,0.015390,0.071658,187,63,200,Fitnesses,0,5,476.782990,Iterations,1000
Parameters,312,818,3787,0.015390,0.035638,177,63,200,Fitnesses,0,3,931.036987,Iterations,1000
Parameters,855,2142,1097,0.116414,0.024789,200,119,73,Fitnesses,0,2,738.156982,Iterations,1000
Parameters,144,818,3816,0.015390,0.071658,200,63,200,Fitnesses,0,1,2842.680908,Iterations,1000
Parameters,299,1246,965,0.250000,0.075019,178,42,96,Fitnesses,0,2,333.425995,Iterations,1000
Parameters,537,4571,1148,0.250000,0.031794,173,0,200,Fitnesses,0,1,227.406006,Iterations,1000
Parameters,290,2299,496,0.202780,0.075019,200,85,95,Fitnesses,0,2,250.604004,Iterations,1000
Parameters,577,2299,496,0.202780,0.075019,200,38,95,Fitnesses,0,5,707.130981,Iterations,1000
Parameters,153,1039,496,0.250000,0.075019,200,71,180,Fitnesses,0,0,116.734001,Iterations,1000
Parameters,338,1158,1058,0.250000,0.075019,178,38,53,Fitnesses,0,2,346.820007,Iterations,1000
Parameters,153,569,496,0.202780,0.075019,200,72,96,Fitnesses,0,4,108.568001,Iterations,1000
Parameters,2168,2612,4565,0.250000,0.054397,200,69,69,Fitnesses,0,0,378.502014,Iterations,1000
Parameters,2148,3026,1510,0.250000,0.030075,200,39,33,Fitnesses,0,2,944.442993,Iterations,1000
Parameters,1381,1672,2154,0.236831,0.046375,185,3,100,Fitnesses,0,1,52.152000,Iterations,1000
Parameters,672,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,436.596985,Iterations,1000
Parameters,153,569,496,0.236406,0.075019,178,21,119,Fitnesses,0,2,47.345001,Iterations,1000
Parameters,303,5000,2094,0.250000,0.026710,200,0,200,Fitnesses,0,1,430.911987,Iterations,1000
Parameters,144,818,1958,0.015390,0.079955,99,63,200,Fitnesses,0,1,503.343994,Iterations,1000
Parameters,153,1126,496,0.107890,0.075019,178,42,200,Fitnesses,0,1,249.945007,Iterations,1000
Parameters,672,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,436.596985,Iterations,1000
Parameters,153,1126,496,0.107890,0.075019,200,77,200,Fitnesses,0,3,191.220001,Iterations,1000
Parameters,646,818,1958,0.027925,0.035638,99,63,200,Fitnesses,1,1,447.529999,Iterations,1000
Parameters,153,1020,496,0.107890,0.075019,178,21,188,Fitnesses,0,1,281.571991,Iterations,1000
Parameters,1355,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,333.649994,Iterations,1000
Parameters,541,5000,1148,0.250000,0.026710,200,0,200,Fitnesses,0,1,258.240997,Iterations,1000
Parameters,153,2556,496,0.202780,0.075019,178,38,95,Fitnesses,0,3,630.802002,Iterations,1000
Parameters,303,5000,2179,0.250000,0.014629,200,0,200,Fitnesses,0,1,445.484009,Iterations,1000
Parameters,307,1020,496,0.107890,0.075019,200,45,53,Fitnesses,1,12,498.384003,Iterations,1000
Parameters,144,818,1958,0.027818,0.035638,99,137,200,Fitnesses,1,6,294.721008,Iterations,1000
Parameters,312,818,1958,0.015390,0.035638,200,127,200,Fitnesses,1,8,227.436005,Iterations,1000
Parameters,144,818,3851,0.015390,0.128643,99,63,200,Fitnesses,0,1,1345.439941,Iterations,1000
Parameters,2429,2655,5000,0.250000,0.082851,200,6,67,Fitnesses,0,10,2964.384033,Iterations,1000
Parameters,144,818,3974,0.015390,0.035638,99,63,200,Fitnesses,0,3,814.146973,Iterations,1000
Parameters,300,1268,1074,0.202780,0.075019,178,38,94,Fitnesses,0,2,318.161011,Iterations,1000
Parameters,312,818,1958,0.015390,0.035638,200,131,200,Fitnesses,0,3,416.868011,Iterations,1000
Parameters,1058,2612,5000,0.250000,0.028826,200,17,69,Fitnesses,0,2,422.527008,Iterations,1000
Parameters,509,569,1810,0.192691,0.075019,200,21,53,Fitnesses,0,4,688.289978,Iterations,1000
Parameters,5000,3938,1720,0.143134,0.058517,200,109,12,Fitnesses,0,1,694.825989,Iterations,1000
Parameters,339,569,496,0.250000,0.075019,178,38,53,Fitnesses,0,15,837.343994,Iterations,1000
Parameters,610,818,1958,0.015390,0.076008,200,63,200,Fitnesses,0,3,554.848022,Iterations,1000
Parameters,624,818,1958,0.015390,0.075851,200,63,200,Fitnesses,0,3,668.674988,Iterations,1000
Parameters,2168,2612,4565,0.250000,0.058014,200,31,69,Fitnesses,0,0,184.423996,Iterations,1000
Parameters,1794,1308,1786,0.076137,0.041065,200,29,153,Fitnesses,1,8,1300.907959,Iterations,1000
Parameters,300,2339,496,0.202780,0.075019,178,38,53,Fitnesses,1,14,633.335022,Iterations,1000
Parameters,555,569,991,0.192691,0.075019,178,45,53,Fitnesses,0,2,142.007004,Iterations,1000
Parameters,636,818,1958,0.015390,0.035638,200,63,200,Fitnesses,1,4,436.962006,Iterations,1000
Parameters,339,569,496,0.250000,0.075019,200,38,53,Fitnesses,1,16,813.093994,Iterations,1000
Parameters,636,818,1958,0.032606,0.035638,200,63,200,Fitnesses,1,9,494.014008,Iterations,1000
Parameters,292,1126,496,0.107890,0.075019,200,42,200,Fitnesses,0,1,257.725006,Iterations,1000
Parameters,339,569,921,0.221600,0.075019,200,21,53,Fitnesses,1,21,1210.198975,Iterations,1000
Parameters,1694,3653,4759,0.185726,0.024820,200,50,87,Fitnesses,0,2,1434.842041,Iterations,1000
Parameters,2429,2655,3615,0.250000,0.038552,200,12,67,Fitnesses,0,4,980.520996,Iterations,1000
Parameters,309,1864,1965,0.107890,0.075019,200,46,102,Fitnesses,0,2,239.227997,Iterations,1000
Parameters,597,569,1919,0.107890,0.075019,200,39,53,Fitnesses,0,5,514.374023,Iterations,1000
Parameters,597,569,1919,0.107890,0.075019,200,39,53,Fitnesses,0,5,624.375000,Iterations,1000
Parameters,586,569,967,0.202780,0.075019,178,38,53,Fitnesses,0,3,129.175003,Iterations,1000
Parameters,275,1882,496,0.107890,0.075019,200,44,53,Fitnesses,0,3,1289.692993,Iterations,1000
Parameters,2429,2655,3615,0.250000,0.038552,200,12,67,Fitnesses,0,4,1079.708984,Iterations,1000
Parameters,530,569,1085,0.250000,0.075019,178,21,53,Fitnesses,0,2,100.984001,Iterations,1000
Parameters,2168,2612,4565,0.250000,0.028826,200,17,69,Fitnesses,0,2,1011.932007,Iterations,1000
Parameters,153,1111,991,0.241056,0.075019,200,21,53,Fitnesses,1,20,1489.807983,Iterations,1000
Parameters,2168,2612,4565,0.250000,0.028826,194,17,69,Fitnesses,0,6,1547.256958,Iterations,1000
Parameters,1058,2612,4565,0.250000,0.062146,194,17,69,Fitnesses,0,4,1020.495972,Iterations,1000
Parameters,153,1056,1644,0.107890,0.075019,200,21,53,Fitnesses,0,5,4037.285889,Iterations,1000
Parameters,153,1158,496,0.250000,0.075019,178,38,53,Fitnesses,0,3,1162.166016,Iterations,1000
Parameters,1381,3366,2154,0.236831,0.046375,185,12,100,Fitnesses,0,4,453.644012,Iterations,1000
Parameters,289,569,1784,0.192691,0.075019,200,21,53,Fitnesses,1,15,2482.270020,Iterations,1000
Parameters,334,2607,496,0.223042,0.075019,200,21,53,Fitnesses,1,18,589.706970,Iterations,1000
Parameters,316,1111,2184,0.241056,0.075019,200,21,53,Fitnesses,0,6,945.380981,Iterations,1000
Parameters,658,1187,2123,0.202780,0.075019,178,38,53,Fitnesses,0,2,676.142029,Iterations,1000
Parameters,153,1263,496,0.215924,0.075019,200,39,53,Fitnesses,1,15,743.635986,Iterations,1000
Parameters,330,1020,496,0.107890,0.075019,200,21,53,Fitnesses,1,1,711.359009,Iterations,1000
Parameters,314,1082,496,0.219248,0.075019,200,21,53,Fitnesses,1,19,355.770996,Iterations,1000
Parameters,327,1020,496,0.107890,0.075019,200,45,53,Fitnesses,1,11,509.799988,Iterations,1000
Parameters,153,2168,938,0.194528,0.075019,178,45,53,Fitnesses,0,2,266.643005,Iterations,1000
Parameters,2429,2655,5000,0.250000,0.038552,114,23,67,Fitnesses,0,0,165.667999,Iterations,1000
Parameters,153,1017,1879,0.107890,0.075019,178,21,53,Fitnesses,0,9,2925.753906,Iterations,1000
Parameters,153,569,991,0.239503,0.075019,178,21,53,Fitnesses,1,21,1311.723022,Iterations,1000
Parameters,153,569,1644,0.225187,0.075019,178,21,53,Fitnesses,0,2,164.332001,Iterations,1000
Parameters,153,1076,909,0.107890,0.075019,178,45,53,Fitnesses,0,5,2047.609985,Iterations,1000
Parameters,153,1220,1644,0.201047,0.075019,200,21,53,Fitnesses,0,4,830.937988,Iterations,1000
Parameters,314,1055,954,0.107890,0.075019,200,21,53,Fitnesses,1,13,1133.540039,Iterations,1000
Parameters,557,569,496,0.195944,0.075019,200,21,53,Fitnesses,1,31,320.178009,Iterations,1000
Parameters,2429,2655,3615,0.250000,0.038552,200,12,67,Fitnesses,0,4,979.663025,Iterations,1000
Parameters,1036,1856,1085,0.204843,0.075019,200,21,53,Fitnesses,1,18,1551.187988,Iterations,1000
Parameters,274,1223,496,0.107890,0.075019,200,21,53,Fitnesses,1,1,643.781982,Iterations,1000
Parameters,335,569,991,0.107890,0.075019,200,21,53,Fitnesses,1,14,1111.076050,Iterations,1000
Parameters,601,569,496,0.107890,0.075019,200,21,53,Fitnesses,1,2,585.051025,Iterations,1000
Parameters,153,569,984,0.210844,0.075019,178,21,53,Fitnesses,1,20,1152.722046,Iterations,1000
Parameters,2429,2655,3615,0.250000,0.038552,200,6,67,Fitnesses,1,20,3617.906982,Iterations,1000
Parameters,516,569,991,0.192691,0.075019,200,21,53,Fitnesses,1,19,1286.078003,Iterations,1000
Parameters,290,569,496,0.107890,0.075019,200,21,53,Fitnesses,1,1,584.315979,Iterations,1000
Parameters,537,1020,1021,0.107890,0.075019,178,21,53,Fitnesses,1,13,1042.560059,Iterations,1000
Parameters,269,569,496,0.107890,0.075019,200,21,53,Fitnesses,1,1,617.468994,Iterations,1000
Parameters,282,1220,1644,0.201047,0.075019,200,21,53,Fitnesses,0,6,853.250000,Iterations,1000
Parameters,153,569,1052,0.193613,0.075019,200,21,53,Fitnesses,1,17,1448.661011,Iterations,1000
Parameters,339,1263,1100,0.203667,0.075019,200,21,53,Fitnesses,1,17,1439.359009,Iterations,1000
Parameters,2429,2655,3615,0.250000,0.068246,114,22,67,Fitnesses,0,4,935.815002,Iterations,1000
Parameters,838,4288,8,0.187156,0.185044,118,119,120,Fitnesses,0,0,178.546997,Iterations,1000
Parameters,3218,2818,4535,0.051715,0.120752,74,96,15,Fitnesses,0,1,367.832001,Iterations,1000
Parameters,1952,1227,1058,0.099252,0.138699,177,78,24,Fitnesses,0,1,207.365997,Iterations,1000
Parameters,4978,2964,2436,0.156888,0.082170,182,70,51,Fitnesses,0,1,478.151001,Iterations,1000
Parameters,4506,2090,4736,0.014798,0.203449,52,149,65,Fitnesses,0,1,669.036011,Iterations,1000
Parameters,3207,3726,4960,0.065262,0.130686,46,19,140,Fitnesses,0,1,1209.379028,Iterations,1000
Parameters,2725,3990,1522,0.172303,0.006647,118,9,33,Fitnesses,1,3,3066.924072,Iterations,1000
Parameters,3767,2856,3971,0.053209,0.157917,143,31,48,Fitnesses,0,1,163.255005,Iterations,1000
Parameters,2701,1038,4887,0.202112,0.101359,140,11,162,Fitnesses,0,2,101.769997,Iterations,1000
Parameters,2717,1278,3233,0.101606,0.240232,130,111,152,Fitnesses,0,1,390.717987,Iterations,1000
Parameters,2311,3565,183,0.040344,0.249471,91,81,123,Fitnesses,0,0,240.625000,Iterations,1000
Parameters,3760,366,2868,0.172112,0.139906,4,42,38,Fitnesses,0,1,232.354996,Iterations,1000
Parameters,4020,4551,3012,0.025901,0.177015,137,65,150,Fitnesses,0,0,329.514008,Iterations,1000
Parameters,3749,2444,402,0.056622,0.203440,127,39,90,Fitnesses,0,1,182.488007,Iterations,1000
Parameters,812,4149,4619,0.072092,0.100518,193,65,51,Fitnesses,0,0,128.940994,Iterations,1000
Parameters,4831,1996,957,0.176256,0.166910,171,129,50,Fitnesses,0,1,831.427979,Iterations,1000
Parameters,4272,3946,2664,0.050742,0.215608,31,164,5,Fitnesses,0,1,756.317017,Iterations,1000
Parameters,1212,4769,1139,0.190665,0.042307,63,90,33,Fitnesses,0,0,212.822006,Iterations,1000
Parameters,2340,53,4478,0.128914,0.068695,107,37,171,Fitnesses,0,1,652.401001,Iterations,1000
Parameters,1762,2414,3996,0.027862,0.208923,169,143,51,Fitnesses,0,0,285.510010,Iterations,1000
Parameters,2786,4851,1882,0.090109,0.045461,99,17,19,Fitnesses,0,0,134.362000,Iterations,1000
Parameters,4582,2145,92,0.020401,0.218966,26,91,135,Fitnesses,0,1,422.290985,Iterations,1000
Parameters,4643,2778,1020,0.236616,0.164643,142,0,120,Fitnesses,0,2,40.485001,Iterations,1000
Parameters,1843,4592,1625,0.185162,0.093598,155,48,65,Fitnesses,0,0,182.253998,Iterations,1000
Parameters,4863,2229,2271,0.201823,0.178855,39,113,19,Fitnesses,0,1,747.994019,Iterations,1000
Parameters,1869,127,3884,0.062369,0.082954,41,104,189,Fitnesses,0,1,431.437988,Iterations,1000
Parameters,3934,674,5000,0.096840,0.067598,59,76,101,Fitnesses,0,1,660.611023,Iterations,1000
Parameters,2354,1350,2000,0.120218,0.250000,6,130,6,Fitnesses,0,1,396.212006,Iterations,1000
Parameters,3922,225,3441,0.061914,0.246969,50,177,142,Fitnesses,0,1,950.578979,Iterations,1000
Parameters,4415,5000,3105,0.064008,0.202982,200,71,133,Fitnesses,0,0,391.205994,Iterations,1000
Parameters,2387,4769,1139,0.190665,0.042307,63,90,60,Fitnesses,0,0,333.963989,Iterations,1000
Parameters,3765,892,5000,0.012939,0.166678,200,5,75,Fitnesses,0,2,10202.330078,Iterations,1000
Parameters,2786,4851,4185,0.090109,0.045461,185,17,38,Fitnesses,0,1,16708.369141,Iterations,1000
Parameters,370,802,2779,0.208041,0.050669,11,51,161,Fitnesses,0,0,50.689999,Iterations,1000
Parameters,2704,1612,1994,0.250000,0.041019,3,73,78,Fitnesses,0,1,315.194000,Iterations,1000
Parameters,2701,1038,4887,0.202112,0.215980,200,22,200,Fitnesses,0,1,125.894997,Iterations,1000
Parameters,573,2530,3721,0.005642,0.009027,164,140,40,Fitnesses,0,1,193.123001,Iterations,1000
Parameters,2701,1960,5000,0.202112,0.101359,140,24,200,Fitnesses,0,1,147.705002,Iterations,1000
Parameters,2788,4359,5000,0.250000,0.081055,45,74,88,Fitnesses,0,0,330.743988,Iterations,1000
Parameters,2841,1515,5000,0.178881,0.016527,100,87,137,Fitnesses,0,1,895.494019,Iterations,1000
Parameters,4667,5000,3054,0.213059,0.061508,94,13,31,Fitnesses,0,0,155.774994,Iterations,1000
Parameters,2256,911,3512,0.166465,0.145716,22,112,31,Fitnesses,0,1,502.358002,Iterations,1000
Parameters,3422,4181,5000,0.134070,0.195343,18,93,22,Fitnesses,0,0,403.654999,Iterations,1000
Parameters,2039,863,2534,0.200040,0.077446,191,62,106,Fitnesses,0,1,533.252014,Iterations,1000
Parameters,5000,1809,5000,0.035880,0.068094,36,25,200,Fitnesses,0,1,143.384003,Iterations,1000
Parameters,2788,5000,5000,0.250000,0.081055,88,74,88,Fitnesses,0,0,329.321014,Iterations,1000
Parameters,977,5000,164,0.250000,0.000833,200,158,92,Fitnesses,0,0,280.803986,Iterations,1000
Parameters,120,216,3369,0.158236,0.065303,31,14,159,Fitnesses,0,2,73.911003,Iterations,1000
Parameters,218,2906,2727,0.203314,0.140189,193,76,117,Fitnesses,0,2,611.315979,Iterations,1000
Parameters,349,836,2262,0.230335,0.222723,81,87,179,Fitnesses,0,0,107.941002,Iterations,1000
Parameters,5000,3821,5000,0.178536,0.250000,30,106,51,Fitnesses,0,1,635.810974,Iterations,1000
Parameters,1297,3607,4203,0.189347,0.051356,200,12,43,Fitnesses,0,2,1289.739990,Iterations,1000
Parameters,2726,1068,3424,0.068529,0.020383,131,183,200,Fitnesses,0,1,1048.532959,Iterations,1000
Parameters,82,631,2940,0.043062,0.250000,177,200,178,Fitnesses,0,2,239.852005,Iterations,1000
Parameters,2219,4065,6,0.250000,0.010184,144,30,87,Fitnesses,0,0,152.307999,Iterations,1000
Parameters,2725,5000,1522,0.172303,0.006647,118,18,33,Fitnesses,1,4,3406.810059,Iterations,1000
Parameters,2133,1107,3896,0.017227,0.065257,126,101,200,Fitnesses,0,1,223.824997,Iterations,1000
Parameters,5000,3009,3521,0.250000,0.008074,82,21,34,Fitnesses,0,5,1269.921997,Iterations,1000
Parameters,5000,1112,5000,0.065783,0.010552,147,80,200,Fitnesses,0,1,811.421021,Iterations,1000
