Iteration,54,Predator,142,Prey,338,Grass,106
Iteration,55,Predator,129,Prey,353,Grass,103
Iteration,56,Predator,115,Prey,334,Grass,797
Iteration,57,Predator,103,Prey,323,Grass,826
Iteration,58,Predator,86,Prey,321,Grass,911
Iteration,59,Predator,79,Prey,334,Grass,991
Iteration,60,Predator,65,Prey,364,Grass,1059
Iteration,61,Predator,54,Prey,387,Grass,1126
Iteration,62,Predator,47,Prey,447,Grass,1158
Iteration,63,Predator,41,Prey,535,Grass,1187
Iteration,64,Predator,34,Prey,610,Grass,1234
Iteration,65,Predator,30,Prey,701,Grass,1230
Iteration,66,Predator,26,Prey,826,Grass,1228
Iteration,67,Predator,23,Prey,940,Grass,1198
Iteration,68,Predator,23,Prey,1086,Grass,1207
Iteration,69,Predator,21,Prey,1268,Grass,1175
Iteration,70,Predator,17,Prey,1460,Grass,1115
Iteration,71,Predator,16,Prey,1730,Grass,1047
Iteration,72,Predator,15,Prey,1983,Grass,956
Iteration,73,Predator,14,Prey,2257,Grass,875
Iteration,74,Predator,14,Prey,2633,Grass,774
Iteration,75,Predator,16,Prey,3041,Grass,678
Iteration,76,Predator,15,Prey,3492,Grass,578
Iteration,77,Predator,16,Prey,3984,Grass,480
Iteration,78,Predator,16,Prey,4491,Grass,356
Iteration,79,Predator,15,Prey,4979,Grass,267
Iteration,80,Predator,16,Prey,5486,Grass,213
Iteration,81,Predator,17,Prey,5911,Grass,161
Iteration,82,Predator,18,Prey,6322,Grass,130
Iteration,83,Predator,18,Prey,6618,Grass,107
Iteration,84,Predator,18,Prey,6916,Grass,67
Iteration,85,Predator,18,Prey,6960,Grass,52
Iteration,86,Predator,19,Prey,7106,Grass,42
Iteration,87,Predator,19,Prey,7012,Grass,35
Iteration,88,Predator,19,Prey,6871,Grass,22
Iteration,89,Predator,20,Prey,6656,Grass,24
Iteration,90,Predator,20,Prey,6336,Grass,17
Iteration,91,Predator,21,Prey,6087,Grass,17
Iteration,92,Predator,21,Prey,5805,Grass,22
Iteration,93,Predator,22,Prey,5387,Grass,14
Iteration,94,Predator,23,Prey,4857,Grass,13
Iteration,95,Predator,24,Prey,4452,Grass,14
Iteration,96,Predator,24,Prey,3868,Grass,15
Iteration,97,Predator,25,Prey,3331,Grass,18
Iteration,98,Predator,25,Prey,2929,Grass,16
Iteration,99,Predator,25,Prey,2568,Grass,15
Iteration,100,Predator,26,Prey,2252,Grass,18
Iteration,101,Predator,25,Prey,1943,Grass,17
Iteration,102,Predator,25,Prey,1684,Grass,29
Iteration,103,Predator,25,Prey,1480,Grass,26
Iteration,104,Predator,25,Prey,1241,Grass,31
Iteration,105,Predator,25,Prey,1010,Grass,32
Iteration,106,Predator,25,Prey,893,Grass,32
Iteration,107,Predator,26,Prey,796,Grass,32
Iteration,108,Predator,29,Prey,674,Grass,34
Iteration,109,Predator,29,Prey,595,Grass,36
Iteration,110,Predator,29,Prey,565,Grass,36
Iteration,111,Predator,29,Prey,453,Grass,38
Iteration,112,Predator,28,Prey,386,Grass,103
Iteration,113,Predator,28,Prey,343,Grass,116
Iteration,114,Predator,29,Prey,290,Grass,132
Iteration,115,Predator,28,Prey,260,Grass,149
Iteration,116,Predator,25,Prey,248,Grass,180
Iteration,117,Predator,26,Prey,216,Grass,229
Iteration,118,Predator,26,Prey,215,Grass,272
Iteration,119,Predator,25,Prey,234,Grass,305
Iteration,120,Predator,27,Prey,218,Grass,369
Iteration,121,Predator,27,Prey,247,Grass,422
Iteration,122,Predator,26,Prey,259,Grass,492
Iteration,123,Predator,25,Prey,273,Grass,543
Iteration,124,Predator,24,Prey,279,Grass,629
Iteration,125,Predator,24,Prey,305,Grass,735
Iteration,126,Predator,26,Prey,328,Grass,842
Iteration,127,Predator,21,Prey,376,Grass,952
Iteration,128,Predator,19,Prey,424,Grass,1025
Iteration,129,Predator,19,Prey,479,Grass,1127
Iteration,130,Predator,19,Prey,534,Grass,1216
Iteration,131,Predator,19,Prey,611,Grass,1292
Iteration,132,Predator,18,Prey,730,Grass,1376
Iteration,133,Predator,19,Prey,845,Grass,1440
Iteration,134,Predator,19,Prey,992,Grass,1453
Iteration,135,Predator,17,Prey,1160,Grass,1408
Iteration,136,Predator,17,Prey,1366,Grass,1346
Iteration,137,Predator,15,Prey,1599,Grass,1279
Iteration,138,Predator,12,Prey,1830,Grass,1169
Iteration,139,Predator,10,Prey,2142,Grass,1064
Iteration,140,Predator,10,Prey,2525,Grass,928
Iteration,141,Predator,11,Prey,2886,Grass,792
Iteration,142,Predator,12,Prey,3264,Grass,667
Iteration,143,Predator,13,Prey,3684,Grass,573
Iteration,144,Predator,13,Prey,4234,Grass,446
Iteration,145,Predator,13,Prey,4736,Grass,368
Iteration,146,Predator,13,Prey,5293,Grass,276
Iteration,147,Predator,13,Prey,5871,Grass,192
Iteration,148,Predator,13,Prey,6351,Grass,143
Iteration,149,Predator,13,Prey,6801,Grass,108
Iteration,150,Predator,13,Prey,7274,Grass,68
Iteration,151,Predator,14,Prey,7574,Grass,44
Iteration,152,Predator,14,Prey,7625,Grass,33
Iteration,153,Predator,14,Prey,7642,Grass,30
Iteration,154,Predator,14,Prey,7503,Grass,21
Iteration,155,Predator,15,Prey,7315,Grass,15
Iteration,156,Predator,15,Prey,6937,Grass,14
Iteration,157,Predator,15,Prey,6573,Grass,10
Iteration,158,Predator,16,Prey,6139,Grass,11
Iteration,159,Predator,16,Prey,5680,Grass,8
Iteration,160,Predator,16,Prey,5109,Grass,7
Iteration,161,Predator,16,Prey,4488,Grass,5
Iteration,162,Predator,17,Prey,3969,Grass,8
Iteration,163,Predator,15,Prey,3542,Grass,3
Iteration,164,Predator,15,Prey,3073,Grass,4
Iteration,165,Predator,15,Prey,2591,Grass,4
Iteration,166,Predator,16,Prey,2231,Grass,2
Iteration,167,Predator,16,Prey,1920,Grass,3
Iteration,168,Predator,16,Prey,1664,Grass,13
Iteration,169,Predator,16,Prey,1380,Grass,11
Iteration,170,Predator,16,Prey,1165,Grass,10
Iteration,171,Predator,16,Prey,956,Grass,12
Iteration,172,Predator,16,Prey,788,Grass,17
Iteration,173,Predator,18,Prey,619,Grass,20
Iteration,174,Predator,19,Prey,502,Grass,26
Iteration,175,Predator,19,Prey,451,Grass,35
Iteration,176,Predator,19,Prey,394,Grass,45
Iteration,177,Predator,19,Prey,331,Grass,52
Iteration,178,Predator,19,Prey,261,Grass,67
Iteration,179,Predator,20,Prey,247,Grass,78
Iteration,180,Predator,20,Prey,190,Grass,88
Iteration,181,Predator,18,Prey,164,Grass,97
Iteration,182,Predator,19,Prey,139,Grass,128
Iteration,183,Predator,18,Prey,138,Grass,175
Iteration,184,Predator,17,Prey,151,Grass,210
Iteration,185,Predator,17,Prey,137,Grass,256
Iteration,186,Predator,15,Prey,127,Grass,310
Iteration,187,Predator,15,Prey,139,Grass,354
Iteration,188,Predator,17,Prey,141,Grass,436
Iteration,189,Predator,17,Prey,134,Grass,532
Iteration,190,Predator,15,Prey,136,Grass,652
Iteration,191,Predator,15,Prey,148,Grass,771
Iteration,192,Predator,13,Prey,149,Grass,885
Iteration,193,Predator,13,Prey,164,Grass,1038
Iteration,194,Predator,15,Prey,189,Grass,1181
Iteration,195,Predator,14,Prey,201,Grass,1329
Iteration,196,Predator,14,Prey,236,Grass,1465
Iteration,197,Predator,14,Prey,259,Grass,1575
Iteration,198,Predator,14,Prey,310,Grass,1655
Iteration,199,Predator,16,Prey,363,Grass,1746
Iteration,200,Predator,18,Prey,424,Grass,1791
Iteration,201,Predator,18,Prey,498,Grass,1824
Iteration,202,Predator,16,Prey,598,Grass,1845
Iteration,203,Predator,16,Prey,716,Grass,1799
Iteration,204,Predator,17,Prey,863,Grass,1742
Iteration,205,Predator,17,Prey,1051,Grass,1694
Iteration,206,Predator,17,Prey,1251,Grass,1599
Iteration,207,Predator,18,Prey,1483,Grass,1490
Iteration,208,Predator,13,Prey,1753,Grass,1382
Iteration,209,Predator,12,Prey,2094,Grass,1238
Iteration,210,Predator,13,Prey,2446,Grass,1068
Iteration,211,Predator,12,Prey,2825,Grass,931
Iteration,212,Predator,12,Prey,3278,Grass,802
Iteration,213,Predator,12,Prey,3758,Grass,654
Iteration,214,Predator,13,Prey,4324,Grass,512
Iteration,215,Predator,13,Prey,4870,Grass,397
Iteration,216,Predator,13,Prey,5476,Grass,298
Iteration,217,Predator,13,Prey,6068,Grass,220
Iteration,218,Predator,13,Prey,6657,Grass,170
Iteration,219,Predator,13,Prey,7228,Grass,116
Iteration,220,Predator,14,Prey,7589,Grass,92
Iteration,221,Predator,15,Prey,7779,Grass,55
Iteration,222,Predator,15,Prey,7874,Grass,33
Iteration,223,Predator,15,Prey,7811,Grass,24
Iteration,224,Predator,15,Prey,7653,Grass,19
Iteration,225,Predator,15,Prey,7321,Grass,10
Iteration,226,Predator,16,Prey,6914,Grass,5
Iteration,227,Predator,16,Prey,6607,Grass,0
Iteration,228,Predator,17,Prey,6020,Grass,2
Iteration,229,Predator,18,Prey,5600,Grass,0
Iteration,230,Predator,18,Prey,5114,Grass,1
Iteration,231,Predator,18,Prey,4627,Grass,0
Iteration,232,Predator,19,Prey,4162,Grass,5
Iteration,233,Predator,19,Prey,3647,Grass,5
Iteration,234,Predator,20,Prey,3111,Grass,6
Iteration,235,Predator,20,Prey,2630,Grass,7
Iteration,236,Predator,20,Prey,2196,Grass,9
Iteration,237,Predator,20,Prey,1809,Grass,6
Iteration,238,Predator,21,Prey,1521,Grass,8
Iteration,239,Predator,23,Prey,1197,Grass,10
Iteration,240,Predator,21,Prey,1044,Grass,10
Iteration,241,Predator,20,Prey,880,Grass,10
Iteration,242,Predator,21,Prey,689,Grass,15
Iteration,243,Predator,22,Prey,607,Grass,19
Iteration,244,Predator,24,Prey,527,Grass,21
Iteration,245,Predator,25,Prey,428,Grass,22
Iteration,246,Predator,26,Prey,379,Grass,36
Iteration,247,Predator,27,Prey,335,Grass,47
Iteration,248,Predator,29,Prey,289,Grass,56
Iteration,249,Predator,28,Prey,269,Grass,68
Iteration,250,Predator,26,Prey,244,Grass,81
Iteration,251,Predator,27,Prey,205,Grass,96
Iteration,252,Predator,26,Prey,179,Grass,131
Iteration,253,Predator,27,Prey,144,Grass,166
Iteration,254,Predator,25,Prey,123,Grass,212
Iteration,255,Predator,25,Prey,109,Grass,258
Iteration,256,Predator,24,Prey,106,Grass,324
Iteration,257,Predator,23,Prey,104,Grass,388
Iteration,258,Predator,22,Prey,105,Grass,492
Iteration,259,Predator,22,Prey,106,Grass,584
Iteration,260,Predator,21,Prey,133,Grass,668
Iteration,261,Predator,21,Prey,144,Grass,787
Iteration,262,Predator,20,Prey,143,Grass,901
Iteration,263,Predator,21,Prey,168,Grass,1014
Iteration,264,Predator,21,Prey,192,Grass,1162
Iteration,265,Predator,19,Prey,216,Grass,1323
Iteration,266,Predator,19,Prey,250,Grass,1436
Iteration,267,Predator,18,Prey,283,Grass,1530
Iteration,268,Predator,15,Prey,329,Grass,1655
Iteration,269,Predator,15,Prey,381,Grass,1746
Iteration,270,Predator,14,Prey,451,Grass,1812
Iteration,271,Predator,15,Prey,524,Grass,1845
Iteration,272,Predator,14,Prey,632,Grass,1846
Iteration,273,Predator,15,Prey,728,Grass,1808
Iteration,274,Predator,15,Prey,868,Grass,1772
Iteration,275,Predator,14,Prey,1038,Grass,1692
Iteration,276,Predator,14,Prey,1233,Grass,1615
Iteration,277,Predator,15,Prey,1458,Grass,1507
Iteration,278,Predator,14,Prey,1706,Grass,1380
Iteration,279,Predator,14,Prey,1997,Grass,1248
Iteration,280,Predator,14,Prey,2362,Grass,1116
Iteration,281,Predator,13,Prey,2701,Grass,951
Iteration,282,Predator,13,Prey,3136,Grass,806
Iteration,283,Predator,14,Prey,3657,Grass,645
Iteration,284,Predator,12,Prey,4165,Grass,521
Iteration,285,Predator,13,Prey,4718,Grass,394
Iteration,286,Predator,14,Prey,5352,Grass,283
Iteration,287,Predator,15,Prey,5935,Grass,208
Iteration,288,Predator,16,Prey,6542,Grass,158
Iteration,289,Predator,16,Prey,7093,Grass,108
Iteration,290,Predator,16,Prey,7437,Grass,76
Iteration,291,Predator,16,Prey,7760,Grass,52
Iteration,292,Predator,17,Prey,7992,Grass,34
Iteration,293,Predator,17,Prey,8168,Grass,20
Iteration,294,Predator,17,Prey,8113,Grass,18
Iteration,295,Predator,18,Prey,7894,Grass,13
Iteration,296,Predator,19,Prey,7465,Grass,11
Iteration,297,Predator,19,Prey,6963,Grass,8
Iteration,298,Predator,19,Prey,6482,Grass,7
Iteration,299,Predator,20,Prey,5825,Grass,7
Iteration,300,Predator,21,Prey,5236,Grass,7
Iteration,301,Predator,21,Prey,4535,Grass,4
Iteration,302,Predator,21,Prey,3921,Grass,5
Iteration,303,Predator,23,Prey,3370,Grass,3
Iteration,304,Predator,23,Prey,2846,Grass,6
Iteration,305,Predator,24,Prey,2346,Grass,5
Iteration,306,Predator,24,Prey,1871,Grass,9
Iteration,307,Predator,24,Prey,1599,Grass,6
Iteration,308,Predator,24,Prey,1300,Grass,7
Iteration,309,Predator,27,Prey,1155,Grass,7
Iteration,310,Predator,30,Prey,976,Grass,6
Iteration,311,Predator,30,Prey,792,Grass,9
Iteration,312,Predator,30,Prey,644,Grass,12
Iteration,313,Predator,30,Prey,524,Grass,15
Iteration,314,Predator,31,Prey,424,Grass,20
Iteration,315,Predator,29,Prey,367,Grass,27
Iteration,316,Predator,30,Prey,319,Grass,30
Iteration,317,Predator,32,Prey,308,Grass,39
Iteration,318,Predator,32,Prey,249,Grass,45
Iteration,319,Predator,34,Prey,251,Grass,55
Iteration,320,Predator,34,Prey,225,Grass,74
Iteration,321,Predator,33,Prey,184,Grass,102
Iteration,322,Predator,31,Prey,199,Grass,142
Iteration,323,Predator,32,Prey,194,Grass,159
Iteration,324,Predator,31,Prey,190,Grass,207
Iteration,325,Predator,28,Prey,176,Grass,256
Iteration,326,Predator,25,Prey,169,Grass,323
Iteration,327,Predator,26,Prey,158,Grass,393
Iteration,328,Predator,26,Prey,171,Grass,477
Iteration,329,Predator,24,Prey,169,Grass,564
Iteration,330,Predator,23,Prey,185,Grass,665
Iteration,331,Predator,21,Prey,207,Grass,763
Iteration,332,Predator,19,Prey,234,Grass,878
Iteration,333,Predator,18,Prey,247,Grass,998
Iteration,334,Predator,18,Prey,281,Grass,1108
Iteration,335,Predator,19,Prey,325,Grass,1215
Iteration,336,Predator,19,Prey,369,Grass,1345
Iteration,337,Predator,18,Prey,432,Grass,1447
Iteration,338,Predator,18,Prey,502,Grass,1562
Iteration,339,Predator,18,Prey,583,Grass,1615
Iteration,340,Predator,18,Prey,703,Grass,1654
Iteration,341,Predator,19,Prey,822,Grass,1674
Iteration,342,Predator,19,Prey,991,Grass,1632
Iteration,343,Predator,18,Prey,1161,Grass,1560
Iteration,344,Predator,19,Prey,1404,Grass,1517
Iteration,345,Predator,19,Prey,1641,Grass,1397
Iteration,346,Predator,17,Prey,1976,Grass,1260
Iteration,347,Predator,16,Prey,2268,Grass,1139
Iteration,348,Predator,16,Prey,2654,Grass,991
Iteration,349,Predator,17,Prey,3040,Grass,857
Iteration,350,Predator,17,Prey,3547,Grass,695
Iteration,351,Predator,17,Prey,4099,Grass,581
Iteration,352,Predator,18,Prey,4562,Grass,460
Iteration,353,Predator,18,Prey,5105,Grass,364
Iteration,354,Predator,18,Prey,5708,Grass,265
Iteration,355,Predator,18,Prey,6256,Grass,188
Iteration,356,Predator,18,Prey,6733,Grass,137
Iteration,357,Predator,18,Prey,7130,Grass,96
Iteration,358,Predator,18,Prey,7481,Grass,62
Iteration,359,Predator,18,Prey,7769,Grass,47
Iteration,360,Predator,18,Prey,7930,Grass,33
Iteration,361,Predator,18,Prey,8040,Grass,24
Iteration,362,Predator,19,Prey,7905,Grass,19
Iteration,363,Predator,20,Prey,7596,Grass,16
Iteration,364,Predator,19,Prey,7133,Grass,10
Iteration,365,Predator,19,Prey,6614,Grass,9
Iteration,366,Predator,19,Prey,6032,Grass,3
Iteration,367,Predator,21,Prey,5330,Grass,4
Iteration,368,Predator,21,Prey,4653,Grass,4
Iteration,369,Predator,21,Prey,4085,Grass,5
Iteration,370,Predator,21,Prey,3519,Grass,2
Iteration,371,Predator,22,Prey,3129,Grass,3
Iteration,372,Predator,22,Prey,2551,Grass,2
Iteration,373,Predator,22,Prey,2212,Grass,4
Iteration,374,Predator,23,Prey,1884,Grass,4
Iteration,375,Predator,23,Prey,1532,Grass,4
Iteration,376,Predator,23,Prey,1308,Grass,3
Iteration,377,Predator,23,Prey,1092,Grass,3
Iteration,378,Predator,23,Prey,874,Grass,13
Iteration,379,Predator,24,Prey,787,Grass,18
Iteration,380,Predator,24,Prey,642,Grass,21
Iteration,381,Predator,25,Prey,524,Grass,21
Iteration,382,Predator,25,Prey,453,Grass,27
Iteration,383,Predator,26,Prey,365,Grass,35
Iteration,384,Predator,26,Prey,330,Grass,37
Iteration,385,Predator,26,Prey,270,Grass,42
Iteration,386,Predator,27,Prey,224,Grass,59
Iteration,387,Predator,28,Prey,189,Grass,76
Iteration,388,Predator,28,Prey,173,Grass,88
Iteration,389,Predator,30,Prey,158,Grass,116
Iteration,390,Predator,28,Prey,127,Grass,152
Iteration,391,Predator,29,Prey,128,Grass,191
Iteration,392,Predator,29,Prey,123,Grass,237
Iteration,393,Predator,28,Prey,118,Grass,282
Iteration,394,Predator,31,Prey,109,Grass,353
Iteration,395,Predator,31,Prey,94,Grass,437
Iteration,396,Predator,29,Prey,104,Grass,525
Iteration,397,Predator,31,Prey,100,Grass,634
Iteration,398,Predator,29,Prey,105,Grass,753
Iteration,399,Predator,30,Prey,125,Grass,837
Iteration,400,Predator,30,Prey,140,Grass,974
Iteration,401,Predator,28,Prey,158,Grass,1124
Iteration,402,Predator,29,Prey,175,Grass,1256
Iteration,403,Predator,29,Prey,193,Grass,1394
Iteration,404,Predator,24,Prey,223,Grass,1504
Iteration,405,Predator,20,Prey,272,Grass,1639
Iteration,406,Predator,21,Prey,323,Grass,1715
Iteration,407,Predator,16,Prey,382,Grass,1788
Iteration,408,Predator,16,Prey,454,Grass,1821
Iteration,409,Predator,17,Prey,521,Grass,1857
Iteration,410,Predator,17,Prey,617,Grass,1883
Iteration,411,Predator,14,Prey,738,Grass,1869
Iteration,412,Predator,14,Prey,902,Grass,1824
Iteration,413,Predator,14,Prey,1050,Grass,1721
Iteration,414,Predator,14,Prey,1255,Grass,1610
Iteration,415,Predator,13,Prey,1496,Grass,1515
Iteration,416,Predator,14,Prey,1783,Grass,1385
Iteration,417,Predator,14,Prey,2087,Grass,1242
Iteration,418,Predator,14,Prey,2469,Grass,1096
Iteration,419,Predator,14,Prey,2883,Grass,935
Iteration,420,Predator,16,Prey,3366,Grass,768
Iteration,421,Predator,17,Prey,3882,Grass,639
Iteration,422,Predator,17,Prey,4436,Grass,494
Iteration,423,Predator,17,Prey,4981,Grass,387
Iteration,424,Predator,17,Prey,5543,Grass,288
Iteration,425,Predator,17,Prey,6154,Grass,208
Iteration,426,Predator,16,Prey,6733,Grass,155
Iteration,427,Predator,16,Prey,7029,Grass,108
Iteration,428,Predator,15,Prey,7400,Grass,78
Iteration,429,Predator,15,Prey,7753,Grass,63
Iteration,430,Predator,15,Prey,7944,Grass,49
Iteration,431,Predator,15,Prey,7980,Grass,41
Iteration,432,Predator,16,Prey,7848,Grass,30
Iteration,433,Predator,18,Prey,7619,Grass,20
Iteration,434,Predator,18,Prey,7299,Grass,10
Iteration,435,Predator,18,Prey,6609,Grass,6
Iteration,436,Predator,19,Prey,6004,Grass,7
Iteration,437,Predator,19,Prey,5677,Grass,5
Iteration,438,Predator,19,Prey,5025,Grass,5
Iteration,439,Predator,20,Prey,4466,Grass,5
Iteration,440,Predator,20,Prey,3928,Grass,4
Iteration,441,Predator,20,Prey,3503,Grass,5
Iteration,442,Predator,21,Prey,2930,Grass,3
Iteration,443,Predator,21,Prey,2404,Grass,9
Iteration,444,Predator,21,Prey,2100,Grass,8
Iteration,445,Predator,22,Prey,1778,Grass,7
Iteration,446,Predator,23,Prey,1483,Grass,8
Iteration,447,Predator,24,Prey,1209,Grass,8
Iteration,448,Predator,25,Prey,987,Grass,8
Iteration,449,Predator,25,Prey,820,Grass,7
Iteration,450,Predator,23,Prey,684,Grass,10
Iteration,451,Predator,23,Prey,592,Grass,11
Iteration,452,Predator,24,Prey,489,Grass,17
Iteration,453,Predator,25,Prey,419,Grass,21
Iteration,454,Predator,25,Prey,328,Grass,31
Iteration,455,Predator,26,Prey,271,Grass,44
Iteration,456,Predator,23,Prey,241,Grass,53
Iteration,457,Predator,21,Prey,188,Grass,63
Iteration,458,Predator,22,Prey,181,Grass,87
Iteration,459,Predator,20,Prey,175,Grass,116
Iteration,460,Predator,20,Prey,147,Grass,150
Iteration,461,Predator,20,Prey,140,Grass,190
Iteration,462,Predator,19,Prey,132,Grass,241
Iteration,463,Predator,22,Prey,118,Grass,305
Iteration,464,Predator,21,Prey,97,Grass,364
Iteration,465,Predator,21,Prey,100,Grass,416
Iteration,466,Predator,19,Prey,105,Grass,475
Iteration,467,Predator,17,Prey,103,Grass,558
Iteration,468,Predator,19,Prey,113,Grass,694
Iteration,469,Predator,19,Prey,129,Grass,813
Iteration,470,Predator,18,Prey,142,Grass,915
Iteration,471,Predator,16,Prey,129,Grass,1045
Iteration,472,Predator,16,Prey,147,Grass,1182
Iteration,473,Predator,15,Prey,168,Grass,1314
Iteration,474,Predator,16,Prey,192,Grass,1463
Iteration,475,Predator,17,Prey,207,Grass,1608
Iteration,476,Predator,18,Prey,247,Grass,1711
Iteration,477,Predator,19,Prey,266,Grass,1825
Iteration,478,Predator,19,Prey,323,Grass,1900
Iteration,479,Predator,18,Prey,397,Grass,1953
Iteration,480,Predator,18,Prey,451,Grass,1987
Iteration,481,Predator,17,Prey,544,Grass,1979
Iteration,482,Predator,15,Prey,648,Grass,1960
Iteration,483,Predator,16,Prey,770,Grass,1911
Iteration,484,Predator,17,Prey,928,Grass,1825
Iteration,485,Predator,18,Prey,1080,Grass,1729
Iteration,486,Predator,19,Prey,1270,Grass,1635
Iteration,487,Predator,19,Prey,1489,Grass,1510
Iteration,488,Predator,19,Prey,1699,Grass,1380
Iteration,489,Predator,19,Prey,2046,Grass,1260
Iteration,490,Predator,19,Prey,2359,Grass,1120
Iteration,491,Predator,20,Prey,2726,Grass,983
Iteration,492,Predator,21,Prey,3181,Grass,841
Iteration,493,Predator,20,Prey,3658,Grass,686
Iteration,494,Predator,20,Prey,4208,Grass,566
Iteration,495,Predator,20,Prey,4718,Grass,452
Iteration,496,Predator,20,Prey,5124,Grass,355
Iteration,497,Predator,20,Prey,5618,Grass,274
Iteration,498,Predator,20,Prey,6226,Grass,185
Iteration,499,Predator,20,Prey,6530,Grass,134
Iteration,500,Predator,20,Prey,6966,Grass,90
Iteration,501,Predator,20,Prey,7311,Grass,65
Iteration,502,Predator,20,Prey,7499,Grass,43
Iteration,503,Predator,21,Prey,7577,Grass,29
Iteration,504,Predator,21,Prey,7587,Grass,18
Iteration,505,Predator,22,Prey,7401,Grass,9
Iteration,506,Predator,23,Prey,7264,Grass,7
Iteration,507,Predator,23,Prey,6861,Grass,5
Iteration,508,Predator,23,Prey,6369,Grass,3
Iteration,509,Predator,23,Prey,5781,Grass,1
Iteration,510,Predator,23,Prey,5184,Grass,5
Iteration,511,Predator,23,Prey,4581,Grass,5
Iteration,512,Predator,23,Prey,4069,Grass,3
Iteration,513,Predator,26,Prey,3679,Grass,1
Iteration,514,Predator,27,Prey,3136,Grass,0
Iteration,515,Predator,27,Prey,2681,Grass,1
Iteration,516,Predator,27,Prey,2274,Grass,3
Iteration,517,Predator,27,Prey,1913,Grass,3
Iteration,518,Predator,28,Prey,1659,Grass,4
Iteration,519,Predator,28,Prey,1391,Grass,9
Iteration,520,Predator,28,Prey,1184,Grass,7
Iteration,521,Predator,28,Prey,1022,Grass,15
Iteration,522,Predator,29,Prey,869,Grass,12
Iteration,523,Predator,29,Prey,754,Grass,14
Iteration,524,Predator,30,Prey,634,Grass,20
Iteration,525,Predator,31,Prey,530,Grass,29
Iteration,526,Predator,33,Prey,433,Grass,39
Iteration,527,Predator,33,Prey,326,Grass,52
Iteration,528,Predator,34,Prey,284,Grass,66
Iteration,529,Predator,34,Prey,253,Grass,85
Iteration,530,Predator,34,Prey,206,Grass,109
Iteration,531,Predator,34,Prey,200,Grass,137
Iteration,532,Predator,34,Prey,166,Grass,166
Iteration,533,Predator,35,Prey,165,Grass,195
Iteration,534,Predator,31,Prey,168,Grass,238
Iteration,535,Predator,29,Prey,163,Grass,282
Iteration,536,Predator,28,Prey,156,Grass,338
Iteration,537,Predator,30,Prey,165,Grass,398
Iteration,538,Predator,29,Prey,164,Grass,474
Iteration,539,Predator,28,Prey,166,Grass,572
Iteration,540,Predator,27,Prey,192,Grass,671
Iteration,541,Predator,26,Prey,189,Grass,761
Iteration,542,Predator,26,Prey,210,Grass,885
