Parameters,417,482,3277,0.099002,0.179846,84,95,178,Fitnesses,0,4,366.798004,Iterations,1000
Parameters,3644,2874,660,0.248569,0.201258,149,60,17,Fitnesses,0,1,317.335999,Iterations,1000
Parameters,5000,3245,2325,0.026073,0.065469,96,10,100,Fitnesses,0,2,1237.755981,Iterations,1000
Parameters,2477,827,3458,0.036695,0.034286,155,148,125,Fitnesses,0,1,535.479004,Iterations,1000
Parameters,950,5000,5000,0.250000,0.024820,152,50,87,Fitnesses,0,2,1272.058960,Iterations,1000
Parameters,417,950,5000,0.185975,0.250000,84,95,178,Fitnesses,0,1,387.931000,Iterations,1000
Parameters,460,2058,5000,0.039306,0.050553,200,121,15,Fitnesses,0,4,893.081970,Iterations,1000
Parameters,876,3169,4063,0.250000,0.061884,50,60,200,Fitnesses,0,2,343.225006,Iterations,1000
Parameters,2496,29,2584,0.153939,0.200500,106,72,67,Fitnesses,0,1,830.148010,Iterations,1000
Parameters,613,163,2926,0.164032,0.182583,72,15,81,Fitnesses,0,2,75.323997,Iterations,1000
Parameters,1339,1172,1581,0.242123,0.010988,56,163,182,Fitnesses,0,3,634.398010,Iterations,1000
Parameters,1179,2741,3529,0.238166,0.106601,59,26,125,Fitnesses,0,3,381.621002,Iterations,1000
Parameters,2360,110,2442,0.072853,0.076957,0,99,148,Fitnesses,0,1,100.641998,Iterations,1000
Parameters,606,5000,158,0.250000,0.067057,155,10,82,Fitnesses,0,0,96.483002,Iterations,1000
Parameters,1345,1785,3458,0.036695,0.060708,200,148,125,Fitnesses,0,0,260.585999,Iterations,1000
Parameters,4756,964,5000,0.140332,0.248723,75,75,13,Fitnesses,0,1,543.461975,Iterations,1000
Parameters,460,3773,3778,0.021252,0.050553,200,68,28,Fitnesses,0,1,15074.280273,Iterations,1000
Parameters,1345,827,3458,0.036695,0.034286,200,200,125,Fitnesses,0,1,474.872009,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,113,58,Fitnesses,0,1,681.911011,Iterations,1000
Parameters,2669,2109,5000,0.018610,0.041181,200,170,195,Fitnesses,0,1,500.281006,Iterations,1000
Parameters,2490,5000,5000,0.029264,0.025590,68,41,2,Fitnesses,0,0,192.246994,Iterations,1000
Parameters,3474,2417,1934,0.250000,0.231434,116,13,151,Fitnesses,0,1,94.372002,Iterations,1000
Parameters,2451,827,5000,0.069823,0.034286,200,200,200,Fitnesses,0,1,1444.071045,Iterations,1000
Parameters,1297,1036,4207,0.183633,0.165326,64,31,5,Fitnesses,0,3,2259.062988,Iterations,1000
Parameters,1387,3369,849,0.099220,0.047777,200,156,200,Fitnesses,0,0,303.015991,Iterations,1000
Parameters,2511,5000,253,0.250000,0.144498,200,13,35,Fitnesses,0,0,123.122002,Iterations,1000
Parameters,1931,4513,2957,0.096652,0.011852,200,76,56,Fitnesses,0,2,3035.095947,Iterations,1000
Parameters,847,1302,2135,0.250000,0.016310,195,122,185,Fitnesses,0,2,1071.478027,Iterations,1000
Parameters,2749,1036,4207,0.250000,0.165326,115,17,5,Fitnesses,0,3,4947.173828,Iterations,1000
Parameters,1291,2109,4486,0.018610,0.045776,146,93,195,Fitnesses,0,0,158.533997,Iterations,1000
Parameters,1291,3713,5000,0.018610,0.023006,146,93,200,Fitnesses,0,0,190.688995,Iterations,1000
Parameters,930,5000,2957,0.096652,0.023832,146,35,56,Fitnesses,0,2,1617.218018,Iterations,1000
Parameters,303,5000,1148,0.193321,0.014629,173,0,200,Fitnesses,0,1,255.531998,Iterations,1000
Parameters,2713,1785,3458,0.077665,0.060708,200,148,200,Fitnesses,0,1,575.221985,Iterations,1000
Parameters,5000,2068,1630,0.250000,0.122266,200,64,36,Fitnesses,0,1,524.809021,Iterations,1000
Parameters,4420,371,1170,0.153262,0.020745,200,90,200,Fitnesses,0,1,743.984985,Iterations,1000
Parameters,357,2908,244,0.098436,0.013334,137,58,200,Fitnesses,0,1,78.619003,Iterations,1000
Parameters,1291,2109,4486,0.039784,0.045776,146,93,195,Fitnesses,0,0,177.294998,Iterations,1000
Parameters,1291,2109,5000,0.033891,0.049479,146,93,200,Fitnesses,0,0,172.748993,Iterations,1000
Parameters,32,62,5000,0.250000,0.044114,200,37,161,Fitnesses,0,2,1089.712036,Iterations,1000
Parameters,1345,827,5000,0.080643,0.034286,200,200,200,Fitnesses,0,1,1227.531006,Iterations,1000
Parameters,2669,2109,5000,0.035819,0.041181,200,93,195,Fitnesses,0,1,310.608002,Iterations,1000
Parameters,2335,2061,4487,0.072094,0.011570,200,95,200,Fitnesses,0,1,441.911987,Iterations,1000
Parameters,1794,2373,1530,0.076137,0.041065,127,52,153,Fitnesses,0,1,922.094971,Iterations,1000
Parameters,5000,5000,2777,0.250000,0.032311,200,83,30,Fitnesses,0,1,601.413025,Iterations,1000
Parameters,303,4571,1148,0.250000,0.014629,173,0,200,Fitnesses,0,1,242.138000,Iterations,1000
Parameters,1294,4494,158,0.250000,0.030989,155,20,154,Fitnesses,0,0,111.041000,Iterations,1000
Parameters,1794,1308,867,0.076137,0.041065,127,29,200,Fitnesses,0,2,352.779999,Iterations,1000
Parameters,318,818,3851,0.015390,0.071658,180,63,200,Fitnesses,0,3,1015.068970,Iterations,1000
Parameters,357,2908,480,0.089778,0.023746,200,108,200,Fitnesses,1,7,316.134003,Iterations,1000
Parameters,688,1631,3851,0.031159,0.071658,200,63,200,Fitnesses,0,2,654.713989,Iterations,1000
Parameters,144,1611,3915,0.032851,0.069126,200,140,200,Fitnesses,0,2,283.002014,Iterations,1000
Parameters,144,3072,4036,0.015390,0.035638,99,63,200,Fitnesses,0,1,1039.322021,Iterations,1000
Parameters,318,818,3851,0.015390,0.071658,180,63,200,Fitnesses,0,3,1230.626953,Iterations,1000
Parameters,290,2299,496,0.202780,0.075019,200,83,95,Fitnesses,0,2,240.875000,Iterations,1000
Parameters,290,2299,496,0.202780,0.075019,200,78,95,Fitnesses,0,4,306.411987,Iterations,1000
Parameters,3210,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,196.826004,Iterations,1000
Parameters,2148,5000,1313,0.228701,0.014985,200,77,17,Fitnesses,0,0,292.881012,Iterations,1000
Parameters,144,1611,3915,0.032851,0.069126,200,200,200,Fitnesses,0,0,251.438004,Iterations,1000
Parameters,357,2908,480,0.171280,0.023746,200,108,200,Fitnesses,0,4,317.442993,Iterations,1000
Parameters,855,2142,1097,0.116414,0.024789,133,119,200,Fitnesses,0,0,226.113007,Iterations,1000
Parameters,288,818,1958,0.015390,0.035638,99,63,200,Fitnesses,0,1,523.507996,Iterations,1000
Parameters,1794,1308,1915,0.076137,0.083960,200,64,153,Fitnesses,0,1,168.431000,Iterations,1000
Parameters,153,569,496,0.107890,0.075019,178,21,119,Fitnesses,0,1,491.412994,Iterations,1000
Parameters,303,5000,1148,0.250000,0.026710,200,0,200,Fitnesses,0,1,280.791992,Iterations,1000
Parameters,303,5000,2052,0.250000,0.046426,200,0,200,Fitnesses,0,1,427.653992,Iterations,1000
Parameters,144,1774,1958,0.033428,0.035638,99,63,200,Fitnesses,1,1,577.008972,Iterations,1000
Parameters,299,1246,2063,0.250000,0.140488,200,42,96,Fitnesses,0,2,638.156982,Iterations,1000
Parameters,292,1039,496,0.202780,0.075019,200,74,95,Fitnesses,0,8,581.867981,Iterations,1000
Parameters,628,569,2011,0.250000,0.139816,200,42,53,Fitnesses,0,1,195.750000,Iterations,1000
Parameters,32,124,4585,0.187434,0.044114,110,37,200,Fitnesses,0,2,546.064026,Iterations,1000
Parameters,537,4571,2458,0.250000,0.031794,173,0,200,Fitnesses,0,1,378.141998,Iterations,1000
Parameters,153,2315,496,0.202780,0.075019,178,81,115,Fitnesses,0,2,176.662003,Iterations,1000
Parameters,303,5000,2052,0.250000,0.046426,200,0,200,Fitnesses,0,1,427.653992,Iterations,1000
Parameters,312,818,1958,0.015390,0.035638,200,63,200,Fitnesses,1,3,628.994019,Iterations,1000
Parameters,626,818,3851,0.027709,0.071658,180,63,200,Fitnesses,0,4,553.901978,Iterations,1000
Parameters,641,1088,1828,0.107890,0.075019,200,38,179,Fitnesses,0,11,611.934998,Iterations,1000
Parameters,303,4571,1148,0.250000,0.014629,173,0,200,Fitnesses,0,1,242.138000,Iterations,1000
Parameters,537,4571,2458,0.250000,0.031794,173,0,200,Fitnesses,0,1,378.141998,Iterations,1000
Parameters,672,5000,2572,0.250000,0.026407,200,0,200,Fitnesses,0,1,436.596985,Iterations,1000
Parameters,277,1451,3816,0.015390,0.071658,99,63,200,Fitnesses,0,1,1289.479004,Iterations,1000
Parameters,153,1126,496,0.107890,0.075019,200,42,200,Fitnesses,0,1,195.059998,Iterations,1000
Parameters,153,1964,496,0.107890,0.075019,200,45,118,Fitnesses,1,10,415.664001,Iterations,1000
Parameters,1332,163,5000,0.250000,0.182583,131,29,76,Fitnesses,0,1,621.969971,Iterations,1000
Parameters,277,1451,3816,0.030793,0.071658,99,63,200,Fitnesses,0,3,1111.755005,Iterations,1000
Parameters,144,818,1958,0.015390,0.035638,99,121,200,Fitnesses,1,5,199.033997,Iterations,1000
Parameters,153,1020,496,0.107890,0.075019,178,21,200,Fitnesses,0,1,264.455994,Iterations,1000
Parameters,303,5000,2179,0.250000,0.014629,200,0,200,Fitnesses,0,1,445.484009,Iterations,1000
Parameters,303,5000,2179,0.250000,0.014629,200,0,200,Fitnesses,0,1,445.484009,Iterations,1000
Parameters,312,818,1958,0.015390,0.035638,200,118,200,Fitnesses,1,4,273.024994,Iterations,1000
Parameters,153,1020,496,0.107890,0.075019,178,21,200,Fitnesses,0,1,250.061996,Iterations,1000
Parameters,303,4571,1148,0.250000,0.014629,173,0,200,Fitnesses,0,1,242.138000,Iterations,1000
Parameters,530,569,1085,0.204843,0.075019,178,21,53,Fitnesses,1,19,1253.406006,Iterations,1000
Parameters,1165,569,1919,0.107890,0.075019,200,39,53,Fitnesses,0,3,777.637024,Iterations,1000
Parameters,340,1020,995,0.107890,0.075019,200,21,200,Fitnesses,0,11,111.206001,Iterations,1000
Parameters,601,1139,496,0.202780,0.075019,178,38,97,Fitnesses,0,7,539.163025,Iterations,1000
Parameters,579,1268,1074,0.202780,0.075019,178,38,94,Fitnesses,0,2,313.716003,Iterations,1000
Parameters,153,1126,1026,0.107890,0.075019,200,81,200,Fitnesses,0,2,167.190002,Iterations,1000
Parameters,1058,2612,4565,0.250000,0.062146,194,17,69,Fitnesses,0,4,1101.677979,Iterations,1000
Parameters,153,1020,496,0.107890,0.075019,200,86,53,Fitnesses,0,4,185.149994,Iterations,1000
Parameters,309,1020,1083,0.107890,0.075019,200,46,102,Fitnesses,0,5,1352.370972,Iterations,1000
Parameters,636,818,1958,0.032606,0.035638,200,63,200,Fitnesses,1,9,431.696014,Iterations,1000
Parameters,312,818,1958,0.015390,0.035638,200,63,200,Fitnesses,0,3,667.791016,Iterations,1000
Parameters,309,1020,1965,0.107890,0.075019,200,46,102,Fitnesses,0,2,583.033020,Iterations,1000
Parameters,340,569,1761,0.107890,0.075019,200,45,53,Fitnesses,0,4,525.737000,Iterations,1000
Parameters,338,1158,1868,0.250000,0.075019,178,38,53,Fitnesses,0,2,632.661011,Iterations,1000
Parameters,153,2556,1973,0.250000,0.075019,178,38,53,Fitnesses,0,2,518.844971,Iterations,1000
Parameters,1794,1308,867,0.076137,0.041065,200,29,153,Fitnesses,0,2,797.299011,Iterations,1000
Parameters,579,1088,1032,0.107890,0.075019,200,38,100,Fitnesses,0,5,1255.661011,Iterations,1000
Parameters,586,1242,967,0.202780,0.075019,178,38,53,Fitnesses,0,6,691.025024,Iterations,1000
Parameters,153,1020,496,0.196829,0.075019,200,45,53,Fitnesses,1,12,779.984985,Iterations,1000
Parameters,2168,2612,4565,0.250000,0.058014,200,31,69,Fitnesses,0,0,184.473999,Iterations,1000
Parameters,153,1020,1766,0.194528,0.075019,178,45,53,Fitnesses,0,2,260.218994,Iterations,1000
Parameters,340,569,1761,0.107890,0.075019,200,45,53,Fitnesses,0,4,637.008972,Iterations,1000
Parameters,153,569,909,0.107890,0.134466,178,42,53,Fitnesses,0,3,2219.301025,Iterations,1000
Parameters,290,1130,1964,0.222049,0.075019,178,39,53,Fitnesses,0,0,157.658997,Iterations,1000
Parameters,314,569,496,0.107890,0.075019,200,38,98,Fitnesses,1,11,237.623001,Iterations,1000
Parameters,287,2556,496,0.202780,0.075019,178,38,53,Fitnesses,1,14,634.994995,Iterations,1000
Parameters,280,569,2218,0.107890,0.075019,178,21,53,Fitnesses,0,5,4974.747070,Iterations,1000
Parameters,1172,1273,1085,0.250000,0.075019,178,21,53,Fitnesses,1,20,1446.649048,Iterations,1000
Parameters,289,569,991,0.250000,0.075019,178,21,53,Fitnesses,1,22,1311.990967,Iterations,1000
Parameters,153,1858,955,0.107890,0.075019,178,45,53,Fitnesses,0,5,1875.438965,Iterations,1000
Parameters,2429,2655,3615,0.250000,0.038552,200,6,67,Fitnesses,1,20,3832.833008,Iterations,1000
Parameters,570,569,985,0.107890,0.075019,200,21,53,Fitnesses,1,16,637.440979,Iterations,1000
Parameters,153,569,496,0.107890,0.075019,178,43,53,Fitnesses,1,11,397.477997,Iterations,1000
Parameters,289,569,1851,0.192691,0.075019,200,21,53,Fitnesses,1,15,2468.188965,Iterations,1000
Parameters,269,569,496,0.107890,0.075019,200,21,53,Fitnesses,1,1,601.328003,Iterations,1000
Parameters,601,1216,975,0.195405,0.075019,200,21,53,Fitnesses,1,17,1299.026978,Iterations,1000
Parameters,1493,1914,2294,0.184966,0.107712,95,58,160,Fitnesses,0,0,178.192993,Iterations,1000
Parameters,2996,1528,3927,0.235688,0.245116,164,16,76,Fitnesses,0,2,6760.404785,Iterations,1000
Parameters,4188,1337,1447,0.094867,0.122536,166,59,136,Fitnesses,0,1,309.747986,Iterations,1000
Parameters,3044,1655,4984,0.190418,0.102919,32,191,115,Fitnesses,0,1,1127.833984,Iterations,1000
Parameters,1708,2520,3250,0.020351,0.048139,28,195,8,Fitnesses,0,0,382.770996,Iterations,1000
Parameters,1568,2829,4444,0.216526,0.065828,51,63,29,Fitnesses,0,0,218.610001,Iterations,1000
Parameters,2381,3112,4943,0.004824,0.052851,139,67,26,Fitnesses,0,0,205.294006,Iterations,1000
Parameters,4735,529,3678,0.227655,0.145982,194,31,169,Fitnesses,0,1,605.784973,Iterations,1000
Parameters,4173,3794,4022,0.232662,0.049649,130,72,57,Fitnesses,0,1,491.717987,Iterations,1000
Parameters,2680,1518,4457,0.062661,0.175565,92,35,170,Fitnesses,0,1,121.666000,Iterations,1000
Parameters,1636,12,1481,0.117366,0.023363,173,151,145,Fitnesses,0,1,308.330994,Iterations,1000
Parameters,3072,4323,4127,0.223080,0.160396,85,108,102,Fitnesses,0,0,451.682007,Iterations,1000
Parameters,1736,1392,4396,0.105902,0.056708,54,182,61,Fitnesses,0,1,680.838989,Iterations,1000
Parameters,3482,3096,133,0.175662,0.164375,175,97,156,Fitnesses,0,1,431.153015,Iterations,1000
Parameters,2688,347,4578,0.033954,0.030911,192,143,193,Fitnesses,0,1,967.158020,Iterations,1000
Parameters,4807,298,1201,0.032037,0.096570,2,195,28,Fitnesses,0,1,652.841980,Iterations,1000
Parameters,4304,1396,741,0.119947,0.028530,119,191,115,Fitnesses,0,1,1083.151978,Iterations,1000
Parameters,4744,451,2382,0.149878,0.016970,11,170,152,Fitnesses,0,1,659.476990,Iterations,1000
Parameters,3743,135,649,0.127783,0.093887,163,82,65,Fitnesses,0,1,443.014008,Iterations,1000
Parameters,4320,4378,900,0.076111,0.058681,61,189,199,Fitnesses,0,0,921.166992,Iterations,1000
Parameters,2371,4677,1466,0.062840,0.133185,71,77,58,Fitnesses,0,0,260.783997,Iterations,1000
Parameters,571,3235,1085,0.212883,0.215395,193,64,159,Fitnesses,0,1,257.678986,Iterations,1000
Parameters,1764,1690,2574,0.189642,0.035217,79,28,146,Fitnesses,0,1,132.516998,Iterations,1000
Parameters,3095,1690,4523,0.250000,0.062310,79,50,200,Fitnesses,0,1,450.480988,Iterations,1000
Parameters,3129,3613,5000,0.210485,0.025987,64,34,167,Fitnesses,0,0,221.783005,Iterations,1000
Parameters,1764,3260,2574,0.189642,0.065434,79,56,200,Fitnesses,0,0,190.386993,Iterations,1000
Parameters,25,2213,3009,0.211217,0.250000,97,133,16,Fitnesses,0,2,1976.509033,Iterations,1000
Parameters,5000,3726,4960,0.065262,0.250000,46,19,140,Fitnesses,0,1,156.513000,Iterations,1000
Parameters,4173,3794,4022,0.232662,0.109586,130,72,57,Fitnesses,0,1,443.221985,Iterations,1000
Parameters,5000,4978,5000,0.250000,0.250000,101,77,6,Fitnesses,0,1,493.227997,Iterations,1000
Parameters,213,3862,5000,0.081370,0.037368,9,151,67,Fitnesses,0,0,107.037003,Iterations,1000
Parameters,5000,2849,848,0.056242,0.066727,86,154,200,Fitnesses,0,1,832.614014,Iterations,1000
Parameters,428,3097,2727,0.213968,0.140189,200,76,200,Fitnesses,0,2,1023.143982,Iterations,1000
Parameters,4757,2390,2736,0.105116,0.197169,101,22,157,Fitnesses,0,1,148.750000,Iterations,1000
Parameters,2717,2559,3233,0.101606,0.240232,130,111,152,Fitnesses,0,1,365.938995,Iterations,1000
Parameters,1952,1227,1058,0.099252,0.250000,200,78,24,Fitnesses,0,1,195.018997,Iterations,1000
Parameters,2762,436,1338,0.101993,0.209534,78,127,57,Fitnesses,0,1,500.632996,Iterations,1000
Parameters,2176,4128,1009,0.072118,0.050853,138,21,77,Fitnesses,0,1,1293.109985,Iterations,1000
Parameters,3540,2060,964,0.208995,0.079309,92,3,113,Fitnesses,0,2,31.546000,Iterations,1000
Parameters,3334,2840,1270,0.042645,0.193163,192,35,100,Fitnesses,0,1,159.412994,Iterations,1000
Parameters,3503,1730,5000,0.143820,0.144708,76,138,200,Fitnesses,0,1,733.606018,Iterations,1000
Parameters,479,1144,1280,0.026098,0.171233,125,63,200,Fitnesses,0,3,427.519989,Iterations,1000
Parameters,3095,1690,4523,0.250000,0.062310,79,50,200,Fitnesses,0,1,450.412994,Iterations,1000
Parameters,2340,117,4478,0.128914,0.146585,107,37,171,Fitnesses,0,1,505.740997,Iterations,1000
Parameters,990,869,2391,0.108233,0.163732,74,200,200,Fitnesses,0,1,332.326996,Iterations,1000
Parameters,2039,863,2574,0.187585,0.151240,191,62,200,Fitnesses,0,1,316.319000,Iterations,1000
Parameters,5000,2778,2206,0.236616,0.250000,200,0,200,Fitnesses,0,2,85.734001,Iterations,1000
Parameters,2935,2475,1427,0.250000,0.145352,165,17,130,Fitnesses,0,1,107.084999,Iterations,1000
Parameters,5000,3392,5000,0.097768,0.209247,9,81,117,Fitnesses,0,1,477.248993,Iterations,1000
Parameters,3336,945,788,0.075065,0.227720,3,2,200,Fitnesses,0,2,11.202000,Iterations,1000
Parameters,3540,2060,964,0.208995,0.139127,92,6,113,Fitnesses,0,2,53.215000,Iterations,1000
Parameters,384,3717,5000,0.216551,0.114845,200,67,169,Fitnesses,0,2,1995.790039,Iterations,1000
Parameters,4587,733,5000,0.075031,0.031356,195,95,148,Fitnesses,0,1,1184.800049,Iterations,1000
Parameters,3095,1690,5000,0.250000,0.128481,79,50,200,Fitnesses,0,1,360.721008,Iterations,1000
Parameters,713,839,4496,0.109613,0.220273,182,42,200,Fitnesses,0,2,325.975006,Iterations,1000
Parameters,5000,1629,2548,0.221853,0.098676,114,3,164,Fitnesses,0,2,33.958000,Iterations,1000
Parameters,4667,5000,3054,0.213059,0.110953,200,13,31,Fitnesses,0,0,152.591003,Iterations,1000
Parameters,2786,5000,3678,0.197265,0.094851,192,17,19,Fitnesses,0,0,140.287003,Iterations,1000
Parameters,4978,5000,4415,0.156888,0.163294,182,70,51,Fitnesses,0,0,448.237000,Iterations,1000
Parameters,819,802,4882,0.208041,0.050669,11,51,161,Fitnesses,0,3,129.600998,Iterations,1000
Parameters,5000,4978,5000,0.250000,0.250000,101,77,12,Fitnesses,0,1,493.509003,Iterations,1000
Parameters,3095,1690,5000,0.250000,0.062310,79,50,200,Fitnesses,0,1,473.454010,Iterations,1000
Parameters,4587,53,4478,0.128914,0.068695,107,37,171,Fitnesses,0,1,693.385986,Iterations,1000
Parameters,1131,817,5000,0.250000,0.250000,139,98,101,Fitnesses,0,1,322.272003,Iterations,1000
Parameters,259,2991,4459,0.250000,0.250000,91,31,181,Fitnesses,0,1,404.351013,Iterations,1000
Parameters,2474,484,1122,0.023952,0.096056,71,86,114,Fitnesses,0,1,186.440002,Iterations,1000
Parameters,3883,1112,2689,0.065783,0.010552,147,80,180,Fitnesses,0,1,515.719971,Iterations,1000
Parameters,2124,5000,164,0.250000,0.001466,200,158,92,Fitnesses,0,0,500.714996,Iterations,1000
Parameters,1843,5000,1625,0.250000,0.093598,155,48,65,Fitnesses,0,0,192.175003,Iterations,1000
Parameters,2786,4851,3577,0.090109,0.045461,99,17,19,Fitnesses,0,0,136.455002,Iterations,1000
Parameters,1414,4864,1280,0.250000,0.011229,66,35,120,Fitnesses,0,0,151.160995,Iterations,1000
Parameters,1815,1796,2211,0.250000,0.020871,152,43,89,Fitnesses,0,3,297.916992,Iterations,1000
Parameters,120,462,3369,0.158236,0.065303,31,14,159,Fitnesses,0,6,60.699001,Iterations,1000
Parameters,1605,5000,1540,0.250000,0.014230,65,21,61,Fitnesses,0,0,133.903000,Iterations,1000
Parameters,5000,2818,5000,0.051715,0.120752,200,96,59,Fitnesses,0,1,536.676025,Iterations,1000
Parameters,5000,5000,3521,0.250000,0.017711,97,21,65,Fitnesses,0,1,217.981995,Iterations,1000
Parameters,4643,2778,2156,0.236616,0.164643,142,0,120,Fitnesses,0,2,636.036987,Iterations,1000
Parameters,2039,1934,1328,0.095081,0.077446,191,133,106,Fitnesses,0,1,370.113007,Iterations,1000
Parameters,5000,5000,3521,0.250000,0.017711,97,21,65,Fitnesses,0,1,217.951004,Iterations,1000
Parameters,3765,892,5000,0.024243,0.166678,200,10,75,Fitnesses,0,2,10540.636719,Iterations,1000
Parameters,1764,1690,2574,0.189642,0.035217,164,28,146,Fitnesses,0,1,153.658005,Iterations,1000
Parameters,3807,5000,2542,0.011416,0.006494,200,193,183,Fitnesses,0,0,813.362976,Iterations,1000
Parameters,3079,5000,1540,0.250000,0.014230,65,21,61,Fitnesses,0,0,167.835999,Iterations,1000
Parameters,24,3130,1426,0.157291,0.058154,200,145,133,Fitnesses,0,0,62.853001,Iterations,1000
Parameters,5000,5000,1522,0.172303,0.013104,200,19,33,Fitnesses,0,3,2933.059082,Iterations,1000
Parameters,977,2909,164,0.181700,0.000833,200,158,200,Fitnesses,0,0,254.216995,Iterations,1000
Parameters,573,2530,3721,0.005642,0.009027,200,200,86,Fitnesses,0,1,187.794006,Iterations,1000
Parameters,977,5000,696,0.181700,0.001494,200,158,92,Fitnesses,0,0,279.520996,Iterations,1000
