Parameters,3120,3049,4873,0.085424,0.139296,200,200,174,Fitnesses,17,1,723.320007,Iterations,1000
Parameters,5000,65,5000,0.014241,0.071640,90,99,200,Fitnesses,81,1,598.353027,Iterations,1000
Parameters,4331,3314,2247,0.015931,0.044272,200,11,200,Fitnesses,79,2,1121.737061,Iterations,1000
Parameters,2604,716,5000,0.120253,0.233234,30,200,73,Fitnesses,20,1,844.442993,Iterations,1000
Parameters,2071,3300,5000,0.210409,0.008751,200,82,200,Fitnesses,86,0,500.585999,Iterations,1000
Parameters,5000,1550,5000,0.250000,0.149267,5,200,181,Fitnesses,18,1,1671.605957,Iterations,1000
Parameters,4271,5000,3556,0.180390,0.028874,133,9,113,Fitnesses,95,1,1033.681030,Iterations,1000
Parameters,104,3867,5000,0.025117,0.250000,34,147,116,Fitnesses,8,0,83.986000,Iterations,1000
Parameters,3659,35,5000,0.027911,0.071640,90,99,123,Fitnesses,95,1,710.632019,Iterations,1000
Parameters,4438,949,2521,0.168230,0.007762,60,12,113,Fitnesses,58,1,156.223999,Iterations,1000
Parameters,5000,888,4123,0.051620,0.073999,94,191,83,Fitnesses,41,1,1252.168945,Iterations,1000
Parameters,1997,13,2736,0.191286,0.180611,191,112,126,Fitnesses,48,1,2132.177979,Iterations,1000
Parameters,365,3607,1062,0.250000,0.044162,90,200,125,Fitnesses,183,0,551.655029,Iterations,1000
Parameters,1294,1572,668,0.073533,0.102227,200,51,198,Fitnesses,93,1,481.417999,Iterations,1000
Parameters,3239,883,128,0.223685,0.232822,3,111,2,Fitnesses,18,1,568.604980,Iterations,1000
Parameters,580,1487,3165,0.225241,0.035860,15,200,200,Fitnesses,60,0,384.470001,Iterations,1000
Parameters,0,3138,2828,0.098336,0.145861,200,64,6,Fitnesses,1,0,56.348999,Iterations,1000
Parameters,459,540,2196,0.051097,0.010876,181,56,61,Fitnesses,382,2,834.044006,Iterations,1000
Parameters,3692,806,203,0.240122,0.201894,43,89,110,Fitnesses,20,1,554.807007,Iterations,1000
Parameters,1408,882,5000,0.250000,0.250000,200,6,147,Fitnesses,74,4,81.032997,Iterations,1000
Parameters,5000,137,5000,0.014241,0.155145,90,200,200,Fitnesses,40,1,1002.935974,Iterations,1000
Parameters,1344,17,3711,0.166534,0.106209,148,36,139,Fitnesses,73,1,727.812988,Iterations,1000
Parameters,267,2344,5000,0.250000,0.250000,179,120,122,Fitnesses,17,0,87.387001,Iterations,1000
Parameters,1995,2634,4753,0.250000,0.082920,176,125,29,Fitnesses,29,0,547.258972,Iterations,1000
Parameters,459,441,4604,0.051097,0.010740,181,100,107,Fitnesses,316,3,1724.053955,Iterations,1000
Parameters,203,580,5000,0.184710,0.250000,200,9,105,Fitnesses,58,2,184.533997,Iterations,1000
Parameters,1630,4916,4524,0.161921,0.113906,187,2,169,Fitnesses,38,1,1341.779053,Iterations,1000
Parameters,5000,2091,5000,0.233447,0.097713,200,15,200,Fitnesses,36,1,156.227005,Iterations,1000
Parameters,763,20,5000,0.187030,0.039914,198,126,145,Fitnesses,113,1,1360.370972,Iterations,1000
Parameters,3068,3818,1438,0.041436,0.007492,150,28,200,Fitnesses,60,0,151.223999,Iterations,1000
Parameters,386,580,4055,0.250000,0.250000,200,9,105,Fitnesses,78,3,2359.743896,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.013926,200,27,200,Fitnesses,35,1,267.592987,Iterations,1000
Parameters,1529,1513,5000,0.008987,0.077042,83,41,121,Fitnesses,135,2,1072.296997,Iterations,1000
Parameters,3363,3435,2344,0.093866,0.082899,47,15,71,Fitnesses,73,1,1129.635986,Iterations,1000
Parameters,664,913,1954,0.225533,0.018662,200,131,133,Fitnesses,70,2,1174.379028,Iterations,1000
Parameters,28,1250,192,0.164250,0.250000,52,90,199,Fitnesses,16,0,26.218000,Iterations,1000
Parameters,1442,3383,2607,0.210212,0.017693,151,69,52,Fitnesses,251,2,978.742004,Iterations,1000
Parameters,5000,3266,5000,0.142177,0.011528,200,32,85,Fitnesses,64,1,279.605988,Iterations,1000
Parameters,4271,5000,3556,0.180390,0.028874,133,18,113,Fitnesses,32,0,175.447998,Iterations,1000
Parameters,666,1372,2909,0.200597,0.172705,200,116,177,Fitnesses,34,0,193.654007,Iterations,1000
Parameters,3925,1785,5000,0.105702,0.189700,71,54,113,Fitnesses,19,1,280.644989,Iterations,1000
Parameters,1113,2230,5000,0.250000,0.004475,200,166,198,Fitnesses,71,2,1848.905029,Iterations,1000
Parameters,3618,3276,4151,0.066545,0.100252,70,84,44,Fitnesses,22,1,375.851013,Iterations,1000
Parameters,3248,1006,5000,0.206116,0.010819,77,200,171,Fitnesses,70,1,2441.934082,Iterations,1000
Parameters,3351,2300,4505,0.185041,0.093671,24,91,200,Fitnesses,24,1,494.536011,Iterations,1000
Parameters,48,1856,1003,0.250000,0.056996,200,200,200,Fitnesses,96,2,1024.975952,Iterations,1000
Parameters,121,4383,4989,0.250000,0.250000,88,200,47,Fitnesses,9,0,104.648003,Iterations,1000
Parameters,309,3571,3049,0.225128,0.224907,32,163,200,Fitnesses,18,0,119.322998,Iterations,1000
Parameters,4271,3147,3556,0.250000,0.028874,133,9,59,Fitnesses,1000,21,2672.040039,Iterations,1000
Parameters,1566,4195,2381,0.057242,0.140252,198,28,154,Fitnesses,20,0,118.077003,Iterations,1000
Parameters,1744,5000,1962,0.245345,0.250000,189,34,50,Fitnesses,8,0,149.813004,Iterations,1000
Parameters,4962,5000,5000,0.095329,0.095121,66,65,161,Fitnesses,20,0,419.114014,Iterations,1000
Parameters,2492,124,4047,0.195873,0.007336,166,127,193,Fitnesses,85,1,1238.422974,Iterations,1000
Parameters,4271,5000,3556,0.180390,0.028874,200,9,200,Fitnesses,91,1,247.738998,Iterations,1000
Parameters,3021,3713,2049,0.070770,0.192552,100,100,94,Fitnesses,13,0,363.105988,Iterations,1000
Parameters,4190,5000,2426,0.155272,0.250000,139,74,107,Fitnesses,9,0,396.993988,Iterations,1000
Parameters,3134,5000,2442,0.140483,0.173364,78,3,3,Fitnesses,36,1,40915.210938,Iterations,1000
Parameters,358,1158,1952,0.250000,0.248820,122,18,200,Fitnesses,71,2,151.197998,Iterations,1000
Parameters,295,5000,2231,0.126478,0.004508,200,124,101,Fitnesses,563,6,2086.176025,Iterations,1000
Parameters,739,2131,865,0.247023,0.138704,90,190,198,Fitnesses,33,0,254.253006,Iterations,1000
Parameters,459,540,3853,0.051097,0.010876,200,108,128,Fitnesses,296,2,1142.218018,Iterations,1000
Parameters,384,308,3659,0.184710,0.250000,200,9,105,Fitnesses,74,4,4947.189941,Iterations,1000
Parameters,338,3871,3088,0.014925,0.013182,200,68,68,Fitnesses,160,1,4163.050781,Iterations,1000
Parameters,2514,5000,4197,0.250000,0.101565,138,54,18,Fitnesses,22,0,247.373001,Iterations,1000
Parameters,606,3067,3771,0.079737,0.123156,100,103,22,Fitnesses,216,2,1440.692017,Iterations,1000
Parameters,1168,5000,5000,0.032766,0.013182,200,140,68,Fitnesses,43,0,261.834991,Iterations,1000
Parameters,657,2913,4273,0.250000,0.175046,159,116,187,Fitnesses,34,0,159.464005,Iterations,1000
Parameters,4271,5000,5000,0.180390,0.028874,133,9,59,Fitnesses,76,1,9597.415039,Iterations,1000
Parameters,3511,1989,395,0.014094,0.074748,180,119,164,Fitnesses,39,1,404.660004,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.222512,200,47,36,Fitnesses,10,1,336.726013,Iterations,1000
Parameters,673,5000,1062,0.250000,0.086999,161,200,125,Fitnesses,20,0,241.098007,Iterations,1000
Parameters,1862,2248,3769,0.086570,0.099397,197,34,51,Fitnesses,86,1,12159.906250,Iterations,1000
Parameters,216,669,3641,0.113108,0.212180,39,105,60,Fitnesses,142,2,302.045013,Iterations,1000
Parameters,3786,857,170,0.241203,0.185863,135,70,87,Fitnesses,21,1,458.234985,Iterations,1000
Parameters,3820,1686,1241,0.016177,0.089733,54,194,41,Fitnesses,33,1,711.512024,Iterations,1000
Parameters,141,3250,1213,0.250000,0.002247,200,109,101,Fitnesses,261,4,873.948975,Iterations,1000
Parameters,5000,5000,1754,0.250000,0.115517,14,200,125,Fitnesses,14,1,1197.279053,Iterations,1000
Parameters,886,868,4589,0.051097,0.040856,200,192,122,Fitnesses,102,1,465.934998,Iterations,1000
Parameters,4659,2369,4786,0.016596,0.095533,97,200,137,Fitnesses,25,1,938.382019,Iterations,1000
Parameters,5000,5000,5000,0.123246,0.181445,200,64,200,Fitnesses,10,1,409.752014,Iterations,1000
Parameters,4267,3377,3508,0.237112,0.194498,77,189,111,Fitnesses,13,1,1012.445007,Iterations,1000
Parameters,141,3250,2642,0.250000,0.002247,200,62,101,Fitnesses,235,4,1280.656982,Iterations,1000
Parameters,3026,1513,5000,0.008987,0.138684,164,41,58,Fitnesses,83,2,161.313004,Iterations,1000
Parameters,563,5000,1949,0.250000,0.235935,200,56,182,Fitnesses,9,0,120.575996,Iterations,1000
Parameters,1558,3821,1565,0.250000,0.144174,93,129,167,Fitnesses,18,0,305.911011,Iterations,1000
Parameters,5000,1572,4885,0.015931,0.044272,200,11,177,Fitnesses,208,2,3914.835938,Iterations,1000
Parameters,4472,1334,5000,0.045854,0.222579,187,93,7,Fitnesses,16,1,451.467010,Iterations,1000
Parameters,4048,2839,4591,0.128264,0.235239,50,102,187,Fitnesses,14,1,495.901001,Iterations,1000
Parameters,459,441,4604,0.106452,0.018895,200,100,107,Fitnesses,163,1,1501.379028,Iterations,1000
Parameters,5000,5000,5000,0.228792,0.250000,200,200,200,Fitnesses,9,1,1132.519043,Iterations,1000
Parameters,1460,4212,4274,0.146365,0.008594,160,104,1,Fitnesses,289,2,4450.090820,Iterations,1000
Parameters,1010,804,4589,0.051097,0.041497,181,200,61,Fitnesses,94,1,514.229980,Iterations,1000
Parameters,3898,2230,2035,0.179237,0.040476,175,0,45,Fitnesses,39,2,6924.842773,Iterations,1000
Parameters,1178,5000,5000,0.079737,0.123156,100,103,47,Fitnesses,19,0,211.386002,Iterations,1000
Parameters,406,2522,3641,0.113108,0.250000,77,200,62,Fitnesses,22,0,135.130005,Iterations,1000
Parameters,2909,1513,5000,0.008987,0.166552,200,41,130,Fitnesses,27,1,130.136993,Iterations,1000
Parameters,4702,5000,2449,0.004481,0.060219,20,114,188,Fitnesses,19,0,605.343018,Iterations,1000
Parameters,763,20,4762,0.187030,0.039914,200,126,71,Fitnesses,162,1,3939.482910,Iterations,1000
Parameters,4467,5000,369,0.040088,0.120395,103,56,62,Fitnesses,15,0,329.610992,Iterations,1000
Parameters,408,669,3641,0.198585,0.250000,78,105,115,Fitnesses,66,1,938.153015,Iterations,1000
Parameters,5000,4995,2832,0.076260,0.148435,31,36,11,Fitnesses,15,1,266.737000,Iterations,1000
Parameters,4109,1818,3396,0.185569,0.017034,43,200,109,Fitnesses,52,1,1556.441040,Iterations,1000
Parameters,3644,3575,4707,0.189101,0.250000,87,157,127,Fitnesses,10,1,686.401001,Iterations,1000
Parameters,1460,4212,4274,0.146365,0.008594,160,104,2,Fitnesses,297,2,3963.562012,Iterations,1000
Parameters,1100,101,4319,0.218560,0.250000,197,123,200,Fitnesses,27,1,1473.206055,Iterations,1000
Parameters,4630,2856,2984,0.250000,0.170552,112,170,132,Fitnesses,15,1,1088.141968,Iterations,1000
Parameters,1442,5000,5000,0.250000,0.017693,200,140,52,Fitnesses,104,0,415.126007,Iterations,1000
Parameters,382,1398,3641,0.113108,0.250000,39,200,29,Fitnesses,64,1,3889.583008,Iterations,1000
Parameters,1002,2021,1168,0.128103,0.187761,194,176,76,Fitnesses,23,0,246.466995,Iterations,1000
Parameters,382,669,3641,0.113108,0.212180,80,105,29,Fitnesses,94,1,8273.690430,Iterations,1000
Parameters,668,4009,4728,0.030860,0.015013,46,104,51,Fitnesses,872,4,1734.446045,Iterations,1000
Parameters,3099,2507,1734,0.070496,0.211532,163,154,155,Fitnesses,15,1,532.304016,Iterations,1000
Parameters,1342,5000,4184,0.198628,0.066026,200,200,200,Fitnesses,20,0,394.989990,Iterations,1000
Parameters,4133,5000,5000,0.250000,0.015896,200,53,6,Fitnesses,51,0,389.743988,Iterations,1000
Parameters,3058,5000,4970,0.250000,0.017693,200,69,111,Fitnesses,41,0,385.049988,Iterations,1000
Parameters,302,5000,2231,0.126478,0.002247,137,124,183,Fitnesses,430,4,943.112000,Iterations,1000
Parameters,3103,2063,4503,0.010200,0.242865,51,200,200,Fitnesses,16,1,618.640015,Iterations,1000
Parameters,1124,1899,2782,0.097497,0.138875,14,112,134,Fitnesses,32,0,183.903000,Iterations,1000
Parameters,1467,3054,5000,0.057271,0.104641,145,72,165,Fitnesses,28,0,165.492996,Iterations,1000
Parameters,642,5000,2231,0.126478,0.004508,200,124,101,Fitnesses,541,4,1798.551025,Iterations,1000
Parameters,5000,4183,3632,0.220356,0.085157,59,84,4,Fitnesses,21,1,588.802002,Iterations,1000
Parameters,1281,3383,2607,0.250000,0.037132,200,69,102,Fitnesses,171,2,1259.119995,Iterations,1000
Parameters,4145,506,5000,0.223781,0.250000,200,184,200,Fitnesses,20,1,2201.611084,Iterations,1000
Parameters,5000,3752,3145,0.059296,0.142912,139,33,11,Fitnesses,16,1,226.466003,Iterations,1000
Parameters,4034,3266,5000,0.230105,0.250000,6,200,200,Fitnesses,12,1,986.517029,Iterations,1000
Parameters,3994,3490,854,0.250000,0.007315,65,154,102,Fitnesses,34,1,920.627991,Iterations,1000
Parameters,5000,4275,425,0.074591,0.022728,137,200,58,Fitnesses,28,1,1118.066040,Iterations,1000
Parameters,76,4067,2000,0.250000,0.223769,138,117,116,Fitnesses,7,0,83.032997,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.028874,200,9,59,Fitnesses,43,1,142.070007,Iterations,1000
Parameters,177,2830,1144,0.041228,0.018773,143,189,200,Fitnesses,1000,2,328.145996,Iterations,1000
Parameters,1191,3416,2419,0.250000,0.183171,124,18,166,Fitnesses,54,1,249.889008,Iterations,1000
Parameters,107,2823,5000,0.032790,0.038663,140,83,17,Fitnesses,105,1,25818.314453,Iterations,1000
Parameters,1579,3383,4846,0.250000,0.031705,151,200,116,Fitnesses,51,0,737.669983,Iterations,1000
Parameters,3684,4683,4148,0.238478,0.055711,163,44,152,Fitnesses,21,0,279.282990,Iterations,1000
Parameters,1280,3383,2607,0.250000,0.017693,200,200,52,Fitnesses,78,0,657.794006,Iterations,1000
Parameters,3497,3083,2161,0.248154,0.201083,42,58,200,Fitnesses,13,1,303.253998,Iterations,1000
Parameters,4133,3123,5000,0.250000,0.015896,200,25,3,Fitnesses,286,3,11898.737305,Iterations,1000
Parameters,4582,1926,2843,0.201205,0.250000,84,40,119,Fitnesses,15,1,265.306000,Iterations,1000
Parameters,5000,5000,3132,0.238904,0.146233,163,61,80,Fitnesses,14,1,421.779999,Iterations,1000
Parameters,5000,5000,4587,0.018445,0.095341,182,138,117,Fitnesses,17,1,759.364014,Iterations,1000
Parameters,4271,5000,5000,0.180390,0.028874,133,9,59,Fitnesses,76,1,9597.415039,Iterations,1000
Parameters,267,3250,1213,0.250000,0.002247,200,109,101,Fitnesses,278,4,1022.463013,Iterations,1000
Parameters,302,5000,2231,0.234524,0.002247,137,124,183,Fitnesses,126,2,799.359009,Iterations,1000
Parameters,827,1004,2196,0.106443,0.020170,200,102,61,Fitnesses,132,2,585.802002,Iterations,1000
Parameters,3912,4316,1752,0.079150,0.025756,200,200,200,Fitnesses,33,0,917.807007,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.064677,200,17,108,Fitnesses,43,1,187.529999,Iterations,1000
Parameters,459,441,5000,0.212164,0.010740,200,200,107,Fitnesses,95,1,3792.902100,Iterations,1000
Parameters,2617,2493,1182,0.199314,0.250000,118,173,58,Fitnesses,13,1,585.590027,Iterations,1000
Parameters,2882,821,4142,0.099495,0.250000,200,167,175,Fitnesses,18,1,674.517029,Iterations,1000
Parameters,2822,926,2570,0.111261,0.250000,170,125,177,Fitnesses,19,1,482.794006,Iterations,1000
Parameters,1297,2935,3895,0.136793,0.018269,200,198,65,Fitnesses,90,0,642.961975,Iterations,1000
Parameters,834,2093,5000,0.109542,0.009339,200,197,200,Fitnesses,156,2,1393.569946,Iterations,1000
Parameters,717,3383,2607,0.250000,0.037755,151,132,200,Fitnesses,194,2,817.919006,Iterations,1000
Parameters,459,540,3853,0.051097,0.023536,200,108,200,Fitnesses,170,2,695.877991,Iterations,1000
Parameters,1123,5000,1213,0.250000,0.004406,200,62,101,Fitnesses,181,2,526.692993,Iterations,1000
Parameters,250,5000,1213,0.250000,0.002247,200,192,101,Fitnesses,286,4,1151.588989,Iterations,1000
Parameters,598,5000,5000,0.197739,0.116435,149,179,200,Fitnesses,30,0,209.268005,Iterations,1000
Parameters,4424,2303,1179,0.124048,0.188256,193,200,200,Fitnesses,14,1,1031.864990,Iterations,1000
Parameters,459,493,5000,0.051097,0.005194,181,106,125,Fitnesses,572,2,2708.128906,Iterations,1000
Parameters,459,1043,4135,0.051097,0.005194,200,106,200,Fitnesses,489,2,843.629028,Iterations,1000
Parameters,5000,658,2325,0.078415,0.214198,185,179,200,Fitnesses,20,1,1139.125000,Iterations,1000
Parameters,177,2830,4635,0.089982,0.087444,200,189,200,Fitnesses,178,2,1801.869019,Iterations,1000
Parameters,459,470,2196,0.209804,0.017028,200,56,125,Fitnesses,81,2,648.883972,Iterations,1000
Parameters,459,903,5000,0.107325,0.023650,200,199,107,Fitnesses,115,2,2205.131104,Iterations,1000
Parameters,1165,3395,3568,0.116406,0.077008,200,200,200,Fitnesses,31,0,351.929993,Iterations,1000
Parameters,2461,1501,5000,0.193000,0.079048,117,29,10,Fitnesses,47,1,212.772995,Iterations,1000
Parameters,1133,3949,2328,0.094739,0.250000,103,200,92,Fitnesses,10,0,297.786987,Iterations,1000
Parameters,1711,246,2196,0.111535,0.005194,181,56,61,Fitnesses,543,1,2217.459961,Iterations,1000
