Parameters,4958,327,92,0.172355,0.243367,144,40,120,Fitnesses,0,1,320.571014,Iterations,1000
Parameters,4517,2527,4809,0.182873,0.087155,19,16,149,Fitnesses,0,1,129.809006,Iterations,1000
Parameters,2319,184,60,0.154194,0.058615,37,55,161,Fitnesses,0,1,88.720001,Iterations,1000
Parameters,4276,3364,3885,0.023428,0.071809,188,196,1,Fitnesses,0,1,893.854004,Iterations,1000
Parameters,511,2715,3307,0.133674,0.044263,145,131,56,Fitnesses,0,0,745.038025,Iterations,1000
Parameters,2958,2908,4178,0.063708,0.249226,152,124,92,Fitnesses,0,1,416.661011,Iterations,1000
Parameters,1700,1569,3994,0.040163,0.106604,35,9,103,Fitnesses,0,2,882.335999,Iterations,1000
Parameters,126,1352,2865,0.025033,0.117913,110,2,127,Fitnesses,0,1,1830.646973,Iterations,1000
Parameters,1807,3443,3041,0.195278,0.144582,177,81,127,Fitnesses,0,0,234.977997,Iterations,1000
Parameters,36,4231,3011,0.153519,0.077700,112,109,95,Fitnesses,0,0,79.884003,Iterations,1000
Parameters,2657,3500,4385,0.083684,0.159398,11,36,165,Fitnesses,0,0,158.634995,Iterations,1000
Parameters,4142,2582,2092,0.070761,0.184014,136,60,114,Fitnesses,0,1,297.332001,Iterations,1000
Parameters,3299,850,139,0.006444,0.171429,105,181,187,Fitnesses,0,1,518.914978,Iterations,1000
Parameters,83,2148,108,0.237203,0.016034,163,88,73,Fitnesses,0,0,49.581001,Iterations,1000
Parameters,2871,3088,2719,0.025229,0.206050,37,113,59,Fitnesses,0,0,363.610992,Iterations,1000
Parameters,3012,295,1151,0.050437,0.190237,169,30,164,Fitnesses,0,2,773.945984,Iterations,1000
Parameters,1966,4507,3232,0.221586,0.219030,101,42,122,Fitnesses,0,0,167.822006,Iterations,1000
Parameters,3712,1540,3292,0.227455,0.031527,93,114,61,Fitnesses,0,1,1181.729980,Iterations,1000
Parameters,2588,3049,2709,0.044532,0.165745,95,17,85,Fitnesses,0,1,2197.475098,Iterations,1000
Parameters,966,137,308,0.146974,0.041355,141,56,158,Fitnesses,0,1,66.113998,Iterations,1000
Parameters,2465,4577,907,0.012129,0.080712,107,188,0,Fitnesses,0,0,524.731995,Iterations,1000
Parameters,480,2527,4341,0.085537,0.224798,107,22,179,Fitnesses,0,1,2225.919922,Iterations,1000
Parameters,2793,2445,4068,0.024325,0.054715,198,165,114,Fitnesses,0,1,509.546997,Iterations,1000
Parameters,2380,4024,4016,0.031174,0.081618,159,90,96,Fitnesses,0,0,285.476013,Iterations,1000
Parameters,4937,1350,3798,0.201232,0.068945,44,184,175,Fitnesses,0,1,1869.581055,Iterations,1000
Parameters,1502,3729,2331,0.115699,0.046862,5,52,79,Fitnesses,0,0,155.121002,Iterations,1000
Parameters,750,3182,1216,0.187483,0.097117,100,47,66,Fitnesses,0,13,1069.667969,Iterations,1000
Parameters,1130,606,760,0.047452,0.212102,96,198,161,Fitnesses,0,1,236.404999,Iterations,1000
Parameters,1922,2831,520,0.043359,0.170261,85,142,11,Fitnesses,0,0,315.480988,Iterations,1000
Parameters,1564,4891,1329,0.203374,0.154521,127,58,32,Fitnesses,0,0,182.182007,Iterations,1000
Parameters,4335,3807,3329,0.009475,0.033148,12,0,141,Fitnesses,0,2,58.221001,Iterations,1000
Parameters,1256,2793,500,0.081648,0.053225,14,120,15,Fitnesses,0,0,208.852005,Iterations,1000
Parameters,4971,3259,4143,0.049241,0.152659,43,177,111,Fitnesses,0,1,934.549011,Iterations,1000
Parameters,158,4532,1812,0.134019,0.037075,163,148,37,Fitnesses,0,2,1979.198975,Iterations,1000
Parameters,1554,2198,245,0.125508,0.003298,12,165,117,Fitnesses,0,0,316.304993,Iterations,1000
Parameters,940,3048,3842,0.144449,0.177343,178,16,174,Fitnesses,0,1,520.293030,Iterations,1000
Parameters,3091,1435,3930,0.202809,0.011747,75,73,77,Fitnesses,0,1,722.820984,Iterations,1000
Parameters,4958,2655,3578,0.098820,0.128068,21,5,130,Fitnesses,0,2,62.087002,Iterations,1000
Parameters,4284,1728,1605,0.044842,0.190912,30,197,12,Fitnesses,0,1,869.999023,Iterations,1000
Parameters,1210,4788,3174,0.135339,0.102511,145,93,186,Fitnesses,0,0,205.296997,Iterations,1000
Parameters,2213,1862,4083,0.147662,0.125647,41,124,189,Fitnesses,0,1,442.895996,Iterations,1000
Parameters,3520,3095,595,0.155474,0.089695,52,94,88,Fitnesses,0,1,440.743988,Iterations,1000
Parameters,4298,3351,2391,0.076075,0.053018,69,106,102,Fitnesses,0,1,554.189026,Iterations,1000
Parameters,791,552,2619,0.018854,0.046221,156,88,42,Fitnesses,0,3,363.276001,Iterations,1000
Parameters,2998,3584,3539,0.031160,0.165654,152,52,96,Fitnesses,0,0,212.944000,Iterations,1000
Parameters,2163,3935,400,0.249497,0.130122,169,104,30,Fitnesses,0,0,330.899994,Iterations,1000
Parameters,799,2334,1479,0.208106,0.158202,172,17,29,Fitnesses,0,3,7016.271973,Iterations,1000
Parameters,4327,3661,3056,0.000657,0.149327,13,172,128,Fitnesses,0,1,761.008972,Iterations,1000
Parameters,76,4365,3110,0.063728,0.148198,156,179,15,Fitnesses,0,0,92.818001,Iterations,1000
Parameters,4292,4,305,0.176860,0.122734,125,16,180,Fitnesses,0,4,131.632004,Iterations,1000
Parameters,4701,2538,4564,0.039161,0.229557,107,166,44,Fitnesses,0,1,815.486023,Iterations,1000
Parameters,4624,3713,579,0.003816,0.126249,16,109,144,Fitnesses,0,1,533.755005,Iterations,1000
Parameters,3517,1881,3727,0.101793,0.171387,117,23,85,Fitnesses,0,1,119.283997,Iterations,1000
Parameters,1282,2073,2222,0.113544,0.223180,26,165,40,Fitnesses,0,0,276.540009,Iterations,1000
Parameters,3437,3953,4276,0.059018,0.232967,76,35,173,Fitnesses,0,0,185.574005,Iterations,1000
Parameters,2737,4830,3414,0.097057,0.070803,103,158,28,Fitnesses,0,0,544.380981,Iterations,1000
Parameters,4948,1885,3410,0.230550,0.057607,108,82,130,Fitnesses,0,1,886.213013,Iterations,1000
Parameters,626,1496,4012,0.191054,0.201840,153,24,175,Fitnesses,0,2,240.016998,Iterations,1000
Parameters,4802,4063,3434,0.159173,0.222151,118,17,58,Fitnesses,0,1,154.904999,Iterations,1000
Parameters,1221,3864,982,0.023809,0.058003,135,127,146,Fitnesses,0,0,220.326996,Iterations,1000
Parameters,3787,912,3709,0.165334,0.081062,160,16,122,Fitnesses,0,1,191.988007,Iterations,1000
Parameters,2946,2930,643,0.161201,0.121149,178,143,114,Fitnesses,0,1,544.872009,Iterations,1000
Parameters,1580,1101,457,0.149965,0.033448,85,13,34,Fitnesses,0,2,513.065002,Iterations,1000
Parameters,883,3153,395,0.195315,0.062986,21,135,179,Fitnesses,0,0,207.737000,Iterations,1000
Parameters,2316,465,2581,0.113941,0.244565,152,141,99,Fitnesses,0,1,540.723022,Iterations,1000
Parameters,1044,2423,3916,0.229367,0.145422,112,35,0,Fitnesses,0,2,2963.441895,Iterations,1000
Parameters,4537,1412,946,0.246459,0.182855,117,101,90,Fitnesses,0,1,758.812012,Iterations,1000
Parameters,4951,1075,2201,0.006840,0.106400,10,19,15,Fitnesses,0,2,86.324997,Iterations,1000
Parameters,3232,4849,273,0.183618,0.201170,13,80,51,Fitnesses,0,0,349.593994,Iterations,1000
Parameters,2718,2278,3627,0.079604,0.034767,2,149,132,Fitnesses,0,1,471.709015,Iterations,1000
Parameters,4514,416,4220,0.110444,0.058528,161,126,148,Fitnesses,0,1,1905.541016,Iterations,1000
Parameters,1191,3368,4606,0.238353,0.185034,177,152,10,Fitnesses,0,0,284.048004,Iterations,1000
Parameters,2315,4601,3367,0.009011,0.121289,50,29,65,Fitnesses,0,0,146.057007,Iterations,1000
Parameters,2653,1388,2348,0.243289,0.082266,99,47,144,Fitnesses,0,1,330.282990,Iterations,1000
Parameters,3586,1843,1725,0.206361,0.029819,150,180,187,Fitnesses,0,1,1355.119995,Iterations,1000
Parameters,1236,2193,820,0.055159,0.063393,111,135,117,Fitnesses,0,0,214.645996,Iterations,1000
Parameters,2976,442,456,0.229435,0.119071,54,117,175,Fitnesses,0,1,542.070984,Iterations,1000
Parameters,4802,3449,3201,0.091493,0.202361,144,93,120,Fitnesses,0,1,517.585999,Iterations,1000
Parameters,4035,2738,3443,0.149010,0.186752,142,18,152,Fitnesses,0,2,1063.691040,Iterations,1000
Parameters,3579,22,4476,0.036632,0.012167,64,197,147,Fitnesses,0,3,947.081970,Iterations,1000
Parameters,3160,2930,4743,0.208162,0.108678,51,124,76,Fitnesses,0,1,591.208984,Iterations,1000
Parameters,1137,3964,365,0.196603,0.221943,153,6,166,Fitnesses,0,0,77.496002,Iterations,1000
Parameters,4865,3902,3342,0.212731,0.125561,195,55,142,Fitnesses,0,1,380.651001,Iterations,1000
Parameters,3382,2076,2299,0.017196,0.094532,199,153,36,Fitnesses,0,1,530.424011,Iterations,1000
Parameters,4958,76,3419,0.154064,0.086818,84,59,88,Fitnesses,0,1,687.963989,Iterations,1000
Parameters,2360,2600,2427,0.110291,0.179034,22,176,106,Fitnesses,0,0,506.985992,Iterations,1000
Parameters,2256,2998,1158,0.185200,0.155805,42,80,3,Fitnesses,0,0,261.941010,Iterations,1000
Parameters,854,3358,2899,0.008204,0.101745,198,127,49,Fitnesses,0,0,164.787994,Iterations,1000
Parameters,708,4035,2660,0.183364,0.132155,100,99,158,Fitnesses,0,0,151.281998,Iterations,1000
Parameters,2149,2109,2792,0.241471,0.151939,70,66,154,Fitnesses,0,1,265.315002,Iterations,1000
Parameters,2448,855,762,0.164590,0.216794,77,51,157,Fitnesses,0,1,193.447998,Iterations,1000
Parameters,2439,4847,3234,0.069538,0.120254,182,13,89,Fitnesses,0,0,117.698997,Iterations,1000
Parameters,3556,4950,2496,0.185479,0.170894,17,57,44,Fitnesses,0,0,298.188995,Iterations,1000
Parameters,4956,803,364,0.008816,0.173426,115,101,16,Fitnesses,0,1,436.881012,Iterations,1000
Parameters,2680,2013,2796,0.209140,0.022772,113,66,47,Fitnesses,0,1,452.628998,Iterations,1000
Parameters,706,900,3869,0.119755,0.193171,92,149,163,Fitnesses,0,0,203.796005,Iterations,1000
Parameters,3999,594,874,0.247426,0.245507,35,174,35,Fitnesses,0,1,1353.758057,Iterations,1000
Parameters,4777,2630,1362,0.230967,0.067537,198,107,80,Fitnesses,0,1,803.700989,Iterations,1000
Parameters,3348,2131,1454,0.003005,0.197573,11,199,92,Fitnesses,0,1,646.901978,Iterations,1000
Parameters,4955,2991,566,0.076799,0.195951,199,98,43,Fitnesses,0,1,538.906982,Iterations,1000
Parameters,1644,3525,2385,0.179207,0.144492,40,118,45,Fitnesses,0,0,286.501007,Iterations,1000
Parameters,4505,1141,3486,0.199156,0.036203,45,59,90,Fitnesses,0,1,587.768005,Iterations,1000
Parameters,1962,3366,859,0.083292,0.175966,12,178,111,Fitnesses,0,0,415.579987,Iterations,1000
Parameters,4568,4183,371,0.049069,0.026869,62,110,196,Fitnesses,0,1,581.864014,Iterations,1000
Parameters,2592,3303,2857,0.083122,0.148481,64,163,102,Fitnesses,0,0,497.934998,Iterations,1000
Parameters,2422,2047,2599,0.137714,0.237416,168,83,25,Fitnesses,0,1,275.708008,Iterations,1000
Parameters,3541,4611,2577,0.089121,0.101169,2,71,160,Fitnesses,0,0,335.579987,Iterations,1000
Parameters,1129,2517,4938,0.125840,0.195510,137,17,165,Fitnesses,0,1,1777.937988,Iterations,1000
Parameters,58,2304,768,0.104459,0.155722,0,27,25,Fitnesses,0,0,42.493999,Iterations,1000
Parameters,90,660,3306,0.043266,0.162044,78,20,139,Fitnesses,0,1,1485.828003,Iterations,1000
Parameters,522,4520,4380,0.183761,0.061146,171,1,173,Fitnesses,0,1,652.380981,Iterations,1000
Parameters,1249,4716,4868,0.060288,0.152419,115,197,52,Fitnesses,0,0,326.730988,Iterations,1000
Parameters,2700,1739,1454,0.096223,0.232072,154,88,73,Fitnesses,0,1,294.677002,Iterations,1000
Parameters,1748,3633,4008,0.037679,0.196687,30,46,104,Fitnesses,0,1,638.679993,Iterations,1000
Parameters,2231,2125,464,0.222808,0.231757,59,12,185,Fitnesses,0,1,66.620003,Iterations,1000
Parameters,2251,1898,941,0.127545,0.193328,177,150,185,Fitnesses,0,1,430.261993,Iterations,1000
Parameters,2562,4966,302,0.160576,0.228377,44,97,88,Fitnesses,0,0,336.399994,Iterations,1000
Parameters,365,4938,529,0.069964,0.118141,88,85,104,Fitnesses,0,0,119.268997,Iterations,1000
Parameters,4274,2822,128,0.204698,0.067960,104,87,139,Fitnesses,0,1,520.255981,Iterations,1000
Parameters,4913,2257,1216,0.128957,0.052269,86,114,111,Fitnesses,0,1,744.301025,Iterations,1000
Parameters,277,377,4324,0.006225,0.074030,134,11,112,Fitnesses,0,1,2538.571045,Iterations,1000
Parameters,4109,1680,1561,0.025965,0.175668,155,2,91,Fitnesses,0,2,1811.932983,Iterations,1000
Parameters,3624,1037,793,0.095525,0.216444,135,177,49,Fitnesses,0,1,768.685974,Iterations,1000
Parameters,3381,3328,3443,0.186890,0.070128,20,150,119,Fitnesses,0,1,715.684998,Iterations,1000
Parameters,4284,1031,4431,0.082689,0.140212,199,154,181,Fitnesses,0,1,916.794983,Iterations,1000
Parameters,3385,2429,440,0.249238,0.189077,55,3,5,Fitnesses,0,2,3507.205078,Iterations,1000
Parameters,2957,3305,2789,0.138227,0.020467,187,92,125,Fitnesses,0,0,449.911011,Iterations,1000
Parameters,1480,4342,2214,0.171381,0.147385,29,79,48,Fitnesses,0,0,204.410995,Iterations,1000
Parameters,1455,2239,3835,0.200261,0.031965,155,53,115,Fitnesses,0,0,280.450012,Iterations,1000
Parameters,3670,1005,2193,0.222114,0.167342,139,164,167,Fitnesses,0,1,1288.662964,Iterations,1000
Parameters,1418,682,4300,0.067170,0.144705,55,18,88,Fitnesses,0,2,2195.320068,Iterations,1000
Parameters,1105,4304,3280,0.145826,0.216460,191,93,93,Fitnesses,0,0,181.923004,Iterations,1000
Parameters,1997,1090,2242,0.023707,0.235099,120,80,148,Fitnesses,0,1,168.173004,Iterations,1000
Parameters,2658,209,4541,0.021415,0.061516,106,168,67,Fitnesses,0,1,632.198975,Iterations,1000
Parameters,3802,267,1044,0.021619,0.156730,161,93,136,Fitnesses,0,1,316.266998,Iterations,1000
Parameters,4041,1309,286,0.020083,0.227116,78,111,139,Fitnesses,0,1,426.959015,Iterations,1000
Parameters,1625,3376,2824,0.040872,0.244813,104,60,185,Fitnesses,0,0,152.690002,Iterations,1000
Parameters,2597,3268,3584,0.014545,0.042406,130,135,183,Fitnesses,0,0,400.684998,Iterations,1000
Parameters,112,1525,3830,0.023471,0.188211,189,166,111,Fitnesses,0,1,4311.050781,Iterations,1000
Parameters,4622,4641,1534,0.069889,0.153218,55,178,165,Fitnesses,0,0,887.642029,Iterations,1000
Parameters,4941,2470,4461,0.072271,0.204578,146,171,51,Fitnesses,0,1,919.408020,Iterations,1000
Parameters,1500,3018,3041,0.195138,0.235993,49,31,60,Fitnesses,0,0,103.960999,Iterations,1000
Parameters,3704,1576,3510,0.064881,0.198401,164,62,116,Fitnesses,0,1,267.881012,Iterations,1000
Parameters,3810,4241,1047,0.166828,0.028317,109,101,134,Fitnesses,0,0,532.801025,Iterations,1000
Parameters,1869,2173,177,0.105425,0.060398,4,101,59,Fitnesses,0,0,239.007996,Iterations,1000
Parameters,848,1537,1703,0.072472,0.156033,118,173,25,Fitnesses,0,0,199.526001,Iterations,1000
Parameters,2483,1285,312,0.168428,0.053222,115,46,65,Fitnesses,0,1,164.496994,Iterations,1000
Parameters,1686,199,3792,0.149624,0.237682,39,142,75,Fitnesses,0,1,711.421997,Iterations,1000
Parameters,1608,4986,2099,0.060519,0.047072,84,132,189,Fitnesses,0,0,306.375000,Iterations,1000
Parameters,4641,1809,3120,0.106207,0.135960,112,56,89,Fitnesses,0,1,339.075989,Iterations,1000
Parameters,1881,1291,4989,0.219490,0.155489,37,120,31,Fitnesses,0,1,527.843018,Iterations,1000
Parameters,884,856,3526,0.180549,0.169886,164,94,95,Fitnesses,0,1,249.227005,Iterations,1000
Parameters,3332,865,2512,0.142633,0.172173,154,77,30,Fitnesses,0,1,443.942993,Iterations,1000
Parameters,3036,3661,4978,0.214844,0.186499,37,125,67,Fitnesses,0,0,503.914001,Iterations,1000
Parameters,4461,3736,2620,0.199503,0.098449,115,5,70,Fitnesses,0,2,3273.217041,Iterations,1000
Parameters,2392,4421,2118,0.089599,0.155723,129,92,14,Fitnesses,0,0,300.269012,Iterations,1000
Parameters,4829,3744,1008,0.067860,0.017362,135,115,93,Fitnesses,0,1,647.659973,Iterations,1000
Parameters,3284,1686,3692,0.137634,0.084876,4,78,6,Fitnesses,0,1,384.786011,Iterations,1000
Parameters,120,925,4836,0.071164,0.047754,95,199,61,Fitnesses,0,2,703.560974,Iterations,1000
Parameters,4751,1503,3888,0.058689,0.174712,0,22,63,Fitnesses,0,1,118.398003,Iterations,1000
Parameters,47,849,4019,0.069632,0.026064,163,52,143,Fitnesses,0,4,1386.109985,Iterations,1000
Parameters,4148,3752,2345,0.144166,0.112424,172,63,175,Fitnesses,0,1,354.950989,Iterations,1000
Parameters,4347,3249,4510,0.145339,0.171212,116,145,47,Fitnesses,0,1,759.646973,Iterations,1000
Parameters,2592,3646,3078,0.229089,0.092790,9,105,156,Fitnesses,0,0,406.195007,Iterations,1000
Parameters,2330,4622,3316,0.217134,0.115881,159,39,79,Fitnesses,0,0,183.731003,Iterations,1000
Parameters,1344,2287,361,0.148823,0.227719,121,144,17,Fitnesses,0,0,260.342987,Iterations,1000
Parameters,4004,4229,772,0.217928,0.070454,44,78,97,Fitnesses,0,0,439.299011,Iterations,1000
Parameters,4862,14,4971,0.202129,0.149327,65,68,80,Fitnesses,0,1,694.317993,Iterations,1000
Parameters,4744,3261,658,0.032667,0.028990,109,171,77,Fitnesses,0,1,845.437012,Iterations,1000
Parameters,1104,3550,3030,0.207549,0.010572,91,103,117,Fitnesses,0,2,890.898010,Iterations,1000
Parameters,3741,3638,4194,0.178847,0.072793,8,40,92,Fitnesses,0,1,240.516998,Iterations,1000
Parameters,716,3170,2769,0.240571,0.243364,193,178,131,Fitnesses,0,0,207.759995,Iterations,1000
Parameters,847,281,4475,0.219874,0.214083,92,115,20,Fitnesses,0,1,664.895996,Iterations,1000
Parameters,3412,2887,609,0.170240,0.148476,80,99,69,Fitnesses,0,1,437.364990,Iterations,1000
Parameters,844,243,4355,0.220866,0.243054,102,161,38,Fitnesses,0,1,892.617981,Iterations,1000
Parameters,550,459,4527,0.083251,0.086052,20,160,82,Fitnesses,0,1,256.449005,Iterations,1000
Parameters,3924,168,2336,0.238367,0.003053,51,37,168,Fitnesses,0,1,255.175995,Iterations,1000
Parameters,1830,2984,4761,0.115136,0.200390,181,194,99,Fitnesses,0,0,434.765991,Iterations,1000
Parameters,2047,1429,4502,0.015240,0.078840,71,50,49,Fitnesses,0,2,1975.630981,Iterations,1000
Parameters,3483,1375,1178,0.224007,0.205972,115,197,38,Fitnesses,0,1,1120.844971,Iterations,1000
Parameters,2950,3746,2050,0.151568,0.168269,165,62,93,Fitnesses,0,0,260.282990,Iterations,1000
Parameters,1034,4734,1519,0.048947,0.207404,136,84,86,Fitnesses,0,0,169.667999,Iterations,1000
Parameters,2766,2246,94,0.184476,0.157313,46,171,53,Fitnesses,0,1,624.273010,Iterations,1000
Parameters,2688,2180,1548,0.144835,0.228548,32,70,126,Fitnesses,0,1,254.798996,Iterations,1000
Parameters,49,1408,1776,0.230962,0.220528,54,25,104,Fitnesses,0,1,112.998001,Iterations,1000
Parameters,896,1780,2612,0.182281,0.150448,42,0,162,Fitnesses,0,1,80.500000,Iterations,1000
Parameters,1999,1846,4074,0.230896,0.039469,57,179,163,Fitnesses,0,1,1103.422974,Iterations,1000
Parameters,807,2627,702,0.185208,0.074921,195,92,5,Fitnesses,0,0,152.483002,Iterations,1000
Parameters,3250,4678,2245,0.062002,0.220529,54,197,146,Fitnesses,0,0,704.812012,Iterations,1000
Parameters,3224,3589,4706,0.230763,0.067614,86,77,160,Fitnesses,0,0,415.187012,Iterations,1000
Parameters,951,647,748,0.011272,0.000103,74,24,155,Fitnesses,0,0,17.285000,Iterations,1000
Parameters,1085,39,3233,0.045389,0.003901,170,29,80,Fitnesses,1,0,4899.770996,Iterations,1000
Parameters,2574,1102,3805,0.167430,0.222695,97,12,165,Fitnesses,0,2,824.966980,Iterations,1000
Parameters,3624,3101,2897,0.249357,0.222254,17,126,94,Fitnesses,0,1,603.374023,Iterations,1000
Parameters,1287,2820,2682,0.198200,0.229621,159,104,149,Fitnesses,0,0,209.067993,Iterations,1000
Parameters,3311,2902,2816,0.138132,0.088907,61,82,119,Fitnesses,0,1,382.963989,Iterations,1000
Parameters,2384,986,1343,0.085596,0.201602,89,154,167,Fitnesses,0,1,451.585999,Iterations,1000
Parameters,899,1126,3613,0.135510,0.124751,32,11,81,Fitnesses,0,1,938.236023,Iterations,1000
Parameters,2610,3155,4005,0.019161,0.007083,168,22,97,Fitnesses,0,1,4568.303223,Iterations,1000
Parameters,4270,1876,219,0.006931,0.053083,21,61,146,Fitnesses,0,1,242.429993,Iterations,1000
Parameters,3431,3959,622,0.066673,0.158327,91,192,76,Fitnesses,0,0,719.661987,Iterations,1000
Parameters,2168,4817,2884,0.099553,0.113321,150,29,121,Fitnesses,0,0,150.384003,Iterations,1000
Parameters,3940,1773,4735,0.053463,0.176428,49,189,15,Fitnesses,0,1,811.174988,Iterations,1000
Parameters,1431,2739,2647,0.037319,0.008439,157,74,49,Fitnesses,0,2,2134.097900,Iterations,1000
Parameters,3348,3439,3067,0.005170,0.111146,70,60,129,Fitnesses,0,0,247.613007,Iterations,1000
Parameters,3820,3561,4807,0.082615,0.056297,47,128,117,Fitnesses,0,1,605.565002,Iterations,1000
