Iteration,39,Predator,993,Prey,77,Grass,1497
Iteration,40,Predator,934,Prey,85,Grass,1493
Iteration,41,Predator,876,Prey,96,Grass,1491
Iteration,42,Predator,832,Prey,105,Grass,1480
Iteration,43,Predator,776,Prey,104,Grass,1474
Iteration,44,Predator,706,Prey,104,Grass,1465
Iteration,45,Predator,650,Prey,115,Grass,1461
Iteration,46,Predator,584,Prey,118,Grass,1460
Iteration,47,Predator,513,Prey,125,Grass,1451
Iteration,48,Predator,455,Prey,127,Grass,1443
Iteration,49,Predator,396,Prey,136,Grass,1436
Iteration,50,Predator,354,Prey,151,Grass,1428
Iteration,51,Predator,340,Prey,168,Grass,1415
Iteration,52,Predator,314,Prey,177,Grass,1401
Iteration,53,Predator,296,Prey,194,Grass,1390
Iteration,54,Predator,274,Prey,212,Grass,1380
Iteration,55,Predator,253,Prey,227,Grass,1366
Iteration,56,Predator,229,Prey,241,Grass,1354
Iteration,57,Predator,207,Prey,261,Grass,1340
Iteration,58,Predator,186,Prey,294,Grass,1324
Iteration,59,Predator,159,Prey,324,Grass,1300
Iteration,60,Predator,142,Prey,341,Grass,1276
Iteration,61,Predator,120,Prey,357,Grass,1261
Iteration,62,Predator,113,Prey,393,Grass,1250
Iteration,63,Predator,107,Prey,423,Grass,1234
Iteration,64,Predator,105,Prey,452,Grass,1219
Iteration,65,Predator,97,Prey,490,Grass,1203
Iteration,66,Predator,88,Prey,533,Grass,1176
Iteration,67,Predator,81,Prey,589,Grass,1155
Iteration,68,Predator,70,Prey,641,Grass,1128
Iteration,69,Predator,66,Prey,711,Grass,1096
Iteration,70,Predator,58,Prey,763,Grass,1055
Iteration,71,Predator,45,Prey,807,Grass,1031
Iteration,72,Predator,40,Prey,876,Grass,998
Iteration,73,Predator,39,Prey,942,Grass,947
Iteration,74,Predator,35,Prey,1001,Grass,901
Iteration,75,Predator,35,Prey,1076,Grass,863
Iteration,76,Predator,31,Prey,1157,Grass,832
Iteration,77,Predator,29,Prey,1240,Grass,788
Iteration,78,Predator,27,Prey,1341,Grass,752
Iteration,79,Predator,28,Prey,1444,Grass,712
Iteration,80,Predator,26,Prey,1517,Grass,665
Iteration,81,Predator,23,Prey,1611,Grass,637
Iteration,82,Predator,20,Prey,1728,Grass,606
Iteration,83,Predator,16,Prey,1851,Grass,566
Iteration,84,Predator,16,Prey,2000,Grass,543
Iteration,85,Predator,15,Prey,2108,Grass,510
Iteration,86,Predator,14,Prey,2240,Grass,3359
Iteration,87,Predator,14,Prey,2454,Grass,1980
Iteration,88,Predator,14,Prey,2685,Grass,1804
Iteration,89,Predator,13,Prey,2945,Grass,1662
Iteration,90,Predator,13,Prey,3204,Grass,1488
Iteration,91,Predator,13,Prey,3485,Grass,1372
Iteration,92,Predator,13,Prey,3807,Grass,1236
Iteration,93,Predator,12,Prey,4212,Grass,1069
Iteration,94,Predator,12,Prey,4674,Grass,928
Iteration,95,Predator,12,Prey,5125,Grass,774
Iteration,96,Predator,12,Prey,5591,Grass,673
Iteration,97,Predator,12,Prey,6133,Grass,541
Iteration,98,Predator,12,Prey,6680,Grass,421
Iteration,99,Predator,12,Prey,7330,Grass,341
Iteration,100,Predator,12,Prey,7990,Grass,274
Iteration,101,Predator,12,Prey,8698,Grass,206
Iteration,102,Predator,12,Prey,9427,Grass,154
Iteration,103,Predator,12,Prey,10299,Grass,135
Iteration,104,Predator,12,Prey,11080,Grass,95
Iteration,105,Predator,12,Prey,11905,Grass,68
Iteration,106,Predator,12,Prey,12785,Grass,59
Iteration,107,Predator,12,Prey,13676,Grass,34
Iteration,108,Predator,12,Prey,14463,Grass,26
Iteration,109,Predator,12,Prey,15307,Grass,15
Iteration,110,Predator,13,Prey,16131,Grass,18
Iteration,111,Predator,14,Prey,16876,Grass,8
Iteration,112,Predator,14,Prey,17592,Grass,13
Iteration,113,Predator,14,Prey,18319,Grass,9
Iteration,114,Predator,14,Prey,18915,Grass,5
Iteration,115,Predator,15,Prey,19352,Grass,1
Iteration,116,Predator,15,Prey,19692,Grass,10
Iteration,117,Predator,15,Prey,20019,Grass,4
Iteration,118,Predator,15,Prey,20223,Grass,13
Iteration,119,Predator,15,Prey,20378,Grass,7
Iteration,120,Predator,15,Prey,20234,Grass,1
Iteration,121,Predator,15,Prey,20184,Grass,6
Iteration,122,Predator,15,Prey,20043,Grass,5
Iteration,123,Predator,15,Prey,19751,Grass,9
Iteration,124,Predator,15,Prey,19367,Grass,2
Iteration,125,Predator,15,Prey,19064,Grass,4
Iteration,126,Predator,15,Prey,18703,Grass,2
Iteration,127,Predator,15,Prey,18088,Grass,11
Iteration,128,Predator,15,Prey,17669,Grass,6
Iteration,129,Predator,15,Prey,16945,Grass,9
Iteration,130,Predator,15,Prey,16383,Grass,5
Iteration,131,Predator,15,Prey,15784,Grass,1
Iteration,132,Predator,15,Prey,15116,Grass,9
Iteration,133,Predator,15,Prey,14503,Grass,8
Iteration,134,Predator,15,Prey,13867,Grass,7
Iteration,135,Predator,15,Prey,13277,Grass,8
Iteration,136,Predator,15,Prey,12511,Grass,13
Iteration,137,Predator,15,Prey,11990,Grass,14
Iteration,138,Predator,15,Prey,11377,Grass,11
Iteration,139,Predator,15,Prey,10742,Grass,11
Iteration,140,Predator,15,Prey,10213,Grass,14
Iteration,141,Predator,15,Prey,9546,Grass,12
Iteration,142,Predator,15,Prey,9017,Grass,15
Iteration,143,Predator,15,Prey,8379,Grass,16
Iteration,144,Predator,15,Prey,7915,Grass,26
Iteration,145,Predator,15,Prey,7436,Grass,27
Iteration,146,Predator,15,Prey,6946,Grass,21
Iteration,147,Predator,15,Prey,6589,Grass,18
Iteration,148,Predator,15,Prey,6242,Grass,26
Iteration,149,Predator,15,Prey,5938,Grass,27
Iteration,150,Predator,15,Prey,5658,Grass,29
Iteration,151,Predator,15,Prey,5305,Grass,38
Iteration,152,Predator,15,Prey,4967,Grass,38
Iteration,153,Predator,15,Prey,4780,Grass,44
Iteration,154,Predator,15,Prey,4463,Grass,51
Iteration,155,Predator,15,Prey,4259,Grass,76
Iteration,156,Predator,15,Prey,4057,Grass,65
Iteration,157,Predator,15,Prey,3908,Grass,74
Iteration,158,Predator,15,Prey,3687,Grass,98
Iteration,159,Predator,15,Prey,3573,Grass,105
Iteration,160,Predator,15,Prey,3492,Grass,103
Iteration,161,Predator,15,Prey,3362,Grass,101
Iteration,162,Predator,15,Prey,3294,Grass,116
Iteration,163,Predator,15,Prey,3263,Grass,119
Iteration,164,Predator,15,Prey,3151,Grass,123
Iteration,165,Predator,15,Prey,3090,Grass,139
Iteration,166,Predator,15,Prey,3072,Grass,131
Iteration,167,Predator,15,Prey,3153,Grass,127
Iteration,168,Predator,15,Prey,3181,Grass,142
Iteration,169,Predator,15,Prey,3179,Grass,120
Iteration,170,Predator,15,Prey,3170,Grass,131
Iteration,171,Predator,15,Prey,3191,Grass,151
Iteration,172,Predator,15,Prey,3261,Grass,1555
Iteration,173,Predator,15,Prey,3378,Grass,814
Iteration,174,Predator,15,Prey,3498,Grass,798
Iteration,175,Predator,15,Prey,3692,Grass,804
Iteration,176,Predator,15,Prey,3898,Grass,726
Iteration,177,Predator,15,Prey,4124,Grass,692
Iteration,178,Predator,15,Prey,4383,Grass,707
Iteration,179,Predator,15,Prey,4693,Grass,655
Iteration,180,Predator,15,Prey,5032,Grass,617
Iteration,181,Predator,15,Prey,5420,Grass,535
Iteration,182,Predator,15,Prey,5864,Grass,503
Iteration,183,Predator,15,Prey,6251,Grass,463
Iteration,184,Predator,15,Prey,6710,Grass,401
Iteration,185,Predator,15,Prey,7236,Grass,348
Iteration,186,Predator,15,Prey,7793,Grass,307
Iteration,187,Predator,15,Prey,8391,Grass,252
Iteration,188,Predator,15,Prey,9110,Grass,195
Iteration,189,Predator,15,Prey,9831,Grass,178
Iteration,190,Predator,15,Prey,10652,Grass,135
Iteration,191,Predator,15,Prey,11421,Grass,103
Iteration,192,Predator,15,Prey,12230,Grass,92
Iteration,193,Predator,16,Prey,12856,Grass,64
Iteration,194,Predator,16,Prey,13616,Grass,54
Iteration,195,Predator,16,Prey,14358,Grass,36
Iteration,196,Predator,16,Prey,15017,Grass,29
Iteration,197,Predator,16,Prey,15638,Grass,19
Iteration,198,Predator,16,Prey,16287,Grass,20
Iteration,199,Predator,16,Prey,16959,Grass,12
Iteration,200,Predator,16,Prey,17509,Grass,11
Iteration,201,Predator,16,Prey,18032,Grass,6
Iteration,202,Predator,16,Prey,18444,Grass,13
Iteration,203,Predator,16,Prey,18709,Grass,7
Iteration,204,Predator,16,Prey,18877,Grass,16
Iteration,205,Predator,16,Prey,19017,Grass,10
Iteration,206,Predator,16,Prey,19082,Grass,3
Iteration,207,Predator,16,Prey,19004,Grass,8
Iteration,208,Predator,16,Prey,19035,Grass,5
Iteration,209,Predator,16,Prey,19047,Grass,9
Iteration,210,Predator,16,Prey,18812,Grass,2
Iteration,211,Predator,16,Prey,18509,Grass,4
Iteration,212,Predator,16,Prey,17963,Grass,2
Iteration,213,Predator,16,Prey,17534,Grass,11
Iteration,214,Predator,16,Prey,17108,Grass,6
Iteration,215,Predator,16,Prey,16827,Grass,8
Iteration,216,Predator,16,Prey,16345,Grass,5
Iteration,217,Predator,16,Prey,15856,Grass,1
Iteration,218,Predator,16,Prey,15436,Grass,9
Iteration,219,Predator,16,Prey,14807,Grass,8
Iteration,220,Predator,16,Prey,14312,Grass,7
Iteration,221,Predator,17,Prey,13688,Grass,8
Iteration,222,Predator,17,Prey,13126,Grass,13
Iteration,223,Predator,17,Prey,12429,Grass,15
Iteration,224,Predator,18,Prey,11754,Grass,11
Iteration,225,Predator,18,Prey,11191,Grass,11
Iteration,226,Predator,18,Prey,10558,Grass,14
Iteration,227,Predator,18,Prey,10142,Grass,12
Iteration,228,Predator,18,Prey,9463,Grass,16
Iteration,229,Predator,18,Prey,8916,Grass,15
Iteration,230,Predator,18,Prey,8436,Grass,25
Iteration,231,Predator,18,Prey,7917,Grass,23
Iteration,232,Predator,18,Prey,7474,Grass,19
Iteration,233,Predator,18,Prey,7006,Grass,12
Iteration,234,Predator,18,Prey,6627,Grass,18
Iteration,235,Predator,18,Prey,6297,Grass,19
Iteration,236,Predator,18,Prey,5975,Grass,25
Iteration,237,Predator,18,Prey,5549,Grass,32
Iteration,238,Predator,18,Prey,5195,Grass,37
Iteration,239,Predator,19,Prey,4940,Grass,42
Iteration,240,Predator,19,Prey,4687,Grass,35
Iteration,241,Predator,19,Prey,4459,Grass,58
Iteration,242,Predator,19,Prey,4258,Grass,49
Iteration,243,Predator,19,Prey,4069,Grass,56
Iteration,244,Predator,19,Prey,3828,Grass,68
Iteration,245,Predator,19,Prey,3667,Grass,74
Iteration,246,Predator,19,Prey,3526,Grass,72
Iteration,247,Predator,19,Prey,3414,Grass,71
Iteration,248,Predator,19,Prey,3323,Grass,81
Iteration,249,Predator,19,Prey,3273,Grass,89
Iteration,250,Predator,19,Prey,3256,Grass,92
Iteration,251,Predator,19,Prey,3237,Grass,101
Iteration,252,Predator,19,Prey,3224,Grass,102
Iteration,253,Predator,19,Prey,3168,Grass,98
Iteration,254,Predator,19,Prey,3197,Grass,108
Iteration,255,Predator,19,Prey,3183,Grass,93
Iteration,256,Predator,19,Prey,3173,Grass,102
Iteration,257,Predator,19,Prey,3176,Grass,116
Iteration,258,Predator,19,Prey,3188,Grass,1042
Iteration,259,Predator,19,Prey,3249,Grass,587
Iteration,260,Predator,19,Prey,3340,Grass,594
Iteration,261,Predator,20,Prey,3477,Grass,665
Iteration,262,Predator,20,Prey,3630,Grass,652
Iteration,263,Predator,20,Prey,3808,Grass,622
Iteration,264,Predator,20,Prey,4046,Grass,665
Iteration,265,Predator,20,Prey,4279,Grass,659
Iteration,266,Predator,20,Prey,4529,Grass,656
Iteration,267,Predator,20,Prey,4841,Grass,600
Iteration,268,Predator,20,Prey,5174,Grass,553
Iteration,269,Predator,20,Prey,5526,Grass,520
Iteration,270,Predator,21,Prey,6039,Grass,477
Iteration,271,Predator,21,Prey,6479,Grass,405
Iteration,272,Predator,21,Prey,6900,Grass,350
Iteration,273,Predator,21,Prey,7459,Grass,309
Iteration,274,Predator,21,Prey,8065,Grass,259
Iteration,275,Predator,21,Prey,8645,Grass,220
Iteration,276,Predator,21,Prey,9337,Grass,167
Iteration,277,Predator,21,Prey,10012,Grass,128
Iteration,278,Predator,21,Prey,10676,Grass,107
Iteration,279,Predator,21,Prey,11428,Grass,79
Iteration,280,Predator,21,Prey,12190,Grass,60
Iteration,281,Predator,21,Prey,12910,Grass,47
Iteration,282,Predator,21,Prey,13698,Grass,38
Iteration,283,Predator,21,Prey,14377,Grass,23
Iteration,284,Predator,21,Prey,15050,Grass,24
Iteration,285,Predator,21,Prey,15758,Grass,10
Iteration,286,Predator,21,Prey,16307,Grass,10
Iteration,287,Predator,21,Prey,16868,Grass,6
Iteration,288,Predator,21,Prey,17494,Grass,12
Iteration,289,Predator,21,Prey,17898,Grass,6
Iteration,290,Predator,21,Prey,18186,Grass,15
Iteration,291,Predator,21,Prey,18629,Grass,9
Iteration,292,Predator,21,Prey,18805,Grass,2
Iteration,293,Predator,21,Prey,19076,Grass,9
Iteration,294,Predator,21,Prey,19211,Grass,7
Iteration,295,Predator,21,Prey,19267,Grass,10
Iteration,296,Predator,21,Prey,19122,Grass,2
Iteration,297,Predator,22,Prey,19084,Grass,4
Iteration,298,Predator,22,Prey,18790,Grass,2
Iteration,299,Predator,22,Prey,18473,Grass,11
Iteration,300,Predator,22,Prey,18251,Grass,6
Iteration,301,Predator,22,Prey,17772,Grass,8
Iteration,302,Predator,22,Prey,17285,Grass,5
Iteration,303,Predator,22,Prey,16769,Grass,1
Iteration,304,Predator,23,Prey,16265,Grass,9
Iteration,305,Predator,23,Prey,15588,Grass,9
Iteration,306,Predator,23,Prey,15093,Grass,8
Iteration,307,Predator,23,Prey,14480,Grass,9
Iteration,308,Predator,23,Prey,13815,Grass,12
Iteration,309,Predator,23,Prey,13177,Grass,14
Iteration,310,Predator,23,Prey,12544,Grass,11
Iteration,311,Predator,23,Prey,11839,Grass,11
Iteration,312,Predator,23,Prey,11264,Grass,14
Iteration,313,Predator,23,Prey,10702,Grass,11
Iteration,314,Predator,23,Prey,10213,Grass,15
Iteration,315,Predator,23,Prey,9669,Grass,13
Iteration,316,Predator,23,Prey,9108,Grass,24
Iteration,317,Predator,23,Prey,8641,Grass,21
Iteration,318,Predator,23,Prey,8128,Grass,19
Iteration,319,Predator,23,Prey,7666,Grass,12
Iteration,320,Predator,23,Prey,7276,Grass,16
Iteration,321,Predator,23,Prey,6997,Grass,17
Iteration,322,Predator,23,Prey,6620,Grass,17
Iteration,323,Predator,23,Prey,6219,Grass,19
Iteration,324,Predator,23,Prey,5841,Grass,24
Iteration,325,Predator,23,Prey,5483,Grass,28
Iteration,326,Predator,23,Prey,5219,Grass,20
Iteration,327,Predator,23,Prey,5008,Grass,40
Iteration,328,Predator,23,Prey,4777,Grass,26
Iteration,329,Predator,23,Prey,4611,Grass,36
Iteration,330,Predator,23,Prey,4388,Grass,50
Iteration,331,Predator,23,Prey,4228,Grass,53
Iteration,332,Predator,23,Prey,4106,Grass,55
Iteration,333,Predator,23,Prey,3893,Grass,56
Iteration,334,Predator,23,Prey,3733,Grass,56
Iteration,335,Predator,23,Prey,3630,Grass,62
Iteration,336,Predator,23,Prey,3553,Grass,66
Iteration,337,Predator,23,Prey,3486,Grass,71
Iteration,338,Predator,23,Prey,3425,Grass,72
Iteration,339,Predator,23,Prey,3309,Grass,80
Iteration,340,Predator,23,Prey,3288,Grass,83
Iteration,341,Predator,23,Prey,3213,Grass,70
Iteration,342,Predator,23,Prey,3167,Grass,78
Iteration,343,Predator,23,Prey,3063,Grass,90
Iteration,344,Predator,23,Prey,3067,Grass,737
Iteration,345,Predator,24,Prey,3147,Grass,475
Iteration,346,Predator,24,Prey,3207,Grass,478
Iteration,347,Predator,24,Prey,3287,Grass,537
Iteration,348,Predator,24,Prey,3371,Grass,565
Iteration,349,Predator,24,Prey,3539,Grass,540
Iteration,350,Predator,24,Prey,3737,Grass,600
Iteration,351,Predator,24,Prey,3935,Grass,603
Iteration,352,Predator,24,Prey,4153,Grass,623
Iteration,353,Predator,24,Prey,4402,Grass,604
Iteration,354,Predator,24,Prey,4674,Grass,578
Iteration,355,Predator,24,Prey,5038,Grass,553
Iteration,356,Predator,24,Prey,5391,Grass,540
Iteration,357,Predator,24,Prey,5745,Grass,500
Iteration,358,Predator,24,Prey,6206,Grass,454
Iteration,359,Predator,24,Prey,6713,Grass,397
Iteration,360,Predator,24,Prey,7166,Grass,355
Iteration,361,Predator,24,Prey,7727,Grass,312
Iteration,362,Predator,24,Prey,8333,Grass,263
Iteration,363,Predator,24,Prey,8973,Grass,221
Iteration,364,Predator,24,Prey,9648,Grass,189
Iteration,365,Predator,24,Prey,10299,Grass,150
Iteration,366,Predator,24,Prey,11054,Grass,114
Iteration,367,Predator,24,Prey,11823,Grass,88
Iteration,368,Predator,24,Prey,12546,Grass,71
Iteration,369,Predator,24,Prey,13264,Grass,50
Iteration,370,Predator,24,Prey,14028,Grass,49
Iteration,371,Predator,24,Prey,14762,Grass,28
Iteration,372,Predator,24,Prey,15502,Grass,20
Iteration,373,Predator,24,Prey,16067,Grass,14
Iteration,374,Predator,24,Prey,16610,Grass,16
Iteration,375,Predator,24,Prey,17133,Grass,8
Iteration,376,Predator,24,Prey,17607,Grass,18
Iteration,377,Predator,24,Prey,18057,Grass,10
Iteration,378,Predator,24,Prey,18483,Grass,1
Iteration,379,Predator,24,Prey,18820,Grass,7
Iteration,380,Predator,24,Prey,19063,Grass,6
Iteration,381,Predator,24,Prey,18949,Grass,11
Iteration,382,Predator,24,Prey,19042,Grass,2
Iteration,383,Predator,24,Prey,19058,Grass,4
Iteration,384,Predator,25,Prey,19049,Grass,2
Iteration,385,Predator,25,Prey,18784,Grass,11
Iteration,386,Predator,25,Prey,18605,Grass,6
Iteration,387,Predator,25,Prey,18260,Grass,8
Iteration,388,Predator,25,Prey,17812,Grass,5
Iteration,389,Predator,25,Prey,17282,Grass,1
Iteration,390,Predator,25,Prey,16773,Grass,8
Iteration,391,Predator,25,Prey,16335,Grass,9
Iteration,392,Predator,25,Prey,15812,Grass,7
Iteration,393,Predator,25,Prey,15155,Grass,9
Iteration,394,Predator,25,Prey,14527,Grass,12
Iteration,395,Predator,25,Prey,13989,Grass,14
Iteration,396,Predator,25,Prey,13490,Grass,11
Iteration,397,Predator,25,Prey,12831,Grass,10
Iteration,398,Predator,25,Prey,12265,Grass,15
Iteration,399,Predator,25,Prey,11664,Grass,12
Iteration,400,Predator,25,Prey,11080,Grass,15
Iteration,401,Predator,25,Prey,10533,Grass,12
Iteration,402,Predator,25,Prey,9973,Grass,21
Iteration,403,Predator,25,Prey,9475,Grass,18
Iteration,404,Predator,25,Prey,8914,Grass,17
Iteration,405,Predator,25,Prey,8490,Grass,10
Iteration,406,Predator,25,Prey,8014,Grass,13
Iteration,407,Predator,25,Prey,7571,Grass,14
Iteration,408,Predator,25,Prey,7045,Grass,14
Iteration,409,Predator,26,Prey,6669,Grass,15
Iteration,410,Predator,26,Prey,6238,Grass,19
Iteration,411,Predator,26,Prey,5873,Grass,20
Iteration,412,Predator,26,Prey,5555,Grass,15
Iteration,413,Predator,26,Prey,5263,Grass,36
Iteration,414,Predator,26,Prey,5085,Grass,29
Iteration,415,Predator,26,Prey,4818,Grass,32
Iteration,416,Predator,26,Prey,4559,Grass,46
Iteration,417,Predator,26,Prey,4371,Grass,48
Iteration,418,Predator,26,Prey,4233,Grass,45
Iteration,419,Predator,26,Prey,4126,Grass,52
Iteration,420,Predator,26,Prey,3960,Grass,46
Iteration,421,Predator,26,Prey,3824,Grass,47
Iteration,422,Predator,26,Prey,3706,Grass,51
Iteration,423,Predator,26,Prey,3616,Grass,52
Iteration,424,Predator,26,Prey,3509,Grass,55
Iteration,425,Predator,26,Prey,3420,Grass,67
Iteration,426,Predator,26,Prey,3390,Grass,72
Iteration,427,Predator,26,Prey,3346,Grass,66
Iteration,428,Predator,28,Prey,3297,Grass,65
Iteration,429,Predator,28,Prey,3241,Grass,61
Iteration,430,Predator,28,Prey,3189,Grass,497
Iteration,431,Predator,30,Prey,3248,Grass,348
Iteration,432,Predator,30,Prey,3312,Grass,374
Iteration,433,Predator,30,Prey,3307,Grass,438
Iteration,434,Predator,30,Prey,3345,Grass,481
Iteration,435,Predator,30,Prey,3410,Grass,464
Iteration,436,Predator,30,Prey,3535,Grass,522
Iteration,437,Predator,30,Prey,3647,Grass,554
Iteration,438,Predator,30,Prey,3818,Grass,591
Iteration,439,Predator,30,Prey,4031,Grass,588
Iteration,440,Predator,30,Prey,4252,Grass,589
Iteration,441,Predator,30,Prey,4533,Grass,575
Iteration,442,Predator,30,Prey,4794,Grass,566
Iteration,443,Predator,30,Prey,5086,Grass,547
Iteration,444,Predator,30,Prey,5518,Grass,542
Iteration,445,Predator,30,Prey,5956,Grass,482
Iteration,446,Predator,30,Prey,6414,Grass,442
Iteration,447,Predator,30,Prey,6970,Grass,392
Iteration,448,Predator,30,Prey,7541,Grass,336
Iteration,449,Predator,30,Prey,8132,Grass,294
Iteration,450,Predator,30,Prey,8764,Grass,257
Iteration,451,Predator,30,Prey,9403,Grass,215
Iteration,452,Predator,30,Prey,10047,Grass,175
Iteration,453,Predator,30,Prey,10709,Grass,138
Iteration,454,Predator,30,Prey,11390,Grass,115
Iteration,455,Predator,30,Prey,12038,Grass,84
Iteration,456,Predator,30,Prey,12745,Grass,73
Iteration,457,Predator,30,Prey,13358,Grass,55
Iteration,458,Predator,30,Prey,13995,Grass,35
Iteration,459,Predator,30,Prey,14655,Grass,24
Iteration,460,Predator,30,Prey,15300,Grass,25
Iteration,461,Predator,30,Prey,15915,Grass,14
Iteration,462,Predator,30,Prey,16487,Grass,19
Iteration,463,Predator,30,Prey,17019,Grass,11
Iteration,464,Predator,30,Prey,17436,Grass,2
Iteration,465,Predator,30,Prey,17841,Grass,8
Iteration,466,Predator,30,Prey,18082,Grass,8
Iteration,467,Predator,30,Prey,18264,Grass,11
Iteration,468,Predator,30,Prey,18313,Grass,2
Iteration,469,Predator,30,Prey,18470,Grass,4
Iteration,470,Predator,31,Prey,18460,Grass,2
Iteration,471,Predator,32,Prey,18395,Grass,11
Iteration,472,Predator,32,Prey,18417,Grass,6
Iteration,473,Predator,32,Prey,18245,Grass,8
Iteration,474,Predator,32,Prey,18091,Grass,5
Iteration,475,Predator,32,Prey,17660,Grass,1
Iteration,476,Predator,32,Prey,17343,Grass,7
Iteration,477,Predator,32,Prey,17023,Grass,9
Iteration,478,Predator,32,Prey,16456,Grass,7
Iteration,479,Predator,32,Prey,15847,Grass,9
Iteration,480,Predator,32,Prey,15224,Grass,12
Iteration,481,Predator,32,Prey,14737,Grass,14
Iteration,482,Predator,32,Prey,14188,Grass,11
Iteration,483,Predator,32,Prey,13481,Grass,9
Iteration,484,Predator,32,Prey,12771,Grass,14
Iteration,485,Predator,32,Prey,12156,Grass,12
Iteration,486,Predator,32,Prey,11662,Grass,15
Iteration,487,Predator,32,Prey,11122,Grass,12
Iteration,488,Predator,32,Prey,10590,Grass,20
Iteration,489,Predator,32,Prey,10060,Grass,21
Iteration,490,Predator,32,Prey,9485,Grass,20
Iteration,491,Predator,32,Prey,9043,Grass,10
Iteration,492,Predator,32,Prey,8602,Grass,15
Iteration,493,Predator,32,Prey,8075,Grass,15
Iteration,494,Predator,32,Prey,7587,Grass,17
Iteration,495,Predator,32,Prey,7211,Grass,19
Iteration,496,Predator,32,Prey,6872,Grass,25
Iteration,497,Predator,32,Prey,6523,Grass,24
Iteration,498,Predator,32,Prey,6142,Grass,17
Iteration,499,Predator,32,Prey,5915,Grass,29
Iteration,500,Predator,32,Prey,5541,Grass,24
Iteration,501,Predator,32,Prey,5272,Grass,27
Iteration,502,Predator,32,Prey,5062,Grass,37
Iteration,503,Predator,32,Prey,4764,Grass,38
Iteration,504,Predator,32,Prey,4559,Grass,36
Iteration,505,Predator,32,Prey,4391,Grass,39
Iteration,506,Predator,32,Prey,4132,Grass,37
Iteration,507,Predator,32,Prey,3985,Grass,41
Iteration,508,Predator,32,Prey,3874,Grass,44
Iteration,509,Predator,32,Prey,3745,Grass,49
Iteration,510,Predator,32,Prey,3641,Grass,50
Iteration,511,Predator,32,Prey,3538,Grass,57
Iteration,512,Predator,32,Prey,3491,Grass,55
Iteration,513,Predator,32,Prey,3417,Grass,62
Iteration,514,Predator,32,Prey,3349,Grass,64
Iteration,515,Predator,32,Prey,3244,Grass,63
Iteration,516,Predator,32,Prey,3209,Grass,358
Iteration,517,Predator,32,Prey,3152,Grass,269
Iteration,518,Predator,32,Prey,3138,Grass,282
Iteration,519,Predator,32,Prey,3168,Grass,344
Iteration,520,Predator,32,Prey,3246,Grass,395
Iteration,521,Predator,32,Prey,3257,Grass,410
Iteration,522,Predator,32,Prey,3334,Grass,472
Iteration,523,Predator,32,Prey,3415,Grass,511
Iteration,524,Predator,32,Prey,3583,Grass,553
Iteration,525,Predator,32,Prey,3739,Grass,561
Iteration,526,Predator,32,Prey,3932,Grass,576
Iteration,527,Predator,32,Prey,4161,Grass,583
Iteration,528,Predator,32,Prey,4402,Grass,580
Iteration,529,Predator,32,Prey,4662,Grass,542
Iteration,530,Predator,32,Prey,4970,Grass,550
Iteration,531,Predator,32,Prey,5317,Grass,521
Iteration,532,Predator,32,Prey,5719,Grass,483
Iteration,533,Predator,32,Prey,6118,Grass,442
Iteration,534,Predator,32,Prey,6593,Grass,367
Iteration,535,Predator,32,Prey,7088,Grass,328
