Parameters,369,4788,3393,0.208155,0.025438,185,199,200,Fitnesses,147,2,1687.925049,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,198,165,200,Fitnesses,219,2,1654.417969,Iterations,1000
Parameters,2755,4735,5000,0.085169,0.000807,200,70,180,Fitnesses,115,0,309.071991,Iterations,1000
Parameters,86,1062,5000,0.016037,0.198918,144,155,39,Fitnesses,83,1,9266.575195,Iterations,1000
Parameters,3358,4484,4724,0.205575,0.012185,146,21,200,Fitnesses,425,4,920.531982,Iterations,1000
Parameters,303,4828,3165,0.181696,0.027798,121,92,200,Fitnesses,157,2,825.770996,Iterations,1000
Parameters,33,1243,3660,0.250000,0.129406,72,29,13,Fitnesses,89,2,879.505005,Iterations,1000
Parameters,457,4587,3984,0.181693,0.048751,34,71,81,Fitnesses,139,2,368.274994,Iterations,1000
Parameters,378,4239,1446,0.155029,0.015137,12,200,5,Fitnesses,451,2,1464.547974,Iterations,1000
Parameters,303,4828,5000,0.181696,0.027798,121,92,200,Fitnesses,169,2,1229.218018,Iterations,1000
Parameters,1429,3155,5000,0.103513,0.002392,172,200,200,Fitnesses,214,0,981.354980,Iterations,1000
Parameters,558,5000,3165,0.250000,0.027798,121,49,200,Fitnesses,124,2,553.507019,Iterations,1000
Parameters,378,4239,1446,0.083405,0.018458,6,200,10,Fitnesses,24,0,158.981003,Iterations,1000
Parameters,2464,4735,5000,0.089909,0.000807,110,70,200,Fitnesses,1000,9,1717.927002,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,200,156,200,Fitnesses,214,2,1666.363037,Iterations,1000
Parameters,426,5000,4097,0.105333,0.034135,200,165,200,Fitnesses,249,2,2157.860107,Iterations,1000
Parameters,1057,1194,1549,0.248280,0.182759,136,16,14,Fitnesses,87,2,321.350006,Iterations,1000
Parameters,1890,4484,5000,0.250000,0.012185,146,44,200,Fitnesses,164,2,389.471008,Iterations,1000
Parameters,378,4239,2943,0.176342,0.008205,6,200,5,Fitnesses,395,2,1315.920044,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.001759,200,151,180,Fitnesses,692,4,1483.964966,Iterations,1000
Parameters,1890,4484,4724,0.205575,0.005678,146,21,200,Fitnesses,164,2,278.244995,Iterations,1000
Parameters,2206,317,5000,0.250000,0.000548,33,200,56,Fitnesses,50,1,504.334991,Iterations,1000
Parameters,1890,5000,4724,0.205575,0.005678,146,42,200,Fitnesses,171,2,462.014008,Iterations,1000
Parameters,4066,4171,4191,0.185232,0.025021,200,2,104,Fitnesses,53,1,6557.117188,Iterations,1000
Parameters,18,1243,3660,0.128671,0.129406,39,52,26,Fitnesses,134,2,463.171997,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.001782,200,126,200,Fitnesses,598,4,1502.349976,Iterations,1000
Parameters,1890,5000,4724,0.205575,0.005678,146,21,200,Fitnesses,160,2,355.114990,Iterations,1000
Parameters,1270,4735,5000,0.072636,0.000807,200,139,200,Fitnesses,1000,6,1455.510986,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.002808,200,200,200,Fitnesses,85,0,378.184998,Iterations,1000
Parameters,1890,4484,5000,0.205575,0.012185,146,21,200,Fitnesses,143,2,290.335999,Iterations,1000
Parameters,3464,2348,5000,0.085699,0.015304,189,17,200,Fitnesses,1000,6,2559.719971,Iterations,1000
Parameters,1270,4735,3182,0.072636,0.001723,200,129,180,Fitnesses,1000,7,1408.863037,Iterations,1000
Parameters,3464,2348,5000,0.085699,0.027155,189,17,200,Fitnesses,1000,6,3095.875000,Iterations,1000
Parameters,378,4239,3117,0.171128,0.008205,6,108,10,Fitnesses,42,0,130.100006,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.001723,200,200,180,Fitnesses,1000,6,1465.187012,Iterations,1000
Parameters,2206,317,5000,0.250000,0.000548,33,200,56,Fitnesses,50,1,504.585999,Iterations,1000
Parameters,688,5000,3031,0.164678,0.008205,11,200,10,Fitnesses,86,0,267.358002,Iterations,1000
Parameters,378,4239,1446,0.160125,0.008205,6,200,22,Fitnesses,40,0,168.750000,Iterations,1000
Parameters,688,5000,3031,0.164678,0.008205,11,200,5,Fitnesses,295,0,1874.043945,Iterations,1000
Parameters,426,5000,5000,0.105333,0.018240,108,82,200,Fitnesses,235,2,759.283020,Iterations,1000
Parameters,808,5000,5000,0.160125,0.008205,6,200,40,Fitnesses,123,0,287.709991,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.000807,110,70,200,Fitnesses,1000,1,2071.937988,Iterations,1000
Parameters,378,5000,5000,0.083405,0.008205,12,108,5,Fitnesses,448,2,4597.000977,Iterations,1000
Parameters,378,4239,2552,0.185100,0.008205,6,200,5,Fitnesses,536,2,1369.357056,Iterations,1000
Parameters,3464,2348,5000,0.085699,0.027447,189,17,200,Fitnesses,832,5,2557.264893,Iterations,1000
Parameters,378,4239,2644,0.160125,0.008205,11,200,40,Fitnesses,48,0,177.488998,Iterations,1000
Parameters,3980,52,4808,0.131048,0.000943,51,97,43,Fitnesses,1000,0,4879.411133,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.001589,110,70,200,Fitnesses,1000,1,1963.435059,Iterations,1000
Parameters,4569,548,5000,0.057274,0.020060,155,1,200,Fitnesses,55,0,556.606018,Iterations,1000
Parameters,378,4239,2943,0.176342,0.008205,6,200,10,Fitnesses,53,0,180.136993,Iterations,1000
Parameters,378,4239,5000,0.083405,0.008205,12,108,5,Fitnesses,424,2,4044.690918,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.001474,200,70,180,Fitnesses,1000,1,2382.554932,Iterations,1000
Parameters,4569,548,5000,0.057274,0.020060,155,1,200,Fitnesses,55,0,555.439026,Iterations,1000
Parameters,1270,5000,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,6,2426.753906,Iterations,1000
Parameters,35,2627,3660,0.226722,0.129406,39,29,13,Fitnesses,130,2,839.307983,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.000807,200,70,200,Fitnesses,1000,1,3811.246094,Iterations,1000
Parameters,378,5000,5000,0.083405,0.008205,12,108,5,Fitnesses,453,2,4583.963867,Iterations,1000
Parameters,1270,5000,5000,0.075964,0.000807,200,70,200,Fitnesses,1000,6,2530.391113,Iterations,1000
Parameters,1270,4735,5000,0.040793,0.001455,110,70,200,Fitnesses,1000,1,1938.816040,Iterations,1000
Parameters,2086,52,4808,0.131048,0.002036,51,97,43,Fitnesses,1000,0,4502.317871,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,70,200,Fitnesses,1000,5,2060.620117,Iterations,1000
Parameters,1270,5000,5000,0.077554,0.000807,200,70,200,Fitnesses,1000,6,2400.700928,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003561,200,70,180,Fitnesses,1000,6,2294.928955,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003561,200,70,180,Fitnesses,1000,6,2184.960938,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.003202,200,70,200,Fitnesses,968,8,1795.043945,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.003720,110,70,200,Fitnesses,731,4,1204.128052,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003561,200,70,180,Fitnesses,1000,6,2275.740967,Iterations,1000
Parameters,1270,4735,5000,0.090426,0.001413,200,70,200,Fitnesses,1000,6,1454.475952,Iterations,1000
Parameters,1270,5000,5000,0.082481,0.003362,110,70,200,Fitnesses,886,6,1269.998047,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.003049,200,70,180,Fitnesses,1000,8,2236.915039,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001748,200,70,200,Fitnesses,1000,4,1584.171021,Iterations,1000
Parameters,4066,4171,5000,0.250000,0.011960,200,2,49,Fitnesses,1000,3,9883.795898,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001631,200,70,200,Fitnesses,1000,5,1732.890991,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.001505,200,70,180,Fitnesses,1000,5,2729.034912,Iterations,1000
Parameters,3833,114,5000,0.131048,0.000943,94,199,43,Fitnesses,1000,0,8485.981445,Iterations,1000
Parameters,5000,4171,5000,0.185232,0.011960,200,4,49,Fitnesses,1000,6,7493.050781,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001467,200,70,200,Fitnesses,1000,9,1691.534058,Iterations,1000
Parameters,1270,5000,5000,0.072636,0.001508,200,70,180,Fitnesses,1000,5,2861.042969,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.000807,200,70,200,Fitnesses,1000,4,1791.064941,Iterations,1000
Parameters,2086,52,4808,0.131048,0.000943,51,194,43,Fitnesses,1000,0,4886.543945,Iterations,1000
Parameters,1270,5000,3182,0.072636,0.000807,200,70,180,Fitnesses,1000,1,2402.500977,Iterations,1000
Parameters,1,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,13,0,31.250000,Iterations,1000
Parameters,4066,4171,5000,0.185232,0.011960,200,2,49,Fitnesses,55,1,18133.015625,Iterations,1000
Parameters,1270,5000,5000,0.081189,0.001589,110,70,200,Fitnesses,806,6,1285.125977,Iterations,1000
Parameters,4066,4171,5000,0.250000,0.011960,200,2,49,Fitnesses,1000,1,12094.254883,Iterations,1000
Parameters,4066,4171,5000,0.185232,0.011960,200,2,94,Fitnesses,52,1,8766.563477,Iterations,1000
Parameters,1375,4101,885,0.188251,0.007253,146,51,16,Fitnesses,600,2,3028.733887,Iterations,1000
Parameters,1270,5000,5000,0.082597,0.000807,110,70,200,Fitnesses,1000,7,1371.988037,Iterations,1000
Parameters,1270,5000,5000,0.078086,0.000807,110,70,200,Fitnesses,1000,7,1611.870972,Iterations,1000
Parameters,4,1757,1438,0.055543,0.019858,200,200,160,Fitnesses,510,6,702.583984,Iterations,1000
Parameters,4066,4171,5000,0.185232,0.011960,200,4,49,Fitnesses,1000,3,7995.192871,Iterations,1000
Parameters,2365,4304,5000,0.123449,0.016327,36,27,24,Fitnesses,397,2,1522.948975,Iterations,1000
Parameters,1270,4735,3182,0.073565,0.003512,200,70,180,Fitnesses,1000,4,2081.576904,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,200,1,200,Fitnesses,57,0,4175.663086,Iterations,1000
Parameters,2365,4304,5000,0.123449,0.016327,36,27,24,Fitnesses,396,2,1576.531006,Iterations,1000
Parameters,4569,548,5000,0.057274,0.009425,200,1,200,Fitnesses,58,0,4069.121094,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,89,0,4297.161133,Iterations,1000
Parameters,1270,4735,5000,0.082597,0.001687,200,70,180,Fitnesses,1000,6,1766.935059,Iterations,1000
Parameters,1270,4735,5000,0.085169,0.001786,200,70,180,Fitnesses,1000,6,1581.550049,Iterations,1000
Parameters,1,3430,2804,0.055543,0.019858,138,200,160,Fitnesses,1,0,64.351997,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,89,0,4289.590820,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,80,0,4285.067871,Iterations,1000
Parameters,1270,4735,5000,0.085000,0.001434,200,70,180,Fitnesses,1000,6,1967.036011,Iterations,1000
Parameters,5000,114,5000,0.131048,0.001996,195,199,43,Fitnesses,1000,0,13873.246094,Iterations,1000
Parameters,1,1757,1438,0.055543,0.035085,138,200,160,Fitnesses,13,0,31.113001,Iterations,1000
Parameters,253,5000,2646,0.103128,0.004896,200,195,200,Fitnesses,557,2,1464.933960,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,86,0,4297.339844,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,2,184,Fitnesses,90,0,4294.823242,Iterations,1000
Parameters,5000,1022,5000,0.057274,0.009425,200,1,184,Fitnesses,56,0,4415.731934,Iterations,1000
Parameters,5000,1166,5000,0.057274,0.009425,200,4,184,Fitnesses,133,0,4138.231934,Iterations,1000
Parameters,1,3271,3133,0.055543,0.019858,138,200,200,Fitnesses,1,0,60.721001,Iterations,1000
Parameters,3833,227,5000,0.131048,0.000943,200,199,43,Fitnesses,1000,0,13976.894531,Iterations,1000
Parameters,1,3430,2804,0.055543,0.019858,138,200,200,Fitnesses,1,0,64.351997,Iterations,1000
Parameters,8,1757,2863,0.055543,0.019858,138,200,200,Fitnesses,32,0,33.151001,Iterations,1000
Parameters,5000,1022,5000,0.057274,0.009425,200,1,184,Fitnesses,55,0,4417.498047,Iterations,1000
Parameters,4,3186,1438,0.055543,0.019858,138,200,160,Fitnesses,17,0,59.368000,Iterations,1000
Parameters,5000,1022,5000,0.057274,0.009425,200,1,184,Fitnesses,55,0,4422.273926,Iterations,1000
Parameters,253,2802,2646,0.048985,0.008816,200,195,200,Fitnesses,419,2,971.091003,Iterations,1000
Parameters,5000,548,5000,0.057274,0.009425,200,1,184,Fitnesses,66,0,4628.497070,Iterations,1000
Parameters,8,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,658,2,493.882996,Iterations,1000
Parameters,4,1757,2899,0.055543,0.019858,138,200,160,Fitnesses,471,2,1087.956055,Iterations,1000
Parameters,2,1757,1438,0.055543,0.019858,138,200,200,Fitnesses,197,1,631.504028,Iterations,1000
Parameters,446,2802,2646,0.048985,0.004896,200,195,200,Fitnesses,473,2,898.736023,Iterations,1000
Parameters,2523,2759,15,0.182337,0.032506,90,46,180,Fitnesses,28,0,183.380005,Iterations,1000
Parameters,2567,1954,2684,0.085549,0.182435,192,55,85,Fitnesses,22,1,185.494995,Iterations,1000
Parameters,4112,4532,303,0.234059,0.219087,40,100,3,Fitnesses,10,0,512.067017,Iterations,1000
Parameters,625,1418,142,0.013286,0.116252,68,113,160,Fitnesses,40,0,81.327003,Iterations,1000
Parameters,806,1123,3378,0.115091,0.040845,81,98,66,Fitnesses,84,0,344.009003,Iterations,1000
Parameters,3273,3056,1373,0.095197,0.127278,83,52,158,Fitnesses,21,1,233.207993,Iterations,1000
Parameters,4997,2209,4192,0.061355,0.176551,55,148,186,Fitnesses,18,1,810.296997,Iterations,1000
Parameters,4646,3881,4667,0.018594,0.227166,91,171,159,Fitnesses,11,1,825.554993,Iterations,1000
Parameters,1376,4590,3589,0.174590,0.053969,119,95,44,Fitnesses,31,0,235.718994,Iterations,1000
Parameters,2258,4334,1502,0.194031,0.243429,113,46,76,Fitnesses,12,0,184.089996,Iterations,1000
Parameters,1992,856,1719,0.132879,0.051847,62,111,196,Fitnesses,56,1,460.282013,Iterations,1000
Parameters,3955,2774,2027,0.221751,0.227697,64,51,102,Fitnesses,14,1,288.704987,Iterations,1000
Parameters,2297,1117,706,0.020973,0.227307,30,52,54,Fitnesses,24,1,122.286003,Iterations,1000
Parameters,4422,708,1370,0.137734,0.040755,128,69,122,Fitnesses,60,1,552.468994,Iterations,1000
Parameters,3318,782,4620,0.126218,0.157678,14,107,198,Fitnesses,24,1,588.085999,Iterations,1000
Parameters,2865,733,542,0.019438,0.135274,118,33,33,Fitnesses,91,2,120.932999,Iterations,1000
Parameters,1206,3144,1420,0.113271,0.077334,49,17,50,Fitnesses,84,1,900.237000,Iterations,1000
Parameters,607,1527,1855,0.138471,0.013369,137,137,56,Fitnesses,152,4,709.351013,Iterations,1000
Parameters,443,3010,3046,0.215803,0.133852,143,108,78,Fitnesses,127,2,1754.922974,Iterations,1000
Parameters,2435,2634,251,0.090826,0.122991,170,60,156,Fitnesses,23,0,198.660995,Iterations,1000
Parameters,3841,853,406,0.200807,0.201495,6,71,150,Fitnesses,19,1,415.661987,Iterations,1000
Parameters,1138,4305,290,0.223722,0.242401,28,186,55,Fitnesses,11,0,298.415009,Iterations,1000
Parameters,2726,3167,3209,0.062754,0.105898,25,2,23,Fitnesses,40,1,2478.778076,Iterations,1000
Parameters,1468,2289,2991,0.031416,0.038643,102,132,161,Fitnesses,70,0,246.078003,Iterations,1000
Parameters,3158,2275,4145,0.104236,0.188322,102,55,100,Fitnesses,17,1,235.143005,Iterations,1000
Parameters,371,2650,4519,0.125333,0.244513,46,7,92,Fitnesses,37,1,1659.937012,Iterations,1000
Parameters,2496,1224,4331,0.240246,0.211174,126,72,130,Fitnesses,19,1,382.647003,Iterations,1000
Parameters,3469,4366,2664,0.092559,0.196741,13,68,147,Fitnesses,14,0,311.723999,Iterations,1000
Parameters,4385,3471,151,0.175634,0.153708,89,123,159,Fitnesses,17,1,657.968994,Iterations,1000
Parameters,4319,4013,4029,0.218613,0.010802,19,167,67,Fitnesses,34,1,1052.854980,Iterations,1000
Parameters,4470,1839,3711,0.210414,0.035060,74,69,150,Fitnesses,43,1,665.260986,Iterations,1000
Parameters,2367,120,4629,0.231991,0.057168,137,109,20,Fitnesses,91,1,6134.454102,Iterations,1000
Parameters,4159,3839,3994,0.046294,0.021616,17,55,36,Fitnesses,41,1,302.141998,Iterations,1000
Parameters,3984,400,4354,0.163781,0.100305,73,43,89,Fitnesses,41,1,633.456970,Iterations,1000
Parameters,5000,2630,5000,0.250000,0.104624,21,85,200,Fitnesses,23,1,677.763977,Iterations,1000
Parameters,2684,5000,2524,0.066961,0.069311,173,194,79,Fitnesses,27,0,622.362976,Iterations,1000
Parameters,2826,276,3228,0.127974,0.158051,49,53,95,Fitnesses,33,1,358.704010,Iterations,1000
Parameters,4875,2903,2322,0.035931,0.112401,200,200,200,Fitnesses,21,1,1017.565979,Iterations,1000
Parameters,2834,4810,5000,0.228964,0.095035,87,15,174,Fitnesses,23,0,132.406998,Iterations,1000
Parameters,4470,1839,3711,0.210414,0.035060,74,123,200,Fitnesses,43,1,1182.112061,Iterations,1000
Parameters,4033,5000,2000,0.068488,0.066681,168,163,126,Fitnesses,21,0,754.583008,Iterations,1000
Parameters,3489,1600,438,0.250000,0.016612,122,0,97,Fitnesses,39,4,19.878000,Iterations,1000
Parameters,2608,3659,4399,0.098033,0.002607,200,141,161,Fitnesses,105,0,605.877014,Iterations,1000
Parameters,900,1920,1202,0.250000,0.107726,200,131,200,Fitnesses,36,0,269.424011,Iterations,1000
Parameters,369,2002,4917,0.039334,0.164060,33,127,72,Fitnesses,36,0,82.525002,Iterations,1000
Parameters,2865,1580,542,0.019438,0.135274,118,33,33,Fitnesses,73,2,112.685997,Iterations,1000
Parameters,1799,1155,3244,0.063376,0.215187,139,53,155,Fitnesses,32,1,123.810997,Iterations,1000
Parameters,4459,1424,587,0.242961,0.151377,60,36,175,Fitnesses,19,1,266.526001,Iterations,1000
Parameters,1834,2588,5000,0.141388,0.094653,53,56,119,Fitnesses,38,0,183.464996,Iterations,1000
