Surrogate,generation,0,mu,100,lambda,25
	3163.0,856.0,3844.0,0.238155,0.143495,124.0,156.0,81.0,0.0,fitness,(-0.00946289627605512),fitnesses,(0.0,0.8244220049542389,1770.7116325597508,)
	448.0,480.0,4276.0,0.25,0.020658,113.0,10.0,200.0,15.0,fitness,(1.017783078551785),fitnesses,(1.0,1.9154660391807294,137.15818400223304,)
	244.0,496.0,4276.0,0.25,0.020658,200.0,5.0,197.0,15.0,fitness,(1.0174595133799655),fitnesses,(1.0,1.8928987051060455,146.9473671094875,)
	244.0,247.0,4276.0,0.25,0.020658,113.0,5.0,197.0,15.0,fitness,(1.0171545074615505),fitnesses,(1.0,1.7891326335463982,73.68188739136782,)
	244.0,247.0,4276.0,0.25,0.020658,113.0,5.0,197.0,15.0,fitness,(1.0171545074615505),fitnesses,(1.0,1.7891326335463982,73.68188739136782,)
	199.0,2660.0,1566.0,0.037142,0.019696,47.0,101.0,112.0,8.0,fitness,(1.0168613918137563),fitnesses,(1.0,1.841115689052748,154.9765076771098,)
	2615.0,4506.0,5000.0,0.154033,0.026612,200.0,30.0,127.0,0.0,fitness,(1.0166848036793577),fitnesses,(1.0,2.2672910129993253,598.8106450635416,)
	2206.0,2974.0,2379.0,0.246965,0.027542,97.0,49.0,59.0,5.0,fitness,(1.015612373725678),fitnesses,(1.0,1.142374899394803,-418.86247317300126,)
	1695.0,1691.0,1745.0,0.101377,0.04204626331489905,121.0,99.0,119.0,90.0,fitness,(1.0151589441098008),fitnesses,(1.0,1.8366325703855182,320.7381594054379,)
	3693.0,526.0,5000.0,0.023553,0.019346,200.0,56.0,121.0,9.0,fitness,(1.0146881650375559),fitnesses,(1.0,1.1896851474540513,-279.13135630153505,)
	3572.0,1941.0,5000.0,0.023553,0.03674297739752147,200.0,62.0,138.0,9.0,fitness,(1.0131009428712272),fitnesses,(1.0,1.1141306638574109,-195.96362326531502,)
	5000.0,666.0,5000.0,0.11525089238669493,0.09054487777422181,200.0,63.0,77.0,89.0,fitness,(1.012312844861476),fitnesses,(1.0,1.156184260802246,-75.10022534536193,)
	3328.0,807.0,3277.0,0.022332,0.108223,115.0,49.0,188.0,10.0,fitness,(1.0118882280949917),fitnesses,(1.0,1.4813417475365047,292.5189380373401,)
	3057.0,1691.0,982.0,0.101377,0.019924,200.0,99.0,57.0,90.0,fitness,(1.011759822636007),fitnesses,(1.0,0.9036276239242343,-272.3546396764514,)
	5000.0,187.0,3012.0,0.054957,0.09054487777422181,133.0,63.0,41.0,89.0,fitness,(1.0106778981069295),fitnesses,(1.0,0.890911074451199,-176.87873624174063,)
	3057.0,1691.0,982.0,0.101377,0.019924,121.0,99.0,107.0,90.0,fitness,(1.0104890560054418),fitnesses,(1.0,1.3639391624077315,315.0335618635514,)
	3057.0,1691.0,982.0,0.101377,0.03607757113853264,200.0,99.0,112.0,90.0,fitness,(1.0100603777221826),fitnesses,(1.0,1.1615433271277693,155.50555490949904,)
	5000.0,374.0,5000.0,0.054957,0.09054487777422181,133.0,63.0,74.0,89.0,fitness,(1.009898346397128),fitnesses,(1.0,1.017539304870736,27.70466515794453,)
	3693.0,526.0,5000.0,0.044119271559834874,0.019346,200.0,56.0,200.0,9.0,fitness,(1.0096640033136122),fitnesses,(1.0,1.5657136420248237,599.3133106636087,)
	2206.0,5000.0,2379.0,0.25,0.027542,97.0,49.0,59.0,5.0,fitness,(1.0096454283123917),fitnesses,(1.0,0.8423896493824219,-122.15318185676416,)
	4500.0,187.0,1521.0,0.09619992637258225,0.045385,200.0,63.0,41.0,89.0,fitness,(1.0095719973160953),fitnesses,(1.0,0.9419644862236503,-15.23524538587387,)
	3572.0,947.0,5000.0,0.023553,0.019346,200.0,30.0,138.0,9.0,fitness,(1.0093777218879152),fitnesses,(1.0,1.5696201848449851,631.847996053463,)
	1593.0,2906.0,5000.0,0.145499,0.053105,128.0,2.0,59.0,88.0,fitness,(1.0093471600374788),fitnesses,(1.0,7.687771160715738,6753.055156967843,)
	304.0,2614.0,1724.0,0.038679,0.044037,193.0,169.0,200.0,53.0,fitness,(1.0093126310015452),fitnesses,(1.0,1.0070603402229141,75.79724006837813,)
	5000.0,374.0,5000.0,0.054957,0.09054487777422181,200.0,63.0,77.0,89.0,fitness,(1.0091715149158345),fitnesses,(1.0,1.0380074540562636,120.85596247281188,)
	3637.0,3096.0,690.0,0.013376,0.05709,185.0,60.0,97.0,92.0,fitness,(1.0085961197364115),fitnesses,(1.0,0.8754474648080249,15.835491166883564,)
	3637.0,3096.0,690.0,0.013376,0.05709,200.0,60.0,97.0,92.0,fitness,(1.008038239504704),fitnesses,(1.0,0.8558873822286275,52.06343175823623,)
	5000.0,526.0,5000.0,0.023553,0.019346,126.0,56.0,68.0,9.0,fitness,(1.0078635259914257),fitnesses,(1.0,1.0413210779203184,254.9684787777563,)
	3177.0,662.0,5000.0,0.003328,0.0022333779080000553,12.0,131.0,151.0,2.0,fitness,(1.0074265104149935),fitnesses,(1.0,1.340201253630904,597.5502121315478,)
	3177.0,662.0,5000.0,0.003328,0.0022333779080000553,12.0,131.0,151.0,2.0,fitness,(1.0074265104149935),fitnesses,(1.0,1.340201253630904,597.5502121315478,)
	3177.0,662.0,5000.0,0.003328,0.0022333779080000553,12.0,131.0,200.0,2.0,fitness,(1.0073905698572085),fitnesses,(1.0,1.2014749801463924,462.4179944255426,)
	2400.0,1109.0,2763.0,0.148066,0.1004234539060164,193.0,11.0,101.0,6.0,fitness,(1.0071679357010281),fitnesses,(1.0,1.8368645903449876,1120.071020242155,)
	304.0,2614.0,1724.0,0.038679,0.044037,193.0,169.0,139.0,53.0,fitness,(1.0063435590344592),fitnesses,(1.0,0.8980092430329435,263.6533395870145,)
	1762.0,1287.0,3661.0,0.135893,0.046622,123.0,65.0,169.0,83.0,fitness,(1.0058322180369668),fitnesses,(1.0,1.177190151691444,593.968347994756,)
	5000.0,640.0,3214.0,0.25,0.127114,200.0,34.0,61.0,0.0,fitness,(1.0055848567481087),fitnesses,(1.0,1.1376544240068802,579.1687491960204,)
	5000.0,2801.0,585.0,0.25,0.021143,200.0,0.0,200.0,10.0,fitness,(1.0055727159262384),fitnesses,(1.0,1.254062029655786,696.7904370319553,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,2801.0,642.0,0.25,0.03743048804786185,200.0,0.0,171.0,10.0,fitness,(1.005317032881539),fitnesses,(1.0,1.3437105315084488,812.0072433545441,)
	1695.0,1691.0,3579.0,0.101377,0.04204626331489905,121.0,99.0,119.0,90.0,fitness,(1.0052588524103991),fitnesses,(1.0,1.2000592093540337,674.1739683141342,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,585.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0043859672599795),fitnesses,(1.0,1.31331150969465,874.7147836967013,)
	5000.0,2801.0,642.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0043173804213719),fitnesses,(1.0,1.3147541696600344,883.016127522832,)
	5000.0,2801.0,642.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0043173804213719),fitnesses,(1.0,1.3147541696600344,883.016127522832,)
	2560.0,1074.0,5000.0,0.01714,0.01576729778865325,174.0,97.0,200.0,8.0,fitness,(1.0042937710974849),fitnesses,(1.0,1.250238432407441,820.8613226589441,)
	4293.0,2512.0,5000.0,0.048613041442218986,0.019346,200.0,140.0,36.0,9.0,fitness,(1.004288086581577),fitnesses,(1.0,1.3154189888427197,886.6103306849895,)
	3693.0,526.0,5000.0,0.023553,0.019346,126.0,56.0,68.0,9.0,fitness,(1.004145212179936),fitnesses,(1.0,0.8092476056697079,394.7263876761355,)
	3140.0,388.0,2641.0,0.028067,0.047988,184.0,144.0,177.0,10.0,fitness,(1.0040762602507982),fitnesses,(1.0,1.1212308444465788,713.6048193667484,)
	3641.0,526.0,5000.0,0.04149640305605737,0.07022179903821738,200.0,136.0,79.0,9.0,fitness,(1.0040040095187188),fitnesses,(1.0,1.138546714869779,738.1457629978936,)
	5000.0,2801.0,1383.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.003971991021477),fitnesses,(1.0,1.3781280016290849,980.928899481383,)
	5000.0,2801.0,1351.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.003950735888272),fitnesses,(1.0,1.3737631796212615,978.6895907940481,)
	148.0,2614.0,904.0,0.038679,0.044037,193.0,169.0,70.0,53.0,fitness,(1.0034673121639988),fitnesses,(1.0,0.8861197642027471,539.3885478028652,)
	1695.0,3643.0,3450.0,0.101377,0.04204626331489905,200.0,99.0,57.0,90.0,fitness,(1.0033225442576494),fitnesses,(1.0,0.2269524575897229,-105.3019681752176,)
	1695.0,1691.0,1745.0,0.101377,0.04204626331489905,200.0,99.0,57.0,90.0,fitness,(1.0032426812312645),fitnesses,(1.0,0.6505987829779462,326.3306598514945,)
	1736.0,5000.0,1944.0,0.25,0.023845,200.0,102.0,77.0,6.0,fitness,(1.0031641761139953),fitnesses,(1.0,-0.006889565698237468,-323.30717709778366,)
	1736.0,5000.0,1944.0,0.25,0.023845,200.0,102.0,77.0,6.0,fitness,(1.0031641761139953),fitnesses,(1.0,-0.006889565698237468,-323.30717709778366,)
	3057.0,1691.0,982.0,0.101377,0.019924,200.0,180.0,200.0,90.0,fitness,(1.0030950069122841),fitnesses,(1.0,1.0440928055964602,734.5921143680376,)
	4721.0,3940.0,3012.0,0.117454,0.022875,194.0,108.0,124.0,20.0,fitness,(1.0028979934614497),fitnesses,(1.0,0.9295161727806655,639.7168266357019,)
	2560.0,577.0,5000.0,0.01714,0.01576729778865325,174.0,97.0,200.0,8.0,fitness,(1.0026995415242916),fitnesses,(1.0,1.313538527717596,1043.584375288451,)
	2560.0,577.0,5000.0,0.01714,0.01576729778865325,174.0,97.0,200.0,8.0,fitness,(1.0026995415242916),fitnesses,(1.0,1.313538527717596,1043.584375288451,)
	2560.0,509.0,5000.0,0.01714,0.016297922250802656,174.0,97.0,200.0,8.0,fitness,(1.002453466449697),fitnesses,(1.0,1.3231713419549467,1077.8246969852507,)
	304.0,2614.0,3809.0,0.038679,0.044037,200.0,169.0,139.0,53.0,fitness,(1.0019515008867261),fitnesses,(1.0,1.0229440152564573,827.7939265838526,)
	652.0,2614.0,1724.0,0.038679,0.08353561061404927,193.0,169.0,200.0,53.0,fitness,(1.0018798917513743),fitnesses,(1.0,0.19251312929029807,4.523954152877969,)
	3767.0,2117.0,5000.0,0.25,0.15094220066718136,40.0,50.0,2.0,24.0,fitness,(1.0017650870614203),fitnesses,(1.0,1.0380130392349218,861.5043330928887,)
	3738.0,2394.0,5000.0,0.048613041442218986,0.019346,200.0,140.0,36.0,9.0,fitness,(1.001730061135299),fitnesses,(1.0,1.2592432314154707,1086.2371178855533,)
	5000.0,374.0,5000.0,0.054957,0.09054487777422181,133.0,63.0,41.0,89.0,fitness,(1.0015615121275687),fitnesses,(1.0,0.974521560215308,818.3703474584383,)
	5000.0,833.0,5000.0,0.054957,0.09054487777422181,200.0,127.0,135.0,89.0,fitness,(1.0014440759845482),fitnesses,(1.0,1.0677057174758875,923.2981190210828,)
	2560.0,278.0,5000.0,0.01714,0.008658838171238102,174.0,97.0,200.0,8.0,fitness,(1.0010619138132326),fitnesses,(1.0,1.3753210515344139,1269.1296702111588,)
	702.0,4969.0,1169.0,0.12321425951287257,0.024511,109.0,38.0,108.0,7.0,fitness,(1.0009555451818872),fitnesses,(1.0,0.5553149633619016,459.7604451731662,)
	4145.0,311.0,1625.0,0.206777,0.127114,200.0,34.0,30.0,0.0,fitness,(1.0004820160876404),fitnesses,(1.0,0.9279692865681675,879.7676778041396,)
	4145.0,311.0,1625.0,0.206777,0.127114,200.0,34.0,30.0,0.0,fitness,(1.0004820160876404),fitnesses,(1.0,0.9279692865681675,879.7676778041396,)
	148.0,2614.0,1724.0,0.038679,0.044037,193.0,169.0,70.0,53.0,fitness,(0.9998541627473484),fitnesses,(1.0,0.851428175589201,866.011900854364,)
	5000.0,5000.0,1601.0,0.25,0.01989166633804509,200.0,85.0,107.0,4.0,fitness,(0.9979770523705445),fitnesses,(1.0,0.6149135014493591,817.2082643949117,)
	3767.0,2117.0,4724.0,0.183576,0.079697,18.0,50.0,2.0,24.0,fitness,(0.997928125386759),fitnesses,(1.0,0.8826770087498745,1089.8644700739665,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,97.0,4.0,fitness,(0.9978651623923885),fitnesses,(1.0,0.5734722358551431,786.9559966162833,)
	3252.0,4543.0,565.0,0.198049774157659,0.049318,200.0,61.0,160.0,37.0,fitness,(0.9977054250145492),fitnesses,(1.0,0.07960156776776385,309.0590663128404,)
	5000.0,278.0,5000.0,0.01714,0.008658838171238102,200.0,97.0,200.0,8.0,fitness,(0.9976001025073752),fitnesses,(1.0,1.1080981050529441,1348.0878543154276,)
	5000.0,5000.0,1702.0,0.25,0.011232484239216575,200.0,88.0,106.0,4.0,fitness,(0.9975726533669469),fitnesses,(1.0,0.5991748801280654,841.9095434333727,)
	5000.0,5000.0,1702.0,0.25,0.011232484239216575,200.0,88.0,106.0,4.0,fitness,(0.9975726533669469),fitnesses,(1.0,0.5991748801280654,841.9095434333727,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,106.0,4.0,fitness,(0.9972849377522294),fitnesses,(1.0,0.5666200651612076,838.126289938276,)
Surrogate,generation,29
	1593.0,2906.0,5000.0,0.25,0.11254158000523809,128.0,2.0,59.0,88.0,fitness,(1.0981603452036883),fitnesses,(1.0,13.755683269134847,3939.6487487660215,)
	1593.0,5000.0,4173.0,0.25,0.053105,128.0,2.0,59.0,88.0,fitness,(1.0475906596978533),fitnesses,(1.0,9.336880167345866,4577.814197560545,)
	1853.0,2533.0,3756.0,0.25,0.046479,195.0,0.0,104.0,9.0,fitness,(1.045119627118824),fitnesses,(1.0,4.974328342864684,462.36563098230437,)
	1593.0,2906.0,4173.0,0.145499,0.053105,128.0,2.0,59.0,88.0,fitness,(1.0339323849824178),fitnesses,(1.0,9.016240966352287,5623.0024681105215,)
	199.0,2660.0,2914.0,0.037142,0.019696,102.0,101.0,200.0,8.0,fitness,(1.0305052804618802),fitnesses,(1.0,3.2533502277558757,202.82218156786047,)
	258.0,1007.0,3030.0,0.19702186824967177,0.10062,88.0,40.0,83.0,3.0,fitness,(1.028686523834754),fitnesses,(1.0,2.6086562858217035,-259.9960976537,)
	258.0,942.0,3030.0,0.19702186824967177,0.10062,88.0,40.0,83.0,3.0,fitness,(1.028218483028717),fitnesses,(1.0,2.569958424696192,-251.8898781755342,)
	258.0,926.0,3030.0,0.19702186824967177,0.10062,88.0,40.0,83.0,3.0,fitness,(1.0280961652603298),fitnesses,(1.0,2.559722024959758,-249.89450107321616,)
	258.0,471.0,3030.0,0.19702186824967177,0.10062,88.0,40.0,83.0,3.0,fitness,(1.0230731675147569),fitnesses,(1.0,2.1141657867496253,-193.15096472604995,)
	579.0,1007.0,3030.0,0.19702186824967177,0.10062,88.0,40.0,83.0,3.0,fitness,(1.0230231718253904),fitnesses,(1.0,2.0333788829099717,-268.93829962905914,)
	1695.0,1691.0,982.0,0.101377,0.019924,121.0,99.0,57.0,90.0,fitness,(1.0212537977914038),fitnesses,(1.0,2.31601770772379,190.6379285834036,)
	484.0,247.0,5000.0,0.25,0.036175472307457546,113.0,10.0,200.0,15.0,fitness,(1.0197881385723375),fitnesses,(1.0,1.9931194267670016,14.305569533267184,)
	244.0,247.0,5000.0,0.25,0.020658,113.0,5.0,197.0,15.0,fitness,(1.0192490774157583),fitnesses,(1.0,1.9867688258204959,61.86108424465472,)
	244.0,247.0,5000.0,0.25,0.020658,113.0,5.0,197.0,15.0,fitness,(1.0192490774157583),fitnesses,(1.0,1.9867688258204959,61.86108424465472,)
	207.0,1546.0,2935.0,0.16004,0.106476,197.0,12.0,78.0,50.0,fitness,(1.0190475181643015),fitnesses,(1.0,4.798387755908984,2893.635939478842,)
	118.0,1546.0,2935.0,0.16004,0.106476,197.0,12.0,78.0,50.0,fitness,(1.0181394705949256),fitnesses,(1.0,4.752031748982914,2938.0846894903398,)
	448.0,480.0,4276.0,0.25,0.020658,113.0,10.0,200.0,15.0,fitness,(1.017783078551785),fitnesses,(1.0,1.9154660391807294,137.15818400223304,)
	244.0,496.0,4276.0,0.25,0.020658,200.0,5.0,197.0,15.0,fitness,(1.0174595133799655),fitnesses,(1.0,1.8928987051060455,146.9473671094875,)
	244.0,496.0,4276.0,0.25,0.020658,200.0,5.0,197.0,15.0,fitness,(1.0174595133799655),fitnesses,(1.0,1.8928987051060455,146.9473671094875,)
	244.0,247.0,4276.0,0.25,0.020658,113.0,5.0,197.0,15.0,fitness,(1.0171545074615505),fitnesses,(1.0,1.7891326335463982,73.68188739136782,)
	244.0,247.0,4276.0,0.25,0.020658,113.0,5.0,197.0,15.0,fitness,(1.0171545074615505),fitnesses,(1.0,1.7891326335463982,73.68188739136782,)
	199.0,2660.0,1566.0,0.037142,0.019696,47.0,101.0,112.0,8.0,fitness,(1.0168613918137563),fitnesses,(1.0,1.841115689052748,154.9765076771098,)
	2615.0,4506.0,5000.0,0.154033,0.026612,200.0,30.0,127.0,0.0,fitness,(1.0166848036793577),fitnesses,(1.0,2.2672910129993253,598.8106450635416,)
	2206.0,2974.0,2379.0,0.246965,0.027542,97.0,49.0,59.0,5.0,fitness,(1.015612373725678),fitnesses,(1.0,1.142374899394803,-418.86247317300126,)
	1695.0,1691.0,1745.0,0.101377,0.04204626331489905,121.0,99.0,119.0,90.0,fitness,(1.0151589441098008),fitnesses,(1.0,1.8366325703855182,320.7381594054379,)
	3693.0,526.0,5000.0,0.023553,0.019346,200.0,56.0,121.0,9.0,fitness,(1.0146881650375559),fitnesses,(1.0,1.1896851474540513,-279.13135630153505,)
	3572.0,1941.0,5000.0,0.023553,0.03674297739752147,200.0,62.0,138.0,9.0,fitness,(1.0131009428712272),fitnesses,(1.0,1.1141306638574109,-195.96362326531502,)
	5000.0,666.0,5000.0,0.11525089238669493,0.09054487777422181,200.0,63.0,77.0,89.0,fitness,(1.012312844861476),fitnesses,(1.0,1.156184260802246,-75.10022534536193,)
	3328.0,807.0,3277.0,0.022332,0.108223,115.0,49.0,188.0,10.0,fitness,(1.0118882280949917),fitnesses,(1.0,1.4813417475365047,292.5189380373401,)
	3057.0,1691.0,982.0,0.101377,0.019924,200.0,99.0,57.0,90.0,fitness,(1.011759822636007),fitnesses,(1.0,0.9036276239242343,-272.3546396764514,)
	5000.0,187.0,3012.0,0.054957,0.09054487777422181,133.0,63.0,41.0,89.0,fitness,(1.0106778981069295),fitnesses,(1.0,0.890911074451199,-176.87873624174063,)
	3057.0,1691.0,982.0,0.101377,0.019924,121.0,99.0,107.0,90.0,fitness,(1.0104890560054418),fitnesses,(1.0,1.3639391624077315,315.0335618635514,)
	3057.0,1691.0,982.0,0.101377,0.03607757113853264,200.0,99.0,112.0,90.0,fitness,(1.0100603777221826),fitnesses,(1.0,1.1615433271277693,155.50555490949904,)
	5000.0,374.0,5000.0,0.054957,0.09054487777422181,133.0,63.0,74.0,89.0,fitness,(1.009898346397128),fitnesses,(1.0,1.017539304870736,27.70466515794453,)
	3693.0,526.0,5000.0,0.044119271559834874,0.019346,200.0,56.0,200.0,9.0,fitness,(1.0096640033136122),fitnesses,(1.0,1.5657136420248237,599.3133106636087,)
	2206.0,5000.0,2379.0,0.25,0.027542,97.0,49.0,59.0,5.0,fitness,(1.0096454283123917),fitnesses,(1.0,0.8423896493824219,-122.15318185676416,)
	4500.0,187.0,1521.0,0.09619992637258225,0.045385,200.0,63.0,41.0,89.0,fitness,(1.0095719973160953),fitnesses,(1.0,0.9419644862236503,-15.23524538587387,)
	3572.0,947.0,5000.0,0.023553,0.019346,200.0,30.0,138.0,9.0,fitness,(1.0093777218879152),fitnesses,(1.0,1.5696201848449851,631.847996053463,)
	1593.0,2906.0,5000.0,0.145499,0.053105,128.0,2.0,59.0,88.0,fitness,(1.0093471600374788),fitnesses,(1.0,7.687771160715738,6753.055156967843,)
	304.0,2614.0,1724.0,0.038679,0.044037,193.0,169.0,200.0,53.0,fitness,(1.0093126310015452),fitnesses,(1.0,1.0070603402229141,75.79724006837813,)
	5000.0,374.0,5000.0,0.054957,0.09054487777422181,200.0,63.0,77.0,89.0,fitness,(1.0091715149158345),fitnesses,(1.0,1.0380074540562636,120.85596247281188,)
	3637.0,3096.0,690.0,0.013376,0.05709,185.0,60.0,97.0,92.0,fitness,(1.0085961197364115),fitnesses,(1.0,0.8754474648080249,15.835491166883564,)
	3637.0,3096.0,690.0,0.013376,0.05709,200.0,60.0,97.0,92.0,fitness,(1.008038239504704),fitnesses,(1.0,0.8558873822286275,52.06343175823623,)
	5000.0,526.0,5000.0,0.023553,0.019346,126.0,56.0,68.0,9.0,fitness,(1.0078635259914257),fitnesses,(1.0,1.0413210779203184,254.9684787777563,)
	3177.0,662.0,5000.0,0.003328,0.0022333779080000553,12.0,131.0,151.0,2.0,fitness,(1.0074265104149935),fitnesses,(1.0,1.340201253630904,597.5502121315478,)
	3177.0,662.0,5000.0,0.003328,0.0022333779080000553,12.0,131.0,151.0,2.0,fitness,(1.0074265104149935),fitnesses,(1.0,1.340201253630904,597.5502121315478,)
	3177.0,662.0,5000.0,0.003328,0.0022333779080000553,12.0,131.0,200.0,2.0,fitness,(1.0073905698572085),fitnesses,(1.0,1.2014749801463924,462.4179944255426,)
	2400.0,1109.0,2763.0,0.148066,0.1004234539060164,193.0,11.0,101.0,6.0,fitness,(1.0071679357010281),fitnesses,(1.0,1.8368645903449876,1120.071020242155,)
	148.0,2614.0,1913.0,0.038679,0.044037,193.0,169.0,140.0,53.0,fitness,(1.006908050500402),fitnesses,(1.0,1.0557943346836867,364.98928464348063,)
	458.0,1003.0,5000.0,0.25,0.10062,175.0,76.0,83.0,3.0,fitness,(1.0064876211705716),fitnesses,(1.0,0.6780359511148357,29.273834057694327,)
	304.0,2614.0,1724.0,0.038679,0.044037,193.0,169.0,139.0,53.0,fitness,(1.0063435590344592),fitnesses,(1.0,0.8980092430329435,263.6533395870145,)
	1762.0,1287.0,3661.0,0.135893,0.046622,123.0,65.0,169.0,83.0,fitness,(1.0058322180369668),fitnesses,(1.0,1.177190151691444,593.968347994756,)
	5000.0,2801.0,287.0,0.25,0.04080518560218173,200.0,0.0,171.0,10.0,fitness,(1.0057897589919806),fitnesses,(1.0,1.2948424234215896,715.8665242235373,)
	5000.0,640.0,3214.0,0.25,0.127114,200.0,34.0,61.0,0.0,fitness,(1.0055848567481087),fitnesses,(1.0,1.1376544240068802,579.1687491960204,)
	5000.0,2801.0,585.0,0.25,0.021143,200.0,0.0,200.0,10.0,fitness,(1.0055727159262384),fitnesses,(1.0,1.254062029655786,696.7904370319553,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,5000.0,760.0,0.25,0.011232484239216575,200.0,42.0,55.0,4.0,fitness,(1.0054303050571254),fitnesses,(1.0,0.6176222000499181,74.59169433739922,)
	5000.0,2801.0,642.0,0.25,0.03743048804786185,200.0,0.0,171.0,10.0,fitness,(1.005317032881539),fitnesses,(1.0,1.3437105315084488,812.0072433545441,)
	1695.0,1691.0,3579.0,0.101377,0.04204626331489905,121.0,99.0,119.0,90.0,fitness,(1.0052588524103991),fitnesses,(1.0,1.2000592093540337,674.1739683141342,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,287.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0048965285267533),fitnesses,(1.0,1.299330818445304,809.6779657699799,)
	5000.0,2801.0,505.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0045542961454377),fitnesses,(1.0,1.3112867237783197,855.8571092345582,)
	5000.0,2801.0,1232.0,0.25,0.03743048804786185,200.0,0.0,171.0,10.0,fitness,(1.0044115254321437),fitnesses,(1.0,1.3663051869213019,925.152643706936,)
	5000.0,2801.0,585.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0043859672599795),fitnesses,(1.0,1.31331150969465,874.7147836967013,)
	5000.0,2801.0,642.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0043173804213719),fitnesses,(1.0,1.3147541696600344,883.016127522832,)
	5000.0,2801.0,642.0,0.25,0.021143,200.0,0.0,171.0,10.0,fitness,(1.0043173804213719),fitnesses,(1.0,1.3147541696600344,883.016127522832,)
	2560.0,1074.0,5000.0,0.01714,0.01576729778865325,174.0,97.0,200.0,8.0,fitness,(1.0042937710974849),fitnesses,(1.0,1.250238432407441,820.8613226589441,)
	4293.0,2512.0,5000.0,0.048613041442218986,0.019346,200.0,140.0,36.0,9.0,fitness,(1.004288086581577),fitnesses,(1.0,1.3154189888427197,886.6103306849895,)
	3693.0,526.0,5000.0,0.023553,0.019346,126.0,56.0,68.0,9.0,fitness,(1.004145212179936),fitnesses,(1.0,0.8092476056697079,394.7263876761355,)
	3140.0,388.0,2641.0,0.028067,0.047988,184.0,144.0,177.0,10.0,fitness,(1.0040762602507982),fitnesses,(1.0,1.1212308444465788,713.6048193667484,)
