Surrogate,generation,0,mu,100,lambda,25
	2225.0,3412.0,2832.0,0.145866,0.123928,42.0,46.0,15.0,0.0,fitness,(-0.011760292381474257),fitnesses,(0.0,0.1575646994916785,1333.593937639104,)
	1591.0,1840.0,5000.0,0.095777,0.044095,107.0,43.0,200.0,12.0,fitness,(1.0168783341773024),fitnesses,(1.0,2.481679590149146,793.8461724189126,)
	1022.0,4579.0,4569.0,0.17388507657394783,0.018167043257978428,189.0,2.0,144.0,5.0,fitness,(1.0161220109858722),fitnesses,(1.0,4.367209503041004,2755.008404453805,)
	15.0,488.0,4196.0,0.210427,0.11836671706438848,55.0,55.0,35.0,44.0,fitness,(1.0160854284135588),fitnesses,(1.0,2.2090850300626967,600.5421887068308,)
	894.0,513.0,1679.0,0.10535003237062522,0.028574,84.0,19.0,10.0,11.0,fitness,(1.015855088572401),fitnesses,(1.0,5.310600985572841,3725.092128332733,)
	30.0,488.0,4196.0,0.210427,0.056414,55.0,59.0,35.0,44.0,fitness,(1.0147227808956316),fitnesses,(1.0,2.7673510277655047,1295.072938202335,)
	2360.0,1294.0,4713.0,0.113658,0.039281,140.0,23.0,122.0,8.0,fitness,(1.014353948865985),fitnesses,(1.0,1.8843073494703808,448.9124628718885,)
	2283.0,2314.0,5000.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.014349841202124),fitnesses,(1.0,3.1260771453540586,1691.0930251416796,)
	15.0,895.0,5000.0,0.210427,0.056414,55.0,60.0,35.0,44.0,fitness,(1.0143012326660477),fitnesses,(1.0,2.7706655868707415,1340.542320265964,)
	382.0,1161.0,1447.0,0.25,0.067343,200.0,36.0,122.0,12.0,fitness,(1.0139317076658703),fitnesses,(1.0,1.4185780759265456,25.40730933951283,)
	2283.0,2314.0,5000.0,0.102136,0.04395,148.0,21.0,200.0,15.0,fitness,(1.0137118571350745),fitnesses,(1.0,2.684215903608983,1313.030190101549,)
	835.0,571.0,2485.0,0.012779,0.088286,40.0,58.0,130.0,0.0,fitness,(1.0135966158314005),fitnesses,(1.0,1.4607439945964038,101.08241145635493,)
	1492.0,247.0,119.0,0.159101,0.04956080943091469,138.0,43.0,95.0,8.0,fitness,(1.0128485763535866),fitnesses,(1.0,0.8561548591921123,-428.7027761665617,)
	64.0,488.0,5000.0,0.25,0.11575393658022641,110.0,65.0,66.0,44.0,fitness,(1.0127053692835462),fitnesses,(1.0,1.3945587164781705,124.02178812355373,)
	15.0,488.0,5000.0,0.210427,0.11013780968758663,55.0,64.0,35.0,44.0,fitness,(1.0126751127387716),fitnesses,(1.0,2.1671681772655025,899.6569033883334,)
	32.0,488.0,5000.0,0.25,0.11575393658022641,110.0,65.0,66.0,44.0,fitness,(1.0126419061619487),fitnesses,(1.0,1.3972887702881156,133.09815409324702,)
	835.0,571.0,2485.0,0.012779,0.088286,40.0,58.0,73.0,0.0,fitness,(1.012547736416039),fitnesses,(1.0,1.408114654557993,153.34101295408942,)
	2283.0,2314.0,3709.0,0.102136,0.04395,148.0,21.0,200.0,15.0,fitness,(1.0125345917866444),fitnesses,(1.0,2.1118618172448365,858.4026385803933,)
	27.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,64.0,35.0,44.0,fitness,(1.0124255347779323),fitnesses,(1.0,2.2171984141401486,974.6449363469225,)
	15.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,64.0,35.0,44.0,fitness,(1.0123675914083758),fitnesses,(1.0,2.2152361176410813,978.4769768034915,)
	15.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,64.0,35.0,44.0,fitness,(1.0123675914083758),fitnesses,(1.0,2.2152361176410813,978.4769768034915,)
	243.0,959.0,3305.0,0.0029154976305323377,0.01343328901311029,98.0,200.0,194.0,4.0,fitness,(1.0119624186540614),fitnesses,(1.0,1.4632638891678134,267.02202376167816,)
	3553.0,3067.0,4078.0,0.198267,0.009522,200.0,59.0,200.0,1.0,fitness,(1.0114520268854599),fitnesses,(1.0,1.67702212182147,531.8194332754856,)
	4159.0,2314.0,5000.0,0.102136,0.04395,200.0,43.0,200.0,15.0,fitness,(1.0113862862727692),fitnesses,(1.0,1.5557912180258031,417.1625907488964,)
	1826.0,1854.0,1096.0,0.03713926914144508,0.036339,173.0,80.0,200.0,71.0,fitness,(1.0112668341296664),fitnesses,(1.0,1.2807167133383621,154.03330037171796,)
	5000.0,2314.0,3709.0,0.102136,0.04395,200.0,42.0,109.0,15.0,fitness,(1.0111878418418188),fitnesses,(1.0,1.0537404839610909,-65.04370022077056,)
	447.0,571.0,2485.0,0.012779,0.088286,40.0,58.0,73.0,0.0,fitness,(1.0110952829777482),fitnesses,(1.0,1.3604344341213621,250.90613634656077,)
	5000.0,1816.0,5000.0,0.120652,0.045986,200.0,35.0,185.0,51.0,fitness,(1.0102649394437149),fitnesses,(1.0,1.3402862726678502,313.79232829634947,)
	5000.0,1816.0,5000.0,0.120652,0.045986,200.0,35.0,185.0,51.0,fitness,(1.0102649394437149),fitnesses,(1.0,1.3402862726678502,313.79232829634947,)
	2564.0,1177.0,5000.0,0.25,0.032465,107.0,39.0,42.0,43.0,fitness,(1.0100733108416466),fitnesses,(1.0,1.9106621470733065,903.3310629086493,)
	2564.0,1177.0,5000.0,0.25,0.032465,107.0,39.0,42.0,43.0,fitness,(1.0100733108416466),fitnesses,(1.0,1.9106621470733065,903.3310629086493,)
	4216.0,1816.0,4713.0,0.120652,0.045986,182.0,35.0,185.0,51.0,fitness,(1.009728323216476),fitnesses,(1.0,1.336795843385223,363.96352173760954,)
	2283.0,2314.0,3709.0,0.1899580247980323,0.0956076398378845,200.0,21.0,200.0,15.0,fitness,(1.0094142182114263),fitnesses,(1.0,2.023685774970147,1082.2639538275134,)
	4216.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0091594955995449),fitnesses,(1.0,1.3922547094734135,476.30514951893065,)
	4216.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0091594955995449),fitnesses,(1.0,1.3922547094734135,476.30514951893065,)
	4216.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0091594955995449),fitnesses,(1.0,1.3922547094734135,476.30514951893065,)
	454.0,549.0,896.0,0.19836857530631624,0.06266166689054521,187.0,20.0,10.0,11.0,fitness,(1.0089632725418667),fitnesses,(1.0,5.356832460400009,4460.505206213343,)
	2283.0,2314.0,3709.0,0.1845567776246766,0.09653067650965808,200.0,21.0,200.0,15.0,fitness,(1.0088384107642359),fitnesses,(1.0,1.9905054453880522,1106.6643689644825,)
	5000.0,3629.0,1530.0,0.056135,0.011692,200.0,89.0,69.0,4.0,fitness,(1.0087247013068954),fitnesses,(1.0,0.9353146873249342,62.8445566353952,)
	2835.0,454.0,5000.0,0.25,0.05698014109001008,21.0,25.0,43.0,46.0,fitness,(1.0087169202236796),fitnesses,(1.0,1.016535642302967,144.84361993500235,)
	2835.0,454.0,5000.0,0.25,0.05698014109001008,21.0,25.0,43.0,46.0,fitness,(1.0087169202236796),fitnesses,(1.0,1.016535642302967,144.84361993500235,)
	1826.0,1854.0,562.0,0.03713926914144508,0.036339,167.0,80.0,200.0,71.0,fitness,(1.0087101604260282),fitnesses,(1.0,0.9901640166191064,119.14797401629795,)
	5000.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,185.0,51.0,fitness,(1.0085735674340186),fitnesses,(1.0,1.2618794433474376,404.5226999455757,)
	30.0,936.0,4196.0,0.25,0.056414,123.0,59.0,62.0,44.0,fitness,(1.0085273555187282),fitnesses,(1.0,1.435426493993947,582.6909421211395,)
	2283.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0083652674303976),fitnesses,(1.0,2.383493161137231,1546.9664180974846,)
	2283.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0083652674303976),fitnesses,(1.0,2.383493161137231,1546.9664180974846,)
	4042.0,307.0,4625.0,0.22538179456685425,0.10643095514587876,200.0,65.0,99.0,9.0,fitness,(1.0082733029573725),fitnesses,(1.0,1.3206582867960925,493.32799105884504,)
	1826.0,1854.0,562.0,0.03713926914144508,0.036339,151.0,80.0,200.0,71.0,fitness,(1.0082059435686344),fitnesses,(1.0,0.9310920836168303,110.49772675339746,)
	1443.0,540.0,1171.0,0.057077,0.11007633613940504,129.0,16.0,87.0,2.0,fitness,(1.0081662263751212),fitnesses,(1.0,1.5774250420462286,760.8024045341175,)
	1591.0,1840.0,5000.0,0.095777,0.044095,200.0,43.0,200.0,12.0,fitness,(1.0080206667803113),fitnesses,(1.0,2.214668264802176,1412.6015867710385,)
	4159.0,2314.0,3709.0,0.102136,0.04395,148.0,21.0,200.0,15.0,fitness,(1.0079882850832924),fitnesses,(1.0,1.1824860157495023,383.65750742027217,)
	5000.0,2314.0,5000.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0079062646479562),fitnesses,(1.0,1.6011977486822224,810.5712838865921,)
	5000.0,1816.0,4713.0,0.120652,0.045986,182.0,35.0,185.0,51.0,fitness,(1.007743492342532),fitnesses,(1.0,1.2431951832077188,468.84594895453705,)
	2286.0,714.0,756.0,0.021544,0.034462,200.0,188.0,200.0,92.0,fitness,(1.0077185004695706),fitnesses,(1.0,1.1347420250637261,362.89197810665644,)
	4159.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0075198411106723),fitnesses,(1.0,1.445517643324357,693.5335322571491,)
	4159.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0075198411106723),fitnesses,(1.0,1.445517643324357,693.5335322571491,)
	4159.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0075198411106723),fitnesses,(1.0,1.445517643324357,693.5335322571491,)
	2835.0,227.0,4952.0,0.230386,0.0607029323835386,21.0,25.0,43.0,46.0,fitness,(1.0071795463294277),fitnesses,(1.0,0.9927245867179697,274.76995377520274,)
	5000.0,1816.0,4713.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0070150027669238),fitnesses,(1.0,1.2672022754105936,565.7019987182142,)
	4216.0,1816.0,5000.0,0.120652,0.0908621375621752,200.0,35.0,200.0,51.0,fitness,(1.0069456874788534),fitnesses,(1.0,1.3345932392214488,640.024491336108,)
	454.0,277.0,896.0,0.10535003237062522,0.028574,84.0,10.0,5.0,11.0,fitness,(1.0068753835039908),fitnesses,(1.0,5.593180856617445,4905.642506218365,)
	2053.0,5000.0,4282.0,0.030592014199346762,0.010916,61.0,13.0,169.0,73.0,fitness,(1.0068355403972216),fitnesses,(1.0,0.9568826074517257,273.32856772957587,)
	4296.0,69.0,815.0,0.007585,0.099561,189.0,149.0,171.0,2.0,fitness,(1.0067228085524016),fitnesses,(1.0,1.0344004857519387,362.1196305117788,)
	331.0,569.0,4714.0,0.093021,0.086682,200.0,127.0,118.0,5.0,fitness,(1.0067189193663153),fitnesses,(1.0,1.7979686027936197,1126.0766661621012,)
	2286.0,714.0,756.0,0.021544,0.034462,122.0,188.0,157.0,92.0,fitness,(1.0066852364545542),fitnesses,(1.0,1.0622505585117563,393.72691305633293,)
Surrogate,generation,37
	656.0,1911.0,4661.0,0.140301,0.058849,55.0,28.0,64.0,36.0,fitness,(1.0783945977249383),fitnesses,(1.0,8.43770680574295,598.2470332491182,)
	656.0,1911.0,5000.0,0.2463679775056138,0.058849,55.0,28.0,64.0,36.0,fitness,(1.0684373794294497),fitnesses,(1.0,6.406414169699263,-437.3237732457015,)
	1425.0,1911.0,4661.0,0.2463679775056138,0.058849,55.0,28.0,64.0,36.0,fitness,(1.0602035304835877),fitnesses,(1.0,5.377818428143941,-642.5346202148422,)
	656.0,1911.0,4661.0,0.2463679775056138,0.058849,55.0,28.0,64.0,36.0,fitness,(1.0599567060273127),fitnesses,(1.0,5.476531370375821,-519.1392323554419,)
	656.0,1911.0,4661.0,0.25,0.058849,55.0,28.0,64.0,36.0,fitness,(1.0563449882295952),fitnesses,(1.0,5.10473523411768,-529.7635888418462,)
	30.0,1835.0,5000.0,0.25,0.10339438566474782,55.0,29.0,66.0,44.0,fitness,(1.0508779727461781),fitnesses,(1.0,4.445773644342199,-642.0236302756089,)
	656.0,1911.0,4661.0,0.2463679775056138,0.058849,106.0,28.0,64.0,36.0,fitness,(1.0483347340295388),fitnesses,(1.0,4.821453146147407,-12.020256806464635,)
	656.0,1911.0,4661.0,0.25,0.10354116062252885,106.0,28.0,64.0,36.0,fitness,(1.0460293854257288),fitnesses,(1.0,4.370147230706902,-232.79131186598457,)
	913.0,277.0,896.0,0.25,0.061597199543491424,84.0,10.0,20.0,11.0,fitness,(1.043991436510597),fitnesses,(1.0,5.666561137344842,1267.417486285166,)
	60.0,886.0,5000.0,0.25,0.10488089463937617,55.0,29.0,35.0,44.0,fitness,(1.0413143066762982),fitnesses,(1.0,4.928392458631483,796.9617910016702,)
	30.0,972.0,5000.0,0.25,0.10339438566474782,55.0,29.0,66.0,44.0,fitness,(1.0403631587244762),fitnesses,(1.0,3.690393590470278,-345.9222819773384,)
	15.0,972.0,5000.0,0.210427,0.10339438566474782,55.0,29.0,35.0,44.0,fitness,(1.037654069515874),fitnesses,(1.0,4.944384569376506,1178.977617789105,)
	454.0,277.0,896.0,0.20910871773288403,0.028574,84.0,10.0,10.0,11.0,fitness,(1.0351583797583395),fitnesses,(1.0,6.127535905650561,2611.697929816615,)
	33.0,488.0,5000.0,0.25,0.10538493889081949,55.0,29.0,71.0,44.0,fitness,(1.0345122199920391),fitnesses,(1.0,3.175001816091442,-276.2201831124665,)
	30.0,488.0,5000.0,0.210427,0.10488089463937617,55.0,29.0,35.0,44.0,fitness,(1.0317906940214332),fitnesses,(1.0,4.388733187626267,1209.6637854829503,)
	1022.0,4579.0,4569.0,0.25,0.018167043257978428,200.0,2.0,144.0,5.0,fitness,(1.0317385603722489),fitnesses,(1.0,4.328860758965257,1155.0047217403715,)
	15.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,29.0,35.0,44.0,fitness,(1.0315508679753587),fitnesses,(1.0,4.385851168429268,1230.764370893397,)
	15.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,29.0,35.0,44.0,fitness,(1.0315508679753587),fitnesses,(1.0,4.385851168429268,1230.764370893397,)
	1022.0,4579.0,5000.0,0.25,0.018167043257978428,200.0,4.0,144.0,5.0,fitness,(1.0309387568192334),fitnesses,(1.0,4.2047200970131176,1110.8444150897687,)
	3968.0,3261.0,2986.0,0.25,0.01801,140.0,31.0,85.0,10.0,fitness,(1.0307747899583881),fitnesses,(1.0,2.8006977192079514,-276.78127663087383,)
	15.0,488.0,5000.0,0.25,0.056414,55.0,29.0,76.0,44.0,fitness,(1.0303420229322868),fitnesses,(1.0,3.106954106594804,72.75181336611627,)
	2283.0,2314.0,3709.0,0.18656111785950683,0.04395,148.0,21.0,109.0,15.0,fitness,(1.0296606511655895),fitnesses,(1.0,3.0013466364179564,35.28151985900242,)
	3968.0,3261.0,5000.0,0.25,0.03852961450345342,200.0,31.0,85.0,10.0,fitness,(1.0295857587427535),fitnesses,(1.0,2.3403957608733026,-618.1801134020518,)
	15.0,488.0,4196.0,0.210427,0.056414,55.0,29.0,35.0,44.0,fitness,(1.0280997955267797),fitnesses,(1.0,4.295913842780476,1485.934290102509,)
	3968.0,3261.0,2986.0,0.171136,0.01801,140.0,31.0,85.0,10.0,fitness,(1.0266275930987263),fitnesses,(1.0,2.583922210311766,-78.8370995608665,)
	15.0,488.0,4196.0,0.25,0.056414,55.0,29.0,64.0,44.0,fitness,(1.0264354477610818),fitnesses,(1.0,2.872757034461189,229.2122583530202,)
	30.0,488.0,4196.0,0.25,0.056414,55.0,29.0,64.0,44.0,fitness,(1.0263267793609059),fitnesses,(1.0,2.857654979958807,224.97704386820254,)
	2283.0,2314.0,3709.0,0.102136,0.04395,148.0,21.0,109.0,15.0,fitness,(1.024174960314947),fitnesses,(1.0,3.9003092382531794,1482.8132067584656,)
	30.0,972.0,5000.0,0.25,0.10339438566474782,118.0,29.0,142.0,44.0,fitness,(1.0239326478046578),fitnesses,(1.0,1.7750849450558162,-618.1798354099598,)
	30.0,488.0,4196.0,0.25,0.056414,55.0,29.0,35.0,44.0,fitness,(1.023488997171799),fitnesses,(1.0,3.6503138711391427,1301.4141539592265,)
	15.0,488.0,4196.0,0.25,0.056414,55.0,29.0,35.0,44.0,fitness,(1.0234761774702854),fitnesses,(1.0,3.65382195155848,1306.2042045299365,)
	15.0,488.0,4196.0,0.25,0.056414,55.0,29.0,35.0,44.0,fitness,(1.0234761774702854),fitnesses,(1.0,3.65382195155848,1306.2042045299365,)
	2283.0,2314.0,5000.0,0.102136,0.04395,148.0,21.0,109.0,15.0,fitness,(1.0203483242314393),fitnesses,(1.0,3.6849888054024773,1650.1563822585406,)
	15.0,488.0,5000.0,0.25,0.056414,55.0,29.0,119.0,44.0,fitness,(1.0196236993722572),fitnesses,(1.0,1.5302415851429996,-432.1283520827258,)
	656.0,1911.0,4661.0,0.140301,0.12021530765689117,98.0,28.0,64.0,36.0,fitness,(1.0189714837288202),fitnesses,(1.0,3.7358961027808815,1838.747729898871,)
	15.0,1789.0,5000.0,0.210427,0.056414,55.0,60.0,35.0,44.0,fitness,(1.0184996299073066),fitnesses,(1.0,2.8571647701685934,1007.2017794379354,)
	2283.0,2314.0,3709.0,0.1899580247980323,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0177569215194289),fitnesses,(1.0,2.717741902983995,942.0497510410992,)
	15.0,895.0,4196.0,0.210427,0.056414,55.0,60.0,35.0,44.0,fitness,(1.0175420624457223),fitnesses,(1.0,2.831102861978662,1076.8966174064235,)
	31.0,1074.0,5000.0,0.25,0.056414,121.0,52.0,76.0,44.0,fitness,(1.0173152849665137),fitnesses,(1.0,2.0410875870985485,309.5590904471831,)
	1591.0,1840.0,5000.0,0.095777,0.044095,107.0,43.0,200.0,12.0,fitness,(1.0168783341773024),fitnesses,(1.0,2.481679590149146,793.8461724189126,)
	1022.0,4579.0,4569.0,0.17388507657394783,0.018167043257978428,189.0,2.0,144.0,5.0,fitness,(1.0161220109858722),fitnesses,(1.0,4.367209503041004,2755.008404453805,)
	15.0,488.0,4196.0,0.210427,0.11836671706438848,55.0,55.0,35.0,44.0,fitness,(1.0160854284135588),fitnesses,(1.0,2.2090850300626967,600.5421887068308,)
	894.0,513.0,1679.0,0.10535003237062522,0.028574,84.0,19.0,10.0,11.0,fitness,(1.015855088572401),fitnesses,(1.0,5.310600985572841,3725.092128332733,)
	30.0,488.0,4196.0,0.210427,0.056414,55.0,59.0,35.0,44.0,fitness,(1.0147227808956316),fitnesses,(1.0,2.7673510277655047,1295.072938202335,)
	2360.0,1294.0,4713.0,0.113658,0.039281,140.0,23.0,122.0,8.0,fitness,(1.014353948865985),fitnesses,(1.0,1.8843073494703808,448.9124628718885,)
	2283.0,2314.0,5000.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.014349841202124),fitnesses,(1.0,3.1260771453540586,1691.0930251416796,)
	15.0,895.0,5000.0,0.210427,0.056414,55.0,60.0,35.0,44.0,fitness,(1.0143012326660477),fitnesses,(1.0,2.7706655868707415,1340.542320265964,)
	382.0,1161.0,1447.0,0.25,0.067343,200.0,36.0,122.0,12.0,fitness,(1.0139317076658703),fitnesses,(1.0,1.4185780759265456,25.40730933951283,)
	2283.0,2314.0,5000.0,0.102136,0.04395,148.0,21.0,200.0,15.0,fitness,(1.0137118571350745),fitnesses,(1.0,2.684215903608983,1313.030190101549,)
	835.0,571.0,2485.0,0.012779,0.088286,40.0,58.0,130.0,0.0,fitness,(1.0135966158314005),fitnesses,(1.0,1.4607439945964038,101.08241145635493,)
	1492.0,247.0,119.0,0.159101,0.04956080943091469,138.0,43.0,95.0,8.0,fitness,(1.0128485763535866),fitnesses,(1.0,0.8561548591921123,-428.7027761665617,)
	64.0,488.0,5000.0,0.25,0.11575393658022641,110.0,65.0,66.0,44.0,fitness,(1.0127053692835462),fitnesses,(1.0,1.3945587164781705,124.02178812355373,)
	15.0,488.0,5000.0,0.210427,0.11013780968758663,55.0,64.0,35.0,44.0,fitness,(1.0126751127387716),fitnesses,(1.0,2.1671681772655025,899.6569033883334,)
	32.0,488.0,5000.0,0.25,0.11575393658022641,110.0,65.0,66.0,44.0,fitness,(1.0126419061619487),fitnesses,(1.0,1.3972887702881156,133.09815409324702,)
	835.0,571.0,2485.0,0.012779,0.088286,40.0,58.0,73.0,0.0,fitness,(1.012547736416039),fitnesses,(1.0,1.408114654557993,153.34101295408942,)
	2283.0,2314.0,3709.0,0.102136,0.04395,148.0,21.0,200.0,15.0,fitness,(1.0125345917866444),fitnesses,(1.0,2.1118618172448365,858.4026385803933,)
	27.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,64.0,35.0,44.0,fitness,(1.0124255347779323),fitnesses,(1.0,2.2171984141401486,974.6449363469225,)
	15.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,64.0,35.0,44.0,fitness,(1.0123675914083758),fitnesses,(1.0,2.2152361176410813,978.4769768034915,)
	15.0,488.0,5000.0,0.210427,0.10339438566474782,55.0,64.0,35.0,44.0,fitness,(1.0123675914083758),fitnesses,(1.0,2.2152361176410813,978.4769768034915,)
	243.0,959.0,3305.0,0.0029154976305323377,0.01343328901311029,98.0,200.0,194.0,4.0,fitness,(1.0119624186540614),fitnesses,(1.0,1.4632638891678134,267.02202376167816,)
	3553.0,3067.0,4078.0,0.198267,0.009522,200.0,59.0,200.0,1.0,fitness,(1.0114520268854599),fitnesses,(1.0,1.67702212182147,531.8194332754856,)
	4159.0,2314.0,5000.0,0.102136,0.04395,200.0,43.0,200.0,15.0,fitness,(1.0113862862727692),fitnesses,(1.0,1.5557912180258031,417.1625907488964,)
	1826.0,1854.0,1096.0,0.03713926914144508,0.036339,173.0,80.0,200.0,71.0,fitness,(1.0112668341296664),fitnesses,(1.0,1.2807167133383621,154.03330037171796,)
	5000.0,2314.0,3709.0,0.102136,0.04395,200.0,42.0,109.0,15.0,fitness,(1.0111878418418188),fitnesses,(1.0,1.0537404839610909,-65.04370022077056,)
	447.0,571.0,2485.0,0.012779,0.088286,40.0,58.0,73.0,0.0,fitness,(1.0110952829777482),fitnesses,(1.0,1.3604344341213621,250.90613634656077,)
	5000.0,1816.0,5000.0,0.120652,0.045986,200.0,35.0,185.0,51.0,fitness,(1.0102649394437149),fitnesses,(1.0,1.3402862726678502,313.79232829634947,)
	5000.0,1816.0,5000.0,0.120652,0.045986,200.0,35.0,185.0,51.0,fitness,(1.0102649394437149),fitnesses,(1.0,1.3402862726678502,313.79232829634947,)
	2564.0,1177.0,5000.0,0.25,0.032465,107.0,39.0,42.0,43.0,fitness,(1.0100733108416466),fitnesses,(1.0,1.9106621470733065,903.3310629086493,)
	2564.0,1177.0,5000.0,0.25,0.032465,107.0,39.0,42.0,43.0,fitness,(1.0100733108416466),fitnesses,(1.0,1.9106621470733065,903.3310629086493,)
	4216.0,1816.0,4713.0,0.120652,0.045986,182.0,35.0,185.0,51.0,fitness,(1.009728323216476),fitnesses,(1.0,1.336795843385223,363.96352173760954,)
	2283.0,2314.0,3709.0,0.1899580247980323,0.0956076398378845,200.0,21.0,200.0,15.0,fitness,(1.0094142182114263),fitnesses,(1.0,2.023685774970147,1082.2639538275134,)
	4216.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0091594955995449),fitnesses,(1.0,1.3922547094734135,476.30514951893065,)
	4216.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0091594955995449),fitnesses,(1.0,1.3922547094734135,476.30514951893065,)
	4216.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,200.0,51.0,fitness,(1.0091594955995449),fitnesses,(1.0,1.3922547094734135,476.30514951893065,)
	454.0,549.0,896.0,0.19836857530631624,0.06266166689054521,187.0,20.0,10.0,11.0,fitness,(1.0089632725418667),fitnesses,(1.0,5.356832460400009,4460.505206213343,)
	2835.0,411.0,4952.0,0.25,0.0607029323835386,21.0,25.0,43.0,46.0,fitness,(1.0088466759085601),fitnesses,(1.0,0.9962030255180221,111.53543466201106,)
	2283.0,2314.0,3709.0,0.1845567776246766,0.09653067650965808,200.0,21.0,200.0,15.0,fitness,(1.0088384107642359),fitnesses,(1.0,1.9905054453880522,1106.6643689644825,)
	5000.0,3629.0,1530.0,0.056135,0.011692,200.0,89.0,69.0,4.0,fitness,(1.0087247013068954),fitnesses,(1.0,0.9353146873249342,62.8445566353952,)
	2835.0,454.0,5000.0,0.25,0.05698014109001008,21.0,25.0,43.0,46.0,fitness,(1.0087169202236796),fitnesses,(1.0,1.016535642302967,144.84361993500235,)
	2835.0,454.0,5000.0,0.25,0.05698014109001008,21.0,25.0,43.0,46.0,fitness,(1.0087169202236796),fitnesses,(1.0,1.016535642302967,144.84361993500235,)
	1826.0,1854.0,562.0,0.03713926914144508,0.036339,167.0,80.0,200.0,71.0,fitness,(1.0087101604260282),fitnesses,(1.0,0.9901640166191064,119.14797401629795,)
	5000.0,1816.0,5000.0,0.120652,0.045986,182.0,35.0,185.0,51.0,fitness,(1.0085735674340186),fitnesses,(1.0,1.2618794433474376,404.5226999455757,)
	30.0,936.0,4196.0,0.25,0.056414,123.0,59.0,62.0,44.0,fitness,(1.0085273555187282),fitnesses,(1.0,1.435426493993947,582.6909421211395,)
	2283.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0083652674303976),fitnesses,(1.0,2.383493161137231,1546.9664180974846,)
	2283.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0083652674303976),fitnesses,(1.0,2.383493161137231,1546.9664180974846,)
	4042.0,307.0,4625.0,0.22538179456685425,0.10643095514587876,200.0,65.0,99.0,9.0,fitness,(1.0082733029573725),fitnesses,(1.0,1.3206582867960925,493.32799105884504,)
	1826.0,1854.0,562.0,0.03713926914144508,0.036339,151.0,80.0,200.0,71.0,fitness,(1.0082059435686344),fitnesses,(1.0,0.9310920836168303,110.49772675339746,)
	1443.0,540.0,1171.0,0.057077,0.11007633613940504,129.0,16.0,87.0,2.0,fitness,(1.0081662263751212),fitnesses,(1.0,1.5774250420462286,760.8024045341175,)
	1591.0,1840.0,5000.0,0.095777,0.044095,200.0,43.0,200.0,12.0,fitness,(1.0080206667803113),fitnesses,(1.0,2.214668264802176,1412.6015867710385,)
	4159.0,2314.0,3709.0,0.102136,0.04395,148.0,21.0,200.0,15.0,fitness,(1.0079882850832924),fitnesses,(1.0,1.1824860157495023,383.65750742027217,)
	5000.0,2314.0,5000.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0079062646479562),fitnesses,(1.0,1.6011977486822224,810.5712838865921,)
	5000.0,1816.0,4713.0,0.120652,0.045986,182.0,35.0,185.0,51.0,fitness,(1.007743492342532),fitnesses,(1.0,1.2431951832077188,468.84594895453705,)
	2286.0,714.0,756.0,0.021544,0.034462,200.0,188.0,200.0,92.0,fitness,(1.0077185004695706),fitnesses,(1.0,1.1347420250637261,362.89197810665644,)
	4159.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0075198411106723),fitnesses,(1.0,1.445517643324357,693.5335322571491,)
	4159.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0075198411106723),fitnesses,(1.0,1.445517643324357,693.5335322571491,)
	4159.0,2314.0,3709.0,0.102136,0.04395,200.0,21.0,200.0,15.0,fitness,(1.0075198411106723),fitnesses,(1.0,1.445517643324357,693.5335322571491,)
