Surrogate,generation,0,mu,100,lambda,25
	4263.0,1318.0,2894.0,0.022673,0.219745,171.0,19.0,41.0,0.0,fitness,(-0.056548673473834146),fitnesses,(0.0,1.4620311883399115,7116.898535723326,)
	434.0,950.0,1375.0,0.00373,0.000869,200.0,199.0,142.0,3.0,fitness,(1.002904170034547),fitnesses,(1.0,0.8401986982958795,549.7816948411952,)
	400.0,2066.0,3559.0,0.200564,0.017674,134.0,30.0,39.0,29.0,fitness,(1.002885455125724),fitnesses,(1.0,2.190779785044589,1902.2342724721702,)
	2761.0,1688.0,412.0,0.25,0.06524877981177915,200.0,98.0,35.0,97.0,fitness,(1.0027369058997024),fitnesses,(1.0,0.9106826542666402,636.9920642963825,)
	2101.0,1578.0,2350.0,0.022616,0.11945168771440093,200.0,57.0,139.0,8.0,fitness,(1.002699450920303),fitnesses,(1.0,1.3451989767000285,1075.2538846697203,)
	2261.0,1063.0,5000.0,0.12019,0.12628427194315103,200.0,42.0,157.0,4.0,fitness,(1.0025558318745853),fitnesses,(1.0,1.3045892340262193,1049.0060465676831,)
	2738.0,912.0,886.0,0.01934,0.053443,147.0,14.0,109.0,68.0,fitness,(1.0023751354645247),fitnesses,(1.0,1.2842053868468042,1046.691840394338,)
	2261.0,1063.0,4030.0,0.12019,0.05665501195331526,167.0,86.0,157.0,4.0,fitness,(1.0022860899740391),fitnesses,(1.0,1.1379568148667871,909.3478174628724,)
	5000.0,3386.0,734.0,0.25,0.036725,176.0,48.0,18.0,97.0,fitness,(1.0019258486979226),fitnesses,(1.0,0.7559294394946658,563.3445697024118,)
	5000.0,1688.0,412.0,0.25,0.036725,176.0,48.0,18.0,97.0,fitness,(1.001834362230831),fitnesses,(1.0,0.9789502448680342,795.5140217849172,)
	5000.0,3386.0,734.0,0.164705,0.036725,176.0,48.0,18.0,97.0,fitness,(1.0013675859879647),fitnesses,(1.0,0.6558038931365362,519.0452943400629,)
	1654.0,2106.0,1260.0,0.19690662710415635,0.090657,170.0,78.0,102.0,65.0,fitness,(1.0000027164864314),fitnesses,(1.0,0.32830246118197837,328.03081253884477,)
	2761.0,1688.0,412.0,0.164705,0.036725,176.0,48.0,18.0,97.0,fitness,(0.9992674612306218),fitnesses,(1.0,0.6703843372314351,743.6382141692477,)
	777.0,2066.0,5000.0,0.25,0.03723820283338863,134.0,30.0,39.0,29.0,fitness,(0.9988355024632745),fitnesses,(1.0,1.7130107967508463,1829.4605504233905,)
	3425.0,44.0,1828.0,0.212866,0.050008,155.0,4.0,179.0,20.0,fitness,(0.9982518818110443),fitnesses,(1.0,0.49639298248171454,671.2048013772863,)
	2554.0,50.0,2404.0,0.030984,0.02773,177.0,9.0,107.0,1.0,fitness,(0.9979128369344998),fitnesses,(1.0,1.0331303913364487,1241.846697886473,)
	939.0,1710.0,2758.0,0.006632248628022197,0.000869,200.0,200.0,200.0,3.0,fitness,(0.9964592296987571),fitnesses,(1.0,0.20151841853780572,555.5954486621067,)
	2045.0,2105.0,2582.0,0.068624,0.039544,196.0,8.0,117.0,6.0,fitness,(0.9960444033367448),fitnesses,(1.0,2.1714801674974633,2567.039833822984,)
	3267.0,145.0,5000.0,0.115824,0.08527,170.0,106.0,49.0,8.0,fitness,(0.9949392871388725),fitnesses,(1.0,1.0054373636324316,1511.5086497451857,)
	71.0,296.0,1239.0,0.25,0.025996818386190692,93.0,54.0,21.0,10.0,fitness,(0.9946087416822749),fitnesses,(1.0,1.0694444177787499,1608.5702495512544,)
	939.0,1710.0,2758.0,0.006632248628022197,0.0017446052067739246,200.0,200.0,142.0,3.0,fitness,(0.9918476628905101),fitnesses,(1.0,-0.028977756672621275,786.2559542763748,)
	939.0,1710.0,2758.0,0.006632248628022197,0.000869,200.0,200.0,142.0,3.0,fitness,(0.9918381887513835),fitnesses,(1.0,-0.026445031245641057,789.7360936160103,)
	2580.0,1749.0,4624.0,0.088949,0.041338,148.0,92.0,23.0,39.0,fitness,(0.9918362747335623),fitnesses,(1.0,0.9979603290825911,1814.3328557263599,)
	71.0,296.0,1239.0,0.25,0.025996818386190692,46.0,54.0,21.0,10.0,fitness,(0.990509879524689),fitnesses,(1.0,0.20607989028063184,1155.0919378117285,)
	400.0,2066.0,5000.0,0.200564,0.034095721253669095,134.0,30.0,39.0,29.0,fitness,(0.9898533216914907),fitnesses,(1.0,1.8361540241943328,2850.8218550452593,)
	400.0,2066.0,5000.0,0.200564,0.017674,134.0,30.0,39.0,29.0,fitness,(0.9890698415993617),fitnesses,(1.0,1.8781432710168011,2971.1591110806357,)
	1468.0,2066.0,5000.0,0.25,0.017674,200.0,54.0,39.0,29.0,fitness,(0.9886895549725427),fitnesses,(1.0,1.092271562379094,2223.3160651248263,)
	3655.0,82.0,4268.0,0.25,0.107864,65.0,17.0,8.0,1.0,fitness,(0.9881145570558072),fitnesses,(1.0,1.0242631758534937,2212.8074702727727,)
	1156.0,4941.0,937.0,0.048878,0.03569,170.0,6.0,87.0,23.0,fitness,(0.9867699618042183),fitnesses,(1.0,-0.1820162187762268,1140.987600801949,)
	1009.0,2201.0,173.0,0.23958,0.021938,33.0,31.0,36.0,25.0,fitness,(0.9864288591542606),fitnesses,(1.0,-1.6268904078126378,-269.77632323869705,)
	806.0,2066.0,5000.0,0.25,0.017674,200.0,54.0,39.0,29.0,fitness,(0.9840976373180028),fitnesses,(1.0,1.0221556506100502,2612.3919188097743,)
	2677.0,1867.0,3739.0,0.144016,0.108542,149.0,18.0,36.0,35.0,fitness,(0.9816619065060668),fitnesses,(1.0,4.378604556769618,6212.413906162939,)
	2580.0,1749.0,4624.0,0.088949,0.041338,148.0,52.0,23.0,39.0,fitness,(0.9765549902124365),fitnesses,(1.0,1.2085616343559562,3553.0626131123086,)
	125.0,296.0,2683.0,0.25,0.047974456429112924,200.0,54.0,21.0,10.0,fitness,(0.9748672420822936),fitnesses,(1.0,0.5534409946789868,3066.7167864496164,)
	3655.0,82.0,4268.0,0.228875,0.107864,65.0,9.0,8.0,1.0,fitness,(0.9689093111824015),fitnesses,(1.0,1.0003294852718048,4109.3983670316475,)
	3132.0,2236.0,2250.0,0.153686,0.131378,47.0,1.0,10.0,60.0,fitness,(0.9483620127842909),fitnesses,(1.0,2.6123651522770315,7776.163873847936,)
	5000.0,5000.0,5000.0,0.223797,0.060156,200.0,11.0,33.0,9.0,fitness,(0.912561133323991),fitnesses,(1.0,1.167240573173393,9911.127240774287,)
	2843.0,5000.0,5000.0,0.223797,0.060156,200.0,11.0,33.0,9.0,fitness,(0.8977601025463342),fitnesses,(1.0,1.6099632172932543,11833.952962659834,)
	1499.0,4225.0,5000.0,0.25,0.047077,200.0,10.0,200.0,32.0,fitness,(0.025560123402318734),fitnesses,(0.0,3.437753210191146,881.7408699592726,)
	1081.0,3147.0,5000.0,0.25,0.096059,200.0,14.0,172.0,77.0,fitness,(0.023386401940552297),fitnesses,(0.0,2.663424370747191,324.78417669196165,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,5.0,200.0,32.0,fitness,(0.02259530711498873),fitnesses,(0.0,2.93526260282905,675.7318913301774,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,5.0,200.0,32.0,fitness,(0.02259530711498873),fitnesses,(0.0,2.93526260282905,675.7318913301774,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,11.0,200.0,32.0,fitness,(0.022147045520057234),fitnesses,(0.0,2.819141035283403,604.4364832776794,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,23.0,200.0,32.0,fitness,(0.020276479213307375),fitnesses,(0.0,2.594613289130835,566.9653678000974,)
	3232.0,2497.0,2881.0,0.046448,0.0882,61.0,19.0,152.0,96.0,fitness,(0.018869302313470032),fitnesses,(0.0,2.158516219004617,271.58598765761406,)
	1739.0,5000.0,5000.0,0.25,0.047077,200.0,5.0,200.0,32.0,fitness,(0.018780819842544698),fitnesses,(0.0,3.4275145599038392,1549.4325756493697,)
	1730.0,2254.0,5000.0,0.25,0.120654,41.0,58.0,27.0,13.0,fitness,(0.01800189055910659),fitnesses,(0.0,1.1739062979215444,-626.2827579891147,)
	21.0,4120.0,2575.0,0.084709,0.030108856518136762,148.0,176.0,154.0,12.0,fitness,(0.01783363513414779),fitnesses,(0.0,1.9219085727682241,138.54505935344508,)
	1631.0,5000.0,5000.0,0.25,0.047077,143.0,11.0,200.0,32.0,fitness,(0.017610193326407154),fitnesses,(0.0,2.7204213869785896,959.4020543378743,)
	4028.0,2166.0,4116.0,0.154723,0.06634278787249465,179.0,73.0,84.0,55.0,fitness,(0.01731608652612569),fitnesses,(0.0,1.2012432405481228,-530.3654120644461,)
	1081.0,3147.0,5000.0,0.223485,0.096059,117.0,7.0,172.0,77.0,fitness,(0.016732323040779436),fitnesses,(0.0,2.2796098964016305,606.3775923236867,)
	3981.0,2642.0,2044.0,0.00687,0.166939,159.0,84.0,37.0,40.0,fitness,(0.01653856330056852),fitnesses,(0.0,0.9230304508276456,-730.8258792292063,)
	701.0,285.0,2493.0,0.058669,0.25,72.0,95.0,107.0,14.0,fitness,(0.016142303814290902),fitnesses,(0.0,2.045930404213547,431.70002278445656,)
	4090.0,1479.0,2515.0,0.040232,0.187851,31.0,10.0,145.0,69.0,fitness,(0.015684824507991718),fitnesses,(0.0,1.87181742154571,303.3349707465381,)
	4487.0,3907.0,880.0,0.109517,0.245783,175.0,38.0,74.0,57.0,fitness,(0.015667064121853456),fitnesses,(0.0,1.2869287434327756,-279.7776687525699,)
	851.0,4225.0,5000.0,0.176652,0.047077,143.0,22.0,200.0,32.0,fitness,(0.015234086872761354),fitnesses,(0.0,2.752450065675811,1229.0413783996755,)
	4090.0,1479.0,2515.0,0.040232,0.187851,65.0,10.0,200.0,69.0,fitness,(0.015150439739236972),fitnesses,(0.0,1.8366310028107304,321.5870288870333,)
	4238.0,2330.0,1199.0,0.022054,0.25,57.0,29.0,44.0,8.0,fitness,(0.014591175767324318),fitnesses,(0.0,1.549662435434773,90.54485870234116,)
	851.0,4225.0,5000.0,0.176652,0.047077,143.0,10.0,200.0,32.0,fitness,(0.014490919597137351),fitnesses,(0.0,2.9606173348460523,1511.525375132317,)
	21.0,5000.0,2575.0,0.084709,0.030108856518136762,148.0,176.0,154.0,12.0,fitness,(0.014281066586763539),fitnesses,(0.0,1.697526653548825,269.41999487247114,)
	1081.0,3147.0,2899.0,0.223485,0.096059,62.0,7.0,172.0,77.0,fitness,(0.014127018233915236),fitnesses,(0.0,1.6851089750410992,272.4071516495756,)
	1730.0,2254.0,4873.0,0.204558,0.120654,41.0,58.0,27.0,13.0,fitness,(0.014024157366537752),fitnesses,(0.0,1.22748170588047,-174.93403077330524,)
	111.0,72.0,3111.0,0.090114,0.25,29.0,10.0,200.0,3.0,fitness,(0.013907227916408239),fitnesses,(0.0,1.875114499155185,484.39170751436103,)
Surrogate,generation,14
	181.0,765.0,315.0,0.23354379305870654,0.03137,116.0,67.0,53.0,0.0,fitness,(1.0220137695096592),fitnesses,(1.0,2.321565258583197,120.18830761728834,)
	1402.0,2542.0,1877.0,0.049153,0.085361,121.0,17.0,194.0,3.0,fitness,(1.014998147903664),fitnesses,(1.0,1.7890403931570427,289.2256027906339,)
	3264.0,1197.0,4644.0,0.25,0.010491,141.0,2.0,133.0,59.0,fitness,(1.0144424520132826),fitnesses,(1.0,1.3427326599994243,-101.51254132883751,)
	5000.0,912.0,886.0,0.03664846755074309,0.053443,147.0,14.0,200.0,68.0,fitness,(1.0141681626950731),fitnesses,(1.0,1.4968336852210846,80.01741571376292,)
	181.0,765.0,315.0,0.23354379305870654,0.03137,200.0,67.0,53.0,0.0,fitness,(1.0133257633896453),fitnesses,(1.0,1.890802783313168,558.2264443486455,)
	5000.0,50.0,2404.0,0.030984,0.02773,177.0,17.0,200.0,1.0,fitness,(1.0125291119140694),fitnesses,(1.0,1.8035110268614603,550.5998354545362,)
	5000.0,50.0,2404.0,0.030984,0.02773,177.0,9.0,200.0,1.0,fitness,(1.0122245476792109),fitnesses,(1.0,1.9169750647983455,694.5202968772592,)
	71.0,606.0,1239.0,0.25,0.05511482774101671,93.0,54.0,47.0,10.0,fitness,(1.0120987504683774),fitnesses,(1.0,1.4282537218804283,218.37867504268814,)
	4760.0,3305.0,4031.0,0.19226547905748806,0.017201,134.0,49.0,37.0,2.0,fitness,(1.0114699721493163),fitnesses,(1.0,1.2451896800998674,98.19246516825594,)
	3264.0,1197.0,4644.0,0.222491,0.010491,141.0,1.0,133.0,59.0,fitness,(1.011361971101917),fitnesses,(1.0,1.1142477238296349,-21.94938636207289,)
	4018.0,3641.0,1942.0,0.112129,0.024173,168.0,17.0,200.0,1.0,fitness,(1.0107618608313034),fitnesses,(1.0,1.356810249893565,280.62416676323005,)
	1300.0,3961.0,2372.0,0.054031,0.006806,44.0,1.0,197.0,85.0,fitness,(1.0103670831772569),fitnesses,(1.0,1.2937682044939163,257.05988676822744,)
	298.0,1664.0,2097.0,0.192373,0.016105,96.0,111.0,140.0,3.0,fitness,(1.010356431560868),fitnesses,(1.0,1.5142290023595586,478.5858462727694,)
	851.0,4225.0,2607.0,0.176652,0.047077,143.0,5.0,159.0,32.0,fitness,(1.0102067076606942),fitnesses,(1.0,2.1594179535626736,1138.7471874932558,)
	2893.0,2272.0,1871.0,0.016735938700955053,0.088858,173.0,97.0,132.0,3.0,fitness,(1.010035625079391),fitnesses,(1.0,0.9928660949209072,-10.696413018188082,)
	181.0,765.0,556.0,0.23354379305870654,0.03137,200.0,67.0,53.0,0.0,fitness,(1.0092232525979257),fitnesses,(1.0,1.6280865365644939,705.7612767719427,)
	1857.0,594.0,317.0,0.038582,0.117345,200.0,174.0,192.0,7.0,fitness,(1.0092164152543288),fitnesses,(1.0,0.9851850792525643,63.5435538196811,)
	946.0,2567.0,2463.0,0.11298129871140017,0.097875,182.0,41.0,112.0,6.0,fitness,(1.00912929222388),fitnesses,(1.0,2.5150984242001746,1602.169201812167,)
	2526.0,1.0,5000.0,0.163556,0.061526,167.0,48.0,106.0,2.0,fitness,(1.0089751716114017),fitnesses,(1.0,1.2436234663794639,346.10630523929495,)
	1134.0,763.0,5000.0,0.132691,0.047326,87.0,45.0,200.0,4.0,fitness,(1.0088461665996946),fitnesses,(1.0,1.5631994017982302,678.582741828772,)
	1300.0,3961.0,4644.0,0.054031,0.013673879530809,44.0,1.0,197.0,85.0,fitness,(1.0085167884391557),fitnesses,(1.0,1.4136802280312397,562.0013841156682,)
	2554.0,50.0,2404.0,0.030984,0.02773,177.0,9.0,200.0,1.0,fitness,(1.008421517942575),fitnesses,(1.0,2.0915043048705906,1249.352510613087,)
	2554.0,50.0,2404.0,0.06693029480460502,0.02773,177.0,16.0,107.0,1.0,fitness,(1.0072908258539124),fitnesses,(1.0,1.3945621183842423,665.4795329929974,)
	638.0,3217.0,1581.0,0.07554,0.007109,93.0,2.0,151.0,10.0,fitness,(1.0066592371227134),fitnesses,(1.0,1.4008044434238967,734.8807311525521,)
	2101.0,1578.0,1337.0,0.022616,0.064484,169.0,31.0,139.0,8.0,fitness,(1.0064307695746988),fitnesses,(1.0,1.593250184101765,950.1732266318905,)
	2882.0,5000.0,1469.0,0.25,0.016668,200.0,69.0,76.0,10.0,fitness,(1.006217865477224),fitnesses,(1.0,-0.03418623439692488,-655.9727821193402,)
	5000.0,3386.0,734.0,0.164705,0.036725,176.0,102.0,18.0,97.0,fitness,(1.0057958530123814),fitnesses,(1.0,0.7522478066533714,172.66250541522714,)
	3045.0,1594.0,2469.0,0.234069,0.04434,138.0,70.0,63.0,37.0,fitness,(1.0056179497711206),fitnesses,(1.0,0.9115477115501014,349.752734438047,)
	5000.0,5000.0,1594.0,0.25,0.036725,200.0,93.0,33.0,97.0,fitness,(1.0054233883485584),fitnesses,(1.0,0.3554457017592011,-186.8931330966247,)
	5000.0,3386.0,1470.0,0.164705,0.036725,176.0,102.0,32.0,97.0,fitness,(1.0053993598902504),fitnesses,(1.0,0.7602286483440506,220.2926593190075,)
	2261.0,1063.0,4030.0,0.12019,0.05665501195331526,167.0,42.0,157.0,4.0,fitness,(1.0051992826059646),fitnesses,(1.0,1.1825247321804808,662.596471584015,)
	2377.0,911.0,4443.0,0.08269604109219877,0.039686,10.0,28.0,15.0,7.0,fitness,(1.0051262488554948),fitnesses,(1.0,2.9276319831235718,2415.0070975740978,)
	1110.0,1728.0,1303.0,0.149839,0.000387,0.0,22.0,41.0,5.0,fitness,(1.0049320410624178),fitnesses,(1.0,0.8852558926787706,392.0517864369821,)
	1424.0,90.0,4168.0,0.063753,0.109788,183.0,81.0,200.0,12.0,fitness,(1.0046112558520928),fitnesses,(1.0,1.710601161992517,1249.4755767832285,)
	4985.0,3478.0,920.0,0.25,0.07063996224238597,176.0,88.0,36.0,97.0,fitness,(1.004556234428287),fitnesses,(1.0,0.9831630485690706,527.5396057403772,)
	4939.0,1626.0,1546.0,0.02572,0.042693,195.0,170.0,170.0,5.0,fitness,(1.004487910821624),fitnesses,(1.0,1.0660073735472066,617.2162913847934,)
	5000.0,1626.0,1546.0,0.02572,0.042693,195.0,170.0,170.0,5.0,fitness,(1.004379694953012),fitnesses,(1.0,1.0654305382678977,627.4610429667132,)
	5000.0,5000.0,1594.0,0.25,0.0672821878819054,200.0,93.0,33.0,97.0,fitness,(1.0034805911636457),fitnesses,(1.0,0.3500029859108248,1.9438695462681843,)
	2566.0,3961.0,4644.0,0.054031,0.013673879530809,44.0,1.0,197.0,85.0,fitness,(1.0034135231943127),fitnesses,(1.0,0.7808183957187058,439.46607628744596,)
	1654.0,2106.0,1260.0,0.091465,0.090657,170.0,78.0,102.0,65.0,fitness,(1.003229016495576),fitnesses,(1.0,0.7538876587925583,430.98600923497827,)
	2559.0,5000.0,2791.0,0.25,0.038961439929462924,200.0,22.0,155.0,10.0,fitness,(1.0032023648636332),fitnesses,(1.0,1.239942525711832,919.706039348503,)
	1424.0,90.0,4168.0,0.14168969169736106,0.109788,183.0,81.0,200.0,12.0,fitness,(1.0031489507701716),fitnesses,(1.0,1.217981867018523,903.0867900013594,)
	1424.0,90.0,4168.0,0.063753,0.109788,183.0,81.0,106.0,12.0,fitness,(1.0030536603099662),fitnesses,(1.0,1.1225894851723852,817.2234541757668,)
	4951.0,1862.0,4354.0,0.079842,0.094242,185.0,40.0,172.0,64.0,fitness,(1.00298324684248),fitnesses,(1.0,1.0692875288841477,770.9628446361683,)
	434.0,950.0,1375.0,0.00373,0.000869,200.0,199.0,142.0,3.0,fitness,(1.002904170034547),fitnesses,(1.0,0.8401986982958795,549.7816948411952,)
	400.0,2066.0,3559.0,0.200564,0.017674,134.0,30.0,39.0,29.0,fitness,(1.002885455125724),fitnesses,(1.0,2.190779785044589,1902.2342724721702,)
	2761.0,1688.0,412.0,0.25,0.06524877981177915,200.0,98.0,35.0,97.0,fitness,(1.0027369058997024),fitnesses,(1.0,0.9106826542666402,636.9920642963825,)
	2101.0,1578.0,2350.0,0.022616,0.11945168771440093,200.0,57.0,139.0,8.0,fitness,(1.002699450920303),fitnesses,(1.0,1.3451989767000285,1075.2538846697203,)
	2261.0,1063.0,5000.0,0.12019,0.12628427194315103,200.0,42.0,157.0,4.0,fitness,(1.0025558318745853),fitnesses,(1.0,1.3045892340262193,1049.0060465676831,)
	2738.0,912.0,886.0,0.01934,0.053443,147.0,14.0,109.0,68.0,fitness,(1.0023751354645247),fitnesses,(1.0,1.2842053868468042,1046.691840394338,)
	2261.0,1063.0,4030.0,0.12019,0.05665501195331526,167.0,86.0,157.0,4.0,fitness,(1.0022860899740391),fitnesses,(1.0,1.1379568148667871,909.3478174628724,)
	5000.0,3386.0,734.0,0.25,0.036725,176.0,48.0,18.0,97.0,fitness,(1.0019258486979226),fitnesses,(1.0,0.7559294394946658,563.3445697024118,)
	5000.0,1688.0,412.0,0.25,0.036725,176.0,48.0,18.0,97.0,fitness,(1.001834362230831),fitnesses,(1.0,0.9789502448680342,795.5140217849172,)
	5000.0,3386.0,734.0,0.164705,0.036725,176.0,48.0,18.0,97.0,fitness,(1.0013675859879647),fitnesses,(1.0,0.6558038931365362,519.0452943400629,)
	1654.0,2106.0,1260.0,0.19690662710415635,0.090657,170.0,78.0,102.0,65.0,fitness,(1.0000027164864314),fitnesses,(1.0,0.32830246118197837,328.03081253884477,)
	400.0,4249.0,5000.0,0.200564,0.036115125135689624,200.0,65.0,85.0,29.0,fitness,(0.9995565373430781),fitnesses,(1.0,1.0359686609446015,1080.3149266367827,)
	5000.0,1688.0,412.0,0.25,0.06524877981177915,200.0,98.0,71.0,97.0,fitness,(0.9992908825604073),fitnesses,(1.0,1.1323751050114457,1203.286848970716,)
	2761.0,1688.0,412.0,0.164705,0.036725,176.0,48.0,18.0,97.0,fitness,(0.9992674612306218),fitnesses,(1.0,0.6703843372314351,743.6382141692477,)
	777.0,2066.0,5000.0,0.25,0.03723820283338863,134.0,30.0,39.0,29.0,fitness,(0.9988355024632745),fitnesses,(1.0,1.7130107967508463,1829.4605504233905,)
	3425.0,44.0,1828.0,0.212866,0.050008,155.0,4.0,179.0,20.0,fitness,(0.9982518818110443),fitnesses,(1.0,0.49639298248171454,671.2048013772863,)
	2554.0,50.0,2404.0,0.030984,0.02773,177.0,9.0,107.0,1.0,fitness,(0.9979128369344998),fitnesses,(1.0,1.0331303913364487,1241.846697886473,)
	939.0,1710.0,2758.0,0.006632248628022197,0.000869,200.0,200.0,200.0,3.0,fitness,(0.9964592296987571),fitnesses,(1.0,0.20151841853780572,555.5954486621067,)
	2045.0,2105.0,2582.0,0.068624,0.039544,196.0,8.0,117.0,6.0,fitness,(0.9960444033367448),fitnesses,(1.0,2.1714801674974633,2567.039833822984,)
	3267.0,145.0,5000.0,0.115824,0.08527,170.0,106.0,49.0,8.0,fitness,(0.9949392871388725),fitnesses,(1.0,1.0054373636324316,1511.5086497451857,)
	71.0,296.0,1239.0,0.25,0.025996818386190692,93.0,54.0,21.0,10.0,fitness,(0.9946087416822749),fitnesses,(1.0,1.0694444177787499,1608.5702495512544,)
	939.0,1710.0,2758.0,0.006632248628022197,0.0017446052067739246,200.0,200.0,142.0,3.0,fitness,(0.9918476628905101),fitnesses,(1.0,-0.028977756672621275,786.2559542763748,)
	939.0,1710.0,2758.0,0.006632248628022197,0.000869,200.0,200.0,142.0,3.0,fitness,(0.9918381887513835),fitnesses,(1.0,-0.026445031245641057,789.7360936160103,)
	2580.0,1749.0,4624.0,0.088949,0.041338,148.0,92.0,23.0,39.0,fitness,(0.9918362747335623),fitnesses,(1.0,0.9979603290825911,1814.3328557263599,)
	71.0,296.0,1239.0,0.25,0.025996818386190692,46.0,54.0,21.0,10.0,fitness,(0.990509879524689),fitnesses,(1.0,0.20607989028063184,1155.0919378117285,)
	400.0,2066.0,5000.0,0.200564,0.034095721253669095,134.0,30.0,39.0,29.0,fitness,(0.9898533216914907),fitnesses,(1.0,1.8361540241943328,2850.8218550452593,)
	400.0,2066.0,5000.0,0.200564,0.017674,134.0,30.0,39.0,29.0,fitness,(0.9890698415993617),fitnesses,(1.0,1.8781432710168011,2971.1591110806357,)
	1468.0,2066.0,5000.0,0.25,0.017674,200.0,54.0,39.0,29.0,fitness,(0.9886895549725427),fitnesses,(1.0,1.092271562379094,2223.3160651248263,)
	3655.0,82.0,4268.0,0.25,0.107864,65.0,17.0,8.0,1.0,fitness,(0.9881145570558072),fitnesses,(1.0,1.0242631758534937,2212.8074702727727,)
	1156.0,4941.0,937.0,0.048878,0.03569,170.0,6.0,87.0,23.0,fitness,(0.9867699618042183),fitnesses,(1.0,-0.1820162187762268,1140.987600801949,)
	1009.0,2201.0,173.0,0.23958,0.021938,33.0,31.0,36.0,25.0,fitness,(0.9864288591542606),fitnesses,(1.0,-1.6268904078126378,-269.77632323869705,)
	806.0,2066.0,5000.0,0.25,0.017674,200.0,54.0,39.0,29.0,fitness,(0.9840976373180028),fitnesses,(1.0,1.0221556506100502,2612.3919188097743,)
	2677.0,1867.0,3739.0,0.144016,0.108542,149.0,18.0,36.0,35.0,fitness,(0.9816619065060668),fitnesses,(1.0,4.378604556769618,6212.413906162939,)
	2580.0,1749.0,4624.0,0.088949,0.041338,148.0,52.0,23.0,39.0,fitness,(0.9765549902124365),fitnesses,(1.0,1.2085616343559562,3553.0626131123086,)
	125.0,296.0,2683.0,0.25,0.047974456429112924,200.0,54.0,21.0,10.0,fitness,(0.9748672420822936),fitnesses,(1.0,0.5534409946789868,3066.7167864496164,)
	3655.0,82.0,4268.0,0.228875,0.107864,65.0,9.0,8.0,1.0,fitness,(0.9689093111824015),fitnesses,(1.0,1.0003294852718048,4109.3983670316475,)
	5000.0,1449.0,5000.0,0.093104,0.115696,154.0,17.0,48.0,7.0,fitness,(0.9506502615083862),fitnesses,(1.0,1.1115791264571702,6046.552975618547,)
	3132.0,2236.0,2250.0,0.153686,0.131378,47.0,1.0,10.0,60.0,fitness,(0.9483620127842909),fitnesses,(1.0,2.6123651522770315,7776.163873847936,)
	3132.0,4121.0,4182.0,0.153686,0.131378,47.0,1.0,10.0,60.0,fitness,(0.912836964376049),fitnesses,(1.0,0.835887953530882,9552.191515925993,)
	5000.0,5000.0,5000.0,0.223797,0.060156,200.0,11.0,33.0,9.0,fitness,(0.912561133323991),fitnesses,(1.0,1.167240573173393,9911.127240774287,)
	2843.0,5000.0,5000.0,0.223797,0.060156,200.0,11.0,33.0,9.0,fitness,(0.8977601025463342),fitnesses,(1.0,1.6099632172932543,11833.952962659834,)
	1499.0,4225.0,5000.0,0.25,0.047077,200.0,10.0,200.0,32.0,fitness,(0.025560123402318734),fitnesses,(0.0,3.437753210191146,881.7408699592726,)
	1081.0,3147.0,5000.0,0.25,0.096059,200.0,14.0,172.0,77.0,fitness,(0.023386401940552297),fitnesses,(0.0,2.663424370747191,324.78417669196165,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,5.0,200.0,32.0,fitness,(0.02259530711498873),fitnesses,(0.0,2.93526260282905,675.7318913301774,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,5.0,200.0,32.0,fitness,(0.02259530711498873),fitnesses,(0.0,2.93526260282905,675.7318913301774,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,11.0,200.0,32.0,fitness,(0.022147045520057234),fitnesses,(0.0,2.819141035283403,604.4364832776794,)
	851.0,4225.0,5000.0,0.25,0.047077,143.0,23.0,200.0,32.0,fitness,(0.020276479213307375),fitnesses,(0.0,2.594613289130835,566.9653678000974,)
	3232.0,2497.0,2881.0,0.046448,0.0882,61.0,19.0,152.0,96.0,fitness,(0.018869302313470032),fitnesses,(0.0,2.158516219004617,271.58598765761406,)
	1739.0,5000.0,5000.0,0.25,0.047077,200.0,5.0,200.0,32.0,fitness,(0.018780819842544698),fitnesses,(0.0,3.4275145599038392,1549.4325756493697,)
	1730.0,2254.0,5000.0,0.25,0.120654,41.0,58.0,27.0,13.0,fitness,(0.01800189055910659),fitnesses,(0.0,1.1739062979215444,-626.2827579891147,)
	1730.0,2254.0,4873.0,0.25,0.120654,41.0,58.0,27.0,13.0,fitness,(0.017865448006867127),fitnesses,(0.0,1.123696389530983,-662.8484111557297,)
	21.0,4120.0,2575.0,0.084709,0.030108856518136762,148.0,176.0,154.0,12.0,fitness,(0.01783363513414779),fitnesses,(0.0,1.9219085727682241,138.54505935344508,)
	1631.0,5000.0,5000.0,0.25,0.047077,143.0,11.0,200.0,32.0,fitness,(0.017610193326407154),fitnesses,(0.0,2.7204213869785896,959.4020543378743,)
	4028.0,2166.0,4116.0,0.154723,0.06634278787249465,179.0,73.0,84.0,55.0,fitness,(0.01731608652612569),fitnesses,(0.0,1.2012432405481228,-530.3654120644461,)
