Surrogate,generation,0,mu,100,lambda,25
	1171.0,2793.0,4703.0,0.207675,0.109478,171.0,137.0,0.0,0.0,fitness,(-0.029468107882455876),fitnesses,(0.0,0.46450762139160523,3411.3184096371924,)
	5000.0,4847.0,5000.0,0.25,0.004185,185.0,30.0,84.0,1.0,fitness,(1.0166683742419875),fitnesses,(1.0,1.4129815419359941,-253.85588226277505,)
	290.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,8.0,200.0,8.0,fitness,(1.0166310788190511),fitnesses,(1.0,2.8428051190443475,1179.6972371392417,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.0165973189712803),fitnesses,(1.0,2.8413901403262787,1181.6582431982429,)
	4997.0,3270.0,5000.0,0.170989,0.020090288187731425,200.0,10.0,200.0,1.0,fitness,(1.0165775908117893),fitnesses,(1.0,2.4079276752127194,750.1685940337934,)
	5000.0,3270.0,5000.0,0.170989,0.021011873033494385,200.0,10.0,200.0,1.0,fitness,(1.0164235202753038),fitnesses,(1.0,2.4011798376792037,758.8278101488297,)
	5000.0,3270.0,5000.0,0.170989,0.021011873033494385,200.0,10.0,200.0,1.0,fitness,(1.0164235202753038),fitnesses,(1.0,2.4011798376792037,758.8278101488297,)
	885.0,356.0,5000.0,0.2259445981846432,0.03804,125.0,29.0,96.0,12.0,fitness,(1.0162053063415577),fitnesses,(1.0,1.9025682173038123,282.0375831480507,)
	2548.0,3270.0,4190.0,0.170989,0.018061681471138263,200.0,5.0,200.0,1.0,fitness,(1.0153455443748927),fitnesses,(1.0,2.972141951862575,1437.5875143733144,)
	2548.0,3270.0,4190.0,0.170989,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.0150827733764807),fitnesses,(1.0,2.960894139797267,1452.61680214921,)
	498.0,892.0,3050.0,0.148921,0.122614,138.0,44.0,109.0,33.0,fitness,(1.0149303075949934),fitnesses,(1.0,1.7765947470063488,283.56398750702084,)
	885.0,703.0,5000.0,0.25,0.03804,200.0,62.0,187.0,12.0,fitness,(1.0149249425616564),fitnesses,(1.0,1.8169045919374152,324.41033577176574,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,24.0,200.0,9.0,fitness,(1.0148504388193809),fitnesses,(1.0,2.0572958081140533,572.2519261759562,)
	885.0,649.0,5000.0,0.25,0.0679095669964388,200.0,54.0,200.0,12.0,fitness,(1.014805153864931),fitnesses,(1.0,1.7518010078593131,271.2856213662237,)
	141.0,1767.0,3518.0,0.01021070760187277,0.028598,170.0,114.0,200.0,10.0,fitness,(1.0146174670159165),fitnesses,(1.0,2.175450688908664,713.7039873170119,)
	885.0,356.0,5000.0,0.2259445981846432,0.03804,125.0,29.0,178.0,12.0,fitness,(1.0145623769451297),fitnesses,(1.0,1.5709181117862492,114.68041727326236,)
	2139.0,706.0,1693.0,0.191633385782194,0.013191,161.0,44.0,35.0,2.0,fitness,(1.0143817820241472),fitnesses,(1.0,2.8560445374606354,1417.8663350459306,)
	2787.0,1796.0,1754.0,0.25,0.023428,200.0,13.0,141.0,9.0,fitness,(1.0141242657076186),fitnesses,(1.0,1.6444356006927368,232.00902993088752,)
	686.0,829.0,2524.0,0.052188,0.051585668891410134,78.0,30.0,121.0,6.0,fitness,(1.0140337846659875),fitnesses,(1.0,1.9626537239937802,559.2752573950297,)
	311.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,200.0,2.0,200.0,8.0,fitness,(1.0139420957558207),fitnesses,(1.0,3.331935637801299,1937.7260622192314,)
	311.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,200.0,2.0,200.0,8.0,fitness,(1.0139420957558207),fitnesses,(1.0,3.331935637801299,1937.7260622192314,)
	885.0,356.0,5000.0,0.25,0.03804,200.0,62.0,187.0,12.0,fitness,(1.0139300473399928),fitnesses,(1.0,1.7716147111176572,378.60997711839065,)
	310.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,200.0,4.0,200.0,8.0,fitness,(1.0136820371340236),fitnesses,(1.0,3.2608997584126893,1892.6960450103147,)
	310.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,200.0,4.0,200.0,8.0,fitness,(1.0136820371340236),fitnesses,(1.0,3.2608997584126893,1892.6960450103147,)
	5000.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.0135636680357494),fitnesses,(1.0,2.1593969681647414,803.0301645897973,)
	12.0,1712.0,1902.0,0.14586531424581473,0.023098,200.0,122.0,96.0,5.0,fitness,(1.013527291141228),fitnesses,(1.0,2.28748737655787,934.7582624350641,)
	80.0,1767.0,3518.0,0.004771,0.028598,170.0,114.0,200.0,10.0,fitness,(1.013493077365443),fitnesses,(1.0,2.077453478864122,728.145742319836,)
Surrogate,generation,54
	1729.0,461.0,2052.0,0.11095638989344159,0.07795,79.0,17.0,57.0,0.0,fitness,(1.072167847228418),fitnesses,(1.0,7.854862220219089,638.0774973772948,)
	2139.0,706.0,1693.0,0.094804,0.013191,73.0,44.0,35.0,2.0,fitness,(1.0590243871467695),fitnesses,(1.0,6.485086419106029,582.6477044290843,)
	2548.0,3270.0,5000.0,0.25,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.0468993474567765),fitnesses,(1.0,4.706455269862665,16.52052418501955,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,17.0,148.0,1.0,fitness,(1.0457585134076626),fitnesses,(1.0,4.80745799249278,231.606651726522,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	25.0,1712.0,1691.0,0.16862938479850942,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0399403957187354),fitnesses,(1.0,4.299408156128965,305.36858425541806,)
	12.0,1712.0,1902.0,0.14586531424581473,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0398276058954294),fitnesses,(1.0,4.402395829058859,419.63523951591293,)
	2548.0,5000.0,5000.0,0.25,0.02033967743556542,200.0,9.0,148.0,1.0,fitness,(1.039128860434917),fitnesses,(1.0,4.772391323539597,859.5052800479108,)
	12.0,1712.0,868.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.037855815453937),fitnesses,(1.0,4.3233493569966654,537.7678116029756,)
	12.0,1712.0,868.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.037855815453937),fitnesses,(1.0,4.3233493569966654,537.7678116029756,)
	3408.0,1121.0,2426.0,0.145066,0.059127,56.0,30.0,5.0,96.0,fitness,(1.036616210377119),fitnesses,(1.0,5.5026712711272685,1841.0502334153718,)
	12.0,3088.0,1902.0,0.14586531424581473,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0354205973613273),fitnesses,(1.0,4.4455153570293815,903.4556208966446,)
	2548.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.035102413925144),fitnesses,(1.0,4.9800979857348855,1469.8565932204938,)
	12.0,1712.0,1902.0,0.14586531424581473,0.05183950776454682,200.0,65.0,96.0,5.0,fitness,(1.031652102926187),fitnesses,(1.0,3.6053043155641595,440.0940229454621,)
	12.0,1712.0,1807.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0299211897880192),fitnesses,(1.0,3.964655388933853,972.5364101319329,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.027665093923711),fitnesses,(1.0,4.24694724574629,1480.4378533751717,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.027665093923711),fitnesses,(1.0,4.24694724574629,1480.4378533751717,)
	12.0,1712.0,1902.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0274954222922634),fitnesses,(1.0,3.7702093850054177,1020.6671557790626,)
	2548.0,3270.0,4190.0,0.25,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.026938734732434),fitnesses,(1.0,3.2235940110096375,529.7205377662522,)
	2548.0,3270.0,4190.0,0.25,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.026938734732434),fitnesses,(1.0,3.2235940110096375,529.7205377662522,)
	2548.0,3270.0,4190.0,0.25,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.026938734732434),fitnesses,(1.0,3.2235940110096375,529.7205377662522,)
	2548.0,3270.0,4190.0,0.170989,0.01719014351183621,200.0,5.0,148.0,1.0,fitness,(1.0257478788141554),fitnesses,(1.0,4.143550857856722,1568.7629764411636,)
	2548.0,3270.0,4190.0,0.170989,0.019390340514016655,200.0,5.0,148.0,1.0,fitness,(1.0251770053200677),fitnesses,(1.0,4.113510911077452,1595.8103790706818,)
	2548.0,3270.0,4190.0,0.170989,0.019390340514016655,200.0,5.0,148.0,1.0,fitness,(1.0251770053200677),fitnesses,(1.0,4.113510911077452,1595.8103790706818,)
	4765.0,3270.0,4190.0,0.25,0.018480781822025675,200.0,5.0,148.0,1.0,fitness,(1.0241145400259153),fitnesses,(1.0,2.6502432801625093,238.7892775709697,)
	180.0,168.0,1595.0,0.07883647258976609,0.015862,134.0,112.0,155.0,3.0,fitness,(1.0230289743392122),fitnesses,(1.0,2.891723657719361,588.8262237981401,)
	1026.0,160.0,1156.0,0.075771,0.070865,91.0,65.0,139.0,0.0,fitness,(1.0209913493272063),fitnesses,(1.0,2.206543535062779,107.40860234215062,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,13.0,141.0,9.0,fitness,(1.0208883132395759),fitnesses,(1.0,2.095452765438294,6.621441480716011,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,13.0,141.0,9.0,fitness,(1.0208883132395759),fitnesses,(1.0,2.095452765438294,6.621441480716011,)
	2548.0,3270.0,4190.0,0.170989,0.034256613300046895,200.0,5.0,148.0,1.0,fitness,(1.0208028311782775),fitnesses,(1.0,3.8650885659929157,1784.805448165181,)
	12.0,1712.0,868.0,0.07608785314824901,0.05099067619596046,200.0,142.0,183.0,5.0,fitness,(1.0206607207240044),fitnesses,(1.0,2.354184327897197,288.11225549675953,)
	2548.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.0203985370311597),fitnesses,(1.0,3.1833288782348657,1143.4751751189092,)
	2548.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,5.0,200.0,1.0,fitness,(1.0203867604858654),fitnesses,(1.0,3.3697880950185812,1331.1120464320404,)
	2548.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,5.0,200.0,1.0,fitness,(1.0203867604858654),fitnesses,(1.0,3.3697880950185812,1331.1120464320404,)
	1427.0,662.0,5000.0,0.25,0.131539,191.0,32.0,143.0,52.0,fitness,(1.020251970495609),fitnesses,(1.0,1.7024519765539396,-322.7450730069564,)
	23.0,1712.0,1635.0,0.07608785314824901,0.04655902416267553,200.0,119.0,96.0,5.0,fitness,(1.019340226066973),fitnesses,(1.0,2.423771928427517,489.7493217301998,)
	686.0,1597.0,2524.0,0.10745904401839462,0.051585668891410134,167.0,62.0,200.0,6.0,fitness,(1.0192662514404651),fitnesses,(1.0,2.6144927535264144,687.8676094799077,)
	48.0,1712.0,1635.0,0.07608785314824901,0.04655902416267553,200.0,119.0,96.0,5.0,fitness,(1.0190308657499092),fitnesses,(1.0,2.392601061750842,489.51448675992043,)
	885.0,626.0,5000.0,0.25,0.03804,200.0,29.0,200.0,12.0,fitness,(1.0190298690820796),fitnesses,(1.0,2.0802864175775473,177.29950936957877,)
	498.0,892.0,5000.0,0.25,0.122614,138.0,44.0,109.0,33.0,fitness,(1.0189374278621546),fitnesses,(1.0,1.222264270502747,-671.478515712711,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,148.0,1.0,fitness,(1.0188178681370719),fitnesses,(1.0,2.302621633624047,420.83481991686057,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,19.0,200.0,1.0,fitness,(1.018528660490595),fitnesses,(1.0,2.345799903648436,492.9338545889373,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,19.0,200.0,1.0,fitness,(1.018528660490595),fitnesses,(1.0,2.345799903648436,492.9338545889373,)
	2548.0,3270.0,4190.0,0.170989,0.042317785601809585,200.0,5.0,148.0,1.0,fitness,(1.0184398324124417),fitnesses,(1.0,3.735487838521912,1891.5045972777377,)
	885.0,356.0,5000.0,0.25,0.0679095669964388,200.0,29.0,200.0,12.0,fitness,(1.0183148862925653),fitnesses,(1.0,1.8768103642409069,45.321734984375404,)
	885.0,356.0,5000.0,0.25,0.0679095669964388,200.0,29.0,200.0,12.0,fitness,(1.0183148862925653),fitnesses,(1.0,1.8768103642409069,45.321734984375404,)
	885.0,356.0,5000.0,0.25,0.0679095669964388,200.0,29.0,200.0,12.0,fitness,(1.0183148862925653),fitnesses,(1.0,1.8768103642409069,45.321734984375404,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.018095643345049),fitnesses,(1.0,2.4703351457484817,660.7708112435811,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.018095643345049),fitnesses,(1.0,2.4703351457484817,660.7708112435811,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.018095643345049),fitnesses,(1.0,2.4703351457484817,660.7708112435811,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.018095643345049),fitnesses,(1.0,2.4703351457484817,660.7708112435811,)
	5000.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.018095643345049),fitnesses,(1.0,2.4703351457484817,660.7708112435811,)
	709.0,662.0,5000.0,0.25,0.131539,191.0,32.0,143.0,52.0,fitness,(1.0176202984883722),fitnesses,(1.0,1.3828483129155038,-379.1815359217066,)
	709.0,662.0,5000.0,0.25,0.131539,191.0,32.0,143.0,52.0,fitness,(1.0176202984883722),fitnesses,(1.0,1.3828483129155038,-379.1815359217066,)
	709.0,662.0,5000.0,0.25,0.131539,191.0,32.0,143.0,52.0,fitness,(1.0176202984883722),fitnesses,(1.0,1.3828483129155038,-379.1815359217066,)
	5000.0,3270.0,5000.0,0.170989,0.018079124602950983,200.0,19.0,200.0,1.0,fitness,(1.0174901018626448),fitnesses,(1.0,2.2967079020511583,547.6977157866811,)
	5000.0,3270.0,5000.0,0.170989,0.018079124602950983,200.0,19.0,200.0,1.0,fitness,(1.0174901018626448),fitnesses,(1.0,2.2967079020511583,547.6977157866811,)
	885.0,356.0,5000.0,0.25,0.03804,200.0,29.0,187.0,12.0,fitness,(1.0174633929850398),fitnesses,(1.0,1.9226061055618742,176.26680705788323,)
	290.0,5000.0,3507.0,0.25,0.024579076379013045,200.0,15.0,200.0,8.0,fitness,(1.017440222233712),fitnesses,(1.0,2.8706193818116357,1126.5971584404401,)
	290.0,5000.0,3507.0,0.25,0.024579076379013045,200.0,15.0,200.0,8.0,fitness,(1.017440222233712),fitnesses,(1.0,2.8706193818116357,1126.5971584404401,)
	290.0,5000.0,3507.0,0.25,0.024579076379013045,200.0,15.0,200.0,8.0,fitness,(1.017440222233712),fitnesses,(1.0,2.8706193818116357,1126.5971584404401,)
	185.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,4.0,200.0,8.0,fitness,(1.0171929583043509),fitnesses,(1.0,2.9705742480189805,1251.2784175839006,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,13.0,200.0,9.0,fitness,(1.017143117655767),fitnesses,(1.0,2.2853143296198315,571.0025640431244,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,13.0,200.0,9.0,fitness,(1.017143117655767),fitnesses,(1.0,2.2853143296198315,571.0025640431244,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,13.0,200.0,9.0,fitness,(1.017143117655767),fitnesses,(1.0,2.2853143296198315,571.0025640431244,)
	885.0,626.0,5000.0,0.2259445981846432,0.03804,200.0,29.0,182.0,12.0,fitness,(1.0171337484432972),fitnesses,(1.0,1.8786186618546554,165.24381752494344,)
	154.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,4.0,200.0,8.0,fitness,(1.0171261114902206),fitnesses,(1.0,2.9698993273412175,1257.2881783191558,)
	154.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,2.0,200.0,8.0,fitness,(1.0170965035804234),fitnesses,(1.0,2.9892306118922036,1279.5802538498615,)
	149.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,2.0,200.0,8.0,fitness,(1.017086764314963),fitnesses,(1.0,2.9891217537183707,1280.4453222220648,)
	154.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,8.0,200.0,8.0,fitness,(1.017032866575107),fitnesses,(1.0,2.910829029114886,1207.5423716041905,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,5.0,200.0,1.0,fitness,(1.0170226039643324),fitnesses,(1.0,3.040945897959174,1338.6855015259475,)
	84.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,8.0,200.0,8.0,fitness,(1.0169791344527281),fitnesses,(1.0,2.9197878713810295,1221.8744261082084,)
	84.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,4.0,200.0,8.0,fitness,(1.0169586400311803),fitnesses,(1.0,2.9643357979615534,1268.4717948435261,)
	84.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,4.0,200.0,8.0,fitness,(1.0169586400311803),fitnesses,(1.0,2.9643357979615534,1268.4717948435261,)
	84.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,4.0,200.0,8.0,fitness,(1.0169586400311803),fitnesses,(1.0,2.9643357979615534,1268.4717948435261,)
	84.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,4.0,200.0,8.0,fitness,(1.0169586400311803),fitnesses,(1.0,2.9643357979615534,1268.4717948435261,)
	84.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,2.0,200.0,8.0,fitness,(1.0169513262119807),fitnesses,(1.0,2.986823832258758,1291.691211060708,)
	5000.0,4847.0,5000.0,0.25,0.004185,185.0,30.0,84.0,1.0,fitness,(1.0166683742419875),fitnesses,(1.0,1.4129815419359941,-253.85588226277505,)
	290.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,157.0,8.0,200.0,8.0,fitness,(1.0166310788190511),fitnesses,(1.0,2.8428051190443475,1179.6972371392417,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,10.0,200.0,1.0,fitness,(1.0165973189712803),fitnesses,(1.0,2.8413901403262787,1181.6582431982429,)
	4997.0,3270.0,5000.0,0.170989,0.020090288187731425,200.0,10.0,200.0,1.0,fitness,(1.0165775908117893),fitnesses,(1.0,2.4079276752127194,750.1685940337934,)
	5000.0,3270.0,5000.0,0.170989,0.021011873033494385,200.0,10.0,200.0,1.0,fitness,(1.0164235202753038),fitnesses,(1.0,2.4011798376792037,758.8278101488297,)
	5000.0,3270.0,5000.0,0.170989,0.021011873033494385,200.0,10.0,200.0,1.0,fitness,(1.0164235202753038),fitnesses,(1.0,2.4011798376792037,758.8278101488297,)
	885.0,356.0,5000.0,0.2259445981846432,0.03804,125.0,29.0,96.0,12.0,fitness,(1.0162053063415577),fitnesses,(1.0,1.9025682173038123,282.0375831480507,)
	2548.0,3270.0,4190.0,0.170989,0.018061681471138263,200.0,5.0,200.0,1.0,fitness,(1.0153455443748927),fitnesses,(1.0,2.972141951862575,1437.5875143733144,)
	2548.0,3270.0,4190.0,0.170989,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.0150827733764807),fitnesses,(1.0,2.960894139797267,1452.61680214921,)
	498.0,892.0,3050.0,0.148921,0.122614,138.0,44.0,109.0,33.0,fitness,(1.0149303075949934),fitnesses,(1.0,1.7765947470063488,283.56398750702084,)
	885.0,703.0,5000.0,0.25,0.03804,200.0,62.0,187.0,12.0,fitness,(1.0149249425616564),fitnesses,(1.0,1.8169045919374152,324.41033577176574,)
	2787.0,1796.0,3569.0,0.25,0.05098371426940691,200.0,24.0,200.0,9.0,fitness,(1.0148504388193809),fitnesses,(1.0,2.0572958081140533,572.2519261759562,)
	885.0,649.0,5000.0,0.25,0.0679095669964388,200.0,54.0,200.0,12.0,fitness,(1.014805153864931),fitnesses,(1.0,1.7518010078593131,271.2856213662237,)
	141.0,1767.0,3518.0,0.01021070760187277,0.028598,170.0,114.0,200.0,10.0,fitness,(1.0146174670159165),fitnesses,(1.0,2.175450688908664,713.7039873170119,)
	885.0,356.0,5000.0,0.2259445981846432,0.03804,125.0,29.0,178.0,12.0,fitness,(1.0145623769451297),fitnesses,(1.0,1.5709181117862492,114.68041727326236,)
	2139.0,706.0,1693.0,0.191633385782194,0.013191,161.0,44.0,35.0,2.0,fitness,(1.0143817820241472),fitnesses,(1.0,2.8560445374606354,1417.8663350459306,)
	2787.0,1796.0,1754.0,0.25,0.023428,200.0,13.0,141.0,9.0,fitness,(1.0141242657076186),fitnesses,(1.0,1.6444356006927368,232.00902993088752,)
	686.0,829.0,2524.0,0.052188,0.051585668891410134,78.0,30.0,121.0,6.0,fitness,(1.0140337846659875),fitnesses,(1.0,1.9626537239937802,559.2752573950297,)
	311.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,200.0,2.0,200.0,8.0,fitness,(1.0139420957558207),fitnesses,(1.0,3.331935637801299,1937.7260622192314,)
	311.0,5000.0,3507.0,0.19522322075316864,0.024579076379013045,200.0,2.0,200.0,8.0,fitness,(1.0139420957558207),fitnesses,(1.0,3.331935637801299,1937.7260622192314,)
Surrogate,generation,55
	1729.0,461.0,2052.0,0.11095638989344159,0.07795,79.0,17.0,57.0,0.0,fitness,(1.072167847228418),fitnesses,(1.0,7.854862220219089,638.0774973772948,)
	2139.0,706.0,1693.0,0.094804,0.013191,73.0,44.0,35.0,2.0,fitness,(1.0590243871467695),fitnesses,(1.0,6.485086419106029,582.6477044290843,)
	2548.0,3270.0,5000.0,0.25,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.0468993474567765),fitnesses,(1.0,4.706455269862665,16.52052418501955,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,17.0,148.0,1.0,fitness,(1.0457585134076626),fitnesses,(1.0,4.80745799249278,231.606651726522,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	2548.0,5000.0,5000.0,0.25,0.009515140057598372,200.0,9.0,148.0,1.0,fitness,(1.0448461910743165),fitnesses,(1.0,5.230204545878624,745.5854384469566,)
	25.0,1712.0,1691.0,0.16862938479850942,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0399403957187354),fitnesses,(1.0,4.299408156128965,305.36858425541806,)
	12.0,1712.0,1902.0,0.14586531424581473,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0398276058954294),fitnesses,(1.0,4.402395829058859,419.63523951591293,)
	2548.0,5000.0,5000.0,0.25,0.02033967743556542,200.0,9.0,148.0,1.0,fitness,(1.039128860434917),fitnesses,(1.0,4.772391323539597,859.5052800479108,)
	12.0,1712.0,868.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.037855815453937),fitnesses,(1.0,4.3233493569966654,537.7678116029756,)
	12.0,1712.0,868.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.037855815453937),fitnesses,(1.0,4.3233493569966654,537.7678116029756,)
	3408.0,1121.0,2426.0,0.145066,0.059127,56.0,30.0,5.0,96.0,fitness,(1.036616210377119),fitnesses,(1.0,5.5026712711272685,1841.0502334153718,)
	12.0,3088.0,1902.0,0.14586531424581473,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0354205973613273),fitnesses,(1.0,4.4455153570293815,903.4556208966446,)
	2548.0,3270.0,5000.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.035102413925144),fitnesses,(1.0,4.9800979857348855,1469.8565932204938,)
	12.0,1712.0,1902.0,0.14586531424581473,0.05183950776454682,200.0,65.0,96.0,5.0,fitness,(1.031652102926187),fitnesses,(1.0,3.6053043155641595,440.0940229454621,)
	12.0,1712.0,1807.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0299211897880192),fitnesses,(1.0,3.964655388933853,972.5364101319329,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.027665093923711),fitnesses,(1.0,4.24694724574629,1480.4378533751717,)
	2548.0,3270.0,4190.0,0.170989,0.009515140057598372,200.0,5.0,148.0,1.0,fitness,(1.027665093923711),fitnesses,(1.0,4.24694724574629,1480.4378533751717,)
	12.0,1712.0,1902.0,0.07608785314824901,0.023098,200.0,65.0,96.0,5.0,fitness,(1.0274954222922634),fitnesses,(1.0,3.7702093850054177,1020.6671557790626,)
	2548.0,3270.0,4190.0,0.25,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.026938734732434),fitnesses,(1.0,3.2235940110096375,529.7205377662522,)
	2548.0,3270.0,4190.0,0.25,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.026938734732434),fitnesses,(1.0,3.2235940110096375,529.7205377662522,)
	2548.0,3270.0,4190.0,0.25,0.019390340514016655,200.0,5.0,200.0,1.0,fitness,(1.026938734732434),fitnesses,(1.0,3.2235940110096375,529.7205377662522,)
	2548.0,3270.0,4190.0,0.170989,0.01719014351183621,200.0,5.0,148.0,1.0,fitness,(1.0257478788141554),fitnesses,(1.0,4.143550857856722,1568.7629764411636,)
	2548.0,3270.0,4190.0,0.170989,0.019390340514016655,200.0,5.0,148.0,1.0,fitness,(1.0251770053200677),fitnesses,(1.0,4.113510911077452,1595.8103790706818,)
	2548.0,3270.0,4190.0,0.170989,0.019390340514016655,200.0,5.0,148.0,1.0,fitness,(1.0251770053200677),fitnesses,(1.0,4.113510911077452,1595.8103790706818,)
	4765.0,3270.0,4190.0,0.25,0.018480781822025675,200.0,5.0,148.0,1.0,fitness,(1.0241145400259153),fitnesses,(1.0,2.6502432801625093,238.7892775709697,)
	180.0,168.0,1595.0,0.07883647258976609,0.015862,134.0,112.0,155.0,3.0,fitness,(1.0230289743392122),fitnesses,(1.0,2.891723657719361,588.8262237981401,)
	1026.0,160.0,1156.0,0.075771,0.070865,91.0,65.0,139.0,0.0,fitness,(1.0209913493272063),fitnesses,(1.0,2.206543535062779,107.40860234215062,)
