Surrogate,generation,0,mu,100,lambda,25
	2679.0,149.0,3138.0,0.034961,0.186535,192.0,135.0,2.0,0.0,fitness,(-0.010767673628542234),fitnesses,(0.0,0.6980836770265195,1774.851039880743,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0196504389763978),fitnesses,(1.0,2.1351370491525574,170.0931515127828,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.0189952333913959),fitnesses,(1.0,1.9550328116376392,55.50947249806584,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.018353284608246),fitnesses,(1.0,1.9256095081721707,90.2810473475794,)
	1653.0,1373.0,2560.0,0.025805,0.112064,148.0,37.0,200.0,3.0,fitness,(1.018246362192856),fitnesses,(1.0,2.2315431105051076,406.90689121950965,)
	1626.0,684.0,589.0,0.219783,0.110201,200.0,40.0,81.0,9.0,fitness,(1.0171941824883983),fitnesses,(1.0,1.389458203121576,-329.96004571826427,)
	2986.0,331.0,1122.0,0.06513048255795585,0.021586,84.0,95.0,127.0,89.0,fitness,(1.016551804871687),fitnesses,(1.0,1.6825367742666526,27.356287097962184,)
	1903.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0163372270056112),fitnesses,(1.0,1.6463659840373395,12.643283476200482,)
	1903.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0163372270056112),fitnesses,(1.0,1.6463659840373395,12.643283476200482,)
	2986.0,331.0,1080.0,0.07289597871634494,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0162525305985926),fitnesses,(1.0,1.663757996533532,38.50493667428005,)
	449.0,244.0,13.0,0.063422,0.10126164447133044,107.0,39.0,199.0,7.0,fitness,(1.0161449198851102),fitnesses,(1.0,1.682630732611824,68.1387441008176,)
	825.0,244.0,13.0,0.063422,0.0987527590543428,200.0,39.0,200.0,7.0,fitness,(1.0159652597274684),fitnesses,(1.0,1.8808389079944954,284.3129352476446,)
	825.0,244.0,13.0,0.063422,0.0987527590543428,200.0,39.0,199.0,7.0,fitness,(1.0158406939547147),fitnesses,(1.0,1.8749117209238337,290.84232545237955,)
	2986.0,331.0,1969.0,0.06513048255795585,0.021586,84.0,95.0,127.0,89.0,fitness,(1.015817131967482),fitnesses,(1.0,1.7789463205292988,197.23312378109446,)
	2986.0,694.0,1122.0,0.06513048255795585,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0157586770731477),fitnesses,(1.0,1.5984155932163002,22.54788590153164,)
	1526.0,509.0,13.0,0.063422,0.0987527590543428,200.0,39.0,200.0,7.0,fitness,(1.0157382523839649),fitnesses,(1.0,1.7361172432897274,162.2920048932367,)
	1903.0,540.0,13.0,0.063422,0.10511138651406488,200.0,39.0,200.0,7.0,fitness,(1.015506224155214),fitnesses,(1.0,1.6696294555499331,119.00704002854714,)
	2986.0,331.0,1032.0,0.035417,0.021586,84.0,95.0,200.0,89.0,fitness,(1.0153449160354138),fitnesses,(1.0,1.4455656223051452,-88.92598123622562,)
	3999.0,2183.0,1243.0,0.085841,0.032883,139.0,0.0,163.0,3.0,fitness,(1.0153040242827427),fitnesses,(1.0,1.9983771435065252,467.9747152322512,)
	2986.0,1319.0,1118.0,0.035417,0.021586,166.0,95.0,127.0,89.0,fitness,(1.0152292863000685),fitnesses,(1.0,1.5595210955309202,36.59246552408022,)
	589.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,95.0,98.0,65.0,3.0,fitness,(1.0147519216617726),fitnesses,(1.0,1.703508635410764,228.31646923350044,)
	449.0,244.0,58.0,0.063422,0.10119021771953214,200.0,34.0,200.0,7.0,fitness,(1.0147211174982225),fitnesses,(1.0,1.8641969818098871,392.0852319876284,)
	2986.0,596.0,555.0,0.035417,0.021586,167.0,95.0,127.0,89.0,fitness,(1.0143896641827344),fitnesses,(1.0,1.4148561228250423,-24.110295448402702,)
	449.0,244.0,25.0,0.13113848039712075,0.049684,107.0,36.0,200.0,7.0,fitness,(1.0137032153593852),fitnesses,(1.0,1.5652319711416114,194.91043520308267,)
	2986.0,331.0,555.0,0.07044191531822824,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0136478470694619),fitnesses,(1.0,1.309092187444441,-55.69251950175767,)
	2733.0,1722.0,5000.0,0.039913,0.029984701934680544,41.0,11.0,200.0,5.0,fitness,(1.0133407138147201),fitnesses,(1.0,1.7978654143068307,463.79403283481037,)
	689.0,3026.0,5000.0,0.13303716334467897,0.015123843924257899,171.0,54.0,154.0,4.0,fitness,(1.0132519439136667),fitnesses,(1.0,2.1065705192413104,781.3761278746416,)
	2986.0,599.0,555.0,0.035417,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0131073782394453),fitnesses,(1.0,1.2243906288713065,-86.34719507323254,)
	2986.0,331.0,555.0,0.035417,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0130802562079528),fitnesses,(1.0,1.193969177358394,-114.05644343689018,)
	2733.0,1722.0,5000.0,0.039913,0.016439,41.0,11.0,200.0,5.0,fitness,(1.0128986874364498),fitnesses,(1.0,1.7943121726087128,504.4434289637118,)
	2986.0,1179.0,555.0,0.06671397704876805,0.021586,200.0,95.0,200.0,89.0,fitness,(1.0128650258057093),fitnesses,(1.0,1.4224509818743092,135.94840130336905,)
	449.0,518.0,26.0,0.063422,0.049684,197.0,83.0,200.0,7.0,fitness,(1.0127525904270327),fitnesses,(1.0,1.508441465996301,233.1824232930278,)
	905.0,244.0,13.0,0.063422,0.049684,200.0,39.0,199.0,7.0,fitness,(1.0126321114843368),fitnesses,(1.0,1.7150231091569508,451.8119607232566,)
	2986.0,619.0,555.0,0.06671397704876805,0.021586,162.0,95.0,200.0,89.0,fitness,(1.012612304926737),fitnesses,(1.0,1.3188111841365608,57.58069146285854,)
	2986.0,619.0,555.0,0.06671397704876805,0.021586,173.0,95.0,200.0,89.0,fitness,(1.01253954685249),fitnesses,(1.0,1.342122701285016,88.16801603602613,)
	2986.0,619.0,1077.0,0.06671397704876805,0.042413046832242486,173.0,95.0,200.0,89.0,fitness,(1.012229971072565),fitnesses,(1.0,1.3094995797782547,86.50247252175103,)
	1248.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,182.0,98.0,200.0,3.0,fitness,(1.0121495800285365),fitnesses,(1.0,1.8389842426225365,624.0262397688855,)
	255.0,2442.0,1519.0,0.162219,0.023401,200.0,144.0,151.0,5.0,fitness,(1.0120058030731496),fitnesses,(1.0,1.9421318587976868,741.5515514827272,)
	2986.0,331.0,1122.0,0.06513048255795585,0.021586,173.0,95.0,200.0,89.0,fitness,(1.011919427569228),fitnesses,(1.0,1.4044547285945779,212.51197167178978,)
	2986.0,1319.0,555.0,0.035417,0.021586,166.0,95.0,127.0,89.0,fitness,(1.011865624837896),fitnesses,(1.0,1.2275531150055183,40.99063121590518,)
	315.0,2.0,3842.0,0.24130944088122552,0.086722,82.0,23.0,19.0,2.0,fitness,(1.0118403343350026),fitnesses,(1.0,3.2416520353820797,2057.6186018818094,)
	585.0,96.0,3623.0,0.25,0.177516,187.0,11.0,122.0,22.0,fitness,(1.011661702922532),fitnesses,(1.0,1.2169998177472408,50.82952549401289,)
	794.0,3916.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.0112148549015696),fitnesses,(1.0,2.195058210106165,1073.5727199492162,)
	1419.0,3916.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.0110750989921122),fitnesses,(1.0,1.7898798817716013,682.369982560374,)
	663.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0110490690121121),fitnesses,(1.0,1.9888163908261633,883.909489614934,)
	794.0,5000.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.010961713009572),fitnesses,(1.0,2.227688292809637,1131.5169918524336,)
	5000.0,202.0,4796.0,0.012957364470930925,0.11591718361732439,200.0,86.0,70.0,2.0,fitness,(1.0109420051296707),fitnesses,(1.0,0.8886590214512966,-205.5414915157791,)
	2036.0,244.0,13.0,0.1163542656949038,0.049684,200.0,39.0,199.0,7.0,fitness,(1.010911496278972),fitnesses,(1.0,1.4270389138351878,335.8892859379696,)
	3186.0,1697.0,3750.0,0.07040424439153936,0.07305781889173699,61.0,37.0,121.0,6.0,fitness,(1.0109073410199272),fitnesses,(1.0,1.5444641485174755,453.73004652476806,)
	99.0,1177.0,4923.0,0.045878,0.023737,77.0,113.0,124.0,1.0,fitness,(1.010676207908453),fitnesses,(1.0,1.9159405252014106,848.3197343561138,)
	315.0,2.0,3842.0,0.24130944088122552,0.18834413287661583,82.0,23.0,37.0,2.0,fitness,(1.0106421746734753),fitnesses,(1.0,1.9411552554554827,876.9377881079596,)
	5000.0,431.0,4796.0,0.012957364470930925,0.11591718361732439,200.0,86.0,70.0,2.0,fitness,(1.0105447247156318),fitnesses,(1.0,0.8929647798179117,-161.50769174527227,)
	3482.0,2204.0,40.0,0.134203,0.03512,189.0,107.0,154.0,28.0,fitness,(1.010438261376114),fitnesses,(1.0,1.4064749953406317,362.64885772921974,)
	3482.0,2204.0,20.0,0.134203,0.03512,189.0,107.0,154.0,28.0,fitness,(1.0104210160882592),fitnesses,(1.0,1.4046152896752357,362.5136808493211,)
	346.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0103059873341886),fitnesses,(1.0,2.0827214131691534,1052.1226797502927,)
	346.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0103059873341886),fitnesses,(1.0,2.0827214131691534,1052.1226797502927,)
	346.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0103059873341886),fitnesses,(1.0,2.0827214131691534,1052.1226797502927,)
	4.0,1302.0,1325.0,0.25,0.022603734090624286,146.0,26.0,200.0,10.0,fitness,(1.010227916339963),fitnesses,(1.0,1.5806970091951997,557.9053751989125,)
	8.0,1302.0,1325.0,0.25,0.022603734090624286,146.0,26.0,200.0,10.0,fitness,(1.0101974994281349),fitnesses,(1.0,1.5774623311331468,557.7123883196481,)
	1248.0,960.0,2793.0,0.06613559017486462,0.11771890161497035,200.0,98.0,200.0,3.0,fitness,(1.0100678331507038),fitnesses,(1.0,1.6629226040994414,656.1392890290458,)
	3482.0,2204.0,20.0,0.134203,0.03512,189.0,107.0,200.0,28.0,fitness,(1.010052810954711),fitnesses,(1.0,1.407889756146579,402.6086606754999,)
	449.0,244.0,25.0,0.13113848039712075,0.049684,107.0,67.0,200.0,7.0,fitness,(1.0096111037724023),fitnesses,(1.0,1.039954628020739,78.84425078049874,)
	4265.0,596.0,1841.0,0.005791,0.138036,190.0,40.0,173.0,3.0,fitness,(1.0093708712326714),fitnesses,(1.0,1.0210108543276382,83.92373106049874,)
	2660.0,1924.0,2793.0,0.06613559017486462,0.06134671719044554,200.0,98.0,200.0,3.0,fitness,(1.009151432472886),fitnesses,(1.0,1.1970336740439578,281.8904267553494,)
	4912.0,871.0,1680.0,0.09409020350167915,0.033109299065205565,198.0,27.0,152.0,8.0,fitness,(1.0090234727238139),fitnesses,(1.0,1.2515262059738854,349.1789335925054,)
	2036.0,244.0,13.0,0.1163542656949038,0.10970459456991097,200.0,39.0,200.0,7.0,fitness,(1.0088147149823468),fitnesses,(1.0,1.1265019076250642,245.03040939039386,)
	449.0,446.0,25.0,0.13113848039712075,0.049684,107.0,67.0,200.0,7.0,fitness,(1.008766082224904),fitnesses,(1.0,0.9607833759049982,84.17515341459378,)
	2333.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,182.0,98.0,200.0,3.0,fitness,(1.0087130055841207),fitnesses,(1.0,1.3908264775505084,519.5259191384442,)
	5000.0,596.0,555.0,0.035417,0.021586,200.0,95.0,127.0,89.0,fitness,(1.0086130632665884),fitnesses,(1.0,0.9674807920916364,106.17446543278875,)
	4450.0,2729.0,1658.0,0.25,0.099593,192.0,88.0,29.0,29.0,fitness,(1.0085835066861177),fitnesses,(1.0,1.0398747451904673,181.52407657870882,)
	255.0,2442.0,1519.0,0.162219,0.04237692853692615,200.0,144.0,151.0,5.0,fitness,(1.0085822769755681),fitnesses,(1.0,1.5068316870215182,648.6039894647038,)
	255.0,2442.0,1519.0,0.162219,0.04237692853692615,200.0,144.0,200.0,5.0,fitness,(1.008554729965309),fitnesses,(1.0,1.310190186515913,454.7171899850078,)
	4732.0,2729.0,1658.0,0.25,0.099593,200.0,88.0,29.0,29.0,fitness,(1.0083900518283653),fitnesses,(1.0,1.0668892856726466,227.88410283612208,)
	4732.0,2729.0,1658.0,0.25,0.099593,200.0,88.0,29.0,29.0,fitness,(1.0083900518283653),fitnesses,(1.0,1.0668892856726466,227.88410283612208,)
	1496.0,483.0,26.0,0.13115256265633693,0.0987527590543428,200.0,72.0,200.0,7.0,fitness,(1.0083333539811614),fitnesses,(1.0,1.002327831262062,168.99243314592957,)
	1724.0,481.0,13.0,0.13855850216733198,0.10652624128980617,200.0,75.0,200.0,7.0,fitness,(1.0082168377106127),fitnesses,(1.0,0.973863150114303,152.17937905303953,)
	1534.0,481.0,13.0,0.13855850216733198,0.10652624128980617,200.0,38.0,200.0,7.0,fitness,(1.0081809666996555),fitnesses,(1.0,1.1377948904967816,319.69822053123323,)
	2.0,1302.0,698.0,0.25,0.022603734090624286,146.0,26.0,200.0,10.0,fitness,(1.0081316516367445),fitnesses,(1.0,1.4333810711508013,620.2159074763557,)
	2660.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,182.0,98.0,200.0,3.0,fitness,(1.0081013940876722),fitnesses,(1.0,1.2472670266953607,437.1276179281345,)
	5000.0,596.0,555.0,0.035417,0.021586,167.0,95.0,127.0,89.0,fitness,(1.0080853524827722),fitnesses,(1.0,1.0029073063706204,194.37205809341464,)
	905.0,244.0,24.0,0.13934697520506145,0.049684,197.0,70.0,199.0,7.0,fitness,(1.008076225617554),fitnesses,(1.0,1.1296539879555956,322.03142620019713,)
	2660.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,200.0,98.0,200.0,3.0,fitness,(1.0079791088802104),fitnesses,(1.0,1.2991499976712382,501.23910965019786,)
	2986.0,684.0,3725.0,0.06513048255795585,0.03988568564505886,84.0,95.0,127.0,89.0,fitness,(1.0078290863292103),fitnesses,(1.0,1.4742521680916334,691.3435351705888,)
	346.0,3026.0,5000.0,0.25,0.016460072443024984,169.0,54.0,71.0,4.0,fitness,(1.0076650536156848),fitnesses,(1.0,1.4711439676420597,704.6386060735721,)
	346.0,3026.0,5000.0,0.25,0.016460072443024984,169.0,54.0,71.0,4.0,fitness,(1.0076650536156848),fitnesses,(1.0,1.4711439676420597,704.6386060735721,)
	255.0,2442.0,1519.0,0.162219,0.04975177341864913,200.0,144.0,151.0,5.0,fitness,(1.0076360130554678),fitnesses,(1.0,1.380713830011176,617.1125244643878,)
	1248.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,182.0,98.0,124.0,3.0,fitness,(1.0076322282781713),fitnesses,(1.0,1.358580918205763,595.3580903886192,)
	1248.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,200.0,98.0,124.0,3.0,fitness,(1.0076164002895958),fitnesses,(1.0,1.3615152663569157,599.8752373973349,)
	346.0,3026.0,5000.0,0.25,0.036630259938122176,169.0,54.0,71.0,4.0,fitness,(1.0074122834595316),fitnesses,(1.0,1.3009153008619954,559.6869549088525,)
	3999.0,2183.0,1243.0,0.085841,0.032883,200.0,0.0,163.0,3.0,fitness,(1.007399578670135),fitnesses,(1.0,1.697202918736412,957.2450517229022,)
	553.0,239.0,4235.0,0.155228,0.03241,187.0,88.0,104.0,2.0,fitness,(1.0073143476681496),fitnesses,(1.0,1.735145759847995,1003.7109930330222,)
	4912.0,871.0,1680.0,0.09409020350167915,0.017786,198.0,14.0,152.0,8.0,fitness,(1.0072670718225452),fitnesses,(1.0,1.3368080613075457,610.1008790530274,)
	825.0,244.0,13.0,0.13115256265633693,0.0987527590543428,200.0,72.0,199.0,7.0,fitness,(1.0070299460631953),fitnesses,(1.0,0.9833165955877562,280.32198926821764,)
	5000.0,619.0,555.0,0.06671397704876805,0.021586,173.0,95.0,200.0,89.0,fitness,(1.006974714984874),fitnesses,(1.0,1.0790345540793596,381.5630555919537,)
	5000.0,619.0,1077.0,0.06671397704876805,0.042413046832242486,173.0,95.0,200.0,89.0,fitness,(1.0068476136152122),fitnesses,(1.0,1.0833182782270472,398.5569167058252,)
	873.0,481.0,13.0,0.13855850216733198,0.10652624128980617,200.0,38.0,200.0,7.0,fitness,(1.006742992743028),fitnesses,(1.0,1.0650828934593761,390.7836191565577,)
Surrogate,generation,43
	633.0,3026.0,3728.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0270115542888534),fitnesses,(1.0,3.078942842289355,377.7874134040205,)
	346.0,3026.0,3728.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.026194169772023),fitnesses,(1.0,3.095654174782422,476.23719758011316,)
	346.0,3026.0,5000.0,0.25,0.016460072443024984,96.0,54.0,71.0,4.0,fitness,(1.0249820872656175),fitnesses,(1.0,2.2749567456057695,-223.2519809559874,)
	346.0,3026.0,5000.0,0.24647069550560657,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0242226226892968),fitnesses,(1.0,2.3008243229721925,-121.43794595748882,)
	663.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.023326087370169),fitnesses,(1.0,2.0766529304595043,-255.95580655738542,)
	449.0,244.0,27.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0199347116379247),fitnesses,(1.0,2.1626008678049238,169.12970401246596,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0196504389763978),fitnesses,(1.0,2.1351370491525574,170.0931515127828,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.0189952333913959),fitnesses,(1.0,1.9550328116376392,55.50947249806584,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.018353284608246),fitnesses,(1.0,1.9256095081721707,90.2810473475794,)
	1653.0,1373.0,2560.0,0.025805,0.112064,148.0,37.0,200.0,3.0,fitness,(1.018246362192856),fitnesses,(1.0,2.2315431105051076,406.90689121950965,)
	1626.0,684.0,589.0,0.219783,0.110201,200.0,40.0,81.0,9.0,fitness,(1.0171941824883983),fitnesses,(1.0,1.389458203121576,-329.96004571826427,)
	2986.0,331.0,1122.0,0.06513048255795585,0.021586,84.0,95.0,127.0,89.0,fitness,(1.016551804871687),fitnesses,(1.0,1.6825367742666526,27.356287097962184,)
	1903.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0163372270056112),fitnesses,(1.0,1.6463659840373395,12.643283476200482,)
	1903.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0163372270056112),fitnesses,(1.0,1.6463659840373395,12.643283476200482,)
	2986.0,331.0,1080.0,0.07289597871634494,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0162525305985926),fitnesses,(1.0,1.663757996533532,38.50493667428005,)
	449.0,244.0,13.0,0.063422,0.10126164447133044,107.0,39.0,199.0,7.0,fitness,(1.0161449198851102),fitnesses,(1.0,1.682630732611824,68.1387441008176,)
	825.0,244.0,13.0,0.063422,0.0987527590543428,200.0,39.0,200.0,7.0,fitness,(1.0159652597274684),fitnesses,(1.0,1.8808389079944954,284.3129352476446,)
	825.0,244.0,13.0,0.063422,0.0987527590543428,200.0,39.0,199.0,7.0,fitness,(1.0158406939547147),fitnesses,(1.0,1.8749117209238337,290.84232545237955,)
	2986.0,331.0,1969.0,0.06513048255795585,0.021586,84.0,95.0,127.0,89.0,fitness,(1.015817131967482),fitnesses,(1.0,1.7789463205292988,197.23312378109446,)
	2986.0,694.0,1122.0,0.06513048255795585,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0157586770731477),fitnesses,(1.0,1.5984155932163002,22.54788590153164,)
	1526.0,509.0,13.0,0.063422,0.0987527590543428,200.0,39.0,200.0,7.0,fitness,(1.0157382523839649),fitnesses,(1.0,1.7361172432897274,162.2920048932367,)
	1903.0,540.0,13.0,0.063422,0.10511138651406488,200.0,39.0,200.0,7.0,fitness,(1.015506224155214),fitnesses,(1.0,1.6696294555499331,119.00704002854714,)
	2986.0,331.0,1032.0,0.035417,0.021586,84.0,95.0,200.0,89.0,fitness,(1.0153449160354138),fitnesses,(1.0,1.4455656223051452,-88.92598123622562,)
	3999.0,2183.0,1243.0,0.085841,0.032883,139.0,0.0,163.0,3.0,fitness,(1.0153040242827427),fitnesses,(1.0,1.9983771435065252,467.9747152322512,)
	2986.0,1319.0,1118.0,0.035417,0.021586,166.0,95.0,127.0,89.0,fitness,(1.0152292863000685),fitnesses,(1.0,1.5595210955309202,36.59246552408022,)
	2986.0,331.0,555.0,0.035417,0.021586,84.0,95.0,200.0,89.0,fitness,(1.0149693129627049),fitnesses,(1.0,1.4013204468009934,-95.61084946950517,)
	589.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,95.0,98.0,65.0,3.0,fitness,(1.0147519216617726),fitnesses,(1.0,1.703508635410764,228.31646923350044,)
	449.0,244.0,58.0,0.063422,0.10119021771953214,200.0,34.0,200.0,7.0,fitness,(1.0147211174982225),fitnesses,(1.0,1.8641969818098871,392.0852319876284,)
	1626.0,684.0,1138.0,0.219783,0.110201,200.0,40.0,81.0,9.0,fitness,(1.014508698456152),fitnesses,(1.0,1.283768552565994,-167.10129304920065,)
	2986.0,596.0,555.0,0.035417,0.021586,167.0,95.0,127.0,89.0,fitness,(1.0143896641827344),fitnesses,(1.0,1.4148561228250423,-24.110295448402702,)
	449.0,244.0,25.0,0.13113848039712075,0.049684,107.0,36.0,200.0,7.0,fitness,(1.0137032153593852),fitnesses,(1.0,1.5652319711416114,194.91043520308267,)
	2986.0,331.0,555.0,0.07044191531822824,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0136478470694619),fitnesses,(1.0,1.309092187444441,-55.69251950175767,)
	2733.0,1722.0,5000.0,0.039913,0.029984701934680544,41.0,11.0,200.0,5.0,fitness,(1.0133407138147201),fitnesses,(1.0,1.7978654143068307,463.79403283481037,)
	689.0,3026.0,5000.0,0.13303716334467897,0.015123843924257899,171.0,54.0,154.0,4.0,fitness,(1.0132519439136667),fitnesses,(1.0,2.1065705192413104,781.3761278746416,)
	2986.0,599.0,555.0,0.035417,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0131073782394453),fitnesses,(1.0,1.2243906288713065,-86.34719507323254,)
	2986.0,331.0,555.0,0.035417,0.021586,84.0,95.0,127.0,89.0,fitness,(1.0130802562079528),fitnesses,(1.0,1.193969177358394,-114.05644343689018,)
	2733.0,1722.0,5000.0,0.039913,0.016439,41.0,11.0,200.0,5.0,fitness,(1.0128986874364498),fitnesses,(1.0,1.7943121726087128,504.4434289637118,)
	2986.0,1179.0,555.0,0.06671397704876805,0.021586,200.0,95.0,200.0,89.0,fitness,(1.0128650258057093),fitnesses,(1.0,1.4224509818743092,135.94840130336905,)
	449.0,518.0,26.0,0.063422,0.049684,197.0,83.0,200.0,7.0,fitness,(1.0127525904270327),fitnesses,(1.0,1.508441465996301,233.1824232930278,)
	905.0,244.0,13.0,0.063422,0.049684,200.0,39.0,199.0,7.0,fitness,(1.0126321114843368),fitnesses,(1.0,1.7150231091569508,451.8119607232566,)
	2986.0,619.0,555.0,0.06671397704876805,0.021586,162.0,95.0,200.0,89.0,fitness,(1.012612304926737),fitnesses,(1.0,1.3188111841365608,57.58069146285854,)
	2986.0,619.0,555.0,0.06671397704876805,0.021586,173.0,95.0,200.0,89.0,fitness,(1.01253954685249),fitnesses,(1.0,1.342122701285016,88.16801603602613,)
	2986.0,619.0,1077.0,0.06671397704876805,0.042413046832242486,173.0,95.0,200.0,89.0,fitness,(1.012229971072565),fitnesses,(1.0,1.3094995797782547,86.50247252175103,)
	1248.0,960.0,2793.0,0.06613559017486462,0.06134671719044554,182.0,98.0,200.0,3.0,fitness,(1.0121495800285365),fitnesses,(1.0,1.8389842426225365,624.0262397688855,)
	255.0,2442.0,1519.0,0.162219,0.023401,200.0,144.0,151.0,5.0,fitness,(1.0120058030731496),fitnesses,(1.0,1.9421318587976868,741.5515514827272,)
	2986.0,331.0,1122.0,0.06513048255795585,0.021586,173.0,95.0,200.0,89.0,fitness,(1.011919427569228),fitnesses,(1.0,1.4044547285945779,212.51197167178978,)
	2986.0,1319.0,555.0,0.035417,0.021586,166.0,95.0,127.0,89.0,fitness,(1.011865624837896),fitnesses,(1.0,1.2275531150055183,40.99063121590518,)
	315.0,2.0,3842.0,0.24130944088122552,0.086722,82.0,23.0,19.0,2.0,fitness,(1.0118403343350026),fitnesses,(1.0,3.2416520353820797,2057.6186018818094,)
	585.0,96.0,3623.0,0.25,0.177516,187.0,11.0,122.0,22.0,fitness,(1.011661702922532),fitnesses,(1.0,1.2169998177472408,50.82952549401289,)
	794.0,3916.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.0112148549015696),fitnesses,(1.0,2.195058210106165,1073.5727199492162,)
	1419.0,3916.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.0110750989921122),fitnesses,(1.0,1.7898798817716013,682.369982560374,)
	663.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0110490690121121),fitnesses,(1.0,1.9888163908261633,883.909489614934,)
	794.0,5000.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.010961713009572),fitnesses,(1.0,2.227688292809637,1131.5169918524336,)
	794.0,5000.0,5000.0,0.12078,0.006142,200.0,83.0,200.0,8.0,fitness,(1.010961713009572),fitnesses,(1.0,2.227688292809637,1131.5169918524336,)
	5000.0,202.0,4796.0,0.012957364470930925,0.11591718361732439,200.0,86.0,70.0,2.0,fitness,(1.0109420051296707),fitnesses,(1.0,0.8886590214512966,-205.5414915157791,)
	689.0,5000.0,5000.0,0.13303716334467897,0.015123843924257899,171.0,54.0,200.0,4.0,fitness,(1.010928736581579),fitnesses,(1.0,2.5463544242793663,1453.480766121476,)
	2036.0,244.0,13.0,0.1163542656949038,0.049684,200.0,39.0,199.0,7.0,fitness,(1.010911496278972),fitnesses,(1.0,1.4270389138351878,335.8892859379696,)
	3186.0,1697.0,3750.0,0.07040424439153936,0.07305781889173699,61.0,37.0,121.0,6.0,fitness,(1.0109073410199272),fitnesses,(1.0,1.5444641485174755,453.73004652476806,)
	1808.0,963.0,2669.0,0.015812742963119398,0.016992,200.0,108.0,181.0,3.0,fitness,(1.0106812878714513),fitnesses,(1.0,1.676418701748366,608.2899146032353,)
	99.0,1177.0,4923.0,0.045878,0.023737,77.0,113.0,124.0,1.0,fitness,(1.010676207908453),fitnesses,(1.0,1.9159405252014106,848.3197343561138,)
	315.0,2.0,3842.0,0.24130944088122552,0.18834413287661583,82.0,23.0,37.0,2.0,fitness,(1.0106421746734753),fitnesses,(1.0,1.9411552554554827,876.9377881079596,)
	5000.0,431.0,4796.0,0.012957364470930925,0.11591718361732439,200.0,86.0,70.0,2.0,fitness,(1.0105447247156318),fitnesses,(1.0,0.8929647798179117,-161.50769174527227,)
	3482.0,2204.0,40.0,0.134203,0.03512,189.0,107.0,154.0,28.0,fitness,(1.010438261376114),fitnesses,(1.0,1.4064749953406317,362.64885772921974,)
