Surrogate,generation,0,mu,100,lambda,25
	4198.0,381.0,1587.0,0.043362,0.016026,193.0,191.0,32.0,0.0,fitness,(-0.010907182981315428),fitnesses,(0.0,0.888871316962679,1979.5896150942215,)
	1148.0,646.0,2516.0,0.006845,0.1342951500180735,200.0,191.0,199.0,9.0,fitness,(1.0077819236272798),fitnesses,(1.0,1.0097755835514612,231.58322082349287,)
Surrogate,generation,39
	1837.0,1654.0,5000.0,0.2184915837250323,0.091696,40.0,4.0,36.0,0.0,fitness,(1.1276822169151035),fitnesses,(1.0,15.033634714285867,2265.4130227755295,)
	3027.0,1907.0,4026.0,0.172543,0.054819,84.0,10.0,49.0,5.0,fitness,(1.1260269520472777),fitnesses,(1.0,14.202700520207442,1600.0053154796826,)
	1837.0,1654.0,4271.0,0.2184915837250323,0.091696,40.0,4.0,20.0,0.0,fitness,(1.1257250933732434),fitnesses,(1.0,16.4998861025566,3927.3767652322417,)
	1837.0,1654.0,4271.0,0.25,0.091696,40.0,4.0,20.0,0.0,fitness,(1.107820562328121),fitnesses,(1.0,13.553632003343537,2771.5757705314436,)
	3027.0,1907.0,5000.0,0.25,0.054819,84.0,10.0,49.0,5.0,fitness,(1.0720778379022862),fitnesses,(1.0,7.762046938771279,554.2631485426575,)
	846.0,1163.0,1999.0,0.129292,0.045775,75.0,38.0,65.0,60.0,fitness,(1.066199550480018),fitnesses,(1.0,6.715165538455768,95.21049045397378,)
	2299.0,2823.0,4265.0,0.25,0.069831,196.0,14.0,91.0,48.0,fitness,(1.0556292209294436),fitnesses,(1.0,6.097711156065323,534.78906312097,)
	2480.0,2823.0,4265.0,0.202065,0.069831,200.0,14.0,91.0,48.0,fitness,(1.0495557554212704),fitnesses,(1.0,6.758467311785241,1802.8917696581905,)
	1262.0,2823.0,4265.0,0.25,0.069831,196.0,14.0,91.0,48.0,fitness,(1.0420449537287133),fitnesses,(1.0,4.826530209759677,622.0348368883463,)
	1262.0,2823.0,4265.0,0.202065,0.069831,196.0,14.0,91.0,48.0,fitness,(1.0381038992119678),fitnesses,(1.0,5.661526915117206,1851.1369939204255,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.033698546819917),fitnesses,(1.0,3.041990927391834,-327.86375459984475,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.033698546819917),fitnesses,(1.0,3.041990927391834,-327.86375459984475,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.033698546819917),fitnesses,(1.0,3.041990927391834,-327.86375459984475,)
	846.0,1163.0,4419.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.0309985101742432),fitnesses,(1.0,2.6567109766214756,-443.1400408028263,)
	1248.0,2934.0,2958.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.0276622826226538),fitnesses,(1.0,4.309625549237104,1543.3972869717193,)
	1248.0,1663.0,2958.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.026800010916035),fitnesses,(1.0,3.521226258263974,841.2251666604759,)
	1248.0,1663.0,2958.0,0.161012,0.043796638524729245,184.0,4.0,118.0,9.0,fitness,(1.0258482749062277),fitnesses,(1.0,3.579510297674218,994.6828070514571,)
	3027.0,1907.0,4026.0,0.25,0.054819,160.0,10.0,92.0,5.0,fitness,(1.0247585112451874),fitnesses,(1.0,2.3350949772419947,-140.75614727672297,)
	2401.0,3151.0,2958.0,0.25,0.08029115003332774,184.0,4.0,118.0,9.0,fitness,(1.0239887750649321),fitnesses,(1.0,3.1886109872262325,789.7334807330079,)
	1148.0,646.0,2516.0,0.006845,0.1342951500180735,146.0,88.0,199.0,9.0,fitness,(1.0237847064223378),fitnesses,(1.0,2.6307396112056622,252.26896897188152,)
	2480.0,2823.0,5000.0,0.202065,0.069831,200.0,14.0,91.0,48.0,fitness,(1.0223170890839346),fitnesses,(1.0,4.4318969281684675,2200.188019775009,)
	1148.0,646.0,2516.0,0.006845,0.1342951500180735,200.0,88.0,199.0,9.0,fitness,(1.02054272460074),fitnesses,(1.0,2.613163740499952,558.8912804259714,)
	5000.0,3296.0,3669.0,0.25,0.002384,200.0,19.0,141.0,3.0,fitness,(1.0205293867381402),fitnesses,(1.0,1.9976116680739724,-55.327005740052975,)
	846.0,1163.0,1999.0,0.129292,0.045775,163.0,76.0,65.0,60.0,fitness,(1.0198437613989837),fitnesses,(1.0,2.3351702240209007,350.79408412252286,)
	2575.0,1663.0,5000.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.0173700064534816),fitnesses,(1.0,2.759636056311034,1022.6354109628902,)
	1248.0,3372.0,2958.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.0171957534909692),fitnesses,(1.0,3.6853996587595907,1965.8243096626582,)
	3580.0,660.0,4616.0,0.25,0.102018,200.0,32.0,102.0,7.0,fitness,(1.0165929677662653),fitnesses,(1.0,1.4083556888075104,-250.94108781902213,)
	5000.0,3296.0,3669.0,0.25,0.002384,200.0,38.0,141.0,3.0,fitness,(1.0165666712219386),fitnesses,(1.0,1.786794458003319,130.12733580946184,)
	3401.0,1785.0,2044.0,0.07512301175252886,0.033291391403332704,150.0,12.0,200.0,7.0,fitness,(1.0165525490018732),fitnesses,(1.0,2.083349156440471,428.0942562531527,)
	2098.0,1454.0,1192.0,1e-06,0.087538,105.0,68.0,175.0,0.0,fitness,(1.0165298282615802),fitnesses,(1.0,1.8527953221496325,199.81249599162066,)
	3401.0,1758.0,913.0,0.07512301175252886,0.01830560320038875,150.0,11.0,200.0,7.0,fitness,(1.0164523243852135),fitnesses,(1.0,1.960574592042397,315.34215352105025,)
	1679.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,6.0,196.0,7.0,fitness,(1.0163434468155057),fitnesses,(1.0,2.331041102654418,696.69642110383,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,22.0,200.0,7.0,fitness,(1.016156088613521),fitnesses,(1.0,1.8374191101481974,221.81024879609114,)
	271.0,310.0,3580.0,0.127724,0.057203,160.0,51.0,96.0,1.0,fitness,(1.015833266907374),fitnesses,(1.0,2.1448314907122077,561.5047999748073,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,12.0,200.0,7.0,fitness,(1.0158098656858654),fitnesses,(1.0,1.872992901619348,292.00633303281063,)
	1001.0,475.0,3808.0,0.049133,0.005928,179.0,24.0,121.0,29.0,fitness,(1.0157948077201826),fitnesses,(1.0,3.076461161677162,1496.9803896589112,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,11.0,200.0,7.0,fitness,(1.0157157254930476),fitnesses,(1.0,1.8707462086547217,299.17365934996536,)
	1688.0,2151.0,5000.0,0.25,0.08733368433290403,139.0,38.0,65.0,60.0,fitness,(1.0154584171551813),fitnesses,(1.0,1.2145734075707266,-331.2683079474161,)
	1688.0,2151.0,5000.0,0.25,0.08733368433290403,139.0,38.0,65.0,60.0,fitness,(1.0154584171551813),fitnesses,(1.0,1.2145734075707266,-331.2683079474161,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,6.0,200.0,7.0,fitness,(1.01526351162392),fitnesses,(1.0,1.8613614533277478,335.01029093573936,)
	1461.0,1434.0,5000.0,0.160626,0.090789,200.0,77.0,141.0,1.0,fitness,(1.015165778383112),fitnesses,(1.0,1.6026480608814306,86.07022257023193,)
	1461.0,1434.0,5000.0,0.160626,0.090789,200.0,77.0,141.0,1.0,fitness,(1.015165778383112),fitnesses,(1.0,1.6026480608814306,86.07022257023193,)
	5000.0,3296.0,5000.0,0.12378880925648408,0.002384,200.0,19.0,141.0,3.0,fitness,(1.014778546478247),fitnesses,(1.0,1.8032197888787227,325.3651410540214,)
	5000.0,3296.0,5000.0,0.12378880925648408,0.002384,200.0,19.0,141.0,3.0,fitness,(1.014778546478247),fitnesses,(1.0,1.8032197888787227,325.3651410540214,)
	3401.0,807.0,1676.0,0.07512301175252886,0.033881217773548064,150.0,24.0,200.0,7.0,fitness,(1.0146245890756016),fitnesses,(1.0,1.7616063106914257,299.1474031312572,)
	1976.0,900.0,5000.0,0.20159905306527964,0.01042466707047909,200.0,51.0,200.0,29.0,fitness,(1.014348866555395),fitnesses,(1.0,2.156358185237742,721.4715296982306,)
	2530.0,646.0,2516.0,0.01452528874493133,0.1342951500180735,146.0,88.0,199.0,9.0,fitness,(1.014186602870987),fitnesses,(1.0,1.6222206379758513,203.5603508771642,)
	2530.0,646.0,2516.0,0.01452528874493133,0.1342951500180735,146.0,88.0,200.0,9.0,fitness,(1.0141702804843176),fitnesses,(1.0,1.6214002368757714,204.37218844402193,)
	3401.0,807.0,1738.0,0.07512301175252886,0.01830560320038875,150.0,12.0,200.0,7.0,fitness,(1.0139450349224157),fitnesses,(1.0,1.843531872818378,449.02838057681663,)
	2305.0,1341.0,2516.0,0.006845,0.1342951500180735,200.0,88.0,199.0,9.0,fitness,(1.0139439574714213),fitnesses,(1.0,1.5750416266187168,180.64587947658515,)
	520.0,1121.0,1679.0,0.142054,0.112601,181.0,51.0,52.0,2.0,fitness,(1.0138398048584671),fitnesses,(1.0,2.315552261677625,931.5717758309114,)
	2569.0,1753.0,2450.0,0.027987,0.042558,200.0,81.0,200.0,11.0,fitness,(1.013693875646006),fitnesses,(1.0,1.5530615178580365,183.67395325742262,)
	5000.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,11.0,200.0,7.0,fitness,(1.012832275752057),fitnesses,(1.0,1.4916577169990033,208.4301417932927,)
	1262.0,5000.0,4265.0,0.25,0.069831,200.0,14.0,91.0,48.0,fitness,(1.0125044137612642),fitnesses,(1.0,4.077788838046079,2827.3474619196654,)
	3213.0,93.0,2591.0,0.045179,0.097556,123.0,80.0,200.0,0.0,fitness,(1.0120613534491325),fitnesses,(1.0,1.4323721630836073,226.2368181703565,)
	552.0,5000.0,652.0,0.243494,0.027323,106.0,38.0,64.0,51.0,fitness,(1.0118464479927567),fitnesses,(1.0,0.7661705434251135,-418.47425585054674,)
	4056.0,930.0,5000.0,0.23839352875426217,0.01178510339247293,200.0,24.0,200.0,29.0,fitness,(1.0115852106687597),fitnesses,(1.0,1.7666665088010927,608.1454419251078,)
	246.0,4207.0,296.0,0.243494,0.027323,199.0,79.0,64.0,51.0,fitness,(1.0114951183286627),fitnesses,(1.0,1.1299435937785138,-19.568239087754396,)
	3901.0,1916.0,3808.0,0.049133,0.02232467960854383,200.0,93.0,121.0,29.0,fitness,(1.0112725779572973),fitnesses,(1.0,1.1135183457634918,-13.739449966231376,)
	5000.0,296.0,5000.0,0.136319,0.102018,200.0,66.0,102.0,7.0,fitness,(1.0111876302121299),fitnesses,(1.0,1.1573050707661772,38.542049553183936,)
	2012.0,475.0,3808.0,0.049133,0.005928,179.0,24.0,121.0,29.0,fitness,(1.0111842019743826),fitnesses,(1.0,2.292129590756586,1173.7093933183055,)
	4576.0,396.0,5000.0,0.125086,0.11023397744983468,200.0,73.0,125.0,11.0,fitness,(1.0111008013717537),fitnesses,(1.0,1.1989772317064964,88.89709453113537,)
	3401.0,1784.0,913.0,0.07512301175252886,0.01830560320038875,200.0,12.0,200.0,7.0,fitness,(1.0110129761103634),fitnesses,(1.0,1.6052601582684196,503.9625472320785,)
	1148.0,1341.0,2516.0,0.006845,0.1342951500180735,200.0,88.0,199.0,9.0,fitness,(1.0109116926054496),fitnesses,(1.0,1.6167288212325905,525.5595606876211,)
	5000.0,736.0,5000.0,0.125086,0.11023397744983468,200.0,73.0,125.0,11.0,fitness,(1.010707686825849),fitnesses,(1.0,1.120231355707467,49.46267312255085,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,145.0,38.0,65.0,60.0,fitness,(1.01061742991805),fitnesses,(1.0,1.4206690653106722,358.9260735056663,)
	1141.0,1043.0,2253.0,0.25,0.033698,200.0,23.0,50.0,4.0,fitness,(1.0105470969125139),fitnesses,(1.0,2.355096849144376,1300.38715789299,)
	3401.0,1785.0,2044.0,0.07512301175252886,0.033291391403332704,200.0,12.0,200.0,7.0,fitness,(1.0105365975638498),fitnesses,(1.0,1.832166659405077,778.5069030201041,)
	2977.0,2108.0,5000.0,0.195937,0.03082,195.0,66.0,193.0,4.0,fitness,(1.010281090752923),fitnesses,(1.0,1.8771218087879533,849.0127334956618,)
	4513.0,2138.0,2295.0,0.076409,0.042605,200.0,128.0,49.0,4.0,fitness,(1.010243076540897),fitnesses,(1.0,0.8717171112599003,-152.5905428297857,)
	3401.0,3188.0,3551.0,0.07512301175252886,0.01830560320038875,200.0,12.0,200.0,7.0,fitness,(1.0102026237232489),fitnesses,(1.0,2.1606088273974415,1140.3464550725446,)
	3313.0,3344.0,2731.0,0.03438,0.054624,200.0,80.0,64.0,87.0,fitness,(1.010109173287352),fitnesses,(1.0,0.5317761645972936,-479.14116413790055,)
	3865.0,3463.0,5000.0,0.089307,0.005359,200.0,116.0,138.0,6.0,fitness,(1.0100444259388923),fitnesses,(1.0,1.3873759208809997,382.93332699177284,)
	3313.0,3344.0,2731.0,0.03438,0.054624,193.0,80.0,64.0,87.0,fitness,(1.009968049380518),fitnesses,(1.0,0.5391291955789344,-457.6757424728929,)
	3633.0,158.0,1912.0,0.14501840571995622,0.090932,119.0,6.0,24.0,8.0,fitness,(1.0098977309414237),fitnesses,(1.0,4.225528905682491,3235.755811540109,)
	5000.0,3296.0,5000.0,0.1026883622009429,0.004567449192885884,200.0,39.0,200.0,3.0,fitness,(1.0095634723169513),fitnesses,(1.0,1.4618516647211026,505.50443302596767,)
	5000.0,3296.0,5000.0,0.1026883622009429,0.004567449192885884,200.0,39.0,200.0,3.0,fitness,(1.0095634723169513),fitnesses,(1.0,1.4618516647211026,505.50443302596767,)
	5000.0,3296.0,5000.0,0.10429240262110248,0.008828311554286893,200.0,38.0,200.0,3.0,fitness,(1.0095493491989536),fitnesses,(1.0,1.4987604041603062,543.8254842649476,)
	3633.0,158.0,1912.0,0.14501840571995622,0.090932,119.0,12.0,24.0,8.0,fitness,(1.0094489715575878),fitnesses,(1.0,3.5064038585972646,2561.506702838468,)
	3401.0,1784.0,1953.0,0.07512301175252886,0.01830560320038875,200.0,12.0,200.0,7.0,fitness,(1.0094488442494696),fitnesses,(1.0,1.7962330998280942,851.3486748811384,)
	3401.0,3158.0,913.0,0.13923454436484423,0.038412502915183444,200.0,12.0,200.0,7.0,fitness,(1.0094229200054263),fitnesses,(1.0,1.4399989536087925,497.70695306616335,)
	3580.0,296.0,2094.0,0.25,0.102018,186.0,32.0,102.0,7.0,fitness,(1.0093904918324166),fitnesses,(1.0,0.9908346808381744,51.7854975965296,)
	1976.0,475.0,5000.0,0.10975561796776742,0.005928,200.0,51.0,200.0,29.0,fitness,(1.0093889769647524),fitnesses,(1.0,1.9553531547522336,1016.455458277004,)
	1976.0,475.0,5000.0,0.10975561796776742,0.005928,200.0,51.0,200.0,29.0,fitness,(1.0093889769647524),fitnesses,(1.0,1.9553531547522336,1016.455458277004,)
	1976.0,475.0,5000.0,0.10975561796776742,0.005928,200.0,51.0,200.0,29.0,fitness,(1.0093889769647524),fitnesses,(1.0,1.9553531547522336,1016.455458277004,)
	1976.0,475.0,5000.0,0.10975561796776742,0.005928,200.0,51.0,200.0,29.0,fitness,(1.0093889769647524),fitnesses,(1.0,1.9553531547522336,1016.455458277004,)
	1976.0,475.0,5000.0,0.10975561796776742,0.005928,200.0,51.0,200.0,29.0,fitness,(1.0093889769647524),fitnesses,(1.0,1.9553531547522336,1016.455458277004,)
	1976.0,475.0,3808.0,0.10975561796776742,0.005928,200.0,24.0,200.0,29.0,fitness,(1.0093564741299417),fitnesses,(1.0,1.9082010561733271,972.5536431791692,)
	1976.0,475.0,3808.0,0.10975561796776742,0.005928,200.0,24.0,200.0,29.0,fitness,(1.0093564741299417),fitnesses,(1.0,1.9082010561733271,972.5536431791692,)
	1976.0,475.0,3808.0,0.10975561796776742,0.005928,200.0,24.0,200.0,29.0,fitness,(1.0093564741299417),fitnesses,(1.0,1.9082010561733271,972.5536431791692,)
	3401.0,1784.0,913.0,0.13923454436484423,0.038412502915183444,200.0,12.0,200.0,7.0,fitness,(1.0091030455098344),fitnesses,(1.0,1.4308566458012184,520.5520948177775,)
	5000.0,3296.0,3669.0,0.12378880925648408,0.002384,200.0,19.0,141.0,3.0,fitness,(1.0090419831635042),fitnesses,(1.0,1.6111587181316211,706.9604017811881,)
	3580.0,660.0,2094.0,0.25,0.102018,186.0,32.0,102.0,7.0,fitness,(1.0090033573202521),fitnesses,(1.0,0.995804053536428,95.46832151122392,)
	3313.0,3344.0,4783.0,0.03438,0.054624,200.0,80.0,119.0,87.0,fitness,(1.008880779842001),fitnesses,(1.0,0.6392104243389025,-248.8675598611956,)
	3580.0,296.0,2094.0,0.136319,0.102018,200.0,66.0,102.0,7.0,fitness,(1.0087738901273822),fitnesses,(1.0,0.9531382638058012,75.74925106758114,)
	4233.0,475.0,5000.0,0.21040537672089302,0.011588888191393518,200.0,24.0,200.0,29.0,fitness,(1.0087368547007631),fitnesses,(1.0,1.601563346603376,727.8778765270531,)
	2872.0,3111.0,3081.0,0.229683,0.088634,200.0,61.0,75.0,89.0,fitness,(1.0085605249350007),fitnesses,(1.0,0.3865894014169604,-469.4630920831148,)
	2181.0,756.0,3571.0,0.107137,0.012372,91.0,80.0,141.0,63.0,fitness,(1.0082220248958835),fitnesses,(1.0,1.5816726278995115,759.4701383111799,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,200.0,6.0,200.0,7.0,fitness,(1.00816336609762),fitnesses,(1.0,1.558804622160883,742.4680123988904,)
	5000.0,296.0,3740.0,0.136319,0.102018,200.0,66.0,102.0,7.0,fitness,(1.0080233584990894),fitnesses,(1.0,1.008803438867028,206.46758895807199,)
Surrogate,generation,40
	1837.0,1654.0,5000.0,0.2184915837250323,0.091696,40.0,4.0,36.0,0.0,fitness,(1.1276822169151035),fitnesses,(1.0,15.033634714285867,2265.4130227755295,)
	3027.0,1907.0,4026.0,0.172543,0.054819,84.0,10.0,49.0,5.0,fitness,(1.1260269520472777),fitnesses,(1.0,14.202700520207442,1600.0053154796826,)
	1837.0,1654.0,4271.0,0.2184915837250323,0.091696,40.0,4.0,20.0,0.0,fitness,(1.1257250933732434),fitnesses,(1.0,16.4998861025566,3927.3767652322417,)
	1837.0,1654.0,4271.0,0.25,0.091696,40.0,4.0,20.0,0.0,fitness,(1.107820562328121),fitnesses,(1.0,13.553632003343537,2771.5757705314436,)
	3027.0,1907.0,5000.0,0.25,0.054819,84.0,10.0,49.0,5.0,fitness,(1.0720778379022862),fitnesses,(1.0,7.762046938771279,554.2631485426575,)
	846.0,1163.0,1999.0,0.129292,0.045775,75.0,38.0,65.0,60.0,fitness,(1.066199550480018),fitnesses,(1.0,6.715165538455768,95.21049045397378,)
	2299.0,2823.0,4265.0,0.25,0.069831,196.0,14.0,91.0,48.0,fitness,(1.0556292209294436),fitnesses,(1.0,6.097711156065323,534.78906312097,)
	2480.0,2823.0,4265.0,0.202065,0.069831,200.0,14.0,91.0,48.0,fitness,(1.0495557554212704),fitnesses,(1.0,6.758467311785241,1802.8917696581905,)
	1262.0,2823.0,4265.0,0.25,0.069831,196.0,14.0,91.0,48.0,fitness,(1.0420449537287133),fitnesses,(1.0,4.826530209759677,622.0348368883463,)
	1262.0,2823.0,4265.0,0.202065,0.069831,196.0,14.0,91.0,48.0,fitness,(1.0381038992119678),fitnesses,(1.0,5.661526915117206,1851.1369939204255,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.033698546819917),fitnesses,(1.0,3.041990927391834,-327.86375459984475,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.033698546819917),fitnesses,(1.0,3.041990927391834,-327.86375459984475,)
	846.0,1163.0,5000.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.033698546819917),fitnesses,(1.0,3.041990927391834,-327.86375459984475,)
	846.0,1163.0,4419.0,0.25,0.08733368433290403,75.0,38.0,65.0,60.0,fitness,(1.0309985101742432),fitnesses,(1.0,2.6567109766214756,-443.1400408028263,)
	1248.0,2934.0,2958.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.0276622826226538),fitnesses,(1.0,4.309625549237104,1543.3972869717193,)
	1248.0,1663.0,2958.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.026800010916035),fitnesses,(1.0,3.521226258263974,841.2251666604759,)
	1248.0,1663.0,2958.0,0.161012,0.043796638524729245,184.0,4.0,118.0,9.0,fitness,(1.0258482749062277),fitnesses,(1.0,3.579510297674218,994.6828070514571,)
	1262.0,2823.0,4265.0,0.202065,0.069831,196.0,14.0,186.0,48.0,fitness,(1.0252301554560646),fitnesses,(1.0,3.3233641107146523,800.3485651081913,)
	3027.0,1907.0,4026.0,0.25,0.054819,160.0,10.0,92.0,5.0,fitness,(1.0247585112451874),fitnesses,(1.0,2.3350949772419947,-140.75614727672297,)
	2401.0,3151.0,2958.0,0.25,0.08029115003332774,184.0,4.0,118.0,9.0,fitness,(1.0239887750649321),fitnesses,(1.0,3.1886109872262325,789.7334807330079,)
	1148.0,646.0,2516.0,0.006845,0.1342951500180735,146.0,88.0,199.0,9.0,fitness,(1.0237847064223378),fitnesses,(1.0,2.6307396112056622,252.26896897188152,)
	2480.0,2823.0,5000.0,0.202065,0.069831,200.0,14.0,91.0,48.0,fitness,(1.0223170890839346),fitnesses,(1.0,4.4318969281684675,2200.188019775009,)
	1148.0,646.0,2516.0,0.006845,0.1342951500180735,200.0,88.0,199.0,9.0,fitness,(1.02054272460074),fitnesses,(1.0,2.613163740499952,558.8912804259714,)
	5000.0,3296.0,3669.0,0.25,0.002384,200.0,19.0,141.0,3.0,fitness,(1.0205293867381402),fitnesses,(1.0,1.9976116680739724,-55.327005740052975,)
	846.0,1163.0,1999.0,0.129292,0.045775,163.0,76.0,65.0,60.0,fitness,(1.0198437613989837),fitnesses,(1.0,2.3351702240209007,350.79408412252286,)
	2575.0,1663.0,5000.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.0173700064534816),fitnesses,(1.0,2.759636056311034,1022.6354109628902,)
	1248.0,3372.0,2958.0,0.161012,0.043796638524729245,184.0,8.0,118.0,9.0,fitness,(1.0171957534909692),fitnesses,(1.0,3.6853996587595907,1965.8243096626582,)
	3580.0,660.0,4616.0,0.25,0.102018,200.0,32.0,102.0,7.0,fitness,(1.0165929677662653),fitnesses,(1.0,1.4083556888075104,-250.94108781902213,)
	5000.0,3296.0,3669.0,0.25,0.002384,200.0,38.0,141.0,3.0,fitness,(1.0165666712219386),fitnesses,(1.0,1.786794458003319,130.12733580946184,)
	3401.0,1785.0,2044.0,0.07512301175252886,0.033291391403332704,150.0,12.0,200.0,7.0,fitness,(1.0165525490018732),fitnesses,(1.0,2.083349156440471,428.0942562531527,)
	2098.0,1454.0,1192.0,1e-06,0.087538,105.0,68.0,175.0,0.0,fitness,(1.0165298282615802),fitnesses,(1.0,1.8527953221496325,199.81249599162066,)
	3401.0,1758.0,913.0,0.07512301175252886,0.01830560320038875,150.0,11.0,200.0,7.0,fitness,(1.0164523243852135),fitnesses,(1.0,1.960574592042397,315.34215352105025,)
	1679.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,6.0,196.0,7.0,fitness,(1.0163434468155057),fitnesses,(1.0,2.331041102654418,696.69642110383,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,22.0,200.0,7.0,fitness,(1.016156088613521),fitnesses,(1.0,1.8374191101481974,221.81024879609114,)
	271.0,310.0,3580.0,0.127724,0.057203,160.0,51.0,96.0,1.0,fitness,(1.015833266907374),fitnesses,(1.0,2.1448314907122077,561.5047999748073,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,12.0,200.0,7.0,fitness,(1.0158098656858654),fitnesses,(1.0,1.872992901619348,292.00633303281063,)
	1001.0,475.0,3808.0,0.049133,0.005928,179.0,24.0,121.0,29.0,fitness,(1.0157948077201826),fitnesses,(1.0,3.076461161677162,1496.9803896589112,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,11.0,200.0,7.0,fitness,(1.0157157254930476),fitnesses,(1.0,1.8707462086547217,299.17365934996536,)
	2575.0,1663.0,5000.0,0.161012,0.043796638524729245,200.0,8.0,118.0,9.0,fitness,(1.0156117268951654),fitnesses,(1.0,2.851839797618137,1290.6671081015888,)
	1688.0,2151.0,5000.0,0.25,0.08733368433290403,139.0,38.0,65.0,60.0,fitness,(1.0154584171551813),fitnesses,(1.0,1.2145734075707266,-331.2683079474161,)
	1688.0,2151.0,5000.0,0.25,0.08733368433290403,139.0,38.0,65.0,60.0,fitness,(1.0154584171551813),fitnesses,(1.0,1.2145734075707266,-331.2683079474161,)
	3401.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,6.0,200.0,7.0,fitness,(1.01526351162392),fitnesses,(1.0,1.8613614533277478,335.01029093573936,)
	1461.0,1434.0,5000.0,0.160626,0.090789,200.0,77.0,141.0,1.0,fitness,(1.015165778383112),fitnesses,(1.0,1.6026480608814306,86.07022257023193,)
	1461.0,1434.0,5000.0,0.160626,0.090789,200.0,77.0,141.0,1.0,fitness,(1.015165778383112),fitnesses,(1.0,1.6026480608814306,86.07022257023193,)
	5000.0,3296.0,5000.0,0.12378880925648408,0.002384,200.0,19.0,141.0,3.0,fitness,(1.014778546478247),fitnesses,(1.0,1.8032197888787227,325.3651410540214,)
	5000.0,3296.0,5000.0,0.12378880925648408,0.002384,200.0,19.0,141.0,3.0,fitness,(1.014778546478247),fitnesses,(1.0,1.8032197888787227,325.3651410540214,)
	3401.0,807.0,1676.0,0.07512301175252886,0.033881217773548064,150.0,24.0,200.0,7.0,fitness,(1.0146245890756016),fitnesses,(1.0,1.7616063106914257,299.1474031312572,)
	1976.0,900.0,5000.0,0.20159905306527964,0.01042466707047909,200.0,51.0,200.0,29.0,fitness,(1.014348866555395),fitnesses,(1.0,2.156358185237742,721.4715296982306,)
	2530.0,646.0,2516.0,0.01452528874493133,0.1342951500180735,146.0,88.0,199.0,9.0,fitness,(1.014186602870987),fitnesses,(1.0,1.6222206379758513,203.5603508771642,)
	2530.0,646.0,2516.0,0.01452528874493133,0.1342951500180735,146.0,88.0,200.0,9.0,fitness,(1.0141702804843176),fitnesses,(1.0,1.6214002368757714,204.37218844402193,)
	3401.0,807.0,1738.0,0.07512301175252886,0.01830560320038875,150.0,12.0,200.0,7.0,fitness,(1.0139450349224157),fitnesses,(1.0,1.843531872818378,449.02838057681663,)
	2305.0,1341.0,2516.0,0.006845,0.1342951500180735,200.0,88.0,199.0,9.0,fitness,(1.0139439574714213),fitnesses,(1.0,1.5750416266187168,180.64587947658515,)
	520.0,1121.0,1679.0,0.142054,0.112601,181.0,51.0,52.0,2.0,fitness,(1.0138398048584671),fitnesses,(1.0,2.315552261677625,931.5717758309114,)
	2569.0,1753.0,2450.0,0.027987,0.042558,200.0,81.0,200.0,11.0,fitness,(1.013693875646006),fitnesses,(1.0,1.5530615178580365,183.67395325742262,)
	5000.0,807.0,913.0,0.07512301175252886,0.01830560320038875,150.0,11.0,200.0,7.0,fitness,(1.012832275752057),fitnesses,(1.0,1.4916577169990033,208.4301417932927,)
	1262.0,5000.0,4265.0,0.25,0.069831,200.0,14.0,91.0,48.0,fitness,(1.0125044137612642),fitnesses,(1.0,4.077788838046079,2827.3474619196654,)
