Parameters,2899,1286,1412,0.081559,0.176645,163,146,193,Fitnesses,0,1,501.161011,Iterations,1000
Parameters,454,1050,1005,0.195409,0.194518,200,160,9,Fitnesses,0,0,157.195999,Iterations,1000
Parameters,5000,4669,3609,0.182005,0.021696,200,12,69,Fitnesses,0,2,8817.945312,Iterations,1000
Parameters,5000,4524,4828,0.090493,0.124216,32,0,186,Fitnesses,0,2,227.880997,Iterations,1000
Parameters,983,5000,4848,0.250000,0.042120,22,108,27,Fitnesses,0,0,222.242996,Iterations,1000
Parameters,3710,585,4462,0.203245,0.052967,135,12,171,Fitnesses,0,1,350.151001,Iterations,1000
Parameters,1275,3740,3389,0.009988,0.094170,95,32,200,Fitnesses,0,1,337.869995,Iterations,1000
Parameters,3243,1523,1348,0.220977,0.055409,173,103,20,Fitnesses,0,1,747.570007,Iterations,1000
Parameters,2868,5000,3142,0.250000,0.052710,143,87,112,Fitnesses,0,0,395.311005,Iterations,1000
Parameters,3548,336,3101,0.154699,0.034157,4,46,60,Fitnesses,0,1,152.643005,Iterations,1000
Parameters,5000,5000,1456,0.153528,0.204394,171,62,40,Fitnesses,0,1,402.359985,Iterations,1000
Parameters,5000,4524,4828,0.090493,0.124216,62,0,186,Fitnesses,0,2,377.390991,Iterations,1000
Parameters,5000,5000,681,0.009171,0.166507,76,200,42,Fitnesses,0,1,1030.987061,Iterations,1000
Parameters,2195,4748,803,0.165952,0.048980,150,82,139,Fitnesses,0,0,283.563995,Iterations,1000
Parameters,5000,1353,5000,0.016810,0.250000,152,170,118,Fitnesses,0,1,827.208008,Iterations,1000
Parameters,5000,1869,3282,0.102254,0.069850,52,182,0,Fitnesses,0,1,1339.666992,Iterations,1000
Parameters,727,4099,3661,0.095964,0.184018,127,162,46,Fitnesses,0,0,193.337006,Iterations,1000
Parameters,5000,5000,4814,0.121158,0.015315,200,146,200,Fitnesses,0,1,928.822998,Iterations,1000
Parameters,2528,395,4485,0.250000,0.232022,186,176,136,Fitnesses,0,1,2080.802002,Iterations,1000
Parameters,5000,556,538,0.069242,0.223723,197,68,85,Fitnesses,0,1,378.417999,Iterations,1000
Parameters,5000,3395,3346,0.111238,0.228874,45,65,95,Fitnesses,0,1,395.569000,Iterations,1000
Parameters,639,1133,4011,0.099823,0.065478,5,200,82,Fitnesses,0,0,180.046005,Iterations,1000
Parameters,341,3546,3038,0.190564,0.071160,144,8,200,Fitnesses,0,1,409.617004,Iterations,1000
Parameters,5000,630,5000,0.154699,0.034157,4,187,123,Fitnesses,0,1,953.289001,Iterations,1000
Parameters,3644,4915,4797,0.250000,0.035643,196,127,186,Fitnesses,0,0,694.512024,Iterations,1000
Parameters,1677,896,3598,0.008273,0.250000,20,111,200,Fitnesses,0,1,183.029007,Iterations,1000
Parameters,1201,4766,2031,0.233487,0.188822,143,8,147,Fitnesses,0,1,271.929993,Iterations,1000
Parameters,1623,4892,1332,0.042445,0.236088,179,200,138,Fitnesses,0,0,395.622009,Iterations,1000
Parameters,60,2154,2007,0.124465,0.226171,48,152,189,Fitnesses,0,0,47.526001,Iterations,1000
Parameters,2974,2330,1288,0.154466,0.180868,135,30,107,Fitnesses,0,1,141.856003,Iterations,1000
Parameters,1228,3640,5000,0.250000,0.222557,125,57,162,Fitnesses,0,0,146.703995,Iterations,1000
Parameters,4155,3433,6,0.104905,0.063811,167,17,44,Fitnesses,0,1,128.354004,Iterations,1000
Parameters,4216,120,1046,0.001356,0.046230,27,68,115,Fitnesses,0,1,132.319000,Iterations,1000
Parameters,749,4704,1610,0.232695,0.192327,82,132,200,Fitnesses,0,0,190.175995,Iterations,1000
Parameters,5000,4321,4501,0.208450,0.227430,155,54,123,Fitnesses,0,1,363.139008,Iterations,1000
Parameters,343,4265,3724,0.149261,0.003679,71,58,18,Fitnesses,0,2,4381.240234,Iterations,1000
Parameters,5000,3966,1,0.250000,0.195270,81,61,121,Fitnesses,0,1,406.130005,Iterations,1000
Parameters,3999,1225,2677,0.222157,0.250000,200,6,188,Fitnesses,0,2,1092.213013,Iterations,1000
Parameters,2370,1326,694,0.198771,0.111069,35,177,200,Fitnesses,0,1,690.482971,Iterations,1000
Parameters,1487,880,1497,0.224069,0.021837,119,200,184,Fitnesses,0,1,1165.331055,Iterations,1000
Parameters,2716,3338,503,0.114515,0.232551,30,184,10,Fitnesses,0,0,572.648010,Iterations,1000
Parameters,3199,1689,5000,0.139190,0.197750,173,171,198,Fitnesses,0,1,767.211975,Iterations,1000
Parameters,4485,5000,1116,0.139029,0.249844,176,31,80,Fitnesses,0,0,224.548004,Iterations,1000
Parameters,1213,3925,4954,0.043923,0.214729,185,200,48,Fitnesses,0,0,305.934998,Iterations,1000
Parameters,5000,336,3101,0.154699,0.066247,4,46,60,Fitnesses,0,1,246.610992,Iterations,1000
Parameters,3316,896,3598,0.008273,0.250000,20,111,200,Fitnesses,0,1,348.729004,Iterations,1000
Parameters,2881,2061,4123,0.139198,0.115390,151,66,118,Fitnesses,0,1,292.587006,Iterations,1000
Parameters,4096,74,1225,0.250000,0.083743,21,176,200,Fitnesses,0,1,330.688995,Iterations,1000
Parameters,3506,5000,3346,0.225742,0.062634,59,8,200,Fitnesses,0,0,119.206001,Iterations,1000
Parameters,1201,4766,2031,0.233487,0.188822,143,8,200,Fitnesses,0,1,271.929993,Iterations,1000
Parameters,3196,5000,3956,0.209956,0.124303,62,67,133,Fitnesses,0,0,322.787994,Iterations,1000
Parameters,5000,336,3101,0.154699,0.034157,4,46,60,Fitnesses,0,1,220.501007,Iterations,1000
Parameters,5000,5000,1,0.250000,0.250000,200,32,117,Fitnesses,0,1,250.063995,Iterations,1000
Parameters,2638,3218,5000,0.250000,0.052361,200,19,31,Fitnesses,0,2,1537.448975,Iterations,1000
Parameters,218,5000,1667,0.163578,0.011221,200,130,200,Fitnesses,0,2,814.507996,Iterations,1000
Parameters,752,4154,1415,0.099957,0.147679,27,25,200,Fitnesses,0,0,92.232002,Iterations,1000
Parameters,3206,5000,5000,0.134758,0.005071,183,191,200,Fitnesses,0,0,871.705994,Iterations,1000
Parameters,3548,679,3101,0.250000,0.062632,4,46,60,Fitnesses,0,1,247.949005,Iterations,1000
Parameters,4209,3838,3757,0.093902,0.250000,55,41,67,Fitnesses,0,1,239.509003,Iterations,1000
Parameters,1276,2306,219,0.096322,0.109912,200,111,97,Fitnesses,0,0,192.792007,Iterations,1000
Parameters,1201,2694,2031,0.233487,0.188822,143,16,147,Fitnesses,0,1,224.535995,Iterations,1000
Parameters,4209,3838,3757,0.093902,0.250000,55,41,67,Fitnesses,0,1,239.509003,Iterations,1000
Parameters,4378,1898,1235,0.183313,0.157173,100,21,67,Fitnesses,0,1,145.604996,Iterations,1000
Parameters,5000,1462,74,0.250000,0.179419,200,128,44,Fitnesses,0,1,1005.440979,Iterations,1000
Parameters,460,4692,5000,0.250000,0.044100,115,0,142,Fitnesses,0,1,524.656982,Iterations,1000
Parameters,5000,3676,3095,0.156562,0.250000,200,13,161,Fitnesses,0,1,129.710007,Iterations,1000
Parameters,3642,3190,3862,0.250000,0.085821,90,55,13,Fitnesses,0,1,344.148987,Iterations,1000
Parameters,4155,3433,6,0.104905,0.063811,200,17,44,Fitnesses,0,1,128.233994,Iterations,1000
Parameters,3522,1763,3598,0.008273,0.250000,20,200,200,Fitnesses,0,1,682.906006,Iterations,1000
Parameters,368,5000,3196,0.170096,0.170885,54,22,147,Fitnesses,0,1,243.610992,Iterations,1000
Parameters,5000,4327,4966,0.250000,0.250000,200,14,73,Fitnesses,0,1,149.483002,Iterations,1000
Parameters,1571,1115,3488,0.059520,0.195378,91,134,154,Fitnesses,0,1,257.928009,Iterations,1000
Parameters,1799,3297,3088,0.136526,0.250000,191,63,170,Fitnesses,0,0,176.914001,Iterations,1000
Parameters,796,5000,2892,0.086856,0.144391,200,200,126,Fitnesses,0,0,249.766006,Iterations,1000
Parameters,2584,4976,5000,0.145764,0.187684,36,74,56,Fitnesses,0,0,284.256012,Iterations,1000
Parameters,4086,907,5000,0.067089,0.250000,200,43,117,Fitnesses,0,1,213.229996,Iterations,1000
Parameters,1655,5000,4741,0.057515,0.014768,65,200,135,Fitnesses,0,0,443.466003,Iterations,1000
Parameters,2986,896,3598,0.004676,0.136735,20,111,107,Fitnesses,0,1,303.140991,Iterations,1000
Parameters,2688,3967,4872,0.229187,0.080419,200,25,200,Fitnesses,0,0,156.960007,Iterations,1000
Parameters,2026,4387,2374,0.113793,0.250000,200,177,162,Fitnesses,0,0,435.338989,Iterations,1000
Parameters,5000,4327,4966,0.250000,0.139347,200,14,36,Fitnesses,0,1,153.781998,Iterations,1000
Parameters,1464,737,1158,0.077610,0.210469,200,86,200,Fitnesses,0,1,161.134995,Iterations,1000
Parameters,5000,5000,4828,0.090493,0.124216,62,0,186,Fitnesses,0,2,965.229004,Iterations,1000
Parameters,5000,907,5000,0.067089,0.250000,200,83,117,Fitnesses,0,1,489.432007,Iterations,1000
Parameters,358,3299,81,0.025769,0.250000,200,200,8,Fitnesses,0,0,124.829002,Iterations,1000
Parameters,3386,5000,960,0.083892,0.198844,46,116,10,Fitnesses,0,0,470.101013,Iterations,1000
Parameters,5000,3487,5000,0.124215,0.100431,65,200,200,Fitnesses,0,1,1200.640991,Iterations,1000
Parameters,5000,4524,4828,0.090493,0.124216,121,0,186,Fitnesses,0,2,2406.081055,Iterations,1000
Parameters,5000,3676,5000,0.156562,0.186786,133,13,200,Fitnesses,0,1,131.572998,Iterations,1000
Parameters,3979,259,3392,0.171986,0.015704,20,30,175,Fitnesses,0,1,191.291000,Iterations,1000
Parameters,3569,642,2677,0.250000,0.250000,161,12,200,Fitnesses,0,1,117.780998,Iterations,1000
Parameters,5000,1481,5000,0.250000,0.057895,200,34,31,Fitnesses,0,1,594.825012,Iterations,1000
Parameters,1951,272,1707,0.044161,0.015704,5,29,200,Fitnesses,0,1,41.584000,Iterations,1000
Parameters,510,1731,3834,0.250000,0.117957,200,8,164,Fitnesses,0,2,147.417999,Iterations,1000
Parameters,5000,4327,4966,0.250000,0.250000,200,14,73,Fitnesses,0,1,149.339005,Iterations,1000
Parameters,5000,3131,1868,0.064918,0.159393,12,11,132,Fitnesses,0,1,104.989998,Iterations,1000
Parameters,4935,364,1664,0.241161,0.174600,98,148,37,Fitnesses,0,1,1860.156006,Iterations,1000
Parameters,4765,1965,1899,0.250000,0.250000,68,29,159,Fitnesses,0,1,217.858994,Iterations,1000
Parameters,3228,5000,4097,0.250000,0.154326,171,11,112,Fitnesses,0,0,125.852997,Iterations,1000
Parameters,3790,541,3793,0.085665,0.030015,10,14,200,Fitnesses,0,1,85.146004,Iterations,1000
Parameters,5000,5000,3095,0.250000,0.250000,133,26,83,Fitnesses,0,1,224.069000,Iterations,1000
Parameters,5000,4191,108,0.250000,0.225225,155,179,134,Fitnesses,0,1,1046.073975,Iterations,1000
Parameters,2220,3463,3015,0.077075,0.125553,196,37,200,Fitnesses,0,0,144.414001,Iterations,1000
Parameters,1068,1340,4728,0.055135,0.095037,187,92,35,Fitnesses,0,1,17952.671875,Iterations,1000
Parameters,3580,585,3629,0.097725,0.015704,10,55,200,Fitnesses,0,1,198.419998,Iterations,1000
Parameters,5000,571,3333,0.158723,0.030918,19,28,200,Fitnesses,0,1,232.231995,Iterations,1000
Parameters,1751,1825,761,0.130583,0.161485,200,165,180,Fitnesses,0,0,386.355011,Iterations,1000
Parameters,5000,5000,5000,0.229723,0.250000,36,4,186,Fitnesses,0,1,107.559998,Iterations,1000
Parameters,3235,2336,4271,0.198715,0.245790,200,151,72,Fitnesses,0,1,658.500000,Iterations,1000
Parameters,3870,272,1707,0.098403,0.031234,10,29,200,Fitnesses,0,1,116.936996,Iterations,1000
Parameters,2964,3232,3908,0.164903,0.083089,17,200,200,Fitnesses,0,0,810.250977,Iterations,1000
Parameters,3979,259,1707,0.171986,0.015704,20,30,175,Fitnesses,0,1,151.742996,Iterations,1000
Parameters,2638,1481,5000,0.250000,0.050296,107,19,31,Fitnesses,0,3,1129.062988,Iterations,1000
Parameters,958,3881,1720,0.159263,0.245031,62,152,196,Fitnesses,0,0,222.847000,Iterations,1000
Parameters,5000,2081,5000,0.250000,0.231467,108,39,6,Fitnesses,0,1,309.217987,Iterations,1000
Parameters,5000,5000,4828,0.090493,0.124216,131,0,186,Fitnesses,0,2,2579.962891,Iterations,1000
Parameters,1920,203,3472,0.076121,0.042195,84,10,135,Fitnesses,0,1,172.516998,Iterations,1000
Parameters,3679,5000,4426,0.007368,0.167645,200,64,60,Fitnesses,0,0,311.714996,Iterations,1000
Parameters,3978,642,2677,0.222157,0.193753,161,6,200,Fitnesses,0,4,73.226997,Iterations,1000
Parameters,3569,1231,2677,0.250000,0.250000,200,12,200,Fitnesses,0,1,86.305000,Iterations,1000
Parameters,5000,528,3592,0.211883,0.056005,18,62,200,Fitnesses,0,1,518.710999,Iterations,1000
Parameters,4065,491,3231,0.081419,0.032963,10,29,200,Fitnesses,0,1,134.425995,Iterations,1000
Parameters,382,2355,409,0.004652,0.250000,129,197,147,Fitnesses,0,0,108.751999,Iterations,1000
Parameters,4413,1074,1001,0.210230,0.056849,177,82,200,Fitnesses,0,1,731.122009,Iterations,1000
Parameters,3951,127,5000,0.044161,0.030342,10,14,175,Fitnesses,0,1,116.485001,Iterations,1000
Parameters,4086,907,4267,0.148318,0.250000,191,23,117,Fitnesses,0,1,153.139008,Iterations,1000
Parameters,224,3527,3124,0.127479,0.082482,170,78,176,Fitnesses,0,2,966.411011,Iterations,1000
Parameters,3924,127,3252,0.044161,0.034536,11,14,200,Fitnesses,0,1,106.789001,Iterations,1000
Parameters,1951,234,1707,0.044161,0.062707,5,25,175,Fitnesses,0,1,36.807999,Iterations,1000
Parameters,936,5000,1667,0.163578,0.021900,200,200,200,Fitnesses,0,0,322.729004,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,32,0,200,Fitnesses,0,2,240.065002,Iterations,1000
Parameters,3989,5000,315,0.076848,0.184871,95,200,200,Fitnesses,0,0,865.366028,Iterations,1000
Parameters,719,2480,5000,0.177419,0.127273,85,39,200,Fitnesses,0,2,457.085999,Iterations,1000
Parameters,4134,1019,113,0.178435,0.171030,97,200,187,Fitnesses,0,1,1199.807983,Iterations,1000
Parameters,4595,1857,5000,0.250000,0.110727,68,134,200,Fitnesses,0,1,1234.720947,Iterations,1000
Parameters,224,5000,3124,0.250000,0.082482,170,78,90,Fitnesses,0,2,1446.589966,Iterations,1000
Parameters,1989,642,2677,0.222157,0.250000,200,11,188,Fitnesses,0,2,114.142998,Iterations,1000
Parameters,2777,5000,3308,0.120211,0.062147,133,103,91,Fitnesses,0,0,394.971008,Iterations,1000
Parameters,590,5000,256,0.072962,0.222247,58,179,83,Fitnesses,0,0,190.095993,Iterations,1000
Parameters,5000,5000,5000,0.180720,0.124216,71,0,200,Fitnesses,0,2,139.315002,Iterations,1000
Parameters,1245,3043,3611,0.149953,0.045309,200,76,99,Fitnesses,0,2,1174.050049,Iterations,1000
Parameters,3544,3860,3720,0.166233,0.250000,200,148,154,Fitnesses,0,0,623.801025,Iterations,1000
Parameters,635,5000,3722,0.109010,0.077890,177,41,189,Fitnesses,0,0,117.232002,Iterations,1000
Parameters,1400,307,3447,0.046508,0.075805,94,59,200,Fitnesses,0,1,171.664993,Iterations,1000
Parameters,5000,4524,5000,0.250000,0.228043,58,0,200,Fitnesses,0,2,117.936996,Iterations,1000
Parameters,5000,642,2677,0.250000,0.250000,161,6,200,Fitnesses,0,1,84.035004,Iterations,1000
Parameters,3717,226,3115,0.044161,0.031044,5,14,200,Fitnesses,0,1,77.919998,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.124216,139,0,200,Fitnesses,0,2,184.276001,Iterations,1000
Parameters,5000,5000,2956,0.042450,0.072565,200,200,18,Fitnesses,0,1,1087.501953,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,0,200,Fitnesses,0,2,251.949997,Iterations,1000
Parameters,4004,2751,348,0.120732,0.250000,88,15,53,Fitnesses,0,1,106.616997,Iterations,1000
Parameters,2600,3164,4045,0.250000,0.145840,122,147,116,Fitnesses,0,0,556.567993,Iterations,1000
Parameters,224,3527,3124,0.250000,0.180948,200,78,200,Fitnesses,0,0,83.928001,Iterations,1000
Parameters,4197,4206,1531,0.199174,0.052313,148,151,150,Fitnesses,0,0,838.590027,Iterations,1000
Parameters,3978,642,5000,0.250000,0.193753,161,6,188,Fitnesses,0,1,98.278000,Iterations,1000
Parameters,5000,5000,4828,0.090493,0.124216,120,0,200,Fitnesses,0,2,2364.356934,Iterations,1000
Parameters,2746,1546,5000,0.151408,0.068736,200,132,132,Fitnesses,0,1,862.388977,Iterations,1000
Parameters,1989,1152,2677,0.222157,0.250000,200,6,200,Fitnesses,0,2,142.007004,Iterations,1000
Parameters,1528,5000,4167,0.178507,0.078717,9,200,2,Fitnesses,0,0,438.309998,Iterations,1000
Parameters,1036,3145,5000,0.250000,0.228837,200,17,200,Fitnesses,0,1,696.607971,Iterations,1000
Parameters,5000,642,5000,0.250000,0.250000,161,6,200,Fitnesses,0,1,99.504997,Iterations,1000
Parameters,3431,2866,2370,0.204298,0.048250,124,134,200,Fitnesses,0,1,770.888977,Iterations,1000
Parameters,5000,5000,5000,0.191692,0.250000,200,0,200,Fitnesses,0,2,261.484009,Iterations,1000
Parameters,3855,2277,3444,0.250000,0.219243,51,151,77,Fitnesses,0,1,854.461975,Iterations,1000
Parameters,323,3340,5000,0.153024,0.011944,180,33,120,Fitnesses,0,4,942.771973,Iterations,1000
Parameters,751,1065,4535,0.026865,0.086142,188,195,76,Fitnesses,0,0,195.619003,Iterations,1000
Parameters,5000,1547,1169,0.045572,0.009860,191,45,57,Fitnesses,1,2,1794.250000,Iterations,1000
Parameters,510,1731,3834,0.250000,0.117957,200,8,164,Fitnesses,0,2,147.404007,Iterations,1000
Parameters,578,5000,1896,0.243952,0.097438,95,152,64,Fitnesses,0,0,191.399002,Iterations,1000
Parameters,4488,4373,1450,0.250000,0.090229,19,25,26,Fitnesses,0,1,204.009003,Iterations,1000
Parameters,5000,5000,1962,0.036409,0.250000,200,190,200,Fitnesses,0,1,993.458008,Iterations,1000
Parameters,2262,1731,5000,0.250000,0.250000,200,16,164,Fitnesses,0,2,342.976990,Iterations,1000
Parameters,5000,1681,5000,0.082564,0.000250,48,116,47,Fitnesses,1,1,1274.302979,Iterations,1000
Parameters,510,1731,3834,0.250000,0.117957,197,16,200,Fitnesses,0,3,110.661003,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.228043,32,0,200,Fitnesses,0,2,102.382004,Iterations,1000
Parameters,5000,3612,5000,0.085776,0.172386,31,168,8,Fitnesses,0,1,928.783997,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,0,200,Fitnesses,0,2,251.949997,Iterations,1000
Parameters,1126,1026,2568,0.250000,0.066387,170,73,144,Fitnesses,0,3,569.674988,Iterations,1000
Parameters,1951,229,3407,0.080018,0.073802,23,14,200,Fitnesses,0,2,65.474998,Iterations,1000
Parameters,1767,1925,1584,0.092620,0.144141,2,143,112,Fitnesses,0,0,317.131012,Iterations,1000
Parameters,2638,2916,5000,0.250000,0.027985,107,19,31,Fitnesses,0,2,741.598999,Iterations,1000
Parameters,1805,2790,1327,0.190132,0.236708,170,200,200,Fitnesses,0,0,459.695007,Iterations,1000
Parameters,5000,642,5000,0.250000,0.250000,200,13,200,Fitnesses,0,1,195.358002,Iterations,1000
Parameters,4239,3577,1626,0.170511,0.200590,141,39,86,Fitnesses,0,1,239.962997,Iterations,1000
Parameters,3603,642,5000,0.222157,0.193753,161,6,200,Fitnesses,0,2,79.865997,Iterations,1000
Parameters,5000,642,5000,0.250000,0.250000,161,6,200,Fitnesses,0,1,99.504997,Iterations,1000
Parameters,600,1108,824,0.216308,0.219631,74,132,191,Fitnesses,0,0,153.294998,Iterations,1000
Parameters,3389,1282,1145,0.158961,0.086780,64,184,68,Fitnesses,0,1,999.978027,Iterations,1000
Parameters,4205,1731,5000,0.250000,0.250000,200,29,164,Fitnesses,0,1,210.313004,Iterations,1000
Parameters,2174,1827,2568,0.250000,0.146302,200,133,200,Fitnesses,0,1,565.564026,Iterations,1000
Parameters,1272,1817,4717,0.250000,0.085153,133,41,200,Fitnesses,0,0,194.610992,Iterations,1000
Parameters,5000,3313,1322,0.058585,0.053438,190,159,149,Fitnesses,0,1,879.228027,Iterations,1000
Parameters,755,5000,4116,0.012927,0.018384,66,200,198,Fitnesses,0,0,242.845001,Iterations,1000
Parameters,3035,4014,3138,0.250000,0.250000,91,200,200,Fitnesses,0,0,736.119995,Iterations,1000
Parameters,1367,2778,9,0.214441,0.175967,199,200,53,Fitnesses,0,0,378.497986,Iterations,1000
Parameters,1674,44,3737,0.250000,0.158043,200,26,184,Fitnesses,0,1,1067.534058,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,62,0,200,Fitnesses,0,2,135.098007,Iterations,1000
Parameters,912,2282,84,0.162617,0.110666,149,200,9,Fitnesses,0,0,267.069000,Iterations,1000
Parameters,3280,5000,3020,0.250000,0.132782,134,74,200,Fitnesses,0,0,359.572998,Iterations,1000
Parameters,4122,4304,1942,0.111868,0.250000,168,40,48,Fitnesses,0,0,239.313004,Iterations,1000
Parameters,1940,1841,4137,0.036173,0.149149,56,38,200,Fitnesses,0,2,103.011002,Iterations,1000
Parameters,4116,3319,2365,0.151229,0.023656,63,37,99,Fitnesses,0,1,246.117996,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,64,0,200,Fitnesses,0,2,136.809998,Iterations,1000
Parameters,3978,642,2677,0.250000,0.193753,161,6,200,Fitnesses,0,1,82.327003,Iterations,1000
Parameters,3814,5000,1022,0.039094,0.184006,43,37,122,Fitnesses,0,0,221.436005,Iterations,1000
Parameters,951,1731,3834,0.250000,0.117957,200,8,164,Fitnesses,0,2,107.505997,Iterations,1000
Parameters,3084,5000,3635,0.250000,0.200989,200,11,136,Fitnesses,0,0,122.398003,Iterations,1000
Parameters,2638,1481,5000,0.250000,0.050296,200,19,62,Fitnesses,0,1,242.440002,Iterations,1000
Parameters,4727,794,938,0.088556,0.250000,173,153,118,Fitnesses,0,1,859.271973,Iterations,1000
Parameters,4288,3821,5000,0.248430,0.250000,14,129,46,Fitnesses,0,1,689.276978,Iterations,1000
Parameters,4462,1048,1709,0.153771,0.017410,80,200,32,Fitnesses,0,1,1605.927979,Iterations,1000
Parameters,4332,5000,2779,0.202277,0.242193,200,82,194,Fitnesses,0,0,448.971008,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,64,0,200,Fitnesses,0,2,136.809998,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,200,0,200,Fitnesses,0,2,251.949997,Iterations,1000
Parameters,703,3340,5000,0.153024,0.011944,200,30,127,Fitnesses,0,4,715.171021,Iterations,1000
Parameters,5000,5000,5000,0.250000,0.250000,116,0,200,Fitnesses,0,2,181.263000,Iterations,1000
Parameters,1989,1152,2677,0.250000,0.250000,200,6,200,Fitnesses,0,2,128.404999,Iterations,1000
